#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          11    10.9569        10.1203        10.6591       -107.706       -18.3220       -57.6205       0.625934E+10    9.90771       0.990771        45.2700       0.564779E+10   0.576693E+09   0.348604E+08   0.268608E+09   -20.4838       -175.980        9.32437               0           1       54434
          12    10.9208        10.0187        11.3078       -114.581        37.1297       -144.390       0.799436E+10    9.99674       0.999674        43.5900       0.701212E+10   0.949594E+09   0.326423E+08   0.248076E+09   -30.3022       -203.559        185.421               0           1       51499
          13    11.3442        9.71192        9.88079       -131.554       -43.7369       -17.0850       0.404594E+10    9.59608       0.959608        42.9900       0.389093E+10   0.123231E+09   0.317808E+08   0.401621E+09    84.6251       -286.838       -201.936               0           1       51467
          14    10.7198        9.92553        11.1372       -49.5286       -51.8556       -88.8989       0.555102E+10    10.6056        1.06056        44.1200       0.521920E+10   0.301798E+09   0.300248E+08   0.162874E+09   -84.8477       -228.853        139.127               0           1       50638
          15    10.5595        9.63110        11.1670       -95.0622       -25.0372       -100.513       0.719557E+10    10.7647        1.07647        45.4800       0.603299E+10   0.112682E+10   0.357552E+08   0.106567E+09   -128.378       -308.777        147.217               0           1       42324
          16    10.9521        10.0701        11.3401       -138.377       -92.5833       -109.818       0.958028E+10    7.84766       0.784766        36.3000       0.861652E+10   0.810038E+09   0.153720E+09   0.551812E+09   -21.8057       -189.604        194.199               0           1       38076
          17    10.9849        10.0820        11.3564       -150.756       -53.1625       -236.715       0.990986E+10    9.98236       0.998235        42.1300       0.899784E+10   0.850930E+09   0.610837E+08   0.189353E+09   -12.8885       -186.376        198.621               0           1       37474
          18    10.6989        10.4669        9.83270       -93.0496       -38.7173        9.47774       0.352632E+10    9.22582       0.922582        38.5800       0.336757E+10   0.146307E+09   0.124483E+08   0.103508E+09   -90.5347       -81.8862       -214.990               0           1       34168
          19    10.8001        11.2160        9.82967       -103.207       -93.3988       -9.44668       0.334406E+10    8.99129       0.899129        37.4500       0.315498E+10   0.174876E+09   0.142092E+08   0.756652E+08   -63.0501        121.437       -215.812               0           1       31499
          20    11.2211        11.1266        10.8475       -86.6555       -124.263       -51.5921       0.258406E+10    7.41687       0.741687        30.8500       0.222797E+10   0.347825E+09   0.826874E+07   0.111849E+09    51.2338        97.1934        60.4904               0           1       26172
          21    10.8261        10.4523        10.4079        43.0561        109.025       -40.8413       0.838861E+10    6.50506       0.650506        31.3500       0.794945E+10   0.364958E+09   0.741946E+08   0.255233E+09   -56.0005       -85.8630       -58.8616               0           1       25404
          22    11.0155        10.4559        10.9235       -85.8258       -24.5323       -115.785       0.216423E+10    7.69972       0.769972        32.4700       0.196133E+10   0.193968E+09   0.893501E+07   0.327015E+08   -4.59297       -84.8830        81.1126               0           1       21649
          23    10.9717        10.2212        11.2600       -116.041       -60.7597       -97.4409       0.193731E+10    7.10768       0.710768        31.3400       0.165571E+10   0.270319E+09   0.112851E+08   0.423239E+08   -16.4907       -148.582        172.459               0           1       21260
          24    10.7437        10.5426        11.7074       -48.0708       -48.4472       -125.032       0.189450E+10    7.51758       0.751758        32.3700       0.182664E+10   0.628557E+08   0.499989E+07   0.511217E+08   -78.3573       -61.3590        293.906               0           1       20462
          25    11.3859        9.33442        10.0998       -85.6310       -8.68941       -52.6351       0.194680E+10    7.43641       0.743641        32.6300       0.182239E+10   0.118081E+09   0.632730E+07   0.475066E+08    95.9501       -389.311       -142.480               0           1       19933
          26    10.9492        10.5701        10.4954       -163.556       -39.8617        35.4966       0.237909E+10    7.36176       0.736176        30.6400       0.209262E+10   0.281178E+09   0.529328E+07   0.214098E+08   -22.5929       -53.8832       -35.1069               0           1       18906
          27    11.0068        10.5448        10.6729       -71.9133       0.665580       -124.274       0.200052E+10    7.29852       0.729851        30.7300       0.178508E+10   0.211638E+09   0.380433E+07   0.230402E+08   -6.96274       -60.7509        13.0758               0           1       17506
          28    11.0688        10.3813        10.1258       -153.686       -50.0745        1.11085       0.210142E+10    7.69483       0.769483        32.3700       0.196491E+10   0.133886E+09   0.262358E+07   0.986329E+07    9.87542       -105.128       -135.430               0           1       16488
          29    10.7762        9.86734        10.8835       -65.8989        4.54628       -42.7157       0.205609E+10    7.37181       0.737181        33.4900       0.178532E+10   0.265290E+09   0.548041E+07   0.272595E+08   -69.5568       -244.649        70.2518               0           1       16276
          30    10.8854        10.4384        11.5341       -39.1691       -58.9036       -122.830       0.137981E+10    6.80366       0.680366        29.5100       0.134011E+10   0.373110E+08   0.239661E+07   0.811612E+08   -39.8953       -89.6416        246.850               0           1       16022
          31    10.9013        11.3253        10.0346       -104.698       -107.337       -24.0716       0.144851E+10    6.78791       0.678791        30.7200       0.133811E+10   0.107765E+09   0.262972E+07   0.225948E+08   -35.5846        151.112       -160.189               0           1       15541
          32    11.1944        11.0627        10.8299       -78.6722       -120.470       -42.7465       0.182300E+10    6.69426       0.669426        27.8500       0.141253E+10   0.406000E+09   0.447242E+07   0.421949E+08    43.9698        79.8340        55.7074               0           1       15102
          33    11.8692        10.0991        10.5512       -145.468       -52.2522       -27.4795       0.178160E+10    7.35633       0.735633        31.7100       0.173286E+10   0.456409E+08   0.310187E+07   0.190407E+08    227.146       -181.743       -19.9409               0           1       14746
          34    10.9374        10.1167        10.0889       -75.6802       -3.72910       -14.7198       0.136714E+10    6.71055       0.671055        28.0400       0.130511E+10   0.596060E+08   0.242844E+07   0.175807E+08   -25.7934       -176.951       -145.444               0           1       14722
          35    11.3315        10.3638        11.7988       -103.562       -7.07986       -130.966       0.256860E+10    8.20543       0.820543        34.9300       0.243263E+10   0.130893E+09   0.507782E+07   0.169506E+08    81.1886       -109.870        318.698               0           1       14645
          36    10.9997        10.6868        10.5856       -181.141        54.3505       -35.8471       0.255476E+10    6.51348       0.651348        29.3200       0.227985E+10   0.267303E+09   0.761390E+07   0.636826E+08   -8.88734       -22.2129       -10.6111               0           0       14173
          37    11.1191        11.0368        10.7720       -127.520       -71.6376       -95.1347       0.761826E+09    5.46703       0.546703        22.7400       0.724050E+09   0.361941E+08   0.158184E+07   0.127832E+08    23.5430        72.7953        39.9903               0           1       14099
          38    11.2162        11.1488        10.8339       -91.9212       -135.502       -25.6040       0.934615E+09    5.15785       0.515785        23.9100       0.847761E+09   0.845432E+08   0.231034E+07   0.394980E+08    49.9037        103.206        56.7959               0           1       14079
          39    12.0768        9.94650        10.6610       -115.414       -18.8948       -54.8864       0.173699E+10    7.17690       0.717690        30.3700       0.161737E+10   0.116806E+09   0.280837E+07   0.292403E+08    283.494       -223.161        9.85371               0           1       13651
          41    10.7972        10.4407        10.3751       -14.6113       -37.4040       -6.96465       0.320227E+10    5.56720       0.556720        27.1200       0.305157E+10   0.965031E+08   0.541990E+08   0.277521E+09   -63.8591       -89.0091       -67.7463               0           1       13264
          42    10.9058        10.3698        11.4584       -35.1890       -60.3028       -115.701       0.950817E+09    5.94587       0.594587        25.9300       0.915185E+09   0.337638E+08   0.186830E+07   0.432799E+08   -34.3522       -108.255        226.299               0           1       13075
          43    10.2691        10.7591        10.5675       -50.7706       -66.8736       -100.252       0.128152E+10    6.58514       0.658514        29.2800       0.121107E+10   0.687869E+08   0.166303E+07   0.155218E+08   -207.194       -2.56794       -15.5325               0           1       12247
          44    11.0165        10.4759        10.3141       -171.307       -48.1926        17.8603       0.103903E+10    6.08974       0.608974        25.6100       0.978038E+09   0.587766E+08   0.221147E+07   0.149571E+08   -4.32694       -79.4621       -84.2994               0           1       12239
          45    10.9950        10.1521        11.3154       -79.1459       -87.3115       -108.080       0.175483E+10    6.74204       0.674204        29.1300       0.154829E+10   0.202602E+09   0.393148E+07   0.794783E+07   -10.1496       -167.345        187.489               0           1       12145
          46    11.1284        10.8722        10.9300       -70.0490       -59.3531       -142.912       0.254267E+10    8.03279       0.803279        35.6000       0.226147E+10   0.279227E+09   0.196686E+07   0.230673E+08    26.0485        28.1333        82.8716               0           1       11940
          47    11.0709        10.5593        10.5975       -155.526        21.2553       -102.258       0.174307E+10    6.38182       0.638182        26.5400       0.138526E+10   0.353032E+09   0.477763E+07   0.751301E+07    10.4536       -56.8122       -7.38621               0           1       11435
          48    11.0079        10.7334        10.6357       -24.4973       -30.7439       -66.2241       0.271205E+10    5.32126       0.532126        28.7000       0.262023E+10   0.499925E+08   0.418230E+08   0.216743E+09   -6.65872       -9.54154        2.99412               0           0       11094
          49    10.7660        9.75389        11.2698       -98.4273        10.3622       -143.026       0.106617E+10    6.02134       0.602134        25.0800       0.965069E+09   0.978945E+08   0.320256E+07   0.943238E+07   -72.3067       -275.445        175.125               0           1       11029
          50    10.7669        10.4925        10.2741        17.8467       -82.7863        19.6611       0.107261E+10    5.66682       0.566682        23.5700       0.926079E+09   0.143057E+09   0.347055E+07   0.167698E+08   -72.0732       -74.9587       -95.1629               0           1       10428
          51    10.4877        10.3478        11.5027       -39.1177       -55.1506       -120.522       0.751795E+09    5.44179       0.544179        22.6700       0.701353E+09   0.492027E+08   0.123846E+07   0.117319E+08   -147.857       -114.222        238.327               0           1       10044
          52    9.88646        10.4682        11.5539       -78.7042       -77.4490       -115.065       0.139698E+10    6.66766       0.666766        28.8300       0.134335E+10   0.501167E+08   0.351812E+07   0.241202E+08   -311.068       -81.5550        252.230               0           1       10009
          53    11.0414        10.5588        10.6209       -194.342        11.4046       -77.0497       0.932690E+09    5.31801       0.531800        23.6600       0.903380E+09   0.244971E+08   0.481284E+07   0.705019E+07    2.44578       -56.9370       -1.02609               0           1        9917
          54    10.9754        10.0914        11.3498       -117.699       -37.4828       -204.125       0.452314E+10    5.46893       0.546893        25.3900       0.407503E+10   0.406572E+09   0.415357E+08   0.166471E+09   -15.4863       -183.822        196.838               0           1        9699
          55    11.0137        10.4866        9.90783       -139.329       -70.4648        9.27638       0.769724E+09    5.59190       0.559190        24.6400       0.744502E+09   0.243915E+08    830676.       0.128907E+08   -5.07887       -76.5386       -194.596               0           1        9654
          56    11.2015        11.6576        10.8265       -38.1155       -75.2812       -20.6911       0.114033E+10    6.32509       0.632509        27.9200       0.110067E+10   0.374378E+08   0.222522E+07   0.114632E+08    45.8998        241.332        54.7871               0           1        9597
          57    11.0373        10.7792        10.6229       -32.1383       -73.1654        5.33145       0.975593E+10    3.49358       0.349358        26.1400       0.676660E+10   0.554220E+09   0.243510E+10   0.288516E+10    1.31654        2.87739      -0.496757               0           0        9511
          58    11.0048        10.7096        10.6437       -104.929       -114.264       -25.8313       0.852735E+09    4.11439       0.411439        18.8000       0.829724E+09    611477.       0.223998E+08   0.140997E+09   -7.50022       -16.0021        5.15487               0           0        9320
          59    10.8910        9.91145        9.98856       -60.3186        10.5380       -20.3678       0.105193E+10    6.19371       0.619371        26.6200       0.100481E+10   0.464299E+08    690713.       0.598929E+07   -38.3942       -232.675       -172.681               0           1        9262
          61    10.6728        9.80815        11.1770       -64.1246       -29.9449       -98.4657       0.650348E+09    5.09297       0.509297        21.8100       0.603167E+09   0.455040E+08   0.167629E+07   0.162107E+08   -97.6168       -260.716        149.920               0           1        9160
          62    11.7021        10.0962        10.5940       -149.284       -34.4565       -73.7796       0.132883E+10    6.60441       0.660441        27.6000       0.127019E+10   0.573652E+08   0.127150E+07   0.830212E+07    181.794       -182.519       -8.33900               0           1        8862
          63    10.8103        10.2613        9.75264       -76.4827       -3.51529       -9.25059       0.824659E+09    5.69342       0.569342        24.8400       0.784492E+09   0.392411E+08    926421.       0.691490E+07   -60.2813       -137.708       -236.722               0           1        8770
          64    10.9733        10.1240        10.7033       -115.497       -21.3007       -156.633       0.886712E+09    4.87418       0.487418        23.7400       0.744918E+09   0.140442E+09   0.135149E+07   0.106001E+08   -16.0401       -174.972        21.3307               0           1        8580
          65    11.7737        10.0490        10.5112       -129.957       -28.4331       -20.7064       0.689692E+09    5.28489       0.528489        22.3200       0.652053E+09   0.369635E+08    676347.       0.520043E+07    201.219       -195.348       -30.8234               0           1        8449
          66    10.6661        10.0698        11.0190       -22.7429       -63.0020       -75.8265       0.531643E+09    4.95236       0.495236        20.7600       0.523687E+09   0.618727E+07   0.176878E+07   0.131884E+08   -99.4356       -189.680        107.023               0           1        8425
          67    10.6401        10.5703        9.92205       -108.707       -117.590        17.3606       0.649112E+09    5.19178       0.519178        21.8000       0.630686E+09   0.180297E+08    395621.       0.738365E+07   -106.496       -53.8371       -190.736               0           1        8382
          68    11.0453        10.1506        10.5412       -166.848        20.0512       -9.09154       0.892689E+09    5.46595       0.546595        23.9300       0.767116E+09   0.124274E+09   0.129914E+07   0.641440E+07    3.49359       -167.760       -22.6527               0           1        8349
          69    10.6111        10.5344        10.1487        1.91283       -69.9793       -26.3760       0.820555E+09    5.12012       0.512012        23.3000       0.733611E+09   0.855189E+08   0.142539E+07   0.120879E+08   -114.355       -63.5822       -129.200               0           1        8064
          70    11.1730        11.0421        10.7662       -99.4311       -90.8947       -92.1170       0.660307E+09    4.93906       0.493906        20.5600       0.577228E+09   0.803533E+08   0.272552E+07   0.492306E+07    38.1553        74.2340        38.4159               0           1        8034
          71    11.1988        11.0610        10.8097       -124.997       -96.2077       -76.7245       0.734174E+09    4.32259       0.432259        18.3000       0.592776E+09   0.140059E+09   0.133910E+07   0.934114E+07    45.1615        79.3753        50.2105               0           1        7890
          72    10.8319        10.3577        10.0409       -115.378       -18.5812        19.6613       0.129990E+10    6.43666       0.643666        27.5400       0.117325E+10   0.125929E+09    717460.       0.835705E+07   -54.4153       -111.537       -158.482               0           1        7637
          73    10.8015        9.94654        10.7850       -64.0910        11.7383       -71.6402       0.501749E+09    4.60246       0.460246        19.1800       0.444540E+09   0.547053E+08   0.250402E+07   0.893239E+07   -62.6810       -223.150        43.5246               0           1        7527
          74    10.9218        10.0089        11.3357       -58.2645        50.6315       -131.086       0.269827E+10    5.14482       0.514482        22.7500       0.233739E+10   0.347873E+09   0.130049E+08   0.655494E+08   -30.0199       -206.227        193.000               0           1        7523
          75    10.7736        10.5687        10.9214       -17.3892       -69.1862       -117.481       0.992883E+09    6.05500       0.605500        26.0200       0.933974E+09   0.584315E+08    477522.       0.281120E+07   -70.2491       -54.2741        80.5398               0           1        7428
          76    10.9650        10.1463        10.5986       -118.777       -4.07099       -79.8462       0.712134E+09    4.83102       0.483102        20.9600       0.672338E+09   0.386495E+08   0.114603E+07   0.226496E+08   -18.3040       -168.916       -7.09304               0           1        7388
          77    11.0755        10.6972        10.8702       -85.4216       -52.7952       -131.748       0.604401E+09    5.07696       0.507696        21.2600       0.559603E+09   0.438527E+08    944910.       0.117713E+08    11.6969       -19.3871        66.6415               0           1        7379
          78    11.0218        10.6830        10.6355       -61.6559       -115.471       -117.480       0.122800E+10    4.38231       0.438231        20.0600       0.121358E+10   0.132541E+08   0.116600E+07   0.144448E+08   -2.86925       -23.2336        2.93982               0           0        7342
          79    10.9931        10.3830        9.76457       -148.073       -59.0800        7.30203       0.598101E+09    5.14943       0.514943        21.4200       0.588369E+09   0.928125E+07    451131.       0.468639E+07   -10.6681       -104.672       -233.484               0           1        7201
          80    10.9681        10.0939        11.3495       -141.466       -124.680       -119.513       0.334612E+10    4.72950       0.472950        22.2800       0.296402E+10   0.349158E+09   0.329403E+08   0.137042E+09   -17.4462       -183.154        196.748               0           1        6933
          81    11.2829        10.0137        10.5575       -144.384        1.36190       -77.1907       0.788390E+09    5.51562       0.551562        23.4200       0.721140E+09   0.664077E+08    841481.       0.203968E+07    67.9879       -204.906       -18.2280               0           1        6732
          82    10.8983        10.2834        11.3862       -25.3356       -61.6702       -115.092       0.537213E+09    4.89753       0.489753        21.2800       0.511383E+09   0.250897E+08    740638.       0.113165E+08   -36.4071       -131.719        206.713               0           1        6699
          83    10.8487        10.5810        10.0368       -131.919       -90.0082        21.2409       0.536221E+09    4.92277       0.492277        20.9100       0.523022E+09   0.125566E+08    642288.       0.122080E+08   -49.8657       -50.9162       -159.587               0           1        6644
          84    11.0850        11.4596        10.7506       -53.9644       -103.201       -29.4374       0.517444E+09    4.85898       0.485898        20.5200       0.493259E+09   0.237294E+08    456137.       0.794939E+07    14.2675        187.573        34.1839               0           1        6418
          85    10.8295        10.4212        10.3972       -159.653       -17.9805       -112.680       0.180124E+10    4.29273       0.429273        19.9100       0.168549E+10   0.112745E+09   0.301048E+07   0.127598E+08   -55.0830       -94.2970       -61.7553               0           1        6357
          86    10.9776        10.1355        10.8060       -115.382       -8.75325       -124.692       0.433981E+09    4.58156       0.458156        20.3300       0.422009E+09   0.108408E+08   0.113058E+07   0.141735E+08   -14.8810       -171.856        49.2142               0           1        6320
          87    10.9798        10.1474        11.4389       -125.018       -37.9873       -196.133       0.493704E+09    4.47976       0.447976        19.6300       0.422591E+09   0.707286E+08    384463.       0.488138E+07   -14.2757       -168.623        221.003               0           1        6313
          88    10.8949        10.2350        10.6007       -16.1831       -15.9273       -106.932       0.496525E+09    4.68579       0.468579        20.1300       0.474054E+09   0.220470E+08    424654.       0.486342E+07   -37.3192       -144.860       -6.52299               0           1        6241
          89    11.2189        10.9242        11.2193       -80.8951       -36.2232       -119.119       0.503624E+09    4.75420       0.475420        19.7900       0.471393E+09   0.317901E+08    440904.       0.290718E+07    50.6176        42.2379        161.403               0           1        6208
          90    10.1896        10.7305        10.1824       -79.3391       -90.0094       -65.8048       0.506579E+09    4.85464       0.485464        20.5600       0.492843E+09   0.130866E+08    649291.       0.113893E+08   -228.793       -10.3423       -120.069               0           1        6139
          91    10.9390        11.0966        9.58508       -123.164       -93.8936       -10.4858       0.569393E+09    5.09107       0.509107        22.3300       0.560518E+09   0.848646E+07    389108.       0.409159E+07   -25.3482        89.0362       -282.207               0           1        6092
          92    11.0533        10.5813        10.6006       -167.620       -2.35498       -66.8850       0.142874E+10    6.09924       0.609924        25.3700       0.117001E+10   0.255515E+09   0.320989E+07   0.425125E+07    5.66792       -50.8375       -6.54199               0           1        6047
          93    11.0020        10.7562        10.7572        1.72571       -79.7232       -169.651       0.441304E+09    4.61712       0.461712        19.5000       0.440217E+09    698306.        389579.       0.265072E+07   -8.24942       -3.36329        35.9592               0           1        6031
          94    10.9512        10.1075        10.6574       -129.126       -14.5554       -134.361       0.263981E+10    4.77402       0.477402        23.4100       0.241404E+10   0.193368E+09   0.323969E+08   0.243018E+09   -22.0528       -179.454        8.88462               0           1        5975
          95    11.0070        10.1437        11.3994       -73.4526       -79.6789       -192.810       0.555837E+09    4.59730       0.459730        19.9000       0.452105E+09   0.103293E+09    437995.       0.365023E+07   -6.90574       -169.638        210.305               0           1        5946
          96    11.0623        10.6425        10.9319       -93.2119       -41.4773       -133.532       0.508096E+09    4.79546       0.479546        20.9300       0.471643E+09   0.356431E+08    810047.       0.185804E+08    8.10827       -34.2355        83.3900               0           1        5937
          97    11.1059        10.7477        10.9996       -49.2753       -58.4920       -132.811       0.492421E+09    4.71131       0.471131        20.9600       0.480954E+09   0.111722E+08    294680.       0.499145E+07    19.9381       -5.66249        101.759               0           1        5875
          98    11.4750        9.66968        10.1700       -166.100       -3.36966       -62.8148       0.415429E+09    4.58807       0.458807        20.0500       0.413613E+09   0.111877E+07    697828.       0.123717E+08    120.150       -298.304       -123.435               0           1        5746
          99    10.3087        10.6399        9.36159       -62.1342       -77.6015        24.3573       0.630020E+09    5.16789       0.516789        22.4800       0.594521E+09   0.350581E+08    440615.       0.494530E+07   -196.450       -34.9304       -342.874               0           1        5725
         100    10.8761        10.0648        11.2405       -27.1196       -58.3417       -81.3097       0.651822E+09    5.01832       0.501832        21.9200       0.561515E+09   0.899797E+08    326820.       0.203354E+07   -42.4388       -191.059        167.168               0           1        5662
         101    11.1345        10.8816        10.9233       -34.5827       -95.6057       -111.875       0.152886E+10    4.74280       0.474280        20.4600       0.141993E+10   0.107150E+09   0.177166E+07   0.203924E+08    27.7098        30.6659        81.0501               0           1        5612
         102    10.8754        9.96539        11.3337        11.9615       -18.1521       -181.432       0.419472E+09    3.86818       0.386818        16.3400       0.417021E+09   0.221156E+07    239304.       0.580672E+07   -42.6098       -218.033        192.457               0           1        5606
         103    10.8825        10.6243        10.1120       -130.891       -109.674        16.2953       0.598316E+09    4.98792       0.498792        21.1900       0.537405E+09   0.602914E+08    619779.       0.116526E+07   -40.6961       -39.1569       -139.173               0           1        5571
         104    10.8325        10.3505        10.0524       -131.621       -6.50309       -10.8077       0.807509E+09    4.45777       0.445778        18.7800       0.731866E+09   0.750152E+08    627376.       0.726018E+07   -54.2524       -113.499       -155.355               0           1        5536
         105    12.1002        10.4906        10.6852       -120.320       -41.1286       -29.6761       0.548785E+09    4.93553       0.493553        21.2500       0.529258E+09   0.191013E+08    425402.       0.837507E+07    289.865       -75.4555        16.4201               0           1        5353
         106    11.1790        10.3655        11.6778       -99.1630       -28.4353       -117.563       0.371030E+09    4.33617       0.433617        18.6500       0.351924E+09   0.187899E+08    316151.       0.340389E+07    39.7813       -109.425        285.858               0           1        5282
         107    10.7719        10.4394        10.3577       -131.777       -47.1887       -88.5670       0.615142E+09    3.71834       0.371834        18.8600       0.611648E+09   0.143122E+07   0.206276E+07   0.692998E+07   -70.7105       -89.3674       -72.4858               0           1        5259
         108    10.9090        10.0571        11.3376       -189.307        71.8033       -143.617       0.814670E+09    3.79842       0.379842        18.4300       0.762713E+09   0.501297E+08   0.182723E+07   0.692939E+07   -33.4972       -193.149        193.515               0           1        5258
         109    10.8097        9.92723        10.8130       -14.4080        12.4876       -39.3681       0.447497E+09    4.48764       0.448764        19.9700       0.427497E+09   0.197665E+08    234129.       0.295179E+07   -60.4496       -228.392        51.1117               0           1        5244
         110    10.8299        9.74806        9.94428       -48.7009        7.71471       -26.3608       0.435952E+09    4.64318       0.464318        19.5900       0.430573E+09   0.517408E+07    204903.       0.136807E+07   -54.9826       -277.028       -184.701               0           1        5128
         111    11.0432        10.7234        10.6777       -10.7883       -200.615        3.72575       0.896222E+09    4.10815       0.410815        19.3000       0.847929E+09   0.463004E+08   0.199228E+07   0.712653E+07    2.92082       -12.2751        14.3924               0           0        5119
         112    11.0861        10.1028        11.6335       -94.2994       -18.2296       -156.382       0.363721E+09    4.37010       0.437010        19.2400       0.356497E+09   0.653272E+07    691898.       0.735604E+07    14.5715       -180.722        273.830               0           1        5115
         113    10.6684        10.3966        9.55634       -110.330       -46.9652       -9.61870       0.419332E+09    4.57613       0.457613        20.4600       0.409040E+09   0.987412E+07    418257.       0.330166E+07   -98.8139       -100.983       -290.008               0           1        4881
         114    11.4000        9.39741        10.1150       -94.9709       -9.47581       -58.9068       0.317296E+09    3.94528       0.394528        16.4100       0.290235E+09   0.269382E+08    122409.        807527.        99.7776       -372.212       -138.362               0           1        4787
         115    11.1636        10.8315        11.1647       -86.2165       -42.4475       -123.969       0.376657E+09    4.43199       0.443199        19.9600       0.372958E+09   0.314398E+07    554670.       0.130005E+08    35.6009        17.0770        146.587               0           1        4747
         116    11.0850        10.4987        10.5522       -185.439       -12.0637       0.601689       0.423895E+09    4.58997       0.458997        19.5400       0.416023E+09   0.762200E+07    249168.       0.265190E+07    14.2865       -73.2540       -19.6721               0           1        4726
         117    11.3449        11.2977        10.9959       -81.6871       -65.7379       -84.5057       0.430506E+09    4.58101       0.458101        19.6200       0.416522E+09   0.134096E+08    573879.       0.586171E+07    84.8287        143.636        100.763               0           1        4709
         118    10.7380        10.5470        10.9293       -5.51302       -47.2306       -109.406       0.318954E+09    4.11765       0.411765        17.6800       0.308027E+09   0.107906E+08    136792.       0.383397E+07   -79.9046       -60.1429        82.6978               0           1        4678
         119    10.3805        11.1556        10.9968       -44.3768       -78.0733       -101.700       0.395268E+09    4.45995       0.445995        18.5600       0.383184E+09   0.119836E+08    100578.       0.163050E+07   -176.970        105.057        101.007               0           1        4619
         120    11.4199        9.43686        10.2320       -108.133       -7.31763       -76.9509       0.740725E+09    5.49771       0.549771        23.6700       0.712328E+09   0.280965E+08    300555.       0.407854E+07    105.185       -361.503       -106.588               0           1        4610
         121    10.8261        10.4679        10.4198       -55.0272       -208.835       -82.6004       0.107246E+10    4.00581       0.400581        17.0900       0.107083E+10    736170.        897530.       0.386285E+07   -56.0005       -81.6147       -55.6151               0           1        4609
         122    10.5033        9.96730        9.51996       -41.1910        17.6096       -19.2596       0.742344E+09    5.42523       0.542523        23.9600       0.697031E+09   0.449375E+08    376281.       0.154206E+07   -143.620       -217.514       -299.884               0           1        4593
         123    11.0029        10.1798        10.6007       -142.599       -18.3350        23.1774       0.309283E+10    3.92003       0.392003        23.8800       0.244414E+10   0.604662E+09   0.440297E+08   0.174901E+09   -8.01055       -159.828       -6.50127               0           1        4584
         125    12.0187        10.3340        10.6380       -127.016       -37.6828       -35.7850       0.392634E+09    4.37064       0.437064        18.2200       0.376117E+09   0.162564E+08    260783.       0.275253E+07    267.733       -117.959        3.59945               0           1        4555
