#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          21    10.7024        10.4978        11.5967       -51.8771       -50.5060       -133.008       0.226055E+10    8.85236       0.885236        33.3100       0.223444E+10   0.205912E+08   0.551845E+07   0.432460E+08   -73.6832       -58.6476        304.206               0           1       22314
          22    11.7400        10.0584        10.5272       -147.782       -44.2730       -33.9063       0.220733E+10    8.66505       0.866505        31.2400       0.217093E+10   0.333434E+08   0.305478E+07   0.165133E+08    237.778       -190.549       -16.8486               0           1       21835
          23    10.8595        10.0659        11.2308       -80.1199        86.1322       -177.533       0.149190E+11    7.47907       0.747907        40.6400       0.136807E+11   0.946844E+09   0.291464E+09   0.635843E+09   -26.5292       -188.304        194.361               0           1       21659
          24    10.8519        10.3871        11.4243       -37.1756       -62.3872       -137.356       0.188546E+10    8.26582       0.826582        32.1900       0.181450E+10   0.682481E+08   0.270707E+07   0.623874E+08   -28.8195       -91.8736        252.438               0           1       21326
          25    10.9313        10.3405        10.1327       -165.472       -42.0546        16.4253       0.202139E+10    8.33216       0.833216        30.7100       0.188950E+10   0.129150E+09   0.274686E+07   0.907732E+07   -4.99186       -105.862       -135.254               0           1       21312
          26    10.8201        10.5444        10.5152       -132.243       -31.0855        1.64980       0.230072E+10    8.20308       0.820308        31.4500       0.207457E+10   0.214254E+09   0.118915E+08   0.206565E+08   -38.3590       -44.6626       -20.4477               0           1       21269
          27    10.8708        10.1621        11.1788       -122.669       -80.2130       -94.0825       0.198021E+10    7.97015       0.797015        30.7600       0.166552E+10   0.299317E+09   0.153728E+08   0.382238E+08   -23.1432       -159.421        178.737               0           1       21058
          28    10.8648        10.1073        10.6061       -103.685       -1.39807       -48.6939       0.865316E+10    7.28816       0.728816        34.3800       0.755575E+10   0.923813E+09   0.173590E+09   0.604250E+09   -24.9593       -175.871        6.84392               0           1       19242
          29    10.8116        11.2260        10.0185       -106.053       -123.816       -16.6950       0.205258E+10    8.49425       0.849425        32.0400       0.193738E+10   0.111973E+09   0.322298E+07   0.200215E+08   -40.9164        159.935       -169.528               0           1       19191
          30    10.7268        9.87353        10.8288       -66.2370        10.1531       -71.6547       0.212463E+10    8.46393       0.846393        31.9800       0.192907E+10   0.186380E+09   0.917797E+07   0.237491E+08   -66.3800       -246.042        73.6892               0           1       18543
          31    10.8679        10.1168        10.0775       -82.9001        2.38952       -12.1809       0.135752E+10    7.30047       0.730047        27.0200       0.130220E+10   0.527752E+08   0.254304E+07   0.147770E+08   -24.0197       -173.016       -151.842               0           1       17446
          33    10.8752        10.3160        11.3544       -42.9792       -65.2172       -128.611       0.145966E+10    7.39652       0.739652        26.5200       0.136904E+10   0.886859E+08   0.193148E+07   0.333995E+08   -21.8135       -113.231        231.462               0           1       16716
          34    11.9694        9.93234        10.6113       -131.641       -15.2514       -60.6296       0.205215E+10    8.35647       0.835647        30.8200       0.190828E+10   0.140651E+09   0.321911E+07   0.236787E+08    306.619       -228.389        8.38980               0           1       16575
          35    11.1187        10.9613        10.7789       -101.036       -114.451       -72.8696       0.117724E+10    6.73375       0.673375        24.9500       0.107498E+10   0.982332E+08   0.403193E+07   0.264477E+08    51.2543        80.4640        58.7226               0           1       16485
          36    11.2393        10.3575        11.6831       -114.824       -9.14491       -135.302       0.222152E+10    8.60381       0.860381        33.0500       0.208486E+10   0.131166E+09   0.549480E+07   0.148734E+08    87.4641       -100.768        330.144               0           1       15684
          37    11.5697        10.0649        10.5256       -149.774       -37.7624       -74.0131       0.157640E+10    7.67148       0.767148        27.4900       0.145850E+10   0.115975E+09   0.191981E+07   0.706633E+07    186.638       -188.601       -17.3139               0           1       15667
          38    10.8533        10.4371        10.3370       -222.479       -43.2842        39.3468       0.133785E+10    6.83460       0.683460        25.6300       0.131592E+10   0.197585E+08   0.217541E+07   0.128339E+08   -28.3932       -76.8800       -73.9233               0           1       15349
          39    10.9359        10.5524        10.5541       -95.6159        29.3193       -154.752       0.334725E+10    7.63756       0.763756        28.2300       0.317835E+10   0.159062E+09   0.983067E+07   0.241400E+08   -3.61707       -42.2762       -8.76201               0           1       15275
          40    10.2299        10.6989        10.4782       -46.2716       -75.3000       -107.775       0.133727E+10    7.41063       0.741063        26.8000       0.130319E+10   0.324834E+08   0.159408E+07   0.128599E+08   -215.520        1.70197       -31.5481               0           1       15080
          41    10.7323        10.3430        10.0567       -114.537       -5.90882        14.6355       0.171464E+10    7.94074       0.794073        30.1400       0.159260E+10   0.119518E+09   0.252376E+07   0.758908E+07   -64.7230       -105.126       -158.055               0           1       14448
          42    10.6856        9.76871        11.1416       -97.5674        20.2526       -153.565       0.100940E+10    6.64279       0.664279        23.8000       0.955592E+09   0.507868E+08   0.301970E+07   0.916810E+07   -78.7411       -277.506        167.571               0           1       12633
          43    10.7828        10.4258        10.3390        7.90791       -33.8093        160.370       0.367843E+10    5.27431       0.527431        22.5300       0.318115E+10   0.425335E+09   0.719471E+08   0.751921E+08   -49.5704       -80.2719       -73.3440               0           1       12565
          45    11.0146        10.9589        10.6893       -117.839       -107.778       -95.7804       0.798633E+09    6.14211       0.614211        22.0500       0.768363E+09   0.287130E+08   0.155753E+07   0.102608E+08    20.0155        79.7556        31.8272               0           1       11635
          46    10.8361        9.91753        9.96828       -60.3109        13.2956       -20.0579       0.102959E+10    6.78898       0.678898        25.3900       0.100082E+10   0.280551E+08    714882.       0.487457E+07   -33.5682       -232.834       -184.612               0           1       11602
          47    11.1687        11.5945        10.8076       -39.0140       -79.5998       -21.5241       0.143449E+10    7.50068       0.750068        28.0600       0.138600E+10   0.461155E+08   0.237522E+07   0.922664E+07    66.2869        270.557        67.3435               0           1       11530
          48    10.4533        10.2977        11.3977       -43.6810       -58.7392       -133.183       0.851840E+09    6.33932       0.633932        23.2500       0.821904E+09   0.287296E+08   0.120706E+07   0.953369E+07   -148.453       -118.718        244.448               0           1       11346
          49    10.8911        10.4243        9.91824       -148.320       -74.0549        15.3302       0.954343E+09    6.53143       0.653143        25.2300       0.912192E+09   0.412761E+08    874789.       0.103602E+08   -17.0438       -80.7312       -199.632               0           1       11263
          50    9.81813        10.4006        11.4518       -85.3521       -81.5558       -120.984       0.187548E+10    8.05060       0.805060        29.4800       0.180160E+10   0.702655E+08   0.360565E+07   0.206174E+08   -339.125       -87.8363        260.702               0           1       11196
          51    10.8001        10.4752        10.3304       -117.016       -60.8839       -79.0106       0.362458E+10    5.94400       0.594399        23.2400       0.344754E+10   0.130167E+09   0.468685E+08   0.116545E+09   -44.3654       -65.4495       -75.9194               0           1       11137
          52    10.9066        10.7420        10.5777       -18.0948        13.7354        1.00828       0.179099E+10    6.32701       0.632701        27.3700       0.176995E+10   0.131150E+08   0.793246E+07   0.522757E+08   -12.3971        14.6604       -1.67796               0           0       10997
          53    10.7449        10.2548        9.74433       -81.7332       -5.00812       -8.05692       0.904499E+09    6.48490       0.648490        24.1900       0.886502E+09   0.170575E+08    938917.       0.550268E+07   -60.9259       -131.598       -251.835               0           1       10779
          54    11.6619        10.0231        10.4926       -135.455       -31.6469       -25.8176       0.951483E+09    6.50381       0.650381        25.1400       0.895980E+09   0.546885E+08    814835.       0.569701E+07    214.338       -201.142       -27.2406               0           1       10694
          55    10.7605        10.5095        10.8153       -15.7534       -72.7510       -129.188       0.111288E+10    6.82830       0.682830        24.4600       0.105528E+10   0.571291E+08    469543.       0.257813E+07   -56.2462       -55.1326        69.6489               0           1       10457
          56    10.8864        10.1718        10.5591       -214.155        13.7289        39.7619       0.612313E+10    5.92899       0.592899        24.8500       0.561496E+10   0.373867E+09   0.134300E+09   0.271604E+09   -18.4726       -156.516       -7.27316               0           1       10423
          57    10.6197        9.78224        11.0889       -62.1003       -31.9457       -105.739       0.654187E+09    5.63482       0.563482        20.6900       0.596267E+09   0.562762E+08   0.164360E+07   0.132125E+08   -98.5314       -273.444        151.770               0           1       10381
          58    10.6472        10.0116        10.9557       -21.8838       -69.3882       -71.2780       0.955265E+09    6.63979       0.663979        24.2800       0.934307E+09   0.190056E+08   0.195232E+07   0.129120E+08   -90.2737       -204.594        111.787               0           1       10291
          59    11.1502        10.0185        10.4897       -157.895        4.83322       -91.6168       0.185749E+10    8.03769       0.803769        28.8000       0.173520E+10   0.121466E+09    824373.       0.242168E+07    60.7278       -202.532       -28.1051               0           1       10212
          60    10.5453        10.4682        9.93872       -111.900       -122.703        24.2059       0.780269E+09    5.89597       0.589597        21.5800       0.685391E+09   0.944881E+08    389521.       0.590895E+07   -120.858       -67.5326       -193.485               0           1       10151
          61    10.8471        10.0339        11.2313       -49.9329        40.3848       -178.158       0.105393E+11    5.61711       0.561711        27.0700       0.898872E+10   0.126209E+10   0.288534E+09   0.608596E+09   -30.2693       -197.903        194.511               0           1       10125
          62    10.9064        10.0625        11.2302       -139.522       -127.137       -103.509       0.214051E+10    6.46359       0.646359        24.2300       0.166611E+10   0.469891E+09   0.451137E+07   0.117478E+08   -12.4691       -189.306        194.166               0           1        9981
          63    10.8755        10.2238        11.2828       -27.4742       -76.2268       -130.229       0.755156E+09    5.90137       0.590137        22.1900       0.721140E+09   0.332498E+08    765903.       0.878091E+07   -21.7384       -140.916        209.979               0           1        9288
          64    10.9955        10.6518        10.7461       -103.906       -51.1076       -162.229       0.809741E+09    6.09168       0.609168        24.1700       0.721722E+09   0.867588E+08   0.126028E+07   0.102408E+08    14.3002       -12.4271        48.8800               0           1        9193
          65    10.9105        10.5916        10.5269       -197.459        51.2816       -46.0192       0.216730E+10    5.95780       0.595780        21.3500       0.185692E+10   0.297232E+09   0.131480E+08   0.152223E+08   -11.2174       -30.5065       -16.9417               0           1        9102
          66    11.0842        10.9550        10.6972       -115.227       -113.796       -70.1808       0.506294E+09    5.10892       0.510892        18.3100       0.462165E+09   0.415559E+08   0.257309E+07   0.512318E+07    40.9164        78.5970        34.1956               0           1        8972
          67    10.6394        10.4640        10.1342        39.3375       -86.1843        29.7269       0.180814E+10    5.56578       0.556578        21.9400       0.172680E+10   0.785561E+08   0.278479E+07   0.134152E+08   -92.6000       -68.7874       -134.810               0           1        8860
          68    10.7355        10.5033        10.0597       -133.585       -96.0700        40.8641       0.732858E+09    6.04185       0.604185        24.6400       0.704596E+09   0.275430E+08    719462.       0.971225E+07   -63.7595       -57.0116       -157.164               0           1        8581
          69    10.8644        10.3309        9.77062       -153.353       -63.8922        5.71818       0.701923E+09    5.98272       0.598272        21.7900       0.692291E+09   0.918763E+07    443969.       0.386964E+07   -25.0493       -108.761       -243.944               0           1        8386
          70    10.8857        10.2157        10.5089       -10.7227       -30.1477       -97.6701       0.584428E+09    5.32474       0.532474        19.7300       0.575732E+09   0.827212E+07    424302.       0.385187E+07   -18.6737       -143.344       -22.3388               0           1        8219
          72    10.7509        9.95976        10.7231       -55.8552        16.8264       -72.9510       0.553307E+09    5.31093       0.531093        19.3200       0.502986E+09   0.476283E+08   0.269261E+07   0.750929E+07   -59.1248       -220.158        41.9640               0           1        8082
          73    11.0354        11.3667        10.7209       -59.9478       -116.738       -39.3936       0.852957E+09    6.35343       0.635343        23.3900       0.818495E+09   0.340093E+08    452794.       0.604119E+07    26.2770        202.181        41.2946               0           1        7945
          74    10.8848        10.5854        10.5485       -154.307        51.4136       -92.4905       0.117571E+10    5.10682       0.510682        18.3700       0.100773E+10   0.163283E+09   0.470110E+07   0.736836E+07   -18.9438       -32.3675       -10.4550               0           1        7637
          75    11.1477        10.8872        11.1128       -83.4460       -49.2797       -124.547       0.576189E+09    5.50484       0.550484        19.9000       0.542477E+09   0.332772E+08    434863.       0.241101E+07    59.9833        58.2453        158.941               0           1        7244
          76    10.8314        11.0129        9.57621       -129.123       -103.437       -11.1339       0.591370E+09    5.69785       0.569785        20.5600       0.586623E+09   0.436128E+07    385724.       0.316494E+07   -34.9820        95.9559       -302.300               0           1        7081
          77    11.3209        9.43431        10.1595       -123.581        2.26193       -94.3660       0.677050E+09    5.84374       0.584374        20.9600       0.650722E+09   0.260295E+08    298041.       0.308926E+07    111.967       -377.883       -127.207               0           1        7018
          78    11.3245        9.66778        10.1172       -191.884       0.463431       -59.8720       0.512637E+09    5.20767       0.520767        20.4800       0.508556E+09   0.338888E+07    691916.       0.951278E+07    113.030       -307.802       -139.901               0           1        6965
          79    10.1196        10.6535        10.1245       -83.1219       -93.3255       -69.1877       0.545697E+09    5.53966       0.553966        21.4900       0.538403E+09   0.665055E+07    643518.       0.887203E+07   -248.620       -11.9018       -137.704               0           1        6880
          80    10.8755        10.1280        10.6874       -124.785       -11.2864       -156.989       0.488473E+09    5.16655       0.516655        20.1400       0.486192E+09   0.118249E+07   0.109890E+07   0.109295E+08   -21.7204       -169.642        31.2599               0           1        6856
          81    10.8822        10.1652        10.5515       -79.6970        53.8107       -5.84554       0.406404E+10    4.49357       0.449357        20.9300       0.365584E+10   0.304074E+09   0.104129E+09   0.210170E+09   -19.7273       -158.494       -9.55747               0           1        6852
          82    10.9715        9.61233        10.7469       -119.890        13.0212       -84.5137       0.580265E+09    5.63002       0.563002        21.7800       0.571492E+09   0.851548E+07    257664.       0.153093E+07    7.06905       -324.447        49.1141               0           1        6708
          83    10.9803        10.6082        10.8067       -99.0324       -40.6418       -157.770       0.634262E+09    5.57598       0.557598        21.3800       0.561266E+09   0.720430E+08    953155.       0.146136E+08    9.72256       -25.4996        67.0524               0           1        6701
          84    11.0549        10.6982        10.8789       -69.2899       -59.2428       -151.276       0.506692E+09    5.33495       0.533495        19.7800       0.501573E+09   0.482785E+07    291747.       0.395017E+07    32.1034        1.48585        88.7398               0           1        6661
          85    10.2549        10.5807        9.38307       -67.6996       -63.6287        26.8735       0.806941E+09    6.21535       0.621535        22.9900       0.767448E+09   0.390080E+08    484438.       0.404758E+07   -208.010       -33.7813       -360.275               0           1        6647
          86    11.0000        10.0856        11.4932       -103.795       -20.2202       -168.332       0.474344E+09    5.23859       0.523859        19.7400       0.466073E+09   0.757909E+07    692143.       0.595148E+07    15.6269       -182.396        273.138               0           1        6586
          87    11.0913        10.9753        10.7522       -118.296       -110.933       -65.2426       0.809090E+09    5.05909       0.505909        18.9200       0.489351E+09   0.311865E+09   0.787369E+07   0.781943E+07    43.0446        84.6695        50.6990               0           1        6558
          88    11.2748        11.2374        10.9204       -82.2417       -71.7928       -88.3776       0.487132E+09    5.29322       0.529322        20.4700       0.473888E+09   0.126596E+08    584625.       0.445790E+07    98.1111        163.365        101.197               0           1        6543
          89    11.0954        10.3372        11.5735       -96.2537       -36.4532       -125.305       0.483646E+09    5.21968       0.521968        19.1400       0.463246E+09   0.200879E+08    312509.       0.266161E+07    44.2723       -106.855        297.233               0           1        6504
          90    10.4690        9.97841        9.50237       -44.2354        15.5331       -26.2842       0.906010E+09    6.42847       0.642847        23.9300       0.858984E+09   0.465679E+08    458993.       0.122855E+07   -143.755       -214.560       -324.465               0           1        6390
          91    10.7697        10.5274        10.1297       -138.557       -125.013        27.7529       0.694090E+09    5.71977       0.571977        20.5200       0.620044E+09   0.734623E+08    583308.       0.140747E+07   -53.4846       -49.7835       -136.152               0           1        6351
          92    10.7871        9.75818        9.92232       -52.0228        13.8429       -24.8393       0.530231E+09    5.46642       0.546642        19.5900       0.525267E+09   0.474921E+07    214553.       0.121619E+07   -48.2736       -280.667       -198.408               0           1        6142
          93    10.9133        10.4937        10.5528       -207.256        11.1129       -4.14880       0.599822E+09    5.06959       0.506960        18.4600       0.541230E+09   0.583450E+08    247034.       0.207407E+07   -10.3799       -59.8783       -9.14924               0           1        6089
          95    10.9280        10.6258        11.6628       -71.7701       -40.7966       -128.548       0.727504E+09    5.87015       0.587015        21.0400       0.675248E+09   0.521357E+08    120139.        836155.       -5.98543       -20.2196        324.020               0           1        5999
          96    10.8577        10.0209        11.1961       -27.5813       -17.6374       -4.61144       0.892773E+09    4.53859       0.453859        17.0700       0.841195E+09   0.508841E+08    693517.       0.200150E+07   -27.0845       -201.808        183.933               0           1        5990
          97    10.5742        10.3567        9.54793       -112.204       -43.9730       -10.9243       0.492294E+09    5.33345       0.533345        19.4500       0.487522E+09   0.435704E+07    414148.       0.264604E+07   -112.177       -101.020       -310.789               0           1        5823
          98    11.9937        10.4557        10.6568       -128.567       -41.8010       -35.2374       0.625715E+09    5.66423       0.566423        21.2300       0.605994E+09   0.192774E+08    442887.       0.658694E+07    313.926       -71.2998        22.0566               0           1        5670
          99    10.3413        11.0898        10.9079       -46.5608       -80.9048       -108.769       0.439106E+09    5.12573       0.512573        18.3700       0.433482E+09   0.552431E+07    99502.8       0.130996E+07   -182.075        119.042        97.4268               0           1        5669
         103    10.9852        10.6903        10.5572       -121.868       -76.2965       -268.865       0.684031E+09    4.31887       0.431887        17.1200       0.681983E+09   0.169140E+07    356784.       0.193744E+07    11.1994      -0.882505       -7.83148               0           0        5498
         104    10.7922        9.94345        10.7739       -28.7942        19.8314       -51.8410       0.460129E+09    5.14464       0.514464        19.5300       0.449279E+09   0.106186E+08    232029.       0.231970E+07   -46.7458       -225.054        57.2067               0           1        5409
         105    10.8624        10.0611        11.2441       -75.3039       -13.9424       -146.643       0.565462E+10    4.44404       0.444404        21.4600       0.498645E+10   0.572495E+09   0.956778E+08   0.172496E+09   -25.6737       -189.730        198.360               0           1        5344
         106    10.7879        10.4632        10.3606       -85.7822       -43.1480       -70.7901       0.126293E+10    3.78666       0.378666        16.6000       0.116827E+10   0.559364E+08   0.387234E+08   0.135110E+09   -48.0125       -69.0425       -66.8543               0           1        5328
         107    10.8590        10.1149        10.5795       -89.3172        12.6533       -45.5809       0.168951E+10    4.81805       0.481805        20.5400       0.145236E+10   0.229962E+09   0.718994E+07   0.282206E+08   -26.6913       -173.583       -1.13165               0           1        5326
         108    10.8699        10.0999        11.2573       -137.237       -86.5223       -241.497       0.723382E+09    5.04288       0.504288        19.2800       0.679073E+09   0.438623E+08    446400.       0.403422E+07   -23.3984       -178.080        202.322               0           1        5216
         109    10.7862        10.5343        10.4157       -101.729       -162.464        40.2635       0.458351E+09    5.03117       0.503117        18.9800       0.435561E+09   0.225759E+08    214067.       0.436002E+07   -48.5348       -47.6853       -50.3058               0           1        5210
         110    10.7373        10.5060        10.8281        6.10629       -51.6593       -129.836       0.468191E+09    4.63164       0.463165        18.2600       0.443875E+09   0.241807E+08    135525.       0.294827E+07   -63.2222       -56.1801        73.4760               0           1        5197
         111    10.8866        9.97921        11.1857       -3.34383        50.5451       -155.998       0.305704E+09    4.39901       0.439901        16.4100       0.305450E+09    30317.4        223949.       0.456072E+07   -18.3885       -214.320        180.811               0           1        5193
         112    10.9111        10.6025        10.5459       -171.687        55.4291       -43.6096       0.940636E+09    4.40682       0.440682        18.7100       0.817668E+09   0.117024E+09   0.594353E+07   0.633383E+07   -11.0523       -27.2196       -11.2144               0           0        5154
         113    10.7604        10.5156        10.1119       -135.729       -102.557        46.2918       0.465641E+09    4.69318       0.469318        17.9600       0.408624E+09   0.567208E+08    296344.       0.282628E+07   -56.2852       -53.3045       -141.516               0           1        5088
         114    11.0849        10.7925        11.0587       -95.2467       -49.1159       -128.144       0.419428E+09    5.09061       0.509061        19.3900       0.417437E+09   0.144006E+07    550886.       0.976720E+07    41.1385        29.7920        142.711               0           1        5068
         115    11.3669        9.54840        10.0898       -161.865        2.30791       -24.8521       0.768065E+09    5.87526       0.587526        21.4200       0.727958E+09   0.399739E+08    133118.       0.136723E+07    125.766       -343.637       -148.144               0           1        4961
         116    10.9171        10.0671        11.2230       -154.753       -104.900       -216.434       0.111695E+10    4.62054       0.462054        17.1400       0.944624E+09   0.168332E+09   0.399057E+07   0.907060E+07   -9.23028       -187.941        192.011               0           1        4930
         117    11.9071        10.3005        10.6049       -131.054       -39.8734       -38.8370       0.435228E+09    5.07470       0.507470        18.5800       0.419765E+09   0.152077E+08    255139.       0.231113E+07    287.940       -117.871        6.48371               0           1        4929
         119    11.1426        10.4968        11.6377       -93.5190       -34.6087       -114.272       0.368399E+09    4.85858       0.485857        17.6500       0.366224E+09   0.155670E+07    618995.       0.628152E+07    58.4464       -58.9537        316.486               0           1        4793
         120    11.0226        10.3830        10.5423       -208.104       0.243552       -59.1667       0.415572E+09    4.87508       0.487508        18.8900       0.371295E+09   0.440277E+08    249627.       0.253086E+07    22.4318       -93.1043       -12.3070               0           1        4777
         121    11.1616        9.66525        10.6631       -126.847       -9.02532       -108.038       0.827383E+09    4.94442       0.494442        18.1300       0.813091E+09   0.141716E+08    119989.       0.202069E+07    64.1437       -308.562        23.9387               0           1        4773
         122    10.9899        10.7209        10.9061       -96.6176       -55.3155       -150.326       0.398937E+09    4.91651       0.491651        18.9300       0.383184E+09   0.155637E+08    189445.       0.236553E+07    12.6102        8.30275        96.8985               0           1        4710
         123    11.1689        9.66505        10.6643       -130.041        6.01041       -67.0033       0.101761E+10    6.81719       0.681719        26.6700       0.992254E+09   0.252316E+08    119989.       0.202069E+07    66.3470       -308.622        24.3259               0           1        4644
         124    9.88986        9.74261        9.84766       -61.8986        24.7230        10.7743       0.473142E+09    5.26921       0.526921        19.1600       0.468068E+09   0.497278E+07    101625.       0.100454E+07   -317.594       -285.340       -220.818               0           1        4635
         125    10.9288        10.6004        11.6752       -45.9916       -45.9244       -134.219       0.528049E+09    5.23889       0.523889        19.0100       0.497167E+09   0.301990E+08    683001.       0.404199E+07   -5.73928       -27.8679        327.758               0           1        4626
         126    11.2950        9.27138        10.0415       -100.558       -8.59334       -30.4219       0.590057E+09    5.01797       0.501797        19.5900       0.551872E+09   0.378010E+08    384145.       0.132513E+07    104.187       -426.790       -162.633               0           1        4622
         127    11.4337        11.6058        10.9631       -42.3016       -34.2500       -20.5631       0.518859E+09    4.75712       0.475712        17.2200       0.454101E+09   0.646965E+08    62127.3        291534.        145.823        273.928        114.017               0           1        4541
         128    10.8651        9.80403        11.5442       -82.5733        2.08806       -172.898       0.547800E+09    5.56758       0.556758        21.9100       0.537821E+09   0.991651E+07    63073.2        404929.       -24.8572       -266.904        288.447               0           1        4535
         129    10.6622        9.83244        11.0845       -86.4348       -2.48671       -105.516       0.557938E+09    4.91381       0.491381        18.4600       0.475384E+09   0.822611E+08    292457.       0.184892E+07   -85.7681       -258.376        150.434               0           1        4497
         130    11.0473        10.9313        10.7068       -132.257       -113.488       -89.3597       0.337640E+09    4.02920       0.402920        15.4100       0.243928E+09   0.931719E+08    540158.       0.629838E+07    29.8341        71.4709        37.0592               0           1        4494
