#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         123    11.3401        10.9236        11.4226       -64.9993       -34.5683       -94.7533       0.257937E+09    2.86583       0.286583        19.0200       0.253738E+09   0.362635E+07    572739.       0.296837E+08    30.1156        4.66196        142.589               0           1        3577
         124    11.2149        10.4912        11.4031       -51.9505       -22.1825       -105.316       0.395563E+09    2.75614       0.275614        18.7900       0.369217E+09   0.255477E+08    798456.       0.254685E+08    5.04828       -81.8855        138.686               0           1        3524
         125    11.1540        10.8591        10.6625        23.5480       -73.6561        25.3529       0.313414E+09    2.67928       0.267928        17.6300       0.287242E+09   0.254949E+08    676493.       0.124390E+08   -7.15007       -8.23899       -9.56612               0           1        3504
         126    10.3970        10.8916        10.7864       -51.7427       -44.1476       -82.8786       0.336593E+09    3.10804       0.310804        20.3700       0.321412E+09   0.145968E+08    584069.       0.112511E+08   -158.667       -1.72947        15.2409               0           1        3488
         127    10.8105        10.6510        10.0245       -5.23315       -21.8191        1.70793       0.642192E+09    3.29080       0.329079        21.6600       0.556776E+09   0.849996E+08    416487.       0.620869E+07   -75.8924       -49.8943       -137.274               0           1        3475
         128    11.0469        10.4856        10.6664       -68.1199       -20.4776       -88.8317       0.233405E+09    2.70530       0.270530        17.7300       0.217573E+09   0.150463E+08    785652.       0.933953E+07   -28.5763       -82.9984       -8.78946               0           1        3466
         129    11.0220        10.2828        10.6221       -43.5610        32.9196       -83.7237       0.257738E+09    2.70790       0.270790        18.3300       0.228713E+09   0.284105E+08    614512.       0.712525E+07   -33.5625       -123.611       -17.6550               0           1        3465
         130    11.2616        10.2190        11.8108       -105.177       -23.8434       -131.722       0.275724E+09    2.87724       0.287724        18.9300       0.256731E+09   0.187646E+08    228778.       0.722801E+07    14.3962       -136.372        220.293               0           1        3448
         131    10.9566        10.5901        10.5127       -54.4295       -45.6462       -59.9362       0.300507E+09    2.59140       0.259140        17.1400       0.254985E+09   0.423631E+08   0.315950E+07   0.260224E+08   -46.6536       -62.0827       -39.5416               0           1        3417
         132    11.2276        10.1885        11.5134       -104.622       -43.0737       -75.0707       0.195797E+09    2.57739       0.257739        16.8800       0.188059E+09   0.604156E+07   0.169655E+07   0.452407E+08    7.58844       -142.487        160.762               0           1        3410
         133    10.9392        10.7296        10.4540       -40.3588       -114.079       -15.1826       0.222777E+09    2.67747       0.267747        17.7500       0.208843E+09   0.136738E+08    259928.       0.850056E+07   -50.1426       -34.1750       -51.2955               0           1        3408
         134    11.2824        10.1418        11.9693       -76.1231       -19.2098       -132.916       0.353402E+09    3.19932       0.319932        21.3400       0.342363E+09   0.103077E+08    730805.       0.109508E+08    18.5517       -151.827        252.018               0           1        3399
         135    11.0941        10.0004        10.8921       -38.2420        32.2839       -101.873       0.277483E+09    2.57879       0.257879        17.6800       0.264379E+09   0.128243E+08    278886.       0.148084E+08   -19.1362       -180.135        36.3969               0           1        3378
         136    11.0424        9.97246        11.4871       -44.5935       -17.2603       -72.9272       0.216472E+09    2.30616       0.230616        15.4700       0.211088E+09   0.479974E+07    583835.       0.421448E+07   -29.4890       -185.724        155.488               0           1        3347
         137    10.8778        9.83580        11.0266       -31.6558       -6.34287       -41.2414       0.346764E+09    3.01396       0.301396        20.3500       0.330641E+09   0.155202E+08    602910.       0.837932E+07   -62.4270       -213.079        63.3257               0           1        3313
         138    11.0221        9.87926        10.0488       -53.1764        11.2584       -19.8350       0.302956E+09    3.02477       0.302477        20.0800       0.289238E+09   0.134776E+08    240572.       0.808130E+07   -33.5465       -204.379       -132.412               0           1        3308
         139    11.2275        10.1614        10.9694       -100.808       -24.0083       -95.9216       0.309582E+09    2.93309       0.293309        19.2500       0.279511E+09   0.296935E+08    377805.       0.102892E+08    7.57643       -147.902        51.8740               0           1        3296
         140    11.1896        10.8726        11.2793       -28.6952       -43.1516       -106.084       0.324244E+09    3.12626       0.312626        21.8500       0.314844E+09   0.909100E+07    308885.       0.811082E+07  -0.160136E-01   -5.55071        113.893               0           1        3264
         141    12.0430        10.1222        10.5553       -104.243       -18.9249       -11.9562       0.328404E+09    2.99795       0.299795        21.2100       0.288905E+09   0.391909E+08    308131.       0.472153E+07    170.799       -155.752       -31.0303               0           1        3239
         142    11.3677        10.1461        10.5630       -119.863       -1.23662       -31.0759       0.511906E+09    3.40309       0.340309        22.4500       0.449362E+09   0.618654E+08    678366.       0.651845E+07    35.6242       -150.974       -29.4810               0           1        3224
         143    11.0856        10.4129        10.0234       -96.8686       -23.7524       -3.03770       0.260404E+09    2.87364       0.287364        19.2100       0.252990E+09   0.713644E+07    277772.       0.579827E+07   -20.8377       -97.5608       -137.503               0           1        3218
         144    11.3956        10.5328        10.8010       -136.403       -5.21739       -92.6827       0.240144E+09    2.78016       0.278016        18.4600       0.230127E+09   0.983353E+07    184301.       0.112589E+08    41.2090       -73.5624        18.1534               0           1        3216
         145    10.9067        9.85152        11.0010       -49.7838       -14.6220       -37.0425       0.403619E+09    3.16789       0.316789        20.9100       0.373706E+09   0.290032E+08    909913.       0.147285E+08   -56.6421       -209.932        58.2034               0           1        3184
         146    10.8590        10.6472        10.0596       -31.5293       -44.5514        31.7689       0.268385E+09    2.76855       0.276855        18.6700       0.252574E+09   0.151203E+08    691275.       0.167499E+08   -66.1962       -50.6590       -130.245               0           1        3179
         147    10.4605        10.7937        9.30610       -62.3111       -52.3386        20.2207       0.231561E+09    2.72712       0.272712        17.8700       0.221896E+09   0.937945E+07    286011.       0.518540E+07   -145.952       -21.3381       -281.075               0           1        3172
         148    11.1641        10.1493        11.7444       -48.0452       -19.3612       -118.816       0.853101E+09    2.69549       0.269549        19.2300       0.696781E+09   0.151477E+09   0.484334E+07   0.369479E+08   -5.11434       -150.322        206.992               0           1        3165
         149    11.2395        10.4853        11.4888       -116.205       -44.9259       -114.783       0.240306E+09    2.68628       0.268628        17.6000       0.220732E+09   0.191826E+08    391158.       0.120933E+08    9.96846       -83.0625        155.830               0           1        3134
         150    11.2725        10.6869        10.4850       -117.903       -55.8099        12.1562       0.229343E+09    2.65325       0.265325        17.4100       0.204603E+09   0.245501E+08    189355.       0.172419E+07    16.5681       -42.7142       -45.0963               0           1        3127
         151    11.1973        11.2975        9.60289       -98.6510       -76.3481       -5.18210       0.274105E+09    2.93369       0.293369        19.9400       0.266874E+09   0.686099E+07    370307.       0.801418E+07    1.52529        79.5055       -221.666               0           1        3097
         152    11.0349        10.3265        10.5862       -80.0861       -18.1154       -15.4871       0.655021E+09    2.40544       0.240544        16.0300       0.631769E+09   0.216075E+08   0.164464E+07   0.523927E+08   -30.9883       -114.863       -24.8331               0           1        3088
         153    11.2701        10.7445        10.6246       -121.886       -27.4902        10.6343       0.215890E+09    2.43967       0.243967        16.9200       0.187394E+09   0.278543E+08    642518.       0.642299E+07    16.1017       -31.1905       -17.1566               0           1        3085
         154    11.1409        10.2718        11.8146       -51.4356       -39.8203       -157.152       0.261975E+09    2.81259       0.281259        18.5200       0.244094E+09   0.176563E+08    225194.       0.517676E+07   -9.77630       -125.799        221.044               0           1        3082
         155    11.1327        10.8750        10.3055       -100.926       -77.5990        19.3164       0.227725E+09    2.72972       0.272972        17.9000       0.217988E+09   0.953703E+07    199614.       0.119163E+08   -11.4137       -5.05629       -81.0268               0           1        3067
         156    11.1667        10.8616        10.6737       -68.3633       -26.1130       -94.7096       0.426162E+09    2.42026       0.242026        17.3600       0.402721E+09   0.212265E+08   0.221366E+07   0.642773E+08   -4.60991       -7.74257       -7.31821               0           0        3066
         157    11.3080        10.5221        9.75136       -118.642       -58.8309      -0.494526       0.306806E+09    3.03958       0.303958        20.4700       0.294476E+09   0.120001E+08    330280.       0.691186E+07    23.6801       -75.6982       -191.947               0           1        3059
         158    11.1278        10.3928        10.0708       -112.352       -21.9704       -5.67225       0.257987E+09    2.83421       0.283421        18.5700       0.246255E+09   0.115002E+08    231139.       0.807206E+07   -12.3985       -101.586       -128.013               0           1        3054
         159    10.9098        10.5047        9.57765       -92.3640       -48.8147       -3.36878       0.278786E+09    2.89986       0.289986        19.0500       0.269285E+09   0.910745E+07    394217.       0.588432E+07   -56.0215       -79.1852       -226.718               0           1        3045
         160    10.9378        9.73353        10.0070       -44.7708        2.05226       -28.4973       0.264804E+09    2.89025       0.289025        19.4800       0.250745E+09   0.139747E+08    84953.1       0.133133E+07   -50.4128       -233.550       -140.767               0           1        3017
         161    11.4381        10.5668        10.7381       -133.829       -17.9443       -40.7095       0.408533E+09    3.24816       0.324816        21.3600       0.367055E+09   0.410705E+08    407190.       0.769269E+07    49.7322       -66.7647        5.57473               0           1        3008
         162    10.8578        10.3543        10.4524        1.45703        31.2958       -45.3283       0.185137E+09    2.33178       0.233178        15.3100       0.157880E+09   0.270566E+08    201127.       0.108045E+07   -66.4284       -109.295       -51.6218               0           1        2995
         163    11.4141        10.4287        11.9181       -101.406       -25.0902       -94.1861       0.255964E+09    2.85683       0.285683        19.7900       0.249415E+09   0.624602E+07    302868.       0.647173E+07    44.9281       -94.3921        241.773               0           1        2995
         164    11.2954        10.9038        10.7507       -154.486        17.4515        15.9613       0.141098E+10    2.25111       0.225111        17.3400       0.127984E+10   0.113539E+09   0.176000E+08   0.306483E+09    21.1620       0.704598        8.09687               0           1        2943
         165    10.8127        10.6543        11.9815       -18.0248       -38.8166       -107.823       0.288006E+09    2.90947       0.290947        20.1700       0.265045E+09   0.223980E+08    563055.       0.542673E+07   -75.4600       -49.2458        254.462               0           1        2939
         166    11.1008        10.8395        10.6748       -29.6637       -4.72826       -28.8252       0.165193E+09    2.39844       0.239844        15.7200       0.162286E+09   0.237787E+07    529782.       0.612011E+07   -17.7991       -12.1763       -7.10203               0           1        2921
         167    10.7663        10.6596        11.1585       -16.5134       -46.7003       -86.7947       0.232976E+09    2.78857       0.278857        18.3700       0.228630E+09   0.420976E+07    135999.       0.775057E+07   -84.7499       -48.1869        89.7241               0           1        2911
         168    10.7733        10.6242        10.3284       -30.3880       -59.9107       -9.79586       0.227735E+09    2.58239       0.258239        17.6000       0.195125E+09   0.324220E+08    187479.       0.643712E+07   -83.3527       -55.2729       -76.4369               0           1        2888
         169    10.3646        10.9019        10.7866       -39.0456       -49.0924       -75.1403       0.199239E+09    2.59540       0.259540        17.5800       0.185398E+09   0.135894E+08    251378.       0.147549E+08   -165.150       0.318270        15.2830               0           1        2869
         170    11.0397        10.3349        10.5866       -46.3603        38.2868       -95.5441       0.388837E+09    2.02232       0.202232        16.3400       0.375119E+09   0.127440E+08    973224.       0.348964E+08   -30.0155       -113.182       -24.7630               0           1        2821
         171    11.2990        9.98515        11.6515       -132.463        10.2502       -115.606       0.169394E+09    2.42926       0.242926        16.3600       0.157298E+09   0.119743E+08    121690.       0.230307E+07    21.8906       -183.183        188.400               0           1        2813
         172    11.0388        10.7472        10.9730       -14.0449       -45.3369       -101.542       0.219645E+09    2.70249       0.270250        17.7000       0.210257E+09   0.920729E+07    181039.       0.993884E+07   -30.1976       -30.6440        52.5966               0           1        2784
         173    10.9930        10.4113        10.5437       -26.5664       -44.4748       -104.931       0.176228E+09    2.36081       0.236080        15.6500       0.161122E+09   0.148570E+08    248821.       0.102529E+08   -39.3794       -97.8751       -33.3483               0           1        2779
         174    11.2731        10.7556        10.6122       -124.094        8.91092        11.0463       0.385798E+09    3.02657       0.302657        19.8300       0.344275E+09   0.413222E+08    200476.       0.230878E+07    16.6922       -28.9526       -19.6407               0           1        2760
         175    10.8093        9.73927        11.1922       -81.8048       -9.37807       -35.1280       0.165171E+09    2.47270       0.247270        16.2000       0.163200E+09   0.144181E+07    528729.       0.695803E+07   -76.1486       -232.401        96.4679               0           1        2748
         176    10.9681        9.73410        11.6041       -75.0214       -7.48712       -133.500       0.248860E+09    2.67567       0.267567        17.5300       0.235447E+09   0.129539E+08    458521.       0.449404E+07   -44.3536       -233.436        178.906               0           1        2743
         177    11.3895        10.6267        10.7285       -109.744        1.48036       -19.0339       0.226147E+09    2.61302       0.261302        17.1100       0.207014E+09   0.189719E+08    161403.       0.250354E+07    39.9999       -54.7665        3.65110               0           1        2730
         178    10.8800        10.8275        9.89915       -80.0992       -101.323       0.655503       0.300045E+09    2.99454       0.299454        19.7400       0.287326E+09   0.125771E+08    142676.       0.465012E+07   -61.9966       -14.5724       -162.364               0           1        2703
         179    11.1064        10.7704        10.5967       -35.1342       -6.44443       -73.7794       0.113318E+09    2.12120       0.212120        13.9000       0.106001E+09   0.690058E+07    416112.       0.340456E+07   -16.6742       -26.0081       -22.7393               0           1        2637
         180    10.8529        9.92136        10.8900       -24.2178       -3.30654       -30.3968       0.276673E+09    2.91888       0.291888        19.1400       0.265377E+09   0.110637E+08    232204.       0.496776E+07   -67.4232       -195.952        35.9765               0           1        2629
         181    11.9911        10.1896        10.7490       -105.935       -45.4334       -63.6121       0.328124E+09    3.04899       0.304899        19.9800       0.312018E+09   0.158121E+08    294094.       0.534832E+07    160.426       -142.261        7.74057               0           1        2628
         182    11.3607        10.1631        10.5851       -113.299       -27.1811       -11.5538       0.264143E+09    2.67247       0.267247        17.5200       0.243345E+09   0.204331E+08    364380.       0.395753E+07    34.2371       -147.565       -25.0593               0           1        2621
         183    11.4221        10.3876        10.1360       -125.668       -22.2625       -8.90617       0.168867E+09    2.48911       0.248911        16.3100       0.167025E+09   0.152224E+07    320414.       0.994855E+07    46.5135       -102.631       -114.946               0           1        2613
         184    11.6643        10.6018        10.7089       -146.450       -38.0550       -21.3793       0.192562E+09    2.61422       0.261422        17.4100       0.190470E+09   0.170742E+07    384963.       0.949598E+07    95.0046       -59.7427      -0.286243               0           1        2605
         185    11.3817        11.0525        10.8783       -134.421       -47.5301       -92.4065       0.147407E+09    2.19807       0.219807        14.4000       0.127118E+09   0.201340E+08    154508.       0.506047E+07    38.4386        30.4699        33.6426               0           1        2599
         186    10.5875        10.6921        10.2224       -22.9889       -75.2843       -44.0100       0.125932E+09    2.24130       0.224130        14.6900       0.124375E+09   0.112140E+07    435394.       0.404214E+07   -120.536       -41.6834       -97.6689               0           1        2572
         187    11.2273        9.99430        11.6087       -117.919        20.5463       -112.987       0.571574E+09    3.67152       0.367152        25.4700       0.525267E+09   0.455405E+08    766687.       0.143826E+08    7.53039       -181.352        179.845               0           1        2563
         188    11.3793        11.0151        11.4667       -59.4988       -37.1973       -99.7398       0.364231E+09    3.16489       0.316489        21.0500       0.338372E+09   0.254911E+08    367938.       0.351660E+07    37.9602        22.9835        151.408               0           1        2561
         189    11.3062        10.8486        10.7041       -199.694        11.5459       -42.6628       0.189040E+09    2.35680       0.235680        16.0000       0.185149E+09   0.362247E+07    269006.       0.147321E+08    23.3298       -10.3528       -1.24305               0           1        2560
         190    10.9234        10.0404        11.6878       -26.7895       -29.5223       -128.131       0.214455E+09    2.71591       0.271591        17.8300       0.213083E+09   0.113473E+07    237122.       0.969456E+07   -53.3052       -172.120        195.680               0           1        2557
         191    10.9701        10.7106        10.4949       -23.6680       -96.5654       -51.5055       0.303032E+09    2.96932       0.296932        19.9600       0.287243E+09   0.155558E+08    233298.       0.345559E+07   -43.9633       -37.9662       -43.1086               0           1        2555
         192    10.8600        10.6324        10.1564       -80.7674       -73.7808       -27.2027       0.599204E+09    2.69329       0.269329        19.1000       0.566421E+09   0.285118E+08   0.427140E+07   0.710218E+08   -65.9900       -53.6335       -110.874               0           1        2549
         193    10.8270        10.6136        10.0338       -72.7406        5.77148        39.4845       0.159155E+09    2.39784       0.239784        16.6700       0.150231E+09   0.854344E+07    381088.       0.149338E+08   -72.6096       -57.3867       -135.405               0           1        2537
         194    11.0695        10.7436        12.0437       -40.0177       -47.1232       -101.431       0.300722E+09    2.97933       0.297933        19.5300       0.284250E+09   0.157533E+08    719261.       0.904601E+07   -24.0524       -31.3606        266.917               0           1        2531
         195    11.2134        10.1589        10.9785       -83.1087        7.12374       -89.9454       0.185283E+09    2.36501       0.236501        15.5200       0.171265E+09   0.138782E+08    139623.       0.478948E+07    4.75003       -148.408        53.6976               0           1        2524
         196    11.0088        9.91495        10.0289       -44.2572       -3.28182       -11.2202       0.218132E+09    2.71731       0.271731        17.8000       0.213499E+09   0.442419E+07    208908.       0.264801E+07   -36.2147       -197.235       -136.390               0           1        2512
         197    10.7921        10.6441        10.3161       -12.2464       -60.3082       -24.0766       0.204327E+09    2.55737       0.255737        17.0400       0.196539E+09   0.734887E+07    439722.       0.681071E+07   -79.5855       -51.2875       -78.8950               0           1        2507
         198    11.2301        9.98841        11.6099       -118.750        31.0892       -110.982       0.424870E+09    2.52054       0.252054        16.7200       0.393077E+09   0.310255E+08    766687.       0.143826E+08    8.09687       -182.531        180.085               0           1        2501
         199    11.2093        9.94085        11.6209       -114.819        42.5885       -90.1578       0.224476E+09    2.75094       0.275094        20.0800       0.218986E+09   0.524531E+07    245020.       0.571996E+07    3.92533       -192.051        182.269               0           1        2492
         200    10.8743        10.3877        10.4522        10.7922        24.2581       -21.8018       0.202705E+09    2.53235       0.253235        16.6900       0.191384E+09   0.110778E+08    242742.       0.229687E+07   -63.1396       -102.611       -51.6518               0           1        2477
         201    11.5888        9.81420        10.2596       -110.346       -48.9384       -161.177       0.151600E+10    2.03553       0.203553        16.0700       0.136457E+10   0.121659E+09   0.297756E+08   0.405484E+09    79.8818       -217.402       -90.2146               0           1        2473
         202    11.2198        11.1470        10.6436       -81.7529       -121.904        15.7238       0.153472E+09    2.42246       0.242246        16.0400       0.151395E+09   0.173720E+07    339658.       0.772465E+07    6.02311        49.3859       -13.3453               0           1        2473
         203    10.9171        10.5913        10.4754       -80.5166       -29.2194       -81.9227       0.145355E+09    2.24290       0.224290        15.2400       0.140088E+09   0.484002E+07    426830.       0.485795E+07   -54.5583       -61.8445       -47.0239               0           1        2472
         204    11.2464        10.1481        11.1426       -105.556       -6.58416       -84.9062       0.132974E+09    2.25511       0.225512        14.7700       0.126038E+09   0.647948E+07    457340.       0.589879E+07    11.3476       -150.562        86.5334               0           1        2472
         205    10.9510        9.97717        10.8664       -30.5970        14.7916       -19.7930       0.195486E+09    2.62943       0.262943        17.3200       0.194128E+09   0.117447E+07    183508.       0.291020E+07   -47.7785       -184.781        31.2405               0           1        2471
         206    11.2632        11.0434        10.8695       -97.1317       -39.2073       -124.600       0.181716E+09    2.46349       0.246349        16.2800       0.172096E+09   0.943116E+07    188849.       0.116161E+08    14.7125        28.6483        31.8791               0           1        2466
         207    10.9247        10.4685        10.4734       -57.1874        109.105       -35.0361       0.995231E+09    2.39183       0.239183        18.6600       0.834466E+09   0.130366E+09   0.303992E+08   0.185582E+09   -53.0410       -86.4374       -47.4222               0           1        2440
         208    11.2032        10.9654        10.7495       -34.2575       -152.523        10.7287       0.575370E+09    2.39083       0.239083        16.6600       0.498413E+09   0.713837E+08   0.557307E+07   0.528484E+08    2.70029        13.0391        7.85066               0           1        2436
         209    11.4013        11.2921        10.9849       -62.6826       -85.4797       -66.7066       0.147516E+09    2.38402       0.238402        16.0100       0.142832E+09   0.384133E+07    842853.       0.162661E+08    42.3559        78.4346        54.9787               0           1        2395
         210    11.1071        10.7685        10.6721       -75.2007        20.7897       -86.7631       0.150973E+09    2.25231       0.225231        15.2200       0.130610E+09   0.203203E+08    42296.9        793578.       -16.5300       -26.3904       -7.63448               0           1        2374
         211    10.7042        10.3810        10.3215       -15.2755        6.20955       -5.84761       0.212014E+09    2.70550       0.270550        17.8300       0.208926E+09   0.290224E+07    185801.       0.453995E+07   -97.1805       -103.938       -77.8160               0           1        2369
         212    11.1489        10.1500        11.7348       -62.9579       -5.72860       -133.318       0.291772E+09    2.33738       0.233739        15.6600       0.262883E+09   0.273319E+08   0.155757E+07   0.145770E+08   -8.16093       -150.195        205.074               0           1        2368
         213    11.2741        10.8490        10.7276       -114.281        27.1030        15.4969       0.288797E+09    2.23270       0.223270        15.3700       0.260971E+09   0.272453E+08    580545.       0.813482E+07    16.8963       -10.2747        3.46294               0           1        2360
         214    11.1142        10.2956        11.5696       -42.3872       -45.7337       -89.5092       0.263731E+09    2.84882       0.284882        18.7200       0.243844E+09   0.197008E+08    185498.       0.272781E+07   -15.1028       -121.043        172.018               0           1        2360
         215    11.3569        11.2217        11.0034       -80.4728       -52.1472       -92.0788       0.115498E+09    2.18145       0.218145        14.3000       0.111488E+09   0.384091E+07    169110.        873317.        33.4764        64.3346        58.6818               0           1        2327
         216    11.5663        10.4224        10.7250       -138.674       -14.5235       -53.8301       0.235043E+09    2.70470       0.270470        17.7400       0.230459E+09   0.433177E+07    251824.       0.662725E+07    75.3820       -95.6592        2.94250               0           1        2323
         217    10.8587        10.5847        10.4022       -87.7072       -22.0023        41.6521       0.115122E+09    1.92624       0.192624        14.1600       0.113567E+09   0.154348E+07    11998.8        129742.       -66.2622       -63.1796       -61.6603               0           1        2308
         218    11.1008        11.5364        10.0372       -80.1576       -80.8877       -2.42608       0.171167E+09    2.47590       0.247590        16.2200       0.159875E+09   0.111882E+08    103535.       0.373380E+07   -17.7931        127.330       -134.728               0           1        2295
         219    12.2948        10.4175        10.7091       -114.879       -27.3207       -23.6948       0.331911E+09    3.04078       0.304078        20.4400       0.301958E+09   0.298691E+08    83437.1       0.251797E+07    221.202       -96.6380      -0.242206               0           1        2294
         220    11.4874        10.0801        10.7525       -125.789       -4.93609       -57.3844       0.164006E+09    2.45528       0.245529        16.0900       0.160956E+09   0.285798E+07    192134.       0.577592E+07    59.5906       -164.167        8.45918               0           1        2274
         221    11.3232        10.9961        10.6262       -144.833       -64.6433        23.0393       0.230383E+09    2.72171       0.272171        18.3500       0.210755E+09   0.194558E+08    171679.       0.397288E+07    26.7187        19.1763       -16.8243               0           1        2265
         222    11.5267        11.4314        11.1736       -72.1581       -50.5225       -66.9637       0.153445E+09    2.39503       0.239503        15.6900       0.148651E+09   0.439929E+07    394815.       0.810772E+07    67.4693        106.320        92.7347               0           1        2260
         223    11.1879        11.0873        10.6212       -82.7039       -100.904        19.8940       0.183629E+09    2.41525       0.241525        15.8500       0.168854E+09   0.145339E+08    241617.       0.614716E+07  -0.354301        37.4398       -17.8331               0           1        2250
         224    10.8917        10.8138        9.90324       -106.893       -81.6757        4.84842       0.190578E+09    2.50673       0.250673        16.7900       0.186645E+09   0.383035E+07    101954.       0.794790E+07   -59.6566       -17.3107       -161.545               0           1        2245
         225    11.1834        10.9867        10.7428       -45.8732       -99.2553       -70.9543       0.211764E+09    2.21448       0.221448        14.7700       0.211337E+09    356817.        70201.7       0.200200E+07   -1.25907        17.2927        6.50552               0           1        2243
         226    10.7155        10.8553        9.31428       -80.4476       -89.5782       -1.97967       0.232859E+09    2.76715       0.276715        20.4100       0.227051E+09   0.560533E+07    203607.       0.131340E+08   -94.9286       -9.00364       -279.437               0           1        2236
         227    11.1500        10.6846        11.8430       -44.9843       -44.7588       -92.2662       0.137691E+09    2.28434       0.228434        14.9700       0.132855E+09   0.462617E+07    210179.       0.388945E+07   -7.93874       -43.1826        226.738               0           1        2230
         228    11.0310        10.4767        10.2723       -106.521       -21.1369        1.85017       0.205116E+09    2.66687       0.266686        18.1400       0.199698E+09   0.534834E+07    69787.7        893828.       -31.7750       -84.7819       -87.6604               0           1        2169
         229    11.3382        10.3287        10.7327       -107.737       -28.5258       -58.2185       0.168218E+09    2.47570       0.247570        16.2300       0.162951E+09   0.503924E+07    227665.       0.937913E+07    29.7252       -114.423        4.47980               0           1        2168
         230    10.7659        10.6575        9.95106       -85.3384       -74.1314        23.8093       0.144928E+09    2.26993       0.226993        14.9000       0.135100E+09   0.976100E+07    67490.8       0.104181E+07   -84.8220       -48.6012       -151.973               0           1        2167
         231    11.4398        10.1051        10.7657       -118.403       -6.63683       -63.1305       0.141536E+09    2.30356       0.230356        15.0900       0.134435E+09   0.700165E+07    99882.1       0.209443E+07    50.0565       -159.173        11.0834               0           1        2150
         232    10.9153        10.7173        10.2111       -111.605       -91.7732        6.82904       0.121374E+09    2.18906       0.218906        14.3500       0.115728E+09   0.546696E+07    178369.       0.195035E+07   -54.9306       -36.6351       -99.9208               0           1        2140
         233    10.7763        9.69687        11.2565       -106.127        8.54801       -27.4604       0.175453E+09    2.39663       0.239664        15.9400       0.164447E+09   0.109215E+08    84475.8       0.352315E+07   -82.7442       -240.888        109.341               0           1        2135
         234    11.3195        9.60775        10.9969       -88.7666       -7.33486       -66.9335       0.158486E+09    2.42246       0.242246        15.8700       0.153889E+09   0.443165E+07    165945.       0.206582E+07    25.9901       -258.728        57.3647               0           1        2127
         235    10.7923        10.6435        10.0164       -65.9838       -99.2385        25.0367       0.277879E+09    2.73833       0.273833        17.9300       0.247004E+09   0.307369E+08    138162.       0.203987E+07   -79.5415       -51.3936       -138.892               0           1        2116
         236    11.1410        10.9193        10.6429       -60.3393       -82.6727        56.1695       0.152056E+09    2.32658       0.232658        15.4900       0.144827E+09   0.710303E+07    126465.       0.136257E+07   -9.75628        3.80523       -13.4854               0           1        2111
         237    11.4183        10.5871        11.9688       -73.4160       -21.5573       -92.9452       0.118394E+09    2.20768       0.220767        14.4600       0.117724E+09    53048.1        617665.       0.130899E+08    45.7508       -62.6812        251.908               0           1        2099
         238    10.8252        9.94498        11.3668       -58.2085       -29.4647       -69.8522       0.122158E+09    2.20968       0.220968        16.2000       0.120052E+09   0.178438E+07    321944.       0.229044E+08   -72.9679       -191.224        131.414               0           1        2098
         239    10.9835        10.2822        10.6199       -11.6507        43.3589       -64.3793       0.202617E+09    2.56918       0.256918        17.2100       0.187394E+09   0.150518E+08    171827.       0.300076E+07   -41.2750       -123.715       -18.0974               0           1        2085
         240    11.4746        10.5579        10.5563       -143.439       -31.0925       -8.40694       0.173471E+09    2.54356       0.254356        16.9700       0.172678E+09    569645.        223388.       0.446517E+07    57.0224       -68.5282       -30.8142               0           1        2067
         241    11.2950        10.2025        10.6820       -101.955       -15.5956       -51.9001       0.878317E+09    2.07076       0.207076        19.4600       0.800039E+09   0.668381E+08   0.114401E+08   0.236895E+09    21.0819       -139.683       -5.66681               0           1        2066
         242    11.2084        11.0920        10.6082       -79.6006       -102.537        42.5697       0.266496E+09    2.85062       0.285062        18.7000       0.254652E+09   0.116408E+08    202478.       0.706521E+07    3.74117        38.3826       -20.4413               0           1        2066
         243    10.9758        10.2133        11.4237       -55.5908       -40.9145       -68.9463       0.230623E+09    2.71330       0.271330        17.7700       0.221563E+09   0.882606E+07    233391.       0.328333E+07   -42.8203       -137.517        142.797               0           1        2062
         244    11.4792        11.3525        11.1264       -66.1889       -55.2188       -74.0906       0.115590E+09    2.15443       0.215443        15.8300       0.104588E+09   0.108100E+08    192069.       0.481293E+07    57.9592        90.5208        83.2887               0           1        2059
         245    11.9494        10.1861        10.7669       -95.7338       -35.4089       -75.2222       0.188209E+09    2.60481       0.260481        17.3000       0.184733E+09   0.314404E+07    332263.       0.554750E+07    152.073       -142.965        11.3316               0           1        2032
         246    10.8397        10.0292        11.2923       -67.0940       -28.7644       -26.1920       0.128186E+09    2.21808       0.221808        14.9700       0.122463E+09   0.541154E+07    311324.       0.671661E+07   -70.0575       -174.372        116.511               0           1        1968
         247    10.8564        10.0730        11.3407       -53.3033       -68.9692       -87.6475       0.138997E+09    2.17565       0.217565        14.7600       0.124375E+09   0.141923E+08    429859.       0.781107E+07   -66.7246       -165.609        126.201               0           1        1967
