#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          42    11.4298        9.97657        10.4477       -157.565       -28.2366       -33.3458       0.119829E+10    8.22957       0.822957        23.3200       0.111455E+10   0.827263E+08   0.101594E+07   0.408855E+07    233.275       -199.611       -12.8360               0           1       14118
          43    10.5160        10.3368        10.2038       -162.132       -67.9545        39.3984       0.260007E+10    8.04656       0.804656        24.5500       0.253102E+10   0.650517E+08   0.399957E+07   0.103002E+08   -93.3838       -70.8644       -100.018               0           1       14084
          44    11.1020        11.4673        10.7730       -43.5924       -86.2215       -23.0917       0.171288E+10    9.47314       0.947314        28.3400       0.164713E+10   0.634003E+08   0.234168E+07   0.604177E+07    116.082        333.240        103.439               0           1       13825
          45    10.7430        10.6130        10.4291       -120.317       -37.3475        13.1908       0.163385E+10    7.56471       0.756471        23.5700       0.147380E+10   0.149250E+09   0.107992E+08   0.187191E+08   -12.2355        27.8668       -19.4846               0           0       13489
          46    10.9474        11.1736        10.6673       -58.1567       -122.035       -30.2359       0.140610E+10    8.90193       0.890193        25.4000       0.136281E+10   0.427559E+08    540835.       0.396362E+07    60.8308        228.282        65.6778               0           1       13091
          47    10.6075        10.2319        9.78174       -171.210       -57.2952        7.31780       0.114370E+10    8.11304       0.811304        22.4700       0.108546E+10   0.578029E+08    435867.       0.258577E+07   -60.6664       -108.332       -250.880               0           1       11588
          48    10.9522        9.68106        10.5267       -137.914        9.86313       -100.633       0.108952E+10    8.16702       0.816702        22.7300       0.105785E+10   0.315486E+08    117238.       0.127087E+07    62.5501       -305.241        15.3882               0           1       11446
          49    10.5226        9.74939        10.9174       -60.9444       -4.04952       -109.644       0.966012E+09    7.25302       0.725302        21.5100       0.809517E+09   0.154621E+09   0.187382E+07   0.919931E+07   -91.0103       -280.816        155.047               0           1       11143
          50    11.1177        9.44530        10.0015       -126.796        12.2815       -101.021       0.947112E+09    7.49179       0.749179        21.5900       0.869043E+09   0.777673E+08    301702.       0.198151E+07    121.712       -389.513       -172.316               0           1       10967
          51    10.8213        10.0678        11.2081       -119.398       -5.85090       -203.438       0.114997E+10    8.15987       0.815987        22.9600       0.107132E+10   0.778411E+08    805957.       0.415758E+07    15.7743       -167.011        258.976               0           1       10948
          52    10.3864        10.2961        9.97554       -87.9378       -93.2096        21.4076       0.858943E+09    7.57508       0.757508        21.9900       0.836037E+09   0.225215E+08    383809.       0.389465E+07   -139.695       -85.4055       -181.606               0           1       10924
          53    10.5140        10.3468        10.1849       -108.590       -67.4995        134.696       0.214273E+10    7.34238       0.734238        22.5500       0.213419E+10   0.543150E+07   0.310384E+07   0.912730E+07   -94.0665       -67.2792       -106.756               0           1       10717
          54    11.1275        11.1125        10.7808       -104.933       -85.8164       -83.2834       0.734540E+09    6.90987       0.690987        20.5200       0.666103E+09   0.678209E+08    616404.       0.291462E+07    125.215        206.431        106.220               0           1       10439
          55    10.9309        10.2726        11.3694       -114.926       -39.9051       -136.250       0.880360E+09    7.36776       0.736776        20.4500       0.833960E+09   0.460920E+08    308035.       0.167396E+07    54.9543       -93.7984        316.636               0           1       10141
          56    10.3918        10.0017        9.46262       -45.8333        15.0008       -26.1467       0.171086E+10    9.45098       0.945098        27.2400       0.164963E+10   0.607210E+08    509751.        834809.       -137.779       -190.635       -364.949               0           1       10016
          57    10.6175        10.8386        9.55100       -136.094       -118.228       -23.0485       0.117131E+10    8.48300       0.848300        24.8300       0.116418E+10   0.674389E+07    381160.       0.196503E+07   -57.0740        108.507       -333.358               0           1        9689
          58    10.8346        10.7448        10.5436       -109.833       -169.719       -89.9745       0.785366E+09    7.07000       0.707000        21.3100       0.748992E+09   0.348351E+08   0.153958E+07   0.675870E+07    20.5248        75.0108        21.4541               0           1        9668
          59    11.0013        10.8004        10.9076       -103.278       -61.1704       -136.430       0.728559E+09    7.08537       0.708537        19.6800       0.696116E+09   0.320187E+08    424649.       0.163852E+07    80.1188        94.8815        151.573               0           1        9359
          61    10.6619        10.4221        10.4386       -206.315        56.1198       -106.292       0.100014E+10    6.55563       0.655563        19.0700       0.951521E+09   0.458992E+08   0.272245E+07   0.164365E+07   -41.2247       -40.3632       -16.0960               0           1        9161
          62    10.7943        10.0750        11.0461       -93.4832       -107.419       -171.076       0.827435E+09    7.28447       0.728447        21.3400       0.798376E+09   0.282819E+08    776901.       0.550250E+07    6.09809       -164.427        201.069               0           1        9125
          63    10.9312        10.7828        10.6421       -131.170       -116.516       -97.2082       0.137351E+10    7.23372       0.723372        23.0700       0.115687E+10   0.212349E+09   0.428814E+07   0.170865E+08    55.0616        88.5761        56.6594               0           1        8991
          64    10.1436        10.4721        9.44166       -73.2696       -66.9240        43.7380       0.980363E+09    7.74272       0.774272        21.8200       0.929485E+09   0.504019E+08    475969.       0.248297E+07   -226.477       -22.4943       -372.441               0           1        8917
          65    10.8564        10.5549        10.5180       -117.805       -191.424       -84.3952       0.673481E+09    5.86325       0.586325        21.4400       0.649559E+09   0.182335E+08   0.568940E+07   0.279287E+08    28.2922        7.12040        12.2784               0           0        8861
          66    10.6140        10.0308        10.9861       -117.369        17.0503       -177.276       0.542402E+09    5.74386       0.574386        16.1300       0.537654E+09   0.140854E+07   0.333893E+07   0.621346E+07   -58.3322       -180.223        179.626               0           1        8649
          67    10.7787        9.63010        10.6078       -125.703        14.5173       -90.7926       0.728866E+09    7.22978       0.722978        20.6100       0.723136E+09   0.547576E+07    254664.        958887.       0.521877       -323.456        44.3953               0           1        8632
          68    10.6155        10.3556        10.2227       -41.9880       -48.3493        65.3039       0.815499E+09    6.23428       0.623429        17.6800       0.796549E+09   0.167874E+08   0.216243E+07   0.818480E+07   -57.8032       -64.1122       -93.2587               0           1        8292
          69    9.98005        10.5068        10.0064       -94.3354       -88.7126       -78.6604       0.633292E+09    6.84374       0.684374        21.0100       0.622622E+09   0.100343E+08    635868.       0.555497E+07   -284.941       -10.0872       -170.589               0           1        8290
          70    10.8174        10.5339        11.4549       -64.6973       -71.2922       -135.666       0.153485E+10    8.92445       0.892445        24.7200       0.144245E+10   0.915632E+08    834938.       0.304659E+07    14.3695      -0.378897        347.202               0           1        8188
          71    10.6996        9.78679        9.88377       -58.9973        15.8144       -26.3214       0.823967E+09    7.54398       0.754398        21.0300       0.819493E+09   0.426314E+07    210569.        834599.       -27.7524       -267.448       -214.409               0           1        8187
          72    10.7216        9.80464        11.2617       -98.1822       -4.21634       -184.811       0.780518E+09    7.43675       0.743675        21.3200       0.771855E+09   0.837684E+07    286085.        997527.       -19.8599       -261.067        278.117               0           1        8034
          73    10.6640        10.0022        10.5974       -57.8499        39.4558       -87.9000       0.587984E+09    6.48021       0.648021        18.6000       0.543640E+09   0.416541E+08   0.268964E+07   0.512564E+07   -40.4705       -190.449        40.6671               0           1        7934
          75    10.6967        10.1695        10.4641       -128.222        22.0510       -125.264       0.816619E+10    4.91387       0.491387        24.8800       0.701151E+10   0.632228E+09   0.522451E+09   0.671642E+09   -28.7854       -130.659       -6.96312               0           1        7672
          76    10.3931        10.2847        9.52943       -112.531       -47.7211       -10.6020       0.730139E+09    7.29984       0.729984        21.3100       0.727958E+09   0.177290E+07    408735.       0.166580E+07   -137.286       -89.4625       -341.068               0           1        7547
          77    11.0883        9.55489        10.0236       -173.392        7.35958       -51.2363       0.882257E+09    7.29127       0.729127        20.2300       0.821738E+09   0.603868E+08    131213.        893424.        111.199       -350.340       -164.430               0           1        7404
          78    10.8746        10.7326        10.5904       -144.261       -161.942       -80.7782       0.821309E+09    6.65643       0.665643        19.2900       0.648062E+09   0.170174E+09   0.307251E+07   0.439904E+07    34.8192        70.6321        38.1578               0           1        7361
          79    10.7015        10.5230        10.4266       -243.883       -154.867       -118.685       0.854798E+09    5.62483       0.562483        16.2900       0.773936E+09   0.792569E+08   0.160484E+07   0.822259E+07   -27.0554       -4.29655       -20.3711               0           0        7281
          80    10.5237        10.4323        10.3320       -124.345       -10.1509       -34.7324       0.328428E+09    5.40464       0.540464        16.7800       0.325819E+09    800429.       0.180936E+07   0.738525E+07   -90.5957       -36.7244       -54.1930               0           1        6859
          81    11.1399        9.29135        9.97078       -113.550        10.3041       -56.4514       0.141321E+10    8.03619       0.803619        22.7600       0.130893E+10   0.102646E+09   0.163242E+07   0.469262E+07    129.654       -444.542       -183.307               0           1        6687
          82    10.8378        10.5331        11.4487       -71.6989       -46.2277       -147.521       0.107296E+10    7.15937       0.715937        19.8400       0.101961E+10   0.526174E+08    732428.       0.251021E+07    21.6579      -0.693453        344.986               0           1        6621
          83    10.2592        10.9537        10.7275       -53.5442       -94.0598       -120.896       0.523505E+09    6.48236       0.648236        17.9800       0.521526E+09   0.188094E+07    98108.0        849817.       -185.166        149.650        87.1927               0           1        6532
          84    10.9134        10.7709        10.6272       -114.415       -136.091       -89.7263       0.590770E+09    5.29705       0.529705        16.8100       0.389835E+09   0.177001E+09   0.239347E+08   0.111094E+08    48.6739        84.3224        51.3191               0           1        6297
          85    11.0032        10.3592        10.0180       -181.114       -73.6401      -0.920186       0.557490E+09    6.62283       0.662283        18.4000       0.557441E+09    11186.2        37029.8        175061.        80.7801       -62.8254       -166.414               0           1        6296
          86    10.6184        10.0705        9.55141       -81.2044        2.91586       -35.2216       0.510367E+09    6.05091       0.605091        17.2500       0.501822E+09   0.847998E+07    64687.7        236153.       -56.7630       -166.050       -333.211               0           1        6191
          87    11.7811        10.3871        10.5938       -140.792       -45.3414       -44.3501       0.741418E+09    7.14971       0.714971        21.1700       0.730203E+09   0.107781E+08    436956.       0.417350E+07    358.858       -52.8668        39.3731               0           1        6183
          88    9.95634        9.92904        9.80536       -66.7964        18.8514       -18.9920       0.496614E+09    6.30649       0.630649        17.4700       0.492261E+09   0.410149E+07    251334.        728219.       -293.416       -216.600       -242.437               0           1        6151
          89    10.9068        10.5977        10.6017       -128.041       -70.1613       -200.440       0.469509E+09    6.01660       0.601660        18.6700       0.461916E+09   0.730546E+07    287865.       0.251935E+07    46.3112        22.3978        42.2255               0           1        5976
          90    11.0205        9.71436        10.0817       -126.894        34.1273        7.02463       0.776731E+09    5.66987       0.566987        17.7100       0.765206E+09   0.102390E+08   0.128677E+07   0.658025E+07    86.9818       -293.338       -143.648               0           1        5899
          91    11.6832        10.2326        10.5355       -149.594       -46.0603       -50.7512       0.538041E+09    6.50988       0.650988        18.8000       0.531752E+09   0.604665E+07    242649.       0.155389E+07    323.835       -108.100        18.5445               0           1        5886
          92    10.7072        9.96226        10.9994       -97.6542       -60.8553       -170.252       0.115856E+10    5.82072       0.582072        17.5300       0.110159E+10   0.403143E+08   0.166586E+08   0.270945E+08   -25.0394       -204.726        184.373               0           1        5885
          93    10.9193        10.7066        10.8350       -112.849       -60.7012       -153.627       0.489668E+09    6.37405       0.637405        19.5400       0.484696E+09   0.442640E+07    545579.       0.584779E+07    50.8079        61.3312        125.615               0           1        5834
          94    10.9830        10.4397        11.4444       -107.232       -42.6196       -125.358       0.544065E+09    6.52918       0.652918        18.1000       0.540066E+09   0.338794E+07    611332.       0.402455E+07    73.5632       -34.0685        343.427               0           1        5807
          95    10.7000        10.2012        10.3981       -106.441        106.618       -104.712       0.532453E+09    5.38641       0.538641        16.1100       0.524519E+09   0.682235E+07   0.111151E+07   0.681761E+07   -27.5951       -119.331       -30.5477               0           1        5772
          96    10.0282        10.9799        10.5495       -68.0908       -104.884       -104.026       0.545875E+09    6.50988       0.650988        18.0300       0.542643E+09   0.322432E+07    8090.07        87729.0       -267.719        159.015        23.5738               0           1        5726
          97    10.0052        9.93495        9.77861       -77.8312        12.3978       -12.5330       0.503219E+09    6.39407       0.639407        17.7300       0.500658E+09   0.237850E+07    182230.        436972.       -275.966       -214.488       -251.999               0           1        5677
          98    10.5726        9.98174        10.2098       -54.1169        39.2671       -29.7630       0.400751E+09    5.96012       0.596012        17.5500       0.400144E+09    528525.        78790.6        646373.       -73.1378       -197.763       -97.8555               0           1        5632
          99    11.1463        9.36564        9.96641       -109.150       -19.7643       -69.8604       0.485253E+09    6.01159       0.601159        16.6600       0.467818E+09   0.172970E+08    137944.        574333.        131.924       -417.988       -184.869               0           1        5631
         100    10.8094        10.1735        10.3939       -93.6121       -16.0407       -52.9214       0.443785E+09    6.01946       0.601946        18.2700       0.443127E+09    254094.        403902.       0.237846E+07    11.4992       -129.232       -32.0740               0           1        5572
         101    10.8278        10.6117        10.6214       -111.278       -81.8111       -216.319       0.534493E+09    6.02017       0.602017        17.3900       0.524103E+09   0.102027E+08    187489.       0.146440E+07    18.0941        27.4200        49.2459               0           1        5425
         103    10.7246        9.98433        10.6718       -58.9396        34.3120       -74.8650       0.435138E+09    6.02732       0.602732        18.5400       0.428910E+09   0.599853E+07    229201.       0.146753E+07   -18.7876       -196.837        67.2756               0           1        5324
         104    11.3187        10.4951        9.89654       -156.794       -72.1912       -12.3983       0.416760E+09    6.02482       0.602482        17.1000       0.416605E+09    73716.2        81063.7        240683.        193.577       -14.2480       -209.844               0           1        5314
         105    10.7095        10.4552        10.4394       -27.5187        19.6889       -9.39431       0.388833E+09    4.74980       0.474980        17.1200       0.385844E+09    755794.       0.223297E+07   0.706183E+07   -24.1994       -28.5245       -15.8029               0           0        5283
         106    9.78966        9.78287        9.86705       -67.2746        27.2583        8.93104       0.495696E+09    6.37012       0.637012        19.7200       0.494340E+09   0.124725E+07    109421.        659885.       -352.996       -268.849       -220.386               0           1        5263
         107    10.9469        9.92477        10.0693       -100.791       -3.84129       -20.1513       0.463470E+09    6.19640       0.619640        17.5600       0.461167E+09   0.227934E+07    22712.7        137770.        60.6449       -218.127       -148.077               0           1        5221
         108    10.2227        10.5367        10.3210       -64.5785       -80.8653       -106.330       0.464310E+09    5.86325       0.586325        16.2400       0.406546E+09   0.576753E+08    88944.3        335798.       -198.195       0.614814       -58.1249               0           1        5209
         109    10.7819        10.5938        10.4834        18.6267       -132.629       -49.0940       0.878910E+09    4.79305       0.479305        15.3000       0.729790E+09   0.132676E+09   0.164443E+08   0.103461E+08    1.67644        21.0073      -0.571920E-01           0           0        5173
         110    10.2605        10.4070        9.56530       -113.478       -42.1449       -9.34565       0.577486E+09    6.64893       0.664893        19.5800       0.561515E+09   0.157749E+08    195775.        739040.       -184.701       -45.7393       -328.246               0           1        5048
         111    10.6608        10.5556        10.4767       -83.1645        18.6814       -91.2317       0.365391E+09    5.53583       0.553583        17.1700       0.360238E+09   0.491261E+07    240759.       0.127242E+07   -41.6179        7.35632       -2.46640               0           1        5030
         112    10.5576        10.2782        9.76790       -141.869       -84.1205        30.5535       0.360306E+09    5.63591       0.563591        15.9300       0.348266E+09   0.120400E+08    0.00000        0.00000       -78.4817       -91.8003       -255.827               1           1        5021
         113    10.3042        10.3191        9.30403       -85.2453       -118.231       0.341631       0.662316E+09    6.78512       0.678512        20.9100       0.648644E+09   0.134775E+08    194333.       0.257206E+07   -169.059       -77.1841       -421.637               0           1        4963
         114    10.8933        9.98622        10.3966       -185.460        29.2770       -113.284       0.370296E+09    5.26631       0.526631        15.4200       0.360737E+09   0.949123E+07    67726.5        554901.        41.5178       -196.161       -31.0803               0           1        4962
         115    11.0216        10.9911        10.6938       -124.146       -107.702       -87.3872       0.200901E+09    4.65900       0.465900        13.8600       0.197038E+09   0.366736E+07    195977.       0.157389E+07    87.3536        163.019        75.1360               0           1        4926
         116    11.2588        10.0222        10.3984       -154.631       -5.05396       -101.357       0.357913E+09    5.52761       0.552761        15.7300       0.336627E+09   0.212109E+08    75273.0        533161.        172.137       -183.315       -30.4476               0           1        4899
         117    10.8076        10.4050        11.3119       -88.7842       -73.2789       -131.913       0.464965E+09    6.22285       0.622285        18.7200       0.455265E+09   0.950296E+07    197275.        992473.        10.8593       -46.4685        296.094               0           1        4882
         118    10.6792        10.2796        10.3731       -42.7079       -113.009       -74.8038       0.358321E+09    5.42323       0.542323        16.9400       0.357245E+09    870276.        205547.       0.260836E+07   -35.0408       -91.3034       -39.4982               0           1        4772
         119    10.7956        10.5767        10.4999       -41.1619       -183.845       -10.9316       0.575967E+09    4.44739       0.444739        14.6000       0.528760E+09   0.414693E+08   0.573819E+07   0.624388E+07    6.55920        14.9092        5.81928               0           0        4706
         120    11.2407        10.0170        10.4212       -143.147       -20.7671       -66.0004       0.293376E+09    5.10653       0.510653        14.3500       0.277432E+09   0.159439E+08    0.00000        0.00000        165.671       -185.141       -22.3084               1           1        4690
         121    10.8177        9.52643        10.6260       -112.267        9.93271       -77.7614       0.335171E+09    5.58301       0.558301        15.7600       0.332137E+09   0.296978E+07    63948.2        279814.        14.4874       -360.513        50.9009               0           1        4690
         122    11.3373        11.5459        10.9285       -66.4862       -29.2833       -18.2250       0.434155E+09    5.57658       0.557658        16.4000       0.372958E+09   0.611355E+08    61301.5        186811.        200.215        361.332        159.015               0           1        4623
         123    10.7193        10.3448        9.85933       -180.266       -92.6495        22.8492       0.415665E+09    6.02768       0.602768        16.7800       0.415442E+09    196186.        27241.3        510530.       -20.6892       -67.9905       -223.145               0           1        4492
         124    11.4744        10.5347        10.6002       -155.447       -53.3012       -39.5616       0.531240E+09    6.40801       0.640801        17.7600       0.518117E+09   0.131230E+08    0.00000        0.00000        249.214      -0.114384        41.6679               1           1        4462
         125    11.3237        9.51335        10.0580       -181.944       -20.1172       -58.4111       0.514061E+09    6.43374       0.643374        18.0700       0.506312E+09   0.752290E+07    226843.        645497.        195.332       -365.189       -152.134               0           1        4389
         126    10.8362        10.4496        11.3774       -87.6222       -66.3899       -130.482       0.297161E+09    5.36461       0.536461        15.2600       0.294143E+09   0.256034E+07    457531.       0.106618E+07    21.0824       -30.5191        319.482               0           1        4364
         127    10.7021        10.1092        10.4639       -87.5727        10.6081       -104.552       0.234979E+09    4.05384       0.405384        14.8600       0.233203E+09    734732.       0.104195E+07   0.105517E+08   -26.8552       -152.184       -7.02746               0           1        4303
         128    10.6151        10.4793        10.4560       -139.395        10.2682       -46.9714       0.261785E+09    4.80734       0.480735        14.5000       0.259807E+09   0.197782E+07    0.00000        0.00000       -57.9355       -19.9064       -9.87634               1           1        4291
         129    10.7239        10.4557        10.4949       -258.734        34.0165       -104.647       0.492169E+09    5.34209       0.534209        17.2300       0.491097E+09    668110.        404253.       0.244406E+07   -19.0592       -28.3279        4.05348               0           0        4275
         130    10.5754        9.31322        9.98640       -69.6219       -6.93281       -34.8695       0.306706E+09    5.43217       0.543217        15.3500       0.305865E+09    807882.        32454.4        114593.       -72.1370       -436.725       -177.724               0           1        4196
         131    10.4323        10.7623        10.3168       -50.3068       -140.753       -67.0538       0.312881E+09    5.43360       0.543360        15.2500       0.312683E+09    150634.        48029.9        147338.       -123.277        81.2448       -59.6226               0           1        4177
