#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    9.91528        9.73265        9.84319       -58.8811        20.1809        9.29884       0.480403E+09    5.04967       0.504967        19.9200       0.473555E+09   0.674547E+07    102214.       0.115140E+07   -306.924       -284.816       -217.712               0           1        4323
         130    10.8404        10.0832        11.2779       -130.288        45.6235       -135.489       0.347394E+09    4.02128       0.402128        16.7500       0.345356E+09   0.175386E+07    283790.       0.165367E+07   -42.5817       -184.637        192.249               0           1        4322
         131    11.1816        10.5117        11.6848       -90.1349       -35.5873       -109.861       0.321258E+09    4.42561       0.442561        17.0800       0.319833E+09    803517.        621623.       0.720018E+07    54.9230       -62.2038        308.527               0           1        4267
         132    10.9146        10.7232        10.5549       -65.4605       -58.1955       -28.2428       0.326356E+09    3.44436       0.344436        15.5900       0.306946E+09   0.119336E+08   0.747659E+07   0.256296E+08   -21.3823       -1.78019       -14.3358               0           0        4264
         133    10.8967        10.0922        11.2727       -112.577       -39.6296       -101.779       0.798945E+09    4.13615       0.413615        17.4300       0.756725E+09   0.410877E+08   0.113230E+07   0.542456E+07   -26.4943       -182.079        190.755               0           1        4209
         134    10.7081        10.4371        10.3137        42.0194        38.7671        7.74008       0.285326E+09    4.08100       0.408100        16.8200       0.282504E+09   0.264389E+07    178546.       0.198417E+07   -80.3886       -83.5146       -83.2689               0           1        4202
         135    11.2185        9.66912        10.7079       -135.184       -10.5066       -99.0562       0.526605E+09    4.57277       0.457277        17.8100       0.518117E+09   0.837357E+07    114204.       0.218498E+07    65.4584       -302.969        29.3631               0           1        4134
         136    11.3736        9.43373        10.1978       -115.592      -0.932876       -82.9236       0.672708E+09    5.50115       0.550115        21.2100       0.647064E+09   0.253439E+08    299213.       0.333170E+07    109.789       -370.231       -116.395               0           1        4126
         137    10.7465        10.4699        10.3881       0.461821       -2.42383        89.9789       0.301311E+09    3.62238       0.362238        14.3500       0.294642E+09   0.655745E+07    111552.        579845.       -69.4045       -74.1536       -62.0095               0           1        4115
         139    11.2212        9.66377        10.6896       -118.858        4.78953       -68.9549       0.588295E+09    5.20683       0.520683        20.0700       0.574070E+09   0.141637E+08    61598.7        210052.        66.2299       -304.498        24.1311               0           1        4101
         140    10.6761        9.91682        10.2737       -46.8811        31.4095       -29.6887       0.374182E+09    4.66649       0.466649        18.5900       0.371628E+09   0.247440E+07    80018.8       0.122865E+07   -89.5181       -232.190       -94.6987               0           1        4097
         142    10.6695        10.0232        11.0020       -29.9770       -57.5287       -84.0987       0.372172E+09    4.45618       0.445618        17.8800       0.361485E+09   0.105196E+08    167565.       0.162115E+07   -91.4069       -201.782        113.401               0           1        3954
         143    10.9107        10.0661        11.2658       -180.388       -71.5780       -183.689       0.242344E+10    3.61381       0.361381        18.1500       0.219655E+10   0.179766E+09   0.471272E+08   0.113664E+09   -22.4967       -189.540        188.783               0           1        3946
         144    10.9003        9.80438        11.6182       -82.1893       -5.37656       -169.273       0.486148E+09    5.05853       0.505853        20.2700       0.475135E+09   0.109498E+08    63319.6        462454.       -25.4456       -264.320        289.482               0           1        3920
         145    11.0077        10.6710        10.5973       -34.0395        49.1411       -198.768       0.496825E+09    3.88298       0.388298        17.3900       0.477629E+09   0.178407E+08   0.135557E+07   0.485430E+07    5.22913       -16.6846       -2.23452               0           0        3913
         146    10.6974        9.83490        11.1282       -80.0676       -7.33596       -103.265       0.419911E+09    4.51076       0.451076        18.1300       0.368884E+09   0.507352E+08    291580.       0.204384E+07   -83.4518       -255.599        149.479               0           1        3892
         147    10.9269        10.1289        10.8521       -126.720       -4.68059       -121.627       0.234435E+09    3.87041       0.387041        15.0000       0.222062E+09   0.118167E+08    556642.       0.430260E+07   -17.8648       -171.595        70.5761               0           1        3836
         148    11.4520        11.6150        10.9811       -39.8287       -54.4549       -34.4063       0.508691E+09    4.47133       0.447133        18.3000       0.453353E+09   0.552765E+08    62412.9        329751.        132.194        253.064        107.446               0           1        3800
         149    10.9819        10.5788        10.5652       -154.552        53.4465       -54.3899       0.109951E+10    4.28502       0.428502        19.6400       0.913857E+09   0.181826E+09   0.382497E+07   0.905741E+07   -2.14594       -43.0417       -11.4041               0           1        3796
         150    10.3527        10.6981        10.5296       -63.7620       -72.4201       -101.071       0.460603E+09    4.79479       0.479479        18.4800       0.446618E+09   0.138936E+08    90904.6        551699.       -181.934       -8.94095       -21.5852               0           1        3793
         151    11.1032        10.9781        10.7461       -134.121       -102.069       -94.2535       0.342710E+09    3.81583       0.381583        15.4800       0.231623E+09   0.110592E+09    494585.       0.729145E+07    32.5263        71.0733        40.2986               0           1        3791
         152    11.3711        9.26988        10.0484       -94.7167        4.44304       -25.2347       0.656816E+09    5.36228       0.536228        21.8500       0.618881E+09   0.368767E+08   0.105875E+07   0.669832E+07    109.077       -417.050       -159.080               0           1        3696
         153    11.3455        10.5077        10.0266       -166.708       -59.9215        4.29281       0.436001E+09    4.85337       0.485337        18.7200       0.432235E+09   0.375048E+07    15437.8        167333.        101.748       -63.3353       -165.306               0           1        3680
         154    10.9959        10.5780        11.6164       -75.2022       -64.9594       -106.733       0.255955E+09    4.05357       0.405357        15.6200       0.254902E+09    586535.        466532.       0.183175E+07    1.86306       -43.2646        288.982               0           1        3650
         155    10.4857        10.5661        9.30620       -88.6027       -119.552       -5.55067       0.453111E+09    4.89023       0.489023        20.1800       0.443293E+09   0.962093E+07    196689.       0.502630E+07   -143.932       -46.6593       -371.154               0           1        3629
         156    10.7289        10.4257        10.3275       -70.6196       -18.8141       -54.6857       0.296130E+09    3.60009       0.360009        13.9400       0.287159E+09   0.794401E+07   0.102623E+07   0.324264E+07   -74.4479       -86.7778       -79.3170               0           1        3599
         157    9.95657        10.8307        10.5283       -82.1825       -67.1736       -104.369       0.323356E+09    4.37846       0.437846        17.1900       0.319168E+09   0.394131E+07    246773.       0.162216E+07   -295.126        28.9459       -21.9566               0           1        3599
         158    10.0879        9.89169        9.84197       -67.3884        13.9000       -15.2752       0.312002E+09    4.38818       0.438817        17.4300       0.311269E+09    491003.        241090.       0.124477E+07   -257.607       -239.371       -218.060               0           1        3578
         159    11.0317        10.7437        10.9672       -101.156       -52.4438       -141.204       0.331857E+09    4.36446       0.436446        16.8700       0.316673E+09   0.149939E+08    190100.       0.271123E+07    12.0813        4.07472        103.477               0           1        3576
         160    11.0269        10.3275        10.1142       -165.719       -14.2271      -0.784097       0.226671E+09    3.89698       0.389698        16.0300       0.224307E+09   0.205925E+07    304317.       0.550438E+07    10.7154       -114.835       -140.284               0           1        3537
         161    10.8401        10.4365        9.72369       -135.716       -72.9932        17.4562       0.361935E+09    4.59220       0.459220        17.7900       0.357744E+09   0.419137E+07    0.00000        0.00000       -42.6703       -83.6946       -251.858               1           1        3524
         162    11.4329        9.54855        10.1003       -151.515       -2.04981       -28.1792       0.418038E+09    4.66563       0.466563        17.9800       0.396486E+09   0.215017E+08    50674.8        854610.        126.739       -337.422       -144.235               0           1        3497
         163    11.1177        11.0467        10.7745       -141.674       -128.387        22.8837       0.138192E+09    2.99774       0.299774        12.0700       0.137344E+09    756257.        91154.6        504689.        36.6496        90.6611        48.3994               0           1        3496
         164    11.2932        9.71459        10.1497       -186.814        81.3941       -70.3495       0.915754E+09    2.89288       0.289288        13.8700       0.855914E+09   0.377498E+08   0.220899E+08   0.461532E+08    86.8093       -289.977       -130.120               0           1        3488
         165    10.1463        9.91770        9.80690       -60.8658        7.80389       -18.5546       0.308642E+09    4.31674       0.431674        16.7300       0.306281E+09   0.217529E+07    185504.        785509.       -240.914       -231.939       -228.081               0           1        3486
         166    11.1977        10.4924        10.6218       -198.610       -38.4984       -43.4815       0.268930E+09    4.13986       0.413986        16.7300       0.262883E+09   0.566373E+07    382868.       0.432548E+07    59.5263       -67.7301        4.78051               0           1        3464
         167    10.9359        10.1635        10.5564       -132.718       -70.3425       -112.991       0.110500E+10    3.70525       0.370525        18.6900       0.107490E+10   0.281773E+08   0.191864E+07   0.662846E+07   -15.3016       -161.709       -13.9101               0           1        3411
         168    10.9767        10.5402        11.5552       -75.3211       -59.5833       -111.669       0.206586E+09    3.79554       0.379554        14.6400       0.203855E+09   0.252405E+07    207090.       0.193183E+07   -3.62610       -54.0743        271.495               0           1        3394
         169    10.7581        10.0631        9.61416       -60.0694        1.39666       -32.8001       0.236166E+09    3.98185       0.398185        15.3500       0.234865E+09   0.123490E+07    65812.6        423387.       -66.1070       -190.389       -283.156               0           1        3356
         170    11.0436        10.1164        10.5679       -171.694        14.0395       -77.9620       0.254184E+09    3.93870       0.393870        15.4700       0.237277E+09   0.168112E+08    96418.6        892264.        15.5017       -175.150       -10.6211               0           1        3329
         171    11.2299        9.96209        10.6070       -153.148        2.07628       -98.9854       0.233633E+09    3.96270       0.396270        15.5700       0.231872E+09   0.169166E+07    68869.1        996863.        68.7302       -219.255       0.542915               0           1        3299
         172    11.1039        10.8972        10.9370       -32.1037       -91.6387       -149.887       0.246619E+09    4.00585       0.400585        15.5500       0.243761E+09   0.276492E+07    93067.1        757366.        32.7263        47.9508        94.8530               0           1        3287
         173    10.1582        11.1920        10.7523       -54.0679       -94.3336       -94.8165       0.284260E+09    4.22987       0.422987        16.3100       0.281506E+09   0.274908E+07    4761.11        93912.5       -237.511        132.174        42.0616               0           1        3257
         174    10.5709        9.68018        11.0850       -63.0417       -5.86103      -0.243732       0.248445E+09    3.59781       0.359781        14.9800       0.232205E+09   0.161000E+08    139833.        538578.       -119.598       -299.809        137.120               0           1        3238
         175    11.3689        9.43073        10.1815       -125.214       -4.03699       -88.9754       0.383154E+09    4.16044       0.416044        17.0200       0.371794E+09   0.111474E+08    212262.       0.316864E+07    108.434       -371.088       -121.033               0           1        3229
         176    11.6501        9.55905        10.1697       -147.435       -23.0023       -47.1917       0.337476E+09    4.46018       0.446018        17.1900       0.329976E+09   0.726889E+07    231732.       0.108387E+07    188.777       -334.421       -124.413               0           1        3192
         177    11.5223        10.0527        10.5421       -130.483       -16.6104       -55.0626       0.227162E+09    3.89727       0.389727        16.3000       0.220233E+09   0.692876E+07    0.00000        0.00000        152.271       -193.361       -17.9991               1           1        3172
         178    11.2023        11.2200        10.8333       -115.030       -109.062        18.2394       0.186118E+09    3.50065       0.350065        13.5000       0.179495E+09   0.660877E+07    13821.4        72559.9        60.8493        140.189        65.1984               0           1        3124
         179    11.5560        10.0238        10.5994       -137.864       -3.85356       -91.3172       0.208636E+09    3.82069       0.382069        14.8700       0.206931E+09   0.162868E+07    76387.9       0.100780E+07    161.909       -201.633       -1.62589               0           1        3122
         180    11.5705        10.0589        10.5698       -136.831       -19.8144       -51.5666       0.191904E+09    3.47522       0.347522        13.4600       0.180244E+09   0.116316E+08    29107.4        370237.        166.058       -191.586       -10.0782               0           1        3119
         181    10.9199        10.4400        11.4912       -63.8747       -71.0603       -133.682       0.248096E+09    3.90670       0.390670        15.0800       0.242680E+09   0.510082E+07    314771.       0.338827E+07   -19.8564       -82.7060        253.187               0           1        3110
         182    10.7729        10.1986        10.2270       -63.0973        35.0922       -3.16207       0.239480E+09    4.00928       0.400928        16.3000       0.239106E+09    285685.        89147.3       0.132185E+07   -61.8580       -151.665       -108.043               0           1        3104
         183    11.2269        10.0055        10.5059       -157.741       -3.47809       -40.0747       0.766895E+09    5.18940       0.518940        20.3900       0.728957E+09   0.377559E+08    182463.        302251.        67.8529       -206.836       -28.3373               0           1        3100
         184    10.7710        9.86569        11.2589       -76.5654        26.2934       -129.759       0.180079E+09    3.48065       0.348065        14.3800       0.165029E+09   0.149241E+08    125172.       0.168760E+07   -62.4124       -246.801        186.828               0           1        3095
         185    10.9665        10.3333        11.1345       -123.021        17.6328       -105.517       0.468292E+09    3.59895       0.359895        15.2800       0.460502E+09   0.735120E+07    438028.       0.536390E+07   -6.55213       -113.192        151.262               0           1        3079
         186    11.7031        10.6642        9.88028       -141.472       -67.7912       0.290792       0.290582E+09    4.26330       0.426330        16.6100       0.288157E+09   0.233349E+07    91667.2        508133.        203.936       -18.6163       -207.114               0           1        3070
         187    11.0003        10.6483        10.6187       -112.335       -238.794       -117.088       0.495590E+09    3.67553       0.367553        15.6800       0.474386E+09   0.210884E+08    114797.        772280.        3.10890       -23.1853        3.88327               0           0        3060
         188    10.8132        10.4786        10.3592       -96.1554       -125.138       -81.9403       0.504342E+09    2.64742       0.264742        12.3000       0.492262E+09   0.935623E+07   0.272424E+07   0.148507E+08   -50.3482       -71.6648       -70.2761               0           1        3030
         189    11.6183        10.6274        9.91814       -139.965       -57.9452       -5.70552       0.319500E+09    4.38389       0.438389        16.9000       0.315925E+09   0.349225E+07    82497.7        433854.        179.693       -29.1431       -196.295               0           1        2998
         190    10.5364        11.0164        10.4489       -50.5743       -113.052       -60.0114       0.274899E+09    4.23702       0.423702        16.6600       0.273774E+09   0.107653E+07    48897.9        258923.       -129.437        81.9973       -44.6390               0           1        2978
         191    10.4382        10.1034        10.9600       -32.7393       -55.3264       -81.1194       0.235308E+09    4.00099       0.400099        15.6000       0.234450E+09    747126.        111011.       0.112092E+07   -157.500       -178.888        101.422               0           1        2974
         192    10.9711        10.2270        10.5578       -166.210       -53.6806       -59.3903       0.259116E+09    3.79297       0.379297        15.8600       0.236445E+09   0.224546E+08    215993.       0.357825E+07   -5.22913       -143.547       -13.5300               0           1        2972
         193    11.1067        10.9136        10.8640       -27.5165       -112.499       -129.947       0.325021E+09    4.34331       0.434331        17.1800       0.304535E+09   0.204144E+08    71499.0       0.112047E+07    33.5293        52.6342        73.9850               0           1        2972
         194    11.0244        10.7832        10.6146        34.2297       -29.1086       -110.666       0.348599E+09    3.44608       0.344608        15.7100       0.334881E+09   0.127800E+08    938318.       0.549096E+07    9.99535        15.3874        2.72886               0           0        2967
         196    11.2637        9.76873        10.1458       -165.208        7.82887       -20.2035       0.253272E+09    3.39350       0.339350        13.2100       0.251992E+09   0.115227E+07    127528.        849618.        78.3741       -274.506       -131.243               0           1        2949
         198    11.0177        10.8202        10.6710       -104.387       -102.965        9.76575       0.243246E+09    3.25206       0.325206        14.8800       0.204271E+09   0.379897E+08    985623.       0.998777E+07    8.10086        25.9485        18.8392               0           1        2916
         199    10.9504        10.7275        10.5727       -7.01197       -54.7143       -6.74469       0.675857E+09    3.11776       0.311776        13.5800       0.663528E+09   0.625311E+07   0.607577E+07   0.262492E+08   -11.1355      -0.537200       -9.24956               0           0        2914
         200    11.0667        10.5204        9.82699       -161.575       -84.6794        14.5607       0.200717E+09    3.74868       0.374868        14.4600       0.198368E+09   0.232147E+07    27614.5        935109.        22.0852       -59.7092       -222.341               0           1        2904
         201    11.0620        11.3856        10.7119       -39.4736       -99.5124       -17.1231       0.179635E+09    3.51580       0.351580        13.6000       0.173593E+09   0.600233E+07    39833.5        177306.        20.7394        187.506        30.5204               0           1        2876
         202    11.2510        11.1749        10.8852       -98.9059       -77.8665       -99.5025       0.138902E+09    3.20805       0.320805        13.6200       0.133188E+09   0.551498E+07    199817.       0.280111E+07    74.7451        127.299        80.0400               0           1        2875
         203    10.6673        10.4518        11.5848       -46.8637       -49.2105       -123.490       0.184998E+09    3.61209       0.361209        13.9200       0.179080E+09   0.571078E+07    207908.       0.169527E+07   -92.0412       -79.3285        279.938               0           1        2875
         204    11.0227        9.52453        10.7596       -92.2099       -7.70512       -53.7328       0.299621E+09    4.27731       0.427731        16.9200       0.296221E+09   0.333433E+07    64840.3        524287.        9.52673       -344.285        44.1590               0           1        2874
         205    10.7522        9.86937        10.8595       -57.0070        6.50467       -44.1857       0.142787E+10    4.22473       0.422473        17.1700       0.126770E+10   0.153734E+09   0.644040E+07   0.238540E+08   -67.7672       -245.749        72.6906               0           1        2871
         206    10.6141        9.70084        11.1168       -122.060       -16.9826       -126.854       0.221070E+09    3.66467       0.366467        14.6000       0.203024E+09   0.180013E+08    44874.7        511925.       -107.254       -293.906        146.224               0           1        2851
         207    10.7496        9.86870        10.8616       -48.9588        6.57552       -70.6137       0.167226E+10    5.40485       0.540485        24.8900       0.148677E+10   0.178872E+09   0.661635E+07   0.248423E+08   -68.5244       -245.941        73.2992               0           1        2842
         208    11.2423        10.8911        10.3346       -157.530       -89.8321        17.8522       0.201586E+09    3.78068       0.378068        14.9200       0.201111E+09    402849.        71661.9        789654.        72.2677        46.1964       -77.2825               0           1        2841
         209    10.9742        10.3139        11.0889       -56.5437       -64.6585       -119.844       0.346017E+09    3.63324       0.363324        14.8200       0.338705E+09   0.674048E+07    571918.       0.766653E+07   -4.34618       -118.733        138.238               0           1        2798
         210    11.0938        10.0790        10.5650       -164.173        10.4602       -71.6024       0.191492E+09    3.65438       0.365438        15.5300       0.184317E+09   0.699439E+07    180610.       0.218899E+07    29.8289       -185.837       -11.4469               0           1        2761
         211    10.4856        10.4850        9.58848       -110.747       -39.2807       -13.1584       0.252715E+09    4.01356       0.401356        15.5000       0.248999E+09   0.367538E+07    40464.5        169849.       -143.958       -69.8417       -290.494               0           1        2754
         212    10.6898        10.2877        9.49526       -115.127       -40.8869       -9.20758       0.194032E+09    3.70039       0.370039        14.5300       0.191384E+09   0.259670E+07    51368.0        864779.       -85.6148       -126.202       -317.131               0           1        2748
         213    10.9284        10.2137        11.3128       -64.6269       -85.3717       -144.166       0.142528E+09    3.25977       0.325977        13.1300       0.139922E+09   0.253855E+07    67810.9        528703.       -17.4447       -147.364        202.219               0           1        2741
         214    10.7340        10.4187        10.3638       -16.5253       -157.781        54.2827       0.341959E+09    3.55466       0.355466        14.5600       0.340700E+09   0.100418E+07    255057.       0.418384E+07   -72.9649       -88.7780       -68.9531               0           1        2727
         215    11.4244        9.56421        10.1089       -156.919       -21.1163       -52.8658       0.267885E+09    3.85498       0.385498        15.2500       0.254320E+09   0.135117E+08    53256.3        562542.        124.302       -332.947       -141.798               0           1        2714
         216    10.0908        10.9865        10.5335       -74.1215       -97.7129       -90.7371       0.210771E+09    3.80411       0.380411        14.9500       0.210340E+09    39666.8        391870.       0.143084E+07   -256.779        73.4564       -20.4736               0           1        2713
         217    10.6425        10.4239        11.5663       -37.5812       -44.6610       -103.715       0.195636E+09    3.53294       0.353294        13.6900       0.191717E+09   0.384807E+07    71367.2        974981.       -99.1306       -87.2807        274.664               0           1        2704
         218    10.8542        11.2570        10.0187       -90.7234       -89.9413        7.89161       0.308207E+09    3.59466       0.359466        14.4400       0.296055E+09   0.119862E+08    166291.       0.127834E+07   -38.6470        150.762       -167.561               0           1        2699
         219    11.0727        10.4219        10.6110       -202.555       -18.9219       -59.5440       0.185410E+09    3.50694       0.350694        13.9100       0.174673E+09   0.106805E+08    56046.1        702660.        23.8025       -87.8694        1.69161               0           1        2695
         220    11.0777        11.4026        10.3236       -101.902       -92.6926        2.95795       0.190564E+09    3.72525       0.372525        15.5800       0.190303E+09    152144.        108364.        927175.        25.2398        192.352       -80.4257               0           1        2692
         221    10.7106        9.32616        10.0583       -62.5747       -7.09940       -31.4305       0.279542E+09    4.23102       0.423102        16.3300       0.278264E+09   0.124535E+07    33018.0        203642.       -79.6714       -400.968       -156.251               0           1        2685
         222    11.0699        10.3711        10.5839       -181.680        5.24208       -51.9708       0.217039E+09    3.82040       0.382040        14.8200       0.205351E+09   0.116460E+08    42102.7        219915.        23.0053       -102.385       -6.06922               0           1        2671
         223    10.0726        10.6206        10.4009       -57.7534       -50.1031       -90.5391       0.184515E+09    3.69553       0.369553        14.6400       0.184151E+09    166991.        196634.       0.257927E+07   -261.982       -31.0862       -58.3548               0           1        2667
         224    11.0747        10.0133        11.7554       -83.3480       -9.05276       -163.518       0.203012E+09    3.82297       0.382297        15.2400       0.201693E+09   0.131426E+07    4721.15        104947.        24.3683       -204.625        328.701               0           1        2649
         225    10.9609        10.2854        9.71362       -146.732       -45.1734        4.94570       0.184100E+09    3.66610       0.366610        14.2200       0.182405E+09   0.169323E+07    1510.27        57149.8       -8.15801       -126.859       -254.736               0           1        2644
         226    10.3989        11.1519        10.9698       -56.8342       -76.2028       -108.437       0.172747E+09    3.54094       0.354094        14.2500       0.171265E+09   0.130126E+07    180508.       0.249022E+07   -168.718        120.733        104.223               0           1        2573
         227    10.4149        10.8547        11.6680       -50.6532       -67.5369       -111.126       0.426081E+09    4.80851       0.480850        19.0600       0.425668E+09    229580.        183309.        880398.       -164.158        35.7981        303.715               0           1        2567
         228    10.9091        10.4592        11.4789       -86.8984       -68.5006       -119.648       0.131939E+09    3.23348       0.323348        13.2300       0.129696E+09   0.214389E+07    99811.1        563519.       -22.9596       -77.1997        249.669               0           1        2562
         229    10.9557        10.6540        10.5941       -177.438        66.5804       -86.5478       0.418706E+09    3.64810       0.364810        14.7500       0.418185E+09    317240.        203571.       0.140339E+07   -9.64103       -21.5566       -3.15462               0           0        2560
         230    10.7977        10.5436        10.8604       -38.6970       -46.9051       -116.679       0.190606E+09    3.49865       0.349865        13.4900       0.183486E+09   0.712017E+07    0.00000        0.00000       -54.7658       -53.0942        72.9449               1           1        2535
         231    10.9754        10.2349        10.5873       -188.357       -28.8426       -117.385       0.181227E+09    3.36350       0.336350        13.4200       0.181158E+09    27031.3        41783.9        389979.       -4.00043       -141.298       -5.09483               0           1        2532
         232    11.3793        11.2025        10.9385       -135.790       -47.4710       -34.8700       0.124195E+09    3.22291       0.322291        12.7200       0.122712E+09   0.142541E+07    57186.4        819054.        111.415        135.194        95.2702               0           1        2531
         233    11.0366        10.0934        11.5936       -90.1051       -4.12599       -175.836       0.251476E+09    4.01099       0.401099        16.0600       0.247170E+09   0.418586E+07    120420.        413378.        13.4786       -181.734        282.444               0           1        2524
         234    10.8859        10.6591        10.4726       -103.307       -128.198        73.1337       0.208112E+09    3.76154       0.376154        14.7400       0.206349E+09   0.167089E+07    92022.0        613318.       -29.5832       -20.0821       -37.8497               0           1        2522
         235    10.9734        10.0926        11.3395       -97.5543       -87.5471       -206.713       0.295093E+09    3.89012       0.389012        15.0200       0.285330E+09   0.969816E+07    64091.6        244103.       -4.56049       -181.965        209.842               0           1        2517
         236    10.8742        10.0682        11.2723       -23.0761        13.5730       -123.066       0.443401E+09    3.49865       0.349865        15.2700       0.348598E+09   0.934071E+08   0.139554E+07   0.252879E+07   -32.9321       -188.940        190.640               0           1        2509
         237    10.6395        9.94747        11.0518       -10.0668       -53.2851       -75.2572       0.191674E+09    3.73154       0.373153        15.6800       0.190636E+09   0.101174E+07    26305.9        227180.       -99.9821       -223.432        127.642               0           1        2488
         238    10.6596        10.4981        10.1630       -109.555        33.6732        51.1501       0.569504E+09    3.17662       0.317662        14.8000       0.545387E+09   0.190595E+08   0.505732E+07   0.101233E+08   -94.2443       -66.1013       -126.322               0           1        2474
         239    10.9188        10.0623        10.0495       -74.8786        22.4715       -9.37293       0.135465E+09    3.25006       0.325006        12.8100       0.132606E+09   0.284661E+07    13295.0        176597.       -20.1793       -190.609       -158.760               0           1        2469
         240    10.8848        10.5599        10.5067       -178.636       -54.1689       -12.4593       0.102846E+10    3.59495       0.359495        18.3300       0.867298E+09   0.154517E+09   0.664516E+07   0.198271E+08   -29.8975       -48.4309       -28.1230               0           1        2460
         241    10.8958        10.3876        11.6550       -65.4298       -18.3334       -158.637       0.170665E+09    3.58523       0.358523        13.8400       0.170184E+09    454624.        26214.0        130042.       -26.7371       -97.6647        300.018               0           1        2457
         242    10.8586        10.4373        10.3913       -118.345       -167.846       -66.2088       0.203542E+09    3.13176       0.313176        13.1300       0.178248E+09   0.252178E+08    76078.9        618102.       -37.3897       -83.4803       -61.0779               0           1        2447
         243    11.3821        9.46512        10.1156       -85.4920       -5.18397       -56.7834       0.108538E+09    3.02917       0.302918        12.7400       0.105835E+09   0.248456E+07    218525.       0.254689E+07    112.218       -361.261       -139.878               0           1        2447
         244    11.0604        10.7931        10.6058       -2.53226       -67.0351       -82.7592       0.218794E+09    2.91402       0.291402        12.1500       0.218071E+09    68867.1        653614.       0.381589E+07    20.2764        18.1991       0.211451               0           0        2444
         245    10.2121        10.7351        10.2511       -74.2715       -93.9193       -77.5723       0.188978E+09    3.73268       0.373268        15.3300       0.188308E+09    458761.        211230.       0.385963E+07   -222.109        1.61732       -101.162               0           1        2437
         246    11.0774        10.0130        10.1459       -80.7520       -9.91222       -22.6338       0.185205E+09    3.66953       0.366953        14.4200       0.181241E+09   0.390385E+07    59707.1        668795.        25.1513       -204.693       -131.223               0           1        2435
         247    10.6121        10.4908        10.1605       -89.0160       -51.2404        14.8592       0.357051E+09    3.16976       0.316976        12.5800       0.342612E+09   0.136110E+08    827852.       0.328807E+07   -107.811       -68.1873       -127.036               0           1        2434
         248    10.9826        10.6175        10.5645       -145.833       -127.937       -85.9855       0.203316E+09    2.90059       0.290059        11.7000       0.201943E+09   0.105095E+07    322441.       0.327865E+07   -1.93735       -31.9806       -11.6155               0           1        2424
         249    11.0024        10.3271        10.5720       -170.797       -11.8813       -104.258       0.127727E+09    3.12033       0.312033        12.1700       0.126121E+09   0.159443E+07    11849.1        202794.        3.71468       -114.964       -9.45529               0           1        2417
         250    10.5777        10.5505        10.1548       -6.45387       -96.5711       -4.77753       0.207061E+09    3.66867       0.366867        14.5100       0.201195E+09   0.585741E+07    9153.81        71774.0       -117.633       -51.1054       -128.677               0           1        2417
         251    10.6322        9.76083        11.0164       -69.1379       -7.97900       -25.8542       0.123450E+09    3.13661       0.313662        12.1100       0.113733E+09   0.971681E+07    0.00000        0.00000       -102.065       -276.764        117.524               1           1        2399
         252    11.0305        10.1609        10.4518       -112.706        4.69584       0.405940       0.135821E+09    3.27434       0.327434        13.5300       0.132356E+09   0.342651E+07    38759.7        293787.        11.7527       -162.432       -43.8161               0           1        2394
         253    10.8660        10.6345        10.1883       -134.667       -125.965        30.7361       0.124069E+09    3.23005       0.323005        12.9800       0.124042E+09    26510.5        0.00000        0.00000       -35.2580       -27.1172       -119.090               1           1        2375
         254    11.0103        10.7081        10.6578        11.1479       -137.137        62.9951       0.420983E+09    3.34692       0.334692        17.2100       0.418684E+09   0.206987E+07    228896.       0.143605E+07    5.96349       -6.08065        15.0559               0           0        2355
         255    10.5883        11.1398        10.2797       -71.7475       -112.223       -23.5870       0.160539E+09    3.52637       0.352637        14.0200       0.160291E+09    95305.0        152668.       0.106202E+07   -114.615        117.284       -92.9956               0           1        2353
         256    10.5874        9.65006        11.1080       -54.8666       -76.9525       -91.6439       0.225776E+09    3.69353       0.369353        14.6600       0.213998E+09   0.116816E+08    96507.1       0.144769E+07   -114.867       -308.416        143.710               0           1        2341
         257    10.3901        10.5243        9.59281       -109.548       -47.1489       -15.6377       0.165492E+09    3.48694       0.348694        14.1600       0.158711E+09   0.666768E+07    113526.        383219.       -171.247       -58.6005       -289.257               0           1        2337
         258    10.8901        10.3495        11.4122       -82.0094       -70.8871       -144.006       0.460437E+09    2.88059       0.288059        11.9900       0.447366E+09   0.114070E+08   0.166359E+07   0.317264E+08   -28.3745       -108.549        230.613               0           1        2336
         259    10.9717        10.1024        11.2817       -96.5663       -123.267       -113.696       0.276055E+09    3.29492       0.329492        13.0900       0.268536E+09   0.722977E+07    289380.       0.217496E+07   -5.05197       -179.156        193.338               0           1        2320
         260    10.0544        9.67795        10.9772       -75.7166       -60.6242       -37.4226       0.344844E+09    4.54105       0.454105        20.3000       0.344026E+09    663480.        154572.        645996.       -267.180       -300.446        106.337               0           1        2293
