#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    10.5534        10.7332        10.3996       -133.144       -93.8077       -140.901       0.442191E+09    9.63039       0.963039        15.7900       0.434730E+09   0.731785E+07    143441.        293422.        214.057        371.915        147.810               0           1        3206
         130    9.95018        10.0550        10.1105       -22.7446       -21.4172        50.9707       0.264305E+09    7.93188       0.793188        11.1300       0.263881E+09    424636.        0.00000        0.00000       -139.397       -25.4338       -21.5434               1           1        3156
         131    10.1817        10.1510        10.2568        38.8498       -67.8884       -122.504       0.172236E+09    6.27847       0.627847        10.5400       0.171764E+09    472570.        0.00000        0.00000       -3.75560        30.8299        64.1732               1           0        3139
         132    10.2486        9.36900        10.0655       -167.289        24.7347       -97.4105       0.276122E+09    8.47324       0.847324        13.2400       0.276019E+09    90767.8        12221.9        13220.6        35.4585       -427.353       -47.9322               0           1        3126
         133    10.3907        10.6838        10.3319       -96.9476       -166.598       -81.3891       0.251501E+09    7.91195       0.791196        12.1700       0.248999E+09   0.250238E+07    0.00000        0.00000        118.685        343.007        108.168               1           1        3100
         134    9.88521        10.0240        10.1443       -78.8855       -18.8878        40.2715       0.208222E+09    7.53815       0.753815        12.4200       0.208095E+09    92826.1        34056.0        43104.4       -177.462       -43.6024       -1.73425               0           1        3085
         135    10.9041        10.4042        10.1892       -184.672       -102.183       -23.6019       0.423965E+09    9.62863       0.962863        14.5900       0.423922E+09    22697.3        20138.3        30038.6        419.473        179.185        24.5549               0           1        3063
         136    10.1072        9.94065        10.2195       -132.744       -52.8670       -326.521       0.207299E+09    6.79699       0.679699        12.2100       0.205351E+09   0.173751E+07    210126.        288443.       -47.3873       -92.4252        42.2842               0           0        3059
         137    10.1032        9.83508        10.0578       -144.045        89.6109        11.9900       0.414969E+09    7.11865       0.711865        11.2100       0.414028E+09    918300.        22707.0        26657.6       -49.7543       -154.278       -52.4260               0           1        3030
         138    10.1941        10.2977        10.0787       -96.1575       -47.9760        23.2763       0.154663E+09    6.65638       0.665638        12.6500       0.154554E+09    19590.1        89819.2        363807.        3.48608        116.757       -40.2159               0           1        3016
         139    10.1463        10.0478        10.1599       -79.7815       -385.821       -80.3075       0.611294E+09    5.69199       0.569199        10.0600       0.609821E+09    654846.        817629.        322078.       -24.4729       -29.6698        7.39987               0           0        2976
         140    10.3442        10.1615        10.5533       -130.515       -98.7522       -218.774       0.274001E+09    6.65052       0.665052        11.6300       0.270449E+09   0.337331E+07    179031.        400696.        91.4350        36.9525        237.886               0           1        2923
         141    9.88178        10.7458        10.0624       -126.235       -174.587       -96.4223       0.260170E+09    8.30451       0.830451        12.7800       0.259142E+09   0.102768E+07    0.00000        0.00000       -179.472        379.333       -49.7368               1           1        2916
         142    10.1050        9.93995        10.1127       -64.7672        156.493       -178.724       0.117067E+10    7.98988       0.798988        16.7400       0.115180E+10   0.948061E+07   0.938595E+07   0.860188E+07   -48.7114       -92.8353       -20.2603               0           0        2890
         143    10.0537        10.0857        9.99204       -186.339        55.0409       -53.5429       0.240206E+09    7.01026       0.701026        11.4500       0.239272E+09    865014.        69024.3        82431.7       -78.7621       -7.45846       -90.9663               0           1        2886
         144    9.90214        10.1757        9.47399       -214.204       -121.979        1.09486       0.187405E+09    7.31141       0.731141        10.6500       0.187061E+09    344369.        0.00000        0.00000       -167.543        45.3132       -394.490               1           1        2771
         145    10.3592        10.4311        10.1808       -164.061       -147.479       -174.746       0.177889E+09    7.21708       0.721708        11.3700       0.177833E+09    46361.8        10172.3        14065.7        100.229        194.922        19.6158               0           1        2757
         146    10.0696        10.0717        10.1235       -59.5466        79.4240        98.0728       0.321134E+09    6.48119       0.648119        10.9500       0.260971E+09   0.601629E+08    743.193        19433.2       -69.4287       -15.6552       -13.9326               0           0        2743
         147    10.1460        10.3232        10.1378       -45.7554       -1.44904        17.3760       0.170331E+09    6.90538       0.690538        11.9900       0.170184E+09    120122.        26724.8        63058.1       -24.6545        131.704       -5.57188               0           1        2721
         148    10.5969        10.7710        10.4751       -152.496       -104.464       -83.3276       0.213732E+09    7.44207       0.744207        10.3800       0.205268E+09   0.829708E+07    166626.        463355.        239.544        394.068        192.074               0           1        2674
         149    9.94783        10.0377        9.81973       -59.9067       -104.158       -62.8164       0.281249E+09    7.81235       0.781235        12.5800       0.280924E+09    324930.        0.00000        0.00000       -140.773       -35.5581       -191.922               1           1        2669
         150    10.2793        10.1311        9.93939       -109.046       -93.7363       -96.3311       0.114097E+09    6.22164       0.622164        11.7000       0.113899E+09    12120.3        185670.        434185.        53.4455        19.1705       -121.814               0           1        2653
         151    10.1765        9.91129        10.1802       -75.9452       -36.6011       -183.802       0.136113E+09    6.12028       0.612028        11.8700       0.135848E+09    108466.        156604.        463007.       -6.77296       -109.627        19.2584               0           0        2626
         152    10.3157        10.1797        10.1747       -324.508       -95.3955       -163.128       0.222827E+09    7.06885       0.706885        11.0300       0.222145E+09    681698.        0.00000        0.00000        74.7370        47.6510        16.0360               1           0        2618
         153    9.61958        10.2443        9.68447       -134.107       -58.3950       -60.7157       0.167221E+09    7.05889       0.705889        10.5500       0.166526E+09    695366.        0.00000        0.00000       -333.094        85.4589       -271.170               1           1        2596
         154    9.56752        10.0916        9.78868       -87.7523        64.4424       -5.22244       0.166177E+09    6.57611       0.657611        9.63000       0.164115E+09   0.206184E+07    0.00000        0.00000       -363.596       -3.98996       -210.114               1           1        2594
         155    10.2587        10.1111        10.1574       -77.5924       -48.1229       -276.621       0.372043E+09    5.86073       0.586073        10.6500       0.355333E+09   0.142585E+08   0.245160E+07   0.109863E+07    41.3526        7.41159        5.93513               0           0        2583
         156    10.3246        9.97236        10.2288       -67.0414       -40.2822        7.29755       0.156932E+09    6.89132       0.689132        12.4200       0.156051E+09    844284.        36735.4        121116.        79.9807       -73.8464        47.7388               0           1        2582
         157    10.2693        10.2426        10.0642       -96.1003       -20.4743        27.4515       0.131510E+09    6.09216       0.609216        10.8600       0.131442E+09    42168.4        25909.7        45182.9        47.5514        84.5097       -48.6939               0           0        2532
         158    10.1655        9.91388        10.0776       -201.597        113.045        11.3433       0.399942E+09    7.26630       0.726630        12.7400       0.396819E+09   0.310095E+07    22047.1        28425.6       -13.2471       -108.110       -40.8136               0           1        2512
         159    10.1979        10.3637        10.3989       -210.350       -151.006       -117.248       0.196786E+09    7.50593       0.750593        11.5900       0.196705E+09    72926.0        8477.18        30666.6        5.72421        155.468        147.388               0           1        2498
         160    9.95324        9.88903        10.2695       -117.375       -109.494        17.9476       0.172816E+09    7.11103       0.711103        13.1600       0.172595E+09    130930.        89710.7        151383.       -137.604       -122.669        71.5790               0           1        2457
         161    10.1848        10.0714        10.0320       -141.261        57.5342        154.879       0.325274E+09    6.67103       0.667102        10.3200       0.321495E+09   0.373817E+07    40354.6        71607.5       -1.91002       -15.8485       -67.5480               0           0        2442
         162    10.5380        10.3893        10.2322       -161.831       -155.779       -105.072       0.185030E+09    7.38406       0.738406        12.4500       0.184899E+09    103343.        27248.3        25738.8        205.023        170.431        49.7192               0           1        2396
         163    10.8009        10.5718        10.1977       -182.245       -112.726       -22.0357       0.350410E+09    9.04684       0.904684        14.8200       0.350345E+09    53852.8        11065.8        13296.7        359.037        277.340        29.5350               0           1        2385
         164    9.71692        9.46165        10.2852       -120.066        10.3783       -101.787       0.242054E+09    7.31727       0.731727        14.4300       0.237027E+09   0.450602E+07    520852.        662133.       -276.063       -373.070        80.7658               0           1        2384
         165    10.4691        10.5137        10.3913       -165.928       -140.428       -119.910       0.160702E+09    6.71028       0.671028        9.89000       0.148817E+09   0.118353E+08    49418.3        35618.9        164.619        243.294        142.941               0           1        2373
         166    10.2679        9.68519        9.86597       -161.685       -24.6290       -58.3506       0.172347E+09    6.86379       0.686379        12.7400       0.170517E+09   0.173635E+07    93994.5        91271.8        46.7487       -242.098       -164.830               0           1        2368
         167    10.1266        9.97188        10.0229       -40.4537       -53.2218       -274.307       0.235971E+09    6.25445       0.625445        11.5100       0.235697E+09    272606.        1201.17        8052.48       -36.0326       -74.1276       -72.8738               0           0        2363
         168    9.86323        9.56927        10.4218       -129.478       -5.87036       -168.842       0.230208E+09    7.98636       0.798636        14.4200       0.229877E+09    212547.        117935.        113428.       -190.340       -310.015        160.858               0           1        2345
         169    9.77778        9.82494        10.3349       -80.4602       -60.3767       -212.947       0.187242E+09    7.36238       0.736238        10.3000       0.187061E+09    180646.        0.00000        0.00000       -240.405       -160.219        109.926               1           1        2275
         170    10.1011        10.0114        10.1237       -18.8953        185.827       -329.315       0.703808E+09    6.36109       0.636109        12.4700       0.679159E+09   0.243325E+08    315949.        254901.       -50.9671       -50.9789       -13.8330               0           0        2267
         171    10.1325        9.97013        9.99701       -60.2224      -0.254302       -282.700       0.153101E+09    5.60762       0.560762        9.01000       0.152974E+09    126169.        0.00000        0.00000       -32.5817       -75.1529       -88.0544               1           1        2255
         172    9.87711        10.1260        9.95406       -120.840       -30.2331        73.9348       0.176002E+09    7.05069       0.705069        12.0200       0.175671E+09    274639.        55832.0        100187.       -182.208        16.1883       -113.219               0           1        2253
         173    9.54007        9.95512        10.4992       -124.702       -89.9203       -202.023       0.174380E+09    7.19540       0.719540        11.5300       0.174008E+09    243834.        127890.        261718.       -379.679       -83.9473        206.171               0           1        2228
         174    9.73976        9.39907        10.3228       -120.471       -37.9031       -138.322       0.221353E+09    6.23219       0.623219        9.14000       0.221065E+09    237550.        51226.3        113801.       -262.681       -409.735        102.825               0           1        2207
         175    10.2371        9.67800        10.0403       -163.324        76.0586       -89.5855       0.172076E+09    7.21239       0.721239        11.4200       0.171930E+09    136232.        10343.1        14006.0        28.7148       -246.311       -62.7085               0           1        2203
         176    9.66977        10.6550        9.90185       -151.362       -179.341       -100.924       0.175744E+09    7.28094       0.728094        11.5500       0.175671E+09    38179.0        34537.1        59615.8       -303.688        326.122       -143.808               0           1        2202
         177    10.1257        10.0568        10.1233        69.0267       -35.1527        143.942       0.107414E+10    6.47241       0.647241        10.7800       0.980709E+09   0.905566E+08   0.287206E+07   0.126557E+07   -36.5599       -24.3733       -14.0439               0           0        2194
         178    10.2536        10.2852        10.1486       -199.531       -248.883       -116.767       0.126803E+09    6.15133       0.615133        9.52000       0.126453E+09    343353.        6535.31        0.00000        38.3586        109.469       0.767524               0           1        2177
         179    10.1218        9.81573        10.0456       -253.248        82.0698       -59.8220       0.158703E+09    6.77824       0.677824        11.0600       0.158212E+09    491134.        0.00000        0.00000       -38.8508       -165.615       -59.6091               1           1        2173
         180    10.4925        10.7848        10.5024       -142.679       -104.738       -103.929       0.236798E+09    7.67642       0.767642        12.9200       0.229129E+09   0.764921E+07    19356.1        11776.7        178.359        402.177        208.058               0           1        2163
         181    10.5898        10.1782        9.94958       -231.224       -111.284       -12.9415       0.171126E+09    7.23935       0.723935        10.6700       0.171099E+09    1001.35        26037.9        26988.3        235.366        46.7370       -115.843               0           1        2162
         182    9.91117        10.1511        9.83553       -54.9568       -100.503       -39.9697       0.147867E+09    6.63763       0.663763        10.2100       0.146406E+09   0.146022E+07    0.00000        0.00000       -162.252        30.8943       -182.665               1           1        2157
         183    10.6115        10.5154        10.3533       -140.986       -97.3884       -156.773       0.181032E+09    7.26337       0.726337        11.7000       0.180410E+09    621971.        0.00000        0.00000        248.098        244.325        120.706               1           1        2124
         184    10.8641        9.68303        9.94330       -208.786       -58.4837       -48.9887       0.298261E+09    8.60214       0.860214        12.9300       0.298217E+09    44024.1        0.00000        0.00000        396.054       -243.364       -119.523               1           1        2117
         185    9.48424        10.4218        10.1257        16.8932       -103.860        114.561       0.175295E+09    7.06826       0.706826        12.2100       0.174757E+09    437245.        101019.        218847.       -412.389        189.497       -12.6554               0           1        2115
         186    10.2484        10.0226        10.3565       -129.831       -79.8362       -300.875       0.134310E+10    7.13095       0.713095        13.1800       0.127095E+10   0.709836E+08   0.116521E+07   0.124610E+07    35.3178       -44.4168        122.593               0           1        2112
         187    9.69393        10.1615        9.75045       -92.9149       -101.078       -146.493       0.146543E+09    6.75715       0.675715        11.1800       0.146406E+09    136094.        0.00000        0.00000       -289.532        36.9525       -232.513               1           1        2103
         188    9.74242        9.42163        10.3285       -154.548       -54.7411       -177.733       0.359090E+09    5.57481       0.557481        11.4400       0.353088E+09   0.578954E+07    212217.        340666.       -261.122       -396.517        106.147               0           1        2098
         189    10.5447        9.87009        10.0032       -250.308        8.13904       -94.8909       0.163725E+09    7.08936       0.708936        11.1600       0.163699E+09    26213.9        0.00000        0.00000        208.913       -133.766       -84.4335               1           1        2087
         190    9.43574        9.95944        10.4556       -137.790       -80.5825       -223.094       0.176159E+09    7.16904       0.716904        11.4200       0.176087E+09    72459.7        0.00000        0.00000       -440.805       -81.4162        180.608               1           1        2061
         191    10.2719        9.97128        10.1997       -61.1743       -29.1514        46.2659       0.142384E+09    6.51166       0.651166        10.6900       0.142166E+09    217379.        0.00000        0.00000        49.0923       -74.4792        30.6951               1           0        2054
         192    10.8717        10.1374        10.2676       -199.029       -58.6764       -66.2942       0.314183E+09    8.48438       0.848438        13.5500       0.314096E+09    86567.8        0.00000        0.00000        400.525        22.8793        70.5068               1           1        2053
         193    10.1699        9.52804        10.0914       -167.374        51.7928       -102.526       0.157095E+09    6.94288       0.694288        10.6300       0.153972E+09   0.310079E+07    21697.6        109956.       -10.6399       -334.172       -32.7282               0           1        2044
         194    10.0912        9.73054        9.89159       -143.028       0.227750        34.1167       0.149521E+09    6.76418       0.676418        10.1100       0.149067E+09    454600.        0.00000        0.00000       -56.7734       -215.528       -149.820               1           1        2039
         195    10.5050        10.5588        10.5388       -134.446       -134.748       -111.222       0.169266E+09    7.15322       0.715322        12.3400       0.166775E+09   0.243124E+07    59165.5        65508.4        185.688        269.747        229.390               0           1        2021
         196    10.0019        10.5416        10.1873       -100.223       -181.937       -133.569       0.143445E+09    6.75012       0.675012        9.78000       0.143413E+09    31987.3        0.00000        0.00000       -109.088        259.693        23.4183               1           1        2013
         197    9.81854        10.4628        10.0452       -102.019       -181.845       -139.458       0.151260E+09    6.91066       0.691066        10.8800       0.149732E+09   0.152802E+07    0.00000        0.00000       -216.524        213.477       -59.7907               1           1        2013
         198    9.48187        10.2195        9.81867       -132.072       -122.620       -146.768       0.130960E+09    6.47827       0.647826        10.1500       0.130860E+09    100076.        0.00000        0.00000       -413.778        70.9286       -192.543               1           1        2002
         199    10.1615        9.96972        10.0658       -43.9432       -269.934       -55.2789       0.319304E+09    6.49115       0.649115        12.3200       0.317837E+09   0.136865E+07    97819.4        121205.       -15.5907       -75.3932       -47.7681               0           0        1972
         200    9.79326        10.0875        9.94917       -121.751       -28.4550        22.0588       0.159251E+09    6.86906       0.686906        12.0600       0.158378E+09    859807.        12443.4        33436.3       -231.335       -6.36870       -116.084               0           1        1960
         201    10.1798        10.0868        10.3288       -203.074       -30.5487       -291.829       0.139858E+09    6.43549       0.643549        10.2400       0.139839E+09    19369.0        0.00000        0.00000       -4.83365       -6.79054        106.329               1           0        1958
         202    10.1580        9.57579        9.84835       -72.4076        51.5937       -37.7339       0.126373E+09    6.39331       0.639331        9.29000       0.126370E+09    3223.47        0.00000        0.00000       -17.6589       -306.195       -175.154               1           1        1938
         203    9.58804        10.2533        9.61566       -169.604       -56.0563       -11.5024       0.126799E+09    6.20465       0.620465        9.95000       0.123211E+09   0.358781E+07    0.00000        0.00000       -351.573        90.7554       -311.486               1           1        1919
         205    10.0621        9.69422        9.93452       -172.519        26.7195       -48.2674       0.153849E+09    6.90128       0.690128        10.6800       0.152974E+09    874333.        0.00000        0.00000       -73.8171       -236.808       -124.667               1           1        1874
         206    10.3177        9.47758        10.0077       -148.628        41.1719       -88.5491       0.145096E+09    6.84855       0.684855        10.2900       0.144910E+09    185759.        0.00000        0.00000        75.9205       -363.736       -81.7736               1           1        1874
         207    10.2439        9.64147        10.2758       -212.109        28.4763       -168.698       0.130619E+09    6.57025       0.657025        9.53000       0.130444E+09    174654.        0.00000        0.00000        32.7047       -267.714        75.2701               1           1        1841
         209    10.3255        10.1596        10.3156       -152.359       -141.668       -235.288       0.111705E+09    6.10856       0.610856        9.39000       0.111655E+09    49975.7        0.00000        0.00000        80.5198        35.8569        98.6240               1           1        1818
         210    10.1404        9.75075        9.38037       -63.9549        20.5679       -3.21744       0.175478E+09    7.15908       0.715908        10.6300       0.170932E+09   0.452123E+07    24849.2        28012.0       -27.9180       -203.687       -449.342               0           1        1810
         211    10.3044        9.50237        9.66969       -189.189        23.1707       -50.7897       0.133145E+09    6.33589       0.633589        11.9500       0.127202E+09   0.573144E+07    211912.        459493.        68.1398       -349.212       -279.830               0           1        1774
         212    9.95617        10.1142        10.0656       -37.0493       -53.3257        74.1231       0.120105E+09    6.26910       0.626910        9.73000       0.119802E+09    302765.        0.00000        0.00000       -135.887        9.27474       -47.8736               1           1        1756
         213    10.2548        9.45102        9.67814       -242.764        13.9964       -101.291       0.209532E+09    6.15661       0.615661        9.06000       0.208428E+09   0.110442E+07    0.00000        0.00000        39.1027       -379.298       -274.879               1           1        1747
         214    10.2027        9.56047        9.84096       -196.120        18.5268       -90.7506       0.128311E+09    6.38276       0.638276        11.0400       0.128199E+09    112208.        0.00000        0.00000        8.54237       -315.171       -179.484               1           1        1714
         215    9.82921        9.97476        10.0969       -131.716       -34.6114        65.6538       0.124095E+09    6.32535       0.632535        10.0400       0.124042E+09    53037.8        0.00000        0.00000       -210.272       -72.4402       -29.4999               1           1        1714
         216    9.93955        10.0694        9.82323       -74.3544       -97.3382       -41.6391       0.226274E+09    6.64232       0.664232        11.9400       0.221065E+09   0.501165E+07    197614.        393449.       -145.625       -17.0027       -189.871               0           1        1710
         217    10.0911        10.0354        10.0655        95.7871        113.823       -120.361       0.489431E+09    6.07575       0.607575        11.2300       0.448198E+09   0.406885E+08    544800.        325765.       -56.8554       -36.9173       -47.9498               0           0        1654
         218    9.91863        9.99996        9.98840        9.47980       -24.7443       -113.918       0.129094E+09    6.30132       0.630132        9.63000       0.127534E+09   0.156040E+07    0.00000        0.00000       -157.882       -57.6757       -93.0990               1           1        1644
         219    10.0828        10.0348        10.1371       -90.4765        116.622        85.2242       0.291861E+09    5.96853       0.596853        10.2000       0.291566E+09    225555.        69684.0        53511.9       -61.7066       -37.2689       -5.98786               0           0        1643
         220    9.76676        10.1185        9.46307       -200.890       -94.7821        8.73068       0.129172E+09    6.25914       0.625914        9.22000       0.127202E+09   0.197062E+07    0.00000        0.00000       -246.862        11.7531       -400.888               1           1        1640
         221    10.1388        9.56999        10.1326       -156.911        58.3576       -111.129       0.114926E+09    6.28199       0.628199        10.1400       0.113484E+09   0.144247E+07    0.00000        0.00000       -28.9023       -309.594       -8.58924               1           1        1638
         222    10.3492        9.63763        9.82356       -166.038        33.0336       -79.0259       0.122858E+09    6.30660       0.630660        11.2100       0.122629E+09    196455.        32355.9        63264.0        94.4114       -269.964       -189.678               0           1        1617
         223    9.97056        10.0918        10.1589       -10.2358       -104.545        56.5837       0.105694E+09    6.12028       0.612028        10.5000       0.105586E+09    48150.5        60398.0        72467.1       -127.456       -3.85520        6.79054               0           1        1612
         224    9.46628        9.90852        10.5203       -134.805       -56.0933       -224.116       0.114474E+09    6.28668       0.628668        9.35000       0.114066E+09    408016.        0.00000        0.00000       -422.912       -111.250        218.557               1           1        1611
         225    10.1771        9.88542        10.0289       -295.235        30.9903       -53.6799       0.297837E+09    6.20817       0.620817        10.7800       0.295889E+09   0.187486E+07    73775.6        186447.       -6.41557       -124.784       -69.3643               0           1        1605
         226    10.2715        10.2051        10.5626       -77.6290       -91.5877       -242.797       0.246937E+09    5.93397       0.593397        9.80000       0.246921E+09    16674.0        0.00000        0.00000        48.8755        62.5093        243.299               1           1        1603
         227    10.3774        10.7483        10.3130       -139.862       -154.583       -23.4640       0.119462E+09    6.36519       0.636519        9.44000       0.118555E+09    907206.        0.00000        0.00000        110.940        380.751        97.0596               1           1        1589
         228    10.3265        9.54557        9.86410       -249.197        5.24081       -92.7946       0.163383E+09    6.82922       0.682922        10.8400       0.163367E+09    16192.8        0.00000        0.00000        81.0705       -323.901       -165.926               1           1        1576
         229    9.97291        10.7021        10.1393       -122.463       -179.289       -90.9773       0.153577E+09    6.96514       0.696515        11.1700       0.152559E+09   0.100426E+07    13918.9        12705.4       -126.079        353.712       -4.66960               0           1        1575
         230    9.94942        10.0655        10.1038       -17.6403       -24.6023        50.1595       0.203000E+09    6.46948       0.646948        9.90000       0.201943E+09   0.105733E+07    0.00000        0.00000       -139.842       -19.2584       -25.4865               1           1        1539
         231    10.0606        9.84769        9.47600       -68.6709        30.6773        12.4043       0.131646E+09    6.51752       0.651752        9.17000       0.129031E+09   0.261525E+07    0.00000        0.00000       -74.7135       -146.890       -393.312               1           1        1535
         232    10.4592        10.1116        10.7220       -156.807       -14.5477       -212.788       0.129054E+09    6.54623       0.654623        9.86000       0.129031E+09    23179.7        0.00000        0.00000        158.825        7.72798        336.715               1           1        1534
         233    9.98137        9.95287        9.86847       -196.272       -71.5024        78.3874       0.970886E+08    5.32522       0.532522        8.75000       0.956090E+08   0.147961E+07    0.00000        0.00000       -121.122       -85.2655       -163.366               1           1        1527
         234    10.2574        10.7405        10.2779       -101.135       -162.998       -88.8828       0.134366E+09    6.64700       0.664700        10.8300       0.134185E+09    148503.        31896.6        49204.9        40.6085        376.181        76.4947               0           1        1520
         235    9.94529        10.0767        10.4719       -80.2290       -65.6958       -245.080       0.108917E+09    6.23277       0.623277        9.77000       0.108911E+09    5725.68        0.00000        0.00000       -142.262       -12.7432        190.211               1           1        1513
         236    10.3733        10.3756        10.6886       -99.3533       -78.1380       -204.851       0.174033E+09    7.06123       0.706123        10.8400       0.172595E+09   0.143838E+07    0.00000        0.00000        108.490        162.387        317.158               1           1        1507
         237    10.1472        9.62448        10.3011       -192.288        38.8776       -188.149       0.106027E+09    6.11384       0.611384        9.21000       0.105669E+09    357839.        0.00000        0.00000       -23.9866       -277.668        90.0933               1           1        1460
         238    10.4316        10.1218        9.99015       -263.039       -123.720        9.72515       0.106586E+09    6.15778       0.615778        9.71000       0.106583E+09    2442.33        0.00000        0.00000        142.648        13.7158       -92.0736               1           1        1435
         239    10.5157        9.82577        10.1078       -267.130       -20.5438       -95.8718       0.112586E+09    6.27730       0.627730        10.4900       0.112237E+09    349291.        0.00000        0.00000        191.934       -159.733       -23.1136               1           1        1435
         240    10.0732        9.79166        10.2454       -134.525        114.295       -115.700       0.126053E+09    6.12907       0.612907        9.09000       0.122047E+09   0.400602E+07    0.00000        0.00000       -67.3254       -179.718        57.5057               1           1        1420
         241    10.2400        10.2620        10.5413       -100.750       -79.1113       -261.356       0.118401E+09    6.04118       0.604119        8.79000       0.118389E+09    12252.1        0.00000        0.00000        30.3963        95.8585        230.843               1           1        1409
         242    10.6135        9.78511        10.1150       -243.546       -27.4425       -94.3665       0.113831E+09    6.26441       0.626441        10.1300       0.111738E+09   0.209305E+07    0.00000        0.00000        249.252       -183.556       -18.9127               1           1        1388
         243    10.4456        10.5851        10.4871       -203.099       -95.0713       -94.0642       0.105466E+09    6.12438       0.612438        10.3500       0.104172E+09   0.129392E+07    0.00000        0.00000        150.857        285.132        199.082               1           1        1327
         244    9.94418        9.41106        10.3886       -153.145       -2.02556       -214.245       0.175701E+09    7.22938       0.722938        10.8800       0.175671E+09    29928.7        0.00000        0.00000       -142.912       -402.710        141.348               1           1        1315
         247    10.2676        9.41599        9.68031       -182.233        33.4877       -67.8854       0.141779E+09    6.57435       0.657435        10.1100       0.138675E+09   0.310412E+07    0.00000        0.00000        46.5905       -399.822       -273.608               1           1        1283
         248    9.92771        10.1434        9.92791       -151.176       -40.9593        60.8072       0.118215E+09    5.20277       0.520277        8.08000       0.117973E+09    241794.        0.00000        0.00000       -152.562        26.3712       -128.540               1           1        1264
         250    10.3715        10.6394        10.3728       -154.117       -125.972       -117.250       0.190377E+09    6.28843       0.628843        9.15000       0.190303E+09    73316.9        0.00000        0.00000        107.465        316.988        132.120               1           1        1185
         253    10.2034        10.2007        10.6429       -98.2551       -36.2565       -248.324       0.126736E+09    6.26734       0.626734        8.77000       0.126620E+09    116841.        0.00000        0.00000        8.98179        59.9314        290.353               1           1        1098
         255    10.8691        10.3451        10.3675       -193.448       -68.3578       -72.6055       0.134503E+09    6.59662       0.659662        10.3500       0.134102E+09    400466.        0.00000        0.00000        399.007        144.511        129.020               1           1        1012
         258    10.3702        9.56055        9.60406       -175.196        16.7027       -46.5778       0.111732E+09    6.15954       0.615954        11.0200       0.111405E+09    326780.        0.00000        0.00000        106.698       -315.124       -318.282               1           1         956
