#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          25    10.1704        9.99077        10.2547       -134.639        82.2524       -233.857       0.144723E+10    11.1945        1.11945        21.4900       0.144312E+10   0.136470E+07   0.274151E+07   0.973141E+07   -82.0291       -102.909        24.8373               0           1       21674
          26    10.4435        10.2228        10.2827      -0.698207       -89.0565       -55.0757       0.115999E+10    10.4370        1.04370        17.5900       0.115605E+10   0.113438E+07   0.280546E+07   0.477151E+07    62.4026        19.8645        39.6021               0           0       21640
          27    10.3895        10.1380        10.6840       -168.630       -38.1227       -209.426       0.200737E+10    13.8063        1.38062        22.3000       0.182432E+10   0.182512E+09    534509.        749978.        33.8517       -25.0013        251.933               0           1       20603
          28    10.6262        10.6077        10.4858       -106.942       -152.334       -63.1606       0.180714E+10    13.8650        1.38650        24.7700       0.170667E+10   0.992273E+08   0.124444E+07   0.172359E+07    159.059        223.456        147.050               0           1       20418
          29    9.65225        10.0163        9.74501       -93.5431        32.5175       -1.62889       0.198766E+10    14.4649        1.44649        24.0900       0.187536E+10   0.111880E+09    424836.        470238.       -356.160       -89.4089       -244.823               0           1       19556
          30    10.2971        9.78761        10.1259       -182.907        66.3808       -97.5527       0.174403E+10    13.9978        1.39978        23.5100       0.171956E+10   0.241999E+08    272500.        574481.       -15.0452       -210.384       -43.3422               0           1       19336
          31    10.1540        10.0823        9.37446       -87.3016        17.3450       -11.0879       0.292975E+10    16.6957        1.66957        27.6400       0.283244E+10   0.963654E+08    937574.        780083.       -90.7420       -54.5097       -440.850               0           1       19067
          32    10.2581        9.92254        10.4241       -118.794       -39.4243       -205.945       0.105546E+10    10.0904        1.00904        19.2000       0.102768E+10   0.197437E+08   0.803626E+07   0.761670E+07   -35.6715       -139.004        114.426               0           1       18418
          33    10.4102        10.0976        10.1357       -182.071       -148.942       -120.974       0.113823E+10    10.8607        1.08607        19.5300       0.113276E+10    194819.       0.527077E+07   0.402864E+07    44.7917       -46.3788       -38.1261               0           0       18399
          34    10.1058        10.1502        9.86911       -147.327       -36.0098        65.5130       0.163155E+10    13.3656        1.33656        23.8800       0.163010E+10    519737.        930162.       0.156719E+07   -116.204       -18.5579       -179.172               0           1       18056
          35    10.4696        10.4523        10.2774       -172.356       -131.319       -171.507       0.150113E+10    13.0720        1.30720        21.6000       0.146598E+10   0.347184E+08    433162.        736893.        76.2152        141.252        36.8248               0           1       17706
          36    10.2298        9.91691        10.4165       -139.959        85.7251       -228.643       0.217348E+10    12.7556        1.27556        24.7100       0.204106E+10   0.130231E+09   0.219079E+07   0.385255E+07   -50.6268       -141.982        110.427               0           1       17584
          37    10.0448        10.0974        10.1698       -73.1475       -31.9549        49.4974       0.160539E+10    13.5026        1.35026        24.4400       0.160075E+10   0.375939E+07    883634.       0.289859E+07   -148.510       -46.5216       -20.1079               0           1       17578
          38    10.2161        9.93765        10.2920       -112.772       -17.3600       -169.347       0.452963E+10    9.54820       0.954820        24.4400       0.432517E+10   0.115198E+09   0.892662E+08   0.962175E+08   -57.8637       -131.011        44.5325               0           1       16611
          39    10.6037        10.6960        10.4700       -151.360       -132.735       -83.7931       0.825035E+09    10.4042        1.04042        19.1300       0.718979E+09   0.105267E+09    789240.       0.120969E+07    147.172        270.152        138.724               0           1       15242
          40    10.5450        9.50420        9.68185       -167.437        11.3577       -62.3489       0.112875E+10    11.8478        1.18478        22.6300       0.105444E+10   0.739427E+08    361974.        861311.        116.145       -360.312       -278.236               0           1       13919
          41    10.3903        9.87002        9.82908       -105.488        19.6404        8.28885       0.115317E+10    12.2864        1.22864        21.6300       0.115163E+10   0.129627E+07    246367.        416201.        34.3014       -166.788       -200.349               0           1       13834
          42    10.2013        9.86946        10.2952       -105.845       -21.1871       -154.718       0.785612E+09    9.10436       0.910436        17.3500       0.766536E+09   0.171763E+08   0.189971E+07   0.203069E+07   -65.7143       -167.084        46.2571               0           1       13743
          43    9.97961        10.3401        9.50448       -185.168       -133.544       -8.15540       0.144595E+10    13.1085        1.31085        23.8100       0.139647E+10   0.491022E+08    374373.        777579.       -182.981        81.9127       -372.067               0           1       13720
          44    10.4198        10.1637        10.1252       -207.429       -77.1569       -122.591       0.710318E+09    9.38897       0.938897        19.0500       0.706591E+09   0.103686E+07   0.268994E+07   0.347628E+07    49.9073       -11.4056       -43.6967               0           0       13445
          45    10.0054        10.4854        10.1802       -70.5119       -153.489       -152.304       0.103403E+10    11.8822        1.18822        20.3200       0.103349E+10    272109.        271665.        855874.       -169.338        158.736       -14.6220               0           1       13431
          46    10.1642        10.1479        10.2660       -121.235        16.8822        118.514       0.708840E+09    9.82223       0.982223        17.7400       0.708587E+09    213255.        40020.8        109746.       -85.3249       -19.8063        30.8099               0           0       12592
          47    10.2022        10.0513        9.46615       -136.239       -8.61801       -11.8947       0.962117E+09    11.5452        1.15452        19.2700       0.961992E+09    38261.8        86674.9        148830.       -65.2117       -70.8616       -392.344               0           1       12550
          48    10.2258        9.92080        10.3320       -142.705        155.400       -307.676       0.275349E+10    10.1068        1.01069        18.1400       0.246909E+10   0.278472E+09   0.593544E+07   0.404199E+07   -52.7640       -139.925        65.6878               0           1       12299
          49    10.1703        10.0870        10.1070        1.21509        4.68378        65.3861       0.151627E+10    11.6738        1.16738        21.7600       0.142832E+10   0.867587E+08   0.119152E+07   0.203744E+07   -82.0926       -51.9916       -53.3089               0           1       12186
          50    9.71430        10.2795        9.58743       -140.968       -29.2083        7.47172       0.122875E+10    11.6452        1.16452        22.0700       0.107581E+10   0.152383E+09    559633.       0.102788E+07   -323.334        49.8332       -328.185               0           1       12151
          51    10.1971        10.0185        10.2838       -14.1783        14.4957       -199.463       0.575900E+09    7.98179       0.798179        17.3400       0.574901E+09    230165.        768683.       0.218240E+07   -67.9467       -88.2556        40.1946               0           1       11946
          52    10.7218        10.2776        10.3771       -229.496       -77.4364       -81.7555       0.118793E+10    12.3620        1.23620        20.9500       0.116493E+10   0.229331E+08    63659.7        145050.        209.633        48.8281        89.5411               0           1       11785
          53    10.3010        10.1886        10.3203       -128.499        4.94777       -86.2797       0.138724E+09    5.18488       0.518488        11.1100       0.135515E+09   0.291126E+07    297471.        717163.       -12.9873        1.76691        59.5036               0           0       11676
          54    10.2241        9.77566        10.2276       -148.437        83.2186       -95.6045       0.100250E+10    11.5511        1.15511        21.3700       0.943951E+09   0.582892E+08    256068.        383794.       -53.6369       -216.706        10.4533               0           1       10819
          55    9.99584        10.2675        9.51689       -80.6533        5.84773      -0.875216       0.127264E+10    12.5562        1.25562        20.3000       0.127202E+10    600578.        27944.2        49770.3       -174.395        43.4851       -365.502               0           1       10808
          56    10.4931        9.44965        9.77319       -217.348        5.52658       -80.0761       0.146533E+10    13.1201        1.31201        21.8100       0.143106E+10   0.339223E+08    344356.        475004.        88.6735       -389.170       -229.915               0           1       10572
          57    9.89979        10.1314        9.48684       -131.927       -25.2539       -7.69853       0.922841E+09    11.2686        1.12686        21.2700       0.885006E+09   0.374338E+08    400998.        670452.       -225.207       -28.4928       -381.399               0           1       10523
          58    10.3522        10.0969        10.6338       -148.721       -49.8835       -214.663       0.297021E+10    9.55879       0.955878        17.8200       0.290748E+10   0.571329E+08   0.559634E+07   0.122453E+08    14.1141       -46.7861        225.339               0           1       10124
          59    10.9878        10.0166        10.2906       -203.066       -64.5359       -74.4319       0.116721E+10    12.4059        1.24059        20.3800       0.116402E+10   0.293546E+07    253875.        736195.        350.340       -89.2608        43.8183               0           1        9828
          60    10.2334        10.0138        10.4091       -122.445       -8.97719       -169.840       0.358070E+09    7.14965       0.714965        15.1900       0.342862E+09   0.127815E+08   0.242616E+07   0.290794E+07   -48.7329       -90.7208        106.464               0           1        9737
          61    10.3030        9.96526        10.1184       -183.909        55.5869        30.3587       0.511474E+09    8.34311       0.834311        14.9300       0.508972E+09   0.244428E+07    57579.1        141488.       -11.9081       -116.405       -47.2887               0           1        9193
          62    10.2770        10.1692        10.0965       -244.971       -301.903       -77.6131       0.146721E+10    9.55085       0.955085        19.9100       0.146084E+10   0.431711E+07   0.206147E+07   0.327943E+07   -25.6361       -8.53302       -58.8582               0           0        8616
          63    10.4769        10.2281        10.7862       -176.837       -35.6917       -217.246       0.390788E+10    10.1344        1.01344        18.1600       0.363228E+10   0.265520E+09   0.100852E+08   0.423953E+07    80.0876        22.6577        305.967               0           1        8575
          64    10.6437        10.1691        9.84704       -224.344       -95.3776       0.779653       0.785037E+09    10.8882        1.08882        17.4100       0.784907E+09    40551.1        88438.5        113626.        168.317       -8.55947       -190.848               0           1        8333
          65    11.1341        10.1821        10.3593       -187.122       -56.6584       -72.9891       0.116972E+10    12.1822        1.21822        21.3800       0.114747E+10   0.218179E+08    429487.       0.169272E+07    427.762       -1.67169        80.1405               0           1        8267
          66    9.66875        10.4571        10.0563       -113.946       -148.863       -143.050       0.712906E+09    10.4888        1.04888        17.5700       0.710083E+09   0.281525E+07    7893.64        38634.3       -347.431        143.797       -80.1564               0           1        8177
          67    9.60079        10.3249        9.78012       -123.794       -55.3859       -116.381       0.732586E+09    10.5353        1.05354        18.1000       0.731948E+09    263697.        374228.        750129.       -383.383        73.8505       -226.249               0           1        8165
          68    10.3037        9.92361        10.3842       -61.0548        111.797       -121.484       0.702052E+09    8.58804       0.858804        16.0100       0.650557E+09   0.513582E+08    137291.        286766.       -11.5167       -138.438        93.3130               0           1        7906
          69    10.3082        10.2506        10.0858       -236.523       -105.054       -55.8519       0.378174E+09    7.22001       0.722001        16.8300       0.377281E+09    219365.        673672.       0.200796E+07   -9.17842        34.5659       -64.5346               0           0        7743
          71    10.3753        10.2166        10.3623       -57.5854       -105.625        40.2380       0.285186E+09    6.73384       0.673384        11.4500       0.284748E+09    349016.        88909.6        254799.        26.3555        16.5423        81.7117               0           0        7342
          72    9.46919        9.93939        9.90493       -95.1108        51.9368        7.48267       0.718343E+09    10.5644        1.05644        20.3300       0.717898E+09    337923.        107191.        260680.       -453.001       -130.090       -160.223               0           1        7176
          73    9.97614        10.0303        10.0662       -149.121       -38.9099        66.3802       0.547170E+09    9.49795       0.949795        16.7100       0.544638E+09   0.250512E+07    26816.9        203242.       -184.817       -81.9974       -74.9033               0           1        6964
          74    10.2834        9.98615        9.98777       -90.8268       -41.0735       -130.331       0.130227E+09    5.56524       0.556525        11.8800       0.129862E+09    295607.        69439.5        164093.       -22.2663       -105.353       -116.399               0           1        6946
          75    10.2904        9.63329        10.2662       -152.551        54.3227       -105.023       0.554302E+09    9.62015       0.962015        16.8500       0.545137E+09   0.910256E+07    62885.2        109112.       -18.5684       -292.022        30.8733               0           1        6880
          76    10.1766        10.1499        10.1228        14.5784       -236.483       -3.32115       0.523207E+09    7.64110       0.764110        14.0300       0.505646E+09   0.173960E+08    164149.        276752.       -78.7545       -18.7271       -44.9875               0           0        6773
          77    10.2672        9.31961        9.83458       -85.6639        16.2552       -40.2110       0.557841E+09    9.67517       0.967517        16.2700       0.557358E+09    451233.        31840.3        46831.4       -30.8310       -457.963       -197.439               0           1        6692
          78    10.5906        10.1654        9.86173       -214.382       -93.5091        1.08142       0.534350E+09    9.58682       0.958682        17.0000       0.534246E+09    24668.2        79504.9        97171.2        140.216       -10.5327       -183.076               0           1        6399
          79    10.4122        10.1644        10.7310       -126.372       -75.4242       -202.315       0.542869E+09    9.21440       0.921440        15.6500       0.515457E+09   0.269488E+08    463075.        447937.        45.8656       -11.0776        276.807               0           1        6365
          80    9.63886        10.3305        9.93446       -111.894       -112.775       -142.407       0.629221E+09    10.0878        1.00878        16.6900       0.628691E+09    530334.        0.00000        0.00000       -363.243        76.8130       -144.601               1           1        6324
          81    10.9226        9.93569        10.2753       -207.668       -47.0595       -76.5248       0.886710E+09    11.2305        1.12305        17.7500       0.885006E+09   0.161148E+07    92296.7        272076.        315.886       -132.048        35.6980               0           1        6305
          82    10.4196        10.2609        10.1862       -138.618       -167.051       -31.9525       0.266453E+09    6.69416       0.669416        14.6800       0.259142E+09   0.693091E+07    380700.        916306.        49.7645        40.0094       -11.4320               0           0        6082
          83    10.3847        9.79885        10.1159       -235.808        12.7014       -58.9512       0.479497E+09    9.06944       0.906945        14.2800       0.476881E+09   0.259355E+07    22803.4        29106.1        31.3336       -204.438       -48.6324               0           1        5958
          84    10.3469        10.3204        10.8117       -92.0728       -65.2273       -224.585       0.840420E+09    10.9945        1.09945        17.6100       0.839779E+09    612160.        29158.8        47813.9        11.3103        71.4647        319.446               0           1        5939
          85    9.93398        10.1196        9.40954       -140.162       -18.9051       -5.89578       0.531603E+09    9.21598       0.921598        15.1600       0.491180E+09   0.403728E+08    49404.7        207251.       -207.120       -34.7828       -422.292               0           1        5856
          86    10.6844        10.2721        10.0659       -232.367       -96.8382       -15.5060       0.472607E+09    9.18424       0.918424        16.0600       0.472391E+09    194824.        20635.3        32154.2        189.869        45.9397       -75.0461               0           1        5847
          87    9.47592        10.2944        9.87338       -148.434       -108.858       -128.402       0.470388E+09    9.08003       0.908003        15.5000       0.469232E+09    779160.        376492.        341822.       -449.441        57.7420       -176.913               0           1        5415
          88    10.3640        9.91602        10.0508       -198.266        25.3932        18.5616       0.413026E+09    8.52086       0.852086        16.4800       0.389170E+09   0.238334E+08    22319.5        53903.8        20.3724       -142.453       -83.0713               0           1        5362
          89    9.62632        10.1899        9.75592       -123.278       -58.5969       -78.1801       0.416944E+09    8.70019       0.870019        16.1000       0.408042E+09   0.869667E+07    205260.        795467.       -369.877        2.41231       -239.051               0           1        5328
          90    9.65069        10.3781        9.98540       -112.336       -120.220       -163.541       0.464028E+09    8.99380       0.899380        14.4900       0.463662E+09    366560.        0.00000        0.00000       -356.985        102.005       -117.653               1           1        5317
          91    10.0714        10.3355        10.8498       -75.3056       -105.038       -174.932       0.737403E+09    10.4793        1.04793        19.9200       0.735275E+09   0.189332E+07    234978.        399414.       -134.402        79.4687        339.633               0           1        5244
          92    10.3573        10.1110        10.6226       -62.1176       -51.7256       -184.235       0.360205E+10    8.85414       0.885414        18.3100       0.349661E+10   0.996504E+08   0.578369E+07   0.127708E+08    16.8068       -39.2900        219.409               0           1        5220
          93    10.3265        9.37230        10.2897       -149.228        21.4404       -99.4611       0.438770E+09    8.96682       0.896682        15.3900       0.438720E+09    14810.0        34575.2        43215.5       0.507855       -430.089        43.3422               0           1        5211
          94    10.3505        10.2156        10.1142      -0.307573       -44.1568       -237.846       0.538023E+09    7.36284       0.736284        15.3000       0.535493E+09   0.230543E+07    224764.        594132.        13.2465        16.0345       -49.5000               0           0        5016
          95    10.1582        9.53839        10.5754       -135.044        2.65375       -213.276       0.451266E+09    9.01390       0.901390        14.8800       0.450775E+09    446615.        44241.6        111304.       -88.5148       -342.225        194.450               0           1        4902
          96    10.5322        10.7918        10.5025       -134.199       -113.459       -100.883       0.274435E+09    7.56228       0.756228        12.2300       0.274356E+09    23125.1        55311.6        174623.        109.326        320.864        155.911               0           1        4716
          97    10.2251        10.0205        10.3028       -42.1784       -80.4205       -6.78267       0.233059E+09    5.73400       0.573400        13.1100       0.232787E+09    118133.        153742.        497718.       -53.1026       -87.1976        50.2776               0           1        4656
          98    10.1113        10.4335        10.1736       -69.6604       -201.334       -117.928       0.431843E+09    8.86101       0.886101        14.0500       0.431737E+09    106297.        0.00000        0.00000       -113.331        131.280       -18.0765               1           1        4619
          99    10.3945        9.93315        10.6271       -147.188        1.18975       -250.776       0.363304E+09    8.39389       0.839389        14.9800       0.361485E+09   0.179425E+07    24690.5        76505.4        36.4809       -133.391        221.832               0           1        4605
         100    10.4017        10.3279        10.1652        8.05603       -21.8901       -90.8333       0.208719E+09    6.13711       0.613711        10.3300       0.208594E+09    125358.        0.00000        0.00000        40.3004        75.4587       -22.5149               1           0        4541
         101    10.3888        9.70851        10.4330       -201.829        31.4294       -153.610       0.372772E+09    8.39019       0.839019        13.2500       0.371046E+09   0.172630E+07    0.00000        0.00000        33.5025       -252.229        119.108               1           1        4519
         102    10.4046        10.1087        10.2924       -50.6541       -9.74566        86.4863       0.269899E+09    6.79944       0.679944        12.3400       0.269534E+09    317723.        47022.3        60778.3        41.8663       -40.5226        44.7759               0           0        4501
         103    10.3743        10.1385        10.4418       -135.510       -84.1777       -264.989       0.342964E+09    8.11828       0.811828        13.7800       0.342696E+09    243423.        25209.5        30465.7        25.8001       -24.7368        123.795               0           1        4408
         104    10.2201        10.1104        10.1025       -164.698        161.602       -58.1682       0.390407E+09    6.21541       0.621541        12.0000       0.315593E+09   0.747002E+08    114395.        217100.       -55.7741       -39.6127       -55.6947               0           0        4391
         105    10.3648        9.95988        10.5546       -165.199        1.24595       -256.883       0.363531E+09    8.37220       0.837220        15.6400       0.361402E+09   0.212480E+07    4601.00        20504.7        20.7797       -119.251        183.447               0           1        4346
         106    10.3405        10.2249        10.2393        21.8212       -68.8771        201.059       0.893373E+09    6.25508       0.625508        13.6500       0.880523E+09   0.103985E+08   0.245149E+07   0.105633E+07    7.90878        20.9543        16.6534               0           0        4320
         107    10.3564        9.67690        9.43729       -129.072       -29.9575       -20.4059       0.358771E+09    8.41876       0.841876        15.8400       0.357661E+09   0.111064E+07    0.00000        0.00000        16.3201       -268.951       -407.612               1           1        4308
         108    10.7231        10.6569        10.4280       -109.733       -138.728       -90.4344       0.290632E+09    7.61730       0.761730        13.4200       0.290319E+09    297586.        15812.9        35008.2        210.342        249.500        116.505               0           1        4262
         109    10.2764        9.98092        10.1765       -215.475       -13.9372       -200.641       0.304657E+09    7.50673       0.750673        13.4400       0.301043E+09   0.361396E+07    0.00000        0.00000       -26.0011       -108.120       -16.5370               1           1        4261
         110    10.0274        10.0520        9.88505       -137.402       -16.3814        45.3254       0.295191E+09    7.58132       0.758132        13.9000       0.286744E+09   0.844744E+07    0.00000        0.00000       -157.684       -70.5177       -170.740               1           1        4228
         111    9.80052        10.2419        9.88484       -80.0214       -106.971       -136.054       0.315554E+09    7.87546       0.787546        14.3400       0.311103E+09   0.437147E+07    79787.6        147373.       -277.722        29.9687       -170.851               0           1        4221
         112    10.3198        10.0354        10.0507       -180.592        50.5697        59.6464       0.308112E+09    7.39088       0.739088        12.1900       0.307611E+09    483240.        17438.9        32661.0       -3.01010       -79.2782       -83.1295               0           1        4203
         113    10.2585        9.94437        10.4265       -66.1905       -73.0861       -304.971       0.331053E+09    6.99147       0.699147        12.6300       0.327232E+09   0.376790E+07    52770.1        81111.5       -35.4599       -127.456        115.680               0           1        4176
         114    10.2251        10.1221        10.1243       -9.19843       -33.5064        129.992       0.442365E+09    6.35877       0.635877        10.8800       0.332470E+09   0.109632E+09    262696.        157841.       -53.1343       -33.4126       -44.1939               0           0        4165
         115    10.4548        9.64597        9.87731       -195.320       -45.6251       -97.6649       0.465324E+09    6.12441       0.612441        11.9500       0.457343E+09   0.779531E+07    185057.        405882.        68.4228       -285.314       -174.834               0           1        4045
         116    10.0241        10.0819        10.0422       -93.7896       -30.1156        64.3598       0.436579E+09    8.15372       0.815372        13.7800       0.433815E+09   0.276393E+07    0.00000        0.00000       -159.451       -54.6843       -87.5944               1           1        4022
         117    9.98788        10.2221        9.85531       -70.3912       -90.8669       -20.6466       0.285869E+09    7.61624       0.761624        14.0600       0.278347E+09   0.748801E+07    34250.9        119840.       -178.606        19.4466       -186.473               0           1        3964
         118    10.4519        10.4306        10.3288       -167.602       -188.615       -115.944       0.207140E+09    6.78780       0.678780        13.1700       0.196289E+09   0.106582E+08    191938.        642407.        66.8517        129.778        64.0214               0           1        3958
         119    10.2637        10.0580        10.1299       -56.6151        145.786       -1.24584       0.312928E+09    6.30269       0.630269        11.1100       0.312600E+09    305065.        23022.5        2552.43       -32.7037       -67.3331       -41.1997               0           0        3920
         120    10.3994        10.0864        9.81719       -219.878       -86.2475        33.7725       0.269208E+09    7.57180       0.757180        13.9200       0.269202E+09    6904.83        0.00000        0.00000        39.1207       -52.3037       -206.639               1           1        3864
         121    9.95753        10.1258        9.62234       -137.056       -30.3139        7.77214       0.352726E+09    8.16430       0.816430        14.2200       0.348016E+09   0.465554E+07    54432.7        79544.9       -194.662       -31.4817       -309.717               0           1        3846
         122    10.2064        10.1083        10.1219       -133.920        162.254       -67.5751       0.315499E+09    6.37993       0.637993        11.8300       0.296055E+09   0.193648E+08    79510.9        123463.       -62.9951       -40.7395       -45.4583               0           0        3842
         123    10.5646        10.9299        10.3792       -137.364       -137.173       -19.8866       0.373585E+09    8.29814       0.829814        13.0700       0.369716E+09   0.386981E+07    0.00000        0.00000        126.482        393.910        90.6785               1           1        3813
         124    10.3149        10.0706        10.1855        86.5261       -163.534        51.2028       0.399628E+09    6.83065       0.683065        13.5100       0.397484E+09   0.200266E+07    141849.        174467.       -5.61814       -60.6728       -11.7759               0           0        3742
         125    10.3164        10.0778        10.6660       -48.0652       -69.6412       -233.302       0.330117E+09    7.92518       0.792518        13.4500       0.319417E+09   0.106999E+08    0.00000        0.00000       -4.83520       -56.8533        242.374               1           1        3714
         126    10.7453        9.90735        10.1964       -240.963       -23.0401       -62.0207       0.269203E+09    7.49139       0.749139        13.2100       0.268869E+09    246279.        87599.8        103342.        222.081       -147.040       -6.05723               0           1        3665
         127    10.2087        10.2418        10.1184       -86.3703        148.368       -1.50689       0.344219E+09    6.62751       0.662751        13.0600       0.340035E+09   0.416208E+07    22114.7        30033.1       -61.7943        29.8682       -47.2834               0           0        3663
         128    10.3387        10.1363        10.5076       -66.2707       -80.2073       -243.286       0.284249E+09    7.75220       0.775220        13.8200       0.283668E+09    581343.        0.00000        0.00000        7.00945       -25.9429        158.572               1           1        3645
