#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         131    10.4844        10.2235        10.3430       -108.795       -92.9396        68.7557       0.387156E+09    5.25896       0.525896        10.8600       0.385512E+09    78511.1       0.156539E+07   0.352336E+07    19.9027       -17.3978        40.4989               0           0        3831
         132    11.0239        9.93109        10.2697       -211.495       -14.5833       -56.0242       0.292074E+09    6.90156       0.690156        13.5600       0.291898E+09    87315.2        88047.9        128122.        274.411       -155.349        5.88731               0           1        3776
         133    10.4914        10.2689        10.3144       -214.950       -183.643       -131.603       0.459362E+09    4.75703       0.475703        12.9500       0.451607E+09   0.664843E+07   0.110634E+07   0.333184E+07    23.2002        4.01450        26.9882               0           0        3741
         134    9.83166        10.3837        9.50710       -111.167       -28.0305        16.3886       0.771443E+09    7.11525       0.711525        13.2300       0.687220E+09   0.835240E+08    699188.        556185.       -288.016        58.1514       -353.852               0           1        3704
         135    10.3093        10.1590        10.2926       -214.187       -189.802        44.1441       0.352971E+09    6.22414       0.622414        13.3800       0.351425E+09   0.147621E+07    69651.0        294629.       -62.6753       -47.8438        16.7043               0           0        3698
         136    9.89408        10.3752        10.0548       -73.2614       -106.878       -138.352       0.292513E+09    7.01996       0.701996        14.1300       0.291483E+09    950689.        80144.9        184102.       -258.570        54.1699       -95.4612               0           1        3695
         137    10.4049        9.93835        10.4773       -57.2543       -72.3924       -201.260       0.215281E+09    5.32406       0.532406        11.6700       0.214247E+09   0.103349E+07    0.00000        0.00000       -17.6100       -151.924        103.820               1           1        3661
         138    10.0683        10.3266        9.89380       -63.9891       -77.9182       -39.0818       0.287626E+09    6.85863       0.685863        14.3800       0.281090E+09   0.650182E+07    34391.7        151572.       -176.398        31.2103       -171.430               0           1        3647
         139    10.4908        10.3341        10.1799        12.9005        61.8926       -18.9209       0.256216E+09    5.46322       0.546322        11.1100       0.255816E+09    357650.        42344.4        97980.7        22.9171        34.7578       -36.4655               0           0        3622
         140    10.1582        10.1267        9.97048       -122.203       -43.0138        51.5908       0.215715E+09    5.82080       0.582080        12.2900       0.203938E+09   0.117765E+08    0.00000        0.00000       -133.960       -63.0527       -135.257               1           1        3622
         141    9.60316        10.3483        9.87966       -129.434       -75.4774       -102.410       0.280728E+09    6.92892       0.692892        14.8600       0.277432E+09   0.315608E+07    140104.        252000.       -395.808        41.4612       -178.101               0           1        3600
         142    10.4082        10.2237        10.7824       -49.4170       -60.9723       -207.573       0.277420E+09    6.86334       0.686335        14.4700       0.276435E+09    985634.        0.00000        0.00000       -16.0580       -17.3034        247.762               1           1        3598
         143    10.3528        9.83996        10.5852       -130.187        68.0112       -172.593       0.398076E+10    6.00336       0.600336        15.6800       0.311742E+10   0.759382E+09   0.103963E+09   0.742969E+08   -42.1830       -198.338        154.726               0           1        3578
         144    10.7657        9.45602        9.87154       -188.254       -11.2859       -80.2987       0.753683E+09    6.14017       0.614017        14.0400       0.749740E+09   0.359653E+07    346194.        589155.        152.598       -379.458       -181.931               0           1        3561
         145    10.5183        9.99316        10.0065       -141.361        23.3504        19.3813       0.283176E+09    6.87420       0.687420        12.8200       0.283002E+09    156431.        17531.4        40793.2        35.9135       -126.068       -118.265               0           1        3538
         146    10.6581        10.1909        9.79071       -200.210       -82.9872        12.2190       0.269852E+09    6.66899       0.666899        13.7700       0.269783E+09    68255.4        0.00000        0.00000        101.863       -32.7859       -220.062               1           1        3534
         147    10.2191        10.4260        10.1463       -66.0928       -202.609       -28.5432       0.275918E+09    6.76994       0.676994        13.6900       0.274356E+09   0.140300E+07    158899.        319372.       -105.259        78.1390       -52.3206               0           1        3520
         148    10.5169        10.1974        10.7381       -110.537       -67.5398       -206.311       0.268556E+09    6.65955       0.665955        13.3500       0.259558E+09   0.899890E+07    0.00000        0.00000        35.2201       -29.7385        226.883               1           1        3496
         149    9.76514        9.97911        9.74987       -80.8848        18.5968       -10.4808       0.928767E+09    6.57417       0.657417        16.0100       0.914938E+09   0.134067E+08    422301.        477120.       -319.396       -132.696       -239.328               0           1        3487
         150    10.2038        10.0940        10.0048       -175.036       -53.6107        59.7660       0.291296E+09    6.54870       0.654869        13.1500       0.286328E+09   0.493333E+07    34349.4        58888.7       -112.467       -78.4975       -119.048               0           1        3478
         151    10.6012        9.72982        9.95838       -130.257      -0.385288       -21.0701       0.167490E+09    5.32689       0.532689        9.86000       0.165029E+09   0.236604E+07    94932.9        123020.        75.0160       -250.296       -140.965               0           1        3447
         152    10.2755        9.78625        10.6916       -66.2318        36.5588       -130.415       0.294576E+09    6.76617       0.676617        13.3600       0.294392E+09    29638.3        153804.        175110.       -78.6249       -223.675        204.943               0           1        3444
         153    10.4533        10.2714        10.1463       -305.544       -226.356       -42.0161       0.375835E+09    6.47463       0.647463        14.4600       0.375701E+09    43536.4        90260.7        208203.        5.25046        5.19385       -52.3254               0           0        3423
         154    10.5069        10.8281        10.2830       -138.124       -155.661       -21.6912       0.286116E+09    7.01194       0.701194        16.0900       0.285912E+09    98673.7        105432.        245613.        30.5263        267.792        12.1756               0           1        3413
         155    10.6129        10.3280        11.0005       -80.0271       -56.3295       -165.996       0.435728E+09    6.95769       0.695769        14.3200       0.423090E+09   0.125980E+08    39920.9        178434.        80.5401        31.8802        350.654               0           1        3382
         156    10.7329        9.82699        10.6204       -197.613       -8.33552       -137.876       0.264572E+09    6.80721       0.680721        13.5700       0.264546E+09    9300.41        16973.9        41349.2        137.125       -204.457        171.341               0           1        3355
         157    10.5132        10.0577        10.4399       -158.813       -95.6786       -209.409       0.260251E+09    6.74871       0.674871        13.3200       0.259641E+09    610054.        0.00000        0.00000        33.4841       -95.6405        86.1680               1           1        3345
         158    10.2793        10.3669        10.1755       -47.7823       -232.995       -24.6367       0.246184E+09    6.54020       0.654020        13.8600       0.243346E+09   0.280146E+07    37080.0        163992.       -76.8653        50.2544       -38.5223               0           1        3343
         159    10.6678        10.5889        10.6716       -126.163       -144.963       -87.6340       0.238950E+09    6.55058       0.655058        13.9600       0.238274E+09    662434.        13383.6        20260.1        106.424        154.966        195.489               0           1        3323
         160    11.3040        10.6316        10.2228       -151.879       -91.4481       -4.38303       0.386322E+09    7.52378       0.752378        14.8300       0.386260E+09    41371.4        20307.8        41272.7        406.531        175.124       -16.2326               0           1        3289
         161    10.3908        10.0469        10.1887       -183.698        116.965       -99.6255       0.292643E+09    6.04818       0.604818        12.8400       0.212252E+09   0.803689E+08    22221.2        37283.5       -24.2521       -100.702       -32.3283               0           1        3279
         162    10.1200        10.1669        9.61456       -127.461       -34.8749        7.03774       0.313276E+09    7.12894       0.712893        13.5900       0.308942E+09   0.427970E+07    54739.7        99168.1       -151.976       -44.0841       -303.159               0           1        3274
         163    10.2287        9.99027        9.39560       -136.812       -6.85578       -19.7988       0.273389E+09    6.84825       0.684825        14.5500       0.271529E+09   0.183933E+07    20177.1        67764.8       -100.702       -127.431       -406.451               0           1        3274
         164    10.3239        10.0248        10.5878       -123.428       -97.1026       -214.339       0.148168E+09    5.19810       0.519810        13.4800       0.147820E+09    130077.        217961.       0.146557E+07   -55.8162       -111.147        155.981               0           1        3264
         165    10.4024        10.1333        10.2866       -137.076        34.8898       -242.631       0.389608E+09    6.32179       0.632179        14.1700       0.384597E+09   0.488398E+07    126561.        527211.       -18.7658       -59.9487        13.8880               0           0        3256
         166    10.5624        10.3209        11.0147       -100.153       -52.9751       -171.019       0.318879E+09    6.86382       0.686382        15.1200       0.310771E+09   0.789776E+07    210713.        655403.        56.6984        28.5591        357.348               0           1        3157
         167    10.3870        9.92028        10.5561       -166.200       -111.775       -214.225       0.223758E+09    5.01177       0.501177        11.1000       0.221231E+09   0.243896E+07    87801.9        353349.       -26.0495       -160.448        140.984               0           1        3118
         168    10.3721        10.1674        10.9266       -42.3739       -73.5625       -193.585       0.316564E+09    7.22706       0.722706        13.8300       0.315842E+09    722360.        0.00000        0.00000       -33.0548       -43.8624        315.764               1           1        3080
         169    10.8155        10.8210        10.6378       -124.660       -121.084       -86.5140       0.159028E+09    5.45662       0.545662        10.2300       0.154887E+09   0.409154E+07    49977.1        47315.3        176.115        264.448        179.549               0           1        3043
         170    10.2222        10.6167        10.2788       -67.6768       -158.263       -111.255       0.244782E+09    6.61002       0.661002        12.9000       0.244260E+09    521518.        0.00000        0.00000       -103.797        168.076        10.1849               1           1        3004
         171    10.4497        10.4314        10.2807       -68.3156        5.27314        106.276       0.152027E+09    4.93346       0.493346        12.3800       0.151312E+09    196822.        518143.       0.116815E+07    3.54748        80.6533        11.1048               0           0        3000
         172    10.0727        10.3162        10.0334       -54.1396       -112.451       -105.358       0.256558E+09    6.35953       0.635953        12.7200       0.256481E+09    76367.8        0.00000        0.00000       -174.294        26.3419       -105.585               1           1        2979
         173    10.0331        10.3019        10.0114       -77.2168       -90.7024       -118.727       0.126724E+10    6.30764       0.630764        14.4600       0.122206E+10   0.430483E+08   0.212722E+07   0.497106E+07   -193.003        19.6008       -115.939               0           1        2925
         174    10.4894        10.3624        10.2184       -65.0854        27.9060       -82.8094       0.300000E+09    4.92355       0.492355        10.2800       0.294725E+09   0.398640E+07   0.128850E+07   0.178865E+07    22.2520        48.1174       -18.2988               0           0        2921
         175    10.6828        9.60873        9.99133       -193.358       -56.8759       -24.5853       0.195126E+09    5.88779       0.588779        12.0100       0.195125E+09    951.224        0.00000        0.00000        113.496       -307.419       -125.421               1           1        2910
         176    10.0111        9.43256        10.6120       -131.238       -8.52013       -165.916       0.250199E+09    6.25905       0.625905        14.9100       0.247004E+09   0.269491E+07    500000.        899615.       -203.376       -390.525        167.350               0           1        2906
         177    10.6887        10.6563        10.5934       -203.412       -101.627       -51.9543       0.167308E+09    5.73541       0.573541        11.7800       0.164447E+09   0.285210E+07    8543.68        42243.7        116.265        186.748        158.608               0           1        2905
         178    10.3428        9.80718        10.6779       -56.2008        44.3714       -157.797       0.153195E+09    5.49058       0.549058        10.8300       0.152060E+09   0.113494E+07    0.00000        0.00000       -46.9098       -213.802        198.484               1           1        2867
         179    10.9281        11.0006        10.6577       -125.887       -89.4311       -76.1332       0.115271E+09    5.03960       0.503960        10.6700       0.113068E+09   0.203512E+07    167834.        644015.        229.204        349.196        188.946               0           1        2850
         180    10.4490        10.0460        10.3170       -140.943        118.621       -72.1507       0.185882E+09    5.82269       0.582269        12.2400       0.185731E+09    92724.1        58387.0        93743.6        3.20311       -101.155        28.2006               0           1        2830
         181    10.8348        10.9190        10.7323       -107.568       -65.0863       -136.107       0.348484E+09    7.37282       0.737282        15.9300       0.345273E+09   0.306637E+07    144446.        409716.        185.229        310.678        224.124               0           1        2788
         182    10.6699        9.51619        9.86618       -218.843        4.90384       -94.2611       0.178641E+09    5.72834       0.572834        11.7300       0.176170E+09   0.245081E+07    19795.7        38439.3        107.420       -351.073       -184.460               0           1        2763
         183    9.48692        9.86043        10.3850       -125.887       -29.2472       -78.3531       0.227963E+09    6.46755       0.646756        13.0900       0.227632E+09    331001.        0.00000        0.00000       -450.643       -188.682        60.3025               1           1        2761
         184    10.5536        10.4987        10.6761       -144.608       -78.8774       -171.439       0.222402E+09    6.40906       0.640906        12.8400       0.221397E+09   0.100462E+07    0.00000        0.00000        52.5707        112.397        197.607               1           1        2750
         185    10.1747        10.2689        9.96709       -135.815       -43.5475        83.2027       0.233564E+09    5.70994       0.570994        11.2000       0.230127E+09   0.337653E+07    60934.3        99116.5       -126.200        4.01922       -136.856               0           1        2720
         187    10.4409        10.3531        10.2455        38.8888       -143.272        47.2178       0.364080E+09    5.14291       0.514291        13.2400       0.363563E+09    142125.        375173.        718495.      -0.617979        43.7539       -5.53822               0           0        2716
         188    10.3418        10.1417        10.3480       -74.7293       -24.2951       -219.686       0.186388E+09    5.88826       0.588826        12.4200       0.186147E+09    206831.        34838.9        81739.5       -47.3579       -56.0002        42.8528               0           1        2693
         189    10.5073        9.94514        10.1153       -145.778        28.9728       -26.6044       0.178015E+09    5.33538       0.533538        10.1800       0.170350E+09   0.766470E+07    0.00000        0.00000        30.6961       -148.721       -66.9493               1           1        2677
         190    10.3129        10.4461        10.9846       -65.9522       -102.386       -153.457       0.203678E+09    6.21093       0.621093        12.2300       0.203606E+09    72797.4        0.00000        0.00000       -61.0195        87.5832        343.158               1           1        2671
         191    10.4501        10.3704        11.0544       -79.8688       -42.6473       -194.382       0.213861E+09    6.10573       0.610573        12.3900       0.206017E+09   0.781529E+07    29306.6        59617.0        3.73618        51.9150        376.094               0           1        2667
         192    10.5555        9.82734        10.0763       -138.145        2.12118       -5.81988       0.186191E+09    5.81891       0.581891        12.2700       0.181740E+09   0.442859E+07    22245.4        38778.8        53.4575       -204.292       -85.3471               0           1        2662
         193    10.7768        9.89865        10.1908       -224.353       -59.2274       -76.9844       0.741128E+09    5.63116       0.563116        13.5000       0.689551E+09   0.515657E+08    11782.0        11012.0        157.825       -170.652       -31.3330               0           1        2648
         194    10.2312        10.3557        10.1396       -33.5989       -200.902       -33.8667       0.174914E+09    5.81703       0.581703        11.8000       0.174757E+09    157505.        0.00000        0.00000       -99.5135        44.9709       -55.4530               1           1        2641
         195    10.3315        10.0390        10.7363       -58.0978       -76.5934       -213.602       0.202018E+09    6.21093       0.621093        12.6700       0.201860E+09    158061.        0.00000        0.00000       -52.2357       -104.438        226.015               1           1        2636
         196    10.1436        11.1154        10.2691       -96.6719       -139.013       -78.4128       0.229219E+09    6.49161       0.649161        12.8500       0.229212E+09    7376.56        0.00000        0.00000       -140.866        403.347        5.59483               1           1        2631
         197    10.3135        9.93842        10.4227       -38.9784        39.1865       -152.566       0.148696E+09    5.40284       0.540284        11.6800       0.148402E+09    293836.        0.00000        0.00000       -60.7129       -151.891        78.0682               1           1        2628
         198    10.6463        10.6376        10.4537       -150.467       -148.630       -92.3972       0.196007E+09    5.95949       0.595949        13.7400       0.193463E+09   0.235121E+07    192848.        800008.        96.2774        177.931        92.7063               0           1        2625
         199    10.6775        9.75783        10.1969       -213.205       -9.99116       -56.8007       0.134619E+09    5.12687       0.512687        10.9300       0.126038E+09   0.858114E+07    0.00000        0.00000        110.991       -237.082       -28.4412               1           1        2582
         200    10.7278        11.0890        10.3928       -124.201       -121.574       -3.06293       0.396352E+09    7.54548       0.754548        14.1800       0.389918E+09   0.641401E+07    20150.0        39622.2        134.715        390.893        63.9632               0           1        2582
         201    10.3416        9.93138        10.1586       -67.0518        71.8168       -33.6449       0.185646E+09    5.97789       0.597789        11.1700       0.184816E+09    829906.        0.00000        0.00000       -47.4334       -155.212       -46.5041               1           1        2576
         202    10.4499        9.92464        10.5447       -129.284        22.4462       -62.9948       0.273871E+09    5.36510       0.536510        11.3500       0.273525E+09    201086.        145236.        190581.        3.63711       -158.391        135.625               0           1        2556
         203    10.5853        11.0445        10.5080       -70.2298       -137.266       -65.8008       0.204854E+09    6.24206       0.624206        12.0300       0.204769E+09    84359.9        0.00000        0.00000        67.5154        369.901        118.293               1           1        2550
         204    10.7378        9.46260        9.81625       -175.970        5.20221       -69.3127       0.164681E+09    5.37689       0.537689        12.4200       0.148485E+09   0.159832E+08    213285.        643213.        139.427       -376.354       -208.014               0           1        2505
         205    10.3436        10.5049        9.52732       -178.600       -132.480       -10.4027       0.178463E+09    5.97978       0.597978        12.3100       0.178415E+09    48531.2        0.00000        0.00000       -46.5135        115.350       -344.313               1           1        2503
         206    10.6508        9.64162        9.91330       -221.687       -68.7811       -154.230       0.629850E+10    5.32878       0.532878        16.3300       0.564100E+10   0.992536E+08   0.558248E+09   0.580712E+09    98.4143       -291.903       -162.231               0           1        2497
         207    10.4290        10.0712        10.2439       -185.573        105.031       -5.33136       0.178402E+09    5.50568       0.550568        11.1400       0.177666E+09    726536.        9220.91        20390.1       -6.24583       -89.2673       -6.26470               0           1        2493
         208    10.4859        9.70444        10.0618       -183.484       -29.0768       -56.6196       0.148821E+09    5.51228       0.551228        10.5100       0.148069E+09    751751.        0.00000        0.00000        20.6103       -262.268       -92.1591               1           1        2457
         209    10.6183        9.33347        10.2768       -144.538        7.19309       -81.6787       0.192661E+09    6.12413       0.612413        12.9500       0.192631E+09    17766.2        12338.3        17855.4        83.0592       -437.270        9.26969               0           1        2451
         210    10.4423        10.2601        10.2572       -167.610       -54.5921       -79.0605       0.471127E+11    4.77448       0.477448        16.1200       0.265567E+11   0.138411E+10   0.191718E+11   0.708217E+10   0.377392E-01  -0.136805       0.943479E-02           0           0        2447
         211    10.4142        9.95808        10.2350       -178.619        82.5929       -102.986       0.160099E+09    5.67833       0.567833        11.9200       0.159625E+09    426119.        47522.6        141230.       -13.2229       -142.616       -10.4726               0           1        2446
         212    10.8556        10.7942        10.6688       -129.752       -128.337       -49.8947       0.113423E+09    4.80703       0.480703        10.0500       0.112902E+09    520806.        0.00000        0.00000        195.036        251.819        194.163               1           1        2431
         213    10.4860        9.95069        10.0526       -189.790        9.89742       -20.6484       0.223467E+09    5.97081       0.597081        12.1100       0.214912E+09   0.855423E+07    0.00000        0.00000        20.6386       -146.103       -96.5038               1           1        2414
         214    10.6866        10.6997        10.5915       -120.248       -87.6468       -168.177       0.197084E+09    6.04441       0.604440        11.6000       0.191384E+09   0.568975E+07    10270.6        19162.0        115.284        207.212        157.693               0           1        2410
         215    9.82790        9.96512        9.77276       -80.4337        44.7439        24.8872       0.202993E+09    5.88071       0.588071        11.1500       0.200031E+09   0.296270E+07    0.00000        0.00000       -289.790       -139.295       -228.530               1           1        2407
         216    10.0262        9.54789        10.5686       -124.997       -44.6029       -101.109       0.214800E+09    6.20149       0.620149        13.8500       0.211088E+09   0.366059E+07    51564.5        157852.       -196.230       -336.119        146.923               0           1        2398
         217    10.2257        10.1537        10.2618       -60.0357       -20.2812        76.6647       0.175611E+09    5.79721       0.579721        11.5100       0.175255E+09    355856.        0.00000        0.00000       -102.127       -50.3488        2.18415               1           1        2394
         218    10.4311        10.0600        10.6167       -159.754       -48.8986       -283.599       0.133257E+09    4.99101       0.499101        10.3900       0.126786E+09   0.647078E+07    0.00000        0.00000       -5.24103       -94.5319        169.595               1           1        2392
         219    10.8393        10.7277        10.4763       -95.1117       -128.968       -102.624       0.191102E+09    6.06422       0.606422        12.0900       0.190885E+09    189238.        27539.3        34624.7        187.323        220.425        103.339               0           1        2389
         220    10.1651        10.1086        9.97844       -138.095       -32.5093        47.9177       0.181848E+09    5.50992       0.550992        11.2300       0.177334E+09   0.451339E+07    747.709        27460.7       -130.719       -71.6054       -131.502               0           1        2386
         222    10.5367        10.0701        10.4049       -152.283       -82.2157       -207.252       0.180499E+09    5.98214       0.598213        11.8100       0.180327E+09    145668.        26136.2        107203.        44.5747       -89.7485        69.6807               0           1        2357
         223    10.7907        10.8632        10.7519       -110.394       -122.585       -68.1740       0.163298E+09    5.75853       0.575853        12.5000       0.162036E+09   0.120164E+07    59722.0        88357.6        164.382        284.351        233.384               0           1        2353
         224    10.2860        10.2015        9.73164       -141.815       -14.6296        35.5860       0.158158E+09    5.61276       0.561276        10.5400       0.158046E+09    102817.        9627.54        53997.1       -73.6622       -27.7808       -247.928               0           1        2297
         225    10.4438        10.1514        10.7769       -139.067       -93.5361       -178.446       0.149989E+09    5.50143       0.550143        12.1600       0.148817E+09    959867.        211896.        394262.       0.750066       -51.4055        245.149               0           1        2257
         226    10.2052        10.1574        9.79790       -139.811       -4.59140        49.2230       0.148970E+09    5.47407       0.547407        11.3400       0.141584E+09   0.732955E+07    56324.4        136804.       -111.812       -48.5703       -216.670               0           1        2244
         227    9.85524        10.3772        9.89551       -120.805       -142.012       -59.8018       0.150547E+09    5.54200       0.554200        10.9100       0.149566E+09    981054.        0.00000        0.00000       -276.892        55.0992       -170.624               1           1        2240
         228    10.4479        9.96327        10.2212       -185.948        78.3675       -110.786       0.135150E+09    5.37784       0.537784        11.5400       0.134185E+09    954031.        10734.7        81400.3        2.68892       -140.168       -16.9590               0           1        2220
         229    10.1675        10.2371        9.94206       -85.9006       -19.0711        67.5019       0.118053E+09    4.83533       0.483534        9.61000       0.116809E+09   0.124333E+07    0.00000        0.00000       -129.596       -11.0057       -148.664               1           1        2207
         230    10.6461        10.6028        10.1441       -189.993       -146.662        6.59653       0.153873E+09    5.66701       0.566701        11.2300       0.153806E+09    66795.9        0.00000        0.00000        96.1641        161.538       -53.3302               1           1        2202
         231    10.5839        10.9728        10.2359       -123.877       -149.173       -20.6432       0.181720E+09    5.99251       0.599251        12.5800       0.181574E+09    115840.        30536.1        57940.8        66.8549        336.058       -10.0339               0           1        2179
         232    9.99613        9.47118        10.6314       -143.339        28.9017       -124.491       0.218930E+09    5.28868       0.528868        11.4100       0.214746E+09   0.405682E+07    127156.        409271.       -210.429       -372.306        176.534               0           1        2154
         233    10.4319        9.95553        10.4975       -105.962       -17.0107       -310.449       0.124965E+09    4.68485       0.468485        10.1500       0.124707E+09    113737.        144171.        292360.       -4.87307       -143.819        113.378               0           1        2151
         234    10.4863        9.96853        10.1560       -170.410        36.9368       -14.4901       0.125232E+09    4.99667       0.499667        9.74000       0.117724E+09   0.750840E+07    0.00000        0.00000        20.8037       -137.687       -47.7212               1           1        2151
         235    10.6166        9.58751        9.96410       -78.9917       -11.4238       -19.9542       0.179475E+09    5.57644       0.557644        11.8200       0.179163E+09    279781.        32615.7        87472.6        82.2761       -317.429       -138.267               0           1        2103
         236    10.8173        11.0060        10.7168       -135.599       -80.0974       -78.7919       0.197722E+09    6.01374       0.601374        13.1000       0.189888E+09   0.781493E+07    19555.1        15622.9        176.945        351.729        216.812               0           1        2094
         237    10.1439        9.59748        10.7745       -108.466       -15.4954       -127.355       0.204302E+09    6.25056       0.625055        14.3900       0.204104E+09    78339.9        119080.        154692.       -140.720       -312.726        244.022               0           1        2090
         238    11.1976        10.8185        10.2323       -154.307       -94.4763       -8.60747       0.279561E+09    6.85014       0.685014        14.7600       0.279511E+09    38563.7        11163.6        17973.0        356.357        263.287       -11.7652               0           1        2076
         239    10.3286        10.2894        10.3585        29.0399        14.2420        41.4503       0.141924E+09    5.25330       0.525330        11.6000       0.141834E+09    90039.2        0.00000        0.00000       -53.5755        13.6993        47.8061               1           0        2066
         240    10.5736        9.55756        10.2328       -124.152        33.0737       -72.8258       0.138835E+09    5.43350       0.543350        10.6800       0.137178E+09   0.164607E+07    10437.7        19069.7        61.9913       -331.558       -11.5293               0           1        2060
         241    11.3152        10.2560        10.4056       -176.097       -42.6007       -53.2742       0.273924E+09    6.79353       0.679353        13.6200       0.273774E+09    149873.        0.00000        0.00000        411.810       -2.08509        70.0156               1           1        2038
         242    10.6605        9.63915        9.88885       -145.892       -75.1251        69.4950       0.437789E+09    5.33302       0.533302        11.4200       0.435977E+09   0.174507E+07    66672.1        146869.        102.995       -293.068       -173.765               0           1        2015
         243    10.8185        11.1133        10.5722       -111.373       -113.040       -6.44835       0.218381E+09    6.35528       0.635528        12.8300       0.215411E+09   0.296943E+07    0.00000        0.00000        177.511        402.333        148.617               1           1        2013
         244    10.4440        10.1247        10.7330       -159.427       -35.3703       -238.894       0.140939E+09    5.37501       0.537501        11.0000       0.136596E+09   0.434292E+07    0.00000        0.00000       0.868001       -64.0151        224.444               1           1        2007
         245    10.3568        9.77811        10.6447       -122.788        36.8968       -153.713       0.144171E+09    5.42784       0.542784        12.8700       0.142998E+09   0.114799E+07    25530.4        62455.8       -40.3054       -227.515        182.790               0           1        1998
         246    10.1999        10.1259        9.93015       -48.9171       -48.8436        35.9646       0.130028E+09    5.27075       0.527075        10.2800       0.128116E+09   0.191227E+07    0.00000        0.00000       -114.298       -63.4584       -154.282               1           1        1987
         247    10.4347        10.0216        10.1048       -140.402        45.8779        33.3258       0.149961E+09    5.28962       0.528962        10.6500       0.146490E+09   0.347186E+07    0.00000        0.00000       -3.55220       -112.647       -71.8978               1           1        1978
         248    10.4434        9.77677        10.0587       -141.772       -11.8230       -8.19417       0.135162E+09    5.40614       0.540614        11.1900       0.135017E+09    145573.        0.00000        0.00000       0.542501       -228.147       -93.6262               1           1        1949
         249    11.0633        9.85111        10.2398       -192.160        7.75483       -102.401       0.138166E+09    5.44388       0.544388        11.1900       0.137178E+09    987588.        0.00000        0.00000        292.983       -193.078       -8.21299               1           1        1943
         250    10.8904        10.3224        10.5017       -198.760       -44.8809       -119.402       0.147315E+09    5.56700       0.556700        11.6400       0.147238E+09    76932.3        0.00000        0.00000        211.453        29.2384        115.350               1           1        1940
         251    10.1596        10.1380        9.88301       -179.342       -18.7436        29.1304       0.163892E+09    5.61937       0.561937        12.4400       0.156716E+09   0.716412E+07    12507.0        46526.0       -133.323       -57.7504       -176.520               0           1        1936
         252    9.89815        10.3953        9.82335       -99.6045       -62.4621       -60.2776       0.138483E+09    5.44529       0.544529        10.6000       0.136846E+09   0.163779E+07    0.00000        0.00000       -256.650        63.6471       -204.664               1           1        1927
         253    10.6760        9.59166        9.94532       -118.130        46.1131       -12.8107       0.151055E+09    4.86222       0.486222        9.87000       0.150813E+09    242228.        0.00000        0.00000        110.269       -315.471       -147.126               1           1        1917
         254    9.79896        10.1689        10.9390       -96.0946       -86.8135       -169.268       0.145074E+09    5.51747       0.551747        11.8400       0.144910E+09    35340.0        129089.        355528.       -303.442       -43.1595        321.627               0           1        1915
         255    10.7329        11.0980        10.3873       -124.382       -125.079       -23.8394       0.210310E+09    5.15989       0.515989        10.7500       0.208095E+09   0.219443E+07    20150.0        39622.2        137.116        395.115        61.3592               0           1        1913
         256    11.1366        10.3041        9.54352       -167.986       -93.9172       -29.8453       0.201723E+09    6.21282       0.621282        12.7000       0.201693E+09    29473.3        0.00000        0.00000        327.576        20.6197       -336.671               1           1        1913
         257    10.5863        9.54867        9.58734       -153.782       -72.9033       -10.2903       0.130345E+09    5.37736       0.537736        11.2900       0.129945E+09    399683.        0.00000        0.00000        67.9871       -335.751       -316.000               1           1        1911
         258    10.7813        9.90620        10.1979       -206.078       -35.5931       -99.1667       0.769045E+09    5.13725       0.513725        11.2600       0.685644E+09   0.832610E+08    139917.        103404.        159.948       -167.090       -27.9789               0           1        1909
         259    9.79393        10.3518        9.93537       -100.235       -85.8895       -117.447       0.188635E+09    5.93779       0.593779        11.5800       0.183735E+09   0.489968E+07    0.00000        0.00000       -305.815        43.1123       -151.820               1           1        1904
         260    10.3853        10.0188        10.5242       -213.593       -119.165       -309.782       0.514947E+09    4.86647       0.486647        10.0400       0.509638E+09   0.479310E+07    516531.        483602.       -26.8326       -113.986        125.973               0           1        1897
         261    10.1775        10.1280        9.26986       -85.2319       -85.0508        10.1777       0.145032E+09    5.47454       0.547454        12.1400       0.142416E+09   0.251280E+07    103344.        190699.       -124.869       -62.4725       -465.767               0           1        1889
         262    10.5702        10.1588        10.9221       -167.016       -25.7728       -190.258       0.201423E+09    5.13395       0.513395        11.1400       0.194710E+09   0.665446E+07    59094.2        98555.3        60.4016       -47.9382        313.646               0           1        1885
         263    9.67806        10.3738        9.90810       -110.590       -83.3826       -112.291       0.146848E+09    5.45756       0.545756        11.3700       0.142832E+09   0.395723E+07    59394.6        118074.       -360.475        53.4953       -164.684               0           1        1883
         264    10.3702        10.4646        9.48418       -181.506       -116.085       -14.7447       0.203402E+09    6.24867       0.624867        11.9500       0.203273E+09    129359.        0.00000        0.00000       -33.9653        96.3434       -364.664               1           1        1881
         265    9.98470        11.0355        10.1104       -115.930       -143.140       -77.3147       0.154194E+09    5.68824       0.568824        11.6000       0.154138E+09    21268.6        34846.6        81832.0       -215.821        365.622       -69.2655               0           1        1872
