#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         123    10.8843        9.73647        11.4686       -90.9234        13.3174       -140.370       0.401365E+09    3.20439       0.320439        17.2100       0.354917E+09   0.458703E+08    577923.       0.574681E+07   -56.0711       -258.769        178.764               0           1        4233
         124    10.9114        10.6870        10.4302       -66.5517       -135.021        3.03890       0.323858E+09    3.30411       0.330411        17.7400       0.281922E+09   0.417768E+08    159745.       0.225862E+07   -49.8705       -41.3552       -58.7472               0           1        4188
         125    11.2422        10.1381        10.5690       -129.367       -13.8991       -25.1911       0.474099E+09    3.75515       0.375515        20.1600       0.433482E+09   0.401048E+08    512218.       0.583867E+07    25.7838       -166.901       -26.9937               0           1        4135
         126    10.7904        10.6111        10.0498       -41.7921       -55.9045        46.2938       0.550597E+09    3.87363       0.387363        20.8100       0.499245E+09   0.504176E+08    935205.       0.557893E+07   -77.5573       -58.7289       -145.753               0           1        4130
         127    11.0956        11.2196        9.59761       -103.265       -82.9283       -7.90470       0.424236E+09    3.88049       0.388049        21.8300       0.411783E+09   0.120591E+08    393206.       0.663167E+07   -7.74452        80.4620       -249.179               0           1        4119
         128    11.1676        10.8437        10.7048       -33.3032        58.1395        9.30805       0.158922E+10    2.35606       0.235606        16.5100       0.153301E+10   0.332440E+08   0.229626E+08   0.170799E+09    8.72345       -5.51677        4.04837               0           0        4076
         129    11.3161        10.4041        11.8263       -102.341       -26.5575       -104.230       0.331973E+09    3.55021       0.355021        19.1200       0.317006E+09   0.146724E+08    294475.       0.543058E+07    42.6955       -106.074        260.562               0           1        4071
         130    11.2653        10.6310        10.7076       -140.537        3.33140       -35.3010       0.282004E+09    3.20645       0.320645        17.2300       0.266042E+09   0.158144E+08    147571.       0.245528E+07    31.0650       -54.1659        4.70709               0           1        3996
         131    11.0125        10.3717        10.0639       -123.176       -18.7946       -6.83735       0.366291E+09    3.65886       0.365886        19.6800       0.348931E+09   0.171239E+08    236130.       0.673631E+07   -26.7421       -113.483       -142.535               0           1        3996
         132    10.8937        9.73925        9.98205       -46.2174        8.81611       -23.6079       0.298746E+09    3.45872       0.345873        18.5700       0.294974E+09   0.355663E+07    214874.       0.162646E+07   -53.9303       -258.133       -161.249               0           1        3950
         133    11.1511        10.1931        11.6740       -117.073       -26.9287       -145.537       0.271424E+09    3.22017       0.322017        17.4400       0.248999E+09   0.221117E+08    313728.       0.619638E+07    4.94268       -154.335        225.732               0           1        3929
         134    10.9277        9.99253        10.8422       -19.8209        14.6087       -27.7718       0.238649E+09    3.12708       0.312708        17.6500       0.227050E+09   0.114089E+08    189689.       0.286400E+07   -46.1492       -200.202        35.4839               0           1        3923
         135    11.0293        10.7923        10.3268       -108.837       -89.3280        28.2017       0.261620E+09    3.25059       0.325059        17.6400       0.248916E+09   0.124935E+08    210509.       0.944025E+07   -22.9156       -17.2685       -82.3947               0           1        3911
         136    10.8139        10.4579        9.57023       -100.065       -47.6048       -9.56955       0.293363E+09    3.38531       0.338531        18.1700       0.279926E+09   0.130349E+08    401636.       0.522404E+07   -72.1777       -93.7553       -255.441               0           1        3894
         137    11.2242        11.0017        10.7762       -181.948       -65.3190       -112.165       0.251747E+09    2.77393       0.277393        15.1000       0.196539E+09   0.548585E+08    350326.       0.420247E+07    21.6668        30.6258        20.4020               0           1        3881
         138    12.1826        10.3832        10.6822       -117.715       -38.4716       -36.3955       0.329474E+09    3.43471       0.343471        18.4600       0.300877E+09   0.283629E+08    234069.       0.299999E+07    240.869       -110.850       -1.10015               0           1        3876
         140    10.9727        10.3419        10.5446       -27.4311        81.0115       -97.1095       0.483569E+09    3.07539       0.307539        16.9400       0.471477E+09   0.116173E+08    475448.       0.408577E+07   -35.8498       -120.296       -32.5814               0           1        3843
         141    11.3316        11.2036        10.9137       -78.0011       -101.403       -73.1552       0.184291E+09    2.86222       0.286222        15.9700       0.176253E+09   0.722116E+07    816351.       0.133142E+08    46.2224        76.8048        51.8352               0           1        3769
         142    10.9432        10.6017        10.4527       -39.1098       -121.272       -33.3707       0.482756E+09    3.42167       0.342167        18.4500       0.426831E+09   0.554763E+08    448719.       0.988694E+07   -42.5994       -60.8743       -53.5986               0           1        3766
         143    11.2400        10.6610        10.6649       -158.976        8.93545       -77.1087       0.501938E+09    3.22223       0.322223        18.6700       0.460004E+09   0.398691E+08   0.206508E+07   0.373136E+08    25.2829       -47.2974       -5.06390               0           1        3731
         144    10.8317        9.92153        10.8597       -18.4988       -2.39196       -32.4985       0.359834E+09    3.67395       0.367395        20.0900       0.348682E+09   0.109129E+08    239104.       0.457319E+07   -68.1110       -216.442        39.4774               0           1        3693
         145    10.3990        10.7362        9.32793       -65.4220       -60.6805        23.0578       0.309441E+09    3.41367       0.341367        18.3700       0.297967E+09   0.111958E+08    278042.       0.439540E+07   -167.070       -30.1044       -310.860               0           1        3678
         146    11.1227        10.9718        10.6447       -46.0379       -143.836        36.0384       0.435370E+09    3.48777       0.348777        18.7400       0.389918E+09   0.450783E+08    373819.       0.115963E+08   -1.54845        23.7802       -9.69780               0           1        3671
         147    11.1571        9.99962        11.5288       -149.642        20.5442       -128.982       0.267765E+09    3.25836       0.325837        19.7200       0.248251E+09   0.192213E+08    293152.       0.223885E+07    6.33102       -198.581        192.522               0           1        3671
         148    10.7198        9.72392        11.1555       -96.7693       -17.6379       -43.3034       0.174781E+09    2.84827       0.284827        15.9400       0.172429E+09   0.182400E+07    528182.       0.603435E+07   -93.6890       -261.639        107.152               0           1        3655
         149    11.2553        10.5292        10.7069       -147.449        2.28594       -95.1269       0.309798E+09    3.37433       0.337433        18.7300       0.278430E+09   0.311131E+08    254734.       0.901778E+07    28.7892       -77.4612        4.53555               0           1        3607
         150    11.4624        10.3717        11.9708       -100.599       -8.42393       -119.646       0.163568E+10    5.98129       0.598129        33.8800       0.155593E+10   0.773037E+08   0.244528E+07   0.209398E+08    76.1598       -113.467        293.633               0           1        3598
         151    10.3284        10.8489        10.7078       -33.9853       -55.4520       -89.2632       0.303777E+09    3.13005       0.313005        16.8700       0.287326E+09   0.160684E+08    383364.       0.122468E+08   -183.211       -4.32970        4.73911               0           1        3565
         152    11.0110        10.8588        10.9399       -10.4104       -69.2301       -116.993       0.333550E+09    3.53809       0.353809        19.0200       0.317505E+09   0.158092E+08    235884.       0.241813E+07   -27.0967       -2.07222        57.8437               0           1        3522
         153    10.9237        10.1544        11.3530       -42.7626       -57.5662       -72.0616       0.431585E+09    3.73136       0.373136        20.0400       0.401391E+09   0.299052E+08    289200.       0.306984E+07   -47.0526       -163.177        152.324               0           1        3489
         154    11.1239        10.4937        11.0637       -58.4335       -32.7794       -72.3714       0.648751E+09    3.02095       0.302095        17.2400       0.536657E+09   0.110847E+09   0.124655E+07   0.166841E+08   -1.27169       -85.5648        86.1480               0           1        3481
         155    10.7447        10.5536        10.0477       -41.0811       -85.9223        43.4085       0.235050E+09    3.07356       0.307356        17.3500       0.228796E+09   0.611838E+07    135062.       0.177495E+07   -87.9984       -71.8850       -146.231               0           1        3452
         156    11.0257        10.7028        10.8686       -12.6908       -40.9000       -112.073       0.289465E+09    3.36838       0.336838        18.1400       0.278014E+09   0.112480E+08    203161.       0.806827E+07   -23.7413       -37.7597        41.5199               0           1        3451
         157    11.1571        10.6388        10.5005       -124.899       -46.3546        13.6290       0.260652E+09    3.14126       0.314126        17.8800       0.232039E+09   0.283649E+08    248368.       0.207612E+07    6.33102       -52.3910       -42.6772               0           1        3444
         158    11.1240        10.4362        11.3630       -116.621       -56.3575       -139.136       0.254828E+09    3.19570       0.319570        18.1100       0.238357E+09   0.159080E+08    562665.       0.121042E+08   -1.25111       -98.7323        154.600               0           1        3420
         159    10.5467        10.4092        11.6688       -16.7692       -50.4236       -94.6985       0.614055E+09    3.29473       0.329473        20.5000       0.592941E+09   0.203524E+08    760920.       0.164262E+08   -133.281       -104.894        224.552               0           1        3407
         160    10.7539        10.6128        11.0682       -11.0392       -48.1428       -95.3219       0.304522E+09    3.44683       0.344683        18.8300       0.294974E+09   0.941378E+07    133566.       0.631064E+07   -85.8964       -58.3263        87.1704               0           1        3406
         161    10.9155        10.4649        10.2831       -120.539       -12.9143        18.8929       0.302569E+09    3.31257       0.331257        17.8000       0.276933E+09   0.255567E+08    78485.1        793073.       -48.9259       -92.1634       -92.3990               0           1        3399
         162    11.0847        9.98829        11.5229       -134.217        55.6639       -109.002       0.307588E+09    3.32675       0.332675        19.0300       0.289986E+09   0.173607E+08    241266.       0.457710E+07   -10.2444       -201.172        191.177               0           1        3392
         163    10.8941        10.0083        11.5530       -27.5094       -33.0992       -143.695       0.256816E+09    3.28238       0.328238        17.6200       0.253572E+09   0.301334E+07    230835.       0.890305E+07   -53.8274       -196.607        198.055               0           1        3359
         164    11.4514        11.3789        11.1061       -74.2530       -54.6030       -74.6189       0.256682E+09    3.29107       0.329107        18.8800       0.248999E+09   0.715885E+07    524232.       0.816829E+07    73.6461        116.902        95.8481               0           1        3349
         165    11.1843        10.9173        10.7398       -72.5188       -186.490       -105.260       0.670356E+09    3.29816       0.329816        19.5200       0.522939E+09   0.141265E+09   0.615130E+07   0.261187E+08    12.5500        11.3172        12.0536               0           1        3342
         166    11.5446        9.64896        10.2193       -105.720        23.2446       -30.2847       0.277925E+09    3.08271       0.308271        16.5600       0.237609E+09   0.402470E+08    69024.1        579018.        94.9538       -278.784       -106.987               0           1        3321
         167    11.4212        10.4029        10.6642       -150.532       -13.6887       -56.3336       0.270805E+09    3.29931       0.329931        18.0500       0.256564E+09   0.139934E+08    247286.       0.537490E+07    66.7227       -106.349       -5.22400               0           1        3319
         168    11.3217        10.9789        11.3689       -69.5921       -36.5292       -94.6809       0.378585E+09    3.65565       0.365565        19.6300       0.353088E+09   0.251422E+08    354956.       0.387728E+07    43.9718        25.4087        155.949               0           1        3303
         169    11.1679        10.9109        10.6723       -178.221       -121.041        87.8329       0.623179E+09    3.11930       0.311930        17.4600       0.608656E+09   0.136605E+08    862695.       0.147766E+08    8.79206        9.84190       -3.37593               0           0        3299
         170    11.2411        10.7084        10.7037       -146.494       -10.6734       -40.3671       0.173821E+09    2.78903       0.278903        15.6200       0.172346E+09   0.101285E+07    463015.       0.148528E+08    25.5414       -36.4582        3.81050               0           1        3255
         171    10.7593        10.5678        10.3104        1.86154       -55.5355       -23.9961       0.152555E+09    2.60399       0.260399        15.1200       0.143995E+09   0.836448E+07    194880.       0.515694E+07   -84.6682       -68.6234       -86.1458               0           1        3192
         172    11.5135        10.5636        10.6853       -158.149       -39.5916       -26.5008       0.196286E+09    3.00540       0.300540        16.7100       0.194460E+09   0.142475E+07    401214.       0.810504E+07    87.8360       -69.5954      -0.402550               0           1        3162
         173    11.2552        10.5835        10.7094       -140.668        1.89444       -92.7840       0.487208E+09    3.55181       0.355182        19.1200       0.386676E+09   0.100165E+09    366943.       0.237270E+07    28.7480       -65.0393        5.10278               0           1        3161
         174    11.1390        11.0092        10.6605       -76.4432       -166.215        16.3263       0.254139E+09    3.20416       0.320416        17.5400       0.248583E+09   0.522178E+07    334134.       0.656788E+07    2.18429        32.3207       -6.08400               0           1        3140
         175    11.2944        10.3646        10.1257       -135.818       -25.4637       -10.3046       0.191663E+09    2.96354       0.296354        16.0200       0.189056E+09   0.229180E+07    314452.       0.936109E+07    37.7231       -115.095       -128.388               0           1        3104
         176    11.5396        9.31184        10.1023       -104.143       -17.9615       -34.2932       0.399437E+09    3.69843       0.369843        20.2200       0.367637E+09   0.316338E+08    165576.       0.213107E+07    93.7988       -355.891       -133.740               0           1        3028
         177    11.1755        10.8565        10.7139       -82.4667        95.5605        20.9420       0.937658E+09    2.64402       0.264402        16.7100       0.900394E+09   0.306424E+08   0.662168E+07   0.497064E+08    10.5326       -2.59599        6.13889               0           0        3024
         178    10.4487        11.2520        11.1312       -41.8243       -58.0506       -88.5861       0.237100E+09    3.14675       0.314675        16.9100       0.225471E+09   0.115263E+08    103387.       0.218414E+07   -155.714        87.8612        101.582               0           1        3006
         179    11.2265        9.60025        10.9236       -104.654       -2.37780       -78.0886       0.288793E+09    3.40040       0.340040        18.7400       0.279428E+09   0.916627E+07    199407.       0.211391E+07    22.2066       -289.925        54.0996               0           1        2988
         180    10.9639        9.91214        10.0131       -47.2375       -6.59977       -16.6276       0.277796E+09    3.27300       0.327300        17.5700       0.267705E+09   0.988831E+07    202879.       0.257675E+07   -37.8580       -218.589       -154.136               0           1        2985
         181    11.5171        9.40580        10.2005       -73.8861       -11.5071       -62.4046       0.328112E+09    3.36586       0.336586        18.0700       0.291399E+09   0.365610E+08    151141.       0.107115E+07    88.6708       -334.400       -111.278               0           1        2965
         182    11.0374        10.7269        10.0577       -113.772       -87.1458        16.4502       0.222991E+09    3.08225       0.308225        17.2900       0.207762E+09   0.149241E+08    304494.       0.623708E+07   -21.0584       -32.2360       -143.937               0           1        2947
         183    11.1418        10.7672        10.6357       -141.836        22.2754        36.7432       0.153273E+09    2.66964       0.266964        15.2500       0.152891E+09    235233.        146769.       0.177091E+07    2.83386       -23.0277       -11.7380               0           1        2943
         184    10.6934        10.3903        10.3160       -7.81119        17.7315       -5.04621       0.223453E+09    3.13348       0.313348        17.4500       0.220566E+09   0.270517E+07    182313.       0.372331E+07   -99.7410       -109.235       -84.8580               0           1        2939
         185    11.0271        10.7004        11.9392       -42.6192       -43.8474       -110.163       0.324663E+09    3.47062       0.347062        18.7000       0.306364E+09   0.176021E+08    696146.       0.799942E+07   -23.4051       -38.3086        286.403               0           1        2931
         186    10.9548        10.3638        10.5238       -45.3905       -34.6040       -171.609       0.334027E+09    2.42468       0.242468        14.3700       0.315011E+09   0.185878E+08    428377.       0.680558E+07   -39.9417       -115.289       -37.3297               0           1        2928
         187    11.1174        10.1405        11.4471       -124.598       -59.8171       -53.7372       0.219370E+09    2.78377       0.278377        14.9500       0.208677E+09   0.903862E+07   0.165473E+07   0.355156E+08   -2.75610       -166.358        173.838               0           1        2873
         188    10.9649        10.3424        10.5328       -79.0086        86.5762       -89.2348       0.516595E+09    3.00746       0.300746        16.8400       0.474054E+09   0.419041E+08    636811.       0.733740E+07   -37.6476       -120.168       -35.2849               0           1        2867
         189    10.7736        10.5838        10.1019       -81.0969        6.85047        44.1846       0.600246E+09    2.57403       0.257403        15.0100       0.568251E+09   0.299552E+08   0.204029E+07   0.269377E+08   -81.3998       -64.9776       -133.832               0           1        2855
         190    10.6386        10.7602        9.31314       -81.0903       -100.001       -2.14013       0.295555E+09    3.45049       0.345049        19.3300       0.289820E+09   0.553460E+07    200079.       0.102048E+08   -112.277       -24.6150       -314.243               0           1        2826
         191    11.3650        11.1886        10.9418       -51.3561       -91.9899       -97.2468       0.210502E+09    3.01272       0.301272        16.1700       0.205435E+09   0.500335E+07    64252.7       0.164618E+07    53.8640        73.3625        58.2600               0           1        2815
         192    11.1390        10.1391        11.0505       -104.291       -8.42391       -96.2708       0.230666E+09    2.98436       0.298436        17.5800       0.215328E+09   0.148212E+08    516569.       0.737728E+07    2.18658       -166.672        83.1198               0           1        2806
         193    10.9986        10.6678        10.5438       -55.3657       -51.3899       -57.7576       0.191351E+09    2.54773       0.254773        13.6700       0.158461E+09   0.323738E+08    515747.       0.389767E+07   -29.9305       -45.7421       -32.7667               0           1        2793
         194    11.1410        10.7355        10.6316       -135.238        8.59614        11.0080       0.239055E+09    2.77485       0.277485        15.1000       0.184816E+09   0.535762E+08    662655.       0.621509E+07    2.63716       -30.2782       -12.6895               0           1        2790
         195    11.8449        10.1520        10.6918       -109.152       -35.8366       -79.5851       0.193250E+09    2.93335       0.293335        15.8000       0.190553E+09   0.236988E+07    326928.       0.510940E+07    163.630       -163.737        1.08872               0           1        2781
         196    11.3583        10.0765        10.6917       -134.218       -2.11791       -65.2816       0.169760E+09    2.81144       0.281144        15.4500       0.166858E+09   0.273278E+07    168433.       0.410808E+07    52.3361       -180.992        1.06356               0           1        2754
         197    11.0518        10.7932        10.5962       -39.1567        22.6182       -66.3751       0.203054E+09    2.95279       0.295279        16.0300       0.196871E+09   0.609497E+07    87875.0        956998.       -17.7671       -17.0626       -20.7817               0           1        2749
         198    11.1350        10.8673        10.6944       -97.8391       -79.6164       -143.359       0.397672E+10    2.71218       0.271218        18.2200       0.342338E+10   0.400084E+09   0.153264E+09   0.108922E+10    1.27855      -0.125797        1.68339               0           0        2733
         199    11.3145        11.1484        10.8966       -84.3572       -94.2402       -73.5344       0.118383E+09    2.42147       0.242147        13.1200       0.114731E+09   0.318275E+07    469019.       0.140681E+08    42.3295        64.1770        47.9218               0           1        2729
         200    11.1009        10.0900        11.4546       -115.101        73.3263       -82.5233       0.411099E+09    2.60720       0.260720        15.9900       0.356330E+09   0.536705E+08   0.109808E+07   0.838775E+07   -6.52086       -177.904        175.558               0           1        2727
         201    11.3388        10.5670        11.8743       -86.6166       -20.2202       -98.1522       0.192113E+09    2.94593       0.294593        15.8100       0.190802E+09    708166.        603125.       0.120244E+08    47.8715       -68.8041        271.559               0           1        2722
         202    11.3136        10.1037        10.7008       -135.869        1.72551       -66.6380       0.166389E+09    2.67856       0.267856        14.3800       0.151727E+09   0.145630E+08    98279.5       0.169432E+07    42.1077       -174.773        3.15407               0           1        2712
         203    11.4700        10.0126        10.6636       -134.589        1.20418       -70.5108       0.383508E+09    3.65520       0.365520        19.6200       0.354834E+09   0.285429E+08    131541.       0.192958E+07    77.8935       -195.605       -5.37039               0           1        2691
         204    10.7970        10.5858        10.1171       -112.651       -74.2808        80.9870       0.468259E+09    2.81876       0.281876        16.6800       0.419931E+09   0.469563E+08   0.137147E+07   0.182825E+08   -76.0317       -64.5201       -130.369               0           1        2689
         205    11.3238        10.5280        10.5498       -162.501       -31.4616       -1.57440       0.222811E+09    3.12777       0.312777        16.8800       0.220316E+09   0.227608E+07    218321.       0.390608E+07    44.4429       -77.7402       -31.3875               0           1        2686
         206    10.7635        9.87704        10.3240       -43.8579        23.3585       -25.4603       0.263201E+09    3.28924       0.328924        18.2800       0.250745E+09   0.123864E+08    69724.7       0.227530E+07   -83.7144       -226.617       -83.0260               0           1        2684
         207    11.0187        11.4524        10.0343       -84.7685       -87.7005       -1.20517       0.158620E+09    2.69136       0.269137        14.9100       0.146739E+09   0.117624E+08    118600.       0.366177E+07   -25.3424        133.702       -149.310               0           1        2680
         208    10.7810        10.5779        10.2972       -11.3974       -71.4684       -12.3208       0.159026E+09    2.40661       0.240661        13.6600       0.116560E+09   0.421351E+08    330737.       0.457137E+07   -79.6958       -66.3133       -89.1717               0           1        2653
         209    10.4537        10.8227        10.6952       -51.0166       -65.0778       -81.8758       0.143593E+09    2.66346       0.266346        14.3000       0.137926E+09   0.557176E+07    94623.0        766918.       -154.550       -10.3291        1.87323               0           1        2589
         210    11.2017        10.1902        10.5983       -135.595       -50.1213       0.513820       0.164849E+09    2.46493       0.246493        14.7000       0.137095E+09   0.277259E+08    27709.4        157392.        16.5251       -154.984       -20.3036               0           1        2572
         211    11.0989        10.6374        11.7465       -57.6112       -48.6237       -102.260       0.147838E+09    2.68793       0.268793        14.4600       0.140254E+09   0.737857E+07    205423.       0.331594E+07   -6.98059       -52.7135        242.328               0           1        2562
         212    11.1000        10.8351        10.6518        47.9488      -0.742842       -4.09105       0.222888E+09    2.52463       0.252463        14.0200       0.206266E+09   0.160857E+08    536138.       0.564376E+07   -6.74272       -7.48606       -8.05329               0           0        2547
         213    11.1458        11.0398        10.5892       -83.8878       -134.818        43.1691       0.233402E+09    3.08225       0.308225        16.5900       0.215079E+09   0.182779E+08    46007.9       0.130053E+07    3.73274        39.3379       -22.3919               0           1        2529
         214    11.2561        11.7582        10.8574       -41.8138       -76.1418       -24.1175       0.387409E+09    3.59207       0.359207        19.9300       0.372044E+09   0.145539E+08    811520.       0.574859E+07    28.9722        203.642        38.9696               0           1        2497
         215    10.7616        10.6161        10.0898       -52.2109       -17.1589        73.9103       0.241155E+09    2.73025       0.273025        15.8300       0.240269E+09    500544.        384687.       0.125263E+08   -84.1284       -57.5670       -136.597               0           1        2494
         216    10.9517        10.3695        10.4584       -59.6192       -31.9263       -62.6018       0.130144E+09    2.53035       0.253035        14.2600       0.129280E+09    623435.        240162.       0.804846E+07   -40.6530       -113.993       -52.2881               0           1        2486
         217    11.2637        10.4534        10.1092       -115.622       -56.3354        19.6108       0.274270E+09    2.86771       0.286771        15.4000       0.257812E+09   0.163966E+08    62165.4       0.100038E+07    30.7013       -94.7846       -132.174               0           1        2483
         218    10.9064        10.7154        10.4711       -4.24003       -126.107       -34.6359       0.135259E+09    2.55139       0.255139        14.0100       0.126287E+09   0.890121E+07    71242.4        869996.       -51.0232       -34.8755       -49.3856               0           1        2478
         219    10.2120        11.1500        10.6829       -59.8386       -83.9516       -78.9645       0.143529E+09    2.70920       0.270921        14.5400       0.143081E+09    44534.4        403588.       0.231121E+07   -209.850        64.5453      -0.946908               0           1        2475
         220    10.8031        10.6490        11.0715       -25.1222       -58.1261       -102.406       0.462682E+09    3.97335       0.397335        21.4200       0.446119E+09   0.163431E+08    219442.       0.359985E+07   -74.6571       -50.0580        87.9252               0           1        2470
         221    11.1366        10.8897        10.6963       -169.051        79.6257       -78.7801       0.116343E+10    2.54270       0.254270        17.2400       0.114491E+10   0.135880E+08   0.493410E+07   0.169288E+08    1.63765        5.00443        2.11568               0           0        2457
         222    10.8805        10.4260        10.4339        1.90994        60.4624       -14.4172       0.158401E+09    2.65683       0.265683        14.3700       0.146240E+09   0.119307E+08    229760.       0.217454E+07   -56.9448       -101.049       -57.9055               0           1        2425
         223    10.6892        10.5817        9.97687       -69.7090       -73.8091        28.2761       0.133692E+09    2.53080       0.253080        13.5900       0.126536E+09   0.709004E+07    66049.8        920310.       -100.699       -65.4533       -162.434               0           1        2420
         224    11.5316        9.69815        10.2875       -114.188        20.5431       -86.0079       0.253011E+09    3.21331       0.321331        17.3700       0.238357E+09   0.144996E+08    153850.       0.162010E+07    91.9736       -267.534       -91.3835               0           1        2419
         225    10.9114        9.83095        11.4635       -84.7107        13.1666       -99.8890       0.126110E+09    2.51250       0.251250        14.2600       0.117059E+09   0.892301E+07    128515.       0.290818E+07   -49.8773       -237.159        177.582               0           1        2398
         226    11.0500        10.7697        10.0896       -118.573       -95.1561        22.7957       0.270035E+09    3.13897       0.313897        16.8500       0.236528E+09   0.333822E+08    125077.        515246.       -18.1834       -22.4468       -136.654               0           1        2389
         227    11.1162        10.6847        11.8037       -61.7641       -56.1770       -85.2586       0.196765E+09    2.95943       0.295943        15.8900       0.190470E+09   0.582778E+07    468021.       0.278754E+07   -3.03056       -41.8972        255.402               0           1        2367
         228    11.2241        10.2994        10.6742       -122.078       -30.3439       -61.9335       0.176508E+09    2.87869       0.287869        15.7000       0.171764E+09   0.452351E+07    220442.       0.678174E+07    21.6439       -130.021       -2.93679               0           1        2355
         229    10.1701        10.7064        10.5579       -49.9078       -46.7372       -82.5059       0.164745E+09    2.82974       0.282974        15.3800       0.163533E+09   0.101181E+07    200270.       0.495063E+07   -219.431       -36.9248       -29.5417               0           1        2321
         230    10.8809        10.1574        10.2387       -56.8844        15.7788       -9.84648       0.189900E+09    2.97932       0.297933        16.4600       0.185814E+09   0.399464E+07    91210.8       0.238269E+07   -56.8488       -162.491       -102.552               0           1        2318
         231    10.8553        10.3926        10.4142       -3.89165        45.1468       -27.9642       0.172850E+09    2.69365       0.269365        14.7600       0.156050E+09   0.166043E+08    195195.       0.120189E+07   -62.7018       -108.693       -62.3976               0           1        2314
         232    10.6320        10.6202        10.2211       -12.6682       -71.1353       -46.0165       0.140989E+09    2.46013       0.246013        13.3600       0.133021E+09   0.778470E+07    183375.       0.253442E+07   -113.780       -56.6498       -106.568               0           1        2313
         233    11.4879        9.96626        10.7754       -132.693       -5.94589       -84.9594       0.147359E+09    2.69342       0.269342        14.4800       0.140919E+09   0.636855E+07    70618.1       0.172816E+07    81.9762       -206.211        20.2053               0           1        2311
         234    10.0866        10.9454        10.7071       -60.5128       -55.1904       -91.1596       0.306533E+09    3.36060       0.336060        18.5300       0.288822E+09   0.175111E+08    200203.       0.281228E+07   -238.525        17.7282        4.57672               0           1        2308
         235    11.1295        10.9682        10.6547       -72.3452       -156.155        51.9327       0.427172E+09    3.06006       0.306006        17.4300       0.382436E+09   0.443361E+08    400201.       0.113463E+08   0.160105E-01    22.9522       -7.39457               0           1        2290
         236    11.1473        11.0454        11.1717       -15.1729       -71.7063       -114.500       0.233831E+09    3.19387       0.319387        17.5500       0.228713E+09   0.502265E+07    95477.9       0.135006E+07    4.07811        40.6073        110.855               0           1        2283
         237    10.7490        10.5302        11.7884       -42.2205       -41.5205       -103.570       0.113728E+09    2.46447       0.246447        13.2400       0.108662E+09   0.485316E+07    213488.       0.286948E+07   -87.0149       -77.2325        251.903               0           1        2276
         238    10.7670        9.91739        11.2901       -56.3812       -28.3747       -86.2609       0.132549E+09    2.57220       0.257220        15.6200       0.128864E+09   0.336683E+07    318043.       0.165252E+08   -82.9071       -217.389        137.940               0           1        2265
         239    11.1483        11.0063        10.6454       -34.3999       -162.997        27.3904       0.255964E+09    2.77462       0.277462        14.9900       0.229461E+09   0.264408E+08    61973.5       0.405533E+07    4.30454        31.6780       -9.51940               0           1        2260
         240    11.0194        10.5618        11.7122       -51.8425       -62.9862       -109.610       0.117196E+09    2.49627       0.249627        13.4000       0.114731E+09   0.214461E+07    321024.       0.552356E+07   -25.1800       -70.0049        234.474               0           1        2248
         241    11.0468        10.2550        11.4324       -38.6926       -49.7230       -77.1331       0.186237E+09    2.92718       0.292718        15.9100       0.178581E+09   0.754404E+07    111890.       0.398611E+07   -18.9084       -140.177        170.482               0           1        2225
         242    11.7994        10.0988        10.6538       -118.818       -23.7569       -41.1626       0.187099E+09    2.90293       0.290293        15.6000       0.178498E+09   0.857114E+07    29890.7        653474.        153.234       -175.898       -7.59585               0           1        2224
         243    11.5704        9.44564        10.3500       -96.5197       -10.1494       -79.9859       0.188065E+09    2.99419       0.299419        16.5300       0.185814E+09   0.204492E+07    205681.       0.587405E+07    100.864       -325.288       -77.0975               0           1        2210
         244    10.8463        10.4543        10.4443        14.3808        74.5598       -28.9198       0.222736E+09    2.33273       0.233273        13.0100       0.218903E+09   0.355855E+07    274971.       0.907632E+07   -64.7671       -94.5741       -55.5336               0           1        2207
         245    10.5665        9.93913        9.54568       -40.9597        15.6525       -18.4124       0.342881E+09    3.53100       0.353100        19.5000       0.317089E+09   0.255413E+08    250745.        976349.       -128.750       -212.416       -261.056               0           1        2202
         247    11.9076        9.60167        10.2475       -130.399       -21.2670       -39.7386       0.253128E+09    3.17374       0.317374        17.0400       0.237775E+09   0.151113E+08    241627.       0.160055E+07    177.980       -289.601       -100.530               0           1        2198
         249    11.7867        10.0338        10.7512       -117.167       -4.99981       -77.0538       0.167451E+09    2.84507       0.284507        15.5500       0.164697E+09   0.267623E+07    78042.6       0.193089E+07    150.320       -190.761        14.6679               0           1        2197
         250    11.1320        10.3282        11.2533       -76.6799       -10.6315       -62.2508       0.171675E+09    2.81373       0.281373        15.6600       0.166110E+09   0.544506E+07    119374.       0.734995E+07   0.590102       -123.421        129.516               0           1        2192
         251    10.0067        9.70292        9.82854       -48.2602        10.2776        16.8616       0.308894E+09    3.49738       0.349738        21.7400       0.296138E+09   0.126754E+08    79918.2       0.207692E+07   -256.795       -266.443       -196.360               0           1        2176
