#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         131    9.79673        10.3732        9.51273       -112.194       -39.2377        18.8785       0.566836E+09    6.98372       0.698372        12.9200       0.459754E+09   0.106938E+09    143468.        112248.       -301.758        63.7211       -357.964               0           1        3816
         132    9.87143        10.3414        10.0117       -74.8247       -107.796       -139.192       0.299966E+09    7.23536       0.723536        14.0100       0.295556E+09   0.432931E+07    80047.7        170084.       -265.470        48.2924       -115.579               0           1        3800
         133    10.0491        10.3006        9.88211       -62.8460       -81.8282       -36.8386       0.281644E+09    7.02792       0.702792        13.9200       0.276518E+09   0.509167E+07    34353.0        139555.       -179.150        28.4479       -178.523               0           1        3776
         134    10.2686        10.2915        10.1694       -19.7995       -251.041       -15.3751       0.398937E+09    6.73062       0.673062        13.5900       0.396985E+09   0.189632E+07    55594.7        176553.       -72.5042        24.0369       -38.9604               0           0        3726
         135    10.3350        10.0877        10.1596       -173.128        142.863       -87.2058       0.311807E+09    6.21082       0.621083        13.0700       0.259142E+09   0.526431E+08    22191.8        34504.6       -40.2720       -74.9574       -43.7211               0           1        3726
         136    9.56216        10.3252        9.84778       -134.288       -71.5943       -102.138       0.285866E+09    7.16249       0.716249        14.9400       0.283252E+09   0.247409E+07    139921.        233043.       -415.710        40.4177       -195.200               0           1        3693
         137    10.2000        10.3612        10.1378       -55.8615       -212.692       -25.6204       0.285621E+09    6.98275       0.698275        13.8000       0.284416E+09   0.104680E+07    158708.        295186.       -105.873        57.9110       -54.3065               0           1        3678
         138    10.5950        10.1651        9.79511       -203.863       -83.8225        15.6823       0.285174E+09    7.01529       0.701529        13.8900       0.285164E+09    10071.2        0.00000        0.00000        86.0237       -37.3767       -220.787               1           1        3630
         139    10.3568        10.2007        10.1460       -302.971       -220.084        37.6820       0.522978E+09    6.49793       0.649793        14.2500       0.507392E+09   0.143783E+08   0.120721E+07    733833.       -29.6915       -20.0388       -50.3230               0           0        3537
         140    10.0806        10.1554        9.61629       -128.757       -33.9507        6.00759       0.321456E+09    7.40490       0.740490        13.9600       0.317422E+09   0.398002E+07    54654.6        91668.8       -163.881       -42.0548       -307.656               0           1        3536
         141    10.2485        10.1028        10.3038       -180.114       -171.115        28.4911       0.245119E+09    6.07189       0.607189        11.7100       0.244593E+09    456574.        69576.8        271722.       -82.2880       -67.6463        26.3104               0           1        3511
         142    10.3920        10.2042        10.7164       -52.7356       -65.5068       -215.041       0.281111E+09    7.09593       0.709593        14.3000       0.277765E+09   0.334646E+07    0.00000        0.00000       -12.5965       -18.3677        226.776               1           1        3474
         143    10.4634        10.7790        10.2755       -140.700       -161.631       -24.5900       0.289785E+09    7.24653       0.724653        15.7400       0.289654E+09    25713.6        105308.        226572.        22.0792        260.845        12.5868               0           1        3468
         144    10.7759        10.7830        10.6102       -130.264       -123.203       -91.0462       0.157083E+09    5.56764       0.556764        10.0900       0.150979E+09   0.605396E+07    49898.6        43944.8        173.927        262.803        175.166               0           1        3433
         145    10.1503        10.0784        10.0238       -167.810       -45.8073        61.9350       0.293850E+09    6.75831       0.675831        13.2500       0.291233E+09   0.258298E+07    34306.0        54445.9       -129.988       -79.4898       -109.687               0           1        3428
         146    10.6706        9.82483        10.5766       -203.989       -5.48362       -141.541       0.264005E+09    7.00752       0.700752        13.8600       0.263964E+09    23955.3        16952.4        38193.6        122.745       -202.657        158.839               0           1        3402
         147    10.5988        10.5899        10.4248       -153.717       -157.413       -94.7531       0.205030E+09    6.19820       0.619819        13.5900       0.202358E+09   0.247888E+07    192603.        739734.        87.8891        169.006        85.0958               0           1        3398
         148    10.8927        9.86706        10.2736       -226.115       -18.7083       -68.3900       0.213389E+10    6.92105       0.692105        20.0500       0.192251E+10   0.197928E+09   0.134508E+08   0.880778E+07    230.663       -182.142        11.6492               0           1        3382
         149    11.2554        10.6029        10.2208       -158.866       -93.6842       -8.91764       0.391374E+09    7.80179       0.780179        14.3900       0.391332E+09    21854.6        20283.3        38124.2        406.835        175.297       -13.9762               0           1        3355
         150    10.3628        10.1540        10.2103       -114.171        100.845       -239.872       0.573734E+09    6.39591       0.639591        14.2300       0.572241E+09    981754.        511266.        816591.       -26.7816       -42.7252       -19.0770               0           0        3331
         151    10.2549        9.79869        10.6491       -65.6422        43.2898       -143.132       0.294050E+09    7.00801       0.700801        13.4900       0.293810E+09    85779.3        153578.        162264.       -79.1595       -215.356        194.083               0           1        3328
         152    10.2896        9.99246        10.5178       -94.7906       -109.737       -237.348       0.165453E+09    5.31600       0.531600        13.4900       0.164198E+09   0.103676E+07    217703.       0.135477E+07   -62.3511       -121.224        130.284               0           1        3308
         153    10.4871        10.3463        10.1816       -35.0801        17.1540        22.7024       0.213131E+09    5.25236       0.525236        9.83000       0.212584E+09    490232.        56522.5        111337.        33.6410        50.6825       -33.0143               0           0        3306
         154    10.1863        9.98874        9.38968       -135.317       -3.99582       -19.5520       0.277493E+09    7.09302       0.709302        14.7600       0.275104E+09   0.236879E+07    20158.0        62499.5       -112.519       -123.031       -417.741               0           1        3282
         155    10.4820        10.1756        10.6733       -116.017       -72.9881       -211.686       0.264999E+09    6.80155       0.680155        13.4700       0.250163E+09   0.148360E+08    0.00000        0.00000        31.1440       -32.2759        205.844               1           1        3273
         156    10.3134        10.0147        10.6676       -56.8347       -77.3979       -229.142       0.209979E+09    6.42166       0.642166        12.5700       0.209675E+09    304752.        0.00000        0.00000       -50.7845       -110.425        203.080               1           1        3236
         157    10.6279        10.5433        10.6431       -129.923       -147.432       -94.8548       0.244678E+09    6.78989       0.678989        13.8600       0.243928E+09    737372.        13369.1        18720.8        101.992        146.344        191.158               0           1        3218
         158    10.3588        10.1445        10.8659       -44.0897       -73.8241       -202.137       0.321573E+09    7.45833       0.745833        13.5600       0.320331E+09   0.124193E+07    0.00000        0.00000       -28.7248       -47.3694        299.383               1           1        3209
         159    10.5604        9.72778        9.95166       -130.717       -7.77189       -25.6787       0.168887E+09    5.47631       0.547631        9.73000       0.165694E+09   0.309768E+07    94791.8        113987.        69.2494       -249.803       -144.736               0           1        3142
         160    10.5315        10.3041        10.9607       -97.7847       -53.6015       -177.663       0.334618E+09    7.06047       0.706047        15.0500       0.326151E+09   0.825657E+07    210467.        603798.        55.1760        30.1481        345.436               0           1        3130
         161    10.6013        9.51955        9.83566       -220.421        17.5143       -100.020       0.795541E+09    5.90283       0.590283        11.5600       0.779011E+09   0.152731E+08   0.125663E+07   0.240213E+07    89.1133       -350.959       -201.088               0           1        3105
         162    10.2003        10.5656        10.2438       -69.3526       -169.524       -113.241       0.247589E+09    6.81612       0.681612        12.9400       0.246921E+09    668575.        0.00000        0.00000       -105.713        157.211       -2.82730               1           1        3096
         163    10.3836        10.0273        10.1053       -143.858        48.4186        49.6469       0.147995E+09    5.11974       0.511974        10.5900       0.143330E+09   0.463797E+07    26327.0        36863.0       -16.6675       -104.285       -70.0898               0           1        3090
         164    10.3024        9.95214        10.3773       -29.9013        49.8955       -140.186       0.164892E+09    5.57881       0.557881        11.7500       0.164697E+09    194692.        0.00000        0.00000       -56.1233       -140.811        62.0305               1           1        3049
         165    10.4036        10.0872        10.2934       -147.847        147.133       -82.0571       0.260519E+09    6.03788       0.603788        12.5700       0.254735E+09   0.572526E+07    58306.4        86746.9       -6.93708       -75.2100        21.2679               0           0        3021
         166    10.3211        9.95589        10.1486       -66.2343        83.3141       -29.9660       0.184093E+09    6.11610       0.611610        10.9500       0.183154E+09    939562.        0.00000        0.00000       -47.0002       -138.989       -49.0891               1           1        2996
         167    10.0557        10.2804        10.0006       -53.9765       -116.568       -102.901       0.282293E+09    6.54942       0.654942        12.7100       0.282171E+09    121396.        0.00000        0.00000       -175.929        18.6300       -120.971               1           1        2949
         168    10.3222        10.1374        10.2760       -49.5078       -1.62086       -240.166       0.237235E+09    6.01359       0.601359        12.6100       0.236861E+09    348389.        26103.9        57361.8       -46.4852       -50.8379        12.8249               0           0        2935
         169    10.3252        9.82238        10.6264       -57.7973        53.0016       -172.906       0.155009E+09    5.62691       0.562691        11.0300       0.154471E+09    537937.        0.00000        0.00000       -45.0424       -203.847        183.060               1           1        2923
         170    10.5083        10.4732        10.6220       -146.601       -85.1233       -177.356       0.234378E+09    6.69079       0.669079        12.7300       0.233951E+09    427435.        0.00000        0.00000        43.9008        112.295        180.913               1           1        2923
         171    10.3194        9.97164        10.4332       -195.020       -157.833       -259.390       0.333119E+09    4.93077       0.493077        9.54000       0.332885E+09    81909.7        152043.        129609.       -47.8649       -131.338        89.2153               0           1        2914
         172    10.8883        10.9726        10.6343       -129.258       -89.7312       -74.9286       0.136440E+09    5.41899       0.541899        10.5700       0.133853E+09   0.242016E+07    167638.        593803.        228.535        354.942        186.864               0           1        2882
         173    9.73830        9.98611        9.74710       -90.0117        26.1108       -6.58591       0.864602E+09    6.67913       0.667913        15.0600       0.845434E+09   0.187529E+08    414846.        448481.       -330.143       -124.309       -244.109               0           1        2869
         174    10.4178        10.2431        10.2493        13.3275       -176.356        12.2302       0.774425E+11    8.04808       0.804808        33.5200       0.526437E+11   0.295355E+10   0.218452E+11   0.775868E+10  -0.485790E-01   0.534369      -0.145737               0           0        2855
         175    10.4268        9.95470        10.0472       -191.584        16.1882       -12.6704       0.203727E+09    6.00582       0.600582        11.2700       0.197121E+09   0.660660E+07    0.00000        0.00000        4.32839       -139.567       -98.3336               1           1        2832
         176    10.8011        10.8987        10.6897       -108.382       -67.1220       -136.962       0.358627E+09    7.61962       0.761962        15.5000       0.352174E+09   0.630908E+07    144288.        377497.        186.135        319.023        213.816               0           1        2813
         178    9.97064        9.43165        10.5609       -129.029        1.65827       -161.589       0.260382E+09    6.38377       0.638377        15.3800       0.255900E+09   0.398337E+07    499373.        830449.       -217.274       -393.660        151.231               0           1        2733
         179    10.6218        9.59316        9.98132       -198.859       -47.0324       -38.5936       0.172425E+09    5.85766       0.585766        11.5100       0.172346E+09    79814.1        0.00000        0.00000        99.0526       -315.200       -130.328               1           1        2730
         180    10.1126        11.0714        10.2444       -100.957       -143.319       -80.9949       0.232634E+09    6.71459       0.671459        13.1100       0.232621E+09    13734.5        0.00000        0.00000       -148.292        402.900       -2.54068               1           1        2728
         181    10.2921        10.4135        10.9360       -67.1890       -105.641       -158.965       0.208011E+09    6.43818       0.643817        12.3600       0.207846E+09    165156.        0.00000        0.00000       -61.1221        83.3324        333.432               1           1        2700
         182    10.4490        10.2885        10.2600       -10.4396       -272.479        35.5367       0.516520E+09    5.03861       0.503861        13.3900       0.495089E+09   0.208699E+08    561874.        947399.        15.1178        22.5941        5.07165               0           0        2695
         183    10.4867        10.0468        10.3395       -172.631       -64.9850       -214.056       0.183497E+09    6.14039       0.614039        11.7000       0.182987E+09    483632.        26114.8        98959.5        33.4029       -94.8359        43.6774               0           1        2690
         184    10.5867        10.3102        10.9489       -89.7348       -58.7991       -165.456       0.492912E+09    6.81952       0.681952        14.2900       0.477380E+09   0.154925E+08    39879.7        164266.        82.0208        33.1163        339.713               0           1        2687
         185    10.4608        9.95549        10.1072       -152.332        33.7824       -24.8805       0.211747E+09    5.58513       0.558513        9.97000       0.205351E+09   0.639587E+07    0.00000        0.00000        20.8404       -139.184       -69.1765               1           1        2658
         186    10.5116        9.82870        10.0742       -143.376        7.58284       -6.69683       0.188178E+09    5.99999       0.599999        12.4800       0.178248E+09   0.990698E+07    22216.3        35861.4        45.5331       -200.777       -85.2221               0           1        2611
         187    10.6251        10.6241        10.5761       -203.557       -106.372       -58.7902       0.173908E+09    5.94656       0.594656        12.0900       0.171514E+09   0.238497E+07    8531.62        39005.3        100.646        185.596        158.601               0           1        2581
         188    10.0083        10.2705        9.97118       -63.5291       -113.476       -123.787       0.135934E+10    5.78479       0.578479        14.6700       0.129356E+10   0.634717E+08   0.231445E+07   0.485466E+07   -198.960        13.8353       -135.254               0           1        2574
         189    10.4041        9.93509        10.5234       -165.855        44.6455       -76.5253       0.275798E+09    5.46465       0.546465        11.1900       0.272693E+09   0.291771E+07    186968.        245093.       -6.68933       -149.094        133.019               0           1        2559
         190    10.2871        10.4629        9.52385       -182.846       -135.434       -10.3652       0.182646E+09    6.19965       0.619965        12.2100       0.182572E+09    74525.3        0.00000        0.00000       -63.5462        107.335       -352.562               1           1        2553
         191    10.5726        9.33578        10.2510       -146.734        7.98363       -83.6617       0.196897E+09    6.34588       0.634587        12.8300       0.196871E+09    13347.4        12321.2        16538.8        75.1566       -440.233       0.694680               0           1        2544
         193    10.5631        11.0010        10.4866       -72.7700       -142.259       -67.7328       0.208795E+09    6.47072       0.647072        12.1500       0.208012E+09    783251.        0.00000        0.00000        70.5561        368.724        115.147               1           1        2519
         194    10.1337        10.2538        9.99321       -126.063       -53.1725        86.4745       0.161936E+09    5.66480       0.566480        10.9200       0.161288E+09    587081.        60856.0        91622.0       -138.042        5.71775       -124.552               0           1        2517
         195    10.5921        9.58607        9.95559       -79.8297        1.51240       -33.6112       0.176606E+09    5.70172       0.570172        11.4700       0.176419E+09    154456.        32573.7        80719.1        84.6003       -318.644       -142.827               0           1        2511
         196    10.3583        9.98623        10.2031       -178.217        98.7703       -100.369       0.172608E+09    5.84260       0.584260        11.8200       0.170184E+09   0.237621E+07    47461.2        130509.       -28.9385       -124.251       -22.6087               0           1        2482
         197    10.2237        10.2909        10.1302       -14.9067       -213.840       -24.7543       0.179196E+09    5.90575       0.590575        11.6500       0.178581E+09    615113.        0.00000        0.00000       -94.3453        23.7308       -58.0228               1           1        2475
         198    10.6103        9.75591        10.1789       -217.595       -4.43552       -59.9845       0.136754E+09    5.31940       0.531940        10.8000       0.129114E+09   0.763988E+07    0.00000        0.00000        93.4563       -236.138       -34.3454               1           1        2460
         199    10.3710        10.1104        10.2422       -184.062        146.547       -7.04802       0.251881E+09    5.60796       0.560796        10.7200       0.242597E+09   0.925053E+07    33080.8        68370.8       -22.7884       -63.9543       -3.59485               0           0        2452
         200    10.6830        9.46486        9.79468       -176.690        9.90269       -69.0229       0.149474E+09    5.49720       0.549720        12.0700       0.138259E+09   0.110019E+08    213059.        592399.        128.778       -377.527       -220.996               0           1        2437
         201    10.1019        10.1103        9.86508       -145.900       -40.3381        53.6080       0.337991E+09    6.05780       0.605780        12.0900       0.324572E+09   0.134177E+08    1453.74        16255.0       -153.490       -63.9834       -186.796               0           1        2431
         202    9.80230        9.97916        9.78022       -84.0636        45.0831        23.4883       0.178545E+09    6.03788       0.603788        11.2200       0.175754E+09   0.279059E+07    0.00000        0.00000       -299.052       -127.685       -228.020               1           1        2415
         203    10.4294        9.69664        10.0443       -181.676       -21.7470       -55.3605       0.148848E+09    5.60310       0.560310        10.6500       0.148485E+09    362886.        0.00000        0.00000        5.57201       -264.930       -99.7424               1           1        2407
         204    10.5349        9.56845        10.2097       -127.237        36.8347       -75.3590       0.150472E+09    5.61428       0.561428        10.9800       0.149732E+09    729975.        10424.0        17640.6        56.8277       -327.204       -19.3927               0           1        2406
         205    9.81699        10.3331        9.87662       -124.401       -140.128       -58.8652       0.153795E+09    5.74495       0.574495        10.9500       0.152725E+09   0.107000E+07    0.00000        0.00000       -291.916        44.2749       -181.190               1           1        2382
         206    10.3349        9.89248        10.4883       -167.180       -68.2384       -217.712       0.155696E+09    4.85013       0.485013        9.74000       0.139007E+09   0.166038E+08    84991.2        312443.       -40.2963       -169.793        115.939               0           1        2380
         207    10.8144        10.7543        10.6522       -134.872       -128.771       -54.5582       0.104169E+09    4.90405       0.490405        9.87000       0.102260E+09   0.190907E+07    0.00000        0.00000        192.635        248.851        195.589               1           1        2378
         208    10.6489        10.6716        10.5385       -122.017       -92.4756       -169.584       0.187146E+09    6.05051       0.605051        11.3000       0.184234E+09   0.290106E+07    10256.9        17724.3        112.213        208.710        140.364               0           1        2354
         209    10.4024        10.3456        10.2069        54.5709        103.824        1.80556       0.170652E+09    4.69759       0.469759        9.99000       0.170184E+09    355639.        112530.        15042.8       -7.51517        50.3473       -20.7335               0           0        2353
         210    9.98702        9.53381        10.5372       -126.638       -46.1246       -99.8978       0.214199E+09    6.38377       0.638377        13.8200       0.213250E+09    897747.        51510.4        145591.       -209.317       -344.032        139.708               0           1        2352
         211    10.7753        10.9810        10.6916       -134.408       -81.9049       -83.4752       0.199767E+09    6.23512       0.623511        12.9800       0.193962E+09   0.578589E+07    19523.9        14513.2        173.641        359.009        214.739               0           1        2314
         212    10.8087        10.6864        10.4443       -102.752       -132.790       -102.199       0.181379E+09    6.15350       0.615350        11.9600       0.181325E+09    27114.9        27488.4        32092.2        189.861        215.895        94.5639               0           1        2306
         213    10.3897        9.99007        10.1873       -189.040        96.8903       -107.505       0.155059E+09    5.54626       0.554626        11.3600       0.150314E+09   0.473478E+07    10717.6        75547.3       -13.7187       -122.385       -30.2501               0           1        2299
         214    10.0219        10.3239        9.95520       -49.9495       -65.0797       -70.9106       0.128977E+09    5.42287       0.542287        10.2200       0.128199E+09    777307.        0.00000        0.00000       -192.358        39.7668       -143.017               1           1        2282
         215    10.5860        10.5556        10.1457       -196.010       -156.022        5.30247       0.151736E+09    5.81296       0.581296        10.9900       0.151644E+09    91792.5        0.00000        0.00000        81.6710        152.353       -50.4493               1           1        2258
         216    10.5449        10.9259        10.2290       -127.516       -154.232       -22.4352       0.208270E+09    6.42117       0.642117        12.2400       0.208178E+09    60898.8        30495.3        53585.8        61.6856        332.232       -10.0024               0           1        2256
         217    9.68219        10.1120        10.8928       -104.513       -69.7773       -198.403       0.145413E+09    5.57881       0.557881        11.3300       0.145326E+09    87526.6        0.00000        0.00000       -357.401       -63.1770        312.465               1           1        2249
         218    10.7558        10.8250        10.7299       -112.559       -123.851       -73.7964       0.162271E+09    5.93247       0.593247        12.2200       0.161538E+09    673258.        59638.8        81859.9        164.168        283.201        233.335               0           1        2249
         219    10.1616        10.1559        9.81377       -141.406       -6.34767        53.0849       0.147141E+09    5.62205       0.562205        11.4000       0.141834E+09   0.525073E+07    56250.9        126493.       -124.527       -41.8411       -211.722               0           1        2232
         220    10.3419        10.2908        10.3646        55.3115       -6.45121       -3.17359       0.130330E+09    5.33932       0.533932        11.4100       0.130278E+09    52613.9        0.00000        0.00000       -36.9249        23.7163        55.8853               1           0        2231
         221    9.95376        9.48002        10.5910       -127.902        26.6399       -132.213       0.179273E+09    5.34320       0.534320        11.0800       0.175754E+09   0.342674E+07    92135.4        354791.       -225.475       -370.162        165.844               0           1        2206
         222    10.2112        10.1487        10.2838       -34.2274       -13.2522        62.7569       0.159784E+09    5.83774       0.583774        11.4000       0.159625E+09    158597.        0.00000        0.00000       -100.423       -45.3339        16.5994               1           1        2198
         223    10.3213        9.86641        10.5229       -75.5396        85.6459       -181.688       0.176046E+10    5.11828       0.511828        14.0900       0.150649E+10   0.220148E+09   0.338231E+08   0.101182E+08   -46.9176       -182.458        132.771               0           1        2197
         224    10.1841        10.1112        9.94169       -49.2720       -45.7711        42.7170       0.130757E+09    5.42287       0.542287        10.3900       0.127867E+09   0.289030E+07    0.00000        0.00000       -113.592       -63.5219       -149.580               1           1        2195
         225    10.4002        10.1222        10.7195       -140.557       -93.6253       -188.027       0.151023E+09    5.69977       0.569977        12.4000       0.146988E+09   0.382328E+07    211605.        364488.       -8.58877       -58.1734        228.278               0           1        2176
         226    10.7828        11.0777        10.5697       -115.992       -116.466       -10.6458       0.226459E+09    6.59557       0.659557        13.2700       0.222727E+09   0.373126E+07    0.00000        0.00000        177.245        405.970        155.497               1           1        2174
         227    10.1097        9.59245        10.7340       -110.910       -15.7050       -132.014       0.209378E+09    6.49550       0.649550        14.2100       0.209093E+09    166749.        118902.        143061.       -149.720       -315.545        235.336               0           1        2111
         228    11.1490        10.7889        10.2294       -157.325       -97.0380       -10.2446       0.281530E+09    7.05027       0.705027        14.7300       0.281506E+09    13029.8        11148.4        16645.6        355.156        265.688       -9.82753               0           1        2109
         229    11.2599        10.2427        10.3892       -178.325       -44.3982       -53.6750       0.284918E+09    7.02209       0.702209        13.7400       0.284749E+09    169417.        0.00000        0.00000        409.035       0.335195        67.8163               1           1        2103
         230    10.8277        10.3084        10.4638       -206.887       -47.7886       -123.623       0.153937E+09    5.74981       0.574981        11.5700       0.153639E+09    297409.        0.00000        0.00000        199.082        32.2565        104.051               1           1        2101
         231    11.0025        9.85347        10.2080       -197.680        7.82983       -101.959       0.145514E+09    5.65460       0.565460        11.2300       0.145076E+09    437744.        0.00000        0.00000        283.988       -188.744       -20.2332               1           1        2098
         232    10.5180        10.1515        10.8621       -166.841       -20.8389       -194.271       0.179487E+09    5.25916       0.525916        11.2500       0.173426E+09   0.601992E+07    40386.9        73172.3        48.6179       -43.9883        297.532               0           1        2092
         233    10.4249        10.3569        10.9934       -82.4961       -44.1974       -196.291       0.226234E+09    6.09084       0.609084        11.9100       0.224057E+09   0.214673E+07    29265.5        55106.7        3.38110        55.8318        361.345               0           1        2086
         234    10.5728        9.62617        9.87676       -224.404       -29.8492       -83.5753       0.436180E+09    5.05610       0.505610        13.1900       0.432817E+09   0.255294E+07    809880.       0.292192E+07    75.2537       -299.164       -181.122               0           1        2065
         235    10.6052        9.62015        9.91398       -201.480       -40.8822        67.9720       0.369624E+09    5.10954       0.510954        11.6700       0.368302E+09   0.130446E+07    17315.8        58574.9        90.9885       -302.089       -163.041               0           1        2033
         236    10.3992        9.77385        10.0567       -142.518       -5.53763       -7.88697       0.139336E+09    5.60893       0.560893        10.9800       0.139090E+09    246138.        0.00000        0.00000       -9.06484       -227.423       -93.7089               1           1        2019
         237    10.6372        9.60816        9.93958       -132.776        55.3469       -26.6883       0.153993E+09    4.92445       0.492445        9.29000       0.153972E+09    20787.5        0.00000        0.00000        106.558       -307.913       -150.605               1           1        2009
         238    10.1036        10.1323        9.89279       -178.258       -19.9712        29.5693       0.169939E+09    5.79742       0.579742        13.4800       0.157464E+09   0.124630E+08    12497.0        42890.8       -152.703       -53.2766       -173.335               0           1        2005
         239    9.76873        10.1414        10.8856       -98.2229       -89.9050       -173.671       0.149436E+09    5.71921       0.571921        11.9200       0.149233E+09    73646.1        128910.        329005.       -315.360       -48.8608        308.958               0           1        1976
         240    9.76230        10.3252        9.89913       -102.675       -85.3059       -115.708       0.179334E+09    5.94413       0.594413        10.5800       0.175422E+09   0.391278E+07    0.00000        0.00000       -318.484        40.3983       -170.255               1           1        1975
         241    9.94803        10.9902        10.0861       -119.645       -147.057       -79.2115       0.156518E+09    5.89312       0.589312        11.9300       0.156466E+09    16564.1        34794.2        75601.2       -228.258        363.449       -79.4364               0           1        1974
         242    11.0841        10.2748        9.53431       -169.872       -94.6950       -30.9980       0.211270E+09    6.46732       0.646732        12.6100       0.211254E+09    15447.1        0.00000        0.00000        323.624        15.9388       -347.481               1           1        1928
         243    10.4931        9.45551        10.2906       -147.141        21.7254       -90.0475       0.148785E+09    5.71192       0.571192        10.7900       0.146905E+09   0.185778E+07    21857.1        138190.        36.5314       -382.069        19.9028               0           1        1910
         244    10.5384        9.52624        9.58438       -152.921       -70.5456       -8.67832       0.131750E+09    5.55064       0.555064        11.3300       0.130361E+09   0.138899E+07    0.00000        0.00000        58.5183       -347.709       -323.157               1           1        1900
         245    9.86630        10.3752        9.80516       -105.188       -65.3937       -58.2472       0.150172E+09    5.74981       0.574981        10.9300       0.147820E+09   0.235231E+07    0.00000        0.00000       -267.962        64.7267       -215.905               1           1        1894
         246    10.4549        10.2202        10.4194       -168.103       -184.437       -205.053       0.117486E+09    5.28831       0.528831        10.7000       0.117391E+09    6515.12        87966.4        137639.        17.9548       -10.6097        82.4969               0           0        1890
         247    9.73100        9.96765        9.78540       -72.0580        53.2409        7.95748       0.112365E+09    5.17366       0.517366        9.32000       0.110906E+09   0.145883E+07    0.00000        0.00000       -333.689       -133.276       -225.504               1           1        1843
         248    10.3179        9.79196        10.5949       -126.511        50.2319       -166.472       0.146318E+09    5.55501       0.555501        13.0200       0.143663E+09   0.262951E+07    25494.9        57682.5       -48.5693       -218.625        167.738               0           1        1838
         249    10.1500        10.1018        9.27262       -87.9660       -83.2180        8.79050       0.141774E+09    5.58756       0.558756        11.7900       0.140171E+09   0.149922E+07    103233.        175733.       -130.143       -68.0932       -474.607               0           1        1827
         250    9.76774        10.3161        9.50428       -133.591       -71.4483        13.9310       0.171759E+09    5.07456       0.507456        9.88000       0.171597E+09    147219.        14026.8        17304.5       -315.841        36.0116       -362.069               0           1        1824
         251    11.0162        10.3941        9.97703       -186.364       -97.4850       -12.6488       0.147440E+09    5.76730       0.576730        10.6900       0.147404E+09    9393.61        26244.6        33845.1        290.653        73.8692       -132.412               0           1        1821
         252    10.3939        10.1122        10.6571       -162.497       -42.7003       -249.360       0.138190E+09    5.58124       0.558124        10.9000       0.138010E+09    180192.        0.00000        0.00000       -11.6784       -63.0750        197.959               1           1        1817
         253    10.6796        10.8769        10.6026       -146.194       -104.013       -105.384       0.125106E+09    5.25965       0.525965        9.36000       0.123377E+09   0.172838E+07    0.00000        0.00000        127.146        308.423        171.469               1           1        1811
         254    9.64242        10.3485        9.87268       -114.881       -80.1866       -113.373       0.146340E+09    5.64342       0.564342        11.2900       0.141252E+09   0.502908E+07    59320.2        109160.       -376.720        51.7221       -183.104               0           1        1810
         255    10.6104        10.2909        10.9700       -156.222       -80.7541       -165.344       0.288112E+09    5.67014       0.567014        11.9100       0.272943E+09   0.151510E+08    18373.8        37921.1        93.5340        23.7406        349.939               0           1        1808
         256    10.6462        9.37887        9.82158       -186.860        4.18430       -68.1299       0.189535E+09    6.06412       0.606412        10.8000       0.188142E+09   0.139343E+07    0.00000        0.00000        110.882       -419.300       -207.928               1           1        1807
         257    9.86702        10.3721        10.0632       -77.4436       -98.4542       -152.744       0.133874E+09    5.55695       0.555695        11.5600       0.133853E+09    21207.5        0.00000        0.00000       -267.612        63.2256       -90.5561               1           1        1800
         258    10.3128        10.4287        9.48019       -186.011       -116.365       -11.4801       0.204484E+09    6.40708       0.640708        11.6500       0.204437E+09    47051.3        0.00000        0.00000       -51.0711        90.6824       -373.772               1           1        1792
         259    10.8496        10.6919        10.6626       -89.2558       -81.1147       -147.835       0.152568E+09    5.73378       0.573378        10.2100       0.152309E+09    258539.        0.00000        0.00000        209.720        218.537        200.646               1           1        1771
         260    10.0104        10.7995        10.3199       -84.1936       -146.226       -125.755       0.129534E+09    5.49623       0.549623        11.3500       0.129446E+09    87674.4        0.00000        0.00000       -197.969        270.833        34.1267               1           1        1770
         261    10.4170        10.2421        10.2493       -202.786       -28.1704       -83.0913       0.455502E+11    4.44595       0.444595        13.7700       0.249030E+11   0.882363E+09   0.197648E+11   0.679912E+10  -0.437211       0.485790E-01  -0.145737               0           0        1758
         262    10.5577        10.1763        9.90832       -222.782       -80.8734        25.0881       0.117072E+09    5.31406       0.531406        9.97000       0.117059E+09    13592.1        0.00000        0.00000        67.9086       -31.8970       -165.790               1           1        1757
         263    10.3149        10.0772        9.47365       -111.739        4.32615       -34.1252       0.182878E+09    5.52003       0.552003        11.4400       0.182821E+09    43709.7        13830.6        15729.4       -50.0267       -80.0630       -376.949               0           1        1745
         264    10.3928        9.77055        9.83436       -149.806       -33.6790        21.9383       0.143524E+09    5.71289       0.571289        10.5300       0.143413E+09    110179.        0.00000        0.00000       -12.2128       -229.026       -201.719               1           1        1725
         265    10.7052        9.45333        9.84962       -201.341       -5.40448       -70.2732       0.682436E+09    5.62885       0.562885        15.0800       0.675082E+09   0.700843E+07    345683.        545377.        139.577       -383.128       -194.306               0           1        1722
