#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          27    9.52090        10.2580        9.55309       -219.134        6.05325        58.6253       0.210274E+10    18.1097        1.81097        20.8500       0.208735E+10   0.309143E+07   0.122904E+08    120323.       -257.098        213.993       -282.836               0           1       14878
          28    9.75167        9.90190        9.87462       -281.532        59.6344       -201.502       0.124395E+10    12.0112        1.20112        16.2800       0.117201E+10   0.589207E+08   0.130195E+08   0.331726E+07   -92.2451       -40.3898       -53.1483               0           0       14346
          29    10.1582        9.81751        9.98725       -300.664       -45.1919       -110.154       0.137571E+10    17.1846        1.71846        20.1900       0.137270E+10   0.276701E+07    251210.        523735.        198.177       -100.675        27.3099               0           1       13898
          30    9.90182        9.54665        9.53862       -207.002        21.6588       -20.2664       0.120879E+10    16.1295        1.61295        21.2700       0.114972E+10   0.586857E+08    389533.        603073.        15.0158       -294.166       -293.173               0           1       13272
          31    9.40404        10.1344        9.53546       -152.241        40.2787        61.3700       0.120431E+10    16.0845        1.60845        21.0500       0.120351E+10    406075.        398816.        447092.       -340.578        125.706       -295.430               0           1       13252
          32    9.66761        10.0211        9.46427       -181.997       -3.80603        27.2622       0.112596E+10    16.0966        1.60966        20.1800       0.112503E+10    845434.        86040.4        99106.4       -152.294        44.7831       -346.285               0           1       12778
          33    9.74586        9.95865        10.0621       -177.075        61.4104        88.4235       0.887649E+09    13.5321        1.35321        16.7100       0.887251E+09    310179.        88066.1        75843.6       -96.3955       0.150015        80.7868               0           0       12652
          34    9.92317        10.0483        10.0717       -62.6372        23.5029       -4.41019       0.353074E+09    9.13450       0.913450        10.3500       0.352340E+09    430914.        303507.        271613.        30.2674        64.1708        87.6304               0           0       12386
          35    9.95691        9.99362        10.0555       -105.958       -104.853       -272.036       0.693636E+09    11.4147        1.14147        16.3300       0.673669E+09   0.199163E+08    50964.9        79067.8        54.3698        25.1311        76.0720               0           0       11907
          36    9.77149        9.54970        9.54876       -207.177        51.9664       -39.6817       0.114950E+10    16.1974        1.61974        20.8300       0.114373E+10   0.542439E+07    341181.        320872.       -78.0865       -291.987       -285.929               0           1       10948
          37    10.0543        9.80681        9.95407       -323.767       -7.33389       -111.536       0.907903E+09    14.7072        1.47072        18.1300       0.904959E+09   0.285235E+07    91775.1        179150.        123.941       -108.318        3.60751               0           1       10621
          38    9.43739        9.70520        9.82819      -0.624333       -123.469       -3.73320       0.946683E+09    15.0380        1.50380        21.2700       0.942537E+09   0.347179E+07    674132.       0.116963E+07   -316.754       -180.904       -86.3159               0           1       10582
          39    9.86412        10.0803        9.90984        33.0350        95.2860       -22.4117       0.875534E+09    11.9619        1.19619        16.9900       0.866301E+09   0.867691E+07    555950.        348305.       -11.9155        87.0517       -27.9886               0           0        9517
          40    10.3893        9.97636        10.0680       -255.175       -63.0755       -99.0055       0.163365E+10    17.8690        1.78690        21.6700       0.163292E+10    305414.        427625.       0.113226E+07    363.273        12.8013        85.0230               0           1        9495
          41    9.92113        9.94816        9.96283       -338.529       -53.2262       -305.776       0.430923E+10    11.1976        1.11976        19.0700       0.414163E+10   0.150447E+09   0.171608E+08   0.723434E+07    28.8101       -7.34361        9.86529               0           0        9370
          42    9.92909        9.45380        9.68752       -121.146        67.7396       -44.2976       0.794084E+09    14.2379        1.42379        16.8500       0.790893E+09   0.315905E+07    31491.9        31419.3        34.4964       -360.494       -186.805               0           1        8958
          43    10.0376        10.3610        10.2341       -177.663       -194.728       -71.7049       0.989358E+09    15.5444        1.55444        16.4800       0.972467E+09   0.168708E+08    19825.3        21273.8        111.983        287.565        203.671               0           1        8466
          44    9.81792        9.99962        9.88420       -276.368       -35.2861       -11.9151       0.628620E+09    8.50372       0.850372        14.2400       0.618135E+09   0.715791E+07   0.332756E+07   0.289437E+07   -44.9189        29.4173       -46.3047               0           0        7968
          45    9.86228        9.85108        9.94964       -53.4832       -84.3733       -119.573       0.239800E+09    6.68783       0.668782        9.08000       0.238773E+09    695226.        331566.        713977.       -13.2299       -76.6935       0.442902               0           0        7817
          46    9.76381        10.1562        9.96298       -53.4396        68.8737       -53.0042       0.564425E+09    11.5933        1.15933        12.7300       0.563843E+09    557228.        24650.3        28609.4       -83.5728        141.243        9.97245               0           1        7785
          47    10.1109        10.0851        9.96453       -42.5623       -83.1195       -46.6350       0.452946E+09    11.6690        1.16691        16.5900       0.451440E+09   0.125182E+07    253922.        256672.        164.360        90.4807        11.0797               0           1        7584
          48    9.85406        9.90922        9.87733       -221.821       -236.640       -242.280       0.359842E+10    10.8918        1.08918        15.0700       0.350183E+10   0.347061E+08   0.618850E+08   0.811760E+07   -19.1019       -35.1607       -51.2124               0           0        7497
          49    9.86858        9.93479        9.92589        5.39597        55.5734       -321.394       0.621889E+10    9.31024       0.931024        18.0400       0.579668E+10   0.347576E+09   0.746357E+08   0.298237E+08   -8.72946       -16.8946       -16.5231               0           0        7480
          50    9.78098        9.99280        10.1152       -117.996        42.6253        54.6319       0.502651E+09    11.4655        1.14655        14.2300       0.502487E+09    84465.5        78937.1        64879.1       -71.3073        24.5454        118.691               0           0        7448
          51    9.78804        9.93667        10.0804       -75.8385       -118.070       -322.219       0.113780E+10    14.9458        1.49458        19.6300       0.113575E+10   0.181720E+07    232513.        268545.       -66.2639       -15.5516        93.8453               0           0        7411
          52    9.87795        10.2675        9.71786       -122.380        73.9484       -88.6946       0.460818E+09    11.7355        1.17355        18.2600       0.453186E+09    217047.       0.741463E+07   0.533089E+07   -2.03592        220.765       -165.131               0           1        7301
          53    9.88155        10.0860        9.95499       -201.579       -150.086        45.0844       0.508936E+09    9.83100       0.983100        16.2900       0.506062E+09   0.137800E+07   0.149571E+07   0.195481E+07   0.535769        91.0879        4.26472               0           0        7181
          54    9.93984        9.97637        9.93396       -132.435       -241.660       -219.607       0.116935E+10    9.75885       0.975885        16.6500       0.116120E+10   0.172084E+07   0.642580E+07   0.313971E+07    42.1757        12.8084       -10.7582               0           0        7043
          55    9.77387        10.0792        9.81536       -61.5046        137.210       -133.586       0.371179E+09    10.3196        1.03196        12.9900       0.369799E+09   0.137998E+07    0.00000        0.00000       -76.3864        86.2659       -95.4812               1           1        6826
          56    9.42270        10.1224        9.47696       -153.762        26.7439        76.4477       0.566589E+09    12.7170        1.27170        15.1200       0.566088E+09    451813.        49111.6        140054.       -327.248        117.155       -337.220               0           1        6644
          57    9.76115        9.96053        10.1324       -70.3184        34.2226        26.9144       0.290150E+09    9.49954       0.949954        12.8300       0.290069E+09    81088.7        0.00000        0.00000       -85.4730        1.49301        131.021               1           1        6637
          58    9.51564        9.81867        9.91847        43.0275       -150.826       -47.7368       0.258838E+09    9.57669       0.957669        11.9700       0.258310E+09    495682.        31432.4        28293.5       -260.855       -99.8459       -21.8237               0           1        6360
          59    9.68261        9.94561        10.1191       -37.9589       -18.3103       -75.7704       0.500763E+09    12.2270        1.22270        16.4100       0.500326E+09    411292.        26701.4        134934.       -141.579       -9.16522        121.462               0           1        6324
          60    10.0100        9.80679        10.0787       -113.232       -20.3702        5.48578       0.282441E+09    9.77885       0.977885        12.7400       0.281839E+09    602914.        0.00000        0.00000        92.2808       -108.332        92.6737               1           1        6205
          61    9.71479        9.63431        10.0927       -137.796       -49.2061       -42.3385       0.440079E+09    11.5405        1.15405        18.7700       0.439302E+09    239395.        537292.       0.143309E+07   -118.591       -231.545        102.603               0           1        6120
          62    9.75493        9.52426        9.90327       -182.178        79.6108       -124.639       0.485820E+09    12.1741        1.21741        15.5600       0.485111E+09    674813.        34246.5        29316.3       -89.9163       -310.160       -32.6819               0           1        6081
          63    9.82928        10.1617        9.79585       -72.3456        70.0705       -124.422       0.308528E+09    9.55740       0.955740        12.4100       0.305782E+09   0.272295E+07    22349.3        34611.0       -36.8038        145.222       -109.418               0           1        5947
          64    9.65543        9.88539        9.30650       -103.130       -7.70624        27.3727       0.822811E+09    13.9679        1.39678        20.7900       0.761463E+09   0.611571E+08    190809.        622704.       -160.995       -52.1839       -458.990               0           1        5873
          65    10.0076        10.2821        10.0825       -188.702       -190.053       -149.640       0.375069E+09    10.9083        1.09083        12.4300       0.374704E+09    310738.        54858.2        115501.        90.6092        231.202        95.3454               0           1        5847
          66    9.64910        9.63755        9.81460       -150.302        73.5222       -217.356       0.564534E+09    12.8156        1.28156        14.9400       0.563427E+09   0.106318E+07    43742.9        75886.8       -165.517       -229.231       -96.0241               0           1        5843
          67    9.88770        9.94334        9.88445       -311.493        65.5881       -365.606       0.155796E+10    8.75232       0.875232        11.6300       0.151638E+10   0.398950E+08   0.168129E+07    743886.        4.92907       -10.7868       -46.1261               0           0        5808
          68    9.96067        10.0726        10.0649       -141.588       -205.462       -113.768       0.196496E+09    7.94510       0.794510        11.7300       0.195707E+09    766979.        21856.2        20255.4        57.0558        81.5440        82.7799               0           0        5741
          69    9.86870        9.60043        9.40539       -155.908       -10.4388        8.38110       0.442370E+09    11.6298        1.16298        15.8700       0.422841E+09   0.195294E+08    0.00000        0.00000       -8.64374       -255.748       -388.347               1           1        5290
          70    10.0095        9.94949        9.84607       -156.786       -56.5649       -201.596       0.243580E+09    8.70232       0.870232        9.88000       0.242265E+09   0.131554E+07    0.00000        0.00000        91.9522       -6.39351       -73.5432               1           0        4530
          71    9.97514        10.1670        9.98982       -74.2794       -77.3240       -134.358       0.195201E+09    8.48301       0.848301        13.2400       0.192299E+09   0.284011E+07    62267.7        50092.2        67.3926        148.965        29.1458               0           1        4477
          72    9.35281        10.2030        9.80346       -120.296        53.1366       -44.0724       0.326449E+09    10.4546        1.04546        11.0100       0.326401E+09    48137.5        0.00000        0.00000       -377.174        174.704       -103.982               1           1        4455
          73    9.37307        9.92782        9.53788       -217.208       -71.4252        43.2074       0.372000E+09    11.0847        1.10847        13.3600       0.371877E+09    122666.        0.00000        0.00000       -362.701       -21.8737       -293.701               1           1        4435
          74    9.86323        10.0266        10.0274       -185.291       -337.180       -154.848       0.684196E+09    10.1089        1.01089        13.4900       0.682649E+09   0.130914E+07    237502.        391913.       -12.5513        48.7121        55.9700               0           0        4403
          75    9.83335        9.90261        9.94740        86.6433        11.1983        74.6932       0.124239E+10    9.74385       0.974385        14.0500       0.123686E+10   0.466989E+07    861981.        505773.       -33.8963       -39.8826       -1.15726               0           0        4365
          76    9.45381        9.82973        10.0863        69.5115       -180.227       -54.3643       0.606578E+09    12.8013        1.28013        15.1700       0.604664E+09   0.191317E+07    0.00000        0.00000       -305.024       -91.9451        98.0386               1           1        4220
          77    9.47171        9.96187        9.50609       -108.495       -38.1492       -62.9232       0.352893E+09    10.9583        1.09583        14.1500       0.352672E+09    141689.        79390.0        98258.8       -292.237        2.45025       -316.411               0           1        4213
          78    9.82811        9.93791        9.86146       -367.869        92.1993        62.8244       0.102792E+10    9.46096       0.946096        13.1200       0.101471E+10   0.101480E+08   0.305860E+07    952818.       -37.6396       -14.6658       -62.5492               0           0        4175
          79    9.68900        10.0421        9.85164       -211.063       -19.8387       -86.3295       0.185946E+09    7.65649       0.765650        8.01000       0.184650E+09   0.117420E+07    122084.        191106.       -137.014        59.7418       -69.5642               0           1        4091
          80    9.78535        9.93707        9.77702       -230.697        44.2343       -288.309       0.330507E+09    9.37381       0.937381        12.1700       0.327315E+09   0.316594E+07    25599.7        10832.5       -68.1855       -15.2658       -122.870               0           0        3982
          81    9.88770        10.2635        9.68066       -132.831        58.9334       -140.204       0.278710E+09    9.97316       0.997316        14.2600       0.278596E+09    86953.3        26873.5        22132.7        4.92907        217.908       -191.705               0           1        3951
          83    9.54901        10.0372        9.37471       -160.473        26.7100        37.1900       0.317780E+09    10.4075        1.04075        14.1900       0.310022E+09   0.773726E+07    20024.2        35538.9       -237.017        56.2772       -410.263               0           1        3894
          85    10.1740        10.1223        10.0774       -222.559       -175.616       -124.663       0.309067E+09    10.2696        1.02696        13.3000       0.301293E+09   0.775820E+07    15750.2        23149.0        209.464        117.026        91.7022               0           1        3775
          86    9.92010        9.78234        9.81000       -64.7370       -138.328       -256.564       0.287926E+09    9.63670       0.963670        14.0800       0.287741E+09    80282.1        104350.        129065.        28.0743       -125.799       -99.3101               0           1        3640
          87    9.75807        9.97054        9.85753       -83.8665       -108.828        29.9964       0.336773E+09    7.64149       0.764149        10.8500       0.251161E+09   0.851816E+08    431300.        185170.       -87.6732        8.64374       -65.3567               0           0        3611
          88    9.77268        10.0118        9.86370       -65.5808       -305.696       -122.919       0.311344E+09    8.32656       0.832656        9.63000       0.292563E+09   0.186431E+08    137878.        51122.7       -77.2364        38.1396       -60.9491               0           0        3589
          89    9.83870        9.46982        9.82316       -191.284        69.1804       -109.376       0.277518E+09    10.0903        1.00903        12.9700       0.275354E+09   0.215177E+07    12187.5        9785.25       -30.0745       -349.050       -89.9092               0           1        3576
          90    9.73584        10.1404        9.94595       -68.6418        99.5143       -47.3947       0.148483E+09    7.74436       0.774436        10.5000       0.148069E+09    414137.        0.00000        0.00000       -103.553        129.978       -2.19308               1           1        3508
          91    9.82563        9.99660        9.92145       -349.069       -126.051       -31.9129       0.777617E+09    7.88080       0.788080        14.2800       0.689302E+09   0.862848E+08   0.203015E+07   0.175298E+07   -39.4112        27.2599       -19.6949               0           0        3447
          92    9.72295        10.0691        9.91819       -200.557        159.371       -111.840       0.312623E+09    9.10664       0.910664        11.7700       0.312018E+09    485074.        120666.        75298.5       -112.761        79.0223       -22.0237               0           0        3400
          93    9.71560        10.0123        10.0230       -7.58344       -45.0807       -25.1790       0.287813E+09    9.72385       0.972385        13.3600       0.287575E+09    229249.        8627.94        1153.87       -118.012        38.4682        52.8411               0           0        3340
          94    10.2060        10.4726        10.0794       -174.629       -133.244       -140.271       0.426489E+09    11.5426        1.15426        15.7800       0.425668E+09    678142.        142945.        212585.        232.345        367.280        93.1595               0           1        3325
          95    10.4390        10.1563        10.1122       -224.974       -113.079       -46.3790       0.453232E+09    11.7626        1.17626        14.6500       0.452937E+09    274337.        20015.7        21992.6        398.769        141.322        116.583               0           1        3317
          96    9.85671        10.2330        9.83420       -139.086        40.6951       -103.167       0.124321E+09    7.46148       0.746148        10.4600       0.123959E+09    343127.        19063.5        36647.0       -17.2089        196.099       -82.0226               0           1        3279
          97    9.84056        9.92577        9.85851       -295.194       -292.521        24.9997       0.721751E+09    8.18584       0.818583        11.0500       0.707510E+09   0.162576E+07   0.126158E+08   0.222275E+07   -28.7458       -23.3381       -64.6566               0           0        3266
          98    10.1113        10.2564        10.1166       -155.354       -208.111       -110.919       0.272464E+09    9.94816       0.994816        12.0700       0.264296E+09   0.816784E+07    0.00000        0.00000        164.674        212.872        119.741               1           1        3235
          99    9.69867        10.1501        9.99886       -103.193        72.5969       -22.9719       0.146035E+09    7.01143       0.701143        9.97000       0.145243E+09    719278.        73535.1        135256.       -130.106        136.921        35.6036               0           1        3205
         100    9.99481        9.76774        9.34402       -102.669        19.8514        11.4302       0.265171E+09    9.88529       0.988529        11.9100       0.264961E+09    193124.        16141.1        11477.7        81.4440       -136.228       -432.187               0           1        3188
         101    9.75670        9.91675        9.96976       -110.108       -215.342       -293.317       0.256547E+09    8.67374       0.867374        11.6400       0.250828E+09   0.571045E+07    8464.65        22415.4       -88.6519       -29.7816        14.8158               0           0        3146
         102    9.70289        9.81116        9.83961       -174.273        140.844       -200.383       0.154902E+09    7.40576       0.740576        9.25000       0.132273E+09   0.226288E+08    0.00000        0.00000       -127.092       -105.211       -78.1580               1           1        3141
         103    9.81613        10.0022        9.90297       -123.465        202.521        75.2076       0.787654E+09    8.04225       0.804225        10.9800       0.615724E+09   0.170618E+09   0.131152E+07    683779.       -46.1976        31.2603       -32.8962               0           0        3129
         104    9.92275        9.94963        9.98205       -290.018       -270.220       -212.541       0.591150E+09    6.66282       0.666282        10.1800       0.561767E+09   0.277054E+08   0.167756E+07    631465.        29.9673       -6.29350        23.5953               0           0        3023
         105    9.38941        9.94483        9.51871       -218.953       -69.3353        49.7404       0.211181E+09    9.07378       0.907378        11.1600       0.211088E+09    93371.3        0.00000        0.00000       -351.029       -9.72242       -307.396               1           1        2987
         106    9.46878        9.83346        9.96337        71.3649       -196.645       -53.7949       0.139088E+09    7.78079       0.778079        10.5400       0.138758E+09    239046.        91504.7        85953.0       -294.330       -89.2805        10.2510               0           1        2957
         107    9.73421        9.81936        9.85236       -208.350        149.580       -184.220       0.194675E+09    8.03296       0.803296        9.59000       0.187726E+09   0.689880E+07    49799.3        24746.2       -104.718       -99.3530       -69.0499               0           1        2917
         108    9.70498        9.85536        9.85625       -119.811        123.597       -15.0614       0.270551E+09    8.42014       0.842014        10.6600       0.220566E+09   0.499616E+08    23666.0        8416.56       -125.599       -73.6361       -66.2710               0           1        2832
         109    9.86449        10.0053        9.93748       -223.505       -77.4085       -390.099       0.198091E+10    7.32289       0.732289        11.7800       0.116378E+10   0.807318E+09   0.980839E+07   0.139870E+07   -11.6512        33.4606       -8.24370               0           0        2829
         110    9.60778        9.74595        9.82959       -62.5440        4.58544       -214.541       0.197241E+09    8.79804       0.879804        10.1900       0.196040E+09   0.120137E+07    0.00000        0.00000       -195.034       -151.794       -85.3158               1           1        2823
         111    9.93677        9.73107        9.68545       -161.422        70.5194       -69.8304       0.170841E+09    8.19369       0.819369        8.69000       0.170766E+09    75618.3        0.00000        0.00000        39.9826       -162.424       -188.283               1           1        2783
         112    9.46062        9.79822        9.90161        50.8051       -185.118       -42.1171       0.231793E+09    9.43739       0.943739        12.5300       0.230542E+09   0.125070E+07    0.00000        0.00000       -300.159       -114.455       -33.8677               1           1        2745
         113    9.76182        9.79297        9.85906       -159.624        159.680       -118.430       0.176315E+09    7.63006       0.763006        9.89000       0.169269E+09   0.704574E+07    0.00000        0.00000       -84.9944       -118.205       -64.2637               1           1        2736
         114    9.90286        9.97547        10.0305       -303.767        23.5383       -256.661       0.348194E+09    7.41433       0.741433        11.8300       0.332885E+09   0.151212E+08    187732.        133367.        15.7587        12.1655        58.1988               0           0        2725
         115    9.84993        9.97573        10.0528        45.2787       -34.0905       -192.401       0.297819E+09    8.59373       0.859373        12.0800       0.297718E+09    64829.2        36649.5        36137.5       -22.0522        12.3513        74.1361               0           0        2708
         116    10.0420        10.1960        10.0578       -93.9403       -34.9539       -5.74926       0.164477E+09    8.20655       0.820655        13.2200       0.159709E+09   0.326559E+07   0.150305E+07   0.111963E+07    115.133        169.682        77.7436               0           1        2682
         117    10.0361        9.98714        9.96814       -319.312       -196.500       -132.721       0.224544E+09    9.13736       0.913736        12.2400       0.223725E+09    788601.        30426.5        26191.3        110.926        20.5021        13.6585               0           0        2681
         118    10.3393        10.2888        10.1241       -226.019       -134.702       -45.1418       0.399787E+09    11.2962        1.12962        15.1200       0.399646E+09    130847.        10992.3        9836.49        327.526        235.960        125.063               0           1        2658
         119    9.56121        10.0114        9.71330       -120.452       -191.881       -138.084       0.191226E+09    8.49158       0.849158        10.6800       0.191218E+09    8340.02        0.00000        0.00000       -228.302        37.7967       -168.389               1           1        2636
         120    9.58251        10.1250        9.78008       -252.637       -5.09632       -100.205       0.126007E+09    7.30717       0.730717        10.4100       0.120384E+09   0.562306E+07    0.00000        0.00000       -213.086        118.976       -120.684               1           1        2615
         121    9.72234        9.98484        10.0444       -3.61036       -89.1733       -32.6829       0.164098E+09    8.09940       0.809940        11.0500       0.163949E+09    92692.3        56896.9        84144.6       -113.197        18.8591        68.1212               0           0        2614
         122    9.54160        9.58249        10.0026       -149.120        23.9306       -192.370       0.247839E+09    9.73314       0.973314        14.2100       0.246837E+09    884370.        117091.        83441.8       -242.310       -268.563        38.2968               0           1        2568
         123    9.97647        9.97351        9.99332       -217.298       -116.075       -375.245       0.668796E+09    10.4261        1.04261        12.8700       0.663859E+09   0.491793E+07    19263.0        8216.05        68.3427        10.7654        31.6461               0           0        2553
         124    10.0103        10.1455        10.0724       -247.495       -194.915       -163.797       0.293697E+09    8.53158       0.853158        10.3900       0.263714E+09   0.299242E+08    58438.4        52072.3        92.5094        133.592        88.1447               0           1        2543
         125    9.78674        9.87088        9.97480       -94.4481        165.608        4.07395       0.220217E+09    7.96867       0.796867        10.2000       0.219817E+09    399119.        0.00000        0.00000       -67.1926       -62.5492        18.4162               1           0        2524
         126    9.93871        9.87833        9.99423       -155.887       -199.158       -97.7328       0.201010E+09    7.57720       0.757720        9.98000       0.200945E+09    52017.6        13282.6        0.00000        41.3685       -57.2273        32.2961               0           0        2489
         127    9.88457        9.92655        9.94588       -495.997        7.90144        32.6637       0.225138E+10    7.04572       0.704572        10.4900       0.220362E+10   0.201639E+08   0.275898E+08   0.105480E+08    2.69313       -22.7809       -2.24309               0           0        2486
         128    10.2345        9.83515        9.37984       -223.832       -103.087       -34.9459       0.255230E+09    9.87601       0.987601        12.2500       0.254985E+09    245429.        0.00000        0.00000        252.676       -88.0733       -406.599               1           1        2460
         129    9.76377        9.72345        9.84101       -176.092        135.810       -112.159       0.208162E+09    8.67803       0.867803        10.6000       0.207180E+09    959698.        21635.9        81103.9       -83.6014       -167.867       -77.1579               0           1        2433
         130    10.2138        10.2544        9.99489       -209.373       -136.090       -158.303       0.203834E+09    9.06950       0.906950        11.7500       0.203772E+09    61846.0        0.00000        0.00000        237.860        211.407        32.7676               1           1        2428
         131    9.91243        10.2822        9.70977       -147.253        48.4645       -91.0368       0.124717E+09    7.59435       0.759435        12.5600       0.122795E+09    52275.8       0.186905E+07   0.170220E+07    22.5952        231.288       -170.910               0           1        2384
