#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          62    10.5702        9.80676        10.9794       -113.151        12.6462       -210.466       0.756805E+09    8.49046       0.849046        19.9900       0.756391E+09    130010.        283632.        638965.       -5.92395       -232.373        263.270               0           1        9199
          63    11.1967        9.93664        10.3881       -163.746       -28.9493       -50.0129       0.143306E+10    8.68986       0.868986        22.5000       0.133371E+10   0.980225E+08   0.132549E+07   0.296744E+07    253.776       -178.531        18.1698               0           1        9147
          64    10.5923        9.65708        10.4755       -133.234        23.9931       -94.1508       0.793842E+09    8.54891       0.854891        20.1700       0.772270E+09   0.213185E+08    252684.        608305.        3.22522       -294.423        54.3851               0           1        8835
          65    10.4341        10.2721        10.3474        12.5353       -35.4977        76.3876       0.584080E+09    7.33095       0.733095        18.9300       0.581136E+09   0.226296E+07    680859.       0.360969E+07   -62.3487       -39.4446        1.28926               0           1        8186
          66    9.85609        9.95738        9.77600       -70.2364        20.3119       -21.9287       0.709212E+09    7.88687       0.788687        18.0900       0.699691E+09   0.925842E+07    261912.        463553.       -301.964       -169.933       -235.590               0           1        8175
          67    10.8441        9.60598        9.96360       -168.007        66.5883       -39.2153       0.104859E+10    7.76209       0.776209        19.7200       0.981700E+09   0.663465E+08    544396.        804453.        107.634       -315.607       -157.820               0           1        8046
          68    10.5685        9.94193        10.7773       -223.874       -48.3080       -195.106       0.850069E+09    7.50962       0.750963        19.7000       0.842191E+09   0.658037E+07   0.129720E+07   0.401441E+07   -6.62454       -176.338        179.509               0           1        7970
          70    10.5001        10.4362        10.2517       -28.7370       -69.6433       -102.698       0.444925E+09    5.92976       0.592976        15.3600       0.397068E+09   0.475487E+08    308361.        954874.       -34.9841        28.5626       -38.3958               0           0        7815
          71    10.5032        10.2614        10.2533       -13.3614       -166.395       -105.470       0.280606E+09    4.44774       0.444774        12.4100       0.253738E+09   0.255463E+08   0.132174E+07   0.522524E+07   -33.6948       -43.8969       -37.7077               0           0        7807
          72    10.7435        10.6059        10.5912       -132.309       -84.7817       -184.939       0.664221E+09    7.90925       0.790925        20.2000       0.635425E+09   0.282436E+08    552380.       0.362029E+07    65.9262        98.8914        102.357               0           1        7679
          73    10.5694        10.0804        10.4561       -73.0960        72.2799       -111.640       0.663703E+09    7.73348       0.773348        18.5900       0.619463E+09   0.416187E+08   0.262148E+07   0.336740E+07   -6.25974       -118.931        46.3635               0           1        7630
          74    10.6485        10.4673        10.4297       -182.523       -226.593       -156.332       0.737554E+09    7.28742       0.728742        17.9000       0.650556E+09   0.844335E+08   0.256432E+07   0.308139E+07    26.5355        41.4677        35.4069               0           0        7408
          75    9.87843        9.95205        9.76398       -94.0740        11.3717       -6.41318       0.911783E+09    8.79350       0.879350        19.6300       0.898059E+09   0.135433E+08    180617.        278747.       -292.703       -172.143       -240.573               0           1        7251
          76    10.7201        10.2504        10.0306       -214.710       -77.3344        21.7458       0.578861E+09    7.75463       0.775463        18.7000       0.578725E+09    99978.2        36756.5        140033.        56.1926       -48.4446       -130.049               0           1        7177
          77    10.8254        10.3708        11.2467       -113.844       -53.0406       -147.544       0.640636E+09    7.91423       0.791423        17.7400       0.633513E+09   0.651641E+07    606221.       0.257230E+07    99.8739        1.44264        374.080               0           1        6992
          78    11.4569        10.1633        10.4593       -164.022       -49.0164       -55.0561       0.680129E+09    8.13394       0.813394        19.7900       0.674251E+09   0.562346E+07    254751.       0.110750E+07    361.672       -84.5479        47.6528               0           1        6977
          79    10.6311        10.4494        10.2960       -268.773       -170.917       -183.785       0.126269E+10    6.65026       0.665026        18.6700       0.122971E+10   0.258255E+08   0.715772E+07   0.423091E+07    19.3264        34.0430       -20.0063               0           0        6925
          80    11.5703        10.3189        10.5229       -153.362       -49.9043       -53.1291       0.921422E+09    8.90501       0.890501        21.3200       0.910363E+09   0.106251E+08    433424.       0.266509E+07    408.661       -20.0685        74.0349               0           1        6832
          81    10.3665        10.1570        9.81324       -119.427       -75.4053        22.1903       0.100984E+10    7.07310       0.707310        17.3400       0.955013E+09   0.548143E+08    16634.8        22715.8       -90.3682       -87.2011       -220.152               0           1        6743
          82    9.92202        10.8142        10.3912       -82.0825       -127.317       -115.625       0.504472E+09    7.36287       0.736287        16.4400       0.501822E+09   0.264541E+07    4598.36        38760.7       -274.633        185.268        19.4632               0           1        6482
          83    10.0825        10.3487        9.54931       -133.770       -38.5039       -10.9470       0.634474E+09    7.78282       0.778282        17.9800       0.622206E+09   0.120741E+08    194153.        469648.       -208.097       -7.72725       -329.565               0           1        6342
          84    10.1606        10.2198        9.52065       -53.6876        22.1093        3.60132       0.798299E+09    8.49129       0.849129        18.9500       0.783411E+09   0.148696E+08    18646.4        52520.7       -175.741       -61.1506       -341.446               0           1        6333
          85    10.6681        10.2957        11.1000       -103.766       -77.6038       -159.375       0.529935E+09    7.37738       0.737738        17.2000       0.511134E+09   0.186056E+08    195667.        627223.        34.6400       -29.6819        313.290               0           1        6235
          86    10.1270        10.4203        10.1615       -69.7185       -87.3943       -113.275       0.575319E+09    7.10792       0.710792        15.8900       0.517868E+09   0.573478E+08    103610.        233486.       -189.666        21.9879       -75.7636               0           1        6206
          87    9.68705        9.83029        9.88270       -76.0409        35.4894        9.65978       0.557671E+09    7.66135       0.766135        20.2000       0.555031E+09   0.253152E+07    108385.        391735.       -372.040       -222.619       -191.357               0           1        6127
          88    10.6160        10.0406        10.2691       -141.329        51.6451        3.89103       0.105743E+10    6.35966       0.635966        15.3200       0.887423E+09   0.169294E+09    718668.        8364.84        13.0750       -135.418       -31.1577               0           1        6007
          89    11.2264        10.4570        10.5390       -192.115       -57.4387       -56.4374       0.268821E+09    5.84976       0.584976        13.0500       0.264379E+09   0.439691E+07    44538.1        143005.        266.080        37.1729        80.7216               0           1        6004
          90    10.4942        10.4641        10.2845       -74.5073       -76.5252       -148.384       0.359844E+09    5.81535       0.581535        16.1800       0.357162E+09   0.229951E+07    383187.       0.145221E+07   -37.4299        40.1328       -24.7778               0           0        5954
          91    10.6150        10.0447        10.5524       -94.0053        52.3921       -91.3017       0.425748E+09    6.97402       0.697402        18.4600       0.425002E+09    517970.        227258.        936316.        12.6397       -133.739        86.2642               0           1        5910
          92    10.4947        10.0586        10.1712       -53.1919        69.8225       -18.3699       0.455442E+09    7.15808       0.715808        17.9600       0.452272E+09   0.309185E+07    78208.8        402627.       -37.2475       -127.981       -71.7466               0           1        5872
          93    11.0816        10.3864        9.87979       -172.251       -79.3771       -10.5875       0.454394E+09    7.16720       0.716720        17.1600       0.454267E+09    46979.7        80345.9        153359.        206.061        7.89722       -192.564               0           1        5798
          94    10.8540        9.71085        10.0429       -123.287       -30.9218       -59.0013       0.389957E+09    5.55791       0.555791        16.6200       0.385346E+09   0.394874E+07    662691.       0.363624E+07    111.714       -272.133       -124.950               0           1        5748
          95    10.4484        10.2073        9.90910       -195.872       -95.3260        41.6471       0.426973E+09    7.01631       0.701631        16.9200       0.426416E+09    530016.        27044.5        323145.       -56.4247       -66.3201       -180.413               0           1        5672
          96    10.6063        10.1924        10.3272       -196.113        66.1217       -42.8520       0.574752E+09    6.87246       0.687246        18.5200       0.572489E+09   0.169913E+07    563353.       0.178988E+07    9.02480       -72.5093       -7.09713               0           1        5655
          97    10.7815        9.91467        10.0474       -130.298       -8.60587       -9.18225       0.390606E+09    6.61295       0.661295        16.4600       0.379193E+09   0.113904E+08    22541.2        86496.5        81.6544       -187.639       -123.060               0           1        5619
          98    11.0480        9.48075        9.97153       -200.440       -21.1807       -64.2301       0.624353E+09    7.93454       0.793454        18.2700       0.619712E+09   0.441641E+07    224580.        422887.        192.162       -367.521       -154.533               0           1        5513
          99    10.6028        10.3917        10.2774       -244.800       -278.736       -165.673       0.103565E+10    5.98117       0.598117        15.7200       0.103109E+10   0.426860E+07    293182.       0.145137E+07    7.56972        10.1026       -27.7294               0           0        5424
         100    10.6465        9.54309        10.5074       -125.209        17.6943       -88.3312       0.506080E+09    7.40972       0.740972        18.8900       0.497914E+09   0.810219E+07    63466.4        175400.        25.7230       -341.678        67.6093               0           1        5366
         101    10.5637        10.3923        10.3093        9.23962        140.456        34.5002       0.823513E+09    4.88012       0.488012        16.2800       0.727380E+09   0.899521E+08   0.618094E+07   0.450557E+07   -8.61854        10.3472       -14.5259               0           0        5341
         102    10.3690        10.5389        10.2222       -36.4038       -172.932       -61.5172       0.438492E+09    6.96656       0.696656        16.1100       0.431737E+09   0.670808E+07    47600.6        94850.7       -89.3319        71.1455       -50.6293               0           1        5319
         103    10.5282        10.4091        10.3191       -114.738        39.6796       -152.666       0.545205E+09    5.20305       0.520305        14.6500       0.538735E+09   0.639549E+07    73759.1        315064.       -23.3186        17.3117       -10.4633               0           0        5261
         104    10.4248        10.3821        10.2726       -4.31432       -68.0500       -39.1068       0.302414E+09    5.88541       0.588541        17.1100       0.300295E+09    384826.       0.173433E+07   0.490888E+07   -66.1874        6.13952       -29.7400               0           1        5136
         105    10.6414        10.3055        11.0201       -83.4177       -43.5503       -207.240       0.419006E+09    6.44671       0.644671        14.8700       0.405049E+09   0.139314E+08    25511.5        47566.7        23.5922       -25.6276        280.138               0           1        5076
         106    10.4729        9.30390        9.93507       -76.6516       -3.48280       -38.8501       0.417641E+09    6.99558       0.699558        17.5200       0.417520E+09    89322.8        32182.7        73441.3       -46.2848       -440.835       -169.647               0           1        5003
         107    10.5572        10.3853        10.4264       -210.821       -301.075       -49.4604       0.323884E+09    5.57325       0.557325        14.3900       0.321495E+09   0.231815E+07    70130.2        263887.       -11.3339        7.44950        34.0430               0           0        4998
         108    10.1819        10.1673        9.30102       -82.3662       -94.1755       -4.57027       0.628215E+09    7.87443       0.787443        20.7800       0.614724E+09   0.132975E+08    193083.       0.158219E+07   -166.919       -82.9146       -432.494               0           1        4926
         109    10.4836        10.2947        10.2491       -79.6265       -205.418       -101.877       0.221028E+09    4.32918       0.432918        12.0300       0.196372E+09   0.235416E+08   0.111431E+07   0.640620E+07   -41.8449       -30.1131       -39.4778               0           0        4900
         110    10.3703        10.0244        10.1326       -40.5127        36.9345       -17.1996       0.444951E+09    7.10046       0.710046        16.1400       0.444789E+09    148781.        12911.7        23047.7       -88.7805       -142.150       -87.7773               0           1        4822
         111    11.1958        10.4920        10.1106       -175.643       -73.6285       -11.3219       0.561971E+09    7.70778       0.770778        17.6700       0.561931E+09    19739.5        20883.6        50683.6        253.403        51.6781       -96.8850               0           1        4764
         113    10.6244        10.4456        10.3286       -20.5502       -220.349       -96.2832       0.441443E+09    5.59854       0.559854        15.8900       0.436891E+09   0.427128E+07    280217.        871120.        16.5406        32.4760       -6.50847               0           0        4626
         114    11.1556        10.4031        9.86466       -181.324       -84.2421       -8.03243       0.440345E+09    7.01299       0.701299        15.6400       0.440217E+09    39140.1        89387.9        179399.        236.755        14.8451       -198.836               0           1        4560
         115    10.7004        10.3522        11.1744       -101.369       -69.0831       -149.679       0.387083E+09    6.65565       0.665565        15.8000       0.374787E+09   0.118430E+08    453205.        692462.        48.0342       -6.25559        344.107               0           1        4555
         116    11.0168        9.97558        10.3129       -161.305       -36.7640       -85.0163       0.321423E+09    5.80996       0.580996        14.2400       0.289653E+09   0.317694E+08    0.00000        0.00000        179.203       -162.388       -13.0128               1           1        4493
         117    10.5845        10.1960        10.3163       -114.191        22.6604       -1.45702       0.395498E+09    5.90033       0.590033        16.1800       0.391997E+09   0.325777E+07    243441.       0.166944E+07  -0.829104E-02   -71.0004       -11.6075               0           1        4474
         118    9.76280        10.4590        10.0143       -109.798       -90.9312       -100.737       0.290292E+09    6.02967       0.602967        15.1400       0.277598E+09   0.125530E+08    141016.        317342.       -340.638        38.0020       -136.806               0           1        4465
         119    10.2406        10.5831        11.2479       -59.3628       -85.1463       -136.690       0.638718E+09    7.99258       0.799258        19.8600       0.637920E+09    560476.        237781.        624569.       -142.585        89.4728        374.594               0           1        4462
         120    10.9465        9.82448        10.2389       -208.701       -24.1649       -36.2250       0.446723E+09    7.03579       0.703579        15.7500       0.435478E+09   0.112226E+08    23070.4        45057.0        150.047       -225.027       -43.7062               0           1        4444
         121    11.0227        9.99926        10.2616       -177.043       -26.5226       -84.2596       0.354946E+09    6.26928       0.626928        14.6100       0.354418E+09    453527.        74683.7        332928.        181.657       -152.572       -34.2710               0           1        4400
         122    10.6035        10.0703        10.2514       -217.203        74.3271       -73.8032       0.512613E+09    6.16689       0.616689        14.9100       0.473139E+09   0.394063E+08    67163.7        354068.        7.85991       -123.110       -38.5202               0           1        4323
         123    10.5428        10.3939        10.2554       -8.23728       -107.397       -28.2075       0.503989E+09    5.39541       0.539541        13.5000       0.431321E+09   0.725772E+08    91000.2        285384.       -17.2951        11.0354       -36.8413               0           0        4305
         124    9.79312        10.6043        10.1832       -104.112       -122.731       -111.609       0.384455E+09    6.76509       0.676509        15.5100       0.382519E+09   0.155487E+07    381088.        531264.       -328.068        98.2572       -66.8009               0           1        4292
         125    10.3676        9.74845        10.8338       -70.5607        20.8229       -84.9953       0.278255E+09    5.98697       0.598697        13.6500       0.277682E+09    418787.        154901.        218213.       -89.9122       -256.546        202.903               0           1        4251
         126    9.79027        10.5034        9.55792       -148.477       -42.4903       -32.8942       0.653897E+09    7.89723       0.789723        19.0800       0.640663E+09   0.125508E+08    682805.        972298.       -329.250        56.4371       -325.996               0           1        4186
         127    10.2821        10.1764        9.44439       -128.885       -23.9674       -18.3023       0.353079E+09    6.40235       0.640235        15.1800       0.346354E+09   0.667566E+07    49955.7        321874.       -125.352       -79.1463       -373.060               0           1        4183
         128    9.90733        10.3916        9.97440       -99.3498       -91.6183       -88.0417       0.385597E+09    6.83308       0.683307        16.0100       0.384847E+09    542993.        206991.       0.128196E+07   -280.722        10.0612       -153.343               0           1        4163
