#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         130    10.5898        10.7586        10.4387       -130.762       -90.2180       -141.222       0.442848E+09    9.39800       0.939800        16.0200       0.432818E+09   0.988714E+07    143534.        299427.        208.108        363.211        157.224               0           1        3247
         131    9.57796        10.1052        9.76859       -141.746       -112.016       -61.5007       0.181232E+09    7.07623       0.707623        11.1500       0.179080E+09   0.215224E+07    0.00000        0.00000       -370.386       -10.3768       -225.894               1           1        3244
         132    10.1356        10.2310        10.0931       -40.5016        86.8208       -2.86415       0.312664E+09    6.86927       0.686927        11.8700       0.311768E+09    818316.        77132.5        121201.       -51.5981        61.5518       -40.3466               0           0        3225
         133    10.3388        9.98558        10.2244       -34.5030       -56.3376        25.3668       0.178218E+09    6.97904       0.697904        12.4900       0.177833E+09    348914.        36764.4        123233.        64.6220       -78.7379        34.7037               0           0        3216
         134    10.1583        10.3190        10.1323       -45.6230        31.4372        22.1049       0.195446E+09    6.88528       0.688528        12.1100       0.195209E+09    215031.        22044.2        27945.8       -38.5857        111.904       -17.9464               0           1        3211
         135    10.5244        9.88724        10.1394       -271.972       -24.0532       -70.0864       0.267973E+09    8.06474       0.806474        13.4400       0.267456E+09    429696.        87317.4        96230.0        170.700       -134.961       -13.9158               0           1        3199
         136    10.9544        10.4317        10.1952       -179.292       -99.2126       -18.3129       0.417852E+09    9.39572       0.939572        14.5900       0.417770E+09    61853.4        20156.6        30606.0        416.587        176.297        17.9979               0           1        3155
         137    10.2198        10.3069        10.0731       -87.7275       -15.1534        16.0477       0.166139E+09    6.60113       0.660113        12.6100       0.166027E+09    22360.4        89852.5        371448.       -3.43606        104.980       -51.8268               0           1        3153
         138    10.1147        10.2321        10.0913       -79.1657        90.8591        18.8684       0.253449E+09    6.60685       0.660685        11.3500       0.252990E+09    449225.        10636.5        61990.2       -63.5186        62.2265       -41.4157               0           0        3116
         139    10.0839        10.0237        10.1912       -105.666        37.7313       -297.713       0.147728E+09    5.87332       0.587332        9.78000       0.147487E+09    99862.4        141420.        138838.       -81.1048       -56.9609        15.7053               0           0        3109
         140    10.1240        9.90374        10.1595       -74.8115        105.602       -165.734       0.491991E+09    7.99899       0.799899        17.1200       0.483282E+09   0.699328E+07   0.171599E+07   0.163943E+07   -58.1787       -125.528       -2.38409               0           1        3064
         141    10.4166        10.7294        10.3542       -92.2683       -162.715       -79.9790       0.232657E+09    7.72228       0.772228        12.0000       0.231124E+09   0.153249E+07    0.00000        0.00000        109.074        346.528        108.913               1           1        3033
         142    10.1953        9.92724        10.2281       -59.6425       -77.1981       -161.795       0.176803E+09    6.04484       0.604484        12.3800       0.168604E+09   0.803860E+07    160464.        477281.       -17.4433       -112.092        36.7962               0           1        2969
         143    10.1710        10.1660        10.2831        36.6131       -40.5764       -68.9106       0.158974E+09    6.23522       0.623523        10.5900       0.158960E+09    13434.5        0.00000        0.00000       -31.3534        24.3840        68.2524               1           0        2947
         144    9.98684        9.92076        10.2624       -126.930       -120.256        33.8482       0.183544E+09    6.90872       0.690872        13.1100       0.183237E+09    217844.        89761.6        154257.       -136.619       -115.797        56.4349               0           1        2892
         145    10.1426        9.81417        10.0542       -143.937        64.8429        11.0639       0.187066E+09    6.94473       0.694473        11.2200       0.186396E+09    670169.        0.00000        0.00000       -47.5560       -176.737       -62.5866               1           1        2887
         146    10.1086        10.0686        10.0118       -209.349        66.0340       -90.8378       0.242628E+09    6.84068       0.684068        11.6200       0.240685E+09   0.191696E+07    25997.3        79196.7       -66.9946       -31.3019       -86.8277               0           1        2867
         147    10.2944        9.36260        10.0920       -164.388        22.3592       -95.5307       0.263049E+09    8.12763       0.812763        12.9400       0.262966E+09    70543.1        12234.1        13448.5        39.2088       -434.911       -40.9698               0           1        2860
         148    10.4034        10.4704        10.2290       -155.759       -136.860       -174.052       0.177692E+09    7.04536       0.704536        11.2200       0.177666E+09    15043.9        10183.7        14319.8        101.555        198.457        37.3336               0           1        2837
         149    9.96401        10.0672        9.83869       -57.3677       -109.658       -72.1717       0.285891E+09    7.69827       0.769827        12.9900       0.284998E+09    892773.        0.00000        0.00000       -149.672       -32.0451       -185.816               1           1        2809
         150    10.2195        10.0553        9.99536       -114.754        57.0150        108.272       0.214106E+09    6.80581       0.680581        10.2900       0.214081E+09    24717.9        0.00000        0.00000       -3.57328       -38.8772       -96.2440               1           0        2807
         151    9.91602        10.7936        10.0888       -121.366       -170.152       -93.7028       0.252543E+09    8.01843       0.801843        12.7900       0.252325E+09    218723.        0.00000        0.00000       -177.109        383.232       -42.8164               1           1        2795
         152    10.2836        9.98326        10.1841       -19.4164       -61.0242        65.7759       0.174784E+09    6.58455       0.658455        11.0400       0.171265E+09   0.351969E+07    0.00000        0.00000        33.0571       -80.0643        11.6689               1           0        2741
         153    10.3778        10.1884        10.6124       -113.687       -93.6146       -209.665       0.341598E+09    6.92758       0.692758        11.2100       0.338622E+09   0.278806E+07    188366.        426922.        86.9307        37.2021        256.538               0           1        2724
         154    10.4004        10.2037        10.2183       -291.154       -78.9038       -154.755       0.166048E+09    6.38387       0.638387        10.5300       0.165944E+09    104137.        0.00000        0.00000        99.8459        45.9952        31.2161               1           1        2689
         155    10.1451        9.95865        10.3055       -140.797       -75.7976       -296.596       0.170720E+09    6.66402       0.666402        12.4200       0.170018E+09    443948.        258271.        306109.       -46.1153       -94.1344        81.0533               0           1        2618
         156    9.96061        10.2101        9.47365       -209.994       -124.076      -0.202673       0.189203E+09    7.14027       0.714026        10.9500       0.188807E+09    395703.        0.00000        0.00000       -151.616        49.5971       -394.518               1           1        2617
         157    10.5144        10.5519        10.4240       -162.311       -136.370       -116.226       0.155512E+09    6.53938       0.653938        9.94000       0.150397E+09   0.506551E+07    49480.2        36177.3        164.977        245.024        148.808               0           1        2613
         158    10.0968        10.0476        10.0964       -133.016        90.7050        92.6621       0.247661E+09    6.34900       0.634900        10.9400       0.246172E+09   0.148446E+07    3880.17        23292.9       -73.7295       -43.2852       -38.4713               0           0        2557
         159    10.1243        10.0396        10.0275       -247.709       -61.5946        136.594       0.258727E+09    6.58055       0.658055        10.3900       0.247669E+09   0.110477E+08    10200.9        7064.89       -58.0300       -47.8362       -77.8803               0           0        2551
         160    10.1142        9.96453        10.2107       -72.4291        154.164       -290.404       0.227531E+09    6.37415       0.637415        12.5900       0.222395E+09   0.511124E+07    25322.0        46273.6       -63.8101       -90.7726        26.8825               0           1        2509
         161    10.6386        10.7995        10.4981       -149.129       -102.145       -81.9588       0.202510E+09    7.24317       0.724317        10.6500       0.196206E+09   0.613726E+07    166740.        472627.        235.979        386.628        191.179               0           1        2509
         162    10.2560        10.4044        10.4297       -209.895       -143.732       -107.127       0.192082E+09    7.35009       0.735009        11.9800       0.191800E+09    273157.        8484.13        31253.5        17.2489        160.683        152.067               0           1        2505
         163    10.3109        9.69304        9.88196       -153.727       -27.2396       -53.0966       0.169665E+09    6.63143       0.663143        10.9100       0.167524E+09   0.204771E+07    94079.1        92827.8        48.6366       -245.990       -161.078               0           1        2482
         164    9.92615        10.1782        9.84772       -54.7821       -96.7706       -47.7047       0.176238E+09    6.43647       0.643647        10.1100       0.171514E+09   0.472403E+07    0.00000        0.00000       -171.317        31.3819       -180.653               1           1        2479
         165    9.96902        10.1273        10.0449       -57.3454       -40.1198        77.7892       0.115924E+09    5.30160       0.530160        8.78000       0.115812E+09    112233.        0.00000        0.00000       -146.807        2.28118       -67.9265               1           1        2459
         166    10.2200        9.88784        10.0737       -189.579        77.9144        12.7224       0.195398E+09    7.13226       0.713226        12.7200       0.194128E+09   0.124860E+07    22068.6        28943.0       -3.34459       -134.618       -51.4323               0           1        2452
         167    9.65605        10.2606        9.70099       -131.255       -60.4719       -58.4930       0.166133E+09    6.92530       0.692530        10.5100       0.165861E+09    271762.        0.00000        0.00000       -325.740        78.4806       -264.542               1           1        2444
         168    10.1382        9.99316        10.1070       -47.5512       -96.7307       -331.442       0.699777E+09    5.96080       0.596080        10.7300       0.662781E+09   0.366097E+08    386465.        204961.       -50.0716       -74.4042       -32.4225               0           0        2434
         169    10.2628        10.1206        10.2295        32.8661       -26.8473       -218.252       0.332412E+09    6.03569       0.603569        11.0600       0.331804E+09    323428.        284466.        211150.        21.1366       -1.54937        37.6137               0           0        2410
         170    9.74987        9.45767        10.3143       -119.107        16.2090       -110.882       0.244897E+09    7.17743       0.717743        14.7400       0.239189E+09   0.521193E+07    496445.        664657.       -272.101       -380.557        86.1017               0           1        2396
         171    9.77165        9.41241        10.3605       -109.964       -59.5654       -133.467       0.442656E+09    6.45305       0.645305        12.0600       0.442129E+09    426179.        101095.        153081.       -259.649       -406.433        112.538               0           1        2388
         172    10.1858        10.1624        10.1682       -215.507       -378.697        7.37401       0.530642E+09    5.97566       0.597566        10.2700       0.480789E+09   0.470931E+08   0.276025E+07    743014.       -22.8518        22.3315        2.57848               0           0        2375
         173    10.1483        9.97448        10.0825       -58.6800       -35.3160       -326.878       0.219090E+09    5.52571       0.552572        10.5700       0.217988E+09   0.109705E+07    4998.75        21685.5       -44.3086       -85.0840       -46.4526               0           0        2371
         174    10.5817        10.4317        10.2612       -153.238       -151.927       -104.026       0.180288E+09    7.18257       0.718257        12.4500       0.180161E+09    99692.6        27273.4        26172.8        203.505        176.303        55.7202               0           1        2370
         175    10.1153        10.0622        10.0811        3.42404       -13.5609        137.574       0.436705E+09    6.46963       0.646963        10.4800       0.351591E+09   0.849678E+08    145824.        174738.       -63.1984       -34.9266       -47.1958               0           0        2363
         176    9.89858        9.57114        10.4681       -126.241       -7.43803       -165.857       0.227677E+09    7.79432       0.779432        14.4100       0.227300E+09    259058.        118042.        115489.       -187.080       -315.683        174.027               0           1        2329
         177    10.2924        10.2440        10.0587       -72.1764        9.91876        11.1547       0.135685E+09    6.09287       0.609287        11.0600       0.135183E+09    475986.        25930.6        46037.9        38.0482        68.9957       -60.0310               0           0        2310
         178    9.47810        10.4497        10.0922        26.0769       -99.6434        128.947       0.183219E+09    6.96131       0.696131        12.3600       0.179828E+09   0.328984E+07    101071.        223267.       -427.478        186.622       -40.8897               0           1        2310
         179    10.8509        10.6027        10.2037       -178.964       -110.684       -20.9562       0.339634E+09    8.73137       0.873137        15.0400       0.339537E+09    86109.6        11076.5        13527.0        357.408        274.073        22.8518               0           1        2308
         180    9.80010        9.84204        10.3931       -80.5937       -64.0084       -207.927       0.189986E+09    7.24889       0.724889        10.4500       0.189888E+09    98594.3        0.00000        0.00000       -243.383       -160.803        131.148               1           1        2257
         181    9.91181        10.1336        9.93338       -129.403       -25.0659        74.9770       0.179091E+09    6.85555       0.685555        11.9400       0.178498E+09    537746.        55877.7        102019.       -179.516        5.87732       -131.680               0           1        2251
         182    10.2570        9.88238        10.0447       -281.626       -8.37061       -62.1597       0.556807E+09    6.54967       0.654967        13.0200       0.524021E+09   0.326537E+08    132464.        194045.        17.8206       -137.740       -68.0180               0           1        2233
         183    10.6523        10.2086        9.95318       -223.322       -109.150       -12.5508       0.169381E+09    7.02363       0.702363        10.6600       0.169353E+09    1875.84        26061.3        27461.1        243.863        48.7624       -120.359               0           1        2213
         184    9.57397        9.98029        10.5546       -120.389       -90.3381       -198.696       0.170262E+09    6.98761       0.698761        11.8300       0.170018E+09    115900.        128009.        266375.       -372.667       -81.7623        223.464               0           1        2212
         185    9.47321        9.98175        10.5168       -132.315       -79.1783       -221.296       0.171552E+09    6.96989       0.696989        11.2400       0.171514E+09    37557.8        0.00000        0.00000       -430.274       -80.9276        201.853               1           1        2207
         186    10.7627        10.0995        9.47447       -189.677       -101.407       -35.3911       0.225809E+09    7.75716       0.775716        12.6200       0.225803E+09    5527.46        0.00000        0.00000        306.976       -13.6128       -394.049               1           1        2199
         187    9.71070        10.7041        9.92901       -146.177       -174.395       -96.6516       0.173224E+09    7.07795       0.707795        11.5200       0.173177E+09    12646.3        34568.9        60736.3       -294.495        332.080       -134.178               0           1        2174
         188    10.2815        9.65810        10.0647       -157.141        67.6082       -87.0221       0.168447E+09    7.00534       0.700534        11.5100       0.167939E+09    497031.        10351.2        14258.3        31.8565       -265.966       -56.6064               0           1        2168
         189    10.1729        10.1116        10.1687       -358.983       -26.9711       -74.7974       0.656788E+09    5.71781       0.571781        12.8300       0.654799E+09   0.106653E+07    922492.       0.120072E+07   -30.2728       -6.69489        2.88149               0           0        2154
         190    9.59137        10.0740        9.78968       -84.3806        64.8275       -3.16565       0.154141E+09    6.24609       0.624609        9.37000       0.152559E+09   0.158209E+07    0.00000        0.00000       -362.719       -28.1860       -213.836               1           1        2153
         191    10.6127        9.86806        10.0295       -241.475        7.62228       -96.5613       0.161841E+09    6.89728       0.689728        11.0300       0.161704E+09    137414.        0.00000        0.00000        221.200       -145.927       -76.7425               1           1        2118
         192    10.9262        10.1533        10.2856       -195.498       -56.4036       -63.6290       0.309446E+09    8.26485       0.826485        13.7000       0.309358E+09    88292.7        0.00000        0.00000        400.447        17.1403        69.6932               1           1        2105
         193    10.9210        9.69872        9.95654       -202.652       -56.6846       -46.0057       0.298165E+09    8.40149       0.840149        12.9600       0.298134E+09    31165.6        0.00000        0.00000        397.434       -242.743       -118.438               1           1        2096
         194    10.1914        9.79590        10.0626       -250.799        61.4805       -62.4224       0.151330E+09    6.59827       0.659827        11.0600       0.150979E+09    350783.        0.00000        0.00000       -19.6902       -187.182       -57.7842               1           1        2067
         195    10.2159        9.51462        10.1195       -164.156        45.4822       -100.792       0.156172E+09    6.76178       0.676178        10.7600       0.152808E+09   0.334257E+07    21713.2        111909.       -5.68294       -347.997       -25.2874               0           1        2063
         196    10.5416        10.5959        10.5690       -130.213       -134.021       -106.647       0.168644E+09    6.95674       0.695674        12.2100       0.167773E+09    812212.        59222.3        66629.6        180.562        270.180        231.726               0           1        2057
         197    10.3564        9.49602        9.68419       -187.704        22.2307       -53.4107       0.146655E+09    6.29125       0.629125        11.8900       0.136097E+09   0.103461E+08    212037.        469008.        74.6615       -358.631       -274.147               0           1        2049
         198    10.3932        9.62869        9.84522       -152.605        32.1318       -77.3894       0.124039E+09    6.24838       0.624837        11.2300       0.123876E+09    130385.        32377.2        64497.7        95.7066       -282.780       -182.083               0           1        2030
         199    9.82821        10.0947        9.94282       -129.571       -25.3605        23.8194       0.164982E+09    6.72634       0.672634        12.3100       0.163616E+09   0.135328E+07    12448.8        34109.1       -227.312       -16.3227       -126.282               0           1        2029
         200    9.71926        10.1897        9.79167       -90.4298       -103.239       -148.837       0.143284E+09    6.59141       0.659141        11.3000       0.143081E+09    203262.        0.00000        0.00000       -289.601        37.9568       -212.699               1           1        2021
         201    10.6496        10.5421        10.3964       -138.150       -93.8792       -154.663       0.174049E+09    7.07051       0.707051        11.8200       0.173925E+09    123562.        0.00000        0.00000        242.291        239.444        133.023               1           1        2013
         202    10.5314        10.8136        10.5304       -140.918       -104.075       -98.8633       0.218861E+09    7.50159       0.750159        12.6900       0.213333E+09   0.550918E+07    19376.7        11959.8        174.719        394.650        209.640               0           1        2000
         203    10.2509        9.93592        10.0798       -306.438        65.6060       -77.6238       0.129569E+09    6.04827       0.604827        10.4800       0.129031E+09    384391.        154180.        335527.        14.3674       -107.130       -47.9848               0           1        1996
         204    9.84629        10.5123        10.0833       -99.2355       -176.683       -137.932       0.148382E+09    6.71833       0.671833        11.2500       0.147654E+09    728924.        0.00000        0.00000       -216.975        222.378       -45.9380               1           1        1971
         205    10.4137        10.6738        10.4047       -152.250       -122.356       -114.267       0.204486E+09    6.81210       0.681209        10.1100       0.204437E+09    49365.4        0.00000        0.00000        107.398        314.757        137.763               1           1        1949
         206    10.2360        10.0949        10.4053       -203.335       -25.6749       -265.478       0.134111E+09    6.23865       0.623866        10.2400       0.134102E+09    9349.16        0.00000        0.00000        5.83159       -16.2312        138.100               1           1        1940
         207    10.2575        9.55687        9.86561       -199.687        8.41608       -86.2248       0.125103E+09    6.27525       0.627525        10.9400       0.125040E+09    63060.3        0.00000        0.00000        18.1351       -323.842       -170.425               1           1        1931
         208    10.0294        10.5908        10.2237       -98.7817       -174.340       -128.565       0.141987E+09    6.58055       0.658055        10.0200       0.141751E+09    236467.        0.00000        0.00000       -112.309        267.310        34.3149               1           1        1928
         210    9.51778        10.2540        9.85882       -127.260       -126.755       -145.307       0.130303E+09    6.31755       0.631755        10.2200       0.130195E+09    108255.        0.00000        0.00000       -404.792        74.7015       -174.307               1           1        1902
         211    10.1305        9.73118        9.88225       -143.921       -7.06173        31.9889       0.145218E+09    6.64858       0.664858        10.3000       0.144910E+09    307583.        0.00000        0.00000       -54.4682       -224.184       -160.912               1           1        1902
         212    10.1678        10.0524        10.0891       -6.88204       -305.472       -120.296       0.117833E+10    6.32899       0.632899        12.5300       0.116237E+10   0.995927E+07   0.599761E+07    933520.       -33.1600       -40.5124       -42.6392               0           0        1896
         213    10.1099        9.68816        9.94812       -174.565        17.7610       -50.3259       0.149199E+09    6.68346       0.668346        10.5800       0.148402E+09    797095.        0.00000        0.00000       -66.2457       -248.780       -123.252               1           1        1873
         214    10.3584        9.46645        10.0323       -144.931        37.8214       -86.9513       0.143141E+09    6.66631       0.666631        10.2500       0.142915E+09    226330.        0.00000        0.00000        75.8335       -375.537       -75.1303               1           1        1779
         215    9.86679        9.98473        10.0783       -142.119       -39.2614        71.8909       0.121943E+09    6.19864       0.619863        9.92000       0.121881E+09    62557.5        0.00000        0.00000       -205.255       -79.2238       -48.8252               1           1        1772
         216    10.1577        9.74528        9.38125       -59.3216        20.0405       -2.93706       0.164433E+09    6.84240       0.684240        10.5600       0.159293E+09   0.511497E+07    24861.8        28516.6       -38.9287       -216.123       -447.346               0           1        1768
         217    10.3024        9.63455        10.3220       -209.727        21.3267       -165.111       0.130192E+09    6.40160       0.640160        9.58000       0.130111E+09    80630.6        0.00000        0.00000        43.8112       -279.430        90.4811               1           1        1758
         218    9.95947        10.0959        9.83549       -69.7423       -95.3347       -46.6896       0.228885E+09    6.49707       0.649707        12.0300       0.221646E+09   0.704053E+07    197707.        401099.       -152.267       -15.6881       -187.646               0           1        1734
         219    9.91761        10.0075        10.0208      -0.918088       -29.3175       -118.301       0.111702E+09    5.61662       0.561662        9.14000       0.111572E+09    118920.        11444.9        0.00000       -176.200       -66.2114       -81.7165               0           1        1690
         220    10.0735        10.0046        10.1040        32.2974        106.541       -150.626       0.224086E+09    6.05513       0.605513        11.0800       0.223226E+09    828121.        32154.7        36903.5       -87.0793       -67.8751       -34.1091               0           1        1679
         221    10.1781        9.56227        9.85850       -73.4837        45.5388       -35.7628       0.121470E+09    6.27525       0.627525        9.36000       0.121465E+09    5486.14        0.00000        0.00000       -27.2541       -320.754       -174.490               1           1        1678
         222    10.3221        9.44822        9.70702       -242.310        6.60608       -104.984       0.180688E+09    5.97566       0.597566        9.01000       0.171680E+09   0.900746E+07    0.00000        0.00000        55.0799       -385.960       -261.095               1           1        1670
         223    10.1215        10.0032        10.1096       -185.684        106.978        76.8897       0.483748E+09    5.94422       0.594422        10.0300       0.477463E+09   0.615603E+07    128976.        87871.6       -59.6308       -68.6755       -30.9074               0           0        1669
         224    9.97700        10.1197        10.1412       -36.3815       -97.5001        68.6759       0.113031E+09    5.99224       0.599224        10.5200       0.112902E+09    69179.2        60455.0        73804.1       -142.245       -2.05249       -12.8752               0           1        1663
         225    10.2818        10.0450        10.4349       -113.749       -81.7474       -267.508       0.734773E+09    6.51594       0.651594        12.9000       0.729540E+09   0.484037E+07    392174.        600301.        32.0166       -44.7832        155.046               0           1        1661
         226    10.1818        9.55469        10.1633       -154.098        53.4159       -109.952       0.114554E+09    6.12431       0.612431        9.97000       0.114232E+09    321652.        0.00000        0.00000       -25.1673       -325.088      -0.240124               1           1        1643
         227    10.4156        10.7902        10.3191       -137.331       -149.995       -21.9161       0.115732E+09    6.15461       0.615461        9.43000       0.115063E+09    668561.        0.00000        0.00000        108.513        381.289        88.8402               1           1        1642
         228    9.81338        10.2885        9.59885       -100.922        22.9925        2.83995       0.128858E+09    6.40731       0.640731        9.67000       0.127700E+09   0.115801E+07    0.00000        0.00000       -235.790        94.4546       -322.938               1           1        1624
         229    10.3068        10.3502        10.1806       -186.728       -223.870       -114.132       0.114090E+09    6.00882       0.600882        9.66000       0.113983E+09    107559.        0.00000        0.00000        46.3154        129.713        9.69072               1           1        1618
         230    10.2706        10.2160        10.2025        40.4613       -27.1067       -57.5819       0.156137E+09    5.30617       0.530617        8.65000       0.156050E+09    37683.3        49139.8        66553.3        25.5961        52.9988        22.1657               0           0        1600
         231    10.0065        10.7510        10.1639       -120.538       -172.904       -88.6019       0.149320E+09    6.77265       0.677265        11.1700       0.148734E+09    572055.        13934.4        12917.4       -125.408        358.854       0.914759E-01           0           1        1585
         232    9.63375        10.2696        9.61836       -163.196       -60.3386       -8.45104       0.116299E+09    6.00882       0.600882        9.98000       0.114897E+09   0.140231E+07    0.00000        0.00000       -338.489        83.6147       -311.784               1           1        1579
         233    10.2849        10.7848        10.3020       -98.2021       -158.285       -86.3009       0.134645E+09    6.52223       0.652223        10.8600       0.134518E+09    95066.7        31930.2        50002.5        33.7946        378.173        79.0809               0           1        1576
         234    10.5018        10.1154        10.7803       -151.076       -13.2150       -208.312       0.130207E+09    6.43819       0.643819        9.87000       0.130195E+09    12323.0        0.00000        0.00000        157.773       -4.50519        352.497               1           1        1532
         235    10.2911        10.2289        10.6277       -70.8687       -79.2827       -229.549       0.185949E+09    6.11459       0.611459        10.0700       0.185897E+09    52082.5        0.00000        0.00000        37.3336        60.4027        265.274               1           1        1520
         236    10.3945        9.54517        9.88941       -242.189       -3.45342       -89.5561       0.144759E+09    6.59255       0.659255        10.0100       0.144744E+09    15751.9        0.00000        0.00000        96.4727       -330.531       -156.818               1           1        1512
         237    10.4000        10.3969        10.7443       -94.5511       -73.7649       -198.992       0.164905E+09    6.89900       0.689900        10.9000       0.164281E+09    623856.        0.00000        0.00000        99.6172        156.435        331.960               1           1        1506
         238    9.96735        10.0941        10.5384       -81.2357       -65.1859       -237.287       0.107765E+09    6.06314       0.606314        9.74000       0.107747E+09    17616.2        0.00000        0.00000       -147.762       -16.6772        214.202               1           1        1503
         239    9.95790        10.0719        10.0891       -42.3911       -19.6003        53.9350       0.202577E+09    6.23522       0.623523        10.4200       0.202192E+09    384623.        0.00000        0.00000       -153.165       -29.3695       -42.6792               1           1        1499
         240    10.3653        10.1980        10.3786       -136.578       -134.743       -220.491       0.110848E+09    5.98938       0.598938        9.15000       0.110823E+09    24734.0        0.00000        0.00000        79.7441        42.7078        122.852               1           1        1475
         241    10.3391        10.1968        10.5942       -147.300       -28.8249       -225.101       0.206978E+09    5.81272       0.581272        10.3800       0.206765E+09    203072.        10134.5        15228.3        64.7478        42.0274        246.122               0           1        1457
         242    9.50276        9.92413        10.5817       -130.071       -56.2463       -220.834       0.112739E+09    6.12603       0.612603        9.43000       0.112569E+09    170234.        0.00000        0.00000       -413.379       -113.870        239.009               1           1        1455
         243    10.5023        10.1557        9.98797       -247.749       -121.618        5.12822       0.104921E+09    6.00253       0.600253        9.71000       0.104921E+09    706.398        0.00000        0.00000        158.087        18.5410       -100.469               1           1        1454
         244    10.1102        9.76164        10.2760       -134.445        102.105       -105.740       0.110430E+09    5.89791       0.589791        9.13000       0.107248E+09   0.318209E+07    0.00000        0.00000       -66.0970       -206.770        64.2275               1           1        1445
         245    10.5884        9.83177        10.1342       -259.495       -23.3719       -95.0039       0.112230E+09    6.11631       0.611631        10.6900       0.112070E+09    159481.        0.00000        0.00000        207.284       -166.675       -16.8773               1           1        1421
         246    10.1996        9.61448        10.3525       -189.916        32.7760       -183.899       0.105616E+09    5.95737       0.595737        9.40000       0.105336E+09    280039.        0.00000        0.00000       -14.9620       -290.905        107.964               1           1        1416
         247    10.0790        9.83927        9.47337       -65.0318        29.9367        9.47189       0.124447E+09    6.30669       0.630669        9.27000       0.122546E+09   0.190104E+07    0.00000        0.00000       -83.9291       -162.387       -394.678               1           1        1414
         248    10.6796        9.79301        10.1407       -237.026       -29.7784       -91.0960       0.113653E+09    6.11459       0.611459        10.2100       0.110990E+09   0.266337E+07    0.00000        0.00000        259.460       -188.835       -13.1554               1           1        1399
         249    9.82198        10.1456        9.46106       -198.812       -99.7259        4.55643       0.119538E+09    6.04027       0.604027        9.36000       0.112735E+09   0.680290E+07    0.00000        0.00000       -230.874        12.7266       -401.716               1           1        1394
         252    10.2677        10.2823        10.6130       -98.9174       -67.7281       -257.562       0.129983E+09    5.85274       0.585274        8.95000       0.129945E+09    37994.0        0.00000        0.00000        23.9552        90.9099        256.864               1           1        1315
         253    9.96977        10.1538        9.91164       -154.564       -32.4047        55.0610       0.109235E+09    5.22613       0.522613        8.02000       0.109077E+09    154399.        3032.94        5360.53       -146.379        17.4090       -144.109               0           1        1310
         254    9.98614        9.41155        10.4475       -149.936       -1.57153       -212.883       0.174187E+09    7.04136       0.704136        10.8600       0.174175E+09    12261.5        0.00000        0.00000       -137.019       -406.925        162.284               1           1        1295
         256    10.3425        10.1688        10.5988       -152.953       -59.7728       -218.134       0.322818E+09    5.93107       0.593107        10.7700       0.277183E+09   0.455920E+08    43627.1        132265.        66.7145        25.9963        248.734               0           1        1119
         257    10.2676        10.2630        10.6171       -93.2887       -74.9981       -237.503       0.425302E+09    5.73382       0.573382        10.6500       0.425252E+09    21215.3        29067.6        44380.6        23.8752        79.8985        259.243               0           1        1103
         258    10.3178        9.40737        9.69920       -181.131        29.6896       -68.6181       0.135179E+09    6.44390       0.644390        9.78000       0.133769E+09   0.140987E+07    0.00000        0.00000        52.6272       -409.314       -265.566               1           1        1100
         261    10.9222        10.3640        10.3873       -190.078       -67.2159       -70.5401       0.132621E+09    6.44505       0.644505        10.0700       0.132190E+09    431379.        0.00000        0.00000        398.143        137.614        127.832               1           1        1023
         265    10.4181        9.55554        9.61745       -174.566        19.0238       -51.4044       0.115903E+09    6.01568       0.601568        10.4900       0.115562E+09    340812.        0.00000        0.00000        109.965       -324.602       -312.304               1           1         862
         267    9.53101        10.5123        9.89952        69.5917       -37.5787       -15.0960       0.107703E+09    6.00882       0.600882        10.4600       0.107664E+09    39315.4        0.00000        0.00000       -397.228        222.418       -151.038               1           1         771
