#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    10.0292        9.80168        10.0831       -147.742        263.843       -157.949       0.189653E+09    7.03400       0.703400        10.6100       0.187643E+09   0.201047E+07    0.00000        0.00000       -82.6657       -32.9486        93.1303               1           1        2682
         135    9.80758        9.91039        9.95641       -86.0811        56.7122       -129.780       0.160577E+09    7.04301       0.704301        11.6400       0.160124E+09    419560.        33631.0        192900.       -215.745        32.3182        17.0387               0           1        2654
         136    10.2258        9.82339        9.46593       -124.518        79.2186        37.0657       0.188985E+09    7.43265       0.743265        11.2600       0.188142E+09    843461.        0.00000        0.00000        35.3201       -19.9145       -277.434               1           1        2647
         137    10.3699        9.60819        9.72678       -147.557        157.299        4.78026       0.213268E+09    7.87633       0.787633        13.7500       0.210506E+09   0.274865E+07    13051.5        34866.9        121.888       -149.115       -120.826               0           1        2622
         138    9.93600        9.99288        10.0319       -107.836        274.704       -161.717       0.205238E+09    6.65757       0.665757        9.90000       0.203938E+09   0.130016E+07    0.00000        0.00000       -138.645        81.8432        62.3790               1           1        2614
         139    9.83331        10.0527        9.81908       -190.606        146.450       -92.5498       0.197916E+09    7.62237       0.762237        11.5000       0.196206E+09   0.171009E+07    0.00000        0.00000       -200.297        117.746       -65.4109               1           1        2550
         140    10.3882        9.69878        9.78625       -172.450        155.336       -6.61839       0.215254E+09    7.54312       0.754312        13.2900       0.202940E+09   0.122726E+08    41361.2        159753.        132.845       -94.7273       -85.1213               0           1        2545
         141    9.63942        10.2834        10.2569       -184.487        94.4477       -110.552       0.213318E+09    7.77367       0.777366        12.1300       0.208677E+09   0.464099E+07    0.00000        0.00000       -316.704        256.258        197.470               1           1        2545
         142    9.95506        9.94164        9.96857       -80.8182        260.223       -155.234       0.160453E+09    6.37719       0.637719        9.50000       0.150480E+09   0.997242E+07    0.00000        0.00000       -127.202        51.0800        24.3392               1           1        2536
         143    9.94121        10.0175        9.91380       -107.896        13.9119        100.522       0.145941E+09    6.35198       0.635198        9.74000       0.136097E+09   0.984415E+07    0.00000        0.00000       -135.517        96.6065       -8.54335               1           1        2524
         144    9.96195        10.0179        9.97835       -98.1918        77.3076        54.3038       0.360870E+09    7.43325       0.743325        14.3300       0.339703E+09   0.210338E+08    133488.       0.102444E+07   -123.065        96.8526        30.2109               0           1        2381
         145    10.1466        9.86283        9.88199       -142.164        26.2673        134.175       0.534717E+09    7.47168       0.747168        12.9800       0.532169E+09   0.171766E+07    830637.       0.190246E+07   -12.1756        3.76436       -27.6413               0           0        2373
         146    9.88118        9.98027        9.81052       -137.888        34.8770        83.3632       0.172723E+09    7.28136       0.728136        12.0200       0.172346E+09    360208.        17316.9        138033.       -171.557        74.2725       -70.5502               0           1        2371
         147    10.1853        9.89013        9.88069       -52.1719        100.515        35.6855       0.336650E+09    7.01179       0.701179        13.2800       0.335795E+09    50446.6        804732.       0.311360E+07    11.0589        20.1546       -28.4218               0           0        2323
         148    10.4134        9.65905        9.44899       -102.381        80.0762        32.3051       0.181553E+09    7.49269       0.749269        11.7900       0.179994E+09   0.155885E+07    0.00000        0.00000        147.969       -118.580       -287.604               1           1        2302
         149    9.68778        10.1619        10.1923       -100.401        214.205       -98.4714       0.136498E+09    6.37719       0.637719        8.46000       0.134268E+09   0.222978E+07    0.00000        0.00000       -287.670        183.301        158.637               1           1        2273
         150    10.0138        9.81094        9.99800       -81.7389       -31.2051       -77.8675       0.114905E+10    6.06379       0.606379        12.6300       0.105404E+10   0.870765E+08   0.793735E+07   0.124752E+08   -91.9055       -27.3891        42.0083               0           1        2237
         151    9.94638        10.0689        10.0547       -249.359        88.8857       -110.854       0.441557E+09    6.82267       0.682267        12.5200       0.427829E+09   0.134635E+08    264541.       0.210997E+07   -132.413        127.484        76.0616               0           1        2231
         152    10.2159        9.74282        9.90185       -159.401        152.997        116.286       0.198745E+09    7.55093       0.755093        11.6600       0.198700E+09    44347.1        0.00000        0.00000        29.4244       -68.2867       -15.7178               1           1        2213
         153    9.76215        10.0999        9.96827       -119.071        48.4163       -134.209       0.161540E+09    7.11986       0.711986        9.80000       0.161454E+09    85499.1        0.00000        0.00000       -243.020        146.113        24.1591               1           1        2205
         154    10.3389        9.75564        9.80913       -78.3147        178.638        47.2171       0.411433E+09    6.53629       0.653629        11.4200       0.399728E+09   0.115241E+08    180192.        183703.        103.265       -60.5899       -71.3847               0           1        2201
         155    9.80127        10.1640        10.2258       -91.7827        102.076       -108.987       0.144916E+09    6.30935       0.630935        9.77000       0.122213E+09   0.227023E+08    0.00000        0.00000       -219.533        184.598        178.756               1           1        2198
         156    10.1473        9.83043        9.61236       -167.563        51.0811        51.7248       0.145554E+09    6.76864       0.676864        10.3800       0.145492E+09    61950.8        0.00000        0.00000       -11.8094       -15.6878       -189.521               1           1        2194
         157    10.1317        9.79357        10.1337       -134.284        282.015       -109.833       0.187586E+09    7.15648       0.715648        10.3600       0.187144E+09    442314.        0.00000        0.00000       -21.1452       -37.8177        123.503               1           1        2189
         158    9.75997        10.0572        10.0478       -177.663        13.3117       -128.136       0.117723E+09    5.54087       0.554087        9.22000       0.117474E+09    248946.        0.00000        0.00000       -244.329        120.453        71.9010               1           1        2188
         159    9.71484        10.1750        9.56897       -175.452        42.0430        54.7134       0.161817E+09    6.76684       0.676683        11.1000       0.159875E+09   0.194213E+07    0.00000        0.00000       -271.424        191.160       -215.571               1           1        2179
         160    9.75307        10.1485        9.61261       -158.932        5.81552        27.8991       0.403365E+09    8.86035       0.886034        14.4300       0.403220E+09    144254.        0.00000        0.00000       -248.472        175.298       -189.371               1           1        2139
         161    9.69917        10.3289        10.1116       -52.4137        146.164        12.3808       0.139464E+09    6.71941       0.671940        10.8500       0.139257E+09    175941.        31056.2        118153.       -280.832        283.570        110.223               0           1        2127
         162    9.95652        9.74918        10.1837       -53.2348        41.5433       -29.9943       0.133935E+09    6.72601       0.672601        9.78000       0.133603E+09    331541.        0.00000        0.00000       -126.325       -64.4684        153.498               1           1        2111
         163    9.59989        10.3339        9.57378       -126.434        40.2797        4.04525       0.172259E+09    7.35040       0.735040        11.6900       0.169519E+09   0.273097E+07    9336.80        39379.9       -340.437        286.559       -212.683               0           1        2051
         164    10.0987        10.1719        9.79883       -118.825        185.348       -26.5605       0.169626E+09    7.09464       0.709464        12.6300       0.166027E+09   0.341038E+07    188359.        510348.       -40.9516        189.347       -77.5686               0           1        2035
         165    9.69011        10.1396        10.1992       -85.2253        189.232       -115.779       0.257180E+09    7.92736       0.792736        10.6800       0.254569E+09   0.261029E+07    0.00000        0.00000       -286.271        169.930        162.822               1           1        2026
         166    10.7629        9.71181        9.47191       -156.755        55.0596       -37.0084       0.178161E+09    7.48789       0.748789        11.3300       0.178082E+09    78907.1        0.00000        0.00000        357.782       -86.9044       -273.843               1           1        2019
         167    9.59104        10.2415        10.1420       -97.3384        142.064       -92.7022       0.188098E+09    7.21832       0.721832        11.1500       0.187311E+09    787919.        0.00000        0.00000       -345.750        231.133        128.444               1           1        2014
         168    9.90607        10.1126        9.97810       -59.7268        263.230       -130.628       0.164202E+09    6.36578       0.636578        9.65000       0.147072E+09   0.171306E+08    0.00000        0.00000       -156.614        153.702        30.0608               1           1        1982
         169    9.91450        9.99214        9.86362       -151.544        119.718       -4.26419       0.148988E+09    6.72301       0.672301        11.6800       0.148319E+09    605609.        63934.5        282875.       -151.553        81.3990       -38.6702               0           1        1974
         170    9.81153        10.2442        10.1386       -44.6483        118.080        27.8540       0.157828E+09    7.07483       0.707483        12.1500       0.157464E+09    127011.        237121.       0.142360E+07   -213.374        232.748        126.415               0           1        1938
         171    9.72519        10.2487        10.3940       -81.4678        136.426       -59.3974       0.188536E+09    7.33359       0.733359        10.1600       0.185232E+09   0.330406E+07    0.00000        0.00000       -265.210        235.437        279.727               1           1        1937
         172    9.86194        10.0045        10.2743       -98.3651        253.748       -122.640       0.899477E+09    7.22072       0.722072        12.4000       0.867634E+09   0.317825E+08    60461.8        182974.       -183.109        88.8436        207.886               0           1        1930
         173    9.65460        10.1410        9.64290       -117.063        32.2871        5.37659       0.154036E+09    7.02620       0.702620        11.3900       0.153889E+09    120693.        26786.9        73059.0       -307.591        170.741       -171.185               0           1        1904
         174    9.64351        10.2304        10.2265       -152.452        98.6793       -112.347       0.138009E+09    6.54289       0.654289        9.93000       0.130028E+09   0.798086E+07    0.00000        0.00000       -314.249        224.475        179.218               1           1        1897
         175    10.0787        10.1625        9.86691       -56.6910        77.5554       -115.069       0.137243E+09    6.61254       0.661254        11.6800       0.136846E+09    385319.        12539.9        72308.8       -52.9892        183.679       -36.6950               0           1        1893
         176    9.90318        10.0303        9.46052       -160.147        57.0861        32.4301       0.136412E+09    6.81426       0.681426        10.8800       0.136264E+09    140304.        7608.40        42593.2       -158.349        104.303       -280.682               0           1        1859
         177    10.2025        9.71823        10.0731       -160.591        239.190       -122.505       0.137844E+09    6.87430       0.687430        11.1400       0.137843E+09    646.336        0.00000        0.00000        21.3614       -83.0500        87.0725               1           1        1784
         178    10.3245        9.83178        9.79985       -246.727        34.3946       -19.4150       0.135372E+09    6.48826       0.648826        9.87000       0.134850E+09    511244.        10733.6        37612.5        94.5712       -14.8773       -76.9562               0           1        1766
         179    9.96686        9.90616        10.2023       -114.681        270.472       -129.234       0.131648E+09    6.38920       0.638920        9.76000       0.131358E+09    289856.        0.00000        0.00000       -120.117        29.7786        164.659               1           1        1765
         181    9.88415        9.99674        10.1002       -79.4392        173.640       -66.4386       0.120723E+09    6.24331       0.624331        12.1700       0.120135E+09    170471.        417804.       0.328505E+07   -169.774        84.1607        103.349               0           1        1713
         182    9.84845        10.0017        10.2842       -142.179        220.121       -128.497       0.100198E+10    6.07400       0.607400        11.2300       0.896312E+09   0.104775E+09    889552.       0.185664E+07   -191.208        87.1145        213.848               0           1        1678
         183    10.0963        10.2118        9.96173       -192.627        136.079        46.9587       0.117824E+09    6.24871       0.624871        11.6700       0.117558E+09    89997.9        175991.        717180.       -42.3925        213.284        20.2327               0           1        1663
         184    9.54288        10.0419        10.4224       -70.9970        246.142       -48.0182       0.167839E+09    7.12286       0.712286        12.1500       0.167690E+09    64920.9        83704.2        387484.       -374.665        111.250        296.784               0           1        1637
         185    10.3332        9.79345        9.91162       -206.780        133.019        26.9449       0.130135E+09    6.70800       0.670800        11.0500       0.130111E+09    23335.9        0.00000        0.00000        99.8485       -37.8897       -9.85217               1           1        1611
         186    10.1546        9.91574        9.43637       -60.5994        153.984        38.6990       0.129548E+09    6.72241       0.672241        11.5200       0.129197E+09    320668.        30510.8        123316.       -7.37862        35.5302       -295.181               0           1        1609
         187    9.96362        9.87348        10.1106       -14.4038        59.7464       -95.3046       0.142454E+09    6.29734       0.629734        9.81000       0.123460E+09   0.189938E+08    0.00000        0.00000       -122.062        10.1584        109.623               1           1        1549
         188    9.70173        10.1281        9.62692       -129.407        75.9867        6.09901       0.380014E+09    6.66957       0.666957        13.3000       0.347268E+09   0.325905E+08    155146.       0.134713E+07   -279.295        163.032       -180.779               0           1        1533
         189    9.86452        10.0814        9.45831       -161.280        55.7402        30.4867       0.114316E+09    6.42582       0.642582        9.50000       0.114232E+09    83819.5        0.00000        0.00000       -181.560        134.989       -282.009               1           1        1493
         190    10.6816        9.84349        9.47802       -85.3001        191.511       -81.7643       0.165975E+09    7.28736       0.728736        11.6300       0.165944E+09    31307.3        0.00000        0.00000        308.989       -7.84691       -270.175               1           1        1481
         191    9.99588        10.1336        9.50971       -107.866        101.761        48.1769       0.118150E+09    6.55070       0.655070        10.0600       0.118140E+09    10750.1        0.00000        0.00000       -102.694        166.340       -251.149               1           1        1448
         192    10.0875        9.84109        10.1339       -115.339        278.891       -132.613       0.103770E+09    6.04758       0.604758        9.08000       0.103258E+09    511797.        0.00000        0.00000       -47.6818       -9.28781        123.587               1           1        1446
         193    9.56149        10.1105        10.3355       -141.297        48.5566       -32.1740       0.111290E+09    6.02717       0.602717        9.34000       0.111073E+09    217696.        0.00000        0.00000       -363.492        152.453        244.659               1           1        1445
         194    9.76738        10.2058        9.63184       -94.6671        170.201        63.9702       0.118761E+09    6.28353       0.628353        9.88000       0.118555E+09    206300.        0.00000        0.00000       -239.880        209.645       -177.825               1           1        1424
         195    9.52651        10.2469        9.85057       -115.528        45.8482        24.7864       0.112055E+09    6.28894       0.628894        10.9200       0.107498E+09   0.445823E+07    98979.5        270596.       -384.493        234.357       -46.5051               0           1        1420
         196    10.6948        10.1873        10.3690       -160.900        59.1194       -28.6053       0.118409E+09    6.51588       0.651588        9.52000       0.118389E+09    20255.0        0.00000        0.00000        316.926        198.550        264.748               1           1        1416
         197    9.54459        10.3033        10.2145       -130.833        155.995       -102.969       0.118284E+09    5.99895       0.599895        9.26000       0.118223E+09    61168.8        0.00000        0.00000       -373.638        268.200        171.972               1           1        1399
         198    9.66021        10.1816        9.63382       -143.790        29.0846       -1.90803       0.114284E+09    6.27152       0.627152        10.6400       0.114149E+09    121859.        13370.9        89407.8       -304.222        195.122       -176.637               0           1        1399
         199    9.62406        10.3330        10.2396       -104.009        169.704       -80.0296       0.107638E+09    6.23610       0.623610        9.54000       0.107332E+09    306259.        0.00000        0.00000       -325.926        286.019        187.059               1           1        1393
         200    10.5034        9.64435        9.73059       -106.791        168.666       -1.16798       0.105445E+09    6.27333       0.627333        10.1500       0.105253E+09    180294.        11889.1        38369.5        202.026       -127.406       -118.538               0           1        1384
         201    9.50972        10.2257        9.85212       -85.7854        137.720        58.9087       0.111695E+09    6.38740       0.638740        8.92000       0.111572E+09    123697.        0.00000        0.00000       -394.573        221.641       -45.5745               1           1        1370
         202    10.2413        9.88922        9.48931       -56.1513        156.336        44.8911       0.112231E+09    6.33456       0.633456        9.93000       0.111156E+09   0.101740E+07    57619.8        149592.        44.6199        19.6083       -263.397               0           1        1343
         203    9.86248        9.99164        10.2708       -102.350        259.359       -112.282       0.754461E+09    6.75243       0.675243        11.5400       0.719731E+09   0.346750E+08    54973.2        199892.       -182.784        81.0988        205.797               0           1        1273
         204    10.4616        9.75473        9.47540       -107.224        148.023       -18.6445       0.134095E+09    6.79985       0.679986        11.8100       0.133686E+09    408682.        0.00000        0.00000        176.907       -61.1363       -271.748               1           1        1270
         205    9.62874        10.1675        10.1754       -115.512        44.0711        50.9695       0.123034E+09    5.92211       0.592211        9.04000       0.120135E+09   0.289878E+07    0.00000        0.00000       -323.116        186.669        148.497               1           1        1254
         206    9.98063        10.0576        10.0119       -73.1488        93.5185       -114.787       0.164478E+11    6.51768       0.651768        16.3700       0.111963E+11   0.706055E+09   0.454548E+10   0.262732E+10   -111.850        120.700        50.3535               0           1        1207
         207    10.6073        9.51918        9.72605       -93.3019        115.295        16.7145       0.166649E+09    7.24233       0.724233        10.5700       0.166609E+09    39726.7        0.00000        0.00000        264.357       -202.555       -121.264               1           1        1199
         208    10.1175        9.56714        10.3380       -133.522        215.535       -102.426       0.109605E+09    6.36578       0.636578        9.62000       0.108828E+09    777254.        0.00000        0.00000       -29.7006       -173.761        246.118               1           1        1172
         210    9.82385        10.1704        9.85264       -107.732        32.4832        41.8355       0.103726E+09    6.05899       0.605899        8.01000       0.103673E+09    52998.2        0.00000        0.00000       -205.977        188.404       -45.2623               1           1        1107
         211    10.4964        10.1576        10.4801       -174.141        60.9723       -35.2670       0.108700E+09    6.32496       0.632496        9.43000       0.108662E+09    26060.7        11714.8        39158.9        197.800        180.743        331.461               0           1        1028
