#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          22    11.0668        8.81007        9.53858       -47.3321        70.1975        21.8577       0.187090E+10    6.70808       0.670808        30.8200       0.175082E+10   0.113031E+09   0.705025E+07   0.100402E+09    29.7725       -43.9817       -104.577               0           1       16876
          23    10.4069        8.93199        10.4662       -8.59453        99.5062       -9.28988       0.447512E+10    5.88087       0.588087        28.7300       0.417031E+10   0.230152E+09   0.746638E+08   0.112180E+10   -140.122       -12.5923        134.234               0           1       16403
          24    10.5805        9.07339        10.3647       -102.663        113.011       -50.3823       0.256254E+10    6.19445       0.619445        30.8000       0.232532E+10   0.232953E+09   0.425812E+07   0.976216E+08   -95.4167        23.8123        108.115               0           1       16157
          25    10.3150        9.31809        10.6546       -79.9564        55.0798       -17.6984       0.110310E+10    5.95579       0.595579        28.3800       0.105261E+10   0.474032E+08   0.308686E+07   0.229143E+09   -163.787        86.8125        182.757               0           1       15191
          26    10.3416        8.99587        9.96174       -36.4634        117.539        15.9239       0.159228E+10    6.70087       0.670087        31.6000       0.148402E+10   0.105236E+09   0.302190E+07   0.101409E+09   -156.939        3.85416        4.36907               0           1       14017
          27    10.8018        8.55854        10.2277       -41.1959        170.881       -50.6242       0.120408E+10    6.01320       0.601320        28.6800       0.108894E+10   0.111530E+09   0.360567E+07   0.925407E+08   -38.4566       -108.740        72.8402               0           1       13596
          28    10.9258        9.47195        10.2139       -50.9182        67.5131       -44.2542       0.983599E+09    5.57269       0.557269        26.2500       0.882595E+09   0.993512E+08   0.165354E+07   0.320918E+08   -6.52658        126.425        69.2770               0           1       12125
          29    10.9441        9.10213        9.96317       -22.8697        36.2199       -64.2814       0.138952E+10    5.52094       0.552094        27.3900       0.126395E+10   0.121991E+09   0.357307E+07   0.669270E+08   -1.80736        31.2117        4.73724               0           1       11609
          30    10.6374        9.90323        10.6748       -117.464        31.7082       -23.1197       0.134976E+10    6.22792       0.622792        29.7100       0.119761E+10   0.148709E+09   0.345099E+07   0.364043E+08   -80.7596        237.462        187.965               0           1       11093
          31    10.3811        9.46799        10.1229       -50.6007        56.8634        3.08686       0.999172E+09    5.78999       0.578999        26.3100       0.976791E+09   0.213544E+08   0.102702E+07   0.230050E+08   -146.769        125.406        45.8508               0           1       10888
          32    10.7067        8.57229        10.3419       -42.6815        168.450       -57.2326       0.931729E+09    5.62470       0.562470        25.9500       0.899887E+09   0.286819E+08   0.315995E+07   0.914710E+08   -62.9280       -105.200        102.234               0           1       10847
          33    10.1512        9.30575        10.8888       -78.4272        109.503       -39.8090       0.143969E+10    6.40248       0.640248        28.8700       0.136006E+10   0.743393E+08   0.529737E+07   0.698566E+08   -205.946        83.6354        243.051               0           1       10804
          34    10.5930        9.25928        10.5147       -67.0251        51.9274       -40.6750       0.150740E+10    6.50598       0.650598        31.3400       0.139373E+10   0.110294E+09   0.337115E+07   0.373867E+08   -92.1985        71.6713        146.746               0           1       10560
          35    10.6022        9.06653        10.3824       -75.0283        98.8303       -20.2983       0.186765E+10    4.87034       0.487034        23.4200       0.163019E+10   0.230867E+09   0.658976E+07   0.415758E+08   -89.8299        22.0462        112.669               0           1       10410
          36    10.5670        9.12761        10.7196       -91.9355        117.171       -74.8999       0.114683E+10    5.95193       0.595193        26.8800       0.107714E+10   0.681742E+08   0.152001E+07   0.363792E+08   -98.8898        37.7718        199.494               0           1       10302
          37    11.0728        8.88633        9.65363       -46.0278        106.401        16.4193       0.719215E+09    4.77560       0.477560        23.3800       0.668514E+09   0.498644E+08    836880.       0.324433E+08    31.3353       -24.3479       -74.9565               0           1       10000
          38    10.9333        8.99048        9.98134       -151.962        141.204        51.8979       0.181086E+10    4.58843       0.458843        24.8500       0.168822E+10   0.111384E+09   0.112551E+08   0.111103E+09   -4.58276        2.46645        9.41526               0           0        9989
          39    10.9968        9.40993        10.0887       -105.423        45.7633        2.25131       0.716279E+09    4.98723       0.498723        22.4500       0.649226E+09   0.655592E+08   0.149372E+07   0.667525E+08    11.7556        110.457        37.0637               0           1        9687
          40    10.4776        8.76958        10.4595       -48.1136        177.827       -27.5970       0.102234E+10    5.20427       0.520427        23.4200       0.775932E+09   0.244030E+09   0.237477E+07   0.122157E+08   -121.909       -54.4062        132.511               0           1        9232
          41    10.9993        9.64192        10.1554       -37.4503        23.3088       -48.3803       0.180604E+10    5.34201       0.534201        26.1100       0.168232E+10   0.116096E+09   0.762767E+07   0.543664E+08    12.4095        170.185        54.2208               0           1        9193
          42    11.0002        9.61766        10.1576       -110.315        88.9483        5.12431       0.528202E+10    4.84280       0.484280        28.2300       0.460465E+10   0.561081E+09   0.116287E+09   0.690120E+09    12.6232        163.939        54.7898               0           1        9020
          43    11.0261        8.93071        9.79600       -47.8637        27.2331        18.4379       0.187100E+10    5.31703       0.531703        25.0200       0.165938E+10   0.204712E+09   0.691538E+07   0.573849E+08    19.2888       -12.9218       -38.3021               0           1        8586
          44    10.8957        8.93086        10.0853       -69.1963        124.512       -48.4572       0.668996E+09    4.61958       0.461958        20.8500       0.581551E+09   0.851497E+08   0.229469E+07   0.425123E+08   -14.2761       -12.8832        36.1755               0           1        8540
          45    10.4724        9.96427        9.97575       -76.9364        6.54454        20.1408       0.958422E+09    5.47717       0.547717        24.9500       0.838532E+09   0.118685E+09   0.120549E+07   0.120835E+08   -123.251        253.177        7.97607               0           1        8537
          46    10.6296        9.91384        9.54752       -91.6911       -26.3339       -1.62652       0.648783E+09    4.84383       0.484383        21.8200       0.633347E+09   0.142364E+08   0.120006E+07   0.429663E+08   -82.7704        240.193       -102.275               0           1        8204
          47    10.4794        8.92266        10.3979       -58.6384        137.990       -21.9347       0.979275E+09    5.43032       0.543032        25.6900       0.823317E+09   0.153888E+09   0.207046E+07   0.223347E+08   -121.438       -14.9944        116.673               0           1        8137
          48    10.8048        9.71446        10.2773       -47.0562        13.5365       -15.0230       0.584591E+09    4.70763       0.470763        21.6800       0.552453E+09   0.316294E+08    508692.       0.137430E+08   -37.6791        188.861        85.6230               0           1        8137
          49    11.0782        9.65109        10.7485       -110.308        57.8604       -36.7537       0.803585E+09    5.31060       0.531060        23.9000       0.781168E+09   0.215200E+08    897372.       0.249765E+08    32.7178        172.546        206.932               0           1        8122
          50    11.0520        9.67946        9.81025       -112.182      -0.295143        23.9172       0.592593E+09    4.78976       0.478976        24.1900       0.556943E+09   0.344645E+08   0.118620E+07   0.283871E+08    25.9621        179.850       -34.6333               0           1        8019
          51    11.1083        8.80982        9.54438       -33.2073        59.5204        22.2496       0.953896E+09    5.20684       0.520684        23.4300       0.910698E+09   0.418038E+08   0.139504E+07   0.112981E+08    40.4673       -44.0460       -103.084               0           1        7972
          52    10.4788        8.55097        10.6099       -34.6982        180.519       -44.2362       0.944393E+09    5.58376       0.558376        25.2900       0.928986E+09   0.146218E+08    785394.       0.239300E+08   -121.613       -110.689        171.241               0           1        7936
          53    10.1954        9.09185        10.2793       -16.0029        109.803      -0.247879E-01   0.787702E+09    5.26194       0.526194        23.9700       0.748327E+09   0.384622E+08    913634.       0.241558E+08   -194.561        28.5650        86.1199               0           1        7833
          54    10.3519        10.0086        10.0411       -64.7503        16.3677        2.58526       0.672048E+09    5.04619       0.504619        23.9700       0.647979E+09   0.234069E+08    662072.       0.428600E+08   -154.272        264.595        24.7881               0           1        7684
          55    10.4810        9.93373        10.1124       -85.4632        4.51454       -12.3644       0.570259E+09    4.59409       0.459409        21.1400       0.491097E+09   0.781871E+08    975074.       0.197888E+08   -121.029        245.314        43.1681               0           1        7664
          56    10.9290        9.19676        10.0312       -119.903        8.98641        29.8290       0.136026E+10    4.41310       0.441310        22.3200       0.120809E+10   0.149122E+09   0.304800E+07   0.891590E+08   -5.70528        55.5750        22.2521               0           1        7594
          57    10.8602        8.63166        10.1344       -50.2492        147.656       -47.2540       0.710424E+09    5.05983       0.505983        22.8700       0.647979E+09   0.614219E+08   0.102296E+07   0.214447E+08   -23.4236       -89.9148        48.8296               0           1        7336
          58    10.4873        8.88023        10.3611       -63.6139        162.754       -30.4727       0.619451E+09    4.88914       0.488914        22.8200       0.584212E+09   0.336366E+08   0.160263E+07   0.295798E+08   -119.425       -25.9184        107.190               0           1        7103
          59    9.77625        9.18574        10.1903       -62.3563        107.149        1.37895       0.693050E+09    5.02945       0.502945        24.0600       0.660200E+09   0.321100E+08    739852.       0.258091E+08   -302.483        52.7378        63.2087               0           1        7031
          60    10.8476        9.49120        10.6038       -114.583        52.4747       -37.3968       0.660407E+09    4.98260       0.498260        22.5200       0.627277E+09   0.324439E+08    685673.       0.144008E+08   -26.6650        131.381        169.676               0           1        7017
          61    10.7888        8.39384        10.3969       -54.8159        167.081       -54.0156       0.658278E+09    5.05211       0.505211        23.1300       0.641660E+09   0.156385E+08    979415.       0.497599E+08   -41.7855       -151.144        116.397               0           1        6965
          62    10.9990        9.59579        10.1232       -84.1078        131.264        30.4565       0.224739E+10    4.16079       0.416079        19.5000       0.190631E+10   0.314243E+09   0.268382E+08   0.239616E+09    12.3271        158.309        45.9306               0           1        6939
          63    10.8229        9.48936        10.6724       -96.8461        63.7205       -59.0359       0.835409E+09    5.30442       0.530442        23.8700       0.769610E+09   0.646557E+08   0.114345E+07   0.160689E+08   -33.0165        130.907        187.342               0           1        6932
          64    10.9613        8.96822        9.86901       -34.9027        38.1428       -25.2043       0.467124E+09    3.96254       0.396254        19.6600       0.442545E+09   0.204223E+08   0.415743E+07   0.198120E+09    2.61063       -3.26457       -19.5051               0           0        6906
          65    11.0104        8.70350        9.95255       -105.274        133.370       -85.7342       0.796905E+09    5.15123       0.515123        24.1000       0.703349E+09   0.932751E+08    280759.       0.107258E+08    15.2570       -71.4190        2.00303               0           1        6759
          66    10.5117        9.94719        10.6642       -84.8365        14.6725       0.721042       0.817339E+09    5.33969       0.533969        25.4300       0.756890E+09   0.594995E+08    949810.       0.163859E+08   -113.140        248.780        185.223               0           1        6731
          67    10.8229        9.22601        10.1020       -13.8901        49.1090       -13.0373       0.651353E+09    4.92647       0.492647        22.2000       0.618132E+09   0.328943E+08    326949.       0.862809E+07   -33.0113        63.1057        40.4725               0           1        6693
          68    10.6570        9.27813        10.4759       -83.2915        50.5053       -45.8460       0.777282E+09    5.11956       0.511956        23.0400       0.706675E+09   0.698219E+08    785171.       0.120852E+08   -75.7211        76.5244        136.754               0           1        6620
          69    10.6057        9.08903        10.5173       -52.0994        104.196       -76.7046       0.155417E+10    5.97896       0.597896        26.9100       0.140522E+10   0.147809E+09   0.114041E+07   0.241361E+08   -88.9262        27.8390        147.403               0           1        6580
          70    10.6733        8.96646        10.1959       -7.73268        133.833        13.5225       0.491267E+09    4.45712       0.445712        20.0800       0.461334E+09   0.294808E+08    452589.       0.123137E+08   -71.5246       -3.71770        64.6530               0           1        6338
          71    10.9721        9.48072        10.0561       -125.882        61.4717        46.2395       0.421985E+09    4.27021       0.427021        19.9400       0.400975E+09   0.200655E+08    944377.       0.223221E+08    5.38861        128.683        28.6577               0           1        6217
          72    10.5606        9.92124        10.6548       -97.2525        15.0761        3.41286       0.576877E+09    4.66283       0.466283        20.9800       0.543391E+09   0.323351E+08   0.115115E+07   0.213036E+08   -100.538        242.099        182.798               0           1        6193
          73    10.9881        8.94957        9.75699        7.63497        45.2492        70.3253       0.473453E+09    3.96847       0.396847        18.5100       0.417354E+09   0.557129E+08    386313.       0.104004E+08    9.52339       -8.06618       -48.3456               0           1        6115
          74    10.9339        9.77246        9.72941       -94.5716       -14.2681        5.23393       0.679330E+09    4.96380       0.496380        22.3600       0.621873E+09   0.570142E+08    441774.       0.117954E+08   -4.43601        203.794       -55.4463               0           1        6107
          75    10.9028        8.95841        10.0084       -124.448        84.8422       -1.83534       0.301409E+09    3.57198       0.357198        17.7200       0.299630E+09    313316.       0.146543E+07   0.901645E+08   -12.4404       -5.79024        16.3898               0           1        5964
          76    10.1576        9.37620        10.7277       -76.0576        70.9579       0.246393E-01   0.464588E+09    4.40409       0.440409        20.4400       0.447533E+09   0.162716E+08    783045.       0.408014E+08   -204.304        101.773        201.569               0           1        5926
          77    10.8011        9.28531        10.3190       -67.1245        61.7289       -36.4763       0.494701E+09    4.55624       0.455624        21.2600       0.469980E+09   0.240699E+08    650974.       0.261213E+08   -38.6368        78.3730        96.3513               0           1        5808
          78    10.9704        9.36049        10.0647       -89.7934        48.6141        12.5159       0.466431E+09    4.36315       0.436315        20.6500       0.425668E+09   0.398541E+08    909341.       0.295711E+08    4.97410        97.7287        30.8770               0           1        5746
          79    9.96356        9.09599        9.90622       -44.9285        116.921        2.62083       0.134892E+10    6.27066       0.627066        28.4000       0.127709E+10   0.672318E+08   0.460017E+07   0.522506E+08   -254.258        29.6309       -9.92503               0           1        5598
          80    9.95391        8.99871        9.65944       -51.6332        129.341        18.0847       0.630488E+09    4.92930       0.492930        23.0200       0.605246E+09   0.238907E+08   0.135114E+07   0.640458E+08   -256.743        4.58534       -73.4607               0           1        5584
          81    10.6148        8.82483        9.35517       -15.7534        95.4201        16.5745       0.496629E+09    4.58096       0.458096        21.6000       0.486608E+09   0.934175E+07    679116.       0.201463E+08   -86.5988       -40.1816       -151.798               0           1        5568
          82    10.8500        8.67856        10.9412       -110.745        124.634       -79.8255       0.492911E+09    4.56654       0.456654        20.7200       0.479790E+09   0.125856E+08    535188.       0.153202E+08   -26.0419       -77.8400        256.550               0           1        5548
          83    10.9578        8.80433        9.91576       -112.291        136.619       -33.8970       0.330199E+09    3.93345       0.393345        18.8200       0.321329E+09   0.840008E+07    469625.       0.164379E+08    1.72497       -45.4595       -7.46887               0           1        5461
          84    10.6608        9.17119        10.4948       -109.946        83.5404       -67.5129       0.405193E+09    4.23700       0.423700        19.3300       0.390583E+09   0.143049E+08    304892.       0.152168E+08   -74.7454        48.9918        141.602               0           1        5282
          85    10.9460        8.76888        10.0560       -59.2249        157.131       -55.6394       0.384956E+09    4.19220       0.419220        19.8700       0.371212E+09   0.133233E+08    421005.       0.127853E+08   -1.32076       -54.5864        28.6474               0           1        5180
          86    10.2681        9.15169        10.6516       -42.6006        86.5613       -40.4958       0.292108E+09    3.42883       0.342883        15.4400       0.257895E+09   0.340619E+08    151188.       0.204340E+07   -175.842        43.9714        181.974               0           1        5158
          87    10.7215        9.09141        10.6265       -107.282        103.572       -76.9353       0.658673E+09    5.04181       0.504181        23.6500       0.633845E+09   0.245896E+08    237660.       0.106547E+08   -59.1099        28.4517        175.504               0           1        5151
          88    10.8973        8.60126        10.6310       -93.6329        128.663       -69.5181       0.529317E+09    4.65537       0.465537        21.0400       0.513544E+09   0.151203E+08    652344.       0.134406E+08   -13.8538       -97.7416        176.681               0           1        5076
          89    10.8416        9.45076        10.5072       -95.3769        54.0153       -44.0074       0.330321E+09    3.94221       0.394221        17.9200       0.314844E+09   0.151649E+08    311376.       0.163393E+08   -28.1891        120.969        144.792               0           1        5053
          90    10.9278        9.39130        10.0637       -78.5132        51.5279       -38.8053       0.330219E+09    3.90333       0.390333        18.0900       0.306032E+09   0.237404E+08    446596.       0.221720E+08   -6.00136        105.661        30.6093               0           1        5044
          91    10.3908        8.66986        10.6988       -49.1260        162.120       -49.6247       0.826145E+09    5.33017       0.533016        25.3500       0.767448E+09   0.582804E+08    416104.       0.167619E+07   -144.275       -80.0799        194.137               0           1        4935
          92    10.9340        8.98811        9.93320       -107.047        189.842       -162.101       0.136797E+10    3.49886       0.349886        19.3500       0.130828E+10   0.540309E+08   0.566280E+07   0.383123E+08   -4.40512        1.85628       -2.97880               0           0        4886
          93    10.4279        9.94984        10.5029       -93.4501       -7.55154        13.3887       0.540594E+09    4.63528       0.463528        21.1500       0.506977E+09   0.332894E+08    327406.       0.101063E+08   -134.718        249.462        143.695               0           1        4841
          94    10.9643        9.12116        10.0130       -113.283       -9.12110        9.78907       0.529979E+09    3.93603       0.393603        20.2500       0.497499E+09   0.310990E+08   0.138134E+07   0.374517E+08    3.38301        36.1111        17.5638               0           1        4840
          95    10.8863        8.53437        10.1761       -38.3996        172.118       -31.2549       0.448917E+09    4.21073       0.421073        18.9500       0.410121E+09   0.381749E+08    621494.       0.800234E+07   -16.6936       -114.963        59.5579               0           1        4684
          96    10.3010        9.01958        10.3266       -20.7000        97.1680        3.37802       0.499496E+09    4.50655       0.450655        21.4100       0.466239E+09   0.329525E+08    304642.       0.666580E+07   -167.387        9.95850        98.3106               0           1        4650
          97    11.0573        8.81607        9.54397       -112.603        44.5897       -23.1059       0.568596E+09    3.13353       0.313353        15.3900       0.556445E+09   0.876173E+07   0.338992E+07   0.436516E+08    27.3447       -42.4369       -103.189               0           1        4462
          98    10.9753        8.89639        9.71681       -91.4163        72.3056        58.8210       0.187098E+09    3.21901       0.321900        14.6600       0.183237E+09   0.374833E+07    112915.       0.356565E+07    6.22792       -21.7578       -58.6903               0           1        4459
          99    10.6138        9.03946        10.3534       -51.3211        68.1886        41.0162       0.686300E+09    4.58637       0.458637        21.0200       0.575815E+09   0.110372E+09    112874.       0.128778E+07   -86.8408        15.0768        105.198               0           1        4408
         100    10.6102        9.10111        10.5020       -111.615        142.879       -90.2727       0.732191E+09    4.48441       0.448441        21.2400       0.687636E+09   0.443294E+08    225482.       0.602170E+07   -87.7702        30.9491        143.474               0           1        4310
         101    9.97764        9.09391        9.90696       -42.1318        142.766        23.1747       0.859635E+09    4.41773       0.441773        21.7000       0.826394E+09   0.289388E+08   0.430326E+07   0.476642E+08   -250.633        29.0954       -9.73451               0           1        4226
         103    10.6108        9.89234        10.6504       -113.945        36.5685       -1.95560       0.396366E+09    4.02099       0.402099        19.4700       0.349513E+09   0.466935E+08    159231.       0.671979E+07   -87.6132        234.658        181.668               0           1        4151
         104    10.8425        8.57844        10.1464       -41.1505        164.414       -39.3253       0.281259E+09    3.78644       0.378644        18.8100       0.268869E+09   0.118263E+08    563622.       0.177777E+08   -27.9729       -103.617        51.9088               0           1        4132
         105    11.0966        9.18153        10.8275       -121.967        107.631       -64.4169       0.392866E+09    4.30908       0.430908        19.7200       0.390583E+09   0.195710E+07    325501.       0.843190E+07    37.4525        51.6539        227.274               0           1        4115
         106    10.3480        9.04400        10.3294       -27.3015        104.906        16.7217       0.450560E+09    4.33457       0.433457        19.5800       0.414943E+09   0.352186E+08    399373.       0.541496E+07   -155.271        16.2456        99.0366               0           1        4045
         107    11.0267        9.12491        10.6654       -128.430        112.863       -69.9717       0.335124E+09    3.99421       0.399421        18.0100       0.324322E+09   0.105538E+08    247849.       0.137612E+08    19.4458        37.0766        185.520               0           1        3970
         108    10.7346        9.74876        9.64076       -63.1583        54.9437        8.33152       0.251835E+09    3.64227       0.364227        16.8300       0.249581E+09   0.202776E+07    226399.       0.141457E+08   -55.7475        197.692       -78.2700               0           1        3938
         109    11.0449        8.67312        9.92426       -98.8196        127.250       -56.7050       0.260962E+09    3.58563       0.358563        16.6800       0.238856E+09   0.218267E+08    279075.       0.776287E+07    24.1522       -79.2406       -5.28048               0           1        3886
         110    10.7292        8.62268        10.2994       -39.2614        151.471       -38.5848       0.397392E+09    4.22464       0.422464        19.7800       0.370880E+09   0.260385E+08    473870.       0.101631E+08   -57.1455       -92.2268        91.3000               0           1        3886
         111    10.9582        8.96182        9.72298        15.5300        77.0982        53.7058       0.272798E+09    3.63120       0.363120        16.5400       0.257230E+09   0.154172E+08    151445.       0.186659E+07    1.80993       -4.91231       -57.1017               0           1        3856
         112    11.2488        9.22769        10.4887       -128.827        71.6100       -56.9367       0.353659E+09    4.09539       0.409539        18.5200       0.343028E+09   0.105346E+08    96173.4       0.385854E+07    76.6403        63.5382        140.037               0           1        3848
         113    11.1684        8.50551        9.94622       -87.3794        118.644       -96.0495       0.571077E+09    4.76376       0.476376        22.6200       0.557857E+09   0.121909E+08   0.102846E+07   0.148126E+08    55.9509       -122.393       0.373315               0           1        3789
         114    11.0346        9.14121        10.6357       -120.654        90.9798       -62.8615       0.346180E+09    4.05755       0.405755        18.5400       0.331223E+09   0.149192E+08    38531.2       0.181625E+07    21.4926        41.2732        177.886               0           1        3770
         115    10.6754        9.24895        10.5012       -113.188        78.2951       -61.1962       0.545185E+09    4.23288       0.423288        19.0500       0.531170E+09   0.138532E+08    161810.       0.647268E+07   -70.9916        69.0118        143.253               0           1        3712
         116    10.9994        9.59803        10.6721       -114.732        66.8825       -35.8505       0.263533E+09    3.65308       0.365308        16.4700       0.260139E+09   0.322498E+07    168747.       0.438301E+07    12.4378        158.885        187.247               0           1        3698
         117    11.0710        8.35264        10.7801       -89.8597        135.916       -71.3413       0.297897E+09    3.85004       0.385004        18.0200       0.287575E+09   0.102931E+08    28685.2        998304.        30.8538       -161.751        215.063               0           1        3631
         118    10.6039        8.95549        10.2884       -18.5282        136.495        8.71356       0.298774E+09    3.70354       0.370354        16.7700       0.273358E+09   0.253853E+08    30023.1        960630.       -89.4051       -6.54202        88.4653               0           1        3566
         119    10.9486        9.13354        9.96067       -172.745        3.11994        32.5242       0.296127E+09    3.48136       0.348135        16.3100       0.270033E+09   0.260272E+08    67334.9       0.204027E+07  -0.648796        39.2985        4.09359               0           1        3556
         120    10.9008        10.0803        10.5829       -108.287       -25.9606        11.6900       0.311962E+09    3.91054       0.391054        17.6000       0.304120E+09   0.777193E+07    70843.9       0.185633E+07   -12.9579        283.050        164.292               0           1        3532
         121    10.0519        9.06788        10.0175       -36.5815        114.479       -9.60725       0.313547E+09    3.89586       0.389586        18.0800       0.298549E+09   0.148538E+08    144274.       0.105429E+08   -231.522        22.3937        18.7301               0           1        3529
         122    10.8423        8.70137        10.7076       -92.6108        128.060       -59.5539       0.324920E+09    3.96151       0.396152        18.1300       0.307778E+09   0.170583E+08    83979.2       0.248498E+07   -28.0295       -71.9674        196.410               0           1        3525
         123    10.4531        9.99365        9.53996       -72.3085        6.69769       -7.33332       0.271515E+09    3.70380       0.370380        17.1700       0.261220E+09   0.101652E+08    129279.       0.668730E+07   -128.217        260.741       -104.222               0           1        3510
         124    10.9972        9.40917        10.0644       -101.313        65.8952        12.9661       0.441471E+09    3.71410       0.371410        17.5400       0.383600E+09   0.570666E+08    804321.       0.167872E+08    11.8611        110.262        30.7920               0           1        3493
         125    11.0117        8.93423        9.84824       -78.1894        46.8643        47.8571       0.209013E+09    3.18811       0.318811        16.1000       0.178498E+09   0.302083E+08    307335.       0.845933E+07    15.5865       -12.0156       -24.8525               0           1        3470
