#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         127    10.5616        9.34648        10.1082       -57.0115        201.088       -79.8178       0.338658E+09    5.72218       0.572218        15.1500       0.330308E+09   0.828320E+07    66436.3        837798.       -46.4232        25.2758        68.5925               0           1        3984
         128    11.0939        8.58402        10.5707       -94.5023        140.852       -81.4454       0.591167E+09    6.93878       0.693878        18.2100       0.588951E+09   0.215512E+07    60643.8       0.115907E+07    151.398       -258.050        240.447               0           1        3905
         129    10.2997        9.38991        10.2703       -67.0611        59.8025        17.8594       0.423030E+09    4.97156       0.497156        13.6800       0.417354E+09   0.530861E+07    368028.       0.708573E+07   -143.744        41.4141        128.806               0           1        3894
         130    10.2132        9.98152        9.74224       -99.6513        8.33722       -6.51716       0.283286E+09    5.45203       0.545203        14.7700       0.280093E+09   0.302878E+07    164410.       0.143799E+07   -175.883        261.253       -67.4071               0           1        3842
         131    10.4384        9.60871        10.6974       -133.748        126.048       -82.4153       0.251009E+09    5.28779       0.528779        14.5200       0.249830E+09   0.117730E+07    1728.39        68954.1       -92.1998        122.719        287.506               0           1        3802
         132    10.6428        9.68401        9.91294       -150.145       -33.9380        70.8152       0.527809E+09    5.58209       0.558209        16.9200       0.498995E+09   0.285179E+08    295700.       0.404158E+07   -16.2349        150.700       -3.97605               0           1        3773
         133    10.2030        9.50434        10.5096       -105.896        124.047       -119.445       0.264194E+09    5.06855       0.506855        13.7900       0.263631E+09    439289.        123075.        984265.       -179.677        83.9356        217.739               0           1        3676
         134    10.0421        10.0914        9.87886       -88.4966        9.16995        11.8621       0.263775E+09    5.26698       0.526698        13.8100       0.260389E+09   0.336343E+07    23209.3        87026.1       -239.459        302.087       -16.6400               0           1        3676
         135    10.4659        9.15885        10.4552       -109.717        161.779       -90.3175       0.306944E+09    5.53415       0.553415        15.1400       0.304036E+09   0.276015E+07    147451.       0.521687E+07   -81.9847       -44.4463        197.510               0           1        3658
         136    10.6703        9.23592        10.0059       -177.473        180.142       -23.1608       0.296894E+09    4.73783       0.473783        15.5800       0.295889E+09    510458.        494848.       0.437723E+07   -6.02353       -15.8076        30.5562               0           0        3653
         137    9.85306        9.74165        10.0570       -66.1739        84.1020        17.9141       0.252077E+09    5.29596       0.529596        14.8400       0.251659E+09    324534.        93255.6        793574.       -309.701        172.119        49.5409               0           1        3649
         138    10.9935        8.91051        9.88178       -128.052        128.278       -103.453       0.311098E+09    5.65938       0.565938        15.6500       0.311020E+09    77480.8        0.00000        0.00000        114.076       -136.728       -15.5549               1           1        3616
         139    9.91314        8.87456        10.5263       -54.9851        196.938       -12.6988       0.275126E+09    5.45054       0.545054        14.5200       0.274107E+09   0.101908E+07    0.00000        0.00000       -287.376       -150.087        223.948               1           1        3608
         140    10.6799        9.58603        9.98649       -94.2377        41.6068        90.7511       0.146748E+09    4.18081       0.418081        10.9400       0.146406E+09    341716.        0.00000        0.00000       -2.45995        114.291        23.3547               1           1        3517
         141    10.6965        9.79694        9.66140       -125.234        26.9769        35.0479       0.290403E+09    5.53192       0.553192        15.2600       0.284748E+09   0.562829E+07    25991.7        164927.        3.72337        192.664       -97.4467               0           1        3511
         142    10.0445        10.0793        9.89824       -89.8164        23.0533        15.8783       0.219741E+09    4.80211       0.480211        12.6800       0.216076E+09   0.366463E+07    0.00000        0.00000       -238.552        297.598       -9.43848               1           1        3485
         143    10.7626        9.21533        10.0121       -177.134        117.755        56.6754       0.249561E+09    4.98308       0.498308        14.3500       0.248417E+09    997301.        146878.        776430.        28.2894       -23.4587        32.8600               0           1        3464
         144    9.91923        9.92340        10.0983       -75.1595        70.2577        20.4847       0.339974E+09    5.80467       0.580467        15.1900       0.338705E+09   0.110145E+07    167430.        721656.       -285.113        239.656        64.9100               0           1        3443
         145    10.7104        9.05296        9.93954       -107.168        197.451       -94.0609       0.301014E+09    5.62222       0.562222        14.8600       0.300877E+09    137066.        0.00000        0.00000        8.88109       -83.7944        5.90834               1           1        3425
         146    10.8059        9.60084        9.52211       -121.077        37.9144        14.7333       0.232578E+09    5.14844       0.514844        14.3000       0.231540E+09   0.102083E+07    17082.2        189743.        44.3869        119.794       -149.206               0           1        3423
         147    10.4879        8.88101        10.5463       -105.942        178.437       -71.3708       0.231846E+09    5.06334       0.506334        14.4000       0.230210E+09   0.163660E+07    0.00000        0.00000       -73.7837       -147.690        231.377               1           1        3413
         148    10.2923        9.42747        10.1624       -16.4004        147.822        38.9863       0.255046E+09    5.30562       0.530562        15.5100       0.253405E+09   0.154694E+07    93752.0        770186.       -146.479        55.3712        88.7106               0           1        3405
         150    9.82510        9.62196        9.95394       -66.5350        97.0411        30.0878       0.338652E+09    5.81136       0.581136        15.5700       0.337042E+09   0.160935E+07    0.00000        0.00000       -320.091        127.642        11.2593               1           1        3396
         151    10.6585        9.45573        10.1959       -177.665        105.443       -95.6388       0.271792E+09    5.43122       0.543122        15.0300       0.271363E+09    287623.        140840.       0.192434E+07   -10.3935        65.8724        101.178               0           1        3388
         152    10.6363        9.40014        9.94244       -111.298        94.9224        30.3895       0.161200E+09    4.13659       0.413659        13.1900       0.157381E+09   0.340141E+07    417893.       0.561377E+07   -18.6689        45.2155        6.98596               0           1        3386
         153    10.6402        9.38162        9.93013       -165.699        174.098        23.2293       0.264531E+09    4.41900       0.441900        11.7300       0.264130E+09    63478.8        337703.       0.349082E+07   -17.1862        38.3336        2.41164               0           0        3374
         154    10.1613        9.93511        10.4493       -107.045        20.3335        11.2689       0.298500E+09    5.48808       0.548808        14.3700       0.292813E+09   0.566376E+07    23817.6        82297.1       -195.172        244.007        195.325               0           1        3362
         155    10.7013        9.30541        9.94098       -18.1457       -94.9760        77.8802       0.851174E+09    4.62301       0.462300        13.7700       0.836959E+09   0.133036E+08    912248.       0.167239E+07    5.48844        10.0145        6.44344               0           0        3341
         156    10.3170        9.48683        10.3495        55.3276        102.693        45.9872       0.275074E+09    4.77796       0.477796        13.7800       0.271529E+09   0.353401E+07    10179.4        82802.0       -137.311        77.4290        158.236               0           1        3321
         157    10.4134        9.44379        10.2960       -139.512        160.842       -5.19128       0.289037E+09    5.12354       0.512354        14.7200       0.265627E+09   0.231893E+08    221523.        468817.       -101.490        61.4356        138.370               0           1        3276
         158    10.3378        9.44140        10.3071       -147.122        3.91073       -37.2219       0.519543E+10    3.98535       0.398535        13.3500       0.434638E+10   0.482046E+09   0.367006E+09   0.763769E+09   -129.560        60.5475        142.502               0           1        3265
         159    10.6809        9.29657        10.0119       -133.942        53.0786       -16.1004       0.148990E+09    3.98052       0.398052        14.1500       0.148236E+09    299713.        454576.       0.664992E+07   -2.06978        6.72956        32.7820               0           0        3261
         160    10.4625        9.70743        10.0447       -84.1579       -41.9742        14.2421       0.253253E+09    5.32086       0.532086        14.9400       0.252906E+09    267284.        78930.7       0.137496E+07   -83.2259        159.403        44.9814               0           1        3261
         161    10.7726        9.24085        9.88465       -18.5407        77.3365       -60.8019       0.175964E+09    3.88390       0.388390        11.3300       0.173676E+09    688363.       0.160019E+07   0.160847E+08    32.0054       -13.9756       -14.4884               0           0        3192
         162    10.5766        9.41266        10.2092       -50.9197        152.211       -33.6644       0.561525E+09    5.77160       0.577160        15.9700       0.520944E+09   0.404526E+08    128691.       0.246076E+07   -40.8382        49.8679        106.116               0           1        3122
         163    10.6968        9.32504        9.88263        78.6543        193.070       -22.8125       0.356548E+09    4.21165       0.421165        12.1800       0.353088E+09   0.341627E+07    43642.4        99959.5        3.84600        17.3088       -15.2391               0           0        3099
         164    10.3705        8.76183        10.6704       -80.7549        205.767       -69.7882       0.294383E+09    5.49105       0.549105        14.3700       0.291732E+09   0.260923E+07    41782.6        363047.       -117.409       -191.976        277.506               0           1        3088
         165    10.5491        8.63571        10.4986       -66.5779        195.553       -57.4341       0.221959E+09    5.06892       0.506892        13.9100       0.221065E+09    894988.        0.00000        0.00000       -51.0384       -238.842        213.666               1           1        3072
         166    10.2967        9.03610        10.6475       -98.7696        187.441       -68.8302       0.205179E+09    4.94443       0.494443        13.9200       0.203273E+09   0.190553E+07    0.00000        0.00000       -144.844       -90.0595        268.997               1           1        3018
         167    10.1821        9.48908        10.4415       -8.38581        110.413       -98.9585       0.912759E+09    5.27330       0.527329        15.1000       0.833215E+09   0.758032E+08   0.374083E+07   0.119280E+08   -187.439        78.2651        192.419               0           1        3006
         168    10.3251        9.37463        10.3177       -73.3197        199.180        46.4214       0.216125E+09    3.73824       0.373824        10.4000       0.213665E+09   0.237815E+07    81986.0        592588.       -134.305        35.7362        146.412               0           1        2907
         169    10.2006        9.46624        10.3958       -78.3633        63.0778       -81.5143       0.201669E+09    4.42717       0.442717        11.9000       0.200363E+09   0.129614E+07    9824.24        33099.5       -180.565        69.7779        175.441               0           1        2890
         170    10.4640        9.84754        9.53765       -134.199        7.25052        14.2277       0.206080E+09    4.97528       0.497528        14.0300       0.205767E+09    262546.        50461.6        482040.       -82.6833        211.467       -143.431               0           1        2888
         171    10.5847        9.30508        10.0661       -27.1205        206.951       -73.7450       0.227236E+09    5.05443       0.505443        14.0700       0.226469E+09    640539.        127377.       0.219628E+07   -37.8394        9.89183        52.9484               0           1        2882
         172    10.1421        9.93860        10.0590       -90.9332        46.3795       -28.8265       0.351815E+09    4.90727       0.490727        14.4100       0.321828E+09   0.298500E+08    137135.       0.258322E+07   -202.292        245.304        50.2989               0           1        2879
         173    10.2301        9.25436        10.5427       -26.8118        170.217       -75.1178       0.221524E+09    4.88386       0.488386        14.2800       0.219069E+09   0.244150E+07    12847.1        155677.       -169.595       -8.95541        230.028               0           1        2850
         174    10.7688        9.02855        9.96429       -105.321        217.775       -99.6574       0.274238E+09    5.40595       0.540595        14.6000       0.266375E+09   0.786306E+07    0.00000        0.00000        30.5710       -92.8650        15.1053               1           1        2842
         175    10.3036        9.32571        10.4764       -10.1878        214.328       -50.9508       0.200062E+09    4.74154       0.474154        13.9300       0.198867E+09   0.113902E+07    56602.6       0.122274E+07   -142.265        17.5578        205.421               0           1        2827
         176    10.3421        9.91660        10.3219       -91.2496        30.3625       -8.19124       0.194833E+09    4.80732       0.480732        13.3100       0.193629E+09   0.114727E+07    56777.3        554178.       -127.966        237.129        147.995               0           1        2824
         177    10.2134        9.15340        10.6775       -56.4976        194.300       -57.6705       0.195288E+09    4.76049       0.476049        12.8400       0.190719E+09   0.456917E+07    0.00000        0.00000       -175.820       -46.4715        280.119               1           1        2819
         178    10.2524        9.62627        10.1962       -57.8297        52.8887       -10.8608       0.209490E+09    4.93106       0.493106        13.8100       0.209342E+09    147955.        0.00000        0.00000       -161.324        129.244        101.274               1           1        2815
         179    10.8748        9.12421        9.69294       -14.4816        82.3609        66.8449       0.347889E+09    5.26549       0.526549        14.3200       0.326234E+09   0.215880E+08    66318.0        543949.        69.9637       -57.3183       -85.7267               0           1        2778
         180    10.6032        9.36717        9.95910       -158.911        167.295       -43.9422       0.165904E+09    3.68696       0.368696        10.2400       0.152559E+09   0.131896E+08    155580.       0.144509E+07   -30.9538        32.9641        13.1767               0           1        2772
         181    10.6339        9.67637        9.89323       -101.524       -30.8863        49.7603       0.217074E+09    4.73634       0.473634        13.8300       0.207513E+09   0.946976E+07    91410.8        615819.       -19.5607        147.861       -11.3002               0           1        2724
         182    10.0350        10.1183        9.74902       -57.0646        60.4877        6.46116       0.411380E+09    4.80917       0.480917        13.7100       0.407294E+09   0.387881E+07    207558.       0.157066E+07   -242.082        312.094       -64.8877               0           1        2710
         183    9.88119        9.68035        9.69352       -70.8902        89.4832        32.3925       0.218952E+09    5.07226       0.507226        14.6300       0.218570E+09    381470.        0.00000        0.00000       -299.248        149.340       -85.5112               1           1        2705
         184    10.2119        9.23391        9.34339       -47.0142        141.168        15.8711       0.384464E+09    6.07482       0.607482        16.5800       0.378611E+09   0.581555E+07    37363.1        244240.       -176.347       -16.5545       -215.617               0           1        2679
         185    9.88546        9.68803        10.6710       -102.907        135.853       -49.5973       0.188752E+09    4.62040       0.462040        12.6800       0.185565E+09   0.307472E+07    113027.       0.104408E+07   -297.661        152.194        277.733               0           1        2675
         186    10.2341        9.55299        10.2048       -30.3204        75.5061        28.4463       0.200167E+09    4.90244       0.490244        14.0400       0.200031E+09    99398.5        37495.7        718036.       -168.098        102.014        104.481               0           1        2665
         188    10.9451        9.76813        9.32208       -122.289        8.46048       -8.73454       0.221346E+09    5.05517       0.505517        14.4500       0.220898E+09    447713.        0.00000        0.00000        96.1053        181.958       -223.536               1           1        2650
         189    9.99558        9.62983        10.6083       -60.0773        112.398       -25.4286       0.200170E+09    4.14476       0.414476        13.0400       0.195874E+09   0.421120E+07    85048.0       0.147029E+07   -256.742        130.567        254.427               0           1        2647
         190    10.4275        9.37436        9.96692      -0.879030        132.922        38.1674       0.183718E+09    4.76718       0.476718        13.7700       0.183486E+09    5694.01        225905.       0.435435E+07   -96.2316        35.6358        16.0826               0           1        2630
         191    10.1238        10.1246        9.53487       -74.7160        22.7552       -9.26646       0.225224E+09    5.05666       0.505666        13.2700       0.222561E+09   0.266303E+07    0.00000        0.00000       -209.092        314.428       -144.465               1           1        2556
         192    10.2930        8.84435        10.6964       -81.5556        191.654       -69.3378       0.324149E+09    4.63155       0.463155        12.5800       0.317588E+09   0.647835E+07    82700.1       0.282305E+07   -146.207       -161.313        287.171               0           1        2550
         193    10.1398        9.97195        9.81678       -74.7761        70.5744        20.8190       0.177821E+09    4.70550       0.470550        13.4500       0.176918E+09    878361.        24083.8        174728.       -203.139        257.697       -39.7085               0           1        2510
         195    10.5111        9.40106        10.2753       -46.0795        133.897        14.8845       0.154106E+09    4.42829       0.442829        12.5500       0.153806E+09    290472.        9543.84        87701.6       -65.1664        45.5574        130.686               0           1        2469
         196    10.6928        9.27199        9.95161       -19.9681       -113.972        78.1359       0.668523E+09    3.87313       0.387313        13.5900       0.665109E+09   0.119139E+07   0.222336E+07   0.844604E+07    2.32618       -2.40421        10.3935               0           0        2462
         197    10.4022        8.85403        10.7592       -106.726        177.604       -88.8698       0.192572E+09    4.79914       0.479914        12.9000       0.191883E+09    688961.        0.00000        0.00000       -105.637       -157.716        310.485               1           1        2461
         198    10.1451        10.1449        9.39880       -78.0663        29.5845       -21.4941       0.311721E+09    5.64563       0.564563        15.8800       0.308360E+09   0.332591E+07    35092.2        394978.       -201.166        321.960       -195.027               0           1        2437
         199    10.1195        10.0149        10.5313       -113.012        12.1802        9.03176       0.170121E+09    4.59811       0.459811        12.6600       0.166027E+09   0.409364E+07    0.00000        0.00000       -210.686        273.664        225.810               1           1        2425
         200    10.6045        9.43127        10.1382       -148.344        109.713       -102.716       0.121318E+09    4.04072       0.404072        11.2500       0.120883E+09    433554.        1331.55        182094.       -30.4670        56.7832        79.7440               0           1        2411
         201    10.8325        9.01934        9.65278       -56.9176        65.0752        36.1256       0.136287E+09    4.18192       0.418192        11.5000       0.135848E+09    426705.        12162.3        84612.0        54.2676       -96.2874       -100.650               0           1        2408
         202    10.4189        9.21341        10.6103       -135.804        142.011       -97.4481       0.173801E+09    4.59402       0.459402        12.5200       0.173509E+09    291027.        0.00000        0.00000       -99.4422       -24.1722        255.159               1           1        2408
         203    10.7072        8.62004        10.3438       -74.0571        189.276       -71.8311       0.155981E+09    4.49443       0.449443        12.0100       0.155053E+09    928236.        0.00000        0.00000        7.70685       -244.665        156.144               1           1        2403
         204    10.7958        9.65542        9.44059       -105.626        35.7271        13.2025       0.168352E+09    4.62858       0.462858        12.3100       0.168272E+09    80296.6        0.00000        0.00000        40.6115        140.076       -179.498               1           1        2400
         205    9.82971        9.67843        9.99332       -65.0622        84.6476        17.6052       0.185045E+09    4.78725       0.478725        13.7000       0.184317E+09    627000.        100563.       0.109758E+07   -318.378        148.626        25.8927               0           1        2389
         206    10.8521        8.98796        9.64291       -79.4054        154.939       -100.390       0.154856E+09    4.36512       0.436512        11.7100       0.154305E+09    460080.        91319.7        430690.        61.5248       -107.948       -104.318               0           1        2378
         207    10.4434        9.21399        10.2704       -59.9883        225.787       -64.5150       0.148305E+09    4.40674       0.440674        11.9700       0.145658E+09   0.264632E+07    0.00000        0.00000       -90.3344       -23.9566        128.850               1           1        2377
         208    10.7425        9.05350        9.61066       -100.004        80.5555        17.1296       0.144757E+09    4.29897       0.429897        11.2800       0.144661E+09    95994.1        0.00000        0.00000        20.8130       -83.5937       -116.301               1           1        2371
         209    10.5555        8.85948        10.3333       -76.7881        194.953       -59.6745       0.178276E+09    4.70141       0.470141        13.3600       0.178082E+09    27564.0        166507.       0.310855E+07   -48.6676       -155.690        152.246               0           1        2371
         210    10.7120        9.18256        9.94015       -32.9250        157.447       -63.3697       0.198862E+09    4.19679       0.419679        13.7400       0.190387E+09   0.840968E+07    65418.8        821893.        9.49422       -35.6358        6.13501               0           0        2368
         212    10.3397        9.47307        10.3243       -143.471        128.759        72.2171       0.373070E+09    4.08159       0.408159        13.4700       0.358741E+09   0.142528E+08    76018.2       0.118270E+07   -128.854        72.3159        148.868               0           1        2331
         213    11.0269        9.91681        10.5485       -133.162        12.2161       -10.6636       0.159275E+09    4.51524       0.451524        12.1500       0.157880E+09   0.137385E+07    21835.1        157958.        126.494        237.207        232.198               0           1        2323
         214    10.2832        8.84332        10.7576       -72.7695        204.033       -62.3185       0.245711E+09    5.16405       0.516405        13.7900       0.242681E+09   0.301618E+07    14325.7        84612.0       -149.860       -161.695        309.876               0           1        2314
         215    10.3545        9.39810        10.3310       -120.200        290.100       -73.8957       0.222287E+09    4.41417       0.441417        13.5400       0.208926E+09   0.132366E+08    124469.        974910.       -123.380        44.4575        151.361               0           1        2310
         216    10.1574        9.97644        10.0513       -112.989       -21.7055        26.0094       0.921653E+09    3.99687       0.399687        12.4300       0.871793E+09   0.454456E+08   0.441458E+07   0.160510E+08   -196.595        259.365        47.4414               0           1        2290
         217    10.6119        9.81593        10.4532       -158.148        28.8791       -48.8674       0.149415E+09    4.27779       0.427779        12.5300       0.140504E+09   0.887659E+07    34417.6        426278.       -27.7060        199.720        196.796               0           1        2287
         218    10.1781        9.45885        10.3025        13.3447        153.873        17.2845       0.200229E+09    4.56206       0.456206        13.6300       0.189223E+09   0.109712E+08    34820.6        243754.       -188.922        67.0318        140.782               0           1        2286
         219    10.2513        9.06547        10.6164       -63.3234        203.295       -54.7277       0.166742E+09    4.54646       0.454646        12.3800       0.164364E+09   0.237768E+07    0.00000        0.00000       -161.721       -79.1458        257.425               1           1        2281
         220    10.3850        8.97639        10.5887       -94.9003        174.376       -69.0283       0.196971E+09    4.86640       0.486640        12.8500       0.196040E+09    930820.        0.00000        0.00000       -112.039       -112.247        247.132               1           1        2281
         221    10.4916        9.77477        9.99213       -88.6560       -30.0502        21.2537       0.163580E+09    4.57618       0.457618        12.8900       0.163533E+09    18896.4        27854.3        299854.       -72.4385        184.426        25.4505               0           1        2273
         222    10.2397        9.44216        10.3661       -50.2768        32.5981       -91.8671       0.161308E+09    4.23989       0.423989        12.3700       0.154305E+09   0.700374E+07    0.00000        0.00000       -166.017        60.8299        164.408               1           1        2251
         223    10.2926        9.44237        10.3739        77.2775        129.069        18.9743       0.223984E+09    3.83299       0.383300        11.3600       0.213998E+09   0.994745E+07    38668.5        264008.       -146.389        60.9079        167.329               0           1        2249
         224    10.7018        9.23152        9.95968       -76.7136        250.459       -109.967       0.881284E+09    4.57358       0.457358        17.3900       0.868467E+09   0.110291E+08   0.178788E+07   0.862600E+07    5.67052       -17.4426        13.3922               0           0        2226
         225    10.7445        9.08177        9.64222       -87.3190        86.1067        24.2294       0.133387E+09    4.28560       0.428560        12.4900       0.132855E+09    463091.        68669.6        418144.        21.5450       -73.0888       -104.574               0           1        2223
         227    10.1912        9.51080        10.5196       -39.4380        108.401       -70.4133       0.164959E+09    4.24472       0.424472        12.6000       0.164614E+09    345455.        0.00000        0.00000       -184.039        86.3361        221.466               1           1        2196
         228    10.3640        9.47678        10.3604        23.6017        147.944        12.6909       0.183966E+09    3.97457       0.397457        12.2700       0.183735E+09    230129.        0.00000        0.00000       -119.843        73.6945        162.286               1           1        2181
         229    11.1850        9.72365        9.93099       -143.355        13.9346       -13.9783       0.131351E+09    4.26182       0.426181        12.9400       0.130693E+09    588158.        68979.6       0.157994E+07    185.247        165.430        2.73121               0           1        2136
         230    10.7096        9.72795        10.5038       -156.741        77.8080       -61.1149       0.142807E+09    4.35285       0.435286        11.8900       0.142665E+09    82498.1        58941.4        376387.        8.59125        167.028        215.569               0           1        2128
         231    10.3321        8.87155        10.6771       -109.227        187.023       -76.1411       0.144921E+09    4.25624       0.425624        12.5200       0.141335E+09   0.358553E+07    0.00000        0.00000       -131.689       -151.205        279.966               1           1        2085
         232    10.6676        9.61031        10.0004       -129.344       -32.5964        87.5926       0.148723E+09    4.05001       0.405001        11.0100       0.148152E+09    529296.        41429.8        364987.       -7.02312        123.313        28.5310               0           1        2075
         234    10.4664        8.72774        10.5667       -89.1927        195.701       -68.4694       0.143148E+09    4.36400       0.436400        11.6100       0.142083E+09   0.106468E+07    0.00000        0.00000       -81.7729       -204.644        238.950               1           1        2019
         235    10.4390        10.0186        9.38580       -120.853        39.3907        3.49624       0.209892E+09    4.86677       0.486677        13.5000       0.206266E+09   0.358192E+07    43955.8        352779.       -91.9843        275.043       -199.858               0           1        2013
         236    10.5505        9.35513        10.1929       -49.8868        76.7316       -18.9532       0.156989E+09    4.48923       0.448923        12.5800       0.153224E+09   0.370008E+07    65353.1        635976.       -50.5405        28.4901        100.040               0           1        2005
         237    11.2302        9.71690        9.92139       -147.066        13.5729       -14.8933       0.237305E+09    5.11760       0.511760        13.6300       0.234034E+09   0.311564E+07    155028.       0.143639E+07    202.039        162.922      -0.836086               0           1        1999
         238    10.2838        9.43623        10.3150       -10.2925        71.2607       -160.249       0.302692E+09    4.00764       0.400764        12.7900       0.279178E+09   0.232845E+08    229812.       0.211321E+07   -149.656        58.6263        145.431               0           1        1997
         239    10.6191        9.29740        9.87075       -24.2754        27.4755       -129.470       0.156376E+09    3.91177       0.391177        11.3800       0.153889E+09   0.241995E+07    67355.6        610307.       -25.0491        7.03799       -19.6536               0           0        1993
         240    10.6305        9.05855        10.2494       -114.975        174.748       -91.5371       0.148374E+09    4.45467       0.445467        13.2600       0.148069E+09    111774.        192842.       0.110254E+07   -20.8130       -81.7172        121.069               0           1        1991
         241    10.5538        9.20309        10.1461       -45.8370        228.625       -65.6160       0.525392E+09    4.44873       0.444873        13.6800       0.493924E+09   0.310054E+08    462470.       0.439535E+07   -49.3291       -28.0070        82.6647               0           1        1982
         242    10.3244        9.90109        11.0197       -128.413        124.006       -32.2892       0.120856E+09    4.07602       0.407602        11.4100       0.120634E+09    185288.        37087.2        241181.       -134.565        231.365        407.308               0           1        1976
         243    9.64066        9.49672        9.92208       -77.9030        116.036        6.32257       0.123004E+09    3.97903       0.397903        10.4300       0.122130E+09    874244.        0.00000        0.00000       -388.628        81.1041      -0.579686               1           1        1939
         244    10.2129        9.23975        9.34466       -25.9609        129.472        9.96327       0.274673E+09    4.20793       0.420793        12.0000       0.271862E+09   0.277386E+07    37363.1        244240.       -175.972       -14.3844       -215.145               0           1        1932
         245    9.75984        9.75468        10.7607       -100.784        105.441        8.59864       0.112552E+09    3.99873       0.399873        11.5200       0.109909E+09   0.255831E+07    84437.8        434446.       -344.341        176.960        311.039               0           1        1931
         246    10.0358        9.62778        10.5739       -73.8118        171.311       -71.0377       0.224424E+09    4.33130       0.433130        12.3700       0.224057E+09    261893.        104268.        793405.       -241.789        129.805        241.644               0           1        1928
         247    10.4740        9.67246        10.7631       -142.679        129.868       -81.5980       0.130429E+09    4.24472       0.424472        12.2700       0.129779E+09    649953.        0.00000        0.00000       -78.9711        146.408        311.942               1           1        1909
         248    10.6259        9.43701        10.1395       -174.939        113.732       -101.243       0.196681E+09    4.72556       0.472556        12.4400       0.196539E+09    142091.        0.00000        0.00000       -22.5260        58.9162        80.1974               1           1        1905
         249    10.7368        9.05521        9.96627       -108.337        199.717       -114.542       0.151963E+09    4.32350       0.432350        11.3300       0.148734E+09   0.322916E+07    0.00000        0.00000        18.7060       -82.9583        15.8410               1           1        1904
         250    10.1603        9.18224        10.6634       -94.3057        168.357       -63.8073       0.166780E+09    4.60814       0.460814        13.2200       0.164531E+09   0.224898E+07    0.00000        0.00000       -195.529       -35.7548        274.872               1           1        1897
         251    10.0034        9.48291        10.0344       -41.5975        144.673        5.18070       0.135351E+09    4.24175       0.424175        12.1100       0.134019E+09   0.109020E+07    241477.       0.330625E+07   -253.836        75.9723        41.1429               0           1        1887
         252    9.95810        10.0872        10.2653       -96.3437        30.9226        4.58838       0.132325E+09    4.28337       0.428337        12.1400       0.131940E+09    355122.        29366.0        160908.       -270.669        300.526        126.966               0           1        1883
         253    9.91670        9.57061        9.87194       -67.4735        94.7041        28.6494       0.139420E+09    4.33279       0.433279        12.3800       0.139090E+09    310890.        18717.5        357653.       -286.053        108.561       -19.2114               0           1        1873
         255    10.7047        9.62029        10.3996       -164.958        92.8897       -81.3445       0.139809E+09    4.33650       0.433651        12.2000       0.139755E+09    42885.9        10674.1        79871.3        6.76301        127.022        176.871               0           1        1856
         256    11.0002        8.83272        9.65689       -79.6189        114.751        24.9603       0.142074E+09    3.82556       0.382556        11.4300       0.142000E+09    8996.67        64452.4        429151.        116.573       -165.634       -99.1226               0           1        1842
         257    10.3307        9.68370        9.85616       -62.6876        78.5232        36.8520       0.334575E+09    5.10125       0.510125        13.8000       0.333218E+09   0.135673E+07    0.00000        0.00000       -132.217        150.585       -25.0751               1           1        1829
         258    10.8923        8.79902        9.83020       -5.25566        202.987       -62.9229       0.223795E+09    5.01615       0.501615        14.4100       0.219734E+09   0.406088E+07    0.00000        0.00000        76.4740       -178.157       -34.7217               1           1        1827
         259    10.7110        9.05654        10.0204       -107.550        196.502       -114.028       0.148076E+09    4.40228       0.440228        13.3400       0.143746E+09   0.415066E+07    179679.       0.163686E+07    9.10405       -82.4641        35.9703               0           1        1820
         260    10.6417        9.67657        10.0926       -54.4413        89.8454       -74.0234       0.153095E+09    3.49633       0.349633        10.7300       0.152974E+09    54665.2        65948.4       0.117744E+07   -16.6585        147.935        62.7733               0           1        1782
         261    10.7525        9.28662        9.83518       -197.246        161.994        31.6699       0.145801E+09    3.95079       0.395079        11.3600       0.145242E+09    518124.        40817.7        386677.        24.5103        3.03220       -32.8712               0           0        1765
         262    10.8967        8.99250        9.64593       -64.4459        138.869       -58.1227       0.135412E+09    4.21165       0.421165        11.9000       0.135266E+09    134618.        11537.9        82297.1        78.0941       -106.261       -103.195               0           1        1758
         263    10.1484        10.1384        9.59146       -87.2699        45.0192       -9.16366       0.130515E+09    4.24175       0.424175        12.1900       0.128532E+09   0.197368E+07    9544.92        87701.6       -199.958        319.548       -123.436               0           1        1751
         264    10.8128        9.53464        9.37548       -109.908        45.7824        4.06421       0.114279E+09    4.06115       0.406115        11.1500       0.113068E+09   0.121092E+07    0.00000        0.00000        46.9397        95.1949       -203.693               1           1        1749
         265    10.6864        9.48444        9.84871       -88.9783        18.9496        74.4121       0.130773E+09    4.19233       0.419233        11.5100       0.130693E+09    41560.8        38444.8        236057.      -0.557391E-01    76.5409       -27.8435               0           1        1736
         266    10.1988        10.0174        10.6412       -110.702        37.2222       -21.8609       0.299221E+09    3.48184       0.348184        10.6200       0.288739E+09   0.960514E+07    876960.       0.424586E+07   -181.234        274.582        266.648               0           1        1683
