#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         126    11.1010        8.66971        10.0468       -13.3682        74.5483       -9.79533       0.208949E+09    2.05932       0.205932        19.4100       0.195707E+09   0.130562E+08    185069.       0.579392E+07   -17.3356       -8.01845        9.22436               0           1        1634
         127    10.7119        8.52204        10.1607       -15.0152        118.687        7.92477       0.143749E+09    1.85996       0.185996        18.8100       0.138093E+09   0.529308E+07    363431.       0.617944E+07   -78.5053       -31.2358        27.1322               0           1        1625
         128    11.3732        9.67859        9.70002       -76.0188        13.8390        5.07843       0.157954E+09    1.86499       0.186499        17.5800       0.145159E+09   0.126662E+08    128501.       0.489894E+07    25.4594        150.602       -45.3027               0           1        1623
         129    10.9777        8.76147        9.61854       0.219479        51.2697        20.8459       0.167252E+09    1.93244       0.193244        18.2000       0.155801E+09   0.111742E+08    276662.       0.857201E+07   -36.7245        6.40847       -58.1133               0           1        1623
         130    10.7934        8.74741        10.7161       -49.1560        89.2678       -48.5153       0.158208E+09    1.88245       0.188245        18.9600       0.142998E+09   0.149839E+08    226512.       0.971283E+07   -65.6994        4.19789        114.444               0           1        1603
         131    11.1884        8.79167        10.0354       -82.5968        1.94840       -5.20518       0.288910E+09    1.76547       0.176547        16.9200       0.242431E+09   0.461028E+08    375799.       0.943252E+07   -3.58315        11.1567        7.42414               0           1        1584
         132    11.3399        8.27803        10.1376       -69.5949        84.8306       -53.1823       0.102436E+09    1.69598       0.169598        15.9600       0.100265E+09   0.201924E+07    152029.       0.822104E+07    20.2222       -69.6001        23.4893               0           1        1532
         133    11.1611        7.72564        10.7636       -60.8577        109.049       -48.0597       0.129139E+09    1.77695       0.177695        16.9300       0.120800E+09   0.826190E+07    77470.6       0.755488E+07   -7.87852       -156.449        121.920               0           1        1498
         134    11.3872        8.66879        10.2520       -98.5813        66.3438       -64.3102       0.122248E+09    1.77836       0.177836        18.1400       0.119054E+09   0.267999E+07    513858.       0.907327E+07    27.6589       -8.16310        41.4790               0           1        1494
         135    11.3599        8.76540        10.1697       -127.427        31.6096       -29.5519       0.214394E+09    1.69063       0.169063        16.4700       0.210672E+09   0.324029E+07    481599.       0.193092E+08    23.3793        7.02636        28.5347               0           1        1481
         136    10.6605        8.51042        10.4959       -26.7633        91.9118       -21.2653       0.238298E+09    2.15381       0.215382        20.4800       0.221480E+09   0.165815E+08    236446.       0.725720E+07   -86.5914       -33.0627        79.8307               0           1        1470
         138    11.1211        8.67116        10.0050        1.38571        71.9940        2.47910       0.118968E+09    1.73183       0.173183        16.3500       0.113899E+09   0.498490E+07    84060.7       0.385376E+07   -14.1691       -7.79047        2.65081               0           1        1447
         139    10.9054        8.61484        10.3525       -67.7808        75.9290       -59.8030       0.142836E+09    1.74975       0.174975        16.9900       0.123710E+09   0.187691E+08    357210.       0.221765E+07   -48.0808       -16.6454        57.2848               0           1        1374
         141    11.1928        8.81805        9.88883       -43.0278        29.3961        16.0574       0.123086E+09    1.78025       0.178025        17.0600       0.121798E+09    995011.        293343.       0.177011E+08   -2.89136        15.3042       -15.6171               0           1        1359
         142    11.1489        8.56286        10.1164       -49.7883        88.7435       -20.9826       0.254618E+09    2.14910       0.214910        20.3300       0.234117E+09   0.200199E+08    480577.       0.180783E+08   -9.80767       -24.8179        20.1625               0           1        1344
         143    10.1645        8.70083        10.0496       -19.9023        91.8692       -7.13907       0.111784E+09    1.71406       0.171406        16.2500       0.110158E+09   0.155077E+07    74557.1       0.146989E+08   -164.567       -3.12562        9.66616               0           1        1317
         144    11.2376        9.56828        10.2420       -19.5536        45.8102        16.6835       0.518171E+09    1.65589       0.165589        17.6100       0.487106E+09   0.281641E+08   0.290003E+07   0.743650E+08    4.14129        133.259        39.9130               0           1        1279
         145    10.4977        8.41036        10.5747       -68.4384        143.670       -11.6197       0.106986E+10    1.76500       0.176500        18.4500       0.989762E+09   0.714670E+08   0.863586E+07   0.391573E+09   -112.194       -48.7946        92.2137               0           1        1273
         146    10.5092        8.27355        11.0103       -42.0790        111.603       -31.8936       0.146971E+09    1.79079       0.179078        17.7100       0.126038E+09   0.204602E+08    473565.       0.677738E+07   -110.384       -70.3045        160.712               0           1        1271
         147    11.0179        8.08985        10.3125       -46.3661        112.170       -57.3104       0.136154E+09    1.80604       0.180604        16.9900       0.130860E+09   0.513580E+07    158227.       0.195873E+08   -30.4025       -99.1867        50.9895               0           1        1252
         148    11.2655        8.63634        9.47774       -31.3261        58.7769        17.1467       0.215432E+09    2.04014       0.204014        19.2700       0.192049E+09   0.231655E+08    217162.       0.592865E+07    8.52471       -13.2650       -80.2505               0           1        1251
         149    10.8560        8.76370        10.9542       -72.6086        93.8794       -43.9931       0.252150E+09    2.22268       0.222268        21.1800       0.236113E+09   0.155861E+08    451489.       0.163779E+08   -55.8587        6.75908        151.891               0           1        1248
         150    10.5205        8.22325        11.0747       -45.2696        111.738       -41.9720       0.109591E+09    1.70368       0.170368        16.0700       0.103008E+09   0.647205E+07    110974.       0.830479E+07   -108.606       -78.2129        170.826               0           1        1089
         151    10.7172        9.98556        9.62694       -74.0528       -19.1592       -13.3815       0.127900E+09    1.73827       0.173827        16.6100       0.115895E+09   0.118950E+08    110619.       0.343154E+07   -77.6799        198.865       -56.7926               0           1        1051
         152    11.4094        9.31490        9.96757       -102.605        51.7469        15.7583       0.230831E+09    2.16828       0.216828        20.5700       0.220898E+09   0.957942E+07    353770.       0.194715E+08    31.1588        93.4212       -3.23725               0           1         945
         153    11.2007        8.60562        9.99487       -28.3169        102.657       -13.3835       0.154102E+09    1.76358       0.176358        16.7800       0.130693E+09   0.233506E+08    58453.8       0.505890E+07   -1.64929       -18.0950        1.05498               0           1         918
         154    11.4477        8.17178        10.2156       -73.4321        79.2087       -67.3491       0.116365E+09    1.69173       0.169173        17.8100       0.103258E+09   0.126786E+08    428717.        641529.        37.1726       -86.3053        35.7591               0           1         918
         155    11.1877        9.30474        10.7219       -69.2261        50.8489       -23.3349       0.119935E+09    1.70887       0.170887        16.1700       0.108994E+09   0.108108E+08    129687.       0.373238E+07   -3.70264        91.8238        115.362               0           1         852
         157    11.2307        8.51330        9.46210       -17.3764        67.5046      -0.248347       0.127487E+09    1.72271       0.172271        17.7900       0.111156E+09   0.161088E+08    222191.        680809.        3.05330       -32.6099       -82.7095               0           1         241
