#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.69645        10.2625        10.1011       -103.417        84.1252       -127.405       0.172192E+09    6.78435       0.678435        9.57000       0.157131E+09   0.150612E+08    0.00000        0.00000       -188.550        181.083        102.985               1           1        2541
         133    9.62681        10.3910        10.3247       -106.046        135.558       -73.9223       0.157869E+09    7.45154       0.745154        8.75000       0.157048E+09    820846.        0.00000        0.00000       -234.327        265.504        249.991               1           1        2536
         134    9.96845        10.0913        9.97851       -184.497        262.022       -197.571       0.304685E+09    7.55146       0.755146        10.2100       0.303454E+09   0.123015E+07    0.00000        0.00000       -9.75485        68.4811        22.3954               1           0        2497
         135    9.84500        10.1894        10.0405       -118.984        261.155       -184.133       0.187680E+09    7.27603       0.727603        9.67000       0.187560E+09    120068.        0.00000        0.00000       -90.9028        132.979        63.1699               1           1        2495
         136    10.0218        10.0157        10.0086       -178.345        192.879        14.5943       0.169056E+09    6.17040       0.617040        8.82000       0.168604E+09    334727.        117302.        872739.        25.3205        18.8261        42.1943               0           0        2415
         137    9.75413        10.0281        9.91275       -99.9012        61.4452        109.330       0.182540E+09    7.89196       0.789196        11.9400       0.181823E+09    699018.        17292.1        136099.       -150.635        26.9573       -20.8309               0           1        2406
         138    9.88979        10.2950        9.83201       -97.2130        60.9659       -70.0913       0.179939E+09    7.75392       0.775392        13.5500       0.177833E+09   0.188267E+07    223944.       0.195856E+07   -61.4608        202.387       -73.9041               0           1        2335
         139    10.3046        9.74999        9.48291       -106.245        95.0826        31.2359       0.184122E+09    8.16278       0.816278        11.4200       0.182655E+09   0.146694E+07    0.00000        0.00000        211.195       -155.841       -303.380               1           1        2314
         140    9.48772        10.3847        10.0503       -100.728        132.710       -80.8416       0.172585E+09    7.87881       0.787881        11.3800       0.172096E+09    489088.        0.00000        0.00000       -325.755        261.389        69.5920               1           1        2294
         141    9.82661        10.1355        10.1179       -125.285        44.1945        6.76724       0.162510E+09    7.49953       0.749953        12.4900       0.162120E+09    258138.        132347.        309758.       -102.991        97.5879        113.988               0           1        2212
         142    9.63647        10.4687        10.1241       -67.9347        120.438        9.17144       0.133290E+09    7.11959       0.711959        11.0600       0.132606E+09    653266.        30965.4        117178.       -227.977        316.618        118.123               0           1        2184
         143    10.0144        9.95256        10.0068       -240.124        257.466        59.4295       0.194239E+09    7.57578       0.757578        11.3100       0.193878E+09    360396.        0.00000        0.00000        20.4168       -22.6846        41.0045               1           0        2159
         144    9.84862        10.3548        9.86238       -58.9194        206.419       -97.8394       0.142875E+09    7.12090       0.712090        9.38000       0.142832E+09    43186.3        0.00000        0.00000       -88.5233        241.748       -53.9409               1           1        2097
         145    10.0179        9.97375        9.96622       -310.017        101.199        68.3188       0.365991E+09    6.56743       0.656743        11.4700       0.363730E+09   0.140933E+07    852303.       0.320360E+07    22.7306       -8.75570        14.3168               0           0        2084
         146    9.94774        10.1242        9.96036       -163.136        85.6119       -52.0135       0.347393E+09    7.63625       0.763625        12.0400       0.346603E+09    713352.        76402.7        860920.       -23.3683        90.1272        10.4648               0           0        2046
         147    9.53815        10.2180        9.63587       -161.330        41.7816        69.6452       0.160010E+09    7.38055       0.738055        11.0400       0.155884E+09   0.412611E+07    0.00000        0.00000       -292.606        151.779       -202.834               1           1        2041
         148    9.73455        10.1551        9.92474       -165.712        80.3527       -114.401       0.152507E+09    7.33585       0.733585        11.1300       0.152143E+09    142902.        221027.       0.194318E+07   -163.505        110.426       -12.9495               0           1        2033
         149    9.48803        10.3332        10.1092       -147.111        102.650       -110.391       0.144312E+09    7.25960       0.725960        10.2100       0.142416E+09   0.189628E+07    0.00000        0.00000       -325.552        227.543        108.335               1           1        2015
         150    9.46413        10.3786        9.58038       -132.159        47.0370        8.38628       0.176106E+09    8.11019       0.811019        11.8600       0.174673E+09   0.142359E+07    9310.00        39055.0       -341.262        257.340       -239.309               0           1        2012
         151    9.73481        9.98761        9.83693       -56.3959        92.2164       -98.0684       0.143019E+09    7.47455       0.747455        11.4900       0.142832E+09    153555.        33551.8        191468.       -163.335       0.354961       -70.6701               0           1        1995
         152    9.96058        10.3462        9.78243       -147.765        149.363       -6.04741       0.158087E+09    7.72696       0.772696        12.7300       0.157215E+09    684904.        187994.        507777.       -14.9281        236.062       -106.495               0           1        1953
         153    9.54270        10.1819        9.65038       -93.6728        46.1432        10.6417       0.187382E+09    7.67241       0.767241        11.3100       0.183070E+09   0.428013E+07    31364.0        72684.3       -289.615        128.042       -193.296               0           1        1939
         154    9.98974        10.0064        9.92169       -344.875        298.687       -119.917       0.961905E+09    6.12570       0.612570        10.4200       0.956515E+09   0.278777E+07   0.260165E+07   0.480714E+07    4.23981        12.6997       -14.9544               0           0        1930
         155    9.93256        10.0629        9.90180       -148.663        307.966       -54.7057       0.217796E+09    6.58649       0.658649        9.65000       0.215827E+09   0.193263E+07    36877.9        13350.0       -33.3466        49.8588       -28.0288               0           0        1845
         156    9.56921        10.1637        9.66458       -167.331        50.5770        71.6521       0.464472E+09    8.50065       0.850065        13.0600       0.450942E+09   0.135257E+08    5027.22        6983.53       -272.189        116.118       -183.962               0           1        1845
         157    9.77589        10.1201        9.88477       -107.655        125.751        44.4785       0.135390E+09    7.15311       0.715311        11.0900       0.135266E+09    60535.2        63788.5        280252.       -136.331        87.4452       -39.2232               0           1        1836
         158    9.97144        9.89641        9.67563       -170.051        77.2607        71.6536       0.140730E+09    7.47060       0.747060        10.2500       0.140421E+09    309540.        0.00000        0.00000       -7.78942       -59.5940       -176.698               1           1        1817
         159    9.60378        10.3361        10.0799       -82.5730        183.098       -112.364       0.187732E+09    7.98990       0.798990        10.5500       0.186978E+09    754176.        0.00000        0.00000       -249.465        229.436        89.0228               1           1        1781
         160    10.0847        10.0760        9.48013       -74.8602        154.196        45.9205       0.139220E+09    7.44628       0.744628        11.1600       0.139173E+09    16215.4        30453.0        122091.        66.6800        58.4699       -305.207               0           1        1779
         161    10.1021        10.0490        9.93830       -238.222        196.728        61.5990       0.149379E+09    7.38318       0.738318        11.4100       0.148818E+09    494023.        67052.1        188937.        78.0914        40.7153       -4.03604               0           0        1765
         162    9.73551        10.0977        9.49952       -162.496        73.3648        43.0877       0.136575E+09    7.46009       0.746009        10.6300       0.136513E+09    54154.7        7588.35        42113.3       -162.874        72.7407       -292.461               0           1        1757
         164    9.94675        9.88552        9.87935       -304.127        124.389        60.8724       0.360082E+09    8.64197       0.864197        11.7700       0.359822E+09    93338.2        166293.        733659.       -24.0190       -66.7523       -42.7859               0           0        1728
         165    9.41885        10.1757        10.2980       -133.823        76.9388       -40.9869       0.108654E+09    6.68772       0.668772        9.19000       0.108579E+09    75901.9        0.00000        0.00000       -371.026        123.986        232.394               1           1        1697
         166    10.2222        9.93747        9.85029       -142.361        176.116        36.0062       0.117553E+09    6.79552       0.679552        9.91000       0.117225E+09    327813.        0.00000        0.00000        157.037       -32.6038       -61.8881               1           1        1686
         167    10.0865        9.94736        9.93386       -277.496        168.863        16.0981       0.158681E+09    7.32665       0.732665        10.7300       0.158545E+09    136642.        0.00000        0.00000        67.8567       -26.1028       -6.95460               1           0        1670
         168    9.54687        10.3124        10.1295       -59.6204        111.215        17.2189       0.116388E+09    6.13950       0.613950        8.78000       0.115479E+09    908486.        0.00000        0.00000       -286.874        213.844        121.640               1           1        1668
         169    9.81858        10.1818        10.0073       -46.2821        169.667       -114.166       0.164504E+09    6.74951       0.674951        11.8700       0.162203E+09   0.188859E+07    412395.       0.318570E+07   -108.270        127.990        41.2938               0           1        1654
         170    9.64789        10.1566        9.84302       -98.0319        57.2251       -107.538       0.127999E+09    7.20899       0.720899        8.96000       0.127867E+09    132538.        0.00000        0.00000       -220.470        111.458       -66.6669               1           1        1643
         171    9.46661        10.3031        10.3663       -76.0605        254.572       -56.7930       0.183156E+09    7.94060       0.794060        11.8100       0.180826E+09   0.224682E+07    83473.2        382964.       -339.632        207.711        277.310               0           1        1631
         172    9.58503        10.3783        10.0908       -98.7092        198.991       -94.3981       0.132134E+09    7.09461       0.709461        8.51000       0.132107E+09    27619.6        0.00000        0.00000       -261.790        257.156        96.2075               1           1        1631
         173    9.50877        10.5001        10.1567       -117.527        151.208       -79.0075       0.112107E+09    6.82576       0.682576        9.21000       0.111987E+09    119872.        0.00000        0.00000       -311.918        337.232        139.493               1           1        1625
         174    9.89732        9.82071        10.1334       -62.0654        94.0647       -64.0315       0.106804E+09    6.80473       0.680472        9.27000       0.106750E+09    54726.3        0.00000        0.00000       -56.5111       -109.354        124.217               1           1        1617
         175    10.0566        9.87944        9.79537       -265.122        64.9788        12.1822       0.132857E+09    7.29115       0.729115        10.0900       0.130361E+09   0.248578E+07    10712.1        37372.8        48.1761       -70.7489       -97.9889               0           1        1617
         176    9.66503        10.3766        9.70020       -101.921        158.077        68.6496       0.108064E+09    6.65617       0.665617        9.22000       0.107913E+09    150858.        0.00000        0.00000       -209.203        256.065       -160.547               1           1        1615
         177    9.99550        10.2290        9.76384       -102.520        51.7755       -81.9627       0.128667E+09    7.17086       0.717086        11.7300       0.128615E+09    39916.5        12495.2        71970.3        8.02606        159.049       -118.715               0           1        1572
         178    9.41924        10.3725        9.91498       -89.5955        141.052        60.1800       0.118454E+09    7.02625       0.702625        9.24000       0.118389E+09    65174.8        0.00000        0.00000       -370.770        253.376       -19.3651               1           1        1559
         179    9.59556        10.1858        9.64462       -88.2868        23.5308        59.5798       0.302463E+10    6.87177       0.687177        13.4200       0.281022E+10   0.150631E+09   0.637804E+08   0.158407E+09   -254.868        130.632       -197.082               0           1        1554
         180    9.71971        10.2439        10.1358       -113.596        244.032       -155.648       0.169760E+09    6.10664       0.610664        7.95000       0.134601E+09   0.351594E+08    0.00000        0.00000       -173.260        168.836        125.761               1           1        1520
         181    9.87774        10.2390        9.56516       -119.785        100.833        58.5527       0.121461E+09    7.13471       0.713471        9.69000       0.121382E+09    78802.0        0.00000        0.00000       -69.3817        165.589       -249.314               1           1        1509
         182    10.5211        10.2521        10.3367       -173.196        63.9166       -33.7500       0.122325E+09    7.17217       0.717217        9.46000       0.122296E+09    28728.9        0.00000        0.00000        353.515        174.200        257.826               1           1        1505
         183    9.69430        10.1465        9.49599       -163.927        69.7660        40.8265       0.119870E+09    7.11893       0.711893        9.38000       0.119719E+09    151054.        0.00000        0.00000       -189.963        104.773       -294.782               1           1        1473
         184    9.59367        10.0823        9.92301       -144.563        35.9850       -111.711       0.115015E+09    6.94211       0.694211        10.1600       0.114897E+09    117906.        0.00000        0.00000       -256.111        62.6243       -14.0867               1           1        1458
         185    9.87869        10.3299        10.0074       -221.293        90.5773        36.2736       0.116344E+09    6.93488       0.693488        11.7100       0.116144E+09    24611.8        175670.        709353.       -68.7572        225.361        41.4055               0           1        1409
         186    10.3817        9.82484        9.72711       -126.735        176.503       -5.96715       0.111648E+09    6.92042       0.692042        10.3600       0.110823E+09    813128.        11851.7        38093.3        261.915       -106.639       -142.859               0           1        1408
         187    9.74768        9.95989        10.1065       -24.2024        109.097       -46.9444       0.118888E+09    6.82444       0.682444        10.1600       0.117474E+09   0.140255E+07    10877.0        36066.4       -154.875       -17.8664        106.515               0           1        1404
         188    9.51595        10.2149        9.63653       -131.253        35.8504        7.04519       0.122735E+09    6.82970       0.682970        10.7700       0.119470E+09   0.325158E+07    13346.8        88244.2       -307.199        149.793       -202.400               0           1        1388
         189    9.40552        10.3014        9.87987       -115.370        58.9771        30.4998       0.108201E+09    6.90201       0.690201        10.8800       0.108080E+09    22725.3        98687.7        268566.       -379.788        206.620       -42.4441               0           1        1329
         190    10.3450        9.90883        9.45704       -117.129        146.360       -16.4873       0.134588E+09    7.43774       0.743774        11.5800       0.134102E+09    485714.        0.00000        0.00000        237.784       -51.4299       -320.385               1           1        1304
         191    10.1720        10.0524        9.53929       -77.3027        155.277        51.5595       0.113134E+09    6.93816       0.693816        10.0300       0.113068E+09    8366.10        57441.0        148675.        124.019        42.9568       -266.319               0           1        1285
         193    9.97357        9.80109        10.2252       -144.708        233.706       -115.459       0.112471E+09    6.92765       0.692765        9.40000       0.112070E+09    400360.        0.00000        0.00000       -6.38929       -122.251        184.560               1           1        1201
         194    10.5019        9.64654        9.73735       -109.071        129.100        5.35637       0.175655E+09    8.07009       0.807009        10.7600       0.175588E+09    67169.1        0.00000        0.00000        340.914       -223.842       -136.127               1           1        1178
         195    10.3073        10.2254        10.4413       -187.517        69.0063       -40.6518       0.109710E+09    6.88032       0.688032        9.86000       0.109659E+09    38807.7        11677.7        38844.7        212.983        156.656        326.597               0           1        1046
