#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          21    10.0695        9.86095        9.90800       -17.0162        53.8189       -34.4709       0.259010E+10    13.1529        1.31529        22.2700       0.257192E+10   0.738605E+07   0.107915E+08   0.202366E+08   -33.6601       -17.8323       -14.2290               0           0       17394
          22    9.56455        10.2499        10.1291       -62.3489        149.297        62.1993       0.108468E+10    12.9143        1.29143        18.8700       0.108038E+10   0.413546E+07    156673.        597270.       -344.176        221.361        121.715               0           1       14288
          23    9.97432        10.3176        9.96504       -51.9513        161.992       -54.4975       0.104251E+10    13.3995        1.33995        20.2900       0.104205E+10    212814.        246193.       0.288214E+07   -92.2055        262.935        20.8454               0           1       13659
          24    10.0739        10.2068        9.71491       -147.879        154.504       -54.7479       0.938080E+09    12.9653        1.29653        20.1500       0.929900E+09   0.724101E+07    938141.       0.847767E+07   -30.9668        194.809       -132.962               0           1       13294
          25    9.97086        10.2144        9.83105       -99.2622        171.250       -39.4948       0.977137E+09    12.5540        1.25540        19.8100       0.969974E+09   0.638208E+07    781145.       0.387141E+07   -94.3330        199.482       -61.5461               0           1       13085
          26    9.56456        10.3770        10.0716       -82.2317        151.545        35.6908       0.118384E+10    14.2517        1.42517        24.9200       0.118231E+10   0.135220E+07    184153.       0.196057E+07   -344.170        299.466        86.3700               0           1       13033
          27    10.1229        10.0752        10.0024       -101.702        90.6562       -116.509       0.763160E+09    12.0996        1.20996        21.8100       0.761629E+09    566983.        964717.       0.567584E+07  -0.830126        113.936        43.7937               0           1       12759
          28    9.50404        10.1935        10.0171       -106.598        45.3340        42.0709       0.101091E+10    13.4726        1.34726        18.4600       0.100472E+10   0.614842E+07    33424.2        111282.       -381.384        186.674        52.8513               0           1       12534
          29    9.70430        10.1709        9.59427       -108.085        25.2616        43.2329       0.138069E+10    13.7100        1.37100        19.9800       0.134859E+10   0.317219E+08    380492.       0.237479E+07   -258.243        172.765       -207.144               0           1       12106
          30    9.60912        10.0331        10.4151       -181.140        53.3192       -77.2113       0.980860E+09    13.4929        1.34929        21.2000       0.980448E+09    100975.        310982.       0.116239E+07   -316.770        88.0487        297.597               0           1       12088
          31    9.78531        10.0733        10.1849       -107.866        263.744       -116.980       0.665473E+09    11.1631        1.11631        17.2100       0.647979E+09   0.174119E+08    82217.0        737590.       -208.429        112.762        156.051               0           1       11997
          32    9.97963        10.1985        9.87615       -69.3915        48.3514       -108.349       0.952225E+09    12.3092        1.23092        19.6500       0.942205E+09   0.875720E+07   0.126264E+07   0.533381E+07   -88.9403        189.718       -33.8138               0           1       11674
          33    9.90546        10.2622        9.92568       -54.2138        208.036       -99.9118       0.931419E+09    12.1758        1.21758        16.6800       0.920840E+09   0.105793E+08    0.00000        0.00000       -134.548        228.930       -3.35740               1           1       11185
          34    10.3607        9.90326        9.64476       -78.6322        138.611        62.2980       0.958647E+09    13.3171        1.33171        20.7000       0.957585E+09    409261.        652373.       0.389961E+07    145.358        8.18443       -176.097               0           1       10970
          35    10.4636        9.83195        9.38093       -99.1821        153.642       -21.3279       0.136443E+10    14.8531        1.48531        23.0100       0.136039E+10   0.297190E+07   0.106387E+07   0.294931E+07    208.644       -35.6647       -338.329               0           1       10824
          36    10.2986        9.83272        9.38670       -121.533        77.0458        30.6310       0.995829E+09    13.5163        1.35163        19.2400       0.995081E+09    748575.        0.00000        0.00000        107.185       -35.1912       -334.781               1           1       10674
          37    9.97388        10.1709        10.0520       -161.258        80.6877       -70.5332       0.809483E+09    11.2042        1.12043        20.8500       0.801369E+09   0.637625E+07   0.173798E+07   0.889567E+07   -92.4760        172.765        74.3116               0           1       10268
          38    9.83017        9.84015        10.1118       -139.697        144.201       -10.7592       0.442237E+09    9.86990       0.986990        15.9800       0.437556E+09   0.203287E+07   0.264745E+07   0.444545E+07   -180.844       -30.6224        111.108               0           1        9813
          39    9.63008        10.1418        10.2074       -91.2669        42.0024        23.3682       0.600911E+09    11.0364        1.10364        16.1200       0.595685E+09   0.507826E+07    147675.        835277.       -303.881        154.871        169.850               0           1        9745
          40    9.95588        10.1460        10.0182       -37.3012        110.266       -156.422       0.576652E+09    8.83562       0.883562        16.0100       0.563926E+09   0.121332E+08    592822.       0.358452E+07   -103.544        157.478        53.5400               0           1        8988
          41    9.86953        10.1052        10.0770       -101.454        262.684       -159.969       0.881663E+09    11.2584        1.12584        16.3700       0.868463E+09   0.129353E+08    264983.       0.231749E+07   -156.642        132.384        89.7028               0           1        8929
          42    9.51346        10.3912        9.83692       -124.080        51.4088        23.2976       0.657030E+09    11.7595        1.17595        17.9000       0.655544E+09   0.127359E+07    212009.        740757.       -375.592        308.229       -57.9366               0           1        8803
          43    9.96185        9.91012        9.93990       -207.527        214.394       -161.683       0.108696E+10    10.6318        1.06318        18.2700       0.997909E+09   0.889861E+08    67336.4        496970.       -99.8734        12.4027        5.38659               0           1        8792
          44    9.92788        10.0522        9.44826       -72.1327        165.813        38.8349       0.828886E+09    12.7120        1.27120        17.1000       0.828555E+09    294403.        36444.3        111039.       -120.762        99.7750       -296.927               0           1        8523
          45    10.0652        9.99324        9.64686       -129.107        132.091        28.6057       0.604553E+09    11.4588        1.14588        21.8600       0.597847E+09    453720.       0.625327E+07   0.261585E+08   -36.3288        63.5138       -174.806               0           1        8072
          46    9.75501        10.0507        9.85837       -99.6999        66.1896       -123.533       0.581311E+09    11.2614        1.12614        17.6500       0.579723E+09   0.127946E+07    309146.       0.144832E+07   -227.061        98.8342       -44.7469               0           1        7757
          47    9.56265        10.1059        10.4062       -78.2298        264.992       -43.1391       0.697037E+09    11.8093        1.18093        16.7100       0.696532E+09    504938.        0.00000        0.00000       -345.345        132.759        292.124               1           1        7729
          48    10.0762        9.92234        9.94072       -122.657        306.376       -143.441       0.181946E+10    10.6748        1.06748        17.5200       0.173221E+10   0.859656E+08   0.128599E+07   0.393847E+07   -29.5586        19.9169        5.89082               0           0        7510
          49    10.5361        9.43976        10.0787       -121.510        179.225       -99.8643       0.964910E+09    13.2826        1.32826        19.0600       0.964569E+09    281619.        59189.3        524362.        253.250       -276.825        90.7604               0           1        7203
          50    9.60391        10.2687        10.4078       -67.5202        151.708       -24.2014       0.586000E+09    11.2411        1.12411        18.2200       0.579806E+09   0.614094E+07    53441.6        196071.       -319.974        232.872        293.133               0           1        7122
          51    9.86153        10.3162        10.1602       -109.240        187.916       -131.678       0.548475E+09    11.0278        1.10278        16.2600       0.547714E+09    760255.        0.00000        0.00000       -161.561        262.129        140.875               1           1        7093
          52    9.61511        10.2594        10.0191       -101.993        131.395       -93.8107       0.587414E+09    11.2965        1.12965        17.1800       0.586872E+09    403817.        138248.        458796.       -313.087        227.190        54.0873               0           1        7050
          53    10.0913        9.59389        10.4152       -122.168        217.006       -95.6431       0.767718E+09    12.3228        1.23228        17.4700       0.767282E+09    377512.        58178.1        373827.       -20.2858       -182.050        297.652               0           1        7009
          54    9.63926        10.2353        10.1150       -150.684        88.5813       -112.917       0.569584E+09    10.2007        1.02007        15.2600       0.568665E+09    917584.        1691.99        33020.4       -298.237        212.383        113.069               0           1        6957
          55    9.57990        10.1726        10.3571       -138.828        40.8942       -34.2641       0.563308E+09    11.0210        1.10210        16.8800       0.560684E+09   0.259862E+07    25743.3        71412.4       -334.737        173.773        261.951               0           1        6888
          56    9.53337        10.3316        9.86350       -84.1077        173.166        46.9899       0.547565E+09    10.9718        1.09718        15.3600       0.547465E+09    72079.5        28114.6        166283.       -363.349        271.574       -41.5924               0           1        6603
          57    9.60693        10.0470        9.65509       -134.560        66.8100        52.2455       0.516111E+09    10.8525        1.08525        17.3600       0.515789E+09    312252.        9759.88        39699.4       -318.117        96.5959       -169.745               0           1        6371
          58    10.3456        9.75864        9.89554       -178.714        150.584        3.28818       0.529552E+09    10.9306        1.09306        17.6000       0.529341E+09    107110.        104393.        940610.        136.085       -80.7436       -21.8907               0           1        6201
          59    9.92069        9.92844        9.89502       -92.1544        73.8450        36.6719       0.457618E+09    9.87359       0.987359        15.9500       0.455680E+09   0.181553E+07    122193.       0.116438E+07   -125.183        23.6678       -22.2105               0           1        6195
          60    9.77956        10.3097        10.1639       -126.385        209.057       -122.827       0.444240E+09    9.93262       0.993262        13.8000       0.443875E+09    365451.        0.00000        0.00000       -211.965        258.138        143.126               1           1        6004
          61    9.98368        10.0184        10.1419       -24.7884        60.5563       -85.2646       0.534980E+09    10.4338        1.04338        16.3600       0.534745E+09    49972.0        185143.       0.221134E+07   -86.4499        79.0157        129.604               0           1        5973
          62    9.74870        9.99018        10.0078       -117.884        69.1958       -147.891       0.388880E+09    9.55445       0.955445        14.8100       0.385678E+09   0.307357E+07    128095.       0.142312E+07   -230.941        61.6322        47.1511               0           1        5946
          63    9.91809        10.0875        10.0381       -15.7109        57.4729       -18.2952       0.980593E+09    9.29004       0.929004        18.6500       0.946950E+09   0.323871E+08   0.125636E+07   0.503196E+07   -126.782        121.475        65.7644               0           1        5848
          64    10.4182        9.72070        9.79095       -127.668        186.597        3.81222       0.476497E+09    10.4516        1.04516        15.5600       0.470978E+09   0.548710E+07    32005.2        83776.9        180.715       -104.073       -86.2040               0           1        5816
          65    9.70635        10.0530        10.1125       -152.656        43.8465       -111.739       0.404201E+09    9.84223       0.984223        15.6800       0.400809E+09   0.323100E+07    161018.        748758.       -256.982        100.248        111.495               0           1        5815
          66    9.93749        10.1621        9.99954       -47.3191        109.159       -155.688       0.354917E+09    8.34308       0.834308        14.3200       0.353587E+09    993696.        336869.       0.187458E+07   -114.853        167.329        42.0597               0           1        5779
          67    10.0772        10.1187        9.77695       -211.769        164.561        52.5526       0.136662E+10    11.1797        1.11797        18.3900       0.136232E+10   0.145398E+07   0.284549E+07   0.312342E+07   -28.9130        140.685       -94.8127               0           1        5725
          68    9.48891        10.2749        10.1225       -65.8459        119.947       -2.13377       0.467823E+09    10.1435        1.01435        15.3600       0.454184E+09   0.135479E+08    91256.7        352619.       -390.688        236.678        117.650               0           1        5719
          69    9.78903        10.1316        9.79148       -136.556        34.0453        45.9262       0.477605E+09    10.4897        1.04897        16.4200       0.475966E+09   0.142079E+07    218390.       0.229589E+07   -206.142        148.611       -85.8781               0           1        5698
          70    10.0123        10.1144        9.96486       -232.022        105.555        14.7316       0.314705E+09    8.07129       0.807129        15.4900       0.309440E+09   0.431528E+07    948983.       0.661557E+07   -68.8390        138.016        20.7347               0           1        5681
          71    10.0724        9.85710        9.78778       -148.504        77.2104        117.765       0.426575E+09    10.1380        1.01380        14.0600       0.425085E+09   0.147278E+07    16716.5        82651.7       -31.8707       -20.1997       -88.1532               0           1        5444
          72    9.89603        9.96259        9.86423       -115.145        67.1888        20.1164       0.404626E+09    9.80718       0.980718        16.6700       0.402056E+09   0.196336E+07    606002.       0.297378E+07   -140.347        44.6669       -41.1435               0           1        5216
          73    9.75590        9.80585        9.79176       -127.879        88.9749       -25.8774       0.420381E+09    10.1903        1.01903        17.1000       0.420014E+09    186774.        180453.       0.172262E+07   -226.514       -51.7138       -85.7059               0           1        5190
          74    9.84090        10.1525        10.0942       -98.6733        245.629       -153.958       0.580785E+09    9.79918       0.979918        13.8100       0.507392E+09   0.733752E+08    17969.0        0.00000       -174.246        161.469        100.248               0           1        5116
          75    10.0888        9.88540        10.0912       -130.923        279.971       -132.482       0.449871E+09    10.1196        1.01195        14.1700       0.449029E+09    842044.        0.00000        0.00000       -21.8169       -2.79783        98.4099               1           1        5093
          76    9.96811        10.1360        9.86878       -171.781        230.742       -76.2521       0.295131E+09    8.55215       0.855215        12.8600       0.292730E+09   0.223807E+07    163053.       0.137848E+07   -96.0240        151.298       -38.3457               0           1        5086
          77    10.2942        9.79134        9.37117       -128.542        188.915       -65.1306       0.435374E+09    10.2142        1.02143        15.8000       0.435062E+09    312016.        0.00000        0.00000        104.485       -60.6361       -344.330               1           1        5017
          78    9.97608        9.83508        10.0461       -49.2239        1.05405        84.5727       0.525593E+09    9.21871       0.921871        15.7300       0.513378E+09   0.121701E+08    44834.2        74699.2       -91.1232       -33.7400        70.7083               0           1        4881
          79    9.59997        10.2790        9.98225       -123.331        45.0073        39.9924       0.394066E+09    9.93754       0.993754        14.3200       0.393992E+09    50323.5        23558.2        77840.0       -322.396        239.236        31.4279               0           1        4880
          80    9.89569        10.0909        10.0352       -92.0975        273.066       -169.668       0.640030E+09    8.99058       0.899058        14.4200       0.625532E+09   0.143436E+08    153801.        138836.       -140.556        123.547        63.9996               0           1        4830
          81    9.61404        10.2825        9.54130       -112.551        39.3360        13.3382       0.407040E+09    9.69219       0.969219        13.7000       0.396819E+09   0.102218E+08    0.00000        0.00000       -313.745        241.401       -239.716               1           1        4799
          82    9.87688        10.1705        10.0497       -67.8709        109.868       -66.9294       0.190250E+09    6.96384       0.696384        13.8200       0.175422E+09   0.844394E+07   0.638475E+07   0.118536E+08   -152.122        172.531        72.9281               0           1        4702
          83    9.75062        9.92995        10.0092       -115.556        105.877       -68.5342       0.265704E+09    8.28220       0.828220        12.1100       0.264878E+09    825822.        0.00000        0.00000       -229.760        24.5963        47.9997               1           1        4693
          84    9.45433        10.2589        9.91599       -87.7355        129.568        50.1494       0.365961E+09    9.68420       0.968420        15.1800       0.364561E+09   0.139962E+07    0.00000        0.00000       -411.951        226.889       -9.31586               1           1        4630
          86    9.69142        10.0731        9.69698       -150.501        87.4092        41.2822       0.341240E+09    9.36198       0.936198        13.7200       0.340451E+09    739343.        49342.4        220015.       -266.163        112.620       -143.987               0           1        4487
          87    9.83464        10.0704        10.2367       -137.371        290.057       -108.144       0.186103E+10    9.70141       0.970141        15.8800       0.180594E+10   0.530213E+08   0.206909E+07    874733.       -178.096        110.948        187.904               0           1        4343
          88    9.95468        9.98414        10.1974       -131.013        87.4253        3.48151       0.289414E+09    8.74707       0.874707        13.4800       0.287908E+09   0.150671E+07    0.00000        0.00000       -104.282        57.9182        163.713               1           1        4276
          89    9.64159        10.1188        9.77455       -105.476        51.3642        18.8864       0.354093E+09    9.61594       0.961594        14.7500       0.353753E+09    179251.        160913.        624669.       -296.804        140.716       -96.2884               0           1        4261
          90    10.1628        9.82130        9.85754       -283.648        61.6217        17.6437       0.437957E+09    9.01210       0.901210        14.4200       0.437141E+09    695093.        121904.        860436.        23.6801       -42.2134       -45.2572               0           0        4259
          91    9.99687        10.2065        10.0368       -224.222        108.506        50.8398       0.195437E+09    7.32602       0.732602        11.3100       0.195292E+09    138763.        6639.93        43967.5       -78.3393        194.625        64.9466               0           1        3980
          92    10.2097        9.88056        9.31912       -149.026        36.8670        12.8083       0.314170E+09    9.13508       0.913508        14.0700       0.313764E+09    406241.        0.00000        0.00000        52.5377       -5.77399       -376.336               1           1        3922
          93    9.85173        9.93834        10.0921       -58.0493        32.3658       -116.531       0.293035E+09    8.37198       0.837198        13.3800       0.292480E+09    499780.        55508.4        243132.       -167.587        29.7554        98.9756               0           1        3893
          94    9.69996        10.0126        10.1799       -64.2937        66.9666       -42.3906       0.177345E+09    7.30573       0.730573        9.45000       0.177001E+09    324716.        19184.4        0.00000       -260.912        75.4185        152.952               0           1        3893
          95    9.90468        9.99266        10.1238       -220.039        105.565       -10.5932       0.235590E+09    7.99135       0.799135        13.0800       0.235198E+09    331548.        60000.2        621878.       -135.028        63.1572        118.480               0           1        3847
          96    9.72141        9.99904        9.93266       -139.766        44.4917       -126.033       0.210564E+09    7.78720       0.778720        11.8200       0.209758E+09    748618.        57454.5        175234.       -247.722        67.0803       0.934660               0           1        3800
          97    9.99603        9.95568        10.0097       -194.625        153.117        54.3181       0.137324E+09    6.10420       0.610420        10.7200       0.136846E+09    209594.        268568.        977982.       -78.8558        40.4179        48.3133               0           1        3753
          98    10.0895        9.97594        9.85232       -119.068        98.1558        113.012       0.272009E+09    8.15184       0.815184        14.8300       0.269867E+09    13799.7       0.212877E+07   0.662792E+07   -21.3681        52.8759       -48.4670               0           0        3703
          99    10.1405        9.87379        9.62242       -141.705        59.4470        65.5188       0.297610E+09    8.98197       0.898197        13.0200       0.297053E+09    557477.        0.00000        0.00000        9.99840       -9.93691       -189.834               1           1        3686
         100    9.93505        10.0692        10.0863       -82.6816        80.5865        49.6762       0.331942E+09    8.13647       0.813647        12.9600       0.331555E+09    321691.        65174.4        355867.       -116.353        110.222        95.4030               0           1        3614
         101    10.4296        9.56072        9.72178       -102.339        224.992       -86.1935       0.566378E+09    11.0456        1.10456        16.8900       0.563511E+09   0.286737E+07    0.00000        0.00000        187.719       -202.446       -128.737               1           1        3560
         102    10.1851        9.83652        9.91305       -165.556        310.357       -91.2723       0.311314E+09    8.33263       0.833263        12.0800       0.311186E+09    127556.        0.00000        0.00000        37.4172       -32.8545       -11.1237               1           0        3493
         103    9.72873        10.2780        10.1908       -118.041        216.241       -86.0103       0.636620E+09    8.21087       0.821087        13.6700       0.632266E+09   0.435436E+07    0.00000        0.00000       -243.221        238.590        159.667               1           1        3476
         104    10.2070        10.0360        9.56610       -106.550        131.116       -22.6626       0.273586E+09    8.77905       0.877905        15.5700       0.273275E+09    246137.        64586.3        571601.        50.8713        89.8012       -224.466               0           1        3412
         105    9.50165        10.2849        10.0944       -54.0418        161.186        29.6316       0.208447E+09    7.67775       0.767775        11.3100       0.188641E+09   0.198065E+08    0.00000        0.00000       -382.854        242.846        100.408               1           1        3409
         106    9.95421        9.95266        9.90547       -142.690        217.072       -179.979       0.266395E+09    7.48467       0.748467        10.9000       0.248666E+09   0.177282E+08    0.00000        0.00000       -104.571        38.5609       -15.7847               1           1        3403
         107    9.95879        10.2379        9.89338       -83.2099        88.6949       -88.1238       0.205922E+09    7.43855       0.743855        13.7700       0.205684E+09    11209.5        227209.       0.199326E+07   -101.755        213.988       -23.2189               0           1        3394
         108    9.79318        9.91776        10.0196       -95.0811        124.845       -64.1151       0.195664E+09    7.65192       0.765192        13.0900       0.194460E+09   0.110776E+07    95552.2        655698.       -203.590        17.1006        54.4194               0           1        3357
         109    10.0465        9.83369        9.98683       -120.419        113.564        161.345       0.282319E+09    6.94047       0.694047        10.4000       0.277848E+09   0.441489E+07    56576.7        152405.       -47.8029       -34.5947        34.2442               0           0        3349
         110    9.65729        10.2526        9.46334       -163.880        52.4247        31.1415       0.378789E+09    9.48312       0.948312        14.3000       0.363730E+09   0.150159E+08    42946.0        156745.       -287.150        222.996       -287.654               0           1        3314
         111    9.94829        9.99461        10.0972       -111.632        282.041       -152.850       0.202978E+09    7.75400       0.775400        11.8600       0.202940E+09    38025.4        0.00000        0.00000       -108.212        64.3563        102.087               1           1        3284
         112    10.1782        9.82145        9.84973       -291.733        49.4264        14.4570       0.458470E+09    9.16214       0.916214        13.1800       0.457925E+09    370764.        173680.        735268.        33.1743       -42.1212       -50.0597               0           0        3257
         113    9.87206        10.1396        9.94277       -59.6026        257.813       -108.492       0.226783E+09    7.52648       0.752648        10.2500       0.221813E+09   0.497053E+07    0.00000        0.00000       -155.086        153.499        7.15138               1           1        3212
         114    10.1421        10.0861        10.3837       -200.443        52.9444       -59.1554       0.273595E+09    8.79934       0.879934        12.4000       0.273275E+09    298292.        21316.6        72465.9        10.9884        120.620        278.258               0           1        3196
         115    9.93440        10.0137        9.92812       -69.6273        265.973       -138.849       0.182724E+09    6.60104       0.660104        9.82000       0.178415E+09   0.430918E+07    0.00000        0.00000       -116.753        76.1010       -1.85702               1           1        3186
         116    9.88906        10.2642        9.98155       -142.356        67.3550       -17.0153       0.222855E+09    8.07314       0.807313        11.6800       0.222561E+09    293916.        0.00000        0.00000       -144.633        230.105        30.9975               1           1        3184
         117    9.59140        10.2447        10.0692       -116.298        46.8612        46.4816       0.172531E+09    7.37767       0.737767        10.4500       0.171431E+09   0.109952E+07    0.00000        0.00000       -327.666        218.157        84.8635               1           1        3153
         118    9.49087        10.2403        10.0506       -57.3933        136.428        19.5862       0.220804E+09    7.91695       0.791695        12.9700       0.213748E+09   0.695673E+07    98528.7        471886.       -389.483        215.408        73.4877               0           1        3139
         119    9.75957        10.0718        10.1877       -102.911        277.513       -131.946       0.310215E+09    8.44700       0.844700        13.2800       0.304203E+09   0.601266E+07    0.00000        0.00000       -224.257        111.803        157.742               1           1        3097
         120    9.58864        10.3576        10.2617       -100.285        116.610       -53.8275       0.266388E+09    8.59581       0.859581        13.0300       0.260472E+09   0.591611E+07    0.00000        0.00000       -329.363        287.537        203.239               1           1        3084
         121    9.92222        10.1024        10.0924       -122.238        44.5333        62.7155       0.238161E+09    7.35431       0.735431        13.2300       0.237526E+09    502741.        132505.        309465.       -124.242        130.613        99.1847               0           1        3057
         122    10.0432        10.0425        9.98984       -88.6322        119.575       -27.8693       0.211140E+09    7.35308       0.735308        12.0100       0.210922E+09    139320.        79449.6        944912.       -49.8629        93.8165        36.0951               0           1        3017
         123    9.97007        10.2093        10.0514       -67.7486        70.4654       -117.812       0.178928E+09    7.14462       0.714462        12.5100       0.178664E+09    103943.        160107.        600595.       -94.8188        196.359        73.9550               0           1        2957
         124    9.84752        9.98424        10.0406       -183.245        152.999       -76.2264       0.302374E+09    8.18443       0.818443        15.0900       0.299547E+09   0.255522E+07    272008.       0.129443E+07   -170.176        57.9797        67.3324               0           1        2952
         126    9.98865        9.87573        10.0359       -148.939        275.801       -191.881       0.317667E+09    7.15200       0.715200        10.5200       0.316258E+09   0.140365E+07    5845.40        164736.       -83.3938       -8.74399        64.4116               0           1        2882
         127    10.0437        10.0782        10.0115       -52.9668        51.3862        18.2505       0.229565E+09    7.42379       0.742379        12.1200       0.229378E+09    66320.7        120458.        435574.       -49.5493        115.732        49.4386               0           1        2881
         128    10.6454        9.87374        9.40654       -95.0914        171.583       -72.4436       0.392256E+09    9.81271       0.981271        15.6000       0.391914E+09    342203.        0.00000        0.00000        320.459       -9.96766       -322.581               1           1        2872
         129    9.99456        9.81477        9.97625       -64.7115        48.6898       -77.0112       0.275399E+09    6.44055       0.644055        10.5700       0.273940E+09   0.128437E+07    174571.       0.108132E+07   -79.7597       -46.2288        27.7385               0           1        2790
         130    9.90974        10.0705        9.98791       -76.9536        285.579       -157.969       0.283075E+09    6.68898       0.668898        10.2900       0.279760E+09   0.329650E+07    18645.3        56030.2       -131.916        111.003        34.9083               0           1        2789
         131    9.55186        10.1312        10.0930       -77.4452        49.1205        56.8020       0.257386E+09    7.86899       0.786898        11.4200       0.238108E+09   0.192781E+08    0.00000        0.00000       -351.979        148.359        99.5290               1           1        2777
         132    9.78162        10.0926        9.79534       -186.644        145.425       -83.2625       0.200132E+09    7.82041       0.782041        11.3600       0.199033E+09   0.109860E+07    0.00000        0.00000       -210.698        124.636       -83.5045               1           1        2775
