#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          57    10.5099        8.38928        10.6501       -34.0646        164.321       -40.8156       0.492939E+09    4.07681       0.407681        21.9000       0.487439E+09   0.469867E+07    800949.       0.260514E+08   -117.665       -121.881        155.746               0           1        6059
          58    10.9081        8.49724        10.1751       -48.4922        140.165       -46.3334       0.586528E+09    4.22224       0.422224        22.8200       0.538403E+09   0.472720E+08    852821.       0.236897E+08   -26.6040       -97.1936        47.1230               0           1        5999
          59    11.0494        8.90239        9.76623       -9.86193        39.3676        40.9307       0.464129E+09    3.63066       0.363066        19.9300       0.406795E+09   0.569055E+08    428535.       0.216551E+08    5.70315       -4.54605       -46.3752               0           1        5933
          60    10.8362        8.24223        10.4438       -47.5829        157.292       -52.9330       0.560711E+09    4.24145       0.424145        23.4400       0.543142E+09   0.165882E+08    981176.       0.586135E+08   -43.0503       -155.508        108.559               0           1        5822
          61    11.0931        9.42904        10.0203       -131.479        53.0392        32.5077       0.374221E+09    3.66336       0.366336        20.4800       0.361069E+09   0.121713E+08    980735.       0.232427E+08    15.7077        115.885        11.7264               0           1        5794
          62    10.7347        9.22506        10.5160       -86.5718        59.6379       -35.8503       0.589441E+09    4.12666       0.412666        22.1600       0.528592E+09   0.604305E+08    417728.       0.741608E+07   -66.2448        69.2404        125.083               0           1        5780
          63    10.7116        9.94853        9.55570       -85.6763       -43.2963       -17.1767       0.620060E+09    4.11522       0.411522        22.3300       0.578725E+09   0.402180E+08   0.111711E+07   0.504040E+08   -71.5363        234.680       -94.5181               0           1        5774
          64    10.5335        8.80176        10.4251       -60.8413        125.512       -26.5607       0.537996E+09    3.91490       0.391490        21.0200       0.440134E+09   0.972836E+08    579049.       0.208566E+08   -112.263       -27.5576        104.294               0           1        5735
          65    10.8465        9.69764        10.2856       -41.4966        28.1478       -3.91677       0.710852E+09    4.46121       0.446121        24.4500       0.660283E+09   0.501207E+08    447575.       0.159666E+08   -40.6972        177.308        72.3893               0           1        5728
          66    11.0718        8.69097        9.95386       -129.183        108.962       -44.7992       0.289739E+09    3.32492       0.332492        18.2400       0.279095E+09   0.101656E+08    478160.       0.189823E+08    10.8346       -52.8925       -3.46900               0           1        5656
          67    11.0362        9.60453        10.2071       -138.766        27.0482        5.17646       0.838231E+09    3.72670       0.372670        23.4300       0.836871E+09    402565.        956866.       0.113855E+09    2.68464        156.016        54.4337               0           1        5645
          68    11.0257        9.18892        10.0215       -90.9741        10.7262        1.16455       0.424438E+09    3.72716       0.372716        20.3100       0.385262E+09   0.379335E+08   0.124179E+07   0.540968E+08   0.288130        60.9761        12.0031               0           1        5515
          69    10.6482        8.98011        10.4041       -58.5157        88.0678       -10.9605       0.792086E+09    4.35259       0.435259        23.3800       0.647231E+09   0.144130E+09    724805.       0.210528E+08   -86.0274        13.2265        99.4918               0           1        5484
          70    10.6478        9.90540        10.6490       -92.3257        18.3701        8.85617       0.406925E+09    3.68623       0.368623        19.8000       0.371545E+09   0.343387E+08   0.104143E+07   0.212763E+08   -86.1303        224.817        155.490               0           1        5246
          71    11.0863        8.87381        10.0529       -144.959        92.2352       -92.8866       0.483057E+09    3.93274       0.393274        21.3400       0.447949E+09   0.345684E+08    540375.       0.162532E+08    14.1458       -11.0816        19.1904               0           1        5192
          72    11.0198        9.78691        9.72751       -92.1592       -17.0590       0.756126       0.508981E+09    4.00935       0.400935        21.6100       0.464243E+09   0.443340E+08    403646.       0.130827E+08   -1.05190        197.721       -55.2295               0           1        5122
          73    10.9798        8.90121        9.70382        6.79972        58.8970        48.5268       0.344843E+09    3.56961       0.356961        19.2900       0.332885E+09   0.116276E+08    329970.       0.119958E+08   -10.2058       -4.81589       -60.6468               0           1        5090
          74    10.0001        8.88132        9.64236       -48.9980        121.863        18.3834       0.533817E+09    4.12048       0.412048        23.3000       0.501905E+09   0.305623E+08   0.134939E+07   0.757408E+08   -234.229       -9.36423       -74.7012               0           1        5055
          75    10.2250        9.31152        10.7292       -75.4356        63.4471       -5.10856       0.405082E+09    3.75003       0.375003        20.6200       0.389419E+09   0.148747E+08    788233.       0.511580E+08   -182.809        89.0116        173.832               0           1        5031
          76    10.5277        8.61257        10.5173       -45.9031        158.862       -35.0857       0.480112E+09    3.76581       0.376581        21.0300       0.390167E+09   0.894372E+08    507204.       0.388028E+07   -113.585       -70.8206        125.371               0           1        5007
          77    10.9146        8.80482        10.1153       -45.9066        124.175       -37.9883       0.421917E+09    3.46327       0.346327        18.6200       0.339038E+09   0.821931E+08    686121.       0.123814E+08   -25.1085       -26.8578        33.4414               0           1        4983
          78    10.5845        9.93514        10.6617       -75.4837        10.5577        5.92848       0.607492E+09    4.28764       0.428764        23.1800       0.568915E+09   0.378099E+08    767308.       0.189773E+08   -100.601        231.618        158.389               0           1        4948
          79    10.8605        9.22988        10.3498       -62.5593        55.0317       -27.6864       0.444177E+09    3.90850       0.390850        21.3900       0.421677E+09   0.218644E+08    635976.       0.318403E+08   -37.4821        70.3426        87.0679               0           1        4909
          80    10.8395        9.18354        10.1094       -16.9464        41.3823       -2.64420       0.559853E+09    4.19572       0.419572        22.8500       0.528759E+09   0.308488E+08    245601.       0.955279E+07   -42.2797        59.7458        32.0945               0           1        4903
          81    10.5178        8.60721        10.4890       -35.4596        172.691       -30.9533       0.686535E+09    4.29244       0.429245        23.1100       0.571991E+09   0.113552E+09    991933.       0.104179E+08   -115.860       -72.0463        118.915               0           1        4813
          82    11.0515        9.60636        10.1965       -50.3198       -43.6909       -110.610       0.123938E+10    3.39353       0.339353        20.4700       0.122780E+10   0.878114E+07   0.279801E+07   0.108926E+09    6.19937        156.434        52.0052               0           1        4785
          83    10.2222        8.99041        10.2804       -30.0778        109.158        7.42616       0.552417E+09    4.14769       0.414769        22.2700       0.535576E+09   0.159140E+08    926658.       0.273576E+08   -183.441        15.5819        71.2025               0           1        4723
          84    11.0720        8.89871        9.80744       -51.6680        32.3925        40.8960       0.254415E+09    2.99380       0.299380        17.4000       0.228298E+09   0.258038E+08    313958.       0.100465E+08    10.8758       -5.38758       -36.9515               0           1        4674
          85    11.0054        9.34395        10.1001       -88.3831        45.7081       -39.9973       0.280646E+09    3.31166       0.331166        17.8600       0.267123E+09   0.130717E+08    451389.       0.275974E+08   -4.34482        96.4276        29.9701               0           1        4611
          86    11.0671        8.84098        9.67563       -105.609        49.5107        33.0188       0.191346E+09    2.84677       0.284677        15.5700       0.187643E+09   0.358820E+07    114386.       0.434530E+07    9.76898       -18.5890       -67.0932               0           1        4594
          87    10.9554        9.44319        10.6428       -108.200        52.0688       -39.5729       0.492935E+09    4.05051       0.405051        23.9800       0.468401E+09   0.238476E+08    686826.       0.151830E+08   -15.7786        119.121        154.074               0           1        4535
          88    10.5594        9.92869        10.1255       -77.9315        2.92135       -16.7891       0.575532E+09    4.07269       0.407269        22.0700       0.509803E+09   0.650790E+08    649395.       0.212649E+08   -106.341        230.143        35.7693               0           1        4518
          89    10.0131        8.98293        9.90094       -60.5152        124.061        13.5767       0.741066E+09    4.48796       0.448796        24.1000       0.697280E+09   0.422405E+08   0.154521E+07   0.188442E+08   -231.268        13.8714       -15.5705               0           1        4463
          90    11.1070        9.59403        10.1359       -120.578        54.8144       -27.2971       0.588803E+09    3.51632       0.351632        19.9000       0.462997E+09   0.124174E+09   0.163247E+07   0.185256E+08    18.8748        153.615        38.1567               0           1        4447
          91    11.0299        8.90419        9.73811        13.5786        35.9122        48.9221       0.384966E+09    3.40176       0.340176        19.5200       0.345107E+09   0.392627E+08    596366.       0.162730E+08    1.25085       -4.13444       -52.8056               0           1        4392
          92    10.9116        9.42925        10.7232       -101.881        68.1145       -58.2413       0.670142E+09    4.36882       0.436882        23.4700       0.608072E+09   0.613546E+08    714632.       0.142554E+08   -25.8082        115.934        172.457               0           1        4338
          93    10.9974        8.62974        10.1017       -45.5844        143.584       -41.9911       0.376404E+09    3.67548       0.367548        20.0800       0.353171E+09   0.227986E+08    434583.       0.137916E+08   -6.18794       -66.8942        30.3337               0           1        4307
          94    11.0467        9.31829        10.0506       -88.3082        48.7151        9.47009       0.328760E+09    3.52433       0.352433        20.5100       0.314262E+09   0.136159E+08    882099.       0.334205E+08    5.09487        90.5598        18.6621               0           1        4195
          95    10.7599        9.09151        10.5577       -101.376        85.1903       -63.9308       0.355844E+09    3.65101       0.365101        19.6300       0.348266E+09   0.726081E+07    317350.       0.176905E+08   -60.4822        38.7009        134.607               0           1        4188
          96    11.0426        8.73077        9.98167       -98.4087        140.763       -53.3962       0.150524E+09    2.58493       0.258493        14.1100       0.136347E+09   0.135756E+08    601653.       0.168385E+08    4.14816       -43.7912        2.89045               0           1        4175
          97    10.6300        8.73758        9.34460       -14.2988        95.3152        9.93095       0.341609E+09    3.57852       0.357852        20.7700       0.327565E+09   0.134228E+08    621362.       0.218926E+08   -90.1893       -42.2339       -142.791               0           1        4175
          98    10.9275        9.40106        10.5444       -80.7362        55.2118       -31.4929       0.329180E+09    3.51038       0.351038        18.8500       0.315842E+09   0.130241E+08    313898.       0.194539E+08   -22.1654        109.487        131.584               0           1        4080
          99    10.6814        8.84331        10.1841       -10.7840        130.480        9.34569       0.350181E+09    3.60116       0.360116        19.6400       0.335712E+09   0.140205E+08    448535.       0.137176E+08   -78.4286       -18.0562        49.1742               0           1        4075
         100    10.3225        8.93638        10.3272       -28.8340        86.0614        3.02140       0.369245E+09    3.62472       0.362472        19.5300       0.347518E+09   0.214473E+08    280041.       0.779832E+07   -160.500        3.22660        81.9021               0           1        3967
         101    11.0859        9.35303        10.0571       -89.2067        54.6984        4.75132       0.426320E+09    3.65376       0.365376        19.6500       0.383350E+09   0.421175E+08    852106.       0.188009E+08    14.0566        98.5039        20.1279               0           1        3891
         102    10.9256        8.37929        10.2028       -40.9630        159.351       -30.3014       0.297492E+09    3.33156       0.333156        17.9000       0.279926E+09   0.171748E+08    390536.       0.791111E+07   -22.5931       -124.166        53.4504               0           1        3698
         103    10.9495        8.56733        11.0148       -105.146        115.341       -81.8407       0.457036E+09    4.00957       0.400957        22.2000       0.446785E+09   0.977282E+07    478740.       0.171683E+08   -17.1300       -81.1658        239.137               0           1        3693
         104    11.1492        8.72399        9.44523       -59.1608        81.7799        11.1999       0.101050E+10    4.38231       0.438231        23.5400       0.890410E+09   0.119503E+09    583370.       0.575285E+07    28.5432       -45.3416       -119.780               0           1        3645
         105    11.1559        9.72069        9.74886       -97.7786        9.07781        25.1554       0.230945E+09    3.10631       0.310631        17.7400       0.216741E+09   0.139659E+08    237400.       0.831813E+07    30.0639        182.578       -50.3473               0           1        3579
         106    10.9856        8.92776        9.96668       -18.1255       -37.4016       -69.3335       0.466425E+09    2.85203       0.285203        15.9800       0.450609E+09   0.154521E+08    364109.       0.258770E+08   -8.87715        1.25542      -0.537386               0           0        3565
         107    10.7905        9.69889        9.63511       -55.7273        53.2031        3.79167       0.211706E+09    3.05257       0.305257        16.8000       0.208594E+09   0.288356E+07    228178.       0.169452E+08   -53.4916        177.593       -76.3591               0           1        3550
         108    10.9855        8.48088        10.6943       -94.8194        129.763       -70.8068       0.455298E+09    3.94029       0.394029        22.3400       0.429658E+09   0.249628E+08    676983.       0.135722E+08   -8.89316       -100.935        165.858               0           1        3545
         109    10.5151        9.96197        10.5032       -91.4100       -10.1673       -4.04345       0.420731E+09    3.81314       0.381314        20.4900       0.408707E+09   0.117107E+08    313168.       0.113095E+08   -116.469        237.753        122.147               0           1        3497
         110    10.6523        9.21172        10.5570       -47.0604        48.2290       -48.9979       0.582240E+09    3.33933       0.333933        17.9900       0.545469E+09   0.353493E+08   0.142168E+07   0.329498E+08   -85.0830        66.1899        134.445               0           1        3474
         111    10.8847        8.43334        10.1852       -48.6007        150.118       -41.0199       0.271649E+09    3.28857       0.328856        19.0400       0.252075E+09   0.190424E+08    531402.       0.192608E+08   -31.9619       -111.806        49.4395               0           1        3451
         112    10.6494        8.99680        10.5758       -54.0443        97.4701       -58.8185       0.200390E+09    2.93412       0.293412        16.4900       0.188308E+09   0.117678E+08    314399.       0.142553E+08   -85.7553        17.0431        138.762               0           1        3366
         113    10.0035        8.96545        9.88770       -22.2879        130.507        17.6672       0.510394E+09    3.88335       0.388335        22.1200       0.488021E+09   0.191924E+08   0.318044E+07   0.411526E+08   -233.459        9.87417       -18.5981               0           1        3262
         114    10.8608        8.80524        10.1532       -52.2911        176.051       -43.0623       0.223297E+09    2.84334       0.284334        15.4600       0.190054E+09   0.330122E+08    231094.       0.142411E+08   -37.4066       -26.7618        42.1173               0           1        3253
         115    11.2044        9.08045        10.8826       -108.643        104.344       -57.4307       0.278181E+09    3.37546       0.337546        18.1500       0.272527E+09   0.533034E+07    323474.       0.957913E+07    41.1660        36.1718        208.917               0           1        3223
         116    10.2087        8.98869        10.2707       -2.00349        110.171        3.65580       0.325887E+09    3.17629       0.317629        17.1700       0.307029E+09   0.186384E+08    219479.       0.114651E+08   -186.537        15.1886        68.9820               0           1        3221
         117    11.0927        8.75543        9.90964       -62.1879        119.049        7.82445       0.193460E+09    2.87855       0.287855        15.6600       0.181990E+09   0.112640E+08    206729.       0.683743E+07    15.6231       -38.1521       -13.5810               0           1        3138
         118    11.0547        9.60550        10.2236       -139.256       -86.1565       -51.7640       0.740515E+09    2.81155       0.281155        16.0800       0.663777E+09   0.745889E+08   0.214870E+07   0.286435E+08    6.92884        156.237        58.2046               0           1        3106
         119    10.5152        9.98923        9.54759       -65.2350        4.06537       -11.5676       0.245355E+09    3.17652       0.317651        17.1200       0.232953E+09   0.122742E+08    127815.       0.785084E+07   -116.441        243.987       -96.3727               0           1        3083
         120    11.1216        9.62497        10.0703       -89.1578       -85.4627       -36.0817       0.660436E+09    2.88610       0.288610        16.0400       0.599012E+09   0.606275E+08    796368.       0.268797E+08    22.2249        160.690        23.1602               0           1        3034
         121    10.9250        8.58711        10.7626       -83.1302        120.075       -53.7736       0.246366E+09    3.19938       0.319938        17.7700       0.233203E+09   0.130938E+08    69143.9       0.267918E+07   -22.7394       -76.6426        181.474               0           1        3033
         122    10.5640        9.92697        10.1543       -106.932       -34.0467       -17.3120       0.227420E+09    2.97551       0.297551        16.0600       0.210340E+09   0.169747E+08    106092.       0.884135E+07   -105.275        229.750        42.3620               0           1        3031
         123    10.7399        9.86628        10.7087       -112.073        38.0718       -32.9258       0.248686E+09    3.02993       0.302993        16.3400       0.238274E+09   0.100052E+08    406424.       0.708886E+07   -65.0694        215.871        169.137               0           1        3019
