#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         125    10.3550        9.50856        10.0258       -48.9401        59.8019        17.2492       0.225442E+09    3.35453       0.335453        17.3800       0.224141E+09   0.110681E+07    194166.       0.153053E+08   -153.091        133.615        15.5897               0           1        3289
         126    11.0523        9.56801        10.6876       -111.527        66.0191       -31.5277       0.266087E+09    3.51283       0.351283        17.2200       0.262634E+09   0.328363E+07    169749.       0.493542E+07    16.4748        148.071        176.527               0           1        3270
         127    10.6858        9.88694        10.6888       -110.434        47.1232       -48.1939       0.583378E+09    3.11306       0.311306        15.8100       0.536574E+09   0.455135E+08   0.129092E+07   0.345284E+08   -72.6375        225.626        176.812               0           1        3236
         128    11.0571        9.74008        9.70200       -96.5644       -3.52418        19.7342       0.193037E+09    3.01750       0.301750        14.8000       0.168771E+09   0.241886E+08    77631.0        740277.        17.6420        189.914       -63.1441               0           1        3233
         129    10.7473        8.55526        10.3171       -46.1896        148.991       -38.6670       0.352442E+09    3.84087       0.384087        20.8100       0.331721E+09   0.202434E+08    476922.       0.111922E+08   -57.6947       -98.1996        86.4350               0           1        3221
         130    10.6340        9.04665        10.5439       -82.6592        112.358       -89.8377       0.570494E+09    3.75017       0.375017        18.8800       0.535244E+09   0.346468E+08    603533.       0.206382E+08   -85.2435        21.2920        141.591               0           1        3213
         131    11.0852        9.07357        10.6969       -124.363        109.177       -69.6329       0.261548E+09    3.48609       0.348609        17.0800       0.253987E+09   0.731122E+07    249553.       0.152469E+08    24.4630        27.8382        178.777               0           1        3194
         132    11.3075        9.19623        10.5130       -124.974        65.2585       -49.2311       0.333323E+09    3.78883       0.378883        18.8300       0.321412E+09   0.118138E+08    96984.4       0.426216E+07    78.5320        57.6655        134.067               0           1        3154
         133    11.0044        9.56904        10.1887       -75.2686       -57.1931       -84.4311       0.319973E+09    3.02820       0.302820        15.9200       0.307445E+09   0.124113E+08    116716.       0.685868E+07    4.82937        148.322        55.2022               0           1        3123
         134    10.0683        9.01614        10.0222       -35.2272        114.051       -11.8393       0.277658E+09    3.53983       0.353983        18.0600       0.263465E+09   0.140467E+08    145980.       0.119057E+08   -222.815        13.8729        14.7118               0           1        3114
         135    11.0888        9.09917        10.6643       -117.346        89.4534       -58.4540       0.317219E+09    3.71710       0.371710        18.5500       0.303288E+09   0.138925E+08    38811.7       0.197853E+07    25.3578        34.0633        170.852               0           1        3058
         136    10.9956        8.80106        9.95650       -98.7128        155.731       -52.3435       0.162764E+09    2.80448       0.280448        14.7100       0.137095E+09   0.250747E+08    594605.       0.172284E+08    2.69919       -38.4283       -1.25719               0           1        3055
         137    10.6192        9.03432        10.3644       -58.6631        108.521       -4.32217       0.356577E+09    3.24316       0.324316        16.3800       0.307694E+09   0.483979E+08    484755.       0.174837E+07   -88.8375        18.2937        97.9297               0           1        3041
         138    10.6174        9.88696        10.6520       -101.651        35.4894       -2.14550       0.240220E+09    3.27696       0.327696        16.5300       0.226136E+09   0.139527E+08    130985.       0.115299E+08   -89.2679        225.631        167.880               0           1        3036
         139    10.7775        9.15550        9.72271       -31.7323        47.8253        36.5660       0.244455E+09    3.39003       0.339003        17.0300       0.232787E+09   0.116157E+08    52191.6       0.408884E+07   -50.3533        47.7611       -58.1081               0           1        3033
         140    11.2069        8.45611        9.99066       -82.1005        103.087       -89.0008       0.464129E+09    4.17717       0.417717        21.0000       0.449113E+09   0.140036E+08   0.101263E+07   0.161797E+08    54.0666       -122.310        7.04952               0           1        3028
         141    11.0254        9.12666        9.95038       -163.404        25.9862        14.5521       0.253479E+09    3.31854       0.331854        16.3300       0.237193E+09   0.162181E+08    67781.6       0.228114E+07    9.94325        40.7481       -2.74540               0           1        2989
         142    10.4227        8.92260        10.4936       -73.9541        97.2801       -10.1044       0.231646E+09    3.02041       0.302041        15.4100       0.199947E+09   0.314273E+08    271060.       0.150571E+08   -136.635       -8.87330        129.338               0           1        2985
         143    10.8085        9.36031        10.5708       -101.350        68.0921       -54.6411       0.179441E+09    3.09531       0.309531        15.1900       0.178082E+09   0.101711E+07    342114.       0.128286E+08   -42.8175        97.5649        148.118               0           1        2979
         144    10.9151        8.45892        10.1990       -17.3255        174.791       -51.0660       0.305913E+09    3.17969       0.317969        15.7300       0.282088E+09   0.237380E+08    87548.0       0.229932E+07   -16.8785       -121.627        57.7068               0           1        2975
         145    10.8592        8.81902        9.50460       -1.37586        91.8853        26.8518       0.189236E+09    3.12303       0.312303        15.3100       0.182821E+09   0.632034E+07    94633.2       0.581499E+07   -30.4790       -34.0609       -111.146               0           1        2962
         146    10.9554        8.10962        10.5990       -74.4156        138.440       -57.0396       0.194715E+09    3.17823       0.317823        16.2600       0.190553E+09   0.396238E+07    200249.       0.927896E+07   -7.08356       -206.566        154.975               0           1        2952
         147    10.7593        8.27805        10.9352       -84.2564        135.289       -54.6742       0.291240E+09    3.65630       0.365630        18.4100       0.286827E+09   0.432723E+07    85823.2       0.419374E+07   -54.7669       -165.609        236.731               0           1        2945
         148    10.5541        8.91273        9.79361       -17.6773        105.963        27.9099       0.218732E+09    3.30200       0.330201        16.4100       0.215910E+09   0.246970E+07    352519.       0.876691E+07   -104.666       -11.2734       -40.8673               0           1        2942
         149    10.3577        8.64000        10.8901       -50.4059        131.241       -39.5882       0.373352E+09    3.91577       0.391577        19.6100       0.359905E+09   0.128477E+08    599329.       0.102960E+08   -152.436       -77.5933        225.767               0           1        2935
         150    10.5744        8.89014        10.3960       -44.7460        131.823       -7.00914       0.237315E+09    3.28790       0.328790        16.1800       0.227965E+09   0.932720E+07    22530.0        521732.       -99.7291       -16.7666        105.626               0           1        2924
         151    10.5004        8.73401        10.5141       -16.7598        179.844       -35.5596       0.242953E+09    3.20498       0.320498        15.7000       0.204437E+09   0.384957E+08    20128.8        827186.       -117.721       -54.7329        134.325               0           1        2905
         152    10.9901        9.56770        10.1349       -102.138        116.839       -31.0027       0.197427E+09    2.89226       0.289226        14.1800       0.197121E+09    261575.        44627.2       0.314639E+07    1.35932        147.996        42.1245               0           1        2901
         153    11.1128        8.79204        9.55119       -124.804        56.8330       -7.84932       0.240930E+09    2.84241       0.284241        14.5300       0.224806E+09   0.159522E+08    172144.       0.123475E+08    31.1745       -40.6217       -99.8167               0           1        2889
         154    10.6381        8.88475        10.1681       -8.61592        120.945        31.7569       0.256628E+09    3.45301       0.345301        17.4800       0.242265E+09   0.142713E+08    92117.0       0.529365E+07   -84.2562       -18.0773        50.1953               0           1        2878
         155    10.8182        8.17101        10.7070       -60.5193        150.342       -52.5158       0.247485E+09    3.40268       0.340268        16.6900       0.235697E+09   0.117878E+08    0.00000        0.00000       -40.4514       -191.638        181.238               1           1        2849
         156    10.4859        9.95738        9.59181       -77.7425       0.722028       -15.3417       0.195051E+09    3.13397       0.313397        16.7800       0.185232E+09   0.958447E+07    234057.       0.666930E+07   -121.247        242.755       -89.9391               0           1        2846
         157    10.9485        10.0915        10.5780       -101.421       -26.5267        11.9192       0.287332E+09    3.60986       0.360986        17.8500       0.277183E+09   0.100773E+08    71725.5       0.200177E+07   -8.76630        275.369        149.866               0           1        2810
         158    10.4097        8.59659        10.7170       -53.4621        150.583       -42.6384       0.550306E+09    4.40065       0.440065        21.6300       0.514376E+09   0.357826E+08    147702.       0.168745E+07   -139.784       -88.1494        183.672               0           1        2776
         159    10.7883        8.90535        10.1680       -6.86401        108.917       -94.4969       0.273224E+09    2.92436       0.292436        15.0000       0.267123E+09   0.562642E+07    474605.       0.103028E+08   -47.7101       -13.0680        50.1734               0           1        2765
         160    10.7153        9.73128        10.3015       -55.0929        30.5497       -6.01981       0.168405E+09    3.02698       0.302698        15.1400       0.165528E+09   0.277512E+07    101907.       0.390432E+07   -65.4810        187.774        82.6318               0           1        2690
         161    10.8070        9.30112        10.4417       -77.6087        42.5736       -39.2150       0.163774E+09    2.95354       0.295354        14.8100       0.153556E+09   0.100475E+08    170247.       0.343148E+07   -43.1652        83.1717        116.734               0           1        2677
         162    10.6514        9.06264        10.9130       -93.0138        119.170       -56.5681       0.253590E+09    3.47320       0.347320        17.3900       0.245673E+09   0.776946E+07    147374.       0.269643E+07   -81.0196        25.1803        231.338               0           1        2672
         163    10.1999        9.24350        10.7382       -48.1988        98.5192       -11.8836       0.176192E+09    2.98515       0.298515        14.8700       0.166110E+09   0.999784E+07    84182.3       0.195289E+07   -190.801        69.1602        188.827               0           1        2610
         164    10.8538        8.67731        10.7663       -101.546        110.656       -75.6941       0.190561E+09    3.15002       0.315002        15.4400       0.186728E+09   0.368143E+07    150709.       0.149986E+08   -31.7970       -68.5206        195.658               0           1        2585
         165    11.1923        8.78166        10.4572       -94.3240        104.642       -79.5723       0.316613E+09    3.73387       0.373388        18.6600       0.309607E+09   0.693879E+07    67602.6       0.401794E+07    50.5163       -43.1458        120.506               0           1        2581
         166    10.3100        9.00001        10.2922       -26.9384        119.646        18.6584       0.186701E+09    3.08242       0.308242        15.7600       0.175172E+09   0.114252E+08    103703.       0.565748E+07   -164.043        9.95054        80.3703               0           1        2571
         167    11.0253        8.81317        9.52349        12.2646        99.4714        15.7162       0.139676E+09    2.76922       0.276922        14.3200       0.133271E+09   0.639124E+07    14012.2        171354.        9.91893       -35.4835       -106.553               0           1        2562
         168    10.7202        9.20169        10.5284       -104.635        90.3172       -59.9780       0.171127E+09    3.00242       0.300242        14.7100       0.167025E+09   0.399755E+07    104885.       0.540511E+07   -64.2846        58.9932        137.819               0           1        2546
         169    11.0084        8.37484        10.0605       -19.4755        145.959       -47.6084       0.254607E+09    3.39392       0.339392        16.6400       0.248500E+09   0.562972E+07    476793.       0.740139E+07    5.81178       -142.072        24.0277               0           1        2538
         170    11.0603        8.81680        9.91520       -73.0830        133.559        11.7443       0.189278E+09    2.97178       0.297178        14.8300       0.165113E+09   0.239603E+08    205165.       0.648872E+07    18.4202       -34.6008       -11.3001               0           1        2489
         171    10.5804        8.22178        10.9489       -73.9772        149.876       -64.5805       0.199945E+09    3.22322       0.322322        15.9600       0.196871E+09   0.298248E+07    91380.2       0.139173E+07   -98.2701       -179.292        240.063               0           1        2484
         172    10.6151        9.05701        10.4133       -71.9497        110.283       -38.9404       0.778968E+09    2.47985       0.247985        13.0300       0.713662E+09   0.570316E+08   0.827527E+07   0.111054E+09   -89.8394        23.8113        109.835               0           1        2473
         173    10.6198        8.89711        10.2926       -25.6350        133.807       -2.54682       0.137776E+09    2.66028       0.266028        13.0300       0.128116E+09   0.963117E+07    28980.3        747064.       -88.6965       -15.0717        80.4676               0           1        2455
         174    11.2234        8.57650        9.76287       -17.7311        90.4289       -62.0359       0.155429E+09    2.79670       0.279670        14.2300       0.144328E+09   0.110338E+08    66954.6       0.113789E+07    58.0764       -93.0347       -48.3423               0           1        2417
         175    10.1574        9.22801        9.70943       -62.5271        87.2751        35.4746       0.343737E+09    3.85741       0.385741        19.3300       0.338539E+09   0.506187E+07    136010.       0.236590E+07   -201.131        65.3935       -61.3374               0           1        2415
         176    10.5948        9.03976        10.3569       -21.6622        40.6094        20.6211       0.126630E+09    2.62843       0.262842        12.9500       0.123959E+09   0.262609E+07    44950.8       0.127552E+07   -94.7806        19.6166        96.0986               0           1        2411
         177    10.2989        9.62544        9.92907       -50.6245        58.1800        13.9592       0.194191E+09    3.18188       0.318188        15.6300       0.193463E+09    571044.        157716.       0.451979E+07   -166.725        162.037       -7.92736               0           1        2411
         178    11.2018        9.10772        10.4615       -120.771        85.3098       -54.7593       0.181514E+09    3.12887       0.312887        15.4400       0.180992E+09    376586.        145773.       0.535369E+07    52.8240        36.1425        121.539               0           1        2395
         179    10.6622        9.04717        10.6144       -88.6375        121.836       -85.5771       0.122700E+09    2.70989       0.270989        14.7100       0.121465E+09    868863.        366003.       0.187090E+08   -78.3982        21.4185        158.715               0           1        2393
         180    10.3605        8.62489        10.9281       -49.9524        141.353       -54.9761       0.302191E+09    3.61108       0.361107        17.8900       0.297302E+09   0.463703E+07    251521.       0.865107E+07   -151.746       -81.2676        235.000               0           1        2377
         181    11.1480        9.36709        9.29910       -70.8541        35.6338       -10.1021       0.149398E+09    2.88059       0.288059        14.1100       0.145741E+09   0.365665E+07    0.00000        0.00000        39.7438        99.2136       -161.118               1           1        2349
         182    10.9412        8.71910        10.0579       -47.1654        139.095       -51.5695       0.181001E+09    3.06735       0.306735        15.0800       0.172512E+09   0.825755E+07    232035.       0.311211E+07   -10.5317       -58.3585        23.3979               0           1        2338
         183    10.8216        9.84947        10.0329       -97.8321       -38.9163       -3.83125       0.139788E+09    2.86308       0.286308        14.3200       0.139173E+09    533390.        81391.2       0.418006E+07   -39.6344        216.514        17.3186               0           1        2314
         184    10.9471        9.04165        9.96688       -134.819        6.47136        4.58577       0.197060E+09    2.89129       0.289129        14.7700       0.192132E+09   0.477116E+07    156721.       0.125094E+08   -9.10188        20.0762        1.26692               0           1        2312
         185    11.0056        9.51650        10.1234       -73.0791        92.3289       -36.6068       0.163637E+09    2.88910       0.288910        14.8300       0.146240E+09   0.171119E+08    285392.       0.301922E+07    5.12117        135.546        39.3231               0           1        2296
         186    11.1292        9.66470        9.90537       -114.568        4.59885        39.7133       0.145575E+09    2.74855       0.274855        13.4700       0.132522E+09   0.129096E+08    143349.       0.253120E+07    35.1746        171.584       -13.6905               0           1        2293
         187    10.4412        8.86795        10.3947        4.45581        159.898        33.7195       0.162805E+09    2.95160       0.295160        15.0400       0.155136E+09   0.762384E+07    45378.5       0.378359E+07   -132.139       -22.1626        105.307               0           1        2287
         188    11.0014        8.92130        9.94198        41.8116        28.7268       -27.7727       0.413397E+09    2.57177       0.257177        15.0300       0.381854E+09   0.263370E+08   0.520653E+07   0.478018E+08    4.10958       -9.18942       -4.78803               0           0        2285
         189    10.6616        9.03245        10.5413       -108.807        148.943       -80.3282       0.265109E+09    3.29398       0.329398        16.1400       0.240935E+09   0.240614E+08    113232.       0.439458E+07   -78.5417        17.8390        140.956               0           1        2276
         190    10.6249        9.24122        10.5383       -73.9355        19.4601       -44.0038       0.494077E+09    2.64472       0.264472        13.7100       0.453436E+09   0.398563E+08    785044.       0.202632E+08   -87.4466        68.6057        140.222               0           1        2246
         191    10.7596        8.31132        10.8063       -75.6567        140.463       -55.0838       0.169302E+09    3.04741       0.304741        14.9300       0.169020E+09    583.180        281106.       0.122910E+08   -54.7012       -157.519        205.384               0           1        2220
         192    10.3157        10.0103        9.87117       -59.0837        38.8851      -0.395836       0.175629E+09    2.99391       0.299391        14.6800       0.168604E+09   0.701588E+07    9226.45        233214.       -162.657        255.614       -22.0069               0           1        2219
         193    11.1513        8.92597        9.47487       -91.6230        14.8874        14.1630       0.203594E+09    3.13130       0.313130        15.3400       0.193878E+09   0.968175E+07    34065.2        556933.        40.5511       -8.05381       -118.375               0           1        2195
         194    11.0024        9.75480        9.81235       -96.7213       -13.1148        11.9934       0.153548E+09    2.86503       0.286503        14.1200       0.144162E+09   0.929202E+07    94199.4       0.184075E+07    4.34789        193.493       -36.3102               0           1        2181
         195    10.9996        9.74773        10.6322       -102.880        26.2787       -26.4002       0.135487E+09    2.84217       0.284217        14.2300       0.134850E+09    503909.        132927.       0.945195E+07    3.65242        191.774        163.046               0           1        2163
         196    10.7536        8.69908        10.3119       -37.9846        149.990       -38.2380       0.150831E+09    2.89542       0.289543        14.6600       0.145658E+09   0.510401E+07    68380.4       0.253307E+07   -56.1554       -63.2268        85.1681               0           1        2156
         197    10.2342        8.99138        10.0614       -32.5630        112.165        5.78646       0.164108E+09    2.99148       0.299148        14.9800       0.159792E+09   0.419178E+07    124050.       0.378194E+07   -182.463        7.85198        24.2465               0           1        2155
         198    10.1405        9.84332        9.94345       -53.8371        47.4881        3.78077       0.167581E+09    3.00923       0.300923        14.7500       0.165279E+09   0.225539E+07    46910.2        626121.       -205.258        215.019       -4.43057               0           1        2151
         199    10.3052        8.96225        9.96703       -21.1858        109.399        7.41863       0.185160E+09    3.04497       0.304497        15.4100       0.173426E+09   0.116742E+08    58929.9       0.262919E+07   -165.191       0.768419        1.30339               0           1        2145
         200    11.0480        9.48108        10.0964       -106.922        70.4410        24.4461       0.126414E+09    2.60386       0.260386        13.0600       0.114398E+09   0.119634E+08    52234.8       0.117166E+07    15.4243        126.933        32.7624               0           1        2144
         201    10.9747        9.07006        10.0513       -73.2336        38.0466       -92.7584       0.146857E+09    2.85166       0.285165        13.9800       0.142582E+09   0.418011E+07    95160.8       0.297994E+07   -2.40253        26.9846        21.8002               0           1        2137
         202    10.3809        8.85012        10.4994        50.2057        145.171       -2.34172       0.190467E+09    2.84290       0.284290        14.1600       0.175006E+09   0.153843E+08    77032.7       0.193118E+07   -146.800       -26.4983        130.763               0           1        2107
         203    10.9407        9.07006        10.7700       -100.807        113.746       -70.9151       0.214975E+09    3.30200       0.330201        16.2300       0.212501E+09   0.239005E+07    83575.3       0.470529E+07   -10.6509        26.9846        196.569               0           1        2103
         204    10.4926        8.92568        9.86359       -25.6729        108.310        20.5875       0.147182E+09    2.86235       0.286235        14.1800       0.141169E+09   0.577923E+07    234163.       0.116751E+08   -119.630       -8.12433       -23.8502               0           1        2090
         205    11.2845        9.16953        10.4883       -119.670        87.5715       -49.2722       0.137514E+09    2.83196       0.283196        14.1000       0.135183E+09   0.223752E+07    93647.8       0.532996E+07    72.9439        51.1728        128.049               0           1        2076
         206    11.0979        9.48415        10.0024       -92.5453        30.6575        52.1330       0.165504E+09    2.92801       0.292801        14.3600       0.156050E+09   0.923697E+07    216517.       0.459400E+07    27.5658        127.679        9.90677               0           1        2054
         207    11.0125        9.66136        10.2844       -138.506       -62.0662       -88.3494       0.626674E+09    2.81396       0.281396        14.1000       0.596601E+09   0.276353E+08   0.243832E+07   0.391671E+08    6.79419        170.771        78.4858               0           1        2052
         208    10.5856        9.23288        9.77909       -21.7066        61.5176        28.4115       0.141803E+09    2.87062       0.287062        14.0800       0.141002E+09    753861.        46989.3       0.232793E+07   -97.0008        66.5777       -44.3981               0           1        2051
         209    10.8686        9.47080        10.6375       -96.8683        63.7303       -46.0684       0.118584E+09    2.62964       0.262964        13.6000       0.113317E+09   0.507087E+07    196094.       0.801050E+07   -28.1932        124.433        164.349               0           1        2035
         210    10.3329        9.07482        10.5830       -4.82029        74.3507       -27.3469       0.240071E+09    2.54356       0.254356        13.3200       0.196539E+09   0.431515E+08    381189.       0.247971E+08   -158.462        28.1421        151.099               0           1        2034
         211    11.0134        9.65110        10.2875       -93.3879       -48.9916       -41.8642       0.818850E+09    2.94309       0.294309        16.6500       0.758140E+09   0.572232E+08   0.348748E+07   0.612689E+08    7.02520        168.277        79.2250               0           1        2018
         212    11.1481        8.76560        9.46572       -7.87777        86.9544        17.1453       0.208898E+09    2.87111       0.287111        15.3900       0.205684E+09   0.320394E+07    10165.9        262508.        39.7633       -47.0511       -120.600               0           1        2011
         213    10.6035        9.77915        10.3368       -56.3022        40.4343       0.799649       0.113791E+09    2.66539       0.266539        13.1500       0.113401E+09    331594.        58721.7       0.155021E+07   -92.6577        199.415        91.2133               0           1        1992
         214    10.0176        8.98872        9.98609       -33.4848        111.748       0.445967       0.232783E+09    3.27550       0.327550        16.0500       0.214247E+09   0.184881E+08    48168.4        901866.       -235.134        7.20515        5.93823               0           1        1979
         215    10.7832        8.56673        10.3384       -20.5160        164.974       -32.2331       0.110619E+09    2.60338       0.260338        12.8400       0.106833E+09   0.376971E+07    16566.8        584255.       -48.9575       -95.4104        91.6000               0           1        1972
         216    10.6317        8.08492        10.8968       -60.2143        157.685       -54.1766       0.135374E+09    2.80642       0.280642        13.8300       0.134518E+09    813006.        43255.3       0.100329E+07   -85.8003       -212.572        227.391               0           1        1953
         217    10.6616        9.04182        10.5310       -95.3764        127.416       -64.6603       0.262335E+09    3.04668       0.304668        14.9500       0.234616E+09   0.276961E+08    23071.3        446124.       -78.5368        20.1175        138.435               0           1        1951
         218    11.0209        9.60060        10.1660       -59.1529        134.532       -73.9691       0.381665E+09    2.64982       0.264982        14.4300       0.353337E+09   0.281085E+08    219642.       0.477404E+07    8.83925        155.996        49.6895               0           1        1941
         219    10.3131        8.61462        10.5595       -4.57298        169.018       -10.6687       0.110908E+09    2.66174       0.266174        13.7300       0.110657E+09    192311.        58482.5       0.346258E+07   -163.267       -83.7650        145.375               0           1        1941
         220    10.3927        8.94179        10.0934       -35.0535        107.735        7.57631       0.189595E+09    3.14322       0.314322        16.1900       0.183569E+09   0.592887E+07    96827.3       0.221439E+07   -143.911       -4.20685        32.0402               0           1        1929
         221    11.0490        9.67550        9.96725       -69.6419       -44.9090        34.2661       0.122978E+09    2.70575       0.270575        14.1100       0.118638E+09   0.415522E+07    184699.       0.142671E+08    15.6796        174.210        1.35689               0           1        1907
         222    10.2668        9.12971        10.6426       -1.34072        111.625       -14.4341       0.169144E+09    2.83050       0.283050        13.8700       0.163367E+09   0.577766E+07    0.00000        0.00000       -174.526        41.4898        165.592               1           1        1886
         223    10.2846        9.88774        9.70147       -57.9837        60.3524        8.34257       0.129695E+09    2.78478       0.278478        13.6600       0.129197E+09    387121.        110960.       0.193639E+07   -170.195        225.820       -63.2730               0           1        1833
         224    10.5462        8.18934        10.8548       -50.7584        158.401       -36.4343       0.181501E+09    3.11574       0.311574        15.3800       0.178664E+09   0.277237E+07    64601.8        981286.       -106.604       -187.181        217.181               0           1        1831
         225    10.5583        9.09600        10.8337       -86.3356        94.7351       -67.3151       0.118131E+09    2.68338       0.268338        13.1700       0.116809E+09   0.119385E+07    127524.       0.269251E+07   -103.664        33.2925        212.050               0           1        1817
         226    10.9237        8.01062        11.0997       -68.9361        137.055       -56.1542       0.124368E+09    2.75268       0.275268        13.4900       0.123793E+09    526232.        48636.3       0.148697E+07   -14.7969       -230.640        276.733               0           1        1809
         227    10.5737        8.27308        10.9283       -62.8613        139.651       -49.9886       0.137643E+09    2.83366       0.283366        13.9300       0.137261E+09    295239.        86316.3       0.675815E+07   -99.9188       -166.818        235.061               0           1        1786
         228    10.0459        9.39783        9.93311       -52.0545        66.4565        14.8445       0.111609E+09    2.66441       0.266441        13.2200       0.111405E+09    99773.2        104028.       0.322659E+07   -228.259        106.689       -6.94495               0           1        1783
         229    11.0719        8.62100        10.1043       -94.0603        114.900       -92.4241       0.126418E+09    2.75609       0.275609        13.5200       0.125206E+09   0.114770E+07    64141.1       0.340690E+07    21.2507       -82.2136        34.6713               0           1        1774
         230    10.6139        8.78157        10.3584       -57.2329        150.385       -37.3527       0.114432E+09    2.63061       0.263061        13.9300       0.108329E+09   0.604261E+07    60669.2       0.310261E+07   -90.1263       -43.1677        96.4682               0           1        1727
         231    10.6067        8.64764        10.4703       -42.2800        168.823       -15.3017       0.117476E+09    2.64909       0.264909        13.5400       0.113484E+09   0.386256E+07    129686.       0.247146E+07   -91.8723       -75.7355        123.679               0           1        1725
         232    11.0623        8.86665        9.95347       -57.0331        173.885        1.27426       0.133509E+09    2.47620       0.247620        13.2500       0.120384E+09   0.131250E+08    0.00000        0.00000        18.9114       -22.4787       -1.99400               1           1        1718
         233    10.7323        8.64726        10.2529       -44.2202        148.648       -47.5498       0.108254E+09    2.62624       0.262624        13.9600       0.107165E+09    967028.        122053.       0.647495E+07   -61.3301       -75.8279        70.8259               0           1        1715
         234    10.7590        9.30039        10.4794       -96.3984        59.7732       -41.3285       0.132932E+09    2.77676       0.277676        14.2100       0.126038E+09   0.684270E+07    52166.3       0.282920E+07   -54.8447        82.9941        125.894               0           1        1711
         235    10.9205        9.87932        9.52040       -111.370       -23.0476       -10.6830       0.135717E+09    2.83171       0.283171        13.9300       0.134351E+09   0.131345E+07    52494.1       0.121020E+07   -15.5824        223.773       -107.304               0           1        1708
         236    11.6484        9.66017        9.96247       -109.246        17.8628        1.62044       0.118398E+09    2.66466       0.266466        13.2700       0.113401E+09   0.492643E+07    70776.5       0.496921E+07    161.424        170.482       0.194537               0           1        1683
         237    10.6643        9.94375        9.62735       -39.9682       -7.38038       -16.1176       0.144146E+09    2.55255       0.255256        12.5400       0.137511E+09   0.652324E+07    111734.       0.205876E+07   -77.8657        239.440       -81.2968               0           1        1676
         238    10.1985        9.36254        10.7410       -50.5336        66.1419       -2.82333       0.185802E+09    2.82953       0.282953        14.0300       0.178664E+09   0.710655E+07    31353.2       0.172335E+07   -191.135        98.1072        189.513               0           1        1671
         239    11.4112        8.11018        10.8517       -76.7297        110.785       -70.4570       0.168518E+09    3.02844       0.302844        14.9600       0.165778E+09   0.267705E+07    63024.7       0.298551E+07    103.746       -206.430        216.424               0           1        1654
         240    10.3158        8.66217        10.7407       -11.5010        144.195       -33.7167       0.156126E+09    2.99245       0.299245        16.2400       0.154887E+09   0.122589E+07    13405.3        379822.       -162.625       -72.2022        189.447               0           1        1653
         241    10.3004        8.85394        10.2443       -11.9725        164.568        10.1906       0.145238E+09    2.90661       0.290661        14.4500       0.144079E+09   0.114859E+07    10586.9        213305.       -166.358       -25.5694        68.7200               0           1        1651
         242    10.6179        9.08530        10.7579       -95.1815        109.965       -43.8157       0.209029E+09    2.58660       0.258660        13.8900       0.200446E+09   0.846939E+07    112962.       0.551896E+07   -89.1488        30.6906        193.620               0           1        1627
         243    10.8167        8.22820        10.5492       -66.5052        147.026       -58.1201       0.108562E+09    2.60557       0.260557        13.1600       0.108246E+09    143117.        172628.       0.845771E+07   -40.8138       -177.731        142.872               0           1        1621
         244    10.6312        8.49877        10.4804       -41.8104        163.409       -47.0255       0.124061E+09    2.68289       0.268289        13.1700       0.116144E+09   0.791667E+07    0.00000        0.00000       -85.9195       -111.936        126.145               1           1        1612
         245    10.5844        9.90966        10.4925       -80.6839        11.9218       -4.10418       0.121205E+09    2.69238       0.269238        13.8200       0.119054E+09   0.209430E+07    56250.5       0.100624E+07   -97.3145        231.151        129.092               0           1        1590
         246    10.5156        8.17459        10.9520       -61.2022        158.157       -38.7175       0.143643E+09    2.85336       0.285336        14.0100       0.140919E+09   0.270924E+07    14870.5        221836.       -114.035       -190.767        240.817               0           1        1543
         247    10.3509        8.92637        9.96450       -8.84771        134.195        31.7227       0.146132E+09    2.61578       0.261578        14.1400       0.143081E+09   0.296708E+07    84181.2       0.711857E+07   -154.092       -7.95654       0.688173               0           1        1523
         248    10.8366        8.30466        10.7974       -82.7355        134.659       -63.4350       0.143302E+09    2.89129       0.289129        14.3100       0.141751E+09   0.155125E+07    0.00000        0.00000       -35.9771       -159.138        203.237               1           1        1506
         249    10.8937        9.43931        10.6317       -80.3369        59.3156       -45.8452       0.136971E+09    2.67973       0.267973        13.1400       0.131026E+09   0.591125E+07    33871.8       0.186385E+07   -22.0945        116.775        162.941               0           1        1500
         250    11.0015        8.51128        10.5367       -85.3162        127.140       -68.4552       0.110235E+09    2.65469       0.265469        14.0600       0.109992E+09    42160.3        201118.       0.271909E+07    4.11445       -108.894        139.833               0           1        1469
         251    11.0778        7.95365        10.4560       -59.2757        139.063       -67.8991       0.233575E+09    3.27307       0.327307        16.1900       0.222811E+09   0.107645E+08    0.00000        0.00000        22.6659       -244.494        120.202               1           1        1407
         252    10.6179        8.89571        10.1863       -3.02619        117.162        6.29106       0.109079E+09    2.61724       0.261724        12.9200       0.105835E+09   0.322545E+07    18111.8        524727.       -89.1512       -15.4122        54.6210               0           1        1399
         253    10.5199        8.73468        10.3916       -70.7341        162.033       -56.8521       0.112573E+09    2.59219       0.259219        12.7000       0.108828E+09   0.374536E+07    0.00000        0.00000       -112.982       -54.5699        104.539               1           1        1393
