#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          19    10.3640        9.70165        9.89477       -126.099       -27.3978        88.7854       0.206405E+10    11.7919        1.17919        25.1000       0.174699E+10   0.315590E+09   0.146232E+07   0.601848E+07   -73.6538        96.4157       -6.99242               0           1       17670
          20    10.1680        9.68361        10.3254       -77.2737        268.551       -92.6244       0.174111E+10    10.9197        1.09197        23.4700       0.161555E+10   0.124671E+09    887934.       0.798452E+07   -163.343        88.1603        190.049               0           1       16850
          21    10.1533        9.50714        10.4015       -146.098        198.032       -126.001       0.126018E+10    10.8424        1.08424        22.8500       0.123161E+10   0.280445E+08    523273.       0.545593E+07   -170.028        7.40427        224.911               0           1       16047
          22    10.2234        9.75666        10.1990        13.3444        191.373       -119.969       0.798547E+10    9.74453       0.974453        25.4300       0.759015E+10   0.302356E+09   0.929663E+08   0.166448E+09   -137.968        121.589        132.243               0           1       15724
          23    10.0163        9.59097        10.5552       -69.3994        181.188       -92.3648       0.199331E+10    12.0939        1.20939        24.4900       0.191509E+10   0.774088E+08    814082.       0.469472E+07   -232.745        45.7665        295.251               0           1       15404
          24    10.3046        9.67896        10.0195       -256.015        7.94526       -154.951       0.183599E+10    9.35647       0.935647        20.8900       0.180246E+10   0.332441E+08    283569.       0.327081E+07   -100.800        86.0324        50.0910               0           1       15130
          25    10.1089        9.69938        10.1723        11.8511        113.103       -91.9357       0.133145E+10    10.5600        1.05600        23.8500       0.132439E+10   0.495954E+07   0.209921E+07   0.145419E+08   -190.392        95.3769        119.988               0           1       13980
          26    10.4664        9.57077        9.70227       -125.043        128.436       -77.4214       0.693931E+09    8.73823       0.873823        21.6900       0.687220E+09    285712.       0.642526E+07   0.384161E+08   -26.7707        36.5226       -95.0841               0           1       13206
          27    10.2445        9.74031        10.2694        4.22638        136.962       -134.102       0.175211E+10    10.0809        1.00809        21.7000       0.174285E+10   0.802996E+07   0.123083E+07   0.803547E+07   -128.335        114.107        164.436               0           1       12664
          28    10.4431        9.50788        10.0376       -78.0888        272.267       -108.627       0.146391E+10    10.1344        1.01344        23.6100       0.143406E+10   0.288692E+08    982277.       0.144142E+08   -37.4287        7.74291        58.3784               0           1       12504
          29    9.75902        10.1726        9.98438       -74.4452        59.6324        20.9875       0.124159E+10    10.9490        1.09490        23.0000       0.121581E+10   0.256018E+08    179038.       0.103034E+07   -350.481        311.922        34.0148               0           1       12487
          30    10.3015        9.48573        10.1749       -126.049        221.368       -105.464       0.116184E+10    10.5888        1.05888        23.1400       0.111463E+10   0.464024E+08    800681.       0.625716E+07   -102.214       -2.39335        121.219               0           1       12257
          31    10.2068        9.55084        10.2533       -124.882        216.776       -109.969       0.121484E+10    10.8250        1.08250        21.9400       0.121174E+10   0.284436E+07    249027.       0.476686E+07   -145.564        27.4022        157.101               0           1       12011
          32    10.0202        10.0776        9.53075       -87.9291        25.9431        7.03316       0.996742E+09    10.0150        1.00150        20.9300       0.959415E+09   0.369492E+08    378130.       0.393566E+07   -230.956        268.462       -173.575               0           1       11690
          33    10.1417        9.28871        10.5466       -81.0529        224.423       -75.8102       0.122207E+10    10.5353        1.05353        21.0300       0.115521E+10   0.666913E+08    169849.       0.259617E+07   -175.350       -92.5534        291.293               0           1       11490
          34    10.3550        9.20855        10.3154       -91.7859        219.472       -73.5033       0.988443E+09    10.0214        1.00214        19.3900       0.961744E+09   0.266986E+08    0.00000        0.00000       -77.7449       -129.236        185.478               1           1       10641
          35    10.1742        9.98088        10.5773       -160.844       -9.94185       -19.0318       0.853044E+09    9.64889       0.964889        21.1900       0.833626E+09   0.191036E+08    314073.       0.191599E+07   -160.473        224.197        305.346               0           1       10592
          36    9.87846        10.0253        10.5381       -111.575        41.3497        2.66019       0.105158E+10    10.1472        1.01472        20.8000       0.101686E+10   0.343934E+08    324042.       0.291317E+07   -295.823        244.515        287.398               0           1        9935
          37    10.1586        9.68977        10.2072       -155.366        63.6743        8.68331       0.125676E+10    8.24858       0.824857        18.4900       0.122388E+10   0.325735E+08    300570.       0.450742E+07   -167.603        90.9792        136.000               0           1        9647
          38    10.5157        9.45471        9.47525       -28.2371        133.949        38.6296       0.774191E+09    9.42099       0.942099        20.4600       0.764871E+09   0.865683E+07    662683.       0.640037E+07   -4.23298       -16.5887       -198.973               0           1        9242
          39    10.2740        9.81368        10.3732       -198.989        117.815       -128.147       0.737536E+09    9.16061       0.916061        19.3600       0.732115E+09   0.510934E+07    312207.       0.241504E+07   -114.826        147.683        211.928               0           1        9224
          40    9.94380        10.0309        10.0643       -82.6641        53.6887        61.6956       0.111486E+10    9.26174       0.926174        18.4800       0.109269E+10   0.220126E+08    161337.       0.151569E+07   -265.922        247.087        70.5740               0           1        9192
          41    9.61235        9.80413        9.78134       -76.6214        171.931        29.4460       0.103798E+10    10.3577        1.03577        22.8500       0.103432E+10   0.233639E+07   0.132570E+07   0.188422E+08   -417.600        143.313       -58.9001               0           1        8874
          42    10.3713        9.74021        10.0711       -143.998        135.073       -128.941       0.919592E+09    8.20053       0.820052        17.3000       0.897812E+09   0.211295E+08    649539.       0.440929E+07   -70.2903        114.062        73.7041               0           1        8817
          43    10.1476        9.64491        10.2528       -95.9813        100.837        12.3806       0.494127E+09    7.56398       0.756398        15.6800       0.492344E+09   0.135353E+07    428698.       0.319654E+07   -172.660        70.4504        156.826               0           1        8256
          44    10.3088        9.63233        10.1308       -165.668        30.9176        36.2702       0.243616E+09    5.63603       0.563603        12.6000       0.234117E+09   0.822586E+07   0.127266E+07   0.746607E+07   -98.9052        64.6936        101.033               0           1        8255
          45    10.5148        9.53822        10.0203       -53.8891        28.1504       -12.0293       0.680605E+09    8.30715       0.830715        19.4200       0.680320E+09    127195.        158839.        770241.       -4.60822        21.6271        50.4433               0           1        8201
          46    10.4463        9.56132        9.81109       -86.2316        120.860        14.6208       0.457341E+09    7.06380       0.706380        15.0600       0.438720E+09   0.160893E+08   0.253193E+07   0.108180E+08   -35.9460        32.1981       -45.2860               0           1        8176
          47    10.2353        9.46989        10.3285       -135.421        213.753       -106.686       0.641577E+09    8.52864       0.852864        17.6200       0.581552E+09   0.600257E+08    0.00000        0.00000       -132.545       -9.64203        191.477               1           1        8154
          48    10.1016        9.59119        10.4866       -44.1837        231.029       -56.5283       0.609011E+09    8.45267       0.845267        16.6200       0.594937E+09   0.140746E+08    0.00000        0.00000       -193.719        45.8671        263.863               1           1        7960
          49    9.78419        9.78830        9.93904       -78.2206        124.939        52.1909       0.709603E+09    9.15878       0.915878        19.8700       0.708420E+09   0.100969E+07    173267.       0.104851E+07   -338.963        136.068        13.2664               0           1        7917
          50    10.7343        9.30502        9.48725       -71.8679        169.926       -48.5616       0.962127E+09    10.0054        1.00054        21.2400       0.947692E+09   0.134484E+08    986984.       0.452433E+07    95.8208       -85.0897       -193.481               0           1        7778
          51    9.93069        9.98382        10.0647       -134.955       -45.2671        4.44268       0.391192E+10    8.65769       0.865769        23.2200       0.379235E+10   0.913561E+08   0.282147E+08   0.782806E+08   -271.922        225.542        70.7708               0           1        7629
          52    9.78809        9.82013        10.0004       -61.7306        170.177        9.90287       0.556931E+09    8.36206       0.836206        18.4300       0.554033E+09   0.275809E+07    140216.       0.302176E+07   -337.178        150.634        41.3276               0           1        7619
          53    10.6609        9.61987        9.31240       -101.431        57.6285        13.8333       0.774541E+09    9.36654       0.936654        18.6400       0.764123E+09   0.104182E+08    0.00000        0.00000        62.2316        58.9917       -273.496               1           1        7596
          54    10.4384        9.59058        9.73765       -111.301        131.746       -36.3620       0.245857E+09    6.19982       0.619982        14.8200       0.243595E+09    50173.6       0.221191E+07   0.843778E+07   -39.5978        45.5880       -78.8935               0           1        7442
          55    9.86650        10.2325        9.77781       -92.5895        49.2259        15.2213       0.632129E+09    8.81694       0.881694        18.1400       0.631351E+09    563395.        214165.       0.122239E+07   -301.296        339.356       -60.5155               0           1        7440
          56    10.1333        9.76185        10.1465        27.8618        144.421        57.7309       0.654562E+09    8.37305       0.837305        17.5300       0.641245E+09   0.131840E+08    133038.       0.109153E+07   -179.185        123.964        108.218               0           1        7272
          57    10.1557        9.69166        10.1532       -71.0975        58.1212       -123.867       0.601745E+09    7.49305       0.749305        15.7600       0.600756E+09    906203.        82742.8       0.156527E+07   -168.935        91.8441        111.247               0           1        7260
          58    9.84201        10.1128        9.92495       -102.888        20.5082        28.2901       0.690183E+09    8.91990       0.891990        18.2600       0.660865E+09   0.292950E+08    22938.3        122413.       -312.503        284.561        6.81852               0           1        7225
          59    10.1617        9.28978        10.4884       -120.622        214.298       -84.7661       0.563296E+09    8.34925       0.834925        17.5000       0.546135E+09   0.170786E+08    83166.6       0.121621E+07   -166.221       -92.0638        264.655               0           1        7067
          60    10.3337        9.70569        9.90908       -136.422       -40.9091        68.7700       0.759002E+09    8.11541       0.811541        16.0900       0.728208E+09   0.307239E+08    69945.7        296631.       -87.5150        98.2645      -0.443890               0           1        7052
          61    10.3700        9.57192        9.95607       -151.852        218.780       -60.3451       0.231768E+09    5.87537       0.587536        14.2600       0.229046E+09   0.258802E+07    133953.        509947.       -70.8806        37.0488        21.0596               0           1        7032
          62    10.7748        9.36657        9.80963       -84.3318        96.8992        50.9398       0.489140E+09    8.05958       0.805958        17.5700       0.487439E+09   0.159516E+07    105249.       0.157696E+07    114.345       -56.9232       -45.9541               0           1        6907
          63    10.2925        9.79903        10.2028       -115.834       -33.9188       -24.4291       0.631945E+09    7.49762       0.749762        14.8400       0.623204E+09   0.873018E+07    10554.0        59525.0       -106.369        140.979        133.973               0           1        6807
          64    10.0936        9.95387        9.51487       -161.117       -14.6446        22.5371       0.523438E+09    8.04493       0.804493        17.3600       0.523105E+09    316839.        16099.7        65724.4       -197.376        211.836       -180.842               0           1        6737
          65    10.4652        9.56952        9.76738       -57.9447        160.300       -128.715       0.460216E+09    7.18919       0.718919        16.1300       0.458424E+09   0.172603E+07    66123.3        988229.       -27.3382        35.9505       -65.2885               0           1        6719
          66    10.7142        9.20181        9.73933       -63.4924        118.395        33.5366       0.464998E+09    7.79919       0.779919        15.5700       0.463662E+09   0.130431E+07    32298.0        139982.        86.6044       -132.321       -78.1247               0           1        6606
          67    9.93567        10.0311        10.4867       -134.682        29.0869      -0.708802       0.539486E+09    8.09344       0.809344        16.3200       0.512048E+09   0.273610E+08    76594.5        393431.       -269.643        247.160        263.881               0           1        6520
          68    10.4734        9.49411        10.0276       -113.404        66.0384        16.7593       0.347630E+09    6.38515       0.638515        14.3100       0.341615E+09   0.524268E+07    772357.       0.452197E+07   -23.5811        1.44150        53.7885               0           1        6502
          69    10.5003        9.52372        9.94224       -92.3586        297.080        58.2553       0.200594E+10    7.29032       0.729032        19.6500       0.182807E+10   0.167188E+09   0.106865E+08   0.555797E+08   -11.2483        14.9916        14.7308               0           0        6494
          70    9.96070        9.80757        10.3828       -124.095        141.340       -119.897       0.543401E+09    8.21196       0.821197        17.4300       0.526431E+09   0.168307E+08    139892.        754393.       -258.189        144.887        216.326               0           1        6473
          71    10.4774        9.18482        10.3366       -132.481        186.452       -95.6101       0.537723E+09    8.33552       0.833552        18.2800       0.535742E+09   0.195296E+07    27415.3        340897.       -21.7552       -140.095        195.179               0           1        6436
          72    9.77786        9.81757        10.4301       -53.1857        119.927        1.48842       0.467421E+09    7.89667       0.789667        18.3000       0.461500E+09   0.586666E+07    54014.9        323892.       -341.860        149.463        237.989               0           1        6369
          73    9.85103        9.86745        10.5600       -82.5887        132.713       -53.8676       0.688753E+09    8.45633       0.845633        18.3000       0.600590E+09   0.879685E+08    194755.       0.157403E+07   -308.376        172.289        297.425               0           1        6163
          74    10.4497        9.10062        10.2228       -99.4180        209.118       -71.0126       0.472893E+09    7.95982       0.795982        17.6600       0.465491E+09   0.720902E+07    193626.       0.238217E+07   -34.4129       -178.627        143.143               0           1        6125
          75    10.3037        9.77518        10.1169       -94.5910        145.557       -128.221       0.398155E+09    6.58605       0.658605        14.9200       0.397982E+09    49389.9        123591.       0.168522E+07   -101.244        130.064        94.6722               0           1        6115
          76    10.6503        9.49146        9.75178       -133.462        221.317       -40.5897       0.600781E+09    8.57165       0.857165        18.8000       0.599593E+09    637951.        550178.       0.276452E+07    57.3991       0.228809       -72.4274               0           1        6011
          77    10.3635        9.73148        10.0549       -154.692        108.614       -125.440       0.885726E+09    7.77402       0.777402        17.0900       0.883514E+09   0.206753E+07    144946.       0.189357E+07   -73.8460        110.067        66.2678               0           1        6004
          78    10.0382        9.87391        10.1593       -51.7363        53.7991        30.2908       0.475833E+09    7.90902       0.790902        17.1600       0.474885E+09    761305.        186494.       0.371579E+07   -222.737        175.245        114.062               0           1        5985
          79    10.2275        9.31619        10.4276       -110.947        212.666       -78.3475       0.523878E+09    8.20556       0.820556        17.3200       0.511300E+09   0.123102E+08    268054.       0.377116E+07   -136.119       -79.9781        236.836               0           1        5908
          80    10.4473        8.93528        10.6999       -98.8142        188.767       -79.9007       0.513160E+09    8.18771       0.818771        16.9300       0.511300E+09   0.180246E+07    57200.7        552908.       -35.5067       -254.290        361.437               0           1        5850
          81    10.3029        9.74020        10.1191       -82.0029        267.894       -88.8630       0.493698E+09    7.08988       0.708988        13.8300       0.493508E+09    190090.        0.00000        0.00000       -101.605        114.057        95.6424               1           1        5725
          82    10.5158        9.51330        9.89761       -143.887       -34.3524        9.88282       0.237199E+10    5.83326       0.583326        17.9800       0.226506E+10   0.715106E+08   0.354144E+08   0.147825E+09   -4.15518        10.2232       -5.69278               0           0        5712
          83    10.1179        9.53323        9.37385       -52.2832        151.977        15.2377       0.442440E+09    7.78958       0.778958        15.3700       0.442378E+09    24574.8        36909.3        181465.       -186.260        19.3436       -245.375               0           1        5616
          84    10.8915        8.89788        10.3879       -101.494        156.743       -92.9128       0.778320E+09    9.21049       0.921049        18.1700       0.774599E+09   0.366168E+07    59956.0        858879.        167.740       -271.405        218.692               0           1        5546
          85    9.74466        10.0769        10.1361       -86.4524        78.4760        14.4462       0.573161E+09    8.45176       0.845176        16.7000       0.568000E+09   0.499513E+07    165453.        537484.       -357.053        268.142        103.454               0           1        5539
          86    9.75932        9.84788        9.99690       -54.8027        175.568        13.4952       0.415648E+09    7.62164       0.762164        16.3500       0.414776E+09    825274.        45814.7        251869.       -350.344        163.333        39.7442               0           1        5532
          87    10.4640        9.58249        10.0295       -127.489        106.272        111.102       0.351516E+09    6.52701       0.652701        15.0600       0.351176E+09    31717.4        308243.       0.224141E+07   -27.8781        41.8859        54.6397               0           1        5520
          88    10.2677        9.88857        10.4043       -158.841        18.8998       -62.8415       0.405220E+09    7.41068       0.741068        15.7400       0.393992E+09   0.110984E+08    129292.       0.244331E+07   -117.709        181.954        226.169               0           1        5514
          90    10.2601        9.75714        10.1384       -124.003        121.755       -82.6401       0.462723E+09    6.70960       0.670960        15.7100       0.456512E+09   0.580347E+07    407729.       0.238879E+07   -121.155        121.809        104.488               0           1        5413
          91    10.2720        9.95630        10.4071       -169.888        46.1718       -63.8387       0.405290E+09    7.46376       0.746376        16.1100       0.397899E+09   0.722829E+07    162565.       0.124964E+07   -115.755        212.948        227.446               0           1        5397
          92    10.1395        9.30569        10.5770       -100.838        211.640       -78.6796       0.461074E+09    7.58960       0.758960        14.8200       0.441963E+09   0.190501E+08    61182.3        295482.       -176.385       -84.7831        305.195               0           1        5361
          93    10.2690        9.60329        9.98152       -161.757        27.9626       -4.41090       0.321472E+09    6.28768       0.628768        15.6300       0.320830E+09    120243.        521659.       0.542830E+07   -117.128        51.4043        32.7060               0           1        5340
          94    10.1794        9.63410        10.2238       -37.0939        188.596       -12.5129       0.330271E+09    6.61716       0.661716        16.2700       0.329061E+09    979431.        230949.       0.326741E+07   -158.103        65.5036        143.560               0           1        5268
          95    9.78458        9.30963        10.4937       -65.6186        227.345       -17.8238       0.590463E+09    8.51857       0.851857        16.5900       0.587454E+09   0.300847E+07    0.00000        0.00000       -338.784       -82.9800        267.103               1           1        5200
          96    10.5086        9.59770        9.83977       -99.6375        273.669        43.3651       0.678494E+09    6.57781       0.657781        13.7400       0.676665E+09   0.137538E+07    454360.       0.153846E+07   -7.44546        48.8462       -32.1615               0           1        5188
          97    9.77232        9.76672        9.73043       -66.4652        168.397        33.1274       0.428341E+09    7.71545       0.771545        15.2000       0.425418E+09   0.289478E+07    28501.1        265831.       -344.395        126.193       -82.1975               0           1        5178
          98    10.1016        10.0018        9.53862       -92.0941        18.3194       -6.01828       0.396883E+09    6.70320       0.670320        16.7000       0.391082E+09   0.555817E+07    243166.       0.260034E+07   -193.715        233.756       -169.973               0           1        5125
          99    10.0093        10.0830        10.3959       -119.726        32.7837      -0.794826       0.436771E+09    7.74245       0.774245        16.5900       0.431404E+09   0.534099E+07    26053.3        115882.       -235.930        270.906        222.343               0           1        5058
         100    10.2787        9.76138        10.1710       -88.8826        50.1260       -41.4770       0.373797E+09    5.93669       0.593669        15.4300       0.365891E+09    638110.       0.726808E+07   0.188768E+08   -112.675        123.749        119.434               0           1        4981
         101    10.4889        9.66391        9.89286       -120.344        149.326        108.179       0.309164E+09    6.07992       0.607992        13.0800       0.303039E+09   0.606136E+07    63814.3       0.101399E+07   -16.4834        79.1452       -7.86647               0           1        4947
         102    10.2789        9.77266        10.1823       -125.493       -55.6158       -34.5028       0.554571E+09    6.92926       0.692926        14.2400       0.548879E+09   0.180796E+07   0.388344E+07   0.594144E+07   -112.593        128.911        124.610               0           1        4932
         103    10.7141        9.21157        9.65246       -135.145        163.883       -110.410       0.468145E+09    7.76533       0.776533        16.5700       0.466405E+09   0.173923E+07    0.00000        0.00000        86.5998       -127.854       -117.878               1           1        4906
         104    10.2336        10.0216        9.70555       -126.236        38.8979        15.0953       0.407174E+09    7.62484       0.762484        16.3600       0.406213E+09    741945.        219232.       0.379340E+07   -133.286        242.845       -93.5831               0           1        4848
         105    10.5921        9.56123        9.98261       -39.8867        64.7054       -32.5759       0.337044E+09    6.73935       0.673935        16.1000       0.336377E+09    327421.        339040.       0.208828E+07    30.7703        32.1569        33.2048               0           1        4728
         107    10.1186        9.70473        10.2551       -104.020        199.145        12.9008       0.375878E+09    6.14628       0.614628        13.8800       0.373623E+09   0.207088E+07    183797.       0.109556E+07   -185.917        97.8252        157.915               0           1        4529
         108    10.1842        9.21491        10.5245       -93.7317        233.540       -69.9011       0.413277E+09    7.59876       0.759876        15.3000       0.404384E+09   0.885099E+07    41360.2        265310.       -155.915       -126.326        281.202               0           1        4460
         109    10.1845        9.76707        10.3158       -123.063        160.030        7.09701       0.306372E+09    6.10006       0.610006        12.8700       0.294060E+09   0.122194E+08    92810.6        558161.       -155.783        126.353        185.661               0           1        4395
         110    10.2241        9.81708        9.95981       -45.4241        53.6582        63.4517       0.322542E+09    6.99150       0.699150        14.6200       0.322493E+09    49299.3        0.00000        0.00000       -137.647        149.239        22.7711               1           1        4350
         111    9.68771        9.81372        10.0019       -59.4502        110.377        22.9185       0.490245E+09    7.37635       0.737635        14.2700       0.483947E+09   0.629745E+07    0.00000        0.00000       -383.114        147.701        42.0140               1           1        4341
         112    10.2261        9.65235        10.1537       -158.328        16.9550        17.6841       0.170283E+09    5.00543       0.500543        13.3200       0.168688E+09   0.119766E+07    397754.       0.532013E+07   -136.732        73.8551        111.485               0           1        4267
         113    10.4106        9.83811        9.74492       -146.081        13.4726        49.0696       0.333713E+09    7.09629       0.709629        15.3500       0.331389E+09   0.229890E+07    25712.5        122288.       -52.3058        158.862       -75.5666               0           1        4168
         114    10.4010        9.77400        9.97491       -123.769        162.661       -20.3020       0.354646E+09    7.09812       0.709812        15.4100       0.354169E+09    411603.        65805.9        600392.       -56.7036        129.524        29.6812               0           1        4139
         115    9.70961        9.92867        10.0946       -70.1795        95.3890        16.9311       0.329759E+09    7.10727       0.710727        15.5200       0.326650E+09   0.301697E+07    92219.0        582405.       -373.092        200.304        84.4353               0           1        4117
         116    10.1859        9.70888        10.2204        44.5638        71.7316        63.5481       0.822736E+09    5.74174       0.574174        13.1300       0.807858E+09   0.125254E+08   0.235231E+07   0.350107E+07   -155.156        99.7243        142.022               0           1        4066
         117    10.2346        9.75922        10.1390       -113.651        111.708       -45.9625       0.363001E+09    6.00853       0.600853        14.7400       0.360238E+09   0.241650E+07    346975.       0.193548E+07   -132.838        122.761        104.795               0           1        4064
         118    9.92401        9.98506        10.4601       -116.961        32.4949        3.65815       0.254630E+09    6.47256       0.647256        13.3600       0.253572E+09   0.103538E+07    23543.6        61040.3       -274.979        226.110        251.727               0           1        4051
         119    9.99670        10.0099        9.73898       -108.145        19.5601        2.60550       0.317232E+09    6.87847       0.687846        14.6800       0.306198E+09   0.108714E+08    162585.       0.104274E+07   -241.714        237.468       -78.2849               0           1        4003
         120    10.1381        9.87727        10.4983       -151.187        128.258       -109.043       0.288678E+09    6.78465       0.678465        14.8300       0.287159E+09   0.151669E+07    1705.24        52705.9       -177.007        176.783        269.208               0           1        3911
         121    10.2608        9.28642        10.3894       -110.891        212.827       -79.1727       0.262696E+09    6.47164       0.647164        14.0900       0.262135E+09    561618.        0.00000        0.00000       -120.839       -93.6014        219.369               1           1        3900
         122    10.5400        9.68800        9.56964       -134.138        43.0634        33.0006       0.280768E+09    6.71555       0.671555        14.5900       0.280508E+09    243054.        16909.0        137789.        6.92377        90.1692       -155.778               0           1        3867
         123    10.0829        9.46491        10.4910       -104.217        226.853       -82.1063       0.281262E+09    6.46295       0.646295        13.8000       0.258061E+09   0.232006E+08    0.00000        0.00000       -202.254       -11.9210        265.867               1           1        3850
         124    9.96375        10.1145        9.87445       -97.9464        60.7141        33.3251       0.376395E+09    7.39603       0.739603        14.8000       0.375452E+09    919118.        23806.9        128410.       -256.793        285.344       -16.2912               0           1        3736
         125    10.4980        9.58873        9.81525       -152.398        288.473        18.6256       0.518661E+09    6.28356       0.628356        13.0300       0.518616E+09    38058.7        7252.15        70139.3       -12.2916        44.7414       -43.3823               0           1        3679
         126    10.1762        9.88764        9.58105       -142.733        31.3892        27.1907       0.281024E+09    6.71098       0.671098        14.2800       0.280508E+09    465437.        49879.9        358907.       -159.572        181.528       -150.557               0           1        3611
         127    9.72596        9.88050        9.76987       -79.0123        103.397        40.6249       0.286321E+09    6.75216       0.675216        15.3500       0.283917E+09   0.240355E+07    0.00000        0.00000       -365.610        178.261       -64.1490               1           1        3601
         129    9.94318        10.1762        9.52583       -90.6870        27.3424       -2.39029       0.266075E+09    6.53479       0.653479        12.9300       0.261470E+09   0.460551E+07    0.00000        0.00000       -266.206        313.583       -175.826               1           1        3531
         130    10.1778        9.37809        10.4408       -102.771        210.291       -77.8909       0.241427E+09    6.37737       0.637737        13.4100       0.238440E+09   0.298638E+07    0.00000        0.00000       -158.849       -51.6515        242.868               1           1        3506
         131    10.3998        9.07347        10.3709       -76.5284        224.646       -66.5102       0.267837E+09    6.59383       0.659383        14.1300       0.265460E+09   0.237683E+07    0.00000        0.00000       -57.2619       -191.051        210.894               1           1        3486
