#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    10.0758        9.92778        10.1423       -29.0703        140.630        55.3958       0.844639E+09    6.00344       0.600344        13.0100       0.780423E+09   0.605496E+08   0.366569E+07   0.438174E+07   -153.408        133.443        119.704               0           1        3034
         134    9.75999        10.0990        10.0941       -33.8227        179.917        10.0782       0.207806E+09    6.32484       0.632484        12.6300       0.200613E+09   0.716255E+07    31209.6        133652.       -320.344        223.951        94.2620               0           1        3010
         135    9.74305        10.1424        10.3534       -83.7035        135.518       -55.6896       0.231417E+09    7.19282       0.719282        12.8600       0.230958E+09    459422.        0.00000        0.00000       -329.298        246.909        231.289               1           1        3009
         136    9.87465        9.88998        10.3845       -123.175        224.695       -143.533       0.716020E+09    6.44325       0.644324        12.1900       0.680486E+09   0.354086E+08    125241.        226.745       -259.733        113.461        247.744               0           1        2993
         137    10.1776        9.94391        10.1999       -67.3787        161.423       -80.9867       0.146374E+09    5.47641       0.547641        10.1000       0.146323E+09    50329.4        0.00000        0.00000       -99.6168        141.969        150.200               1           1        2963
         138    10.1137        10.0072        10.0718        9.17591        157.852       -182.345       0.319755E+09    6.44113       0.644113        12.3900       0.318752E+09    990544.        12606.7        81294.1       -133.379        175.409        82.4581               0           1        2948
         139    10.2468        9.86972        9.86238       -93.5798        237.767       -66.2780       0.193022E+09    6.40888       0.640888        12.7500       0.190969E+09   0.186429E+07    189159.        574118.       -62.9893        102.751       -28.2437               0           1        2925
         140    10.1540        9.82142        9.91812       -180.377        124.340       -75.7069       0.198984E+09    6.15780       0.615779        12.0600       0.197370E+09   0.154952E+07    64201.7        320537.       -112.092        77.2195        1.22109               0           1        2923
         141    10.6012        9.77726        9.86377       -209.925        20.5024       -16.4744       0.327930E+09    8.09357       0.809357        14.1300       0.327648E+09    129362.        152818.        706065.        124.324        53.8761       -27.5089               0           1        2923
         143    10.0627        9.93953        10.0117       -93.2362        32.4801       -93.9704       0.147875E+09    5.78195       0.578195        12.0600       0.147238E+09    581221.        55699.3        611740.       -160.312        139.654        50.6938               0           1        2915
         144    10.5724        9.40625        9.71996       -137.532        124.694        5.22149       0.224744E+09    7.05273       0.705273        14.0600       0.223476E+09   0.125547E+07    13119.2        39091.0        109.111       -142.244       -103.529               0           1        2913
         146    10.7845        9.56222        9.53683       -67.0025        194.495       -83.9521       0.420511E+09    8.54553       0.854553        15.4900       0.420264E+09    246906.        0.00000        0.00000        221.224       -59.7965       -200.333               1           1        2891
         147    10.0689        10.0077        10.0659       -58.1726        215.262        12.2795       0.136966E+09    5.34162       0.534162        9.78000       0.136762E+09    203215.        0.00000        0.00000       -157.035        175.689        79.3287               1           1        2845
         148    10.0101        9.94138        10.0427        24.1618        104.517       -89.2506       0.207330E+09    6.76623       0.676623        13.2200       0.204437E+09   0.277174E+07    121020.        497722.       -188.143        140.632        67.0808               0           1        2809
         149    10.2661        9.76002        9.76539       -144.134        15.3397        86.6253       0.147508E+09    6.00873       0.600873        10.9700       0.147487E+09    20456.1        0.00000        0.00000       -52.8030        44.7628       -79.5137               1           1        2774
         150    9.92715        10.0336        9.57434       -139.509        30.0545        51.4337       0.364423E+09    7.13097       0.713097        16.3900       0.363896E+09    349311.        177997.       0.167850E+07   -231.981        189.401       -180.505               0           1        2774
         151    10.2939        9.95675        9.90199       -144.909        198.680        62.7042       0.152858E+09    5.92679       0.592679        9.58000       0.151977E+09    881129.        0.00000        0.00000       -38.1076        148.757       -7.30541               1           1        2774
         152    10.0373        9.90878        10.1380       -146.121        176.304       -29.7671       0.315398E+09    6.26087       0.626087        14.4400       0.275437E+09   0.331465E+08   0.681494E+07   0.134975E+08   -173.760        123.399        117.436               0           1        2763
         153    9.93657        9.85974        10.1263       -185.657        58.6185       -5.19039       0.167874E+09    6.03410       0.603410        10.5400       0.165528E+09   0.233561E+07    10487.9        41450.4       -227.002        97.4759        111.257               0           1        2757
         154    10.2218        9.54208        10.1870       -146.159        225.177       -125.705       0.270364E+09    6.71759       0.671759        11.2800       0.260971E+09   0.939322E+07    0.00000        0.00000       -76.2363       -70.4427        143.370               1           1        2739
         155    10.0041        9.90025        10.0917       -194.401        12.4561       -172.202       0.325683E+09    6.23550       0.623550        10.5400       0.315925E+09   0.974889E+07    9388.24        0.00000       -191.320        118.890        92.9986               0           1        2708
         156    9.90215        10.0005        10.3569       -62.9589        127.042       -79.0128       0.117943E+09    5.60434       0.560434        9.79000       0.115147E+09   0.279675E+07    0.00000        0.00000       -245.196        171.873        233.186               1           1        2697
         157    10.3935        9.38510        10.0652       -101.684        239.375       -82.3281       0.210300E+09    6.94860       0.694860        11.9700       0.206599E+09   0.370184E+07    0.00000        0.00000        14.5527       -153.424        78.9798               1           1        2697
         158    9.90969        9.77265        10.0541       -146.250        104.808       -106.144       0.113381E+09    5.51606       0.551606        9.35000       0.113151E+09    230034.        0.00000        0.00000       -241.211        51.4392        73.1017               1           1        2644
         159    10.3620        9.65986        9.89199       -308.739        128.079      -0.405861       0.147414E+10    6.31955       0.631955        15.0000       0.146226E+10   0.655038E+07   0.533818E+07   0.942108E+07   -2.11973       -8.18290       -12.5915               0           0        2636
         160    10.0961        9.91437        10.0410       -157.297        174.336       -88.0485       0.177412E+09    5.49386       0.549386        11.7200       0.177334E+09    67716.4        9997.94        42608.7       -142.683        126.354        66.1610               0           1        2492
         161    9.96947        9.86109        10.1615       -146.988        10.7908       -151.288       0.222916E+09    6.46016       0.646016        12.0000       0.220316E+09   0.256606E+07    33785.8        217892.       -209.610        98.1896        129.859               0           1        2451
         162    10.3486        9.80667        9.81569       -129.337        58.8394       -5.08381       0.207426E+09    6.83706       0.683706        13.0600       0.207014E+09    270591.        141254.       0.106569E+07   -9.18198        69.4225       -52.9246               0           1        2426
         163    9.70165        10.0601        10.0098       -94.3984        32.3862        39.4466       0.178702E+09    6.49399       0.649399        11.1800       0.178248E+09    453362.        0.00000        0.00000       -351.183        203.383        49.7053               1           1        2426
         164    10.6050        9.49755        9.79373       -131.786        128.354       0.598637       0.182845E+09    6.55214       0.655214        13.1600       0.179994E+09   0.280913E+07    41558.1        180880.        126.333       -93.9818       -64.5329               0           1        2421
         165    10.1265        9.53544        10.2901       -100.172        252.978       -88.2290       0.172966E+09    6.54051       0.654051        12.2800       0.172844E+09    121383.        0.00000        0.00000       -126.581       -73.9527        197.838               1           1        2416
         166    10.0457        9.69339        10.1684       -132.418        243.544       -128.634       0.160335E+09    6.31268       0.631268        10.2000       0.159792E+09    542996.        0.00000        0.00000       -169.304        9.54143        133.501               1           1        2338
         167    10.4131        9.58534        9.74603       -125.237        77.5579        96.0521       0.194740E+09    6.71654       0.671654        11.8500       0.194045E+09    695769.        0.00000        0.00000        24.9029       -47.5750       -89.7476               1           1        2298
         168    10.5592        9.55548        9.40258       -101.139        64.2036        31.7758       0.182444E+09    6.59707       0.659707        11.5400       0.181823E+09    620512.        0.00000        0.00000        102.101       -63.3594       -271.299               1           1        2288
         169    10.0393        9.66986        10.4331       -116.608        234.632       -86.7160       0.142660E+09    5.96062       0.596062        10.3100       0.136846E+09   0.581439E+07    0.00000        0.00000       -172.676       -2.89679        273.424               1           1        2266
         170    9.78700        10.1628        9.99564       -109.722        50.3056        39.4504       0.189875E+09    6.68429       0.668429        10.8000       0.187394E+09   0.248138E+07    0.00000        0.00000       -306.066        257.682        42.1990               1           1        2223
         171    9.62352        10.1544        10.1604       -58.7211        148.672       -2.52603       0.166098E+09    6.30158       0.630158        10.1100       0.163034E+09   0.306431E+07    0.00000        0.00000       -392.483        253.237        129.309               1           1        2146
         172    10.1516        9.70655        10.0361        60.1763        70.6924        16.9685       0.193122E+10    5.92256       0.592256        15.5200       0.188544E+10   0.215988E+08   0.241785E+08   0.334860E+08   -113.340        16.4980        63.6131               0           1        2141
         173    9.89679        10.1356        10.4133       -174.330        113.792       -107.164       0.185688E+09    6.68006       0.668006        12.0900       0.183819E+09   0.186898E+07    0.00000        0.00000       -248.030        243.278        262.979               1           1        2115
         174    10.2953        9.97767        9.90541       -154.217        224.234        68.6484       0.131234E+09    5.75499       0.575499        10.2300       0.130860E+09    374453.        0.00000        0.00000       -37.3464        159.815       -5.49756               1           1        2099
         175    10.2968        9.41667        10.2576       -100.784        249.818       -73.3971       0.154767E+09    6.23444       0.623444        10.4200       0.153723E+09   0.104427E+07    0.00000        0.00000       -36.5852       -136.736        180.674               1           1        2092
         176    10.6071        9.57480        9.42349       -65.4315        145.381       -32.7528       0.381399E+09    6.54580       0.654580        12.0200       0.379360E+09   0.190654E+07    133035.        315952.        127.427       -53.1466       -260.246               0           1        2078
         177    9.99167        9.65479        10.4339       -88.7422        232.303       -123.843       0.946042E+09    6.96075       0.696076        13.2100       0.883847E+09   0.614017E+08    792608.        685706.       -197.875       -10.8630        273.879               0           1        2072
         178    10.4639        9.55736        9.79302       -87.5504        180.611        52.9680       0.169899E+09    6.27726       0.627726        11.7000       0.168688E+09   0.112473E+07    87105.4        253540.        51.7246       -62.3656       -64.9082               0           1        2067
         179    10.0891        9.94382        9.71759       -149.465        19.8503        49.4833       0.160423E+09    6.34968       0.634968        12.3500       0.158462E+09   0.194382E+07    17378.6        157678.       -146.399        141.922       -104.781               0           1        2057
         180    9.77381        10.2797        9.57130       -117.519        35.8871      -0.618665       0.170369E+09    6.52465       0.652465        12.0400       0.168854E+09   0.150550E+07    9384.84        44545.2       -313.038        319.482       -182.112               0           1        2022
         181    10.7864        9.55581        9.59457       -61.2064        210.611       -82.5749       0.172895E+09    6.43320       0.643320        11.7300       0.172761E+09    133289.        0.00000        0.00000        222.244       -63.1849       -169.811               1           1        1972
         182    9.86660        10.0479        10.0948       -35.7087        155.930        31.9069       0.149016E+09    6.26140       0.626140        12.1500       0.148651E+09    126582.        237952.       0.162298E+07   -263.988        196.961        94.5950               0           1        1961
         183    10.3995        9.72322        9.42141       -119.619        61.8817        24.8704       0.153142E+09    6.27726       0.627726        11.1600       0.152808E+09    333807.        0.00000        0.00000        17.7138        25.3099       -261.345               1           1        1960
         184    10.2292        9.46430        10.2701       -135.097        214.631       -118.254       0.162742E+09    6.09013       0.609013        10.1900       0.153806E+09   0.893602E+07    0.00000        0.00000       -72.3193       -111.558        187.287               1           1        1957
         185    10.2533        9.91980        10.0977       -160.639        116.643        3.87159       0.147786E+09    6.15251       0.615251        12.5100       0.146905E+09    658908.        222221.       0.221511E+07   -59.5904        129.224        96.1650               0           1        1950
         186    9.86385        10.0802        10.3859       -152.246        112.332       -110.752       0.123297E+09    5.71112       0.571112        10.0900       0.121714E+09   0.158269E+07    0.00000        0.00000       -265.442        214.008        248.490               1           1        1946
         187    10.1067        9.62201        10.2244       -126.115        243.276       -108.165       0.140351E+09    6.11868       0.611868        9.92000       0.140171E+09    179456.        0.00000        0.00000       -137.079       -28.1908        163.103               1           1        1939
         188    9.83317        10.1030        9.63746       -130.982        23.0238        1.48764       0.143620E+09    6.13454       0.613454        11.3000       0.143164E+09    428549.        26922.2        82200.7       -281.660        226.071       -147.139               0           1        1906
         189    10.0513        9.73257        10.1846       -122.157        251.950       -133.619       0.162319E+09    5.57685       0.557685        9.82000       0.159459E+09   0.286018E+07    0.00000        0.00000       -166.338        30.2524        142.080               1           1        1905
         190    9.96127        10.0191        10.1857       -161.988        71.9494       -161.260       0.158544E+09    6.11709       0.611709        9.86000       0.158129E+09    414682.        0.00000        0.00000       -213.945        181.700        142.677               1           1        1889
         191    10.9741        9.63918        9.52167       -141.219        48.2052       -33.6805       0.162346E+09    6.46069       0.646069        11.2500       0.162286E+09    60142.4        0.00000        0.00000        321.449       -19.1146       -208.347               1           1        1867
         192    10.1123        9.99670        9.81661       -124.998        21.2717        44.6840       0.107000E+09    5.56311       0.556311        9.89000       0.106916E+09    84403.2        0.00000        0.00000       -134.098        169.875       -52.4382               1           1        1858
         193    10.1795        9.96751        10.0867       -1.47053        158.505       -74.3803       0.166512E+09    5.33686       0.533686        9.51000       0.166110E+09    400907.        1220.06        45858.7       -98.5702        154.444        90.3185               0           1        1843
         194    10.3853        9.77619        9.55492       -164.319        27.7488        30.1169       0.131560E+09    5.84486       0.584486        10.2000       0.129197E+09   0.236362E+07    0.00000        0.00000        10.2286        53.3105       -190.771               1           1        1826
         195    9.82546        9.94216        10.2269       -85.9235        20.3511       -18.3224       0.131309E+09    5.88820       0.588820        9.63000       0.130610E+09    698789.        0.00000        0.00000       -285.736        141.044        164.446               1           1        1821
         196    10.6443        9.79085        9.83801       -204.422        26.7214       -31.7748       0.136969E+09    6.00080       0.600080        10.5700       0.136929E+09    29043.9        10780.9        42409.2        147.091        61.0599       -41.1260               0           1        1756
         197    9.95967        10.1127        9.51165       -165.648        42.3865        30.0905       0.126167E+09    5.93631       0.593631        10.9300       0.125622E+09    544787.        0.00000        0.00000       -214.791        231.199       -213.644               1           1        1705
         198    9.72654        10.1691        10.3641       -92.4202        133.862       -49.4512       0.127019E+09    5.88450       0.588450        11.6200       0.125871E+09   0.104512E+07    102213.        422290.       -338.026        261.028        236.950               0           1        1690
         200    10.4477        9.49354        9.73520       -76.7384        168.601        47.2209       0.132486E+09    5.99815       0.599815        11.0700       0.132356E+09    130131.        0.00000        0.00000        43.1928       -96.1015       -95.4725               1           1        1683
         201    9.98676        9.63657        10.4440       -72.6164        247.416       -76.2752       0.265069E+09    5.47641       0.547641        11.3600       0.248999E+09   0.160699E+08    0.00000        0.00000       -200.471       -20.4943        279.228               1           1        1644
         202    9.98704        9.82511        10.1977       -20.6354        3.08796       -29.4274       0.142111E+09    5.61385       0.561385        9.96000       0.142083E+09    20581.2        6814.18        48428.7       -200.323        79.1701        149.000               0           1        1633
         203    9.73147        10.0339        10.2767       -101.604        148.344       -93.8669       0.178816E+09    6.44589       0.644589        11.4600       0.174424E+09   0.439193E+07    0.00000        0.00000       -335.420        189.528        190.755               1           1        1629
         204    10.4025        9.74167        9.84996       -105.986        58.2174        57.7511       0.195544E+09    6.00714       0.600714        14.5200       0.194793E+09    246039.        505450.       0.239026E+07    19.2890        35.0628       -34.8091               0           0        1612
         205    10.4097        9.40246        10.2305       -133.567        208.437       -102.357       0.126047E+09    5.93736       0.593736        11.1100       0.126038E+09    8909.72        0.00000        0.00000        23.1003       -144.247        166.370               1           1        1612
         206    10.5828        9.62146        9.86133       -146.715        110.743        43.4533       0.129767E+09    5.99815       0.599815        10.6900       0.129613E+09    154431.        0.00000        0.00000        114.587       -28.4816       -28.7987               1           1        1609
         207    10.0519        10.0340        10.2302       -224.084        38.1329       -117.195       0.127456E+09    5.70372       0.570372        10.4100       0.127285E+09    171012.        0.00000        0.00000       -166.037        189.608        166.164               1           1        1597
         208    9.85392        9.80444        10.1475       -69.6085        14.8036        1.54258       0.105455E+09    5.55253       0.555253        10.3800       0.105253E+09    190724.        10976.0        40750.3       -270.691        68.2437        122.453               0           1        1589
         209    10.1281        9.95789        9.42134       -154.315        44.1037        23.0004       0.129653E+09    5.97437       0.597437        11.0900       0.129613E+09    32859.0        7640.07        48428.7       -125.751        149.359       -261.382               0           1        1589
         210    9.82165        9.88383        10.3583       -104.497        167.054       -108.613       0.184421E+09    6.23814       0.623814        10.0800       0.183070E+09   0.135029E+07    0.00000        0.00000       -287.750        110.210        233.905               1           1        1535
         211    10.3995        9.79242        10.0255       -117.607        83.1918       -31.6912       0.117861E+09    5.59641       0.559641        11.1000       0.117308E+09    409631.        143669.        761550.        17.6873        61.8898        58.0045               0           1        1502
         212    10.2313        9.70091        9.38993       -47.8788        147.138        26.6595       0.123078E+09    5.87763       0.587763        11.3500       0.123045E+09    2520.74        30624.5        139891.       -71.2092        13.5166       -277.986               0           1        1493
         213    10.3611        9.69428        9.88343       -143.680        263.512       -43.0474       0.479134E+09    4.76755       0.476755        9.39000       0.477297E+09    48281.5       0.178839E+07   0.509384E+07   -2.60605        10.0119       -17.1164               0           0        1481
         214    10.1202        9.53433        10.3524       -101.807        249.038       -89.1515       0.116239E+09    5.74918       0.574918        9.90000       0.114315E+09   0.192410E+07    0.00000        0.00000       -129.906       -74.5395        230.765               1           1        1466
         216    9.64176        9.70443        10.4848       -67.8814        229.953       -40.1297       0.144443E+09    6.09277       0.609278        11.9200       0.144079E+09    280752.        84094.4        440868.       -382.841        15.3773        300.748               0           1        1409
         217    9.73211        10.0699        10.3627       -133.521        168.988       -107.440       0.106478E+09    5.47166       0.547166        9.77000       0.106084E+09    393490.        0.00000        0.00000       -335.081        208.564        236.242               1           1        1405
         218    10.6052        9.54287        9.50502       -94.5806        150.062       -23.1125       0.140359E+09    6.01295       0.601296        11.6500       0.138591E+09   0.176708E+07    0.00000        0.00000        126.470       -70.0251       -217.148               1           1        1315
         219    9.87221        10.1402        9.63837       -150.606        29.5296       -4.19799       0.108440E+09    5.54936       0.554936        11.0100       0.105752E+09   0.267459E+07    13410.2        101959.       -261.023        245.751       -146.658               0           1        1300
         220    10.9142        10.1075        10.4081       -144.974        55.1956       -24.5617       0.109338E+09    5.64081       0.564081        10.0500       0.109327E+09    11091.9        0.00000        0.00000        289.774        228.466        260.251               1           1        1293
         221    10.1362        9.98841        9.44803       -90.9557        99.6937        36.6387       0.110843E+09    5.70530       0.570530        10.6400       0.110823E+09    19383.5        0.00000        0.00000       -121.485        165.492       -247.274               1           1        1262
         222    10.3109        9.66791        9.43267       -43.4622        152.731        33.3541       0.105064E+09    5.54989       0.554989        10.0600       0.105004E+09    2649.09        57936.1        168600.       -29.1423       -3.92758       -255.393               0           1        1254
         223    10.7262        9.36858        9.68851       -70.3647        93.6632        37.9815       0.175460E+09    6.43214       0.643214        10.8100       0.175172E+09    287758.        0.00000        0.00000        190.427       -162.157       -120.153               1           1        1241
         224    10.0979        9.93273        10.1122       -77.4576        73.4879       -18.8506       0.142079E+11    5.33950       0.533950        15.4400       0.912788E+10   0.794295E+09   0.428576E+10   0.186916E+10   -141.721        136.059        103.814               0           1        1031
         225    9.95564        9.86989        10.2126       -99.9873        220.806       -156.164       0.152170E+09    5.57844       0.557844        9.01000       0.151478E+09    691760.        0.00000        0.00000       -216.921        102.841        156.865               1           1        1028
         226    10.0980        9.93281        10.1121       -121.290        61.1532       -75.1349       0.144989E+11    5.45104       0.545104        15.9200       0.936505E+10   0.828116E+09   0.430575E+10   0.187884E+10   -141.668        136.102        103.761               0           1         977
         227    10.4816        10.0257        10.5113       -177.505        19.5337       -34.0094       0.103354E+09    5.47324       0.547324        8.90000       0.103258E+09    96345.1        0.00000        0.00000        61.0916        185.178        314.804               1           1         974
         229    10.0981        9.93283        10.1122       -87.7713        97.4545       -119.345       0.146068E+11    5.49809       0.549809        16.1300       0.946805E+10   0.826292E+09   0.431246E+10   0.188270E+10   -141.615        136.112        103.814               0           1         928
         230    9.91374        9.91042        10.4166       -91.0296        242.684       -143.358       0.142584E+09    5.60434       0.560434        10.3700       0.133603E+09   0.898121E+07    0.00000        0.00000       -239.070        124.266        264.707               1           1         757
