#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.3104        9.76032        9.99849       -104.799        98.1302        24.7406       0.268282E+09    5.10672       0.510672        10.4900       0.265627E+09   0.265591E+07    0.00000        0.00000       -88.4482        110.531        41.4921               1           1        3505
         133    9.91516        10.1851        9.52484       -91.2466        27.6902       -1.52183       0.270086E+09    6.74169       0.674169        13.0400       0.265876E+09   0.421017E+07    0.00000        0.00000       -274.778        310.773       -181.809               1           1        3488
         134    10.1982        9.79170        10.1303       -118.778        99.6565       -8.57866       0.354341E+09    6.01567       0.601567        14.3200       0.348848E+09   0.488020E+07    612652.       0.180484E+07   -141.345        125.325        103.629               0           1        3458
         135    10.3688        9.61781        10.0225       -71.4124        23.4176       -101.285       0.324055E+09    5.76486       0.576486        12.0900       0.323491E+09    486209.        78080.1        927816.       -60.9016        43.3449        52.8163               0           1        3426
         136    10.2687        9.74828        10.2555       -11.7586        137.251       -56.7021       0.236987E+09    5.83227       0.583227        12.1000       0.235946E+09   0.100360E+07    37056.2        496784.       -108.117        104.855        162.682               0           1        3392
         137    10.0846        9.60247        10.3475       -134.957        188.087       -120.118       0.245106E+09    6.38245       0.638245        12.2600       0.244925E+09    180573.        0.00000        0.00000       -194.906        36.1129        206.013               1           1        3388
         138    10.0990        9.95724        10.2897       -108.375       -3.32979       -22.0407       0.242345E+09    6.46448       0.646448        13.2500       0.240353E+09   0.193664E+07    56095.0        381651.       -188.089        203.368        178.806               0           1        3367
         139    10.2565        9.62393        10.1042       -232.700        66.1340        30.1369       0.220784E+09    5.33348       0.533348        11.6600       0.215910E+09   0.477537E+07    98304.5        439457.       -113.850        46.2301        91.3429               0           1        3355
         140    9.84206        9.96965        10.4259       -77.5375        143.531       -62.4799       0.237614E+09    6.45977       0.645977        12.6100       0.237360E+09    254540.        0.00000        0.00000       -309.241        209.219        242.998               1           1        3298
         141    10.1165        9.32689        10.5228       -130.697        222.904       -106.278       0.302675E+09    6.53850       0.653850        14.3300       0.290402E+09   0.122736E+08    0.00000        0.00000       -179.838       -93.8086        288.663               1           1        3297
         142    10.1127        10.1164        9.40359       -143.122        41.5405        10.2536       0.406948E+09    7.77039       0.777039        14.9700       0.397733E+09   0.917153E+07    43422.9        244779.       -181.658        278.394       -238.972               0           1        3223
         143    10.0965        9.36572        10.5711       -83.1232        230.470       -94.0307       0.450637E+09    7.49742       0.749742        14.3500       0.437556E+09   0.130665E+08    14139.8        59120.0       -189.296       -75.5023        311.471               0           1        3222
         144    10.6340        9.80434        9.30816       -138.392        17.3065       -2.40984       0.250785E+09    6.65118       0.665118        13.7900       0.247502E+09   0.328283E+07    0.00000        0.00000        64.1168        131.284       -283.962               1           1        3222
         145    10.0719        10.0075        9.53861       -98.6787        17.4415        6.94632       0.353640E+09    6.62619       0.662619        16.3700       0.352672E+09    734528.        232743.       0.237521E+07   -200.865        227.068       -175.317               0           1        3193
         146    10.4083        9.75456        10.0764       -91.1520        155.681        32.9014       0.225142E+09    6.01048       0.601048        12.5900       0.223974E+09    937176.        230387.       0.309851E+07   -42.2794        107.815        78.2178               0           1        3087
         147    10.7358        9.27421        9.71028       -126.037        91.1778        12.1345       0.223989E+09    6.24243       0.624243        14.0000       0.221979E+09   0.199647E+07    13189.5        52917.5        112.124       -118.644       -94.3838               0           1        3076
         148    10.1312        9.71863        10.2909       -50.7260        245.072       -135.810       0.301761E+09    6.26270       0.626270        13.8500       0.294974E+09   0.677368E+07    12673.5        110395.       -172.936        90.8762        179.353               0           1        3023
         150    10.1051        9.98446        10.5430       -164.209        129.685       -101.918       0.181251E+09    5.75118       0.575118        11.9300       0.179329E+09   0.192219E+07    0.00000        0.00000       -185.255        216.201        298.219               1           1        2923
         151    10.2750        9.64513        10.1153       -167.894        67.0801        11.1548       0.226958E+09    5.15857       0.515857        11.6600       0.219485E+09   0.496055E+07   0.251232E+07   0.131001E+08   -105.142        56.2248        96.5619               0           1        2913
         152    10.8075        9.75003        9.89144       -177.356        6.90298       -14.8538       0.302036E+09    7.06652       0.706652        15.0000       0.301792E+09    123394.        120716.       0.144992E+07    145.913        105.680       -8.97636               0           1        2899
         153    10.8529        9.31237        9.64391       -39.0662        211.972       -87.9068       0.416423E+09    7.62330       0.762330        15.4800       0.414278E+09   0.214511E+07    0.00000        0.00000        167.321       -100.654       -125.674               1           1        2872
         154    10.7441        9.35096        9.78396       -93.8629        109.861        16.2493       0.179711E+09    5.88507       0.588507        13.2600       0.179495E+09    173322.        41771.8        247592.        116.000       -82.4609       -59.6475               0           1        2866
         155    10.3611        9.55149        9.98403       -94.6724        258.534       -129.438       0.264916E+09    5.86433       0.586433        13.0200       0.264047E+09    678863.        190258.        780179.       -64.5600        12.0785        34.6750               0           1        2861
         156    10.2877        9.90462        10.3263       -200.438        61.7739       -90.9805       0.184157E+09    5.93552       0.593552        11.8100       0.183902E+09    197657.        58090.9        268572.       -99.1454        178.561        196.061               0           1        2859
         157    10.5249        9.74386        9.48718       -120.377        37.4852        25.6940       0.245921E+09    6.55877       0.655877        13.3900       0.244094E+09   0.182681E+07    0.00000        0.00000        12.6866        102.771       -199.564               1           1        2852
         158    10.2680        9.71563        10.2003       -99.8525        140.115       -130.980       0.141507E+09    5.11473       0.511473        12.0600       0.132522E+09   0.897493E+07    10048.9        58071.8       -108.447        89.4619        136.611               0           1        2811
         159    10.4845        9.71012        9.85697       -85.9536        104.680       -59.0962       0.348813E+09    6.11137       0.611137        12.5700       0.346603E+09   0.190352E+07    306663.       0.253014E+07   -6.36454        86.8642       -25.2272               0           1        2796
         160    10.1733        9.75070        10.1871        61.4412        225.909       -82.8199       0.601154E+09    4.99640       0.499640        11.5200       0.566422E+09   0.333253E+08   0.140675E+07   0.186285E+07   -153.065        105.996        130.398               0           1        2787
         162    10.4849        9.63654        9.82930       -36.9051        111.966       -25.3793       0.210238E+09    5.45841       0.545842        15.1500       0.209675E+09    78401.6        484778.       0.312188E+07   -6.18539        52.1751       -38.2721               0           1        2772
         163    9.93211        10.2229        9.35575       -98.9301        36.0829       -15.8823       0.383998E+09    7.61340       0.761340        17.0200       0.380524E+09   0.343915E+07    34688.0        269216.       -266.787        328.608       -261.526               0           1        2751
         164    10.3551        9.37410        10.1763       -90.6544        238.814       -73.1243       0.206453E+09    6.20802       0.620802        13.0300       0.206100E+09    189020.        164485.       0.215440E+07   -67.3745       -71.5516        125.320               0           1        2730
         165    10.1898        9.86510        10.3161       -195.485        1.52961       -82.6529       0.221896E+09    5.86056       0.586056        12.3600       0.217323E+09   0.453899E+07    33977.7        297464.       -145.319        159.929        191.224               0           1        2729
         166    10.1978        9.85236        10.2015       -111.322        151.289       -203.530       0.291430E+09    5.63615       0.563615        13.4500       0.289986E+09   0.138564E+07    58329.7        839663.       -141.538        153.923        137.224               0           1        2698
         167    10.3252        9.58886        10.0468       -83.0463       -94.6892       -79.6831       0.266157E+09    5.16093       0.516093        11.5800       0.265876E+09    177175.        104295.        353857.       -81.4897        29.6965        64.2489               0           1        2693
         168    9.97388        9.84329        10.4413       -55.0143        125.565       -57.6825       0.114697E+09    5.00630       0.500630        10.1200       0.112985E+09   0.171201E+07    0.00000        0.00000       -247.095        149.647        250.263               1           1        2627
         169    10.6731        9.96493        10.5035       -162.263        29.4660       -26.5449       0.211954E+09    6.28486       0.628486        12.2000       0.210506E+09   0.142613E+07    21551.8        111716.        82.5363        206.994        279.597               0           1        2611
         170    10.5113        9.10501        10.1643       -89.7632        216.707       -78.3267       0.183866E+09    5.97512       0.597512        12.0400       0.181241E+09   0.262448E+07    0.00000        0.00000        6.25611       -198.413        119.677               1           1        2583
         171    10.2859        9.75515        9.94911       -138.536        186.437       -40.2106       0.152443E+09    4.74936       0.474936        10.0000       0.151894E+09    549483.        0.00000        0.00000       -99.9704        108.093        18.2120               1           1        2459
         172    10.3678        9.64469        10.0519       -135.120        168.618       -121.046       0.204945E+09    5.54280       0.554280        12.1200       0.203772E+09   0.110920E+07    64505.9        439142.       -61.3683        56.0174        66.6910               0           1        2441
         173    10.4847        9.70149        9.84970       -96.2722        260.109        22.7059       0.297787E+09    5.43767       0.543767        12.2600       0.294226E+09   0.328215E+07    279079.       0.192440E+07   -6.29382        82.7956       -28.6546               0           1        2437
         174    9.97084        9.62194        10.5114       -50.0619        195.423       -68.8443       0.455045E+09    5.51593       0.551593        11.8500       0.416689E+09   0.383020E+08    54719.6        2588.33       -248.528        45.2920        283.279               0           1        2423
         175    10.1311        9.67389        10.1960       -218.161        42.9085       -119.746       0.170929E+09    5.07701       0.507701        10.6300       0.170849E+09    80158.7        0.00000        0.00000       -172.988        69.7836        134.622               1           1        2416
         176    9.82452        10.0994        9.92512       -102.610        26.3539        14.7508       0.180862E+09    5.46219       0.546219        11.7000       0.173094E+09   0.775693E+07    10884.0        56374.6       -317.510        270.399        6.90199               0           1        2410
         177    10.8397        9.75337        9.88298       -181.519        18.5417       -14.6287       0.268586E+09    6.76527       0.676527        13.0700       0.268038E+09    394708.        153443.        973511.        161.094        107.254       -12.9648               0           1        2343
         178    10.1706        9.38892        10.5261       -98.7753        220.940       -65.1496       0.139767E+09    5.37308       0.537308        10.6200       0.139090E+09    676275.        0.00000        0.00000       -154.366       -64.5647        290.214               1           1        2292
         179    10.3042        9.75920        9.94175       -81.1560        123.552       -125.264       0.181471E+09    5.08126       0.508126        9.90000       0.180826E+09    645186.        0.00000        0.00000       -91.3477        110.003        14.7422               1           1        2268
         180    10.3061        9.78535        10.1442       -95.5435        144.788       -147.569       0.131073E+09    4.83988       0.483988        9.61000       0.130860E+09    212942.        0.00000        0.00000       -90.4613        122.331        110.187               1           1        2266
         181    9.83641        9.99791        10.4291       -87.0131        143.654       -54.2948       0.124885E+09    5.25664       0.525664        11.5600       0.124624E+09    158153.        102813.        570794.       -311.905        222.542        244.483               0           1        2262
         182    10.3894        9.28426        10.3304       -128.267        197.544       -109.373       0.148643E+09    5.47586       0.547586        10.6600       0.148069E+09    573356.        0.00000        0.00000       -51.2039       -113.906        197.989               1           1        2253
         183    10.2568        9.34290        10.3446       -120.225        215.922       -82.1866       0.146659E+09    5.47114       0.547114        10.7600       0.146573E+09    85969.3        0.00000        0.00000       -113.732       -86.2607        204.646               1           1        2198
         184    9.72595        10.1873        9.99462       -103.727        53.3563        11.4761       0.725012E+09    5.72384       0.572384        13.9300       0.716486E+09   0.836703E+07    159355.        738346.       -363.981        311.815        39.6676               0           1        2164
         185    10.2462        9.23828        10.3903       -95.2278        229.196       -77.6585       0.157933E+09    5.71818       0.571818        11.9100       0.157880E+09    53326.3        0.00000        0.00000       -118.725       -135.584        226.205               1           1        2137
         186    10.2177        9.42130        10.3114       -142.394        202.376       -109.575       0.145901E+09    5.50132       0.550132        10.6500       0.144910E+09    991032.        0.00000        0.00000       -132.133       -49.2993        189.008               1           1        2125
         187    9.91243        10.2356        9.57495       -107.319        36.6092       -4.61908       0.171448E+09    5.87046       0.587046        12.3200       0.168937E+09   0.250185E+07    9434.30        60909.2       -276.065        334.582       -158.185               0           1        2101
         188    10.4084        9.64364        10.1968       -195.273        163.527       -139.907       0.170569E+09    5.82662       0.582662        11.5800       0.167025E+09   0.354386E+07    0.00000        0.00000       -42.2323        55.5224        134.994               1           1        2063
         189    9.81587        10.0257        9.97188       -91.5759        24.2654        23.7625       0.141033E+09    5.46643       0.546643        11.0100       0.140836E+09    196689.        0.00000        0.00000       -321.588        235.653        28.9469               1           1        2059
         190    10.5602        9.50776        9.64562       -113.872        51.9900        67.5710       0.155369E+09    5.65501       0.565501        11.5200       0.154887E+09    482104.        0.00000        0.00000        29.3052       -8.53791       -124.868               1           1        2046
         191    9.81188        9.86675        10.0777       -50.7416        185.588        18.7748       0.143797E+09    5.50367       0.550367        11.8800       0.142416E+09   0.134943E+07    31363.0        182752.       -323.469        160.707        78.8260               0           1        2022
         192    10.3516        9.61605        10.0518       -17.8093        19.0682       -88.6418       0.183117E+09    4.78707       0.478707        11.1500       0.182821E+09    228911.        66971.5        742581.       -69.0058        42.5151        66.6108               0           1        2020
         193    9.90915        9.85034        10.0621       -35.1951        159.534        20.2932       0.149125E+09    5.57109       0.557109        12.2800       0.148734E+09    151433.        238953.       0.223852E+07   -277.612        152.971        71.4809               0           1        2019
         194    10.4538        9.67914        9.83319       -118.192        257.980        45.5265       0.352922E+09    4.85025       0.485025        9.06000       0.351841E+09   0.106625E+07    15211.8        221048.       -20.8568        72.2587       -36.4382               0           1        2017
         195    10.1088        9.77909        10.2471        5.42270        116.756       -166.623       0.233327E+09    5.41834       0.541834        12.3900       0.217157E+09   0.160373E+08    132641.        492526.       -183.511        119.380        158.699               0           1        2004
         196    10.4469        9.73742        9.68098       -145.587        23.0065        51.0969       0.133200E+09    5.29624       0.529624        9.94000       0.133187E+09    12195.4        0.00000        0.00000       -24.0768        99.7347       -108.197               1           1        1955
         197    10.6827        9.48055        9.36979       -95.4011        57.4169        23.8826       0.173351E+09    5.93128       0.593128        12.5200       0.172928E+09    423335.        0.00000        0.00000        87.0528       -21.3660       -254.907               1           1        1951
         198    10.5603        9.35416        9.73178       -71.7857        147.664        45.6048       0.153822E+09    5.53196       0.553196        12.0700       0.153224E+09    517368.        80644.5        346893.        29.3806       -80.9522       -84.2477               0           1        1949
         199    10.6880        9.38423        9.47188       -64.5551        160.233       -46.8387       0.172536E+09    5.78466       0.578466        11.6500       0.171431E+09   0.101467E+07    89981.8        310140.        89.5892       -66.7758       -206.777               0           1        1942
         200    10.1954        9.83791        10.1471      -0.526131        110.267       -161.660       0.153764E+09    4.59378       0.459378        10.0100       0.152143E+09   0.162093E+07    0.00000        0.00000       -142.636        147.110        111.568               1           1        1937
         201    10.2729        9.91982        9.66562       -146.762        19.4271        35.8517       0.149319E+09    5.55129       0.555129        12.3300       0.146074E+09   0.322777E+07    17450.1        217956.       -106.146        185.727       -115.439               0           1        1925
         202    10.1426        9.83550        10.1230       -137.359       -90.3654        24.5155       0.166401E+09    5.55318       0.555318        10.7300       0.164032E+09   0.236898E+07    0.00000        0.00000       -167.538        145.974        100.187               1           1        1918
         203    9.55157        9.90839        10.1899       -72.8447        167.224        5.66921       0.151677E+09    5.62908       0.562908        11.5500       0.150647E+09   0.100539E+07    24628.2        206382.       -446.192        180.338        131.732               0           1        1913
         204    9.99783        10.0778        9.63525       -135.228        19.6289        2.00703       0.138024E+09    5.42117       0.542117        11.5700       0.137178E+09    819270.        27069.0        111723.       -235.804        260.220       -129.756               0           1        1890
         206    10.4107        9.12109        10.3401       -85.9484        230.735       -59.9266       0.150717E+09    5.58382       0.558382        10.6000       0.149483E+09   0.123481E+07    0.00000        0.00000       -41.1432       -190.832        202.562               1           1        1872
         207    10.7171        9.24208        9.71401       -55.2236        122.932        16.1873       0.129931E+09    5.21232       0.521232        10.6000       0.129779E+09    139905.        12007.5        59120.0        103.275       -133.792       -92.6253               0           1        1863
         208    9.83455        10.0458        10.5441       -115.315        15.0947        1.93264       0.486500E+09    5.55789       0.555789        11.7300       0.474138E+09   0.121320E+08    230096.       0.104134E+07   -312.782        245.115        298.704               0           1        1845
         209    10.8793        9.75951        9.87949       -178.507        24.2924       -34.1847       0.137487E+09    5.26654       0.526654        10.4200       0.137095E+09    380823.        10834.2        57779.4        179.768        110.149       -14.6102               0           1        1810
         210    11.1415        9.58193        9.56122       -131.826        44.8116       -29.8734       0.149674E+09    5.63332       0.563332        10.9900       0.149649E+09    24896.5        0.00000        0.00000        303.353        26.4293       -164.658               1           1        1798
         211    9.68787        10.1037        10.1537       -77.2721        76.6278        12.5652       0.126749E+09    5.19912       0.519912        10.3300       0.123959E+09   0.279034E+07    0.00000        0.00000       -381.934        272.407        114.675               1           1        1790
         212    10.5441        9.65229        9.39585       -115.441        53.5233        15.2401       0.134690E+09    5.38864       0.538864        11.1300       0.134601E+09    88976.3        0.00000        0.00000        21.7243        59.6004       -242.621               1           1        1781
         213    9.96114        9.81114        10.1435       -105.553       -20.3250       0.440154       0.132919E+09    5.26182       0.526182        10.9000       0.132689E+09    219291.        11032.5        55348.8       -253.101        134.490        109.838               0           1        1746
         214    10.1557        10.0619        9.48052       -152.655        40.4454        21.1528       0.121462E+09    5.20713       0.520713        11.1400       0.120135E+09   0.132680E+07    0.00000        0.00000       -161.376        252.705       -202.704               1           1        1733
         215    10.4998        9.67344        10.0350       -43.6532        109.121        17.1962       0.144037E+09    5.20242       0.520242        11.4200       0.143829E+09    77102.2        130879.        971686.       0.862749        69.5715        58.6811               0           1        1731
         216    10.2613        9.96399        9.77229       -115.552        31.4588        28.7146       0.114268E+09    5.10011       0.510012        10.1400       0.114066E+09    202170.        0.00000        0.00000       -111.606        206.551       -65.1493               1           1        1702
         217    10.0834        9.35559        10.5251       -86.8180        216.739       -59.6944       0.139756E+09    5.01290       0.501290        11.3800       0.133603E+09   0.615264E+07    0.00000        0.00000       -195.448       -80.2781        289.766               1           1        1690
         218    10.3909        9.21420        10.4074       -126.106        189.203       -102.871       0.141036E+09    5.51357       0.551357        11.5600       0.140421E+09    615165.        0.00000        0.00000       -50.4732       -146.936        234.286               1           1        1677
         219    10.7379        9.49276        9.80115       -104.190        100.030        52.2094       0.129621E+09    5.32735       0.532735        11.3300       0.129446E+09    175037.        0.00000        0.00000        113.105       -15.6096       -51.5433               1           1        1670
         220    10.3550        9.69659        9.98651       -50.6008        65.5379       -101.106       0.166863E+09    4.52448       0.452448        9.01000       0.144744E+09   0.220752E+08    44534.3        239981.       -67.4123        80.4855        35.8441               0           1        1660
         221    10.1684        9.63111        10.2233       -140.931        229.121       -122.335       0.512923E+09    5.36460       0.536460        12.7900       0.512631E+09    45031.9        247295.       0.416547E+07   -155.408        49.6151        147.469               0           1        1595
         222    9.91409        10.0964        9.94865       -100.543        64.7107        31.2063       0.151144E+09    5.61258       0.561258        11.9400       0.148568E+09   0.257549E+07    0.00000        0.00000       -275.283        268.965        17.9951               1           1        1589
         223    10.5636        9.15674        10.3501       -119.189        192.293       -93.4249       0.116320E+09    5.18498       0.518498        11.1000       0.115895E+09    425125.        0.00000        0.00000        30.9458       -174.025        207.244               1           1        1586
         224    10.8443        9.28740        9.69716       -30.9042        224.570       -81.6017       0.164384E+09    5.63851       0.563851        11.8100       0.159875E+09   0.450865E+07    0.00000        0.00000        163.262       -112.426       -100.569               1           1        1581
         225    10.3148        9.91092        9.39831       -148.520        32.3441        14.3018       0.122244E+09    5.28304       0.528304        10.9300       0.122213E+09    22752.2        7673.71        66599.5       -86.3786        181.531       -241.461               0           1        1578
         226    10.0442        9.84668        10.2134       -79.5898       -24.7675      -0.925603       0.125406E+09    5.12510       0.512510        9.81000       0.124957E+09    449009.        0.00000        0.00000       -213.962        151.245        142.811               1           1        1568
         227    10.5406        9.30642        9.68112       -74.8980        133.700        40.2488       0.122951E+09    5.25145       0.525145        11.2200       0.122878E+09    72709.9        0.00000        0.00000        20.0648       -103.459       -108.131               1           1        1559
         228    10.6087        9.46881        9.94444       -174.295        133.949        54.3997       0.110104E+09    4.94925       0.494925        10.5500       0.109992E+09    73590.2        38927.3        166187.        52.1892       -26.9008        16.0104               0           1        1555
         229    10.5813        9.74488        9.52628       -157.021        23.4553        14.2888       0.123741E+09    5.22222       0.522222        10.3800       0.119802E+09   0.393864E+07    0.00000        0.00000        39.2904        103.252       -181.130               1           1        1542
         230    10.1759        9.89802        10.3725       -178.510        119.431       -129.628       0.116508E+09    4.99357       0.499357        10.1600       0.112736E+09   0.377245E+07    0.00000        0.00000       -151.858        175.449        217.799               1           1        1536
         231    9.69391        9.96895        10.1612       -55.4786        150.431      -0.323491       0.109233E+09    5.04873       0.504873        10.4100       0.109077E+09    155904.        0.00000        0.00000       -379.086        208.889        118.211               1           1        1497
         232    10.7159        9.35616        9.53707       -84.0357        153.019       -32.5794       0.143678E+09    5.40184       0.540184        11.6100       0.140504E+09   0.317386E+07    0.00000        0.00000        102.752       -80.0093       -176.043               1           1        1493
         233    10.3021        9.86055        10.2673       -227.477        70.5164       -98.5681       0.118824E+09    5.12887       0.512887        9.98000       0.118721E+09    102250.        0.00000        0.00000       -92.3707        157.784        168.198               1           1        1475
         234    10.2845        9.52317        9.36047       -39.1229        139.712        20.0874       0.117608E+09    5.20619       0.520619        11.0600       0.117558E+09    19710.3        30789.0        191894.       -100.630       -1.27291       -259.301               0           1        1441
         235    10.0045        9.63621        10.4594       -135.623        179.474       -106.553       0.147357E+09    5.29529       0.529529        9.82000       0.145076E+09   0.228095E+07    0.00000        0.00000       -232.669        52.0195        258.773               1           1        1437
         236    10.2009        9.81577        10.1826       -21.2350        152.777       -175.838       0.766270E+09    4.49525       0.449525        11.4100       0.742095E+09   0.174899E+08   0.668534E+07   0.168673E+08   -140.067        136.673        128.267               0           1        1424
         237    9.86192        9.85556        10.3970       -111.094        141.947       -100.639       0.169023E+09    5.67905       0.567905        11.3100       0.166692E+09   0.233089E+07    0.00000        0.00000       -299.878        155.431        229.354               1           1        1398
         238    10.2054        9.44601        10.3294       -126.677        215.976       -106.733       0.113703E+09    5.08927       0.508927        10.0200       0.113317E+09    385352.        0.00000        0.00000       -137.955       -37.6498        197.494               1           1        1397
         239    10.0540        10.1017        9.64553       -144.706        34.9906       -6.91922       0.104572E+09    4.89598       0.489598        11.1300       0.104172E+09    386311.        13467.3        140674.       -209.304        271.459       -124.910               0           1        1372
         240    9.72286        9.43094        10.5288       -63.3784        215.595       -33.0937       0.133596E+09    5.38298       0.538298        12.6100       0.133188E+09    323759.        84510.3        606735.       -365.438       -44.7545        291.505               0           1        1352
         241    10.3160        9.96085        10.3561       -201.780        75.6011       -91.0944       0.106797E+09    5.01573       0.501573        10.2800       0.106084E+09    712451.        0.00000        0.00000       -85.7940        205.070        210.086               1           1        1349
         242    9.83387        9.90798        10.5473       -87.9794        121.737       -26.5686       0.392415E+09    5.04590       0.504590        12.8600       0.371628E+09   0.205935E+08    194189.       0.148901E+07   -313.102        180.145        300.251               0           1        1327
         243    10.7984        9.26352        9.62760       -47.6048        82.3661        61.3891       0.174663E+09    5.67009       0.567009        11.0800       0.170433E+09   0.422959E+07    0.00000        0.00000        141.628       -123.684       -133.363               1           1        1257
         246    9.97166        9.68532        10.4952       -132.286        159.852       -111.210       0.149493E+09    5.51357       0.551357        10.6500       0.148319E+09   0.117432E+07    0.00000        0.00000       -248.142        75.1723        275.669               1           1         960
         247    10.0953        9.60482        10.3832       -117.604        207.302       -124.491       0.129295E+09    4.86958       0.486958        9.53000       0.128449E+09    846261.        0.00000        0.00000       -189.857        37.2208        222.848               1           1         875
