#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          49    10.2343        10.0307        10.0464       -71.5708        10.2039        2.39265       0.857600E+09    6.69943       0.669943        24.3600       0.825645E+09   0.312890E+08    666038.       0.236659E+08   -183.383        282.756        35.5093               0           1        9396
          50    10.4000        9.96272        10.6477       -98.6012        37.5951       -8.56041       0.218397E+10    6.81931       0.681931        23.3900       0.201372E+10   0.164345E+09   0.590583E+07   0.467415E+08   -131.238        261.369        224.695               0           1        9355
          51    10.6753        9.40064        10.2445       -80.1258        73.8994       -56.4310       0.102015E+10    7.09181       0.709181        24.4200       0.980698E+09   0.386090E+08    845815.       0.193888E+08   -44.6250        84.5049        97.8496               0           1        9143
          52    10.6477        9.60217        10.5436       -110.905        55.9001       -91.8528       0.193514E+10    6.59181       0.659181        22.6400       0.180504E+10   0.128158E+09   0.194882E+07   0.213077E+08   -53.2844        147.918        191.939               0           1        9105
          53    9.66398        9.38214        10.1896       -65.2854        124.933        2.69559       0.972370E+09    6.94423       0.694423        23.9500       0.927822E+09   0.437457E+08    802241.       0.149505E+08   -362.834        78.6837        80.5685               0           1        8995
          54    10.6912        8.69789        10.3002       -61.4814        188.314       -57.8261       0.732355E+09    6.40899       0.640899        22.6200       0.722471E+09   0.892504E+07    959054.       0.274152E+08   -39.6093       -136.622        115.360               0           1        8564
          55    10.8451        8.97340        9.83281       -91.1216        182.730       -52.2048       0.869549E+09    6.25513       0.625513        22.3800       0.755310E+09   0.113348E+09    890488.       0.749392E+07    8.81361       -49.9301       -31.7051               0           1        8469
          56    10.9665        9.05609        9.69494       -80.3761        91.9101        33.3265       0.579116E+09    5.78974       0.578974        20.9600       0.549626E+09   0.286410E+08    849063.       0.190927E+08    47.0132       -23.9110       -75.0872               0           1        8364
          57    10.3220        9.94270        10.0826       -101.285        15.3837       -28.9414       0.859129E+09    6.17457       0.617457        21.5700       0.768945E+09   0.891262E+08   0.105767E+07   0.126571E+08   -155.794        255.069        46.8937               0           1        8290
          58    10.5096        9.29080        10.4769       -138.271        118.737       -103.098       0.664251E+09    6.08143       0.608143        21.5000       0.634344E+09   0.296718E+08    234598.       0.634325E+07   -96.7577        49.9427        170.970               0           1        8163
          59    10.6435        9.19066        10.2098       -35.3628        129.566      -0.967161       0.742618E+09    6.13776       0.613776        20.6900       0.693954E+09   0.482101E+08    453994.       0.743614E+07   -54.6123        18.4327        86.9341               0           1        8155
          60    10.7163        9.72556        10.2383       -55.2473       -5.83699       -33.9663       0.607797E+09    5.80202       0.580202        20.9600       0.559935E+09   0.473032E+08    558343.       0.966506E+07   -31.7208        186.744        95.8924               0           1        8048
          61    10.6544        8.90428        10.7902       -119.695        144.278       -92.0398       0.769568E+09    6.51850       0.651850        23.1000       0.767116E+09   0.191491E+07    537230.       0.987691E+07   -51.2045       -71.6794        269.543               0           1        7789
          62    10.8009        9.29185        10.0549       -25.3357        27.7517       -48.4887       0.724699E+09    6.07262       0.607262        21.2900       0.645485E+09   0.786378E+08    576760.       0.521348E+07   -5.10692        50.2731        38.1808               0           1        7698
          63    11.0057        8.93757        9.55207       -66.7689        92.8426        65.7255       0.194777E+10    7.24158       0.724159        25.0200       0.163799E+10   0.305904E+09   0.387003E+07   0.893004E+07    59.3510       -61.2044       -120.043               0           1        7415
          64    10.7280        8.83729        10.5060       -105.514        149.091       -77.9436       0.515639E+09    5.70353       0.570353        19.9700       0.511882E+09   0.312346E+07    633398.       0.885526E+07   -28.0267       -92.7584        180.111               0           1        7215
          65    10.0987        9.45615        10.6947       -49.9828        105.814       -19.8990       0.498764E+09    5.25199       0.525199        18.6700       0.442877E+09   0.557954E+08    91477.1       0.111004E+07   -226.051        101.972        239.509               0           1        7182
          66    10.5892        9.00750        9.38181       -13.2187        115.257        16.1276       0.623725E+09    6.10566       0.610566        20.8700       0.622206E+09    853720.        664749.       0.118756E+08   -71.6920       -39.2003       -173.616               0           1        7131
          67    10.6913        10.0342        10.5880       -128.225       -16.7255       -8.49557       0.798718E+09    6.59213       0.659213        23.4700       0.792224E+09   0.617372E+07    321051.       0.363067E+07   -39.5841        283.873        205.938               0           1        6992
          68    10.2611        9.94719        10.5214       -101.736        5.14112        5.87483       0.588729E+09    5.80862       0.580862        20.4600       0.549793E+09   0.386143E+08    321922.       0.546373E+07   -174.935        256.482        184.972               0           1        6818
          69    9.85847        9.23265        9.69245       -58.6788        141.581        20.0606       0.762687E+09    6.47728       0.647728        22.2900       0.748244E+09   0.130864E+08   0.135698E+07   0.363323E+08   -301.636        31.6453       -75.8707               0           1        6795
          70    11.0137        9.35689        10.3822       -155.094        81.7250       -69.1041       0.667695E+09    6.16702       0.616702        20.6300       0.661115E+09   0.639500E+07    185264.       0.514427E+07    61.8809        70.7386        141.169               0           1        6771
          71    10.4565        9.30663        10.3766       -129.625        63.9631       -67.8193       0.589355E+09    5.23846       0.523846        18.5200       0.567668E+09   0.210599E+08    627198.       0.120480E+08   -113.472        54.9238        139.410               0           1        6756
          72    10.3093        9.22481        10.3612       -7.53348        107.053        31.6345       0.522788E+09    5.46092       0.546092        19.2100       0.500575E+09   0.218336E+08    378902.       0.342810E+07   -159.775        29.1784        134.564               0           1        6580
          73    10.8266        9.09771        9.93149       -95.2551        285.287       -112.819       0.269427E+10    5.12896       0.512896        19.9800       0.258582E+10   0.101176E+09   0.727599E+07   0.126919E+09    2.99556       -10.8148      -0.654491               0           0        6565
          74    10.7993        9.12399        9.94800       -46.1607        12.5782       -115.985       0.326947E+10    4.90461       0.490461        22.8800       0.303975E+10   0.173023E+09   0.566940E+08   0.260494E+09   -5.58206       -2.54559        4.54053               0           0        6467
          75    10.4732        9.89617        9.55966       -90.9951        8.02768        16.1621       0.498538E+09    5.40460       0.540460        19.1400       0.482617E+09   0.147512E+08   0.116944E+07   0.241231E+08   -108.221        240.428       -117.654               0           1        6435
          76    10.7839        9.08716        9.93700       -134.215        86.3627        33.2151       0.106996E+10    4.95023       0.495023        19.1800       0.106401E+10   0.178665E+07   0.416955E+07   0.407895E+08   -10.4310       -14.1345        1.07928               0           0        6396
          77    11.0092        8.72579        9.78392       -88.8137        142.886       -103.724       0.891476E+09    6.63712       0.663712        22.3600       0.850670E+09   0.398333E+08    973024.       0.832988E+07    60.4461       -127.843       -47.0888               0           1        6277
          78    10.4932        9.38430        10.3807       -107.994        54.9808       -56.2626       0.761838E+09    5.96784       0.596784        19.9500       0.680902E+09   0.806896E+08    246151.       0.373256E+07   -101.915        79.3634        140.690               0           1        6170
          79    10.2421        8.96322        10.8071       -57.6439        166.522       -56.2043       0.101679E+10    6.99143       0.699143        23.4400       0.100065E+10   0.153095E+08    831202.       0.925836E+07   -180.926       -53.1334        274.871               0           1        6125
          80    10.2818        9.21012        10.3395        8.65142        126.572        18.0462       0.527979E+09    5.50183       0.550183        19.5300       0.471892E+09   0.557311E+08    355543.       0.421902E+07   -168.434        24.5560        127.727               0           1        6013
          81    10.8126        9.61146        10.0954       -148.520        38.1597        101.359       0.414812E+10    4.23218       0.423218        18.8700       0.336953E+10   0.545622E+09   0.232975E+09   0.549463E+09   -1.40967        150.841        50.9213               0           1        5938
          82    10.8240        9.64979        10.1364       -27.5267        112.034       -17.6281       0.775672E+09    4.70511       0.470511        19.6000       0.773936E+09    508954.       0.122744E+07   0.149386E+08    2.19318        162.902        63.8349               0           1        5909
          83    10.7128        9.26163        9.82090       -23.0004        41.8992        59.8663       0.546097E+09    5.77055       0.577055        19.2900       0.544638E+09   0.140765E+07    50830.7       0.206730E+07   -32.8127        40.7641       -35.4527               0           1        5906
          84    10.6213        9.17902        10.2279       -15.2951        146.910        10.7006       0.652717E+09    5.75450       0.575450        19.2500       0.593523E+09   0.590657E+08    128143.       0.316623E+07   -61.5977        14.7701        92.6042               0           1        5894
          85    10.6679        8.93894        10.5924       -110.700        148.104       -75.7043       0.529969E+09    5.72052       0.572052        19.1200       0.522357E+09   0.750537E+07    106898.       0.167911E+07   -46.9251       -60.7733        207.307               0           1        5787
          86    10.7771        8.88807        10.0775       -35.2348        202.202       -47.6606       0.437119E+09    4.95149       0.495149        19.2600       0.414361E+09   0.222226E+08    536084.       0.104919E+08   -12.5706       -76.7800        45.2826               0           1        5778
          87    10.0152        9.95380        9.95482       -64.9564        56.4350        11.1750       0.463653E+09    5.46313       0.546313        18.2700       0.457925E+09   0.567522E+07    53152.3        472097.       -252.322        258.562        6.68651               0           1        5736
          88    10.8059        9.61338        10.1182       -112.643       -16.1684       -41.2757       0.607253E+10    3.89612       0.389612        16.9200       0.481019E+10   0.775070E+09   0.487261E+09   0.141824E+10   -3.52104        151.446        58.0924               0           1        5718
          89    10.8728        9.37507        10.7116       -139.720        118.222       -70.5056       0.424255E+09    5.35331       0.535331        18.0100       0.422591E+09   0.134390E+07    319292.       0.471206E+07    17.5391        76.4591        244.799               0           1        5632
          90    10.8007        9.47593        10.0733       -109.851        90.0725       0.352474       0.447679E+09    5.10945       0.510945        19.0100       0.394657E+09   0.517765E+08   0.124506E+07   0.173210E+08   -5.14783        108.196        43.9705               0           1        5630
          91    10.7961        9.62746        10.1341       -101.733       -74.7444       -76.0149       0.193388E+10    3.83193       0.383193        16.3400       0.155454E+10   0.279297E+09   0.100042E+09   0.255455E+09   -6.58897        155.876        63.1081               0           1        5623
          92    10.8013        9.49041        10.0247       -77.4506        71.7375        3.01920       0.458826E+09    5.36653       0.536653        19.2000       0.454018E+09   0.435040E+07    458261.       0.119603E+08   -4.95588        112.752        28.6718               0           1        5435
          93    10.6638        9.54343        10.4247       -110.166        55.4051       -53.5689       0.381947E+09    5.15130       0.515130        18.2800       0.377032E+09   0.459738E+07    318264.       0.913244E+07   -48.2278        129.435        154.548               0           1        5373
          94    11.0030        8.93286        9.57635       -92.4463        92.9484        12.6015       0.111957E+10    4.77654       0.477654        17.2200       0.101546E+10   0.951833E+08   0.893066E+07   0.504688E+08    58.5046       -62.6864       -112.403               0           1        5267
          95    10.0340        9.40624        9.78092       -67.0973        90.0099        36.4522       0.406625E+09    5.27590       0.527590        18.2400       0.405548E+09    944546.        132321.       0.126492E+07   -246.419        86.2670       -48.0327               0           1        5055
          96    10.6531        8.89839        10.2273       -51.4307        169.092       -44.1982       0.434734E+09    4.89548       0.489548        17.8900       0.409954E+09   0.243143E+08    465447.       0.589830E+07   -51.5852       -73.5327        92.4406               0           1        5006
          97    10.5633        8.61073        10.7849       -98.5569        164.994       -76.8348       0.375010E+09    5.14501       0.514501        17.5500       0.373706E+09   0.121873E+07    85098.7       0.230672E+07   -79.8668       -164.048        267.876               0           1        5000
          98    10.8654        9.02886        9.58215        7.89729        99.3388        50.0585       0.414815E+09    5.24758       0.524758        19.3300       0.404883E+09   0.982484E+07    107238.       0.311806E+07    15.2012       -32.4791       -110.578               0           1        4994
          99    9.98294        9.27618        10.0027       -46.1930        129.743       -7.99381       0.448353E+09    5.38729       0.538729        18.5500       0.429658E+09   0.185512E+08    143671.       0.593410E+07   -262.470        45.3424        21.7587               0           1        4990
         100    10.6701        8.51549        10.5748       -73.7572        165.878       -65.8004       0.393084E+09    5.16546       0.516546        17.2700       0.389253E+09   0.383137E+07    0.00000        0.00000       -46.2392       -194.016        201.763               1           1        4964
         101    10.4131        8.57438        10.7984       -76.0826        173.165       -67.6552       0.805992E+09    6.44518       0.644518        21.5400       0.783827E+09   0.219993E+08    165657.       0.377025E+07   -127.100       -175.486        272.133               0           1        4913
         102    10.5290        9.86628        9.63597       -134.582        20.5379       -4.72452       0.386505E+09    5.05596       0.505596        17.5200       0.375119E+09   0.111793E+08    205749.       0.511367E+07   -90.6565        231.023       -93.6426               0           1        4850
         103    10.6118        9.84575        9.65709       -82.0899        59.1604        10.5801       0.334857E+09    4.86779       0.486779        17.1800       0.331306E+09   0.332793E+07    223210.       0.764145E+07   -64.5964        224.563       -86.9970               0           1        4838
         104    10.2106        9.32123        10.5583       -24.1796        108.186       -65.6130       0.550848E+09    5.05501       0.505501        17.1200       0.485361E+09   0.648066E+08    680497.       0.284693E+07   -190.825        59.5178        196.590               0           1        4831
         105    10.4574        9.22281        10.3698       -137.559        125.963       -40.7978       0.881398E+09    4.84293       0.484293        17.9000       0.814924E+09   0.658237E+08    649950.       0.461635E+07   -113.180        28.5490        137.261               0           1        4813
         106    10.2443        9.64506        10.0693       -54.1261        68.7316        22.6459       0.454631E+09    5.37188       0.537188        19.0400       0.450775E+09   0.366603E+07    190027.       0.738752E+07   -180.234        161.414        42.7213               0           1        4637
         107    10.9005        8.59022        10.6529       -105.475        146.997       -80.5146       0.358863E+09    5.01788       0.501788        17.0600       0.356746E+09   0.208877E+07    28089.5        614029.        26.2426       -170.501        226.334               0           1        4606
         108    10.9363        9.02373        10.2776       -133.889        129.056       -89.4615       0.324504E+09    4.90492       0.490492        16.4900       0.323657E+09    781044.        66269.4       0.192404E+07    37.5074       -34.0933        108.262               0           1        4592
         109    10.8018        9.11476        9.88873       -43.1339        244.121        51.5705       0.786630E+09    4.65193       0.465193        18.0200       0.716155E+09   0.697998E+08    675653.       0.108969E+08   -4.82058       -5.44990       -14.1093               0           0        4570
         110    10.8319        9.73404        9.75090       -115.121        3.02599        26.5158       0.383852E+09    5.04117       0.504117        16.8600       0.366141E+09   0.176390E+08    72501.5        496718.        4.66640        189.412       -57.4788               0           1        4548
         111    10.3779        9.92041        10.3986       -80.9183        52.9159       0.210941       0.410317E+09    5.17679       0.517679        17.3100       0.399396E+09   0.108942E+08    26703.5        210638.       -138.189        248.055        146.342               0           1        4503
         112    10.6789        9.32291        10.6052       -131.383        119.014       -85.5635       0.358925E+09    5.05659       0.505659        17.1200       0.356663E+09   0.217719E+07    85183.9       0.284511E+07   -43.4859        60.0464        211.347               0           1        4499
         113    10.2673        9.24897        10.3391       -1.30550        104.904        24.4359       0.405200E+09    5.01537       0.501537        17.6000       0.383433E+09   0.216239E+08    143037.       0.336339E+07   -172.997        36.7805        127.613               0           1        4474
         114    10.9103        9.02990        9.93376       -114.619        82.9052        93.7021       0.316391E+09    4.49366       0.449366        16.3900       0.306281E+09   0.958760E+07    522480.       0.614031E+07    29.3262       -32.1519       0.597853E-01           0           1        4442
         115    10.7844        9.65345        10.1478       -125.882        7.86140       -33.8912       0.176387E+10    4.93167       0.493167        16.7600       0.169621E+10   0.511079E+08   0.165520E+08   0.803938E+08   -10.2831        164.054        67.4158               0           1        4421
         116    10.1351        9.39899        10.6949       -71.2311        154.164       -66.1274       0.237509E+09    4.16421       0.416421        13.9900       0.229295E+09   0.821418E+07    0.00000        0.00000       -214.576        83.9857        239.556               1           1        4387
         117    10.7565        9.23747        9.99970       -74.7079        4.11264       -55.5342       0.349252E+09    4.67962       0.467962        17.8100       0.310521E+09   0.365434E+08   0.218800E+07   0.281472E+08   -19.0589        33.1619        20.8084               0           1        4378
         118    10.3259        10.0058        9.53280       -77.1027        8.15104        2.02587       0.457022E+09    5.42222       0.542222        18.1600       0.442545E+09   0.143228E+08    154758.       0.414572E+07   -154.551        274.937       -126.106               0           1        4353
         119    10.4153        9.32090        10.7572       -117.915        123.140       -79.7530       0.427162E+09    5.34450       0.534450        17.8800       0.425584E+09   0.143465E+07    143261.       0.142046E+07   -126.433        59.4140        259.172               0           1        4343
         120    10.4072        9.16877        10.4022       -80.5071        245.694       -67.9974       0.602337E+09    3.93010       0.393010        13.4800       0.563262E+09   0.386573E+08    417007.       0.457588E+07   -128.966        11.5449        147.475               0           1        4287
         121    10.5250        9.16236        9.86952       -7.08228        122.158        41.9594       0.340062E+09    4.94771       0.494771        17.1100       0.339703E+09    13779.9        345511.       0.418373E+07   -91.9057        9.52788       -20.1539               0           1        4285
         122    9.93185        9.26300        9.98141       -44.1406        140.720       -4.61335       0.333662E+09    4.88384       0.488384        16.4300       0.325819E+09   0.779642E+07    46884.2        474560.       -278.546        41.1952        15.0533               0           1        4222
         123    10.8841        8.92799        9.82978       -104.482        176.363       -48.1862       0.403605E+09    4.95936       0.495936        17.8000       0.353753E+09   0.495080E+08    343517.       0.458724E+07    21.0790       -64.2188       -32.6585               0           1        4178
         124    10.7808        8.43277        10.4697       -87.0949        164.953       -61.2863       0.314392E+09    4.80454       0.480454        16.5100       0.313265E+09    930139.        197606.       0.467320E+07   -11.4033       -220.044        168.692               0           1        4026
         125    10.7974        9.71947        10.6040       -126.111        71.7409       -43.5265       0.249664E+09    4.45401       0.445401        15.6100       0.246671E+09   0.282715E+07    165970.       0.244354E+07   -6.18935        184.828        210.944               0           1        3977
