#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    10.1404        9.98922        9.73916       -101.898        12.2016       -2.56640       0.288654E+09    5.87437       0.587437        14.8500       0.281839E+09   0.665196E+07    163709.       0.122273E+07   -198.277        257.305       -72.6221               0           1        3898
         130    10.5119        9.67874        9.98784       -128.050       -46.8597        16.1084       0.309783E+09    5.61985       0.561985        16.3800       0.300212E+09   0.678327E+07   0.278724E+07   0.157245E+08   -49.6313        133.054        26.8966               0           1        3883
         131    10.9220        9.14605        9.67494       -90.3072        66.7618        30.2827       0.223081E+09    5.27969       0.527969        14.1100       0.221813E+09   0.125527E+07    13314.3        63888.9        114.482       -80.1216       -98.3222               0           1        3872
         132    10.4110        9.01330        10.4940       -108.729        189.444       -74.1707       0.248148E+09    5.55021       0.555022        14.2700       0.244426E+09   0.372169E+07    0.00000        0.00000       -90.0103       -133.247        229.456               1           1        3835
         133    9.80412        9.80360        10.0698       -68.1421        87.3617        16.4064       0.278716E+09    5.89318       0.589318        14.6500       0.276767E+09   0.185566E+07    92861.1        678090.       -332.868        183.022        59.6920               0           1        3816
         134    10.2245        9.17479        10.5963       -100.771        198.412       -71.7184       0.249263E+09    5.40175       0.540175        13.4600       0.244759E+09   0.450411E+07    0.00000        0.00000       -164.633       -68.6202        270.391               1           1        3804
         135    10.6026        9.81462        9.68711       -133.750        22.0341        37.5356       0.297531E+09    5.99282       0.599282        15.0400       0.294476E+09   0.302931E+07    25874.7        141520.       -13.3303        187.432       -93.4519               0           1        3795
         136    9.86151        9.97450        10.1130       -83.3165        70.8752        19.2305       0.461309E+09    6.95168       0.695168        16.4800       0.459505E+09   0.163763E+07    166662.        620376.       -309.902        251.414        76.9802               0           1        3742
         137    10.4071        9.67432        10.0583       -64.8990       -50.5393        22.7375       0.269515E+09    5.71509       0.571509        14.5400       0.269368E+09    68735.8        78637.1       0.116299E+07   -91.5550        131.286        55.0899               0           1        3730
         138    10.3390        9.70095        10.6344       -140.928        127.406       -91.5073       0.268747E+09    5.82034       0.582034        14.6500       0.266375E+09   0.237064E+07    1719.52        59918.5       -118.800        141.943        285.654               0           1        3729
         140    10.3003        9.55552        10.2662       -77.7543        109.907       -120.892       0.789647E+09    4.22799       0.422799        11.6100       0.625119E+09   0.164112E+09    415766.        632077.       -134.311        83.7433        138.285               0           1        3616
         141    10.5668        9.69089        10.0564       -185.439       -54.3552       -35.6261       0.189213E+09    4.69221       0.469221        14.8700       0.187976E+09    410903.        826828.       0.866033E+07   -27.6650        137.917        54.3215               0           1        3569
         142    10.8572        9.18483        9.73346       -38.1995        87.9640        45.9554       0.374750E+09    6.41222       0.641222        15.0800       0.373124E+09   0.155947E+07    66037.1        464017.        88.5576       -64.6023       -74.9032               0           1        3544
         143    10.0823        9.98517        10.0547       -89.9674        60.4186        31.3510       0.723182E+09    4.76785       0.476785        14.3300       0.707177E+09   0.146229E+08   0.138254E+07   0.476964E+07   -221.532        255.684        53.6572               0           1        3508
         144    10.7177        9.63038        9.53427       -125.790        41.2049        19.9589       0.245043E+09    5.64306       0.564306        14.0200       0.245008E+09    18123.0        17014.4        161435.        32.7194        113.701       -154.617               0           1        3502
         145    10.3090        8.91255        10.6194       -88.6806        211.826       -71.1737       0.377259E+09    6.49826       0.649826        15.4200       0.373457E+09   0.376056E+07    41618.8        309677.       -130.801       -173.566        279.623               0           1        3455
         146    10.5604        9.45230        9.96034       -99.1332        55.7490        18.3950       0.161161E+09    4.29802       0.429803        13.6100       0.160623E+09    127250.        411132.       0.476006E+07   -30.2262        42.4359        15.8915               0           1        3345
         147    10.0550        9.64127        10.5161       -40.4768        115.860       -34.2953       0.111198E+09    4.17277       0.417277        9.81000       0.106666E+09   0.453152E+07    0.00000        0.00000       -232.449        118.059        238.292               1           1        3331
         148    10.3432        9.54133        10.3515        10.9869        68.6400       -37.1525       0.367759E+09    4.98075       0.498075        12.9400       0.353337E+09   0.144118E+08    10135.4        71031.6       -117.119        78.0647        172.433               0           1        3251
         149    10.2095        9.37943        10.4826       -32.9926        175.443       -93.5068       0.276390E+09    5.31130       0.531130        14.5000       0.261885E+09   0.144923E+08    12786.3        134097.       -170.640        13.2742        224.906               0           1        3251
         150    10.0651        10.1421        9.52942       -85.7580        24.5790       -6.02373       0.239742E+09    5.58103       0.558103        13.7700       0.237276E+09   0.246585E+07    0.00000        0.00000       -228.407        318.474       -156.558               1           1        3226
         151    10.3663        9.85641        9.54984       -135.839        15.9529        18.2110       0.229413E+09    5.53941       0.553941        14.1500       0.229212E+09    150628.        50234.8        414335.       -107.891        204.156       -148.386               0           1        3192
         152    10.2889        9.73364        9.88338       -49.1441        65.0857        46.6402       0.427431E+09    6.79120       0.679120        17.0900       0.421843E+09   0.558758E+07    0.00000        0.00000       -138.845        155.025       -14.9070               1           1        3191
         153    10.7268        9.43735        9.88650      -0.827226        126.442        15.2857       0.126035E+09    4.11594       0.411594        9.97000       0.125871E+09    163681.        0.00000        0.00000        36.3771        36.4531       -13.6584               1           1        3186
         154    10.4995        8.78118        10.4560       -70.4729        204.973       -59.6502       0.235725E+09    5.56582       0.556582        13.7300       0.234200E+09   0.152460E+07    0.00000        0.00000       -54.5976       -226.138        214.253               1           1        3182
         155    10.6856        9.19774        9.89002       -121.444        253.912       -103.975       0.296735E+09    5.71990       0.571990        13.7200       0.288822E+09   0.791322E+07    0.00000        0.00000        19.9094       -59.4359       -12.2498               1           1        3167
         156    10.1697        9.29459        10.6371       -66.6745        195.753       -55.5711       0.222415E+09    5.29129       0.529129        12.6600       0.221730E+09    685534.        0.00000        0.00000       -186.560       -20.6777        286.711               1           1        3043
         157    10.2258        10.0416        9.62973       -135.954        25.6852        6.71698       0.141835E+09    4.64819       0.464819        11.8400       0.141501E+09    306835.        27300.5        135938.       -164.113        278.251       -116.415               0           1        3042
         158    9.82798        9.74603        9.71932       -74.1297        93.7378        36.5245       0.225315E+09    5.48338       0.548338        14.4900       0.224889E+09    425917.        0.00000        0.00000       -323.320        159.983       -80.5618               1           1        3035
         159    10.3146        9.10661        10.5400       -96.5293        190.380       -68.4963       0.213286E+09    5.34252       0.534252        13.7100       0.210506E+09   0.277993E+07    0.00000        0.00000       -128.588       -95.9050        247.860               1           1        3034
         160    10.1552        9.51980        10.3374       -43.9125        89.7253       -83.9175       0.167237E+09    4.62778       0.462778        11.3700       0.165944E+09   0.129322E+07    0.00000        0.00000       -192.374        69.4486        166.790               1           1        3012
         161    10.2123        9.66193        10.1895       -50.7246        44.5490       -5.26796       0.213013E+09    5.34732       0.534732        14.0800       0.212751E+09    261970.        0.00000        0.00000       -169.528        126.327        107.595               1           1        2993
         163    10.6751        9.11629        9.62490       -89.3287        94.5182        24.2351       0.124355E+09    4.48411       0.448411        11.3700       0.124125E+09    229820.        0.00000        0.00000        15.6714       -92.0312       -118.348               1           1        2963
         164    10.5930        9.61790        10.0587       -153.974        45.2880        105.234       0.128734E+09    4.29442       0.429442        10.5400       0.128698E+09    36152.0        0.00000        0.00000       -17.1841        108.707        55.2660               1           1        2956
         165    10.4324        9.47341        9.99666        17.1854        140.818        43.5152       0.217208E+09    5.19045       0.519045        13.5300       0.216741E+09    241205.        224990.       0.372352E+07   -81.4222        50.8839        30.4263               0           1        2928
         166    10.5629        9.37591        9.95761       -108.294        197.593       -100.199       0.276598E+09    4.88750       0.488750        15.6300       0.258892E+09   0.172155E+08    490554.       0.377854E+07   -29.1977        11.8656        14.7990               0           0        2897
         167    10.2740        9.93625        10.3154       -97.3660        23.7789       -10.4193       0.209457E+09    5.30970       0.530970        13.5800       0.207762E+09   0.163801E+07    56549.7        472226.       -144.832        236.107        157.978               0           1        2879
         169    10.2164        9.60487        10.2289       -15.3306        64.8241        40.9354       0.212719E+09    5.31410       0.531410        14.1600       0.207513E+09   0.516868E+07    37346.9        612888.       -167.867        103.493        123.362               0           1        2849
         170    10.5692        9.45262        10.0041       -19.3976        196.862       -98.4582       0.287649E+09    5.42216       0.542215        13.9800       0.256814E+09   0.307079E+08    126952.       0.185418E+07   -26.6765        42.5640        33.4197               0           1        2833
         171    10.8547        9.77661        9.31572       -126.953        14.1239       -7.58251       0.239937E+09    5.55382       0.555382        13.3800       0.239438E+09    498532.        0.00000        0.00000        87.5451        172.221       -242.078               1           1        2832
         172    10.3987        9.38286        10.2231       -65.0017        242.831       -66.7019       0.201358E+09    5.16163       0.516163        12.3900       0.198617E+09   0.274032E+07    0.00000        0.00000       -94.9086        14.6469        121.053               1           1        2828
         173    10.2693        9.47942        10.2879       -11.3463        179.096        8.12931       0.202120E+09    4.01469       0.401469        11.1600       0.200945E+09    877123.        298051.       0.106489E+07   -146.705        53.2890        146.965               0           1        2818
         174    10.3199        9.31995        10.5370       -140.520        152.387       -105.251       0.196680E+09    5.12241       0.512241        12.3500       0.196456E+09    224836.        0.00000        0.00000       -126.479       -10.5289        246.676               1           1        2798
         175    10.5589        9.65269        9.93952       -110.565       -37.3037        80.1319       0.247718E+09    5.10000       0.510000        13.6900       0.215328E+09   0.322988E+08    91082.6        521693.       -30.8265        122.630        7.55955               0           1        2797
         176    10.5295        9.52573        10.1803       -82.9380        162.438       -50.1027       0.504267E+09    5.90118       0.590118        15.2300       0.490931E+09   0.132114E+08    124908.       0.209608E+07   -42.5680        71.8217        103.901               0           1        2718
         177    9.97901        9.74668        10.5265       -81.2511        159.270       -61.5201       0.191814E+09    4.72503       0.472503        11.9100       0.191634E+09    76384.1        103762.        687120.       -262.879        160.243        242.450               0           1        2713
         178    10.2921        9.48494        10.4313       -23.5890        227.116       -77.0674       0.185343E+09    5.11121       0.511121        13.9400       0.184401E+09    886318.        56388.3       0.104083E+07   -137.573        55.4981        204.364               0           1        2700
         180    9.78273        9.74059        10.0063       -65.8710        87.3783        17.1250       0.205880E+09    5.32291       0.532291        13.9200       0.203273E+09   0.250671E+07    100158.        931220.       -341.428        157.806        34.2961               0           1        2625
         181    10.2059        9.21706        10.5767       -65.6594        218.965       -56.0968       0.176289E+09    4.96754       0.496754        11.8500       0.168771E+09   0.751837E+07    0.00000        0.00000       -172.081       -51.7043        262.555               1           1        2609
         182    10.0839        10.0231        9.83348       -78.7960        70.0442        24.3895       0.233490E+09    5.46578       0.546578        13.5200       0.226219E+09   0.724722E+07    23980.9        149385.       -220.884        270.871       -34.8764               0           1        2606
         183    10.7180        9.68081        9.45177       -109.598        36.3499        16.3439       0.176853E+09    5.05878       0.505878        12.3400       0.176502E+09    350058.        0.00000        0.00000        32.8754        133.883       -187.632               1           1        2582
         184    10.6520        8.75886        10.2916       -79.4545        196.432       -72.3112       0.158220E+09    4.83188       0.483188        11.7200       0.157381E+09    839172.        0.00000        0.00000        6.44703       -235.070        148.470               1           1        2563
         185    10.4979        9.00426        10.2885       -80.9793        205.811       -64.1992       0.187044E+09    5.12882       0.512882        13.2300       0.186812E+09    66361.9        165816.       0.265501E+07   -55.2099       -136.864        147.201               0           1        2560
         186    10.2697        9.56403        10.3036       -15.3808        104.959       -118.746       0.971317E+09    4.57536       0.457536        16.8400       0.832469E+09   0.133121E+09   0.572727E+07   0.306375E+08   -146.533        87.1489        153.256               0           1        2522
         187    10.6846        9.14812        9.66409       -79.8736        100.949        34.0218       0.147772E+09    4.54134       0.454134        11.6700       0.146240E+09   0.146361E+07    68371.6        358476.        19.4972       -79.2932       -102.664               0           1        2515
         188    9.81162        9.78676        10.6378       -100.798        137.386       -40.8766       0.149126E+09    4.61498       0.461497        11.9800       0.148319E+09    694409.        112524.        897457.       -329.867        176.283        287.007               0           1        2466
         189    10.3230        8.98670        10.6929       -114.682        188.775       -93.6800       0.201756E+09    5.23046       0.523046        12.9600       0.201028E+09    727542.        0.00000        0.00000       -125.207       -143.892        309.049               1           1        2465
         190    10.4293        9.74804        10.0106       -82.6943       -44.5817        31.2895       0.177788E+09    5.02757       0.502757        13.1800       0.176087E+09   0.167332E+07    27743.1        254382.       -82.6748        160.788        36.0129               0           1        2462
         191    10.0868        10.1670        9.38474       -85.5489        31.4506       -17.8569       0.319046E+09    6.04245       0.604245        16.8600       0.316009E+09   0.300209E+07    34954.8        335302.       -219.739        328.458       -214.457               0           1        2461
         192    10.2297        8.99394        10.7080       -75.6922        212.183       -72.9087       0.270732E+09    5.71549       0.571549        13.8000       0.266541E+09   0.417623E+07    14264.6        72484.1       -162.556       -140.994        315.100               0           1        2440
         193    10.2330        9.53612        10.3389       -125.369        81.5052       -31.2525       0.168722E+09    4.26001       0.426001        11.5900       0.165944E+09   0.271937E+07    58668.1        875397.       -161.248        75.9797        167.379               0           1        2404
         194    10.2540        9.98226        9.57867       -119.426        15.7806       -17.9953       0.336022E+09    5.00356       0.500356        15.8800       0.327731E+09   0.717230E+07   0.111839E+07   0.141884E+08   -152.824        254.520       -136.848               0           1        2404
         195    10.6586        9.23220        9.95895       -67.1308      -0.567490E-01   -21.7615       0.173690E+09    4.36165       0.436166        10.6200       0.167274E+09   0.638427E+07    31890.0        268483.        9.07226       -45.6454        15.3352               0           1        2399
         197    10.7940        9.07400        9.67543       -48.3898        82.2353        24.8869       0.324516E+09    4.50452       0.450452        11.5900       0.321994E+09   0.247703E+07    44634.3        136760.        63.2897       -108.955       -98.1261               0           1        2333
         198    10.5455        9.18938        10.1812       -119.207        188.916       -100.385       0.163517E+09    4.91232       0.491231        13.3900       0.162535E+09    789377.        191974.        948952.       -36.1970       -62.7815        104.261               0           1        2333
         199    10.9278        9.92660        10.5388       -141.647        16.1226       -14.6866       0.174298E+09    5.03117       0.503117        12.1100       0.173426E+09    849436.        21734.5        135927.        116.827        232.245        247.392               0           1        2333
         200    10.4945        9.83566        10.4176       -168.863        26.6942       -50.1109       0.159613E+09    4.79106       0.479106        12.4600       0.154803E+09   0.477541E+07    34267.2        365003.       -56.5786        195.852        198.885               0           1        2321
         201    10.4975        9.51695        10.0609       -143.824        133.056       -108.808       0.276089E+09    4.56135       0.456135        11.6600       0.272194E+09   0.389495E+07    0.00000        0.00000       -55.3860        68.3081        56.1264               1           1        2290
         202    10.5926        9.78386        10.4571       -167.339        77.8482       -68.2027       0.160460E+09    4.85189       0.485189        12.0700       0.160291E+09    110675.        58651.0        324965.       -17.3121        175.122        214.705               0           1        2266
         203    10.8881        8.94988        9.78245       -9.17365        212.897       -73.2948       0.267308E+09    5.59504       0.559504        15.9800       0.254486E+09   0.128218E+08    0.00000        0.00000        100.911       -158.627       -55.2980               1           1        2261
         204    10.4977        9.52457        10.0637       -175.698        129.532       -109.742       0.319084E+09    5.10761       0.510761        12.3000       0.311685E+09   0.739884E+07    0.00000        0.00000       -55.3260        71.3575        57.2709               1           1        2248
         205    10.3864        9.28258        10.3894       -111.081        182.053       -91.5975       0.435134E+09    5.20005       0.520005        14.1600       0.430323E+09   0.465175E+07    158979.       0.435882E+07   -99.8389       -25.4840        187.580               0           1        2240
         206    10.3473        10.0470        9.38962       -130.806        38.0703        6.19516       0.245006E+09    5.61385       0.561385        14.1900       0.241350E+09   0.361236E+07    43773.6        301437.       -115.482        280.408       -212.504               0           1        2227
         207    10.3447        9.53563        10.3474        47.5571        137.917       -82.0909       0.281756E+09    4.00989       0.400989        10.2200       0.278513E+09   0.323326E+07    10135.4        71031.6       -116.547        75.7836        170.780               0           1        2206
         208    9.58145        9.58480        9.92725       -82.0679        127.828        8.84597       0.109908E+09    4.23640       0.423640        10.4900       0.108745E+09   0.116354E+07    0.00000        0.00000       -421.978        95.4608        2.64924               1           1        2166
         209    10.2520        9.01036        10.6256       -112.745        197.550       -66.8908       0.157275E+09    4.54334       0.454334        12.1400       0.152642E+09   0.463356E+07    0.00000        0.00000       -153.644       -134.423        282.100               1           1        2140
         210    10.5656        9.36621        10.0780       -82.9815        211.156       -112.599       0.123304E+09    4.22079       0.422079        10.6200       0.122296E+09    991375.        16002.6        168904.       -28.1252        7.98375        62.9656               0           1        2120
         211    10.7980        9.10572        9.57661       -71.5445        168.364       -82.2417       0.160558E+09    4.78305       0.478305        12.2000       0.158545E+09   0.192264E+07    90848.0        373126.        64.8905       -96.2612       -137.673               0           1        2119
         212    10.5109        9.41850        10.1729       -60.6147        98.6274       -37.4461       0.169600E+09    4.92512       0.492512        12.5700       0.165196E+09   0.433900E+07    65058.8        542452.       -50.0035        28.9096        100.963               0           1        2106
         213    10.6177        9.49081        9.90740       -102.440       -6.30002        89.0262       0.177159E+09    4.50812       0.450812        11.4000       0.177001E+09    119490.        38268.5        203185.       -7.28342        57.8472       -5.29449               0           1        2099
         214    10.5921        9.38886        9.86878       -136.256        150.208       -65.5996       0.569178E+09    4.45010       0.445010        11.1200       0.568086E+09    421948.        670764.       0.686676E+07   -17.5162        17.0480       -20.7497               0           0        2079
         215    10.4010        8.87330        10.5159       -91.2206        207.759       -73.1949       0.146071E+09    4.70702       0.470702        12.6600       0.144910E+09   0.116082E+07    0.00000        0.00000       -94.0082       -189.273        238.232               1           1        2075
         216    10.5413        9.49902        9.96827        8.68095        41.4887        62.5889       0.312720E+09    4.93553       0.493553        12.7600       0.311768E+09    897039.        54325.3        681707.       -37.8738        61.1327        19.0650               0           1        2073
         217    10.8590        9.32731        9.70678       -41.6810        100.821        56.3218       0.121272E+09    4.36926       0.436926        10.5800       0.121216E+09    56053.3        0.00000        0.00000        89.2899       -7.58356       -85.5802               1           1        2065
         218    10.1961        9.56971        10.3231        38.5053        148.644        36.8287       0.386436E+09    4.82107       0.482107        13.4900       0.341449E+09   0.449390E+08    48268.5        273637.       -175.999        89.4220        161.060               0           1        2038
         220    10.6563        9.21281        9.88426       -116.716        243.460       -109.455       0.186104E+09    4.66100       0.466100        11.0900       0.186063E+09    40515.1        0.00000        0.00000        8.15183       -53.4051       -14.5548               1           1        2030
         221    9.86687        9.64108        9.89227       -69.3674        99.6321        27.9420       0.155229E+09    4.74343       0.474344        12.5600       0.155053E+09    142603.        33558.2        369001.       -307.757        117.983       -11.3493               0           1        2026
         222    9.88698        10.1105        10.2685       -99.8900        32.5233        4.66159       0.153572E+09    4.83308       0.483308        12.1000       0.152476E+09   0.106677E+07    29233.4        138294.       -299.709        305.852        139.209               0           1        2016
         224    10.4376        9.49116        10.1229       -87.5387        100.669       -49.9922       0.149695E+09    4.60297       0.460297        11.2900       0.142416E+09   0.723421E+07    44890.5        294788.       -79.3533        57.9872        80.9580               0           1        2004
         225    10.2241        9.47848        10.2912        6.40383        78.3751       -113.768       0.498329E+09    4.31083       0.431083        10.8500       0.493508E+09   0.205752E+07   0.276345E+07   0.125085E+08   -164.813        52.9129        148.302               0           1        2003
         226    10.3015        9.49817        10.2292        32.9285        115.095       -75.7430       0.119053E+09    4.09433       0.409433        11.2800       0.118805E+09    70870.4        177815.       0.182258E+07   -133.835        60.7926        123.466               0           1        1999
         227    11.1212        9.72826        9.90824       -155.656        15.5170       -17.0843       0.240487E+09    5.55502       0.555502        13.1900       0.237110E+09   0.322233E+07    154483.       0.121687E+07    194.199        152.872       -4.95833               0           1        1998
         228    10.6336        9.21083        9.93499       -107.114        239.977       -122.324       0.195763E+09    4.80586       0.480586        13.3400       0.195292E+09    292371.        178964.       0.139149E+07  -0.928436       -54.1975        5.74670               0           1        1986
         229    9.97355        9.58940        10.0386       -40.2016        150.903        8.29873       0.143795E+09    4.62778       0.462778        12.5400       0.138675E+09   0.488020E+07    240622.       0.279992E+07   -265.064        97.3017        47.2022               0           1        1978
         230    10.5796        9.68632        10.3364       -180.642        87.9923       -91.7191       0.146643E+09    4.75664       0.475664        11.9800       0.146323E+09    309258.        10626.1        68679.7       -22.5226        136.088        166.406               0           1        1960
         231    10.1614        9.58925        10.4597       -43.2380        110.817       -94.2568       0.135261E+09    4.58696       0.458696        12.6200       0.134684E+09    576600.        0.00000        0.00000       -189.909        97.2417        215.725               1           1        1958
         232    10.0963        9.30673        10.6182       -89.0658        178.312       -64.2724       0.171913E+09    4.98595       0.498595        12.1300       0.170018E+09   0.189489E+07    0.00000        0.00000       -215.937       -15.8194        279.151               1           1        1956
         233    10.4677        9.50357        10.2795       -73.2730        149.305       -4.63567       0.129447E+09    4.42408       0.442408        10.7000       0.129280E+09    157801.        9506.36        74963.6       -67.3156        62.9536        143.607               0           1        1912
         234    10.3125        9.02526        10.6191       -71.6625        210.352       -43.9442       0.133083E+09    4.38847       0.438847        10.5400       0.130693E+09   0.238964E+07    0.00000        0.00000       -129.437       -128.460        279.503               1           1        1911
         235    11.0793        9.73262        9.92013       -149.688        12.5496       -15.2779       0.141446E+09    4.69741       0.469741        12.8400       0.140005E+09   0.137269E+07    68749.7       0.133206E+07    177.451        154.617      -0.200094               0           1        1893
         236    10.0825        10.1697        9.58559       -95.1570        42.2354       -9.12049       0.155232E+09    4.72103       0.472102        11.9100       0.153723E+09   0.149994E+07    9506.85        74963.6       -221.472        329.527       -134.079               0           1        1880
         237    10.0352        10.0235        10.5365       -119.590        12.4896        6.04266       0.148132E+09    4.58696       0.458696        11.0100       0.144661E+09   0.347188E+07    0.00000        0.00000       -240.381        271.023        246.480               1           1        1866
         238    10.1432        10.0437        9.52438       -83.3920        23.8554       -1.48228       0.372188E+09    4.86909       0.486909        13.9900       0.366556E+09   0.540671E+07    224871.       0.203809E+07   -197.153        279.091       -158.574               0           1        1846
         239    10.2472        9.59870        10.2533       -127.095        226.095       -91.0756       0.154751E+09    4.08713       0.408713        10.8700       0.154055E+09    571756.        123905.        837361.       -155.553        101.023        133.131               0           1        1835
         240    10.1041        10.0443        10.5993       -161.824        25.8589        3.38090       0.175614E+10    5.20605       0.520605        19.4300       0.156384E+10   0.181002E+09   0.112917E+08   0.375985E+08   -212.808        279.347        271.608               0           1        1825
         241    10.3809        9.69174        10.0506       -68.4883       -53.9547        16.4237       0.138400E+09    4.67340       0.467340        12.4800       0.138176E+09    156697.        67407.2        934623.       -102.048        138.257        51.9964               0           1        1822
         242    9.97735        10.0960        9.90793       -97.1052        22.2666        12.2272       0.256501E+09    4.84108       0.484108        11.7500       0.251493E+09   0.500790E+07    0.00000        0.00000       -263.544        300.045       -5.08239               1           1        1821
         243    10.5082        9.88581        9.61381       -131.899        21.4595        26.3480       0.137887E+09    4.63418       0.463418        12.1300       0.136762E+09   0.110703E+07    17575.7        273709.       -51.1080        215.921       -122.786               0           1        1804
         244    10.3686        9.76693        10.7027       -150.013        129.009       -86.6453       0.142029E+09    4.67780       0.467780        12.0100       0.141252E+09    776973.        0.00000        0.00000       -106.966        168.347        312.983               1           1        1783
         245    10.4909        9.56813        10.2820       -194.677        98.5569       -104.612       0.107181E+09    4.15996       0.415996        9.99000       0.107082E+09    99081.5        0.00000        0.00000       -58.0313        88.7897        144.604               1           1        1779
         246    9.99271        10.1120        10.5185       -98.4474        45.8230        11.8590       0.137062E+09    4.62378       0.462378        10.9000       0.137012E+09    37743.1        12325.7        63425.0       -257.397        306.456        239.248               0           1        1778
         247    10.7333        9.56816        9.37918       -110.664        46.5770        6.44888       0.115733E+09    4.39527       0.439527        11.1900       0.115645E+09    87275.4        0.00000        0.00000        38.9623        88.8017       -216.682               1           1        1774
         248    10.8117        9.28692        9.82549       -72.9968        90.9757        80.9295       0.109845E+09    4.23199       0.423199        10.4300       0.109743E+09    62869.8        39273.5        201969.        70.3570       -23.7472       -38.0739               0           1        1741
         249    9.97147        9.99585        9.94251       -94.2133        10.6070        12.0228       0.131068E+09    4.54974       0.454974        11.1200       0.129945E+09   0.112266E+07    0.00000        0.00000       -265.897        259.958        8.75611               1           1        1740
         250    9.66606        9.63964        10.1791       -65.5723        152.200        6.59564       0.134325E+09    4.63899       0.463899        11.6600       0.133853E+09    447165.        24811.8        257671.       -388.118        117.407        103.433               0           1        1736
         251    10.4792        9.45495        9.96348        30.7939        137.455        46.9613       0.136003E+09    4.40688       0.440688        11.7000       0.131691E+09   0.417964E+07    132081.       0.117657E+07   -62.6934        43.4964        17.1481               0           1        1710
         252    10.2711        9.56125        10.3264       -55.1167        263.325       -47.5067       0.241842E+09    3.60610       0.360610        10.2800       0.223725E+09   0.179707E+08    146032.       0.103998E+07   -145.993        86.0364        162.384               0           1        1710
         253    10.6975        9.38605        10.3960       -155.427        144.280       -104.891       0.137266E+09    4.67180       0.467180        11.8000       0.137012E+09    254082.        0.00000        0.00000        24.6396        15.9235        190.229               1           1        1708
         254    9.95060        9.71130        10.5893       -63.5549        113.217       -25.3730       0.143425E+09    4.50132       0.450132        13.1400       0.126287E+09   0.170528E+08    84762.0       0.123949E+07   -274.249        146.085        267.602               0           1        1693
         255    10.3968        9.99608        9.45335       -134.256        38.9353        13.4809       0.119662E+09    4.41208       0.441208        11.2000       0.116477E+09   0.318525E+07    0.00000        0.00000       -95.6849        260.050       -187.000               1           1        1692
         256    9.89842        9.56662        10.0456       -51.5983        172.332        20.3398       0.137716E+09    4.67220       0.467220        12.0400       0.136430E+09   0.125493E+07    31619.6        224924.       -295.131        88.1854        49.9955               0           1        1682
         257    10.6606        9.33965        9.89444       -141.991        271.764       -35.9833       0.523333E+09    4.11714       0.411714        12.9300       0.497416E+09   0.252800E+08    637042.       0.374105E+07    9.87264       -2.64524       -10.4809               0           0        1677
         258    10.7357        9.43108        9.55625       -96.8022        42.1257        41.9950       0.121100E+09    4.46450       0.446450        11.6500       0.120966E+09    134191.        0.00000        0.00000        39.9508        33.9439       -145.820               1           1        1660
         259    10.6826        9.69531        9.62012       -132.803        26.7891        25.4482       0.123342E+09    4.45370       0.445370        10.5100       0.122546E+09    796530.        0.00000        0.00000        18.6848        139.686       -120.260               1           1        1601
         260    11.1528        9.72264        9.93690       -149.468        18.5901       -32.0107       0.116577E+09    4.33044       0.433044        10.5200       0.115146E+09   0.142005E+07    10921.4        70626.4        206.857        150.623        6.51106               0           1        1562
         261    10.5893        8.97019        10.4999       -112.050        177.876       -95.6020       0.106882E+09    4.27922       0.427922        10.6000       0.106334E+09    548486.        0.00000        0.00000       -18.6368       -150.499        231.833               1           1        1558
         262    9.81521        9.98007        10.1301       -76.3182        71.9247        17.8902       0.109768E+09    4.25080       0.425080        10.2500       0.109327E+09    441123.        0.00000        0.00000       -328.430        253.643        83.8434               1           1        1547
         263    10.8477        9.09739        9.60491       -73.4309        152.721       -51.8914       0.143636E+09    4.55094       0.455094        11.6200       0.135183E+09   0.845273E+07    0.00000        0.00000        84.7638       -99.5948       -126.347               1           1        1546
         264    11.3491        9.50814        9.60838       -115.962        41.5819       -25.8468       0.130024E+09    4.55295       0.455295        11.0700       0.129862E+09    162440.        0.00000        0.00000        285.398        64.7824       -124.959               1           1        1527
         265    10.4910        9.19844        10.2945       -133.686        189.239       -80.8413       0.145084E+09    4.39887       0.439887        10.9200       0.144661E+09    236636.        186824.       0.132198E+07   -57.9912       -59.1558        149.610               0           1        1526
         266    10.8350        9.39489        9.33700       -86.8146        49.0119        15.5115       0.116763E+09    4.42849       0.442849        11.3600       0.115728E+09   0.103488E+07    0.00000        0.00000        79.6814        19.4611       -233.562               1           1        1516
         267    9.99469        10.0503        10.7012       -120.088        37.1100       -2.83287       0.151850E+09    4.72182       0.472182        11.1000       0.150647E+09   0.120365E+07    0.00000        0.00000       -256.605        281.756        312.371               1           1        1494
         268    10.6332        9.67089        10.1109       -228.685       -15.1271       -53.4058       0.110474E+09    4.16556       0.416556        10.1900       0.110408E+09    35905.4        30791.2        141658.       -1.09251        129.913        76.1518               0           1        1477
