#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         126    10.9687        9.73647        9.71972       -102.878       -2.32035        22.3786       0.255574E+09    3.73152       0.373152        15.5200       0.232288E+09   0.232110E+08    74495.3        641109.        14.1615        196.087       -58.6986               0           1        3692
         127    10.8594        8.90265        9.53246        1.30503        95.9203        33.5430       0.225708E+09    3.71468       0.371468        15.5800       0.222644E+09   0.297000E+07    93723.7       0.420100E+07   -15.5190       -30.2969       -109.540               0           1        3672
         128    10.9642        8.99397        9.75038        11.0266        69.0307        68.4730       0.263756E+09    3.75106       0.375106        15.6600       0.241932E+09   0.216736E+08    150572.       0.155139E+07    12.9316       -5.50334       -50.3744               0           1        3639
         129    10.4195        9.89776        10.1313       -103.165       -9.21168       -21.8082       0.224032E+09    3.59902       0.359902        15.5600       0.217490E+09   0.644970E+07    92857.8       0.545203E+07   -134.947        239.877        53.0405               0           1        3612
         130    10.5602        9.16809        10.8526       -110.403        116.962       -72.6451       0.340718E+09    4.27099       0.427099        17.9100       0.334964E+09   0.560866E+07    145320.       0.203191E+07   -96.7686        41.7705        248.872               0           1        3610
         131    11.0945        8.87548        10.3870       -119.878        107.216       -82.8964       0.331082E+09    4.22673       0.422673        17.5800       0.327315E+09   0.370024E+07    66955.6       0.287752E+07    48.2920       -37.6736        122.480               0           1        3605
         132    10.4216        9.99651        9.53700       -73.2518        6.10559       -6.63884       0.278832E+09    3.98184       0.398184        17.2800       0.267622E+09   0.110819E+08    128405.       0.551069E+07   -134.393        266.688       -108.307               0           1        3588
         133    10.8336        10.0554        10.5712       -108.081       -10.7522        10.1956       0.294041E+09    3.99732       0.399732        16.8000       0.289986E+09   0.380031E+07    255037.       0.364658E+07   -22.5401        282.666        172.479               0           1        3565
         134    10.3112        9.56196        10.0428       -49.8341        61.5602        20.5988       0.273213E+09    3.99569       0.399569        17.0200       0.272111E+09    909212.        192118.       0.110067E+08   -164.364        148.707        29.0154               0           1        3519
         135    10.9367        8.93050        9.74494       -82.8680        84.4133        68.9175       0.167508E+09    3.30444       0.330444        13.8000       0.163782E+09   0.361346E+07    112375.       0.290230E+07    5.46804       -22.7355       -51.8514               0           1        3425
         136    10.6645        9.75830        10.2950       -58.5251        28.8860       -10.4213       0.212649E+09    3.60554       0.360554        15.2200       0.211504E+09   0.104452E+07    100466.       0.293057E+07   -68.4292        202.013        97.4799               0           1        3406
         137    10.5408        9.01182        9.82030       -13.5873        114.121        35.8434       0.264163E+09    3.91179       0.391179        18.1400       0.260721E+09   0.309240E+07    349095.       0.626733E+07   -102.028      -0.657034       -31.3910               0           1        3405
         138    10.1064        9.29856        9.74107       -50.7823        76.9341        27.9785       0.451723E+09    4.75915       0.475915        20.5400       0.447699E+09   0.387823E+07    145263.       0.195111E+07   -219.954        77.1933       -52.9021               0           1        3402
         139    10.3119        8.76186        10.8563       -51.0699        141.040       -37.7721       0.487771E+09    4.71136       0.471136        19.6200       0.472391E+09   0.147867E+08    592729.       0.748718E+07   -164.161       -68.5216        249.879               0           1        3398
         140    10.6335        8.99957        10.1965       -5.66013        133.825        33.4841       0.460406E+09    4.55742       0.455742        18.9800       0.437307E+09   0.229904E+08    108691.       0.432619E+07   -76.8648       -3.98293        70.7587               0           1        3386
         141    10.9855        8.52026        10.0204       -33.0897        161.148       -50.6963       0.382465E+09    4.41081       0.441081        19.0200       0.375452E+09   0.644241E+07    569919.       0.781245E+07    18.7146       -134.116        22.9419               0           1        3386
         142    10.7452        9.00217        9.81849        2.49180        107.631        33.9245       0.256739E+09    3.90691       0.390691        18.3700       0.255899E+09    752469.        86608.4       0.185824E+07   -46.5191       -3.27702       -31.8824               0           1        3315
         143    10.8866        8.23622        10.5464       -80.4995        146.829       -57.7189       0.222199E+09    3.72826       0.372826        16.5900       0.221314E+09    684775.        199941.       0.689573E+07   -8.13690       -211.234        165.735               0           1        3290
         144    9.98601        9.09450        9.98961       -40.7688        128.070      -0.297711       0.293353E+09    3.97967       0.397967        16.5600       0.273774E+09   0.195315E+08    47529.4        679189.       -252.651        21.7907        14.5769               0           1        3253
         145    10.8869        8.61783        10.1532       -42.5347        181.002       -56.3202       0.394647E+09    3.91342       0.391342        16.3100       0.357411E+09   0.371243E+08    112185.       0.172575E+07   -8.05002       -107.626        58.9973               0           1        3189
         146    10.7165        9.42000        10.5194       -105.922        65.2917       -62.4400       0.203070E+09    3.59549       0.359549        15.2200       0.200696E+09   0.203587E+07    338777.       0.920261E+07   -54.3084        110.164        158.413               0           1        3172
         147    10.9619        9.63086        10.1320       -110.054       -6.23292        7.32091       0.204361E+10    3.29928       0.329929        18.8600       0.182982E+10   0.197276E+09   0.165222E+08   0.946235E+08    12.2963        167.413        53.2442               0           1        3165
         148    10.7607        8.77887        10.6987       -102.872        116.607       -77.2015       0.207614E+09    3.62482       0.362482        15.4000       0.204188E+09   0.327621E+07    150566.       0.110092E+08   -42.3081       -63.9033        207.107               0           1        3142
         149    10.4765        9.84723        10.4122       -79.3932        57.3168       -21.4616       0.377450E+09    4.43362       0.443362        18.9600       0.373041E+09   0.438195E+07    27112.3        292822.       -119.493        226.158        129.300               0           1        3123
         150    10.1579        9.32946        10.7231       -46.2978        93.9778       -22.3342       0.274119E+09    3.89306       0.389306        16.8700       0.257063E+09   0.169722E+08    83287.3       0.141957E+07   -205.972        85.5827        213.731               0           1        3117
         151    10.2868        9.10557        10.3099       -24.2750        116.904        21.2628       0.269430E+09    3.83414       0.383414        16.0800       0.248999E+09   0.203283E+08    102322.       0.416543E+07   -170.981        24.7962        101.531               0           1        3108
         152    10.4152        9.96313        9.57877       -78.5117        9.44371       -15.4508       0.205705E+09    3.59196       0.359196        16.1800       0.196373E+09   0.910093E+07    231209.       0.491242E+07   -136.131        257.625       -96.9668               0           1        3100
         153    10.2512        9.67844        9.94252       -55.8167        63.4072        14.2734       0.200690E+09    3.58192       0.358192        14.9000       0.199781E+09    753061.        155420.       0.349472E+07   -180.657        180.331        1.79191               0           1        3077
         154    10.5289        9.01097        10.3867       -56.3536        142.621       -13.6208       0.199684E+09    3.39160       0.339160        14.1200       0.191634E+09   0.802850E+07    22278.1        383248.       -105.242      -0.887810        122.385               0           1        2989
         155    10.9732        8.95718        9.87152       -101.126        60.8566        58.6560       0.232528E+09    3.27214       0.327214        16.1800       0.191218E+09   0.409747E+08    335294.       0.705964E+07    15.3616       -15.4919       -17.4847               0           1        2987
         156    10.9597        9.60203        10.0833       -97.0255       -50.8750        42.1209       0.112389E+10    3.65441       0.365441        18.1000       0.109261E+10   0.246702E+08   0.660964E+07   0.538517E+08    11.7071        159.586        40.0085               0           1        2973
         157    10.5556        9.10846        10.3811       -109.122        72.8507       -13.4855       0.164653E+10    3.39187       0.339187        16.5600       0.142126E+10   0.211851E+09   0.134199E+08   0.415170E+08   -97.9985        25.5809        120.870               0           1        2973
         158    10.5117        8.36141        10.8905       -78.7804        163.653       -67.9946       0.240890E+09    3.81107       0.381107        16.5100       0.238274E+09   0.252607E+07    90064.2       0.107357E+07   -109.915       -177.244        259.181               0           1        2971
         159    11.0373        8.89997        9.54462        16.8547        88.4054        28.5689       0.166234E+09    3.29223       0.329223        14.5000       0.160041E+09   0.617903E+07    13784.9        136432.        32.7892       -31.0245       -106.239               0           1        2956
         160    10.8990        8.85256        10.0061       -47.0986        162.846       -58.3839       0.254824E+09    3.75242       0.375242        15.6100       0.235946E+09   0.186486E+08    228847.       0.238054E+07   -4.76214       -43.8964        19.0594               0           1        2924
         161    10.3160        8.75991        10.8770       -56.2194        163.718       -60.2504       0.502037E+09    4.52539       0.452539        19.3000       0.493342E+09   0.843268E+07    261867.       0.622669E+07   -163.061       -69.0510        255.491               0           1        2896
         162    10.6904        8.44164        10.7568       -79.0442        149.242       -57.8221       0.195085E+09    3.56753       0.356753        15.1000       0.194793E+09    15002.6        277018.       0.951744E+07   -61.4109       -155.462        222.876               0           1        2894
         163    10.2601        10.0423        9.87174       -64.0319        32.1092       0.236972       0.186064E+09    3.44508       0.344508        14.3600       0.177417E+09   0.863776E+07    9111.38        174574.       -178.230        279.114       -17.4250               0           1        2887
         164    10.7340        9.34182        10.4049       -88.6912        47.8612       -43.6403       0.177233E+09    3.39078       0.339078        14.8800       0.170101E+09   0.696425E+07    168022.       0.260825E+07   -49.5762        88.9385        127.321               0           1        2879
         165    11.0150        8.83610        9.53450       -86.9497        48.9462       -17.2393       0.227397E+09    3.32915       0.332915        14.8800       0.226385E+09    846137.        165866.       0.897185E+07    26.7212       -48.3653       -108.986               0           1        2876
         166    10.5524        9.81329        10.3375       -60.0320        38.4574        1.58153       0.152298E+09    3.24091       0.324091        13.8500       0.151478E+09    762261.        58052.4       0.114051E+07   -98.8727        216.943        109.032               0           1        2770
         167    10.4434        9.01135        10.4332       -7.36547        154.418        52.0244       0.232549E+09    3.43314       0.343314        15.2300       0.223226E+09   0.927756E+07    45023.2       0.264069E+07   -128.469      -0.784639        135.023               0           1        2769
         168    11.0826        9.39949        9.29331       -75.7178        36.5201       -4.94330       0.132921E+09    3.11113       0.311113        13.2000       0.130776E+09   0.214452E+07    0.00000        0.00000        45.0638        104.596       -174.470               1           1        2767
         169    10.9832        9.59308        10.1093       -147.773        84.7065       -59.8774       0.685788E+09    3.14752       0.314752        17.4600       0.659205E+09   0.251304E+08   0.145256E+07   0.541296E+08    18.0901        157.156        47.0621               0           1        2753
         170    11.0889        9.18598        10.4096       -134.809        87.9562       -63.1694       0.195002E+09    3.57540       0.357540        14.9900       0.194377E+09    480905.        144097.       0.394734E+07    46.7851        46.6277        128.608               0           1        2747
         171    10.2622        10.0186        9.85338       -67.5689        14.6199        12.9240       0.164256E+09    3.27159       0.327159        14.0600       0.159625E+09   0.463049E+07    0.00000        0.00000       -177.665        272.693       -22.4097               1           1        2732
         172    10.3640        9.04862        10.1030       -32.1121        121.271        11.9719       0.231917E+09    3.77930       0.377930        16.0300       0.228880E+09   0.294137E+07    95790.6       0.161159E+07   -150.015        9.33422        45.3679               0           1        2729
         173    10.9799        8.95371        9.92310       -113.930        179.473        7.03728       0.217694E+09    3.28598       0.328598        14.5400       0.201693E+09   0.158038E+08    196559.       0.450821E+07    17.1806       -16.4340       -3.48065               0           1        2728
         174    11.0677        8.93654        9.49004       -87.1413        16.4736        20.5078       0.170794E+09    3.35359       0.335359        14.1900       0.162702E+09   0.805840E+07    33568.5        404953.        41.0239       -21.0957       -121.057               0           1        2707
         175    10.9594        9.61236        10.1118       -97.6997       -28.3850       -91.4626       0.430635E+10    2.63166       0.263166        17.7100       0.316654E+10   0.899095E+09   0.240708E+09   0.593798E+09    11.6230        162.390        47.7571               0           1        2703
         176    10.5786        9.15505        10.5319       -99.3870        119.987       -100.470       0.158346E+09    3.28218       0.328218        14.3500       0.154055E+09   0.392997E+07    361070.       0.140903E+08   -91.7539        38.2301        161.799               0           1        2697
         177    10.7876        8.98172        10.0869       -5.99314        73.5283       -67.9227       0.282842E+09    2.95638       0.295638        14.0700       0.274772E+09   0.735882E+07    711827.       0.120279E+08   -35.0047       -8.82923        40.9913               0           1        2658
         178    10.7325        9.81465        10.0301       -102.142       -38.8649      -0.882590       0.198421E+09    3.35386       0.335386        14.3100       0.196289E+09   0.205075E+07    80569.4       0.297748E+07   -49.9861        217.313        25.5754               0           1        2616
         179    10.8443        9.17259        10.7056       -118.214        115.914       -74.4994       0.174768E+09    3.41277       0.341277        14.2100       0.173676E+09   0.100846E+07    84097.5       0.381929E+07   -19.6133        42.9923        208.977               0           1        2587
         180    10.5810        9.09623        10.3912       -47.3463        96.6223        36.6792       0.341753E+09    3.10733       0.310733        14.5300       0.340534E+09   0.107716E+07    141480.       0.117707E+07   -91.1186        22.2604        123.606               0           1        2552
         181    10.7661        9.01614        10.1067       -66.8302        113.063       -36.1330       0.212998E+09    3.09349       0.309349        13.4400       0.194294E+09   0.184239E+08    280506.       0.993665E+07   -40.8447       0.515853        46.3589               0           1        2545
         182    10.2898        9.06257        9.97344       -13.1372        116.429        10.3148       0.204877E+09    3.45486       0.345486        14.5600       0.193130E+09   0.116883E+08    58376.2       0.183657E+07   -170.164        13.1217        10.1867               0           1        2543
         183    11.1756        9.25193        10.4412       -127.702        93.2171       -52.9606       0.179654E+09    3.41766       0.341766        14.2500       0.177500E+09   0.206165E+07    92359.8       0.408660E+07    70.3189        64.5332        137.171               0           1        2534
         184    10.4997        8.34174        10.8215       -48.8185        175.420       -39.0927       0.179042E+09    3.46110       0.346110        14.6800       0.177833E+09   0.114607E+07    63650.0        758935.       -113.186       -182.585        240.444               0           1        2506
         185    10.9058        9.77207        10.6079       -108.610        27.6596       -26.3197       0.191443E+09    3.54364       0.354364        15.0300       0.190885E+09    426693.        131338.       0.687438E+07   -2.91593        205.752        182.441               0           1        2500
         186    10.2085        9.09282        10.0644       -30.4084        116.541        2.74520       0.177664E+09    3.42092       0.342092        14.5100       0.173260E+09   0.428083E+07    122855.       0.270123E+07   -192.245        21.3346        34.8798               0           1        2478
         187    11.0212        9.66500        9.94832       -128.052       -4.72943        55.3341       0.198019E+09    3.47440       0.347440        14.5800       0.183902E+09   0.139570E+08    160220.       0.242396E+07    28.4072        176.682        3.36662               0           1        2438
         188    10.1829        9.31568        10.8293       -98.1857        127.666       -51.7859       0.119303E+09    2.88606       0.288606        12.6700       0.116976E+09   0.221092E+07    116105.       0.201589E+07   -199.201        81.8414        242.546               0           1        2436
         189    10.7824        9.26847        10.8988       -110.237        102.757       -68.8513       0.245620E+09    3.48011       0.348011        14.7400       0.244094E+09   0.152428E+07    1784.39        122054.       -36.4192        69.0238        261.413               0           1        2424
         190    10.0292        9.52674        10.0132       -56.5519        69.9421        13.2901       0.215983E+09    3.71414       0.371414        15.9500       0.215577E+09    309982.        95521.7       0.160122E+07   -240.925        139.145        20.9762               0           1        2423
         191    10.6964        9.21747        9.77031       -7.36106        57.4149        41.7210       0.208929E+09    3.63405       0.363405        15.1300       0.208843E+09    74095.9        12154.3        513469.       -59.7846        55.1773       -44.9634               0           1        2408
         192    10.5679        9.28837        9.80676       -17.6340        63.7471        33.0981       0.133493E+09    3.10652       0.310652        12.9200       0.130444E+09   0.300289E+07    46504.0       0.162004E+07   -94.6644        74.4267       -35.0671               0           1        2386
         193    10.4711        9.02455        9.88310       -24.1581        114.256        23.7156       0.152502E+09    3.27024       0.327023        13.8700       0.150148E+09   0.212329E+07    231283.       0.873758E+07   -120.954        2.79918       -14.3407               0           1        2353
         194    10.7168        8.83822        10.2749       -46.0252        161.321       -45.9441       0.162990E+09    3.34761       0.334761        14.3200       0.160457E+09   0.246526E+07    67739.5       0.180808E+07   -54.2460       -47.7897        92.0254               0           1        2344
         195    10.9512        9.43923        10.0714       -107.875        69.7364        22.6669       0.527847E+09    3.63568       0.363568        17.0000       0.423922E+09   0.102951E+09    973754.       0.152212E+08    9.39124        115.385        36.7749               0           1        2340
         196    10.9305        9.53732        10.2048       -12.6570        56.7120       -33.5305       0.174591E+09    3.26535       0.326535        14.8600       0.174507E+09    36829.4        46578.4       0.156161E+07    3.78473        142.017        72.9932               0           1        2330
         197    10.8753        8.76161        10.0242       -47.9546        159.881       -50.8940       0.159547E+09    3.33865       0.333865        15.9800       0.156799E+09   0.240593E+07    342745.       0.682125E+07   -11.1967       -68.5894        23.9763               0           1        2323
         198    10.9832        8.72963        10.0208       -101.604        127.604       -96.5341       0.147807E+09    3.22707       0.322707        13.4400       0.146240E+09   0.150329E+07    63213.0       0.262386E+07    18.0820       -77.2720        23.0342               0           1        2311
         199    10.5741        8.23173        10.8473       -67.3728        168.825       -56.6904       0.143272E+09    3.21566       0.321566        13.5800       0.142582E+09    647531.        42755.8        741724.       -92.9893       -212.453        247.427               0           1        2262
         200    10.5706        9.13137        10.4221       -131.829        78.7636       -70.1815       0.251338E+09    3.25530       0.325530        13.5700       0.221646E+09   0.296071E+08    84072.4       0.117379E+07   -93.9368        31.8010        131.990               0           1        2250
         201    10.9104        8.96369        9.91306       -88.7876        227.255       -35.6988       0.203741E+09    3.11059       0.311059        13.4100       0.188225E+09   0.148898E+08    626577.       0.143203E+08   -1.68602       -13.7244       -6.20652               0           0        2245
         202    11.0037        9.51530        10.0543       -116.940        46.6638        68.1057       0.138826E+09    3.16679       0.316679        13.7500       0.138259E+09    353351.        213890.       0.341737E+07    23.6505        136.039        32.1512               0           1        2238
         203    10.0546        9.03298        9.61901       -47.6784        128.374        9.79935       0.144491E+09    3.18091       0.318091        13.9100       0.139755E+09   0.473596E+07    0.00000        0.00000       -234.021        5.08794       -86.0415               1           1        2238
         204    10.4786        8.90182        10.4730       -37.1863        195.285       -50.3760       0.254663E+09    3.61260       0.361260        15.1100       0.232205E+09   0.223110E+08    147174.        610595.       -118.910       -30.5222        145.807               0           1        2236
         205    10.4663        9.96997        9.75758       -84.2985        3.88869       -2.43143       0.149095E+09    3.20752       0.320752        13.3400       0.147986E+09    977993.        130432.       0.233948E+07   -122.257        259.482       -48.4196               0           1        2233
         206    10.2319        9.94245        9.70994       -60.8755        63.2087        10.7097       0.177571E+09    3.45160       0.345160        14.3800       0.176918E+09    543556.        109472.       0.147095E+07   -185.884        252.010       -61.3539               0           1        2214
         207    10.2637        9.22536        10.6296       -8.02807        102.013       -15.4212       0.169672E+09    3.13448       0.313448        13.3500       0.163533E+09   0.613885E+07    0.00000        0.00000       -177.252        57.3194        188.322               1           1        2204
         208    10.2937        9.00604        10.2536       -8.65318        173.589        14.3004       0.168587E+09    3.40164       0.340164        14.3200       0.168189E+09    388237.        10445.5        162298.       -169.099       -2.22631        86.2587               0           1        2203
         209    10.9159        9.74079        9.82271       -97.9429       -17.9000        13.3045       0.159720E+09    3.28055       0.328055        13.9400       0.154720E+09   0.490620E+07    93262.0       0.131965E+07  -0.195481        197.259       -30.7367               0           1        2168
         210    10.8592        8.13435        11.0469       -73.0681        140.386       -60.9970       0.127574E+09    3.08724       0.308724        12.8900       0.127202E+09    324716.        48004.5       0.113229E+07   -15.5869       -238.891        301.635               0           1        2158
         211    10.6717        9.34989        10.4429       -97.8824        49.7385       -41.0964       0.208438E+09    3.56617       0.356617        15.6200       0.199532E+09   0.885436E+07    51720.5       0.199067E+07   -66.4934        91.1295        137.651               0           1        2129
         212    10.8177        9.86209        9.52276       -117.630       -16.7653       -4.16301       0.159437E+09    3.34490       0.334490        14.1400       0.158794E+09    591664.        51783.1        930860.       -26.8434        230.193       -112.174               0           1        2115
         213    10.7625        8.42818        10.7389       -89.3347        144.416       -65.9312       0.154810E+09    3.30662       0.330662        13.8400       0.153972E+09    837781.        0.00000        0.00000       -41.8275       -159.116        218.005               1           1        2104
         214    10.7841        9.52330        10.5943       -92.0550        56.1669       -50.2978       0.183616E+09    2.94145       0.294145        12.8400       0.175422E+09   0.798979E+07    204262.       0.637674E+07   -35.9794        138.211        178.740               0           1        2100
         215    10.9847        9.63178        10.0107       -76.3422       -53.2513        66.0957       0.142991E+09    3.07883       0.307883        14.0200       0.136596E+09   0.621236E+07    182892.       0.999721E+07    18.4893        167.663        20.3083               0           1        2063
         216    10.2946        8.79766        10.7023       -20.5538        155.874       -44.0444       0.219974E+09    3.70654       0.370654        16.6700       0.217988E+09   0.197219E+07    13209.0        295748.       -168.877       -58.8018        208.079               0           1        2063
         217    10.8331        9.00316        9.81411        13.8499        102.970        49.4179       0.202062E+09    3.54934       0.354934        14.7900       0.201943E+09    110815.        8467.02        186197.       -22.6677       -3.00824       -33.0716               0           1        2051
         218    10.6944        8.78561        10.2117       -43.2121        162.974       -46.1043       0.148465E+09    3.24336       0.324336        13.8200       0.147654E+09    681914.        129732.       0.481601E+07   -60.3276       -62.0734        74.8638               0           1        2028
         219    10.5046        9.91850        10.4925       -100.113        8.89498      -0.212296       0.183398E+09    3.44427       0.344427        14.3900       0.179579E+09   0.376352E+07    55599.4        743543.       -111.856        245.508        151.107               0           1        2020
         220    10.1107        9.73895        10.0390       -60.0618        60.9965        18.0905       0.129781E+09    3.11466       0.311466        12.9600       0.129446E+09    162186.        172038.       0.139221E+07   -218.803        196.760        27.9864               0           1        2010
         221    10.5170        8.39938        10.8794       -67.9595        146.247       -56.9607       0.173445E+09    3.41766       0.341766        14.2500       0.172096E+09   0.126333E+07    85027.4       0.530575E+07   -108.500       -166.935        256.167               0           1        2003
         222    10.3093        8.77079        10.5480       -3.65677        179.916       -15.9265       0.125156E+09    3.09457       0.309457        13.6500       0.125040E+09    58027.8        57842.2       0.253509E+07   -164.880       -66.0970        166.189               0           1        1985
         223    10.3379        9.33261        10.1455       -36.8010        74.8309        17.9157       0.124430E+09    3.10082       0.310082        14.0900       0.124375E+09    16408.8        38362.9       0.146003E+07   -157.121        86.4379        56.8877               0           1        1982
         224    10.9592        9.56242        10.1079       -34.4911        60.6730       -92.0711       0.235737E+09    2.79918       0.279918        12.4800       0.210506E+09   0.250569E+08    173876.       0.464820E+07    11.5823        148.832        46.6874               0           1        1962
         225    10.4613        8.31980        10.9128       -59.6223        167.319       -49.7959       0.161246E+09    3.30091       0.330091        13.7800       0.159210E+09   0.202108E+07    14682.4        167559.       -123.609       -188.542        265.219               0           1        1929
         226    10.1468        9.41986        10.7358       -68.0003        62.6237       -10.3719       0.164564E+09    3.17277       0.317277        14.0700       0.161205E+09   0.332811E+07    31016.2       0.127803E+07   -209.002        110.126        217.163               0           1        1924
         227    10.7574        8.36394        10.4983       -69.0032        157.606       -57.6764       0.121653E+09    3.04272       0.304272        12.9200       0.121216E+09    267271.        170526.       0.629212E+07   -43.2122       -176.557        152.698               0           1        1921
         228    9.99853        9.45909        9.94597       -55.2774        71.6509        15.3598       0.121656E+09    3.07177       0.307177        13.4200       0.121465E+09    87981.1        102853.       0.232803E+07   -249.252        120.777        2.72859               0           1        1921
         229    11.2002        8.64894        9.71242       -38.4527        73.8122       -53.0399       0.133325E+09    2.99032       0.299032        12.5300       0.128781E+09   0.447760E+07    66091.1        855496.        77.0060       -99.1795       -60.6806               0           1        1920
         230    11.5488        9.67794        9.96082       -115.695        19.0328       -6.70488       0.127944E+09    3.05005       0.305005        13.2300       0.124874E+09   0.299976E+07    70185.7       0.349484E+07    171.646        180.196        6.76039               0           1        1891
         231    10.6425        9.87283        9.57690       -76.4823        62.0726        8.66781       0.144222E+09    3.15919       0.315919        13.3700       0.142250E+09   0.194423E+07    28186.7        302415.       -74.3996        233.108       -97.4745               0           1        1886
         232    10.4781        9.18411        10.7712       -92.1992        103.621       -74.7706       0.124188E+09    3.05195       0.305195        13.2700       0.123294E+09    767572.        126006.       0.199872E+07   -119.040        46.1200        226.791               0           1        1871
         233    10.3237        8.88717        9.31257       -33.6053        111.614        10.0163       0.130322E+09    3.11494       0.311494        13.1100       0.128449E+09   0.184972E+07    23946.2        347328.       -160.960       -34.4997       -169.240               0           1        1867
         234    10.9120        9.60299        10.2086       -88.6944       -48.8541       -95.3268       0.182128E+09    2.98679       0.298679        12.5900       0.180077E+09   0.185262E+07    197695.       0.572507E+07   -1.24076        159.847        74.0303               0           1        1863
         235    10.9163        9.10190        9.95045       -57.6937        18.3217       -107.845       0.367712E+09    3.04869       0.304869        14.6100       0.289653E+09   0.770786E+08    980269.       0.321735E+07  -0.814505E-01    23.7998        3.94492               0           1        1846
         236    10.6488        9.59987        11.0995       -100.451        87.6294       -20.7169       0.185545E+09    3.22354       0.322354        13.5300       0.183819E+09   0.168846E+07    38091.6        465899.       -72.7027        158.999        315.914               0           1        1842
         237    10.4398        8.99770        10.4567        26.4827        180.058       -99.0396       0.238303E+09    2.77013       0.277013        12.4700       0.230293E+09   0.788558E+07    124332.       0.150460E+07   -129.441       -4.49064        141.403               0           1        1817
         238    10.2023        9.09233        10.2922       -26.2399        112.153       -13.4806       0.157415E+09    3.29494       0.329494        14.0500       0.153639E+09   0.374028E+07    35772.2        473375.       -193.915        21.2016        96.7306               0           1        1813
         239    10.3655        9.00847        10.4776       -31.3689        104.580       -35.7734       0.347649E+09    3.03159       0.303158        14.5100       0.330391E+09   0.168216E+08    436704.       0.111812E+08   -149.627       -1.56656        147.062               0           1        1810
         240    10.1781        9.29926        10.7148       -68.2681        114.314       -48.2617       0.125391E+09    2.98054       0.298054        13.4400       0.120301E+09   0.500322E+07    86581.5       0.325452E+07   -200.507        77.3834        211.456               0           1        1810
         241    10.8601        9.03336        9.97071       -48.5630       -20.0837       -2.97383       0.160684E+09    3.00579       0.300579        13.5800       0.158295E+09   0.223353E+07    154975.       0.900578E+07   -15.3426        5.19111        9.44554               0           0        1804
         242    10.5646        8.80012        10.4530       -52.5448        176.021       -26.5392       0.141302E+09    3.17358       0.317358        13.8100       0.138425E+09   0.274919E+07    127850.       0.189320E+07   -95.5604       -58.1339        140.385               0           1        1798
         243    10.9671        9.62318        10.1143       -14.1035        96.2468        79.3109       0.111148E+10    2.48179       0.248179        14.1700       0.973807E+09   0.120102E+09   0.175690E+08   0.653058E+08    13.7271        165.328        48.4277               0           1        1795
         244    10.5619        8.92243        10.3255       -59.8095        167.679       -36.8218       0.132550E+09    3.09810       0.309810        13.6400       0.128449E+09   0.404119E+07    60080.2       0.222081E+07   -96.2907       -24.9266        105.769               0           1        1791
         245    10.9486        9.56363        10.1148       -106.727        138.577        23.0977       0.257092E+09    2.84018       0.284018        12.0800       0.216908E+09   0.400502E+08    133792.       0.106824E+07    8.69076        149.160        48.5608               0           1        1777
         246    11.3403        8.21464        10.7874       -78.8368        123.404       -72.8230       0.240762E+09    3.76817       0.376817        15.6700       0.239272E+09   0.142792E+07    62194.9       0.227171E+07    115.035       -217.093        231.189               0           1        1769
         248    10.2972        9.18811        10.5457       -66.1420        123.407       -58.7664       0.212772E+09    2.83800       0.283800        12.6500       0.210838E+09   0.183720E+07    96182.7       0.363374E+07   -168.163        47.2060        165.559               0           1        1747
         249    10.1289        9.89939        9.88988       -59.8119        59.0216        17.0784       0.105825E+09    2.88334       0.288335        12.2600       0.104754E+09    988063.        82696.2       0.117441E+07   -213.864        240.320       -12.4999               0           1        1738
         250    10.9869        8.60347        10.3041       -85.9712        137.853       -89.6531       0.113631E+09    2.99439       0.299439        13.5700       0.113401E+09    46667.2        183625.       0.342523E+07    19.0947       -111.525        99.9614               0           1        1711
         251    10.6196        9.00271        10.1940        9.67081        123.303        8.83606       0.172833E+09    2.98679       0.298679        12.6900       0.167773E+09   0.504179E+07    17910.1        385095.       -80.6278       -3.13041        70.0583               0           1        1699
         252    10.4194        9.99030        10.5122       -99.5084        20.1877        1.50651       0.140196E+09    3.08751       0.308751        12.8500       0.138675E+09   0.152111E+07    0.00000        0.00000       -134.985        265.002        156.450               1           1        1680
         253    10.5922        8.65105        10.4346       -45.0035        178.353       -55.0568       0.119753E+09    2.97566       0.297566        12.4200       0.114315E+09   0.543830E+07    0.00000        0.00000       -88.0832       -98.6066        135.384               1           1        1674
         254    10.5407        8.56354        10.8181       -76.3108        144.874       -59.7047       0.180506E+09    3.47223       0.347223        15.8500       0.179412E+09   0.109395E+07    0.00000        0.00000       -102.052       -122.366        239.510               1           1        1658
         256    10.4611        9.00356        10.4359       -33.3050        150.438        34.6899       0.156845E+09    2.96018       0.296018        12.7100       0.152891E+09   0.395426E+07    0.00000        0.00000       -123.658       -2.89964        135.734               1           1        1638
         257    11.1150        9.49142        9.49963       -101.829        36.3913        4.40084       0.170108E+09    3.40517       0.340517        14.6100       0.169602E+09    488224.        17484.0        394748.        53.8713        129.555       -118.453               0           1        1632
