#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         126    11.2739        8.74718        10.1756       -107.886        71.5514       -72.4544       0.191192E+09    2.36898       0.236898        17.3600       0.183486E+09   0.720460E+07    501585.       0.156045E+08    26.9962       -10.9653        36.5089               0           1        2179
         127    10.8999        9.82376        10.7468       -96.5968        24.5307       -13.0125       0.210113E+09    2.42898       0.242898        18.4200       0.189056E+09   0.207971E+08    259328.       0.674200E+07   -42.4773        189.018        142.599               0           1        2168
         128    10.0871        8.79231        9.87824       -39.8696        126.816        11.2923       0.338470E+09    2.86941       0.286941        21.0200       0.322826E+09   0.145497E+08   0.109489E+07   0.146587E+08   -193.469       -2.58204       -18.7374               0           1        2163
         129    10.4462        9.39746        9.99795       -41.6304        54.1074        12.2742       0.147492E+09    2.22297       0.222297        17.2200       0.144411E+09   0.287674E+07    203947.       0.184331E+08   -126.759        109.829        3.49968               0           1        2163
         130    11.1018        8.63601        10.0654       -98.9833        77.7691       -48.4542       0.238095E+09    1.73851       0.173851        13.5600       0.227882E+09   0.938187E+07    831195.       0.317091E+08   -4.98018       -31.6160        16.0309               0           1        2145
         131    10.2239        8.83227        10.2780       -15.2089        100.025       -7.41147       0.177961E+09    2.33443       0.233443        17.3500       0.167274E+09   0.105464E+08    140384.       0.131927E+08   -168.042        4.84086        55.5268               0           1        2136
         132    10.8083        9.83840        10.6542       -96.2354        11.9208        3.37352       0.145352E+09    2.10985       0.210985        15.4800       0.130028E+09   0.151994E+08    123942.       0.154130E+08   -59.4983        191.738        125.403               0           1        2122
         133    10.6497        9.94815        9.93522       -61.8827        3.54565        19.1445       0.257450E+09    2.59635       0.259635        19.1400       0.234865E+09   0.222295E+08    355273.       0.716448E+07   -88.9503        212.125       -8.15292               0           1        2107
         134    11.0924        7.85429        10.7096       -65.1397        118.811       -52.7354       0.163149E+09    2.28613       0.228613        16.7600       0.158462E+09   0.447772E+07    210056.       0.105631E+08   -6.72630       -176.827        135.685               0           1        2103
         135    10.9985        9.88798        9.63985       -101.522       -19.8702       -3.69545       0.161059E+09    2.25715       0.225715        17.2800       0.157630E+09   0.324223E+07    186489.       0.118189E+08   -24.1671        200.948       -63.0203               0           1        2099
         136    11.2020        9.28691        10.0592       -56.6741        35.3562       -10.2258       0.181556E+09    2.29430       0.229430        16.9300       0.164198E+09   0.171214E+08    236263.       0.184418E+08    13.6421        89.2939        14.8755               0           1        2076
         137    10.9127        9.65867        10.2941       -47.0000        21.8384       -8.55626       0.236726E+09    2.53486       0.253486        18.6400       0.221397E+09   0.152002E+08    128975.       0.962788E+07   -40.0922        158.351        58.5175               0           1        2073
         138    11.0943        8.40194        11.1215       -91.6372        102.965       -67.1203       0.200148E+09    2.47245       0.247245        18.3400       0.195874E+09   0.389072E+07    383600.       0.115275E+08   -6.37522       -75.0964        212.218               0           1        2064
         139    10.6739        8.67030        10.1243       -20.0626        98.8119        15.1760       0.121332E+09    2.01734       0.201734        14.7800       0.114980E+09   0.627389E+07    77803.9       0.577758E+07   -84.4549       -25.2464        26.9777               0           1        2054
         140    11.1068        8.82072        9.99407       -13.3085        7.82548       -32.7511       0.323407E+09    1.90254       0.190254        14.3000       0.289071E+09   0.317002E+08   0.263572E+07   0.303280E+08   -4.04210        2.69535        2.77894               0           0        2037
         141    10.1339        8.80716        10.0415       -26.6277        98.2586       -8.46689       0.176446E+09    2.32663       0.232663        17.3800       0.164697E+09   0.116329E+08    115811.       0.144668E+08   -184.761       0.176470        11.5913               0           1        2029
         142    11.2776        9.68373        10.3982       -112.741        3.52549       -29.8292       0.135414E+09    2.12916       0.212916        15.5900       0.127784E+09   0.742501E+07    205044.       0.763092E+07    27.6910        163.006        77.8494               0           1        2020
         143    10.9979        9.23034        10.6649       -87.9361        61.6362       -40.0140       0.128101E+09    2.11077       0.211077        15.4600       0.126121E+09   0.162579E+07    354892.       0.156700E+08   -24.2749        78.7856        127.384               0           1        1976
         144    10.7715        9.14043        10.6087       -70.1010        32.7197       -39.2852       0.229016E+09    2.45740       0.245740        18.0000       0.224307E+09   0.433654E+07    372727.       0.211684E+08   -66.3342        62.0841        116.951               0           1        1975
         145    11.3606        8.93108        10.9657       -95.0784        91.8261       -54.2692       0.112729E+09    2.03090       0.203090        14.8800       0.110740E+09   0.189566E+07    93377.0       0.760185E+07    43.1033        23.1956        183.267               0           1        1955
         146    11.2290        8.99221        9.98144       -126.087        32.5505       -10.3902       0.138444E+09    2.13325       0.213325        15.6200       0.129363E+09   0.895189E+07    129423.       0.150927E+08    18.6594        34.5510       0.432816               0           1        1941
         147    11.2486        9.67303        10.2618       -108.432       -25.3375       -12.1984       0.200109E+09    2.42842       0.242842        18.5000       0.189888E+09   0.101147E+08    106998.       0.787537E+07    22.2947        161.019        52.5101               0           1        1936
         148    10.9939        8.68482        10.1201       -1.87922        61.1930        9.80629       0.127522E+09    1.88006       0.188006        14.6600       0.120467E+09   0.700323E+07    51590.3        899903.       -25.0198       -22.5492        26.1900               0           1        1914
         149    10.9367        8.57911        10.2199       -45.7701        131.076       -40.3994       0.127226E+09    2.04056       0.204056        15.0700       0.113068E+09   0.139957E+08    162468.       0.177091E+08   -35.6340       -42.1857        44.7306               0           1        1901
         150    10.7145        9.98309        10.1720       -91.6833       -34.0325       -1.90723       0.150133E+09    2.24043       0.224043        16.6100       0.146822E+09   0.321350E+07    97297.5       0.104459E+08   -76.9206        218.615        35.8365               0           1        1900
         151    10.8659        9.82098        10.6527       -95.6554        20.1306       -3.66389       0.144154E+09    2.16019       0.216019        16.2500       0.132689E+09   0.114048E+08    60562.7       0.727567E+07   -48.7912        188.502        125.129               0           1        1896
         152    11.1445        9.58419        10.2413       0.346752       -32.3174       -86.4672       0.528214E+09    1.93783       0.193783        15.4000       0.507476E+09   0.194956E+08   0.124247E+07   0.393245E+08    2.96841        144.516        48.7076               0           1        1889
         153    11.5194        9.05999        10.6058       -96.9072        69.0210       -45.8328       0.137612E+09    2.14551       0.214551        15.7100       0.131525E+09   0.600135E+07    86428.8       0.435517E+07    72.6091        47.1417        116.405               0           1        1883
         154    11.2288        8.77966        9.63952       -97.5541        35.8334        15.2239       0.113716E+09    2.01920       0.201920        14.7900       0.110574E+09   0.302296E+07    119013.       0.504109E+07    18.6111       -4.93188       -63.0816               0           1        1874
         155    11.2206        9.47866        10.3015       -103.024        52.7277       -48.3248       0.111529E+09    1.94155       0.194155        14.5900       0.105502E+09   0.532811E+07    698303.       0.248598E+08    17.1027        124.913        59.8791               0           1        1858
         156    11.0511        9.33596        10.6008       -84.0031        45.9454       -36.6669       0.158552E+09    2.05486       0.205486        15.0500       0.156799E+09   0.150904E+07    244274.       0.153487E+08   -14.3981        98.4054        115.491               0           1        1858
         157    11.1547        8.59531        9.89873       -30.0289        98.9586        7.76263       0.129598E+09    2.07121       0.207121        15.1900       0.127118E+09   0.227084E+07    208490.       0.636035E+07    4.85014       -39.1764       -14.9312               0           1        1847
         158    10.8722        8.65230        9.45640       -8.13828        76.9180        22.7445       0.120273E+09    2.08867       0.208867        15.3100       0.114481E+09   0.569307E+07    98674.4       0.681992E+07   -47.6172       -28.5900       -97.0976               0           1        1840
         159    11.1271        8.81355        9.92179       -40.4145        16.8310        36.1844       0.265830E+09    2.22334       0.222334        18.7100       0.236778E+09   0.276469E+08   0.140583E+07   0.216852E+08  -0.271207        1.36346       -10.6477               0           1        1839
         160    10.8816        8.69146        10.2582       -72.2688        131.586       -64.2011       0.554432E+09    1.84533       0.184533        15.1600       0.525849E+09   0.232349E+08   0.534857E+07   0.427246E+09   -45.8860       -21.3157        51.8469               0           1        1835
         161    11.1409        8.84820        9.91848       -55.4249        16.3183        39.9707       0.124493E+09    2.00879       0.200879        15.1300       0.123543E+09    665353.        283965.       0.189270E+08    2.29783        7.79998       -11.2625               0           1        1824
         162    10.9469        9.15297        10.3863       -56.0656        40.5631       -26.7246       0.118006E+09    1.98242       0.198242        14.5400       0.110324E+09   0.745651E+07    225358.       0.670457E+07   -33.7467        64.4135        75.6407               0           1        1823
         163    10.8210        9.67218        10.3089       -55.6970        27.9868       0.156376       0.115859E+09    2.02272       0.202273        14.8300       0.109576E+09   0.618901E+07    93608.5       0.346429E+07   -57.1373        160.861        61.2705               0           1        1818
         164    10.7087        8.98302        10.4876       -34.5513        32.7544       -51.0122       0.130618E+09    1.95269       0.195269        14.3300       0.118888E+09   0.114390E+08    291085.       0.130194E+08   -77.9943        32.8439        94.4636               0           1        1817
         165    10.7439        9.14091        10.6307       -67.7426        44.1914       -37.6880       0.219061E+09    2.29932       0.229932        16.8500       0.161621E+09   0.566858E+08    754050.       0.313924E+07   -71.4519        62.1732        121.044               0           1        1806
         166    10.7213        9.15159        10.6336       -53.2186        37.4206       -54.8803       0.132544E+09    2.09164       0.209164        15.5800       0.128532E+09   0.373448E+07    278022.       0.103092E+08   -75.6463        64.1571        121.582               0           1        1797
         167    11.0573        9.33301        10.7940       -82.7458        57.1412       -37.8407       0.207813E+09    2.41208       0.241208        17.9400       0.187809E+09   0.198063E+08    197438.       0.478879E+07   -13.2408        97.8574        151.376               0           1        1780
         168    11.1314        8.87950        9.86615       -47.1316        27.3642        31.3912       0.143309E+09    2.11895       0.211895        15.5200       0.130610E+09   0.120634E+08    635672.       0.124990E+08   0.527553        13.6142       -20.9832               0           1        1771
         169    10.8299        8.65489        10.3038       -24.4244        121.962       -48.0712       0.156365E+09    2.21090       0.221090        16.6200       0.149981E+09   0.593146E+07    452207.       0.967132E+07   -55.4785       -28.1089        60.3045               0           1        1769
         170    11.0469        9.32901        10.5919       -64.5900        45.7690       -25.8405       0.227395E+09    2.53672       0.253672        18.5800       0.223808E+09   0.326139E+07    325908.       0.219236E+08   -15.1727        97.1143        113.838               0           1        1754
         171    10.5423        8.72414        9.82143       -21.8140        94.3956        23.4830       0.118695E+09    1.98855       0.198855        14.6000       0.108495E+09   0.994593E+07    253353.       0.108299E+08   -108.910       -15.2452       -29.2903               0           1        1744
         172    10.7175        8.93069        10.4570       -42.0410        83.9324       -1.65008       0.156200E+09    1.93523       0.193523        14.7600       0.140254E+09   0.158823E+08    63791.4       0.599296E+07   -76.3652        23.1232        88.7645               0           1        1740
         173    10.8336        9.06834        9.66559       -26.7658        43.7440        25.0336       0.158744E+09    2.26291       0.226291        16.8500       0.150314E+09   0.839233E+07    37267.4       0.441358E+07   -54.7875        48.6928       -58.2389               0           1        1731
         174    11.2097        8.59162        9.45183       -22.2487        73.6635       -6.86819       0.343409E+09    2.89133       0.289133        21.3900       0.320831E+09   0.221508E+08    427357.       0.468209E+07    15.0724       -39.8618       -97.9465               0           1        1727
         175    11.0378        8.42254        10.8456       -70.0571        101.605       -52.0345       0.116786E+09    2.01938       0.201938        14.8800       0.108329E+09   0.838231E+07    74360.6       0.195890E+07   -16.8706       -71.2698        160.950               0           1        1722
         176    10.6525        9.97866        10.4992       -87.1330       -13.1588       -2.45045       0.135451E+09    2.16557       0.216557        16.7000       0.133936E+09   0.127679E+07    238765.       0.101950E+08   -88.4413        217.792        96.6202               0           1        1716
         177    10.5883        8.71294        9.74194       -22.0348        99.1179        26.3318       0.147356E+09    2.21944       0.221944        16.5700       0.144162E+09   0.282877E+07    366005.       0.109152E+08   -100.369       -17.3257       -44.0563               0           1        1716
         178    11.0091        9.92348        10.0441       -87.4211       -37.9270       -5.51196       0.124448E+09    2.08848       0.208848        15.3000       0.121049E+09   0.331437E+07    84713.9       0.530746E+07   -22.1907        207.542        12.0668               0           1        1715
         179    11.0257        9.33530        10.2899       -30.8688        39.0140       -32.0356       0.168885E+09    2.21703       0.221703        18.0100       0.158295E+09   0.104332E+08    156612.       0.135846E+07   -19.1108        98.2828        57.7336               0           1        1711
         180    10.4563        8.39569        10.9700       -48.1463        116.567       -41.4502       0.182821E+09    2.35653       0.235653        17.2900       0.175754E+09   0.645177E+07    614491.       0.113860E+08   -124.887       -76.2574        184.064               0           1        1709
         181    11.1029        8.85228        10.0253       -119.771       -11.0610       -30.1448       0.158866E+09    1.89752       0.189752        14.2200       0.158628E+09    171830.        66308.9       0.183168E+07   -4.77398        8.55788        8.58203               0           1        1676
         182    10.6971        8.85637        10.4286       -38.8449        87.8644       -26.6002       0.128302E+09    2.07492       0.207492        15.4700       0.123627E+09   0.462576E+07    49781.5       0.536528E+07   -80.1528        9.31763        83.4890               0           1        1672
         183    11.3623        8.26070        10.1356       -81.0405        83.4087       -73.1473       0.143925E+09    2.19177       0.219177        16.0600       0.142915E+09    435134.        574919.       0.660900E+07    43.4135       -101.333        29.0600               0           1        1625
         184    10.3780        8.82398        10.3248       -40.5782        71.8904       -3.71973       0.149618E+09    2.22316       0.222316        16.7400       0.144910E+09   0.448902E+07    219217.       0.392567E+07   -139.432        3.30092        64.2222               0           1        1587
         185    11.2562        9.54969        10.2578       -126.460        27.7789       -36.8178       0.146373E+09    2.04613       0.204613        15.7100       0.141751E+09   0.432137E+07    300508.       0.476193E+08    23.7083        138.107        51.7708               0           1        1564
         186    10.4472        8.56966        10.3527       -7.81956        138.987        14.9914       0.117259E+09    2.02031       0.202031        14.9600       0.110574E+09   0.663853E+07    46749.7       0.532381E+07   -126.563       -43.9411        69.3899               0           1        1561
         187    11.1380        8.84726        10.0028      -0.969217        49.8293       -71.3619       0.717855E+09    1.95994       0.195994        17.6400       0.701852E+09   0.122148E+08   0.378772E+07   0.297722E+09    1.75170        7.62537        4.39689               0           0        1559
         188    11.0922        9.13622        10.1798       -46.1798        53.1468       -81.7090       0.147492E+09    1.91238       0.191238        14.6200       0.124707E+09   0.222687E+08    516098.       0.182093E+08   -6.75602        61.3020        37.2705               0           1        1559
         189    10.8464        8.76796        10.6789       -82.8164        113.826       -61.9496       0.120904E+09    2.02867       0.202867        16.0400       0.105004E+09   0.158090E+08    91023.8       0.133717E+07   -52.4191       -7.10525        129.986               0           1        1537
         190    10.8218        8.80985        10.7590       -72.3695        112.846       -63.0259       0.106465E+09    2.02960       0.202960        15.1100       0.106001E+09    75747.0        388227.       0.163265E+08   -56.9813       0.676160        144.862               0           1        1537
         191    10.7082        8.89030        10.4432       -23.8435        64.0301      -0.444407       0.128450E+09    2.02681       0.202681        15.0200       0.114066E+09   0.143408E+08    43902.3        650229.       -78.0890        15.6204        86.2103               0           1        1494
         192    11.3439        9.64706        9.85122       -100.530        9.27755        19.5698       0.129432E+09    1.98836       0.198836        14.5600       0.118971E+09   0.103211E+08    140078.       0.229378E+07    40.0030        156.195       -23.7566               0           1        1472
         193    11.1567        8.74094        9.97239       -60.0151        150.150       -22.8782       0.140431E+09    1.95084       0.195084        14.3000       0.125372E+09   0.147674E+08    290861.       0.937262E+07    5.22723       -12.1244       -1.24829               0           1        1470
         194    10.3645        8.78566        10.2691       -25.6562        100.159        3.73615       0.119093E+09    2.01307       0.201307        15.0900       0.106583E+09   0.123960E+08    113475.       0.588752E+07   -141.925       -3.81733        53.8736               0           1        1468
         195    11.2387        9.74643        9.67187       -82.0068       -7.46814        9.38136       0.153625E+09    2.16427       0.216427        16.5700       0.140587E+09   0.130131E+08    24746.9        352784.        20.4557        174.653       -57.0723               0           1        1465
         196    10.4663        8.35595        11.0275       -50.0754        120.288       -43.5902       0.128499E+09    2.12898       0.212898        15.6600       0.127118E+09   0.111463E+07    265574.       0.103680E+08   -123.018       -83.6395        194.747               0           1        1460
         197    11.1021        9.35982        10.6924       -89.0647        52.2127       -26.7317       0.200562E+09    2.42861       0.242861        17.7900       0.196040E+09   0.409712E+07    424868.       0.112800E+08   -4.91144        102.838        132.494               0           1        1422
         198    11.1558        9.25323        10.0330       -80.2982        51.1136        1.87744       0.133687E+09    2.04149       0.204149        15.0200       0.123294E+09   0.999741E+07    395348.       0.160542E+08    5.06377        83.0376        10.0124               0           1        1418
         199    11.2959        9.05032        9.94751       -115.702        40.1488       -1.79387       0.135418E+09    2.11300       0.211300        15.9100       0.123876E+09   0.114700E+08    71762.3       0.233582E+07    31.0810        45.3454       -5.86996               0           1        1412
         200    10.2901        8.77869        10.0577       -26.7475        100.192       -1.36163       0.113906E+09    2.01418       0.201418        14.7800       0.108745E+09   0.504302E+07    118151.       0.450965E+07   -155.745       -5.11206        14.5950               0           1        1389
         201    10.9351        9.22154        10.5134       -54.4945        36.3184       -33.8343       0.123494E+09    2.09108       0.209108        15.4500       0.119387E+09   0.392687E+07    180515.       0.278970E+07   -35.9479        77.1509        99.2506               0           1        1378
         202    10.9568        8.85044        10.7954       -92.7638        88.0178       -59.3004       0.136590E+09    2.17189       0.217189        16.1600       0.129197E+09   0.721214E+07    181144.       0.712106E+07   -31.9040        8.21608        151.640               0           1        1365
         203    10.8633        9.13513        10.5822       -83.0794        52.5612       -39.4610       0.130181E+09    2.11542       0.211542        15.5100       0.127368E+09   0.259598E+07    217344.       0.342345E+07   -49.2835        61.0996        112.027               0           1        1354
         204    11.1624        9.57495        10.2375       -99.7699        26.3673        54.9745       0.367260E+09    1.80724       0.180725        13.7000       0.335961E+09   0.307324E+08    566224.       0.138600E+08    6.29349        142.800        47.9999               0           1        1353
         205    11.0690        8.10737        10.1252       -32.5957        135.512       -26.5572       0.190697E+09    2.40985       0.240985        17.6600       0.187394E+09   0.280973E+07    493965.       0.694490E+07   -11.0656       -129.815        27.1374               0           1        1345
         206    11.3741        8.58259        10.5973       -84.6035        98.2648       -65.2374       0.133774E+09    2.13827       0.213827        15.6700       0.129779E+09   0.392551E+07    70066.8       0.495330E+07    45.6148       -41.5392        114.828               0           1        1314
         207    10.3223        8.30673        10.5767       -4.19833        140.789       -2.82510       0.109763E+09    2.00062       0.200062        14.9000       0.106916E+09   0.278615E+07    61202.7       0.354965E+07   -149.780       -92.7825        111.002               0           1        1313
         208    11.0638        8.97558        10.1458       -99.3512        66.0622       -61.1944       0.260991E+09    2.01622       0.201622        16.6100       0.248417E+09   0.124069E+08    167303.       0.861300E+07   -12.0260        31.4619        30.9584               0           1        1305
         209    10.3669        8.97006        10.7026       -40.9331        63.0525       -5.87253       0.120263E+09    1.99690       0.199690        14.6300       0.111738E+09   0.842558E+07    99525.1       0.181863E+07   -141.477        30.4365        134.387               0           1        1294
         210    10.9809        8.83813        10.7670       -95.7088        96.8185       -54.1081       0.113944E+09    2.02700       0.202700        15.2400       0.108412E+09   0.546109E+07    70991.8       0.286121E+07   -27.4402        5.92940        146.355               0           1        1286
         211    11.2549        9.43213        10.7457       -94.0150        61.9894       -27.1702       0.119722E+09    2.07622       0.207622        15.2800       0.118472E+09   0.107268E+07    177252.       0.548679E+07    23.4761        116.270        142.404               0           1        1258
         212    10.7642        9.14205        10.6037       -68.4721        73.8716       -28.0167       0.185314E+09    1.95399       0.195399        14.5100       0.180576E+09   0.435551E+07    382347.       0.213981E+08   -67.6921        62.3850        116.028               0           1        1246
         213    11.1665        9.44676        10.3153       -70.0502        49.3218       -52.8898       0.111313E+09    2.04557       0.204557        15.3500       0.107913E+09   0.335308E+07    46296.3       0.370795E+07    7.04581        118.987        62.4426               0           1        1225
         214    10.4219        8.78421        10.3189       -36.8907        110.068        11.5814       0.227798E+09    2.40019       0.240019        17.7600       0.215245E+09   0.123447E+08    208236.       0.435875E+07   -131.270       -4.08668        63.1132               0           1        1123
         215    11.1457        8.82501        9.80714       -54.9891        42.4169        40.8363       0.604875E+09    3.29722       0.329721        24.1600       0.501323E+09   0.102184E+09   0.136795E+07   0.680885E+08    3.18947        3.49225       -31.9448               0           1        1114
         216    10.7141        7.94480        11.0672       -60.9466        124.603       -56.7926       0.111104E+09    2.01790       0.201790        15.0700       0.108329E+09   0.267689E+07    97945.5        981202.       -76.9912       -160.014        202.120               0           1         809
         217    10.8614        9.13138        10.5965       -72.8365        66.5906       -43.8687       0.136598E+09    2.08570       0.208570        15.9200       0.129197E+09   0.734548E+07    56170.3       0.158904E+07   -49.6234        60.4030        114.681               0           1         729
         218    11.1742        7.70704        10.5876       -47.6033        113.594       -79.2943       0.118765E+09    1.99523       0.199523        14.6400       0.106999E+09   0.117659E+08    0.00000        0.00000        8.47057       -204.180        113.034               1           1         618
