#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          70    10.4403        9.58685        9.97490       -111.707        68.0260       -113.914       0.707879E+09    8.13091       0.813091        14.3500       0.706259E+09   0.151629E+07    103624.        573722.        2.66710       -7.25571        31.3697               0           0        6113
          71    10.2506        9.79692        9.96122       -102.693        43.5964      -0.938168       0.260290E+09    6.21089       0.621089        12.7600       0.239854E+09   0.202973E+08    138860.       0.108652E+07   -92.2676        97.8620        24.5243               0           1        6101
          72    10.3499        9.11796        10.6221       -105.447        196.519       -83.9138       0.537813E+09    9.07315       0.907315        17.0200       0.535742E+09   0.201313E+07    56979.6        429802.       -42.5585       -241.885        355.225               0           1        6006
          73    9.72777        9.93769        10.4299       -51.7041        133.331       -1.73001       0.496758E+09    8.77742       0.877742        18.0000       0.483781E+09   0.129228E+08    53804.5        251025.       -353.894        168.302        259.039               0           1        5962
          74    10.0889        9.70539        10.1658       -128.586        94.8651        1.80674       0.149328E+09    5.34971       0.534972        12.7600       0.148319E+09    612997.        396390.       0.409248E+07   -173.191        52.0610        126.915               0           1        5941
          75    10.7951        9.04657        10.3004       -105.501        162.084       -93.6237       0.787354E+09    10.1480        1.01480        18.6100       0.783910E+09   0.338394E+07    59694.9        667702.        180.202       -277.609        194.228               0           1        5916
          76    9.89159        10.1108        10.3943       -128.054        26.2937       -4.68136       0.471397E+09    8.62279       0.862279        16.4600       0.471061E+09    309762.        25921.8        90394.8       -271.919        254.916        241.255               0           1        5884
          77    10.1941        9.84139        10.2116        34.5461        45.0231        14.0072       0.624646E+09    7.11511       0.711511        14.3100       0.614308E+09   0.102056E+08    131794.        782638.       -120.525        120.115        149.798               0           1        5865
          78    10.1055        9.99281        10.3414       -181.806        29.5361       -77.2876       0.421242E+09    8.15092       0.815092        16.0000       0.416273E+09   0.480765E+07    161955.        964933.       -164.900        195.884        214.754               0           1        5813
          79    10.5083        9.69646        9.72743       -164.141        209.062       -11.0163       0.582138E+09    9.21126       0.921126        18.5100       0.580471E+09   0.111585E+07    551604.       0.221215E+07    36.6689        47.5925       -92.4628               0           1        5769
          80    10.6808        9.46407        9.85082       -113.303        110.297        36.5151       0.474332E+09    8.71287       0.871287        17.3800       0.473389E+09    838227.        104922.       0.121571E+07    122.982       -68.6941       -30.7192               0           1        5673
          81    10.1805        9.85291        10.0345       -46.5625        27.1366        98.1653       0.389784E+09    7.51292       0.751292        14.3900       0.388754E+09   0.102979E+07    0.00000        0.00000       -127.345        125.879        61.1982               1           1        5629
          82    10.1562        9.68669        10.1286       -153.142        84.0078       -34.5673       0.142649E+09    5.17658       0.517658        12.1700       0.140670E+09   0.103216E+07    946911.       0.490248E+07   -139.495        42.7036        108.295               0           1        5628
          83    9.72289        9.53217        10.4783       -63.9606        238.638       -19.2277       0.632376E+09    9.57755       0.957755        16.6300       0.631434E+09    941193.        0.00000        0.00000       -356.336       -34.6173        283.278               1           1        5623
          84    10.2223        9.66141        10.0089       -98.1047       -47.8803        164.745       0.584067E+10    7.29975       0.729975        14.9200       0.551592E+10   0.161981E+09   0.162775E+09   0.182543E+09   -106.449        30.0537        48.3731               0           1        5605
          85    10.1073        9.90313        10.3296       -176.704        11.6889       -100.456       0.432506E+09    7.98779       0.798779        14.9000       0.405132E+09   0.272446E+08    128840.       0.188612E+07   -163.984        151.009        208.869               0           1        5590
          86    9.70615        10.0137        10.0139       -56.5010        173.241        22.1473       0.418615E+09    8.29303       0.829303        16.1800       0.417603E+09    966218.        45627.9        195514.       -364.712        206.322        50.8700               0           1        5563
          87    10.3585        9.58654        10.0094       -126.361        129.196       -51.7405       0.250031E+09    6.56968       0.656968        14.7000       0.248833E+09    446427.        752053.       0.355201E+07   -38.2851       -7.41083        48.6583               0           1        5559
          88    10.3374        9.71041        9.72481       -104.236        123.168        6.36051       0.228350E+09    6.70678       0.670678        14.9700       0.225138E+09   0.103509E+07   0.217609E+07   0.722204E+07   -48.8384        54.5730       -93.7738               0           1        5538
          89    9.70776        9.92969        9.76538       -70.0684        174.213        38.6241       0.451709E+09    8.59327       0.859327        15.6800       0.450775E+09    905658.        28364.4        208503.       -363.906        164.299       -73.4728               0           1        5471
          90    10.3181        9.68701        10.1029       -180.086        114.149        42.1440       0.276849E+09    6.76483       0.676483        15.3300       0.275603E+09    973930.        272019.       0.165625E+07   -58.4961        42.8637        95.4201               0           1        5268
          91    9.62930        9.95681        10.0206       -64.6742        109.002       0.310148       0.407462E+09    7.72959       0.772959        14.1000       0.383018E+09   0.243454E+08    99160.9        610111.       -403.167        177.870        54.2427               0           1        5175
          92    10.1096        10.0562        9.72167       -135.528        35.1436        19.7941       0.421094E+09    8.40062       0.840062        16.3300       0.419682E+09   0.119287E+07    219376.       0.298294E+07   -162.813        227.624       -95.3451               0           1        5153
          93    10.6501        9.33198        9.76472       -77.0721        151.801        23.8315       0.420327E+09    8.26001       0.826001        15.5300       0.415358E+09   0.493636E+07    32169.8        108045.        107.655       -134.791       -73.8031               0           1        5112
          94    10.5880        9.37377        9.55327       -131.447        175.306       -95.9741       0.479829E+09    8.69035       0.869035        16.6200       0.476382E+09   0.344688E+07    0.00000        0.00000        76.5453       -113.880       -179.611               1           1        5062
          95    10.2010        9.88418        10.0171       -118.190        90.9909       -81.5733       0.230938E+09    6.50563       0.650563        14.4100       0.230376E+09    439327.        123116.       0.130328E+07   -117.112        141.526        52.4663               0           1        5023
          97    10.2068        9.96453        10.0491       -117.660        202.094       -55.9488       0.312449E+09    7.26973       0.726973        12.4200       0.312101E+09    348036.        0.00000        0.00000       -114.175        181.733        68.4889               1           1        4887
          98    10.0941        9.44470        10.4527       -98.2511        250.690       -80.3328       0.424970E+09    8.39561       0.839562        15.2600       0.420679E+09   0.424918E+07    41222.2        205358.       -170.594       -78.3867        270.453               0           1        4849
          99    10.2346        9.77967        9.93473       -135.311        205.394        13.1446       0.245868E+09    6.42807       0.642806        14.2200       0.241683E+09   0.405180E+07    133397.        395575.       -100.299        89.2302        11.2689               0           1        4787
         100    10.1159        9.74254        10.1496       -191.090        12.1498       -42.6136       0.472072E+09    6.77634       0.677634        13.7500       0.462664E+09   0.930626E+07    101377.        942447.       -159.681        70.6506        118.809               0           1        4771
         101    10.4072        9.71656        9.67181       -67.7403        149.235       -77.7764       0.299750E+09    7.40934       0.740934        15.7000       0.299214E+09    470930.        64878.7        740907.       -13.9260        57.6504       -120.295               0           1        4601
         102    10.4093        9.72923        9.60844       -141.620        43.0133        49.3900       0.316638E+09    7.52193       0.752193        14.4800       0.315759E+09    862633.        16846.7        106439.       -12.8701        63.9904       -152.005               0           1        4593
         103    9.64396        10.0223        10.1092       -69.1675        102.136        13.4755       0.358301E+09    7.89672       0.789672        14.9300       0.356663E+09   0.154665E+07    91849.2        451404.       -395.832        210.621        98.5676               0           1        4562
         104    9.99234        9.99585        10.3895       -154.630        121.523       -120.197       0.324493E+09    7.59448       0.759448        15.0900       0.318419E+09   0.607233E+07    1698.00        41363.5       -221.504        197.405        238.828               0           1        4462
         105    9.81049        10.0187        10.4616       -121.666        38.4952      -0.817790       0.290323E+09    7.25422       0.725422        13.5600       0.281423E+09   0.887674E+07    23443.5        47467.3       -312.501        208.834        274.901               0           1        4459
         106    10.0570        9.89936        10.2440       -31.9912        199.990       -36.5060       0.371797E+09    6.57418       0.657418        13.3300       0.342197E+09   0.294391E+08    161294.        764977.       -189.134        149.122        166.046               0           1        4452
         107    10.2683        9.84581        9.80016       -151.780        1.64491        67.8331       0.371185E+09    7.88221       0.788221        15.4300       0.370214E+09    945237.        25622.7        95086.6       -83.4057        122.326       -56.0691               0           1        4258
         108    9.89353        10.0315        9.74390       -110.759        25.6064        6.95399       0.330543E+09    7.70907       0.770907        14.9300       0.328645E+09   0.173563E+07    161934.        805116.       -270.948        215.254       -84.2213               0           1        4212
         109    10.1569        9.65360        10.0027       -69.3512        78.6930        48.7674       0.289604E+09    6.28095       0.628095        15.6100       0.289072E+09    24511.6        508314.       0.430530E+07   -139.170        26.1456        45.3007               0           1        4149
         110    9.86465        10.1673        9.90489       -108.445        52.3028        30.1083       0.372572E+09    7.99630       0.799630        13.7200       0.371295E+09   0.125300E+07    23703.2        99570.1       -285.400        283.208       -3.66288               0           1        4058
         111    10.1313        9.85818        10.1033       -136.642        98.3753        23.5760       0.436419E+09    6.60721       0.660721        13.6700       0.416190E+09   0.196407E+08    588799.       0.205024E+07   -151.980        128.516        95.6453               0           1        4056
         112    10.0734        9.90433        10.2798       -107.223        129.110       -78.6500       0.207607E+09    5.67347       0.567347        11.8700       0.196123E+09   0.113917E+08    92480.3        430885.       -180.922        151.609        183.965               0           1        4011
         113    9.64827        9.98176        9.80939       -82.3349        110.000        42.4861       0.318412E+09    7.59999       0.759999        14.6800       0.313348E+09   0.506371E+07    0.00000        0.00000       -393.675        190.355       -51.4505               1           1        3982
         114    10.0380        9.92387        9.60943       -147.438        45.4964        33.6985       0.312880E+09    7.60499       0.760499        14.3000       0.312516E+09    313777.        49683.0        279432.       -198.641        161.387       -151.509               0           1        3969
         115    10.3527        9.83956        9.86133       -152.359        240.759        66.8789       0.448863E+09    7.07958       0.707958        13.3100       0.437307E+09   0.114940E+08    62690.5        77822.1       -41.1724        119.199       -25.4600               0           1        3920
         116    10.0317        9.94878        10.2723       -102.652       -21.0388       -35.5279       0.278646E+09    6.94647       0.694647        13.4700       0.274938E+09   0.365193E+07    55938.5        312431.       -201.824        173.852        180.177               0           1        3858
         117    10.0236        9.75755        10.4180       -88.3193        250.503       -82.1472       0.352616E+09    7.74610       0.774610        15.0300       0.339786E+09   0.128307E+08    0.00000        0.00000       -205.877        78.1615        253.089               1           1        3854
         118    10.2727        9.90103        9.96738       -146.832        108.893       0.465372       0.302368E+09    7.35830       0.735830        14.8800       0.302041E+09    260990.        65572.8        461814.       -81.2289        149.958        27.6067               0           1        3823
         119    10.3226        9.29222        10.3037       -84.3217        237.287       -73.4126       0.296138E+09    7.33378       0.733378        14.1000       0.285580E+09   0.105579E+08    0.00000        0.00000       -56.2593       -154.687        195.889               1           1        3755
         120    9.85518        10.2031        9.52479       -96.8489        30.7506        2.18626       0.277009E+09    7.19567       0.719567        13.1500       0.272278E+09   0.473118E+07    0.00000        0.00000       -290.138        301.127       -193.863               1           1        3748
         121    10.3999        9.82870        9.89456       -131.657        216.547        63.4723       0.206675E+09    6.23441       0.623441        11.1200       0.201444E+09   0.523160E+07    0.00000        0.00000       -17.5438        113.765       -8.83195               1           1        3732
         122    10.5025        9.61668        9.93056       -158.652        56.3578       -75.7350       0.309720E+09    6.92446       0.692446        15.7200       0.309108E+09    274452.        337914.       0.160676E+07    33.7816        7.67104        9.18223               0           0        3679
         123    10.0330        9.47391        10.4541       -130.053        238.719       -107.596       0.319985E+09    7.18016       0.718016        13.6800       0.319168E+09    817005.        0.00000        0.00000       -201.178       -63.7702        271.173               1           1        3677
         124    9.78155        9.98630        10.0883       -44.2506        192.431        13.7844       0.259126E+09    5.88213       0.588213        11.9000       0.258560E+09    535295.        31281.5        149838.       -326.982        192.627        88.0944               0           1        3645
         125    10.3592        9.78311        9.99639       -153.289        102.088        101.543       0.233450E+09    6.58519       0.658519        13.2800       0.233203E+09    186854.        60513.9        789587.       -37.9199        90.9516        42.1232               0           1        3591
         126    10.1534        9.93918        10.2615       -221.657        42.0483       -115.898       0.234293E+09    6.46560       0.646559        11.8000       0.231124E+09   0.311055E+07    57915.8        221281.       -140.891        169.048        174.763               0           1        3573
         127    10.6899        9.75700        9.88348       -190.887        15.8943       -12.5722       0.324015E+09    7.66654       0.766654        14.0200       0.323408E+09    486994.        120448.       0.118184E+07    127.530        77.8863       -14.3763               0           1        3569
         128    10.0206        10.1437        9.41029       -148.210        44.4102        15.1121       0.366538E+09    7.88071       0.788071        13.7500       0.354917E+09   0.115780E+08    43297.1        200660.       -207.383        271.399       -251.158               0           1        3514
         129    10.1543        9.49763        10.3107       -113.184        232.842       -88.6755       0.265457E+09    7.18066       0.718066        13.9200       0.264878E+09    578772.        0.00000        0.00000       -140.466       -51.9009        199.427               1           1        3477
         130    9.98429        9.68997        10.4086       -104.098        245.144       -92.2097       0.302389E+09    7.37631       0.737631        13.7900       0.295307E+09   0.708237E+07    0.00000        0.00000       -225.533        44.3449        248.366               1           1        3475
         131    10.0790        9.58738        10.3629       -105.217        229.347       -88.9227       0.290196E+09    7.32977       0.732978        13.5000       0.286744E+09   0.345206E+07    0.00000        0.00000       -178.120       -6.99050        225.543               1           1        3448
         132    10.0602        9.83076        10.1301       -233.090        40.0636       -8.46192       0.263367E+09    5.94769       0.594769        11.7500       0.235032E+09   0.283246E+08    10512.1        46357.6       -187.548        114.795        109.016               0           1        3429
