#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    10.0885        9.91157        10.1099       -214.790        88.6674        44.2303       0.214082E+09    7.42631       0.742631        12.8900       0.213915E+09    107558.        60174.5        655742.       -92.4132        71.4115        107.163               0           1        2726
         134    9.62123        10.0922        10.0480       -89.2429        41.9359        50.3457       0.224334E+09    7.24001       0.724001        11.1700       0.223226E+09   0.110812E+07    0.00000        0.00000       -359.429        174.631        71.7773               1           1        2711
         135    9.91087        9.85977        10.3420       -78.6843        262.596       -121.371       0.147926E+10    7.72062       0.772062        14.2700       0.140230E+10   0.760384E+08    919229.       0.206654E+07   -193.907        41.8091        239.757               0           1        2709
         136    9.94386        9.97098        9.87712       -207.054        148.564       -116.053       0.197762E+09    7.25944       0.725944        11.9300       0.197370E+09    392071.        0.00000        0.00000       -175.054        105.363       -25.8878               1           1        2696
         138    10.4036        9.79566        9.85105       -246.615        22.7292       -11.2096       0.375025E+09    8.58983       0.858983        13.4200       0.370630E+09   0.424234E+07    152448.        650774.        87.6643        5.17185       -40.7862               0           1        2546
         139    10.1440        9.78029        9.85778       -131.090        34.0530        130.534       0.174966E+09    6.60110       0.660110        10.1400       0.174673E+09    292986.        0.00000        0.00000       -60.6564       -3.61172       -36.9401               1           1        2529
         140    9.98661        9.73429        10.1941       -52.2976        12.4777       -7.91323       0.159005E+09    6.78111       0.678111        10.5800       0.156799E+09   0.220629E+07    0.00000        0.00000       -150.624       -29.8996        155.235               1           1        2496
         141    10.2064        9.81943        9.88926       -43.2805        152.943       -62.1349       0.450393E+09    7.03999       0.703999        14.1200       0.448447E+09    996048.        949278.       0.342944E+07   -25.0420        18.7558       -18.9501               0           0        2483
         142    10.2285        9.84655        9.83347       -145.860        34.9066        52.0086       0.280391E+09    7.36630       0.736630        12.5500       0.280259E+09    6441.79        125332.        980332.       -12.4067        34.2542       -50.8327               0           0        2470
         143    10.0007        9.84269        10.1179       -120.280        264.934       -142.974       0.155257E+09    6.33422       0.633422        9.47000       0.154388E+09    863590.        6200.46        21929.5       -142.594        32.0483        111.700               0           1        2469
         144    10.4801        9.61563        9.79022       -157.093        143.267       -7.23320       0.191429E+09    7.10514       0.710514        13.0400       0.184816E+09   0.657092E+07    41435.4        167413.        131.376       -97.7108       -75.5490               0           1        2465
         145    10.2944        9.78112        9.44613       -122.836        71.3587        33.1393       0.169604E+09    6.91998       0.691998        11.3100       0.169269E+09    335002.        0.00000        0.00000        25.2592       -3.13740       -272.188               1           1        2446
         146    9.92990        9.87339        10.3498       -137.400        235.424       -106.608       0.253674E+09    6.58624       0.658624        10.7900       0.234699E+09   0.189745E+08    0.00000        0.00000       -183.032        49.5926        244.243               1           1        2444
         147    10.4708        9.61562        9.43061       -101.746        74.2527        32.9885       0.182223E+09    7.12686       0.712686        11.6300       0.180327E+09   0.189640E+07    0.00000        0.00000        126.067       -97.7165       -281.057               1           1        2396
         148    9.86078        9.88353        10.0326       -106.133        39.8413       -142.813       0.178466E+09    6.82912       0.682912        11.7800       0.178082E+09    350117.        33677.6        201976.       -222.532        55.3874        62.9365               0           1        2343
         149    10.0866        10.0144        10.0913       -228.168        102.427       -26.8411       0.212070E+09    6.65768       0.665768        12.8100       0.197287E+09   0.145611E+08    221683.       0.205191E+07   -93.4762        130.188        96.5107               0           1        2327
         150    10.2415        9.80533        9.58613       -167.298        40.2587        41.4770       0.136162E+09    6.36108       0.636108        10.6000       0.136097E+09    64454.5        0.00000        0.00000       -4.98898        10.6980       -192.181               1           1        2319
         151    9.72618        10.2441        10.1046       -44.1104        157.006        13.3213       0.158365E+09    6.73311       0.673311        11.2200       0.157963E+09    371308.        31113.4        123776.       -299.453        261.444        104.111               0           1        2311
         152    9.76689        10.1738        10.4252       -70.7648        133.822       -50.3703       0.175249E+09    6.94456       0.694456        11.9000       0.174673E+09    575869.        0.00000        0.00000       -276.188        221.281        287.332               1           1        2302
         153    9.84597        10.1059        10.2827       -68.5285        108.199       -94.6937       0.154470E+09    6.02620       0.602620        9.88000       0.148734E+09   0.573600E+07    0.00000        0.00000       -230.996        182.489        205.885               1           1        2296
         154    9.56880        10.2820        10.1575       -66.9595        144.997       -4.89161       0.218008E+09    7.51774       0.751774        10.7200       0.217406E+09    601864.        0.00000        0.00000       -389.392        283.080        134.365               1           1        2278
         155    10.1033        10.1140        9.93636       -32.6464        98.3700       -134.944       0.149039E+09    6.48109       0.648109        11.5900       0.148651E+09    375697.        12567.8        75582.8       -83.9154        187.078        7.96636               0           1        2263
         156    10.1094        9.66121        10.1633       -141.713        241.848       -132.797       0.157336E+09    6.65139       0.665139        10.2400       0.151478E+09   0.585818E+07    0.00000        0.00000       -80.4408       -71.6630        137.651               1           1        2260
         157    9.83219        10.0725        10.0483       -134.176        51.3738       -152.068       0.189055E+09    6.72511       0.672511        11.0800       0.188474E+09    580775.        0.00000        0.00000       -238.871        163.356        71.9658               1           1        2240
         158    10.2997        9.66813        9.83763       -139.693        116.791        112.918       0.204075E+09    7.24458       0.724458        11.7900       0.203938E+09    136964.        0.00000        0.00000        28.3166       -67.7084       -48.4554               1           1        2231
         159    9.74213        10.2292        10.3188       -181.356        101.025       -109.976       0.196235E+09    7.31430       0.731430        11.9600       0.195458E+09    776577.        0.00000        0.00000       -290.338        252.923        226.504               1           1        2229
         160    10.2020        9.64026        10.1884       -117.447        267.411       -88.3822       0.170070E+09    6.85826       0.685826        10.1500       0.169935E+09    135901.        0.00000        0.00000       -27.5622       -83.6354        151.978               1           1        2209
         161    9.95047        9.96024        10.0580       -100.998        271.894       -150.998       0.146566E+09    6.01305       0.601305        9.75000       0.137012E+09   0.949372E+07    60909.0        59831.7       -171.277        99.2252        77.4920               0           1        2193
         162    9.96056        9.96360        9.76839       -145.380        25.7318        69.0177       0.168729E+09    6.94227       0.694227        12.1100       0.168438E+09    273137.        17335.5        145117.       -165.511        101.145       -88.0243               0           1        2177
         163    10.1610        10.0623        9.81786       -105.842        207.840       -40.1772       0.187787E+09    6.83197       0.683198        12.7100       0.176752E+09   0.108462E+08    188606.        533574.       -50.9413        157.527       -59.7534               0           1        2160
         164    10.0033        9.92589        9.87335       -166.698        118.017       -30.8525       0.191322E+09    6.48623       0.648623        11.7800       0.191052E+09    205458.        65288.3        342373.       -141.103        79.5950       -28.0423               0           1        2159
         165    9.75666        9.96769        10.2079       -73.4205        41.1693       -26.4048       0.156842E+09    6.72340       0.672339        9.53000       0.156466E+09    375860.        0.00000        0.00000       -282.034        103.483        163.128               1           1        2147
         166    9.72975        10.1743        10.2888       -154.982        102.935       -111.268       0.137133E+09    6.24850       0.624850        9.89000       0.128532E+09   0.860101E+07    0.00000        0.00000       -297.413        221.544        209.388               1           1        2096
         167    10.0051        10.0111        9.86634       -121.035        11.8878        72.1896       0.116745E+09    6.05934       0.605934        9.56000       0.116560E+09    185552.        0.00000        0.00000       -140.046        128.285       -32.0483               1           1        2094
         168    9.66963        10.3119        9.57158       -123.652        37.4777        2.03244       0.171816E+09    7.00113       0.700113        12.0000       0.170932E+09    874086.        9354.15        41253.9       -331.770        300.173       -200.496               0           1        2085
         169    9.74599        10.0417        10.2467       -107.460        213.549       -99.4284       0.145639E+09    6.39194       0.639194        9.09000       0.144328E+09   0.131105E+07    0.00000        0.00000       -288.132        145.800        185.335               1           1        2052
         170    9.73892        10.0353        10.2636       -89.7049        183.932       -111.899       0.280907E+09    7.79434       0.779434        11.1900       0.279261E+09   0.164518E+07    0.00000        0.00000       -292.172        142.126        194.993               1           1        2038
         171    9.72195        10.1242        9.64037       -124.074        28.6874        3.35713       0.152582E+09    6.67082       0.667082        11.7200       0.152476E+09    79923.4        26834.2        76388.1       -301.870        192.947       -161.185               0           1        2024
         172    10.8485        9.68252        9.49177       -149.374        51.9285       -35.1503       0.170908E+09    7.06742       0.706742        11.1300       0.170849E+09    58559.7        0.00000        0.00000        341.925       -59.4848       -246.106               1           1        1980
         173    9.85647        9.91946        9.95727       -149.380        32.3938       -139.076       0.110972E+09    5.79018       0.579018        9.04000       0.110740E+09    231613.        0.00000        0.00000       -224.995        75.9204        19.9159               1           1        1925
         174    9.81257        10.1506        9.54183       -173.734        44.9347        42.0437       0.144313E+09    6.46966       0.646966        11.1200       0.144245E+09    68354.0        0.00000        0.00000       -250.083        207.988       -217.498               1           1        1892
         175    10.3804        9.64969        9.77930       -77.7775        190.209        54.1540       0.236360E+09    6.54567       0.654567        11.2300       0.216991E+09   0.193691E+08    0.00000        0.00000        74.4060       -78.2464       -81.7895               1           1        1889
         176    10.3770        9.72239        9.84051       -117.050        198.389        57.0092       0.164954E+09    6.64853       0.664853        11.7200       0.164780E+09    106990.        67287.9        199120.        72.4459       -36.7001       -46.8095               0           1        1869
         178    9.83466        10.1740        10.1223       -38.8384        133.603        31.2574       0.151036E+09    6.72739       0.672740        12.1200       0.150730E+09    68923.4        237402.       0.149558E+07   -237.459        221.389        114.215               0           1        1866
         179    10.1984        10.1291        9.93505       -173.466        158.503        46.9780       0.117197E+09    6.14106       0.614106        12.0000       0.116477E+09    543849.        176216.        752544.       -29.5795        195.713        7.21773               0           1        1851
         180    9.64529        10.1612        10.1948       -97.5290        145.482       -94.1927       0.172503E+09    6.86341       0.686341        11.3400       0.170683E+09   0.182018E+07    0.00000        0.00000       -345.679        214.075        155.681               1           1        1789
         181    10.2884        9.58905        10.1382       -147.594        224.329       -111.104       0.134690E+09    6.54052       0.654052        11.0900       0.134684E+09    6414.70        0.00000        0.00000        21.8589       -112.901        123.330               1           1        1783
         182    9.97163        9.84498        10.1557       -16.0038        40.9701       -66.2614       0.124614E+09    6.05763       0.605763        9.94000       0.123793E+09    821505.        0.00000        0.00000       -159.184        33.3570        133.291               1           1        1770
         183    9.78328        10.0958        10.2645       -90.5073        239.336       -132.892       0.184979E+09    5.94790       0.594790        10.0700       0.182821E+09   0.215751E+07    0.00000        0.00000       -266.822        176.706        195.490               1           1        1719
         185    10.4567        9.81449        9.81291       -228.015        28.7157       -26.0634       0.133736E+09    6.47709       0.647709        10.0700       0.133187E+09    537824.        10749.7        39356.6        118.010        15.9327       -62.5822               0           1        1678
         186    9.99214        9.99986        9.44370       -158.630        52.5711        29.1265       0.132546E+09    6.50509       0.650509        10.4700       0.132522E+09    16267.0        7619.04        44703.4       -147.463        121.867       -273.576               0           1        1678
         187    9.86533        10.0517        10.1208       -199.419        9.42747       -131.026       0.129699E+09    6.16278       0.616278        10.5600       0.127035E+09   0.266340E+07    0.00000        0.00000       -219.932        151.464        113.358               1           1        1657
         188    9.81717        10.1068        9.59567       -81.3071        184.435        64.1684       0.179615E+09    5.91076       0.591076        9.88000       0.179495E+09    119678.        0.00000        0.00000       -247.454        182.975       -186.729               1           1        1652
         189    10.1871        9.83061        9.41611       -54.5310        151.489        33.4946       0.127634E+09    6.40680       0.640680        11.0900       0.127534E+09    69130.8        30539.2        129318.       -36.0715        25.1449       -289.343               0           1        1595
         190    10.4406        9.72148        9.89472       -180.437        122.212        34.2016       0.128730E+09    6.39880       0.639880        10.8100       0.128698E+09    31687.3        0.00000        0.00000        108.815       -37.2202       -15.8299               1           1        1544
         191    10.0290        9.75673        10.2683       -109.107        264.165       -107.755       0.129695E+09    6.36222       0.636222        9.79000       0.127451E+09   0.224362E+07    0.00000        0.00000       -126.387       -17.0757        197.645               1           1        1532
         192    9.58177        9.90699        10.4484       -69.9611        238.153       -44.2105       0.155254E+09    6.65825       0.665825        11.9100       0.155136E+09    34446.1        83842.1        353518.       -381.980        68.7942        300.607               0           1        1512
         193    10.2461        9.77575        9.93413       -337.572        95.8747        72.5494       0.248062E+10    5.44558       0.544558        13.1000       0.243741E+10    547914.       0.426568E+08   0.624214E+08   -2.32590       -6.20622        6.69197               0           0        1475
         194    9.59097        10.2233        9.83712       -116.131        40.6760        22.8107       0.107549E+09    5.95705       0.595705        11.0200       0.106334E+09   0.111587E+07    99160.1        283342.       -376.722        249.552       -48.7468               0           1        1471
         195    9.91757        9.85254        10.3325       -92.4903        240.100       -108.809       0.588465E+09    6.80969       0.680969        11.8300       0.574734E+09   0.137167E+08    14002.1        40169.2       -190.078        37.6773        234.345               0           1        1470
         196    10.7266        9.73376        9.52318       -77.6707        200.437       -82.5954       0.169953E+09    7.00113       0.700113        11.4300       0.169851E+09    102000.        0.00000        0.00000        272.279       -30.2025       -228.156               1           1        1465
         197    10.2744        9.85373        9.98120       -174.485        54.1359       -74.3912       0.162420E+09    6.01077       0.601077        11.0800       0.162036E+09    253781.        129766.        666988.        13.8297        38.3574        33.5913               0           0        1396
         198    9.95400        10.0513        9.44250       -159.352        50.6438        26.2970       0.110440E+09    6.09477       0.609477        9.51000       0.110241E+09    199144.        0.00000        0.00000       -169.259        151.252       -274.262               1           1        1385
         199    9.68080        10.2356        10.2853       -99.1684        179.236       -84.1348       0.114418E+09    6.02163       0.602162        9.61000       0.113317E+09   0.110101E+07    0.00000        0.00000       -325.386        256.604        207.365               1           1        1374
         200    10.2704        9.80223        9.46501       -49.6005        155.576        41.4512       0.110016E+09    6.01591       0.601591        10.1700       0.109077E+09    881047.        57734.6        156506.        11.5667        8.92644       -261.398               0           1        1366
         201    9.74188        10.1653        9.63545       -149.151        28.7573       -2.95524       0.111363E+09    5.99705       0.599705        10.6500       0.107830E+09   0.351940E+07    13379.2        93938.3       -290.481        216.429       -163.996               0           1        1364
         202    10.7831        10.1553        10.3849       -155.525        55.8673       -27.4054       0.115659E+09    6.19250       0.619250        9.73000       0.115645E+09    13903.0        0.00000        0.00000        304.556        210.674        264.301               1           1        1361
         203    9.64274        10.0878        10.3527       -149.388        33.8067       -29.5427       0.104059E+09    5.66331       0.566331        9.41000       0.103258E+09    800886.        0.00000        0.00000       -347.137        172.145        245.906               1           1        1359
         204    10.0538        10.0761        9.48327       -99.9832        102.548        43.9661       0.117322E+09    6.23593       0.623593        9.92000       0.117225E+09    96540.6        0.00000        0.00000       -112.243        165.453       -250.963               1           1        1350
         205    9.55767        10.1503        9.81983       -87.4669        132.479        55.7493       0.108237E+09    6.02505       0.602505        9.49000       0.107997E+09    240593.        0.00000        0.00000       -395.752        207.840       -58.6276               1           1        1338
         206    10.6580        9.45686        9.71436       -86.6695        107.652        23.1732       0.171701E+09    6.82740       0.682740        10.7300       0.171681E+09    20263.3        0.00000        0.00000        233.042       -188.444       -118.901               1           1        1319
         207    9.61790        10.2139        10.2723       -131.439        163.328       -102.705       0.106500E+09    5.79589       0.579589        9.16000       0.105336E+09   0.116349E+07    0.00000        0.00000       -361.332        244.186        199.953               1           1        1300
         208    10.5196        9.67180        9.48619       -101.876        149.673       -20.2497       0.133155E+09    6.46852       0.646852        11.5400       0.132855E+09    300511.        0.00000        0.00000        153.961       -65.6110       -249.295               1           1        1283
         209    10.0688        9.76732        10.0044       -48.1513        87.3838       -53.5909       0.159354E+11    5.73817       0.573817        14.8300       0.121921E+11   0.175550E+09   0.356776E+10   0.342881E+10   -103.654       -11.0238        46.8495               0           1        1271
         210    9.69374        10.1448        10.1438       -118.050        39.3580        60.1856       0.106710E+09    5.37300       0.537300        7.91000       0.105253E+09   0.145720E+07    0.00000        0.00000       -317.992        204.719        126.490               1           1        1226
         211    10.1905        9.44911        10.3939       -127.433        208.239       -98.4169       0.107673E+09    6.02620       0.602620        9.38000       0.107581E+09    91630.6        0.00000        0.00000       -34.0771       -192.873        269.422               1           1        1151
         213    9.88344        10.1517        9.83123       -108.006        34.2402        32.8326       0.107974E+09    6.01020       0.601020        9.02000       0.107913E+09    60703.1        0.00000        0.00000       -209.583        208.628       -52.1128               1           1        1037
         216    10.0303        10.0122        10.0518       -88.0920        75.8476       -19.2241       0.133380E+11    5.24556       0.524556        12.9700       0.856344E+10   0.458894E+09   0.431568E+10   0.227395E+10   -125.656        128.919        73.9374               0           1         519
         217    10.0303        10.0123        10.0517       -96.4983        35.7866       -58.0894       0.134594E+11    5.29242       0.529242        13.1400       0.866244E+10   0.473217E+09   0.432375E+10   0.227893E+10   -125.656        128.976        73.8803               0           1         413
         218    10.0304        10.0123        10.0517       -94.1010        33.8731       -67.7754       0.130497E+11    5.12898       0.512898        12.5300       0.833009E+10   0.427753E+09   0.429186E+10   0.226124E+10   -125.599        128.976        73.8803               0           1         358
