#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         127    10.6795        9.35859        9.93044       -120.889        127.465        33.2854       0.199886E+09    4.25509       0.425509        13.1600       0.199449E+09    16062.0        421424.       0.598415E+07   -12.6831        40.8002       0.861019               0           1        4024
         128    9.93113        9.37243        9.66133       -53.1520        148.731        27.6545       0.353479E+09    5.68917       0.568917        16.4900       0.352007E+09   0.144341E+07    28972.2        362367.       -280.053        45.7448       -95.2838               0           1        3981
         129    10.6979        9.69512        9.88894       -143.841       -26.4047        58.4256       0.408380E+09    5.44194       0.544194        17.3100       0.381687E+09   0.264685E+08    223886.       0.335094E+07   -6.12360        161.032       -13.9657               0           1        3950
         130    10.2231        10.0157        9.53771       -70.8243        32.6694       -21.0973       0.595830E+09    5.14969       0.514969        16.2000       0.586872E+09   0.860202E+07    355258.       0.538979E+07   -175.734        275.562       -139.449               0           1        3873
         131    10.0747        10.0875        9.87490       -86.8626        11.4580        8.39831       0.241130E+09    4.94462       0.494462        13.7700       0.238025E+09   0.309682E+07    8915.92        91347.7       -228.760        301.203       -18.9817               0           1        3866
         132    10.5509        9.42506        9.89927       -23.5989        52.4944        47.7111       0.460347E+09    6.13361       0.613361        17.0000       0.459671E+09    636093.        40274.2        241452.       -58.6422        64.5479       -10.2751               0           1        3843
         133    11.1289        8.53227        10.6006       -90.5586        139.014       -82.6786       0.516428E+09    6.38549       0.638549        17.7300       0.514293E+09   0.207371E+07    60795.3       0.121431E+07    147.863       -254.419        240.296               0           1        3825
         134    10.1873        9.44680        10.4755       -17.8160        111.818       -84.1486       0.527073E+09    5.29331       0.529331        15.4300       0.483199E+09   0.431805E+08    693245.       0.344640E+07   -188.517        72.3149        195.594               0           1        3731
         135    10.4875        9.56230        10.7266       -131.146        126.512       -77.0284       0.260164E+09    5.12004       0.512004        14.6400       0.258976E+09   0.118634E+07    1733.51        71671.1       -81.2860        113.580        285.298               0           1        3722
         136    10.5064        9.10033        10.4888       -107.636        153.419       -90.0143       0.289154E+09    5.26759       0.526759        15.9100       0.285663E+09   0.334289E+07    147765.       0.549959E+07   -74.5121       -51.4682        200.357               0           1        3649
         137    9.87764        9.71067        10.0503       -65.1171        82.1687        18.1174       0.260631E+09    5.16648       0.516648        15.0400       0.260223E+09    314780.        93478.2        833386.       -299.163        166.588        43.6726               0           1        3623
         138    10.6142        9.83763        10.5221       -130.435        24.9967       -40.3937       0.293382E+09    5.31511       0.531511        14.8400       0.291399E+09   0.185161E+07    130949.       0.355192E+07   -36.0199        211.947        212.229               0           1        3622
         139    10.5830        9.27202        10.1367       -59.4079        196.203       -71.4896       0.303565E+09    5.34154       0.534154        15.2300       0.295307E+09   0.819185E+07    66571.6        884943.       -47.1739        9.87136        74.5443               0           1        3606
         140    10.2498        9.97858        9.74483       -97.3034        7.43326       -6.94823       0.275917E+09    5.21364       0.521364        14.8600       0.273442E+09   0.231052E+07    164810.       0.151459E+07   -166.195        262.304       -65.4518               0           1        3599
         141    10.3117        9.37149        10.3561       -36.4598        166.861        13.4980       0.104608E+10    4.82529       0.482529        15.3800       0.995590E+09   0.448394E+08   0.564983E+07   0.411292E+07   -144.090        45.4090        152.922               0           1        3445
         142    10.3762        10.0092        9.62035       -133.786        36.5360        12.5355       0.202702E+09    4.44265       0.444265        12.5600       0.202358E+09    316082.        27503.7        165187.       -121.054        273.243       -109.925               0           1        3428
         143    11.0399        8.86275        9.91838       -120.522        124.630       -99.2839       0.303556E+09    5.41193       0.541193        15.4200       0.303538E+09    18553.5        0.00000        0.00000        116.066       -136.348       -3.44765               1           1        3416
         144    10.4597        9.38449        10.2982       -110.783        156.135       -5.79178       0.247345E+09    4.90425       0.490425        14.8900       0.238690E+09   0.843178E+07    223316.        472985.       -91.2109        50.0535        132.247               0           1        3400
         145    10.7291        9.27530        10.0075       -121.358        60.7977        38.3111       0.185370E+09    4.02750       0.402750        13.8000       0.184733E+09    181218.        455745.       0.707240E+07    5.04107        11.0432        28.4029               0           0        3399
         146    10.6701        9.23974        9.90643        36.2953        241.984       -102.572       0.323076E+09    4.23722       0.423722        12.6900       0.298050E+09   0.250260E+08    0.00000        0.00000       -16.0450       -1.66130       -7.71702               1           0        3387
         147    10.2993        9.37263        10.1492       -20.5046        144.238        32.2002       0.258245E+09    5.08610       0.508610        15.6400       0.249248E+09   0.890222E+07    93956.9        811328.       -148.503        45.8162        79.0244               0           1        3341
         148    10.8238        9.17438        9.98573       -150.164        101.823        81.1497       0.254350E+09    4.86637       0.486637        14.8000       0.253738E+09    465231.        147239.        814721.        38.8781       -25.0124        20.6144               0           1        3318
         149    9.85048        9.58804        9.94361       -67.5870        95.5261        27.5406       0.296876E+09    5.37584       0.537584        15.0600       0.295390E+09   0.148611E+07    0.00000        0.00000       -308.867        122.776        5.56626               1           1        3317
         150    10.7423        9.78611        9.64897       -120.944        28.4093        30.9347       0.288302E+09    5.32475       0.532475        15.5300       0.284582E+09   0.369362E+07    26059.0        172760.        9.75703        193.540       -99.6996               0           1        3306
         151    10.8511        9.58635        9.51692       -119.524        40.4618        13.1642       0.230288E+09    4.94605       0.494605        14.7500       0.228880E+09   0.139138E+07    17121.5        199779.        48.6244        122.172       -146.877               0           1        3306
         152    10.1894        9.05258        10.5927       -35.2476        202.493       -37.3677       0.345085E+09    5.65273       0.565273        16.6200       0.343444E+09   0.164160E+07    0.00000        0.00000       -187.781       -68.5279        237.481               1           1        3290
         153    9.93308        8.80145        10.5306       -52.0061        193.148       -11.2351       0.266791E+09    5.17041       0.517041        14.5400       0.265793E+09    998347.        0.00000        0.00000       -279.356       -158.249        215.283               1           1        3278
         154    10.7236        9.41689        10.2301       -169.389        102.345       -88.7574       0.257635E+09    5.12790       0.512790        15.1000       0.257479E+09    15178.0        141157.       0.202368E+07    3.08324        61.6290        107.928               0           1        3229
         155    10.0772        10.0707        9.89245       -87.4673        23.4358        16.0094       0.194979E+09    4.51661       0.451661        13.0500       0.191301E+09   0.367834E+07    0.00000        0.00000       -227.874        295.219       -12.7116               1           1        3155
         156    10.4946        9.72295        10.0406       -88.4909       -40.3490        9.51132       0.252916E+09    5.11325       0.511325        15.0500       0.252324E+09    512809.        79094.0       0.145277E+07   -78.7601        170.975        40.2143               0           1        3145
         157    10.5273        8.81526        10.5730       -103.791        172.713       -70.9076       0.213767E+09    4.77313       0.477313        14.2500       0.212751E+09   0.101663E+07    0.00000        0.00000       -67.0702       -153.315        230.439               1           1        3139
         158    9.92439        9.63715        10.6905       -105.350        133.754       -56.1193       0.208144E+09    4.49088       0.449088        12.9200       0.202940E+09   0.509040E+07    113320.       0.109252E+07   -282.461        140.321        272.418               0           1        3118
         159    10.3996        8.68562        10.6962       -77.1285        202.106       -68.5366       0.254386E+09    5.04072       0.504072        14.1900       0.252740E+09   0.160362E+07    41880.3        381660.       -112.669       -199.631        274.462               0           1        3115
         160    10.7655        9.21502        9.90869        63.5454        58.6691       -66.5674       0.480851E+09    4.09217       0.409217        14.3200       0.454766E+09   0.231801E+08   0.290535E+07   0.235457E+08    18.0600       -10.4930       -6.90959               0           0        3108
         161    10.2418        9.45823        10.5526       -103.670        122.812       -110.978       0.214899E+09    4.76527       0.476527        13.8600       0.214330E+09    445669.        123360.       0.103420E+07   -169.042        76.3985        223.126               0           1        3091
         162    10.1999        9.92624        10.4449       -105.789        22.4225        10.0735       0.321702E+09    5.50124       0.550124        15.6300       0.315593E+09   0.608582E+07    23878.5        86198.9       -184.022        243.604        184.648               0           1        3091
         163    10.7521        8.98284        9.97653       -110.607        182.824       -99.0249       0.293968E+09    5.35834       0.535834        15.1300       0.293727E+09    240814.        0.00000        0.00000        13.2368       -93.4438        17.3276               1           1        3080
         164    10.2977        9.43857        10.3287        40.5492        150.538        58.4470       0.255926E+09    4.64022       0.464022        13.8300       0.255816E+09    43996.0        65359.0        411152.       -149.092        69.3746        143.151               0           1        3072
         165    10.7541        9.20910        10.0247       -116.039        64.3815        50.6817       0.126365E+09    3.59128       0.359128        10.4000       0.126204E+09    90119.9        71402.2        846123.        13.9800       -12.6080        34.5408               0           0        3063
         166    10.3984        9.44734        10.3260       -141.325        12.3940       -51.6812       0.240904E+09    4.52768       0.452768        13.9600       0.215328E+09   0.255139E+08    62583.7       0.103878E+07   -113.101        72.5078        142.168               0           1        3050
         167    10.7049        9.30683        9.92059       -175.007        228.162        28.0237       0.602211E+09    4.40836       0.440835        14.7100       0.600758E+09    817029.        635869.       0.461481E+07   -3.60842        22.3079       -2.65808               0           0        2999
         169    10.2327        9.44356        10.4263       -87.4572        59.3214       -84.6392       0.215160E+09    4.18363       0.418363        12.0100       0.194045E+09   0.211151E+08    0.00000        0.00000       -172.307        71.1574        178.010               1           1        2933
         170    10.6680        9.29964        9.97283       -190.813        196.108       -25.0440       0.264953E+09    3.80921       0.380921        11.0500       0.226718E+09   0.380253E+08    209931.       0.151222E+07   -16.7809        19.7391        16.0057               0           0        2930
         171    9.94606        9.89712        10.0903       -70.2309        69.7880        22.0875       0.293520E+09    5.34833       0.534833        15.0800       0.292397E+09    954631.        167874.        755084.       -274.719        233.201        57.9705               0           1        2925
         172    10.3240        8.77508        10.7230       -87.4292        181.478       -73.2760       0.455178E+09    4.67309       0.467309        13.9600       0.447783E+09   0.722418E+07    170830.       0.319849E+07   -139.703       -167.670        284.019               0           1        2918
         173    10.5733        8.56302        10.5199       -64.1631        192.232       -58.1667       0.223417E+09    4.88031       0.488031        13.9800       0.222644E+09    772676.        0.00000        0.00000       -50.6179       -243.433        211.475               1           1        2898
         174    10.3491        9.31235        10.3004       -60.4852        136.855        38.4405       0.198504E+09    3.89960       0.389960        11.5100       0.198118E+09    303740.        82190.9        621366.       -130.732        24.2800        133.029               0           1        2891
         175    10.3326        8.96703        10.6732       -94.8709        183.004       -64.3184       0.193644E+09    4.65809       0.465809        13.6700       0.192631E+09   0.101222E+07    0.00000        0.00000       -136.638       -99.0923        266.223               1           1        2855
         176    10.8793        9.09359        9.66712       -9.47144        83.7607        70.0596       0.242761E+09    4.71632       0.471632        13.5900       0.224224E+09   0.184949E+08    42411.5        375769.        58.7029       -53.8762       -93.2152               0           1        2773
         177    10.2339        9.08120        10.6993       -54.2699        190.696       -59.8753       0.193001E+09    4.60950       0.460950        12.9200       0.188973E+09   0.402777E+07    0.00000        0.00000       -171.882       -58.3028        275.562               1           1        2762
         178    10.2299        9.18239        9.33778       -44.5749        133.833        14.4109       0.324646E+09    5.52161       0.552161        15.3200       0.322493E+09   0.211571E+07    37462.5        255710.       -173.319       -22.1507       -210.878               0           1        2756
         179    10.1771        9.92405        10.0702       -96.1131        31.2871       -28.0081       0.229863E+09    4.81850       0.481850        14.6500       0.221397E+09   0.837510E+07    91262.8       0.261335E+07   -192.161        242.822        50.7930               0           1        2752
         180    10.5137        9.84537        9.53340       -131.839        3.58857        10.4165       0.195728E+09    4.70810       0.470810        13.7600       0.195375E+09    302282.        50593.0        504408.       -71.9326        214.712       -140.989               0           1        2751
         181    10.3753        9.90450        10.3250       -87.2566        33.3800       -9.29801       0.189437E+09    4.56805       0.456805        13.4100       0.188225E+09   0.115491E+07    56905.2        582951.       -121.364        235.837        141.825               0           1        2749
         182    10.7776        9.05067        9.63369       -92.4606        78.6655        22.7050       0.161252E+09    4.30082       0.430082        12.2300       0.160956E+09    227230.        68843.5        438244.        22.3544       -69.2102       -105.159               0           1        2721
         183    10.2745        9.60651        10.1998       -58.8721        52.7531       -11.6033       0.194765E+09    4.66166       0.466166        13.7400       0.194211E+09    554039.        0.00000        0.00000       -157.366        129.374        97.1023               1           1        2698
         184    10.5955        9.22810        10.0918       -31.8952        203.174       -63.5804       0.220397E+09    4.87031       0.487030        14.0400       0.217739E+09   0.253089E+07    127616.       0.232318E+07   -42.6758       -5.81992        58.4957               0           1        2698
         185    10.8061        8.94940        10.0023       -95.0834        205.862       -99.9657       0.251166E+09    5.00857       0.500857        14.2400       0.242182E+09   0.898465E+07    0.00000        0.00000        32.5580       -105.391        26.5308               1           1        2694
         186    9.90679        9.64759        9.68160       -66.3297        87.9829        31.6026       0.209685E+09    4.79706       0.479706        14.8500       0.209342E+09    342974.        0.00000        0.00000       -288.749        144.051       -88.0419               1           1        2651
         187    10.7213        9.13410        9.96348       -19.5609        105.290       -60.7946       0.236733E+09    4.11575       0.411575        13.8500       0.216991E+09   0.196770E+08    65569.6        864220.        2.26509       -39.4033        12.6652               0           1        2632
         188    10.2397        9.19092        10.5699       -26.2278        168.642       -69.5696       0.195682E+09    4.67238       0.467238        13.8400       0.194128E+09   0.154126E+07    12882.1        162689.       -169.821       -19.1032        229.310               0           1        2627
         189    10.8548        8.99731        9.63916       -62.1259        52.6691        38.3295       0.128576E+09    4.00214       0.400214        11.3600       0.128449E+09    115021.        12193.5        88719.3        49.9570       -88.2741       -103.204               0           1        2614
         190    10.1982        9.97903        10.0458       -104.404        9.18937        3.95863       0.921390E+09    4.21936       0.421936        13.4700       0.901390E+09   0.174047E+08   0.259578E+07   0.118962E+08   -184.633        262.464        42.0756               0           1        2575
         191    10.4290        9.32502        9.95315       -5.73281        131.810        34.6538       0.179867E+09    4.54805       0.454805        13.7800       0.179579E+09    62041.4        226440.       0.457071E+07   -102.186        28.8066        8.97461               0           1        2573
         192    10.3066        9.24629        10.4933       -6.57111        209.615       -40.5097       0.181443E+09    4.50946       0.450946        14.2400       0.180161E+09   0.122576E+07    56727.7       0.128704E+07   -145.905       0.678812        201.964               0           1        2572
         193    10.6039        9.59597        10.1447       -201.650       -4.17960        34.1682       0.168754E+09    3.70382       0.370382        10.3800       0.168105E+09    499976.        148592.       0.117179E+07   -39.6962        125.609        77.3953               0           1        2532
         194    10.6712        9.68767        9.87641       -100.554       -28.7155        38.9942       0.184065E+09    4.47516       0.447516        13.7500       0.182239E+09   0.173391E+07    91597.3        650065.       -15.6663        158.370       -18.4423               0           1        2515
         195    10.2458        9.52375        10.1947       -33.9193        79.3483        26.6494       0.188533E+09    4.61807       0.461807        14.1100       0.188474E+09    21433.1        37583.0        754547.       -167.645        99.8068        95.2623               0           1        2513
         196    10.6594        9.39053        10.1760       -145.578        105.184       -98.8738       0.108775E+09    3.83136       0.383136        10.8600       0.108745E+09    30133.0        0.00000        0.00000       -19.8499        52.2114        88.5921               1           1        2504
         197    10.3100        8.76809        10.7802       -71.1328        201.521       -60.8138       0.242218E+09    4.85637       0.485637        13.9400       0.239272E+09   0.293214E+07    14360.2        88719.3       -144.701       -170.167        304.447               0           1        2478
         198    10.2055        9.47062        10.5437       -37.8411        106.754       -59.8988       0.137012E+09    4.07824       0.407824        12.6900       0.135848E+09   0.116392E+07    0.00000        0.00000       -182.032        80.8251        219.957               1           1        2442
         199    10.3888        9.40910        10.2965       -111.096        203.116        54.9250       0.316352E+09    4.22222       0.422222        13.3000       0.310604E+09   0.563956E+07    108638.       0.191432E+07   -116.531        58.8459        131.661               0           1        2422
         201    10.9895        9.76508        9.32543       -118.468        9.79025       -6.41152       0.206086E+09    4.75276       0.475276        14.0400       0.205684E+09    401539.        0.00000        0.00000        98.0740        186.027       -215.291               1           1        2392
         203    10.1732        10.1334        9.40717       -75.1193        30.5799       -22.1875       0.325284E+09    5.51518       0.551518        16.1300       0.321994E+09   0.325413E+07    35170.4        416427.       -193.551        317.620       -186.087               0           1        2366
         204    10.5841        8.78759        10.3560       -74.6954        189.920       -60.7582       0.166379E+09    4.43193       0.443193        13.4600       0.166193E+09    19217.6        166909.       0.326536E+07   -46.7809       -163.201        152.908               0           1        2340
         205    10.5682        9.32844        10.1986       -46.5969        64.1853       -13.1417       0.156710E+09    4.24365       0.424365        12.5000       0.151561E+09   0.508356E+07    65519.3        668607.       -52.4543        30.0285        96.6807               0           1        2336
         206    10.4419        8.78768        10.7936       -104.180        175.806       -88.9711       0.187438E+09    4.60378       0.460378        13.1300       0.186728E+09    709828.        0.00000        0.00000       -97.5774       -163.169        309.227               1           1        2336
         207    10.4652        9.13111        10.2943       -57.2567        216.807       -61.1846       0.135173E+09    4.13076       0.413076        11.7900       0.133769E+09   0.140384E+07    0.00000        0.00000       -89.2281       -40.4715        130.868               1           1        2324
         208    10.4695        9.16133        10.6460       -135.281        137.483       -92.6467       0.159831E+09    4.30832       0.430832        12.5100       0.156799E+09   0.303280E+07    0.00000        0.00000       -87.7061       -29.6748        256.498               1           1        2312
         210    10.0182        9.58789        10.6181       -61.6774        114.764       -27.2737       0.132381E+09    3.95927       0.395927        12.8800       0.130278E+09   0.201815E+07    85213.2       0.155657E+07   -248.956        122.722        246.548               0           1        2284
         211    9.85333        9.64686        9.98631       -62.9138        83.5605        18.2417       0.174746E+09    4.51518       0.451518        13.8900       0.174092E+09    553431.        100793.       0.115757E+07   -307.848        143.790        20.8217               0           1        2283
         212    10.1675        9.94592        9.80900       -74.7621        70.8420        19.5489       0.165924E+09    4.43158       0.443158        13.0900       0.165279E+09    621420.        24141.0        183431.       -195.605        250.635       -42.5258               0           1        2277
         213    10.7277        9.14340        9.99815       -59.7119        227.916       -97.9017       0.977194E+09    4.53340       0.453340        17.5400       0.953764E+09   0.205026E+08   0.292706E+07   0.205234E+08    4.51946       -36.0806        25.0517               0           1        2264
         214    10.8353        9.64188        9.43549       -102.854        33.8856        13.6008       0.165122E+09    4.42550       0.442550        12.3000       0.164946E+09    175524.        0.00000        0.00000        42.9867        142.011       -175.970               1           1        2256
         215    11.0761        9.91265        10.5525       -130.133        8.71177       -9.76020       0.154997E+09    4.28438       0.428438        11.9000       0.154637E+09    337599.        21895.1        165172.        129.014        238.749        223.104               0           1        2255
         216    10.4194        8.91215        10.6146       -90.2270        170.578       -68.7338       0.202058E+09    4.69489       0.469489        13.0100       0.201111E+09    947147.        0.00000        0.00000       -105.598       -118.699        245.298               1           1        2252
         217    10.7350        8.54993        10.3702       -74.0779        182.115       -69.4025       0.152447E+09    4.31368       0.431368        12.4900       0.151561E+09    886152.        0.00000        0.00000        7.15611       -248.109        157.988               1           1        2238
         218    10.5396        10.0170        10.5912       -133.009       -16.4043        11.4859       0.483764E+09    4.55483       0.455484        14.7600       0.482867E+09    579583.        318254.       0.273375E+07   -62.6579        276.016        236.920               0           1        2224
         219    10.6697        9.80482        10.4712       -153.038        30.5831       -46.3688       0.137605E+09    4.04287       0.404287        12.2900       0.132439E+09   0.513073E+07    34501.9        447101.       -16.1772        200.225        194.051               0           1        2222
         220    10.3941        9.29810        10.3559       -94.7637        250.791       -59.8879       0.197744E+09    4.28045       0.428045        13.2800       0.172928E+09   0.246915E+08    124792.       0.102061E+07   -114.651        19.1889        152.851               0           1        2215
         221    10.1606        10.0104        10.5282       -109.874        7.35444        8.42572       0.164175E+09    4.36941       0.436941        13.2700       0.161039E+09   0.313632E+07    0.00000        0.00000       -198.067        273.690        214.437               1           1        2208
         222    10.7817        9.02453        9.60528       -108.059        72.8034        12.7704       0.158626E+09    4.32440       0.432440        12.0000       0.158545E+09    81580.3        0.00000        0.00000        23.8192       -78.5493       -115.309               1           1        2196
         223    10.8822        8.93077        9.68114       -82.5326        148.934       -104.486       0.147400E+09    4.17506       0.417506        11.8600       0.144328E+09   0.297993E+07    91592.4        448498.        59.7533       -112.047       -88.2063               0           1        2195
         224    10.5255        9.35286        10.2677       -33.1712        123.633        24.7611       0.196168E+09    4.23365       0.423365        12.4900       0.194377E+09   0.178120E+07    9565.90        92083.3       -67.7133        38.7530        121.357               0           1        2189
         225    10.3716        9.85636        11.0316       -125.386        120.035       -30.3303       0.136768E+09    4.05323       0.405323        11.5400       0.136513E+09    217948.        37185.1        252380.       -122.672        218.638        394.279               0           1        2172
         226    10.3485        9.41558        10.3460        47.9803        192.470        58.8566       0.415305E+09    3.76777       0.376777        12.6700       0.383683E+09   0.316149E+08    7145.19        112470.       -130.925        61.1610        149.314               0           1        2168
         227    10.2632        9.43062        10.3986       -72.1578        31.5012       -83.3531       0.201496E+09    4.27474       0.427474        12.5000       0.200613E+09    883262.        0.00000        0.00000       -161.421        66.5343        168.102               1           1        2167
         228    10.5252        9.78494        9.98425       -90.4624       -24.6692        18.3731       0.161982E+09    4.38442       0.438442        13.1300       0.161870E+09    83835.3        27914.6        316262.       -67.8097        193.122        20.0857               0           1        2158
         229    10.1745        9.40219        10.2974        2.90637        147.692        11.3283       0.172468E+09    4.31868       0.431868        13.2000       0.160540E+09   0.118929E+08    34912.4        255180.       -193.086        56.3771        131.972               0           1        2149
         230    10.6953        9.29560        9.89483       -11.4882       -4.95995        151.376       0.414819E+09    4.15469       0.415469        12.5400       0.413197E+09    671259.        950705.       0.391261E+07   -7.03464        18.2958       -11.8613               0           0        2135
         231    10.5749        9.11877        10.1693       -63.8550        221.976       -61.1124       0.586755E+09    4.45051       0.445051        15.1300       0.549793E+09   0.364011E+08    561071.       0.525801E+07   -50.0356       -44.8802        86.2127               0           1        2132
         232    10.0621        9.56309        10.6022       -69.8428        175.056       -76.7614       0.202970E+09    4.14898       0.414898        12.6100       0.195707E+09   0.715780E+07    104561.        826392.       -233.265        113.862        240.850               0           1        2130
         233    10.3010        9.40729        10.3763       -75.6456        86.9215       -155.887       0.227492E+09    4.05502       0.405501        12.7000       0.211088E+09   0.162247E+08    179167.       0.219193E+07   -147.917        58.1992        160.164               0           1        2127
         235    10.4992        8.65544        10.5922       -86.7278        191.028       -70.8272       0.139638E+09    4.14076       0.414076        11.6500       0.138591E+09   0.104704E+07    0.00000        0.00000       -77.1130       -210.414        237.273               1           1        2112
         237    9.79721        9.71593        10.7580       -99.1837        100.645        6.07572       0.114549E+09    3.84280       0.384280        11.1300       0.112320E+09   0.214493E+07    84684.0        452589.       -327.898        168.467        296.509               0           1        2101
         238    10.2406        10.0027        10.6427       -116.814        41.7038        14.6170       0.472025E+09    3.75205       0.375205        12.6400       0.455015E+09   0.160033E+08   0.100647E+07   0.447353E+07   -169.485        270.932        255.323               0           1        2086
         239    10.2757        8.98990        10.6371       -63.9240        201.753       -54.4248       0.157659E+09    4.28259       0.428260        12.3200       0.156050E+09   0.160810E+07    0.00000        0.00000       -156.956       -90.9215        253.343               1           1        2082
         240    10.5373        9.39833        10.1767       -89.7874        75.3280       -48.3597       0.137952E+09    4.07859       0.407859        11.6500       0.135100E+09   0.280727E+07    45179.9        361460.       -63.5047        54.9981        88.8243               0           1        2064
         241    10.6536        9.62946        10.1156       -22.5921        156.298       -20.6489       0.745803E+09    3.39728       0.339728        11.1800       0.707343E+09   0.280986E+08   0.103608E+08   0.195058E+08   -21.9399        137.574        67.0059               0           1        2057
         242    11.2379        9.71804        9.93596       -138.536        15.9685       -12.8896       0.129121E+09    4.07431       0.407431        12.7700       0.128532E+09    520462.        69108.2       0.167254E+07    186.809        169.221        2.83315               0           1        2055
         243    10.6904        9.31555        9.91107       -105.296        158.427       -44.2470       0.396736E+09    3.59950       0.359950        10.2100       0.393992E+09    40329.8       0.270341E+07   0.107003E+08   -8.77454        25.4233       -6.05929               0           0        2049
         244    11.2843        9.71177        9.92673       -142.802        15.3173       -11.7001       0.231716E+09    4.91532       0.491532        14.0300       0.230210E+09   0.135069E+07    155341.       0.151625E+07    203.408        166.981      -0.464450               0           1        1989
         245    10.0972        9.51731        10.5477       -37.7789        109.376       -26.8804       0.126654E+09    3.78206       0.378206        10.4900       0.118306E+09   0.834838E+07    0.00000        0.00000       -220.735        97.5060        221.378               1           1        1982
         247    10.3726        8.80221        10.7060       -105.369        184.118       -78.8876       0.161006E+09    4.06609       0.406609        12.1600       0.157298E+09   0.370856E+07    0.00000        0.00000       -122.315       -157.977        277.931               1           1        1967
         248    10.7671        9.69897        10.5260       -151.256        77.9941       -57.5531       0.128561E+09    4.07895       0.407895        11.7600       0.128449E+09    53416.9        59109.8        392780.        18.6102        162.408        213.644               0           1        1937
         249    10.7127        9.62218        9.97176       -115.593       -33.0181        68.2316       0.135527E+09    3.85494       0.385494        10.9900       0.134601E+09    884995.        41533.7        383772.      -0.811002        134.973        15.6234               0           1        1925
         250    10.7116        9.57049        9.95389       -80.7133        40.0349        79.2986       0.129556E+09    3.99928       0.399928        11.1800       0.129363E+09    193099.        0.00000        0.00000       -1.20400        116.506        9.23899               1           1        1909
         251    10.6373        9.28671        9.92580       -76.1232        34.0778       -157.474       0.169908E+09    3.89031       0.389031        12.1900       0.169353E+09    488332.        67517.4        640658.       -27.7706        15.1196      -0.796711               0           0        1903
         253    10.6728        8.99457        10.2832       -112.570        168.322       -87.6783       0.143096E+09    4.23651       0.423651        13.3700       0.142832E+09    70884.6        193344.       0.115276E+07   -15.0732       -89.2531        126.899               0           1        1889
         254    10.6745        9.67107        10.1283       -136.432        20.8884        11.9833       0.228624E+09    3.80814       0.380814        11.8600       0.223226E+09    46573.1       0.535092E+07   0.290130E+08   -14.4730        152.440        71.5396               0           1        1888
         255    10.7648        9.58565        10.4294       -158.706        92.1330       -77.4436       0.137893E+09    4.16255       0.416255        11.9700       0.137843E+09    39102.7        10703.5        83557.6        17.8027        121.922        179.138               0           1        1877
         256    10.2738        9.18312        10.5466       -51.3459        215.948       -61.5458       0.104258E+09    3.54876       0.354876        10.0300       0.104006E+09    251923.        0.00000        0.00000       -157.634       -21.8899        220.989               1           1        1876
         257    10.5275        9.62399        10.7934       -141.950        129.690       -80.8996       0.130291E+09    4.05180       0.405180        12.2900       0.129613E+09    678470.        0.00000        0.00000       -66.9880        135.619        309.177               1           1        1870
         258    9.94209        9.53554        9.86217       -68.0458        92.6167        24.8298       0.129018E+09    4.09431       0.409431        12.1700       0.128698E+09    301408.        18750.4        379193.       -276.137        104.019       -23.5298               0           1        1852
         259    10.8538        9.51766        9.37396       -109.342        43.5848        2.78617       0.111143E+09    3.87531       0.387531        11.1500       0.109576E+09   0.156705E+07    0.00000        0.00000        49.5819        97.6310       -197.952               1           1        1850
         260    10.2706        9.39436        10.3568        40.5796        129.545        61.4553       0.180571E+09    3.70668       0.370668        11.1100       0.116892E+09   0.636676E+08    11482.2        130653.       -158.760        53.5797        153.194               0           1        1844
         261    10.1502        10.1165        9.53885       -71.7372        21.7354       -10.9564       0.221270E+09    4.84029       0.484029        13.4200       0.218404E+09   0.286555E+07    0.00000        0.00000       -201.772        311.560       -139.042               1           1        1842
         262    11.0318        8.79619        9.64768       -88.0047        82.4356        19.9906       0.175314E+09    3.82993       0.382993        12.4000       0.173011E+09   0.216673E+07    136295.        674959.        113.179       -160.128       -100.160               0           1        1824
         263    9.66986        9.45500        9.91947       -77.1433        107.997        7.18424       0.117996E+09    3.88353       0.388352        10.7700       0.117142E+09    854592.        0.00000        0.00000       -373.397        75.2445       -3.05823               1           1        1800
         264    9.99391        10.0757        10.2638       -95.0399        30.6985        4.57846       0.122432E+09    4.00250       0.400250        11.9700       0.122047E+09    355601.        29441.7        168384.       -257.623        296.987        119.978               0           1        1789
         265    10.0191        9.42949        10.0327       -41.8320        140.025        4.61953       0.129798E+09    4.03286       0.403286        12.0200       0.128449E+09   0.110771E+07    241964.       0.349083E+07   -248.613        66.1306        37.3990               0           1        1778
         266    10.4833        10.0035        9.38451       -119.834        39.9908        1.83318       0.181403E+09    4.55233       0.455233        13.4400       0.177833E+09   0.352585E+07    44058.3        370481.       -82.7793        271.214       -194.183               0           1        1776
         267    10.7506        8.98568        10.0625       -105.729        184.136       -110.546       0.143807E+09    4.20221       0.420221        13.6600       0.139839E+09   0.378793E+07    180082.       0.172430E+07    12.7259       -92.4292        48.0563               0           1        1766
