#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.65830        10.1950        9.87148       -143.412        80.3886       -100.889       0.132940E+09    7.37798       0.737798        11.2200       0.132439E+09    280001.        220917.       0.183695E+07   -166.243        88.5947       -50.4462               0           1        2422
         133    10.0280        9.95972        9.52984       -135.108        99.1401        47.5899       0.181399E+09    8.43355       0.843355        11.2100       0.179662E+09   0.173751E+07    0.00000        0.00000        87.3395       -72.7441       -284.769               1           1        2402
         134    9.57092        10.4578        10.2872       -119.448        133.061       -77.5434       0.139387E+09    7.58854       0.758854        9.98000       0.138758E+09    628814.        0.00000        0.00000       -226.175        268.905        234.700               1           1        2366
         135    10.2518        9.79903        9.49755       -107.541        102.013        28.5808       0.183213E+09    8.50968       0.850968        11.5300       0.182572E+09    641221.        0.00000        0.00000        240.839       -182.958       -306.916               1           1        2321
         136    9.83899        10.3215        9.80103       -107.547        45.8047       -53.5738       0.178325E+09    8.01722       0.801722        13.4000       0.177417E+09    684592.        223782.       0.185252E+07   -42.3117        175.358       -98.7662               0           1        2213
         137    9.71638        10.4007        10.1648       -80.9645        89.3320      -0.642818       0.164005E+09    8.01585       0.801585        12.1300       0.163450E+09    319002.        236625.       0.132578E+07   -126.407        229.707        150.728               0           1        2211
         138    9.64493        10.3042        10.0380       -102.938        83.7496       -126.790       0.122330E+09    7.02956       0.702955        9.41000       0.122047E+09    282804.        0.00000        0.00000       -175.413        163.520        63.7522               1           1        2186
         139    9.76476        10.1581        10.1137       -124.203        48.1849       -23.8583       0.155620E+09    7.62490       0.762490        12.8300       0.155053E+09    435176.        132300.        292842.       -93.2243        63.2995        115.673               0           1        2155
         140    9.39807        10.4027        9.58541       -135.166        50.9443        10.9915       0.184139E+09    8.49596       0.849596        12.0700       0.181325E+09   0.280507E+07    9300.80        36916.6       -344.728        231.065       -246.655               0           1        2065
         141    9.46098        10.2398        9.67117       -150.137        46.4687        72.2396       0.163815E+09    7.60226       0.760226        10.5500       0.163367E+09    448062.        0.00000        0.00000       -301.580        119.384       -187.834               1           1        2037
         142    9.88636        10.0125        9.91444       -218.525        7.76365        27.7643       0.187481E+09    6.04395       0.604395        8.97000       0.186812E+09    560621.        108384.        464039.       -9.82175       -36.5366       -20.9810               0           0        2026
         143    9.44834        10.5727        10.1173       -125.805        140.750       -79.4397       0.152210E+09    7.03504       0.703504        9.14000       0.152143E+09    67046.8        0.00000        0.00000       -310.249        347.698        118.142               1           1        1964
         144    9.88328        10.0895        10.0067       -278.161        277.588       -70.8470       0.308115E+09    7.16742       0.716742        10.8900       0.307528E+09    494750.        91754.7        288372.       -11.9343        16.2964        42.2911               0           0        1941
         145    9.73071        10.1817        9.91095       -73.3825        121.893        59.6287       0.164998E+09    7.35809       0.735809        11.1400       0.164198E+09    736536.        63756.9        264793.       -116.578        79.5000       -23.3747               0           1        1937
         146    9.88439        10.4167        9.78102       -159.527        134.930       0.760612       0.155989E+09    8.03505       0.803505        12.5600       0.155552E+09    249604.        187912.        480623.       -11.1729        240.681       -112.491               0           1        1933
         147    9.84865        10.1537        9.92722       -243.970        20.4356       -94.7662       0.241948E+10    7.35466       0.735466        12.2100       0.222998E+10   0.997854E+08   0.897118E+08   0.298424E+08   -35.6862        60.3297       -12.2155               0           0        1921
         148    9.41379        10.5192        10.2176       -120.611        106.826       -53.6463       0.147874E+09    7.80528       0.780528        11.2200       0.145991E+09   0.178156E+07    101290.        356569.       -333.946        311.024        186.929               0           1        1909
         150    9.50079        10.2074        9.65766       -75.4688        59.3766        20.4969       0.267801E+09    7.82654       0.782654        11.2100       0.261137E+09   0.663750E+07    26679.9        68794.9       -274.275        97.1201       -197.100               0           1        1873
         151    9.81413        10.1426        9.89621       -320.355        270.720        16.7933       0.376151E+09    6.33956       0.633956        8.49000       0.369882E+09   0.609767E+07    171723.        144942.       -59.3626        52.6822       -33.4845               0           0        1836
         152    9.41502        10.3845        10.0556       -146.284        105.211       -105.441       0.136415E+09    7.57620       0.757620        9.86000       0.136097E+09    317742.        0.00000        0.00000       -333.103        218.623        75.8031               1           1        1807
         153    9.81671        10.4522        9.81592       -70.5653        186.436       -89.2030       0.114541E+09    7.08031       0.708031        8.98000       0.114481E+09    60055.4        0.00000        0.00000       -57.5931        265.071       -88.5535               1           1        1803
         154    9.65473        10.1364        9.52237       -162.522        82.3395        48.5853       0.138742E+09    7.76481       0.776482        10.7400       0.138675E+09    59969.6        7586.78        39756.5       -168.691        48.4572       -289.893               0           1        1798
         155    9.70957        10.0375        9.79284       -45.7709        109.610       -79.2922       0.139718E+09    7.73258       0.773258        11.4700       0.139506E+09    178351.        33539.6        181048.       -131.078       -19.3692       -104.384               0           1        1786
         156    9.88727        9.93867        9.71321       -172.207        93.9370        80.6566       0.138886E+09    7.76481       0.776482        10.2000       0.138841E+09    44622.7        0.00000        0.00000       -9.19760       -87.1818       -159.000               1           1        1786
         157    9.37412        10.4428        9.94507       -91.8616        141.716        61.3771       0.126880E+09    7.45137       0.745137        8.99000       0.126786E+09    94480.7        0.00000        0.00000       -361.155        258.617       0.274351E-01           1           1        1769
         158    9.76740        10.3703        10.0235       -227.529        73.7945        27.5091       0.118271E+09    7.00555       0.700555        11.4300       0.117973E+09    122658.        175593.        669758.       -91.4136        208.870        53.8070               0           1        1766
         159    10.0456        10.1523        9.50382       -82.8352        154.703        49.7400       0.138881E+09    7.75864       0.775864        11.4000       0.138841E+09    9126.30        30448.8        115324.        99.3904        59.3626       -302.616               0           1        1731
         160    9.85144        10.2310        9.86037       -208.705        185.478       -176.348       0.167537E+09    6.91227       0.691227        9.28000       0.166609E+09    928039.        0.00000        0.00000       -33.7726        113.327       -58.0663               1           1        1715
         161    9.79798        10.2581        9.94606       -40.9166        135.309       -128.009       0.278771E+09    6.96920       0.696920        11.9300       0.271446E+09    882716.       0.644243E+07   0.138895E+08   -70.4395        131.880       0.706453               0           1        1672
         162    9.92377        9.91844        9.80521       -269.239        92.0838        28.0997       0.131968E+09    7.57483       0.757483        10.0700       0.131691E+09    266475.        10701.0        35354.6        15.8369       -101.057       -95.8993               0           1        1668
         163    9.96957        10.1405        9.96613       -298.877        167.916        46.4896       0.151671E+09    7.58100       0.758100        11.2800       0.149898E+09   0.171740E+07    55028.9        143893.        47.2500        51.2624        14.4720               0           0        1665
         164    9.42730        10.4289        10.3365       -81.9030        253.692       -62.5885       0.188565E+09    8.31146       0.831146        11.7600       0.183902E+09   0.457946E+07    83393.8        361472.       -324.680        249.021        268.507               0           1        1638
         165    9.35282        10.2170        10.2769       -132.868        89.9731       -45.1877       0.103365E+09    6.84437       0.684437        9.26000       0.103258E+09    107291.        0.00000        0.00000       -375.764        103.691        227.622               1           1        1629
         166    9.73733        10.0190        10.0789       -16.6237        129.055       -65.8698       0.114862E+09    7.09471       0.709471        10.0700       0.113317E+09   0.153415E+07    10861.1        34141.4       -112.038       -32.1196        91.7909               0           1        1625
         167    9.43795        10.4499        10.0112       -100.716        130.480       -75.8853       0.171884E+09    8.24424       0.824424        11.1600       0.171764E+09    120820.        0.00000        0.00000       -317.376        263.438        45.3502               1           1        1607
         168    9.60100        10.1865        9.79309       -90.5664        63.9359       -96.3439       0.125726E+09    7.40542       0.740542        9.74000       0.124791E+09    935534.        0.00000        0.00000       -205.543        82.7922       -104.212               1           1        1581
         169    9.92695        10.0447        9.94201       -372.044        244.660        15.0814       0.214210E+10    6.90610       0.690610        10.7900       0.207417E+10   0.207088E+08   0.472214E+08   0.532756E+08    18.0180       -14.4789       -2.07135               0           0        1572
         170    9.60087        10.5260        10.1269       -75.8632        111.610        2.52164       0.125411E+09    7.41296       0.741296        11.2200       0.125289E+09    90826.9        30940.5        110762.       -205.633        315.634        124.720               0           1        1566
         171    9.76543        10.1227        10.0305       -119.012        266.486       -186.929       0.153863E+09    7.01378       0.701378        9.10000       0.149150E+09   0.471322E+07    0.00000        0.00000       -92.7648        39.0607        58.6013               1           1        1561
         172    9.81735        10.2888        9.59575       -124.823        99.6724        65.8939       0.122665E+09    7.45137       0.745137        9.78000       0.122629E+09    35912.7        0.00000        0.00000       -57.1541        152.930       -239.563               1           1        1550
         173    10.4342        10.2844        10.3195       -178.790        66.4605       -36.5189       0.122821E+09    7.47469       0.747469        9.42000       0.122795E+09    25672.2        0.00000        0.00000        365.901        149.981        256.813               1           1        1544
         174    9.86403        10.2059        9.87848       -234.921        198.050       -189.947       0.442001E+09    7.42531       0.742531        10.2600       0.435146E+09   0.685470E+07    0.00000        0.00000       -25.1374        96.1050       -45.6451               1           0        1543
         175    9.93979        10.2533        9.72795       -121.913        46.3993       -62.4008       0.126367E+09    7.47469       0.747469        11.6200       0.126204E+09    150327.        12477.0        68131.9        26.8246        128.622       -148.890               0           1        1516
         176    9.61264        10.1829        9.51784       -165.561        77.1863        46.8152       0.119553E+09    7.39993       0.739993        9.46000       0.119470E+09    82998.1        0.00000        0.00000       -197.560        80.3093       -293.000               1           1        1496
         177    9.41355        10.3509        9.98221       -159.352        92.1948       -109.860       0.102469E+09    6.92256       0.692256        8.89000       0.102426E+09    42543.7        0.00000        0.00000       -334.111        195.591        25.5009               1           1        1485
         178    9.52530        10.1032        9.86952       -133.091        49.6545       -103.739       0.114359E+09    7.15987       0.715987        10.1200       0.114149E+09    210244.        0.00000        0.00000       -257.464        25.6655       -51.7905               1           1        1473
         179    9.88208        10.1111        9.92922       -55.8842       -52.3886        33.8019       0.502679E+09    6.34917       0.634916        9.97000       0.459422E+09   0.426524E+08    603778.       0.134983E+07   -12.7573        31.0702       -10.8437               0           0        1460
         180    9.56364        10.4253        10.0258       -81.8464        175.827       -106.258       0.173146E+09    8.11393       0.811393        10.0200       0.167607E+09   0.553973E+07    0.00000        0.00000       -231.168        246.586        55.3845               1           1        1405
         181    9.45273        10.2346        9.64156       -122.753        43.3948        12.9626       0.117120E+09    7.09677       0.709677        10.6600       0.112985E+09   0.412148E+07    13346.8        83243.8       -307.238        115.797       -208.143               0           1        1377
         183    10.3164        9.91318        9.72363       -136.537        179.347       -8.35186       0.117878E+09    7.15644       0.715644        10.1700       0.117059E+09    807579.        11836.9        36023.6        285.119       -104.665       -151.853               0           1        1355
         184    9.53710        10.4753        10.0443       -96.8122        191.387       -93.0821       0.151147E+09    7.82586       0.782586        8.73000       0.151145E+09    1605.84        0.00000        0.00000       -249.371        280.894        68.1213               1           1        1341
         185    9.34834        10.3323        9.89529       -114.579        65.8387        31.9192       0.109043E+09    7.17565       0.717565        10.7600       0.108911E+09    32830.5        98583.8        253941.       -378.837        182.807       -34.1155               0           1        1315
         186    10.1311        10.1292        9.56554       -87.2513        154.205        53.4727       0.115467E+09    7.27373       0.727373        10.0900       0.115396E+09    13728.9        57394.9        140660.        158.012        43.4983       -260.283               0           1        1298
         187    10.2857        9.98159        9.44849       -122.391        145.927       -17.2890       0.138278E+09    7.71200       0.771200        11.6100       0.137677E+09    600512.        0.00000        0.00000        264.062       -57.7439       -340.565               1           1        1287
         188    9.90103        9.91957        10.1657       -149.655        244.792       -126.246       0.112754E+09    7.24698       0.724698        9.18000       0.112736E+09    18722.9        0.00000        0.00000       0.240057       -100.282        151.387               1           1        1252
         190    10.4457        9.71185        9.73869       -115.048        132.196      -0.653087       0.178271E+09    8.36221       0.836221        10.9100       0.178165E+09    105248.        0.00000        0.00000        373.837       -242.752       -141.524               1           1        1152
         191    10.2129        10.2610        10.4196       -191.475        73.6713       -45.5525       0.111427E+09    7.23189       0.723189        9.42000       0.111405E+09    10087.0        11662.3        36721.3        214.144        133.876        325.483               0           1        1063
