#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          11    9.89421        10.2220        9.80510       -181.286        80.9967        44.3428       0.327988E+10    18.4092        1.84092        24.8600       0.322964E+10   0.424580E+08   0.777924E+07   0.300878E+08   -25.5266        129.057       -95.8607               0           1       26613
          12    9.41766        10.5024        10.1247       -79.6217        132.796        23.8524       0.257030E+10    19.6980        1.96980        26.5600       0.254005E+10   0.242143E+08   0.603286E+07   0.104925E+08   -345.566        317.353        118.748               0           1       26212
          13    9.74787        10.4174        9.83454       -64.9677        167.415       -108.130       0.187262E+10    17.4972        1.74972        22.3500       0.186048E+10   0.116252E+08    516658.       0.330190E+07   -123.805        260.303       -76.0895               0           1       23196
          14    9.33760        10.3974        10.0902       -100.673        62.3732        27.6435       0.161074E+10    16.8351        1.68351        21.0100       0.157273E+10   0.378315E+08    176504.        609827.       -399.332        246.878        95.5853               0           1       20158
          15    9.82439        10.2602        9.85358       -167.260        210.943       -65.8279       0.179510E+10    15.7270        1.57270        19.1200       0.176629E+10   0.288084E+08    0.00000        0.00000       -72.4160        154.697       -63.3027               1           1       18690
          16    9.78535        10.2416        10.0563       -40.7617        102.402       -52.7834       0.170070E+10    15.8747        1.58747        22.3600       0.169769E+10   0.244328E+07    564664.       0.374464E+07   -98.6343        142.226        72.8122               0           1       18553
          17    9.63322        10.2791        10.0886       -152.511        110.108       -95.2372       0.139299E+10    15.1091        1.51091        24.7600       0.121781E+10   0.169277E+09   0.590485E+07   0.285399E+08   -200.801        167.417        94.5377               0           1       17868
          18    9.90851        10.2521        9.73191       -100.778        45.4117       -74.3329       0.125684E+10    15.3146        1.53146        21.9600       0.124508E+10   0.685270E+07   0.491292E+07   0.497957E+07   -15.9231        149.284       -145.013               0           1       16204
          19    9.47640        10.5199        10.1003       -94.8073        134.273        29.6527       0.125226E+10    15.8008        1.58008        21.0300       0.125106E+10   0.101095E+07    183863.       0.191043E+07   -306.117        329.099        102.409               0           1       14211
          20    10.0219        10.0128        9.93986       -137.472        215.338        66.4483       0.115483E+10    12.9681        1.29681        20.4000       0.114157E+10   0.491920E+07   0.833951E+07   0.145052E+08    60.2336       -11.4302       -5.35917               0           0       13563
          21    9.39968        10.2473        10.0623       -98.1009        60.6118        45.4988       0.103321E+10    14.6088        1.46088        18.3800       0.102418E+10   0.899511E+07    33325.5        108920.       -357.641        146.027        76.8685               0           1       12872
          22    9.86289        10.3692        9.80667       -114.848        133.384       -11.7609       0.911303E+09    13.8096        1.38096        19.8100       0.908451E+09   0.206922E+07    782700.       0.386544E+07   -46.5603        227.906       -94.8063               0           1       12119
          23    9.42584        10.1028        10.3314       -178.200        82.0588       -86.4921       0.100338E+10    14.6921        1.46921        20.7800       0.100273E+10    344817.        310547.       0.113577E+07   -340.072        48.9981        257.603               0           1       12014
          24    10.2678        10.0442        9.70927       -104.701        138.268        63.8724       0.963935E+09    14.4214        1.44214        20.8300       0.959414E+09   0.386657E+07    653885.       0.384248E+07    225.367        9.68412       -160.218               0           1       11477
          25    9.49894        10.3994        10.1821       -67.1186        145.477        46.3621       0.947041E+09    14.0923        1.40923        19.6300       0.927406E+09   0.194639E+08    170947.        618587.       -290.980        248.194        157.330               0           1       11410
          26    9.90607        10.4631        9.91127       -82.1882        126.356       -51.6880       0.866132E+09    13.9520        1.39520        20.0700       0.865801E+09    85915.5        245725.       0.281412E+07   -17.5617        291.007       -24.5595               0           1       11189
          27    9.91451        10.3538        9.67306       -164.219        134.483       -28.0982       0.784733E+09    13.2119        1.32119        20.8600       0.780085E+09   0.371177E+07    936167.       0.821841E+07   -11.8936        217.564       -184.535               0           1       11014
          28    9.98094        10.1436        9.88456       -179.924        38.9385       -102.335       0.889967E+09    13.1817        1.31817        22.0700       0.888414E+09    588468.        964160.       0.557749E+07    32.7192        76.4051       -42.4973               0           0       10906
          29    9.89855        10.2326        9.78400       -89.9021        17.8022       -65.5669       0.140520E+10    13.5652        1.35652        20.5100       0.138642E+10   0.174400E+08   0.133883E+07   0.571709E+07   -22.6119        136.169       -110.031               0           1       10884
          30    10.1698        9.91512        9.41794       -129.769        86.2849        30.8061       0.111169E+10    15.0970        1.50970        19.2600       0.110807E+10   0.362788E+07    0.00000        0.00000        159.580       -77.0297       -355.868               1           1       10690
          31    10.3580        9.98522        9.36009       -108.866        147.583       -19.7310       0.131984E+10    15.9909        1.59909        22.7500       0.131824E+10    540054.       0.106126E+07   0.288305E+07    285.943       -29.9523       -394.718               0           1       10675
          32    9.34302        10.4082        10.1853       -100.106        88.5182      -0.341899       0.850930E+09    13.8862        1.38862        17.1600       0.822735E+09   0.280314E+08    163191.        322744.       -395.692        254.117        159.492               0           1       10463
          33    9.80062        10.2172        9.96018       -166.558        9.67006       -104.839       0.101836E+10    11.9863        1.19863        20.9700       0.931233E+09   0.851729E+08   0.194987E+07   0.899460E+07   -88.3793        125.820        8.28724               0           1       10158
          34    9.84647        10.2234        9.48881       -85.5292        165.871        43.2736       0.873605E+09    14.0218        1.40218        17.5400       0.873283E+09    285267.        36382.8        108692.       -57.5876        129.990       -308.273               0           1        9378
          35    9.84198        10.4510        9.83313       -73.3830        165.250       -82.0149       0.586638E+09    12.0783        1.20783        16.2500       0.586540E+09    98244.5        0.00000        0.00000       -60.6030        282.888       -77.0364               1           1        9120
          36    9.38339        10.4457        9.86278       -129.603        56.8354        28.2872       0.701463E+09    13.0487        1.30487        17.8800       0.700855E+09    396434.        211622.        723621.       -368.581        279.322       -57.1242               0           1        9035
          37    9.57893        10.1938        9.65471       -151.090        29.5320        77.9779       0.438329E+10    13.1904        1.31904        19.2800       0.422281E+10   0.112789E+09   0.476958E+08   0.250198E+08   -237.261        110.132       -196.859               0           1        9010
          38    9.67550        10.3386        10.0597       -108.522        248.310       -123.868       0.829494E+09    12.9614        1.29614        17.4300       0.823984E+09   0.542787E+07    82091.1        720645.       -172.407        207.382        75.0956               0           1        8699
          39    9.53882        10.1959        10.2182       -90.0711        63.5048       -1.78065       0.591172E+09    12.0937        1.20937        16.0200       0.587371E+09   0.365333E+07    147415.        818248.       -264.198        111.522        181.601               0           1        8383
          40    9.77350        10.3465        9.90911       -91.5356        208.956       -158.088       0.710120E+09    12.4416        1.24416        16.0100       0.705095E+09   0.476084E+07    264552.       0.227051E+07   -106.592        212.668       -26.0101               0           1        8316
          41    9.92750        10.1290        9.68960       -141.179        134.411        57.6627       0.616075E+09    12.4510        1.24510        21.7200       0.609652E+09    190220.       0.623296E+07   0.261290E+08   -3.16984        66.6136       -173.428               0           1        8246
          42    10.4083        9.62659        9.97594       -128.696        187.241       -101.667       0.128220E+10    15.9822        1.59822        19.3700       0.128133E+10    810750.        59041.7        513033.        319.744       -270.799        18.8713               0           1        7799
          43    9.96290        9.82104        10.3139       -129.921        229.284       -107.395       0.976168E+09    14.5564        1.45564        20.3700       0.974878E+09   0.123156E+07    58035.7        365778.        20.6039       -140.212        245.837               0           1        7796
          44    9.51037        10.3893        9.93155       -103.255        124.427       -79.4758       0.609218E+09    12.2193        1.22193        17.0800       0.608904E+09    175743.        137949.        448521.       -283.304        241.404       -10.9400               0           1        7561
          45    9.47837        10.3768        10.3556       -89.1851        265.589       -55.3340       0.720239E+09    12.8949        1.28949        16.1700       0.695451E+09   0.247880E+08    0.00000        0.00000       -304.794        233.037        273.821               1           1        7527
          46    9.70085        10.0063        10.0863       -115.792        180.601       -40.0897       0.400544E+09    10.6666        1.06666        15.8000       0.397484E+09    451150.       0.260942E+07   0.470800E+07   -155.382       -15.8156        92.9863               0           1        7420
          47    9.92478        10.1503        9.91608       -204.792        213.657       -188.345       0.934070E+09    11.5652        1.15652        14.6700       0.930570E+09   0.349946E+07    643.197        8173.83       -4.99652        80.9248       -21.3292               0           0        7346
          48    9.66149        10.1262        9.74796       -85.8114        82.5435       -91.8145       0.587028E+09    12.1481        1.21481        17.5200       0.584960E+09   0.175864E+07    308613.       0.141168E+07   -181.816        64.6929       -134.234               0           1        7336
          49    9.74006        10.4906        10.0268       -127.853        156.948       -129.046       0.582415E+09    12.1790        1.21790        16.3200       0.581801E+09    613941.        0.00000        0.00000       -129.050        309.455        53.0612               1           1        7244
          50    9.43841        10.2251        10.3171       -139.854        63.3574       -45.0324       0.575632E+09    12.0078        1.20078        16.6900       0.574984E+09    623267.        25700.9        70005.5       -331.631        131.145        247.959               0           1        7176
          51    9.52521        10.4236        10.3744       -87.9033        151.789       -40.7995       0.585739E+09    12.2341        1.22341        18.1200       0.583214E+09   0.247165E+07    53367.0        191492.       -273.338        264.460        286.467               0           1        7104
          52    9.78120        10.1358        9.81752       -153.086        225.370       -80.9135       0.348196E+09    9.92656       0.992656        14.0600       0.346520E+09   0.164882E+07    27056.1        206763.       -101.421        71.1467       -87.5197               0           1        7101
          53    9.42116        10.4002        10.1193       -68.7474        126.105       -3.86417       0.666634E+09    11.2543        1.12543        15.0000       0.634262E+09   0.322812E+08    91107.5        344397.       -343.215        248.705        115.148               0           1        6911
          54    9.94996        10.1816        9.83147       -148.191        221.359       -68.6305       0.519121E+09    11.1240        1.11240        16.0800       0.518367E+09    557310.        197496.       0.143234E+07    11.9137        101.932       -78.1512               0           1        6760
          55    9.44177        10.5060        9.91116       -95.0000        166.166        46.6216       0.565654E+09    12.1313        1.21313        15.7100       0.565589E+09    37103.7        28031.0        163506.       -329.374        319.777       -24.6334               0           1        6669
          56    9.94856        10.0214        9.94398       -73.6154        167.230       -33.6014       0.167856E+11    6.15499       0.615499        12.2000       0.124778E+11   0.676451E+09   0.363128E+10   0.365247E+10    10.9735       -5.65466       -2.59228               0           0        6660
          57    10.1455        9.92383        9.89257       -214.592        175.937       -6.67940       0.556297E+09    11.9682        1.19681        17.5500       0.553950E+09   0.224326E+07    104306.        915755.        143.234       -71.1803       -37.1180               0           1        6423
          58    9.48821        10.3261        10.0074       -146.737        92.3606       -98.2438       0.444449E+09    10.5048        1.05048        14.7700       0.444207E+09    239975.        1689.80        32479.4       -298.186        198.968        40.0057               0           1        6250
          59    9.94072        10.0801        10.0167       -65.9025        50.3635       -175.340       0.699108E+09    11.1837        1.11837        16.3200       0.695368E+09   0.355492E+07    184964.       0.215186E+07    5.70839        33.7802        46.2715               0           0        6183
          60    9.47499        10.1273        9.70807       -124.618        90.0292        53.5848       0.504784E+09    11.6908        1.16908        17.0400       0.504150E+09    624016.        9734.89        38754.4       -307.064        65.4450       -161.024               0           1        6134
          61    9.80293        10.0473        9.91088       -58.0366        105.717        69.8322       0.459098E+09    10.6378        1.06378        16.4800       0.451274E+09   0.722098E+07    603376.       0.296718E+07   -86.8280        11.7123       -24.8214               0           0        6043
          62    9.65717        10.1688        9.84684       -119.299        40.1982        62.0775       0.486748E+09    11.4947        1.14947        16.4000       0.484446E+09   0.208316E+07    218189.       0.223129E+07   -184.717        93.3087       -67.8291               0           1        6001
          63    10.2753        9.91518        9.79260       -152.333        194.769       0.233228       0.487257E+09    11.5054        1.15054        15.3300       0.484363E+09   0.286145E+07    31999.2        81622.1        230.404       -76.9894       -104.255               0           1        5920
          64    9.84770        10.2748        9.83552       -228.962        130.574        70.9842       0.797444E+09    12.0474        1.20474        17.9200       0.785988E+09   0.109135E+08    542132.       0.162259E+07   -56.7616        164.502       -75.4313               0           1        5912
          65    9.47840        10.3280        10.0257       -115.037        51.9348        45.1768       0.501647E+09    10.8325        1.08325        14.0600       0.501240E+09    383209.        23526.7        76044.3       -304.774        200.244        52.2889               0           1        5837
          66    9.87983        10.2271        9.85716       -71.3500        25.2833       -115.631       0.292984E+09    8.68750       0.868750        13.7600       0.270781E+09   0.218777E+08    325380.       0.178644E+07   -35.1838        132.502       -60.8985               0           1        5788
          67    9.89245        10.2014        9.86850       -88.8983        7.49280       -121.390       0.383352E+09    9.16164       0.916164        15.4900       0.379858E+09   0.319977E+07    293974.       0.257728E+07   -26.7086        115.215       -53.2828               0           1        5738
          68    9.86477        10.0257        9.95871        6.55707        128.019        74.6018       0.126494E+10    10.4114        1.04114        16.0200       0.125382E+10   0.103101E+08    810155.       0.286221E+07   -45.2978       -2.76689        7.30002               0           0        5688
          69    9.63280        9.91313        9.77380       -114.594        121.634       -10.6636       0.467251E+09    11.2388        1.12388        17.1400       0.466904E+09    167318.        180156.       0.168542E+07   -201.083       -78.3661       -116.881               0           1        5540
          70    9.49561        10.3257        9.55715       -119.646        45.5992        18.8611       0.433312E+09    10.7828        1.07828        13.3500       0.417686E+09   0.156254E+08    0.00000        0.00000       -293.217        198.719       -262.378               1           1        5488
          71    9.64601        10.0739        9.86687       -85.1685        94.5027       -127.712       0.377947E+09    10.2791        1.02791        14.9500       0.377531E+09    288277.        127926.       0.142531E+07   -192.212        29.5762       -54.3775               0           1        5451
          72    9.92441        9.97721        9.95102       -132.072        221.372        205.960       0.922234E+09    9.56995       0.956995        14.0800       0.914277E+09   0.775962E+07    196704.        353914.       -5.24500       -35.3316        2.13561               0           0        5387
          73    9.74372        10.3785        9.93556       -94.9713        197.199       -151.071       0.469654E+09    10.9568        1.09568        14.2700       0.469481E+09    172811.        0.00000        0.00000       -126.592        234.138       -8.24695               1           1        5330
          74    9.86865        9.93704        9.90754       -276.618        171.803        75.6922       0.336496E+09    9.27379       0.927379        14.0500       0.333551E+09   0.284236E+07    103043.        799413.       -42.6920       -62.3088       -27.0645               0           0        5251
          75    9.64150        10.5022        10.0411       -143.645        166.519       -115.179       0.470575E+09    10.3591        1.03591        13.0900       0.469149E+09   0.142616E+07    0.00000        0.00000       -195.240        317.205        62.6043               1           1        5166
          76    9.81671        10.0814        10.1728       -138.313        103.511       -50.2321       0.272240E+09    9.28856       0.928856        13.7400       0.271363E+09    876706.        0.00000        0.00000       -77.5737        34.6130        151.078               1           1        4910
          77    9.79400        10.3510        9.81250       -168.460        192.957       -39.4671       0.295577E+09    9.27983       0.927983        12.9500       0.289238E+09   0.617616E+07    162808.       0.134607E+07   -92.8252        215.683       -90.8910               0           1        4734
          78    10.1608        9.98514        9.31101       -134.410        189.068       -53.5211       0.455839E+09    11.1757        1.11757        16.2300       0.445870E+09   0.996830E+07    0.00000        0.00000        153.482       -30.0060       -427.679               1           1        4698
          79    9.94856        10.0217        9.94393       -212.610        177.431        21.9350       0.204550E+11    6.96961       0.696961        14.7100       0.158578E+11   0.821064E+09   0.377605E+10   0.380093E+10    10.9735       -5.45319       -2.62586               0           0        4697
          80    9.36399        10.3941        9.96727       -88.7583        135.767        50.8961       0.381754E+09    10.6163        1.06163        14.4700       0.380939E+09    814534.        0.00000        0.00000       -381.609        244.655        13.0487               1           1        4662
          81    9.56121        10.1127        10.0007       -132.007        72.6001       -106.807       0.383437E+09    10.5323        1.05323        15.9200       0.377697E+09   0.557892E+07    160845.        729682.       -249.161        55.6602        35.5196               0           1        4638
          82    9.53878        10.1781        9.79727       -95.0342        66.1658        23.8517       0.381257E+09    10.4914        1.04914        14.7300       0.381022E+09    73940.4        160665.        608730.       -264.225        99.5611       -101.119               0           1        4508
          83    9.69808        10.3394        10.1123       -127.514        237.194       -142.615       0.925986E+09    10.3785        1.03785        13.1600       0.906792E+09   0.191530E+08    40900.9        156181.       -157.243        207.920        110.454               0           1        4443
          84    9.82117        10.3337        9.86654       -71.8389        205.259       -152.592       0.364916E+09    9.71031       0.971031        13.8700       0.343610E+09   0.213057E+08    0.00000        0.00000       -74.5784        204.065       -54.5991               1           1        4407
          85    9.83680        10.2600        9.89821       -106.903        211.479       -210.823       0.247282E+09    8.31075       0.831075        11.9600       0.246339E+09    943841.        0.00000        0.00000       -64.0817        154.570       -33.3303               1           1        4209
          86    9.87430        10.1905        9.97796       -82.4366        110.440       -90.6205       0.250938E+09    7.71305       0.771305        12.5800       0.248999E+09   0.181467E+07    124832.        989159.       -38.8976        107.936        20.2279               0           1        4208
          87    9.54387        10.1737        9.73863       -139.172        108.093        39.9616       0.335504E+09    10.0320        1.00320        13.8100       0.334548E+09    906661.        49246.9        215444.       -260.806        96.6464       -140.500               0           1        4192
          88    9.47579        10.2982        10.1184       -109.633        58.6694        45.9732       0.217154E+09    8.44977       0.844977        10.8500       0.212169E+09   0.498544E+07    0.00000        0.00000       -306.527        180.211        114.551               1           1        4178
          89    9.92530        9.88040        10.0935       -57.5770        80.7021        18.0016       0.264915E+09    9.26506       0.926506        13.7700       0.264795E+09    94646.4        25439.6        73093.4       -4.64730       -100.347        97.8351               0           1        4096
          90    9.89168        10.1328        9.93581       -88.9287        21.9134       -174.446       0.957373E+09    9.47325       0.947325        17.7000       0.954434E+09   0.117494E+07   0.176437E+07   0.521025E+07   -27.2257        69.1924       -8.07905               0           0        4080
          91    10.0566        9.92577        9.33476       -151.144        53.3591        18.3363       0.340282E+09    10.2160        1.02160        14.1700       0.339952E+09    329614.        0.00000        0.00000        83.5238       -69.8774       -411.729               1           1        4066
          92    9.43188        10.3822        10.0732       -59.6376        141.498        23.8720       0.234289E+09    8.74660       0.874660        12.9600       0.232455E+09   0.173612E+07    98401.7        459363.       -336.016        236.670        84.1887               0           1        3790
          93    9.99141        9.94435        9.69843       -152.513        81.5293        84.6458       0.308557E+09    9.79090       0.979090        13.0100       0.308276E+09    280933.        0.00000        0.00000        39.7505       -57.3995       -167.498               1           1        3762
          94    10.3208        9.79454        9.63522       -114.179        235.386       -82.0451       0.604286E+09    12.1629        1.21629        16.7800       0.597265E+09   0.702035E+07    0.00000        0.00000        260.961       -158.008       -209.948               1           1        3744
          95    9.40404        10.4018        10.1169       -178.474        92.1281       -107.796       0.309079E+09    8.73787       0.873787        11.9300       0.287908E+09   0.211711E+08    0.00000        0.00000       -354.713        249.819        113.530               1           1        3731
          96    9.65222        10.0532        9.94101       -78.2649        135.459       -63.4657       0.248676E+09    8.89301       0.889301        12.1100       0.246255E+09   0.242028E+07    0.00000        0.00000       -188.041        15.6813       -4.58686               1           1        3701
          97    9.94936        10.1540        9.86411       -275.634        284.504       -3.92438       0.278956E+09    8.81577       0.881577        11.4600       0.278430E+09    524442.        2038.79        30949.5        11.5108        83.4298       -56.2310               0           0        3661
          98    9.48866        10.3108        9.49759       -166.900        63.3744        35.8431       0.380765E+09    10.5048        1.05048        14.3300       0.374621E+09   0.610153E+07    42837.3        153089.       -297.884        188.686       -302.377               0           1        3640
          99    9.81323        9.99664        9.96055       -7.59548        90.8478       -137.534       0.346761E+09    9.02531       0.902531        13.2000       0.339370E+09   0.733526E+07    55410.2        237164.       -79.9108       -22.2829        8.53572               0           0        3496
         100    9.85773        10.1375        9.92731       -110.933        82.0800       -12.6553       0.159652E+11    6.10194       0.610194        12.0500       0.105264E+11   0.954296E+09   0.448451E+10   0.319148E+10   -50.0257        72.3152       -13.7874               0           0        3496
         101    9.75943        10.2913        10.0704       -236.562        65.6053        16.3849       0.211551E+09    8.14017       0.814017        11.1300       0.210173E+09   0.137754E+07    0.00000        0.00000       -116.042        175.637        82.3083               1           1        3479
         102    9.81682        10.3778        9.84991       -57.2589        210.158       -79.0004       0.225330E+09    8.32821       0.832821        10.2200       0.224639E+09    690906.        0.00000        0.00000       -77.4998        233.702       -65.7674               1           1        3450
         103    9.71617        10.0620        9.95432       -52.5717        158.472       -64.3243       0.213675E+09    8.29127       0.829127        13.1700       0.207596E+09   0.598364E+07    95315.7        640794.       -145.094        21.6046        4.35181               0           1        3448
         104    10.1439        9.91884        9.78428       -203.831        184.826        6.43821       0.209077E+09    8.44641       0.844641        12.9100       0.207596E+09   0.143982E+07    41231.6        154551.        142.186       -74.5314       -109.843               0           1        3374
         105    9.93134        10.1443        10.3136       -213.621        62.4806       -79.1073       0.283875E+09    9.69285       0.969285        12.0500       0.283834E+09    19889.0        21260.0        70995.2      -0.590986        76.9021        245.649               0           1        3370
         106    10.0894        10.1686        9.55076       -123.883        128.750       -8.32905       0.279246E+09    9.59682       0.959682        15.5800       0.279178E+09    3191.62        64531.2        555959.        105.558        93.2079       -266.669               0           1        3341
         107    9.61375        10.4807        10.0898       -113.877        183.489       -106.920       0.187600E+09    7.72782       0.772782        10.9500       0.187310E+09    289479.        0.00000        0.00000       -213.877        302.780        95.3368               1           1        3317
         108    9.90336        10.0069        10.0876       -148.525        202.553        36.8231       0.158319E+09    7.28055       0.728055        9.72000       0.158295E+09    23540.6        0.00000        0.00000       -19.3817       -15.3656        93.8661               1           0        3304
         109    9.69209        10.1110        10.0869       -194.993        125.649       -56.6087       0.226666E+09    8.64788       0.864788        13.0800       0.226219E+09    386967.        59838.2        609020.       -161.265        54.5319        93.3758               0           1        3295
         110    9.48070        10.4709        10.2046       -111.789        107.286       -58.4148       0.289882E+09    9.41415       0.941415        13.1800       0.280508E+09   0.937414E+07    0.00000        0.00000       -303.230        296.185        172.420               1           1        3206
         111    9.76689        10.1498        9.97699       -202.135       -5.42770       -7.82618       0.395410E+09    8.46924       0.846924        14.8000       0.392662E+09   0.180066E+07    948122.       0.651405E+07   -111.032        80.5756        19.5764               0           1        3178
         112    9.74648        10.3130        9.96590       -138.121        32.4316       -13.6212       0.229442E+09    8.68079       0.868079        12.0400       0.227466E+09   0.197586E+07    0.00000        0.00000       -124.738        190.170        12.1287               1           1        3176
         113    9.44192        10.4475        10.1246       -65.2383        157.888        28.8314       0.225750E+09    8.59751       0.859751        11.2600       0.224556E+09   0.119318E+07    0.00000        0.00000       -329.273        280.524        118.728               1           1        3170
         114    9.66127        10.3500        10.0505       -91.2385        259.054       -130.530       0.305128E+09    9.08306       0.908306        12.9200       0.304452E+09    675805.        0.00000        0.00000       -181.963        215.005        68.9171               1           1        3139
         115    9.94730        10.1108        10.0010       -134.461        3.52402       -50.2455       0.193286E+09    7.52836       0.752836        11.8100       0.192132E+09   0.103311E+07    120255.        425247.        10.1274        54.3842        35.7211               0           0        3029
         116    9.93885        10.0119        9.98319       -221.356       -47.7980        5.22903       0.929961E+09    7.64388       0.764387        14.1200       0.925586E+09   0.159321E+07   0.278258E+07   0.752491E+07    4.45254       -12.0548        23.7402               0           0        3004
         117    9.84335        10.1504        10.0935       -97.5214        77.1068       -31.6447       0.171585E+09    7.68686       0.768686        11.9600       0.171431E+09    88424.3        65050.6        345993.       -59.6829        80.9920        97.7948               0           1        2996
         118    9.80872        10.2517        9.97147       -66.9348        48.2576       -85.8741       0.221153E+09    7.47061       0.747061        13.5800       0.214829E+09    117165.       0.620707E+07   0.117670E+08   -82.9396        148.982        15.8693               0           1        2960
         119    9.59916        10.2420        9.72250       -175.384        145.326       -63.1699       0.195124E+09    8.15696       0.815696        10.9300       0.190636E+09   0.448829E+07    0.00000        0.00000       -223.675        142.475       -151.333               1           1        2891
         120    9.42370        10.5311        10.1393       -91.0409        121.133       -18.0530       0.227433E+09    8.17778       0.817778        10.2000       0.225803E+09   0.162942E+07    0.00000        0.00000       -341.510        336.674        128.607               1           1        2889
         121    9.68919        10.1498        9.95931       -127.690        168.217       -80.4455       0.251856E+09    8.90039       0.890039        14.9100       0.251410E+09    174259.        271351.       0.126419E+07   -163.213        80.5756        7.70297               0           1        2886
         122    9.48529        10.1829        10.1433       -55.0020        53.9080        33.9622       0.298558E+09    8.34164       0.834164        11.2100       0.294392E+09   0.416548E+07    0.00000        0.00000       -300.147        102.811        131.300               1           1        2796
         123    9.87881        10.1266        9.83127       -87.8749        234.841       -145.779       0.188271E+09    7.55053       0.755053        9.46000       0.185980E+09   0.229062E+07    0.00000        0.00000       -35.8688        64.9682       -78.2855               1           1        2753
         124    9.46270        10.4176        10.0303       -100.922        131.509       -78.6544       0.178346E+09    8.08241       0.808241        11.3300       0.178248E+09    97697.5        0.00000        0.00000       -315.318        260.437        55.4050               1           1        2691
         125    9.88194        10.2492        9.92783       -107.933        4.59119       -122.768       0.181807E+09    7.64186       0.764186        12.4300       0.180576E+09   0.107055E+07    159777.        587567.       -33.7668        147.317       -13.4382               0           1        2687
         126    9.94179        10.0216        9.91552       -227.367       -76.6777       -65.3709       0.688081E+09    5.97904       0.597904        10.1300       0.675502E+09   0.104834E+08   0.209497E+07   0.363774E+07    6.42698       -5.51363       -21.7053               0           0        2672
         127    9.59954        10.4246        10.3062       -112.030        134.722       -76.3094       0.148139E+09    7.48807       0.748807        8.90000       0.147321E+09    818345.        0.00000        0.00000       -223.420        265.158        240.659               1           1        2669
         128    9.85026        10.0692        10.0477       -39.2264        63.2963        56.4462       0.206650E+09    7.51090       0.751090        10.2800       0.206515E+09    131905.        2423.98        18027.8       -55.0423        26.4265        67.0770               0           0        2650
         129    9.82319        10.1737        9.76658       -119.980        214.258       -95.9786       0.146987E+09    7.46121       0.746121        9.22000       0.146739E+09    247567.        0.00000        0.00000       -73.2219        96.6061       -121.730               1           1        2641
         130    9.87126        10.2700        9.83908       -67.9575        223.574       -49.8021       0.122144E+09    6.81448       0.681448        9.18000       0.121881E+09    263472.        0.00000        0.00000       -40.9392        161.299       -73.0405               1           1        2636
