#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.0648        9.95443        10.2820       -107.575       -12.7654       -26.9747       0.284941E+09    6.70005       0.670005        13.3700       0.284166E+09    718252.        56013.2        353152.       -195.652        190.254        180.104               0           1        3400
         133    9.81691        10.0153        10.4062       -79.1274        141.787       -60.3722       0.235278E+09    6.62960       0.662960        12.7400       0.234949E+09    329787.        0.00000        0.00000       -316.097        219.838        240.439               1           1        3345
         134    10.0389        10.0130        9.54262       -107.578        18.1612        18.2911       0.332696E+09    6.74815       0.674815        16.6700       0.327398E+09   0.510726E+07    190404.       0.212360E+07   -208.255        218.687       -179.133               0           1        3336
         135    10.5892        9.81033        9.30724       -140.116        19.4869       -2.24504       0.259290E+09    6.88565       0.688565        13.5600       0.255401E+09   0.388893E+07    0.00000        0.00000        59.1489        120.241       -293.495               1           1        3331
         136    10.0667        10.1296        9.40680       -145.264        42.5588        10.8266       0.391737E+09    7.81170       0.781170        14.5000       0.380274E+09   0.114189E+08    43358.9        226663.       -194.724        275.343       -245.122               0           1        3320
         137    10.2753        9.78465        9.99184       -82.7591        80.7837        33.5479       0.176196E+09    4.72356       0.472356        9.48000       0.172761E+09   0.343498E+07    0.00000        0.00000       -93.3779        107.764        39.1265               1           1        3274
         138    10.0427        9.66408        10.3086       -128.616        196.658       -123.044       0.238856E+09    6.49453       0.649453        11.8500       0.238607E+09    249626.        0.00000        0.00000       -206.399        49.1839        193.033               1           1        3230
         139    10.6948        9.30452        9.71355       -129.895        98.3786        9.31081       0.247286E+09    6.49987       0.649987        13.9000       0.246172E+09   0.108903E+07    24340.6        104593.        110.417       -125.513       -96.0841               0           1        3124
         140    10.1161        9.79957        10.2444       -39.7062        260.660       -156.814       0.328180E+09    6.32982       0.632982        13.6600       0.308443E+09   0.197247E+08    12654.9        102435.       -170.722        115.013        161.812               0           1        3123
         141    10.4863        9.75558        9.49582       -122.246        37.0442        29.8336       0.254718E+09    6.88370       0.688370        13.7700       0.253904E+09    814337.        0.00000        0.00000        9.11478        93.6403       -201.871               1           1        3085
         142    9.99233        9.69201        10.4951       -114.568        211.184       -97.0615       0.362991E+09    6.35703       0.635703        12.2200       0.344691E+09   0.182997E+08    0.00000        0.00000       -230.867        62.7540        283.627               1           1        3075
         143    10.3310        9.63638        9.94460       -93.3860        267.804       -115.367       0.247205E+09    6.01110       0.601110        12.9200       0.239521E+09   0.749415E+07    189940.        723778.       -66.3202        35.7255        16.1744               0           1        3022
         144    10.4711        9.67008        9.82497       -49.9400        98.9306       -3.51029       0.166101E+09    5.59034       0.559034        14.7300       0.165279E+09    337898.        483889.       0.289831E+07    1.76368        52.0990       -41.9494               0           1        3009
         145    10.1852        9.64881        10.1104       -211.509        88.1352        9.95942       0.172369E+09    5.25801       0.525801        11.4000       0.171348E+09    930805.        90333.7        385581.       -137.174        41.7647        96.7401               0           1        3002
         146    10.2601        9.79360        10.2340       -41.2955        145.211       -77.0173       0.176214E+09    5.55827       0.555827        11.5800       0.173343E+09   0.283373E+07    37009.5        459891.       -100.782        112.113        156.793               0           1        2953
         147    10.7496        9.75263        9.88746       -185.508        10.7587       -12.8793       0.317945E+09    7.39580       0.739580        15.1000       0.317671E+09    153511.        120575.       0.133865E+07    137.067        92.2070       -11.5878               0           1        2952
         148    10.2218        9.92345        10.2955       -211.407        54.4270       -101.512       0.198464E+09    6.21127       0.621127        11.7300       0.198118E+09    287622.        58001.0        249350.       -119.381        175.202        186.673               0           1        2938
         149    10.6207        9.97511        10.4949       -165.650        32.1262       -29.0357       0.223890E+09    6.55769       0.655769        12.1700       0.221231E+09   0.263783E+07    21523.1        103634.        74.4438        200.302        283.530               0           1        2922
         150    10.1989        9.79297        10.1522       -163.274        63.1062       -18.2180       0.330526E+09    6.11653       0.611653        15.2100       0.320913E+09   0.237002E+07   0.724243E+07   0.171172E+08   -130.503        111.807        117.025               0           1        2919
         151    10.0062        9.83753        10.1451       -17.6784        122.140       -128.152       0.221850E+09    6.36966       0.636966        12.8800       0.215661E+09   0.606832E+07    121431.        630753.       -224.138        133.457        113.590               0           1        2903
         152    10.8393        9.37964        9.61500       -48.2631        208.641       -87.9811       0.419556E+09    7.87778       0.787778        15.0900       0.419017E+09    539599.        0.00000        0.00000        180.653       -89.0149       -143.966               1           1        2852
         153    10.1598        9.82315        10.1357       -119.461        98.1937        46.9862       0.649082E+09    6.00964       0.600964        13.7400       0.553120E+09   0.950599E+08    902083.       0.317018E+07   -149.510        126.470        109.028               0           1        2830
         155    10.2322        9.76250        10.1567       -122.090        153.086       -140.568       0.137515E+09    5.23177       0.523177        11.9000       0.137344E+09    160428.        10034.8        53828.6       -114.328        97.0024        119.240               0           1        2750
         156    10.2964        9.56681        10.0204       -95.0993       -44.4123       -84.9040       0.184922E+09    5.21525       0.521525        9.82000       0.184733E+09    161376.        27475.8        188553.       -83.1554        1.92402        52.9784               0           1        2738
         157    9.79610        9.92620        10.0836       -49.0025        188.116        16.5319       0.169304E+09    5.69431       0.569431        11.6700       0.169020E+09    252925.        31320.6        169241.       -326.208        176.538        83.7238               0           1        2731
         158    10.4545        9.74093        9.83973       -100.654        88.8702       -47.0387       0.247216E+09    6.25063       0.625063        13.3100       0.243179E+09   0.391054E+07    125975.       0.136080E+07   -6.31135        86.5224       -34.7780               0           1        2676
         159    10.1606        9.89095        10.1383       -117.794        92.5998       -184.839       0.251281E+09    5.66662       0.566662        12.9500       0.240768E+09   0.104566E+08    55882.7        776747.       -149.135        159.411        110.266               0           1        2665
         160    10.7123        9.38672        9.78860       -103.962        115.578        11.8950       0.179464E+09    6.04268       0.604268        12.9900       0.179080E+09    342160.        41713.9        229218.        118.944       -85.5749       -59.6202               0           1        2662
         161    10.3260        9.45173        10.1523       -93.3009        248.106       -77.5167       0.205825E+09    6.42457       0.642456        12.9500       0.205351E+09    309193.        164260.       0.199473E+07   -68.7495       -53.9890        117.103               0           1        2649
         163    10.4818        9.17532        10.1391       -92.1970        222.281       -79.1529       0.186706E+09    6.18649       0.618649        12.0700       0.185565E+09   0.114158E+07    0.00000        0.00000        6.95269       -188.286        110.679               1           1        2645
         164    10.1273        9.86388        10.2865       -195.101       -9.00295       -105.679       0.305810E+09    5.95716       0.595716        12.1000       0.266292E+09   0.394849E+08    33924.2        275597.       -165.295        146.259        182.296               0           1        2588
         165    10.1395        9.77749        10.0898       -95.7857        266.421       -66.3480       0.130226E+09    5.07484       0.507484        10.3300       0.129529E+09    696296.        0.00000        0.00000       -159.348        104.286        86.7410               1           1        2553
         166    10.1028        9.80508        10.1354       -110.572       -96.4320        52.4788       0.227604E+09    5.64913       0.564913        10.9000       0.218072E+09   0.953241E+07    0.00000        0.00000       -177.179        117.690        108.872               1           1        2545
         167    10.3481        9.34848        10.2949       -131.912        202.510       -113.152       0.155991E+09    5.73221       0.573221        10.7100       0.154970E+09   0.102089E+07    0.00000        0.00000       -57.9925       -104.154        186.387               1           1        2514
         168    10.1861        9.83551        10.1669       -6.53208        275.524       -39.9532       0.918532E+09    4.91596       0.491596        11.2400       0.836293E+09   0.756493E+08   0.658947E+07   0.688627E+07   -136.712        132.475        124.206               0           1        2481
         169    10.7804        9.75911        9.87845       -187.292        18.5659       -14.1126       0.289450E+09    7.11012       0.711012        13.1500       0.288989E+09    308073.        153277.        899417.        152.002        95.3554       -15.9654               0           1        2475
         170    10.4522        9.78170        9.85953       -108.543        238.994        34.6366       0.200317E+09    5.49851       0.549851        12.6300       0.198617E+09   0.152201E+07    177303.       0.103568E+07   -7.43855        106.331       -25.1580               0           1        2441
         171    10.0648        9.69120        10.1576       -196.663        68.4397       -117.734       0.150764E+09    5.31485       0.531485        10.5500       0.149233E+09   0.153053E+07    0.00000        0.00000       -195.657        62.3604        119.639               1           1        2425
         172    10.2268        9.88080        10.2347       -243.559        54.8813       -109.044       0.142541E+09    5.44166       0.544166        11.1300       0.141501E+09   0.103949E+07    0.00000        0.00000       -116.928        154.480        157.128               1           1        2405
         173    9.95684        9.68591        10.4864       -41.5851        206.563       -88.8832       0.427101E+09    5.56264       0.556264        12.0300       0.387590E+09   0.394657E+08    45298.7        0.00000       -248.110        59.7902        279.400               0           1        2378
         174    10.3440        9.69573        10.1503       -208.020        165.871       -152.292       0.167300E+09    5.49219       0.549219        10.7800       0.166276E+09   0.102394E+07    0.00000        0.00000       -59.9943        64.5614        116.111               1           1        2336
         175    10.4319        9.56066        9.80250       -155.709        280.596       -59.9849       0.121061E+09    5.08650       0.508650        10.1200       0.121049E+09    11477.7        0.00000        0.00000       -17.3064       -1.06404       -52.8667               1           1        2334
         176    9.79147        10.1084        9.92997       -104.722        30.5301        15.2539       0.199873E+09    5.81626       0.581626        10.8600       0.193047E+09   0.681479E+07    10870.2        52286.7       -328.458        265.062        9.06619               0           1        2307
         177    10.4827        9.70722        10.0379       -64.2869        103.170        4.26626       0.125446E+09    5.29639       0.529639        11.0600       0.125123E+09    192412.        130673.        902044.        7.38025        70.1440        61.5199               0           1        2280
         178    10.3191        9.69692        10.0125       -168.087        156.386       -122.887       0.204885E+09    5.63018       0.563018        12.0400       0.204354E+09    466944.        64419.1        406453.       -72.1068        65.1396        49.1839               0           1        2275
         179    10.1391        9.46005        10.5042       -100.873        225.120       -70.7340       0.135297E+09    5.50191       0.550191        10.5700       0.134684E+09    612741.        0.00000        0.00000       -159.577       -49.9467        288.068               1           1        2273
         180    10.2158        9.31275        10.3650       -95.1212        235.277       -78.3873       0.163436E+09    5.91829       0.591830        11.7400       0.163367E+09    68851.5        0.00000        0.00000       -122.311       -121.514        220.441               1           1        2238
         181    9.80864        10.0437        10.4115       -86.7396        141.764       -54.4638       0.125505E+09    5.40182       0.540182        11.4500       0.125289E+09    112548.        102642.        530341.       -320.115        233.622        243.014               0           1        2212
         182    10.5241        9.52604        9.66802       -115.700        55.8823        75.1042       0.168892E+09    5.91635       0.591635        11.5900       0.168771E+09    121856.        0.00000        0.00000        27.4804       -17.8846       -118.205               1           1        2189
         183    9.95677        9.88362        10.4214       -56.5020        127.018       -63.5491       0.116286E+09    5.18416       0.518416        9.84000       0.114731E+09   0.155518E+07    0.00000        0.00000       -248.145        155.850        247.838               1           1        2162
         184    9.78644        10.0339        9.98015       -91.7959        27.1761        27.4219       0.148913E+09    5.68217       0.568217        11.0300       0.148651E+09    262193.        0.00000        0.00000       -330.901        228.861        33.4468               1           1        2156
         185    10.5371        9.40277        9.74659       -74.0875        156.880        48.2626       0.152182E+09    5.73075       0.573075        11.9000       0.150979E+09   0.113563E+07    67705.6        271318.        33.7966       -77.7769       -80.0313               0           1        2137
         186    10.0542        9.79095        10.2344       -137.320        201.721       -181.020       0.125454E+09    4.76729       0.476729        9.46000       0.124541E+09    901528.        11833.1        131356.       -200.812        110.825        156.977               0           1        2084
         187    10.2194        9.41257        10.3172       -117.867        218.557       -89.2029       0.147598E+09    5.65641       0.565642        10.6100       0.147321E+09    277374.        0.00000        0.00000       -120.557       -73.0154        197.212               1           1        2077
         188    10.2759        9.78831        10.0085       -111.695        77.4315        31.0416       0.210248E+09    5.14043       0.514043        10.7300       0.204520E+09   0.572846E+07    0.00000        0.00000       -93.0767        109.543        47.2064               1           1        2072
         189    9.87754        10.2474        9.57348       -109.719        35.8280       -4.05977       0.175061E+09    6.06163       0.606163        12.3800       0.172512E+09   0.253982E+07    9420.98        56406.3       -286.639        332.612       -164.139               0           1        2065
         190    9.89803        9.90142        10.0692       -34.0099        160.569        23.5674       0.150520E+09    5.73561       0.573561        12.0800       0.149732E+09    549844.        238657.       0.206795E+07   -276.684        164.498        76.7322               0           1        2063
         191    10.3831        9.19522        10.3209       -89.1617        235.395       -65.7395       0.151828E+09    5.74922       0.574922        10.7400       0.150480E+09   0.134805E+07    0.00000        0.00000       -41.0116       -178.618        198.990               1           1        2045
         192    10.6517        9.49937        9.37756       -98.2933        59.8791        24.8795       0.180081E+09    6.14908       0.614908        12.1000       0.179080E+09   0.100148E+07    0.00000        0.00000        89.4861       -30.8425       -259.329               1           1        2034
         193    9.85674        9.91500        10.4639       -139.804        169.056       -112.041       0.110558E+09    5.04860       0.504860        9.86000       0.107913E+09   0.264499E+07    0.00000        0.00000       -296.745        171.096        268.473               1           1        2030
         194    10.4154        9.75741        9.84910       -122.463        236.758        53.6294       0.271352E+09    5.30514       0.530514        9.56000       0.269201E+09   0.215010E+07    0.00000        0.00000       -25.2989        94.5294       -30.2255               1           1        2023
         195    10.4000        9.74457        9.69854       -148.059        20.9201        59.2747       0.133859E+09    5.49608       0.549608        10.1800       0.133853E+09    5981.87        0.00000        0.00000       -32.7860        88.2909       -103.377               1           1        2015
         196    10.1725        9.48723        10.2763       -142.331        210.837       -111.044       0.149139E+09    5.70792       0.570792        10.6200       0.147570E+09   0.156889E+07    0.00000        0.00000       -143.349       -36.7409        177.320               1           1        1978
         197    10.0520        10.0253        10.5100       -165.892        125.594       -103.452       0.171622E+09    5.99312       0.599312        11.7100       0.169436E+09   0.218599E+07    0.00000        0.00000       -201.895        224.668        290.886               1           1        1977
         198    10.2785        9.79641        9.90510       -82.7212        107.923       -103.752       0.114726E+09    4.89410       0.489410        9.06000       0.112486E+09   0.223978E+07    0.00000        0.00000       -91.8377        113.478       -3.01721               1           1        1967
         199    10.2255        9.92597        9.67735       -148.789        19.2110        37.8775       0.149430E+09    5.75213       0.575213        12.1400       0.147238E+09   0.217426E+07    17430.8        201223.       -117.564        176.426       -113.672               0           1        1945
         200    10.6675        9.43513        9.45736       -65.3014        157.956       -43.6920       0.185849E+09    5.98972       0.598972        11.7100       0.179994E+09   0.576497E+07    89835.7        288184.        97.1482       -62.0543       -220.557               0           1        1932
         201    9.69460        10.2049        9.99859       -93.7392        54.5466        14.4176       0.498091E+09    5.61463       0.561463        12.5700       0.491264E+09   0.667168E+07    155258.        675806.       -375.523        311.948        42.4061               0           1        1918
         202    10.6986        9.28292        9.71848       -59.3108        132.548        13.5156       0.124606E+09    5.24440       0.524440        10.2500       0.124375E+09    219024.        11991.3        54780.9        112.283       -136.007       -93.6888               0           1        1917
         203    9.95427        10.0840        9.63558       -134.776        20.5396        1.87420       0.142839E+09    5.61512       0.561512        11.6600       0.139589E+09   0.322279E+07    27028.0        103642.       -249.359        253.188       -133.967               0           1        1904
         204    10.1177        9.81710        10.1904        55.1024        122.496       -182.449       0.633162E+09    5.38190       0.538190        12.5500       0.553535E+09   0.790992E+08    527769.       0.168016E+07   -169.935        123.531        135.575               0           1        1881
         205    10.5068        9.66965        9.40114       -117.010        55.8841        17.6947       0.138313E+09    5.62289       0.562289        11.4200       0.138176E+09    137494.        0.00000        0.00000        19.0944        51.8901       -247.872               1           1        1868
         206    10.4227        9.74929        9.84438       -122.158        273.199        59.1484       0.247582E+09    5.04569       0.504569        9.93000       0.245923E+09   0.165849E+07    809.803        74401.4       -21.7472        90.5842       -32.5188               0           1        1867
         207    11.0989        9.59610        9.55138       -133.572        45.5523       -32.3152       0.151737E+09    5.81966       0.581967        11.1500       0.151727E+09    9222.83        0.00000        0.00000        306.759        16.1549       -174.876               1           1        1833
         208    10.0564        9.42550        10.5055       -82.5612        219.783       -62.2290       0.139392E+09    5.12877       0.512877        11.6500       0.131026E+09   0.836651E+07    0.00000        0.00000       -199.762       -66.7332        288.699               1           1        1786
         209    10.8210        9.76768        9.86852       -184.186        24.7383       -33.3694       0.142836E+09    5.48102       0.548102        10.4100       0.142665E+09    160448.        10820.0        53563.0        171.767        99.5192       -20.7901               0           1        1760
         210    10.2238        9.97357        9.78224       -119.313        29.9905        31.6226       0.111595E+09    5.18124       0.518124        10.0000       0.111488E+09    107054.        0.00000        0.00000       -118.424        199.553       -62.7103               1           1        1755
         211    9.92877        9.80528        10.1444       -95.8649       -14.9727        3.88859       0.126531E+09    5.35615       0.535615        10.7500       0.125705E+09    814578.        11016.5        51354.8       -261.749        117.788        113.259               0           1        1754
         212    10.1066        10.0751        9.48759       -155.838        41.6396        23.0396       0.125224E+09    5.39648       0.539648        11.1900       0.121714E+09   0.350948E+07    0.00000        0.00000       -175.357        248.878       -205.870               1           1        1730
         213    10.3504        9.27763        10.3739       -129.611        195.781       -107.283       0.161634E+09    5.62775       0.562775        10.8800       0.161039E+09    595698.        0.00000        0.00000       -56.8799       -138.578        224.760               1           1        1716
         214    9.66275        10.1280        10.1574       -79.5930        75.7641        12.2404       0.126626E+09    5.34012       0.534012        10.1100       0.124541E+09   0.208535E+07    0.00000        0.00000       -390.998        274.575        119.585               1           1        1704
         215    10.1185        9.93600        10.3288       -177.947        114.433       -142.266       0.133888E+09    5.17881       0.517881        11.0600       0.126453E+09   0.743473E+07    0.00000        0.00000       -169.585        181.300        202.838               1           1        1666
         216    10.5166        9.35072        9.69397       -75.1459        143.946        42.3435       0.126868E+09    5.43243       0.543243        11.0200       0.126620E+09    248065.        0.00000        0.00000        23.8607       -103.066       -105.597               1           1        1658
         217    9.67583        10.0169        10.1615       -57.2765        151.285       0.466747E-01   0.115040E+09    5.25898       0.525898        10.3400       0.114565E+09    475476.        0.00000        0.00000       -384.643        220.601        121.558               1           1        1653
         218    9.96172        9.69345        10.4255       -133.907        181.417       -103.373       0.238268E+09    6.29241       0.629241        11.1700       0.236944E+09   0.132386E+07    0.00000        0.00000       -245.739        63.4536        249.801               1           1        1643
         219    9.88446        10.1127        9.96239       -100.598        51.8220        35.2643       0.163337E+09    5.91052       0.591052        11.5100       0.159875E+09   0.346269E+07    0.00000        0.00000       -283.277        267.142        24.8179               1           1        1643
         220    9.91054        9.93003        10.2394       -99.1984        8.15011       -10.5929       0.113772E+09    5.18707       0.518707        9.21000       0.113650E+09    122364.        0.00000        0.00000       -270.606        178.399        159.407               1           1        1639
         221    10.5305        9.75257        9.53239       -155.719        24.9785        21.0964       0.124825E+09    5.35324       0.535324        10.5400       0.120800E+09   0.402460E+07    0.00000        0.00000        30.5996        92.1778       -184.103               1           1        1635
         222    10.8329        9.35869        9.67087       -39.2352        220.853       -83.5923       0.167493E+09    5.86485       0.586485        11.5600       0.165944E+09   0.154945E+07    0.00000        0.00000        177.520       -99.1937       -116.821               1           1        1614
         224    10.0212        9.83847        10.2121       -62.7278       -26.6278       -5.30507       0.124441E+09    5.24683       0.524683        9.85000       0.124375E+09    65732.3        0.00000        0.00000       -216.850        133.913        146.167               1           1        1597
         225    9.82658        9.90119        10.3652       -109.309        142.893       -99.6130       0.178220E+09    5.90955       0.590955        11.4100       0.176835E+09   0.138466E+07    0.00000        0.00000       -311.399        164.387        220.509               1           1        1571
         226    10.5250        9.21898        10.3199       -120.776        195.241       -94.5321       0.117884E+09    5.35567       0.535567        11.0800       0.117474E+09    409284.        0.00000        0.00000        27.9468       -167.074        198.499               1           1        1570
         227    10.7026        9.52490        9.81783       -115.967        101.570        50.2566       0.128494E+09    5.51697       0.551697        11.2100       0.128282E+09    211323.        0.00000        0.00000        114.231       -18.4385       -45.4184               1           1        1547
         228    10.2673        9.92181        9.40318       -149.473        35.5618        16.4274       0.124835E+09    5.48345       0.548345        10.8500       0.124791E+09    36535.7        7664.56        61575.9       -97.2502        174.405       -246.881               0           1        1544
         229    10.1248        9.70603        10.1819       -129.070        240.316       -135.320       0.653088E+09    5.41786       0.541786        12.9300       0.651554E+09   0.123955E+07    294949.       0.425044E+07   -166.500        69.5658        131.484               0           1        1527
         230    10.6886        9.40517        9.52768       -85.8302        153.106       -28.5401       0.139565E+09    5.54321       0.554321        11.6200       0.137344E+09   0.222078E+07    0.00000        0.00000        107.444       -76.6108       -186.391               1           1        1498
         231    9.80499        9.94792        10.5374       -92.3608        127.640       -35.3932       0.248840E+09    5.27841       0.527841        12.7700       0.233785E+09   0.149716E+08    84120.3        906985.       -321.889        187.091        304.194               0           1        1480
         232    10.2718        9.56849        9.36732       -39.8242        143.167        22.3044       0.119274E+09    5.37996       0.537996        11.3300       0.119220E+09    22596.3        30741.8        177546.       -95.0978        2.74026       -264.304               0           1        1444
         233    10.2505        9.98388        10.3262       -209.299        68.3925       -96.2634       0.108645E+09    5.18270       0.518270        10.0500       0.107747E+09    897302.        0.00000        0.00000       -105.413        204.563        201.565               1           1        1421
         234    10.7817        9.28996        9.64751       -53.0995        83.3536        56.2380       0.182574E+09    5.97514       0.597514        10.8000       0.181823E+09    751047.        0.00000        0.00000        152.668       -132.587       -128.171               1           1        1393
         235    9.70265        9.49989        10.5179       -64.2835        218.972       -34.2149       0.132416E+09    5.53544       0.553544        12.1500       0.131608E+09    723589.        84394.0        560851.       -371.612       -30.5899        294.705               0           1        1328
         236    10.0078        10.1124        9.64345       -146.188        32.9125       -6.90748       0.103349E+09    5.05152       0.505152        10.9600       0.102925E+09    410627.        13451.2        129943.       -223.332        267.011       -130.143               0           1        1317
         237    10.1651        9.51651        10.2949       -126.356        222.464       -111.501       0.113473E+09    5.22594       0.522594        9.74000       0.111821E+09   0.165179E+07    0.00000        0.00000       -146.930       -22.5149        186.367               1           1        1300
         239    9.93042        9.73620        10.4592       -126.112        162.499       -109.940       0.156688E+09    5.81481       0.581481        11.6000       0.156051E+09    637743.        0.00000        0.00000       -260.947        84.2242        266.199               1           1        1129
         240    10.0579        9.67230        10.3430       -117.717        212.414       -130.382       0.116938E+09    5.11273       0.511273        9.60000       0.116726E+09    211493.        0.00000        0.00000       -199.029        53.1776        209.727               1           1         965
