#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          12    11.6443        9.64655        9.95920       -100.309        10.3532       -3.47730       0.162828E+10    5.26703       0.526703        35.7200       0.156791E+10   0.514781E+08   0.889358E+07   0.541961E+09    110.637        158.127       -5.26883               0           1       21216
          13    11.1294        8.82052        9.69825       -65.0994        58.3854        29.3572       0.283641E+10    6.19857       0.619857        42.5400       0.251497E+10   0.310902E+09   0.105474E+08   0.194754E+09    7.63921       -7.10512       -57.4671               0           1       20913
          14    11.0655        8.71007        10.0367       -71.8916        125.511       -58.0338       0.246277E+10    5.85912       0.585912        39.9200       0.226613E+10   0.184807E+09   0.118321E+08   0.229755E+09   -5.14481       -29.1986        10.2256               0           1       19852
          15    11.2226        9.56509        10.3155       -117.906        52.2513       -42.9660       0.162082E+10    5.21902       0.521902        35.3900       0.152634E+10   0.865417E+08   0.793587E+07   0.340072E+09    26.2921        141.832        66.0124               0           1       16092
          16    11.1101        8.85477        9.96052       -93.5413       -3.80649       -31.6106       0.431359E+10    4.46770       0.446770        31.3600       0.406346E+10   0.223598E+09   0.265366E+08   0.554337E+09    3.78860      -0.254040       -5.00479               0           0       15344
          17    10.6873        8.98397        10.4559       -57.3083        46.5736       -19.1213       0.223681E+10    5.78091       0.578091        39.0900       0.204929E+10   0.181190E+09   0.633109E+07   0.156279E+09   -80.7867        25.5900        94.0928               0           1       14766
          18    10.6302        9.95401        10.0450       -79.7973        1.52537        7.39527       0.145271E+10    4.95538       0.495538        32.6400       0.131899E+10   0.131171E+09   0.254397E+07   0.120859E+09   -92.2105        219.629        11.8859               0           1       13534
          19    11.1391        9.46978        10.1700       -65.5514        53.9531       -15.3840       0.140085E+10    4.88857       0.488857        32.8500       0.126553E+10   0.133100E+09   0.222204E+07   0.155646E+09    9.57751        122.767        36.8938               0           1       13110
          20    11.1484        8.86045        10.0800       -146.562        64.1869       -76.0853       0.109925E+10    4.52911       0.452911        29.8100       0.101794E+10   0.779513E+08   0.335573E+07   0.277206E+09    11.4358       0.882139        18.8910               0           1       12200
          21    10.4624        9.21174        10.6879       -70.7798        53.8154       -16.0970       0.797270E+09    4.15425       0.415425        27.2700       0.768529E+09   0.259840E+08   0.275713E+07   0.326482E+09   -125.778        71.1512        140.492               0           1       12015
          22    10.4503        8.72551        10.5447       -29.2340        108.222       -52.9087       0.973261E+09    4.28247       0.428247        28.1400       0.848841E+09   0.119952E+09   0.446780E+07   0.188880E+09   -128.196       -26.1101        111.856               0           1       11292
          23    11.1855        8.70340        9.49843       -59.3784        36.9125        13.0943       0.125217E+10    4.71934       0.471934        31.2200       0.119012E+10   0.571941E+08   0.485459E+07   0.782930E+08    18.8670       -30.5328       -97.4374               0           1       10131
          24    10.8821        8.25185        10.3308       -40.2131        144.559       -50.2302       0.865617E+09    4.15705       0.415705        28.6900       0.785572E+09   0.778843E+08   0.216021E+07   0.108899E+09   -41.8346       -120.857        69.0609               0           1       10123
          25    11.2095        9.59443        10.0963       -85.6145        33.0315        4.86767       0.130602E+10    4.71294       0.471294        30.9000       0.114490E+10   0.157880E+09   0.324038E+07   0.975685E+08    23.6597        147.701        22.1475               0           1        9980
          26    10.9325        8.71732        10.1304       -42.4335        129.390       -46.2371       0.891759E+09    4.02923       0.402923        26.5200       0.756640E+09   0.130447E+09   0.467150E+07   0.129015E+09   -31.7430       -27.7484        28.9826               0           1        9712
          27    10.4076        8.78429        9.93215       -30.3154        105.218        13.2008       0.789732E+09    4.11545       0.411545        27.1800       0.737851E+09   0.498256E+08   0.205543E+07   0.100758E+09   -136.740       -14.3523       -10.6797               0           1        9027
          28    10.7728        8.87695        10.4825       -83.7819        90.2233       -61.7960       0.763547E+09    4.08984       0.408984        27.4300       0.714988E+09   0.452479E+08   0.331157E+07   0.848502E+08   -63.6980        4.18266        99.4117               0           1        8790
          29    10.9797        8.72112        10.1301       -15.5598        103.131      -0.665535       0.108198E+10    4.42509       0.442510        29.2300       0.958500E+09   0.122133E+09   0.134506E+07   0.395781E+08   -22.3075       -26.9883        28.9086               0           1        8232
          30    10.7834        8.27019        10.4379       -39.2348        143.059       -45.2603       0.668419E+09    3.87821       0.387821        25.4300       0.641577E+09   0.237563E+08   0.308560E+07   0.106206E+09   -61.5777       -117.188        90.4823               0           1        7994
          31    11.0984        8.93155        9.89053       -40.1314        7.92983        37.2702       0.549969E+09    3.65437       0.365437        24.7000       0.531835E+09   0.165715E+08   0.156287E+07   0.149742E+09    1.43823        15.1044       -19.0050               0           1        7786
          32    10.4000        8.93248        10.6492       -53.8491        79.4301       -17.3432       0.156964E+10    5.07440       0.507440        33.2800       0.141353E+10   0.153823E+09   0.228555E+07   0.104382E+09   -138.256        15.2904        132.757               0           1        7696
          33    11.2565        9.68159        9.77266       -102.081      -0.340995        16.2365       0.586527E+09    3.66758       0.366758        24.4200       0.535410E+09   0.499753E+08   0.114213E+07   0.372202E+08    33.0572        165.136       -42.5827               0           1        7608
          34    11.1576        9.70730        10.3274       -82.6975       -41.3114       -6.03747       0.877523E+09    4.28067       0.428067        28.6000       0.831548E+09   0.451786E+08    796700.       0.103889E+09    13.2741        170.279        68.3768               0           1        7600
          35    11.0346        9.00930        10.1227       -51.5886        51.8711       -74.2694       0.802140E+09    4.09984       0.409984        26.9700       0.748493E+09   0.524981E+08   0.114856E+07   0.827106E+08   -11.3158        30.6568        27.4403               0           1        7445
          36    11.2655        8.38980        9.76163       -48.8410        66.5497       -25.1287       0.188791E+10    4.64133       0.464133        32.0900       0.182863E+10   0.496059E+08   0.968054E+07   0.217120E+09    34.8575       -93.2627       -44.7891               0           1        7168
          37    10.3956        8.94191        10.6344       -19.4335        110.548       -35.1279       0.629449E+09    3.20110       0.320110        21.8600       0.554532E+09   0.739184E+08    998789.       0.620525E+08   -139.144        17.1767        129.788               0           1        7002
          38    11.1312        9.60810        10.3008       -87.2276        19.0869       -77.1544       0.346266E+09    3.08568       0.308568        20.2400       0.333384E+09   0.113563E+08   0.152595E+07   0.100123E+09    8.00726        150.436        63.0579               0           1        6809
          39    11.0603        9.07227        9.94160       -6.86892        22.5037        23.6020       0.710846E+09    3.61077       0.361077        24.1300       0.680486E+09   0.293009E+08   0.105910E+07   0.626423E+08   -6.17697        43.2528       -8.78939               0           1        6575
          40    11.1703        9.33915        10.0535       -72.8456        33.0655        27.1773       0.485472E+09    3.49215       0.349215        22.9000       0.458091E+09   0.259056E+08   0.147501E+07   0.915190E+08    15.8225        96.6372        13.5941               0           1        6450
          41    11.1839        9.56839        10.1482       -74.7110        1.62801       -13.1384       0.347885E+09    3.02367       0.302368        20.8900       0.314013E+09   0.330903E+08    781562.       0.879849E+08    18.5389        142.492        32.5411               0           1        6041
          42    11.1866        9.69475        10.3524       -103.779       -14.0572       -36.3756       0.508210E+09    3.53456       0.353456        23.4100       0.478710E+09   0.287910E+08    709251.       0.554359E+08    19.0910        167.768        73.3896               0           1        5799
          43    11.2075        9.56043        10.1065       -97.8682        35.8363      -0.715178       0.804658E+09    3.70138       0.370138        24.8600       0.703432E+09   0.979458E+08   0.328004E+07   0.385808E+08    23.2597        140.900        24.1898               0           1        5771
          44    10.8883        8.71162        10.2210       -54.3300        89.1434       -28.0469       0.795934E+09    3.60757       0.360757        23.8300       0.735856E+09   0.583556E+08   0.172219E+07   0.812688E+08   -40.5824       -28.8886        47.1014               0           1        5754
          45    11.1175        8.84981        9.82925       -58.5996        53.1157        43.7847       0.670424E+09    3.78539       0.378539        26.3600       0.608571E+09   0.580087E+08   0.384416E+07   0.716843E+08    5.26483       -1.24620       -31.2629               0           1        5704
          46    10.4698        9.97867        10.0338       -58.4115        15.9895        4.20585       0.501736E+09    3.56236       0.356236        23.9400       0.481536E+09   0.195728E+08    627256.       0.612369E+08   -124.306        224.561        9.66152               0           1        5672
          47    11.1232        9.59413        10.2345       -59.1778        5.08310       -41.1022       0.384956E+10    3.93642       0.393642        27.1400       0.335811E+10   0.450993E+09   0.404563E+08   0.497581E+09    6.40501        147.641        49.8019               0           1        5598
          48    11.1229        8.69128        9.62934       -18.4562        86.1503        7.30581       0.473856E+09    3.47995       0.347995        22.8600       0.453186E+09   0.199500E+08    720151.       0.367015E+08    6.34900       -32.9572       -71.2512               0           1        5552
          49    10.2972        9.10888        10.9611       -73.4092        89.5447       -34.6526       0.105458E+10    4.50451       0.450451        29.7000       0.101545E+10   0.356147E+08   0.351793E+07   0.707626E+08   -158.825        50.5760        195.147               0           1        5367
          50    11.1086        8.85496        9.95728       -78.5611       -21.7859        56.7704       0.215787E+10    3.13269       0.313269        23.3100       0.204523E+10   0.102678E+09   0.996327E+07   0.407240E+09    3.47255      -0.216034       -5.65289               0           0        5275
          51    11.0588        8.85999        9.72886       -11.8188        45.0129        33.9483       0.354776E+09    3.08888       0.308889        20.2600       0.327232E+09   0.271934E+08    351045.       0.228100E+08   -6.48502       0.790125       -51.3441               0           1        5257
          52    10.6154        8.60369        10.4365       -67.0962        128.997       -49.2458       0.467286E+09    3.42294       0.342294        22.4600       0.433649E+09   0.326059E+08   0.103140E+07   0.243801E+08   -95.1770       -50.4780        90.2082               0           1        5174
          53    10.4789        9.36014        10.1131       -51.2440        49.4627        6.20137       0.577023E+09    3.74639       0.374639        25.1100       0.556693E+09   0.198517E+08    478230.       0.214640E+08   -122.477        100.836        25.5160               0           1        5091
          54    10.9575        8.36705        10.2258       -51.2673        124.420       -39.5265       0.453491E+09    3.41414       0.341414        23.0100       0.430822E+09   0.219018E+08    766898.       0.244762E+08   -26.7422       -97.8134        48.0536               0           1        5043
          55    9.88092        8.99763        10.1908       -47.4710        86.8620       0.710381       0.472124E+09    3.48975       0.348975        23.0600       0.456013E+09   0.154610E+08    650257.       0.326972E+08   -242.094        28.3225        41.0585               0           1        5040
          56    10.7390        8.91772        10.8592       -81.8218        99.9261       -64.6796       0.439684E+09    3.39633       0.339633        22.4300       0.418684E+09   0.199315E+08   0.106836E+07   0.318605E+08   -70.4571        12.3379        174.760               0           1        5024
          57    11.2023        9.47748        10.0706       -102.284        37.9841        25.6035       0.431326E+09    3.34192       0.334193        22.6700       0.401059E+09   0.296875E+08    579758.       0.411160E+08    22.2195        124.308        17.0147               0           1        5001
          58    11.1112        9.17160        10.0215       -78.4673        26.5654        3.46276       0.408136E+09    3.29632       0.329632        21.6200       0.395239E+09   0.116465E+08   0.125089E+07   0.592824E+08    4.00663        63.1220        7.19714               0           1        4889
          59    11.1503        9.48068        10.2626       -97.2538        68.0690       -47.8954       0.411988E+09    3.31232       0.331232        22.0300       0.387673E+09   0.238251E+08    489155.       0.326084E+08    11.8319        124.948        55.4127               0           1        4808
          60    10.8817        8.08908        10.4960       -46.9862        147.157       -48.0865       0.379545E+09    3.25311       0.325311        21.3300       0.369799E+09   0.879894E+07    947397.       0.629012E+08   -41.9086       -153.416        102.108               0           1        4799
          61    11.2748        9.54709        10.8108       -93.4009        52.0738       -26.2171       0.438468E+09    3.41774       0.341774        22.4600       0.424337E+09   0.132352E+08    895386.       0.319992E+08    36.7298        138.232        165.068               0           1        4767
          62    10.8257        9.85649        10.7044       -83.0415        29.9124       -15.8493       0.462057E+09    3.38453       0.338453        22.4000       0.421926E+09   0.394971E+08    633699.       0.285494E+08   -53.1084        200.122        143.799               0           1        4587
          63    10.0456        8.76358        9.62639       -44.5566        113.516        14.1703       0.454879E+09    3.39853       0.339853        23.0600       0.424919E+09   0.287442E+08   0.121527E+07   0.836256E+08   -209.151       -18.4949       -71.8413               0           1        4587
          64    10.5897        8.68292        10.4546       -49.6101        106.170       -31.0444       0.329482E+09    3.08528       0.308528        20.2500       0.318918E+09   0.100125E+08    551082.       0.205601E+08   -100.310       -34.6295        93.8348               0           1        4574
          65    11.0112        9.36638        10.2705       -48.2736        33.0285       -14.2029       0.787114E+09    4.12405       0.412405        29.1100       0.734941E+09   0.515573E+08    614882.       0.365022E+08   -16.0085        102.084        57.0050               0           1        4406
          66    11.1951        9.56929        10.2299       -132.249        34.6977       -19.9847       0.431117E+09    3.30492       0.330492        22.0300       0.401641E+09   0.286066E+08    869547.       0.141728E+09    20.7893        142.673        48.8837               0           1        4322
          67    10.7378        9.88806        10.6407       -86.4192        17.3774        7.31627       0.385376E+09    3.14889       0.314889        20.6500       0.340617E+09   0.439853E+08    773144.       0.197168E+08   -70.6932        206.437        131.049               0           1        4316
          68    10.7951        9.99306        9.57383       -82.3303       -44.4473       -13.3423       0.338105E+09    3.08148       0.308148        20.5500       0.320498E+09   0.165535E+08   0.105407E+07   0.557175E+08   -59.2353        227.440       -82.3550               0           1        4298
          69    11.0671        8.88737        9.98936       -91.6111       -21.0223       -82.6103       0.372910E+09    2.47859       0.247859        16.5100       0.364810E+09   0.679947E+07   0.130015E+07   0.302962E+08   -4.82476        6.26699       0.764121               0           0        4268
          70    10.8882        9.66810        10.2910       -47.4930        20.6984       -6.89400       0.401090E+09    3.30452       0.330452        24.4000       0.379193E+09   0.216421E+08    254906.       0.149545E+08   -40.6024        162.438        61.0936               0           1        4111
          71    10.2494        8.88087        10.2744       -22.8881        106.765        5.58238       0.313906E+09    3.08968       0.308969        20.2600       0.311851E+09   0.129991E+07    754546.       0.152296E+08   -168.383        4.96678        57.7871               0           1        4067
          72    11.0796        8.94309        10.0391       -132.929        5.71187       -66.0691       0.278563E+09    2.67122       0.267122        18.3400       0.249830E+09   0.284131E+08    319914.       0.302264E+08   -2.32637        17.4127        10.7237               0           1        3986
          73    10.9573        8.69911        10.1505       -40.9176        88.4909       -27.7616       0.338092E+09    2.93726       0.293726        19.8200       0.317089E+09   0.205439E+08    459318.       0.122699E+08   -26.7762       -31.3910        33.0052               0           1        3939
          74    11.1140        8.69282        9.50565       -3.85560        69.8029        7.89830       0.518881E+09    3.57636       0.357636        23.6400       0.480871E+09   0.376966E+08    312794.       0.103565E+08    4.56272       -32.6492       -95.9931               0           1        3913
          75    11.0968        9.29928        10.1398       -93.7029        50.2101       -35.7289       0.265181E+09    2.86005       0.286005        19.0700       0.257396E+09   0.733329E+07    451316.       0.324852E+08    1.11018        88.6620        30.8529               0           1        3903
          76    11.2191        9.38263        9.99520       -124.681        43.5853        18.0990       0.335136E+09    3.01007       0.301007        19.7300       0.306447E+09   0.281874E+08    501081.       0.218562E+08    25.5780        105.335        1.93230               0           1        3853
          77    11.0062        9.35769        10.5800       -85.4103        39.0922       -40.8055       0.321238E+09    3.08348       0.308348        20.3200       0.314262E+09   0.665504E+07    320342.       0.219253E+08   -16.9987        100.346        118.911               0           1        3840
          78    10.7021        8.89826        10.4062       -46.1648        77.6811        6.34483       0.375542E+09    2.90006       0.290006        19.0100       0.324488E+09   0.508574E+08    196221.       0.165774E+08   -77.8363        8.44533        84.1533               0           1        3833
          79    11.1086        9.80249        9.72378       -84.1585       -11.2888        6.35567       0.332850E+09    3.04128       0.304128        19.9700       0.300877E+09   0.315954E+08    377139.       0.125741E+08    3.48655        189.320       -52.3603               0           1        3774
          80    11.2461        9.70745        9.72458       -85.2702        15.9342        22.6917       0.250784E+09    2.77964       0.277964        18.2300       0.232371E+09   0.182180E+08    195228.       0.855873E+07    30.9829        170.309       -52.2002               0           1        3758
          81    10.5423        8.23518        10.6893       -42.9180        151.492       -31.9970       0.452965E+09    3.43454       0.343454        23.4000       0.420097E+09   0.323711E+08    496351.       0.255354E+08   -109.797       -124.192        140.778               0           1        3758
          82    11.0232        8.86341        9.69851      -0.620796        41.4119        32.0774       0.292675E+09    2.89626       0.289626        18.9900       0.270199E+09   0.221791E+08    297114.       0.164619E+08   -13.5961        1.47423       -57.4151               0           1        3701
          83    10.6301        9.93168        10.1328       -72.9179       -2.70025       -1.48951       0.328150E+09    3.02628       0.302628        19.8600       0.298383E+09   0.294070E+08    359675.       0.219526E+08   -92.2325        215.162        29.4506               0           1        3646
          84    10.9789        8.84743        9.66474       -1.44508        52.2364        35.6050       0.325645E+09    3.04448       0.304448        20.8600       0.313930E+09   0.113503E+08    364775.       0.137939E+08   -22.4715       -1.72227       -64.1701               0           1        3618
          85    11.1902        8.59435        10.0011       -113.803        90.9705       -47.5934       0.240507E+09    2.80764       0.280764        18.5700       0.235863E+09   0.414911E+07    495059.       0.194526E+08    19.7971       -52.3463        3.10449               0           1        3617
          86    10.9163        9.17316        10.3846       -50.3894        60.9705       -36.4607       0.335859E+09    3.10309       0.310309        20.7500       0.318170E+09   0.170714E+08    617670.       0.365068E+08   -34.9755        63.4340        79.8166               0           1        3609
          87    10.6604        9.92633        10.6556       -77.9597        8.51369        7.16834       0.386109E+09    3.24931       0.324931        22.5300       0.373873E+09   0.115879E+08    648555.       0.211266E+08   -86.1696        214.092        134.029               0           1        3596
          88    10.8551        9.00954        10.6157       -92.9066        79.6688       -54.2141       0.291048E+09    2.99647       0.299647        19.8400       0.281506E+09   0.925908E+07    283358.       0.183835E+08   -47.2254        30.7048        126.050               0           1        3526
          89    11.1063        8.86834        9.76965       -20.7362        31.6987        34.8863       0.176083E+09    2.40678       0.240678        18.0100       0.160041E+09   0.157434E+08    297968.       0.104431E+08    3.01648        2.46039       -43.1848               0           1        3486
          90    11.2142        8.78516        10.1342       -119.299        79.3560       -83.6573       0.309010E+09    3.02347       0.302348        20.8500       0.291898E+09   0.166071E+08    504843.       0.172221E+08    24.5979       -14.1782        29.7307               0           1        3479
          91    10.9332        8.29241        10.2293       -53.6956        133.699       -51.4035       0.264501E+09    2.85425       0.285425        19.0500       0.247087E+09   0.169614E+08    452411.       0.210557E+08   -31.6090       -112.744        48.7497               0           1        3430
          92    11.0967        8.86642        10.0056       -86.9255       -56.5142       -30.9179       0.901496E+09    2.44859       0.244858        17.2200       0.805697E+09   0.892612E+08   0.653770E+07   0.282723E+09    1.10617        2.07633        4.00463               0           0        3408
          93    11.0388        8.49239        10.1375       -41.0088        130.563       -29.6747       0.323266E+09    3.07768       0.307768        21.6200       0.304452E+09   0.185170E+08    297133.       0.140715E+08   -10.4877       -72.7415        30.3968               0           1        3397
          94    10.6114        9.95223        9.94015       -64.7931        7.58483        31.8754       0.353496E+09    3.05788       0.305788        20.0500       0.317837E+09   0.351098E+08    548802.       0.991267E+07   -95.9671        219.273       -9.07943               0           1        3390
          95    10.8550        9.14417        10.1141       -21.3002        37.7371       -3.88035       0.318335E+09    3.08128       0.308128        20.5500       0.304951E+09   0.131563E+08    227329.       0.107248E+08   -47.2495        57.6351        25.7101               0           1        3358
          96    10.5708        8.45775        10.5400       -37.1092        151.178       -5.50909       0.312243E+09    2.67662       0.267662        17.5700       0.281007E+09   0.310137E+08    222666.       0.421877E+07   -104.092       -79.6706        110.899               0           1        3328
          97    11.1393        8.64617        9.90047       -33.3753        101.398        4.08586       0.185891E+09    2.45318       0.245319        16.2400       0.179080E+09   0.660675E+07    204780.       0.699898E+07    9.62352       -41.9806       -17.0167               0           1        3269
          98    10.3038        9.25382        10.7377       -75.5931        54.6876       -5.66532       0.265949E+09    2.89025       0.289025        18.9600       0.259391E+09   0.585669E+07    701018.       0.493651E+08   -157.511        79.5686        150.450               0           1        3259
          99    11.1092        8.83127        10.0038       -1.11394        149.644       -74.7317       0.476963E+09    2.49019       0.249019        17.6400       0.449778E+09   0.267969E+08    388183.       0.193836E+08    3.59857       -4.95478        3.65058               0           0        3252
         100    10.6437        8.64739        9.33183       -17.5802        89.1032        10.6243       0.256554E+09    2.83785       0.283785        18.8400       0.241018E+09   0.150239E+08    512398.       0.198468E+08   -89.5081       -41.7366       -130.763               0           1        3160
         101    10.6927        8.71620        10.1744       -13.4051        129.645        7.06308       0.249157E+09    2.74403       0.274403        17.9900       0.232870E+09   0.159235E+08    363440.       0.136303E+08   -79.7226       -27.9724        37.7840               0           1        3152
         102    11.1956        9.53639        10.1447       -68.8307        50.4190       0.871598E-01   0.287968E+09    2.86565       0.286565        19.2300       0.266458E+09   0.213125E+08    197916.       0.147330E+08    20.8733        136.091        31.8430               0           1        3058
         103    11.1972        9.67241        10.0985       -64.5596       -23.5645       -19.2952       0.227342E+09    2.66462       0.266462        17.5600       0.210257E+09   0.167671E+08    318724.       0.164461E+08    21.2033        163.300        22.5936               0           1        2970
         104    10.8429        9.64790        9.63090       -47.2556        49.1514        3.97177       0.158226E+09    2.43238       0.243238        15.9500       0.156300E+09   0.170166E+07    224707.       0.181915E+08   -49.6658        158.397       -70.9392               0           1        2922
         105    11.1144        8.85297        9.82614       -78.6063        74.0744        39.7526       0.509476E+09    2.66542       0.266542        17.9300       0.447450E+09   0.582507E+08   0.377590E+07   0.705062E+08    4.64873      -0.614097       -31.8850               0           1        2911
         106    11.1373        8.60520        10.0284       -89.8614        114.968       -43.4831       0.136737E+09    2.30576       0.230576        15.1200       0.136014E+09    102458.        620045.       0.129026E+08    9.21745       -50.1759        8.57935               0           1        2840
         107    10.8156        8.71987        10.2770       -25.9833        127.950       -55.9505       0.165057E+09    2.38297       0.238297        15.6400       0.157131E+09   0.748427E+07    441032.       0.105715E+08   -55.1207       -27.2383        58.3072               0           1        2833
         108    10.7042        8.90024        10.6322       -53.8388        94.2263       -53.0579       0.191994E+09    2.55500       0.255500        17.0400       0.180826E+09   0.108421E+08    326229.       0.140510E+08   -77.4142        8.84139        129.360               0           1        2831
         109    10.5989        9.96063        9.61402       -72.5326       -10.0468       -13.2571       0.191364E+09    2.54820       0.254820        16.7300       0.179662E+09   0.114777E+08    225098.       0.724751E+07   -98.4775        220.953       -74.3157               0           1        2803
         110    11.0867        9.14312        10.1224       -115.686        21.8684        11.6559       0.418304E+09    2.45639       0.245639        17.1300       0.399063E+09   0.183390E+08    901371.       0.398852E+08  -0.908143        57.4251        27.3843               0           1        2774
         111    11.1301        9.27752        10.0466       -81.8363        34.9798        2.65766       0.184096E+09    2.51559       0.251560        16.5200       0.174175E+09   0.936703E+07    554703.       0.199426E+08    7.78923        84.3093        12.2159               0           1        2768
         112    11.2456        8.37083        9.79154       -52.6688        100.074        39.7285       0.234565E+10    3.27951       0.327952        25.8000       0.217657E+10   0.143024E+09   0.260555E+08   0.708709E+09    30.8849       -97.0573       -38.8061               0           1        2747
         114    10.5617        8.44586        10.5363       -44.2254        152.432       -65.9499       0.696526E+09    3.86521       0.386521        25.3400       0.639083E+09   0.568638E+08    579309.       0.113318E+08   -105.915       -82.0489        110.161               0           1        2720
         115    10.0658        8.85722        9.88678       -41.7416        124.449        16.8173       0.436556E+09    3.28432       0.328432        21.5600       0.390916E+09   0.444930E+08   0.114732E+07   0.159165E+08   -205.112       0.236037       -19.7551               0           1        2705
         116    11.1052        8.82836        9.95458       -56.5366        53.4621        97.5936       0.433802E+09    2.25996       0.225996        16.3800       0.386094E+09   0.445105E+08   0.319774E+07   0.240511E+08    2.79444       -5.53687       -6.19298               0           0        2672
         117    10.8198        9.16413        10.5612       -78.4626        62.9619       -33.1576       0.359779E+09    3.14149       0.314149        21.2100       0.333467E+09   0.260465E+08    265262.       0.560342E+07   -54.2786        61.6277        115.158               0           1        2639
         118    10.8250        9.92878        9.66095       -90.8882        24.3114       -50.1013       0.134421E+10    2.37537       0.237537        23.7800       0.127244E+10   0.610578E+08   0.107156E+08   0.678476E+09   -53.2564        214.582       -64.9282               0           1        2636
         119    10.4804        8.58814        10.5320       -38.8432        204.365       -20.3205       0.313868E+09    2.40018       0.240018        17.4000       0.288905E+09   0.243564E+08    606762.       0.640498E+08   -122.177       -53.5885        109.301               0           1        2598
         120    11.0523        9.38955        10.6772       -90.5037        57.0194       -32.3580       0.293844E+09    2.97167       0.297167        19.5100       0.279843E+09   0.135724E+08    428279.       0.130280E+08   -7.78523        106.719        138.354               0           1        2561
         121    11.1685        9.30772        10.0536       -72.6921        42.1997       -6.88967       0.252520E+09    2.75003       0.275003        18.5900       0.230792E+09   0.215014E+08    226466.       0.172013E+08    15.4584        90.3503        13.6121               0           1        2542
         122    10.2173        8.88511        10.2744       -10.9766        103.340       -8.14000       0.202098E+09    2.55820       0.255820        16.9100       0.185980E+09   0.159592E+08    158531.       0.128016E+08   -174.808        5.81492        57.7791               0           1        2528
         123    11.1758        8.79919        9.64938       -107.591        39.3842        21.7947       0.135476E+09    2.26116       0.226116        14.8300       0.130776E+09   0.458243E+07    116828.       0.497097E+07    16.9247       -11.3718       -67.2426               0           1        2504
         124    10.3734        8.95088        10.6656       -48.0582        92.4000       -64.3737       0.130253E+09    2.11393       0.211393        13.8700       0.120550E+09   0.934131E+07    360716.       0.276978E+08   -143.577        18.9710        136.027               0           1        2487
