#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         126    10.7312        9.23365        9.97398       -49.6839       -23.9202       -74.7782       0.542004E+09    4.81377       0.481377        17.9400       0.484114E+09   0.555899E+08   0.230059E+07   0.283826E+08   -16.9194        22.8277        13.7992               0           0        3984
         127    10.5500        8.70290        10.6535       -87.4671        169.060       -64.1038       0.314929E+09    5.03209       0.503209        15.7800       0.314262E+09    393154.        273750.       0.619715E+07   -76.5154       -151.676        237.230               0           1        3960
         128    10.8048        9.71058        9.84921       -133.907       -15.5292        44.7528       0.356961E+09    5.09291       0.509291        17.3400       0.342529E+09   0.142066E+08    225292.       0.394799E+07    7.26620        179.636       -27.2236               0           1        3832
         129    10.8137        9.17236        9.94368        1.70390        32.8344        171.434       0.627268E+09    4.19105       0.419105        17.7200       0.626031E+09   0.112792E+07    108963.       0.125610E+07    10.2121        2.67633        3.83695               0           0        3829
         130    10.1381        10.0782        9.87094       -79.3169        14.1498        3.18373       0.280877E+09    4.72862       0.472862        14.8200       0.276185E+09   0.466863E+07    23407.9        203923.       -211.927        300.495       -20.0791               0           1        3799
         131    10.2823        9.99294        9.55144       -79.8916        25.8816       -16.1767       0.263386E+09    4.68456       0.468456        16.4200       0.256897E+09   0.626168E+07    227572.       0.299449E+07   -164.506        272.473       -125.127               0           1        3789
         132    10.9270        8.96855        9.54814       -74.4923        24.5314        51.6988       0.219099E+09    4.35051       0.435051        14.0100       0.215993E+09   0.307292E+07    32956.0        243430.        47.4539       -64.3339       -126.212               0           1        3761
         133    10.2520        9.90551        10.0897       -98.2123        17.3874       -24.2612       0.229353E+09    4.44093       0.444093        15.3700       0.225471E+09   0.377014E+07    111530.       0.315983E+07   -174.488        243.727        51.8432               0           1        3743
         134    10.5722        9.43045        10.3254       -106.539        54.0580       -49.3726       0.291897E+09    4.84468       0.484468        15.3800       0.282337E+09   0.939412E+07    165195.       0.164230E+07   -69.2163        87.5331        129.325               0           1        3738
         135    10.4119        8.64644        10.7539       -62.8265        193.069       -39.3361       0.326767E+09    4.97619       0.497619        15.5900       0.320830E+09   0.587445E+07    62476.7        486087.       -121.918       -170.240        270.244               0           1        3712
         136    10.3271        9.94188        10.4865       -109.142        24.1324       0.122300       0.376518E+09    5.30103       0.530104        16.8700       0.366473E+09   0.996711E+07    78008.2        670668.       -149.802        255.685        182.316               0           1        3709
         137    10.5369        9.52417        10.4087       -112.331        58.8604       -72.7246       0.300840E+09    4.93674       0.493674        16.1000       0.294476E+09   0.603010E+07    334342.       0.544965E+07   -80.8061        118.347        156.746               0           1        3705
         138    10.5571        9.79862        10.2701       -69.3674        19.4246       -17.7930       0.270686E+09    4.74012       0.474012        15.6200       0.267622E+09   0.296497E+07    98687.5       0.182194E+07   -74.1547        208.583        111.166               0           1        3705
         139    10.6373        8.87929        10.6297       -104.688        161.502       -90.5924       0.296119E+09    4.86375       0.486375        15.2400       0.293644E+09   0.247530E+07    0.00000        0.00000       -47.7991       -93.6814        229.398               1           1        3703
         140    10.5711        9.38473        9.86908       -27.2754        54.3127        32.1310       0.398795E+09    5.45819       0.545820        17.5200       0.398648E+09    116048.        31483.0        169795.       -69.5517        72.5009       -20.6906               0           1        3643
         141    10.5439        9.39330        9.86856       -11.6602        64.6615        44.9392       0.294198E+09    4.90879       0.490879        15.6400       0.293977E+09    166829.        54919.5       0.103896E+07   -78.5243        75.3186       -20.8616               0           1        3639
         142    10.8089        9.12440        9.93417       -172.766        215.008        100.244       0.986000E+09    4.08452       0.408452        17.4900       0.845603E+09   0.135810E+09   0.458687E+07   0.278756E+08    8.62410       -13.0923       0.710181               0           0        3633
         143    10.1618        9.30049        10.0750       -22.6287        129.881        8.95754       0.260607E+09    4.72697       0.472697        15.1600       0.258643E+09   0.185231E+07    111431.       0.148262E+07   -204.138        44.8039        47.0035               0           1        3530
         144    10.4784        9.97649        9.60697       -129.274        49.3025        21.3246       0.249002E+09    4.17527       0.417527        13.0800       0.248916E+09    58252.1        27675.8        193874.       -100.037        267.064       -106.869               0           1        3515
         145    10.5162        9.74502        10.2292       -61.5384        41.7052       -4.17326       0.292721E+09    4.88479       0.488479        15.3000       0.290485E+09   0.223599E+07    0.00000        0.00000       -87.6252        190.960        97.6959               1           1        3508
         146    10.7920        9.08111        9.93545       -52.5534        247.777       -56.4031       0.417176E+09    4.71382       0.471382        16.3900       0.406379E+09   0.104409E+08    356097.       0.425710E+07    3.05772       -27.3255        1.13103               0           0        3490
         147    10.7372        8.37791        10.9387       -74.2715        151.833       -68.8415       0.390032E+09    5.43715       0.543715        17.3900       0.388671E+09   0.130266E+07    58325.3        922267.       -14.9631       -258.529        330.971               0           1        3445
         148    10.5880        8.98844        10.5566       -104.654        138.059       -89.2429       0.272824E+09    4.78057       0.478057        15.7900       0.269118E+09   0.355864E+07    147106.       0.648363E+07   -64.0084       -57.7943        205.374               0           1        3357
         149    10.7374        9.08417        10.0009       -28.7406        26.0392       -26.7424       0.217337E+09    4.08485       0.408485        14.1100       0.216076E+09   0.119439E+07    65926.9       0.102837E+07   -14.8875       -26.3194        22.6666               0           1        3350
         150    10.4026        9.33790        10.3364       -101.173        75.0156       -119.090       0.413812E+09    4.51885       0.451885        14.8200       0.373041E+09   0.404141E+08    356903.       0.879007E+07   -124.966        57.1038        132.955               0           1        3326
         151    10.7128        9.81720        10.5519       -125.094        25.8082       -38.2673       0.262178E+09    4.76182       0.476182        15.1400       0.261553E+09    495519.        129327.       0.413356E+07   -22.9625        214.692        203.806               0           1        3278
         152    9.92645        9.64841        10.0377       -62.2287        78.8394        15.7939       0.253894E+09    4.72533       0.472533        15.5800       0.253488E+09    311838.        93996.2        988593.       -281.518        159.196        34.7528               0           1        3260
         153    11.1953        8.42829        10.6661       -86.5219        132.542       -82.8379       0.494656E+09    5.79718       0.579717        18.1800       0.491097E+09   0.349793E+07    61150.1       0.143194E+07    135.664       -241.965        241.366               0           1        3257
         154    10.5854        9.46853        10.7843       -123.348        117.077       -67.7056       0.263701E+09    4.73059       0.473059        14.8900       0.262550E+09   0.114836E+07    1745.77        82847.8       -64.8665        100.053        280.222               0           1        3230
         155    10.9145        9.10620        9.91015       -87.6221        78.1875        110.428       0.273597E+09    4.68160       0.468160        15.5100       0.271446E+09   0.200241E+07    148076.        964515.        43.3473       -19.0763       -7.18729               0           1        3229
         156    10.6027        9.62208        10.5086       -117.409        47.8731       -73.7664       0.152106E+10    4.72566       0.472566        18.3300       0.138377E+10   0.134701E+09   0.259646E+07   0.207151E+08   -59.1785        150.539        189.562               0           1        3220
         157    10.3238        9.97249        9.74891       -98.4075        9.41717       -8.46962       0.260814E+09    4.74045       0.474045        15.4400       0.257978E+09   0.267042E+07    165760.       0.180969E+07   -150.884        265.749       -60.2010               0           1        3209
         158    10.7733        9.60447        10.0833       -78.6786       -3.67086       -101.636       0.909225E+09    3.19154       0.319154        15.2300       0.811434E+09   0.522293E+08   0.455618E+08   0.958835E+08   -3.09060        144.749        49.7291               0           1        3207
         159    10.1248        10.0511        9.72891       -68.2284        67.8775        13.8010       0.251589E+09    4.67272       0.467272        14.7100       0.249747E+09   0.172572E+07    116632.       0.104260E+07   -216.290        291.598       -66.7767               0           1        3155
         160    10.0068        9.53399        10.7373       -109.268        137.994       -61.6380       0.428167E+09    3.91618       0.391618        12.7000       0.400311E+09   0.271935E+08    663195.       0.113472E+08   -255.086        121.576        264.766               0           1        3145
         161    10.4546        9.24339        10.2783       -71.8450        221.080       -3.12196       0.218771E+09    4.00693       0.400693        13.5800       0.204603E+09   0.141058E+08    61694.7       0.145646E+07   -107.865        26.0301        113.843               0           1        3132
         162    10.8475        9.33966        10.2944       -155.693        96.8365       -77.3959       0.225751E+09    4.52510       0.452510        14.8500       0.225554E+09    54857.5        141910.       0.240877E+07    21.3219        57.6825        119.156               0           1        3106
         163    10.3189        9.26469        10.1286       -26.6287        134.409        21.0711       0.247353E+09    4.65464       0.465464        15.0500       0.244343E+09   0.291573E+07    94430.4        969744.       -152.488        33.0333        64.6298               0           1        3087
         164    11.1333        8.77033        9.99259       -114.590        117.454       -92.4576       0.328479E+09    5.09982       0.509982        16.0000       0.328313E+09    166051.        0.00000        0.00000        115.289       -129.506        19.9179               1           1        3086
         165    10.6293        9.12558        10.1870       -58.8162        184.433       -59.9879       0.275227E+09    4.83646       0.483646        16.1100       0.271114E+09   0.404653E+07    66873.7       0.106471E+07   -50.4360       -12.7043        83.8309               0           1        3060
         166    10.7806        9.62429        10.0767       -175.297       -60.1360        128.251       0.632288E+09    4.12825       0.412825        14.0200       0.605247E+09   0.256304E+08   0.141019E+07   0.620215E+07  -0.683878        151.265        47.5624               0           1        3050
         167    10.0253        10.0012        9.91469       -63.4773        60.0731        14.9301       0.289779E+09    4.84895       0.484895        15.2900       0.287741E+09   0.192779E+07    109724.       0.110778E+07   -249.027        275.182       -5.69460               0           1        3010
         168    10.9559        9.46223        9.28393       -73.8201        36.1153       -8.17995       0.284418E+09    3.98753       0.398753        13.8700       0.282171E+09   0.224656E+07    0.00000        0.00000        56.9526        97.9820       -213.081               1           1        3002
         169    10.8342        9.76396        9.62579       -114.384        28.8668        29.4395       0.267203E+09    4.77498       0.477498        15.4500       0.262717E+09   0.446038E+07    26208.0        203643.        16.9391        197.187       -100.681               0           1        2988
         170    10.3924        8.64833        10.7783       -83.9658        148.740       -66.9675       0.531124E+09    4.44257       0.444257        14.0800       0.521193E+09   0.975902E+07    171902.       0.413291E+07   -128.309       -169.618        278.243               0           1        2984
         171    10.3077        9.01706        10.5886       -33.1094        215.227       -47.9328       0.168005E+09    3.51671       0.351671        11.7600       0.162951E+09   0.505401E+07    0.00000        0.00000       -156.181       -48.3844        215.879               1           1        2971
         173    10.4380        9.87712        10.3315       -76.8585        36.6682       -5.48991       0.181245E+09    4.13450       0.413450        13.7900       0.177666E+09   0.352130E+07    57197.7        694356.       -113.313        234.393        131.341               0           1        2954
         174    10.4954        9.42462        10.3657       -117.084        37.8341       -50.0931       0.218057E+09    4.19828       0.419828        13.5600       0.204271E+09   0.137358E+08    51122.7       0.115295E+07   -94.4639        85.6163        142.589               0           1        2939
         175    10.8368        8.85062        10.0516       -108.380        162.002       -93.6821       0.239069E+09    4.52017       0.452017        14.1900       0.228963E+09   0.101063E+08    0.00000        0.00000        17.7940       -103.108        39.3197               1           1        2932
         176    9.97222        8.65628        10.5388       -48.4778        184.301       -10.7531       0.243025E+09    4.63491       0.463491        14.6700       0.242015E+09   0.100970E+07    0.00000        0.00000       -266.469       -167.004        199.489               1           1        2920
         177    10.4124        9.31563        10.3740       -141.386        93.7659       -128.136       0.207743E+09    3.75278       0.375278        12.5200       0.183486E+09   0.241191E+08    138257.       0.142889E+07   -121.757        49.7817        145.327               0           1        2908
         178    10.5668        9.75207        10.0342       -96.8131       -36.6783        5.07343       0.245079E+09    4.62505       0.462505        15.0300       0.238025E+09   0.697483E+07    79476.1       0.174917E+07   -70.9786        193.278        33.5824               0           1        2906
         179    10.9393        9.55590        9.50889       -115.328        39.2360        11.9789       0.232587E+09    4.57146       0.457146        14.5800       0.231041E+09   0.152922E+07    17213.6        238498.        51.4881        128.779       -139.117               0           1        2894
         180    10.2849        9.30799        10.2918        1.71686        181.815        39.5557       0.192293E+09    4.25451       0.425451        13.4100       0.191467E+09    815584.        10265.1        102297.       -163.647        47.2698        118.285               0           1        2874
         181    10.7857        9.60673        10.1267       -66.9143       -17.7395       -84.5873       0.177403E+09    2.87656       0.287656        12.9500       0.175505E+09    562516.       0.133566E+07   0.287530E+08   0.986362        145.492        64.0149               0           1        2843
         182    10.4563        8.53373        10.7473       -72.3082        192.825       -64.3461       0.175764E+09    4.16047       0.416047        13.8400       0.174923E+09    799046.        42102.4        453908.       -107.303       -207.297        268.054               0           1        2835
         183    10.8242        9.16669        9.99593       -131.859        91.4961        113.564       0.192474E+09    3.51276       0.351276        11.5000       0.192299E+09    164238.        11269.5        113847.        13.6545       0.812105        21.0161               0           0        2825
         184    10.5746        10.0672        9.52877       -138.152       -43.4790       -8.81828       0.477472E+09    5.80539       0.580539        18.3800       0.475052E+09   0.241028E+07    10053.9        112121.       -68.4174        296.895       -132.580               0           1        2815
         185    9.96995        9.26202        9.64552       -51.8367        142.259        17.2742       0.235165E+09    4.50932       0.450932        14.1200       0.233535E+09   0.162690E+07    3300.00        84222.3       -267.215        32.1554       -94.1943               0           1        2802
         186    10.8107        9.12559        9.92009       -105.099        192.978        160.246       0.724956E+09    3.81689       0.381689        13.6800       0.643410E+09   0.805462E+08    999702.       0.990148E+07    9.21263       -12.7011       -3.91915               0           0        2719
         187    10.8124        8.98043        9.86207       -103.123        181.174       -86.3703       0.286039E+09    4.80654       0.480654        15.0500       0.279926E+09   0.605030E+07    62067.4       0.167371E+07    9.76170       -60.4279       -22.9954               0           1        2719
         188    10.2590        9.06331        10.6186       -24.5635        165.322       -59.0445       0.188424E+09    4.23544       0.423544        13.8600       0.185731E+09   0.267987E+07    12963.0        190652.       -172.196       -33.1779        225.729               0           1        2682
         189    10.6977        9.07521        9.99705       -73.8954        186.509       -114.553       0.211013E+09    4.30678       0.430678        13.5700       0.210755E+09    257125.        0.00000        0.00000       -27.9239       -29.2654        21.3843               1           1        2639
         190    10.7515        9.60786        10.1311       -138.555        5.48162        17.8486       0.800381E+09    3.31056       0.331056        13.6600       0.755812E+09   0.211141E+08   0.234544E+08   0.116379E+09   -10.2615        145.863        65.4484               0           1        2628
         191    10.0001        9.84533        10.0734       -69.4623        65.1228        22.9690       0.218422E+09    4.45967       0.445967        14.0600       0.217573E+09    680472.        168925.        887584.       -257.296        223.940        46.5037               0           1        2626
         192    10.6205        8.41797        10.5643       -59.8326        185.976       -56.9231       0.224912E+09    4.49912       0.449912        14.1700       0.223974E+09    937160.        0.00000        0.00000       -53.3063       -245.358        207.892               1           1        2625
         193    10.4014        8.83138        10.7212       -88.1286        169.223       -63.6133       0.181659E+09    4.16803       0.416803        13.0500       0.180826E+09    833402.        0.00000        0.00000       -125.363       -109.434        259.473               1           1        2625
         194    10.6056        8.68467        10.6265       -100.361        163.987       -69.9845       0.176392E+09    4.16442       0.416442        13.7800       0.175754E+09    637993.        0.00000        0.00000       -58.2151       -157.670        228.353               1           1        2593
         195    10.6132        9.84513        9.52668       -128.531       -3.68475        6.92979       0.175335E+09    4.17132       0.417132        13.5600       0.174507E+09    776650.        50895.0        593037.       -55.7229        223.875       -133.267               0           1        2565
         196    10.9059        8.96455        9.60778       -71.8341        33.2350        42.2404       0.127751E+09    3.60055       0.360055        11.8200       0.127285E+09    442793.        23681.9        211456.        40.5033       -65.6490       -106.603               0           1        2563
         197    10.8721        8.97633        9.59973       -128.914        53.3694        1.58903       0.185565E+09    3.92769       0.392769        12.5200       0.185481E+09    83941.3        0.00000        0.00000        29.3936       -61.7759       -109.250               1           1        2563
         198    10.1426        10.0515        9.87951       -79.9090        23.0041        16.9355       0.184225E+09    4.08945       0.408945        12.8100       0.179911E+09   0.431402E+07    0.00000        0.00000       -210.437        291.740       -17.2613               1           1        2555
         199    10.8859        9.02955        9.61391       -7.52786        80.3891        66.7662       0.145328E+09    3.86719       0.386719        13.2400       0.143414E+09   0.187228E+07    42668.2        446308.        33.9276       -44.2778       -104.587               0           1        2549
         200    10.6247        9.07590        10.1350       -42.5500        190.466       -49.5742       0.208702E+09    4.42613       0.442613        14.2500       0.206349E+09   0.222520E+07    128168.       0.280473E+07   -51.9517       -29.0385        66.7504               0           1        2532
         201    10.2743        8.93796        10.7446       -51.0764        184.060       -57.4295       0.180478E+09    4.15587       0.415587        13.2100       0.178082E+09   0.239601E+07    0.00000        0.00000       -167.136       -74.3915        267.183               1           1        2489
         202    9.90214        9.52035        9.92375       -66.3114        86.3971        25.3311       0.209685E+09    4.43205       0.443205        14.4200       0.208427E+09   0.125738E+07    0.00000        0.00000       -289.511        117.091       -2.71578               1           1        2456
         203    10.3200        9.36679        10.6313       -98.5853        114.973       -95.3884       0.176194E+09    4.13943       0.413943        13.5800       0.175671E+09    398823.        124034.       0.122842E+07   -152.117        66.6025        229.915               0           1        2446
         204    10.4369        9.22642        9.92804       -14.6455        125.984        29.5164       0.170816E+09    4.11313       0.411313        13.9400       0.170350E+09    238370.        227669.       0.541579E+07   -113.675        20.4506       -1.30529               0           1        2432
         205    10.3955        9.23791        10.2945       -67.3207        68.8724       -27.5213       0.162343E+09    3.58411       0.358411        11.2300       0.159043E+09   0.321654E+07    82667.2        734304.       -127.290        24.2284        119.195               0           1        2430
         206    10.3197        9.56562        10.2084       -59.6175        55.0562       -11.8814       0.189744E+09    4.25845       0.425845        13.5500       0.188724E+09   0.102059E+07    0.00000        0.00000       -152.219        131.975        90.8670               1           1        2426
         207    10.2628        9.08311        9.32857       -40.5844        125.137        10.3722       0.181084E+09    4.19171       0.419171        13.2100       0.179911E+09   0.114958E+07    23555.9        215581.       -170.937       -26.6680       -198.404               0           1        2420
         208    10.1265        9.43356        10.5695       -38.3961        107.194       -30.8365       0.175797E+09    3.85536       0.385536        12.0900       0.171847E+09   0.395044E+07    0.00000        0.00000       -215.744        88.5556        209.605               1           1        2418
         209    10.2811        9.91227        10.4391       -105.438        9.23705        4.66809       0.275204E+09    4.80818       0.480818        15.6400       0.268869E+09   0.631086E+07    24019.5        101588.       -164.923        245.949        166.722               0           1        2380
         210    10.1004        10.0512        9.73894       -57.9417        58.0508        10.3009       0.175937E+09    4.12003       0.412003        13.5500       0.175255E+09    579950.        101657.       0.102839E+07   -224.322        291.621       -63.4790               0           1        2379
         211    10.7493        9.70774        9.85233       -101.481       -23.1271        25.8554       0.164737E+09    4.03652       0.403652        13.3600       0.161122E+09   0.352327E+07    92024.4        780931.       -10.9881        178.703       -26.1978               0           1        2373
         212    10.2187        8.90506        10.6208       -39.3590        196.532       -36.2374       0.199513E+09    4.33210       0.433210        13.8600       0.198534E+09    978510.        0.00000        0.00000       -185.423       -85.2086        226.452               1           1        2367
         213    10.1158        9.42697        10.6597       -68.4204        175.072       -72.4916       0.142128E+09    3.70181       0.370181        12.2300       0.139340E+09   0.268290E+07    105258.        960357.       -219.278        86.3889        239.269               0           1        2363
         214    10.3472        9.27988        10.4098       -36.3874        178.785       -44.2694       0.799635E+09    4.07433       0.407433        13.7500       0.795304E+09    786694.       0.354432E+07   0.175166E+08   -143.171        38.0276        157.091               0           1        2346
         215    10.2740        9.46263        10.1767       -38.5435        79.5777        20.3340       0.154535E+09    3.99016       0.399016        14.0700       0.154388E+09    109888.        37785.9        896498.       -167.244        98.1135        80.4411               0           1        2346
         216    9.95538        9.58329        9.65842       -63.2382        81.2741        29.3363       0.198865E+09    4.34755       0.434755        13.8700       0.198534E+09    330507.        0.00000        0.00000       -272.006        137.785       -89.9530               1           1        2339
         217    10.3091        9.08877        10.5172       -1.29813        200.200       -24.6350       0.164920E+09    4.02896       0.402896        13.8400       0.162120E+09   0.274317E+07    57013.0       0.153536E+07   -155.720       -24.8070        192.397               0           1        2331
         218    10.3621        8.61681        10.8245       -67.6296        191.512       -56.6968       0.203230E+09    4.25155       0.425155        13.5800       0.200114E+09   0.310175E+07    14441.7        104840.       -138.291       -179.982        293.433               0           1        2328
         219    10.7652        9.66881        10.0492       -191.877        23.5399       -99.4926       0.250529E+09    3.42859       0.342859        11.5000       0.247087E+09   0.318958E+07    252711.       0.160263E+07   -5.75049        165.903        38.5142               0           1        2299
         220    10.7063        9.67956        10.1224       -178.880        67.2613       -15.1364       0.136548E+09    3.18529       0.318529        10.4100       0.135432E+09    899922.        216320.       0.210492E+07   -25.1292        169.437        62.5913               0           1        2294
         221    10.9110        9.61634        9.42781       -96.8801        34.7670        7.99521       0.161179E+09    4.01022       0.401022        12.6000       0.160207E+09    971361.        0.00000        0.00000        42.1801        148.651       -165.775               1           1        2274
         222    10.2197        9.02198        10.7735       -54.7980        164.991       -51.6138       0.605575E+09    4.47315       0.447315        16.3300       0.602087E+09   0.277361E+07    714806.       0.742848E+07   -185.091       -46.7667        276.681               0           1        2232
         223    10.5660        10.0548        9.53390       -120.289       -34.2101       -21.2049       0.190729E+09    4.15324       0.415324        13.4200       0.189971E+09    748251.        10053.9        112121.       -71.2483        292.821       -130.894               0           1        2209
         224    10.8559        8.99429        9.61884       -107.440        73.8229        13.0183       0.187739E+09    4.19434       0.419434        13.7300       0.187643E+09    26535.7        69245.9        517294.        24.0672       -55.8709       -102.966               0           1        2196
         225    10.6035        9.28477        10.2072       -42.7271        55.6704       -9.18751       0.140590E+09    3.77612       0.377612        12.3000       0.140171E+09    353458.        65897.5        795244.       -58.8957        39.6353        90.4790               0           1        2193
         226    10.5194        8.65745        10.8575       -99.8404        166.091       -83.2990       0.175580E+09    4.16508       0.416508        13.2700       0.174923E+09    657068.        0.00000        0.00000       -86.5665       -166.620        304.293               1           1        2184
         228    10.3135        9.23783        10.4098        37.7042        67.4205        9.01903       0.149100E+09    3.40689       0.340689        11.0600       0.129031E+09   0.200199E+08    49662.3        767739.       -154.267        24.2020        157.085               0           1        2152
         229    10.1781        9.29355        10.2909       -9.08866        135.379        6.54358       0.149858E+09    3.89284       0.389284        12.7000       0.147321E+09   0.251435E+07    22631.0        209145.       -198.795        42.5221        117.992               0           1        2149
         230    9.90102        9.58411        9.97295       -61.6411        78.8848        16.5535       0.155714E+09    4.01416       0.401416        13.8100       0.155053E+09    559366.        101320.       0.138757E+07   -289.879        138.055        13.4606               0           1        2143
         231    10.6407        8.64476        10.4016       -72.6952        180.052       -59.5234       0.147008E+09    3.92835       0.392835        13.0300       0.146822E+09    17780.1        167827.       0.387602E+07   -46.6977       -170.792        154.379               0           1        2135
         232    10.4645        9.76591        11.0543       -116.679        111.775       -30.2233       0.168754E+09    4.05691       0.405690        12.8000       0.168272E+09    444592.        37414.2        296745.       -104.604        197.828        368.988               0           1        2129
         233    10.5080        8.96951        10.3396       -54.3440        203.327       -59.7523       0.121235E+09    3.66203       0.366203        11.6600       0.119553E+09   0.168227E+07    0.00000        0.00000       -90.2982       -64.0182        134.020               1           1        2125
         234    10.9676        8.97638        9.58406       -70.9852        118.929        27.1593       0.149474E+10    3.96024       0.396024        15.8500       0.132274E+10   0.158402E+09   0.136039E+08   0.511214E+08    60.8158       -61.7594       -114.402               0           1        2101
         235    10.2305        10.1112        9.42221       -71.5212        30.8932       -15.5379       0.301845E+09    4.97488       0.497488        18.0400       0.299880E+09   0.193011E+07    35350.6        498756.       -181.553        311.355       -167.616               0           1        2098
         236    11.3416        9.70701        9.94554       -132.075        14.6884       -11.5513       0.125819E+09    3.70116       0.370116        12.7400       0.124957E+09    793112.        69395.0       0.202306E+07    183.782        178.463        4.44849               0           1        2073
         237    10.0663        9.49707        10.6423       -62.7238        120.421       -35.2415       0.133084E+09    3.67091       0.367091        13.2500       0.129446E+09   0.355238E+07    85572.4       0.188306E+07   -235.534        109.437        233.548               0           1        2069
         238    10.9495        8.82008        9.76443       -90.5624        138.973       -110.687       0.159571E+09    3.93657       0.393657        12.5000       0.156466E+09   0.301288E+07    92231.0        520915.        54.8352       -113.149       -55.0982               0           1        2055
         239    10.5944        9.80165        9.97301       -89.4675       -17.7361        11.9109       0.156056E+09    4.01120       0.401120        13.5700       0.155469E+09    559121.        28047.5        379152.       -61.9205        209.579        13.4803               0           1        2041
         240    10.9607        9.45790        9.28087       -87.8714        47.3427        14.6492       0.482127E+09    5.79981       0.579981        18.3300       0.476631E+09   0.549569E+07    0.00000        0.00000        58.5439        96.5583       -214.087               1           1        2036
         241    10.4839        8.78111        10.6641       -83.8430        168.499       -56.4608       0.212170E+09    4.41890       0.441890        13.8600       0.211088E+09   0.108233E+07    0.00000        0.00000       -98.2220       -125.962        240.715               1           1        2034
         242    11.0780        9.75756        9.33067       -111.793        10.3120       -6.05979       0.170203E+09    4.12135       0.412135        13.2600       0.169851E+09    351683.        0.00000        0.00000        97.1107        195.083       -197.713               1           1        2011
         243    10.4635        9.25007        10.3092       -86.8262        67.7322       -34.2114       0.287060E+09    3.36448       0.336448        11.1500       0.230875E+09   0.560612E+08    124340.       0.105758E+07   -104.956        28.2264        124.009               0           1        2007
         244    10.7899        8.41331        10.4242       -69.6259        173.177       -70.4469       0.149246E+09    3.92769       0.392769        12.6100       0.148402E+09    844659.        0.00000        0.00000        2.38700       -246.890        161.816               1           1        1997
         246    10.2331        9.38960        10.5834       -32.0035        103.947       -43.6727       0.178084E+09    3.71825       0.371825        12.5900       0.176253E+09   0.183132E+07    0.00000        0.00000       -180.688        74.1021        214.172               1           1        1965
         247    10.3250        9.40029        10.4559       -83.3796        50.7355       -69.9749       0.129552E+09    3.64822       0.364822        11.6500       0.127783E+09   0.176803E+07    0.00000        0.00000       -150.489        77.6169        172.248               1           1        1958
         248    11.1725        9.90720        10.5592       -121.742        6.18476       -8.11789       0.136859E+09    3.81788       0.381788        12.0200       0.136762E+09    74989.8        22034.2        193855.        128.155        244.283        206.209               0           1        1940
         249    10.7105        9.53024        10.0913       -108.085        97.6785        45.4898       0.160637E+09    3.88396       0.388396        12.5700       0.160207E+09    405770.        23752.6        562665.       -23.7417        120.343        52.3594               0           1        1932
         250    10.3015        9.39419        10.4917       -90.9982        69.7728       -83.6649       0.131942E+09    3.71036       0.371036        12.2000       0.127867E+09   0.407535E+07    0.00000        0.00000       -158.203        75.6113        184.032               1           1        1928
         251    10.5440        9.26087        10.2424       -15.6840        118.406        38.4789       0.123662E+09    3.56898       0.356898        11.5600       0.120052E+09   0.360086E+07    9618.71        109179.       -78.4849        31.7773        102.046               0           1        1928
         252    10.4157        9.28460        10.3462       -81.7066        155.888       -32.1986       0.221617E+09    3.45095       0.345095        12.1500       0.207347E+09   0.142389E+08    31302.6        241177.       -120.658        39.5794        136.194               0           1        1927
         253    10.6100        9.80504        9.70310       -80.4785        54.3930        14.5270       0.105638E+09    3.35198       0.335198        10.5000       0.105336E+09    302266.        0.00000        0.00000       -56.7750        210.694       -75.2627               1           1        1913
         254    10.5696        9.05606        10.7146       -126.279        135.077       -85.9286       0.140005E+09    3.85371       0.385371        12.1700       0.139257E+09    748822.        0.00000        0.00000       -70.0515       -35.5617        257.306               1           1        1907
         255    10.4583        9.12152        10.3947       -75.1095        213.378       -44.1253       0.148302E+09    3.94545       0.394545        12.9600       0.146822E+09   0.135388E+07    125559.       0.120128E+07   -106.639       -14.0392        152.114               0           1        1902
         256    10.2220        9.89234        9.79690       -70.3734        68.0662        13.8908       0.146982E+09    3.93657       0.393657        13.0900       0.146739E+09    218933.        24273.6        217409.       -184.341        239.397       -44.4225               0           1        1893
         257    10.6410        10.0284        10.5852       -129.277       -14.1328       0.598271       0.446083E+09    4.21571       0.421571        15.3500       0.444540E+09   0.142348E+07    119331.       0.136214E+07   -46.5760        284.122        214.767               0           1        1878
         258    10.3821        9.21494        10.4170        50.9743        87.2277       -16.5538       0.132764E+09    3.22573       0.322573        12.0600       0.132606E+09    114404.        44513.8        582896.       -131.696        16.6761        159.475               0           1        1863
         261    10.3522        9.23267        10.3107       -51.9086        234.932        5.62113       0.137533E+09    3.71201       0.371201        12.2100       0.135848E+09   0.168555E+07    0.00000        0.00000       -141.530        22.5055        124.525               1           1        1826
         262    10.3774        9.24634        10.4163       -80.3104        166.339        27.5444       0.200773E+09    3.16425       0.316425        11.3300       0.193546E+09   0.721423E+07    13007.8        202148.       -133.241        27.0000        159.225               0           1        1819
