#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         130    10.8147        9.21982        9.70057       -116.838        77.4340        19.1542       0.241039E+09    5.85215       0.585215        14.1300       0.240353E+09    673251.        13233.1        58199.5        115.599       -103.723       -93.7002               0           1        3608
         131    10.2119        9.30886        10.4668       -101.770        205.388       -74.3599       0.246587E+09    6.11403       0.611403        13.3400       0.238440E+09   0.814624E+07    0.00000        0.00000       -151.517       -64.2688        245.829               1           1        3584
         132    10.3841        9.61715        10.0777        12.3853       -28.9463       -20.8942       0.121088E+10    5.60135       0.560135        14.2100       0.118090E+10   0.261069E+08   0.386568E+07   0.190027E+08   -75.2136        72.3378        73.3924               0           1        3563
         133    10.0452        9.71908        10.2749       -61.2079        122.044       -139.280       0.241337E+09    6.04136       0.604136        13.3500       0.241101E+09    113786.        121940.        754734.       -225.348        117.504        160.783               0           1        3563
         134    10.4248        8.99905        10.3925       -75.4665        220.039       -63.8028       0.261859E+09    6.30811       0.630811        14.0900       0.259807E+09   0.205248E+07    0.00000        0.00000       -57.1613       -201.549        212.919               1           1        3557
         135    10.1313        9.99503        9.54292       -86.9946        21.8760       -19.7901       0.418107E+09    6.44415       0.644415        16.5900       0.406629E+09   0.112666E+08    211500.       0.271622E+07   -187.228        239.780       -163.557               0           1        3551
         136    10.2232        9.87784        9.57246       -141.019        27.0500        25.0356       0.270089E+09    6.41446       0.641446        14.4400       0.269617E+09    421510.        49958.1        375020.       -146.497        187.852       -150.467               0           1        3513
         137    10.5483        9.49065        9.81430       -147.029        299.005       -16.3358       0.369180E+09    5.94299       0.594299        12.7800       0.369134E+09    46698.3        0.00000        0.00000       -2.44597        16.2843       -43.3052               1           0        3503
         138    9.89137        9.87768        10.4667       -76.6400        141.028       -64.6059       0.252370E+09    6.15879       0.615879        13.0000       0.252324E+09    45783.5        0.00000        0.00000       -293.530        187.781        245.793               1           1        3488
         139    9.97254        10.1676        9.52610       -90.0230        25.7121       -2.17066       0.265283E+09    6.33293       0.633293        13.0500       0.260805E+09   0.447862E+07    0.00000        0.00000       -257.562        316.248       -171.010               1           1        3457
         140    9.71427        9.83146        10.0229       -68.0334        86.5621        11.2929       0.293365E+09    6.09631       0.609631        13.7700       0.291649E+09   0.161671E+07    99664.7        830479.       -372.005        167.301        49.1410               0           1        3435
         141    10.1688        9.95475        10.3020       -105.832        10.5522       -16.2512       0.225988E+09    5.99351       0.599351        13.4000       0.225554E+09    377835.        56259.5        423242.       -170.589        221.932        172.809               0           1        3327
         142    10.1745        9.48606        10.4240       -143.371        171.463       -115.369       0.232966E+09    5.92172       0.592172        13.0700       0.228131E+09   0.483469E+07    0.00000        0.00000       -168.050        14.2504        226.846               1           1        3314
         144    9.75248        9.84639        9.75684       -77.1517        101.197        38.2535       0.268196E+09    6.39895       0.639895        14.1100       0.266624E+09   0.157144E+07    0.00000        0.00000       -355.073        173.916       -68.7663               1           1        3278
         145    10.2709        9.71822        10.1595       -105.079        129.046       -73.2621       0.376635E+09    5.82734       0.582734        14.3700       0.373374E+09   0.291396E+07    347707.       0.201384E+07   -125.374        117.123        109.648               0           1        3259
         147    10.3568        9.67709        10.0555       -50.7292       -110.374        54.0706       0.386955E+09    5.45823       0.545823        12.9900       0.383932E+09   0.292220E+07    100584.        320442.       -87.2706        98.8979        63.5642               0           1        3186
         148    9.99565        10.0935        9.86333       -93.0219        64.7757        32.1364       0.374476E+09    7.18414       0.718414        15.0500       0.374122E+09    330655.        23847.2        134397.       -247.322        283.405       -21.5795               0           1        3164
         149    10.7212        9.79381        9.30958       -131.224        16.1707       -2.38485       0.237416E+09    6.15214       0.615214        14.2000       0.236778E+09    638821.        0.00000        0.00000        74.1811        150.618       -266.952               1           1        3154
         150    10.1654        9.57253        10.3712       -52.3582        207.409       -118.743       0.334090E+09    5.98819       0.598819        14.0900       0.321246E+09   0.128316E+08    12713.6        121663.       -172.100        52.5662        203.459               0           1        3097
         152    10.2551        9.66797        10.2767        54.8941        104.114       -4.48893       0.313749E+09    5.30934       0.530934        14.0500       0.276435E+09   0.372637E+08    50683.0        618276.       -132.375        94.8567        161.594               0           1        3023
         153    10.0089        9.76314        10.4752       -49.2786        121.458       -46.7976       0.111869E+09    4.58220       0.458220        10.1600       0.109493E+09   0.237634E+07    0.00000        0.00000       -241.469        137.028        249.542               1           1        3005
         154    10.3185        9.63343        10.2759       -56.7974        113.667       -103.464       0.147018E+09    5.03417       0.503417        12.1000       0.146739E+09    268814.        10080.5        64149.1       -104.251        79.5516        161.221               0           1        2999
         155    10.8735        9.17242        9.69913       -23.4660        221.166       -85.1584       0.391331E+09    6.99937       0.699937        16.9700       0.378612E+09   0.127191E+08    0.00000        0.00000        141.662       -124.727       -94.3382               1           1        2944
         156    10.2534        9.72335        10.3196       -59.9954        226.897       -151.458       0.227107E+09    5.52026       0.552026        13.5500       0.221730E+09   0.531334E+07    64051.1        957646.       -133.106        119.396        180.621               0           1        2897
         157    10.1428        9.63628        10.2454        18.6475        143.196       -87.9107       0.192346E+09    4.90567       0.490567        10.8500       0.191384E+09    947776.        13970.9        57161.5       -182.127        80.8145        147.702               0           1        2896
         158    10.1995        9.18892        10.5916       -125.069        205.580       -103.876       0.238848E+09    6.03782       0.603782        12.9600       0.235531E+09   0.331689E+07    0.00000        0.00000       -157.012       -117.415        301.116               1           1        2883
         159    10.5311        9.63089        9.90350       -57.6630        143.562       -84.2365       0.252510E+09    5.87209       0.587209        12.9700       0.250163E+09   0.222054E+07    126418.       0.164411E+07   -10.0808        78.4261       -3.77973               0           1        2860
         160    10.1308        9.44960        10.5137       -78.2590        231.752       -65.7211       0.248203E+09    6.15435       0.615435        12.5900       0.246754E+09   0.144859E+07    0.00000        0.00000       -187.440       -1.90538        266.593               1           1        2847
         161    10.1498        9.21865        10.6284       -80.9115        222.626       -83.2527       0.330039E+09    6.68077       0.668077        13.9800       0.323574E+09   0.645105E+07    14185.5        65359.1       -179.003       -104.242        317.413               0           1        2787
         162    10.2065        9.67562        10.3106       -45.5973        239.922       -44.3745       0.160583E+09    4.71513       0.471513        12.8500       0.145243E+09   0.149918E+08    348467.       0.546687E+07   -153.888        98.2465        176.606               0           1        2768
         163    10.6013        9.71911        9.47118       -117.305        38.8417        22.3056       0.205646E+09    5.84595       0.584595        12.6300       0.205435E+09    211795.        0.00000        0.00000        21.0300        117.517       -195.345               1           1        2752
         164    10.2050        10.0875        9.39786       -143.064        45.0192        5.95411       0.389016E+09    7.24795       0.724795        16.1400       0.383849E+09   0.512291E+07    43547.6        271016.       -154.575        280.755       -227.834               0           1        2750
         165    9.89230        9.90385        10.4651       -85.8143        147.728       -58.0710       0.139230E+09    4.98897       0.498898        11.6200       0.139090E+09    36865.7        103151.        627152.       -293.118        199.378        245.080               0           1        2663
         166    10.4119        9.86139        10.3814       -185.065        71.7440       -80.5182       0.170035E+09    5.45380       0.545380        11.6500       0.169602E+09    374411.        58294.0        295596.       -62.8995        180.563        207.965               0           1        2629
         167    10.4124        9.22435        10.2214       -86.4466        224.188       -66.7604       0.195152E+09    5.75999       0.575999        13.0600       0.191550E+09   0.343625E+07    164957.       0.238591E+07   -62.6337       -101.716        137.081               0           1        2595
         168    9.99440        10.2001        9.36658       -93.8966        35.0260       -17.1669       0.361622E+09    6.97677       0.697677        16.9300       0.358575E+09   0.301204E+07    34782.9        299224.       -247.876        330.667       -241.695               0           1        2581
         170    10.3740        9.68070        9.98739       -94.6198        148.518       -5.68559       0.229560E+09    4.84718       0.484718        11.2400       0.226801E+09   0.275390E+07    4671.55        0.00000       -79.6801        100.497        33.3928               0           1        2532
         171    10.3809        9.62095        9.99193       -155.266        221.101       -107.461       0.209342E+09    4.54720       0.454719        10.6200       0.196622E+09   0.126507E+08    69499.9        296808.       -76.6271        74.0216        35.4045               0           1        2526
         172    10.3490        9.68772        10.2360       -39.9390        154.868       -131.233       0.142050E+09    4.73729       0.473729        9.91000       0.141335E+09    714862.        0.00000        0.00000       -90.7491        103.608        143.550               1           1        2522
         173    10.7753        9.94814        10.5189       -154.029        23.4785       -22.3802       0.202310E+09    5.79942       0.579942        12.1400       0.199781E+09   0.250696E+07    21615.6        123187.        98.1490        219.003        268.902               0           1        2517
         174    10.3584        9.66313        10.0397       -98.6175        180.115       -175.603       0.345334E+09    4.48161       0.448161        10.8000       0.344358E+09    769831.        205673.        772873.       -86.5617        92.7120        56.5719               0           1        2465
         175    10.2758        9.67001        10.2682       -210.877       -35.4513       -96.2299       0.138681E+09    4.68367       0.468367        10.0700       0.130860E+09   0.782166E+07    0.00000        0.00000       -123.198        95.7606        157.823               1           1        2456
         176    10.3130        9.85874        10.3610       -185.102        15.8167       -62.2432       0.185597E+09    5.54020       0.554020        12.3200       0.183819E+09   0.174421E+07    34082.3        328947.       -106.692        179.389        198.926               0           1        2455
         177    10.5681        8.96761        10.2143       -86.1995        208.244       -76.6185       0.167843E+09    5.45601       0.545601        11.8700       0.167025E+09    818477.        0.00000        0.00000        6.32319       -215.480        133.921               1           1        2446
         178    10.4268        9.39692        10.0661       -108.465        221.052       -121.011       0.176672E+09    5.54552       0.554552        13.4600       0.176419E+09    61858.4        190881.        860196.       -56.2618       -25.2484        68.2833               0           1        2430
         179    10.4115        9.60602        10.0541       -215.387       -27.9703        130.498       0.463257E+09    5.24952       0.524952        13.9300       0.458258E+09   0.476359E+07    235266.       0.270503E+07   -63.0502        67.4060        62.9704               0           1        2398
         180    10.3559        9.67819        9.98142       -95.8136        142.136       -25.8979       0.178801E+09    4.57777       0.457777        9.96000       0.178581E+09    219925.        0.00000        0.00000       -87.6960        99.3853        30.7474               1           1        2371
         181    10.3692        9.58513        10.0800       -134.323       -51.8871        54.3866       0.189929E+09    4.28266       0.428266        10.6400       0.187643E+09   0.147816E+07    807819.       0.747026E+07   -81.7805        58.1494        74.4116               0           1        2370
         182    9.91135        10.0368        10.5412       -119.773        14.1344        5.60493       0.215067E+09    5.46310       0.546310        11.0700       0.203190E+09   0.118770E+08    0.00000        0.00000       -284.676        258.280        278.792               1           1        2348
         183    10.7503        9.16838        9.70090       -45.3998        104.795        24.9910       0.191747E+09    5.16046       0.516046        11.3100       0.190719E+09   0.101558E+07    12042.7        65359.1        87.0535       -126.517       -93.5539               0           1        2345
         184    10.1936        9.73544        10.2001       -78.8036        141.878       -87.0212       0.181085E+09    4.16169       0.416169        9.72000       0.174673E+09   0.612896E+07    282188.       0.444276E+07   -159.613        124.753        127.665               0           1        2342
         185    10.9532        9.74222        9.89145       -169.098        14.5553       -14.2478       0.246074E+09    6.15258       0.615258        13.2000       0.241766E+09   0.415459E+07    153815.       0.108336E+07    176.978        127.758       -9.11922               0           1        2308
         186    10.4366        9.54198        10.1163       -86.5371        143.631       -77.8907       0.164834E+09    5.37980       0.537980        12.2500       0.164531E+09    238589.        64696.8        486720.       -51.9281        39.0292        90.5275               0           1        2298
         187    10.5130        9.59688        10.0147        4.58213        129.651        43.6103       0.165406E+09    4.96150       0.496150        12.0200       0.164531E+09    743996.        131303.       0.106972E+07   -18.1011        63.3560        45.5163               0           1        2291
         188    10.7976        9.42892        9.76644       -79.5201        98.4813        57.5051       0.131826E+09    4.96416       0.496416        11.2000       0.131109E+09    716975.        0.00000        0.00000        108.039       -11.0689       -64.5125               1           1        2262
         189    9.78246        10.1441        10.2736       -102.558        32.1355        4.75026       0.197184E+09    5.77948       0.577948        12.3300       0.195624E+09   0.153018E+07    29066.7        125159.       -341.789        305.853        160.224               0           1        2242
         190    10.5035        9.55506        9.86037       -28.5131        144.663       -70.6944       0.244312E+09    5.17774       0.517774        14.7900       0.243595E+09    177490.        539358.       0.376861E+07   -22.2796        44.8251       -22.8911               0           1        2223
         191    10.3076        9.09228        10.4396       -92.4075        221.228       -74.2977       0.156667E+09    5.32618       0.532618        11.9500       0.153473E+09   0.319325E+07    0.00000        0.00000       -109.089       -160.238        233.754               1           1        2211
         192    10.5342        9.46589        9.81498       -115.789        303.064       -15.3706       0.140783E+09    4.65398       0.465398        10.8200       0.139922E+09    861423.        0.00000        0.00000       -8.68054        5.31290       -43.0039               1           0        2187
         193    10.5898        9.22535        9.65609       -78.7194        117.817        36.4274       0.125709E+09    4.92605       0.492605        10.8900       0.124874E+09    834833.        0.00000        0.00000        15.9387       -101.273       -113.410               1           1        2172
         194    10.5128        9.45128        9.98103       -82.0033       -45.4534        22.3659       0.236588E+09    4.79401       0.479401        10.9300       0.236445E+09    82282.8        60553.9        311460.       -18.1587       -1.16095        30.5746               0           0        2167
         195    10.3787        9.77147        10.2326       -212.270        72.8860       -110.048       0.159468E+09    5.35676       0.535676        11.9500       0.159293E+09    164893.        10569.9        62190.1       -77.5798        140.719        142.030               0           1        2152
         196    10.0857        10.0651        9.63379       -136.301        20.4773        3.74376       0.136020E+09    5.09887       0.509887        11.7300       0.135432E+09    560570.        27148.3        123196.       -207.411        270.829       -123.291               0           1        2129
         197    10.0119        9.49666        10.5528       -72.4371        191.135       -63.2741       0.173622E+09    5.26415       0.526415        11.0400       0.166692E+09   0.692998E+07    0.00000        0.00000       -240.130        18.9474        283.919               1           1        2115
         198    10.7292        9.27919        9.50560       -64.5857        165.471       -57.3375       0.165355E+09    5.42189       0.542189        12.2200       0.165113E+09    151659.        90291.4        340695.        77.7083       -77.4159       -180.093               0           1        2114
         199    10.3390        9.62948        10.0760        9.12297       -59.9469        21.9335       0.232824E+09    4.92827       0.492827        11.8200       0.232288E+09    252791.        282911.       0.111426E+07   -95.1713        77.8014        72.6436               0           1        2109
         200    9.79531        10.1568        9.98318       -99.2475        47.0999        26.0657       0.495334E+09    5.55483       0.555483        13.7500       0.491929E+09   0.326590E+07    139730.        808205.       -336.095        311.440        31.5273               0           1        2084
         201    10.3672        9.62758        10.0639       -23.3802        172.854       -90.2363       0.148939E+10    4.63892       0.463892        11.2000       0.142318E+10   0.490099E+08   0.171932E+08   0.333327E+08   -82.6977        76.9594        67.2819               0           1        2051
         202    9.79706        10.1357        10.2724       -119.366        22.8703        5.57060       0.155447E+09    5.04880       0.504880        11.5500       0.153972E+09   0.147464E+07    0.00000        0.00000       -335.320        302.131        159.684               1           1        2050
         203    10.5294        9.49946        9.81545       -122.197        292.089       0.279687       0.266474E+09    4.64601       0.464601        10.0100       0.266458E+09    16479.1        0.00000        0.00000       -10.7986        20.1881       -42.7956               1           0        2043
         204    10.6067        9.26556        9.70417       -72.0344        126.993        41.5582       0.140233E+09    5.13033       0.513033        11.8400       0.140088E+09    46174.6        99062.4        362582.        23.4184       -83.4554       -92.1050               0           1        2030
         205    10.2419        9.61662        10.1863        17.2694        183.127       -86.1744       0.140326E+09    4.75501       0.475501        11.0700       0.140171E+09    154919.        0.00000        0.00000       -138.193        72.1030        121.532               1           1        2026
         206    10.9179        9.74482        9.90284       -164.198        9.97177       -18.3537       0.198862E+09    5.60224       0.560224        12.9600       0.191883E+09   0.691047E+07    68459.6       0.117932E+07    161.337        128.910       -4.07219               0           1        2010
         208    10.5383        9.51564        9.84460       -71.7669        314.758       -15.6839       0.385814E+09    5.16932       0.516932        13.4800       0.384763E+09    783092.        267563.       0.213006E+07   -6.84606        27.3576       -29.8789               0           0        1987
         209    9.98038        10.2111        9.57842       -103.238        38.2684       -6.05212       0.167584E+09    5.43563       0.543563        12.5500       0.166027E+09   0.154750E+07    9460.42        67424.3       -254.088        335.519       -147.826               0           1        1986
         210    9.87559        10.0110        9.95822       -92.1456        20.7035        18.7044       0.140320E+09    5.15603       0.515603        10.8400       0.139257E+09   0.106362E+07    0.00000        0.00000       -300.522        246.866        20.4673               1           1        1970
         211    10.1198        9.70470        10.3439       -30.9329        113.376       -132.456       0.173049E+09    5.12412       0.512412        12.3300       0.170849E+09   0.211205E+07    87410.9        403170.       -192.288        111.132        191.366               0           1        1963
         212    10.2597        9.48898        10.2945       -138.177        212.394       -99.6717       0.427891E+09    5.34346       0.534346        13.7600       0.425418E+09   0.232695E+07    146326.       0.394909E+07   -130.341        15.5443        169.485               0           1        1952
         213    9.88876        10.0830        9.91790       -95.4822        24.2152        6.79784       0.129007E+09    4.79622       0.479622        10.0700       0.125871E+09   0.312459E+07    10915.3        62190.1       -294.686        278.765        2.60106               0           1        1952
         214    10.5275        9.54024        10.2808       -175.149        155.438       -119.880       0.159825E+09    5.40771       0.540771        11.7200       0.159459E+09    365419.        0.00000        0.00000       -11.6405        38.2582        163.415               1           1        1939
         215    9.49208        9.72516        9.93709       -89.6546        143.689        10.9760       0.123410E+09    4.82990       0.482990        10.4800       0.122213E+09   0.119672E+07    0.00000        0.00000       -470.459        120.198        11.1044               1           1        1930
         216    10.2317        9.24739        10.5659       -88.8064        219.566       -58.3653       0.132460E+09    4.98986       0.498986        10.8400       0.131857E+09    602800.        0.00000        0.00000       -142.726       -91.5068        289.750               1           1        1928
         217    9.93299        9.74753        10.0503       -38.8379        157.209        15.4845       0.146010E+09    5.21851       0.521851        12.0300       0.145409E+09    361581.        239551.       0.249167E+07   -275.087        130.111        61.2556               0           1        1920
         218    10.1424        9.21886        10.5625       -98.0485        207.987       -57.2587       0.134992E+09    4.82369       0.482370        11.4600       0.132356E+09   0.263561E+07    0.00000        0.00000       -182.278       -104.149        288.252               1           1        1916
         219    10.1264        9.97013        9.57069       -115.474       -34.8134        34.5559       0.237822E+10    4.93625       0.493625        15.4800       0.211300E+10   0.233358E+09   0.318633E+08   0.226525E+09   -189.399        228.747       -151.251               0           1        1892
         220    10.2098        9.90030        10.6075       -159.733        129.605       -98.0661       0.153718E+09    5.27567       0.527567        11.9000       0.153639E+09    78839.7        0.00000        0.00000       -152.448        197.805        308.188               1           1        1884
         221    10.0930        9.52164        10.5280       -136.950        174.914       -104.662       0.133742E+09    4.84851       0.484851        10.2200       0.131358E+09   0.238373E+07    0.00000        0.00000       -204.208        30.0163        272.956               1           1        1877
         222    9.88344        9.83095        10.5629       -69.6165        118.480       -25.0270       0.193943E+09    5.06608       0.506608        12.9600       0.168272E+09   0.255868E+08    84396.6       0.109722E+07   -297.044        167.075        288.421               0           1        1876
         223    10.7071        9.38909        9.90421       -131.702        112.740        70.0519       0.110356E+09    4.72355       0.472355        10.2100       0.110158E+09    158619.        39049.5        183180.        67.9111       -28.7180       -3.46512               0           1        1856
         224    10.3108        9.29563        10.3817       -144.336        187.995       -107.986       0.128657E+09    4.91409       0.491409        10.0800       0.125373E+09   0.328436E+07    0.00000        0.00000       -107.671       -70.1311        208.111               1           1        1856
         225    9.59704        9.80194        10.1862       -69.9453        162.459        6.21462       0.144412E+09    5.24731       0.524731        11.7800       0.143995E+09    391628.        24692.4        229578.       -423.950        154.220        121.505               0           1        1851
         226    10.6308        9.47676        9.60611       -106.904        47.3788        54.7235       0.141574E+09    5.19281       0.519281        11.6100       0.141501E+09    72867.5        0.00000        0.00000        34.1107        10.1295       -135.556               1           1        1822
         227    10.5403        9.72218        9.65248       -142.717        25.4954        38.3869       0.127737E+09    4.89371       0.489371        10.0300       0.126703E+09   0.103403E+07    0.00000        0.00000       -5.99529        118.878       -115.009               1           1        1815
         228    9.73743        10.0550        10.1450       -76.7983        74.2741        14.5650       0.120919E+09    4.85604       0.485604        10.3400       0.120384E+09    534834.        0.00000        0.00000       -361.742        266.349        103.223               1           1        1810
         229    10.3664        9.90747        9.64340       -142.255        19.2807        32.0225       0.142252E+09    5.14406       0.514406        11.9000       0.141335E+09    899329.        17493.1        242937.       -83.0478        200.982       -119.033               0           1        1804
         230    9.93592        9.76521        10.4635       -117.482        137.538       -102.780       0.162208E+09    5.20344       0.520344        11.1700       0.159709E+09   0.249936E+07    0.00000        0.00000       -273.789        137.945        244.349               1           1        1786
         231    10.1836        9.66784        10.2543        8.70262        219.875       -8.09230       0.805869E+09    5.00094       0.500094        14.5700       0.780585E+09   0.183818E+08   0.690192E+07   0.224031E+08   -164.057        94.7991        151.650               0           1        1779
         232    10.6179        9.61788        9.38725       -112.773        50.9436        11.4341       0.127493E+09    4.99695       0.499695        10.8000       0.127368E+09    125586.        0.00000        0.00000        28.4167        72.6613       -232.536               1           1        1775
         233    10.7429        9.44647        9.35564       -93.3360        50.3316        19.1449       0.156697E+09    5.39575       0.539575        11.8900       0.156466E+09    230924.        0.00000        0.00000        83.7834       -3.29231       -246.542               1           1        1738
         234    10.4644        8.97526        10.3774       -77.4344        221.872       -56.8311       0.166950E+09    5.30979       0.530979        10.7900       0.165944E+09   0.100607E+07    0.00000        0.00000       -39.6185       -212.090        206.228               1           1        1730
         235    10.2444        9.68842        10.1852       -135.760       -3.24408       -50.6167       0.384189E+09    4.42755       0.442756        10.3300       0.378445E+09   0.573887E+07    4199.33        91783.3       -137.081        103.918        121.067               0           1        1729
         236    10.7792        9.27633        9.75696       -80.7152        99.3858        25.8811       0.117986E+09    4.69963       0.469962        10.6000       0.117558E+09    404683.        23799.8        142141.        99.8860       -78.6831       -68.7132               0           1        1725
         237    9.84492        9.74841        10.0663       -52.2754        180.808        19.4195       0.145966E+09    5.18572       0.518572        11.7300       0.138508E+09   0.742586E+07    31453.4        202301.       -314.112        130.501        68.3631               0           1        1721
         238    10.2523        10.0360        9.46850       -145.287        40.4559        16.8978       0.118012E+09    4.87288       0.487288        11.1200       0.117059E+09    952984.        0.00000        0.00000       -133.620        257.917       -196.533               1           1        1708
         239    10.3350        9.94072        9.75563       -110.411        37.4816        24.2255       0.113230E+09    4.79091       0.479091        10.2400       0.113151E+09    66396.7        12212.9        0.00000       -96.9659        215.715       -69.3025               0           1        1705
         240    10.4697        9.15971        10.3992       -120.580        189.849       -102.266       0.126758E+09    4.99828       0.499828        10.5700       0.126204E+09    554357.        0.00000        0.00000       -37.2789       -130.359        215.852               1           1        1677
         241    10.9911        9.74460        9.90202       -166.471        23.6834       -34.4345       0.128252E+09    4.90966       0.490966        10.4100       0.127950E+09    291336.        10865.3        63811.6        193.777        128.812       -4.43554               0           1        1665
         242    11.2246        9.55249        9.57980       -124.611        44.6396       -29.2495       0.139850E+09    5.16578       0.516578        11.1400       0.139839E+09    11804.9        0.00000        0.00000        297.221        43.6863       -147.215               1           1        1663
         243    10.0350        9.82799        10.1455       -124.076       -30.9990       -5.31132       0.137681E+09    4.81262       0.481262        11.4900       0.137594E+09    75840.6        11066.1        61005.9       -229.904        165.763        103.462               0           1        1655
         244    10.8586        9.14279        9.74751       -13.1083        223.033       -73.0495       0.160739E+09    5.31688       0.531688        12.4000       0.158794E+09   0.194471E+07    0.00000        0.00000        135.038       -137.856       -72.9006               1           1        1588
         245    10.6386        9.03528        10.4086       -111.616        184.512       -87.6403       0.111485E+09    4.79977       0.479977        11.2500       0.111073E+09    411872.        0.00000        0.00000        37.5713       -185.495        220.022               1           1        1578
         246    10.2370        9.88554        10.1163       -145.873       -65.2731        2.95753       0.141873E+09    5.22382       0.522382        10.9000       0.141834E+09    38698.0        0.00000        0.00000       -140.364        191.264        90.5053               1           1        1552
         247    10.7692        9.25711        9.55890       -81.6378        150.622       -37.0105       0.143515E+09    5.06918       0.506918        11.7600       0.138758E+09   0.475696E+07    0.00000        0.00000        95.4549       -87.1997       -156.476               1           1        1546
         248    10.5313        9.53131        10.0201       -41.8877        23.7899        22.2122       0.523723E+09    5.03683       0.503683        13.3000       0.523521E+09    117559.        84859.5        714450.       -9.96556        34.3012        47.8737               0           1        1545
         249    9.79715        9.74797        9.92385       -64.9226        109.597        32.0677       0.272171E+09    4.93846       0.493846        11.9100       0.272028E+09    113081.        29262.2        327665.       -335.280        130.306        5.23757               0           1        1475
         250    9.85713        9.92243        10.4894       -75.9466        155.524       -61.9326       0.105861E+09    4.46699       0.446699        9.05000       0.105835E+09    26278.6        0.00000        0.00000       -308.702        207.611        255.861               1           1        1468
         251    9.70126        10.0480        10.1612       -90.3465        77.8178        5.25979       0.119161E+09    4.88263       0.488263        10.7700       0.118721E+09    440025.        0.00000        0.00000       -377.770        263.256        110.405               1           1        1462
         252    10.4092        9.89037        9.39051       -144.112        29.8124        10.9022       0.118616E+09    4.91808       0.491808        10.8500       0.118555E+09    53226.3        7691.96        73992.7       -64.0871        193.404       -231.091               0           1        1458
         253    10.9141        9.73162        9.90232       -164.486        22.7069       -8.67407       0.131093E+09    4.72754       0.472754        10.9200       0.130776E+09    263840.        52558.9        436663.        159.675        123.061       -4.30260               0           1        1455
         254    10.1043        9.86003        10.2131       -101.845       -13.6459      -0.204446       0.114632E+09    4.80863       0.480863        10.3300       0.111488E+09   0.314368E+07    0.00000        0.00000       -199.174        179.961        133.390               1           1        1451
         255    9.72978        9.87054        10.1608       -56.5893        150.592        5.14950       0.105823E+09    4.70982       0.470982        10.2800       0.105752E+09    71008.2        0.00000        0.00000       -365.132        184.618        110.246               1           1        1432
         256    9.87476        10.1157        9.91819       -101.272        12.0434        7.60454       0.360040E+09    4.89637       0.489637        11.7500       0.353337E+09   0.667932E+07    22977.9        66972.7       -300.890        293.251        2.72956               0           1        1420
         257    10.3086        9.43428        9.34898       -35.7626        135.866        16.9715       0.114689E+09    4.83655       0.483655        11.2700       0.114648E+09    10293.5        30879.1        212853.       -108.637       -8.69383       -249.493               0           1        1405
         258    10.2866        9.31182        10.3985       -123.859        201.796       -104.113       0.108134E+09    4.67437       0.467437        10.2400       0.105918E+09   0.221560E+07    0.00000        0.00000       -118.390       -62.9572        215.560               1           1        1347
         259    10.4728        9.09543        10.4724       -122.951        184.363       -97.8312       0.125712E+09    4.96771       0.496771        10.1500       0.125206E+09    505760.        0.00000        0.00000       -35.9097       -158.842        248.324               1           1        1341
         260    9.76263        9.29350        10.5487       -60.1886        209.871       -28.9852       0.130833E+09    5.05899       0.505899        12.1400       0.130527E+09    225931.        79578.8        584118.       -350.576       -71.0749        282.124               0           1        1308
         261    10.3364        9.20936        10.4024       -117.590        199.823       -87.1136       0.145442E+09    5.05456       0.505456        10.3700       0.141335E+09   0.410748E+07    0.00000        0.00000       -96.3234       -108.358        217.297               1           1        1286
         262    10.2381        9.69252        10.3184        23.1658        103.626       -80.7674       0.448600E+09    4.61100       0.461100        12.1600       0.443376E+09   0.494667E+07    276773.        905917.       -139.903        105.735        180.071               0           1        1282
         264    10.6792        9.72978        9.51895       -144.844        24.6552        8.98930       0.118644E+09    4.88396       0.488396        10.5100       0.117474E+09   0.116966E+07    0.00000        0.00000        55.5528        122.245       -174.178               1           1        1172
         266    10.0203        9.24166        10.6720       -57.8103        217.140       -37.3448       0.133350E+09    5.02708       0.502708        10.2100       0.132606E+09    744950.        0.00000        0.00000       -236.422       -94.0458        336.764               1           1         940
         267    10.0567        9.58139        10.5648       -128.189        158.597       -108.030       0.127498E+09    4.93447       0.493447        10.2200       0.127451E+09    47345.9        0.00000        0.00000       -220.270        56.4922        289.263               1           1         922
         269    10.1827        9.32005        10.5707       -73.2463        214.646       -65.2839       0.140400E+09    4.88263       0.488263        10.6900       0.139589E+09    810604.        0.00000        0.00000       -164.456       -59.3104        291.846               1           1         866
         271    9.97825        10.0551        9.93130       -94.1942        61.0434        26.4431       0.122052E+09    4.85205       0.485205        9.87000       0.121548E+09    504381.        0.00000        0.00000       -255.032        266.394        8.53874               1           1         797
