#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.69434        10.4583        9.80941       -131.390        191.095       -183.004       0.157568E+09    7.91232       0.791232        9.64000       0.156882E+09    686117.        0.00000        0.00000       -70.0337        209.999       -79.8740               1           1        2191
         133    9.67883        10.1941        10.0800       -114.385        55.4519       -70.3805       0.160948E+09    7.98448       0.798448        12.3600       0.160706E+09    109898.        132201.        273541.       -81.3391        17.4501        117.369               0           1        2149
         134    9.32577        10.5952        10.1775       -125.077        107.030       -59.6232       0.153147E+09    8.26074       0.826074        11.2700       0.150896E+09   0.214967E+07    101120.        334090.       -338.688        309.823        188.394               0           1        2138
         135    9.30112        10.4415        9.59436       -136.106        57.3593        14.1189       0.187816E+09    9.03338       0.903338        12.0400       0.186562E+09   0.124475E+07    9281.75        34476.4       -356.656        197.746       -236.626               0           1        2083
         136    9.70610        10.2537        9.90117       -200.237        175.052       -171.464       0.241391E+09    7.12218       0.712218        9.78000       0.230210E+09   0.110997E+08    81763.2        79036.3       -61.4617        60.8859       -12.9892               0           0        2060
         137    9.57406        10.3625        9.94740       -94.7165        80.2113       -126.020       0.115685E+09    7.41812       0.741812        9.48000       0.115147E+09    522426.        15867.5        28557.4       -157.707        140.177        20.7083               0           1        2041
         138    9.74622        10.2620        9.88659       -57.5536       -39.8803       -80.0208       0.382054E+09    7.92762       0.792763        13.3000       0.360903E+09   0.148530E+08   0.629803E+07   0.110425E+08   -32.2178        66.9212       -23.6167               0           0        2024
         139    9.48255        10.5495        10.2281       -129.290        126.971       -89.0499       0.132103E+09    7.95241       0.795241        9.88000       0.132024E+09    79689.5        0.00000        0.00000       -224.410        276.527        225.306               1           1        1979
         140    9.76426        10.5062        9.78459       -177.438        115.897        8.40038       0.180833E+09    8.51877       0.851877        12.5500       0.180327E+09    317935.        187745.        449652.       -19.0683        244.936       -97.9655               0           1        1962
         141    9.45672        10.2643        9.68493       -62.2257        105.559        62.9171       0.480711E+09    7.73082       0.773082        11.3900       0.458591E+09   0.220580E+08    62357.9        248660.       -243.237        68.5831       -170.609               0           1        1962
         142    9.35561        10.6679        10.0620       -133.966        128.349       -73.6867       0.117159E+09    7.42614       0.742614        9.55000       0.117142E+09    17418.9        0.00000        0.00000       -316.937        362.779        104.234               1           1        1893
         143    9.69955        10.2594        9.95311       -15.9135        85.9170        49.2362       0.229450E+09    7.64044       0.764043        11.3300       0.228963E+09    397109.        90594.1        302419.       -66.2361        65.0261        24.8704               0           0        1837
         144    9.98065        10.2628        9.54124       -98.5375        154.655        54.5653       0.145048E+09    8.26803       0.826803        11.0600       0.144993E+09    24404.4        30433.5        107601.        138.661        67.4898       -275.346               0           1        1824
         145    9.76359        10.0163        9.77772       -172.903        127.159        99.4120       0.139365E+09    8.13391       0.813391        10.0900       0.139340E+09    24938.2        0.00000        0.00000       -19.5567       -112.157       -102.973               1           1        1816
         146    9.76356        10.1642        9.85509       -193.382        212.672       -100.361       0.279452E+09    6.03319       0.603319        7.45000       0.278762E+09    554321.        135010.        420881.       -19.5785       -4.32973       -46.5774               0           0        1778
         147    9.53833        10.1995        9.56009       -162.226        93.7426        57.0388       0.140661E+09    8.24397       0.824397        10.6500       0.140587E+09    66245.1        7585.92        37066.1       -183.751        21.3425       -261.606               0           1        1746
         148    9.30699        10.5439        9.98809       -96.9223        140.408        58.3713       0.127041E+09    7.86640       0.786640        9.32000       0.126952E+09    89206.1        0.00000        0.00000       -352.377        272.452        50.3677               1           1        1733
         149    9.70269        10.3457        9.75018       -204.659        144.144       -131.111       0.120377E+09    7.11562       0.711562        8.59000       0.120052E+09    325097.        0.00000        0.00000       -63.9473        127.967       -123.047               1           1        1725
         150    9.68053        10.1252        9.74815       -35.7426        134.792       -44.0087       0.138523E+09    8.16233       0.816233        11.3400       0.138425E+09    63891.3        33515.4        169159.       -80.0999       -32.8155       -124.527               0           1        1716
         151    9.35872        10.2758        9.72300       -134.935        56.8066        71.5104       0.133637E+09    7.85109       0.785109        10.6500       0.133271E+09    366449.        0.00000        0.00000       -314.670        77.0021       -142.859               1           1        1714
         152    9.31138        10.4615        9.98253       -143.870        109.545       -98.7841       0.132606E+09    8.01364       0.801364        9.81000       0.132522E+09    83474.7        0.00000        0.00000       -349.177        212.324        46.3149               1           1        1688
         153    9.73043        10.2217        9.96800       -329.231        52.0172       -58.9774       0.363560E+09    7.53620       0.753620        10.9000       0.362898E+09    482059.        179822.        395636.       -43.7273        37.5243        35.7239               0           0        1667
         154    9.73197        10.0012        9.83203       -265.339        140.112        46.6338       0.130893E+09    7.99250       0.799250        10.0000       0.130860E+09    22694.9        10685.0        33052.0       -42.6048       -123.200       -63.3860               0           1        1643
         155    9.56429        10.2533        9.80714       -120.976        84.4489       -79.7449       0.111691E+09    7.49392       0.749392        11.2000       0.110075E+09   0.139546E+07    220737.       0.171572E+07   -164.828        60.5578       -81.5286               0           1        1622
         156    10.3035        10.3340        10.2916       -186.376        71.7727       -40.3169       0.126961E+09    7.96334       0.796334        9.61000       0.126952E+09    8736.84        0.00000        0.00000        373.960        119.425        271.599               1           1        1615
         157    9.69675        10.3290        9.76273       -227.897        155.761       -136.830       0.333250E+09    7.84016       0.784016        10.2500       0.332553E+09    697270.        0.00000        0.00000       -68.2770        115.795       -113.899               1           1        1601
         158    9.54163        10.6023        10.1256       -91.1454        102.330       -6.34644       0.126423E+09    7.91669       0.791669        10.8100       0.126287E+09    105290.        30886.1        103440.       -181.346        314.962        150.622               0           1        1596
         159    9.36904        10.2705        9.65458       -112.997        57.3048        23.2136       0.115300E+09    7.50923       0.750923        10.7500       0.112819E+09   0.246786E+07    13346.1        77534.3       -307.148        73.1315       -192.731               0           1        1594
         160    9.69859        10.3013        9.88553       -70.0878        221.070       -204.058       0.177939E+09    7.32919       0.732919        8.92000       0.169685E+09   0.825416E+07    0.00000        0.00000       -66.9358        95.5747       -24.3893               1           0        1576
         161    9.72522        10.3596        9.64820       -132.819        98.6023        81.5243       0.123201E+09    7.88681       0.788681        9.78000       0.123045E+09    156266.        0.00000        0.00000       -47.5249        138.092       -197.382               1           1        1550
         162    9.84430        10.2848        9.69365       -145.747        41.8971       -33.5826       0.126545E+09    7.91305       0.791305        11.4900       0.126453E+09    79107.8        12452.5        63753.9        39.2737        83.5185       -164.253               0           1        1524
         163    9.49362        10.2416        9.55434       -167.166        88.2974        55.4830       0.120983E+09    7.84963       0.784963        9.32000       0.120883E+09    99803.3        0.00000        0.00000       -216.341        52.0588       -265.797               1           1        1487
         164    9.60318        10.4167        10.0375       -230.553        58.7162        11.2218       0.131162E+09    7.69583       0.769583        11.5800       0.130860E+09    127373.        175450.        624559.       -136.481        179.727        86.4123               0           1        1481
         166    9.43462        10.1460        9.79868       -121.632        70.5834       -93.8309       0.112492E+09    7.48226       0.748226        9.89000       0.112403E+09    89068.1        0.00000        0.00000       -259.346       -17.6250       -87.6952               1           1        1458
         167    9.73075        10.1253        10.0158       0.781926        172.745       -117.285       0.152786E+09    7.58941       0.758941        9.98000       0.152642E+09    128307.        15732.3        53028.4       -43.4941       -32.6843        70.5804               0           0        1456
         168    10.2140        10.0426        9.71758       -149.828        182.193       -9.24507       0.115950E+09    7.69219       0.769219        10.1400       0.115313E+09    625239.        11815.7        33662.1        308.752       -93.0089       -146.810               0           1        1453
         169    9.36352        10.5421        9.96005       -106.865        127.081       -69.1414       0.169965E+09    8.74473       0.874473        11.1600       0.169935E+09    30109.3        0.00000        0.00000       -311.172        271.074        29.9290               1           1        1452
         170    9.53873        10.2364        9.73064       -84.2614        75.2821       -78.3985       0.122555E+09    7.81027       0.781027        9.64000       0.121382E+09   0.117313E+07    0.00000        0.00000       -183.459        48.2757       -137.290               1           1        1413
         171    9.26738        10.3832        9.91860       -112.138        77.0297        33.0376       0.110394E+09    7.58358       0.758358        10.4700       0.110241E+09    54198.8        98426.7        237254.       -381.249        155.280      -0.284275               0           1        1368
         172    9.26152        10.4836        9.99988       -118.733        62.9236        36.9725       0.113506E+09    7.47424       0.747424        9.72000       0.113317E+09    174206.        14382.5        32866.0       -385.521        228.448        58.9615               0           1        1356
         173    10.1961        10.0863        9.43652       -127.657        146.327       -15.9117       0.141349E+09    8.18712       0.818712        11.7400       0.140753E+09    596105.        0.00000        0.00000        295.675       -61.1410       -351.677               1           1        1326
         174    10.0630        10.2397        9.60447       -103.592        154.516        55.7145       0.115490E+09    7.71843       0.771843        10.0500       0.115313E+09    120402.        57270.8        131517.        198.694        50.6665       -229.257               0           1        1299
         175    9.30210        10.4194        9.90765       -152.556        99.2703       -98.7785       0.102702E+09    7.32044       0.732044        8.94000       0.102676E+09    26402.1        0.00000        0.00000       -355.941        181.703       -8.26584               1           1        1299
         176    9.81294        9.97190        10.0355       -80.3468        157.036       -94.9515       0.105028E+09    7.49392       0.749392        9.53000       0.105004E+09    24585.8        0.00000        0.00000        16.4151       -144.521        84.9399               1           1        1295
         177    9.50504        10.5482        9.95267       -80.4170        167.370       -98.9774       0.159076E+09    8.34894       0.834894        9.71000       0.155469E+09   0.360775E+07    0.00000        0.00000       -208.016        275.557        24.5497               1           1        1290
         178    9.79073        10.1025        10.0666       -161.326        270.690       -158.739       0.120740E+09    7.66595       0.766595        9.41000       0.120717E+09    23282.2        0.00000        0.00000       0.225962       -49.3108        107.580               1           0        1284
         179    9.46650        10.6077        9.97872       -98.7766        178.792       -91.4001       0.174344E+09    8.53116       0.853116        9.33000       0.174258E+09    85670.6        0.00000        0.00000       -236.109        318.956        43.5378               1           1        1278
         180    9.55163        10.5526        10.2442       -128.243        232.670       -114.518       0.108439E+09    7.42614       0.742614        9.00000       0.108412E+09    26743.8        0.00000        0.00000       -174.056        278.735        237.034               1           1        1225
         181    10.0723        10.3150        10.3848       -201.519        78.3490       -50.6479       0.114428E+09    7.65501       0.765501        9.39000       0.114398E+09    17693.0        11639.9        34298.4        205.436        105.575        339.512               0           1        1083
