#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         127    10.8854        8.72513        10.1748       -52.5963        159.070       -45.3854       0.172119E+09    2.56988       0.256988        15.3000       0.156300E+09   0.155949E+08    223957.       0.154028E+08   -38.0504       -35.1111        43.0172               0           1        2712
         128    10.6650        8.95016        10.4000       -22.5509        88.0870       -20.8212       0.225895E+09    2.57567       0.257567        15.2600       0.191717E+09   0.341105E+08    68181.1       0.494505E+07   -85.3329        13.1691        91.3424               0           1        2701
         129    10.4003        9.45327        10.0110       -47.7397        56.6735        13.3538       0.175858E+09    2.71878       0.271878        17.1500       0.173260E+09   0.240084E+07    197321.       0.176115E+08   -142.120        121.111        7.87612               0           1        2682
         130    10.5465        9.98738        9.55379       -64.8284        4.41823       -14.3021       0.243285E+09    2.95843       0.295843        17.9500       0.226718E+09   0.164363E+08    130446.       0.835783E+07   -110.748        235.704       -90.2161               0           1        2661
         131    10.8956        9.86984        9.63788       -102.564       -14.8274      -0.516713       0.252995E+09    3.02923       0.302923        18.3100       0.236944E+09   0.158701E+08    180450.       0.107889E+08   -35.8556        210.486       -72.1746               0           1        2624
         132    10.4851        8.82355        10.5041       -58.9509        106.476       -12.6372       0.188816E+09    2.65034       0.265034        16.0200       0.171847E+09   0.166904E+08    279089.       0.180774E+08   -123.930       -13.9951        113.677               0           1        2618
         133    11.0238        7.98193        10.6535       -68.2714        128.474       -55.6884       0.173216E+09    2.69367       0.269368        16.3900       0.167607E+09   0.540549E+07    203647.       0.104964E+08   -8.34813       -194.565        145.737               0           1        2578
         134    10.6150        9.94514        10.1633       -102.707       -39.8589       -13.6219       0.189212E+09    2.68166       0.268166        15.8800       0.183070E+09   0.604634E+07    95033.4       0.924133E+07   -96.0540        226.642        40.5585               0           1        2572
         135    10.1012        8.91129        10.0332       -33.7193        104.396       -11.1543       0.215085E+09    2.87454       0.287454        17.6300       0.204437E+09   0.105318E+08    116731.       0.137125E+08   -206.285        4.82952        12.6477               0           1        2572
         136    10.9031        9.29573        10.6195       -96.3948        64.2651       -46.2434       0.155770E+09    2.59627       0.259627        15.3300       0.154138E+09   0.128523E+07    346956.       0.148264E+08   -34.2464        87.3111        138.434               0           1        2569
         137    10.7631        9.84606        10.6517       -103.648        27.6844       -1.91835       0.201191E+09    2.73830       0.273830        16.5100       0.187809E+09   0.133044E+08    77613.4       0.747456E+07   -64.2834        205.384        145.338               0           1        2534
         138    10.8028        8.78611        10.2458       -21.8018        130.645       -65.9338       0.160631E+09    2.44737       0.244737        14.5800       0.144910E+09   0.152873E+08    434069.       0.106581E+08   -55.7636       -22.0278        58.2589               0           1        2521
         139    11.0878        9.02384        9.97025       -147.677        27.4728       -8.78506       0.159420E+09    2.54864       0.254864        15.1500       0.152974E+09   0.628634E+07    159618.       0.143668E+08    5.38091        28.9771      -0.864636               0           1        2507
         140    11.4163        9.13169        10.5572       -104.177        67.6557       -47.3130       0.250338E+09    3.00606       0.300606        17.7600       0.238025E+09   0.122263E+08    87145.7       0.450935E+07    75.8691        52.1163        125.072               0           1        2496
         141    10.5599        9.96652        10.5035       -92.5522       -10.8787       0.589160       0.203896E+09    2.82198       0.282198        16.6900       0.201776E+09   0.188015E+07    238923.       0.102070E+08   -107.889        231.229        113.533               0           1        2495
         142    11.2818        8.35892        10.0646       -75.4262        100.732       -71.1820       0.243746E+09    3.01142       0.301142        17.7900       0.238524E+09   0.466667E+07    555528.       0.767582E+07    47.0100       -113.681        19.3824               0           1        2430
         143    11.0298        10.0830        10.5569       -94.7050       -8.57673        16.5116       0.200628E+09    2.83013       0.283013        16.9000       0.197786E+09   0.258022E+07    262359.       0.550095E+07   -7.05011        256.213        125.007               0           1        2427
         144    11.1478        9.74493        9.68643       -93.6928       -6.11997        15.5853       0.167285E+09    2.51538       0.251538        14.8600       0.147903E+09   0.193410E+08    41251.6        649678.        18.2453        183.687       -61.7582               0           1        2416
         145    10.3509        8.99779        10.6319       -38.5128        88.4566       -64.1775       0.134137E+09    2.24913       0.224913        13.3100       0.126038E+09   0.774035E+07    359308.       0.273798E+08   -152.710        23.3881        141.088               0           1        2381
         146    10.7656        9.70369        10.3088       -50.1378        29.3751       -7.79576       0.136929E+09    2.47848       0.247848        14.6900       0.134518E+09   0.230701E+07    104304.       0.414616E+07   -63.7492        174.839        71.7776               0           1        2379
         147    10.9619        8.53220        10.7906       -76.5547        111.191       -56.2474       0.190335E+09    2.74345       0.274345        16.2100       0.181657E+09   0.860794E+07    70073.9       0.268323E+07   -21.6266       -76.5042        175.146               0           1        2369
         148    10.7099        9.85812        10.6544       -95.5410        23.3210       -2.83288       0.178125E+09    2.64969       0.264969        16.0900       0.163450E+09   0.145415E+08    133395.       0.136509E+08   -75.7039        207.972        145.917               0           1        2367
         149    10.7943        8.41381        10.3538       -44.3351        135.435       -40.7765       0.277510E+09    2.94341       0.294341        17.4700       0.262135E+09   0.149497E+08    425636.       0.124679E+08   -57.5873       -101.905        81.4367               0           1        2364
         150    11.1509        9.68398        10.3552       -135.365       -3.37428       -53.4239       0.201620E+09    2.64133       0.264133        15.6500       0.192548E+09   0.888124E+07    190476.       0.800794E+07    18.9254        170.610        81.7156               0           1        2363
         151    10.6531        8.77701        10.1425       -18.9237        107.977        20.2892       0.197643E+09    2.75353       0.275353        16.2900       0.182239E+09   0.153054E+08    98668.5       0.574033E+07   -87.8860       -23.9802        36.1023               0           1        2354
         152    10.8056        9.11168        9.69222       -30.3104        41.9670        28.4868       0.193090E+09    2.78186       0.278186        16.6000       0.186396E+09   0.664075E+07    53388.4       0.449869E+07   -55.1629        47.8232       -60.5159               0           1        2330
         153    10.8623        8.73463        9.47841       -4.72747        84.7579        24.9769       0.178672E+09    2.68209       0.268209        15.8700       0.171764E+09   0.681278E+07    96006.7       0.663704E+07   -43.0065       -33.0729       -106.389               0           1        2319
         154    11.2559        9.03103        10.9101       -105.728        102.080       -56.0921       0.178539E+09    2.70011       0.270011        15.9500       0.173676E+09   0.477156E+07    91757.0       0.661710E+07    41.4467        30.5197        200.789               0           1        2318
         155    10.4066        8.51719        10.9315       -49.6987        125.360       -40.3125       0.300328E+09    3.17899       0.317899        19.6900       0.292563E+09   0.715564E+07    609369.       0.116137E+08   -140.770       -79.7246        205.363               0           1        2300
         156    11.1541        9.50091        10.7160       -100.409        72.3891       -27.4737       0.211837E+09    2.88784       0.288784        17.3000       0.208511E+09   0.315414E+07    172502.       0.554412E+07    19.6077        131.332        159.138               0           1        2299
         157    10.5719        8.81400        9.76529       -18.0209        101.463        28.7384       0.206858E+09    2.90222       0.290222        17.8300       0.205351E+09   0.114868E+07    357483.       0.101932E+08   -105.314       -16.0440       -44.8388               0           1        2288
         158    11.0818        9.44070        10.1625       -82.5999        64.3291       -41.3425       0.221066E+09    2.64776       0.264776        16.5400       0.205684E+09   0.152551E+08    126460.       0.270724E+07    4.09361        118.414        40.3890               0           1        2283
         159    11.1126        9.46893        10.1731       -142.741        82.6084       -46.6502       0.155973E+09    2.39867       0.239867        14.1900       0.146074E+09   0.983987E+07    59681.2       0.374546E+07    10.6953        124.471        42.6611               0           1        2262
         160    11.0765        8.91334        9.95609       -125.693        130.888       -83.0583       0.399106E+09    2.42034       0.242034        16.6100       0.390500E+09   0.821094E+07    394885.       0.169243E+08    2.95435        5.26934       -3.90266               0           0        2253
         161    10.5177        8.82614        9.84420       -26.4089        100.509        20.5800       0.136352E+09    2.45188       0.245188        14.5100       0.129945E+09   0.616861E+07    238781.       0.124708E+08   -116.940       -13.4394       -27.9086               0           1        2181
         162    11.0410        8.91873        9.98361       -120.168        116.409        78.5813       0.468776E+09    2.20858       0.220858        13.9300       0.444623E+09   0.229921E+08   0.116094E+07   0.241804E+08   -4.66860        6.42577        2.00175               0           0        2167
         163    11.0541        8.89703        9.99837       -116.134        181.037        21.0028       0.589029E+09    2.01784       0.201784        12.7800       0.555696E+09   0.286719E+08   0.466056E+07   0.556136E+08   -1.84727        1.77004        5.16851               0           0        2164
         164    11.0401        9.08784        9.97211       -47.1743        17.8949        32.8911       0.444476E+09    2.36777       0.236777        16.5400       0.429741E+09   0.132545E+08   0.148000E+07   0.637340E+08   -4.85955        42.7083      -0.465573               0           1        2143
         165    10.9238        8.29645        10.2360       -5.65939        166.243       -32.3733       0.186526E+09    2.72114       0.272114        16.2600       0.176502E+09   0.998660E+07    37253.2       0.239607E+07   -29.7967       -127.084        56.1584               0           1        2115
         166    11.0761        8.90769        9.91415       -68.5955        21.8268        75.1202       0.218363E+09    2.40897       0.240897        14.3500       0.206183E+09   0.115086E+08    671527.       0.145632E+08    2.87282        4.05714       -12.9009               0           0        2114
         167    11.2813        8.68663        10.5312       -92.5605        97.4878       -69.6323       0.185804E+09    2.74839       0.274839        16.2500       0.179246E+09   0.648919E+07    68539.6       0.465708E+07    46.9027       -43.3712        119.483               0           1        2111
         168    10.8762        9.26199        10.4770       -64.6367        42.0456       -33.3998       0.158154E+09    2.57267       0.257267        15.2000       0.149649E+09   0.833113E+07    173725.       0.355210E+07   -40.0114        80.0721        107.863               0           1        2107
         169    11.0411        10.1189        10.5683       -88.3538       -27.4050        11.1917       0.201249E+09    2.82434       0.282434        17.0600       0.190636E+09   0.105622E+08    51109.8       0.205713E+07   -4.64500        263.931        127.440               0           1        2102
         170    10.3481        8.71969        10.5009        25.2528        128.726       -2.97322       0.135379E+09    2.42527       0.242527        15.2500       0.129446E+09   0.586870E+07    64486.3       0.217311E+07   -153.330       -36.2782        112.993               0           1        2090
         171    11.0930        9.59214        10.2325       -69.7694        33.7693       -34.2200       0.898468E+09    2.46260       0.246260        15.8500       0.794888E+09   0.935953E+08   0.998454E+07   0.138936E+09    6.50730        150.906        55.4011               0           1        2076
         172    11.1493        9.48852        10.0853       -88.7207        56.1601       -7.02923       0.354276E+09    2.41776       0.241776        14.9300       0.337874E+09   0.157279E+08    674787.       0.400290E+08    18.5757        128.674        23.8129               0           1        2071
         173    11.1676        9.09313        9.94665       -132.502        39.7862       -3.47776       0.213429E+09    2.82498       0.282498        16.8500       0.197287E+09   0.160726E+08    69060.6       0.250339E+07    22.5106        43.8433       -5.92801               0           1        2050
         174    10.6741        8.92676        10.3834       -55.8896        110.281       -41.4734       0.390930E+09    3.18671       0.318671        19.1300       0.333717E+09   0.571248E+08    88621.3       0.117492E+07   -83.3784        8.14860        87.7680               0           1        2028
         175    11.2277        8.47786        9.82412        6.37973        108.952       -60.2695       0.126123E+09    2.25964       0.225964        13.3400       0.116560E+09   0.949463E+07    68311.8       0.120443E+07    35.3986       -88.1628       -32.2168               0           1        2017
         176    11.2211        8.73909        9.55189       -102.828        52.5087       0.583195       0.117325E+09    2.37078       0.237078        14.6600       0.115396E+09   0.176321E+07    166301.       0.140469E+08    33.9868       -32.1160       -90.6237               0           1        2004
         177    10.7794        9.19843        10.5461       -84.9241        65.2591       -42.9089       0.501274E+09    3.77308       0.377308        23.4700       0.462997E+09   0.378360E+08    441605.       0.661587E+07   -60.7820        66.4354        122.690               0           1        1991
         178    10.9131        9.88583        10.0378       -94.1667       -37.0761       -4.64163       0.134077E+09    2.48771       0.248771        15.0800       0.131442E+09   0.255258E+07    82609.1       0.489053E+07   -32.0945        213.917        13.6196               0           1        1981
         179    11.1977        8.97625        10.7664       -113.837        97.6024       -70.9286       0.204370E+09    2.85523       0.285523        16.8800       0.199864E+09   0.425160E+07    254352.       0.162250E+08    28.9556        18.7667        169.954               0           1        1954
         180    10.2462        9.29277        10.7394       -49.7836        78.9811        7.31844       0.146745E+09    2.42506       0.242506        14.3300       0.138508E+09   0.819938E+07    37245.1       0.235316E+07   -175.184        86.6760        164.167               0           1        1951
         181    10.3369        8.89222        10.2764       -27.7646        108.041        10.3202       0.146386E+09    2.55143       0.255143        15.1400       0.142333E+09   0.394773E+07    106014.       0.623657E+07   -155.725       0.738051        64.8219               0           1        1944
         182    11.3130        9.02906        10.5140       -114.771        75.9822       -54.0260       0.145642E+09    2.55164       0.255164        15.2500       0.144079E+09   0.141517E+07    148297.       0.588594E+07    53.6975        30.0971        115.793               0           1        1943
         183    11.0946        9.72161        10.6566       -95.4804        27.0031       -26.0193       0.114211E+09    2.36692       0.236692        14.0000       0.113401E+09    674503.        135589.       0.106587E+08    6.83556        178.684        146.387               0           1        1931
         184    10.8631        8.94850        10.7316       -99.2827        104.954       -63.4894       0.170000E+09    2.66836       0.266836        16.0800       0.162951E+09   0.687484E+07    173870.       0.897702E+07   -42.8327        12.8129        162.485               0           1        1911
         185    10.9515        8.57514        10.8390       -98.2595        104.155       -71.6336       0.130536E+09    2.45295       0.245295        14.6800       0.128199E+09   0.218374E+07    153157.       0.170829E+08   -23.8579       -67.2914        185.515               0           1        1899
         186    10.6716        9.19124        10.5820       -69.8020        46.5464       -56.7930       0.364975E+09    3.33239       0.333239        19.9800       0.330807E+09   0.332107E+08    957271.       0.172167E+08   -83.9212        64.8927        130.380               0           1        1873
         187    10.7572        8.89887        10.6113       -93.3780        132.921       -69.0999       0.122497E+09    2.38258       0.238258        14.1300       0.117890E+09   0.448936E+07    117229.       0.372339E+07   -65.5514        2.16481        136.664               0           1        1862
         188    11.1585        8.53243        10.0807       -93.0479        108.526       -91.9304       0.160119E+09    2.60507       0.260507        15.3800       0.156300E+09   0.353333E+07    285671.       0.145699E+08    20.5625       -76.4548        22.8410               0           1        1860
         189    10.4425        8.71926        10.3697       -4.05267        152.776        20.3009       0.135516E+09    2.47634       0.247634        15.2100       0.129779E+09   0.569086E+07    45885.8       0.458009E+07   -133.057       -36.3705        84.8480               0           1        1854
         190    10.9458        8.84199        9.66730       0.481100        86.6860        26.7441       0.146796E+09    2.52611       0.252611        14.9200       0.143247E+09   0.342465E+07    124630.       0.141793E+07   -25.0937       -10.0388       -65.8625               0           1        1851
         191    10.8300        8.18072        10.8569       -72.0123        130.035       -53.5395       0.118677E+09    2.41219       0.241219        15.0800       0.118389E+09    49.0429        287738.       0.122289E+08   -49.9279       -151.914        189.364               0           1        1832
         192    10.5612        9.97048        10.4832       -89.6128       -22.3720        19.9210       0.155522E+09    2.51774       0.251774        14.8700       0.151395E+09   0.403403E+07    93544.5       0.234884E+07   -107.599        232.079        109.178               0           1        1819
         193    10.7863        8.56123        10.3425       -30.1432        139.351       -23.8839       0.139595E+09    2.49157       0.249157        14.9300       0.132689E+09   0.683738E+07    69302.8       0.295300E+07   -59.3144       -70.2758        78.9951               0           1        1814
         194    11.0404        9.03656        10.1222       -59.3362        30.9958       -58.8699       0.130789E+09    2.40382       0.240382        14.2700       0.128947E+09   0.174543E+07    96387.7       0.350966E+07   -4.78875        31.7062        31.7362               0           1        1813
         195    10.3486        9.56956        9.91556       -51.6237        59.5249        13.3359       0.159900E+09    2.65420       0.265420        16.0400       0.159127E+09    611964.        161471.       0.451147E+07   -153.214        146.061       -12.5984               0           1        1812
         196    10.3254        8.85985        9.95970       -22.7287        104.895        8.15187       0.122058E+09    2.35318       0.235318        13.9200       0.115479E+09   0.651929E+07    59776.4       0.268423E+07   -158.188       -6.20693       -3.12814               0           1        1804
         197    10.6628        8.97442        10.4343       -17.8780        81.7092       -22.4879       0.194790E+09    2.41476       0.241476        14.5700       0.170766E+09   0.239666E+08    57188.9       0.139861E+07   -85.7963        18.3740        98.6886               0           1        1802
         198    11.2341        9.65880        9.87429       -109.533        8.28639        27.2549       0.114792E+09    2.28281       0.228281        13.5000       0.106251E+09   0.840708E+07    134396.       0.268983E+07    36.7674        165.208       -21.4528               0           1        1797
         199    10.8780        8.93934        10.7146       -106.375        104.420       -53.8941       0.153113E+09    2.54006       0.254006        15.0600       0.147155E+09   0.588980E+07    68803.2       0.317094E+07   -39.6402        10.8476        158.842               0           1        1791
         200    11.1050        9.53756        10.2411       -121.045        63.4040       -69.7472       0.144575E+09    2.32551       0.232551        13.8300       0.139173E+09   0.472345E+07    677869.       0.234329E+08    9.07760        139.196        57.2462               0           1        1776
         201    11.1860        8.17560        10.8707       -76.5248        121.852       -56.8603       0.228034E+09    2.95607       0.295607        18.1800       0.218820E+09   0.918446E+07    29587.1       0.102603E+07    26.4604       -153.013        192.331               0           1        1775
         202    11.0939        9.76767        9.80152       -94.0927       -9.09218        9.46034       0.140729E+09    2.47011       0.247011        14.6200       0.133520E+09   0.711353E+07    95614.9       0.212971E+07    6.69610        188.566       -37.0656               0           1        1763
         203    10.2441        9.15006        10.7506       -38.5692        95.9912       -13.6341       0.106738E+09    2.17361       0.217361        12.9100       0.100597E+09   0.605554E+07    85499.9       0.220436E+07   -175.635        56.0576        166.557               0           1        1757
         204    11.0145        8.71771        9.51133        3.13855        100.284        18.2392       0.167095E+09    2.61150       0.261150        15.4900       0.158628E+09   0.845285E+07    14395.6        159923.       -10.3456       -36.7030       -99.3258               0           1        1750
         205    10.6473        8.07987        11.0079       -65.8129        145.977       -59.1976       0.169219E+09    2.68552       0.268552        16.1000       0.165611E+09   0.351396E+07    93482.0       0.139631E+07   -89.1197       -173.552        221.761               0           1        1740
         206    11.1472        9.42673        10.0708       -100.428        44.5808        30.2198       0.143831E+09    2.32379       0.232379        13.7300       0.123377E+09   0.204251E+08    28328.8        914378.        18.1252        115.417        20.7148               0           1        1701
         207    10.8499        9.24178        10.5197       -91.5878        63.4257       -39.6691       0.111805E+09    2.32014       0.232014        13.7300       0.109493E+09   0.225928E+07    52793.0       0.337942E+07   -45.6648        75.7361        117.022               0           1        1698
         208    10.8725        8.03229        10.7573       -55.4446        137.724       -49.6710       0.217086E+09    2.90050       0.290050        18.8200       0.204187E+09   0.128982E+08    0.00000        0.00000       -40.8031       -183.760        167.997               1           1        1692
         209    11.1159        9.71401        9.93982       -69.8643       -36.7842        22.9563       0.113687E+09    2.33623       0.233623        14.1100       0.110906E+09   0.259357E+07    187437.       0.171583E+08    11.4076        177.053       -7.39339               0           1        1692
         210    10.2623        8.88681        10.0585       -29.3076        106.754        1.34378       0.129678E+09    2.43085       0.243085        14.3600       0.125539E+09   0.402336E+07    115522.       0.415048E+07   -171.728      -0.422663        18.0758               0           1        1671
         211    10.5075        8.56651        10.5404       -5.08395        168.787       -18.1972       0.163095E+09    2.49994       0.249994        14.7600       0.141086E+09   0.219963E+08    13532.4        181584.       -119.120       -69.1430        121.455               0           1        1669
         212    10.6985        8.97135        10.8025       -76.8493        122.066       -49.4000       0.150215E+09    2.39030       0.239030        14.2200       0.142665E+09   0.743555E+07    114563.       0.569018E+07   -78.1390        17.7154        177.686               0           1        1669
         213    10.9889        8.59226        10.1068       -53.7073        121.853       -50.5251       0.151724E+09    2.57246       0.257245        15.2800       0.144993E+09   0.652418E+07    206465.       0.278295E+07   -15.8424       -63.6183        28.4321               0           1        1666
         214    10.4118        8.49019        10.9790       -55.1255        138.480       -51.3948       0.157891E+09    2.61193       0.261193        15.7700       0.155635E+09   0.199970E+07    256219.       0.993955E+07   -139.648       -85.5174        215.556               0           1        1664
         215    11.1575        9.60369        10.0938       -123.188        38.7056        25.1240       0.608796E+09    2.36777       0.236777        16.5700       0.527761E+09   0.771257E+08   0.390961E+07   0.925612E+08    20.3307        153.384        25.6451               0           1        1650
         216    10.3161        8.46019        10.5688       -3.78442        153.544       -9.95467       0.115669E+09    2.34911       0.234911        14.1100       0.113317E+09   0.229191E+07    59452.0       0.385736E+07   -160.187       -91.9539        127.546               0           1        1645
         217    11.0927        9.50423        10.2519       -73.7752        66.3737       -75.6506       0.173594E+09    2.47741       0.247741        14.7000       0.160872E+09   0.126762E+08    45532.7       0.319373E+07    6.43006        132.045        59.5569               0           1        1641
         218    10.6084        8.76216        10.3956       -24.9453        135.274        9.36867       0.181886E+09    2.47741       0.247741        14.6400       0.166775E+09   0.150878E+08    22908.8        577639.       -97.4764       -27.1663        90.4049               0           1        1632
         219    11.0350        8.23720        10.0950       -27.2220        136.407       -27.0882       0.268352E+09    3.07750       0.307751        18.3000       0.260223E+09   0.765431E+07    474720.       0.805318E+07   -5.94303       -139.796        25.8983               0           1        1625
         220    11.0376        8.96227        10.8337       -101.281        110.562       -63.1988       0.147303E+09    2.54285       0.254285        15.0200       0.145575E+09   0.164429E+07    84035.8       0.442007E+07   -5.37662        15.7673        184.397               0           1        1597
         221    10.6083        9.17238        9.75341       -22.0556        60.0606        24.9409       0.117958E+09    2.36799       0.236799        13.9800       0.117474E+09    436160.        47711.8       0.283126E+07   -97.4936        60.8463       -47.3876               0           1        1590
         222    10.7125        9.94637        9.64357       -58.9198       -2.12447       -14.2576       0.145981E+09    2.48599       0.248599        14.9200       0.136097E+09   0.974274E+07    140846.       0.227286E+07   -75.1461        226.906       -70.9538               0           1        1579
         223    10.6007        9.95786        10.0393       -103.046        21.7423       -24.3215       0.331323E+09    2.19506       0.219506        13.7800       0.289986E+09   0.408078E+08    529604.       0.782806E+07   -99.1242        229.371        13.9522               0           1        1555
         224    10.6394        9.00732        10.8932       -83.0628        89.4540       -59.3873       0.109953E+09    2.32401       0.232401        13.7300       0.109244E+09    579327.        129834.       0.292212E+07   -90.8275        25.4327        197.152               0           1        1547
         225    10.6503        8.94918        10.3158       -18.9996        47.1463        17.8141       0.186327E+09    2.74452       0.274452        16.2400       0.179911E+09   0.630895E+07    107061.       0.115727E+07   -88.4782        12.9588        73.2773               0           1        1530
         226    10.6426        9.91805        10.6631       -85.7890        21.5451        5.18209       0.119931E+09    2.29354       0.229354        13.7200       0.111322E+09   0.851225E+07    96735.7       0.192989E+07   -90.1259        220.830        147.784               0           1        1524
         227    10.7135        8.93869        10.6062       -68.1078        108.822       -51.0984       0.149135E+09    2.45638       0.245638        14.6200       0.144079E+09   0.487736E+07    179358.       0.532944E+07   -74.9251        10.7082        135.578               0           1        1520
         228    10.6966        9.20644        10.5735       -70.7543        47.1065       -34.1723       0.149446E+09    2.40296       0.240296        14.3800       0.141751E+09   0.748517E+07    210297.       0.620273E+07   -78.5424        68.1539        128.573               0           1        1472
         229    10.2134        9.14613        9.67968       -53.6074        78.8911        26.9444       0.135992E+09    2.50723       0.250723        15.1600       0.133603E+09   0.225039E+07    138904.       0.245179E+07   -182.230        55.2144       -63.2064               0           1        1471
         230    10.7623        8.96642        10.5293       -86.3837        93.9972       -55.7187       0.111606E+09    2.22445       0.222445        13.1400       0.106583E+09   0.493594E+07    86912.1       0.163038E+07   -64.4465        16.6576        119.082               0           1        1456
         231    11.1745        9.45583        9.95491       -67.6048        30.2433        44.7540       0.152821E+09    2.60871       0.260871        15.9900       0.149566E+09   0.303498E+07    220545.       0.496564E+07    23.9802        121.660       -4.15583               0           1        1437
         232    10.6911        7.93784        10.9479       -63.6780        147.156       -51.9608       0.120547E+09    2.39695       0.239695        14.4600       0.118472E+09   0.203097E+07    44018.3       0.109742E+07   -79.7353       -204.024        208.886               0           1        1388
         233    11.0891        9.57713        10.1836       -2.81553        33.6875        42.4783       0.232060E+09    2.27337       0.227337        13.6000       0.230293E+09   0.125675E+07    510887.       0.475053E+07    5.65982        147.685        44.9182               0           1        1383
         234    11.2155        9.33414        9.30388       -66.8062        31.8080       -12.9685       0.125580E+09    2.42785       0.242785        14.7100       0.121465E+09   0.411518E+07    0.00000        0.00000        32.7768        95.5519       -143.834               1           1        1354
         235    11.0540        8.85671        9.95664       -59.8740        60.2681       -104.505       0.688319E+09    2.11096       0.211096        14.4900       0.676331E+09   0.967153E+07   0.231597E+07   0.811382E+08   -1.87087       -6.88061       -3.78466               0           0        1325
         236    10.7580        8.81591        9.76952       -8.69488        97.1229        18.2530       0.121439E+09    2.32744       0.232744        13.7500       0.114398E+09   0.702212E+07    18439.5        774347.       -65.3819       -15.6342       -43.9312               0           1        1323
         237    10.0530        8.88630        9.98520       -42.3670        102.855       -2.16225       0.167681E+09    2.61300       0.261300        15.4700       0.155801E+09   0.118687E+08    11570.3        224615.       -216.627      -0.532084        2.34288               0           1        1320
         238    11.4831        8.00863        10.9198       -71.0213        101.229       -66.0558       0.119482E+09    2.37786       0.237786        14.1500       0.116809E+09   0.260826E+07    64330.7       0.308356E+07    90.2032       -188.836        202.861               0           1        1282
         239    10.6318        8.14188        10.9755       -58.4943        132.865       -47.2782       0.107845E+09    2.31199       0.231199        13.9800       0.106251E+09   0.151294E+07    81353.8       0.619383E+07   -92.4624       -160.247        214.801               0           1        1281
         240    10.8602        8.78584        10.2017       -51.6066        143.357       -33.4224       0.291516E+09    2.11139       0.211139        13.8900       0.266208E+09   0.247389E+08    568487.       0.142306E+08   -43.4485       -22.0858        48.8015               0           1        1276
         241    10.4610        8.45893        10.7683       -43.1056        139.033       -46.3958       0.161531E+09    2.59713       0.259713        15.3400       0.156300E+09   0.514026E+07    91176.6        599755.       -129.092       -92.2242        170.353               0           1        1263
         242    10.8384        8.14129        11.0023       -84.7795        134.751       -68.1315       0.139208E+09    2.51667       0.251667        15.3800       0.134185E+09   0.502081E+07    1557.34        258453.       -48.1149       -160.374        220.555               0           1        1251
         243    10.4741        8.41421        10.7565       -48.5083        154.567       -48.3711       0.114444E+09    2.30663       0.230663        13.9900       0.112569E+09   0.185087E+07    24089.0        397116.       -126.293       -101.819        167.823               0           1        1163
         244    11.1949        9.01692        10.7219       -109.134        86.7947       -56.0729       0.187803E+09    2.75246       0.275246        16.3200       0.178997E+09   0.880660E+07    0.00000        0.00000        28.3699        27.4924        160.406               1           1        1143
         245    11.1249        7.82867        10.5115       -46.1447        123.933       -63.5347       0.171192E+09    2.59970       0.259970        15.3500       0.159376E+09   0.118157E+08    0.00000        0.00000        13.3343       -227.446        115.252               1           1        1142
         246    11.2328        8.90583        9.46926       -83.7882        20.6170      -0.783267       0.133872E+09    2.45316       0.245316        14.5100       0.130776E+09   0.306067E+07    34896.3        628329.        36.5035        3.65807       -108.352               0           1        1042
         247    11.0186        7.84451        11.1534       -71.2741        134.338       -56.8876       0.111449E+09    2.29805       0.229805        13.6200       0.106916E+09   0.452155E+07    11710.1        457232.       -9.47237       -224.048        252.978               0           1        1023
         248    11.1678        8.67873        9.44324       -49.0763        57.6170        28.6770       0.403886E+09    2.29418       0.229418        15.2600       0.358658E+09   0.447103E+08    516906.       0.731847E+07    22.5363       -45.0662       -113.935               0           1        1019
         249    10.6367        8.78373        10.2834       -28.8081        112.025       -4.81769       0.149609E+09    2.51967       0.251968        14.8800       0.140753E+09   0.882685E+07    29489.4        815291.       -91.4068       -22.5385        66.3216               0           1        1009
         250    10.7023        8.94154        10.6251       -80.9323        79.7073       -62.1217       0.216156E+09    2.74924       0.274924        16.2400       0.201444E+09   0.146087E+08    103842.       0.147252E+07   -77.3345        11.3196        139.633               0           1         982
         251    10.5869        8.04723        10.8918       -32.6803        145.051       -34.8113       0.117935E+09    2.36091       0.236091        13.9800       0.114814E+09   0.305514E+07    66143.4        978915.       -102.085       -180.554        196.858               0           1         927
         252    11.1361        8.70957        9.45810       -8.36980        35.8292        36.3615       0.125970E+09    2.34246       0.234246        13.8600       0.113234E+09   0.127356E+08    0.00000        0.00000        15.7437       -38.4495       -110.746               1           1         844
         253    10.8892        7.99762        10.0618        4.47254        149.897       -42.3371       0.118513E+09    2.38344       0.238344        14.1900       0.114897E+09   0.361634E+07    0.00000        0.00000       -37.2373       -191.198        18.7731               1           1         809
         257    10.3718        9.97600        9.87308       -55.3019        29.9020        5.31976       0.112603E+09    2.30512       0.230513        14.1600       0.109576E+09   0.301741E+07    9403.02        249001.       -148.235        233.263       -21.7124               0           1         604
