#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.1430        9.68019        10.0202       -15.8155        95.0942        63.4308       0.510681E+09    6.30143       0.630143        15.5000       0.505398E+09   0.360919E+07   0.167406E+07   0.587578E+07   -132.710        21.3256        54.6498               0           1        3263
         133    9.96890        9.79043        10.2302       -105.900        207.032       -128.368       0.455921E+09    6.77653       0.677653        12.0200       0.455348E+09    555605.        16715.2        94780.8       -222.316        78.0704        162.771               0           1        3261
         134    10.3580        9.89299        9.91405       -143.203        201.471        63.6517       0.175682E+09    6.22988       0.622988        10.9900       0.175339E+09    342993.        0.00000        0.00000       -22.0411        130.862       0.308843E-01           1           1        3255
         135    10.6121        9.37127        9.71826       -135.839        116.073        6.61096       0.226339E+09    6.83212       0.683213        13.9800       0.223808E+09   0.251778E+07    13134.0        41111.2        108.754       -137.687       -100.750               0           1        3221
         136    10.1093        9.95499        10.1279        14.6079        202.018       -201.016       0.621495E+09    6.34158       0.634158        13.5000       0.619962E+09   0.145193E+07    80222.5        174133.       -150.051        162.776        110.103               0           1        3212
         137    10.0937        9.89010        10.1193       -99.8478        114.553        77.9443       0.773646E+09    6.23142       0.623143        13.6800       0.716572E+09   0.548635E+08   0.221018E+07   0.268907E+07   -158.086        129.374        105.676               0           1        3210
         138    10.5152        9.99607        10.4747       -173.467        35.8034       -34.8583       0.241886E+09    7.04523       0.704523        12.2400       0.241600E+09    265075.        21470.8        86517.0        58.9118        183.921        288.619               0           1        3112
         139    10.0912        9.92863        10.0430       -102.245        41.3362       -121.055       0.185600E+09    5.81037       0.581037        12.1100       0.182904E+09   0.263980E+07    55754.1        645258.       -159.348        149.207        66.3910               0           1        3064
         140    9.76702        10.1025        10.3697       -81.2553        137.987       -56.8455       0.228875E+09    6.99684       0.699684        12.7700       0.228214E+09    660296.        0.00000        0.00000       -326.231        238.684        234.546               1           1        3058
         141    10.8036        9.50531        9.56204       -62.8645        197.738       -87.0002       0.421448E+09    8.35472       0.835472        15.6900       0.421345E+09    103671.        0.00000        0.00000        207.347       -68.6918       -181.162               1           1        2981
         142    9.99288        9.84432        10.1282       -204.745        48.7223       -5.81142       0.199724E+09    6.02604       0.602604        10.9400       0.197536E+09   0.217723E+07    10499.6        43635.9       -209.972        105.810        110.242               0           1        2927
         145    9.96593        10.0259        9.56094       -127.632        24.2619        39.9592       0.332817E+09    6.99015       0.699015        16.4600       0.331472E+09   0.116633E+07    178160.       0.177095E+07   -223.844        199.271       -181.728               0           1        2885
         146    10.6604        9.77145        9.86891       -201.072        19.3769       -15.6844       0.319298E+09    7.80241       0.780241        14.2500       0.318752E+09    393233.        152965.        745473.        133.616        68.3006       -23.2044               0           1        2861
         147    10.0048        9.91028        10.0709        10.4780        109.627       -106.933       0.251724E+09    6.62983       0.662983        13.1500       0.247918E+09   0.368487E+07    121141.        524689.       -203.826        139.762        80.7727               0           1        2847
         148    10.2071        9.78472        9.94282       -184.102        129.341       -94.1665       0.196302E+09    6.00443       0.600443        12.0000       0.191883E+09   0.435492E+07    64263.7        337964.       -99.6997        75.1312        14.8399               0           1        2826
         149    10.1428        9.86356        10.0718       -158.787        171.514       -121.213       0.177594E+09    5.42123       0.542123        11.7700       0.171265E+09   0.631953E+07    10009.7        44875.4       -132.787        115.713        81.2463               0           1        2826
         150    10.0849        9.85984        10.1449       -178.579        155.840       -17.3309       0.449269E+09    6.16966       0.616966        14.7700       0.398315E+09   0.440090E+08   0.694534E+07   0.143897E+08   -162.616        113.798        118.853               0           1        2803
         151    10.3081        9.75595        9.74143       -146.506        15.1224        78.4467       0.174196E+09    5.88140       0.588140        10.8200       0.172429E+09   0.166031E+07    107379.        298620.       -47.7111        60.3222       -88.8233               0           1        2799
         152    10.2059        9.79632        10.0478       -235.407        156.501       -172.274       0.234528E+09    6.35496       0.635496        11.3800       0.231374E+09   0.315451E+07    0.00000        0.00000       -100.333        81.1022        68.8720               1           1        2783
         153    9.72914        10.0513        9.99912       -93.0298        29.2491        34.7986       0.175078E+09    6.27878       0.627878        10.9800       0.174840E+09    237986.        0.00000        0.00000       -345.729        212.376        43.8197               1           1        2773
         154    10.4227        9.31653        10.0886       -98.7777        231.522       -80.8951       0.198878E+09    6.69160       0.669160        12.0400       0.197703E+09   0.117482E+07    0.00000        0.00000        11.2934       -165.864        89.8630               1           1        2703
         155    9.95403        9.74369        10.0861       -160.142        95.6648       -112.339       0.137446E+09    5.55454       0.555454        9.52000       0.137344E+09    101746.        0.00000        0.00000       -229.970        54.0115        88.5865               1           1        2609
         156    10.0508        9.75698        10.1710       -64.0021       -54.5140        50.1090       0.328524E+09    6.26180       0.626179        11.4100       0.322826E+09   0.569808E+07    0.00000        0.00000       -180.184        60.8524        132.308               1           1        2568
         157    10.0146        9.85945        10.2052       -162.497       0.673526       -147.311       0.224727E+09    6.28496       0.628496        12.3200       0.216159E+09   0.853426E+07    33828.1        229565.       -198.797        113.598        149.887               0           1        2542
         158    10.2636        9.47855        10.2229       -140.124        215.429       -120.124       0.207175E+09    6.26437       0.626437        11.0000       0.199947E+09   0.722805E+07    0.00000        0.00000       -70.6375       -82.4662        159.003               1           1        2504
         159    10.2739        9.79906        9.88370       -90.8155        249.803       -80.2555       0.202269E+09    6.26797       0.626797        12.9000       0.193546E+09   0.853385E+07    189397.        604282.       -65.3203        82.5126       -15.5914               0           1        2487
         160    10.2977        9.88500        10.0957       -143.445        123.181        10.7824       0.152327E+09    6.03788       0.603788        12.3900       0.150065E+09   0.203975E+07    222440.       0.233438E+07   -53.0695        126.749        93.5537               0           1        2481
         161    10.3853        9.78849        9.81908       -121.836        66.6311       -18.8023       0.224463E+09    6.64219       0.664219        13.4200       0.223309E+09   0.102761E+07    125734.       0.112599E+07   -7.96300        77.0718       -48.8538               0           1        2478
         162    10.4491        9.56411        9.71917       -122.714        69.2680        89.1573       0.193491E+09    6.35908       0.635908        11.9300       0.192798E+09    693686.        0.00000        0.00000        24.8773       -38.4252       -100.281               1           1        2418
         163    10.1552        9.46289        10.3148       -99.4335        247.414       -84.8749       0.175242E+09    6.36474       0.636474        12.0400       0.175172E+09    69443.8        0.00000        0.00000       -126.409       -90.5270        206.302               1           1        2365
         164    10.0874        9.94031        10.0651       -68.2497        245.977       -9.52205       0.213977E+09    5.37850       0.537850        9.98000       0.212501E+09   0.147593E+07    0.00000        0.00000       -161.314        155.219        77.7873               1           1        2352
         165    10.6419        9.46098        9.79289       -122.817        123.864        2.62406       0.176786E+09    6.35084       0.635084        13.0500       0.175588E+09   0.115672E+07    41608.0        190678.        124.103       -91.5102       -62.3348               0           1        2304
         166    10.6574        9.37051        9.72533       -72.9470        148.505        9.46002       0.111255E+09    5.33526       0.533527        10.1000       0.109826E+09   0.141768E+07    11961.5        45640.9        132.087       -138.079       -97.1105               0           1        2277
         167    9.98292        9.91668        10.1204       -93.2327        197.673       -177.663       0.132274E+09    5.03311       0.503311        8.33000       0.131940E+09    333551.        0.00000        0.00000       -215.099        143.056        106.257               1           1        2275
         168    10.3346        9.89680        9.88416       -136.845        211.932        60.0245       0.200836E+09    5.90817       0.590817        9.82000       0.197121E+09   0.371499E+07    0.00000        0.00000       -34.0963        132.823       -15.3546               1           1        2255
         169    10.5886        9.53759        9.39389       -101.349        60.5693        28.7362       0.189335E+09    6.44092       0.644092        11.7400       0.188308E+09   0.102730E+07    0.00000        0.00000        96.6730       -52.0761       -267.715               1           1        2243
         170    9.87662        10.0019        10.0856       -34.6643        160.189        29.9606       0.154196E+09    6.10686       0.610686        12.0700       0.153640E+09    318071.        238166.       0.171369E+07   -269.816        186.932        88.3240               0           1        2189
         171    10.4885        9.50563        9.77769       -81.7389        173.541        51.1917       0.158741E+09    6.09708       0.609708        11.6800       0.155053E+09   0.362092E+07    67539.7        226125.        45.1220       -68.5271       -70.1588               0           1        2189
         172    9.94697        10.1019        10.4442       -172.377        118.215       -107.176       0.183970E+09    6.43114       0.643114        12.0300       0.183320E+09    649780.        0.00000        0.00000       -233.604        238.375        272.940               1           1        2180
         173    10.3392        9.90993        9.88563       -146.145        240.486        68.1790       0.145151E+09    5.50307       0.550307        10.7900       0.142333E+09   0.281862E+07    0.00000        0.00000       -31.6924        139.582       -14.5980               1           1        2152
         174    10.0725        9.60266        10.4571       -111.583        231.743       -80.2435       0.135227E+09    5.75889       0.575890        10.2600       0.133520E+09   0.170661E+07    0.00000        0.00000       -168.989       -18.5821        279.554               1           1        2143
         175    9.81825        10.1499        9.98414       -105.369        48.2547        40.8467       0.180124E+09    6.44092       0.644092        11.0000       0.176918E+09   0.320569E+07    0.00000        0.00000       -299.861        263.109        36.1089               1           1        2115
         176    9.92047        9.96311        10.3791       -61.0994        128.218       -73.2821       0.120346E+09    5.44388       0.544388        9.66000       0.119054E+09   0.129240E+07    0.00000        0.00000       -247.244        166.955        239.425               1           1        2101
         177    10.1446        9.98192        10.1424       -99.5617        182.542       -46.2884       0.161926E+09    5.09900       0.509900        8.88000       0.161787E+09    139248.        0.00000        0.00000       -131.881        176.638        117.551               1           1        2099
         178    10.3255        9.34454        10.2790       -96.6531        245.067       -70.4743       0.151153E+09    6.05487       0.605487        10.5100       0.150397E+09    756010.        0.00000        0.00000       -38.7392       -151.446        187.895               1           1        2086
         179    9.80728        10.2698        9.57161       -114.975        35.3721       -2.53772       0.173098E+09    6.36268       0.636268        12.1100       0.171348E+09   0.174088E+07    9396.25        46947.5       -305.508        324.795       -176.236               0           1        2063
         180    9.75320        10.1299        10.3784       -90.9597        136.301       -49.9204       0.128636E+09    5.71720       0.571720        11.8600       0.128282E+09    251155.        102346.        443972.       -333.345        252.798        239.039               0           1        1994
         181    10.1442        9.55211        10.2561       -125.359        233.922       -105.209       0.149530E+09    6.03428       0.603428        10.1900       0.146822E+09   0.270739E+07    0.00000        0.00000       -132.072       -44.6021        176.077               1           1        1993
         182    10.0850        9.62415        10.2048       -137.874        230.673       -120.364       0.154098E+09    6.15061       0.615061        10.1700       0.153972E+09    125525.        0.00000        0.00000       -162.565       -7.52033        149.701               1           1        1992
         183    10.1324        9.93823        9.70371       -149.075        19.8930        46.5631       0.156279E+09    6.16502       0.616502        12.2400       0.155552E+09    710391.        17394.3        166570.       -138.151        154.149       -108.239               0           1        1991
         184    9.87114        10.0962        9.63695       -132.459        20.7470        2.66395       0.144068E+09    5.96942       0.596942        11.6600       0.142250E+09   0.179116E+07    26953.7        86522.7       -272.636        235.472       -142.603               0           1        1978
         185    10.2682        9.40297        10.3044       -134.065        208.675       -115.838       0.157420E+09    6.01112       0.601112        10.3200       0.149150E+09   0.826972E+07    0.00000        0.00000       -68.2543       -121.370        200.964               1           1        1962
         186    10.6264        9.53164        9.43318       -65.9379        150.505       -35.2316       0.239256E+09    6.31944       0.631945        11.8500       0.232704E+09   0.646291E+07    89566.4        241288.        116.135       -55.1388       -247.491               0           1        1944
         187    10.4340        9.70577        9.41440       -117.914        59.2582        23.0367       0.148407E+09    6.06825       0.606825        11.1500       0.147986E+09    420772.        0.00000        0.00000        17.0945        34.4926       -257.158               1           1        1940
         189    9.64015        10.1108        10.1610       -57.3598        150.679       -1.11239       0.136317E+09    5.81603       0.581603        10.0000       0.134185E+09   0.213225E+07    0.00000        0.00000       -391.536        243.003        127.171               1           1        1928
         190    10.3369        9.73352        9.78158       -151.026        271.892       -10.6013       0.123684E+09    5.33938       0.533938        9.60000       0.122961E+09    722880.        0.00000        0.00000       -32.8660        48.7766       -68.1565               1           1        1918
         191    10.7024        9.78328        9.84753       -196.806        26.0616       -32.3870       0.136036E+09    5.83713       0.583714        10.5400       0.135931E+09    93954.5        10792.9        44661.9        155.235        74.3900       -34.2095               0           1        1883
         192    9.91210        9.82679        10.4255       -132.280        213.293       -134.285       0.876565E+09    5.77897       0.577897        12.7100       0.767367E+09   0.108903E+09    295112.        524547.       -251.553        96.7863        263.314               0           1        1881
         193    11.0146        9.62519        9.53126       -137.882        48.9765       -31.8037       0.158654E+09    6.25974       0.625974        11.3800       0.158628E+09    26518.9        0.00000        0.00000        315.957       -6.98500       -197.006               1           1        1878
         194    9.85107        9.93705        10.2316       -90.7852        14.8300       -15.0525       0.132600E+09    5.71823       0.571823        9.38000       0.131774E+09    825619.        0.00000        0.00000       -282.967        153.541        163.486               1           1        1832
         195    9.72441        10.1294        9.94158       -110.948        36.9059        22.8795       0.191538E+09    5.58749       0.558749        9.67000       0.187310E+09   0.421683E+07    10843.2        43635.9       -348.164        252.546        14.2016               0           1        1796
         196    10.3762        9.91944        9.88371       -134.375        204.841        40.9815       0.131597E+09    5.65389       0.565389        11.8600       0.131109E+09    310985.        176880.        859823.       -12.6626        144.477       -15.5863               0           1        1794
         197    10.4312        9.76719        10.0330       -100.418        90.2647       -18.9933       0.111842E+09    5.48660       0.548660        11.0100       0.111572E+09    139847.        130309.        754002.        15.6480        66.1079        61.2539               0           1        1770
         198    10.0175        9.58729        10.4692       -87.9489        233.325       -118.902       0.705433E+09    6.65197       0.665197        13.5500       0.674417E+09   0.309410E+08    74896.8        262369.       -197.310       -26.4936        285.808               0           1        1768
         199    9.90827        10.0470        10.4178       -152.047        115.946       -108.808       0.115318E+09    5.49123       0.549123        9.96000       0.114731E+09    587524.        0.00000        0.00000       -253.524        210.152        259.310               1           1        1760
         200    10.1733        9.91854        10.1087        44.1012        176.449       -79.3650       0.256552E+09    5.26680       0.526681        11.6700       0.252574E+09   0.396879E+07    9364.56        92938.7       -117.098        144.014        100.225               0           1        1758
         201    10.1167        10.0211        10.2630       -220.620        50.0725       -108.511       0.110435E+09    5.05576       0.505576        10.3400       0.110408E+09    26995.7        0.00000        0.00000       -146.232        196.821        179.649               1           1        1741
         202    10.4326        9.76859        9.54626       -162.440        25.7929        26.1459       0.124687E+09    5.65646       0.565646        10.2000       0.122795E+09   0.189170E+07    0.00000        0.00000        16.3790        66.8285       -189.285               1           1        1734
         203    10.8030        9.49404        9.61875       -55.2398        214.627       -82.9116       0.170586E+09    6.24481       0.624481        11.4900       0.170267E+09    318342.        0.00000        0.00000        207.043       -74.4929       -151.971               1           1        1713
         204    9.87997        9.80783        10.3612       -125.415        187.380       -100.012       0.270999E+09    6.85220       0.685220        11.6000       0.268786E+09   0.221345E+07    0.00000        0.00000       -268.091        87.0268        230.217               1           1        1707
         205    10.4698        9.44564        9.72155       -75.2716        161.197        45.3888       0.130897E+09    5.80419       0.580419        11.0300       0.130860E+09    37066.4        0.00000        0.00000        35.5015       -99.4063       -99.0563               1           1        1672
         206    10.0074        10.1005        9.50327       -162.353        42.1887        28.1833       0.124823E+09    5.75220       0.575220        11.1600       0.124042E+09    780959.        0.00000        0.00000       -202.508        237.691       -211.413               1           1        1672
         207    10.1727        9.94591        9.41485       -153.302        40.4863        20.2439       0.129711E+09    5.86081       0.586081        11.0100       0.129696E+09    7867.02        7647.46        51103.1       -117.432        158.102       -256.927               0           1        1666
         208    9.87535        9.80191        10.1467       -77.1769        4.78936        2.84887       0.112559E+09    5.51542       0.551542        10.6000       0.112403E+09    144698.        10988.5        42886.7       -270.469        83.9796        119.790               0           1        1645
         209    9.99334        9.82613        10.2047       -27.7467       -9.48074       -20.1547       0.129225E+09    5.48248       0.548248        10.1000       0.128781E+09    444314.        0.00000        0.00000       -209.735        96.4465        149.624               1           1        1639
         210    10.4300        9.72295        9.83581       -84.6467        71.4793        38.9029       0.181227E+09    5.87574       0.587574        14.4100       0.180576E+09    168314.        482302.       0.242291E+07    15.0252        43.3358       -40.2422               0           1        1625
         211    9.74614        10.0310        10.5108       -96.4200        140.656       -48.0972       0.157753E+09    5.57719       0.557719        11.8900       0.146573E+09   0.110961E+08    83968.5        749952.       -336.979        201.896        307.186               0           1        1622
         212    10.4473        9.34269        10.2598       -128.526        203.119       -99.4891       0.123381E+09    5.76044       0.576044        11.0500       0.123377E+09    3543.67        0.00000        0.00000        23.9456       -152.399        177.976               1           1        1618
         213    10.6238        9.58936        9.84816       -136.826        108.191        46.8046       0.130707E+09    5.84228       0.584228        10.6800       0.130361E+09    346125.        0.00000        0.00000        114.782       -25.4281       -33.8852               1           1        1613
         214    9.76114        9.99120        10.3043       -103.006        145.724       -96.2175       0.178640E+09    6.30143       0.630143        11.5300       0.177001E+09   0.163858E+07    0.00000        0.00000       -329.258        181.414        200.928               1           1        1579
         215    9.92585        9.82810        10.4244       -73.3570        238.436       -109.538       0.627084E+09    5.01201       0.501201        11.8000       0.558440E+09   0.684696E+08    174443.        426825.       -244.475        97.4606        262.722               0           1        1578
         216    10.0079        9.56629        10.4649       -73.7623        234.555       -68.4871       0.175684E+09    5.32703       0.532703        11.2200       0.166609E+09   0.907529E+07    0.00000        0.00000       -202.251       -37.3031        283.590               1           1        1551
         217    10.0091        9.99743        10.2334       -167.979        82.3301       -161.869       0.138634E+09    5.71000       0.570999        9.96000       0.137594E+09   0.104066E+07    0.00000        0.00000       -201.633        184.621        164.407               1           1        1550
         218    10.1968        9.65598        10.0561        7.13411        16.8102        106.626       0.461719E+09    4.61823       0.461823        10.7900       0.431903E+09   0.297898E+08    26435.2        26632.0       -104.986        8.86379        73.1289               0           1        1543
         219    9.77159        10.0204        10.3945       -135.760        170.467       -110.176       0.112437E+09    5.38931       0.538931        9.96000       0.107830E+09   0.460697E+07    0.00000        0.00000       -323.879        196.419        247.342               1           1        1543
         220    10.0873        9.66072        10.2222       -123.925        241.048       -124.464       0.109737E+09    5.43307       0.543307        9.75000       0.107581E+09   0.215559E+07    0.00000        0.00000       -161.376        11.3037        158.663               1           1        1449
         221    10.2453        9.65849        9.38257       -46.5078        145.771        24.7169       0.121174E+09    5.71772       0.571772        11.3500       0.121132E+09    10536.4        30660.9        147537.       -80.0212        10.1558       -273.542               0           1        1444
         222    10.1502        9.46218        10.3777       -100.164        243.661       -85.3596       0.110764E+09    5.50770       0.550770        9.83000       0.108994E+09   0.176983E+07    0.00000        0.00000       -128.983       -90.8925        238.674               1           1        1391
         223    10.6326        9.49924        9.51154       -93.6854        149.741       -24.5119       0.138231E+09    5.85824       0.585824        11.6900       0.135599E+09   0.263224E+07    0.00000        0.00000        119.291       -71.8163       -207.156               1           1        1384
         224    9.66145        9.63840        10.4962       -67.4809        225.586       -36.9592       0.137654E+09    5.93597       0.593597        12.3400       0.137428E+09    142444.        84183.1        465288.       -380.572      -0.185306        299.660               0           1        1383
         226    10.9554        10.0919        10.4151       -142.098        52.3645       -23.8930       0.106007E+09    5.46035       0.546035        9.51000       0.106001E+09    6187.29        0.00000        0.00000        285.479        233.249        257.920               1           1        1338
         227    10.7459        9.34227        9.67701       -64.8949        89.4235        43.9272       0.178241E+09    6.26180       0.626179        10.9600       0.177750E+09    491643.        0.00000        0.00000        177.647       -152.615       -121.983               1           1        1336
         228    9.91553        10.1318        9.63960       -149.248        29.8497       -4.84812       0.105073E+09    5.38468       0.538468        10.8500       0.103008E+09   0.205122E+07    13423.4        107665.       -249.787        253.771       -141.239               0           1        1268
         229    10.1625        9.96020        9.43749       -87.4936        97.7237        38.4863       0.108923E+09    5.49586       0.549586        10.6600       0.108911E+09    12275.2        0.00000        0.00000       -122.683        165.458       -245.273               1           1        1227
         230    9.85320        9.83599        10.3900       -113.781        160.948       -110.250       0.171560E+09    6.06259       0.606259        10.0800       0.170101E+09   0.145955E+07    0.00000        0.00000       -281.871        101.522        245.026               1           1        1209
         231    9.98613        9.80612        10.2568       -109.075        218.884       -148.703       0.129632E+09    5.48711       0.548711        9.33000       0.129529E+09    93928.7        8348.68        0.00000       -213.447        86.1466        176.437               0           1        1078
         233    10.1191        9.90386        10.1333       -77.0063        106.511       -28.4194       0.128860E+11    4.78861       0.478861        13.7900       0.786540E+10   0.137525E+10   0.364533E+10   0.170057E+10   -145.002        136.457        112.887               0           1         854
         234    9.93918        9.83867        10.4567       -86.0349        245.210       -134.300       0.137342E+09    5.43770       0.543770        10.2800       0.132522E+09   0.481965E+07    0.00000        0.00000       -237.614        102.901        279.349               1           1         779
