#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         128    8.27471        9.71873        9.39671        103.067       -5.63942        53.5146       0.493974E+09    3.93977       0.393977        20.0300       0.440300E+09   0.529180E+08    756704.       0.495947E+07   -133.012        258.986        14.8112               0           1        6411
         129    8.50192        8.78145        9.77028        124.922        81.7254       -28.6112       0.489273E+09    3.68275       0.368275        18.6500       0.428827E+09   0.594397E+08   0.100619E+07   0.842609E+07   -77.8166        31.2962        105.561               0           1        6362
         130    9.00572        7.95562        9.55169        69.5246        165.734        71.3246       0.681741E+09    4.56603       0.456603        22.4500       0.624285E+09   0.566374E+08    818826.       0.750599E+07    44.5697       -169.320        52.4599               0           1        6329
         131    8.30235        8.83044        9.89611        99.8568        91.3637       -43.5810       0.468369E+09    4.09063       0.409063        23.1000       0.445122E+09   0.224691E+08    777405.       0.400567E+07   -126.297        43.1972        136.129               0           1        6284
         132    9.50590        8.91111        9.71226       -23.4595        141.742       -37.6750       0.181904E+10    3.89070       0.389070        20.9800       0.174726E+10   0.614380E+08   0.103459E+08   0.609234E+08    166.077        62.7940        91.4666               0           1        6276
         133    9.92713        8.61330        9.85728        19.7857        151.384        4.42596       0.564221E+09    4.42246       0.442246        21.7000       0.525350E+09   0.384638E+08    407536.       0.199645E+07    268.404       -9.55186        126.696               0           1        6196
         135    8.73884        8.63958        9.20422        129.966        134.971        160.428       0.575448E+09    4.05686       0.405686        20.5400       0.517119E+09   0.557414E+08   0.258713E+07   0.130282E+08   -20.2625       -3.16776       -31.9497               0           1        6115
         136    8.89125        9.50895        9.67017        97.5874        29.9035        9.44191       0.567824E+09    4.39938       0.439938        21.5900       0.529341E+09   0.378263E+08    657073.       0.363642E+07    16.7619        208.025        81.2418               0           1        6083
         137    9.75023        8.22983        9.59791        45.0175        186.048        69.4876       0.892788E+09    5.22946       0.522946        28.4800       0.837783E+09   0.544134E+08    591399.       0.272327E+07    225.431       -102.707        63.6880               0           1        6029
         138    9.27776        8.94670        9.55965        111.386       -5.39537        9.33248       0.399160E+09    3.83458       0.383458        18.8200       0.385179E+09   0.133172E+08    663324.       0.966749E+07    110.655        71.4398        54.3936               0           1        5966
         139    8.84333        10.0285        10.3751        125.077        3.17880       -13.9473       0.490816E+09    4.28861       0.428861        21.1000       0.474137E+09   0.161254E+08    553485.       0.547005E+07    5.12089        334.247        252.498               0           1        5939
         140    9.49388        8.78783        10.6007        72.1477        134.266       -17.9068       0.558997E+09    4.43437       0.443437        22.8200       0.520861E+09   0.376534E+08    483036.       0.348350E+07    163.157        32.8461        307.290               0           1        5877
         141    7.86273        9.45069        9.85110        130.013        64.1590       -16.0727       0.105033E+10    5.11456       0.511456        25.1700       0.929817E+09   0.119778E+09    733323.       0.255796E+07   -233.093        193.872        125.194               0           1        5779
         142    8.98973        9.83496        9.52637        102.151        28.4170        33.1845       0.491915E+09    4.29250       0.429250        21.2200       0.473638E+09   0.177507E+08    525646.       0.244315E+07    40.6853        287.221        46.3090               0           1        5636
         143    9.04215        9.65537        9.68047        86.8665        23.3465        11.0258       0.524157E+09    4.33695       0.433695        21.3000       0.497582E+09   0.256916E+08    883748.       0.460833E+07    53.4195        243.594        83.7440               0           1        5614
         144    9.05177        8.78468        9.43249       -6.37258        129.513        97.9511       0.463305E+09    3.72551       0.372551        19.0400       0.349097E+09   0.111962E+09   0.224542E+07   0.903566E+07    55.7564        32.0808        23.5031               0           1        5596
         145    9.34599        9.11113        8.40288        74.4996        102.004        110.030       0.398424E+09    3.99297       0.399297        19.9900       0.386343E+09   0.115691E+08    511381.       0.627926E+07    127.230        111.384       -226.616               0           1        5590
         146    9.50766        8.95617        10.1129        92.1488        82.9488       -37.3850       0.361717E+09    3.67279       0.367279        18.1500       0.332054E+09   0.287606E+08    902278.       0.684922E+07    166.504        73.7403        188.797               0           1        5556
         147    8.63881        8.42537        8.88536        89.6749        172.618        124.989       0.430380E+09    3.97839       0.397839        19.9300       0.396652E+09   0.330165E+08    711159.       0.217964E+07   -44.5624       -55.2050       -109.409               0           1        5515
         148    9.14382        9.97520        9.43585        98.5661        30.1618        36.9280       0.474442E+09    4.23881       0.423881        20.9300       0.457759E+09   0.159695E+08    714031.       0.101484E+08    78.1178        321.289        24.3194               0           1        5449
         149    8.88485        8.42818        9.36220        50.1179        244.819        63.9354       0.366423E+09    3.72405       0.372405        18.2800       0.352755E+09   0.133183E+08    349454.       0.379457E+07    15.2072       -54.5224        6.42783               0           1        5390
         150    9.83826        9.28703        9.78381        80.0915        83.1678        19.8510       0.399118E+09    3.96455       0.396455        20.8200       0.373540E+09   0.247756E+08    802696.       0.854893E+07    246.816        154.115        108.848               0           1        5359
         151    9.30978        8.83220        9.84710        77.5829        128.708       -6.85734       0.437541E+09    3.80009       0.380009        19.7100       0.352340E+09   0.845641E+08    637148.       0.680308E+07    118.434        43.6247        124.223               0           1        5320
         152    9.51011        9.01269        8.34590        54.8828        96.5313        128.377       0.886182E+09    5.18768       0.518768        25.7200       0.844102E+09   0.401722E+08   0.190772E+07   0.502622E+07    167.099        87.4705       -240.458               0           1        5266
         154    8.61836        8.76675        9.72747        111.677        105.476       -45.8961       0.518469E+09    3.39246       0.339246        16.9000       0.433732E+09   0.840267E+08    710714.       0.311329E+07   -49.5302        27.7252        95.1615               0           1        5181
         155    9.49300        7.82924        9.76014        24.2770        166.233        62.5628       0.673978E+09    4.80410       0.480410        25.0200       0.650390E+09   0.230784E+08    509548.       0.829364E+07    162.943       -200.021        103.098               0           1        5170
         156    9.17916        7.91472        9.70862        67.8718        159.442        24.3555       0.366952E+09    3.89847       0.389847        19.8300       0.354751E+09   0.118020E+08    399319.       0.413639E+07    86.7028       -179.255        90.5824               0           1        5167
         158    9.24827        8.80226        9.86541        113.009        110.607       -38.7640       0.532861E+09    4.14820       0.414820        20.5300       0.458756E+09   0.717908E+08   0.231352E+07   0.794115E+07    103.491        36.3515        128.671               0           1        5112
         159    9.48734        8.90244        9.71183       -65.9404        170.702       -14.7105       0.721750E+09    3.40145       0.340145        19.9800       0.712580E+09   0.712732E+07   0.204247E+07   0.122190E+08    161.568        60.6878        91.3621               0           1        5057
         160    8.53855        8.84299        9.10576        159.916        55.4843        99.2756       0.635929E+09    4.69260       0.469260        26.1300       0.609985E+09   0.255139E+08    430424.       0.121611E+07   -68.9182        46.2459       -55.8682               0           1        4963
         161    9.52253        8.96412        9.61696        54.8474        80.1268        43.0249       0.555854E+09    4.29493       0.429493        21.3000       0.504067E+09   0.511840E+08    602982.       0.322391E+07    170.116        75.6715        68.3157               0           1        4955
         162    9.32161        8.90882        9.52858        27.4877        2.66754        137.252       0.331528E+10    3.77847       0.377847        24.1600       0.293475E+10   0.310898E+09   0.696333E+08   0.149065E+09    121.308        62.2377        46.8459               0           1        4954
         163    7.99971        9.48361        9.73858        132.640        4.71738        11.7867       0.431381E+09    3.89240       0.389240        19.7800       0.420596E+09   0.106554E+08    129857.       0.107664E+07   -199.817        201.869        97.8604               0           1        4882
         164    9.20297        8.78965        9.61888        36.3783        67.0456       -4.41265       0.303237E+09    3.02200       0.302200        14.8400       0.303039E+09    42908.2        155724.       0.142156E+07    92.4869        33.2882        68.7822               0           1        4869
         165    9.55467        9.12991        9.54751        10.0358        59.2271        53.0081       0.464250E+09    4.09087       0.409087        21.0800       0.428744E+09   0.346350E+08    871312.       0.425938E+07    177.924        115.946        51.4445               0           1        4803
         166    8.93097        8.50389        8.69146        53.4962        168.087        136.576       0.430544E+09    4.04398       0.404398        20.5900       0.410536E+09   0.193880E+08    619996.       0.342501E+07    26.4109       -36.1304       -156.513               0           1        4721
         167    8.98182        8.72934        9.58944        47.2946        60.0232        106.185       0.799815E+09    3.36938       0.336938        20.0600       0.761548E+09   0.371656E+08   0.110177E+07   0.179753E+08    38.7637        18.6373        61.6304               0           1        4621
         169    9.76637        9.08313        10.0380        39.7297        114.706        16.3118       0.248501E+09    3.42720       0.342720        18.1500       0.242514E+09   0.544908E+07    537875.       0.290432E+07    229.352        104.582        170.602               0           1        4583
         170    9.49428        8.83259        9.75849        56.4212        184.314       -84.1419       0.794284E+09    3.73960       0.373960        19.3800       0.600009E+09   0.193897E+09    378595.       0.184359E+07    163.254        43.7194        102.697               0           1        4457
         171    9.59249        8.96640        9.71223        40.3392        33.5875       -15.7632       0.291162E+09    3.52242       0.352242        17.6100       0.271613E+09   0.193244E+08    225185.       0.150383E+07    187.112        76.2254        91.4593               0           1        4423
         172    8.61517        8.58715        9.70876        140.650        186.442       -41.0502       0.221299E+09    3.23553       0.323553        17.4900       0.208428E+09   0.122844E+08    587504.       0.118534E+08   -50.3052       -15.9044        90.6164               0           1        4400
         173    8.45366        9.35202        9.66722        39.8915        15.6123        28.6320       0.333662E+09    3.63465       0.363465        18.4800       0.298716E+09   0.343371E+08    609169.       0.323785E+07   -89.5402        169.903        80.5252               0           1        4350
         174    9.10105        9.97637        9.40981        121.059        17.4762        48.3893       0.286855E+09    3.56712       0.356712        18.1500       0.278846E+09   0.765261E+07    356629.       0.498550E+07    67.7279        321.574        17.9936               0           1        4323
         175    8.44610        9.20512        9.48637        131.187        63.9502        87.7990       0.334551E+09    3.71701       0.371701        18.2400       0.308858E+09   0.253614E+08    331605.       0.333499E+07   -91.3767        134.217        36.5920               0           1        4275
         176    9.07691        9.91032        9.46024        100.738        26.4826        26.5687       0.488185E+09    4.24950       0.424950        21.4500       0.467818E+09   0.199802E+08    385976.       0.489059E+07    61.8636        305.528        30.2443               0           1        4273
         177    8.37884        9.33059        9.68204        156.517        101.953       -33.5635       0.658599E+09    3.23407       0.323407        17.2500       0.508806E+09   0.146843E+09   0.295008E+07   0.864234E+07   -107.716        164.697        84.1254               0           1        4220
         178    8.87129        8.78719        9.49058        128.072       -39.5109        68.2132       0.241546E+09    3.33270       0.333270        16.6500       0.240935E+09    311027.        300660.       0.479023E+07    11.9131        32.6906        37.6147               0           1        4210
         179    8.71970        8.64264        9.13068        106.830        77.1613        113.773       0.475156E+09    3.50469       0.350469        18.8600       0.463080E+09   0.115949E+08    481744.       0.773203E+07   -24.9121       -2.42440       -49.8145               0           1        4206
         180    9.79360        9.23416        9.48817        56.2449        101.657        56.7406       0.843532E+09    4.60077       0.460077        22.6000       0.729122E+09   0.111943E+09   0.246707E+07   0.533945E+07    235.966        141.271        37.0293               0           1        4200
         181    9.56204        8.80379        8.87578        27.4729        150.656        124.688       0.578082E+09    4.38821       0.438821        21.5300       0.527844E+09   0.497309E+08    506437.       0.289126E+07    179.714        36.7232       -111.736               0           1        4173
         182    9.76256        9.07937        10.1349        59.6925        139.635       -6.22367       0.345001E+09    3.61716       0.361716        17.7500       0.314346E+09   0.305337E+08    122139.       0.140691E+07    228.426        103.669        194.147               0           1        4167
         183    8.55743        8.69025        9.20838        201.488        83.1523        89.8364       0.268624E+09    3.43910       0.343910        17.7100       0.250745E+09   0.177141E+08    165461.       0.141514E+07   -64.3317        9.14132       -30.9391               0           1        4165
         184    8.65589        8.47013        8.95189        91.1970        169.764        127.235       0.258244E+09    3.36889       0.336889        16.7400       0.236362E+09   0.215748E+08    306872.       0.149623E+07   -40.4132       -44.3316       -93.2473               0           1        4152
         185    9.50559        8.66790        9.74767        101.722        218.035        18.9301       0.315712E+09    3.31788       0.331788        16.9800       0.290984E+09   0.244873E+08    240722.       0.286922E+07    166.001        3.71191        100.069               0           1        4147
         186    8.83627        8.72610        9.58098        154.614        107.052       -125.421       0.505082E+09    3.44930       0.344930        16.9400       0.376367E+09   0.126756E+09   0.195908E+07   0.148686E+07    3.40583        17.8502        59.5752               0           1        4127
         187    8.92974        8.70759        9.50889        41.0850        137.050       -29.3466       0.460540E+09    3.50202       0.350202        18.7200       0.439385E+09   0.208443E+08    310919.       0.169432E+07    26.1121        13.3537        42.0627               0           1        4125
         188    9.01386        8.78291        9.39582        72.2132       -6.20513        133.382       0.283310E+09    3.41869       0.341869        16.7800       0.278014E+09   0.499574E+07    299749.       0.210259E+07    46.5471        31.6509        14.5950               0           1        4105
         189    8.33950        8.85414        9.90067        100.612        85.4086       -32.0962       0.315261E+09    3.55255       0.355255        17.6200       0.284416E+09   0.302893E+08    555597.       0.147116E+07   -117.273        48.9545        137.236               0           1        4097
         190    9.35625        8.97187        8.39084        61.2104        99.0507        137.602       0.339651E+09    3.79183       0.379183        18.6100       0.334299E+09   0.495653E+07    395339.       0.206949E+07    129.723        77.5542       -229.541               0           1        4084
         191    9.07183        8.48197        8.49965        59.2355        84.9810        108.440       0.160936E+10    3.07228       0.307228        18.5400       0.116069E+10   0.439725E+09   0.894111E+07   0.196176E+08    60.6295       -41.4554       -203.108               0           1        4075
         192    8.73960        8.75644        9.11677        139.805       -5.01767        74.5076       0.341881E+09    3.65579       0.365579        17.9400       0.308443E+09   0.332085E+08    229998.       0.211218E+07   -20.0779        25.2206       -53.1936               0           1        4072
         193    8.94975        8.04316        9.50926        63.1816        168.713        47.7093       0.209980E+09    3.17552       0.317552        16.6000       0.202192E+09   0.743223E+07    355976.       0.241643E+07    30.9731       -148.054        42.1526               0           1        4031
         194    9.28102        9.26577        8.39352        84.5391        84.4857        125.296       0.328294E+09    3.76608       0.376608        19.3300       0.324073E+09   0.346189E+07    759890.       0.231899E+07    111.447        148.950       -228.890               0           1        4028
         195    9.71560        9.15192        10.1954        102.044        69.3870       -14.1837       0.301652E+09    3.41165       0.341165        16.8600       0.270532E+09   0.309790E+08    141196.       0.134765E+07    217.018        121.293        208.836               0           1        4027
         196    8.43091        9.23960        9.49800        132.237        46.7639        86.0463       0.269353E+09    3.49157       0.349157        18.0900       0.258394E+09   0.106168E+08    342389.       0.395671E+07   -95.0668        142.593        39.4172               0           1        4024
         197    9.62502        8.99740        10.1604        45.5933        138.000       -14.4713       0.457460E+09    4.19654       0.419654        20.7500       0.441630E+09   0.156195E+08    210974.       0.126713E+07    195.014        83.7561        200.327               0           1        4018
         198    9.00410        8.78181        9.59392       -37.8443        14.1721       -37.2005       0.108181E+10    3.48210       0.348210        20.8500       0.787737E+09   0.280971E+09   0.130984E+08   0.136916E+08    44.1761        31.3836        62.7187               0           1        4012
         199    8.87491        9.76345        9.55156        105.542        18.8859        29.0212       0.336044E+09    3.71749       0.371749        18.3600       0.317255E+09   0.185397E+08    249495.       0.151650E+07    12.7925        269.850        52.4284               0           1        3948
         200    8.38021        8.79026        9.84884        118.717        68.3185       -42.5484       0.263803E+09    3.43376       0.343375        16.8500       0.260056E+09   0.363524E+07    111492.        159424.       -107.383        33.4364        124.645               0           1        3920
         201    8.36311        8.13402        9.59070        77.2316        169.099        21.6538       0.380977E+09    3.84260       0.384260        18.9800       0.351924E+09   0.288111E+08    241708.       0.208387E+07   -111.537       -125.982        61.9365               0           1        3918
         202    9.20796        8.76714        9.97243        97.7739        175.099       -49.6353       0.342004E+09    3.80373       0.380373        19.5200       0.329310E+09   0.124083E+08    284955.       0.259991E+07    93.6991        27.8199        154.669               0           1        3904
         203    8.39047        9.35736        9.70587        77.5527        114.820       -18.4743       0.318932E+09    2.91632       0.291632        14.5100       0.262966E+09   0.527963E+08   0.316998E+07   0.583231E+07   -104.891        171.200        89.9143               0           1        3897
         204    8.85126        8.67426        9.51317        107.582        64.4252        37.2964       0.660712E+09    3.35675       0.335675        17.3600       0.631768E+09   0.260365E+08   0.290705E+07   0.139711E+08    7.04729        5.25693        43.1024               0           1        3896
         205    8.90960        9.40135        9.67829        82.8818        28.4320        8.85264       0.428396E+09    4.13022       0.413022        22.1000       0.414111E+09   0.140757E+08    209051.       0.169308E+07    21.2196        181.886        83.2144               0           1        3868
         206    9.80473        8.57304        9.80193       -1.82318        149.462        38.7057       0.234263E+09    3.31472       0.331472        17.0300       0.224141E+09   0.998866E+07    133879.       0.109527E+07    238.670       -19.3321        113.250               0           1        3864
         207    9.12441        8.82636        9.80431        107.810        139.160       -78.9238       0.355318E+09    3.81685       0.381685        19.3000       0.330142E+09   0.247972E+08    379438.       0.357380E+07    73.4026        42.2060        113.828               0           1        3864
         208    8.32691        8.68292        9.23882        166.722        88.5891        70.0163       0.264580E+09    3.51076       0.351076        17.6600       0.259474E+09   0.462386E+07    482160.       0.242323E+07   -120.331        7.36067       -23.5444               0           1        3864
         209    9.06670        8.72340        9.38600       -39.7195        214.887        108.702       0.254565E+09    3.28776       0.328776        17.9200       0.241600E+09   0.126064E+08    359219.       0.290003E+07    59.3833        17.1943        12.2095               0           1        3844
         210    9.32672        8.89562        9.54651        59.2139        73.2850       -30.2055       0.501838E+09    2.92726       0.292725        15.0500       0.482535E+09   0.185556E+08    747569.       0.273941E+07    122.549        59.0311        51.2016               0           1        3826
         211    8.36790        8.97796        9.53498        153.203        81.5536        71.9650       0.384950E+09    3.95192       0.395192        19.7800       0.367388E+09   0.173950E+08    167164.        947650.       -110.374        79.0336        48.4006               0           1        3819
         212    8.59151        8.40759        9.45667        114.417        224.198        51.0706       0.265682E+09    3.26006       0.326006        16.2300       0.233618E+09   0.320637E+08    0.00000        0.00000       -56.0528       -59.5242        29.3771               1           1        3797
         213    9.35210        9.32767        8.61405        80.2113        83.7299        101.250       0.238720E+09    3.33537       0.333537        17.5100       0.232870E+09   0.529633E+07    553917.       0.107240E+08    128.714        163.987       -175.317               0           1        3794
         214    8.71835        8.66850        9.66165        143.581        155.872       -34.9659       0.270002E+09    3.29626       0.329626        16.5400       0.269285E+09    637275.        80006.8        693807.       -25.2400        3.85767        79.1721               0           1        3771
         215    8.95496        8.65369        9.33854       -18.5570        50.6140        171.832       0.297218E+09    3.49862       0.349862        17.5300       0.281090E+09   0.158277E+08    300455.       0.154074E+07    32.2387       0.259931       0.680194               0           1        3757
         216    9.50937        9.04785        9.57439        72.8836        79.9882        26.8819       0.211497E+10    3.55084       0.355085        20.4500       0.185883E+10   0.205800E+09   0.503357E+08   0.184794E+09    166.920        96.0118        57.9744               0           1        3755
         217    9.47962        9.17093        10.3634        127.612        41.2600       -16.5679       0.279332E+09    3.54696       0.354696        18.0100       0.265793E+09   0.134194E+08    119383.       0.159609E+07    159.692        125.911        249.648               0           1        3745
         218    9.18806        8.72902        8.99289        22.2073        140.477        113.569       0.337317E+09    3.79037       0.379037        18.6200       0.324987E+09   0.117288E+08    600692.       0.253963E+07    88.8649        18.5596       -83.2873               0           1        3735
         219    8.45133        9.51500        9.61807        71.3388       -18.1883        22.4870       0.228209E+09    3.23893       0.323893        16.7700       0.208926E+09   0.189532E+08    329717.       0.138951E+07   -90.1062        209.495        68.5854               0           1        3696
         220    8.47187        9.14385        9.31782        143.566        54.4884        97.7913       0.304475E+09    3.71312       0.371312        18.4800       0.301043E+09   0.319650E+07    235178.       0.282260E+07   -85.1165        119.333       -4.35324               0           1        3693
         221    8.68821        8.96126        8.94390        85.9336        28.9143        117.747       0.222737E+09    3.27561       0.327561        16.7800       0.218238E+09   0.428792E+07    210939.       0.224748E+07   -32.5618        74.9768       -95.1882               0           1        3684
         222    9.56313        9.01943        10.1161        104.695        29.6871       -19.9341       0.232362E+09    3.07034       0.307034        15.0800       0.213582E+09   0.183424E+08    437313.       0.247927E+07    179.979        89.1078        189.568               0           1        3672
         223    9.42026        8.88660        9.62729        76.5110        61.7378        8.71051       0.204790E+09    3.23213       0.323213        15.9100       0.202442E+09   0.219887E+07    149629.        846828.        145.272        56.8399        70.8252               0           1        3646
         224    9.69539        9.83277        9.59758        143.663        35.6566        13.2504       0.495932E+09    4.25120       0.425120        21.1900       0.471477E+09   0.240969E+08    358020.        770189.        212.109        286.689        63.6078               0           1        3640
         225    8.37102        9.44225        9.64133        140.340       -37.4980        58.9151       0.497121E+09    3.32177       0.332177        17.5700       0.458174E+09   0.382359E+08    710168.       0.222799E+07   -109.616        191.822        74.2358               0           1        3630
         226    9.45646        8.97558        9.40380       -1.94962        155.413        130.118       0.224876E+09    3.31083       0.331083        16.6500       0.218487E+09   0.574569E+07    642983.       0.681212E+07    154.066        78.4555        16.5336               0           1        3615
         227    8.93606        8.70130        10.9047        90.8166        120.279        14.1001       0.394801E+09    3.97694       0.397694        19.5300       0.386011E+09   0.830014E+07    490519.       0.465423E+07    27.6474        11.8257        381.142               0           1        3588
         228    9.42722        7.81958        9.76198        50.9744        149.764        45.5352       0.573287E+09    4.33817       0.433817        21.2800       0.521692E+09   0.513154E+08    279143.       0.185920E+07    146.963       -202.367        103.545               0           1        3573
         229    8.75979        8.63581        9.09670        153.296        217.556        141.104       0.161560E+09    2.78466       0.278466        14.6200       0.161122E+09    245342.        192645.       0.169915E+07   -15.1732       -4.08359       -58.0691               0           1        3558
         230    9.44136        9.35749        8.63692        61.9291        68.4646        135.227       0.305796E+09    3.57830       0.357830        17.8900       0.289404E+09   0.162400E+08    151820.       0.232600E+07    150.398        171.231       -169.762               0           1        3557
         231    9.06124        8.72581        9.42773        25.0771        85.9338        136.160       0.258985E+09    3.39926       0.339926        16.6900       0.256315E+09   0.241422E+07    255348.       0.153100E+07    58.0570        17.7798        22.3468               0           1        3551
         232    9.40172        8.96683        9.48016        9.61991        96.6875        149.123       0.371509E+09    3.54671       0.354672        17.4000       0.318835E+09   0.525817E+08    92336.5        816605.        140.768        76.3299        35.0834               0           1        3516
         233    9.28007        9.05606        9.58425        123.729       -5.06347        37.5329       0.326922E+09    3.66235       0.366235        17.9700       0.301459E+09   0.252359E+08    227127.       0.231730E+07    111.217        98.0062        60.3696               0           1        3515
         234    9.54793        9.43762        9.33514        109.849        59.4966        80.2474       0.429303E+09    4.00852       0.400852        19.6700       0.397400E+09   0.318860E+08    16300.7        35341.4        176.287        190.697      -0.145756               0           1        3510
         235    8.86330        8.68236        9.36758       -132.614        79.9529        63.1080       0.953565E+09    3.36379       0.336379        18.0500       0.895404E+09   0.533007E+08   0.486095E+07   0.147920E+08    9.97212        7.22463        7.73477               0           0        3500
         236    7.93129        9.46161        9.79564        90.0981        48.0668       -18.1453       0.361189E+09    3.63320       0.363320        18.3000       0.345689E+09   0.154762E+08    24038.2        101133.       -216.438        196.525        111.722               0           1        3479
         237    8.07361        9.21060        9.94942        131.142        52.8845       0.807447       0.321148E+09    3.72745       0.372745        19.1900       0.304120E+09   0.167633E+08    264677.       0.308244E+07   -181.864        135.548        149.079               0           1        3469
         238    8.50326        9.34933        9.70467        64.3773        41.8626        15.9439       0.319155E+09    3.50226       0.350226        17.8000       0.278513E+09   0.403727E+08    269777.       0.133930E+07   -77.4911        169.249        89.6228               0           1        3424
         239    8.84393        9.03412        9.63614        116.801        29.5654       -10.8793       0.292622E+09    3.47335       0.347335        17.2800       0.275104E+09   0.172499E+08    267328.       0.173451E+07    5.26664        92.6764        72.9751               0           1        3403
         240    8.56428        8.96107        9.69112        136.946        61.8249        41.0852       0.125874E+09    2.51914       0.251914        12.6800       0.109826E+09   0.159715E+08    76511.7        309527.       -62.6677        74.9306        86.3311               0           1        3402
         241    9.56316        8.80635        8.89438        43.0786        143.553        91.4900       0.419622E+09    3.67717       0.367717        18.4900       0.386593E+09   0.326942E+08    335226.       0.195110E+07    179.987        37.3451       -107.218               0           1        3362
         242    8.88683        9.81085        10.0518        111.210        33.1313       -22.1234       0.401097E+09    4.03840       0.403840        19.9200       0.392246E+09   0.873249E+07    118773.        321216.        15.6882        281.365        173.943               0           1        3356
         243    8.75448        8.80899        9.40991        157.142        10.9487        64.3208       0.189048E+09    3.11479       0.311479        15.4800       0.188059E+09    329910.        659551.       0.158844E+07   -16.4631        37.9864        18.0178               0           1        3354
         244    8.70765        8.89197        9.41962        120.208       -11.6767        77.7858       0.249064E+09    3.28606       0.328606        16.1200       0.236694E+09   0.123239E+08    45755.6        576464.       -27.8394        58.1444        20.3767               0           1        3327
         246    9.39070        8.79809        10.4923        95.8009        113.408       -23.0136       0.220910E+09    3.27610       0.327610        16.5600       0.215079E+09   0.551564E+07    316264.       0.234784E+07    138.091        35.3385        280.969               0           1        3306
         247    9.96126        8.43567        9.74787        25.1218        150.756        57.6707       0.136902E+09    2.78976       0.278976        14.9200       0.134767E+09   0.168480E+07    450322.       0.366700E+07    276.695       -52.7029        100.117               0           1        3272
         248    9.85287        9.42303        9.23275        105.128        61.1972        105.393       0.402003E+09    3.98835       0.398835        19.7200       0.384348E+09   0.174699E+08    185176.       0.262702E+07    250.365        187.153       -25.0190               0           1        3267
         249    8.39857        9.34994        9.72682        88.1648        91.5013       -9.35022       0.328318E+09    3.21318       0.321318        15.9200       0.323989E+09   0.345818E+07    870007.       0.474391E+07   -102.923        169.397        95.0036               0           1        3248
         250    8.91573        9.86468        9.71034        102.394       -3.73360       -7.24877       0.398501E+09    4.00827       0.400827        19.8000       0.382186E+09   0.162746E+08    40114.2        328228.        22.7087        294.441        91.0002               0           1        3224
         251    9.30377        8.95769        9.42281        101.309        65.1879        157.611       0.200258E+09    3.10411       0.310410        15.4500       0.188474E+09   0.107490E+08   0.103437E+07   0.710306E+07    116.974        74.1095        21.1516               0           1        3192
         252    9.54858        9.64760        9.43164        121.285        41.0449        57.9369       0.291625E+09    3.63393       0.363393        17.9100       0.283335E+09   0.819322E+07    96808.7        923822.        176.445        241.707        23.2966               0           1        3187
         253    9.74543        8.52859        9.79032        16.0281        188.148        44.7644       0.229821E+09    3.37570       0.337570        17.0200       0.226552E+09   0.275754E+07    512274.       0.286604E+07    224.265       -30.1301        110.429               0           1        3135
         254    9.08815        8.76994        8.11582        57.8091        102.619        130.803       0.321521E+09    3.78478       0.378478        19.2000       0.314512E+09   0.679589E+07    213328.       0.192435E+07    64.5941        28.5001       -296.351               0           1        3132
         255    8.82106        8.61043        9.27769        287.346        100.165        182.234       0.236962E+09    2.81527       0.281527        14.4400       0.220316E+09   0.162980E+08    347949.       0.325782E+07  -0.289082       -10.2491       -14.1019               0           0        3131
         256    9.32763        9.00598        8.38329        81.4157        86.5367        133.430       0.190315E+09    3.14540       0.314540        16.0200       0.187809E+09   0.219132E+07    314264.       0.147366E+07    122.770        85.8404       -231.375               0           1        3103
         257    9.89085        8.77933        9.94304        23.4894        148.029        8.29156       0.303314E+09    3.65555       0.365555        18.0800       0.292065E+09   0.111569E+08    92395.4       0.108198E+07    259.591        30.7812        147.529               0           1        3100
         258    9.09023        8.83202        9.44818        10.5903        113.315        132.065       0.199363E+09    3.09487       0.309487        15.4300       0.198118E+09    587780.        656969.       0.382432E+07    65.0994        43.5810        27.3146               0           1        3084
         259    8.50988        9.12045        9.44096        144.092        61.7752        82.0479       0.140465E+09    2.80798       0.280798        13.7800       0.139340E+09    928003.        197425.       0.287672E+07   -75.8829        113.648        25.5607               0           1        3058
         260    8.75739        9.79995        9.99159        113.939        10.4599       -16.0890       0.189798E+09    3.14467       0.314467        16.4700       0.184899E+09   0.472288E+07    175735.       0.182651E+07   -15.7562        278.717        159.323               0           1        3043
         261    8.70795        8.54776        9.42489        172.601        239.354        29.5242       0.142024E+09    2.51064       0.251064        13.3700       0.107997E+09   0.338493E+08    178051.        926699.       -27.7665       -25.4733        21.6569               0           1        3042
         262    7.89377        9.49592        9.86005        131.102        40.2355        26.0080       0.578337E+09    3.56226       0.356226        17.4800       0.565174E+09   0.126256E+08    537807.       0.431344E+07   -225.552        204.860        127.369               0           1        3040
         263    8.99154        8.76766        9.56603        76.0647        101.579       -69.8013       0.221400E+10    2.88426       0.288426        18.5800       0.206810E+10   0.586016E+08   0.872942E+08   0.262792E+09    41.1250        27.9462        55.9435               0           1        3028
