#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         135    9.79532        9.84225        9.90564       -8.69276        341.427       -70.6342       0.447998E+09    6.74714       0.674714        10.9000       0.437723E+09   0.102427E+08    32230.8        51557.0        246.030        266.985        99.3117               0           1        2985
         136    9.77644        10.1223        9.73034        164.834        114.006        85.6052       0.140829E+09    6.32006       0.632006        10.6600       0.139340E+09   0.148949E+07    0.00000        0.00000        234.969        431.050       -3.38616               1           1        2976
         137    9.69996        9.68480        10.0766       -6.39009        11.5303        132.226       0.166470E+09    6.62118       0.662118        10.6700       0.166276E+09    81468.3        111979.        433414.        190.164        174.745        199.473               0           1        2954
         138    9.92065        9.81390        10.0637       -10.0021        100.678       -36.2455       0.210456E+09    7.57786       0.757786        13.5000       0.210174E+09    167991.        114919.        236095.        319.453        250.377        191.933               0           1        2953
         139    9.89004        9.67338        9.95880        74.9921        202.733        74.9651       0.244527E+09    6.74069       0.674069        12.2500       0.244094E+09    299379.        134030.        136458.        301.521        168.054        130.455               0           1        2951
         140    9.72562        9.88080        9.80826        92.6484        165.268        340.372       0.204331E+09    6.03534       0.603534        9.40000       0.203356E+09    914325.        60727.0        29359.9        205.197        289.569        42.2625               0           1        2926
         141    9.76717        9.89930        9.98426       -34.2862        282.285       -78.2027       0.191253E+09    7.04650       0.704650        11.1200       0.186147E+09   0.507053E+07    35547.8        30718.2        229.538        300.407        145.371               0           1        2902
         142    9.78146        9.93969        9.81258        192.722       -118.519        59.2578       0.185493E+09    6.57548       0.657548        10.2700       0.184401E+09   0.105750E+07    34614.7        29581.9        237.910        324.070        44.7934               0           1        2892
         143    9.83451        9.74542        10.0739        156.573        91.3576        108.388       0.241218E+09    6.78229       0.678229        10.7400       0.240103E+09   0.108371E+07    31077.9        44579.1        268.989        210.258        197.879               0           1        2844
         144    9.42755        9.67563        10.0652        150.144        163.658       -26.8338       0.237234E+09    8.05766       0.805766        15.5700       0.237027E+09    177598.        29047.9        207426.        30.5750        169.372        192.777               0           1        2843
         145    9.67906        9.80367        9.99296        303.300       -57.8806        103.925       0.224645E+09    6.27319       0.627319        9.46000       0.221730E+09   0.289367E+07    21580.7        46055.0        177.920        244.383        150.467               0           1        2821
         146    9.58907        9.90197        9.94423        289.469       -14.0350        158.378       0.228542E+09    7.42964       0.742964        12.5300       0.216825E+09   0.117178E+08    0.00000        0.00000        125.200        301.972        121.919               1           1        2779
         147    9.87199        9.73272        9.90910        253.583        106.007        32.6462       0.215157E+09    6.57373       0.657373        10.7300       0.214081E+09   0.106597E+07    9681.71        12588.7        290.946        202.818        101.339               0           1        2730
         148    9.76689        9.85634        9.55676        104.798        131.085        282.930       0.307926E+09    8.41737       0.841737        13.8900       0.307612E+09    314662.        0.00000        0.00000        229.374        275.240       -105.076               1           1        2712
         149    9.79355        9.74192        10.1364        135.409        123.044        114.061       0.119427E+09    5.94453       0.594453        9.60000       0.119303E+09    123109.        0.00000        0.00000        244.993        208.208        234.477               1           1        2705
         150    9.53498        10.0453        9.77188        60.7409        58.0394        25.2380       0.152993E+09    6.57783       0.657783        11.9900       0.152808E+09    122531.        62243.4        99598.2        93.5119        385.969        20.9497               0           1        2693
         151    9.65384        9.79219        10.0060        10.1924        141.341       -142.348       0.315681E+09    7.38043       0.738043        12.4100       0.314262E+09   0.106938E+07    348919.        478478.        163.145        237.658        158.113               0           1        2665
         152    9.99531        9.81378        9.82398        80.9907        188.053        64.0537       0.224615E+09    7.82977       0.782977        14.6400       0.224307E+09    205564.        102225.        278246.        363.192        250.306        51.4720               0           1        2658
         153    9.59774        9.96630        9.84869        92.9151       0.992350        19.7831       0.107681E+09    6.09802       0.609802        9.96000       0.106999E+09    681996.        0.00000        0.00000        130.279        339.659        65.9481               1           1        2655
         154    9.79180        9.57633        9.92766       -21.8771        14.2641        21.9192       0.174393E+09    6.28198       0.628198        10.2300       0.173925E+09    441655.        26559.6        51756.8        243.968        111.198        112.212               0           1        2600
         155    10.0558        9.76894        9.90057        5.06002        51.5161        54.8068       0.128838E+09    6.10330       0.610330        9.67000       0.128781E+09    56995.8        0.00000        0.00000        398.629        224.037        96.3415               1           1        2510
         157    9.71199        10.0093        9.89596       -18.5062        227.926       -94.7939       0.181306E+09    6.85727       0.685727        11.3700       0.178747E+09   0.255878E+07    0.00000        0.00000        197.212        364.821        93.6408               1           1        2426
         158    9.71379        9.84853        10.0363       -19.9353        126.322        299.933       0.248345E+09    7.01955       0.701955        11.6700       0.247502E+09    842775.        0.00000        0.00000        198.266        270.664        175.875               1           1        2416
         159    9.79096        9.98768        9.66771        145.120        80.0401        255.696       0.267859E+09    7.06993       0.706993        10.0800       0.264047E+09   0.381226E+07    0.00000        0.00000        243.475        352.184       -40.0774               1           1        2405
         160    9.68191        9.78209        9.79745        144.073        195.889        62.4268       0.394935E+09    6.38684       0.638684        11.2100       0.391747E+09   0.261323E+07    574265.        391297.        179.589        231.741        35.9296               0           1        2383
         161    9.93300        9.62487        9.90884        48.3485       -33.5212        15.1822       0.135831E+09    6.46886       0.646886        11.3700       0.135682E+09    148901.        0.00000        0.00000        326.688        139.635        101.186               1           1        2375
         162    9.90186        9.87381        10.0826        10.8163        291.878       -27.1833       0.136842E+09    6.52159       0.652159        10.3500       0.136596E+09    246137.        0.00000        0.00000        308.445        285.474        202.994               1           1        2279
         163    9.34585        9.91211        10.1391        217.855        10.6510       -53.4505       0.252107E+09    8.12445       0.812445        13.2100       0.251743E+09    340020.        24732.9        74289.3       -17.2882        307.912        236.059               0           1        2192
         164    9.73837        9.86580        9.67300        112.754        121.784        285.614       0.571311E+09    7.02307       0.702307        12.7500       0.570080E+09   0.111006E+07    120389.        145129.        212.666        280.782       -36.9783               0           1        2169
         165    9.70529        10.0370        9.86893        194.754       -62.1673        104.501       0.134755E+09    6.43664       0.643664        9.52000       0.134019E+09    736115.        0.00000        0.00000        193.286        381.084        77.8055               1           1        2167
         166    9.64980        9.93569        9.84192        19.9553       -3.86137        137.512       0.222787E+09    7.30427       0.730427        14.0600       0.221480E+09   0.128095E+07    25568.6        52271.2        160.778        321.726        61.9819               0           1        2142
         167    9.75653        9.80541        9.90248        2.84798        358.050       -119.929       0.420458E+09    6.13552       0.613552        9.71000       0.282670E+09   0.137585E+09    203033.        229290.        223.305        245.403        97.4605               0           1        2138
         168    9.58237        9.77637        9.84779        58.5535        88.9140        253.133       0.311214E+09    6.67098       0.667098        12.9700       0.298965E+09   0.120019E+08    247541.        352316.        121.275        228.390        65.4208               0           1        2117
         169    9.67120        9.92260        9.86779        379.520        132.711       -25.7381       0.175666E+09    5.98730       0.598730        8.85000       0.172512E+09   0.315420E+07    0.00000        0.00000        173.315        314.057        77.1376               1           1        2074
         170    9.73603        9.94131        9.72407        16.1673        206.293       -27.3886       0.123191E+09    6.06229       0.606229        9.50000       0.118056E+09   0.507861E+07    56043.2        80170.6        211.295        325.019       -7.05938               0           1        2072
         171    9.69129        9.66380        9.84030        329.133        57.7938        36.8695       0.237719E+09    6.78111       0.678111        11.9900       0.237443E+09    226891.        49374.2        307438.        185.085        162.442        61.0329               0           1        2036
         172    9.38664        10.1830        9.70253        203.652        16.2045        111.732       0.232500E+09    7.86902       0.786902        11.1200       0.232371E+09    128057.        0.00000        0.00000        6.60828        466.599       -19.6784               1           1        2014
         173    9.56157        9.95307        9.83606        240.953       -47.2056        137.823       0.117715E+09    5.99491       0.599492        9.80000       0.117558E+09    157446.        0.00000        0.00000        109.089        331.908        58.5489               1           1        1960
         174    9.88880        9.65225        9.76587        53.0885        173.940        149.000       0.135569E+09    6.45480       0.645480        11.5600       0.135183E+09    238051.        148280.        226237.        300.794        155.675        17.4288               0           1        1950
         176    9.71012        9.87389        9.83803        257.737        293.403       -16.4146       0.632570E+09    7.99498       0.799498        14.5000       0.623537E+09   0.897957E+07    53686.0        105479.        196.116        285.521        59.7030               0           1        1920
         177    9.77108        9.85857        10.0487       -39.2974        100.044       -75.2203       0.187492E+09    6.87368       0.687368        12.6000       0.187144E+09    234880.        112990.        181459.        231.829        276.546        183.093               0           1        1915
         178    9.93062        9.86150        9.82677        120.645       -59.9776        148.575       0.131068E+09    6.34876       0.634876        10.0200       0.130860E+09    205998.        2133.51        15269.5        325.294        278.263        53.1065               0           1        1894
         179    9.52966        9.98968        10.2802        203.790        13.6582       -52.5148       0.152806E+09    6.91820       0.691820        10.2600       0.151977E+09    829290.        0.00000        0.00000        90.3952        353.356        318.715               1           1        1892
         180    9.82464        9.94711        10.0184        6.69196        69.3780        202.131       0.119086E+09    6.07869       0.607869        10.5200       0.118888E+09    198134.        0.00000        0.00000        263.207        328.416        165.400               1           1        1869
         181    9.75155        9.84278        10.0849        177.218        65.6797        119.203       0.359024E+09    6.83033       0.683033        12.6000       0.358242E+09    775089.        6479.56        13991.9        220.387        267.296        204.347               0           1        1861
         182    9.77931        9.98111        9.67196        144.224        134.682        62.9203       0.256662E+09    6.72019       0.672019        10.1200       0.253488E+09   0.317357E+07    0.00000        0.00000        236.650        348.335       -37.5875               1           1        1848
         183    9.70721        9.74541        9.96922        367.893        101.983        40.2595       0.162506E+09    5.26086       0.526086        9.23000       0.160706E+09    929583.        870321.       0.114498E+07    194.411        210.252        136.559               0           1        1834
         184    9.70438        9.81112        10.2248        25.0490        37.7178        70.6730       0.128538E+09    6.38743       0.638743        11.5600       0.128366E+09    122231.        50433.1        324753.        192.753        248.748        286.306               0           1        1822
         185    9.66474        9.86443        9.89752        346.571       -69.2928        26.6334       0.332936E+09    6.78990       0.678990        13.4500       0.327398E+09   0.535937E+07    178321.        440434.        169.531        279.979        94.5547               0           1        1821
         186    9.78141        9.63865        9.87581        402.913        90.8711        101.671       0.333772E+09    5.99491       0.599492        11.4000       0.324987E+09   0.865366E+07    130968.        265662.        237.881        147.708        81.8361               0           1        1785
         187    9.97796        9.70048        9.83304        46.4859       -10.4080       -3.64141       0.129473E+09    6.36458       0.636458        10.4000       0.129280E+09    192646.        0.00000        0.00000        353.028        183.931        56.7797               1           1        1772
         188    9.80184        9.66517        9.63741        71.6792        203.858        162.352       0.127863E+09    6.51046       0.651046        13.1200       0.126370E+09    125424.       0.136702E+07   0.256606E+07    249.849        163.245       -57.8283               0           1        1745
         189    9.92103        9.77035        9.52860        53.8388        250.323        202.037       0.161183E+09    7.01955       0.701955        10.4700       0.161039E+09    144527.        0.00000        0.00000        319.676        224.863       -121.574               1           1        1740
         190    9.65425        9.68758        9.71249        64.3714        193.236        190.286       0.140410E+09    6.68621       0.668621        11.8900       0.140005E+09    291981.        113000.        882101.        163.385        176.373       -13.8434               0           1        1710
         191    9.85162        9.87597        10.0276      -0.594388        289.358       -56.7027       0.124125E+09    6.11794       0.611794        10.4200       0.123876E+09    183697.        65372.2        98126.8        279.013        286.740        170.761               0           1        1664
         192    9.69447        10.0055        9.87025       -13.7736        91.6983       -65.9001       0.144584E+09    6.26733       0.626733        12.5000       0.143912E+09    412100.        259901.        375672.        186.948        362.641        78.5788               0           1        1660
         193    9.46072        9.85089        10.0141        288.271        151.741       -41.1578       0.125119E+10    9.55156       0.955156        14.6700       0.118157E+10   0.385675E+07   0.657612E+08   0.903996E+08    50.0074        272.047        162.829               0           1        1659
         194    9.88455        9.84573        9.61796        41.9503        242.847        239.573       0.150699E+09    6.69441       0.669441        10.0300       0.150647E+09    52072.8        0.00000        0.00000        298.304        269.024       -69.2229               1           1        1649
         195    9.72848        9.53045        10.2241        112.025        137.874        86.8517       0.111828E+09    6.23570       0.623570        9.82000       0.111738E+09    89943.1        0.00000        0.00000        206.872        84.3201        285.902               1           1        1632
         196    9.86545        9.89655        9.89787        90.3360       -19.6006        223.834       0.213267E+09    6.33470       0.633470        9.87000       0.204104E+09   0.909256E+07    69823.5        38663.8        287.115        298.796        94.7597               0           1        1617
         197    9.82671        9.98787        9.99418       -26.0936        191.770       -23.6610       0.124994E+09    6.24097       0.624097        11.1600       0.122047E+09   0.286198E+07    84681.6        57510.0        264.419        352.295        151.182               0           1        1612
         198    9.88763        9.79598        9.85798        202.342        120.920       -3.54169       0.176300E+09    5.77347       0.577347        9.33000       0.175505E+09    770295.        24568.5        31186.7        300.109        239.878        71.3906               0           1        1562
         199    9.60311        9.36586        9.80587        58.2529        140.633        42.5327       0.123398E+09    6.43664       0.643664        12.1100       0.123377E+09    444.875        19856.8        56648.8        133.425       -12.1035        40.8624               0           1        1558
         200    9.76719        9.48462        9.95251        102.593        156.430        20.2404       0.104858E+09    6.07049       0.607049        10.1000       0.104837E+09    20914.8        0.00000        0.00000        229.550        57.4710        126.770               1           1        1518
         201    9.69809        9.54862        10.0032        290.880        34.3393       -23.0870       0.121022E+09    6.30658       0.630658        12.8600       0.120717E+09    102512.        202956.       0.101231E+07    189.068        94.9648        156.496               0           1        1510
         202    10.0023        9.63763        10.2486        23.9437        284.050        51.4991       0.117079E+09    6.32826       0.632826        9.87000       0.115479E+09   0.159960E+07    0.00000        0.00000        367.269        147.110        300.202               1           1        1491
         203    9.71151        9.70458        9.90566        423.243        85.4316        30.2567       0.467441E+09    5.84846       0.584845        10.5800       0.465491E+09   0.149605E+07    454051.        291423.        196.930        186.333        99.3234               0           1        1417
         204    9.57797        9.69549        10.1126        128.081        113.315       -37.1114       0.107445E+09    6.06697       0.606697        11.4300       0.107415E+09    11975.7        18741.1        50192.6        118.697        181.007        220.569               0           1        1352
         205    9.57992        9.61086        10.1280        134.625        146.999       -13.4122       0.110162E+09    6.23101       0.623101        11.3600       0.110158E+09    3971.67        0.00000        0.00000        119.840        131.428        229.556               1           1        1342
         206    9.98824        9.70824        10.1654        138.958        184.117       0.655731       0.105300E+09    6.13025       0.613024        11.2800       0.105170E+09    129849.        0.00000        0.00000        359.050        188.477        251.478               1           1        1328
         208    9.60567        9.77387        9.63915        149.936        156.685        274.122       0.152946E+09    6.78053       0.678053        10.1200       0.152891E+09    54438.8        0.00000        0.00000        134.925        226.925       -56.8090               1           1        1219
         210    9.31125        9.99693        10.0875        256.917        47.1044        6.27278       0.157525E+09    6.98323       0.698323        11.1600       0.157464E+09    61368.3        0.00000        0.00000       -37.5582        357.603        205.835               1           1        1080
         225    9.72412        9.78262        9.86899        277.181        207.019       -84.9930       0.981968E+09    5.44188       0.544188        9.52000       0.936138E+09   0.441117E+08   0.171801E+07   0.113114E+07    204.318        232.052        77.8407               0           1         230
