#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    8.95695        9.92300        9.00352        135.435        65.6579        81.9964       0.505072E+09    6.15531       0.615530        19.0100       0.503319E+09   0.168402E+07    69577.8        107488.       -51.5022        307.476       -194.085               0           1        5930
         135    9.25679        9.09206        9.43669       -10.9206        145.938        237.224       0.421112E+09    5.49669       0.549669        17.6400       0.393077E+09   0.279995E+08    35346.7        314101.        51.3513        22.4409       -45.4958               0           1        5900
         136    9.61684        9.18700        9.88750        113.191        177.264        49.8115       0.295288E+09    4.65044       0.465044        15.0700       0.286577E+09   0.824551E+07    465103.       0.175054E+07    174.858        55.0080        109.145               0           1        5776
         137    9.93984        9.27680        9.97064        6.46467        185.491        6.17840       0.488466E+09    6.04382       0.604382        18.3700       0.479208E+09   0.916805E+07    89588.6        453003.        285.656        85.8119        137.664               0           1        5756
         138    8.89452        9.12557        9.85520        195.531        151.508       -30.6103       0.360548E+09    5.43975       0.543975        17.0800       0.352506E+09   0.782972E+07    212670.       0.105345E+07   -72.9174        33.9358        98.0648               0           1        5696
         139    9.52907        9.23339        9.86985        110.763       -23.5171        77.6222       0.421047E+09    4.91972       0.491972        15.5900       0.414444E+09   0.594119E+07    661838.       0.283546E+07    144.751        70.9210        103.090               0           1        5693
         140    9.51973        9.19240        9.68306        107.576        123.821        83.8208       0.398981E+09    5.30013       0.530013        17.8700       0.385927E+09   0.108435E+08   0.220968E+07   0.761027E+07    141.547        56.8603        39.0160               0           1        5690
         141    9.23575        9.07078        10.9562        112.811        133.457        19.8010       0.584454E+09    6.42630       0.642630        19.5500       0.582965E+09   0.101370E+07    474704.       0.217622E+07    44.1340        15.1413        475.721               0           1        5615
         142    9.05558        9.07006        9.46031        212.431        218.382        256.683       0.551322E+09    5.33684       0.533684        17.1100       0.488853E+09   0.614836E+08    985667.       0.110138E+07   -17.6694        14.8943       -37.3935               0           0        5553
         143    8.96794        9.26885        9.65204        200.031        15.9942        127.426       0.405087E+09    5.71348       0.571348        18.3300       0.404717E+09    141543.        229106.       0.117480E+07   -47.7323        83.0848        28.3753               0           1        5529
         145    9.79843        9.10569        9.89275       0.292413        222.737        16.8940       0.403903E+09    5.41608       0.541608        16.3600       0.375286E+09   0.284314E+08    185322.        656804.        237.149        27.1164        110.946               0           1        5460
         146    9.18213        9.45499        9.70332        105.948       -1.19606        8.73960       0.422987E+09    5.84418       0.584418        19.7100       0.422758E+09    27317.3        202243.        735334.        25.7408        146.936        45.9657               0           1        5394
         147    9.08753        8.91739        9.62764        106.637        358.133        49.5365       0.333233E+09    4.75815       0.475815        14.9600       0.332054E+09    88433.6       0.109097E+07   0.186342E+07   -6.70963       -37.4758        20.0054               0           0        5328
         148    9.57276        9.67908        8.99462        108.030        72.6249        118.967       0.502450E+09    6.16045       0.616045        18.4200       0.501988E+09    109200.        352402.       0.136821E+07    159.738        223.805       -197.138               0           1        5324
         149    9.23364        8.93449        9.00503        78.7720        137.517        158.375       0.364402E+09    5.37697       0.537697        16.4800       0.355665E+09   0.854970E+07    187349.        628989.        43.4102       -31.6100       -193.567               0           1        5321
         150    9.27320        9.09559        8.53875        69.2162        117.946        159.257       0.380681E+09    5.59239       0.559239        17.5200       0.376533E+09   0.394087E+07    207384.        829628.        56.9804        23.6518       -353.514               0           1        5233
         151    9.55008        9.07749        9.74392        42.9012        116.160        104.778       0.381315E+09    5.29808       0.529808        16.2600       0.380607E+09    462893.        245495.       0.107026E+07    151.958        17.4430        59.8927               0           1        5213
         152    9.74071        9.30368        9.71474        55.8826        24.3745        156.362       0.225419E+09    4.62094       0.462094        13.9700       0.214912E+09   0.103775E+08    129536.        620994.        217.349        95.0325        49.8831               0           1        5161
         153    9.88639        9.58756        9.43030        113.193        81.1774        146.850       0.400778E+09    5.71108       0.571108        17.5600       0.399728E+09    879777.        169865.        527002.        267.322        192.411       -47.6877               0           1        5137
         154    8.94249        9.00036        9.49969        278.439        141.101        118.182       0.414273E+09    5.44043       0.544043        17.6000       0.391415E+09   0.223757E+08    482903.       0.165609E+07   -56.4624       -9.01477       -23.8850               0           1        5112
         155    9.63953        9.21024        9.68555        112.624        50.2258       -109.787       0.380135E+09    4.71287       0.471287        16.0100       0.379027E+09    832371.        275352.       0.124437E+07    182.642        62.9799        39.8701               0           1        5103
         156    9.70777        9.68022        9.06726        97.2375        43.5436        134.591       0.383256E+09    5.32174       0.532175        16.3200       0.378029E+09   0.507787E+07    149002.        642784.        206.050        224.196       -172.221               0           1        5088
         157    8.38269        8.89429        10.0219        140.956        141.200        43.8964       0.570959E+09    6.32202       0.632202        19.4400       0.556527E+09   0.137163E+08    715530.       0.113008E+07   -248.489       -45.3997        155.251               0           1        5019
         158    9.55369        9.24023        9.81166        20.7551        342.962       -78.3012       0.812861E+09    4.44359       0.444359        14.8500       0.661034E+09   0.146585E+09   0.524183E+07    612170.        153.196        73.2673        83.1294               0           1        4992
         159    9.27279        8.89386        8.75410        77.1344        152.560        177.796       0.336466E+09    5.17870       0.517870        16.3200       0.327398E+09   0.902295E+07    45070.5        56842.7        56.8397       -45.5472       -279.643               0           1        4982
         160    8.51093        8.80081        9.93734        129.537        158.598        20.9798       0.498090E+09    5.96527       0.596527        17.5700       0.478627E+09   0.190911E+08    372028.       0.138517E+07   -204.500       -77.4660        126.241               0           1        4964
         161    9.70074        9.18493        10.4108        113.054        147.633       -33.7925       0.353535E+09    5.42706       0.542706        16.6600       0.349264E+09   0.395344E+07    317889.       0.103980E+07    203.639        54.2979        288.665               0           1        4949
         162    9.57602        8.35550        9.91865        53.6564        200.082        46.0273       0.874051E+09    6.10557       0.610557        20.2800       0.841940E+09   0.313350E+08    776151.       0.384598E+07    160.856       -230.220        119.830               0           1        4938
         163    9.55430        9.20107        9.79762        55.4291        277.407        146.692       0.149787E+10    4.69915       0.469915        16.3500       0.118282E+10   0.309879E+09   0.517412E+07   0.492058E+07    153.406        59.8344        78.3133               0           1        4937
         164    9.46891        10.1023        10.2821        153.384        8.84632        8.42895       0.510299E+09    6.11757       0.611757        18.1700       0.504981E+09   0.516822E+07    149829.        703923.        124.114        368.981        244.510               0           1        4937
         165    9.07105        9.11121        9.73901        252.242        51.5629       -41.5331       0.330769E+09    4.71733       0.471733        14.6800       0.315426E+09   0.152246E+08    117656.       0.137465E+07   -12.3627        29.0099        58.2084               0           1        4773
         166    8.91965        9.19039        9.65069        147.361        33.4009       -57.7192       0.273100E+09    4.88507       0.488507        14.6100       0.270615E+09   0.223290E+07    251987.        561520.       -64.2972        56.1708        27.9122               0           1        4773
         167    9.67601        9.87793        10.4217        145.057        41.6994        6.06233       0.498814E+09    6.08190       0.608190        18.3400       0.493342E+09   0.520184E+07    269671.        358480.        195.155        292.016        292.397               0           1        4769
         168    9.09234        9.11427        9.49164        166.450       -59.0344        228.399       0.311756E+09    4.62917       0.462917        14.4300       0.311519E+09    86842.0        150332.        290471.       -5.05966        30.0595       -26.6464               0           0        4711
         169    9.27016        9.86881        10.0038        142.002        14.7035        1.87613       0.674848E+09    5.38452       0.538452        16.2700       0.665438E+09   0.929561E+07    114547.        155668.        55.9376        288.888        149.028               0           1        4691
         170    9.10968        9.07573        9.55196        224.117       -143.903        235.563       0.110933E+10    4.73105       0.473105        15.7400       0.110143E+10    869714.       0.703118E+07   0.459289E+07   0.888442        16.8392       -5.95496               0           0        4690
         171    8.67020        8.91809        9.82380        140.378        196.507       -15.7186       0.428075E+09    5.62155       0.562155        16.6600       0.409206E+09   0.186488E+08    220220.        818237.       -149.865       -37.2357        87.2937               0           1        4678
         172    8.50973        9.38449        9.91620        167.047        62.7154       -21.6828       0.385210E+09    5.64145       0.564145        19.4300       0.382103E+09   0.284182E+07    265330.       0.126376E+07   -204.911        122.753        118.990               0           1        4666
         173    9.13293        9.82255        9.93574        142.982        2.04668       -28.0608       0.382528E+09    5.61641       0.561641        17.8900       0.379276E+09   0.306513E+07    186210.        883746.        8.86384        273.019        125.692               0           1        4617
         174    9.51722        9.27394        9.80548        68.2123        161.477        14.8099       0.217714E+09    3.96781       0.396781        12.9000       0.215910E+09   0.161350E+07    190539.        657248.        140.686        84.8308        81.0095               0           1        4603
         175    9.23278        9.09116        9.50241        220.087       -30.4403       -19.3431       0.280556E+09    4.21651       0.421651        16.2200       0.269534E+09   0.102613E+08    760928.       0.471030E+07    43.1152        22.1322       -22.9520               0           0        4534
         176    8.73071        8.74596        8.99252        139.261        157.950        109.043       0.384136E+09    5.55363       0.555363        17.0100       0.381854E+09   0.205336E+07    229134.       0.126526E+07   -129.109       -96.2811       -197.858               0           1        4509
         177    9.03736        9.01539        9.40164        172.281        23.7748        228.270       0.385603E+09    5.02331       0.502331        17.1300       0.340451E+09   0.449461E+08    206209.        950606.       -23.9193       -3.85906       -57.5189               0           1        4500
         178    10.1444        9.95321        9.66766        165.824        42.7932        31.9658       0.429413E+09    5.75328       0.575328        18.2000       0.422342E+09   0.675152E+07    319479.        675647.        355.837        317.839        33.7334               0           1        4464
         179    9.24815        9.09324        9.57159        325.758        76.7994        50.8320       0.321842E+09    4.18769       0.418769        12.9000       0.319749E+09    28253.8       0.206426E+07    496259.        48.3875        22.8457       0.778673               0           0        4445
         180    10.0397        9.37802        10.1268        100.087        100.896       -32.9136       0.359967E+09    5.25040       0.525040        15.4500       0.328645E+09   0.310640E+08    257563.        750737.        319.911        120.533        191.248               0           1        4428
         181    10.0656        9.52114        10.1376        106.760        145.511       -22.1472       0.355845E+09    5.12965       0.512965        15.3000       0.347019E+09   0.876907E+07    57158.0        109843.        328.779        169.627        194.946               0           1        4350
         182    9.63928        9.07806        8.35050        68.0996        137.383        160.723       0.610917E+09    6.45443       0.645443        19.3100       0.605329E+09   0.558769E+07    0.00000        0.00000        182.556        17.6385       -418.089               1           1        4350
         183    9.17745        9.09967        9.66689       -16.0004        270.705        206.734       0.338551E+09    3.79081       0.379081        12.4400       0.334548E+09   0.334950E+07    653068.       0.103513E+07    24.1354        25.0513        33.4692               0           0        4340
         184    9.81463        10.1326        9.51346        140.273        28.7653        41.8935       0.402153E+09    5.60852       0.560852        16.7600       0.394241E+09   0.790368E+07    8484.99        24958.9        242.706        379.382       -19.1615               0           1        4321
         185    9.60457        9.21732        9.72561       -21.4323        178.828       -168.957       0.215378E+09    3.36854       0.336854        10.6100       0.213499E+09   0.176448E+07    114675.        200106.        170.650        65.4086        53.6118               0           1        4320
         187    9.63206        8.57070        9.94331        31.3972        209.569        36.3729       0.273681E+09    4.75746       0.475746        14.4300       0.261387E+09   0.122946E+08    0.00000        0.00000        180.079       -156.400        128.289               1           1        4259
         188    9.38333        9.16262        9.29722        20.7618        155.649        174.350       0.334456E+09    5.31111       0.531111        15.7200       0.330557E+09   0.365761E+07    240876.        796893.        94.7580        46.6449       -93.3379               0           1        4223
         189    9.58793        9.60129        8.95389        69.0294        94.1387        127.341       0.478470E+09    4.89605       0.489605        17.0900       0.445704E+09   0.322051E+08    560847.       0.442301E+07    164.942        197.121       -211.110               0           1        4194
         190    9.44464        9.56216        8.90537        120.327        94.9117        141.627       0.289773E+09    5.04561       0.504561        15.4700       0.289570E+09    80086.7        122861.        574446.        115.789        183.698       -227.753               0           1        4168
         191    9.97451        9.42304        9.77933        60.2173        96.5079        23.1428       0.492903E+09    5.99854       0.599854        17.9900       0.468234E+09   0.242440E+08    425092.       0.128847E+07    297.549        135.976        72.0393               0           1        4161
         192    8.88421        8.89817        9.26274        83.4944        239.194        147.165       0.248878E+09    4.78010       0.478010        15.0400       0.248251E+09    626926.        0.00000        0.00000       -76.4541       -44.0688       -105.165               1           1        4134
         193    9.08575        9.03254        9.52767        235.964       -4.13609       -132.965       0.832614E+09    4.00452       0.400452        14.8500       0.822740E+09   0.169078E+07   0.818290E+07   0.159725E+08   -7.32022        2.02386       -14.2871               0           0        4092
         194    8.70546        8.62274        8.85511        84.3320        147.665        103.843       0.932884E+09    7.34836       0.734836        22.2300       0.913605E+09   0.191594E+08    119317.        270580.       -137.770       -138.549       -244.994               0           1        4075
         195    8.98508        9.25705        9.69816        182.757        15.9039        86.0711       0.271105E+09    4.87718       0.487718        14.7000       0.255816E+09   0.150971E+08    191241.       0.130290E+07   -41.8528        79.0371        44.1957               0           1        4017
         196    9.09533        9.00431        9.47487       -60.3636       0.369586        110.823       0.333959E+09    4.37670       0.437670        14.3800       0.278762E+09   0.550600E+08    136228.        351960.       -4.03401       -7.65981       -32.3990               0           0        3998
         197    8.86456        9.28096        9.77306        219.031        82.3304        68.8220       0.253391E+09    4.83670       0.483670        15.3800       0.250828E+09   0.245869E+07    104331.        439419.       -83.1946        87.2389        69.8885               0           1        3957
         199    8.49185        9.61805        9.78587        205.047        85.6279        5.81632       0.423892E+09    4.89948       0.489948        16.5000       0.388588E+09   0.351227E+08    181690.        505341.       -211.044        202.870        74.2827               0           1        3942
         200    10.0391        8.94444        9.91340        27.0527        195.608        57.5240       0.332616E+09    5.13582       0.513582        17.4900       0.318170E+09   0.139862E+08    460302.       0.187992E+07    319.692       -28.1969        118.029               0           1        3929
         201    8.93378        8.87643        9.05346        91.9839        175.350        163.444       0.676693E+09    6.62525       0.662525        19.5100       0.667350E+09   0.934267E+07    0.00000        0.00000       -59.4502       -51.5262       -176.954               1           1        3892
         202    9.13249        9.02643        9.54901        297.272        51.2442        372.389       0.280377E+10    4.00108       0.400109        14.3200       0.223613E+10   0.513915E+09   0.537260E+08   0.301581E+08    8.71291      -0.720359E-01   -6.96690               0           0        3885
         203    8.87330        9.24150        9.72665        149.062        29.1949        13.0949       0.350597E+09    5.18659       0.518659        15.9600       0.335379E+09   0.151675E+08    49620.4        125510.       -80.1965        73.7030        53.9686               0           1        3875
         204    9.25833        8.97745        8.75919        72.1102        130.396        170.091       0.272062E+09    4.99484       0.499484        16.0000       0.271696E+09    142050.        224582.        944122.        51.8795       -16.8735       -277.897               0           1        3850
         205    9.11055        9.05330        9.59947        373.895        72.1651       -197.931       0.201230E+10    4.59898       0.459898        17.9400       0.197482E+10   0.264289E+08   0.110551E+08   0.130717E+08    1.18688        9.14512        10.3423               0           0        3845
         206    9.47829        8.26922        9.86018        91.3278        189.924        54.5624       0.330651E+09    5.21609       0.521609        16.2400       0.316757E+09   0.136987E+08    195246.       0.103253E+07    127.332       -259.816        99.7731               0           1        3827
         207    9.60510        8.88670        9.84009        59.1651        248.070        14.7796       0.244853E+09    4.73791       0.473791        14.5200       0.240269E+09   0.451975E+07    63891.7        146039.        170.831       -48.0033        92.8817               0           1        3780
         208    8.43351        9.59033        9.70921        157.471        15.7619       -17.1571       0.204877E+09    4.45148       0.445148        13.4600       0.204686E+09    144353.        45851.4        226347.       -231.057        193.361        47.9862               0           1        3732
         209    8.66710        9.28453        9.77708        199.766        63.7748       -17.0234       0.313940E+09    5.15915       0.515915        16.5400       0.292647E+09   0.211980E+08    95681.7        381480.       -150.929        88.4635        71.2675               0           1        3664
         210    9.15021        8.63833        9.67561        74.7586        242.086        61.3509       0.247022E+09    4.82538       0.482538        16.3900       0.246588E+09    84438.1        349891.       0.110484E+07    14.7914       -133.201        36.4604               0           1        3644
         211    8.71374        8.90712        9.79965        139.358        188.225       -9.39233       0.249094E+09    4.68646       0.468646        14.1600       0.231540E+09   0.174790E+08    74845.7        156125.       -134.930       -40.9987        79.0096               0           1        3642
         212    9.67621        9.25255        9.22173        49.8314        164.815        162.111       0.288256E+09    4.85008       0.485008        14.6500       0.285164E+09   0.278670E+07    305455.       0.241088E+07    195.224        77.4934       -119.233               0           1        3621
         213    8.51082        9.85920        10.3620        126.711        12.2891       -22.7936       0.259545E+09    4.95882       0.495882        15.0100       0.258726E+09    756993.        61656.8        205185.       -204.537        285.591        271.894               0           1        3567
         214    9.80804        9.26764        9.98098        105.782        125.591       -52.7565       0.278276E+09    4.74580       0.474580        16.4600       0.255899E+09   0.213442E+08   0.103222E+07   0.341874E+07    240.445        82.6697        141.211               0           1        3541
         215    9.71017        9.64055        9.05926        95.0715        106.339        114.174       0.603122E+09    4.48235       0.448235        14.4700       0.575401E+09   0.265020E+08   0.121939E+07   0.174174E+07    206.873        210.588       -174.965               0           1        3531
         216    9.09649        8.98151        9.47506        170.069        82.2855        296.790       0.240204E+09    4.27105       0.427105        14.1600       0.234865E+09   0.509302E+07    245396.        794337.       -3.63610       -15.4808       -32.3338               0           0        3515
         217    8.80466        8.81400        9.67411        166.409        212.215        47.3049       0.334702E+09    5.19997       0.519997        16.5400       0.318669E+09   0.159373E+08    95784.7        140799.       -103.742       -72.9415        35.9459               0           1        3489
         218    8.30775        9.64246        9.83952        190.243        56.8104        54.6637       0.163605E+10    4.67445       0.467445        17.4100       0.150797E+10   0.112845E+09   0.152376E+08   0.719380E+07   -274.196        211.243        92.6861               0           1        3475
         219    9.58795        9.25439        8.80208        67.3660        109.887        139.232       0.431214E+09    4.55748       0.455748        15.5100       0.412698E+09   0.181834E+08    332682.        695634.        164.948        78.1246       -263.185               0           1        3473
         220    9.75671        9.84108        9.36828        129.381        52.0733        94.9698       0.238336E+09    4.75300       0.475300        14.0900       0.237609E+09    511386.        215460.        395683.        222.838        279.376       -68.9623               0           1        3450
         221    9.64156        9.23746        9.97586        138.791        148.842       -138.776       0.292247E+09    4.95814       0.495813        15.3700       0.280176E+09   0.111034E+08    967431.       0.124645E+07    183.338        72.3171        139.455               0           1        3394
         222    9.84368        9.22844        10.0534        36.6891        96.9381       -66.1272       0.338628E+09    4.73722       0.473722        15.2100       0.331306E+09   0.726978E+07    52475.7        137629.        252.671        69.2230        166.036               0           1        3323
         223    9.61052        9.29654        9.92341        107.683        161.507       -134.777       0.220825E+09    4.57772       0.457772        13.5000       0.220649E+09    77974.8        97790.6        252963.        172.691        92.5832        121.463               0           1        3296
         224    10.0584        8.93917        9.88277        46.3225        230.449        51.1347       0.380529E+09    5.43186       0.543186        16.3400       0.369965E+09   0.104992E+08    65097.5        192365.        326.340       -30.0047        107.522               0           1        3243
         225    9.56898        8.92066        9.90551        54.6709        257.441        10.8446       0.206654E+09    4.40895       0.440895        12.9800       0.196954E+09   0.970006E+07    0.00000        0.00000        158.441       -36.3541        115.323               1           1        3239
         226    9.89491        9.41341        10.1786        92.1725        140.815       -71.8640       0.253312E+09    4.87855       0.487855        14.5400       0.252906E+09    405640.        0.00000        0.00000        270.244        132.673        209.003               1           1        3233
         227    8.75145        8.75690        9.72070        166.850        185.342        31.9015       0.183449E+09    4.28374       0.428374        13.0200       0.179080E+09   0.435232E+07    16945.4        42940.8       -121.994       -92.5283        51.9276               0           1        3209
         228    9.59521        9.19761        9.86883        135.714        166.925        6.87769       0.157733E+09    3.69510       0.369510        12.1800       0.148152E+09   0.862301E+07    957566.       0.301361E+07    167.439        58.6475        102.740               0           1        3205
         229    8.92218        9.04115        10.9258        124.542        106.695        16.0803       0.423295E+09    5.78723       0.578724        17.1300       0.421927E+09   0.107278E+07    295820.       0.103142E+07   -63.4293        4.97733        465.293               0           1        3198
         230    9.08492        9.91939        9.63137        118.152        17.9263        57.5881       0.256380E+09    4.92658       0.492658        15.5100       0.255567E+09    445555.        367753.       0.105884E+07   -7.60493        306.238        21.2849               0           1        3189
         231    8.92655        9.48547        8.89353        129.593        79.6620        121.165       0.234152E+09    4.74066       0.474065        14.1100       0.233618E+09    511776.        21549.8        47914.1       -61.9303        157.391       -231.815               0           1        3172
         232    9.85565        9.08337        9.87616       -15.2899        202.333        37.5361       0.275108E+09    4.40311       0.440311        14.0900       0.256648E+09   0.182366E+08    224147.        366235.        256.777        19.4600        105.255               0           1        3160
         233    10.0483        9.93211        9.68715        158.973        32.3831        49.1256       0.472775E+09    5.94400       0.594400        17.7700       0.461251E+09   0.115244E+08    0.00000        0.00000        322.861        310.601        40.4190               1           1        3159
         234    9.58471        8.94151        9.87483        57.1049        244.992       -38.7163       0.209350E+09    4.41341       0.441341        13.2800       0.185731E+09   0.236191E+08    0.00000        0.00000        163.837       -29.2020        104.798               1           1        3139
         235    9.51176        9.06660        9.71939        65.0927        150.799        105.422       0.346360E+09    4.12115       0.412115        12.8100       0.344275E+09   0.186843E+07    216245.        261875.        138.813        13.7074        51.4782               0           1        3124
         236    9.68752        9.16485        9.87484        104.394        163.422       -139.588       0.201486E+09    4.46314       0.446314        14.5900       0.201278E+09    181811.        26226.4        78338.9        199.104        47.4099        104.802               0           1        3086
         237    9.36139        9.03711        8.92340        59.7988        129.370        141.896       0.190809E+09    4.40998       0.440998        13.6400       0.186230E+09   0.457902E+07    0.00000        0.00000        87.2320        3.59150       -221.569               1           1        3084
         238    9.87680        9.40075        10.1218        87.9029        146.565       -78.6901       0.202013E+09    4.46760       0.446760        14.2100       0.200613E+09   0.126234E+07    138122.       0.123169E+07    264.032        128.330        189.513               0           1        3083
         239    8.61365        9.14397        9.86516        142.071        109.498       -17.0964       0.404355E+09    5.52585       0.552585        16.3300       0.385845E+09   0.184625E+08    47670.7        233945.       -169.264        40.2475        101.481               0           1        3075
         240    9.89173        9.78566        9.58412        154.465        30.3172        81.7795       0.276902E+09    5.06516       0.506516        16.4000       0.274356E+09   0.254545E+07    0.00000        0.00000        269.153        260.365        5.07681               1           1        3062
         241    9.22872        9.02828        9.52071        182.670        179.062       -72.3225       0.180097E+09    3.71157       0.371157        11.7600       0.179579E+09    286355.        232311.       0.126519E+07    41.7225       0.562566       -16.6746               0           0        3029
         243    9.28416        8.94984        8.88704        46.2920        99.5672        160.119       0.292646E+09    3.99697       0.399697        11.8800       0.288822E+09   0.368951E+07    134124.        120043.        60.7400       -26.3445       -234.041               0           1        3020
         244    9.53828        9.31190        9.86233        60.3736        13.4440        167.387       0.159955E+09    3.88994       0.388994        12.0500       0.158129E+09   0.175184E+07    74129.2        510266.        147.910        97.8521        100.511               0           1        3012
         245    8.91493        9.91752        9.51475        123.441        9.22870        52.5764       0.227840E+09    4.73105       0.473105        15.7800       0.226136E+09   0.150223E+07    201783.        863495.       -65.9162        305.597       -18.7190               0           1        3008
         246    9.03610        9.10102        9.71230        213.115        20.9184       -53.2828       0.274888E+09    4.10537       0.410537        12.5800       0.213000E+09   0.618135E+08    74074.2        142987.       -24.3516        25.5144        49.0461               0           1        2990
         247    9.19615        9.36419        8.57101        92.1579        108.338        151.421       0.381803E+09    5.63459       0.563459        18.8900       0.380441E+09   0.136263E+07    0.00000        0.00000        30.5501        115.789       -342.448               1           1        2984
         248    9.14846        8.99047        8.55343        99.2667        122.126        147.123       0.308608E+09    5.21712       0.521712        15.8800       0.306281E+09   0.225686E+07    69459.7        104344.        14.1911       -12.4073       -348.479               0           1        2980
         249    9.52287        9.06154        9.72229        146.778        33.4423        61.5507       0.297567E+09    4.28477       0.428477        13.6500       0.296305E+09    979614.        282940.        572369.        142.624        11.9717        52.4730               0           1        2964
         250    9.23999        8.91411        8.96309        77.4128        125.871        151.823       0.199832E+09    4.44908       0.444908        13.9300       0.198534E+09   0.129798E+07    0.00000        0.00000        45.5884       -38.6009       -207.954               1           1        2940
         251    9.56274        9.24154        9.86418        17.1926        135.680        47.4236       0.667867E+09    5.07374       0.507374        15.9700       0.629356E+09   0.233476E+08   0.151633E+08   0.217216E+07    156.301        73.7167        101.145               0           1        2917
         252    8.76263        9.87858        9.26455        129.415        60.0373        90.3393       0.219092E+09    4.68405       0.468406        14.4500       0.218737E+09    279534.        75858.8        176149.       -118.159        292.239       -104.545               0           1        2915
         253    8.48310        9.92872        9.39675        123.149        13.6936        94.3888       0.287462E+09    5.00444       0.500444        16.2700       0.278264E+09   0.903502E+07    163565.        548457.       -214.046        309.439       -59.1963               0           1        2892
         254    8.97969        9.00647        9.59913        251.006        293.548        37.2353       0.183822E+09    3.83197       0.383197        11.8300       0.168272E+09   0.155505E+08    0.00000        0.00000       -43.7018       -6.91887        10.2257               1           0        2888
         255    10.1372        8.93890        9.91594        32.8446        210.362       -9.07612       0.165145E+09    4.13487       0.413487        13.3200       0.162286E+09   0.283390E+07    25032.3        42988.9        353.356       -30.0973        118.900               0           1        2881
         256    8.52188        8.80265        9.88043        136.908        164.138        15.2519       0.311844E+09    4.97426       0.497426        15.2000       0.302124E+09   0.967071E+07    48576.4        142716.       -200.743       -76.8348        106.719               0           1        2869
         257    8.91378        9.09009        9.65110        230.389        111.979       -36.9152       0.206615E+09    4.54238       0.454238        16.3100       0.206017E+09    125816.        472557.        810123.       -66.3107        21.7651        28.0528               0           1        2867
         258    8.59486        9.59135        9.69006        111.679       -4.07245       -8.05263       0.271984E+09    4.30261       0.430261        13.3700       0.269700E+09   0.225215E+07    31194.9        30959.2       -175.709        193.711        41.4172               0           1        2822
         259    9.58736        9.29341        8.79640        52.9931        96.7581        166.527       0.508814E+09    4.20930       0.420930        13.8800       0.474469E+09   0.340873E+08    257357.       0.138074E+07    164.746        91.5096       -265.133               0           1        2818
         260    8.78960        9.39285        9.77237        224.395        9.63573        27.1405       0.176725E+09    3.89783       0.389783        12.2500       0.175754E+09    660166.        310973.        609495.       -108.908        125.620        69.6518               0           1        2809
         261    9.14611        9.01108        9.56835       -29.0865       -164.036       -130.583       0.726783E+09    3.47419       0.347419        13.5600       0.717902E+09   0.162018E+07   0.726115E+07   0.553555E+07    13.3849       -5.33751      -0.332737               0           0        2801
         262    9.17550        9.03992        9.53414        242.464        14.2565       -216.019       0.531452E+09    3.53525       0.353525        13.1700       0.503485E+09   0.216082E+08   0.635832E+07   0.612508E+07    23.4665        4.55541       -12.0677               0           0        2800
         263    9.15504        9.13197        10.9432        124.884        86.0255        19.3731       0.214273E+09    4.66141       0.466142        14.7200       0.213998E+09    209451.        65632.0        294475.        16.4482        36.1311        471.272               0           1        2800
         264    8.85448        10.1106        9.29538        128.120        3.06173        38.2213       0.216593E+09    4.67205       0.467205        14.9100       0.216409E+09    102699.        81482.3        159884.       -86.6523        371.825       -93.9691               0           1        2793
         265    9.17847        9.17894        9.63036        183.407        384.481        74.6740       0.793740E+09    3.76474       0.376474        12.3900       0.741680E+09   0.653852E+07   0.455207E+08   0.584892E+08    24.4853        52.2431        20.9384               0           1        2777
         266    8.94071        8.92706        9.27389        117.573        244.138        126.884       0.158925E+09    4.01206       0.401206        12.8000       0.152226E+09   0.658608E+07    112507.        198023.       -57.0730       -34.1587       -101.341               0           1        2744
         267    8.46996        9.19171        9.29912        169.280        87.9645        99.0093       0.199212E+09    4.50362       0.450362        14.0200       0.198534E+09    572397.        105243.        459574.       -218.553        56.6236       -92.6861               0           1        2741
         268    10.0480        9.32042        10.0403        20.2600        200.205       -20.4088       0.290308E+09    5.08300       0.508300        14.9800       0.287492E+09   0.281454E+07    1799.33        19119.2        322.769        100.775        161.556               0           1        2735
         269    9.97970        9.93351        9.65012        162.080        36.4439        33.1431       0.179580E+09    4.30021       0.430021        13.3900       0.177001E+09   0.255751E+07    20950.2        97532.2        299.330        311.082        27.7167               0           1        2728
         270    8.76573        8.96025        9.60102        223.382        150.485        81.1200       0.193048E+09    4.44908       0.444908        13.7700       0.192714E+09    333222.        0.00000        0.00000       -117.096       -22.7736        10.8740               1           1        2724
         271    8.79237        9.24664        9.67357        157.773        75.3265       -23.2448       0.150226E+09    4.10502       0.410502        12.8300       0.149981E+09    106878.        138062.        191215.       -107.958        75.4661        35.7607               0           1        2717
         272    8.98185        9.12998        9.79111        210.045        146.710       -63.4239       0.161150E+09    4.04705       0.404705        12.6400       0.159625E+09   0.137274E+07    152104.        338884.       -42.9608        35.4485        76.0802               0           1        2683
