#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         137    9.71875        9.65639        9.73193        45.3551        224.186        113.798       0.203781E+09    7.18565       0.718565        13.0000       0.203439E+09    155204.        186693.        895023.        202.537        162.614        1.39538               0           1        3020
         138    9.86678        9.62007        9.93617        96.6949        187.334        88.3903       0.188952E+09    6.65095       0.665095        12.1600       0.188641E+09    177577.        134145.        137712.        287.192        141.843        118.196               0           1        2977
         139    9.78557        9.74313        9.96144       -15.3240        113.596       -46.3924       0.131462E+09    5.72107       0.572107        12.2000       0.131026E+09    55608.2        380521.       0.103552E+07    240.749        212.218        132.647               0           1        2864
         140    9.92196        9.78664        10.0723       -1.08615        98.2292       -27.1203       0.215575E+09    7.42642       0.742642        13.5700       0.215245E+09    211549.        118712.        251813.        318.748        237.101        196.063               0           1        2860
         141    9.57517        9.96298        9.84427        73.5036        20.8818        14.6447       0.112115E+09    6.05162       0.605162        10.2400       0.111821E+09    293985.        0.00000        0.00000        120.426        337.946        65.6402               1           1        2826
         142    9.79727        9.70452        9.89903        296.371        101.166        45.1262       0.267455E+09    6.53200       0.653200        11.4000       0.261719E+09   0.573635E+07    0.00000        0.00000        247.440        190.138        96.9563               1           1        2813
         143    9.38880        9.63181        10.0712        135.988        158.552       -17.4805       0.239530E+09    7.84961       0.784961        15.5900       0.239438E+09    62598.5        29063.1        209677.        13.8452        148.557        195.422               0           1        2782
         144    9.76128        9.75337        9.89101        98.5766       -179.363        61.7295       0.658064E+09    7.43842       0.743842        14.4400       0.572074E+09   0.857777E+08    212593.        576085.        226.859        218.074        92.3698               0           1        2757
         145    9.65375        9.75339        10.0399       -7.10183        143.170       -106.565       0.209866E+09    7.21711       0.721711        12.7400       0.207513E+09   0.222587E+07    126698.        414825.        165.364        218.086        177.500               0           1        2730
         146    9.59732        9.81900        9.95730        290.612       -45.3782        152.101       0.150848E+09    6.04533       0.604533        9.77000       0.148319E+09   0.252083E+07    8898.11        8885.60        133.093        255.607        130.280               0           1        2691
         147    9.79606        9.57869        9.91901       -7.49402       -31.2582        39.3195       0.309330E+09    6.27865       0.627865        10.7500       0.309025E+09    264840.        40835.4        52317.1        246.748        118.179        108.382               0           1        2685
         148    9.91691        9.63748        9.90466        70.5023       -57.0013        14.2374       0.150994E+09    6.34270       0.634271        11.7900       0.150896E+09    97775.1        0.00000        0.00000        315.860        151.799        100.176               1           1        2670
         149    9.71054        9.78597        10.1103        196.758        35.0200       -135.821       0.159114E+09    6.02074       0.602074        8.95000       0.157381E+09   0.173334E+07    0.00000        0.00000        197.841        236.718        217.789               1           1        2664
         150    9.71881        9.94272        9.92164       -28.1591        258.203       -92.1178       0.189955E+09    6.73730       0.673730        11.5500       0.189721E+09    212745.        20630.6        9492.33        202.571        326.360        109.886               0           1        2657
         151    10.0528        9.75603        9.88617        17.7054        41.8591        51.7328       0.152735E+09    6.23405       0.623405        9.82000       0.152725E+09    9811.39        0.00000        0.00000        393.595        219.596        89.6019               1           1        2650
         152    9.79347        9.74591        9.92344        24.4945        360.910       -57.4332       0.200756E+09    6.56688       0.656688        11.2700       0.199282E+09   0.147350E+07    0.00000        0.00000        245.267        213.808        110.916               1           1        2612
         153    9.67435        9.62646        9.84743        374.543        9.33645        95.5927       0.251223E+09    6.08250       0.608250        11.4700       0.249747E+09   0.137548E+07    100175.        269908.        177.145        145.497        67.4474               0           1        2598
         154    9.59623        9.90093        9.80361        237.470       -67.8584        133.266       0.205511E+09    7.34635       0.734635        12.1300       0.205185E+09    318456.        6960.42        18829.1        132.470        302.461        42.3876               0           1        2551
         155    9.73664        9.78380        9.93684        132.060       -85.0317        275.775       0.150117E+09    5.36594       0.536594        9.84000       0.138176E+09   0.118578E+08    83223.1        41022.7        212.767        235.477        118.579               0           1        2530
         156    9.89763        9.79303        10.0886        19.1343        299.362       -16.4534       0.145738E+09    6.37988       0.637988        10.3900       0.145492E+09    245645.        0.00000        0.00000        304.834        240.755        205.339               1           1        2526
         157    9.94074        9.94889        10.0233        177.679       -36.9057       -72.0707       0.133266E+09    6.06649       0.606649        10.0700       0.133021E+09    244339.        0.00000        0.00000        329.488        329.888        168.047               1           1        2500
         158    9.75219        9.77982        10.1165        173.195        46.0471        138.701       0.260455E+09    6.79335       0.679335        11.3200       0.217407E+09   0.430480E+08    0.00000        0.00000        221.660        233.201        221.328               1           1        2491
         159    9.72835        9.96915        9.79840        195.567       -100.059        44.0790       0.169331E+09    6.41362       0.641362        10.1300       0.167690E+09   0.164082E+07    0.00000        0.00000        208.027        341.474        39.4082               1           1        2480
         160    9.91405        10.0428        9.65239        119.098        90.6594        252.604       0.206096E+09    7.03697       0.703697        10.6700       0.205850E+09    245263.        0.00000        0.00000        314.224        383.622       -44.0918               1           1        2466
         161    9.82249        9.92680        9.96081        9.13752        82.3905        219.646       0.125648E+09    5.93152       0.593152        10.6200       0.124874E+09    665245.        109189.        76271.8        261.863        317.255        132.287               0           1        2457
         163    9.59459        9.68950        9.88829        419.257        28.6987        97.5972       0.124069E+10    5.94296       0.594296        13.4900       0.119429E+10   0.426155E+08   0.378650E+07   0.105568E+07    131.532        181.549        90.8143               0           1        2456
         164    9.75599        9.70962        10.1029        139.612        113.110        134.435       0.155108E+09    5.92638       0.592638        9.77000       0.154554E+09    553879.        0.00000        0.00000        223.833        193.055        213.557               1           1        2411
         165    9.51272        9.90309        9.89903        270.309        5.51286        169.645       0.216003E+09    7.24170       0.724170        12.4500       0.213582E+09   0.242058E+07    0.00000        0.00000        84.7124        303.696        96.9563               1           1        2380
         166    9.64577        9.72752        9.79442        127.376        193.875       -37.4164       0.283217E+09    6.48796       0.648796        12.2200       0.282088E+09   0.108470E+07    44152.1        22426.4        160.801        203.291        37.1321               0           1        2280
         167    9.71933        9.81157        9.94922       -19.4191        145.923        342.327       0.269982E+09    6.65552       0.665552        12.0200       0.258310E+09   0.116589E+08    12911.5        0.00000        202.868        251.358        125.659               0           1        2256
         168    9.28760        9.90964        10.1531        211.455        9.68021       -48.9373       0.251437E+09    7.94282       0.794282        13.4900       0.251161E+09    251563.        24752.7        75156.5       -44.0289        307.442        242.225               0           1        2255
         169    9.73216        9.88244        9.73504        14.0744        225.473       -54.2684       0.155773E+09    6.14083       0.614083        9.77000       0.154554E+09   0.117170E+07    47277.7        64010.9        210.205        291.887        3.17393               0           1        2236
         170    9.75130        9.96485        9.59973        146.174        88.6665        244.001       0.184356E+09    6.90429       0.690429        10.1300       0.178415E+09   0.594145E+07    0.00000        0.00000        221.151        339.015       -74.2070               1           1        2225
         171    9.60385        9.65677        9.83584        310.114       -2.38505       -3.22180       0.320614E+09    6.66982       0.666982        12.7800       0.316258E+09   0.427444E+07    82204.9        351689.        136.828        162.831        60.8193               0           1        2220
         172    9.74878        9.70522        9.93061        49.4299        370.349       -83.2103       0.151408E+09    6.08765       0.608765        9.70000       0.148485E+09   0.292350E+07    0.00000        0.00000        219.710        190.539        115.016               1           1        2162
         173    9.70046        9.83237        9.71851        94.5073        188.644        313.077       0.113666E+09    5.90121       0.590121        9.38000       0.113484E+09    182266.        0.00000        0.00000        192.077        263.253       -6.27923               1           1        2158
         174    9.86000        10.0255        9.52880        111.499        111.506        244.140       0.153388E+09    6.76075       0.676075        10.8000       0.153141E+09    247757.        0.00000        0.00000        283.314        373.677       -114.770               1           1        2134
         175    9.64708        9.93257        9.80563       0.915398        26.1841        126.904       0.199612E+09    7.14448       0.714448        14.1500       0.198700E+09    885716.        25590.7        52843.2        161.550        320.555        43.5428               0           1        2112
         176    9.69882        9.80092        10.2032        16.7452        37.4402        88.6226       0.130040E+09    5.76282       0.576282        11.1100       0.129945E+09    44874.0        50467.9        328233.        191.139        245.267        270.905               0           1        2074
         177    9.57612        9.75135        9.78345       -5.72087        94.7754        214.155       0.222401E+09    6.56917       0.656917        13.0100       0.220981E+09   0.133588E+07    84080.9        163734.        120.969        216.919        30.8586               0           1        2055
         178    9.56983        9.88120        9.87524        362.852        172.157       -28.4760       0.132736E+09    5.99214       0.599214        9.14000       0.131608E+09   0.112847E+07    0.00000        0.00000        117.372        291.178        83.3513               1           1        1988
         179    9.33168        10.1785        9.67267        197.631        19.2308        107.140       0.236457E+09    7.73523       0.773523        11.0900       0.236196E+09    261515.        0.00000        0.00000       -18.8205        461.203       -32.4941               1           1        1964
         180    9.96267        9.70502        9.83540        65.5546       -23.4368       -12.6595       0.137313E+09    6.32955       0.632955        10.5500       0.137261E+09    51418.5        0.00000        0.00000        342.029        190.424        60.5677               1           1        1932
         181    9.65312        10.0516        9.84050        189.684       -47.5182        107.505       0.134922E+09    6.29467       0.629467        9.39000       0.134767E+09    155275.        0.00000        0.00000        165.004        388.649        63.4843               1           1        1925
         182    9.70417        9.82216        10.0490        167.914        87.2822        145.419       0.324629E+09    6.71328       0.671328        12.9700       0.321329E+09   0.330016E+07    0.00000        0.00000        194.199        257.414        182.704               1           1        1909
         183    9.78131        9.82872        10.0671       -33.2846        117.643       -57.3413       0.177891E+09    6.71214       0.671214        12.9600       0.174590E+09   0.315792E+07    142939.        189362.        238.313        261.166        193.043               0           1        1901
         184    9.87965        9.53930        9.81632        65.3407        214.727        100.320       0.135122E+09    6.45594       0.645594        12.3200       0.134601E+09    60626.9        460167.        567155.        294.552        95.6524        49.6562               0           1        1870
         185    9.47479        9.98521        10.2934        199.667        16.0797       -48.3216       0.152135E+09    6.77505       0.677505        10.3200       0.151395E+09    740193.        0.00000        0.00000        63.0210        350.659        322.471               1           1        1853
         186    9.90583        9.70267        9.47524        55.7304        248.854        190.605       0.163757E+09    6.86655       0.686655        10.3900       0.163699E+09    57403.8        0.00000        0.00000        309.524        189.080       -145.400               1           1        1846
         188    9.69973        9.97691        9.88839       -26.0446        118.699       -66.8340       0.123476E+09    6.03904       0.603904        12.4000       0.122213E+09   0.100244E+07    260111.        379693.        191.659        345.912        90.8715               0           1        1835
         189    9.70868        9.83123        9.59741        106.061        134.632        272.121       0.330979E+09    6.89857       0.689857        12.3900       0.322909E+09   0.801519E+07    55167.3        60886.2        196.778        262.601       -75.5337               0           1        1797
         190    9.96568        9.98475        9.83547       -33.1622        113.803        35.9542       0.375978E+09    6.66582       0.666582        12.6900       0.354501E+09   0.213960E+08    81206.4        106708.        343.751        350.396        60.6077               0           1        1791
         191    9.63774        9.63674        9.66474        57.6107        181.138        161.464       0.138167E+09    6.54629       0.654629        11.9500       0.137843E+09    210798.        113067.        892705.        156.209        151.376       -37.0291               0           1        1730
         192    9.61898        9.54306        10.0076        289.944        7.22723       -8.03926       0.124654E+09    6.21918       0.621918        13.1200       0.124375E+09    75959.3        203029.       0.102628E+07    145.480        97.8027        159.051               0           1        1718
         193    9.87217        9.60718        9.72834        72.0612        160.100        129.664       0.124202E+09    6.27923       0.627923        11.8000       0.124042E+09    11288.6        148398.        228709.        290.274        134.472      -0.657660               0           1        1718
         194    9.74007        9.94302        9.65703        143.558        145.617        46.7511       0.215804E+09    6.52914       0.652914        10.4000       0.213333E+09   0.247145E+07    0.00000        0.00000        214.729        326.531       -41.4383               1           1        1716
         195    9.69845        9.49431        10.1991        109.894        126.548        97.4034       0.115170E+09    6.12253       0.612253        9.89000       0.115147E+09    23097.4        0.00000        0.00000        190.927        69.9236        268.589               1           1        1707
         196    9.76884        9.78362        9.87238        304.427        279.941       -48.3956       0.195503E+09    5.47974       0.547974        8.79000       0.185149E+09   0.102944E+08    59668.8        43609.9        231.182        235.374        81.7157               0           1        1683
         197    9.49780        9.96407        9.79941        226.212       -35.5093        131.115       0.113132E+09    6.00701       0.600701        10.1200       0.112902E+09    230553.        0.00000        0.00000        76.1800        338.569        39.9858               1           1        1675
         198    9.87235        9.77960        9.55444        48.1391        242.807        226.390       0.163250E+09    6.69613       0.669613        10.2500       0.163117E+09    133212.        0.00000        0.00000        290.377        233.075       -100.107               1           1        1662
         199    9.78165        9.61086        9.59588        74.5466        194.956        143.651       0.123458E+09    6.34499       0.634499        12.9100       0.122047E+09    42370.6       0.136861E+07   0.258659E+07    238.508        136.576       -76.4087               0           1        1658
         200    9.83971        9.90125        9.83663        99.9437       -11.9057        221.124       0.189782E+09    6.20431       0.620431        10.1300       0.187061E+09   0.272096E+07    0.00000        0.00000        271.711        302.644        61.2711               1           1        1623
         201    9.89565        9.87822        9.78805        137.164       -63.3627        135.946       0.132689E+09    6.15113       0.615113        9.76000       0.132606E+09    81303.4        2135.53        15411.2        303.702        289.474        33.4892               0           1        1621
         202    9.69350        9.82894        9.97820        143.603        67.5460        320.314       0.161221E+09    5.66503       0.566503        9.52000       0.158461E+09   0.275709E+07    2316.21        14574.3        188.097        261.291        142.232               0           1        1603
         203    9.83422        9.93351        9.99926       -26.1309        207.315       -13.5700       0.132331E+09    6.09565       0.609565        11.1300       0.126620E+09   0.564409E+07    67617.6        77581.7        268.571        321.093        154.276               0           1        1555
         204    9.58687        9.32999        9.79481        60.2179        122.811        38.9925       0.123483E+09    6.27236       0.627236        12.0900       0.123460E+09    2877.76        19871.1        57320.4        127.117       -24.0475        37.3551               0           1        1512
         205    9.73873        9.44575        9.94649        106.130        131.523        24.8432       0.108108E+09    5.98757       0.598757        10.0900       0.108080E+09    28516.3        0.00000        0.00000        213.963        42.1532        124.098               1           1        1508
         206    9.54486        9.66585        10.1204        115.223        106.401       -19.8875       0.107665E+09    5.87891       0.587891        11.6800       0.107581E+09    65449.9        18755.6        50717.4        103.093        168.024        223.542               0           1        1470
         207    9.63497        10.0682        9.82745        139.776        210.447        48.4907       0.122542E+09    5.46601       0.546602        8.76000       0.122463E+09    79507.3        0.00000        0.00000        154.625        398.108        56.0212               1           1        1407
         208    9.99510        9.56067        10.2333        26.2723        279.887        59.1248       0.113452E+09    6.12253       0.612253        9.93000       0.112070E+09   0.138137E+07    0.00000        0.00000        360.575        107.873        288.107               1           1        1389
         209    9.54459        9.57232        10.1299        126.451        135.766      -0.534137       0.110494E+09    6.10023       0.610023        11.4100       0.110491E+09    3004.94        0.00000        0.00000        102.938        114.536        228.963               1           1        1375
         210    9.94927        9.65877        10.1640        148.377        178.978        8.71010       0.106087E+09    5.96526       0.596527        10.9500       0.106001E+09    85489.0        0.00000        0.00000        334.366        163.975        248.504               1           1        1342
         213    9.24213        9.98402        10.0855        250.630        48.9481        9.53240       0.156761E+09    6.77790       0.677790        11.2800       0.156716E+09    44903.8        0.00000        0.00000       -70.0323        349.978        203.600               1           1        1261
         215    9.57654        9.83582        9.80260        364.765        116.170       -66.4236       0.593962E+09    6.60234       0.660234        14.7300       0.590447E+09   0.313691E+07    377899.       0.102625E+07    121.210        265.226        41.8100               0           1        1185
         216    9.56620        9.73100        9.56711        143.548        158.212        256.853       0.152168E+09    6.58747       0.658747        9.95000       0.152060E+09    108119.        0.00000        0.00000        115.296        205.282       -92.8617               1           1        1138
         217    9.64042        9.77959        9.84738        193.925        344.070       -44.1894       0.171871E+10    7.55280       0.755280        15.7700       0.164076E+10   0.681297E+08   0.982600E+07   0.393620E+07    157.741        233.069        67.4188               0           1         982
