#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          18    9.26005        9.29707        9.65025        79.7384        99.8157        335.734       0.744408E+10    13.1221        1.31221        35.7700       0.645543E+10   0.950771E+09   0.378791E+08   0.357628E+08    19.7139        58.4288        7.09069               0           1       46516
          19    9.34752        9.27306        9.69899        35.8119        33.0349        44.5099       0.407189E+10    11.0392        1.10392        32.8700       0.346958E+10   0.451037E+09   0.151272E+09   0.219445E+09    55.9630        48.4786        27.2894               0           1       44263
          20    9.76603        9.77096        9.21341        109.023        97.6832        159.056       0.417726E+10    14.6807        1.46807        33.9200       0.407767E+10   0.921690E+08   0.741670E+07   0.300281E+08    229.401        254.817       -173.944               0           1       42818
          21    10.1229        9.81069        9.82790        76.0294        114.058        130.252       0.993423E+10    18.5062        1.85062        42.4100       0.856287E+10   0.132694E+10   0.444086E+08   0.285409E+08    377.294        271.282        80.7120               0           1       40691
          22    9.69377        9.49828        9.09564        102.793        152.166        170.732       0.109709E+11    19.8721        1.98721        46.0100       0.990842E+10   0.103011E+10   0.324101E+08   0.155206E+08    199.455        141.814       -222.750               0           1       40541
          23    9.71771        9.49687        9.10416        49.8969        127.002        176.960       0.870046E+10    14.9393        1.49393        35.4700       0.788871E+10   0.779459E+09   0.322859E+08   0.149485E+08    209.376        141.229       -219.219               0           1       38449
          24    9.46916        9.48230        9.74973        166.852        102.043        66.4027       0.159833E+10    9.82666       0.982666        25.1500       0.148319E+10   0.361726E+08   0.789671E+08   0.101986E+09    106.373        135.191        48.3170               0           1       38006
          25    9.08503        9.52573        9.75092        171.912        125.446        46.0048       0.673182E+10    13.3898        1.33898        33.9000       0.624774E+10   0.458501E+09   0.255782E+08   0.158820E+08   -52.8176        153.190        48.8101               0           1       37845
          26    9.73013        9.66067        9.12955        87.8849        108.414        183.221       0.382772E+10    14.3848        1.43848        33.7900       0.368725E+10   0.133322E+09   0.714949E+07   0.126532E+08    214.523        209.111       -208.697               0           1       36451
          27    9.66052        9.44962        9.70462       -80.3960        117.766       -24.6141       0.378229E+10    12.8602        1.28602        34.2100       0.325782E+10   0.495468E+09   0.290043E+08   0.309654E+08    185.676        121.648        29.6226               0           1       34691
          28    9.88259        9.50707        9.92832       -37.4509        227.682        25.4637       0.315696E+10    11.9758        1.19758        27.4300       0.244089E+10   0.711651E+09   0.442062E+07   0.257908E+07    277.706        145.457        122.328               0           1       31789
          29    9.32431        9.00852        9.82399        75.4285        297.709        33.3305       0.263388E+10    12.7976        1.27976        30.6200       0.260517E+10   0.211933E+08   0.751778E+07   0.979176E+07    46.3444       -61.1515        79.0917               0           1       30723
          30    9.60357        9.41033        9.80553       -103.378       -33.4377       -29.5600       0.187513E+11    9.12215       0.912215        33.0500       0.151294E+11   0.162358E+10   0.199833E+10   0.404899E+09    162.075        105.366        71.4415               0           1       30380
          31    9.34251        9.15288        9.52594        53.2108        148.505        118.254       0.114897E+10    9.23363       0.923363        30.9700       0.106966E+10   0.757588E+07   0.717431E+08   0.950598E+08    53.8868       -1.32614       -44.4256               0           1       28813
          32    9.21781        9.24509        9.65502        7.80857       -85.0209        27.2326       0.657176E+10    11.3310        1.13310        32.7400       0.652048E+10   0.104045E+07   0.502418E+08   0.473786E+08    2.20885        36.8873        9.06746               0           0       26669
          33    9.62322        9.50219        9.71769       -30.9381        144.319       -121.130       0.219771E+10    10.8250        1.08250        26.2900       0.211572E+10   0.792027E+08   0.278754E+07   0.708345E+07    170.218        143.434        35.0390               0           1       26664
          34    9.67235        9.16567        9.89153        46.3635        283.394        6.71683       0.232536E+10    12.1888        1.21888        31.2500       0.226354E+10   0.552030E+08   0.661731E+07   0.879426E+07    190.578        3.97427        107.081               0           1       26070
          35    9.72141        10.0655        9.64907        140.202        21.5439        42.7144       0.304225E+10    13.3073        1.33074        32.0300       0.289192E+10   0.147787E+09   0.254424E+07   0.745276E+07    210.910        376.872        6.60168               0           1       25170
          36    9.35841        9.27481        8.84670        88.0775        151.337        180.709       0.257838E+10    12.6493        1.26493        29.3900       0.255112E+10   0.231629E+08   0.409504E+07   0.707392E+07    60.4760        49.2038       -325.915               0           1       24489
          37    8.92008        9.75699        9.68940        126.205       -30.3149        102.386       0.269973E+10    12.3840        1.23840        30.6700       0.244936E+10   0.245981E+09   0.438819E+07   0.109608E+08   -121.176        249.028        23.3151               0           1       24132
          38    8.93495        9.60483        9.74718        136.498       -19.3732        116.532       0.242903E+10    11.7409        1.17409        28.6000       0.220111E+10   0.224745E+09   0.317979E+07   0.520637E+07   -115.013        185.970        47.2602               0           1       23814
          39    9.61294        9.40284        9.84173        82.0372        164.831       -30.9437       0.204132E+11    7.34306       0.734306        30.5300       0.141985E+11   0.152874E+10   0.468602E+10   0.862169E+09    165.958        102.262        86.4434               0           1       23671
          40    10.1104        9.77432        9.82237        110.687        131.108        113.110       0.408197E+10    10.5966        1.05967        27.4000       0.367185E+10   0.383730E+09   0.263891E+08   0.235153E+08    372.093        256.210        78.4203               0           1       23267
          41    9.75117        9.55355        9.53349        33.4196        164.117        182.316       0.251980E+10    12.5320        1.25320        30.4600       0.239665E+10   0.121316E+09   0.183039E+07   0.470541E+07    223.243        164.719       -41.2967               0           1       21826
          42    9.69246        8.76129        10.0227        68.8601        238.203        53.2549       0.271026E+10    12.3248        1.23248        31.2800       0.248202E+10   0.225699E+09   0.253648E+07   0.475508E+07    198.912       -163.608        161.445               0           1       20903
          43    8.93293        9.66894        9.79044        235.768       -15.7318        50.8808       0.730089E+10    9.72223       0.972223        27.5400       0.631244E+10   0.925129E+09   0.633234E+08   0.240998E+08   -115.851        212.538        65.1879               0           1       20130
          44    9.75696        8.64458        10.1122        72.2085        219.241        7.39039       0.273449E+10    12.5324        1.25324        29.6400       0.258037E+10   0.152339E+09   0.177978E+07   0.471354E+07    225.642       -211.975        198.539               0           1       19681
          45    9.86799        9.57555        9.94636        2.73066        230.356        22.7202       0.181647E+10    10.4955        1.04955        24.3100       0.177901E+10   0.360025E+08   0.145808E+07   0.674944E+07    271.655        173.836        129.804               0           1       19085
          46    9.57503        9.43718        9.94648       0.711966E-01    198.080       -28.8689       0.189013E+10    10.7123        1.07123        30.4800       0.185316E+10   0.304359E+08   0.653702E+07   0.190863E+08    150.247        116.493        129.854               0           1       19020
          47    8.90355        9.67831        9.79250        247.484        28.2723        7.09324       0.148569E+11    9.85608       0.985608        33.8900       0.129580E+11   0.162558E+10   0.273320E+09   0.167654E+09   -128.026        216.421        66.0416               0           1       18802
          48    8.73941        9.95904        9.59749        158.572        14.3206        94.1244       0.219224E+10    11.5784        1.15784        29.5000       0.201303E+10   0.177599E+09   0.161010E+07   0.438015E+07   -196.049        332.761       -14.7740               0           1       17967
          49    9.93861        9.27226        9.98029        24.9248        264.368        73.2252       0.172420E+10    10.9642        1.09642        25.0400       0.168946E+10   0.334130E+08   0.132895E+07   0.267854E+07    300.921        48.1471        143.865               0           1       17524
          50    9.31445        9.25722        9.68417        239.011       -36.3551       -57.7931       0.412871E+10    10.3501        1.03501        28.9900       0.357143E+10   0.535718E+09   0.215622E+08   0.209323E+08    42.2582        41.9142        21.1477               0           1       17280
          51    8.91498        9.66582        9.79258        117.228       -74.2003        65.9894       0.101829E+11    8.02850       0.802850        23.3600       0.864129E+10   0.129715E+10   0.244495E+09   0.145928E+09   -123.289        211.245        66.0748               0           1       16074
          52    9.21994        9.94003        9.62503        132.031       -3.08701        64.9659       0.137665E+10    10.2448        1.02448        24.3000       0.133836E+10   0.367663E+08   0.151996E+07   0.392859E+07    3.09156        324.883       -3.36093               0           1       15722
          53    9.91090        9.50650        10.4756        96.7126        161.226       -37.4361       0.151983E+10    10.4819        1.04818        24.5300       0.149017E+10   0.288388E+08    817503.       0.220952E+07    289.438        145.220        349.114               0           1       15586
          54    9.25135        9.26661        9.72540        127.835        60.6071        292.705       0.269140E+10    9.02352       0.902352        25.4000       0.257067E+10   0.114026E+09   0.669967E+07   0.131311E+08    16.1084        45.8056        38.2342               0           1       14979
          55    9.97310        9.63766        9.83316        49.1437        107.814        82.2142       0.127563E+10    9.60246       0.960246        22.8000       0.117416E+10   0.997863E+08   0.167941E+07   0.361739E+07    315.215        199.575        82.8919               0           1       14503
          56    9.92074        9.51022        9.84417        41.6673        91.0595       -41.7849       0.147649E+10    9.50010       0.950010        21.3400       0.126870E+10   0.203478E+09   0.431539E+07   0.470043E+07    293.516        146.762        87.4546               0           1       14488
          57    8.76654        9.99503        9.60675        178.225        23.5334        68.5218       0.166752E+10    10.4172        1.04172        25.0100       0.158836E+10   0.768324E+08   0.232606E+07   0.585069E+07   -184.806        347.676       -10.9365               0           1       14252
          58    9.54991        10.0620        10.3043        174.250        10.9626       -17.9315       0.124058E+10    10.0223        1.00223        23.5800       0.123020E+10   0.981457E+07    564672.       0.203280E+07    139.837        375.438        278.149               0           1       14228
          59    9.56122        9.91115        9.72327        136.358       -5.56060        57.2703       0.124443E+10    9.85277       0.985277        22.3400       0.120102E+10   0.428222E+08    591139.       0.110562E+07    144.524        312.915        37.3515               0           1       13870
          60    10.1618        9.69362        9.79681        133.594        104.418        129.181       0.141838E+10    10.0766        1.00765        22.5200       0.138318E+10   0.346347E+08    564573.        787886.        393.428        222.766        67.8278               0           1       13739
          61    9.40270        9.30209        9.73625        233.043        30.3773       -73.3323       0.152819E+10    8.60164       0.860164        20.9200       0.145160E+10   0.694935E+08   0.708840E+07   0.835535E+07    78.8306        60.5092        42.7306               0           1       13487
          62    9.41064        9.52664        9.73737        141.247       -51.8232        27.7966       0.110371E+10    9.27217       0.927217        22.6900       0.107498E+10   0.279915E+08    742639.       0.160623E+07    82.1210        153.567        43.1948               0           1       13176
          63    9.52040        9.88285        9.96332        153.018      -0.658192       -33.8045       0.102784E+10    9.34635       0.934635        21.6400       0.102119E+10   0.653857E+07    113149.        127516.        127.608        301.186        136.832               0           1       13126
          64    9.52494        9.82268        9.71044        144.860       -21.3183        19.3177       0.957754E+09    9.08237       0.908237        22.1800       0.955257E+09   0.236451E+07    131867.        282457.        129.489        276.251        32.0345               0           1       12919
          65    9.57245        9.74167        9.76956        126.316       -5.65298        25.0820       0.108508E+10    9.53698       0.953698        23.1200       0.106841E+10   0.157614E+08    910185.       0.193817E+07    149.178        242.679        56.5349               0           1       12897
          67    9.61582        9.54073        9.75524        24.2463        189.295       -105.942       0.101271E+10    8.43546       0.843546        20.6700       0.992422E+09   0.176048E+08   0.268624E+07   0.495458E+07    167.151        159.406        50.6004               0           1       12214
          68    9.16287        9.35554        9.85274        230.418        163.255       -65.6977       0.809521E+09    8.43505       0.843505        22.3400       0.763873E+09   0.443551E+08   0.129253E+07   0.384045E+07   -20.5593        82.6598        91.0062               0           1       11748
          69    9.69420        8.98135        9.99795        37.5070        246.404        22.0981       0.103601E+10    9.09314       0.909314        20.3800       0.996246E+09   0.396690E+08    98498.1        206554.        199.633       -72.4112        151.184               0           1       11609
          70    9.59155        9.42339        9.91397       -20.9744        150.670        81.7049       0.122463E+10    7.25520       0.725520        18.8300       0.121200E+10   0.806488E+07   0.457060E+07   0.128481E+08    157.093        110.778        116.381               0           1       11608
          71    9.41745        9.18027        9.56199        214.002       0.332381       -35.0091       0.831337E+09    8.02394       0.802394        19.3500       0.826144E+09    580161.       0.461277E+07   0.481469E+07    84.9432        10.0248       -29.4858               0           1       11494
          72    9.02259        9.55939        9.83092        110.236        40.5497       -43.6899       0.120032E+10    8.77487       0.877487        23.2000       0.108670E+10   0.111674E+09   0.194996E+07   0.324442E+07   -78.6938        167.139        81.9636               0           1       11474
          73    9.35068        9.78086        9.29851        135.506        65.9697        124.665       0.877780E+09    8.80181       0.880181        21.7500       0.861810E+09   0.149668E+08   0.100332E+07   0.562493E+07    57.2725        258.920       -138.677               0           1       11427
          75    8.83535        9.26847        9.94817        149.951        92.7563        7.30390       0.110227E+10    9.10309       0.910309        24.1200       0.107506E+10   0.251262E+08   0.208272E+07   0.636628E+07   -156.289        46.5764        130.554               0           1       11190
          76    10.1218        9.51674        10.1581        138.923        108.853       -60.7544       0.936658E+09    9.02891       0.902891        21.6900       0.918677E+09   0.178579E+08    123251.        560251.        376.851        149.464        217.574               0           1       10896
          77    9.05628        9.15929        9.34380        134.466        243.834        142.078       0.928693E+09    8.79020       0.879020        22.6900       0.906289E+09   0.193109E+08   0.309277E+07   0.679676E+07   -64.7321        1.33028       -119.908               0           1       10478
          78    9.69318        9.41670        9.83010        62.1044        67.6935       -55.9742       0.931851E+09    6.90212       0.690212        19.8600       0.917765E+09   0.120695E+08   0.201623E+07   0.759363E+07    199.211        108.006        81.6237               0           1       10252
          79    9.53794        8.86655        9.86466        78.9113        246.809        40.2797       0.789070E+09    8.62775       0.862775        20.9300       0.788399E+09    259470.        411731.       0.165342E+07    134.876       -119.986        95.9460               0           1        9779
          80    10.1829        9.72231        9.80253        96.5991        47.3772        146.643       0.150118E+10    9.68451       0.968451        21.6200       0.148619E+10   0.145012E+08    495164.        857486.        402.172        234.656        70.1982               0           1        9672
          81    9.07664        9.33943        9.76054        243.543        131.561       -29.0261       0.989729E+09    8.66505       0.866505        23.5200       0.886419E+09   0.100773E+09   0.253609E+07   0.247098E+07   -56.2945        75.9835        52.7968               0           1        9295
          82    9.93284        9.60598        9.97252       -8.16542        165.652       -10.4555       0.744142E+09    8.16940       0.816941        18.9100       0.738766E+09   0.528787E+07    88627.1        357802.        298.530        186.447        140.645               0           1        8950
          83    10.2271        9.74417        9.82766        67.3052        120.593      -0.581897       0.725974E+09    7.89589       0.789589        20.3100       0.711663E+09   0.134845E+08    827105.       0.327259E+07    420.489        243.715        80.6126               0           1        8802
          84    9.78117        9.53150        9.08894        47.0856        122.568        185.549       0.105345E+10    9.11593       0.911593        23.8100       0.100564E+10   0.458590E+08   0.195644E+07   0.338379E+07    235.675        155.581       -225.526               0           1        8793
          85    9.10627        9.87814        10.0085        152.697       -11.1296       -33.9722       0.723789E+09    8.37040       0.837040        19.2600       0.721473E+09   0.210386E+07    211935.        343060.       -44.0153        299.235        155.539               0           1        8313
          86    9.36707        9.30062        9.80841        215.410        98.3616        248.196       0.759122E+09    7.29871       0.729871        17.9100       0.754729E+09   0.363835E+07    755342.       0.155973E+07    64.0649        59.9000        72.6350               0           1        8129
          87    9.63009        9.45019        9.84864        6.10821       -14.0291       -30.4684       0.444026E+10    6.20217       0.620217        20.6900       0.419168E+10   0.140642E+09   0.107940E+09   0.210812E+09    173.065        121.884        89.3071               0           1        8118
          88    9.47702        9.83609        9.74623        153.537       -3.83086        53.3674       0.672172E+09    8.05461       0.805461        19.2000       0.662112E+09   0.974157E+07    318528.        674016.        109.630        281.808        46.8665               0           1        8081
          89    9.21958        10.0417        9.16728        156.430        63.8836        97.3126       0.690883E+09    8.16402       0.816402        18.5200       0.686555E+09   0.425980E+07    68628.3        91593.3        2.94237        367.021       -193.061               0           1        7845
          91    9.36467        9.33398        9.96478        50.3466        62.0353        60.8361       0.165406E+09    4.74922       0.474922        11.4900       0.165362E+09    43750.9        0.00000        0.00000        63.0703        73.7249        137.438               1           1        7801
          92    9.12695        9.21253        9.40201        132.511        192.898        215.681       0.734813E+09    7.71106       0.771106        18.5000       0.621791E+09   0.113023E+09    0.00000        0.00000       -35.4452        23.3939       -95.7844               1           1        7748
          93    9.82580        10.0921        9.37874        131.298        57.7740        109.539       0.738936E+09    8.30906       0.830906        18.5600       0.735523E+09   0.335886E+07    54073.6        104498.        254.171        387.916       -105.428               0           1        7640
          94    10.1014        9.74426        9.72613        125.959        96.1536        178.016       0.793529E+09    8.02394       0.802394        18.0300       0.774266E+09   0.190336E+08    228950.        857185.        368.388        243.752        38.5367               0           1        7579
          95    9.33554        9.25996        9.62587        288.539        34.0446       -64.4013       0.724942E+09    6.54696       0.654696        15.8600       0.716819E+09   0.667780E+07   0.144548E+07    801456.        50.9983        43.0497       -3.01282               0           1        7570
          96    8.98329        9.28809        9.79686        208.986        212.648       -14.7892       0.482628E+09    7.09565       0.709565        16.3000       0.465075E+09   0.173352E+08    218256.        634432.       -94.9804        54.7073        67.8485               0           1        7435
          97    9.68402        9.51707        9.11168        97.1685        182.967        187.217       0.993046E+09    7.07203       0.707203        17.6400       0.978705E+09   0.142162E+08    124204.        626874.        195.415        149.601       -216.102               0           1        7416
          98    9.99963        9.60553        10.0890        68.4988        110.907       -23.7261       0.502641E+09    7.31819       0.731819        18.0800       0.496252E+09   0.586704E+07    522295.       0.131019E+07    326.209        186.260        188.912               0           1        7357
          99    8.91397        9.09950        9.77186        175.488        241.108        46.1568       0.771588E+09    8.40148       0.840148        20.2500       0.737519E+09   0.337326E+08    336621.       0.102398E+07   -123.708       -23.4478        57.4880               0           1        7301
         100    10.2058        9.59732        10.0602        85.5573        143.620       -30.7841       0.599530E+09    7.57803       0.757803        16.9100       0.573487E+09   0.257519E+08    290864.        708474.        411.633        182.858        176.965               0           1        7243
         101    9.40436        9.38397        9.72327        140.580       -80.9074        16.1413       0.775635E+09    7.24443       0.724443        19.7300       0.744253E+09   0.296099E+08   0.177214E+07   0.294311E+07    79.5185        94.4417        37.3515               0           1        7226
         102    9.37597        9.22660        9.80646        220.177       -14.4639        2.91641       0.586290E+09    7.12010       0.712010        17.9800       0.571076E+09   0.147214E+08    492121.       0.136278E+07    67.7532        29.2247        71.8269               0           1        7184
         103    9.79196        9.79544        9.23112        119.230        49.6613        134.276       0.803775E+09    7.80472       0.780472        18.3800       0.797628E+09   0.569759E+07    449209.       0.111946E+07    240.147        264.962       -166.604               0           1        7137
         104    9.41119        9.11745        9.49389        90.0765        122.171       -33.8999       0.346936E+09    6.24734       0.624734        17.9800       0.345938E+09    153301.        844866.       0.375590E+07    82.3490       -16.0090       -57.7077               0           1        7130
         105    10.1811        9.70991        9.82631        131.702        84.5649        124.670       0.823692E+09    7.48230       0.748230        16.8900       0.817749E+09   0.558410E+07    358703.        745945.        401.418        229.517        80.0531               0           1        7047
         106    9.90072        9.51056        9.86486        72.0500        71.4874       -82.4091       0.926264E+09    7.56063       0.756063        18.8300       0.682731E+09   0.243332E+09    201283.        487755.        285.219        146.903        96.0289               0           1        6998
         107    8.87594        8.94659        9.08839        99.9059        181.001        128.306       0.134201E+10    9.60909       0.960909        22.6400       0.125705E+10   0.848309E+08    127113.        221138.       -139.468       -86.8164       -225.754               0           1        6987
         108    9.76622        9.57296        9.90981       -24.0238        195.385       -14.4403       0.524891E+09    7.23987       0.723987        17.5500       0.523521E+09    877763.        491843.       0.101987E+07    229.480        172.763        114.657               0           1        6916
         109    9.01468        9.48328        9.78814        238.045        42.8114        37.0993       0.148481E+10    7.16817       0.716817        21.1700       0.142825E+10   0.490257E+08   0.754212E+07   0.146663E+08   -81.9719        135.598        64.2348               0           1        6831
         110    9.40578        9.31588        8.84422        76.2058        125.134        179.170       0.610250E+09    7.69738       0.769738        18.0700       0.598928E+09   0.111177E+08    205233.        660435.        80.1070        66.2240       -326.943               0           1        6688
         111    9.20210        9.20341        9.87120        20.6479        28.2332        145.860       0.604815E+09    7.38947       0.738947        17.7400       0.604082E+09    157347.        576115.        910287.       -4.30166        19.6144        98.6563               0           1        6584
         112    10.1212        9.66626        10.1006        98.4394        112.007       -17.5284       0.610672E+09    7.30079       0.730079        17.3200       0.578808E+09   0.317164E+08    148145.        500484.        376.582        211.428        193.736               0           1        6555
         113    10.0625        9.61888        9.81422        32.8504        122.917        23.2937       0.582562E+09    7.57969       0.757969        17.4800       0.569247E+09   0.128944E+08    420653.       0.101615E+07    352.276        191.793        75.0428               0           1        6499
         114    9.41532        9.19573        9.09201        75.4543        182.491        194.958       0.426860E+09    6.91455       0.691455        16.5800       0.415525E+09   0.112905E+08    44438.4        47911.6        84.0605        16.4317       -224.254               0           1        6355
         115    9.40641        9.41823        9.68630        2.73296        105.330        254.365       0.490959E+09    6.41891       0.641891        16.4100       0.469149E+09   0.215568E+08    253254.        659626.        80.3681        108.640        22.0305               0           1        6150
         116    9.40005        9.81172        9.88235        156.719       -14.7080       -32.1402       0.551183E+09    7.55400       0.755400        17.6500       0.541146E+09   0.985260E+07    184188.        712563.        77.7324        271.709        103.277               0           1        6148
         117    9.39689        9.22484        9.09973        79.2665        141.207        205.791       0.358010E+09    6.42056       0.642056        16.0000       0.350594E+09   0.719439E+07    222059.        768961.        76.4228        28.4954       -221.055               0           1        6063
         118    9.30548        9.37509        9.72004        253.850        87.5410       -109.917       0.559187E+09    6.71149       0.671149        17.2400       0.556444E+09   0.252702E+07    215931.        838891.        38.5409        90.7617        36.0129               0           1        6020
         119    9.28011        9.32228        9.70187        89.7111        355.528       -74.2043       0.365280E+09    5.05589       0.505589        12.4000       0.315426E+09   0.498285E+08    24742.0        24130.8        28.0271        68.8763        28.4829               0           1        6011
         120    9.77513        9.33424        8.65877        79.5605        146.902        178.555       0.867798E+09    8.78937       0.878937        20.1000       0.859316E+09   0.848181E+07    0.00000        0.00000        233.172        73.8327       -403.796               1           1        5986
         121    9.35688        9.46100        9.97386        113.224        218.998        119.215       0.249104E+09    5.77200       0.577200        16.1000       0.248334E+09    410552.        359518.        620265.        59.8419        126.364        141.200               0           1        5895
         122    9.76975        9.54670        9.90199       -29.8420        237.145       -13.1364       0.568802E+09    6.84866       0.684866        16.8300       0.487190E+09   0.814324E+08    180199.        606273.        230.943        161.880        111.416               0           1        5874
         123    9.57741        9.29610        9.99076        242.294        108.943        143.284       0.347677E+09    6.20300       0.620300        17.2000       0.345273E+09    55387.1       0.234894E+07   0.551486E+07    151.234        58.0268        148.204               0           1        5744
         124    9.59635        9.41586        9.92452        10.6360        94.1040       -7.44472       0.429912E+09    4.69120       0.469120        13.7000       0.427247E+09    485847.       0.217934E+07   0.601901E+07    159.083        107.657        120.753               0           1        5620
         125    9.29136        9.26507        9.71726        358.079        157.783       -14.1730       0.600979E+09    5.43259       0.543259        13.5400       0.531752E+09   0.685884E+08    638411.        634943.        32.6893        45.1674        34.8608               0           1        5581
         126    9.00257        9.05173        9.20819        157.617        179.811        134.224       0.680721E+09    7.60704       0.760704        18.3200       0.617052E+09   0.634431E+08    226180.       0.106423E+07   -86.9905       -43.2445       -176.107               0           1        5576
         127    9.67219        9.73645        9.17614        131.795        93.2065        160.388       0.393485E+09    6.77199       0.677199        15.6600       0.393244E+09    118947.        122490.        476002.        190.512        240.516       -189.389               0           1        5553
         128    9.16954        9.24450        9.87612       -11.8373        59.2706        151.755       0.397902E+09    6.36835       0.636835        15.5100       0.397733E+09    139143.        29403.7        247899.       -17.7951        36.6428        100.695               0           1        5489
         129    9.90750        9.47359        10.3376        113.657        166.759       -46.0940       0.429437E+09    6.98169       0.698169        16.8000       0.424919E+09   0.420327E+07    314637.        828191.        288.029        131.582        291.957               0           1        5480
         130    9.04288        9.55296        9.76248        199.517       -33.3150        34.7315       0.744295E+09    6.86482       0.686482        19.6300       0.737104E+09   0.256342E+07   0.462705E+07   0.611388E+07   -70.2853        164.474        53.6008               0           1        5417
         131    9.47753        9.25592        9.94314        213.648        99.7071        189.274       0.247147E+09    5.72186       0.572186        14.7700       0.245840E+09    604041.        703116.        822777.        109.841        41.3755        128.470               0           1        5229
         132    9.29230        9.17124        9.75571        69.3793        361.136       -9.57691       0.346202E+09    5.81800       0.581800        15.8500       0.345107E+09    732090.        363293.        902252.        33.0788        6.28257        50.7952               0           0        5172
         133    8.85042        9.50434        9.86202        211.659        70.5142       -39.6275       0.408791E+09    6.89342       0.689341        18.7200       0.405631E+09   0.289657E+07    262772.        984089.       -150.044        144.325        94.8520               0           1        5002
