#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          15    9.91984        9.89875        9.44033        121.679        89.4075        178.749       0.464857E+10    17.2555        1.72555        34.0000       0.453910E+10   0.101222E+09   0.824179E+07   0.290098E+08    303.447        307.592       -109.869               0           1       47240
          16    8.91050        9.68954        9.82460        243.960        40.3489        17.8018       0.437597E+10    16.1657        1.61657        34.9200       0.410592E+10   0.233150E+09   0.369029E+08   0.239840E+08   -172.537        208.933        71.3452               0           1       46500
          17    9.85178        9.80117        9.38092        93.4570        101.431        197.501       0.404085E+10    16.4817        1.64817        32.5800       0.389243E+10   0.140615E+09   0.779583E+07   0.120730E+08    271.351        261.576       -137.885               0           1       45839
          18    9.69994        9.59596        9.87854       -47.1727        359.102       -60.3512       0.826257E+10    13.4853        1.34853        30.3900       0.798643E+10   0.224380E+09   0.517578E+08   0.283380E+08    199.747        164.803        96.7822               0           1       41416
          19    9.84123        9.80100        9.94046       -25.8483        202.460       -3.77400       0.319362E+10    14.3883        1.43883        27.7400       0.292052E+10   0.267835E+09   0.525638E+07   0.286988E+07    266.376        261.495        125.982               0           1       40261
          20    9.63556        9.51653        9.88098        148.096        123.181        45.4931       0.509168E+10    13.3490        1.33490        38.1500       0.478623E+10   0.161303E+09   0.144152E+09   0.178341E+09    169.387        127.345        97.9329               0           1       39363
          21    9.34119        9.34898        9.73077       -30.8479        77.3840        5.59299       0.519187E+10    12.3252        1.23252        32.5700       0.469830E+10   0.333123E+09   0.160442E+09   0.221197E+09    30.5678        48.3322        27.0969               0           0       34932
          22    9.55326        9.58823        9.76750       -55.5864        80.7098        104.984       0.377339E+10    13.9177        1.39177        33.4100       0.342809E+10   0.316359E+09   0.289398E+08   0.300979E+08    130.576        161.157        44.4180               0           1       32968
          23    9.78138        9.74835        9.80000        8.42456        123.588        215.581       0.358619E+10    14.3534        1.43534        28.4700       0.350492E+10   0.791675E+08   0.210472E+07   0.477730E+07    238.152        236.667        59.7444               0           1       31187
          24    9.48651        9.47980        9.09909        106.634        155.865        201.880       0.457966E+10    17.2725        1.72725        32.9800       0.444315E+10   0.132199E+09   0.430927E+07   0.745238E+07    99.0977        110.024       -270.790               0           1       29581
          25    9.12052        9.68290        9.84911        195.844       -89.1054        129.146       0.506910E+10    14.3388        1.43388        30.8900       0.455420E+10   0.505098E+09   0.980024E+07   0.124074E+08   -73.4956        205.802        82.9036               0           1       29402
          26    9.69620        9.53467        9.89906        64.4767        26.0686        131.584       0.160621E+10    9.33443       0.933443        21.0900       0.152685E+10   0.699522E+07   0.723669E+08   0.944959E+08    197.983        135.900        106.459               0           1       28298
          27    9.66164        9.58175        9.85318       -27.6611       -72.0538       -154.592       0.491875E+11    11.3589        1.13589        39.5300       0.369932E+11   0.411086E+10   0.808343E+10   0.227142E+10    181.685        158.102        84.8230               0           1       26905
          28    9.34395        9.38194        9.76500       -43.5772        174.506        199.549       0.225406E+10    10.3983        1.03983        31.1800       0.216519E+10   0.131093E+08   0.757521E+08   0.975102E+08    31.8693        63.8754        43.2391               0           1       24085
          29    9.77853        9.08408        10.0861        62.8175        252.106        38.7161       0.244970E+10    13.8588        1.38587        29.7400       0.229853E+10   0.147280E+09   0.388542E+07   0.470051E+07    236.808       -76.5892        194.668               0           1       23950
          30    9.29153        9.60238        9.81920        157.753       -1.74048        43.5162       0.278150E+10    12.5199        1.25199        27.0400       0.255795E+10   0.207306E+09   0.162476E+08   0.139554E+08    7.14914        167.830        68.7987               0           1       23669
          31    9.15943        9.62108        9.90077        205.983        38.6836        75.7824       0.278648E+10    12.6048        1.26048        27.3700       0.254897E+10   0.233359E+09   0.415081E+07   0.551626E+07   -55.1465        176.649        107.265               0           1       23349
          32    9.95934        9.63985        10.0609        7.25598        282.324        44.4191       0.187812E+10    12.4200        1.24200        26.3300       0.181816E+10   0.586547E+08   0.131291E+07   0.257599E+07    322.074        185.500        182.761               0           1       22664
          33    9.18637        9.59211        9.85207        230.496       -34.6364        13.5731       0.291452E+10    11.7187        1.17187        23.0500       0.270819E+10   0.164318E+09   0.420118E+08   0.157076E+08   -42.4421        162.987        84.2995               0           1       22638
          34    8.97050        9.99081        9.72621        188.125        14.9420        92.4876       0.243168E+10    13.5697        1.35697        26.0600       0.219153E+10   0.237661E+09   0.248092E+07   0.426557E+07   -144.242        351.006        24.9465               0           1       21106
          35    9.85187        8.94413        10.1182        71.1274        238.026        5.16768       0.271478E+10    14.1360        1.41360        29.1100       0.251352E+10   0.199087E+09   0.217221E+07   0.465701E+07    271.394       -142.587        209.810               0           1       19189
          36    9.73808        9.70043        9.81320        113.452       -59.5307        42.9095       0.150411E+10    11.0887        1.10887        22.4800       0.148178E+10   0.213747E+08    954907.       0.187591E+07    217.733        214.069        65.9692               0           1       18946
          37    9.87560        9.84165        9.95787        6.62745        172.074       -5.50010       0.148811E+10    11.3660        1.13660        22.7700       0.147496E+10   0.116969E+08   0.144887E+07   0.630126E+07    282.584        280.665        134.193               0           1       18943
          38    9.40830        9.92296        9.71844        149.144       -26.2793        73.6726       0.154481E+10    12.1776        1.21776        24.8600       0.152118E+10   0.221156E+08   0.151249E+07   0.376869E+07    62.2155        319.009        21.2824               0           1       18351
          39    9.58603        9.65442        9.63189       -22.0462        90.7822       -10.1215       0.102773E+10    10.3512        1.03512        24.0800       0.102285E+10   0.225566E+07   0.262513E+07   0.634336E+07    146.029        192.371       -19.5328               0           1       18247
          40    10.0406        9.77118        9.94819        49.3543        95.3132        87.0320       0.134506E+10    10.8392        1.08392        22.2500       0.114490E+10   0.198484E+09   0.167926E+07   0.332890E+07    360.400        247.433        129.628               0           1       17515
          41    9.63499        9.62934        9.81863        108.057        43.5262       -122.807       0.348546E+10    11.5367        1.15367        29.9500       0.313419E+10   0.320578E+09   0.306859E+08   0.253049E+08    169.118        180.544        68.5299               0           1       17435
          42    9.60754        9.54202        9.86242        94.9040        206.183        33.3510       0.183905E+10    8.41909       0.841909        26.6100       0.175757E+10   0.567373E+08   0.247472E+08   0.536520E+08    156.173        139.366        89.1804               0           1       17225
          43    9.71867        9.77213        9.75421        143.139       -60.3445        55.0253       0.127917E+10    10.9152        1.09152        21.7700       0.127451E+10   0.449902E+07    159647.        286997.        208.580        247.881        38.1508               0           1       17114
          44    9.74424        9.88338        9.80596        137.426       -41.3088        66.6558       0.151202E+10    11.6749        1.16749        22.0500       0.144337E+10   0.675585E+08   0.109057E+07   0.126606E+07    220.638        300.344        62.5550               0           1       17061
          45    9.54350        9.26843        9.64377        123.740        62.3688        4.19187       0.155619E+10    11.4721        1.14721        25.4200       0.154854E+10    93386.8       0.756560E+07   0.109103E+08    125.973        10.3464       -13.9305               0           1       16513
          46    9.72589        9.86785        9.92177        158.337       -27.3224       -38.4728       0.125452E+10    11.0194        1.10194        21.1200       0.125373E+10    649812.        137530.        171275.        211.984        293.020        117.169               0           1       15838
          47    9.00824        10.0112        9.70503        185.029        1.78553        77.8049       0.178917E+10    11.9371        1.19371        24.2900       0.163010E+10   0.156777E+09   0.229506E+07   0.561451E+07   -126.445        360.612        14.9585               0           1       15457
          48    9.62632        9.44368        9.79976        159.182       -25.0182        73.9388       0.147379E+10    10.7355        1.07355        22.3900       0.147197E+10    995598.        827074.       0.174840E+07    165.029        92.9907        59.6312               0           1       15089
          49    9.74479        9.33076        10.0227        35.1636        282.677        7.11723       0.999717E+09    10.2771        1.02771        19.4200       0.987019E+09   0.126002E+08    97902.8        188086.        220.897        39.7400        164.746               0           1       14746
          50    9.48471        9.54195        9.73556        243.861        101.244       -81.2382       0.142056E+10    9.98049       0.998049        22.8800       0.140222E+10   0.169688E+08   0.136818E+07   0.371924E+07    98.2488        139.333        29.3558               0           1       14362
          52    9.43902        9.37569        9.99940        141.360        117.490        142.338       0.111194E+10    9.86071       0.986071        22.1600       0.109659E+10   0.116009E+08   0.374638E+07   0.101382E+08    76.7024        60.9280        153.777               0           1       12511
          53    9.69404        9.80265        9.82258        166.689       -53.2305        62.2245       0.825771E+09    9.23256       0.923257        18.0400       0.807356E+09   0.178027E+08    612557.        751923.        196.965        262.274        70.3926               0           1       12208
          54    9.64101        9.32755        9.60929        188.249        80.6987        26.8045       0.443939E+09    7.73766       0.773766        15.2000       0.441381E+09   0.137303E+07   0.118568E+07    656898.        171.957        38.2262       -30.1905               0           1       11957
          55    9.53692        9.86161        9.47842        143.981        52.5675        147.862       0.940051E+09    10.2384        1.02384        21.3700       0.932727E+09   0.632631E+07    997949.       0.509629E+07    122.870        290.078       -91.9061               0           1       11937
          56    9.61878        9.77114        9.82759        172.122       -56.4702       -35.7330       0.101767E+10    9.99464       0.999464        18.6900       0.100805E+10   0.942948E+07    185246.        668770.        161.473        247.414        72.7552               0           1       11297
          57    9.43787        9.49876        9.72895        278.652        96.2414        1.12606       0.158719E+10    9.95880       0.995880        23.5300       0.149558E+10   0.883848E+08   0.322250E+07   0.308276E+07    76.1600        118.965        26.2387               0           1       10983
          58    9.96194        9.64352        9.84314        23.1677        138.787        25.4864       0.144205E+10    9.16749       0.916749        19.0300       0.118963E+10   0.246342E+09   0.607404E+07   0.453037E+07    323.301        187.231        80.0883               0           1       10924
          59    9.64929        9.39237        9.65785        143.794        104.972       -24.8000       0.840308E+09    9.62115       0.962115        19.8500       0.838033E+09   0.162050E+07    655387.       0.147017E+07    175.861        68.7940       -7.29062               0           1       10845
          60    9.03518        9.42918        9.94691        145.344        153.547       -21.8968       0.253802E+10    10.0720        1.00720        23.9700       0.247744E+10   0.580996E+08   0.248144E+07   0.605857E+07   -113.740        86.1528        129.024               0           1       10766
          61    9.21010        9.57712        9.76432        183.394       -3.56980       -25.1889       0.977284E+09    9.60841       0.960841        22.3300       0.957003E+09   0.183824E+08   0.189857E+07   0.315973E+07   -31.2516        155.918        42.9184               0           1       10439
          62    9.01631        9.40808        9.96320        181.753        225.564        3.99086       0.185372E+10    11.0694        1.10694        20.8600       0.178714E+10   0.660990E+08    480616.       0.114464E+07   -122.639        76.2025        136.706               0           1       10420
          63    9.63585        9.22196        9.91394        66.4739        291.158        29.7277       0.876309E+09    10.1036        1.01036        21.2800       0.875029E+09    870620.        408753.       0.152286E+07    169.523       -11.5678        113.476               0           1       10365
          64    9.27116        9.47530        9.57245        190.012        219.728        208.120       0.971867E+09    10.2649        1.02649        22.8400       0.960828E+09   0.797135E+07   0.306784E+07   0.628518E+07   -2.45693        107.902       -47.5635               0           1       10316
          65    9.31976        9.85268        9.95700        170.131       -30.8166       -45.5255       0.831355E+09    9.91258       0.991258        19.5700       0.828139E+09   0.300538E+07    210603.        311428.        20.4618        285.867        133.782               0           1        9464
          66    9.64728        9.23563        9.56877        143.170        80.5663        35.4504       0.494341E+09    8.16208       0.816208        17.7100       0.489850E+09    214443.       0.427657E+07   0.445309E+07    174.913       -5.12135       -49.2989               0           1        9404
          67    9.64577        9.72507        9.66996        24.0073        100.936       -20.5069       0.550834E+09    8.08899       0.808899        19.5000       0.547631E+09    823696.       0.237913E+07   0.425015E+07    174.201        225.688       -1.57979               0           1        9077
          68    9.44045        10.1252        9.30682        175.559        60.2423        110.224       0.893524E+09    10.1394        1.01394        19.7900       0.887001E+09   0.645473E+07    68128.8        85872.8        77.3767        414.396       -172.829               0           1        9057
          70    10.1041        9.79085        9.87028        27.7890        131.279        52.5760       0.589044E+09    8.63130       0.863130        16.9400       0.584877E+09   0.374909E+07    418122.        899029.        390.340        256.709        92.8870               0           1        8557
          71    9.49903        9.35563        9.76020        188.643        138.387        45.1608       0.142998E+09    4.30740       0.430740        9.28000       0.127867E+09   0.148559E+08    275310.        303296.        105.002        51.4682        40.9755               0           1        8440
          72    10.0931        9.75806        10.0394        70.7063        118.861       -48.8719       0.541337E+09    8.18425       0.818425        17.9700       0.525932E+09   0.148867E+08    518540.       0.121760E+07    385.143        241.246        172.659               0           1        8418
          73    9.02331        9.19361        9.27130        123.171        189.648        141.047       0.142388E+10    11.1052        1.11052        21.6700       0.135499E+10   0.687808E+08    117106.        203407.       -119.338       -24.9371       -189.580               0           1        8341
          74    9.92270        9.80719        9.94515       -9.43345        135.979       -26.5308       0.689011E+09    8.92038       0.892038        18.1800       0.684310E+09   0.461273E+07    88105.5        323727.        304.796        264.414        128.194               0           1        8330
          75    9.50330        9.48262        9.09691        64.0468        124.060        201.836       0.218139E+10    8.94019       0.894019        18.7000       0.214633E+10   0.309943E+08   0.406796E+07   0.634439E+07    107.015        111.354       -271.818               0           1        8196
          76    9.18646        9.43079        9.82634        244.022        258.760        28.9450       0.828161E+09    9.58531       0.958531        19.7900       0.827557E+09    269998.        333700.        956750.       -42.3997        86.9121        72.1658               0           1        7883
          77    9.64563        9.46429        10.0595        205.128        147.173        135.651       0.599997E+09    7.79614       0.779614        16.3500       0.599011E+09    260700.        725532.       0.144180E+07    174.135        102.710        182.096               0           1        7563
          78    9.73244        9.78575        9.87167       -26.8539        129.089       -35.1925       0.597897E+09    8.22999       0.822999        16.3800       0.588618E+09   0.871618E+07    562590.       0.101104E+07    215.073        254.304        93.5425               0           1        7452
          79    9.54827        9.30738        9.75506        66.7922       -3.68773        26.9518       0.589454E+09    8.38985       0.838985        19.6600       0.588286E+09    962623.        205329.        513336.        128.222        28.7145        38.5516               0           1        7410
          80    9.98407        9.63520        9.81091        35.3848        120.042       0.753299E-01   0.870482E+09    8.62706       0.862706        17.0100       0.869711E+09    478529.        292352.        520279.        333.737        183.308        64.8893               0           1        7386
          81    9.72103        9.31584        9.17400        57.9889        212.431        161.060       0.769048E+09    9.64237       0.964237        18.0600       0.768862E+09    186314.        0.00000        0.00000        209.692        32.7040       -235.464               1           1        7192
          82    9.53074        9.51309        9.71401        109.715        162.965        89.9976       0.236277E+09    4.90866       0.490866        9.11000       0.230127E+09   0.599455E+07    155911.        217868.        119.956        125.723        19.1933               0           1        7136
          83    9.50537        9.32132        9.51156        57.9784        177.655        58.0248       0.285088E+09    6.82516       0.682516        18.0000       0.283335E+09    861639.        891436.       0.353122E+07    107.992        35.2883       -76.2779               0           1        6995
          84    9.17404        9.61090        9.80861        284.863        95.9793       -22.6826       0.692574E+09    8.12577       0.812577        18.3400       0.662030E+09   0.302822E+08    261339.        884053.       -48.2567        171.848        63.8047               0           1        6880
          85    9.92158        9.86968        9.42444        82.7442        74.8348        162.889       0.774628E+09    8.37099       0.837099        18.1900       0.768613E+09   0.565750E+07    357644.        963859.        304.268        293.883       -117.362               0           1        6709
          86    9.88200        9.53714        8.90457        82.4633        162.162        195.494       0.100740E+10    10.4299        1.04299        20.5400       0.996827E+09   0.105691E+08    0.00000        0.00000        285.603        137.065       -362.522               1           1        6684
          87    9.85445        9.85748        9.40010        140.744        86.1738        175.632       0.470811E+09    7.81170       0.781170        15.7200       0.470313E+09    365262.        132928.        437339.        272.611        288.130       -128.840               0           1        6584
          88    9.34861        9.44636        9.75159        197.419        137.895        292.550       0.129631E+10    8.63885       0.863885        17.6300       0.127128E+10   0.243783E+08    653799.        923378.        34.0669        94.2545        36.9152               0           1        6473
          89    9.62112        9.45947        9.78512        242.785        73.8589       -37.6129       0.364955E+09    6.68274       0.668274        15.2300       0.364478E+09    361181.        116369.        323544.        162.577        100.437        52.7273               0           1        6274
          90    9.22060        9.30748        9.40967        172.082        203.859        172.002       0.718496E+09    8.95339       0.895339        18.0800       0.688966E+09   0.293024E+08    227106.        998006.       -26.3000        28.7616       -124.327               0           1        6194
          91    9.50867        9.42700        9.39449        86.9400        166.520        238.487       0.386093E+09    7.48254       0.748254        16.0800       0.385761E+09    111150.        220701.        706158.        109.548        85.1248       -131.486               0           1        6155
          92    9.60792        9.53319        9.69532        287.690        183.832        25.7020       0.279043E+09    6.20597       0.620597        12.8900       0.276351E+09   0.259830E+07    93814.9        108952.        156.352        135.202        10.3795               0           1        6134
          93    9.26552        9.27905        10.0030        71.7050        88.4384        61.8887       0.395058E+09    7.64900       0.764900        15.8500       0.394491E+09    3476.74        563459.        811597.       -5.11663        15.3546        155.470               0           1        5939
          94    9.44111        9.52038        9.98861        48.3384        63.8386        177.280       0.378739E+09    7.45471       0.745471        15.6500       0.378029E+09    451794.        257510.        592084.        77.6880        129.161        148.689               0           1        5840
          95    9.51159        9.45120        9.37552        70.3277        198.310        235.677       0.389777E+09    7.53017       0.753017        15.9700       0.387424E+09   0.230849E+07    44105.8        44700.8        110.925        96.5370       -140.432               0           1        5783
          96    9.33050        9.57298        9.77863        217.056        214.583        35.1473       0.106166E+10    7.55846       0.755846        15.4400       0.105694E+10   0.443650E+07    274987.        479283.        25.5266        153.966        49.6667               0           1        5637
          97    9.61973        9.45033        9.62975        207.630        61.3466       -12.6851       0.399955E+09    7.63250       0.763250        16.5500       0.397816E+09   0.192964E+07    209538.        743745.        161.921        96.1267       -20.5420               0           1        5576
          98    9.52017        9.64276        9.73604        177.148       -94.5596        47.4456       0.368275E+09    6.79592       0.679592        13.4800       0.366224E+09   0.202223E+07    29063.2        56119.7        114.971        186.873        29.5822               0           1        5385
          99    9.73035        9.81094        9.88148       -24.8132        153.406       -22.2540       0.440615E+09    7.48159       0.748159        15.5300       0.438720E+09   0.170040E+07    194792.        602622.        214.088        266.183        98.1687               0           1        5322
         100    9.62281        9.28058        9.78077        153.146        92.3090       -25.7507       0.360171E+09    7.32880       0.732880        16.9800       0.359240E+09    704936.        225754.        837509.        163.374        16.0761        50.6759               0           1        5306
         101    8.96901        9.90153        10.2757        163.990        13.8114       -35.1456       0.446342E+09    8.06305       0.806305        16.1700       0.444374E+09   0.190828E+07    60634.8        145614.       -144.945        308.903        284.079               0           1        5266
         102    9.62397        9.59109        9.86783        9.88769        166.270        137.461       0.893517E+09    6.09327       0.609327        17.9300       0.886341E+09   0.381190E+07   0.336361E+07   0.638912E+07    163.921        162.506        91.7316               0           1        5265
         103    8.89989        9.39991        10.0968        188.604        176.219       -3.04636       0.617090E+09    8.86049       0.886049        18.2600       0.611814E+09   0.457399E+07    701648.        857271.       -177.540        72.3497        199.733               0           1        5192
         104    9.65657        9.57952        9.86858        149.023        34.3656        216.914       0.541572E+10    6.52948       0.652948        19.2900       0.415759E+10   0.101362E+10   0.244519E+09   0.672709E+08    179.294        157.050        92.0853               0           1        5183
         105    9.40002        9.62603        9.70371        97.0275        288.201       -18.1832       0.319230E+09    6.70821       0.670821        15.5500       0.318087E+09    798889.        343925.        791819.        58.3108        178.983        14.3360               0           1        5152
         106    9.16939        9.66042        9.86839        252.865       0.826075       -22.5641       0.147798E+10    6.71481       0.671481        16.6400       0.121849E+10   0.253292E+09   0.619865E+07   0.407327E+07   -50.4495        195.201        91.9957               0           1        5128
         107    9.22659        10.0393        9.59436        167.615        36.5062        118.744       0.442593E+09    8.04702       0.804702        15.9500       0.441630E+09    888542.        74559.1        129081.       -23.4752        373.873       -37.2312               0           1        5124
         108    9.87704        9.47669        10.1248        205.879        156.018        68.1160       0.300884E+09    6.84260       0.684261        16.9700       0.297053E+09   0.154730E+07   0.228391E+07   0.555500E+07    283.264        108.558        212.909               0           1        5115
         109    9.66601        9.61814        9.66691       -53.2354        112.203        67.8718       0.366189E+09    7.16564       0.716564        18.7900       0.359323E+09   0.584140E+07   0.102457E+07   0.244534E+07    183.746        175.262       -3.01811               0           1        5060
         110    9.53455        9.53709        9.91229        234.582        105.108        209.437       0.205053E+09    5.49012       0.549012        12.3300       0.204853E+09    67004.6        133419.        155457.        121.752        137.041        112.698               0           1        5045
         111    10.1254        9.66692        10.0315        24.5805        257.084        25.1631       0.363454E+09    7.22741       0.722741        16.0100       0.353088E+09   0.991403E+07    452178.       0.141248E+07    400.375        198.266        168.939               0           1        5030
         112    9.41173        9.25390        9.73151        128.294       -71.9718        28.5105       0.222312E+09    5.83343       0.583343        12.8900       0.222145E+09    112241.        54229.4        74770.4        63.8330        3.49440        27.4459               0           1        4959
         113    9.47953        9.46269        9.61790        65.8020        183.559        259.739       0.382187E+09    7.55657       0.755658        16.0800       0.381189E+09    810050.        188632.        470469.        95.8060        101.955       -26.1302               0           1        4857
         114    9.79105        9.74811        9.76820        116.286       -53.1170        42.1697       0.479113E+09    7.09018       0.709018        13.1900       0.470479E+09   0.863442E+07    0.00000        0.00000        242.712        236.554        44.7482               1           1        4830
         115    9.30976        9.52353        9.77015        189.234       -27.8569        95.4495       0.103691E+10    5.28498       0.528498        13.9800       0.976469E+09   0.498659E+08   0.105753E+08   0.136952E+08    15.7460        130.646        45.6677               0           1        4784
         116    9.42346        9.53736        9.81078        235.180        164.758        242.481       0.277659E+09    5.82022       0.582022        12.4000       0.237193E+09   0.404655E+08    0.00000        0.00000        69.3646        137.168        64.8280               1           1        4776
         117    9.54698        9.72639        9.82035        188.783       -60.2042       -24.7733       0.356548E+09    7.29202       0.729202        14.0200       0.355582E+09    966284.        0.00000        0.00000        127.614        226.311        69.3410               1           1        4752
         118    9.46977        9.62266        9.75728        177.397       -83.4972        60.2956       0.161198E+09    5.36138       0.536138        10.2700       0.159542E+09   0.164169E+07    14325.9        44747.2        91.2034        177.394        39.5985               0           1        4746
         119    9.33638        9.37702        9.71881        273.181        204.734        233.126       0.591883E+09    5.92680       0.592680        12.4600       0.587456E+09   0.192168E+07   0.250578E+07   0.331435E+07    28.2995        61.5552        21.4569               0           1        4736
         120    9.39725        9.73395        9.35442        165.258        73.4728        176.975       0.440138E+09    7.85980       0.785980        14.7200       0.426166E+09   0.139500E+08    21181.1        35505.5        57.0045        229.876       -150.382               0           1        4736
         121    9.51977        9.72552        9.10312        115.192        117.563        191.800       0.502481E+09    8.35307       0.835307        17.1700       0.493592E+09   0.888942E+07    0.00000        0.00000        114.782        225.901       -268.890               1           1        4733
         122    9.81509        9.69319        9.34885        118.697        152.176        217.793       0.456417E+10    6.73320       0.673320        18.5900       0.404774E+10   0.445503E+09   0.709244E+08   0.215058E+08    254.049        210.654       -153.009               0           1        4652
         123    9.40633        9.62055        9.76740        219.019        72.5800        29.3305       0.297493E+09    6.52995       0.652995        13.6400       0.295057E+09   0.235229E+07    83295.7        241556.        61.2864        176.399        44.3709               0           1        4643
         124    9.43382        9.46605        9.71515        154.516        45.3214        281.208       0.389952E+09    5.89615       0.589615        12.4200       0.389502E+09    229082.        220380.        277765.        74.2502        103.540        19.7309               0           1        4629
         125    8.98720        9.71775        9.80605        252.789        3.27352        32.8061       0.454875E+10    6.99351       0.699351        21.6800       0.389708E+10   0.510009E+09   0.141663E+09   0.465074E+08   -136.367        222.236        62.5974               0           1        4602
         126    9.95759        9.88226        9.52826        82.7678        99.5559        168.703       0.227398E+09    6.22107       0.622106        13.5800       0.226469E+09    786966.        142651.        473397.        321.249        299.816       -68.4026               0           1        4460
         127    9.61642        9.60077        9.89109        73.1517        99.1146       -115.506       0.383694E+09    6.26728       0.626728        18.3500       0.376200E+09   0.562456E+07   0.186900E+07   0.578703E+07    160.361        167.071        102.701               0           1        4345
         128    9.49972        9.48520        9.47672        10.4315        163.911        225.406       0.719370E+09    6.80346       0.680346        14.1100       0.686557E+09   0.326659E+08    146811.        116255.        105.327        112.571       -92.7078               0           1        4317
         129    9.49467        9.47189        9.29002        68.6014        203.742        219.343       0.312025E+09    6.88410       0.688410        12.7600       0.302290E+09   0.973507E+07    0.00000        0.00000        102.946        106.294       -180.752               1           1        4168
         130    9.53230        9.77303        9.82388       -22.2649        158.352        9.29526       0.235715E+09    6.04517       0.604517        11.2600       0.235614E+09    101101.        0.00000        0.00000        120.691        248.305        71.0057               1           1        4167
         131    9.45995        9.47663        9.71476        279.019        230.135       -35.5527       0.330902E+09    5.79759       0.579759        12.6300       0.330724E+09    161240.        16611.9        32673.6        86.5725        108.529        19.5470               0           1        4151
         132    9.58514        9.51528        9.66554        3.34556        66.8055        104.301       0.327403E+09    6.65916       0.665916        18.4300       0.321495E+09   0.406795E+07   0.183997E+07   0.584858E+07    145.610        126.756       -3.66417               0           1        4144
         133    9.56608        9.30313        9.69238        108.230        105.802       -43.1491       0.223336E+09    5.98575       0.598575        13.3800       0.222644E+09    495563.        195783.        966672.        136.621        26.7102        8.99302               0           1        4108
