#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         125    7.76307        9.50643        9.59628        89.6594        13.2778        20.8488       0.257885E+09    2.02929       0.202929        24.4900       0.236279E+09   0.211603E+08    446117.       0.140066E+08   -90.1134        193.237        69.3228               0           1        2377
         126    9.02797        8.43340        9.63400        96.7734        130.565        19.3325       0.404151E+09    1.49479       0.149479        17.7400       0.393160E+09   0.893514E+07   0.205556E+07   0.808139E+08    90.8028        39.7632        74.7178               0           1        2370
         127    8.48851        7.96137        9.34728        49.2734        148.901        20.9966       0.163774E+09    1.76411       0.176411        19.1300       0.158461E+09   0.510534E+07    207587.       0.696214E+07    13.6449       -27.7503        33.7088               0           1        2369
         128    8.40559        8.39940        8.62625        75.3584        25.0223        97.8382       0.162702E+09    1.71691       0.171691        18.7300       0.150480E+09   0.116584E+08    563651.       0.247826E+08    1.78499        34.9003       -69.4186               0           1        2367
         129    8.43779        8.37887        9.09297        67.8516        48.1404        60.7186       0.271958E+09    2.08922       0.208922        23.5900       0.256066E+09   0.154214E+08    471295.       0.129509E+08    6.39049        31.9639       -2.66461               0           1        2354
         130    9.12301        9.03796        9.44653        72.5326        33.3495        25.0415       0.144612E+09    1.67844       0.167844        18.4300       0.141002E+09   0.315125E+07    458494.       0.242188E+08    104.396        126.232        47.9044               0           1        2291
         131    8.60238        8.13969        9.08868        38.1617        111.487        41.5052       0.215480E+09    1.92517       0.192516        21.0100       0.206100E+09   0.898561E+07    395042.       0.820566E+07    29.9315       -2.24554       -3.27820               0           1        2258
         132    8.41344        8.34902        9.45387        119.552        32.0933       -41.2049       0.400651E+09    1.55129       0.155129        17.5600       0.351342E+09   0.466145E+08   0.269427E+07   0.670072E+08    2.90776        27.6945        48.9542               0           1        2258
         133    9.32283        8.73046        9.45798        64.6570        80.7603        6.28320       0.134924E+09    1.62166       0.162166        17.5700       0.130028E+09   0.468250E+07    213228.       0.208706E+08    132.976        82.2511        49.5420               0           1        2257
         134    8.45728        8.22868        9.71285        65.6070        132.631       -13.2019       0.303100E+09    2.15587       0.215587        23.3500       0.289820E+09   0.126146E+08    665345.       0.224299E+08    9.17811        10.4825        85.9956               0           1        2254
         135    8.81083        8.46327        9.38458        58.6480        56.0594        49.3358       0.159115E+09    1.66800       0.166800        18.0900       0.145908E+09   0.128900E+08    317215.       0.122125E+08    59.7457        44.0355        39.0438               0           1        2236
         136    8.71699        8.43420        9.77266        87.3511        16.7588       -8.57924       0.173966E+09    1.56802       0.156802        17.1600       0.146656E+09   0.270229E+08    286911.       0.551594E+07    46.3239        39.8776        94.5501               0           1        2198
         137    8.43800        7.91185        9.35596        63.7943        156.468        11.1900       0.230137E+09    1.96435       0.196435        21.3200       0.217905E+09   0.116802E+08    551655.       0.953025E+07    6.42053       -34.8330        34.9503               0           1        2171
         138    9.09800        8.36744        9.13159        12.8130        153.718        63.0781       0.164943E+09    1.50280       0.150280        16.4100       0.132273E+09   0.322525E+08    417842.       0.986231E+07    100.819        30.3291        2.85913               0           1        2159
         139    8.89063        8.43609        9.65148        46.2229        68.4500       -4.72214       0.139100E+09    1.64068       0.164068        18.0000       0.121382E+09   0.171895E+08    528936.       0.598164E+07    71.1593        40.1480        77.2180               0           1        2140
         140    8.35206        8.56477        8.62556        76.9674        30.5672        59.1452       0.379848E+09    1.45446       0.145446        15.7500       0.351591E+09   0.254626E+08   0.279438E+07   0.805171E+08   -5.87130        58.5528       -69.5173               0           1        2135
         141    8.35203        8.64040        8.80008        76.5357        38.1266        39.6914       0.220096E+09    1.89885       0.189885        20.7200       0.201361E+09   0.182235E+08    512145.       0.640916E+07   -5.87559        69.3700       -44.5561               0           1        2134
         142    8.15413        9.72602        9.44331        78.4468       -14.0262        14.1760       0.223636E+09    1.92917       0.192917        21.7600       0.202774E+09   0.206611E+08    200737.       0.632569E+07   -34.1808        224.644        47.4438               0           1        2134
         143    9.08457        8.90671        9.04101        69.2102        29.3909        68.8576       0.260166E+09    2.01356       0.201356        21.9800       0.239106E+09   0.206145E+08    446260.       0.916626E+07    98.8982        107.460       -10.0963               0           1        2125
         144    7.98589        8.85945        9.90261        71.6659        55.2216      -0.132579       0.207982E+09    1.88655       0.188655        20.4300       0.201194E+09   0.622235E+07    565220.       0.102433E+08   -58.2439        100.700        113.137               0           1        2123
         145    8.96639        8.31723        9.06898      -0.860478        109.751        89.0479       0.110792E+09    1.50423       0.150423        16.3500       0.108412E+09   0.195079E+07    429288.       0.900076E+07    81.9951        23.1477       -6.09585               0           1        2118
         146    8.27701        8.26143        8.57045        99.6772        95.9241        83.3099       0.186261E+09    1.76083       0.176082        19.2800       0.157547E+09   0.276668E+08   0.104716E+07   0.143278E+08   -16.6056        15.1667       -77.3996               0           1        2106
         147    8.45889        8.37918        9.48953        57.4219        66.8432       -7.44718       0.173697E+09    1.76640       0.176640        19.3000       0.161371E+09   0.119609E+08    364598.       0.159862E+08    9.40838        32.0082        54.0546               0           1        2088
         148    9.62895        8.95263        9.18716        57.3294        68.3015        62.8486       0.106557E+09    1.54285       0.154285        17.0600       0.105835E+09    263570.        458591.       0.339923E+08    176.760        114.028        10.8072               0           1        2080
         149    8.40711        9.82742        9.28344        70.3640        18.4381        14.9290       0.204198E+09    1.83634       0.183634        19.9300       0.179329E+09   0.246349E+08    233938.       0.548835E+07    2.00239        239.147        24.5779               0           1        2060
         150    8.34762        8.35150        8.69433        101.243        59.5512        61.8490       0.189015E+09    1.84435       0.184435        20.1500       0.178165E+09   0.104741E+08    375990.       0.232193E+08   -6.50634        28.0492       -59.6813               0           1        2056
         151    8.05772        9.07799        9.74014        62.8510        55.7772       -3.27435       0.158131E+09    1.75467       0.175467        20.1900       0.153473E+09   0.428633E+07    371162.       0.836435E+07   -47.9702        131.958        89.8988               0           1        2056
         152    7.82508        8.58856        9.89381        89.0939        51.7955        30.9763       0.226489E+09    1.97022       0.197022        22.1400       0.216492E+09   0.942545E+07    571908.       0.202892E+08   -81.2442        61.9554        111.878               0           1        2048
         153    9.45677        8.04662        9.69533        30.4385        176.751        15.4822       0.141049E+09    1.59463       0.159463        17.2700       0.121465E+09   0.191807E+08    403362.       0.219926E+08    152.133       -15.5572        83.4897               0           1        2043
         154    8.82359        8.11503        9.40391        22.2401        132.133        18.0855       0.230796E+09    1.97594       0.197594        21.9600       0.211504E+09   0.190574E+08    234744.       0.195540E+08    61.5707       -5.77261        41.8085               0           1        2042
         155    9.32587        8.48809        9.11107        39.0279        112.269        72.2725       0.192869E+09    1.43729       0.143729        15.8000       0.184234E+09   0.800216E+07    632659.       0.250313E+08    133.411        47.5854      -0.758048E-01           0           1        2035
         156    8.07412        9.30628        9.54722        70.1194        31.5036        61.8019       0.181696E+09    1.79644       0.179644        19.7800       0.173094E+09   0.817686E+07    425762.       0.317166E+08   -45.6245        164.610        62.3059               0           1        2006
         157    9.09153        9.07042        8.29804        62.5187        62.2024        72.2756       0.170764E+09    1.76769       0.176769        19.2400       0.158794E+09   0.116823E+08    287333.       0.175422E+08    99.8936        130.875       -116.362               0           1        1992
         158    9.16362        8.42273        9.17468        31.9213        92.5443        67.5574       0.100519E+10    1.49980       0.149980        18.6900       0.916349E+09   0.692635E+08   0.195757E+08   0.952052E+09    110.205        38.2371        9.02221               0           1        1986
         159    8.41248        7.56723        8.51750        44.1496        121.163        72.0700       0.431990E+09    2.31120       0.231120        26.6100       0.379277E+09   0.493996E+08   0.331344E+07   0.128586E+08    2.77045       -84.1234       -84.9729               0           1        1980
         160    8.82215        9.86069        9.29513        81.6991        34.6427        41.7269       0.117200E+09    1.55029       0.155029        16.8000       0.108329E+09   0.864104E+07    229903.       0.138252E+08    61.3647        243.906        26.2499               0           1        1975
         161    8.70200        8.09639        9.19796        31.2557        141.955        27.3858       0.117144E+09    1.56516       0.156516        16.9500       0.112569E+09   0.438851E+07    185859.       0.124956E+08    44.1799       -8.43865        12.3519               0           1        1974
         162    8.39326        8.36310        9.47491        126.024       -4.34134       -11.3834       0.142722E+09    1.40368       0.140368        15.7600       0.134435E+09   0.810360E+07    183791.       0.643867E+07   0.214542E-01    29.7083        51.9635               0           1        1946
         163    8.69268        8.05959        9.04260        55.0490        164.918        80.3856       0.185172E+09    1.58776       0.158776        17.2800       0.139173E+09   0.454286E+08    569597.       0.918702E+07    42.8469       -13.7021       -9.86893               0           1        1922
         164    8.93738        8.51707        10.1710        98.0713        69.8397       -28.7235       0.201983E+09    1.84106       0.184106        20.1300       0.178082E+09   0.237083E+08    192229.       0.594435E+07    77.8459        51.7304        151.521               0           1        1915
         165    8.22783        8.94951        9.13951        78.7342        34.5676        56.5217       0.182975E+09    1.84907       0.184907        20.9300       0.177334E+09   0.528401E+07    357280.       0.147040E+08   -23.6397        113.581        3.99191               0           1        1915
         166    9.09704        7.97516        10.1641        54.4877        118.377       -11.1823       0.197919E+09    1.87253       0.187253        20.3200       0.188391E+09   0.926783E+07    259902.       0.156438E+08    100.682       -25.7779        150.544               0           1        1914
         167    9.47210        8.47491        9.62499        45.7711        110.164        51.6295       0.178116E+09    1.69518       0.169517        18.3700       0.165445E+09   0.117299E+08    940710.       0.102515E+08    154.326        45.7003        73.4292               0           1        1909
         168    9.09760        8.56390        10.0790        48.8510        42.3603       -6.37846       0.205019E+09    1.86667       0.186667        20.2400       0.194045E+09   0.101916E+08    782969.       0.838173E+07    100.762        58.4284        138.360               0           1        1908
         169    9.35426        8.63700        10.2736        54.4676        82.0447       -14.4788       0.160527E+09    1.68759       0.168759        18.2800       0.141917E+09   0.180111E+08    598660.       0.544377E+07    137.471        68.8837        166.206               0           1        1877
         170    9.04555        8.73203        9.26324        62.1255        46.8494        69.4258       0.311841E+09    2.12669       0.212669        23.3700       0.276684E+09   0.345406E+08    616005.       0.109774E+08    93.3172        82.4757        21.6888               0           1        1864
         171    8.94725        8.53255        10.2176        86.2757        67.5198       -37.3948       0.150439E+09    1.69875       0.169875        18.4100       0.142748E+09   0.755106E+07    139787.       0.907757E+07    79.2575        53.9444        158.186               0           1        1853
         172    9.22197        8.55315        10.2367        51.0482        104.171       -29.8422       0.129838E+09    1.59734       0.159734        17.3000       0.118888E+09   0.107294E+08    221102.       0.807945E+07    118.550        56.8908        160.919               0           1        1847
         173    9.02919        8.33033        9.09120        13.1217        105.564        107.722       0.179494E+09    1.69446       0.169446        18.3700       0.165861E+09   0.130259E+08    607576.       0.964530E+07    90.9773        25.0213       -2.91777               0           1        1841
         174    8.54407        8.38182        9.66205        87.8654        86.3045       -26.2293       0.186973E+09    1.78972       0.178972        19.7900       0.170766E+09   0.158125E+08    394103.       0.958893E+07    21.5915        32.3858        78.7298               0           1        1840
         175    9.42674        8.46313        9.05101        8.53106        124.393        73.8666       0.139103E+09    1.63196       0.163196        17.7700       0.126453E+09   0.124596E+08    190520.       0.289578E+07    147.838        44.0154       -8.66607               0           1        1838
         176    9.22657        8.83396        10.0619        81.5760        47.9313        1.50795       0.219745E+09    1.91000       0.191000        21.1800       0.197453E+09   0.220439E+08    248206.       0.115779E+08    119.208        97.0545        135.927               0           1        1832
         177    8.31631        8.09972        9.77835        52.9505        122.144       -13.1767       0.247396E+09    2.01270       0.201270        21.8200       0.236528E+09   0.103662E+08    502014.       0.155986E+08   -10.9846       -7.96237        95.3639               0           1        1801
         178    8.40955        8.36336        9.44348        31.5628        28.2811        49.4604       0.107723E+10    1.54299       0.154299        17.8100       0.945951E+09   0.108266E+09   0.230181E+08   0.399757E+09    2.35138        29.7455        47.4681               0           1        1791
         179    7.89355        9.37186        9.61136        92.1383        22.8850        27.1590       0.127059E+09    1.60750       0.160750        17.4200       0.122712E+09   0.341393E+07    932790.       0.242674E+08   -71.4511        173.989        71.4797               0           1        1791
         180    7.81490        9.63445        9.00544        77.0315        44.8203        54.4855       0.202308E+09    1.87382       0.187382        21.8600       0.185066E+09   0.169418E+08    300480.       0.552474E+07   -82.7002        211.547       -15.1839               0           1        1778
         181    9.14611        8.80126        10.1716        101.431        39.0822       0.531786       0.156932E+09    1.70476       0.170476        18.7300       0.141002E+09   0.158028E+08    126794.       0.366383E+07    107.700        92.3775        151.617               0           1        1765
         182    9.19722        8.70529        10.2513        74.2103        59.4860       -31.4004       0.146699E+09    1.67615       0.167615        18.2000       0.134435E+09   0.121607E+08    103975.       0.580370E+07    115.010        78.6511        163.005               0           1        1735
         183    9.16304        8.40285        9.56493        42.1259        112.806        52.0410       0.230228E+09    1.93932       0.193932        21.2600       0.209176E+09   0.206484E+08    404228.       0.128995E+08    110.122        35.3937        64.8389               0           1        1734
         184    9.02845        8.17841        9.66667        66.2038        127.462       -1.44369       0.141890E+09    1.68831       0.168831        18.3400       0.138425E+09   0.328751E+07    177180.       0.830985E+07    90.8714        3.29250        79.3906               0           1        1730
         185    8.57768        8.19680        9.03005        49.3316        80.6859        77.4829       0.225595E+09    1.87468       0.187468        20.4800       0.202192E+09   0.231788E+08    223830.       0.712564E+07    26.3987        5.92279       -11.6639               0           1        1729
         186    9.37172        8.69684        9.69928        51.8859        74.3279        3.51006       0.136326E+09    1.66299       0.166299        18.1400       0.131358E+09   0.451017E+07    457714.       0.104893E+08    139.969        77.4425        84.0547               0           1        1691
         187    8.37685        8.31837        9.27958        133.468        49.0735        58.7692       0.154610E+09    1.70876       0.170876        18.7800       0.142416E+09   0.118538E+08    340554.       0.218606E+08   -2.32564        23.3107        24.0258               0           1        1684
         188    9.17564        8.80841        10.2270        86.7912        42.1937       -14.5772       0.171348E+09    1.77513       0.177513        19.3300       0.159043E+09   0.120856E+08    218971.       0.580108E+07    111.924        93.4002        159.535               0           1        1680
         189    9.40732        8.52340        9.49927        8.58534        108.591        56.5616       0.179125E+09    1.80030       0.180030        19.6200       0.170683E+09   0.806058E+07    381552.       0.119578E+08    145.060        52.6357        55.4477               0           1        1670
         190    8.80422        8.10084        9.39274        35.7499        163.284        24.6516       0.124842E+09    1.57160       0.157160        17.0300       0.116310E+09   0.836699E+07    164281.       0.128646E+08    58.8002       -7.80218        40.2109               0           1        1670
         191    9.43868        8.37581        9.63783        15.2222        114.573        24.3172       0.345787E+09    2.17318       0.217318        23.5700       0.308526E+09   0.357419E+08   0.151911E+07   0.108091E+08    149.546        31.5262        75.2656               0           1        1660
         192    8.39831        8.17336        9.12295        93.6907        67.4245       -48.1848       0.472192E+09    1.49207       0.149207        18.1500       0.446535E+09   0.227917E+08   0.286457E+07   0.682777E+08   0.743746        2.57021        1.62337               0           0        1655
         193    8.07651        9.24487        9.62089        62.5683        46.6456        33.0313       0.117430E+09    1.55644       0.155644        16.8900       0.113983E+09   0.317264E+07    275026.       0.706087E+07   -45.2827        155.826        72.8427               0           1        1650
         194    7.82349        8.46014        9.68838        103.225        56.7767        41.5014       0.125505E+09    1.63210       0.163210        17.6900       0.124624E+09    559334.        321702.       0.211062E+08   -81.4716        43.5878        82.4957               0           1        1625
         195    8.51913        8.28139        8.72054        47.2013        101.989        99.0663       0.163007E+09    1.73079       0.173079        18.8500       0.151145E+09   0.116750E+08    186823.       0.650856E+07    18.0244        18.0215       -55.9325               0           1        1624
         196    8.72715        8.43145        9.78639        100.149        78.3046      -0.924627E-01   0.364181E+09    1.90943       0.190943        20.8300       0.324073E+09   0.388523E+08   0.125621E+07   0.124304E+08    47.7771        39.4843        96.5139               0           1        1618
         198    7.75193        9.77870        9.91380        69.9252       -11.7928       -1.23437       0.141169E+09    1.69360       0.169360        18.6800       0.137511E+09   0.339346E+07    265015.       0.450449E+07   -91.7067        232.179        114.737               0           1        1609
         199    8.75885        8.42733        9.67381        79.6349        82.7093        5.62261       0.206746E+09    1.45489       0.145489        16.6300       0.176918E+09   0.293141E+08    514155.       0.983630E+07    52.3111        38.8950        80.4118               0           1        1608
         200    8.40575        8.36225        9.37798        77.4980        96.9736        66.0314       0.119061E+09    1.36435       0.136435        14.7900       0.114731E+09   0.375743E+07    572361.       0.130028E+08    1.80787        29.5868        38.0998               0           1        1597
         201    8.87697        8.00118        8.11921        51.7187        106.309        92.9446       0.158604E+09    1.74824       0.174824        20.3500       0.148734E+09   0.951785E+07    351425.       0.590093E+07    69.2055       -22.0564       -141.940               0           1        1587
         202    8.85853        8.14346        8.35724        21.7185        79.2107        85.1562       0.135892E+09    1.54571       0.154571        17.4200       0.122296E+09   0.133383E+08    257483.       0.976116E+07    66.5681       -1.70632       -107.895               0           1        1586
         203    8.32891        8.03863        9.30702        106.839        128.784        32.2417       0.261312E+09    1.95735       0.195735        21.2300       0.226801E+09   0.343285E+08    183004.       0.497859E+07   -9.18240       -16.7000        27.9505               0           1        1585
         204    9.25147        7.29956        10.0707        41.4412        114.838        10.7183       0.138475E+09    1.64526       0.164526        17.8600       0.127534E+09   0.108346E+08    106230.       0.602175E+07    122.770       -122.408        137.178               0           1        1584
         205    8.42551        7.59952        8.63330        42.5516        114.274        48.2869       0.162626E+09    1.72378       0.172378        18.7000       0.148651E+09   0.134238E+08    550953.       0.197883E+08    4.63411       -79.5050       -68.4103               0           1        1576
         206    9.06546        8.54465        9.26871        41.7782        83.1667        52.2153       0.139340E+09    1.68159       0.168159        18.9800       0.133104E+09   0.603612E+07    199648.       0.777537E+07    96.1649        55.6751        22.4711               0           1        1576
         207    8.66499        8.32109        8.93903        60.5922        58.2161        54.7612       0.142251E+09    1.64783       0.164783        17.9500       0.135515E+09   0.610205E+07    633502.       0.122352E+08    38.8865        23.6997       -24.6823               0           1        1575
         208    9.24101        7.77318        9.67118        40.7196        133.344        29.7078       0.132770E+09    1.65713       0.165713        18.0100       0.130610E+09   0.206751E+07    92297.5       0.648710E+07    121.273       -54.6667        80.0356               0           1        1556
         209    9.59655        8.99496        9.69943        50.8589        83.1226        22.3472       0.166678E+09    1.76054       0.176054        19.5900       0.158129E+09   0.835137E+07    197497.       0.690342E+07    172.126        120.082        84.0762               0           1        1549
         210    8.41792        8.37127        8.61147        81.5976        36.0923        90.5977       0.132727E+09    1.51410       0.151410        16.7200       0.126620E+09   0.584154E+07    266200.       0.438116E+07    3.54853        30.8769       -71.5326               0           1        1547
         211    9.04808        8.15083        9.07860        7.99132        141.446        72.6622       0.112795E+09    1.53427       0.153427        16.6600       0.104754E+09   0.792134E+07    119862.       0.295632E+07    93.6791      -0.652208       -4.71992               0           1        1544
         212    9.49833        8.42927        9.82672        17.5816        110.662       -10.7752       0.139959E+09    1.63567       0.163567        17.8500       0.123460E+09   0.164210E+08    77966.1       0.175962E+07    158.077        39.1725        102.282               0           1        1532
         213    8.33772        9.15952        9.54545        56.0765        41.8861        65.7996       0.462801E+09    2.44936       0.244936        28.6700       0.415275E+09   0.470349E+08    490613.       0.138236E+08   -7.92232        143.619        62.0527               0           1        1504
         214    9.46191        8.28117        9.70478        19.6059        102.740       -8.64318       0.165553E+09    1.74395       0.174395        19.1500       0.153390E+09   0.120557E+08    107691.       0.183296E+07    152.868        17.9901        84.8414               0           1        1503
         215    7.98773        9.26916        9.62854        94.9763        28.6503      -0.353668       0.163537E+09    1.71334       0.171334        19.2700       0.144827E+09   0.184391E+08    271405.       0.595967E+07   -57.9807        159.300        73.9369               0           1        1495
         216    8.94927        8.41867        9.61886        63.3697        133.936        16.2215       0.112250E+09    1.45732       0.145732        15.8200       0.107082E+09   0.483501E+07    333171.       0.481622E+07    79.5465        37.6564        72.5524               0           1        1486
         217    8.53500        9.35715        8.47791        83.6722        67.3082        70.3907       0.213047E+09    1.71806       0.171806        18.7700       0.196622E+09   0.162254E+08    199345.       0.568057E+07    20.2942        171.885       -90.6354               0           1        1448
         218    8.27336        8.25798        8.55619        113.163        87.3285        112.268       0.125899E+09    1.52154       0.152154        17.7100       0.124375E+09    836149.        687945.       0.128427E+08   -17.1276        14.6732       -79.4392               0           1        1447
         219    8.40188        8.15394        9.13978        126.139        145.458        68.8149       0.318791E+09    1.43915       0.143915        16.2400       0.312350E+09   0.475299E+07   0.168812E+07   0.121260E+09    1.25436      -0.207391        4.03053               0           0        1443
         220    7.97629        8.56959        10.2773        37.0633        54.8761       -28.0207       0.312383E+09    2.12140       0.212140        23.3900       0.295557E+09   0.164165E+08    409826.       0.501645E+07   -59.6169        59.2422        166.726               0           1        1443
         221    8.41457        8.22037        9.22284        62.2585        61.3586        51.9694       0.110082E+09    1.42885       0.142886        15.5100       0.102925E+09   0.694184E+07    215221.       0.664615E+07    3.06938        9.29396        15.9104               0           1        1439
         222    7.97252        9.09761        9.77242        71.4366        29.7050       -11.0531       0.205005E+09    1.75339       0.175339        18.9900       0.167025E+09   0.377226E+08    257123.       0.491126E+07   -60.1562        134.764        94.5158               0           1        1438
         223    9.18877        8.53234        9.38632        50.7930        84.8954        29.9388       0.129507E+09    1.62581       0.162581        18.6200       0.123045E+09   0.603341E+07    429371.       0.506201E+07    113.802        53.9144        39.2927               0           1        1420
         224    8.60443        8.92702        9.59284        67.4325        43.7440        12.8989       0.156601E+09    1.69260       0.169260        18.5600       0.141668E+09   0.145099E+08    423892.       0.391202E+07    30.2247        110.365        68.8308               0           1        1419
         225    8.98968        7.94774        8.09791        8.87085        111.162        79.0927       0.224085E+09    1.93546       0.193546        22.1800       0.208428E+09   0.154587E+08    198900.       0.544436E+07    85.3262       -29.6998       -144.986               0           1        1417
         226    8.66081        8.42201        9.44206        14.2417        86.8966        36.1128       0.487616E+09    1.42385       0.142385        17.4800       0.444373E+09   0.388443E+08   0.439870E+07   0.269028E+09    38.2886        38.1341        47.2650               0           1        1408
         227    8.41080        8.18111        9.17338        92.6884        94.3299       -8.13718       0.156374E+09    1.45589       0.145589        16.5700       0.120467E+09   0.356620E+08    244401.       0.951593E+07    2.53017        3.67868        8.83627               0           1        1404
         228    8.60832        8.39988        9.56605        71.6287        59.4865        4.61552       0.124205E+09    1.60135       0.160135        17.4700       0.117973E+09   0.609909E+07    133167.       0.748872E+07    30.7811        34.9689        64.9991               0           1        1391
         229    9.07226        9.09142        9.43812        71.3780        19.6396        16.3806       0.130067E+09    1.65541       0.165541        18.4500       0.124874E+09   0.506062E+07    132464.       0.706591E+07    97.1375        133.879        46.7015               0           1        1374
         230    9.43665        8.63002        7.79566        49.3046        78.1011        107.661       0.266329E+09    2.04416       0.204416        25.2400       0.251743E+09   0.143101E+08    275815.       0.176729E+08    149.255        67.8854       -188.216               0           1        1371
         231    8.98137        9.92212        9.17261        78.2151        42.6089        40.0569       0.163875E+09    1.74409       0.174409        19.1800       0.153058E+09   0.104979E+08    319651.       0.935994E+07    84.1377        252.692        8.72614               0           1        1355
         232    8.30292        8.74927        9.22498        88.6498        34.7290        45.7982       0.181679E+09    1.84664       0.184664        20.1900       0.178913E+09   0.235127E+07    414768.       0.118403E+08   -12.8997        84.9415        16.2165               0           1        1336
         233    8.43069        8.12193        9.26983        49.5016        141.336        4.71824       0.140393E+09    1.64626       0.164626        18.0800       0.128532E+09   0.117647E+08    96316.4       0.359373E+07    5.37499       -4.78572        22.6313               0           1        1313
         234    7.79672        9.33748        9.66783        72.1397        43.0948        42.2081       0.222736E+09    1.59505       0.159505        17.8700       0.186146E+09   0.359148E+08    675014.       0.432585E+07   -85.3005        169.072        79.5565               0           1        1294
         235    7.59841        9.38872        9.71321        86.9303        14.9640        9.05912       0.107306E+09    1.52940       0.152940        16.5700       0.998490E+08   0.735630E+07    100416.       0.291440E+07   -113.664        176.401        86.0471               0           1        1289
         236    8.87291        8.67605        9.43626        70.8217        10.8196        35.5753       0.205816E+09    1.85608       0.185608        20.5100       0.200031E+09   0.564234E+07    142664.       0.138156E+08    68.6248        74.4690        46.4355               0           1        1288
         237    8.90609        8.70407        9.58132        90.4918        28.6753        10.5293       0.204077E+09    1.80273       0.180273        19.8800       0.183569E+09   0.202424E+08    265305.       0.715179E+07    73.3705        78.4766        67.1831               0           1        1240
         238    9.26270        8.33992        10.6598        53.0912        104.259       -13.9229       0.108612E+09    1.54271       0.154271        17.1100       0.103590E+09   0.492775E+07    94240.6       0.317277E+07    124.376        26.3930        221.439               0           1        1230
         239    8.64654        8.04462        8.89902        31.2139        134.087        93.0171       0.111685E+09    1.54514       0.154514        16.8500       0.106168E+09   0.537354E+07    144374.       0.624246E+07    36.2476       -15.8432       -30.4049               0           1        1220
         240    8.95756        8.65279        9.65730        65.4670        50.9083       -8.67381       0.127374E+09    1.59920       0.159920        17.4000       0.117890E+09   0.929392E+07    189770.       0.191021E+07    80.7322        71.1421        78.0504               0           1        1209
         241    8.54292        9.34407        8.48562        67.9966        73.6161        35.4678       0.155201E+09    1.67744       0.167744        18.1700       0.140919E+09   0.142127E+08    68748.4       0.220627E+07    21.4270        170.015       -89.5327               0           1        1193
         242    7.52932        9.28604        9.82460        80.9522        39.1836        3.66229       0.109863E+09    1.55587       0.155586        17.1600       0.107165E+09   0.243290E+07    264488.       0.327778E+07   -123.546        161.715        101.979               0           1        1167
         243    8.67297        8.33433        8.86220        29.2728        47.5093        86.3984       0.164325E+09    1.53312       0.153312        16.6400       0.130194E+09   0.340812E+08    48936.3       0.173581E+07    40.0278        25.5934       -35.6712               0           1        1156
         244    8.33471        9.16568        9.54860        55.4038        33.1462        18.5059       0.342471E+09    1.76612       0.176612        19.6400       0.319251E+09   0.227300E+08    490613.       0.138236E+08   -8.35284        144.500        62.5032               0           1        1154
         245    8.03351        9.71679        9.19916        70.4377        22.9045        33.1872       0.111800E+09    1.53942       0.153942        16.6800       0.111156E+09    353295.        290517.       0.111803E+08   -51.4329        223.324        12.5235               0           1        1140
         246    9.36050        8.86563        9.35993        48.4460        48.2832        32.0895       0.140322E+09    1.61780       0.161780        17.6400       0.130610E+09   0.924895E+07    462600.       0.354446E+07    138.364        101.584        35.5181               0           1        1084
         247    7.85669        9.68532        9.93684        70.9919        16.3742       -9.47967       0.147425E+09    1.69832       0.169832        18.8900       0.138259E+09   0.906954E+07    96534.6       0.195193E+07   -76.7231        218.823        118.032               0           1        1081
         248    9.20736        8.42971        8.03656        32.2615        89.3870        92.0027       0.245250E+09    2.04531       0.204531        23.3300       0.240602E+09   0.325922E+07   0.138903E+07   0.270204E+08    116.461        39.2354       -153.761               0           1        1076
         249    8.83523        8.54208        9.44377        59.8919        57.2921        37.9636       0.380998E+09    2.25685       0.225685        24.4400       0.335795E+09   0.443700E+08    833152.       0.429243E+07    63.2355        55.3075        47.5096               0           1        1014
         250    9.04478        8.14206        9.66394        55.6577        149.801      -0.972527       0.175388E+09    1.77971       0.177970        19.4700       0.164447E+09   0.106221E+08    318538.       0.437315E+07    93.2071       -1.90656        79.0001               0           1        1002
         251    9.03317        8.78357        9.26362        74.2769        12.9736        73.8891       0.128996E+09    1.58018       0.158018        17.2500       0.122296E+09   0.644838E+07    251324.       0.493569E+07    91.5465        89.8473        21.7431               0           1         976
         252    9.00638        8.79615        9.29768        88.9007        18.4428        37.7964       0.123137E+09    1.56344       0.156345        17.0100       0.108745E+09   0.141306E+08    261362.       0.186557E+07    87.7148        91.6466        26.6147               0           1         939
         253    9.50937        8.79616        9.39204        28.7727        94.7109        46.1866       0.152355E+09    1.71734       0.171734        20.0700       0.146822E+09   0.537300E+07    159463.       0.335678E+07    159.656        91.6481        40.1108               0           1         926
         254    9.19036        8.60167        10.1859        84.6853        65.6970       -24.3482       0.298627E+09    2.04703       0.204702        22.1700       0.265377E+09   0.322496E+08    999886.       0.133957E+08    114.029        63.8305        153.658               0           1         917
