#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          11    9.67012        9.61835        10.2782        154.749        142.705        93.6768       0.375795E+10    18.1063        1.81063        33.7100       0.343399E+10   0.281724E+09   0.422365E+08   0.395683E+08    177.111        146.883        310.092               0           1       53526
          12    9.68653        9.76581        9.51094        109.317        164.561        261.194       0.580051E+10    21.3944        2.13944        32.5100       0.562458E+10   0.171147E+09   0.478576E+07   0.734624E+07    186.258        229.078       -117.568               0           1       50376
          13    9.99665        9.96700        9.75766        46.5851        82.8820        215.118       0.832055E+10    18.5003        1.85003        32.6000       0.798549E+10   0.298837E+09   0.362236E+08   0.150564E+08    359.121        341.223        19.9552               0           1       44269
          14    9.46187        9.73664        9.86497        389.112       -13.9605        27.8462       0.864955E+10    17.8337        1.78337        34.2400       0.760427E+10   0.100719E+10   0.380900E+08   0.267916E+08    61.0306        212.818        79.7706               0           1       38914
          15    9.66669        9.82318        9.81221       -77.0622        39.9748       -7.08949       0.364571E+10    14.2089        1.42089        36.0800       0.336108E+10   0.159161E+09   0.125469E+09   0.166267E+09    175.199        261.056        50.3618               0           1       32117
          16    9.78563        9.91398        10.1243        11.2759        65.1033        131.694       0.269183E+10    16.6843        1.66843        27.9700       0.266503E+10   0.246842E+08   0.212147E+07   0.475234E+07    241.497        311.669        224.340               0           1       31532
          17    9.36063        9.99642        9.88381        244.110       -12.6354        78.3086       0.429598E+10    18.8955        1.88955        29.3100       0.373994E+10   0.550206E+09   0.583832E+07   0.100640E+08    4.59861        357.622        90.2722               0           1       31208
          18    9.82722        10.0895        9.91451        16.5255        112.702       -17.4034       0.286113E+10    16.7322        1.67322        26.8400       0.266137E+10   0.194662E+09   0.509442E+07   0.329484E+07    264.680        409.528        107.385               0           1       31149
          19    9.55661        9.66134        9.90098        63.5057        22.1581       -21.6697       0.696999E+10    15.8465        1.58465        33.4200       0.617280E+10   0.764612E+09   0.325748E+08   0.321407E+08    113.839        170.845        99.8429               0           1       28356
          20    9.59406        10.0157        9.74360       -25.8801        147.151       -47.2893       0.179204E+10    13.6905        1.36905        26.5800       0.178249E+10   0.314830E+07   0.639834E+07   0.864741E+07    134.714        368.374        12.1180               0           1       28205
          21    9.88099        9.57249        10.1315        46.6649        287.582        5.58165       0.261503E+10    16.4357        1.64357        29.6500       0.251494E+10   0.960627E+08   0.402827E+07   0.501250E+07    294.651        121.320        228.314               0           1       26206
          22    9.59964        9.54957        9.95490        302.115       -9.06271       -33.2354       0.203551E+10    14.7875        1.47874        27.2400       0.197770E+10   0.487549E+08   0.904982E+07   0.113433E+08    137.825        108.544        129.898               0           1       24928
          23    9.71130        9.78668        9.86830        166.531       -183.216        78.6050       0.108844E+11    15.3019        1.53019        26.4500       0.936983E+10   0.146472E+10   0.498778E+08   0.168549E+08    200.065        240.711        81.6268               0           1       24909
          24    9.96489        9.77107        9.93853        88.1264       -49.9301        62.6675       0.188656E+10    14.8092        1.48092        23.6300       0.188468E+10    453784.       0.143370E+07   0.168472E+07    341.418        232.010        120.774               0           1       23001
          25    9.89441        9.65855        9.90991        33.2307       -24.2235        94.1202       0.195380E+10    13.6682        1.36682        22.3400       0.195327E+10    197446.        339105.        489756.        302.132        169.290        104.821               0           1       22752
          26    9.38106        9.38856        9.73200        6.32176       -118.492        12.5345       0.468379E+10    10.2702        1.02702        25.2800       0.455315E+10   0.103015E+07   0.129605E+09   0.163994E+09    15.9865        18.7958        5.65212               0           0       22528
          27    9.98103        9.78398        9.84524        104.799       -36.1064       -30.9752       0.188478E+10    14.3248        1.43248        23.2800       0.188335E+10   0.131716E+07    111556.        111153.        350.414        239.206        68.7730               0           1       22251
          28    9.97169        9.40711        10.1271        57.5679        274.378        3.24168       0.291041E+10    17.2802        1.72802        28.8900       0.280974E+10   0.977097E+08   0.295442E+07   0.482199E+07    345.208        29.1357        225.890               0           1       21346
          29    9.61113        9.64830        9.86655        316.701       -8.37933       -103.402       0.733628E+10    13.4196        1.34196        26.0600       0.463045E+10   0.267727E+10   0.285641E+08   0.855952E+07    144.229        163.577        80.6513               0           1       20062
          30    9.39337        9.74251        9.98399        102.865        201.716        45.7487       0.107115E+10    11.9129        1.19129        30.2700       0.907120E+09   0.961792E+08   0.678485E+08   0.926082E+08    22.8481        216.090        146.113               0           1       19637
          31    9.80806        9.91017        9.79564        143.920       -8.76657        204.467       0.139017E+10    12.7774        1.27774        21.6800       0.138093E+10   0.821641E+07   0.101971E+07   0.479800E+07    254.000        309.545        41.1255               0           1       18510
          32    9.79027        9.62146        9.91050       -54.7343        11.8773        39.6827       0.143132E+10    12.2563        1.22563        22.1600       0.142508E+10   0.350308E+07   0.273722E+07   0.261784E+07    244.083        148.616        105.149               0           1       18295
          33    9.77352        9.87543        9.96916       -9.29131        281.221       -79.1742       0.116438E+10    11.8962        1.18962        19.0600       0.113576E+10   0.284042E+08    221105.        340092.        234.747        290.181        137.847               0           1       18125
          34    9.64476        9.58510        9.83949        239.913        103.140        29.0544       0.837376E+10    13.4642        1.34642        25.4400       0.794624E+10   0.275526E+09   0.151996E+09   0.376723E+08    162.975        128.349        65.5679               0           1       17044
          35    9.71872        9.49347        9.72208        73.8707        184.070        87.4947       0.130732E+10    13.3911        1.33912        25.8200       0.129953E+10    360684.       0.742958E+07   0.109233E+08    204.201        77.2734       0.122630               0           1       15997
          36    9.72189        9.70690        9.97122       -28.0937        141.334       -46.8850       0.659629E+09    7.99266       0.799266        18.0400       0.627610E+09   0.343958E+07   0.285800E+08   0.464589E+08    205.968        196.241        138.995               0           1       15363
          37    9.67737        9.71743        9.88837       -111.835        193.062        37.3150       0.543875E+10    11.2619        1.12618        26.3500       0.479797E+10   0.568784E+09   0.719925E+08   0.341985E+08    181.152        202.110        92.8140               0           1       15359
          39    9.93161        9.68089        9.93189        70.0172       -44.1353        43.3680       0.134734E+10    12.8036        1.28036        19.5200       0.134651E+10    150450.        671759.        914878.        322.867        181.743        117.072               0           1       14845
          40    9.70473        9.60101        9.83559        311.979        57.4541        84.1141       0.183485E+11    10.0629        1.00629        24.7800       0.162937E+11   0.476038E+09   0.157878E+10   0.594870E+09    196.403        137.217        63.3940               0           1       14327
          41    9.70548        9.82871        9.89699       -18.9662        325.709       -106.021       0.201331E+10    12.0801        1.20801        21.9800       0.200224E+10   0.104132E+08    658344.       0.182832E+07    196.821        264.139        97.6188               0           1       13922
          42    9.69237        9.77554        10.0056        267.100        100.005        156.536       0.399787E+10    11.7005        1.17005        23.0000       0.393414E+10   0.324697E+08   0.312639E+08   0.138106E+08    189.513        234.501        158.164               0           1       13567
          43    9.85690        9.73455        9.76048        143.711        126.080        96.5242       0.803207E+09    11.1682        1.11682        21.4100       0.800704E+09   0.121258E+07   0.129031E+07   0.336428E+07    281.223        211.653        21.5271               0           1       13504
          44    9.69551        9.65697        10.1667        143.475        182.784        40.7885       0.100319E+10    11.5294        1.15294        22.6100       0.976291E+09   0.232038E+08   0.369399E+07   0.996466E+07    191.263        168.410        247.980               0           1       13244
          45    9.82744        9.60005        9.84365        23.6062       -57.9491        45.3960       0.102499E+10    11.5634        1.15634        17.6400       0.102152E+10   0.328734E+07    184114.        612008.        264.802        136.682        67.8867               0           1       12981
          46    9.84295        9.73462        9.87065        123.800        174.595        133.420       0.112639E+10    11.7106        1.17106        22.5900       0.112070E+10   0.295299E+07   0.272963E+07   0.257067E+07    273.448        211.692        82.9367               0           1       12533
          47    9.82498        9.55689        9.92863        58.9466        141.438        60.0271       0.992005E+09    11.7396        1.17396        21.2000       0.990675E+09    622629.        706786.       0.138083E+07    263.431        112.624        115.255               0           1       12516
          48    9.69477        9.72372        9.84610        309.473       -55.4025       -57.7439       0.439464E+10    9.44303       0.944303        20.6100       0.381273E+10   0.563013E+09   0.188910E+08   0.777736E+07    190.851        205.617        69.2523               0           1       12209
          49    9.58172        9.76756        9.74921        39.1560        31.5129        158.577       0.120061E+10    12.1097        1.21097        24.1200       0.118829E+10   0.967996E+07   0.263178E+07   0.611958E+07    127.836        230.053        15.2451               0           1       11802
          50    9.63237        9.76793        9.96564        304.469        137.444        223.446       0.255465E+10    14.7406        1.47406        28.4000       0.247795E+10   0.724721E+08   0.423063E+07   0.643815E+07    156.069        230.260        135.885               0           1       11710
          51    9.47485        9.79749        9.82723        335.938        150.589       -95.2723       0.118369E+10    11.1883        1.11883        18.5300       0.117632E+10   0.698712E+07    378247.       0.103430E+07    68.2657        246.737        58.7341               0           1       11001
          52    9.95524        9.93417        9.88029       -28.2145        154.260        15.5532       0.862432E+09    10.4742        1.04742        18.0700       0.769693E+09   0.887285E+08   0.401054E+07   0.458146E+07    336.039        322.923        88.3101               0           1       10571
          53    9.70310        9.74526        9.84715       -96.4449        86.4027        23.9137       0.209802E+10    7.21898       0.721898        19.5400       0.201306E+10   0.511756E+08   0.337780E+08   0.864888E+08    195.494        217.623        69.8376               0           1       10535
          54    9.73099        9.81790        9.85920        329.882        63.7108        17.7767       0.193029E+10    10.9664        1.09664        19.5100       0.179198E+10   0.137301E+09   0.100990E+07   0.158885E+07    211.040        258.113        76.5544               0           1       10120
          55    9.82649        9.71442        9.50695        51.4591        225.378        212.756       0.789430E+09    11.2279        1.12278        16.5000       0.788898E+09    532265.        0.00000        0.00000        264.273        200.433       -119.793               1           1        9996
          56    9.72461        9.74045        10.1246        210.452        166.563        112.257       0.901488E+09    10.6409        1.06409        17.4600       0.796713E+09   0.104770E+09    5220.37        9573.94        207.484        214.942        224.490               0           1        8935
          57    9.83877        9.65596        9.70487        66.4652        180.026        81.0017       0.659154E+09    10.6922        1.06922        19.8000       0.658371E+09    143570.        638690.       0.144553E+07    271.118        167.847       -9.47036               0           1        8908
          58    9.28205        9.55106        9.55898        167.674        198.710        179.239       0.148861E+10    13.2557        1.32557        21.7900       0.140728E+10   0.812135E+08    116180.        192354.       -39.2025        109.375       -90.7906               0           1        8692
          59    9.67190        9.58263        9.85545        302.453        100.551        129.824       0.385596E+10    10.6782        1.06783        22.9000       0.381552E+10   0.261695E+08   0.142682E+08   0.946306E+07    178.103        126.972        74.4641               0           1        8568
          60    9.28976        9.72917        10.0503        247.855        184.558       -47.4957       0.113353E+10    12.3828        1.23828        21.6000       0.112394E+10   0.888964E+07    696255.        812941.       -34.9049        208.654        183.086               0           1        8439
          61    9.89175        10.0091        9.89610       -16.2188        82.1401       -24.6246       0.715304E+09    10.6916        1.06916        18.4500       0.692957E+09   0.222594E+08    87676.7        301233.        300.649        364.701        97.1227               0           1        8284
          62    9.76062        9.55467        9.89894        96.3497        65.5536        65.4228       0.402600E+09    7.85610       0.785610        12.1500       0.402056E+09    529507.        14258.9        41303.1        227.556        111.387        98.7058               0           1        8052
          63    9.86133        9.46628        9.69230        92.7029        172.405        97.3704       0.472865E+09    9.61694       0.961695        17.7400       0.468733E+09    29105.4       0.410268E+07   0.443358E+07    283.693        62.1175       -16.4770               0           1        7935
          64    9.69460        9.84320        9.73907        29.8214        20.7774        109.977       0.684192E+09    9.58294       0.958294        19.4000       0.655378E+09   0.264161E+08   0.239766E+07   0.413758E+07    190.756        272.216        9.59299               0           1        7740
          65    9.89207        9.87232        9.82322        180.733        197.091        130.315       0.138830E+09    5.71064       0.571064        10.4100       0.138591E+09    222322.        16480.5        31012.7        300.827        288.447        56.4989               0           1        7689
          66    9.71526        9.84357        9.74625        175.197        37.7383        270.068       0.723066E+09    9.78027       0.978027        15.6800       0.691045E+09   0.319245E+08    96709.6        104106.        202.272        272.422        13.5952               0           1        7584
          67    9.56376        9.68068        9.82820        217.820        204.157        307.296       0.171491E+10    10.1961        1.01961        18.1400       0.167824E+10   0.344554E+08   0.221039E+07   0.312697E+07    117.825        181.626        59.2747               0           1        7523
          68    9.65948        9.79562        9.90705        147.879        97.9757        344.317       0.931046E+09    8.62086       0.862086        16.3900       0.866553E+09   0.643630E+08    129672.        94951.9        171.180        245.694        103.226               0           1        7492
          69    9.57978        9.78345        9.86109        198.260        358.353       -4.16996       0.427068E+09    7.43470       0.743470        14.8200       0.418684E+09   0.827896E+07    105375.        390302.        126.755        238.911        77.6079               0           1        7115
          70    9.36767        9.98946        9.86847        213.856       -23.9510        104.408       0.238301E+10    10.9871        1.09871        22.6600       0.217841E+10   0.198808E+09   0.579057E+07   0.989874E+07    8.52277        353.742        81.7216               0           1        7016
          71    10.0412        9.86993        9.82098        138.562        223.204        97.1440       0.191826E+09    6.73348       0.673348        12.2600       0.191384E+09    441445.        0.00000        0.00000        383.954        287.115        55.2503               1           1        6917
          72    9.55982        10.0726        9.82064        203.979       -8.77555        125.312       0.504652E+09    9.64426       0.964426        15.7200       0.502986E+09   0.159164E+07    74067.6        121093.        115.629        400.102        55.0607               0           1        6743
          73    10.0182        9.87503        9.85578        169.775        194.633        116.152       0.313915E+09    7.75521       0.775521        12.4200       0.312766E+09   0.105622E+07    93010.1        103937.        371.122        289.958        74.6481               0           1        6677
          74    9.66816        9.75659        9.85257       -114.947       -40.5044        214.823       0.279216E+11    7.50382       0.750381        22.1100       0.198722E+11   0.812023E+09   0.723736E+10   0.218612E+10    176.018        223.939        72.8588               0           1        6539
          75    9.66821        9.69166        9.95785        312.449        125.363        64.5523       0.336443E+09    7.56569       0.756569        12.9900       0.332968E+09   0.330740E+07    166796.        342447.        176.046        187.746        131.543               0           1        6519
          76    9.29395        9.92482        10.2027        199.090        8.53035       -48.1700       0.634267E+09    10.7017        1.07017        16.9600       0.633596E+09    606807.        64328.6        157202.       -32.5693        317.711        268.007               0           1        6449
          77    9.70906        9.90847        9.82104       -2.15291       -5.94251       -10.6019       0.468894E+09    8.65653       0.865653        15.4600       0.446951E+09   0.213835E+08    559691.        941687.        198.816        308.598        55.2837               0           1        6334
          78    9.61642        9.77796        10.0773        106.038        146.599        162.446       0.489772E+09    9.12754       0.912754        16.1000       0.488852E+09    734545.        184538.        455174.        147.178        235.850        198.114               0           1        6302
          79    9.97848        9.90278        9.85496       -38.8509        161.657        41.3408       0.452697E+09    8.72732       0.872732        16.9000       0.422342E+09   0.301499E+08    204794.        443549.        348.993        305.426        74.1910               0           1        6235
          80    9.79080        9.56567        9.91982        83.7167        59.8963        104.206       0.459098E+09    7.90626       0.790626        12.1300       0.458840E+09    239249.        19022.7        35284.7        244.379        117.518        110.344               0           1        6045
          81    9.48441        9.71694        9.84308        385.633        109.459       -11.5258       0.337522E+10    9.38451       0.938451        20.9300       0.305228E+10   0.314767E+09   0.816772E+07   0.803014E+07    73.5946        201.837        67.5690               0           1        6019
          82    9.73719        9.93656        9.48760        123.475        110.085        237.643       0.622597E+09    10.5467        1.05467        17.3300       0.618049E+09   0.454772E+07    0.00000        0.00000        214.496        324.255       -130.578               1           1        5953
          83    9.64867        9.84033        9.75266        106.109        175.330        317.007       0.449748E+09    8.51774       0.851774        12.5900       0.445787E+09   0.396089E+07    0.00000        0.00000        165.154        270.616        17.1682               1           1        5890
          84    9.69991        9.90220        9.63012        142.652        154.581        13.7088       0.344161E+09    7.88675       0.788675        12.2200       0.339536E+09   0.457361E+07    50970.1        100953.        193.716        305.103       -51.1366               0           1        5640
          85    9.80199        9.57149        9.90750        44.5727       -16.1757        82.0606       0.458992E+09    7.88898       0.788898        12.1400       0.458673E+09    318519.        0.00000        0.00000        250.616        120.762        103.477               1           1        5534
          86    9.61421        9.45500        9.81939        19.8016        168.161        47.5903       0.456233E+09    9.30368       0.930368        18.8200       0.455930E+09    107696.        195692.        471013.        145.946        55.8300        54.3640               0           1        5490
          87    10.0491        9.79614        9.89938        60.6256       -12.5487        60.1313       0.236627E+09    7.41575       0.741574        12.9000       0.236528E+09    68757.5        29621.1        54759.7        388.374        245.984        98.9510               0           1        5430
          88    9.91991        9.62255        9.70655        122.707        128.695        87.8198       0.362144E+09    8.69945       0.869945        16.6800       0.361901E+09    35118.9        208496.        689282.        316.346        149.224       -8.53391               0           1        5344
          89    9.94533        9.75645        10.1337        200.208        133.979        65.6181       0.149390E+09    6.37618       0.637618        11.5600       0.144577E+09   0.470270E+07    109545.        141881.        330.515        223.861        229.541               0           1        5265
          90    9.68132        9.76539        9.92832        171.842        208.215        289.112       0.998792E+09    7.98318       0.798319        16.5100       0.706509E+09   0.291940E+09    343038.        807911.        183.354        228.844        115.082               0           1        5262
          91    9.90777        9.67825        9.89229       0.634956       -3.98381        82.1877       0.466626E+09    8.35888       0.835888        13.8000       0.466571E+09    9109.57        45609.4        37337.0        309.579        180.271        94.9990               0           1        5215
          92    9.92118        9.75919        10.0790        5.94698        94.0927       -18.6740       0.227859E+09    7.19445       0.719445        13.4600       0.224723E+09   0.302666E+07    109582.        240885.        317.054        225.388        199.073               0           1        5147
          93    9.79221        9.73878        9.91486        113.192        136.238        105.645       0.429992E+09    7.10360       0.710360        12.5700       0.429575E+09    334059.        82751.1        226450.        245.165        214.011        107.580               0           1        5067
          94    9.65863        9.84178        9.81084        109.105        155.643        333.700       0.356073E+09    6.80093       0.680092        11.5900       0.352755E+09   0.250880E+07    808379.        430687.        170.706        271.424        49.5981               0           1        5024
          95    9.63075        10.0269        9.74819        152.781        156.662        63.4549       0.246780E+09    7.05064       0.705064        14.8200       0.245424E+09   0.100738E+07    348552.        758757.        155.166        374.595        14.6765               0           1        4924
          96    9.63445        9.77673        9.78879        300.303        48.0357       -72.1793       0.383090E+09    6.97762       0.697762        11.7200       0.381687E+09   0.113260E+07    270178.        86623.5        157.228        235.165        37.3073               0           1        4857
          97    9.57879        9.64521        10.1892        103.435        83.1550        52.1716       0.334162E+09    8.47147       0.847147        15.7400       0.333384E+09    542709.        235314.        549511.        126.203        161.855        260.482               0           1        4812
          98    9.80622        9.76586        9.90570        119.626       -130.296        19.9693       0.549292E+09    8.60581       0.860581        15.8900       0.544472E+09   0.442104E+07    399580.        778947.        252.974        229.106        102.474               0           1        4788
          99    9.91486        9.55268        9.72042        114.675        164.147        93.4588       0.290388E+09    8.16880       0.816880        14.8200       0.289487E+09    62316.8        838220.        455224.        313.531        110.278      -0.802667               0           1        4712
         100    9.44633        9.51238        10.0448        129.641        166.465       -16.3313       0.372047E+09    8.89120       0.889120        16.0100       0.371461E+09    16757.1        568594.        778934.        52.3685        87.8140        179.998               0           1        4687
         101    9.87993        9.91617        9.83900        104.913        44.8756        227.190       0.242944E+09    7.33994       0.733994        12.4900       0.242431E+09    506010.        6628.18        9900.49        294.060        312.890        65.2948               0           1        4557
         102    9.72906        9.71004        9.96512        207.449        26.4695        193.625       0.597895E+09    7.08799       0.708799        11.8200       0.570578E+09   0.158174E+07   0.257360E+08   0.404646E+08    209.964        197.991        135.595               0           1        4523
         103    9.72057        9.97832        9.84037        13.2985        31.0249       -16.7217       0.283504E+09    7.80036       0.780036        14.8400       0.281922E+09   0.140649E+07    176186.        583250.        205.232        347.533        66.0584               0           1        4429
         104    9.64919        9.75811        9.57922        72.3882        224.184        259.377       0.265249E+09    7.80203       0.780203        13.2700       0.265128E+09    120925.        0.00000        0.00000        165.444        224.786       -79.5087               1           1        4373
         105    9.62827        10.0945        9.60392        187.372       -18.1884        100.475       0.389846E+09    8.72788       0.872788        15.0300       0.388172E+09   0.159403E+07    79812.2        125898.        153.783        412.270       -65.7407               0           1        4364
         106    9.87222        9.70945        9.90139        203.905        5.98203        86.2834       0.134031E+09    5.92802       0.592802        10.0700       0.133769E+09    45372.7        215917.        524265.        289.763        197.662        100.071               0           1        4323
         107    9.79527        9.81345        10.0162        221.339        246.291        58.8340       0.224598E+09    7.00716       0.700717        11.5600       0.222312E+09   0.219583E+07    90217.2        287411.        246.870        255.633        164.073               0           1        4317
         108    9.76574        9.73868        9.86766        175.573       -61.4865        64.6328       0.371044E+09    6.01888       0.601888        11.6300       0.341864E+09   0.288718E+08    307638.        134991.        230.410        213.955        81.2701               0           1        4271
         109    9.68497        9.63385        10.1367        137.031        140.523        150.688       0.287607E+09    7.56346       0.756346        12.8800       0.286328E+09   0.111374E+07    164766.        166209.        185.388        155.522        231.218               0           1        4240
         110    9.86918        9.68139        9.89731       -8.09599       -25.9738        57.9381       0.363893E+09    7.51329       0.751329        12.2600       0.363730E+09    77215.2        86437.0        195995.        288.068        182.022        97.7972               0           1        4166
         111    9.62453        9.72112        9.93306        76.9976       -13.6189        147.344       0.586075E+09    8.10693       0.810693        18.4200       0.580221E+09   0.474754E+07   0.110574E+07   0.239806E+07    151.699        204.167        117.725               0           1        4131
         112    9.70659        9.68891        9.98458       -10.6109       -26.3236        201.426       0.260371E+09    6.67718       0.667718        12.0500       0.258976E+09    834739.        560360.        898121.        197.439        186.213        146.442               0           1        4086
         113    9.83084        9.55899        9.76686        71.7584        210.219        23.1117       0.354307E+09    8.60581       0.860581        16.5300       0.354003E+09    80054.3        224630.        778692.        266.697        113.795        25.0834               0           1        4062
         114    9.86210        9.78845        10.0914        223.442        126.103        78.2547       0.212628E+09    6.60081       0.660082        11.7400       0.212002E+09    625422.        0.00000        0.00000        284.122        241.698        205.996               1           1        3963
         115    9.60039        9.68408        9.73544        60.0798        218.335        210.786       0.303606E+09    8.00827       0.800827        17.6500       0.302540E+09    231815.        834486.       0.336431E+07    138.243        183.521        7.56960               0           1        3951
         116    9.77011        9.67785        10.0169        36.2942        338.128       -11.7416       0.288222E+09    7.78586       0.778586        13.3200       0.286827E+09    976907.        418557.        519971.        232.846        180.048        164.469               0           1        3929
         117    9.64841        10.0734        9.73633        195.047       -58.1638        52.0598       0.321423E+09    8.29255       0.829255        13.7000       0.320747E+09    669553.        6532.94        18872.2        165.009        400.514        8.06569               0           1        3861
         118    9.55540        9.91929        9.73905        208.802       -44.6488        131.153       0.290822E+09    8.00604       0.800604        13.6000       0.290152E+09    645563.        24544.6        57134.9        113.165        314.629        9.58184               0           1        3856
         119    9.92999        9.96406        9.74223        103.745        162.690        251.917       0.124706E+10    8.97871       0.897871        18.3700       0.122538E+10   0.192071E+08   0.246556E+07   0.311015E+07    321.964        339.584        11.3544               0           1        3720
         120    9.72280        9.80269        9.87033        163.810       -144.028        80.2964       0.123203E+10    7.98597       0.798597        15.2600       0.118565E+10   0.458045E+08    574790.       0.110571E+07    206.475        249.635        82.7583               0           1        3712
         121    9.81813        9.49264        9.69041        114.683        159.252        62.9604       0.256615E+09    7.69612       0.769612        14.4800       0.256565E+09    8729.78        41608.1        67681.9        259.613        76.8108       -17.5305               0           1        3660
         122    9.80907        9.72466        9.84839        248.888        117.390        116.249       0.449964E+09    8.30425       0.830425        14.7800       0.446785E+09   0.311242E+07    67122.3        149143.        254.563        206.141        70.5288               0           1        3645
         123    9.70950        9.76436        9.42518        111.377        135.548        256.644       0.320339E+09    8.36167       0.836166        15.1000       0.319833E+09    435190.        71499.3        95217.7        199.061        228.270       -165.372               0           1        3572
         124    9.85422        9.77773        10.0971        223.751        99.7260        46.3422       0.376005E+09    7.77193       0.777193        14.3300       0.375701E+09    303918.        0.00000        0.00000        279.730        235.722        209.178               1           1        3541
         125    9.67007        9.79444        9.86042        361.242        158.820        7.39132       0.146875E+10    7.52611       0.752611        13.7400       0.131734E+10   0.148413E+09   0.300027E+07   0.132548E+07    177.083        245.036        77.2344               0           1        3536
         126    9.75299        10.1014        9.80370        177.094       -39.8040        94.0502       0.219307E+09    7.32099       0.732099        12.2300       0.218986E+09    310201.        10730.1        15928.9        223.303        416.138        45.6183               0           1        3491
         128    9.80256        9.74533        9.52842        42.1756        235.247        197.315       0.215709E+09    7.34607       0.734607        12.7400       0.215577E+09    131297.        0.00000        0.00000        250.934        217.662       -107.825               1           1        3470
         129    9.92734        9.98401        9.79038        59.2311        98.4430        252.757       0.182101E+09    6.16325       0.616325        11.1600       0.176586E+09   0.544721E+07    68073.6        126881.        320.487        350.704        38.1936               0           1        3448
         130    9.61388        9.79289        9.99548        150.630        97.3174        269.373       0.248894E+09    6.68944       0.668944        12.3500       0.248334E+09    560472.        0.00000        0.00000        145.762        244.172        152.518               1           1        3431
         131    9.68869        9.65982        10.0476        141.473        80.5437        166.205       0.207901E+09    6.65043       0.665042        11.1900       0.206432E+09   0.146854E+07    0.00000        0.00000        187.462        169.998        181.548               1           1        3399
         132    9.57502        9.68939        9.94024        12.3230        119.013        90.3206       0.685364E+09    7.75521       0.775521        18.1900       0.671425E+09   0.112531E+08   0.268578E+07   0.655111E+07    124.101        186.481        121.727               0           1        3378
         133    9.73861        9.69986        9.99984        185.608        71.8738        161.195       0.242242E+09    6.67941       0.667941        11.4700       0.239854E+09    661103.       0.172701E+07   0.213579E+07    215.288        192.317        154.948               0           1        3268
         134    9.63883        9.73341        9.77141       -44.5613        98.0507        206.334       0.305768E+09    6.75745       0.675745        12.0600       0.302789E+09   0.286048E+07    118557.        206596.        159.669        211.018        27.6196               0           1        3257
         135    9.94919        9.86700        9.86370        174.749        188.613        125.765       0.131045E+09    5.81822       0.581822        10.2700       0.130278E+09    642323.        125493.        266348.        332.667        285.482        79.0627               0           1        3216
