#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          29    9.96420        9.71104        9.89710        231.646        150.439        93.3370       0.236169E+10    13.5240        1.35240        20.8400       0.234586E+10   0.118010E+08   0.403136E+07   0.603122E+07    158.415       -50.6857        3.12981               0           1       22921
          30    9.79228        9.62395        9.87363        56.7569       -39.3843       -28.7349       0.239273E+10    15.4615        1.54615        22.6600       0.238502E+10   0.599217E+07   0.172049E+07   0.403771E+07    52.7025       -104.237       -11.3017               0           1       22232
          31    9.76976        10.1338        9.86790        13.0464        186.754       -88.1352       0.107208E+10    13.1077        1.31077        18.5400       0.106974E+10   0.223146E+07    110713.        190905.        38.8551        209.261       -14.8251               0           1       21882
          32    10.0264        9.72750        10.1252        36.5253        303.628       -12.3819       0.293420E+10    19.0679        1.90679        28.9300       0.288299E+10   0.479813E+08   0.323201E+07   0.480445E+07    196.668       -40.5645        143.381               0           1       21823
          33    9.88546        9.67845        9.99097       -41.1992        71.7037        39.6781       0.149418E+10    14.0639        1.40639        20.8400       0.149392E+10    127697.        129868.        228369.        109.998       -70.7251        60.8499               0           1       21626
          34    9.88867        9.75649        9.90464        62.5642        219.504        3.49595       0.275794E+10    9.22034       0.922034        16.2900       0.271326E+10   0.373322E+07   0.409441E+08   0.129723E+08    111.972       -22.7388        7.76611               0           1       21603
          35    10.0286        9.73917        9.99806        26.1315       -2.07287        41.8522       0.156878E+10    14.8835        1.48835        20.2800       0.156775E+10    206166.        824981.       0.148009E+07    198.026       -33.3887        65.2095               0           1       20714
          36    9.59757        10.1483        9.71999        31.5264        99.5052        2.22225       0.125321E+10    14.6369        1.46369        26.5800       0.124383E+10   0.306930E+07   0.631464E+07   0.844423E+07   -67.0234        218.195       -105.774               0           1       20498
          38    10.0262        10.3714        10.0920        47.7787        202.647       -6.56571       0.188526E+10    16.6513        1.66513        25.7600       0.188258E+10   0.138336E+07   0.129657E+07   0.246852E+07    196.508        355.341        122.979               0           1       19192
          39    9.55685        9.94480        10.0107        191.810        158.099        4.77115       0.997049E+09    13.0069        1.30069        30.2900       0.908783E+09   0.210962E+08   0.671697E+08   0.900284E+08   -92.0619        93.0518        72.9633               0           1       18761
          40    9.79440        9.76288        9.88016        70.6889        325.384        219.338       0.384405E+10    14.6456        1.46456        25.7700       0.350647E+10   0.320881E+09   0.167018E+08   0.127851E+08    54.0061       -18.8096       -7.28649               0           0       18419
          41    10.0656        9.76750        9.83159        41.4946        5.43860        11.6068       0.133361E+10    14.2231        1.42231        19.6100       0.133321E+10    258235.        141120.        116970.        220.790       -15.9688       -37.1519               0           1       17713
          42    9.89997        10.1575        9.90643        20.7676        41.8115       -15.2176       0.164316E+10    14.5933        1.45933        22.1400       0.154746E+10   0.942731E+08   0.142800E+07   0.578787E+07    118.920        223.846        8.86677               0           1       17696
          43    10.1870        10.0813        10.1355        50.9479        117.682        36.4148       0.126969E+10    14.3867        1.43867        22.2200       0.125680E+10   0.112285E+08   0.166161E+07   0.299618E+07    295.438        176.991        149.708               0           1       16831
          44    9.85519        9.87092        10.1670        139.700        184.941       -49.6623       0.511802E+10    12.1620        1.21620        23.9100       0.482150E+10   0.225116E+09   0.714047E+08   0.557259E+08    91.3855        47.6235        169.114               0           1       16695
          45    9.96763        9.87804        9.89923        53.7295        123.260        144.951       0.898840E+09    11.9019        1.19019        21.3900       0.860480E+09   0.370542E+08   0.130519E+07   0.320669E+07    160.524        52.0016        4.43953               0           1       16144
          47    9.96336        9.67044        9.96719       -12.5285        35.6082        17.0423       0.934831E+09    12.3674        1.23674        19.0100       0.933394E+09   0.108094E+07    356170.        583025.        157.899       -75.6504        46.2277               0           1       15475
          48    9.70475        9.72917        9.89028       -52.5328        228.174       -49.4999       0.213612E+10    12.5162        1.25162        21.3000       0.212113E+10   0.131282E+08   0.185258E+07   0.326679E+07   -1.11911       -39.5377       -1.06377               0           0       15237
          49    9.79886        9.62996        9.90276       -43.0489        123.815        54.6479       0.103435E+10    11.0361        1.10361        16.6400       0.103275E+10   0.139579E+07    202366.        561462.        56.7485       -100.541        6.61011               0           1       13957
          50    9.92642        9.92399        10.0022        41.6130        154.748        93.0311       0.963281E+09    12.5807        1.25807        23.5700       0.955756E+09   0.483517E+07   0.268961E+07   0.250561E+07    135.184        80.2559        67.7736               0           1       13572
          51    9.67877        9.80062        9.81436        19.3171       -38.9501       -102.706       0.471690E+09    8.16826       0.816826        16.4000       0.432568E+09   0.107535E+08   0.283682E+08   0.441745E+08   -17.0940        4.39649       -47.7465               0           0       13369
          52    9.84128        9.76525        9.95283       -26.0679        237.704       -48.2450       0.137831E+10    12.4381        1.24381        21.3600       0.130561E+10   0.711271E+08   0.157220E+07   0.202180E+07    82.8323       -17.3523        37.3978               0           0       12698
          53    9.93833        9.69463        9.82932        38.2495        249.175        161.440       0.130613E+10    10.6967        1.06967        18.0800       0.127793E+10   0.237447E+08   0.445526E+07   0.456327E+07    142.508       -60.7761       -38.5477               0           1       12321
          54    10.1667        10.1211        9.94029        94.7473        222.671        119.820       0.237272E+09    7.61301       0.761301        12.5900       0.225887E+09   0.113851E+08    0.00000        0.00000        282.956        201.464        29.6871               1           1       12207
          55    9.70021        10.1007        9.78642        22.0114        193.114       -74.8827       0.977892E+09    12.8328        1.28328        19.9800       0.976957E+09    523381.        411759.       0.136754E+07   -3.91072        188.889       -64.9266               0           1       11816
          56    9.87477        9.96513        9.77399        32.1882        214.785        275.950       0.100184E+10    12.6502        1.26502        17.5000       0.998075E+09   0.374827E+07    17635.7        16494.8        103.425        105.553       -72.5697               0           1       11616
          58    9.94099        9.87025        10.1209        188.591        88.6929        79.6184       0.102003E+10    12.3452        1.23452        20.6800       0.101636E+10    634642.       0.303337E+07   0.568820E+07    144.143        47.2115        140.761               0           1       11502
          59    9.99942        9.85936        9.92080        161.034        122.923        44.8839       0.410297E+09    9.22280       0.922280        16.5800       0.394906E+09   0.151067E+08    284007.        784211.        180.072        40.5153        17.7028               0           1       11240
          60    9.76769        9.78000        9.95695        272.433        46.1431        69.1393       0.196746E+10    12.1392        1.21392        21.5100       0.195078E+10   0.129436E+08   0.373928E+07   0.649511E+07    37.5823       -8.28262        39.9312               0           0       11004
          61    10.1810        10.0989        9.98352        130.576        204.320        118.653       0.307145E+09    8.17318       0.817317        12.2100       0.303621E+09   0.335235E+07    171718.        109458.        291.706        187.807        56.2689               0           1       10955
          62    9.87317        9.86145        9.84826       -13.3290        169.893        189.738       0.141287E+10    11.7875        1.17875        19.6000       0.140645E+10   0.570873E+07    704854.       0.145974E+07    102.441        41.8005       -26.9016               0           1       10610
          63    9.90667        9.69551        9.87588        109.003        32.5540        107.158       0.104533E+10    9.62494       0.962494        15.5900       0.103915E+10   0.594723E+07    229924.        279372.        123.040       -60.2350       -9.91823               0           1       10408
          64    9.87034        9.88603        9.81359        342.427        29.9448        65.3541       0.835252E+09    11.5981        1.15981        15.2700       0.830467E+09   0.439332E+07    391506.       0.104552E+07    100.701        56.9146       -48.2200               0           1       10406
          65    9.59319        9.91877        9.98095        317.201        155.026       -77.0074       0.124685E+10    13.3377        1.33377        20.0600       0.120775E+10   0.380187E+08   0.107693E+07   0.114226E+07   -69.7166        77.0462        54.6886               0           1       10295
          66    9.80129        10.0281        9.95313        227.783       -74.9040        107.296       0.791868E+09    10.7102        1.07102        15.6800       0.766702E+09   0.249102E+08    255158.        162898.        58.2427        144.297        37.5823               0           1       10295
          67    10.0178        10.3258        9.72229        181.469        75.6429        182.674       0.113973E+10    12.3391        1.23391        17.0200       0.112686E+10   0.128084E+08    67409.7        79013.6        191.392        327.326       -104.360               0           1       10148
          68    9.94569        9.91695        10.2042        183.091        152.218        35.7662       0.846676E+09    11.6455        1.16455        17.2900       0.828056E+09   0.186145E+08    5303.41        9185.18        147.033        75.9271        191.957               0           1        9757
          69    9.92490        10.0831        9.89187       -25.3143        105.994        14.5910       0.135082E+10    11.6172        1.16172        18.1300       0.129439E+10   0.520559E+08   0.438007E+07   0.509853E+07    134.250        178.104      -0.860851E-01           0           1        9613
          70    10.2694        10.1528        9.92620        41.6054        144.624       -12.1276       0.689377E+09    11.5914        1.15914        17.7600       0.688051E+09    812960.        512552.       0.110706E+07    346.099        220.944        21.0232               0           1        9284
          71    9.49283        9.76665        9.77633        215.025        192.984        212.041       0.144852E+10    14.4924        1.44924        22.1800       0.142108E+10   0.272933E+08    147171.        192761.       -131.427       -16.4914       -71.1309               0           1        9240
          72    10.1281        10.0898        9.99824        45.8184        62.0499        211.365       0.597023E+09    9.96928       0.996928        17.5800       0.581635E+09   0.148641E+08    523836.        885466.        259.196        182.236        65.3201               0           1        8968
          73    9.88308        10.0721        9.87162        4.70704        25.4404       -15.4897       0.113953E+10    11.9123        1.19124        18.5900       0.112171E+10   0.165906E+08   0.122983E+07    907101.        108.535        171.328       -12.5377               0           1        8907
          74    9.87476        10.0443        9.77894        120.656        79.6671        287.998       0.863140E+09    12.2026        1.22026        17.3800       0.841026E+09   0.221142E+08    0.00000        0.00000        103.419        154.228       -69.5260               1           1        8715
          75    10.0245        9.85770        9.88973        205.741        33.3887        40.9414       0.735803E+09    11.1118        1.11118        16.8900       0.733196E+09   0.222960E+07    377363.        948407.        195.475        39.4946       -1.40196               0           1        8694
          76    9.84262        10.0790        9.86481        246.533        200.573        15.3220       0.219714E+09    7.26989       0.726990        11.7500       0.218570E+09   0.102400E+07    119461.        382739.        83.6563        175.546       -16.7251               0           1        8688
          77    10.1412        10.0298        9.53385        88.2589        176.481        240.004       0.121987E+10    14.3547        1.43547        19.9900       0.121906E+10    815619.        0.00000        0.00000        267.264        145.293       -220.230               1           1        8435
          78    9.85847        10.0506        9.71656        143.497        117.905        99.2584       0.240395E+09    7.57980       0.757980        10.6200       0.232122E+09   0.827272E+07    0.00000        0.00000        93.4023        158.126       -107.883               1           1        8159
          79    9.84426        9.89891        10.0827        252.584        173.892        144.981       0.107822E+10    11.5766        1.15766        17.1500       0.998656E+09   0.792768E+08    282982.        938794.        84.6647        64.8344        117.242               0           1        8087
          80    10.1738        10.1646        10.0636        30.3565        114.337        53.0637       0.670921E+09    11.3313        1.13313        17.1600       0.627028E+09   0.434785E+08    414434.        803342.        287.291        228.181        105.503               0           1        8059
          81    10.0080        9.76168        9.84759        37.9019        210.294        137.923       0.405107E+09    9.27876       0.927875        14.7000       0.403802E+09    141617.       0.116318E+07    556572.        185.372       -19.5475       -27.3136               0           1        7890
          82    9.88750        9.79443        9.89120        75.6110        189.416       -21.5492       0.348636E+10    10.6869        1.06869        20.2100       0.321916E+10   0.245046E+09   0.221561E+08   0.703692E+07    111.253       0.590298      -0.498064               0           1        7830
          83    9.87167        9.81010        9.89086        86.2596        194.759        45.8058       0.147036E+10    9.28736       0.928736        14.8900       0.119670E+10   0.258867E+09   0.147903E+08   0.134506E+08    101.519        10.2257      -0.707128               0           0        7491
          84    9.86042        9.83819        10.0593        90.9218       -24.3093        239.486       0.686121E+09    10.8129        1.08129        15.1600       0.684227E+09   0.185909E+07    34907.5        31618.1        94.6014        27.4980        102.878               0           1        7273
          85    9.53204        9.93274        10.1375        231.922        5.72151       -70.5857       0.734280E+09    12.1497        1.21497        16.8200       0.723136E+09   0.110803E+08    64141.7        147626.       -107.317        85.6362        150.932               0           1        7193
          86    10.0208        9.78532        9.83188        50.9880        160.427        140.664       0.426040E+09    9.56653       0.956653        16.5500       0.425751E+09    81383.3        208012.        647239.        193.243       -5.01138       -36.9736               0           1        6968
          87    10.1236        10.2741        9.73137        154.393       -2.95248        108.005       0.786629E+09    12.3803        1.23803        16.9000       0.785406E+09   0.120627E+07    16487.7        34057.9        256.460        295.524       -98.7765               0           1        6845
          88    9.75827        9.87956        10.0180        316.979       -62.3516        99.9934       0.362064E+09    7.80916       0.780916        12.9600       0.360820E+09    905712.        338309.        102645.        31.7900        52.9362        77.4766               0           0        6649
          89    9.84822        9.70106        9.99020        28.6785        184.551        14.0234       0.313480E+09    8.17748       0.817748        11.7800       0.311602E+09   0.185921E+07    18954.6        33291.3        87.0997       -56.8223        60.3764               0           1        6562
          90    9.84300        9.85449        10.2091        190.892        38.5886        212.761       0.862463E+09    9.43617       0.943617        15.1900       0.852502E+09   0.984621E+07    114829.        124995.        83.8899        37.5208        195.001               0           1        6442
          92    10.1934        10.0557        10.0019        129.312        107.384        74.1149       0.119480E+09    6.03703       0.603703        11.0000       0.119054E+09    190073.        236207.        589510.        299.349        161.262        67.5891               0           1        6222
          93    9.77601        9.85223        10.0160        224.150        68.0827        171.681       0.539990E+09    8.38285       0.838285        16.4700       0.516621E+09   0.224649E+08    904618.       0.337884E+07    42.6982        36.1311        76.2591               0           0        6135
          94    10.1851        10.0888        10.0112        75.6693        88.0377        227.849       0.572800E+09    9.94284       0.994284        15.0000       0.566836E+09   0.582788E+07    136459.        358273.        294.245        181.597        73.2646               0           1        6103
          95    9.82653        9.72275        9.92596        37.6263        251.444       -23.9255       0.343603E+09    7.72492       0.772492        11.9500       0.336543E+09   0.704526E+07    14221.0        38709.6        73.7626       -43.4853        20.8756               0           0        6068
          96    9.81504        9.63775        9.96912       -2.09557        136.664        23.7851       0.223650E+09    7.38304       0.738304        12.1100       0.223559E+09    91490.5        0.00000        0.00000        66.6975       -95.7512        47.4144               1           1        6007
          97    9.70988        9.77699        9.93250       -17.5410       -153.800        102.749       0.190909E+10    9.30212       0.930212        19.4500       0.181352E+10   0.885201E+08   0.705322E+07   0.517491E+07    2.03530       -10.1334        24.8970               0           0        5947
          98    9.65714        9.71025        9.88743        77.7450        301.632        75.2419       0.602239E+09    10.1765        1.01765        18.9300       0.598013E+09   0.390901E+07    317213.        527564.       -30.3942       -51.1714       -2.81621               0           0        5759
          99    9.77858        9.94262        10.1036        128.099        33.0880        273.582       0.366118E+09    8.99898       0.899898        11.6600       0.364977E+09   0.114175E+07    0.00000        0.00000        44.2785        91.7114        130.105               1           1        5648
         100    9.85553        9.81708        9.85507       -28.7951        230.680        165.924       0.719464E+09    9.30889       0.930888        16.3700       0.711497E+09   0.762646E+07    339554.        816197.        91.5946        14.5176       -22.7142               0           0        5513
         101    9.92363        10.0811        9.90214       -55.4012        148.143        40.8970       0.109416E+10    9.95391       0.995391        17.1600       0.106442E+10   0.254804E+08   0.425890E+07   0.495345E+07    133.469        176.874        6.22887               0           1        5479
         102    9.86192        9.98002        9.82025        188.807       -107.326        104.036       0.393992E+09    9.03710       0.903710        12.7100       0.385262E+09   0.871342E+07    16265.1        36405.6        95.5237        114.708       -44.1248               0           1        5357
         103    9.75918        9.92228        10.2023        151.366        115.328        70.4847       0.398854E+09    9.43863       0.943863        14.9800       0.397650E+09   0.101922E+07    184829.        431373.        32.3496        79.2044        190.808               0           1        5337
         104    9.85900        9.70744        9.97081       -84.6892        72.9780        30.5173       0.512500E+09    9.09798       0.909798        13.4400       0.511882E+09    617846.        0.00000        0.00000        93.7282       -52.8993        48.4536               1           1        5332
         105    9.61993        9.72615        9.99856        192.016        222.534       -70.4770       0.447293E+09    9.80572       0.980572        15.8700       0.446369E+09    337283.        587157.        751455.       -53.2744       -41.3946        65.5169               0           0        5309
         106    10.0697        10.0958        9.97117        138.115        205.098        140.719       0.150579E+09    6.32542       0.632542        10.6000       0.135682E+09   0.148806E+08    16412.5        29445.1        223.262        185.919        48.6750               0           1        5304
         107    9.95241        10.0321        9.91517        174.567       -80.9879        102.517       0.349417E+09    8.35580       0.835580        13.0800       0.335878E+09   0.134854E+08    53561.3        54698.8        151.165        146.720        14.2409               0           1        5190
         108    9.74717        9.97771        9.91520        110.625        140.568        328.243       0.441358E+09    8.44557       0.844557        13.4400       0.422093E+09   0.192637E+08    2061.16        17752.9        24.9647        113.288        14.2594               0           1        5164
         109    10.1702        9.95882        10.2531        156.154        179.856        19.0435       0.424444E+09    10.0283        1.00283        16.6900       0.421760E+09   0.196916E+07    714886.       0.136219E+07    285.083        101.673        222.013               0           1        5159
         110    9.92590        9.80088        9.83825        198.788        9.66712        130.100       0.327765E+09    7.41993       0.741993        10.8700       0.325652E+09   0.211264E+07    0.00000        0.00000        134.865        4.55636       -33.0567               1           1        5105
         111    9.80593        9.80289        9.92737        198.489       -181.207        175.553       0.251558E+10    8.93749       0.893749        15.8000       0.234022E+10   0.169269E+09   0.608832E+07   0.325320E+07    61.0958        5.79230        21.7426               0           0        5071
         112    9.84158        9.81378        10.2644        144.384        178.452        78.6964       0.267733E+09    7.91553       0.791553        12.0900       0.254070E+09   0.134840E+08    178804.        163886.        83.0168        12.4885        228.993               0           1        5046
         113    9.84383        10.0599        9.74132        198.577       -46.7740        150.291       0.500380E+09    9.96928       0.996928        14.9900       0.488437E+09   0.118641E+08    79598.7        118681.        84.4003        163.814       -92.6583               0           1        5036
         114    10.2290        10.3856        10.0605        58.2861        206.844        5.31710       0.391461E+09    9.63109       0.963109        15.9300       0.389669E+09   0.134490E+07    447851.       0.125878E+07    321.227        364.115        103.585               0           1        5003
         115    9.74964        9.96291        9.83982        43.4146       -63.8625        29.0021       0.528607E+09    8.66447       0.866448        14.9200       0.526348E+09   0.201939E+07    239647.        687005.        26.4835        104.188       -32.0913               0           1        4980
         116    9.71410        9.81979        9.86463        24.0799       -174.068        148.938       0.371231E+10    8.51936       0.851936        15.3500       0.335138E+10   0.259499E+09   0.101428E+09   0.164357E+08    4.63015        16.1840       -16.8358               0           0        4941
         117    10.0889        9.80297        9.96467        7.24694        26.3603        57.1489       0.258223E+09    8.28447       0.828447        12.5700       0.257812E+09    381501.        29548.0        51586.8        235.117        5.84149        44.6782               0           1        4918
         118    9.73574        9.80257        9.99710        175.262        47.8195        72.4818       0.312588E+09    6.64455       0.664455        10.6200       0.311103E+09   0.127275E+07    211766.        290285.        17.9364        5.59553        64.6192               0           0        4902
         119    9.85858        9.65731        9.89473       -6.38576       -20.0395       -38.7712       0.495103E+09    9.18160       0.918160        15.3400       0.485776E+09   0.896900E+07    357647.        741039.        93.4700       -83.7239        1.67251               0           1        4854
         120    9.86829        10.1778        9.78241        169.345        87.1522        104.158       0.143115E+09    6.70481       0.670481        10.7900       0.142166E+09    948707.        0.00000        0.00000        99.4406        236.347       -67.3923               1           1        4721
         121    9.73786        9.74884        9.96924        124.230        92.3610       -71.4498       0.500145E+09    8.53965       0.853965        17.6300       0.497499E+09   0.158282E+07   0.106353E+07   0.221723E+07    19.2400       -27.4427        47.4882               0           0        4690
         122    9.86008        9.87976        9.98705        20.2185        105.925        21.1194       0.181259E+09    6.97167       0.697167        11.9200       0.178415E+09   0.276373E+07    80332.3        197450.        94.3923        53.0592        58.4395               0           1        4650
         123    9.84964        9.91348        10.0666        11.0789        303.880       -49.4678       0.383742E+09    8.05388       0.805389        13.3200       0.345772E+09   0.378763E+08    93355.7        133273.        87.9728        73.7934        107.385               0           1        4627
         124    9.71297        9.75520        10.2143        137.825        116.373       -7.80548       0.353476E+09    9.30643       0.930643        15.7100       0.353005E+09    236479.        234717.        519115.        3.93532       -23.5320        198.205               0           1        4582
         125    9.92117        9.70627        9.80135        66.5317        231.803        153.534       0.418709E+09    8.31644       0.831645        14.3300       0.417021E+09   0.164497E+07    42616.2        80385.2        131.956       -53.6187       -55.7463               0           1        4552
         127    9.80930        10.1618        9.83339        168.135        88.7726        86.9920       0.228069E+09    7.80424       0.780424        14.4400       0.227217E+09    515747.        336124.        701621.        63.1680        226.502       -36.0451               0           1        4452
         128    9.74382        9.85243        9.89840      -0.503288        200.179        297.335       0.123153E+10    7.36828       0.736828        13.2000       0.110101E+10   0.121223E+09   0.929744E+07   0.251163E+07    22.9048        36.2541        3.92917               0           0        4364
         129    9.85559        9.94431        10.1794        153.841        124.809        182.274       0.237822E+09    7.93029       0.793029        13.3400       0.236528E+09   0.107429E+07    218974.        631517.        91.6314        92.7506        176.714               0           1        4346
         130    9.96111        9.84610        9.95821        204.806        139.449       -37.3441       0.195056E+09    7.23116       0.723116        11.9400       0.192216E+09   0.273739E+07    102901.        280925.        156.515        32.3619        40.7060               0           1        4336
         131    9.78476        10.0296        9.96030        10.5945        267.501       -80.4914       0.449715E+09    8.53104       0.853104        13.4500       0.438720E+09   0.108874E+08    107718.        133270.        48.0785        145.213        41.9911               0           1        4199
         132    10.3522        10.1436        10.1941        200.496        12.2287       -62.1754       0.402862E+09    9.18960       0.918960        14.8700       0.399146E+09   0.357582E+07    139556.        227078.        397.006        215.287        185.753               0           1        4101
         133    9.79358        9.92654        10.1443        130.272        35.6026        248.405       0.177696E+09    7.21025       0.721025        11.0600       0.176835E+09    860950.        0.00000        0.00000        53.5019        81.8239        155.162               1           1        4079
         134    9.83382        9.91895        9.74315        108.816        136.926        324.319       0.466495E+09    10.0720        1.00720        14.9500       0.465574E+09    849836.        71271.0        90297.7        78.2452        77.1568       -91.5331               0           1        4049
