#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    9.79910        9.40192        10.0785        41.2419        277.660        22.1395       0.262865E+09    6.96644       0.696644        13.1700       0.262717E+09    64840.3        83709.8        114704.        249.220        43.2714        196.709               0           1        3356
         135    9.77549        9.75260        9.75315        220.987        212.307        102.532       0.124728E+09    5.38698       0.538698        10.4900       0.123460E+09   0.125096E+07    16514.7        31219.1        236.740        228.641        24.7016               0           1        3296
         137    9.67093        9.48043        9.67695        66.0262        178.540        23.1930       0.194816E+09    6.70267       0.670267        13.1500       0.194627E+09    2306.82        187105.        910493.        181.469        84.7719       -15.5779               0           1        3226
         138    9.60476        9.62242        9.92894        145.577        46.0865        243.215       0.257944E+09    6.15556       0.615556        11.7100       0.205268E+09   0.526759E+08    0.00000        0.00000        146.491        159.828        117.624               1           1        3210
         139    9.29399        9.68885        9.88975        277.968        208.444       -99.5666       0.571074E+09    7.20537       0.720537        14.1500       0.563511E+09   0.750229E+07    60660.6        139112.       -17.7822        194.943        96.9086               0           1        3174
         140    9.98228        9.63750        10.2348        176.533        179.888        59.7804       0.221068E+09    7.00291       0.700291        15.1200       0.218820E+09   0.156163E+07    686378.        805866.        346.049        167.799        279.292               0           1        3122
         141    9.86367        9.61018        9.77605        151.316        159.390        18.7894       0.238807E+09    7.23180       0.723180        14.5400       0.238690E+09    14521.4        102477.        288542.        283.352        153.358        36.8066               0           1        3121
         142    9.44901        9.56304        9.86272        350.609        210.894        85.4107       0.311801E+09    6.00333       0.600333        10.4600       0.310521E+09    660775.        619436.        340445.        64.1617        128.440        82.6205               0           1        3114
         143    9.74879        9.58415        9.88942        127.914        13.2384        135.961       0.278451E+09    5.80933       0.580933        9.81000       0.278347E+09    37918.5        66519.8        69206.9        222.626        139.598        96.7341               0           1        3114
         144    9.54294        9.71738        9.81505        84.1017        166.001        325.725       0.397669E+09    6.80046       0.680046        13.2500       0.394906E+09   0.274927E+07    13209.4        25896.1        113.813        210.024        57.4220               0           1        3094
         145    9.77134        9.64981        9.87309        68.1409       -119.043        61.8163       0.196767E+09    5.87593       0.587593        11.3800       0.196705E+09    35507.0        26645.0        53293.7        234.546        174.306        88.1021               0           1        2969
         146    9.80267        9.81621        9.58127       -9.38038        129.170        24.5371       0.249086E+09    7.36976       0.736976        15.0000       0.243595E+09   0.454778E+07    943631.        905946.        251.107        262.266       -66.1545               0           1        2965
         147    9.47314        9.65497        9.85368        303.745        273.228        12.3660       0.884563E+09    7.03727       0.703727        12.5000       0.797465E+09   0.863121E+08    785364.        371651.        76.9169        177.034        77.8419               0           1        2955
         148    9.81554        9.88516        9.70615        114.917        61.3214        220.724       0.206697E+09    6.65721       0.665721        12.4900       0.206349E+09    348075.        0.00000        0.00000        257.910        298.713      -0.142723               1           1        2947
         149    9.53270        9.92008        9.83508        25.7536        77.7180        9.59777       0.133728E+09    5.85056       0.585056        10.3800       0.133188E+09    540765.        0.00000        0.00000        108.400        317.172        68.0099               1           1        2945
         150    9.89525        9.91795        9.64006        49.8476        124.812        258.613       0.171407E+09    6.06517       0.606517        11.7400       0.170517E+09    825309.        65135.7        101795.        300.045        316.046       -35.0780               0           1        2913
         151    9.88231        9.74325        9.85714        118.918       -59.5167       -36.6040       0.174656E+09    6.03399       0.603399        11.1900       0.174590E+09    56626.3        9515.16        8843.08        293.205        223.699        79.6709               0           1        2892
         152    9.66974        9.67643        9.68183       -53.1556        94.7101        109.992       0.181435E+09    6.45369       0.645369        12.4100       0.181158E+09    181060.        95502.3        180171.        180.840        188.378       -12.9983               0           1        2883
         153    9.48921        9.64532        9.83024        360.580        57.8954        84.7434       0.401564E+09    6.02183       0.602183        11.5500       0.357910E+09   0.430640E+08    590561.        241792.        85.4115        171.933        65.4515               0           1        2865
         154    9.46885        9.61018        9.85123        279.425       -57.1725        77.8497       0.591317E+09    5.28707       0.528707        12.4100       0.515042E+09   0.727346E+08   0.353959E+07   0.316141E+07    74.6492        153.358        76.5468               0           1        2840
         155    9.91407        9.70676        10.0854        18.1182        83.1895       -2.17551       0.226206E+09    6.87552       0.687552        13.2400       0.224224E+09   0.187267E+07    109746.        243760.        309.993        204.410        200.324               0           1        2824
         156    9.52907        9.25024        9.76426        74.2241        56.0953        30.5664       0.130132E+09    5.91875       0.591875        11.8900       0.130111E+09    713.783        19915.1        58602.0        106.482       -36.9070        30.5743               0           1        2822
         157    9.66249        9.87996        9.71404       -29.1035        89.2856        82.8396       0.192982E+09    6.11750       0.611750        13.5200       0.191883E+09   0.107320E+07    25656.3        53851.9        177.008        295.964        4.02795               0           1        2743
         158    9.70920        9.92685        10.1135        155.756        142.263        1.13282       0.228750E+09    7.22810       0.722810        15.7200       0.228048E+09    347523.        354283.        567404.        201.699        320.750        215.157               0           1        2720
         159    9.65070        10.1186        9.74995        173.294       -18.7821        90.2717       0.212540E+09    7.01877       0.701877        12.1000       0.212501E+09    27553.2        10752.4        16048.7        170.775        422.094        23.0100               0           1        2711
         160    9.40815        9.94058        9.69945        195.278       -29.9868        107.117       0.197771E+09    6.71429       0.671430        11.9400       0.197536E+09    228081.        6973.45        19239.4        42.5630        328.008       -3.68436               0           1        2656
         161    9.64974        9.70667        9.26364        99.0242        130.510        235.062       0.303231E+09    7.59917       0.759917        14.4300       0.293977E+09   0.925428E+07    0.00000        0.00000        170.268        204.363       -234.054               1           1        2652
         162    9.53679        10.1026        9.70879        174.979       -46.4829        40.6684       0.288203E+09    7.72974       0.772974        13.7000       0.283501E+09   0.469526E+07    6541.16        19106.8        110.562        413.663        1.25279               0           1        2650
         163    9.28696        9.50116        10.0724        97.1389        139.116        15.1994       0.226831E+09    7.17894       0.717894        15.7600       0.226635E+09    166478.        29799.1        220899.       -21.4982        95.7298        193.479               0           1        2643
         164    9.50320        9.95072        9.76328       -3.40060        110.574       -9.59319       0.134730E+09    5.86536       0.586536        12.3900       0.134268E+09    398762.        62485.5        102339.        92.8066        333.368        30.0563               0           1        2614
         165    9.82705        9.71332        9.89541        132.576       -108.047        15.9337       0.156107E+09    5.88122       0.588122        11.4000       0.156051E+09    56081.5        0.00000        0.00000        263.994        207.878        99.9005               1           1        2607
         166    9.60451        9.40147        10.0974        104.400        84.5295        135.443       0.150149E+09    6.11222       0.611222        10.3100       0.149981E+09    167530.        0.00000        0.00000        146.359        43.0335        206.673               1           1        2600
         167    9.60980        9.61846        9.96639        173.238        149.387       -174.841       0.186782E+09    6.01390       0.601390        10.2700       0.170433E+09   0.163486E+08    0.00000        0.00000        149.156        157.735        137.421               1           1        2594
         168    9.38111        9.66223        9.81003        299.541       -53.6547      -0.602562       0.165711E+09    5.80933       0.580933        11.1400       0.161704E+09   0.392452E+07    83074.6        255225.        28.2696        180.872        54.7684               0           1        2551
         169    9.74956        9.48537        9.85329        166.042        117.502        97.3765       0.172745E+09    6.35960       0.635960        12.2800       0.172346E+09    264531.        134608.        139468.        223.033        87.3832        77.6358               0           1        2534
         170    9.55713        9.57719        9.89879        92.4185        153.291       -123.702       0.234439E+09    6.12226       0.612226        11.3900       0.213582E+09   0.208506E+08    6690.55        0.00000        121.314        135.919        101.687               0           1        2521
         171    9.74267        9.67585        9.97990       -13.2445        330.092       -28.3063       0.185969E+09    6.20472       0.620472        11.7500       0.184317E+09   0.136677E+07    284423.        205031.        219.391        188.071        144.562               0           1        2521
         172    9.87056        9.53326        10.0884        40.6273        290.486        14.1185       0.130981E+09    5.93989       0.593989        10.1200       0.130943E+09    38250.9        0.00000        0.00000        286.994        112.698        201.936               1           1        2496
         173    9.47010        9.59921        9.87558        325.320       -108.146       -32.5355       0.281470E+10    5.23633       0.523633        13.9900       0.251331E+10   0.147390E+09   0.153994E+09   0.373438E+08    75.3099        147.559        89.4183               0           1        2492
         174    9.60842        9.85521        9.81756        207.075       -51.1611        89.6427       0.128893E+10    7.09965       0.709965        16.1000       0.128441E+10   0.287745E+07   0.164144E+07   0.407339E+07    148.426        282.881        58.7488               0           1        2477
         175    9.62577        9.62637        9.94403        156.848        76.2799        235.024       0.158354E+09    5.58785       0.558785        10.7500       0.148485E+09   0.986930E+07    0.00000        0.00000        157.597        161.916        125.601               1           1        2465
         176    9.67450        9.63396        10.0978       -29.5228        129.862       -33.1734       0.241643E+09    6.59853       0.659853        12.8100       0.210922E+09   0.305946E+08    126971.        423149.        183.356        165.928        206.905               0           1        2414
         177    9.39265        9.50465        9.58874        183.612        141.213        246.444       0.239993E+09    7.12026       0.712026        13.0200       0.239771E+09    222153.        0.00000        0.00000        34.3697        97.5746       -62.2059               1           1        2412
         178    9.57810        9.70335        9.86300        104.690        182.533        286.838       0.443043E+09    6.57686       0.657686        13.2700       0.406047E+09   0.369155E+08    80249.2        205148.        132.399        202.608        82.7685               0           1        2383
         179    9.69576        9.66317        9.84475        117.607        237.854       -210.633       0.628024E+09    5.93672       0.593672        11.6500       0.623204E+09   0.440467E+07    414940.        452733.        194.594        181.369        73.1215               0           1        2380
         180    9.78035        9.54696        10.0315        10.8168        302.958       -7.21055       0.160864E+09    6.28930       0.628930        10.9400       0.160623E+09    240699.        0.00000        0.00000        239.309        119.940        171.838               1           1        2368
         181    9.55077        10.0599        9.86195        189.693       -51.3610        1.01146       0.169583E+09    6.49281       0.649281        11.1500       0.166110E+09   0.347276E+07    0.00000        0.00000        117.952        391.086        82.2135               1           1        2363
         182    10.0214        9.73601        9.84554        54.1266        4.62979        41.7101       0.199443E+09    6.28560       0.628560        10.9600       0.199282E+09    161055.        0.00000        0.00000        366.739        219.872        73.5391               1           1        2332
         183    9.60208        9.66835        9.37010        114.790        162.845        236.036       0.636556E+09    6.69209       0.669209        13.4900       0.636341E+09    11907.4        203345.        566619.        145.075        184.107       -177.779               0           1        2296
         184    9.86527        10.0372        9.99199        24.6212        133.034       -11.3289       0.147603E+09    6.10429       0.610429        12.3300       0.146739E+09    863986.        0.00000        0.00000        284.198        379.103        150.953               1           1        2283
         185    9.35273        9.70127        9.87660        270.127       -54.6107       -59.2381       0.263456E+09    6.27186       0.627186        11.9100       0.260805E+09   0.260268E+07    48256.1        333977.        13.2679        201.508        89.9575               0           1        2268
         187    9.83787        9.75529        9.79159        207.141        193.446        116.850       0.160383E+09    5.76281       0.576281        10.0500       0.160207E+09    55338.3        119985.        258096.        269.714        230.063        45.0210               0           1        2247
         188    9.37605        9.56930        9.98645        261.326       -59.6289        60.7469       0.142296E+09    5.86642       0.586642        13.0600       0.142000E+09    86670.6        209530.       0.105779E+07    25.5949        131.749        148.024               0           1        2219
         189    9.66280        9.65742        9.91335        44.3629        95.2611        67.0267       0.218915E+09    5.21518       0.521518        10.9700       0.213915E+09   0.448443E+07    515768.       0.129366E+07    177.172        178.329        109.384               0           1        2194
         190    9.55898        10.0381        9.76946        187.683       -57.6643        27.2398       0.121368E+09    5.83047       0.583047        10.2300       0.120883E+09    485149.        0.00000        0.00000        122.292        379.536        33.3231               1           1        2182
         191    9.59799        9.73326        9.95270        171.470        71.4139        243.903       0.206158E+09    6.46638       0.646638        11.8300       0.206017E+09    141427.        0.00000        0.00000        142.913        218.418        130.184               1           1        2164
         192    9.82292        9.56996        9.37322        64.6430        235.826        193.164       0.197075E+09    6.52559       0.652558        11.4600       0.196955E+09    120187.        0.00000        0.00000        261.811        132.098       -176.130               1           1        2155
         193    9.81597        10.0290        9.90642        30.7889        124.414       -14.7615       0.220548E+09    6.27661       0.627661        12.3500       0.215577E+09   0.492198E+07    48402.8        106198.        258.137        374.773        105.720               0           1        2147
         194    9.62517        9.70159        9.37315        88.8163        162.242        243.944       0.381046E+09    6.98494       0.698494        12.5000       0.379276E+09   0.169201E+07    77687.1        113072.        157.280        201.677       -176.167               0           1        2146
         195    9.29578        9.87812        9.74890        229.929        44.7939        168.477       0.186631E+09    6.69156       0.669157        13.0800       0.186313E+09    318390.        0.00000        0.00000       -16.8360        294.992        22.4550               1           1        2142
         196    9.11356        9.89887        10.1923        187.364        13.0348       -40.8799       0.258005E+09    7.47072       0.747072        13.6900       0.257895E+09    84995.8        24822.6        76787.8       -113.158        305.960        256.832               0           1        2141
         197    9.98418        9.87971        9.80193       -6.73389        129.651        31.8557       0.218545E+09    6.27661       0.627661        12.3700       0.212917E+09   0.557037E+07    57580.8        93315.4        347.054        295.832        50.4868               0           1        2114
         198    9.86193        10.0380        9.93256        4.01259        122.604        7.22116       0.172249E+09    5.87276       0.587276        9.87000       0.169269E+09   0.297514E+07    4137.33        10373.5        282.432        379.499        119.538               0           1        2077
         199    9.59384        9.95848        9.65569        150.198        173.677        42.1822       0.114477E+09    5.64863       0.564863        10.6200       0.112237E+09   0.223995E+07    0.00000        0.00000        140.719        337.470       -26.8160               1           1        2067
         200    9.73258        9.83676        9.94006       -44.7131        200.638       -46.2222       0.153087E+09    5.79981       0.579981        12.6600       0.151062E+09   0.173832E+07    286710.        436980.        214.057        273.129        123.503               0           1        2039
         201    9.61126        9.66551        9.65490       -58.6621        96.9974        92.3995       0.156367E+09    6.10165       0.610165        13.1600       0.156134E+09    169084.        64100.2        163161.        149.927        182.606       -27.2336               0           1        1988
         202    9.80573        9.37599        9.73733        100.044        161.632        81.4938       0.134337E+09    5.97478       0.597478        12.5600       0.133686E+09    188612.        461562.        575915.        252.725        29.5647        16.3391               0           1        1977
         203    9.27981        9.69110        9.89746        297.579        253.031       -11.7493       0.301140E+09    5.89338       0.589338        10.4500       0.292896E+09   0.824191E+07    1612.08        15688.7       -25.2777        196.132        100.984               0           1        1961
         204    9.78039        9.97658        10.0768        184.692       -22.8098       -50.5317       0.127381E+09    5.74167       0.574167        10.4900       0.127118E+09    262284.        0.00000        0.00000        239.330        347.038        195.784               1           1        1959
         205    9.41032        9.62568        9.85531        38.8412        290.298        54.3962       0.240550E+09    5.82625       0.582624        14.3500       0.235448E+09   0.452102E+07    581875.       0.295040E+07    43.7101        161.551        78.7035               0           1        1956
         206    9.45956        9.58363        10.1153        79.9186        82.4282        30.4280       0.104460E+09    5.48953       0.548953        11.5900       0.104339E+09    102403.        18799.3        51596.5        69.7384        139.324        216.114               0           1        1942
         207    9.16993        10.1602        9.58294        174.447        21.8824        98.1165       0.241700E+09    7.21488       0.721488        11.4000       0.241600E+09    100308.        0.00000        0.00000       -83.3605        444.126       -65.2718               1           1        1937
         208    9.68495        9.69718        9.83228       -101.900        50.8003       -139.758       0.126737E+10    5.17448       0.517448        13.5800       0.121051E+10   0.299862E+08   0.268782E+08   0.117343E+08    188.880        199.346        66.5298               0           1        1927
         209    9.31498        9.72258        9.80612        259.957       -45.0143        32.7437       0.465809E+09    6.31520       0.631520        13.0600       0.457177E+09   0.815370E+07    478396.        355190.       -6.68681        212.773        52.7016               0           1        1904
         210    9.42039        9.54498        9.94111        233.588       -107.816        52.8547       0.142695E+09    5.47367       0.547367        10.4500       0.142582E+09    85862.1        26711.9        79269.5        49.0331        118.893        124.058               0           1        1883
         211    9.69366        9.76405        10.0977       -2.76935        47.6344        152.240       0.155819E+09    6.11645       0.611645        12.0000       0.155718E+09    50157.6        50587.2        334228.        193.484        234.694        206.837               0           1        1883
         212    9.73977        9.44497        9.94999        83.4836        318.238       -12.4891       0.134923E+09    5.90712       0.590712        10.8100       0.134684E+09    238621.        0.00000        0.00000        217.858        66.0277        128.752               1           1        1871
         213    9.80614        9.71681        10.0948       -23.9012        133.274       -7.63429       0.162132E+09    6.19944       0.619944        12.6100       0.161870E+09    170464.        91445.3        181618.        252.941        209.723        205.314               0           1        1851
         214    9.79261        9.48576        9.63530        105.866        119.942        85.4632       0.123632E+09    5.75171       0.575171        11.7700       0.123460E+09    22660.8        148759.        233063.        245.789        87.5893       -37.5942               0           1        1846
         216    9.53475        9.71191        9.84876        300.323        23.1621        32.3980       0.215709E+09    5.28179       0.528179        9.95000       0.206349E+09   0.935956E+07    0.00000        0.00000        109.484        207.133        75.2412               1           1        1816
         217    9.59115        9.49051        9.55376        51.9664        153.870        95.9599       0.135916E+09    6.03716       0.603716        12.2500       0.135599E+09    204692.        113266.        913197.        139.297        90.1002       -80.6964               0           1        1789
         220    9.62622        9.87956        9.40129        139.707        102.460        212.201       0.149972E+09    6.23803       0.623803        10.6500       0.149732E+09    240341.        0.00000        0.00000        157.835        295.753       -161.292               1           1        1744
         221    9.30665        9.96990        10.3305        185.722        17.3553       -39.0678       0.147391E+09    6.23168       0.623168        10.2500       0.147155E+09    236634.        0.00000        0.00000       -11.0901        343.507        329.885               1           1        1713
         222    9.60713        9.65889        9.87828        185.357        11.7994        256.822       0.303804E+09    5.52547       0.552547        9.76000       0.258726E+09   0.448777E+08    199898.        149529.        147.744        179.106        90.8455               0           1        1684
         223    9.85579        9.48890        9.32065        58.8687        240.948        165.387       0.200880E+09    6.72275       0.672275        10.8300       0.200779E+09    100935.        0.00000        0.00000        279.186        89.2491       -203.919               1           1        1672
         224    9.64640        9.63260        9.51196        113.063        174.584        250.932       0.102332E+09    5.33147       0.533147        9.09000       0.102260E+09    71626.4        0.00000        0.00000        168.502        165.209       -102.792               1           1        1661
         225    9.71197        9.45149        9.49065        84.0303        169.901        98.8863       0.124318E+09    5.88968       0.588968        13.2800       0.122878E+09    57302.9       0.138237E+07   0.262895E+07    203.163        69.4741       -114.056               0           1        1658
         226    9.63977        9.36318        9.91693        121.326        57.6911        41.9003       0.123552E+09    5.86430       0.586430        10.4300       0.123543E+09    8718.47        0.00000        0.00000        164.998        22.7933        111.276               1           1        1655
         227    9.76217        9.92302        9.32524        111.007        119.416        221.481       0.165455E+09    6.47325       0.647325        10.3900       0.165279E+09    176059.        0.00000        0.00000        229.699        318.726       -201.492               1           1        1645
         228    9.31748        9.98476        9.69376        191.891       -12.5102        112.540       0.108818E+09    5.60000       0.560000        9.72000       0.108495E+09    322946.        0.00000        0.00000       -5.36531        351.362       -6.69210               1           1        1631
         229    9.54428        9.75228        10.2051        182.692        42.4664       -87.6243       0.971376E+08    4.95194       0.495194        8.56000       0.971055E+08    32060.0        0.00000        0.00000        114.522        228.472        263.582               1           1        1612
         230    9.74168        9.89887        9.66074        119.353        15.3124        179.218       0.139686E+09    5.69621       0.569621        9.98000       0.138924E+09    762122.        0.00000        0.00000        218.868        305.960       -24.1465               1           1        1611
         231    9.52752        9.85479        9.78523        103.035        282.870        46.7895       0.151855E+09    5.26646       0.526646        9.88000       0.151727E+09    86793.8        41441.9        9263.07        105.662        282.659        41.6591               0           1        1596
         232    9.61693        9.80512        9.63774        139.663        178.364       -41.7492       0.380462E+09    5.89443       0.589443        11.5200       0.377281E+09   0.313010E+07    51065.0        101882.        152.925        256.404       -36.3044               0           1        1586
         233    9.80944        9.95714        9.44493        119.476        102.876        224.123       0.177712E+09    6.58796       0.658796        11.3800       0.177666E+09    45881.1        0.00000        0.00000        254.686        336.762       -138.224               1           1        1574
         234    9.44557        9.46852        10.1129        99.7989        100.969        39.7196       0.115581E+09    5.72264       0.572264        11.2800       0.115562E+09    19048.9        0.00000        0.00000        62.3433        78.4762        214.861               1           1        1551
         235    9.82824        9.53475        10.0625        38.2234        291.034       -7.71861       0.108509E+09    5.49798       0.549798        10.4900       0.108246E+09    200998.        61575.4        100742.        264.623        113.486        188.251               0           1        1538
         236    9.96955        9.32218        10.1716        32.3908        264.834        79.0295       0.109842E+09    5.63331       0.563331        9.63000       0.108828E+09   0.101374E+07    0.00000        0.00000        339.320        1.12064        245.906               1           1        1503
         237    9.49470        10.0750        9.74331        172.240       -10.1566        104.663       0.120850E+09    5.78237       0.578237        10.0100       0.118971E+09   0.187920E+07    0.00000        0.00000        88.3135        399.073        19.5001               1           1        1489
         238    9.81825        9.57377        9.35885        47.8730        243.778        180.189       0.139098E+09    5.53340       0.553340        9.44000       0.139007E+09    90354.5        0.00000        0.00000        259.343        134.112       -183.726               1           1        1479
         239    9.80771        9.51188        10.1433        172.390        158.171        39.1265       0.109040E+09    5.49376       0.549375        11.2400       0.108911E+09    128445.        0.00000        0.00000        253.771        101.396        230.962               1           1        1449
         240    9.85107        9.73677        9.99459       -8.72170        236.799        25.1614       0.120209E+09    5.61850       0.561850        11.2700       0.118140E+09   0.204928E+07    19736.6        33462.1        276.691        220.274        152.327               0           1        1448
         241    9.44279        9.59126        9.87737        240.698        32.6349       -26.2376       0.496640E+09    5.49587       0.549587        12.8200       0.493343E+09    606121.       0.269155E+07   0.148763E+07    60.8738        143.357        90.3645               0           1        1445
         242    9.91125        9.96523        9.87281        29.1353        132.990        211.292       0.154585E+09    5.99275       0.599275        11.2100       0.153972E+09    613327.        0.00000        0.00000        308.503        341.038        87.9541               1           1        1439
         243    9.33070        9.77705        9.82497        269.819        53.7219        69.0738       0.144914E+09    5.60899       0.560899        10.4500       0.143497E+09   0.141737E+07    0.00000        0.00000        1.62281        241.566        62.6658               1           1        1417
         244    9.03212        9.93697        10.0734        231.215        57.9405        17.9664       0.160893E+09    6.16825       0.616825        11.5100       0.160789E+09    103970.        0.00000        0.00000       -156.207        326.100        193.986               1           1        1366
         245    10.0777        9.38940        10.1489        42.9094        263.379        27.4474       0.127273E+09    5.95364       0.595364        10.8700       0.127202E+09    71016.7        0.00000        0.00000        396.510        36.6533        233.912               1           1        1355
         246    9.16323        9.62635        10.0744        206.218        187.510       -28.9047       0.308441E+09    6.10059       0.610059        12.3500       0.306863E+09   0.144590E+07    131561.        124334.       -86.9022        161.905        194.499               0           1        1301
         247    9.61510        9.66990        9.35153        119.205        157.226        284.629       0.367313E+09    5.51120       0.551120        10.6900       0.350677E+09   0.166321E+08    4270.92        0.00000        151.957        184.926       -187.596               0           1        1283
         250    9.78040        9.98070        9.24963        101.493        120.985        218.500       0.130936E+09    5.98588       0.598588        10.3000       0.130776E+09    159792.        0.00000        0.00000        239.335        349.216       -241.460               1           1        1054
         251    9.44778        9.59307        9.35933        128.930        154.883        219.900       0.132244E+09    5.99117       0.599117        10.1700       0.132190E+09    53963.8        0.00000        0.00000        63.5115        144.314       -183.472               1           1        1042
         253    9.91523        9.22159        10.1625        42.4750        270.033       -8.62590       0.111524E+09    5.48265       0.548265        10.2700       0.109743E+09   0.178098E+07    0.00000        0.00000        310.606       -52.0514        241.101               1           1         986
         260    9.46419        9.66846        9.87759        368.226       -63.2256       -30.2795       0.342242E+09    5.89602       0.589602        12.5500       0.328562E+09   0.136288E+08    50710.6        23554.1        72.1859        184.165        90.4808               0           1         579
