#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    9.53106        9.03903        9.70382        51.3094        78.1810        96.7915       0.413618E+09    5.24419       0.524419        17.4500       0.413030E+09    334692.        252781.       0.117791E+07    147.394        15.4387        50.4602               0           1        5619
         135    9.50134        9.19747        9.79104        5.27354        222.451        61.2857       0.476743E+09    4.14231       0.414231        15.4300       0.475966E+09    544279.        232929.        770819.        137.628        67.5059        79.1227               0           1        5612
         136    9.49190        9.23849        9.82617        76.7073        1.87802        137.484       0.353128E+09    4.90800       0.490800        16.2500       0.351093E+09   0.140907E+07    626070.       0.305007E+07    134.525        80.9860        90.6672               0           1        5576
         137    9.55082        9.95995        9.15189        118.239        58.9236        98.4977       0.519734E+09    5.96946       0.596946        18.8600       0.515789E+09   0.389008E+07    54835.8        140661.        153.888        318.075       -130.917               0           1        5573
         138    9.58139        9.19723        9.74322        171.402        43.3877       -182.589       0.598178E+10    4.53699       0.453699        18.7700       0.544755E+10   0.359612E+09   0.174612E+09   0.201413E+09    163.934        67.4270        63.4079               0           1        5469
         139    9.20271        8.88183        8.94407        78.4801        129.359        154.375       0.361504E+09    5.09696       0.509696        16.1700       0.352173E+09   0.914300E+07    187895.        673798.        39.4907       -36.2209       -199.212               0           1        5440
         140    8.32859        8.83953        10.0043        134.420        137.444        48.2387       0.595305E+09    6.07955       0.607955        19.5500       0.577894E+09   0.166937E+08    718004.       0.120420E+07   -247.766       -50.1217        149.208               0           1        5343
         141    9.19187        9.01858        10.9482        109.728        130.141        20.8321       0.571624E+09    6.11734       0.611734        19.9400       0.570245E+09    903247.        476125.       0.232757E+07    35.9284        8.71838        459.389               0           1        5336
         142    9.10824        8.95980        9.13302        60.2761        159.256        193.333       0.102018E+10    5.55967       0.555967        18.9300       0.946199E+09   0.730658E+08    910552.       0.192851E+07    8.44563       -10.5981       -137.118               0           1        5333
         143    9.93661        9.20407        9.96790        11.1845        181.974        7.25025       0.453010E+09    5.68947       0.568947        18.5600       0.446036E+09   0.688425E+07    89844.7        488567.        280.668        69.6748        137.243               0           1        5324
         144    9.24635        9.04964        8.47715        67.6555        117.467        153.791       0.364332E+09    5.27771       0.527771        17.5300       0.361568E+09   0.255569E+07    207942.        892709.        53.8318        18.9254       -352.653               0           1        5317
         145    9.04591        9.02162        9.60639       -11.7625        67.4726       -179.354       0.142731E+10    4.70294       0.470294        18.1300       0.138394E+10   0.361678E+08   0.720499E+07   0.842185E+07   -12.0375        9.71740        18.4424               0           0        5308
         146    9.43009        9.15605        9.56296        100.373        113.025       -47.7879       0.612929E+09    6.00528       0.600528        20.0600       0.608239E+09   0.427522E+07    414739.       0.172827E+07    114.213        53.8943        4.17023               0           1        5291
         147    9.14147        9.45386        9.69995        101.568        8.19955        8.21893       0.414060E+09    5.56657       0.556657        20.0100       0.413363E+09    494294.        202852.        793029.        19.3658        151.762        49.1884               0           1        5269
         148    9.55826        9.09770        8.73445        42.1054        178.648        136.696       0.551516E+09    6.03091       0.603091        20.1900       0.546717E+09   0.468717E+07    112459.        837580.        156.333        34.7191       -268.098               0           1        5266
         149    9.56796        9.18951        9.73185        9.11479        55.9303        149.283       0.317319E+10    4.10780       0.410780        17.0000       0.295006E+10   0.996710E+08   0.123463E+09   0.162865E+09    159.520        64.8900        59.6715               0           1        5242
         150    8.77569        9.02925        9.76010        186.832        122.332       -35.6592       0.465429E+09    5.31714       0.531714        16.6700       0.435145E+09   0.290578E+08   0.122653E+07    782676.       -100.838        12.2248        68.9551               0           1        5233
         151    9.21242        9.86296        10.0028        147.027        15.7877       -4.69345       0.586364E+09    5.15250       0.515250        16.1600       0.574901E+09   0.113482E+08    114922.        166075.        42.6816        286.202        148.719               0           1        5151
         152    9.79838        9.02043        9.88553       -1.28152        210.308        21.5235       0.379869E+09    5.17386       0.517386        17.0700       0.348100E+09   0.315817E+08    187623.        673571.        235.242        9.32634        110.174               0           1        5134
         153    8.58601        9.58588        9.71408        146.828        53.9646        15.3374       0.682523E+09    5.38549       0.538549        18.6400       0.541313E+09   0.139136E+09   0.207370E+07   0.754328E+07   -163.171        195.147        53.8318               0           1        5094
         154    8.83960        8.94815        9.45542        247.026        126.613        106.555       0.358689E+09    5.19193       0.519194        17.6200       0.349762E+09   0.845962E+07    467458.       0.171281E+07   -79.8358       -14.4266       -31.1699               0           1        5064
         155    8.79687        9.88699        10.0751        122.726       -4.77520       -30.5309       0.454381E+09    5.73154       0.573154        20.0000       0.450941E+09   0.324881E+07    190509.        412247.       -93.8779        294.098        172.468               0           1        5049
         156    8.89094        9.25978        9.60206        189.830        27.0793        126.786       0.388445E+09    5.41409       0.541409        18.2000       0.387923E+09    292359.        229684.       0.126762E+07   -62.9643        87.9824        17.0194               0           1        5011
         157    10.0226        9.46275        10.1480        108.241        153.922       -27.5236       0.479946E+09    5.19916       0.519916        16.7700       0.469398E+09   0.104900E+08    57346.9        117113.        308.913        154.683        196.431               0           1        5000
         158    8.99453        8.97141        9.61512        128.784        53.1933       -57.0541       0.277198E+09    4.06212       0.406212        15.4800       0.276351E+09    467440.        379056.       0.138066E+07   -28.9222       -6.78279        21.3112               0           0        4976
         159    9.53212        9.11234        9.73677        56.0480        179.163        148.393       0.329005E+09    4.77130       0.477130        16.5900       0.323990E+09   0.430586E+07    709406.       0.400400E+07    147.743        39.5301        61.2883               0           1        4975
         160    9.56640        9.12294        9.86113        131.893        140.429        97.9609       0.385155E+09    4.57379       0.457379        16.5000       0.382436E+09   0.226096E+07    458034.       0.181916E+07    159.008        43.0135        102.156               0           1        4905
         161    9.84157        9.55610        9.37409        108.850        77.9890        144.922       0.395491E+09    5.44695       0.544695        17.6100       0.394657E+09    663934.        170414.        563076.        249.435        185.360       -57.8969               0           1        4804
         162    8.61617        8.84071        9.83038        132.187        197.006       -18.3467       0.403037E+09    5.27804       0.527803        16.9500       0.384514E+09   0.183018E+08    220710.        887187.       -153.260       -49.7339        92.0508               0           1        4748
         163    8.97957        8.98149        9.36917        178.900        223.322        212.932       0.502470E+09    5.15053       0.515053        17.3400       0.434314E+09   0.674053E+08    751247.        894825.       -33.8384       -3.47027       -59.5137               0           1        4697
         164    9.24318        8.83431        8.68539        73.8393        149.659        171.294       0.304448E+09    4.92805       0.492805        16.2300       0.298134E+09   0.626936E+07    45245.8        60106.4        52.7901       -51.8371       -284.220               0           1        4693
         165    9.53088        9.65052        8.94979        105.033        71.6288        113.075       0.411358E+09    5.45779       0.545779        17.1400       0.410536E+09    534502.        287344.        934089.        147.335        216.389       -197.332               0           1        4660
         166    8.46104        8.73868        9.92835        126.279        153.325        27.4117       0.524276E+09    5.89519       0.589519        18.5400       0.506478E+09   0.174478E+08    349917.       0.148778E+07   -204.240       -83.2634        124.246               0           1        4649
         167    9.65714        9.12795        10.4239        110.280        142.957       -31.5845       0.324909E+09    5.04110       0.504110        16.5400       0.321246E+09   0.334410E+07    318751.       0.111869E+07    188.827        44.6599        287.105               0           1        4645
         168    9.61970        9.86186        10.4192        140.929        42.6882        8.33343       0.452648E+09    5.63788       0.563788        18.1100       0.447782E+09   0.459478E+07    270615.        381381.        176.523        285.840        285.561               0           1        4587
         169    9.55639        8.27981        9.90125        44.2371        186.247        44.5006       0.941794E+09    5.73219       0.573219        20.6100       0.898142E+09   0.428989E+08    753752.       0.408100E+07    155.718       -234.059        115.340               0           1        4551
         170    8.44534        9.36050        9.92421        160.789        61.1435       -19.0222       0.376702E+09    5.36906       0.536906        18.9400       0.372210E+09   0.422637E+07    265991.       0.136857E+07   -209.399        121.081        122.886               0           1        4531
         171    9.00957        9.01490        9.44729        279.515        27.7755        190.242       0.327237E+09    4.50905       0.450905        15.2300       0.294392E+09   0.326983E+08    146562.        618253.       -23.9797        7.50905       -33.8417               0           0        4509
         172    8.67711        8.68434        8.95052        133.187        155.247        104.734       0.375803E+09    5.29841       0.529841        17.1400       0.372792E+09   0.278353E+07    227478.       0.134488E+07   -133.234       -101.121       -197.092               0           1        4480
         173    9.21031        9.86219        10.0153        120.869        9.03224       -25.3688       0.988694E+09    7.33259       0.733259        23.4700       0.967895E+09   0.206844E+08    114922.        166075.        41.9882        285.949        152.830               0           1        4458
         175    9.67025        9.66199        9.01321        91.8654        45.4044        135.400       0.338577E+09    4.97800       0.497800        16.4600       0.335379E+09   0.304806E+07    149506.        684432.        193.135        220.158       -176.491               0           1        4452
         176    10.0811        9.93693        9.65644        160.084        43.9334        32.6728       0.400559E+09    5.37038       0.537038        18.3800       0.393660E+09   0.657792E+07    321336.        698322.        328.141        310.510        34.8900               0           1        4400
         177    9.85960        9.58766        9.53227        135.137        53.0501        131.858       0.466436E+09    5.16006       0.516006        16.1700       0.457426E+09   0.888871E+07    121399.        310915.        255.360        195.731       -5.91522               0           1        4386
         178    9.40893        10.0983        10.2785        149.358        12.8770        9.69602       0.468765E+09    5.76210       0.576210        18.4700       0.464077E+09   0.453760E+07    150278.        756604.        107.259        363.550        239.304               0           1        4321
         179    8.86643        9.17617        9.67469        122.315        40.3849       -65.3617       0.255860E+09    4.57412       0.457412        14.7300       0.255401E+09    206846.        252839.        598153.       -71.0188        60.5062        40.8873               0           1        4236
         180    8.97400        9.00845        9.31884        151.804        13.9280        194.455       0.325366E+09    4.86233       0.486232        17.1400       0.307196E+09   0.179656E+08    205211.       0.102199E+07   -35.6688        5.38943       -76.0534               0           1        4217
         181    9.07781        9.82104        9.94548        136.800        5.15421       -24.3023       0.362559E+09    5.27738       0.527738        17.0500       0.359406E+09   0.296577E+07    186751.        947345.       -1.55439        272.426        129.875               0           1        4215
         182    9.59459        9.15613        9.80138        77.1882        126.084       -190.540       0.208222E+09    3.44826       0.344825        12.6000       0.206266E+09   0.185507E+07    100992.        208267.        168.272        53.9206        82.5207               0           1        4203
         183    9.76167        10.1211        9.49819        133.512        28.3470        35.6501       0.390400E+09    5.32996       0.532996        16.8900       0.382103E+09   0.828791E+07    8507.61        26775.2        223.178        371.019       -17.1147               0           1        4185
         184    9.12431        9.01404        9.45558       -67.5294       -34.0879       -15.7049       0.455440E+09    4.49525       0.449525        16.3800       0.451939E+09    625983.       0.287465E+07   0.134184E+07    13.7266        7.22643       -31.1174               0           0        4146
         185    9.99935        9.33954        10.1393        104.327        96.9651       -29.7150       0.294386E+09    4.69013       0.469013        15.3100       0.260805E+09   0.333225E+08    259128.        790968.        301.285        114.193        193.582               0           1        4143
         186    9.55953        9.56361        8.90406        75.0414        95.4361        125.374       0.357023E+09    4.71707       0.471707        17.2500       0.349513E+09   0.697830E+07    531924.       0.462447E+07    156.750        187.828       -212.360               0           1        4130
         187    8.81986        9.22876        9.72132        126.869        35.3519        13.8736       0.414071E+09    5.10912       0.510912        16.2500       0.389004E+09   0.250175E+08    49769.7        134679.       -86.3228        77.7885        56.2111               0           1        4121
         188    9.17096        8.99034        9.57010        78.8044        265.457        279.162       0.395886E+09    3.92739       0.392739        13.9500       0.394823E+09    646548.        416041.        838793.        29.0569      -0.561946        6.51661               0           0        4030
         189    9.10227        9.05372        9.55533        421.273        155.514        27.8154       0.611984E+09    3.55473       0.355473        11.5100       0.576731E+09   0.330411E+08   0.221234E+07   0.130127E+07    6.48374        20.2662        1.66284               0           0        4018
         190    9.10958        9.04821        9.50273        210.865        188.598        134.812       0.270658E+09    3.19094       0.319094        11.6700       0.261636E+09   0.476461E+07   0.425756E+07   0.492963E+07    8.88598        18.4555       -15.6228               0           0        4016
         191    9.54701        9.13644        9.77383        57.6917        348.487        6.64878       0.379885E+09    4.27507       0.427507        14.2400       0.369716E+09   0.101307E+08    38766.6        206325.        152.636        47.4500        73.4671               0           1        4011
         192    9.13311        9.09475        9.52393        282.648        29.8852       -90.7678       0.290898E+09    4.14560       0.414560        16.4000       0.290235E+09    33141.6        629113.       0.503913E+07    16.6185        33.7496       -8.65595               0           0        4008
         193    9.37604        9.10177        9.23056        21.0427        155.496        164.819       0.369869E+09    5.21724       0.521724        16.3700       0.354002E+09   0.156249E+08    241568.        854799.        96.4510        36.0566       -105.064               0           1        3965
         194    8.59111        9.26093        9.78419        184.809        57.1115       -18.9891       0.321898E+09    4.93824       0.493824        16.4000       0.295141E+09   0.266611E+08    95957.4        409585.       -161.495        88.3603        76.8716               0           1        3947
         195    8.98224        9.01090        9.65181        282.627        109.482       -92.3363       0.351351E+09    4.72430       0.472430        18.5600       0.336377E+09   0.132948E+08   0.167936E+07   0.448881E+07   -32.9609        6.19455        33.3684               0           0        3943
         196    9.61197        9.02471        8.28768        67.9565        131.607        158.127       0.535706E+09    5.95796       0.595796        19.7400       0.530754E+09   0.495109E+07    0.00000        0.00000        173.983        10.7328       -414.917               1           1        3939
         197    8.97512        9.08976        9.74655        235.297        58.1417      -0.520594       0.264148E+09    4.45647       0.445647        14.4200       0.257728E+09   0.630377E+07    115614.       0.148566E+07   -35.3007        32.1098        64.5022               0           1        3917
         198    9.23049        8.92670        8.69254        68.5451        127.880        164.452       0.261636E+09    4.72923       0.472923        15.8400       0.261137E+09    273763.        225255.       0.100900E+07    48.6199       -21.4756       -281.870               0           1        3885
         199    9.61981        8.48889        9.92884        27.6586        207.011        40.0299       0.254063E+09    4.49558       0.449558        14.2300       0.242348E+09   0.117154E+08    0.00000        0.00000        176.560       -165.350        124.407               1           1        3878
         200    8.78003        9.24816        9.74416        211.796        83.0236        76.8285       0.259899E+09    4.63492       0.463492        15.1200       0.252906E+09   0.688810E+07    104568.        475753.       -99.4119        84.1638        63.7168               0           1        3875
         201    8.41340        9.58567        9.78120        193.969        76.0542        15.4908       0.326964E+09    4.64576       0.464576        16.3100       0.282171E+09   0.446700E+08    122635.        513054.       -219.895        195.078        75.8890               0           1        3868
         202    8.89751        8.80811        8.99112        90.7993        170.754        157.740       0.713088E+09    6.51103       0.651103        20.4100       0.702102E+09   0.109865E+08    0.00000        0.00000       -60.8052       -60.4470       -183.750               1           1        3863
         203    9.76572        9.21837        10.0023        108.014        123.177       -54.7332       0.267937E+09    4.56229       0.456229        16.4800       0.245673E+09   0.212265E+08   0.103740E+07   0.363126E+07    224.509        74.3741        148.561               0           1        3828
         204    9.44158        9.14915        9.73350        73.9743        192.560        151.492       0.722684E+09    4.03419       0.403419        17.0700       0.585294E+09   0.133571E+09   0.381978E+07   0.929624E+07    117.989        51.6268        60.2137               0           1        3808
         205    9.58063        8.79198        9.83437        64.6235        235.878        12.6019       0.247548E+09    4.59022       0.459022        14.7500       0.244011E+09   0.347278E+07    64085.3        156487.        163.684       -65.7477        93.3620               0           1        3804
         206    9.54767        8.82108        9.89941        51.9995        248.873        17.1976       0.261053E+09    4.54389       0.454389        14.2700       0.244759E+09   0.162937E+08    0.00000        0.00000        152.853       -56.1848        114.736               1           1        3753
         207    9.39837        9.52486        8.85015        115.852        93.1139        138.330       0.264742E+09    4.66942       0.466942        14.6400       0.261054E+09   0.356526E+07    123145.        621102.        103.789        175.094       -230.076               0           1        3747
         208    8.37447        9.58568        9.71867        143.501        8.46684       -31.4333       0.261375E+09    4.61980       0.461980        14.6100       0.260805E+09    524804.        46001.5        241695.       -232.689        195.081        55.3402               0           1        3714
         209    9.05047        8.78742        9.60371        84.9762        308.595        65.8671       0.280664E+09    4.38253       0.438253        14.3600       0.279344E+09    225208.       0.109456E+07   0.198774E+07   -10.5390       -67.2462        17.5616               0           1        3680
         210    8.91483        9.24769        9.66279        175.458        28.8549        90.7264       0.255128E+09    4.56098       0.456098        14.8700       0.236611E+09   0.183251E+08    191818.       0.139675E+07   -55.1135        84.0093        36.9767               0           1        3631
         211    8.85476        8.80445        9.20580        67.7432        234.380        142.429       0.254313E+09    4.61158       0.461158        15.3800       0.246172E+09   0.814096E+07    0.00000        0.00000       -74.8539       -61.6498       -113.201               1           1        3608
         212    9.56816        9.22982        9.97188        104.837        175.882       -114.096       0.281550E+09    4.59384       0.459384        14.4100       0.280841E+09    611413.        98094.4        270327.        159.586        78.1368        138.551               0           1        3593
         213    9.95065        9.38530        9.77004        60.5341        94.7575        22.6709       0.448194E+09    5.58004       0.558004        17.6900       0.424171E+09   0.235967E+08    426248.       0.136085E+07    285.281        129.231        72.2216               0           1        3567
         214    9.60211        9.08970        9.74533        77.3168        169.988       -4.83957       0.835378E+09    3.22808       0.322808        10.2400       0.823152E+09   0.647589E+07   0.575064E+07   0.204667E+08    170.743        32.0901        64.1013               0           1        3555
         215    9.44252        8.19436        9.83877        90.4893        188.717        54.8000       0.319526E+09    4.98556       0.498556        16.7900       0.309607E+09   0.972385E+07    195676.       0.112020E+07    118.298       -262.140        94.8079               0           1        3533
         216    9.11594        9.08586        9.60702        111.446       -131.873       -56.2236       0.354156E+09    3.97044       0.397044        12.9800       0.348100E+09   0.586101E+07    195159.        616153.        10.9760        30.8282        18.6494               0           0        3529
         217    9.15098        8.98790        9.57499       -40.1459       -83.7385       -114.308       0.821934E+09    4.02893       0.402893        15.7300       0.820661E+09    478572.        793876.       0.139714E+07    22.4910       -1.36379        8.12357               0           0        3510
         218    9.65708        9.18828        9.16023        48.4609        163.730        151.772       0.259372E+09    4.60863       0.460863        14.9500       0.256564E+09   0.250054E+07    306613.       0.256771E+07    188.807        64.4858       -128.176               0           1        3491
         220    9.86089        9.00737        9.86257       -9.38807        182.859        34.1772       0.264158E+09    4.11536       0.411536        13.7000       0.243928E+09   0.201713E+08    59651.6        191843.        255.784        5.03451        102.629               0           1        3469
         221    9.54398        9.10396        9.82831        30.7798        313.194       -9.68062       0.353393E+09    4.64510       0.464510        14.8500       0.319999E+09   0.332891E+08    104483.        245788.        151.640        36.7763        91.3705               0           1        3452
         223    9.12146        8.54561        9.65113        73.5486        229.344        61.5501       0.244161E+09    4.59285       0.459285        16.6800       0.243761E+09    48850.0        350895.       0.118557E+07    12.7900       -146.711        33.1450               0           1        3443
         224    9.54364        9.10532        9.77236        66.2051        332.046        7.47544       0.317313E+09    4.66252       0.466252        15.4800       0.316590E+09    713116.        10038.6        24447.9        151.528        37.2232        72.9840               0           1        3438
         225    8.86224        9.16841        9.72600        212.833        94.4296        64.0792       0.333979E+09    4.42558       0.442558        15.3100       0.332137E+09   0.157243E+07    269123.       0.107661E+07   -72.3958        57.9561        57.7490               0           1        3425
         226    9.03244        9.12875        9.41380        141.480       -19.8437        174.724       0.272308E+09    4.53633       0.453633        14.8900       0.272111E+09    83402.0        112948.        273798.       -16.4640        44.9228       -44.8473               0           1        3422
         227    8.74155        8.73250        9.65593        154.490        200.860        46.4977       0.224592E+09    4.35953       0.435953        14.4300       0.216492E+09   0.800390E+07    96136.6        149404.       -112.057       -85.2943        34.7224               0           1        3420
         228    8.98249        8.92447        9.51908        22.0468        88.9819        106.775       0.123764E+09    3.27277       0.327277        12.3900       0.122795E+09    62173.1        906973.       0.675055E+07   -32.8788       -22.2084       -10.2498               0           0        3417
         229    8.66018        8.83482        9.80354        134.696        179.437       -10.9320       0.244817E+09    4.48539       0.448539        14.5300       0.234782E+09   0.995994E+07    75050.4        167795.       -138.797       -51.6695        83.2305               0           1        3396
         230    8.70115        9.39594        9.75604        217.464       -27.6575        61.7298       0.408228E+09    3.98391       0.398391        14.3300       0.406296E+09   0.159834E+07    333077.        674813.       -125.334        132.728        67.6209               0           1        3353
         231    9.00880        9.03296        9.53649        57.2875        33.2710       -47.6866       0.203321E+09    3.25535       0.325535        13.3000       0.198867E+09    181846.       0.427286E+07   0.811467E+07   -24.2327        13.4440       -4.52843               0           0        3290
         232    8.24006        9.61751        9.81853        158.360        65.2466        42.8328       0.424587E+09    4.58365       0.458365        16.8300       0.362316E+09   0.622192E+08    51601.4        77556.3       -276.859        205.541        88.1566               0           1        3280
         233    8.46226        9.85431        10.3710        123.327        14.1288       -21.6999       0.248284E+09    4.68487       0.468487        15.4600       0.247336E+09    885890.        61826.4        221592.       -203.839        283.359        269.711               0           1        3235
         234    9.98714        9.91996        9.66612        157.477        25.9266        56.9089       0.441161E+09    5.54028       0.554028        17.4200       0.430323E+09   0.108383E+08    0.00000        0.00000        297.273        304.933        38.0710               1           1        3212
         235    9.02212        9.08183        9.64887        19.3353        200.637        119.030       0.194091E+09    3.74205       0.374204        12.1200       0.187975E+09   0.608774E+07    27719.5        80422.7       -19.8554        29.5038        32.4023               0           0        3211
         236    10.0406        8.85027        9.86395        46.1034        223.831        45.5211       0.348449E+09    5.09335       0.509335        16.8300       0.340285E+09   0.809691E+07    67021.8        233276.        314.848       -46.5923        103.083               0           1        3191
         237    9.55142        9.18423        9.82715       -42.0277        214.593        149.862       0.112773E+10    3.75420       0.375420        17.3500       0.107839E+10   0.386272E+08   0.107142E+08   0.126752E+07    154.085        63.1549        90.9893               0           1        3188
         238    10.0273        8.86999        9.89052        30.2843        185.287        55.2048       0.285498E+09    4.76538       0.476538        16.0000       0.272776E+09   0.122704E+08    451388.       0.201228E+07    310.464       -40.1118        111.814               0           1        3174
         239    8.87339        8.99937        10.9198        122.800        104.224        14.0892       0.416631E+09    5.52516       0.552516        17.6900       0.415276E+09   0.105929E+07    296491.       0.111654E+07   -68.7316        2.40552        450.050               0           1        3174
         240    9.33723        8.98736        8.86860        60.9416        125.836        137.478       0.189357E+09    4.22578       0.422578        14.0600       0.186230E+09   0.312751E+07    0.00000        0.00000        83.6971       -1.54124       -224.013               1           1        3162
         241    9.48488        9.01397        9.67976        70.9151        118.098        95.6500       0.217474E+09    4.29183       0.429183        13.4900       0.216492E+09    949873.        32371.7        147708.        132.218        7.20343        42.5535               0           1        3153
         242    9.70631        9.82047        9.33158        127.164        51.1914        91.5190       0.206370E+09    4.38516       0.438516        14.0100       0.205767E+09    386524.        216147.        423093.        204.986        272.238       -71.8667               0           1        3084
         243    9.55998        9.21572        8.74764        74.1004        86.4357        138.997       0.429656E+09    4.36577       0.436577        16.1900       0.421677E+09   0.767460E+07    304792.        742148.        156.898        73.5032       -263.763               0           1        3073
         244    8.87650        9.45441        8.84690        124.773        80.9156        115.741       0.226507E+09    4.53041       0.453041        14.3100       0.225970E+09    515361.        21614.8        51304.0       -67.7096        151.942       -231.144               0           1        3071
         245    9.56077        8.84845        9.89023        64.0002        230.360       -37.9617       0.184260E+09    4.12653       0.412654        13.1100       0.176502E+09   0.775727E+07    0.00000        0.00000        157.158       -47.1903        111.719               1           1        3062
         246    9.03243        8.95886        9.37068        155.780        38.9558        239.926       0.201480E+09    4.12719       0.412719        13.6300       0.200197E+09   0.103763E+07    245967.        859182.       -16.4673       -10.9070       -59.0175               0           1        3060
         247    8.86711        9.91366        9.49448        119.482        11.8205        50.9028       0.223483E+09    4.52154       0.452154        15.9400       0.221730E+09   0.155144E+07    202266.        936720.       -70.7954        302.863       -18.3339               0           1        3036
         248    9.15079        8.92638        9.52494        81.1705        40.3707        86.9180       0.161196E+09    3.02433       0.302433        9.98000       0.161039E+09    76056.0        80880.8        306450.        22.4286       -21.5807       -8.32404               0           0        3002
         249    9.03892        9.91130        9.60976        114.343        21.8872        60.5318       0.244535E+09    4.66219       0.466219        15.9300       0.243512E+09    654083.        368989.       0.112794E+07   -14.3346        302.087        19.5498               0           1        2994
         250    9.45254        9.12071        9.77719        76.7967        35.7860        101.228       0.244022E+09    2.93166       0.293166        11.9400       0.241267E+09   0.100095E+07   0.175427E+07    894362.        121.591        42.2807        74.5713               0           1        2986
         251    9.20883        8.86629        8.90329        75.6550        115.165        149.199       0.201257E+09    4.27080       0.427080        14.2300       0.198202E+09   0.305538E+07    0.00000        0.00000        41.5019       -41.3277       -212.613               1           1        2982
         252    9.64182        9.10442        9.92786        124.763        143.575       -125.679       0.206065E+09    4.33718       0.433718        14.3200       0.205435E+09    604603.        26302.5        84207.4        183.793        36.9274        124.085               0           1        2981
         253    8.89652        8.83296        9.22518        105.825        236.038        117.438       0.156894E+09    3.87086       0.387087        12.7000       0.147487E+09   0.929382E+07    112873.        211146.       -61.1306       -52.2807       -106.832               0           1        2977
         254    9.58591        9.17891        10.0264        143.215        149.637       -117.364       0.235268E+09    4.38779       0.438779        13.7500       0.221231E+09   0.130661E+08    970732.       0.127651E+07    165.419        61.4066        156.468               0           1        2967
         255    9.51695        9.29853        9.78929        47.5773        56.3495        201.754       0.189096E+09    3.65200       0.365200        12.3300       0.188807E+09    214323.        74381.4        543104.        142.757        100.717        78.5476               0           1        2942
         256    9.85954        9.35761        10.2063        88.0045        143.234       -69.5778       0.244594E+09    4.55670       0.455670        14.3200       0.238108E+09   0.648605E+07    0.00000        0.00000        255.341        120.132        215.580               1           1        2923
         257    9.46291        9.05685        9.69976        157.383       -4.72111        52.9226       0.203427E+09    4.05391       0.405391        14.3600       0.202026E+09   0.113332E+07    267332.        599065.        124.999        21.2948        49.1259               0           1        2921
         258    9.66892        9.59528        9.01378        113.482        120.648        120.647       0.876604E+09    4.35329       0.435329        15.5300       0.784580E+09   0.896729E+08   0.235146E+07   0.260869E+07    192.698        198.236       -176.303               0           1        2912
         259    8.43595        9.92280        9.36129        118.515        15.3050        87.5515       0.269372E+09    4.72792       0.472792        16.4700       0.263714E+09   0.549325E+07    163945.        594380.       -212.485        305.866       -62.1033               0           1        2909
         260    8.99219        9.02585        11.0218        115.506        107.085        28.3846       0.273154E+09    4.80219       0.480219        15.2700       0.272028E+09   0.103362E+07    92214.3        142938.       -29.6911        11.1075        483.593               0           1        2901
         261    10.1245        8.85711        9.91891        34.5239        205.223       -6.97723       0.149874E+09    3.91720       0.391720        13.3800       0.149483E+09    365850.        25119.7        45781.9        342.399       -44.3445        121.144               0           1        2889
         262    8.70086        9.45998        9.74209        224.353       -51.3360        9.38447       0.867516E+09    3.99410       0.399410        13.0400       0.683149E+09   0.182589E+09   0.177823E+07   0.268434E+07   -125.429        153.773        63.0366               0           1        2885
         263    8.67240        8.56171        8.80182        91.6827        155.106        114.887       0.847920E+09    6.85346       0.685346        22.3900       0.831714E+09   0.160863E+08    119706.        288870.       -134.782       -141.420       -245.958               0           1        2880
         264    8.80473        10.1099        9.28144        125.177        2.12853        37.6420       0.203995E+09    4.40554       0.440554        14.8300       0.203855E+09    67148.1        73139.8        172009.       -91.2949        367.355       -88.3439               0           1        2875
         265    9.11042        8.94325        8.49622        92.3943        117.999        142.870       0.309636E+09    5.01842       0.501842        16.2600       0.306198E+09   0.336847E+07    69701.1        110947.        9.16203       -16.0368       -346.386               0           1        2869
         266    9.90861        9.57660        9.63780        63.0351        103.347        33.4818       0.176646E+09    4.02696       0.402696        12.6300       0.176253E+09    392561.        0.00000        0.00000        271.466        192.097        28.7644               1           1        2866
         267    9.68300        9.21978        9.88416        73.5642        73.7874       -110.107       0.206302E+09    3.90537       0.390537        13.0800       0.197370E+09   0.883707E+07    95058.4        404008.        197.325        74.8374        109.724               0           1        2860
         268    9.82864        9.19315        10.0765        42.5913        84.7998       -50.0747       0.267171E+09    4.43643       0.443643        14.4300       0.258975E+09   0.810963E+07    85706.0        150563.        245.186        66.0862        172.938               0           1        2852
         269    8.73308        9.21679        9.68469        144.386        74.0112       -32.3638       0.161784E+09    3.98227       0.398227        12.8300       0.160789E+09    856620.        138533.        203513.       -114.841        73.8549        44.1736               0           1        2818
         270    8.68705        8.68613        9.70898        159.740        173.396        31.0932       0.179236E+09    4.06738       0.406738        12.8800       0.173676E+09   0.554309E+07    17004.5        45728.0       -129.967       -100.533        52.1558               0           1        2811
         271    8.56068        9.10183        9.87266        127.259        106.177       -22.5514       0.393978E+09    5.28559       0.528559        17.5200       0.373124E+09   0.208053E+08    47771.1        253837.       -171.496        36.0763        105.945               0           1        2773
