#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          12    8.76286        9.66539        9.81303        212.195        33.6832        18.9336       0.568476E+10    16.0840        1.60840        36.6800       0.538145E+10   0.265466E+09   0.378436E+08   0.244961E+08   -214.387        203.753        69.8879               0           1       53940
          13    9.45659        10.0783        9.22257        130.056        79.9755        118.545       0.743419E+10    18.9078        1.89078        41.4500       0.709302E+10   0.311171E+09   0.300066E+08   0.376983E+08    92.9949        386.703       -191.737               0           1       52069
          14    9.32649        9.34779        9.86021        111.869        71.7413        267.961       0.505169E+10    14.9271        1.49271        34.7000       0.470929E+10   0.300593E+09   0.418028E+08   0.356251E+08    35.3494        63.0290        90.7927               0           1       51800
          15    9.84241        9.83788        9.32639        118.335        97.1992        172.514       0.473384E+10    16.5049        1.65049        34.7100       0.463530E+10   0.902075E+08   0.832812E+07   0.304867E+08    263.946        280.181       -145.735               0           1       46033
          16    9.55536        9.47337        9.82587        81.1630        31.4126        110.389       0.500535E+10    13.0856        1.30856        38.7200       0.451977E+10   0.345901E+09   0.139675E+09   0.180141E+09    136.758        118.672        75.5772               0           1       45288
          17    9.59308        9.53617        9.80222        203.398        49.0858        93.3632       0.216632E+10    10.4896        1.04896        25.3000       0.199650E+10   0.909235E+08   0.788965E+08   0.103349E+09    153.472        146.497        65.0982               0           1       44998
          18    9.79168        9.73342        9.25439        95.6169        104.946        188.450       0.373483E+10    15.4256        1.54256        32.8100       0.355464E+10   0.173109E+09   0.708749E+07   0.126211E+08    241.469        233.896       -177.638               0           1       43424
          19    9.04216        9.62461        9.83825        220.506       -65.0397        23.7566       0.946326E+10    14.5979        1.45979        31.5700       0.880948E+10   0.585536E+09   0.682400E+08   0.268500E+08   -90.6332        185.684        81.0626               0           1       38362
          20    9.85947        9.66275        9.94033       -29.6657        221.651        5.53091       0.353029E+10    13.3803        1.33803        29.0400       0.288228E+10   0.642801E+09   0.521274E+07   0.279621E+07    271.505        202.583        126.293               0           1       37319
          21    9.35390        9.30481        9.72092       -6.79383        58.5176        23.1515       0.433032E+10    11.6704        1.16704        33.4100       0.376921E+10   0.405558E+09   0.155550E+09   0.218201E+09    47.4944        43.9851        29.0753               0           1       34745
          22    9.60158        9.52678        9.71516       -86.1891        106.419        52.2053       0.360019E+10    13.2682        1.32682        33.2600       0.326464E+10   0.306585E+09   0.289644E+08   0.310571E+08    157.238        142.337        26.5231               0           1       33896
          23    9.69874        9.37113        9.89352        28.6540        321.176       -4.10835       0.267811E+10    13.1818        1.31818        30.1400       0.259802E+10   0.735037E+08   0.658709E+07   0.901043E+07    200.288        73.3706        105.552               0           1       31526
          24    9.82491        10.0780        9.68786        158.683        15.7477        65.9696       0.330458E+10    14.5031        1.45031        30.4400       0.314318E+10   0.158637E+09   0.276816E+07   0.745071E+07    256.192        386.566        14.4269               0           1       30646
          25    9.37409        9.22452        9.83565        70.7245        337.931       -3.62976       0.316429E+10    13.2961        1.32961        30.6100       0.314392E+10   0.128045E+08   0.756643E+07   0.991440E+07    56.4403        8.40977        79.9105               0           1       29763
          26    9.01217        9.72938        9.76532        147.036       -52.0012        121.865       0.351179E+10    13.6027        1.36027        32.2300       0.312130E+10   0.385146E+09   0.533581E+07   0.121966E+08   -103.921        232.106        48.7483               0           1       27630
          27    9.42069        9.37904        8.97224        95.8961        153.699        189.405       0.336341E+10    14.7379        1.47379        30.1100       0.329489E+10   0.643870E+08   0.412465E+07   0.716178E+07    77.0881        76.8754       -302.654               0           1       26793
          28    9.77168        9.65990        9.66379        22.2229        149.394        199.136       0.264902E+10    13.6342        1.36342        28.7600       0.255096E+10   0.960352E+08   0.202532E+07   0.481332E+07    232.607        201.321        3.76180               0           1       26583
          29    9.19299        9.58633        9.78738        148.438        52.4592        52.6337       0.350022E+10    12.4817        1.24817        27.8800       0.314018E+10   0.343215E+09   0.168172E+08   0.145195E+08   -23.8026        168.723        58.5228               0           1       25210
          30    9.65650        9.56427        9.88091        17.6397        94.4542        16.6453       0.404462E+10    10.8760        1.08760        38.4700       0.372465E+10   0.259256E+09   0.607137E+08   0.184863E+09    181.572        158.948        99.9646               0           1       24630
          31    9.03711        9.60043        9.83265        166.438        11.4598        126.773       0.472525E+10    12.3200        1.23200        27.6000       0.442926E+10   0.255991E+09   0.399991E+08   0.184077E+08   -92.8708        174.970        78.5813               0           1       23919
          32    9.73645        8.92360        10.0587        66.0774        241.800        43.9486       0.241673E+10    12.8397        1.28397        30.3200       0.223435E+10   0.178934E+09   0.345031E+07   0.476647E+07    216.997       -124.924        178.759               0           1       22909
          33    9.60261        9.58857        9.65468       -28.4443        112.205       -62.8774       0.134359E+10    10.3704        1.03704        23.6500       0.133928E+10   0.164407E+07   0.266780E+07   0.678774E+07    157.694        169.715      -0.274713               0           1       21823
          34    9.36198        9.26644        9.63136      -0.259627        179.661        190.190       0.148718E+10    9.71510       0.971510        30.8800       0.141518E+10    301882.       0.716973E+08   0.968516E+08    51.0745        26.9839       -10.6075               0           0       20027
          35    9.80589        8.79399        10.1154        68.6972        218.784        2.28584       0.264394E+10    13.1029        1.31029        28.5400       0.242939E+10   0.212578E+09   0.198044E+07   0.478879E+07    247.765       -182.352        203.851               0           1       19364
          36    9.95203        9.45750        10.0266        15.0330        277.983        60.3523       0.169344E+10    11.5809        1.15809        25.4500       0.164240E+10   0.497248E+08   0.131235E+07   0.267368E+07    312.517        111.640        164.518               0           1       19315
          37    8.85313        9.97506        9.66437        175.673        25.7108        99.2217       0.246688E+10    12.9279        1.29279        27.7100       0.224026E+10   0.224761E+09   0.186141E+07   0.439600E+07   -174.390        340.963        4.01879               0           1       19085
          38    9.87059        9.72097        9.95709        4.20707        200.579        6.87073       0.200506E+10    11.7808        1.17808        24.1600       0.198170E+10   0.218154E+08   0.154314E+07   0.678726E+07    276.432        228.380        133.719               0           1       18352
          39    9.58738        9.55941        9.90026        41.2859        153.400       -104.484       0.189404E+10    11.1919        1.11919        30.3300       0.188367E+10   0.397319E+07   0.640010E+07   0.185014E+08    150.946        156.795        108.538               0           1       17750
          40    9.31351        9.93520        9.67152        141.571       -12.5184        70.8827       0.143472E+10    11.1259        1.11259        24.3700       0.141144E+10   0.217702E+08   0.150491E+07   0.391348E+07    29.5981        323.302        7.18685               0           1       16995
          41    9.45126        9.24509        9.65239        164.522        8.13398       -30.4218       0.195182E+10    11.0076        1.10076        26.7600       0.192658E+10   0.174455E+08   0.779702E+07   0.114794E+08    90.6332        17.5240       -1.28938               0           1       16949
          42    9.51570        9.48122        9.75969        168.177       -74.4806        42.6359       0.172667E+10    10.0505        1.00505        22.5000       0.162686E+10   0.986337E+08   0.117055E+07   0.182350E+07    119.186        122.150        46.2537               0           1       15900
          43    8.88883        10.0071        9.65508        181.629        12.5550        74.2643       0.164875E+10    11.1959        1.11959        24.3200       0.155884E+10   0.875953E+08   0.230973E+07   0.587973E+07   -158.572        355.160      -0.974789E-01           0           1       15599
          44    9.65871        9.72964        9.78920        126.126       -29.9707        31.7319       0.124882E+10    10.3181        1.03181        22.6700       0.124076E+10   0.681954E+07   0.124210E+07   0.211680E+07    182.551        232.221        59.3292               0           1       15504
          45    9.65442        9.90302        9.76354        137.627       -19.2783        62.9741       0.135318E+10    10.7404        1.07404        22.2900       0.129970E+10   0.528901E+08    589289.       0.112110E+07    180.651        309.044        47.9596               0           1       15196
          46    9.62428        9.80331        9.72787        146.115       -36.5302        31.2299       0.107452E+10    10.0275        1.00275        22.1300       0.107323E+10   0.116134E+07    131395.        275424.        167.296        264.863        32.1547               0           1       14672
          48    10.0078        9.70957        9.89131        52.0821        99.1695        86.7515       0.119164E+10    10.1161        1.01161        22.4600       0.111414E+10   0.758218E+08   0.168648E+07   0.358465E+07    337.242        223.329        104.573               0           1       14038
          49    9.62472        9.87969        9.94334        157.307       -10.7946       -30.3397       0.106032E+10    10.0855        1.00855        21.2500       0.105594E+10   0.426650E+07    112741.        124971.        167.491        298.706        127.626               0           1       13970
          50    9.34557        9.31228        9.89070        143.060        79.4127        197.881       0.124864E+10    9.60521       0.960521        22.8700       0.122729E+10   0.175556E+08   0.379819E+07   0.106235E+08    43.8035        47.2950        104.302               0           1       13298
          51    9.94297        9.57133        9.83207        28.6619        88.1508        3.21961       0.307654E+10    10.8122        1.08122        23.3700       0.282027E+10   0.250143E+09   0.613429E+07   0.617740E+07    308.503        162.076        78.3243               0           1       13163
          52    9.75499        9.59401        9.22106        76.2692        153.599        174.853       0.626643E+10    9.98671       0.998671        25.7800       0.566741E+10   0.548885E+09   0.501385E+08   0.172287E+08    225.212        172.126       -192.406               0           1       12955
          53    9.72186        9.15126        10.0141        37.8543        263.574        23.3199       0.101787E+10    9.79840       0.979840        19.9400       0.988016E+09   0.297588E+08    98179.5        201190.        210.532       -24.0507        158.988               0           1       12913
          54    9.54529        9.33476        9.68685        180.980        70.4559       -63.4478       0.100759E+10    9.29151       0.929151        21.6000       0.100448E+10   0.243486E+07    679087.       0.162132E+07    132.297        57.2556        13.9794               0           1       12550
          55    9.32515        9.46267        9.79685        244.299        144.810       -96.2125       0.131421E+10    9.08149       0.908148        22.1100       0.961744E+09   0.351179E+09   0.128652E+07   0.376488E+07    34.7557        113.931        62.7188               0           1       12304
          56    9.54669        9.19482        9.55390        169.598        43.1703        8.80669       0.591754E+09    8.08410       0.808410        17.4700       0.587122E+09    254538.       0.437777E+07   0.468910E+07    132.917       -4.74988       -44.9289               0           1       12260
          58    9.44433        9.82421        9.38640        139.786        61.1750        135.752       0.914292E+09    9.55603       0.955603        21.3900       0.901051E+09   0.122406E+08   0.100038E+07   0.546376E+07    87.5626        274.124       -119.146               0           1       12097
          59    9.80717        9.61501        9.21947        29.0147        120.466        195.014       0.162814E+10    9.99468       0.999468        23.8800       0.149708E+10   0.129026E+09   0.203687E+07   0.339510E+07    248.332        181.430       -193.110               0           1       12035
          60    9.46460        9.21272        9.48793        69.1036        154.919        15.3239       0.309957E+09    6.48146       0.648146        18.2000       0.309025E+09    92094.1        840093.       0.369523E+07    96.5440        3.18136       -74.1593               0           1       11653
          61    9.10522        9.57581        9.79266        139.057        9.95045       -57.9290       0.133286E+10    9.24454       0.924454        24.0200       0.119046E+10   0.140325E+09   0.207542E+07   0.341592E+07   -62.6922        164.061        60.8623               0           1       11614
          62    9.63127        9.64926        9.69704        21.7802        135.399       -63.8305       0.641194E+09    8.06505       0.806505        19.7400       0.636340E+09   0.245064E+07   0.240420E+07   0.453195E+07    170.393        196.606        18.4944               0           1       11458
          63    8.93830        9.34072        9.95216        151.597        120.765       0.775627       0.112933E+10    9.62559       0.962559        24.2800       0.108387E+10   0.433818E+08   0.207884E+07   0.624370E+07   -136.652        59.8964        131.534               0           1       10805
          64    9.15664        9.32429        9.44991        162.115        240.561        170.121       0.100449E+10    9.62249       0.962249        22.8300       0.980199E+09   0.212134E+08   0.307914E+07   0.667674E+07   -39.9087        52.6164       -91.0054               0           1       10546
          65    9.25477        9.42810        9.74003        277.395        122.998       -27.0458       0.125641E+10    9.28265       0.928265        23.9300       0.111738E+10   0.136325E+09   0.270563E+07   0.253224E+07    3.57127        98.6132        37.5427               0           1       10537
          66    9.75035        9.69164        9.89442       -24.9827        157.833       -33.4146       0.918912E+09    8.50459       0.850459        20.1300       0.915600E+09   0.263106E+07    680620.       0.165272E+07    223.156        215.384        105.951               0           1       10305
          67    9.34030        9.42066        9.72645        86.1981        344.982       -49.6638       0.455317E+09    6.20586       0.620586        16.7600       0.433399E+09   0.215755E+08    341730.        863821.        41.4684        95.3166        31.5256               0           1        9939
          68    9.58967        9.04131        9.89147        73.8620        267.064        37.7792       0.823947E+09    9.32651       0.932651        21.3300       0.823317E+09    219904.        410121.       0.162063E+07    151.961       -72.7680        104.644               0           1        9897
          69    9.47498        9.41664        9.65542        237.923        45.9868       -68.6401       0.596795E+09    7.31091       0.731091        17.0900       0.595186E+09   0.136030E+07    248637.        833073.        101.143        93.5354       0.531703E-01           0           1        9711
          70    9.92770        9.71353        9.96106       -6.69022        151.065       -22.1083       0.782393E+09    8.65125       0.865125        18.2100       0.778838E+09   0.346488E+07    90057.3        364133.        301.737        225.083        135.478               0           1        9447
          71    9.50648        9.28798        9.60305        221.252        46.8046       -11.3023       0.569342E+09    7.23293       0.723293        15.8400       0.559187E+09   0.854721E+07   0.160775E+07    976435.        115.100        36.5280       -23.1512               0           1        9216
          72    9.21252        9.86835        9.98394        159.635       -18.3893       -38.0951       0.774957E+09    9.04648       0.904648        18.7500       0.766950E+09   0.779589E+07    211223.        333588.       -15.1491        293.682        145.616               0           1        9106
          73    9.57878        9.43747        9.83087        7.84894        106.639        53.8285       0.124532E+10    7.67602       0.767602        26.8400       0.122505E+10    218420.       0.200542E+08   0.566755E+08    147.136        102.765        77.7926               0           1        9009
          74    9.05566        9.66343        9.82566        136.946        11.4430        44.6531       0.543037E+10    8.23519       0.823519        19.5100       0.472856E+10   0.553229E+09   0.148581E+09   0.713952E+08   -84.6516        202.885        75.4841               0           1        8990
          75    9.58534        9.82741        9.78307        163.776       -24.4459        56.6084       0.715237E+09    8.65479       0.865479        18.2200       0.692541E+09   0.223739E+08    321964.        668563.        150.042        275.542        56.6131               0           1        8755
          76    9.50956        9.79710        9.85506        163.619       -28.0793       -46.1437       0.836110E+09    9.25783       0.925783        21.0400       0.832878E+09   0.294083E+07    290641.        758938.        116.465        262.112        88.5108               0           1        8589
          78    9.86402        9.82827        9.32523        94.5589        54.7014        146.318       0.135805E+10    8.22810       0.822810        19.7900       0.134635E+10   0.111711E+08    530706.       0.123568E+07    273.521        275.923       -146.249               0           1        8396
          79    9.68629        9.47968        9.80542       -79.2159        123.790       -2.13593       0.623154E+09    6.54570       0.654571        19.5800       0.611898E+09   0.928276E+07   0.197347E+07   0.657342E+07    194.772        121.468        66.5161               0           1        8371
          80    9.32921        10.0851        9.23648        165.667        63.6393        105.035       0.796730E+09    9.16168       0.916168        19.2300       0.785822E+09   0.108395E+08    68349.7        90665.4        36.5546        389.707       -185.573               0           1        8288
          81    9.04153        9.26556        9.80247        203.385        251.275        42.1718       0.783383E+09    9.06332       0.906332        19.5700       0.781083E+09   0.196441E+07    335023.       0.101168E+07   -90.9124        26.5940        65.2090               0           1        8253
          82    9.51385        9.23652        9.79738        183.798        42.9388       -23.7882       0.450579E+09    7.29851       0.729851        16.9300       0.449611E+09    737875.        229776.        909692.        118.366        13.7268        62.9536               0           1        8091
          83    8.94617        9.07318        9.18054        111.039        184.120        141.929       0.134716E+10    10.2672        1.02672        22.3400       0.127617E+10   0.708712E+08    117459.        216595.       -133.165       -58.6468       -210.359               0           1        7682
          84    10.0475        9.68206        10.0680        70.4009        115.017       -36.9870       0.500698E+09    7.80185       0.780185        17.3000       0.496501E+09   0.367632E+07    520264.       0.129059E+07    354.832        211.139        182.870               0           1        7613
          85    9.45814        9.40176        8.97040        74.2879        125.589        189.047       0.742797E+09    8.45939       0.845939        18.8500       0.726794E+09   0.157987E+08    204615.        642384.        93.6816        86.9423       -303.470               0           1        7370
          86    9.95061        9.56419        9.82191        67.4502        96.9333       -37.8504       0.178035E+10    8.70974       0.870974        20.2400       0.172506E+10   0.507923E+08   0.450117E+07   0.529544E+07    311.888        158.913        73.8225               0           1        7357
          87    9.49237        9.32985        9.73785        108.316       -61.1395        26.1611       0.629769E+09    7.87895       0.787895        20.1500       0.624201E+09   0.536987E+07    197351.        543074.        108.848        55.0800        36.5767               0           1        7313
          88    9.18825        9.52511        9.76316        199.078        32.1341       -63.0946       0.206012E+10    6.49475       0.649475        20.2700       0.189001E+10   0.149740E+09   0.203731E+08   0.190447E+08   -25.9028        141.597        47.7912               0           1        7209
          89    9.41124        9.41052        9.69741        313.564        198.802       -26.9013       0.364170E+09    5.81594       0.581594        13.1800       0.323158E+09   0.408785E+08    132955.        144422.        72.9009        90.8237        18.6583               0           1        7198
          90    9.51071        9.37536        9.95570        209.351        123.759        186.696       0.526293E+09    7.60911       0.760911        17.0500       0.521027E+09   0.453695E+07    728806.       0.150878E+07    116.975        75.2448        133.103               0           1        7162
          91    9.13934        9.43643        9.78463        250.930        224.656       -20.1309       0.654350E+09    7.47574       0.747574        15.7200       0.607075E+09   0.470575E+08    217619.        612664.       -47.5741        102.304        57.3043               0           1        7133
          92    10.0834        9.70664        9.83782        31.3277        130.230        45.3589       0.622065E+09    8.15721       0.815721        17.4700       0.603916E+09   0.177300E+08    419281.        985876.        370.730        222.030        80.8720               0           1        7095
          93    9.51563        9.37303        9.69776        294.600        163.111       -18.9160       0.299986E+09    6.04059       0.604059        14.0500       0.298466E+09   0.152035E+07    0.00000        0.00000        119.155        74.2125        18.8134               1           1        7025
          94    9.22610        9.23249        9.95211        48.8248        57.4054        95.6497       0.479610E+09    7.58075       0.758075        15.8400       0.479042E+09    2991.94        565105.        867436.       -9.13200        11.9412        131.512               0           1        6987
          95    9.58971        9.52155        9.93336        16.9101        135.864       -20.5155       0.334955E+09    6.29049       0.629049        18.4700       0.331389E+09   0.170844E+07   0.185804E+07   0.616001E+07    151.978        140.020        123.204               0           1        6812
          96    9.83030        9.43477        8.78178        81.2258        152.037        185.052       0.956493E+09    9.65129       0.965129        20.1700       0.947027E+09   0.946637E+07    0.00000        0.00000        258.580        101.569       -387.044               1           1        6627
          97    9.59346        9.63098        9.81972       -90.4501        240.490       -46.3653       0.346652E+09    6.18105       0.618105        14.2300       0.345190E+09    153236.       0.130908E+07    626754.        153.640        188.506        72.8522               0           1        6464
          98    9.76415        9.79943        9.28842        136.644        91.4982        169.024       0.434358E+09    7.30161       0.730161        15.3500       0.433981E+09    254103.        122123.        460821.        229.270        263.144       -162.559               0           1        6190
          99    8.90419        9.26798        9.94812        167.354        209.337        34.0058       0.902069E+09    8.13904       0.813904        16.6700       0.879602E+09   0.224196E+08    47788.9        116756.       -151.766        27.6663        129.744               0           1        6170
         100    10.1429        9.75112        9.97019        99.7879        136.083       -83.0910       0.392796E+09    6.85409       0.685409        13.9500       0.382934E+09   0.986114E+07    0.00000        0.00000        397.080        241.739        139.523               1           1        6025
         101    9.41581        9.47674        9.85494        27.6983        73.1937        230.453       0.432092E+09    6.93695       0.693695        16.1100       0.416439E+09   0.153934E+08    259827.        648373.        74.9258        120.165        88.4577               0           1        6006
         102    9.22824        9.34330        9.56458        168.029        179.590        265.847       0.752215E+09    7.91706       0.791706        17.6900       0.720642E+09   0.311778E+08    395443.        219664.       -8.18380        61.0395       -40.1968               0           1        5982
         103    9.17153        9.49139        9.78219        150.023       -81.1840       -8.14150       0.223832E+10    6.13940       0.613940        21.1300       0.209994E+10   0.108229E+09   0.301454E+08   0.183367E+08   -33.3112        126.656        56.2232               0           1        5907
         104    9.11163        9.17827        9.30512        163.608        193.081        151.773       0.684231E+09    8.37166       0.837166        19.0500       0.616137E+09   0.678660E+08    227841.       0.105929E+07   -59.8520       -12.0830       -155.160               0           1        5900
         105    9.46543        9.32392        9.23027        71.7087        192.958        212.362       0.554100E+09    7.78679       0.778679        16.2900       0.537572E+09   0.164597E+08    68512.5        47297.9        96.9117        52.4525       -188.325               0           1        5839
         106    9.45261        9.32378        9.24537        85.4654        152.166        221.402       0.441465E+09    6.96398       0.696398        16.2500       0.435644E+09   0.559982E+07    221306.        752489.        91.2314        52.3905       -181.634               0           1        5805
         107    9.75449        9.63248        9.23556        109.766        154.405        180.584       0.293161E+09    5.77030       0.577031        12.6800       0.283751E+09   0.930741E+07    103032.        594019.        224.990        189.171       -185.981               0           1        5768
         108    9.01725        9.65801        9.85202        210.273        6.89345        66.0404       0.144760E+10    7.05127       0.705127        17.4100       0.119978E+10   0.244919E+09   0.290695E+07   0.366308E+07   -101.670        200.483        87.1639               0           1        5760
         109    9.00324        9.55399        9.83393        239.844        76.9888       -44.8552       0.549538E+09    7.68709       0.768709        18.3000       0.548795E+09    480739.        261993.        951455.       -107.878        154.393        79.1484               0           1        5756
         110    9.98509        9.58857        10.3057        114.025        170.825       -49.9431       0.443199E+09    7.50321       0.750321        16.5600       0.431072E+09   0.118142E+08    313671.        805671.        327.166        169.715        288.187               0           1        5717
         111    9.69641        9.54218        9.63851       -39.6708        118.766        19.7127       0.347579E+09    6.71496       0.671496        18.8000       0.346187E+09    353825.       0.103818E+07   0.262251E+07    199.256        149.160       -7.43941               0           1        5583
         112    9.68456        9.18063        9.07313        53.1114        204.240        147.729       0.651259E+09    8.54624       0.854624        17.3300       0.651138E+09    120737.        0.00000        0.00000        194.005       -11.0373       -257.951               1           1        5573
         113    9.62057        9.50385        9.72088        35.2010        135.377        167.361       0.609444E+09    7.34858       0.734858        17.7900       0.550874E+09   0.581559E+08    414715.       0.129294E+07    165.652        132.177        29.0576               0           1        5568
         115    9.73682        9.38080        10.0719        224.728        137.969        96.8286       0.302470E+09    6.52089       0.652089        17.0900       0.299880E+09    287009.       0.230377E+07   0.564058E+07    217.161        77.6552        184.572               0           1        5442
         116    9.64108        9.49728        9.83960        20.2418        64.0983       -1.31731       0.327094E+11    7.55373       0.755373        36.4300       0.226648E+11   0.310215E+10   0.694245E+10   0.176188E+10    174.740        129.266        81.6607               0           1        5409
         117    9.66312        9.57341        9.77948        62.3020        89.8154       -54.6751       0.240913E+09    5.12251       0.512251        12.5200       0.237609E+09   0.304125E+07    262660.        849855.        184.505        162.998        55.0224               0           1        5297
         118    9.45676        9.40418        9.67210        121.581        172.050        39.5535       0.145245E+09    4.20267       0.420267        8.52000       0.138675E+09   0.647121E+07    99105.0        216999.        93.0702        88.0146        7.44384               0           1        5269
         119    9.17406        9.42194        9.77614        246.486        218.867       -15.3121       0.447042E+09    6.25327       0.625327        13.9400       0.444789E+09   0.217941E+07    73800.7        121511.       -32.1902        95.8838        53.5425               0           1        5140
         120    8.78166        9.28631        10.0954        176.099        171.768        9.62648       0.559478E+09    8.07479       0.807479        18.8300       0.556195E+09   0.257676E+07    706883.        911669.       -206.057        35.7880        195.002               0           1        4978
         121    9.30735        9.32243        9.70684        181.892       -117.125        46.3057       0.478886E+09    5.51597       0.551597        13.1500       0.477047E+09    593430.       0.124518E+07    943252.        26.8687        51.7923        22.8366               0           0        4967
         122    9.43396        9.34360        9.46127        74.8133        182.338        224.002       0.365211E+09    7.04905       0.704905        15.9400       0.364894E+09    133257.        184663.        496391.        82.9678        61.1724       -85.9720               0           1        4951
         123    8.86468        9.89254        10.2977        157.114        12.6563       -31.4386       0.403505E+09    7.35478       0.735478        15.6600       0.400310E+09   0.313424E+07    60815.2        156375.       -169.272        304.400        284.625               0           1        4858
         124    9.46015        9.42895        9.81540        247.576        31.3571       -42.7721       0.379876E+09    6.28340       0.628340        15.3500       0.374953E+09   0.477254E+07    150196.        409004.        94.5723        98.9898        70.9381               0           1        4839
         125    9.03300        9.64715        9.83052        217.500       -1.93021        40.7164       0.158708E+10    6.62458       0.662457        18.4600       0.144338E+10   0.114021E+09   0.296798E+08   0.578209E+07   -94.6919        195.671        77.6375               0           1        4806
         126    9.38835        9.46525        9.75918        221.516        125.181        254.199       0.204795E+09    5.14600       0.514600        11.9100       0.203689E+09    995910.        110727.        159331.        62.7587        115.074        46.0278               0           1        4801
         127    10.0978        9.82121        10.0204        32.1176        180.815       -13.7540       0.379145E+09    6.12832       0.612832        14.1200       0.373956E+09   0.518722E+07    1767.38        15874.8        377.128        272.795        161.788               0           1        4782
         128    9.12079        10.0120        9.51868        157.677        45.4004        115.471       0.426418E+09    7.51252       0.751252        15.9700       0.425418E+09    925481.        74773.0        137960.       -55.7934        357.322       -60.5344               0           1        4722
         129    9.40992        9.69547        9.71164        164.235       -71.5340        28.5845       0.318686E+09    6.63211       0.663211        13.4400       0.318336E+09    330563.        19201.2        40314.5        72.3160        217.081        24.9635               0           1        4716
         130    9.48311        9.25045        9.72698        149.444        52.5393       -60.8453       0.280538E+09    5.79113       0.579113        13.3000       0.279095E+09   0.125410E+07    188480.       0.102502E+07    104.746        19.8990        31.7604               0           1        4667
         131    9.26364        9.55717        9.75217        221.343        119.989        15.7144       0.321445E+09    6.39771       0.639771        14.7800       0.320165E+09   0.118715E+07    92677.0        258255.        7.50144        155.802        42.9217               0           1        4491
         132    9.90509        9.81994        9.42141        78.3782        90.3170        159.569       0.247193E+09    5.88019       0.588019        13.6700       0.246754E+09    295915.        143107.        503200.        291.719        272.232       -103.633               0           1        4447
         133    9.44547        9.64988        8.98140        109.840        117.368        181.285       0.492180E+09    7.84483       0.784483        16.5700       0.490183E+09   0.199703E+07    0.00000        0.00000        88.0678        196.881       -298.596               1           1        4420
         134    9.58054        9.47419        9.61479        10.9327        60.5990        53.5265       0.271647E+09    6.28030       0.628030        18.5600       0.268453E+09   0.134868E+07   0.184534E+07   0.624937E+07    147.915        119.035       -17.9494               0           1        4347
