#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         125    8.19580        9.71936        9.44719        67.7538       -9.71768        6.37928       0.286051E+09    2.31869       0.231869        21.9800       0.268038E+09   0.175781E+08    435265.       0.673838E+07   -41.7525        235.241        46.1820               0           1        2928
         126    8.46794        8.42210        9.48448        218.118        91.0343       -21.6100       0.319413E+09    1.75328       0.175328        18.1100       0.286993E+09   0.307146E+08   0.170593E+07   0.408450E+08    1.02487        31.3261        52.0436               0           1        2925
         127    8.11784        9.32654        9.58744        69.6336        35.0542        73.4342       0.267734E+09    2.10821       0.210821        19.9200       0.246671E+09   0.205536E+08    509495.       0.258149E+08   -54.0069        173.494        68.2278               0           1        2919
         128    8.43334        7.63870        8.56294        32.3538        128.261        75.1887       0.606422E+09    2.94288       0.294288        28.5000       0.577146E+09   0.261374E+08   0.313925E+07   0.220170E+08   -4.41386       -91.8155       -92.8121               0           1        2915
         129    8.84240        8.49827        9.41144        49.6972        62.5817        45.5815       0.217133E+09    2.00038       0.200038        18.8100       0.179246E+09   0.370986E+08    788595.       0.117606E+08    59.8858        43.2992        40.5625               0           1        2911
         130    8.49798        8.08101        8.94689        69.1273        164.344        78.1199       0.244722E+09    2.17470       0.217470        20.6700       0.227050E+09   0.164741E+08   0.119714E+07   0.108669E+08    5.74682       -22.2894       -32.4595               0           1        2910
         131    8.12131        9.23139        9.63806        62.9956        26.9624       -9.02133       0.182892E+09    1.97979       0.197979        19.1700       0.175006E+09   0.748441E+07    401929.       0.145151E+08   -53.4615        158.537        76.1847               0           1        2907
         132    8.79627        8.28712        8.85238        11.2278        115.856        107.746       0.382150E+09    2.53498       0.253498        23.9000       0.360071E+09   0.209643E+08   0.111381E+07   0.389147E+08    52.6346        10.1088       -47.3154               0           1        2895
         133    9.26974        7.65978        9.82709        42.0295        124.741        1.30661       0.445435E+09    2.66089       0.266089        25.4300       0.408042E+09   0.364786E+08    913827.       0.980976E+07    127.059       -88.5020        105.898               0           1        2893
         134    8.62873        8.20140        9.11399        41.5299        105.993        43.7380       0.222719E+09    2.10900       0.210900        20.1000       0.207596E+09   0.146786E+08    444423.       0.797426E+07    26.2992       -3.36541       -6.19324               0           1        2881
         135    8.45374        7.67688        8.66489        55.7840        138.732        60.9934       0.219778E+09    2.08872       0.208872        20.5400       0.199449E+09   0.185464E+08   0.178342E+07   0.195878E+08   -1.20721       -85.8140       -76.7867               0           1        2878
         136    8.46309        8.27002        9.25784        73.7579        133.297       -14.7322       0.196029E+09    1.77937       0.177937        17.3200       0.167856E+09   0.279306E+08    242250.       0.201129E+07   0.262505        7.42088        16.4184               0           1        2874
         137    9.27537        8.86306        10.0622        84.8120        51.1761       0.789700       0.259256E+09    2.20960       0.220960        20.7800       0.236029E+09   0.228596E+08    367431.       0.109994E+08    127.944        100.640        142.853               0           1        2831
         138    9.03486        8.39220        9.15264        11.6915        101.795        104.248       0.216393E+09    1.93326       0.193326        18.2700       0.182572E+09   0.330777E+08    743915.       0.100463E+08    90.1383        26.6262      -0.117892               0           1        2776
         139    8.27619        8.97138        9.17391        83.1304        39.2814        63.1710       0.227724E+09    2.15537       0.215537        20.3800       0.216824E+09   0.105058E+08    393288.       0.129919E+08   -29.1161        117.667        3.22551               0           1        2775
         140    7.86000        9.66371        9.03689        73.6490        46.6340        53.7023       0.280951E+09    2.31413       0.231413        22.9700       0.261885E+09   0.184694E+08    595994.       0.762768E+07   -94.5364        226.493       -18.3125               0           1        2768
         141    9.22757        8.49781        8.09525        39.1675        106.251        98.2595       0.286796E+09    2.29794       0.229794        21.6100       0.267954E+09   0.176113E+08   0.123047E+07   0.251923E+08    120.430        43.2269       -166.328               0           1        2758
         142    9.62836        9.04326        9.71155        52.3391        80.0814        25.9011       0.190239E+09    1.99158       0.199158        18.7800       0.175671E+09   0.141703E+08    397367.       0.719494E+07    183.430        128.965        87.7365               0           1        2725
         143    8.79191        8.48266        9.78892        37.6584        54.8688       -62.3197       0.110056E+10    2.08338       0.208338        21.6200       0.101429E+10   0.749474E+08   0.113169E+08   0.184569E+09    51.9493        40.8455        99.8981               0           1        2712
         144    8.76605        8.04650        9.10749        15.3024        185.471        57.7992       0.122859E+09    1.72514       0.172514        16.9400       0.118971E+09   0.355325E+07    335019.       0.303527E+07    47.8844       -27.7139       -7.21496               0           1        2700
         145    9.05762        8.40790        9.14607        15.1546        154.648        62.6169       0.152215E+09    1.73898       0.173898        16.3600       0.133853E+09   0.177945E+08    568422.       0.481607E+07    93.7159        29.0941       -1.15062               0           1        2675
         146    8.45079        9.83902        9.29240        74.5309        18.4426        17.5561       0.327269E+09    2.38832       0.238832        23.0500       0.294143E+09   0.325196E+08    606304.       0.634999E+07   -1.67092        254.050        21.8508               0           1        2672
         147    8.96291        8.37731        9.12473       -6.17067        94.6734        99.7524       0.129632E+09    1.70597       0.170597        16.2100       0.124707E+09   0.449608E+07    428058.       0.862093E+07    78.8286        24.2857       -4.50503               0           1        2670
         148    8.66069        8.15387        9.07570        64.6130        170.413        67.9652       0.106164E+09    1.58886       0.158886        14.9800       0.982694E+08   0.719958E+07    694893.       0.215393E+08    31.3230       -10.8366       -12.2120               0           1        2660
         149    8.35917        8.76725        9.25174        100.227        24.4481        45.4073       0.283026E+09    2.32073       0.232073        22.6600       0.269202E+09   0.134022E+08    422216.       0.104469E+08   -16.0725        85.5798        15.4595               0           1        2659
         150    8.91266        8.68658        9.45711        75.8933        28.7372        39.1829       0.282054E+09    2.31759       0.231759        22.4800       0.265543E+09   0.162997E+08    211201.       0.106427E+08    70.9298        72.8994        47.7414               0           1        2641
         151    9.20635        8.82724        10.1720        105.140        43.6015        4.64216       0.247223E+09    2.14987       0.214987        20.8300       0.215245E+09   0.313052E+08    673385.       0.630494E+07    117.095        95.0096        160.112               0           1        2595
         152    9.47639        8.16234        9.69671        35.2891        212.177       -11.6449       0.582761E+09    1.75234       0.175234        17.1300       0.529839E+09   0.491017E+08   0.381984E+07   0.523289E+08    159.542       -9.50520        85.4038               0           1        2571
         153    8.91986        8.47928        9.64792        46.4983        75.8169       -9.89302       0.264775E+09    2.18209       0.218209        20.5200       0.246505E+09   0.177640E+08    505904.       0.832390E+07    72.0616        40.3142        77.7345               0           1        2537
         154    8.54391        8.34281        8.77864        42.4752        107.317        99.2634       0.193377E+09    2.02490       0.202490        19.0400       0.183735E+09   0.935631E+07    285698.       0.767755E+07    12.9665        18.8626       -58.9065               0           1        2531
         155    8.87032        9.87954        9.31799        81.1949        30.9343        39.4238       0.148184E+09    1.84083       0.184084        17.3200       0.139423E+09   0.842543E+07    335743.       0.125635E+08    64.2745        260.419        25.8733               0           1        2531
         156    8.00891        8.61147        10.2643        60.7153        74.0225       -24.1846       0.470085E+09    2.65853       0.265853        26.0900       0.431238E+09   0.384167E+08    429874.       0.534441E+07   -71.1295        61.0930        174.621               0           1        2529
         157    8.70204        8.35402        8.97134        65.5624        51.9219        58.2078       0.248368E+09    2.13541       0.213541        20.0800       0.226967E+09   0.207543E+08    646676.       0.129762E+08    37.8227        20.6247       -28.6162               0           1        2522
         158    8.41102        8.38746        8.72989        114.889        60.4283        59.1868       0.221184E+09    2.11136       0.211136        19.9000       0.206100E+09   0.147188E+08    366002.       0.188026E+08   -7.92231        25.8811       -66.5694               0           1        2512
         159    9.25109        8.61682        10.2183        46.8880        115.274       -37.5971       0.201304E+09    1.95165       0.195165        19.8000       0.177583E+09   0.229997E+08    721213.       0.824142E+07    124.127        61.9339        167.386               0           1        2504
         160    7.91935        8.88623        9.96567        75.6151        38.2830       -3.38572       0.115054E+09    1.71901       0.171901        16.8600       0.110241E+09   0.409702E+07    715720.       0.357592E+08   -85.2073        104.282        127.681               0           1        2498
         161    9.00056        8.57165        10.1934        94.7778        68.6731       -44.1102       0.196537E+09    2.00384       0.200384        18.9600       0.177999E+09   0.184011E+08    136567.       0.785020E+07    84.7467        54.8337        163.483               0           1        2496
         162    8.45955        8.34886        9.31487        144.704        47.9368        60.9175       0.203142E+09    2.00746       0.200746        19.2600       0.190303E+09   0.124702E+08    368167.       0.188277E+08  -0.293943        19.8136        25.3828               0           1        2477
         163    8.66569        8.12904        8.95667        36.2837        151.244        104.237       0.187046E+09    1.94049       0.194049        18.4000       0.159293E+09   0.275075E+08    245848.       0.607604E+07    32.1089       -14.7396       -30.9222               0           1        2474
         164    8.77510        8.45067        9.76957        111.281        50.3776       -5.86064       0.155847E+09    1.66730       0.166730        16.0100       0.146490E+09   0.897992E+07    377876.       0.608915E+07    49.3070        35.8170        96.8565               0           1        2471
         165    9.41653        8.58952        9.52948        17.2550        112.994        50.9417       0.220440E+09    2.10365       0.210365        19.8000       0.205684E+09   0.140765E+08    679274.       0.114512E+08    150.133        57.6427        59.1171               0           1        2460
         166    8.35828        8.04617        9.26170        103.301        162.745        45.0125       0.120656E+09    1.74778       0.174778        16.5000       0.113234E+09   0.704883E+07    372720.       0.125748E+08   -16.2124       -27.7658        17.0251               0           1        2454
         167    8.99591        8.55808        10.1503        105.347        70.8088       -38.7519       0.208156E+09    2.03654       0.203654        19.1900       0.190137E+09   0.167653E+08   0.125352E+07   0.731780E+07    84.0158        52.7007        156.698               0           1        2422
         168    9.22021        8.58179        9.40331        55.0129        82.7268        36.0041       0.457905E+09    2.11906       0.211906        20.4000       0.438471E+09   0.184293E+08   0.100454E+07   0.336713E+08    119.273        56.4276        39.2846               0           1        2419
         169    9.22919        8.83424        10.2170        92.9821        47.4632       -19.7579       0.290599E+09    2.32560       0.232560        21.9500       0.273691E+09   0.163109E+08    597376.       0.767261E+07    120.685        96.1099        167.189               0           1        2418
         170    9.66196        8.99352        9.22643        58.3111        70.4933        67.3748       0.140254E+09    1.84194       0.184194        18.2500       0.136097E+09   0.370340E+07    453030.       0.258225E+08    188.711        121.147        11.4811               0           1        2407
         171    9.46912        8.34312        9.69835        2.66498        109.875       -9.36993       0.352487E+09    2.46236       0.246236        23.7600       0.327648E+09   0.244827E+08    356191.       0.309519E+07    158.399        18.9114        85.6616               0           1        2400
         172    8.39643        8.66247        8.82888        71.0275        39.1841        52.4856       0.282185E+09    2.22013       0.222013        20.8800       0.245840E+09   0.357852E+08    560289.       0.695886E+07   -10.2157        69.1096       -51.0093               0           1        2381
         173    8.90794        8.06806        8.17561        52.8792        120.679        100.236       0.309732E+09    2.36192       0.236192        22.5300       0.286328E+09   0.227572E+08    647308.       0.731671E+07    70.1879       -24.3250       -153.696               0           1        2375
         174    9.39119        8.89428        9.37795        55.8978        49.8678        31.6039       0.206784E+09    2.00133       0.200132        18.8400       0.180161E+09   0.261762E+08    447385.       0.466671E+07    146.149        105.548        35.2983               0           1        2374
         175    9.13110        9.10704        8.34344        69.0182        61.9912        79.0060       0.157889E+09    1.89994       0.189994        17.9000       0.154138E+09   0.323096E+07    519604.       0.167585E+08    105.266        138.991       -127.315               0           1        2364
         176    9.24344        8.74240        10.2337        78.5252        66.9760       -30.1965       0.206358E+09    2.04691       0.204691        19.2900       0.186147E+09   0.198668E+08    344529.       0.536579E+07    122.925        81.6737        169.817               0           1        2362
         177    8.09844        9.10653        9.73615        70.2767        60.3421       -6.11211       0.211800E+09    2.09249       0.209249        20.3900       0.198950E+09   0.124738E+08    376125.       0.813475E+07   -57.0564        138.911        91.6033               0           1        2358
         178    8.95687        8.71710        9.58841        82.3461        11.2444        25.1822       0.458447E+09    2.17187       0.217187        20.6900       0.420097E+09   0.376133E+08    737018.       0.122897E+08    77.8792        77.6968        68.3802               0           1        2355
         179    9.51328        9.01684        9.38626        76.7651        48.7793        43.6696       0.132343E+09    1.78708       0.178708        16.8000       0.128282E+09   0.365764E+07    403356.       0.325327E+07    165.341        124.813        36.6045               0           1        2342
         180    9.16503        9.05956        9.46162        72.6348        36.9773        27.2649       0.154326E+09    1.87542       0.187542        17.8100       0.146656E+09   0.720569E+07    464576.       0.199736E+08    110.600        131.528        48.4503               0           1        2315
         181    9.16340        8.41976        9.94258        46.8904        127.885       -10.6125       0.816751E+09    3.29184       0.329184        33.2300       0.755809E+09   0.590718E+08   0.186992E+07   0.386108E+08    110.343        30.9583        124.052               0           1        2310
         182    8.48129        8.37179        9.40300        87.4639        112.218        78.1529       0.138572E+09    1.68459       0.168459        16.0600       0.121881E+09   0.154514E+08   0.124008E+07   0.430664E+08    3.12334        23.4180        39.2359               0           1        2303
         183    8.31622        8.52003        9.58615        112.369        59.2535        28.1324       0.138561E+09    1.79541       0.179541        17.2600       0.122712E+09   0.156474E+08    201621.       0.130768E+08   -22.8238        46.7196        68.0250               0           1        2300
         184    9.02488        9.94349        9.19828        85.7421        34.6932        45.6091       0.205421E+09    2.06860       0.206860        19.4500       0.197038E+09   0.785316E+07    530248.       0.108415E+08    88.5696        270.471        7.05620               0           1        2295
         185    8.07895        9.09136        9.27590        97.1424        50.8507        61.9697       0.162579E+09    1.88123       0.188123        17.7200       0.147654E+09   0.147877E+08    137755.       0.161661E+07   -60.1200        136.526        19.2572               0           1        2279
         186    9.06819        8.25582        9.66642        70.6822        131.167        1.36417       0.199530E+09    2.03575       0.203575        19.1500       0.188142E+09   0.111183E+08    269681.       0.864785E+07    95.3774        5.18880        80.6425               0           1        2261
         187    8.72181        8.18234        9.21149        31.7641        149.252        16.4657       0.132329E+09    1.77151       0.177152        17.2100       0.121548E+09   0.105971E+08    183414.       0.962971E+07    40.9304       -6.36143        9.13266               0           1        2252
         188    9.02738        8.77635        9.04662        74.1018        50.0501        92.5452       0.121173E+09    1.70251       0.170251        17.1500       0.107248E+09   0.126829E+08   0.124204E+07   0.397532E+07    88.9625        87.0102       -16.7830               0           1        2232
         189    9.07128        8.83293        9.05958        79.4514        56.4979        100.098       0.134382E+09    1.74668       0.174668        18.6600       0.126370E+09   0.529764E+07   0.271384E+07   0.888410E+07    95.8631        95.9040       -14.7459               0           1        2212
         190    8.46236        8.20928        9.26861        62.0363        154.261      -0.347915       0.252317E+09    2.14169       0.214169        21.4900       0.217905E+09   0.339029E+08    508984.       0.444739E+07   0.147757       -2.12676        18.1113               0           1        2210
         191    8.50273        8.28631        8.81777        69.6533        102.950        98.3965       0.159482E+09    1.80735       0.180735        17.0300       0.135183E+09   0.234340E+08    865276.       0.341954E+07    6.49347        9.98148       -52.7557               0           1        2206
         192    7.89502        9.69249        9.93073        68.7222        13.5519       -9.60303       0.197772E+09    2.06750       0.206750        20.4200       0.187643E+09   0.993475E+07    194506.       0.250387E+07   -89.0317        231.017        122.189               0           1        2205
         193    8.28112        8.13554        9.80182        80.9892        121.113       -24.9908       0.112102E+09    1.70392       0.170392        17.4100       0.107332E+09   0.421021E+07    560308.       0.229009E+08   -28.3411       -13.7179        101.926               0           1        2202
         194    9.11240        8.45311        9.17372        28.1752        137.539        79.1096       0.154771E+09    1.71571       0.171571        17.1900       0.120883E+09   0.322549E+08   0.163334E+07   0.116351E+08    102.327        36.2006        3.19565               0           1        2192
         195    8.48322        8.49217        8.71937        55.6545        34.1516        78.4725       0.142565E+09    1.80138       0.180138        17.1800       0.123543E+09   0.185994E+08    421911.       0.378734E+07    3.42671        42.3404       -68.2230               0           1        2191
         196    9.12306        8.48326        9.87086        51.6703        96.4290       -4.08798       0.282624E+09    2.30266       0.230266        22.2100       0.264795E+09   0.175370E+08    291856.       0.969574E+07    104.002        40.9398        112.778               0           1        2186
         197    9.43157        8.53589        9.09518        9.99307        126.957        78.2296       0.177183E+09    1.99771       0.199771        18.8200       0.174590E+09   0.186949E+07    723498.       0.703295E+07    152.497        49.2126       -9.14996               0           1        2177
         199    9.38469        8.68852        10.2651        54.8373        86.9584       -12.2411       0.193120E+09    2.03716       0.203716        19.4100       0.183403E+09   0.909337E+07    623933.       0.720714E+07    145.128        73.2044        174.742               0           1        2146
         200    8.11499        9.27026        9.63776        64.0416        45.6867        24.5053       0.145207E+09    1.81820       0.181820        17.1200       0.136264E+09   0.864503E+07    298814.       0.636214E+07   -54.4549        164.647        76.1375               0           1        2144
         201    8.72645        8.16646        9.09946        8.47321        171.894        55.5024       0.914994E+09    1.79116       0.179116        18.8400       0.865554E+09   0.334390E+08   0.160009E+08   0.209727E+09    41.6597       -8.85758       -8.47719               0           1        2114
         202    8.44932        8.20888        9.06193        121.193        89.8083        109.776       0.151397E+09    1.79635       0.179635        17.3900       0.140421E+09   0.107285E+08    248116.       0.108148E+08   -1.90198       -2.18964       -14.3765               0           1        2105
         203    9.51794        8.84772        9.41329        12.9737        85.6168        45.6907       0.202259E+09    2.06027       0.206027        19.3800       0.190303E+09   0.118135E+08    141804.       0.380697E+07    166.073        98.2288        40.8533               0           1        2085
         204    7.88645        8.49420        9.71214        110.793        59.0756        38.4279       0.151812E+09    1.89003       0.189004        17.8000       0.148734E+09   0.276274E+07    315317.       0.181918E+08   -90.3788        42.6594        87.8292               0           1        2083
         206    9.43525        8.57581        9.55958        11.5553        114.422        70.4788       0.161963E+09    1.82244       0.182244        17.6500       0.140587E+09   0.209453E+08    430688.       0.161746E+07    153.075        55.4876        63.8485               0           1        2065
         207    8.85742        8.40602        9.96718        71.6261        122.978       -33.0535       0.153071E+09    1.88626       0.188626        18.1500       0.146074E+09   0.660762E+07    389103.       0.478609E+07    62.2467        28.7985        127.919               0           1        2044
         208    8.04774        9.28368        9.62846        113.432        28.6181        1.19959       0.203611E+09    1.88265       0.188265        17.7400       0.185980E+09   0.170742E+08    556508.       0.703711E+07   -65.0258        166.757        74.6756               0           1        2033
         209    8.39359        8.26760        8.87909        107.024        99.9099        116.409       0.185683E+09    1.71681       0.171681        17.5300       0.152309E+09   0.328089E+08    564959.       0.219111E+07   -10.6621        7.04048       -43.1169               0           1        2030
         210    9.40184        8.74006        9.70134        52.0801        72.5903       -2.65901       0.240386E+09    2.21306       0.221306        21.1700       0.232538E+09   0.725538E+07    592793.       0.133116E+08    147.823        81.3059        86.1316               0           1        2030
         211    9.27688        7.36836        10.0758        43.4402        119.550        9.50486       0.170819E+09    1.93766       0.193766        18.4000       0.156882E+09   0.137612E+08    175941.       0.644481E+07    128.181       -134.310        144.997               0           1        2008
         212    8.82817        8.19776        9.40896        46.4504        164.353        30.8095       0.223950E+09    1.79494       0.179494        16.9000       0.210090E+09   0.132813E+08    578274.       0.175734E+08    57.6490       -3.93758        40.1727               0           1        2003
         213    9.26747        7.85500        9.69113        50.0110        143.592        36.5610       0.147380E+09    1.85671       0.185671        17.4600       0.140753E+09   0.653583E+07    90941.1       0.517080E+07    126.702       -57.8156        84.5267               0           1        2003
         214    8.96910        8.28177        10.0720        57.7327        130.005       -15.7589       0.173958E+09    1.99252       0.199252        19.2300       0.167108E+09   0.667233E+07    177981.       0.194060E+07    79.8016        9.26785        144.398               0           1        1998
         215    7.88142        9.54758        9.40509        94.4068        30.4460        27.3862       0.178220E+09    1.90512       0.190513        19.4500       0.163533E+09   0.143350E+08    351721.       0.288985E+07   -91.1695        208.239        39.5644               0           1        1994
         216    9.34394        8.43070        9.63458        36.6304        101.356        52.2091       0.238852E+09    1.80924       0.180924        17.4200       0.206266E+09   0.316675E+08    918942.       0.606975E+07    138.722        32.6780        75.6376               0           1        1989
         217    8.49247        10.0238        10.4158        107.758      -0.464991E-01   -12.7246       0.155064E+09    1.88029       0.188029        18.4700       0.144245E+09   0.105494E+08    269493.       0.414789E+07    4.88071        283.100        198.432               0           1        1971
         218    9.50882        8.49595        9.82241        15.4107        115.916       -9.49804       0.163796E+09    1.88752       0.188752        17.7800       0.145492E+09   0.180372E+08    266789.       0.310369E+07    164.639        42.9345        105.162               0           1        1966
         219    8.37071        9.17721        9.57072        52.3835        36.9580        46.3515       0.280115E+09    1.41030       0.141030        13.7700       0.262467E+09   0.149968E+08   0.265095E+07   0.233164E+08   -14.2586        150.021        65.5996               0           1        1957
         220    8.77835        8.47042        9.43390        59.3813        77.0785        50.5883       0.123288E+09    1.55114       0.155114        14.5900       0.111738E+09   0.114148E+08    135287.       0.534032E+07    49.8178        38.9215        44.0930               0           1        1953
         221    8.40396        8.25332        8.72023        85.8616        118.389        110.253       0.169506E+09    1.88406       0.188406        17.7400       0.147737E+09   0.208493E+08    919562.       0.455484E+07   -9.03206        4.79583       -68.0879               0           1        1952
         222    9.08976        8.59432        9.30086        43.9934        90.5953        56.3121       0.183387E+09    1.99441       0.199441        18.9100       0.171431E+09   0.116316E+08    324821.       0.742738E+07    98.7680        58.3972        23.1806               0           1        1946
         223    9.24072        8.86922        9.32665        64.9048        16.8915        48.8385       0.111721E+09    1.70267       0.170267        16.0400       0.109909E+09   0.139725E+07    414899.       0.927626E+07    122.497        101.608        27.2345               0           1        1943
         224    8.74007        8.17461        9.14447        26.0357        149.348       -4.36667       0.124453E+09    1.71320       0.171320        16.2600       0.121631E+09   0.224940E+07    572486.       0.473579E+07    43.8006       -7.57650       -1.40212               0           1        1896
         225    9.11342        9.10288        9.44971        70.6270        17.7941        22.6975       0.155928E+09    1.88768       0.188768        17.7900       0.146988E+09   0.881742E+07    121858.       0.560668E+07    102.487        138.337        46.5782               0           1        1872
         226    8.45801        8.85203        8.63856        64.8075        38.3731        83.4100       0.123974E+09    1.75061       0.175061        16.7100       0.117059E+09   0.682877E+07    86308.7       0.302433E+07  -0.536014        98.9063       -80.9255               0           1        1870
         227    8.82585        7.49482        9.36188        42.4483        135.657        57.6608       0.117269E+09    1.74888       0.174888        16.5500       0.115978E+09   0.102719E+07    264112.       0.100869E+08    57.2843       -114.432        32.7723               0           1        1865
         228    9.08274        8.79020        9.30786        91.4987        16.6127        76.8497       0.226248E+09    2.03323       0.203323        19.5700       0.204686E+09   0.212471E+08    314436.       0.560096E+07    97.6645        89.1873        24.2809               0           1        1861
         229    8.64552        8.95037        9.60195        69.9244        35.7468        19.1212       0.136626E+09    1.79101       0.179101        16.8400       0.128282E+09   0.792544E+07    418068.       0.456670E+07    28.9384        114.364        70.5086               0           1        1858
         230    8.58469        9.39694        8.51488        81.0442        73.3520        55.2345       0.471005E+09    1.74071       0.174071        16.8300       0.430656E+09   0.378698E+08   0.247914E+07   0.556025E+08    19.3767        184.560       -100.367               0           1        1852
         231    9.04924        8.23413        9.12077      -0.385011        143.051        73.4210       0.200983E+09    2.00007       0.200007        20.3700       0.175588E+09   0.249057E+08    489066.       0.346611E+07    92.3987        1.77938       -5.12750               0           1        1841
         232    7.79451        9.77348        9.91775        79.5524       -5.33363        10.7074       0.189287E+09    2.00808       0.200808        19.5600       0.180244E+09   0.875424E+07    288584.       0.469528E+07   -104.831        243.748        120.149               0           1        1831
         233    8.07817        9.73307        9.22033        80.3154        30.6323        42.6607       0.149384E+09    1.85451       0.185451        17.4500       0.141252E+09   0.783630E+07    295596.       0.102935E+08   -60.2426        237.396        10.5222               0           1        1828
         234    8.77011        8.30203        8.98377        34.7618        102.155        92.9316       0.770765E+09    1.72310       0.172310        19.1200       0.630104E+09   0.130803E+09   0.985718E+07   0.872649E+08    48.5226        12.4525       -26.6624               0           1        1823
         235    8.63485        9.42693        9.67382        70.2803        20.0443       -6.28042       0.154224E+09    1.91126       0.191126        18.1800       0.150646E+09   0.337200E+07    205971.       0.358845E+07    27.2612        189.274        81.8057               0           1        1822
         236    7.63709        9.40274        9.73389        111.329        19.8080        25.7364       0.195053E+09    1.96690       0.196690        21.1700       0.163034E+09   0.313380E+08    681287.       0.336848E+07   -129.575        185.472        91.2481               0           1        1819
         237    8.09338        9.74481        9.22900        61.6889        14.3775        57.2293       0.149378E+09    1.78723       0.178723        16.8200       0.135017E+09   0.140268E+08    334322.       0.840929E+07   -57.8517        239.241        11.8850               0           1        1788
         238    8.98696        7.47749        9.64592        60.8860        122.157        20.3058       0.172286E+09    1.98623       0.198623        18.7600       0.168355E+09   0.378626E+07    145099.       0.387541E+07    82.6090       -117.156        77.4202               0           1        1783
         239    7.95055        9.50251        9.49286        89.1487        34.7311        33.5808       0.114243E+09    1.70078       0.170078        15.9900       0.102759E+09   0.114012E+08    83302.7       0.330118E+07   -80.3030        201.154        53.3609               0           1        1779
         240    8.99012        8.68598        9.65586        73.1415        49.8199       -14.0271       0.134892E+09    1.75988       0.175988        16.5500       0.122047E+09   0.126443E+08    200658.       0.256272E+07    83.1057        72.8051        78.9826               0           1        1775
         241    8.96252        8.35382        9.11526        25.7288        88.1835        58.8306       0.353705E+09    2.25754       0.225754        21.2300       0.306614E+09   0.466547E+08    436466.       0.562361E+07    78.7673        20.5933       -5.99361               0           1        1758
         242    8.76875        8.27924        8.88075        26.8625        141.555        112.838       0.186223E+09    1.93531       0.193531        21.6600       0.156051E+09   0.295185E+08    653730.       0.250548E+07    48.3088        8.87016       -42.8559               0           1        1752
         243    9.29448        8.40325        10.6512        54.4933        108.751       -12.6702       0.140578E+09    1.81584       0.181584        17.2200       0.128615E+09   0.118107E+08    152441.       0.294496E+07    130.948        28.3631        235.439               0           1        1712
         244    8.01185        9.69675        9.26305        68.1677        12.0549        44.5531       0.150369E+09    1.86206       0.186206        17.6000       0.140587E+09   0.962865E+07    153729.       0.290240E+07   -70.6673        231.687        17.2373               0           1        1708
         245    8.64595        8.43830        9.56774        63.8103        70.9654       -1.17125       0.139184E+09    1.82873       0.182873        17.3900       0.133021E+09   0.602425E+07    138358.       0.644842E+07    29.0060        33.8726        65.1311               0           1        1707
         246    9.09781        8.14688        9.12828        10.3401        153.217        68.3663       0.146479E+09    1.84209       0.184209        17.8000       0.135931E+09   0.104502E+08    98198.7       0.332626E+07    100.033       -11.9353       -3.94701               0           1        1703
         247    8.83756        8.48932        9.59050        47.7386        56.1428        10.4812       0.124304E+09    1.72782       0.172782        16.2700       0.118389E+09   0.584230E+07    72650.8        897286.        59.1250        41.8924        68.7088               0           1        1693
         248    9.14241        8.82532        8.10332        55.0441        89.7029        85.5077       0.130163E+09    1.78236       0.178236        17.0300       0.122380E+09   0.758617E+07    197432.       0.935645E+07    107.044        94.7078       -165.059               0           1        1678
         249    8.12167        9.12570        9.55886        83.2295        52.8771        54.2802       0.133623E+09    1.76916       0.176916        16.7100       0.121216E+09   0.121490E+08    258546.       0.161074E+07   -53.4049        141.924        63.7353               0           1        1667
         250    8.96219        8.00813        8.11305        47.5562        124.213        103.772       0.105792E+09    1.72389       0.172389        16.2800       0.105253E+09    19687.3        519416.       0.898130E+07    78.7154       -33.7453       -163.530               0           1        1637
         251    8.55358        8.76926        9.30985        87.1096        21.2149        49.1878       0.110446E+09    1.71901       0.171901        16.2100       0.109992E+09    149339.        304317.       0.950476E+07    14.4865        85.8958        24.5937               0           1        1635
         252    8.05810        8.60477        10.0125        61.0673        62.6561       -23.7194       0.183619E+09    1.96486       0.196486        18.4900       0.172096E+09   0.108547E+08    668162.       0.259229E+07   -63.3974        60.0398        135.036               0           1        1631
         253    7.92636        9.57222        9.40785        87.3243        11.9423        26.0850       0.230018E+09    2.09234       0.209234        21.4500       0.209176E+09   0.205746E+08    268147.       0.435056E+07   -84.1054        212.112        39.9982               0           1        1617
         254    7.82603        9.36318        9.68315        58.3663        47.9531        4.24853       0.427881E+09    1.48795       0.148795        14.9900       0.394075E+09   0.315161E+08   0.229024E+07   0.346062E+08   -99.8761        179.253        83.2723               0           1        1609
         255    9.51944        8.98497        9.72902        87.1084        43.4978        7.69057       0.112591E+09    1.69999       0.169999        16.0000       0.108329E+09   0.413995E+07    122065.       0.257864E+07    166.309        119.803        90.4825               0           1        1593
