#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         138    10.2030        9.71142        10.1534        149.466        60.3496        75.6083       0.187203E+09    9.34031       0.934031        12.5000       0.187144E+09    34702.5        24356.0        37528.9        132.639       -281.391        88.3706               0           1        2670
         139    10.1417        10.1854        10.0918       -35.8006        143.977       -16.7758       0.816877E+09    9.51765       0.951765        12.9300       0.583215E+09   0.233270E+09    392070.        220326.        86.2030        77.8207        41.6767               0           0        2616
         141    10.1791        10.0500        10.5410        169.005        88.0571        99.2918       0.289321E+09    9.55631       0.955631        10.9600       0.289238E+09    83575.6        0.00000        0.00000        114.533       -24.7680        382.108               1           1        2597
         142    10.1646        10.1889        10.1314        63.4990        190.527       -77.6328       0.220682E+09    7.91167       0.791167        10.2600       0.215744E+09   0.481522E+07    123458.        63697.1        103.498        80.4961        71.6969               0           1        2584
         143    10.3967        10.4000        10.0128        197.761        95.2079        110.412       0.151873E+09    8.34443       0.834443        11.4800       0.151644E+09    136863.        92216.4        253834.        279.421        240.488       -18.2274               0           1        2570
         144    10.1229        10.0595        10.3654        74.3106        84.3533        57.7250       0.213476E+09    9.29256       0.929256        11.9700       0.213333E+09    142951.        0.00000        0.00000        71.9470       -17.5756        249.067               1           1        2533
         145    9.92027        9.78965        9.90189        84.9566        136.993        43.6689       0.162439E+09    8.72338       0.872338        12.9200       0.162203E+09    40129.8        196465.        357935.       -81.6481       -222.101       -102.248               0           1        2520
         146    10.0765        10.0515        10.0311        120.344        45.1490       -55.6467       0.419289E+09    7.75934       0.775934        12.8900       0.416938E+09    968958.       0.138223E+07   0.168823E+07    36.7807       -23.6463       -4.31242               0           0        2512
         147    9.99128        10.4029        9.89544        112.608        121.617       -33.0804       0.230674E+09    9.61163       0.961163        12.9400       0.230127E+09    464246.        82725.9        76193.9       -27.8299        242.648       -107.136               0           1        2505
         148    10.0444        10.1830        10.0777        43.3084       -73.3952       -13.7905       0.400770E+09    8.13146       0.813146        10.1700       0.398731E+09    205178.       0.183434E+07    269604.        12.4371        76.0548        30.9903               0           0        2423
         149    10.3906        10.5224        10.2350        57.4645        101.052        231.018       0.636134E+09    9.83824       0.983824        11.9800       0.635342E+09    736765.        55189.5        22040.6        274.843        333.269        150.200               0           1        2414
         150    10.2158        9.96118        9.90026        11.7096        84.7841        51.1245       0.144015E+09    8.30199       0.830199        9.99000       0.143995E+09    19270.0        0.00000        0.00000        142.355       -92.0994       -103.483               1           1        2383
         151    9.87414        10.4025        9.79204        103.887        114.048       -8.26576       0.160849E+09    8.65365       0.865365        10.4900       0.160374E+09    475462.        0.00000        0.00000       -116.610        242.337       -185.502               1           1        2352
         152    10.1636        10.0819        10.3846        123.427        40.3196        153.906       0.166983E+09    8.79083       0.879083        9.63000       0.166858E+09    124242.        0.00000        0.00000        102.755      -0.636632        263.573               1           1        2254
         153    10.1340        9.83774        10.0317        92.5710        60.8824        31.9986       0.126335E+09    7.76085       0.776085        8.30000       0.126287E+09    47550.4        0.00000        0.00000        80.3293       -185.654       -3.89558               1           1        2243
         154    10.2347        10.3480        10.2873        119.688        19.9124        234.916       0.164790E+09    8.47024       0.847024        10.2800       0.163200E+09   0.158967E+07    0.00000        0.00000        156.680        201.062        189.891               1           1        2209
         156    9.98851        10.1410        10.2753        180.415        111.118        53.8208       0.116807E+09    7.82603       0.782603        11.3700       0.116560E+09    61663.0        185512.        600439.       -29.9293        44.2080        180.743               0           1        2122
         157    10.4040        9.90961        10.0343        209.318        102.984       -8.51707       0.177013E+09    8.89466       0.889466        11.8100       0.176669E+09    344076.        0.00000        0.00000        284.961       -131.184       -1.93263               1           1        2094
         158    10.0524        10.3716        10.3021        73.2526        116.060        239.684       0.203212E+09    9.46763       0.946763        10.4300       0.203190E+09    22386.6        0.00000        0.00000        18.4699        218.979        201.047               1           1        2086
         159    10.1515        9.75746        10.1036        92.2123        54.7957        108.248       0.152768E+09    8.69458       0.869458        10.4600       0.152725E+09    42873.1        0.00000        0.00000        93.5773       -246.498        50.6122               1           1        2071
         160    10.2270        10.1405        10.2976        145.309       -30.8741        147.070       0.726127E+09    7.76085       0.776085        8.22000       0.717904E+09   0.644617E+07   0.177633E+07    771469.        150.798        43.8442        197.682               0           1        2017
         163    10.2072        10.0324        9.96782        249.177        14.1538       -74.6802       0.192550E+09    8.43083       0.843083        10.5100       0.190802E+09   0.153813E+07    209296.        514645.        135.777       -38.1221       -52.2796               0           1        1989
         164    10.1501        9.93949        9.96838        201.549        175.889        14.7500       0.153449E+09    8.32094       0.832094        12.6600       0.153224E+09    197215.        27879.8        51732.8        92.5542       -108.538       -51.8552               0           1        1950
         165    10.0078        10.4773        9.92594        85.4232        113.377       -28.3461       0.142673E+09    8.24439       0.824439        10.4100       0.142582E+09    90596.3        0.00000        0.00000       -15.2792        299.043       -84.0203               1           1        1920
         166    10.1989        10.2285        10.2006        139.068        196.200       -52.0690       0.170979E+09    7.86241       0.786241        10.1900       0.158960E+09   0.120170E+08    1279.01        0.00000        129.539        110.494        124.128               0           1        1905
         167    10.3852        10.0863        10.0576        70.2597        122.230        95.3149       0.130075E+09    7.67066       0.767066        9.47000       0.130028E+09    42170.2        4673.37        7494.82        270.728        2.69811        15.7263               0           1        1871
         168    10.2263        10.2613        10.2693        161.610        174.129       -53.3080       0.251879E+09    9.02426       0.902426        11.4100       0.245757E+09   0.595918E+07    162835.        112408.        150.268        135.337        176.196               0           1        1869
         169    10.0076        10.3540        10.4011        91.1273        95.5545        208.624       0.137535E+09    8.27774       0.827774        9.79000       0.137511E+09    24312.4        0.00000        0.00000       -15.4990        205.594        276.071               1           1        1865
         170    10.1452        10.2863        10.4360        114.869        27.6704        43.7332       0.226127E+09    8.59226       0.859226        10.7500       0.224889E+09   0.122742E+07    10993.5        10494.0        88.8026        154.338        302.552               0           1        1854
         171    10.6081        10.2512        10.2299        75.7532        85.3957        91.7615       0.152726E+09    8.63850       0.863850        11.0500       0.152559E+09    166874.        0.00000        0.00000        439.632        127.713        146.357               1           1        1845
         172    10.0878        10.4561        10.2210        65.9373        216.333       -56.5275       0.152539E+09    8.66199       0.866199        10.1500       0.152309E+09    229197.        0.00000        0.00000        45.3070        283.021        139.612               1           1        1793
         173    9.86972        10.4586        9.73975        113.492        117.270       -3.30098       0.338019E+09    8.14435       0.814435        10.9800       0.337791E+09    113451.        114660.        54675.5       -119.960        284.916       -225.133               0           1        1789
         174    9.95308        10.2565        9.92054        130.634        5.93317        35.7282       0.122191E+09    7.84043       0.784043        10.8600       0.122047E+09    124925.        19474.1        22156.0       -56.7815        131.730       -88.1129               0           1        1781
         175    10.2588        9.91202        10.0648        162.333      -0.899299        4.48775       0.125305E+09    7.77980       0.777980        8.71000       0.125206E+09    99007.6        0.00000        0.00000        174.930       -129.358        21.2211               1           1        1699
         176    10.0283        10.0828        10.0367        48.5921        177.066       -48.6967       0.999546E+11    10.1346        1.01346        20.7100       0.560259E+11   0.349167E+10   0.404370E+11   0.458442E+10   0.227369       0.757895E-01  -0.757895E-01           0           0        1686
         177    10.3040        10.1013        10.4034        186.798        133.602        16.5278       0.126010E+09    8.02990       0.802991        11.5600       0.125289E+09    720589.        0.00000        0.00000        209.209        14.0741        277.822               1           1        1677
         178    10.1137        9.78341        10.1909        86.7964        79.2101        119.201       0.107753E+09    7.71841       0.771841        9.09000       0.107747E+09    5848.60        0.00000        0.00000        64.9668       -226.830        116.799               1           1        1674
         179    10.0855        10.0914        10.4879        149.831        65.6691        224.946       0.622877E+09    9.12810       0.912810        12.7700       0.622789E+09    28167.5        60046.9        41688.7        43.5790        6.60127        341.871               0           1        1670
         180    10.2756        10.4064        9.95237       -7.08628        150.949        124.793       0.131519E+09    8.03824       0.803824        10.5000       0.131358E+09    135011.        25907.8        38496.2        187.625        245.338       -63.9891               0           1        1653
         181    10.4885        10.3198        10.2316        105.232        178.438        8.81631       0.128229E+09    8.12009       0.812009        11.2600       0.127784E+09    336367.        108668.        95400.2        349.041        179.659        147.615               0           1        1640
         182    10.3799        10.5262        10.2482        86.0929        109.428        230.596       0.271427E+09    7.65172       0.765172        9.02000       0.271197E+09    229703.        0.00000        0.00000        266.673        336.142        160.227               1           1        1624
         183    10.2770        9.72175        10.0999        171.568        70.2754        67.5917       0.113997E+09    7.90788       0.790788        10.6700       0.113983E+09    7183.73        6914.96        12483.4        188.708       -273.562        47.8384               0           1        1593
         184    10.1649        10.4974        10.1470        25.9380        204.980       -26.2138       0.145210E+09    8.52254       0.852254        10.4000       0.144993E+09    210376.        6521.23        7540.67        103.763        314.276        83.5428               0           1        1591
         185    10.2229        10.2979        10.0584        16.9112        158.799       -44.4441       0.166240E+09    7.85028       0.785028        10.9600       0.165695E+09    536978.        8782.96        5311.09        147.744        163.061        16.3705               0           1        1589
         186    9.95861        10.4205        9.84277        93.5663        105.668       -13.4362       0.116152E+09    7.69643       0.769643        10.2800       0.115978E+09    113662.        60873.7        66667.5       -52.5904        256.040       -147.054               0           1        1586
         188    10.4194        10.0536        9.91861        175.342        253.640        17.8260       0.138127E+09    7.95260       0.795260        12.2600       0.137843E+09    81024.3        202430.        666844.        296.640       -22.0775       -89.5756               0           1        1569
         189    10.2402        10.0977        10.2673        127.828        161.260        4.56383       0.167684E+09    8.22393       0.822393        12.0000       0.167524E+09    160503.        0.00000        0.00000        160.848        11.3912        174.718               1           1        1560
         190    9.97109        10.0272        10.1885        159.552        130.431       -89.4950       0.144066E+09    8.19513       0.819513        11.2100       0.143414E+09    602682.        50143.2        219636.       -43.1318       -42.0556        114.973               0           0        1551
         191    10.2956        10.4456        10.1038        189.488        15.9768        228.567       0.130791E+09    7.98974       0.798974        9.09000       0.127368E+09   0.342270E+07    0.00000        0.00000        202.843        275.010        50.7866               1           1        1549
         192    10.1324        9.97418        9.83731        194.033        98.9045        101.129       0.105973E+09    7.65475       0.765475        10.9100       0.105669E+09    178379.        126002.        276272.        79.1015       -82.2468       -151.193               0           1        1518
         193    10.3529        10.3466        10.1781        34.6952        125.967       -19.8079       0.161897E+09    7.87908       0.787908        10.4600       0.159792E+09   0.209635E+07    9380.31        12223.9        246.263        200.031        107.060               0           1        1502
         194    10.1161        10.1114        10.3085        152.103        245.542       -35.4287       0.128587E+09    7.97761       0.797761        9.94000       0.128449E+09    138094.        0.00000        0.00000        66.7782        21.7289        205.943               1           1        1481
         195    10.1543        10.6175        10.0986        78.4555        72.4872        40.9954       0.116046E+09    7.96624       0.796624        9.22000       0.115645E+09    400569.        0.00000        0.00000        95.6919        405.345        46.8304               1           1        1444
         196    10.0321        9.89952        9.91206        186.426        68.4567        88.8756       0.106265E+09    7.70098       0.770098        11.3200       0.105586E+09    597591.        81874.5        107020.        3.07705       -138.831       -94.5399               0           1        1444
         197    10.3493        10.4880        9.99933        30.0057        91.6288        119.365       0.143805E+09    7.77904       0.777904        10.6400       0.133520E+09   0.102310E+08    53713.7        67535.2        243.535        307.198       -28.3983               0           1        1438
         199    10.5849        10.1954        10.2135        51.6504        90.0769        93.3437       0.485197E+09    6.24582       0.624582        8.75000       0.485030E+09    28520.7        138811.        127185.        422.079        85.3845        133.913               0           1        1351
         200    10.4584        10.2578        10.0825        107.414        19.3418        169.080       0.244208E+09    7.89348       0.789348        9.19000       0.244094E+09    87047.7        27141.3        5915.80        326.206        132.707        34.6358               0           1        1346
         201    9.94294        10.0577        9.92551        189.028        9.37806        147.363       0.120492E+09    7.80026       0.780026        11.7700       0.120052E+09    168119.        272574.        259956.       -64.4666       -18.9171       -84.3462               0           0        1311
         202    10.4294        10.3272        10.4436        136.644        206.860       -6.88198       0.293896E+09    7.95412       0.795412        10.3200       0.290817E+09   0.306395E+07    15066.9        20419.7        304.219        185.305        308.304               0           1        1310
         204    10.0425        10.4514        9.97372        244.073       -13.4272        133.970       0.187300E+09    8.73475       0.873475        9.89000       0.187144E+09    156014.        0.00000        0.00000        10.9819        279.459       -47.8080               1           1        1253
         205    10.0282        10.0828        10.0367        37.9757        163.390       -27.1767       0.840595E+11    7.92986       0.792986        14.3400       0.429677E+11   0.292200E+10   0.381698E+11   0.429026E+10   0.151579       0.757895E-01  -0.757895E-01           0           0        1216
         210    10.0282        10.0828        10.0366        12.6033        153.992       -17.3399       0.753214E+11    6.87033       0.687032        11.5700       0.363500E+11   0.257374E+10   0.363976E+11   0.407319E+10   0.151579       0.757895E-01  -0.151579               0           0         977
         219    10.3956        10.2276        9.88652        67.9500        226.540        248.745       0.116538E+10    9.44490       0.944490        10.6500       0.115663E+10    307588.       0.844196E+07   0.840813E+07    278.633        109.781       -113.897               0           1         529
         223    10.0281        10.0827        10.0368        111.294        148.400       -3.92510       0.115970E+12    12.6447        1.26447        28.8600       0.698361E+11   0.411890E+10   0.420154E+11   0.479479E+10   0.757895E-01    0.00000        0.00000               0           0         391
