#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    9.41618        9.20580        8.50697        82.1957        109.412        123.200       0.371962E+09    4.34534       0.434534        19.8800       0.359490E+09   0.119527E+08    519432.       0.471047E+07    136.470        113.788       -249.647               0           1        6343
         130    9.39801        9.03505        9.61148        125.895       -43.9311        19.0519       0.866581E+09    4.54575       0.454575        19.2500       0.653217E+09   0.212984E+09    380779.       0.244005E+07    131.536        67.4204        50.2829               0           1        6282
         131    8.36816        9.71688        9.46082        104.618        5.86027        84.5012       0.716635E+09    4.89252       0.489252        20.7600       0.601006E+09   0.114866E+09    763150.       0.392676E+07   -148.120        252.571        9.37119               0           1        6162
         132    8.78661        8.64362        9.15825        96.7305        246.112        132.292       0.512618E+09    4.54738       0.454738        20.5400       0.426499E+09   0.850516E+08   0.106709E+07   0.540001E+07   -34.4895       -38.8724       -72.7917               0           1        6157
         133    9.24261        8.06560        9.72985        71.1486        174.330        24.4534       0.452278E+09    4.67826       0.467826        21.6400       0.440050E+09   0.117987E+08    428779.       0.324801E+07    89.3372       -195.834        82.4262               0           1        6019
         134    9.51515        8.97117        9.74405       -14.4041        88.8216        4.13842       0.257177E+10    4.36109       0.436109        22.9700       0.228584E+10   0.262493E+09   0.234411E+08   0.455825E+08    163.345        50.0738        86.2823               0           1        6003
         135    8.86657        8.87231        9.47374        150.340        183.451        63.8638       0.644932E+09    4.23509       0.423509        21.7600       0.615555E+09   0.245089E+08   0.486825E+07   0.425928E+08   -12.7764        23.2284        12.8796               0           0        5998
         136    9.66460        9.12329        10.1458        37.0170        134.551       -30.7849       0.697453E+09    5.24444       0.524445        21.8100       0.645651E+09   0.515937E+08    207992.        978222.        203.929        91.3820        195.372               0           1        5995
         137    9.17819        9.93833        9.48868        121.926        35.9313        34.5981       0.569132E+09    4.97208       0.497208        20.9500       0.531585E+09   0.370730E+08    473741.       0.362045E+07    71.8440        312.706        16.9366               0           1        5945
         138    9.81572        9.20707        10.1297        59.4614        140.618       -5.31934       0.398606E+09    4.25084       0.425084        17.6700       0.349430E+09   0.490550E+08    121181.        993332.        244.965        114.132        191.014               0           1        5811
         139    8.72714        8.58413        9.00370        105.480        182.181        138.729       0.417410E+09    4.39531       0.439531        18.3900       0.382186E+09   0.344428E+08    780549.       0.215191E+07   -50.6386       -55.0269       -114.760               0           1        5764
         141    9.32630        8.97592        9.59099        95.1873        76.1401        99.7141       0.637171E+09    4.41513       0.441513        19.9200       0.513461E+09   0.116790E+09   0.691951E+07   0.605531E+07    112.063        51.3637        44.7188               0           1        5702
         142    9.80109        9.18377        10.0556        40.2770        112.187        23.7001       0.288821E+09    4.01677       0.401677        17.5100       0.281672E+09   0.660687E+07    541999.       0.241013E+07    240.992        107.805        170.886               0           1        5677
         143    9.56514        9.16990        9.59868        14.0981        24.2346        63.6146       0.541519E+09    4.60603       0.460603        19.9000       0.492261E+09   0.484161E+08    841723.       0.347451E+07    176.920        104.039        46.8071               0           1        5656
         144    8.96213        9.14802        9.68400        110.168       -5.58271        9.09850       0.581488E+09    4.93596       0.493596        20.6900       0.523105E+09   0.580069E+08    375396.        866842.        13.1729        98.0974        69.9757               0           1        5656
         145    9.60305        8.80622        9.85416       -22.9918        217.828        22.1367       0.442896E+09    4.60983       0.460983        21.2100       0.427081E+09   0.138774E+08   0.193754E+07   0.136386E+08    187.215        5.28165        116.183               0           1        5620
         147    9.91022        9.36382        9.79988        83.3835        84.1962        15.4202       0.479272E+09    4.68722       0.468722        20.4500       0.445122E+09   0.333447E+08    805816.       0.646235E+07    270.627        156.698        101.443               0           1        5501
         148    9.49531        9.02139        9.62392        43.5391        64.9971        95.1734       0.447146E+09    4.40671       0.440671        18.4900       0.382685E+09   0.636230E+08    838473.       0.542384E+07    157.958        63.7110        53.6610               0           1        5487
         149    8.99414        8.65833        8.82402        73.8466        178.787        156.968       0.549067E+09    4.82599       0.482599        20.5100       0.496668E+09   0.517870E+08    612149.       0.254835E+07    21.8652       -34.8779       -163.552               0           1        5428
         150    8.49448        9.40694        9.69575        58.0666       -12.4280       -21.3186       0.541561E+10    4.06483       0.406483        21.5600       0.456814E+10   0.624502E+09   0.222964E+09   0.164417E+09   -113.817        168.407        73.1664               0           1        5416
         151    9.81213        9.21114        10.1800        113.470        62.1029       -17.3309       0.262490E+09    3.69742       0.369742        15.8000       0.223642E+09   0.386132E+08    235239.       0.111973E+07    243.990        115.238        204.656               0           1        5412
         152    9.05235        8.78726        9.53689       -30.7583        53.6329        173.021       0.535906E+09    3.90598       0.390598        16.9400       0.526431E+09   0.917893E+07    295824.       0.157889E+07    37.6721       0.133059        30.0280               0           1        5326
         153    8.93365        8.88747        9.51512       -34.6617        55.0466        136.523       0.492813E+09    4.13679       0.413679        18.1200       0.491430E+09    490402.        893128.       0.383729E+07    5.43914        27.3451        24.1163               0           1        5237
         154    8.63237        8.85420        9.74101        163.255        82.5535       -37.6894       0.407018E+09    4.24867       0.424867        19.6000       0.355915E+09   0.493313E+08   0.177214E+07   0.648635E+07   -76.3734        18.3106        85.4567               0           1        5228
         155    9.65217        9.46866        9.41198        116.061        47.4804        81.3024       0.760181E+09    5.52034       0.552034        23.0200       0.737685E+09   0.221109E+08    385736.        253567.        200.553        185.167       -3.89131               0           1        5156
         156    9.53389        9.02716        9.70964        1.92755        213.409        15.1698       0.608836E+09    3.76450       0.376450        17.2900       0.592360E+09   0.146894E+08   0.178660E+07   0.133393E+07    168.434        65.2779        76.9382               0           1        5121
         157    8.51930        9.04906        9.60751        177.114        70.6615        84.6637       0.542878E+09    4.91668       0.491668        20.5800       0.508556E+09   0.341488E+08    172594.        728443.       -107.078        71.2248        49.2048               0           1        5119
         158    8.84646        8.73411        9.19504        63.9308       -24.2011        114.067       0.971612E+09    3.85655       0.385655        17.2100       0.949363E+09   0.213483E+08    901105.       0.465681E+07   -18.2373       -14.2998       -62.8013               0           1        5102
         159    9.39298        9.01321        9.58916        85.4863        52.3379        213.895       0.362722E+09    3.52309       0.352309        15.2300       0.299131E+09   0.625828E+08   0.100820E+07   0.525297E+07    130.170        61.4898        44.2219               0           1        5098
         160    9.38596        8.95351        9.83634        92.0630        142.939       -17.9750       0.433003E+09    4.25383       0.425383        18.9800       0.365642E+09   0.665673E+08    793813.       0.523221E+07    128.264        45.2782        111.344               0           1        5098
         161    9.21502        9.99114        9.45633        132.249        15.4166        54.2864       0.400891E+09    4.31873       0.431873        19.2900       0.387757E+09   0.127819E+08    352199.       0.364473E+07    81.8451        327.047        8.15193               0           1        5049
         162    9.41292        9.06059        8.51851        65.2825        97.1352        140.837       0.444235E+09    4.47569       0.447569        19.1200       0.420513E+09   0.233427E+08    379009.       0.172143E+07    135.585        74.3558       -246.513               0           1        5034
         163    8.86575        8.71944        9.34927        114.992        107.315        16.2611       0.318092E+09    3.31888       0.331888        13.8200       0.313680E+09    17871.4       0.439403E+07   0.136193E+08   -12.9991       -18.2835       -20.9202               0           0        5027
         164    9.35909        9.34155        8.51114        92.2003        84.9321        136.745       0.361627E+09    4.29755       0.429755        18.8900       0.360072E+09    822795.        732382.       0.225482E+07    120.967        150.650       -248.514               0           1        4981
         165    8.40344        8.91498        9.86328        123.651        97.0805       -31.6246       0.455351E+09    4.61662       0.461662        20.5600       0.432818E+09   0.217577E+08    775590.       0.294558E+07   -138.539        34.8154        118.659               0           1        4978
         166    8.36424        9.58416        9.67223        142.936        66.3159        74.0932       0.253654E+09    3.71616       0.371616        15.4900       0.250579E+09   0.292736E+07    148361.        799129.       -149.184        216.531        66.7795               0           1        4953
         167    9.59267        9.03479        10.0796        97.8915        93.4996       -38.9387       0.318640E+09    3.96246       0.396246        17.5700       0.288157E+09   0.294245E+08   0.105828E+07   0.536983E+07    184.396        67.3498        177.404               0           1        4937
         168    9.59202        8.90408        9.78727        49.8667        292.236        64.7290       0.421479E+09    3.70829       0.370829        17.1200       0.408624E+09   0.126386E+08    216553.       0.193273E+07    184.219        31.8555        98.0186               0           1        4925
         169    9.55822        9.03584        9.66684        20.5956        80.7024        68.3561       0.364939E+09    4.05153       0.405153        16.8500       0.325652E+09   0.386499E+08    636979.       0.238465E+07    175.041        67.6349        65.3159               0           1        4920
         170    8.98446        9.42532        9.68741        85.0238        21.8486        8.46123       0.428598E+09    4.61907       0.461907        19.7200       0.425335E+09   0.305841E+07    204399.       0.123681E+07    19.2366        173.398        70.9017               0           1        4912
         171    8.56738        9.26324        9.57090        136.575        63.7643        101.581       0.427258E+09    4.51370       0.451370        18.8900       0.403719E+09   0.232097E+08    329131.       0.246333E+07   -94.0214        129.385        39.2634               0           1        4812
         172    9.30437        8.93017        9.92262        119.447        182.697       -64.5784       0.394375E+09    4.46048       0.446048        18.5700       0.386759E+09   0.733465E+07    280999.       0.201905E+07    106.108        38.9403        134.773               0           1        4808
         173    9.66219        9.68328        9.48920        131.851        41.9641        67.7896       0.522688E+09    4.92375       0.492374        21.3000       0.509471E+09   0.131217E+08    95305.9        735144.        203.274        243.447        17.0778               0           1        4757
         174    8.43752        8.29296        9.61280        88.9387        182.971        27.7822       0.377992E+09    4.36272       0.436272        18.1400       0.365642E+09   0.120250E+08    325256.       0.172911E+07   -129.285       -134.094        50.6413               0           1        4723
         175    9.20816        8.85515        9.09997        21.0736        138.154        128.573       0.473446E+09    4.72714       0.472714        19.6800       0.452105E+09   0.207472E+08    593353.       0.190931E+07    79.9823        18.5686       -88.6176               0           1        4714
         176    9.89841        8.74160        9.85236        16.3679        180.937        19.0326       0.323730E+09    3.95621       0.395621        16.5000       0.296803E+09   0.268113E+08    114926.       0.132653E+07    267.420       -12.2659        115.694               0           1        4700
         177    8.74566        8.63560        9.07750        109.406        194.072        147.720       0.352012E+09    4.07787       0.407787        17.5000       0.308609E+09   0.430898E+08    313026.       0.118474E+07   -45.6095       -41.0502       -94.7193               0           1        4663
         178    8.97846        9.78009        9.57998        117.096        18.2166        37.1424       0.370050E+09    4.33068       0.433068        18.2200       0.354917E+09   0.148870E+08    245992.       0.114826E+07    17.6073        269.736        41.7291               0           1        4662
         179    9.22837        8.94894        9.72556        121.431        134.719       -98.4534       0.461187E+09    4.59354       0.459354        19.1400       0.430157E+09   0.306473E+08    382921.       0.263399E+07    85.4703        44.0372        81.2613               0           1        4605
         180    9.42500        9.40690        8.70875        82.1757        90.7860        109.957       0.267954E+09    3.84325       0.384325        17.6800       0.263216E+09   0.420470E+07    534158.       0.759077E+07    138.865        168.396       -194.853               0           1        4572
         181    9.07649        8.69110        8.70091        76.5721        102.297        131.874       0.288362E+09    3.96680       0.396680        16.5100       0.278264E+09   0.990728E+07    190910.       0.104544E+07    44.2273       -25.9792       -196.982               0           1        4542
         182    9.76229        8.70993        9.82564        17.3057        205.874        36.7223       0.307066E+09    4.03523       0.403523        17.0600       0.290152E+09   0.164076E+08    506238.       0.214906E+07    230.456       -20.8659        108.438               0           1        4535
         183    8.76015        8.76997        9.28943        257.319        94.2737        99.5882       0.295742E+09    3.82804       0.382804        16.2000       0.280508E+09   0.150708E+08    163277.       0.107780E+07   -41.6748       -4.56204       -37.1697               0           1        4518
         184    9.50287        9.42275        8.76632        75.1298        79.5813        153.246       0.362929E+09    4.02491       0.402491        16.8400       0.325237E+09   0.375118E+08    180896.       0.177934E+07    160.011        172.700       -179.220               0           1        4471
         185    9.72775        9.57949        9.36515        115.543        40.9176        89.0510       0.541105E+09    4.93325       0.493325        20.6700       0.527928E+09   0.129238E+08    253799.        945447.        221.077        215.263       -16.6080               0           1        4455
         186    9.03200        8.87130        9.53792       -50.2436        25.2766        134.736       0.588830E+09    3.92688       0.392688        17.9800       0.467153E+09   0.118995E+09   0.268163E+07   0.732254E+07    32.1461        22.9541        30.3077               0           1        4454
         187    9.00950        9.85961        9.70605        111.385       -5.77512       -2.43777       0.626993E+09    5.20045       0.520045        21.6200       0.607657E+09   0.191997E+08    136567.        591574.        26.0362        291.330        75.9634               0           1        4454
         188    9.59600        9.21083        10.3447        131.618        45.9086       -25.4336       0.350667E+09    4.25084       0.425084        18.2000       0.334714E+09   0.158295E+08    122834.       0.116789E+07    185.300        115.153        249.394               0           1        4416
         189    8.48544        8.76715        9.30556        186.918        98.8853        76.2682       0.308519E+09    4.11941       0.411941        17.7700       0.303953E+09   0.408602E+07    479902.       0.229365E+07   -116.272       -5.32781       -32.7896               0           1        4365
         190    9.82281        9.86812        9.61510        144.016        42.3294        22.1720       0.408717E+09    4.43550       0.443550        18.4400       0.400976E+09   0.740764E+07    334092.        831984.        246.890        293.640        51.2659               0           1        4353
         191    8.55531        9.28280        9.57988        143.742        46.2024        94.7026       0.350669E+09    4.18459       0.418459        17.9700       0.337541E+09   0.127908E+08    337535.       0.302438E+07   -97.2990        134.697        41.7019               0           1        4323
         192    9.32453        8.93632        9.56268        131.038       -18.9066        29.0692       0.429774E+09    4.00889       0.400889        16.6700       0.414361E+09   0.153667E+08    46160.8        323768.        111.583        40.6103        37.0313               0           1        4321
         193    8.88979        8.76852        9.37461        218.161        163.640        249.725       0.823375E+09    4.02383       0.402383        18.7400       0.755229E+09   0.634415E+08   0.470383E+07   0.145738E+08   -6.47103       -4.95579       -14.0391               0           0        4294
         194    8.60658        9.19122        9.40958        155.459        49.2538        104.015       0.309234E+09    4.14793       0.414793        17.4900       0.308276E+09    724591.        232767.       0.205705E+07   -83.3767        109.828       -4.54303               0           1        4256
         195    8.24993        9.54850        9.75279        126.584        36.5886       -24.6586       0.317554E+09    3.53640       0.353640        16.8800       0.295806E+09   0.202675E+08   0.148081E+07   0.978167E+07   -180.225        206.848        88.6556               0           1        4215
         196    8.91351        8.78593        9.42620        262.026        130.594        79.4776       0.182579E+11    2.98243       0.298243        23.6700       0.107595E+11   0.122262E+10   0.627571E+10   0.553333E+10  -0.298705E-01  -0.228102      -0.298705E-01           0           0        4203
         197    8.19576        9.26050        9.94629        140.875        56.9518       -5.56161       0.332631E+09    4.21201       0.421201        19.0400       0.316175E+09   0.161942E+08    261899.       0.220477E+07   -194.935        128.641        141.201               0           1        4186
         198    8.52559        8.82454        9.84442        176.055        128.096        33.7044       0.354574E+09    4.19083       0.419083        18.4600       0.324738E+09   0.296208E+08    215832.       0.186895E+07   -105.369        10.2564        113.538               0           1        4155
         199    9.90943        8.91882        9.95253        20.6072        164.343        10.2224       0.395720E+09    4.51072       0.451072        19.0900       0.387008E+09   0.862092E+07    91241.0        790570.        270.412        35.8582        142.895               0           1        4139
         200    9.39639        9.04962        9.61384       -16.4536        77.5723        138.390       0.525507E+09    3.84814       0.384814        16.1100       0.443127E+09   0.820745E+08    305892.       0.104041E+07    131.096        71.3769        50.9237               0           1        4130
         201    9.80496        8.71341        9.83613       -1.29395        163.572        36.6771       0.298901E+09    3.87719       0.387719        16.6500       0.271280E+09   0.274812E+08    140200.        908089.        242.043       -19.9209        111.287               0           1        4127
         202    9.93995        9.48014        9.33007        105.915        70.1604        112.983       0.428934E+09    4.55335       0.455335        19.2600       0.414693E+09   0.140592E+08    181483.       0.210087E+07    278.700        188.285       -26.1340               0           1        4104
         203    9.01856        8.80952        10.9165        100.228        118.819        18.4486       0.427581E+09    4.58376       0.458376        19.2200       0.422093E+09   0.500412E+07    484065.       0.357504E+07    28.4964        6.17776        404.661               0           1        4102
         204    9.00709        8.20387        9.55486        65.8956        186.078        54.4482       0.210899E+09    3.61162       0.361162        16.8200       0.209342E+09   0.120526E+07    351679.       0.181801E+07    25.3818       -158.286        34.9077               0           1        4053
         205    9.14064        8.86349        8.23618        59.8557        106.217        136.700       0.340121E+09    4.29049       0.429049        18.2500       0.337624E+09   0.228582E+07    210974.       0.142440E+07    61.6473        20.8333       -323.180               0           1        4045
         206    9.45725        8.43426        9.81768        86.7471        193.895        5.47547       0.267302E+09    3.74250       0.374250        15.5600       0.259308E+09   0.792844E+07    65133.4        243236.        147.623       -95.7240        106.276               0           1        4035
         207    9.36123        8.96892        9.62732        49.3363        107.521        68.3045       0.714619E+09    3.82098       0.382098        19.6700       0.695453E+09   0.142027E+08   0.496330E+07   0.196458E+08    121.548        49.4628        54.5842               0           1        4031
         208    8.95465        9.05445        9.62709        134.169        14.8039       -11.1685       0.327882E+09    3.87719       0.387719        16.3200       0.297884E+09   0.297177E+08    279668.       0.139318E+07    11.1417        72.6885        54.5218               0           1        4023
         209    8.77053        8.98225        9.05484        100.051        19.6153        131.344       0.256701E+09    3.86986       0.386986        17.5500       0.250662E+09   0.583111E+07    208390.       0.164767E+07   -38.8561        53.0826       -100.873               0           1        3989
         210    8.01555        9.67071        9.73708        148.720       -3.89432        22.4097       0.996025E+09    4.17943       0.417943        19.7900       0.927907E+09   0.652931E+08   0.282482E+07   0.113854E+08   -243.871        240.034        84.3896               0           1        3986
         211    8.12709        9.49867        9.74979        150.374        25.8689        17.7253       0.271099E+09    3.82315       0.382315        16.0900       0.256398E+09   0.145760E+08    124663.        793721.       -213.582        193.316        87.8410               0           1        3964
         212    8.71380        8.84344        9.69732        118.818        88.4515       -32.0679       0.526771E+09    3.58039       0.358039        15.0400       0.383433E+09   0.136250E+09   0.708705E+07   0.444745E+07   -54.2611        15.3887        73.5927               0           1        3948
         213    9.50740        9.06720        9.54376        59.2374        32.3529        126.400       0.538807E+09    4.58947       0.458947        20.0200       0.511466E+09   0.273164E+08    24201.1        158682.        161.241        76.1507        31.8935               0           1        3918
         214    8.55250        9.38538        9.71356        41.6985        36.3031       0.216780       0.329124E+09    3.92064       0.392064        16.4000       0.298383E+09   0.303788E+08    362328.       0.104338E+07   -98.0621        162.552        78.0027               0           1        3908
         215    8.98817        9.83307        10.0304        119.451        20.8714       -26.4672       0.365869E+09    4.34860       0.434860        18.0800       0.355831E+09   0.997358E+07    63658.5        181126.        20.2440        284.123        164.035               0           1        3890
         216    8.43471        9.13703        9.83216        83.7275        57.8022       -20.7527       0.105562E+10    3.74033       0.374033        17.4400       0.978375E+09   0.718342E+08   0.541049E+07   0.107651E+08   -130.048        95.1131        110.209               0           1        3889
         217    9.47961        8.90494        10.4710        102.364        123.730       -25.0071       0.247115E+09    3.79681       0.379681        16.2900       0.243678E+09   0.311328E+07    323380.       0.178323E+07    153.695        32.0890        283.675               0           1        3845
         218    8.75192        8.77253        9.66574        164.539        226.156       -55.9559       0.305096E+09    3.73544       0.373544        17.2100       0.286993E+09   0.175199E+08    582565.       0.837758E+07   -43.9096       -3.86687        65.0172               0           1        3827
         219    8.08510        9.65737        9.85129        113.209        9.52790       -37.5247       0.411602E+09    4.51425       0.451425        18.7900       0.402721E+09   0.877218E+07    108437.        541729.       -224.985        236.411        115.403               0           1        3819
         220    8.56397        8.86363        9.74634        119.362        96.5652       -54.2942       0.233796E+09    3.62737       0.362736        15.0800       0.229794E+09   0.354452E+07    457146.       0.125191E+07   -94.9474        20.8713        86.9041               0           1        3780
         221    8.71027        8.61209        9.49695        149.959        237.629        42.0095       0.267367E+09    3.61080       0.361080        15.0200       0.219901E+09   0.474665E+08    0.00000        0.00000       -55.2197       -47.4343        19.1823               1           1        3765
         222    9.56866        8.17481        9.82425        37.9998        171.092        38.9395       0.320233E+09    4.10638       0.410638        17.0900       0.309025E+09   0.111065E+08    101394.        438253.        177.876       -166.178        108.061               0           1        3700
         223    8.46791        8.44628        8.79956        120.135        136.407        81.2834       0.384427E+09    4.24514       0.424514        18.0600       0.361818E+09   0.223754E+08    234576.       0.200920E+07   -121.032       -92.4600       -170.194               0           1        3686
         224    8.43491        8.92815        9.87287        116.177        82.2714       -31.7144       0.339977E+09    4.05859       0.405859        17.1100       0.295307E+09   0.441295E+08    540080.       0.133632E+07   -129.994        38.3917        121.263               0           1        3680
         225    8.51633        9.49338        9.64167        70.3850       -30.6960        32.3200       0.235106E+09    3.73354       0.373354        16.0900       0.223226E+09   0.115617E+08    318118.       0.100191E+07   -107.884        191.880        58.4810               0           1        3676
         226    9.22460        8.81477        9.05939        23.6366        120.183        147.722       0.471619E+09    4.71166       0.471166        21.1900       0.448115E+09   0.234744E+08    30277.9        526016.        84.4466        7.60340       -99.6371               0           1        3662
         227    9.01580        8.79319        9.49280        125.848        282.240        254.046       0.452428E+09    2.97782       0.297782        12.6500       0.405299E+09   0.460661E+08   0.106357E+07   0.371007E+07    27.7470        1.74335        18.0554               0           0        3661
         228    9.40919        9.08681        8.50605        95.1696        84.5314        141.942       0.243398E+09    3.66593       0.366592        16.2800       0.234699E+09   0.838863E+07    310030.       0.113595E+07    134.572        81.4758       -249.896               0           1        3656
         229    8.64374        9.17286        9.51574        152.346        53.2593        81.9474       0.198452E+09    3.56056       0.356056        16.2200       0.193962E+09   0.429577E+07    194942.       0.217736E+07   -73.2859        104.843        24.2847               0           1        3619
         230    9.02800        8.84112        9.61804        55.0431        151.859       -62.6383       0.409078E+09    3.40904       0.340904        17.6500       0.395156E+09   0.124175E+08   0.150425E+07   0.132331E+08    31.0599        14.7587        52.0643               0           1        3618
         231    8.69919        9.78890        8.85225        106.762        54.3436        71.6623       0.368337E+09    4.34154       0.434154        18.7600       0.351758E+09   0.165077E+08    71360.1        157154.       -58.2284        272.128       -155.886               0           1        3595
         232    8.86259        9.80923        9.97706        120.912        8.27295       -15.5786       0.223810E+09    3.69878       0.369878        15.9000       0.221813E+09   0.182339E+07    173579.       0.138498E+07   -13.8572        277.649        149.556               0           1        3545
         233    9.16305        10.0549        10.3323        137.656        6.81356       -11.0289       0.394800E+09    4.46102       0.446102        18.6600       0.383018E+09   0.117506E+08    31448.6        141963.        67.7327        344.366        246.032               0           1        3527
         234    9.60767        8.99868        9.70359       -11.9499        40.7962        3.14804       0.235573E+09    3.73001       0.373001        16.5100       0.228880E+09   0.646177E+07    231646.       0.115340E+07    188.469        57.5441        75.2954               0           1        3516
         235    9.02958        8.76921        9.47521       -57.7472        82.5052        211.753       0.333773E+09    3.52010       0.352010        15.2800       0.329227E+09   0.422082E+07    325246.       0.168468E+07    31.4889       -4.76842        13.2788               0           1        3496
         236    9.04671        8.82371        9.55882       -103.453        146.769        122.850       0.134222E+10    3.81908       0.381908        17.3800       0.118324E+10   0.135021E+09   0.239615E+08   0.230558E+08    36.1406        10.0311        35.9831               0           1        3490
         237    9.48441        8.95487        9.64861        61.7230        94.8517        40.3823       0.196159E+09    3.55160       0.355160        15.6400       0.195042E+09    969363.        146915.        679886.        154.998        45.6475        60.3655               0           1        3436
         238    9.07971        8.91955        9.57974       -30.1476        221.133       -52.6331       0.191583E+09    3.05059       0.305059        12.9000       0.191384E+09    140320.        58959.1        189312.        45.1017        36.0564        41.6639               0           1        3431
         239    8.35161        9.49988        9.69343        131.205        46.3762        13.0405       0.265769E+09    3.65479       0.365479        16.9700       0.218737E+09   0.463390E+08    693843.       0.267540E+07   -152.614        193.645        72.5364               0           1        3421
         240    8.92921        8.67951        9.42387        47.4250        329.832        75.5601       0.316042E+09    3.85764       0.385764        16.7500       0.313265E+09   0.243158E+07    345948.       0.275733E+07    4.23346       -29.1264      -0.662582               0           0        3416
         241    8.27679        8.48990        9.86561        107.527        147.646        47.5911       0.440024E+09    3.73761       0.373761        16.2100       0.426915E+09   0.127142E+08    394901.       0.252607E+07   -172.931       -80.6150        119.292               0           1        3401
         242    9.50725        9.01413        9.72836        17.3677        64.4261        13.6832       0.137891E+10    3.54210       0.354210        16.9500       0.132366E+10   0.419734E+08   0.132781E+08   0.394830E+08    161.200        61.7396        82.0216               0           1        3395
         243    8.01986        9.51081        9.78804        110.470        60.0150      -0.230299       0.238184E+09    3.63252       0.363252        16.2100       0.225637E+09   0.125232E+08    23691.5        77533.0       -242.700        196.613        98.2277               0           1        3367
         244    9.39438        9.28140        8.52698        56.4370        80.6896        140.946       0.751407E+09    3.92525       0.392526        17.3300       0.719894E+09   0.270186E+08   0.449477E+07   0.858037E+07    130.550        134.317       -244.213               0           1        3350
         245    9.82252        9.29391        9.29588        74.4463        159.727        113.031       0.202001E+09    3.48127       0.348127        16.2100       0.196040E+09   0.553872E+07    421956.       0.175470E+07    246.812        137.714       -35.4183               0           1        3350
         246    8.84324        8.86495        9.48418        195.310       -58.5623        59.4596       0.360265E+09    3.78975       0.378975        15.9400       0.337624E+09   0.224325E+08    208017.        888533.       -19.1117        21.2298        15.7146               0           0        3346
         247    9.54667        10.0742        9.44555        122.917        24.9938        30.8776       0.275981E+09    3.94101       0.394101        16.6400       0.266707E+09   0.926460E+07    8641.79        41921.7        171.905        349.612        5.22462               0           1        3346
         248    8.64475        8.95359        9.23240        181.475        45.5079        98.9155       0.271579E+09    3.96300       0.396300        16.5300       0.268786E+09   0.266776E+07    125548.        991746.       -73.0116        45.3000       -52.6562               0           1        3318
         249    8.11331        8.62259        9.90492        122.251        120.193        60.6028       0.414692E+09    4.46102       0.446102        18.9500       0.412033E+09   0.192659E+07    731985.       0.180529E+07   -217.324       -44.5831        129.966               0           1        3315
         250    9.39377        9.79754        10.4084        130.891        35.4065        2.02375       0.397794E+09    4.51072       0.451072        18.9700       0.396569E+09    948456.        275963.        565693.        130.385        274.474        266.678               0           1        3310
         251    9.01305        8.90397        9.50910       -76.4469        143.847        165.784       0.300935E+09    3.85221       0.385221        17.8000       0.287741E+09   0.128233E+08    370625.       0.221200E+07    27.0002        31.8256        22.4816               0           1        3295
         252    9.50325        9.00207        9.63537        39.0628        50.9676        127.099       0.206614E+09    3.43945       0.343945        15.3200       0.201693E+09   0.457578E+07    345385.       0.241831E+07    160.114        58.4647        56.7702               0           1        3284
         253    9.07757        8.81443        9.26281        12.8271        79.3276        185.052       0.215504E+09    3.67136       0.367136        15.5000       0.215162E+09    313722.        28158.3        125958.        44.5206        7.51107       -44.3984               0           1        3284
         254    9.29232        7.89001        9.74486        89.2934        178.021        58.2814       0.321280E+09    4.10774       0.410774        17.4900       0.306531E+09   0.145518E+08    197949.       0.187747E+07    102.836       -243.515        86.5022               0           1        3263
         255    9.36456        9.53177        8.77377        95.7217        69.7284        95.3362       0.277399E+09    4.03007       0.403007        18.0700       0.275520E+09   0.164962E+07    229792.       0.143219E+07    122.453        202.305       -177.197               0           1        3221
         256    8.80066        8.91606        9.06232        129.907        23.6096        150.672       0.232555E+09    3.70829       0.370829        15.8200       0.228048E+09   0.425759E+07    249021.       0.141465E+07   -30.6743        35.1087       -98.8414               0           1        3201
         257    9.86850        9.20280        10.2258        74.7676        144.455       -47.3470       0.311921E+09    4.06945       0.406945        17.0000       0.297967E+09   0.138956E+08    58420.6        176222.        259.298        112.973        217.099               0           1        3184
         258    8.95908        9.15204        9.65277        78.0141       -2.96359       -26.2003       0.280827E+09    3.63605       0.363605        15.1500       0.267372E+09   0.133570E+08    97041.8        744926.        12.3447        99.1890        61.4952               0           1        3149
         259    8.94391        8.89921        9.54722        36.5245        90.7212        9.62425       0.233399E+09    3.31535       0.331535        14.4700       0.230625E+09   0.270978E+07    64250.1        334852.        8.22525        30.5331        32.8331               0           1        3135
         260    9.71754        9.08587        10.1218        87.0230        43.4273       -12.7817       0.191110E+09    3.42343       0.342343        14.7300       0.178248E+09   0.128080E+08    53397.3        238268.        218.304        81.2206        188.863               0           1        3130
         261    9.47521        9.03982        9.71599        27.6088        121.284        20.5270       0.137605E+09    2.84883       0.284883        12.3700       0.132855E+09   0.437274E+07    377401.       0.314398E+07    152.500        68.7157        78.6626               0           1        3122
