#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    10.0386        9.98448        10.2306        45.0338        34.1849        127.669       0.248626E+09    8.51429       0.851429        12.5300       0.247918E+09    707915.        0.00000        0.00000        131.385        61.7395        187.979               1           1        3812
         136    9.80344        9.95543        9.91419        72.3339        204.661        100.908       0.601478E+09    8.24761       0.824761        14.6700       0.593108E+09   0.713590E+07   0.123367E+07   0.217523E+07   -26.5807        42.2255       -24.5521               0           0        3661
         137    10.0170        9.75996        9.94888        105.785       -74.1055        105.974       0.241613E+09    8.12334       0.812333        10.9900       0.237775E+09   0.383761E+07    0.00000        0.00000        116.869       -89.0793       -1.24943               1           1        3650
         138    10.0168        10.0551        10.3302        160.550        98.7236        113.561       0.204568E+09    8.11863       0.811863        13.5300       0.202192E+09   0.215694E+07    218521.        542558.        116.721        109.191        254.885               0           1        3602
         139    10.0656        9.83154        10.0557        273.709       -4.15844       -7.38702       0.269896E+09    8.52839       0.852839        12.0700       0.269700E+09    195523.        0.00000        0.00000        149.502       -40.9962        70.5393               1           1        3536
         140    9.87231        9.96890        9.96344       -104.555        94.3048        37.9253       0.227931E+10    7.81904       0.781904        14.0100       0.188445E+10   0.271160E+09   0.123703E+09   0.152658E+08    19.6820        51.2738        8.53108               0           0        3433
         141    10.1042        9.96529        9.91842        87.7463        91.4141       -8.07961       0.305487E+09    7.71290       0.771290        12.3200       0.295141E+09   0.101431E+08    203384.        333021.        175.472        48.8489       -21.7106               0           1        3393
         142    9.99935        10.0614        10.0990        112.063        7.01494        253.801       0.507779E+09    7.98025       0.798025        9.96000       0.476966E+09   0.291338E+08   0.167877E+07   0.111013E+07    105.020        113.390        99.5920               0           1        3382
         144    9.82559        9.64685        9.86958        48.5046        55.9918      -0.527587       0.217047E+09    8.27851       0.827851        13.0700       0.216825E+09    25860.4        196806.        439497.       -11.7017       -165.060       -54.5183               0           1        3320
         145    10.3563        10.3398        10.1394        75.5922        146.847        251.500       0.149718E+09    7.27157       0.727157        8.98000       0.147487E+09   0.223075E+07    0.00000        0.00000        344.810        300.422        126.744               1           1        3309
         146    9.83976        9.85537        9.98170        170.159        22.4802        308.614       0.669251E+09    7.53758       0.753758        13.6700       0.656877E+09   0.109202E+08   0.145408E+07    930144.       -2.18315       -24.9887        20.7970               0           0        3287
         147    10.1605        10.0220        10.1317        74.8187        211.849       -42.2147       0.130095E+09    7.02504       0.702504        11.0300       0.130028E+09    66795.6        0.00000        0.00000        213.257        86.9230        121.551               1           1        3249
         148    9.78932        9.98733        10.1288        94.0103        109.867        158.647       0.182271E+09    7.82643       0.782643        11.3300       0.181906E+09    118508.        245567.        749139.       -36.0657        63.6540        119.643               0           1        3239
         149    9.94253        9.95982        10.3573        158.546        40.5587        169.329       0.156761E+09    7.59535       0.759535        10.8600       0.156549E+09    211279.        0.00000        0.00000        66.8515        45.1744        273.089               1           1        3224
         150    9.75599        9.92642        9.92283        64.9602        315.786        33.1423       0.245460E+09    6.85308       0.685308        9.72000       0.244509E+09    687024.        263280.        192993.       -58.4547        22.7384       -18.7482               0           0        3182
         151    9.81354        10.0852        9.89614        55.3628        37.8109        208.406       0.370249E+09    9.25387       0.925387        15.1900       0.362399E+09   0.691466E+07    935188.        735395.       -19.7961        129.377       -36.6769               0           1        3160
         153    9.92307        9.85774        9.90171        205.767        54.0981        100.829       0.311016E+09    8.45853       0.845853        16.1100       0.308609E+09    478796.       0.192844E+07   0.448713E+07    53.7794       -23.3967       -32.9354               0           0        3109
         154    10.1197        9.99639        10.0651        62.6266        127.848        62.7672       0.330534E+09    8.87635       0.887635        12.9100       0.330059E+09    415736.        59487.7        124529.        185.877        69.7399        76.8469               0           1        3104
         155    9.88735        9.99883        10.1579        252.090        2.72057       -103.108       0.367913E+09    7.99906       0.799906        10.2600       0.367720E+09    192735.        0.00000        0.00000        29.7849        71.3790        139.144               1           1        3078
         156    9.99594        10.0031        10.3061        158.324        186.535        7.69162       0.266060E+09    8.40278       0.840278        12.5800       0.258726E+09   0.716984E+07    163446.        136153.        102.729        74.2742        238.736               0           1        2975
         157    9.75157        9.94887        9.97723        295.891        170.893       -88.3931       0.378229E+09    9.08526       0.908526        15.4400       0.374538E+09   0.361082E+07    80355.0        232961.       -61.4238        37.8189        17.7944               0           0        2956
         158    10.0475        10.1887        10.0295        88.8096        51.2040        280.747       0.222821E+09    7.97488       0.797488        10.8500       0.209176E+09   0.136455E+08    0.00000        0.00000        137.397        198.949        52.9196               1           1        2850
         159    10.0054        9.80903        10.0395       -5.37376        34.4798        88.6786       0.147076E+09    7.11035       0.711035        9.29000       0.146988E+09    85902.0        2123.40        12674.5        109.070       -56.1171        59.6437               0           1        2847
         160    9.91952        10.0164        10.3293        161.204        42.3509        211.374       0.123809E+09    6.90077       0.690077        8.09000       0.123710E+09    99196.5        0.00000        0.00000        51.3947        83.1613        254.320               1           1        2838
         161    9.99613        9.99055        9.91248        330.840        2.06038       -36.3598       0.108841E+10    10.9849        1.09849        15.3300       0.102659E+10   0.610461E+08    766021.        845699.        102.857        65.8170       -25.7007               0           1        2833
         162    9.81980        9.86147        9.96760        33.5458        343.331       -43.6752       0.112561E+10    7.35487       0.735487        11.5200       0.765791E+09   0.354605E+09   0.521872E+07    830197.       -15.5911       -20.8911        11.3255               0           0        2788
         163    10.0374        10.1879        10.0591       -13.3356        49.8118        32.0919       0.172905E+09    7.61684       0.761684        9.81000       0.167108E+09   0.576139E+07    35904.3        40284.6        130.606        198.365        72.7762               0           1        2745
         164    10.1054        10.1593        10.1472        88.9146        37.8080        258.543       0.293255E+09    9.34388       0.934388        11.5500       0.286328E+09   0.692690E+07    0.00000        0.00000        176.278        179.200        131.943               1           1        2730
         165    9.99281        9.74849        10.0041        89.6691       -44.9486        145.701       0.163583E+09    7.49257       0.749257        10.0100       0.162951E+09    632059.        0.00000        0.00000        100.626       -96.7841        35.8709               1           1        2704
         166    10.0731        10.2786        9.91559        108.717        79.7372        275.481       0.189689E+09    7.59736       0.759736        9.95000       0.188724E+09    964818.        0.00000        0.00000        154.581        259.305       -23.6116               1           1        2663
         167    9.97435        9.90876        9.97065       -107.656        154.442        15.0405       0.216029E+09    6.74761       0.674761        9.91000       0.215411E+09    447402.        170860.        131184.        88.2262        10.8755        13.3743               0           0        2659
         168    9.98910        9.85673        9.99829        128.782       -105.598        31.1154       0.297201E+09    7.51944       0.751944        9.64000       0.296305E+09    232761.        663278.        85453.8        98.1343       -24.0751        31.9412               0           0        2658
         169    9.78649        10.2474        9.83029        32.2678        199.582       -11.7072       0.152031E+09    7.66387       0.766387        10.2200       0.151644E+09    386939.        0.00000        0.00000       -37.9667        238.367       -80.9110               1           1        2655
         170    9.99066        9.78778        9.99193        244.403       -60.7068        27.5127       0.191178E+09    7.26149       0.726149        10.3500       0.190969E+09    209095.        0.00000        0.00000        99.1823       -70.3915        27.6689               1           1        2646
         171    10.0581        10.0871        10.1956        274.120        244.085        104.987       0.347241E+09    9.17057       0.917057        12.7500       0.306281E+09   0.409602E+08    0.00000        0.00000        144.518        130.647        164.489               1           1        2620
         172    10.0198        9.68428        10.0065        193.450       -28.4273        65.8745       0.191693E+09    8.26977       0.826977        10.5600       0.191467E+09    219213.        6914.96        15266.4        118.777       -139.916        37.4360               0           1        2615
         173    9.84504        9.95803        9.92270       -106.854        86.0709       -115.523       0.795497E+09    7.04049       0.704049        13.4100       0.741929E+09   0.519804E+08   0.158799E+07    599285.        1.36363        43.9720       -18.8356               0           0        2598
         174    10.2414        10.0196        10.1252        135.241        131.138       -8.32178       0.232350E+09    8.97980       0.897980        14.0500       0.232288E+09    62077.6        0.00000        0.00000        267.580        85.3579        117.192               1           1        2527
         176    10.4277        10.0328        9.97620        127.776        46.1653       -17.3055       0.180763E+09    8.16700       0.816700        10.7300       0.180743E+09    20578.2        0.00000        0.00000        392.766        94.2181        17.1025               1           1        2503
         177    9.98738        10.2347        9.92220        59.2015        1.44709       -20.6567       0.189264E+09    7.58930       0.758930        11.9900       0.186978E+09   0.228578E+07    0.00000        0.00000        96.9789        229.856       -19.1714               1           1        2472
         178    9.90788        10.0113        9.96008       -42.6834        170.520       -63.9933       0.393769E+09    7.28836       0.728836        11.8500       0.388338E+09   0.228719E+07   0.314330E+07    659756.        43.5757        79.7421        6.27404               0           0        2448
         179    9.89004        10.0066        10.0785       -25.7811        247.535        131.259       0.187327E+09    7.05124       0.705124        10.5200       0.186729E+09    451095.        147583.        186278.        31.5919        76.6118        85.8348               0           1        2440
         180    10.2337        9.95555        9.93916        157.170        68.1027        69.3906       0.167195E+09    6.97063       0.697063        9.48000       0.167108E+09    70053.6        16964.3        15509.3        262.435        42.3061       -7.77874               0           1        2362
         181    10.0399        10.2118        10.0744        16.8926        91.9165        115.144       0.112800E+09    6.27807       0.627807        9.01000       0.108329E+09   0.447056E+07    0.00000        0.00000        132.239        214.466        83.0941               1           1        2359
         182    10.2550        10.0568        10.1779        145.672        136.291        14.6712       0.140945E+09    7.49929       0.749929        11.3300       0.140919E+09    25847.7        0.00000        0.00000        276.730        110.300        152.592               1           1        2344
         183    10.2996        10.3369        9.89452        70.6349        154.815        242.092       0.245276E+09    8.80716       0.880716        11.9000       0.244260E+09   0.101600E+07    0.00000        0.00000        306.723        298.494       -37.7652               1           1        2330
         184    9.86191        10.2366        9.90639        38.0257        164.577       -75.4228       0.125617E+09    6.92966       0.692966        10.3600       0.125373E+09    183620.        61049.2        81095.7        12.6959        231.078       -29.7916               0           1        2322
         185    10.0394        9.93953        10.1691        107.009        155.085        15.2243       0.141901E+09    7.14192       0.714192        10.4700       0.140504E+09   0.138089E+07    16587.7        37069.9        131.896        31.5449        146.667               0           1        2319
         186    9.76482        10.2211        9.84558        45.0614        148.522       -67.0943       0.162084E+09    7.90569       0.790569        10.6500       0.161704E+09    380064.        0.00000        0.00000       -52.5233        220.713       -70.6401               1           1        2283
         187    9.84280        9.90280        10.0269        208.545        229.885       -154.464       0.211553E+09    7.03445       0.703445        11.3400       0.210174E+09   0.137709E+07    2275.52        21369.2      -0.141065        6.87189        51.1731               0           0        2257
         188    10.0589        10.2721        9.67285        53.0740        112.054       -9.37237       0.111541E+09    6.71940       0.671940        9.12000       0.110075E+09   0.146626E+07    0.00000        0.00000        144.995        254.979       -186.670               1           1        2248
         189    10.1313        10.3449        10.2006        78.4825        75.6769      -0.917794       0.190454E+09    8.25365       0.825365        12.3900       0.189555E+09    898938.        0.00000        0.00000        193.622        303.821        167.847               1           1        2246
         190    9.94278        10.0628        10.2741        57.2013        65.1663        210.626       0.127944E+09    6.85979       0.685979        9.58000       0.127700E+09    243970.        0.00000        0.00000        67.0194        114.357        217.220               1           1        2231
         191    10.4834        10.1445        10.0973        98.1674        64.1715        93.5125       0.169761E+09    7.83852       0.783852        11.4700       0.168106E+09   0.165579E+07    0.00000        0.00000        430.161        169.204        98.4568               1           1        2191
         192    9.74105        10.1865        9.89064        255.498       -17.5330        130.167       0.261845E+09    9.30089       0.930089        11.3300       0.261304E+09    541901.        0.00000        0.00000       -68.4905        197.424       -40.3715               1           1        2181
         193    9.85096        9.88556        9.77540        198.158        26.9162       -30.0534       0.156477E+09    7.59804       0.759803        11.2900       0.156051E+09    204608.        221504.        434416.        5.34032       -4.70889       -117.783               0           0        2155
         194    9.85428        9.95053        9.93299       -7.80711        65.0723       -125.476       0.125473E+10    6.30561       0.630561        11.8300       0.115115E+10   0.872422E+08   0.163445E+08   0.292383E+07    7.57050        38.9340       -11.9234               0           0        2143
         195    9.99085        9.94857        10.2202        146.966        187.040        20.6840       0.159080E+09    7.04587       0.704587        10.3400       0.158628E+09    443717.        8361.33        5847.38        99.3099        37.6174        181.020               0           1        2137
         196    9.83948        9.81356        9.99339        224.679       -35.1323       -25.5670       0.902143E+09    7.79015       0.779015        13.4200       0.899730E+09   0.182803E+07    584891.        450525.       -2.37124       -53.0741        28.6497               0           0        2118
         197    9.82877        10.2016        9.93206        42.2980        79.0577       -39.5615       0.127394E+09    7.08147       0.708147        10.9700       0.127285E+09    89472.2        19548.8        26947.1       -9.56556        207.581       -12.5481               0           1        2082
         199    10.2957        10.2781        9.95468        27.1864        147.423        37.1002       0.173618E+09    8.00242       0.800242        11.6900       0.173343E+09    257005.        17303.1        28115.2        304.056        258.969        2.64665               0           1        2064
         200    10.5259        10.0854        9.97880        116.482        58.7698        110.949       0.139363E+09    7.50466       0.750466        10.4700       0.139340E+09    22927.5        0.00000        0.00000        458.724        129.538        18.8490               1           1        2011
         201    9.99736        9.89487        9.78168        100.948        91.6581       -115.907       0.113920E+09    6.59983       0.659983        8.57000       0.113567E+09    353613.        0.00000        0.00000        103.683        1.54500       -113.564               1           1        1990
         202    9.81930        10.0535        9.96292       -72.9380        201.940        42.3099       0.168459E+09    6.86785       0.686786        11.1700       0.165778E+09   0.223481E+07    446782.        449260.       -15.9269        108.123        8.18178               0           0        1974
         204    9.92381        10.2654        9.99964        33.1986        192.881       -66.4609       0.139144E+09    7.41129       0.741129        10.1000       0.135100E+09   0.404451E+07    0.00000        0.00000        54.2765        250.451        32.8480               1           1        1932
         205    10.1735        9.99242        9.97966        228.407        273.777        67.4145       0.198343E+09    6.97533       0.697533        10.7100       0.198202E+09    50395.4        90983.9        284289.        221.990        67.0731        19.4267               0           1        1932
         206    10.1495        10.1493        10.1790        5.25151        281.484       -16.0018       0.163163E+09    7.58729       0.758729        10.6200       0.162535E+09    627989.        0.00000        0.00000        205.895        172.489        153.345               1           1        1931
         207    9.92250        10.1839        10.0558        26.1121        161.061        280.603       0.246905E+09    7.42943       0.742943        10.2000       0.243179E+09   0.372539E+07    0.00000        0.00000        53.3965        195.725        70.5863               1           1        1915
         208    9.92685        10.0164        10.0888        92.4892        39.6657        338.765       0.678183E+09    8.76753       0.876753        12.8300       0.672838E+09   0.516914E+07    175603.        109702.        56.3186        83.2016        92.7537               0           1        1900
         209    10.0298        10.0953        10.2800        15.5295        285.790       -18.8716       0.154503E+09    7.58393       0.758393        10.1400       0.153224E+09   0.127886E+07    0.00000        0.00000        125.454        136.175        221.204               1           1        1899
         210    9.90160        9.90593        10.1056        256.740        106.332        46.7758       0.135117E+09    7.03042       0.703042        11.8500       0.134767E+09    286443.        63698.5        130255.        39.3572        8.97443        104.025               0           0        1889
         211    10.0687        10.4852        10.0458        42.5394        114.078        35.6049       0.121806E+09    7.15805       0.715805        9.03000       0.121548E+09    258336.        0.00000        0.00000        151.585        398.086        63.8555               1           1        1887
         212    9.93258        10.1672        9.90876        41.9351       -28.0670       -21.5944       0.593120E+09    7.04788       0.704788        9.77000       0.592197E+09    192411.        729814.        527222.        60.1677        184.507       -28.1996               0           1        1852
         213    10.1256        9.73050        9.93746        240.588        188.055       -39.8522       0.142738E+09    7.13857       0.713857        12.5300       0.142250E+09    285550.        202549.        821724.        189.813       -108.869       -8.92069               0           1        1849
         214    9.84747        10.0024        9.92690        132.250        187.355        371.668       0.449612E+09    6.85979       0.685979        9.07000       0.437972E+09   0.614051E+07   0.549884E+07    559659.        2.99596        73.7704       -16.0143               0           0        1825
         215    9.79030        9.88901        9.86413        132.205       -56.3551       -52.8954       0.184304E+09    7.40122       0.740122        12.2200       0.183736E+09    395324.        173196.        167322.       -35.4074       -2.39139       -58.1793               0           0        1817
         216    9.86472        9.98780        10.0395       -17.6954        140.053        288.701       0.302110E+09    7.02437       0.702437        12.6700       0.293977E+09   0.669519E+07   0.143844E+07   0.226265E+07    14.5835        63.9697        59.6571               0           0        1807
         217    9.75684        10.1895        9.77768        40.2199        187.427       -27.4028       0.104071E+09    6.60856       0.660856        8.38000       0.104006E+09    65415.2        0.00000        0.00000       -57.8837        199.453       -116.251               1           1        1804
         218    9.89597        9.94874        10.1370        227.862        130.125        200.724       0.146347E+09    6.99952       0.699952        10.0200       0.145991E+09    243784.        112621.        707230.        35.5753        37.7316        125.145               0           1        1780
         219    10.2682        10.2418        9.84930        154.142        2.62020        147.506       0.152396E+09    7.45966       0.745966        8.90000       0.151894E+09    501968.        0.00000        0.00000        285.583        234.578       -68.1412               1           1        1780
         220    9.93236        10.1815        9.91875        67.1310       -21.9671       -3.85638       0.268213E+09    7.03378       0.703377        11.4900       0.267622E+09    451383.        140023.        151580.        60.0199        194.106       -21.4889               0           1        1776
         221    10.4072        10.3469        9.90881        94.8759        178.172       -44.1924       0.125671E+09    7.09423       0.709423        10.0000       0.125456E+09    204640.        11191.4        12796.1        379.002        305.211       -28.1660               0           1        1749
         222    10.3112        10.0738        10.2147        143.541        164.603        17.4943       0.125745E+09    7.27224       0.727224        11.5700       0.125622E+09    13942.4        108928.        115774.        314.501        121.766        177.312               0           1        1714
         223    10.0325        9.92765        10.2228        163.818        79.3567        59.7468       0.199751E+09    7.45160       0.745160        12.2000       0.194045E+09   0.570611E+07    0.00000        0.00000        127.268        23.5646        182.787               1           1        1694
         224    10.1873        10.0243        10.3838        175.277        91.5620       -85.8621       0.133608E+09    7.48115       0.748115        9.87000       0.133271E+09    337845.        0.00000        0.00000        231.280        88.4882        290.876               1           1        1687
         225    10.4955        10.1141        10.0851        88.7092        32.5247        95.5053       0.198022E+09    7.36024       0.736024        10.5700       0.196622E+09   0.138839E+07    11241.6        12615.4        438.323        148.830        90.2750               0           1        1675
         226    9.74623        10.2851        9.77562        60.4490        137.620       -49.3420       0.132822E+09    7.33606       0.733606        10.7500       0.132522E+09    299760.        0.00000        0.00000       -65.0109        263.684       -117.635               1           1        1672
         227    9.91680        10.1994        10.0264        36.0508        169.334        282.906       0.124632E+09    6.14372       0.614372        8.92000       0.124125E+09    506563.        0.00000        0.00000        49.5676        206.116        50.8170               1           1        1665
         228    10.3057        10.3307        9.86186        32.3377        125.146        72.4101       0.110658E+09    6.95988       0.695988        10.5300       0.109327E+09   0.127744E+07    53835.4        82202.7        310.800        294.296       -59.7042               0           1        1650
         229    10.0267        9.92849        10.2373        121.419        133.179        13.3628       0.258600E+09    7.44488       0.744488        11.2400       0.253073E+09   0.552582E+07    1806.07        0.00000        123.412        24.1289        192.500               0           1        1634
         230    9.70072        10.0971        9.84850        151.012        10.3632        76.3945       0.130707E+09    7.32867       0.732867        11.7200       0.129945E+09    699900.        61954.1        82236.9       -95.5817        137.364       -68.6786               0           1        1623
         231    9.79585        9.88935        10.2619        91.9019        70.5963       -17.7662       0.144242E+09    7.33203       0.733203        11.6500       0.143829E+09    362516.        50247.0        267675.       -31.6792       -2.16300        209.025               0           1        1611
         232    10.2846        10.1605        10.1965        58.3019        131.182       -11.7245       0.136126E+09    7.05191       0.705191        10.6500       0.135931E+09    185487.        9409.50        14935.4        296.647        179.945        165.066               0           1        1606
         233    10.0803        10.1377        10.2100        79.8001        74.9154        141.276       0.158274E+09    6.75366       0.675366        10.6600       0.156965E+09   0.124484E+07    64625.4        81848.4        159.404        164.643        174.135               0           1        1600
         234    10.2636        10.2219        9.98532        52.9597        82.9054        5.77259       0.116357E+09    6.88935       0.688935        9.07000       0.115562E+09    794855.        0.00000        0.00000        282.554        221.257        23.2287               1           1        1589
         235    9.74918        10.0647        9.81619        86.9408      -0.943608E-01    14.1504       0.120845E+09    6.89943       0.689943        11.8600       0.117890E+09   0.269601E+07    258841.        309662.       -63.0293        115.640       -90.3825               0           1        1587
         236    9.95804        9.79012        9.90125       -44.0193        143.429        95.5390       0.122941E+09    7.02303       0.702303        10.4100       0.122546E+09    394719.        0.00000        0.00000        77.2701       -68.8197       -33.2444               1           0        1560
         237    9.92876        9.93156        10.1511        248.970        53.5577        264.188       0.204724E+09    7.36158       0.736158        10.3400       0.203024E+09   0.170014E+07    0.00000        0.00000        57.6016        26.1911        134.569               1           1        1542
         238    9.69557        9.65184        9.88688        69.4408        219.223        62.3936       0.126489E+09    7.34546       0.734546        11.8700       0.126453E+09    15505.6        19785.5        46431.0       -99.0412       -161.708       -42.8972               0           1        1526
         239    10.2817        10.1651        9.82105        3.55872        181.108        60.0653       0.119726E+09    7.27426       0.727426        10.8000       0.119636E+09    64491.4        25961.7        47134.0        294.685        183.089       -87.1178               0           1        1525
         240    9.88865        10.1401        9.91660        7.98113        39.2509        46.1372       0.842285E+09    6.56087       0.656087        11.9000       0.835546E+09   0.170813E+07   0.503033E+07   0.381794E+07    30.6582        166.302       -22.9332               0           1        1523
         241    10.0291        10.3869        9.78720        186.242        64.7042        212.185       0.114137E+09    7.05863       0.705863        9.04000       0.113899E+09    238029.        0.00000        0.00000        124.977        332.041       -109.856               1           1        1507
         242    10.4555        10.2837        9.79891        65.9606        209.455        223.671       0.200395E+09    8.42763       0.842763        10.1500       0.200197E+09    197673.        0.00000        0.00000        411.406        262.751       -101.990               1           1        1499
         243    10.3322        10.2222        10.2188        98.6883        72.2227        195.137       0.191810E+10    6.74090       0.674090        12.6400       0.187272E+10   0.210562E+08   0.243206E+08   0.142937E+08    328.615        221.439        180.033               0           1        1497
         245    10.0005        9.99954        10.2429        140.814        185.154        38.0426       0.241428E+09    6.38689       0.638689        9.60000       0.175089E+09   0.663384E+08    0.00000        0.00000        105.765        71.8559        196.249               1           1        1464
         246    10.0005        10.1899        10.0108        171.045       -11.9501        239.343       0.160327E+09    6.82419       0.682419        8.19000       0.122878E+09   0.374488E+08    0.00000        0.00000        105.819        199.715        40.3245               1           1        1376
         247    9.91789        9.79557        10.3136        128.643        197.201        26.3811       0.112187E+09    7.07341       0.707341        9.89000       0.112154E+09    33221.7        0.00000        0.00000        50.2998       -65.1587        243.727               1           1        1354
         248    10.3040        10.4750        9.94875        128.757        55.4853        188.476       0.106100E+09    6.86987       0.686987        9.22000       0.106001E+09    98907.7        0.00000        0.00000        309.631        391.221       -1.33676               1           1        1338
         250    10.3414        10.2012        10.1992        97.7159        53.5288        144.567       0.138449E+09    6.69052       0.669052        10.1600       0.137012E+09   0.143713E+07    0.00000        0.00000        334.815        207.299        166.880               1           1        1312
         253    10.1766        9.91889        9.93123        238.695        30.7659        169.157       0.340606E+09    7.79687       0.779687        12.6200       0.335463E+09   0.502691E+07    116396.        121955.        224.106        17.6802       -13.1056               0           1        1116
         255    10.0216        10.2227        10.3267        63.3946        61.6956        111.992       0.148052E+09    7.63700       0.763700        11.0000       0.147737E+09    314880.        0.00000        0.00000        119.946        221.761        252.513               1           1        1073
         257    9.72023        10.4384        9.80157        212.739        25.1204        113.985       0.142901E+09    7.53086       0.753086        9.64000       0.142832E+09    69143.7        0.00000        0.00000       -82.4761        366.628       -100.203               1           1        1011
