#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         138    9.82751        9.73218        9.89889        375.047        110.614       -75.0398       0.790488E+09    5.80977       0.580977        9.87000       0.748663E+09   0.340627E+08   0.776234E+07    746376.        265.477        199.094        94.1078               0           1        2592
         139    9.93681        9.76240        9.91723        213.951        109.508        26.2522       0.151840E+09    6.31948       0.631948        10.4500       0.151810E+09    19563.0        10150.4        28507.7        331.097        217.237        105.119               0           1        2582
         140    9.69893        9.75385        9.99066        273.476        255.126        246.198       0.362964E+09    7.91886       0.791886        13.3400       0.362233E+09    615943.        114740.        94039.0        188.282        212.104        149.204               0           1        2547
         141    9.70845        10.0695        9.86967       -5.71206        204.821       -93.1374       0.171319E+09    6.95827       0.695827        11.2900       0.170683E+09    636617.        0.00000        0.00000        193.997        401.605        76.5650               1           1        2464
         142    9.63078        9.93713        9.87452        261.449       -68.5491        141.495       0.157660E+09    6.44376       0.644376        10.0700       0.157298E+09    362038.        0.00000        0.00000        147.366        322.140        79.4768               1           1        2401
         143    9.71959        9.83486        9.82919        133.502        166.824        158.186       0.334158E+09    6.24143       0.624143        10.5100       0.331721E+09   0.214613E+07    290229.        275096.        200.685        260.740        52.2621               0           1        2380
         144    9.76055        10.0170        9.89850        200.670       -82.9207        106.056       0.162359E+09    6.58244       0.658244        9.65000       0.160457E+09   0.186230E+07    40131.7        16062.2        225.276        370.067        93.8736               0           1        2339
         145    9.75115        9.89668        9.86826       -29.0453        291.942       -117.208       0.282598E+09    6.34710       0.634710        9.90000       0.271280E+09   0.112827E+08    35010.8        108936.        219.633        297.855        75.7185               0           1        2327
         146    9.90041        9.70266        9.81147        26.3876        187.478        181.015       0.232905E+09    6.58845       0.658844        11.5000       0.232621E+09    130106.        154621.        233865.        309.244        181.371        41.6236               0           1        2302
         147    9.94325        9.61930        9.91307        23.8609       -5.52885        12.7629       0.134946E+09    6.58544       0.658544        10.9000       0.134102E+09    844341.        0.00000        0.00000        334.964        131.325        102.621               1           1        2291
         148    9.66027        9.83023        9.95988        40.1403        127.476       -189.092       0.481768E+09    7.48600       0.748600        12.4300       0.393077E+09   0.884561E+08    234298.        619867.        165.071        257.960        130.724               0           1        2287
         149    9.83113        10.0088        9.74015        143.910        71.0020        267.070       0.203487E+09    7.26266       0.726266        10.1900       0.201444E+09   0.204281E+07    0.00000        0.00000        267.650        365.180       -1.19473               1           1        2287
         150    9.79624        9.89270        9.63836        106.348        129.619        302.981       0.302588E+09    8.26647       0.826647        13.4400       0.302457E+09    131111.        0.00000        0.00000        246.703        295.465       -62.3063               1           1        2268
         151    9.40775        9.91532        10.1237        227.969        9.19372       -58.1827       0.251919E+09    8.32771       0.832771        12.9900       0.250496E+09   0.139829E+07    24713.5        73604.5        13.4663        309.046        229.095               0           1        2243
         152    9.71067        9.88180        10.1159       -3.16639        115.409        269.830       0.195435E+09    7.18701       0.718701        10.6900       0.192714E+09   0.272101E+07    0.00000        0.00000        195.330        288.921        224.424               1           1        2197
         153    9.90401        9.95381        10.0734        6.37201        279.951       -38.3236       0.137384E+09    6.65569       0.665569        10.4500       0.137178E+09    206196.        0.00000        0.00000        311.405        332.154        198.872               1           1        2196
         154    9.80652        9.77531        9.97215        344.578        111.528       -17.2396       0.130188E+09    5.41533       0.541532        8.98000       0.130028E+09    159668.        0.00000        0.00000        252.875        224.988        138.091               1           1        2186
         155    9.65867        9.92986        9.88087        45.3733       -39.3703        144.032       0.287700E+09    7.44637       0.744637        14.0600       0.285829E+09   0.184550E+07    25547.4        51825.8        164.111        317.775        83.2891               0           1        2156
         156    9.60993        9.79968        9.91935        140.626        78.1788        250.294       0.310279E+09    6.71512       0.671512        12.9000       0.286827E+09   0.232635E+08    188567.        285489.        134.849        239.619        106.391               0           1        2103
         157    9.77119        9.89763        9.75456        126.851        108.574        302.301       0.121514E+10    6.96067       0.696067        12.5400       0.118856E+10   0.220393E+08   0.454618E+07   0.305522E+07    231.664        298.425        7.45658               0           1        2097
         158    9.44391        10.1875        9.73422        208.495        14.2062        114.716       0.233916E+09    8.05094       0.805094        11.2700       0.233785E+09    130786.        0.00000        0.00000        35.1756        472.460       -4.75492               1           1        2020
         160    9.67369        9.74333        9.77049        77.0568        208.085        229.444       0.153911E+09    6.86281       0.686281        11.7300       0.152725E+09   0.107291E+07    112927.        873676.        173.128        205.788        17.0204               0           1        1969
         161    9.78465        9.68857        9.85664        340.387        122.467        82.6635       0.282453E+09    6.78116       0.678116        11.0400       0.251410E+09   0.309664E+08    76301.0        350941.        239.745        172.912        68.7422               0           1        1953
         162    9.58748        9.99290        10.2643        210.668        10.8915       -60.8044       0.156296E+09    7.12938       0.712938        10.1300       0.155302E+09    993292.        0.00000        0.00000        121.371        355.622        313.464               1           1        1950
         163    9.71280        9.82187        10.2420        36.9100        39.8366        51.8020       0.127883E+09    6.05832       0.605832        10.8900       0.127784E+09    49195.6        50397.4        322057.        196.609        252.941        300.100               0           1        1945
         164    9.81931        10.0173        9.69182        143.724        125.531        82.0020       0.265688E+09    6.78176       0.678176        10.1100       0.263299E+09   0.238934E+07    0.00000        0.00000        260.554        370.253       -30.2105               1           1        1927
         165    9.93592        9.83992        9.58700        52.5252        250.564        214.986       0.165379E+09    7.17380       0.717380        10.4100       0.165362E+09    16603.5        0.00000        0.00000        330.563        263.778       -93.1412               1           1        1893
         166    9.76016        9.88405        10.0252       -37.2230        81.3874       -94.2251       0.188953E+09    7.02011       0.702011        12.5300       0.184318E+09   0.454488E+07    91026.4        174660.        225.042        290.272        169.922               0           1        1860
         167    9.80178        9.85830        10.1156        182.562        46.7112        103.719       0.393798E+09    6.95287       0.695287        12.6400       0.380607E+09   0.131688E+08    22208.6        22446.0        250.030        274.813        224.238               0           1        1814
         168    9.82095        9.72285        9.68592        67.1379        211.559        186.412       0.128218E+09    6.63347       0.663347        12.9700       0.126786E+09    67096.4       0.136543E+07   0.255140E+07    261.539        193.493       -33.7527               0           1        1728
         169    9.89024        9.67370        9.90028        369.311        153.821        75.0141       0.266959E+09    6.11956       0.611956        11.2000       0.266624E+09    234608.        100362.        262326.        303.138        163.985        94.9423               0           1        1719
         170    9.82674        9.96450        10.0727        7.86779        54.8160        185.106       0.111288E+09    6.22402       0.622402        10.1700       0.110906E+09    381543.        0.00000        0.00000        265.015        338.572        198.434               1           1        1661
         171    9.89526        9.91257        9.68677        34.4594        237.786        255.983       0.151746E+09    6.68991       0.668991        9.91000       0.151312E+09    434133.        0.00000        0.00000        306.152        307.395       -33.2424               1           1        1659
         172    9.66453        9.81689        9.80927        204.988        73.6706       -127.517       0.242195E+09    5.79236       0.579236        10.7700       0.218404E+09   0.237289E+08    61622.0        33603.3        167.629        249.951        40.3027               0           1        1652
         173    9.78686        9.75335        9.87823        333.659       -53.6818       -62.6331       0.848116E+09    5.47536       0.547536        10.6700       0.626448E+09   0.219855E+09   0.181296E+07    561110.        241.072        211.804        81.7042               0           1        1649
         174    9.98785        9.69944        9.83363        23.5158        4.49424        8.23622       0.126939E+09    6.45216       0.645216        10.3600       0.126786E+09    84389.8        68489.3        19337.6        361.740        179.438        54.9277               0           1        1628
         175    9.77842        9.56208        9.99519        287.259        64.3619       -35.3908       0.121777E+09    6.32548       0.632548        12.7000       0.121465E+09    109345.        202876.       0.100091E+07    236.005        96.9715        151.923               0           1        1620
         176    9.85063        9.95400        10.0101       -6.50023        272.128       -67.7251       0.113310E+09    6.24263       0.624263        10.4600       0.112985E+09    245589.        79201.1        116848.        279.358        332.268        160.905               0           1        1617
         177    9.88891        9.88945        9.95918        77.9926       -30.2022        216.502       0.184089E+09    6.46837       0.646837        9.81000       0.183652E+09    434557.        2326.10        0.00000        302.340        293.514        130.304               0           1        1602
         178    9.82038        10.0389        9.98634       -19.5667        174.707       -33.5355       0.127069E+09    6.37952       0.637952        11.1700       0.125539E+09   0.151079E+07    19629.6        32347.2        261.196        383.245        146.610               0           1        1538
         179    9.93973        9.82937        9.85904        173.211        119.751        10.7706       0.144456E+09    5.72451       0.572451        8.85000       0.143580E+09    850803.        25949.0        52533.7        332.850        257.444        70.1831               0           1        1525
         181    9.61886        9.40699        9.81820        55.2934        156.964        45.8129       0.122649E+09    6.58784       0.658784        12.0000       0.122629E+09    384.869        19839.2        56116.8        140.210        3.86037        45.6640               0           1        1495
         182    9.69237        10.0277        9.85247        1.75206        67.7762       -60.9324       0.137636E+09    6.39933       0.639933        12.3800       0.136846E+09    530878.        259696.        372557.        184.343        376.515        66.2387               0           1        1484
         183    9.61886        9.65343        10.1222        143.280        160.032       -26.9816       0.112937E+09    6.38252       0.638252        11.3000       0.112902E+09    35484.5        0.00000        0.00000        140.210        151.815        228.200               1           1        1477
         184    9.76009        9.57034        10.2467        115.552        149.419        76.0517       0.110576E+09    6.35010       0.635010        9.72000       0.110574E+09    2525.50        0.00000        0.00000        225.000        101.931        302.910               1           1        1394
         185    9.61547        9.72813        10.0998        142.261        122.312       -55.0580       0.105752E+09    6.24563       0.624563        11.5300       0.105669E+09    64865.4        18725.6        49788.4        138.175        196.663        214.698               0           1        1370
         186    9.64880        9.81754        9.71855        163.550        157.216        298.814       0.152904E+09    6.93306       0.693306        10.2600       0.152642E+09    262116.        0.00000        0.00000        158.185        250.342       -14.1627               1           1        1341
         189    9.78288        9.88021        9.79217        363.484        52.1405        31.4219       0.386479E+09    6.89103       0.689103        12.4300       0.386260E+09    141707.        77266.3        153699.        238.683        287.967        30.0364               0           1        1193
         190    9.38362        10.0094        10.0892        262.896        43.6782        3.71772       0.161430E+09    7.14259       0.714258        11.1300       0.160873E+09    557180.        0.00000        0.00000       -1.02063        365.546        208.334               1           1        1141
         193    9.76379        9.83433        9.90135        334.150       -129.979        1.52408       0.629227E+09    6.86101       0.686101        13.7100       0.608406E+09   0.175477E+08   0.327393E+07    610550.        227.222        260.422        95.5847               0           1         821
         204    9.84377        9.68383        9.90492        359.522        183.917        94.4017       0.586068E+09    7.48299       0.748299        14.0700       0.585543E+09    387956.        137231.        96497.9        275.239        170.066        97.7280               0           1         414
