#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         125    9.45525        8.81355        9.68744        47.1224        62.3814       -14.8495       0.467882E+09    3.18809       0.318809        23.3600       0.447533E+09   0.196937E+08    655530.       0.152472E+08    161.825        84.6285        86.9083               0           1        4342
         126    8.68108        8.29255        9.04156        35.9632        179.291        125.212       0.290485E+09    2.72546       0.272546        19.9700       0.273109E+09   0.167199E+08    656019.       0.176076E+08    17.9870       -12.1715       -33.0941               0           1        4305
         127    9.37852        8.92284        10.0682        100.027        52.8101        7.49977       0.314640E+09    2.80145       0.280145        20.5300       0.296720E+09   0.170975E+08    822000.       0.123164E+08    147.569        104.934        157.649               0           1        4242
         128    7.95149        9.71929        9.10105        87.5230        52.0253        58.1235       0.352116E+09    2.91033       0.291033        21.6100       0.330807E+09   0.205311E+08    778216.       0.114632E+08   -117.568        252.912       -22.0411               0           1        4215
         129    8.16772        9.75708        9.28395        82.9907        22.4287        49.7434       0.470844E+09    3.22302       0.322302        24.6400       0.435893E+09   0.341371E+08    813516.       0.177027E+08   -77.3936        259.933        11.9412               0           1        4214
         130    9.18174        8.59952        9.85821        56.7137        107.326       -10.0591       0.316813E+09    2.77841       0.277841        20.7400       0.291150E+09   0.252215E+08    441104.       0.105457E+08    111.008        44.8625        118.637               0           1        4116
         131    8.48426        8.24362        9.31119        126.868        198.862        45.0672       0.211028E+09    2.34439       0.234439        18.1400       0.187477E+09   0.229774E+08    573688.       0.133464E+08   -18.5815       -21.2626        17.0023               0           1        4081
         132    9.69296        9.12978        9.73844        65.0467        76.3737        24.3953       0.266013E+09    2.59521       0.259521        19.0000       0.248334E+09   0.170750E+08    604632.       0.101101E+08    205.991        143.383        96.3839               0           1        4050
         133    9.33418        8.87896        10.1762        122.555        57.7850        1.24798       0.698446E+09    3.05042       0.305042        22.4200       0.646067E+09   0.511018E+08   0.127705E+07   0.213386E+08    139.331        96.7815        177.726               0           1        4046
         134    8.50341        8.40037        8.86298        96.6629        141.152        135.729       0.428215E+09    3.00527       0.300527        22.4100       0.363813E+09   0.629968E+08   0.140515E+07   0.130021E+08   -15.0235        7.86106       -66.2737               0           1        4012
         135    8.58923        8.07288        8.85436        52.2580        156.940        83.7357       0.198006E+09    2.41462       0.241462        17.7000       0.190719E+09   0.629607E+07    991315.       0.787023E+07   0.921552       -52.9855       -67.8753               0           1        4012
         137    9.59250        9.06558        10.2606        107.569        64.1991       -18.9436       0.779321E+09    3.75347       0.375347        28.1300       0.701769E+09   0.754955E+08   0.205580E+07   0.620852E+07    187.326        131.455        193.398               0           1        3969
         138    7.94440        9.40259        9.69730        78.7796        42.6553       -6.57133       0.210039E+09    2.17847       0.217847        16.3100       0.195624E+09   0.126881E+08   0.172628E+07   0.369735E+08   -118.886        194.070        88.7402               0           1        3962
         139    8.37568        9.00935        9.24242        94.8192        34.0917        63.4230       0.355801E+09    2.95529       0.295529        21.6400       0.342696E+09   0.126024E+08    502544.       0.130092E+08   -38.7553        121.008        4.22502               0           1        3927
         140    9.33659        8.81541        10.1948        88.6538        63.3962       -40.1782       0.348506E+09    2.90122       0.290122        21.3100       0.330890E+09   0.168022E+08    813533.       0.761657E+07    139.779        84.9741        181.170               0           1        3921
         141    8.97233        8.45529        9.18950       -18.2655        98.6161        83.8102       0.388330E+09    2.93429       0.293429        21.5000       0.377530E+09   0.838882E+07   0.241096E+07   0.112285E+08    72.1003        18.0650       -5.60734               0           1        3916
         143    8.69719        8.31349        9.08556        28.1044        177.887        129.077       0.316600E+09    2.59689       0.259689        19.1500       0.241600E+09   0.743633E+08    637033.       0.952911E+07    20.9802       -8.28096       -24.9191               0           1        3869
         144    8.59551        8.49474        9.48016        46.9842        5.52942        40.8893       0.110695E+10    2.20467       0.220467        20.1600       0.103541E+10   0.502614E+08   0.212796E+08   0.135810E+09    2.08835        25.3947        48.3963               0           1        3866
         145    9.33461        8.88695        10.1827        105.718        43.4057       -46.4949       0.941946E+09    3.96677       0.396677        29.4200       0.865385E+09   0.751550E+08   0.140594E+07   0.224781E+08    139.411        98.2660        178.920               0           1        3866
         146    9.12756        8.58466        10.2383        78.3365        122.102       -36.5218       0.317084E+09    2.84678       0.284678        21.0800       0.304286E+09   0.117474E+08   0.105047E+07   0.725012E+07    100.941        42.1015        189.253               0           1        3831
         147    8.50669        7.83076        8.72511        50.8408        145.643        58.8508       0.312238E+09    2.80089       0.280089        20.5100       0.294808E+09   0.156857E+08   0.174446E+07   0.229127E+08   -14.4141       -97.9706       -91.8895               0           1        3816
         148    9.13049        9.98672        9.24795        92.4224        42.5689        46.1292       0.333763E+09    2.87484       0.287484        21.0700       0.320331E+09   0.128012E+08    630660.       0.150242E+08    101.486        302.600        5.25247               0           1        3812
         149    9.31887        8.88818        9.39519        72.0086        20.7367        75.3524       0.277425E+09    2.59391       0.259391        19.0000       0.259474E+09   0.171178E+08    832925.       0.113821E+08    136.486        98.4945        32.6092               0           1        3785
         150    7.66706        9.40838        9.81495        99.7911        43.7493        22.9929       0.386066E+09    2.93336       0.293337        21.5600       0.341781E+09   0.436704E+08    614866.       0.500946E+07   -170.415        195.146        110.599               0           1        3747
         151    8.65766        8.37436        9.18303        47.1957        203.789        89.0934       0.397004E+09    2.71858       0.271858        21.1400       0.388089E+09   0.776980E+07   0.114521E+07   0.484818E+08    13.6356        3.02849       -6.80945               0           1        3718
         152    8.66587        8.34264        9.16015        23.0032        152.998        59.0449       0.457470E+09    2.63702       0.263702        20.6800       0.356912E+09   0.977576E+08   0.280043E+07   0.107427E+08    15.1610       -2.86499       -11.0605               0           1        3681
         154    9.13734        8.69824        9.36573        43.3308        97.0640        61.8013       0.276189E+09    2.68941       0.268941        19.6900       0.259225E+09   0.166222E+08    341885.       0.780006E+07    102.759        63.2043        27.1356               0           1        3655
         155    8.75217        8.39248        9.08975        99.9615        35.8035        89.8941       0.263595E+09    2.26896       0.226895        16.6600       0.245341E+09   0.179181E+08    336338.       0.394896E+07    31.1953        6.39512       -24.1406               0           1        3648
         156    8.60009        8.46538        8.89946        48.5860        113.791        114.836       0.224881E+09    2.45717       0.245717        18.1800       0.210755E+09   0.136764E+08    449223.       0.103641E+08    2.93930        19.9397       -59.4958               0           1        3646
         157    8.17763        9.17843        9.72600        77.3230        67.9599       -12.9893       0.299707E+09    2.74144       0.274144        20.1000       0.279677E+09   0.194016E+08    628953.       0.923681E+07   -75.5524        152.422        94.0726               0           1        3580
         158    9.32312        8.02250        9.73535        49.7229        164.702        40.1069       0.214306E+09    2.48894       0.248894        18.3200       0.206183E+09   0.729771E+07    825325.       0.619215E+07    137.276       -62.3459        95.8098               0           1        3569
         159    9.53877        8.95817        9.45836        14.7118        98.3711        35.5347       0.288779E+09    2.59633       0.259633        19.2600       0.250662E+09   0.374477E+08    669241.       0.453996E+07    177.343        111.498        44.3460               0           1        3528
         160    8.66233        8.33203        9.17489        48.4590        105.585        106.093       0.434903E+09    2.78993       0.278993        20.6900       0.409954E+09   0.235059E+08   0.144235E+07   0.152036E+08    14.5033       -4.83629       -8.32183               0           1        3525
         161    8.19450        9.14626        9.34620        109.897        45.3769        66.0384       0.242127E+09    2.59484       0.259484        19.0200       0.231789E+09   0.999006E+07    347153.       0.456290E+07   -72.4180        146.445        23.5070               0           1        3524
         162    8.88530        8.57670        9.46826        23.7091        81.4269        58.5030       0.350082E+09    2.64129       0.264129        19.6100       0.296305E+09   0.526210E+08   0.115605E+07   0.143545E+08    55.9304        40.6226        46.1853               0           1        3465
         163    9.48986        8.33330        9.70910        92.0656        180.877        25.1317       0.800210E+09    2.55824       0.255824        20.7200       0.769363E+09   0.223741E+08   0.847302E+07   0.537000E+08    168.256       -4.60033        90.9326               0           1        3437
         164    9.20274        8.99896        8.16595        74.4175        88.6906        105.733       0.393360E+09    3.01939       0.301939        22.5300       0.364644E+09   0.281718E+08    543915.       0.438860E+07    114.910        119.077       -195.780               0           1        3431
         165    7.83486        9.59444        9.11235        96.4726        65.9292        51.8952       0.407928E+09    3.01939       0.301939        22.1100       0.379110E+09   0.274757E+08   0.134193E+07   0.110620E+08   -139.238        229.715       -19.9416               0           1        3422
         166    8.61531        10.0241        10.4011        105.594       0.728841       -17.4213       0.338635E+09    2.92631       0.292631        22.7300       0.324738E+09   0.133598E+08    537799.       0.697920E+07    5.76713        309.548        219.500               0           1        3420
         167    7.97145        9.70479        9.90992        76.7293        13.7339       -16.5174       0.273832E+09    2.69740       0.269740        19.7600       0.261969E+09   0.115785E+08    284918.       0.356642E+07   -113.860        250.218        128.244               0           1        3409
         168    7.88287        9.76693        9.92714        85.2489       -8.96417        6.74451       0.525419E+09    3.22767       0.322767        23.7600       0.481952E+09   0.430764E+08    390815.       0.568680E+07   -130.318        261.763        131.444               0           1        3364
         169    7.64176        9.39645        9.81355        128.963        33.7813        25.3472       0.632304E+09    3.49354       0.349354        25.6400       0.583880E+09   0.461919E+08   0.223243E+07   0.739222E+07   -175.115        192.929        110.339               0           1        3349
         170    9.20542        9.17839        8.43223        68.9759        67.9728        80.5827       0.195161E+09    2.38917       0.238917        17.5200       0.188807E+09   0.587047E+07    483552.       0.176357E+08    115.408        152.415       -146.306               0           1        3330
         171    9.04178        8.41310        9.20476       -14.5102        172.303        82.2525       0.276255E+09    2.67083       0.267083        19.6100       0.253239E+09   0.221820E+08    833896.       0.596940E+07    85.0039        10.2263       -2.77209               0           1        3309
         172    8.87697        9.60989        9.65848        78.8112        20.9732        7.17108       0.403519E+09    3.07364       0.307364        23.1200       0.383516E+09   0.191518E+08    851139.       0.475919E+07    54.3827        232.586        81.5276               0           1        3271
         173    8.96112        9.91154        9.36088        86.6871        30.2802        40.2957       0.261220E+09    2.67083       0.267083        19.5800       0.251742E+09   0.876321E+07    714614.       0.146901E+08    70.0175        288.631        26.2345               0           1        3266
         174    9.11102        8.65057        10.1363        105.038        74.2505       -55.1054       0.399292E+09    2.87521       0.287521        21.0700       0.342363E+09   0.564166E+08    512397.       0.803687E+07    97.8684        54.3474        170.303               0           1        3265
         175    9.20922        8.92340        8.20271        63.9638        91.6053        95.2964       0.265007E+09    2.66935       0.266935        20.6000       0.250246E+09   0.144179E+08    343528.       0.922250E+07    116.114        105.038       -188.950               0           1        3232
         176    9.44982        8.79170        9.68281        28.5907        73.6061        21.4290       0.368920E+09    2.68923       0.268923        19.6900       0.337541E+09   0.306654E+08    713207.       0.537010E+07    160.816        80.5689        86.0480               0           1        3221
         177    8.52216        8.29971        9.30882        125.998        177.512       -8.17203       0.608029E+09    3.14127       0.314127        23.0100       0.483698E+09   0.121900E+09   0.243173E+07   0.141556E+08   -11.5398       -10.8412        16.5619               0           1        3220
         178    9.39294        8.56675        9.69057        53.4825        127.856        54.4069       0.580676E+09    3.38522       0.338522        24.9000       0.547880E+09   0.313369E+08   0.145881E+07   0.189659E+08    150.248        38.7739        87.4898               0           1        3199
         179    8.00934        8.93163        9.96307        83.9968        45.4134       -5.39522       0.129709E+09    2.10750       0.210750        17.0800       0.124292E+09   0.468756E+07    729475.       0.306495E+08   -106.820        106.567        138.119               0           1        3191
         180    9.45368        8.78795        10.2508        61.4594        86.7949       -12.6790       0.218632E+09    2.47909       0.247909        18.1600       0.208428E+09   0.953100E+07    673563.       0.874994E+07    161.534        79.8721        191.569               0           1        3179
         181    9.09201        8.92218        9.52806        83.5776        22.0488        15.5507       0.216984E+09    2.47166       0.247166        18.3900       0.205518E+09   0.108947E+08    572060.       0.174486E+08    94.3364        104.812        57.2960               0           1        3171
         182    8.49771        8.38159        8.89695        133.320        146.341        112.604       0.161705E+09    2.18572       0.218572        16.3200       0.138591E+09   0.220339E+08   0.107928E+07   0.746129E+07   -16.0826        4.37180       -59.9622               0           1        3133
         183    8.43905        9.33224        9.63091        64.7134        34.4404       -22.5741       0.267525E+09    2.65616       0.265616        19.6900       0.248001E+09   0.192507E+08    272756.       0.366136E+07   -26.9814        180.999        76.4052               0           1        3132
         184    8.62245        8.39963        9.37539        137.881        54.2183        35.7607       0.246145E+09    2.51755       0.251755        19.3900       0.243346E+09   0.236339E+07    435661.       0.173221E+08    7.09372        7.72357        28.9304               0           1        3123
         185    8.97025        8.23718        8.30409        28.2764        116.149        87.9958       0.274136E+09    2.53817       0.253817        18.6000       0.247419E+09   0.264129E+08    303966.       0.249407E+07    71.7138       -22.4591       -170.114               0           1        3103
         186    8.55399        8.38336        9.24611        131.079        134.697       -55.2323       0.529748E+09    2.62550       0.262550        19.9700       0.513960E+09   0.144961E+08   0.129126E+07   0.148418E+08   -5.62592        4.70066        4.91061               0           0        3101
         187    9.35786        8.53013        10.6316        61.2759        119.663       -15.4737       0.342628E+09    2.91256       0.291256        22.1900       0.321329E+09   0.209944E+08    303977.       0.407233E+07    143.730        31.9700        262.336               0           1        3100
         188    9.11812        8.64407        10.1053        117.137        83.7598       -46.0766       0.188131E+09    2.35944       0.235944        17.7200       0.182655E+09   0.435337E+07   0.112261E+07   0.113689E+08    99.1876        53.1397        164.551               0           1        3098
         189    9.05222        7.62173        9.66622        63.6313        134.756        20.9138       0.315382E+09    2.84827       0.284827        21.4900       0.300046E+09   0.150846E+08    251574.       0.476630E+07    86.9436       -136.808        82.9657               0           1        3083
         190    9.40204        8.56875        9.69788        33.9957        156.255        30.9366       0.440593E+09    2.62030       0.262030        20.0400       0.400061E+09   0.391356E+08   0.139622E+07   0.179390E+08    151.939        39.1455        88.8480               0           1        3072
         191    9.88658        8.32439        9.84562        21.9196        138.094        8.11055       0.320453E+09    2.81873       0.281873        20.7300       0.296221E+09   0.240512E+08    180443.       0.201935E+07    241.965       -6.25578        116.298               0           1        3053
         192    8.78036        8.28081        9.17666        1.81351        235.292        65.7519       0.143565E+09    1.99992       0.199992        14.6600       0.122795E+09   0.204596E+08    310134.       0.395644E+07    36.4329       -14.3528       -7.99297               0           1        3032
         193    8.18189        9.32667        9.64952        58.8015        71.0429       -19.6637       0.835217E+09    2.01943       0.201943        15.4300       0.682068E+09   0.147298E+09   0.585070E+07   0.619724E+08   -74.7609        179.965        79.8629               0           1        3013
         194    8.35047        9.31678        9.62691        54.2574        25.5942        14.2089       0.378589E+09    2.87205       0.287205        21.1400       0.319583E+09   0.583868E+08    619134.       0.400306E+07   -43.4393        178.127        75.6620               0           1        3009
         195    9.42673        8.82751        9.65501        59.0172        49.5101        2.67050       0.272810E+09    2.71338       0.271338        20.2100       0.265128E+09   0.728067E+07    401688.       0.259735E+07    156.526        87.2223        80.8829               0           1        2994
         196    9.10409        8.64777        10.0091        113.124        104.478       -23.0070       0.280008E+09    2.36891       0.236891        17.3700       0.238357E+09   0.406542E+08    996251.       0.239386E+07    96.5808        53.8272        146.664               0           1        2981
         197    9.02140        8.15964        8.24126        51.7663        149.039        137.535       0.506683E+09    2.04730       0.204730        18.1400       0.469648E+09   0.337633E+08   0.327184E+07   0.291868E+08    81.2173       -36.8658       -181.787               0           1        2974
         198    9.24198        9.09688        9.49058        65.9945        31.4457        24.3631       0.206670E+09    2.46887       0.246887        18.3600       0.205684E+09    40167.5        946058.       0.205425E+08    122.200        137.270        50.3323               0           1        2952
         199    9.44172        8.68410        9.18900        8.86183        137.872        91.9410       0.172088E+09    2.31429       0.231429        16.9500       0.169186E+09   0.226146E+07    639955.       0.984438E+07    159.311        60.5772       -5.70024               0           1        2936
         200    9.46070        8.90584        9.46393        10.7331        63.6036        48.0930       0.155945E+09    2.11772       0.211772        15.6600       0.144661E+09   0.110991E+08    185847.       0.332084E+07    162.838        101.776        45.3808               0           1        2932
         201    8.87772        9.94298        9.32914        102.154        17.2061        34.2685       0.241026E+09    2.62104       0.262104        19.7700       0.235032E+09   0.561376E+07    380902.       0.753867E+07    54.5220        294.473        20.3373               0           1        2913
         202    8.44538        8.58242        9.61781        118.205        50.2739        30.3953       0.178486E+09    2.07405       0.207405        15.8900       0.153556E+09   0.245730E+08    356760.       0.116421E+08   -25.8053        41.6853        73.9712               0           1        2888
         203    8.13140        8.67830        9.98503        76.9481        65.2705       -34.5948       0.261193E+09    2.67901       0.267901        20.2600       0.253655E+09   0.692142E+07    617317.       0.446521E+07   -84.1418        59.4995        142.200               0           1        2882
         204    9.72453        9.07450        9.30675        54.6522        78.1502        74.6969       0.250803E+09    2.65244       0.265244        19.5700       0.243678E+09   0.665432E+07    470665.       0.205534E+08    211.857        133.112        16.1773               0           1        2877
         205    8.01425        8.56376        9.75698        116.453        66.0405        39.8533       0.256411E+09    2.60952       0.260952        19.1100       0.245757E+09   0.102378E+08    417189.       0.167919E+08   -105.908        38.2184        99.8286               0           1        2824
         206    8.75366        8.35481        9.22028        22.8000        160.349       -15.2752       0.198273E+09    2.20430       0.220430        16.8800       0.171265E+09   0.265077E+08    500421.       0.987300E+07    31.4721      -0.603839       0.111478               0           1        2823
         207    8.54417        8.51510        8.80687        42.2588       -9.56864        79.7047       0.354685E+09    2.27527       0.227527        17.1800       0.335878E+09   0.181055E+08    701625.       0.628824E+07   -7.45045        29.1775       -76.6987               0           1        2816
         208    8.94104        8.54914        9.92414        79.0785        136.239       -44.7415       0.208149E+09    2.46237       0.246237        18.1100       0.202608E+09   0.517940E+07    361319.       0.575901E+07    66.2867        35.5020        130.886               0           1        2802
         209    8.72709        8.98588        9.62575        76.1135        29.1368        18.6720       0.160585E+09    2.21823       0.221823        16.5800       0.144162E+09   0.160318E+08    391905.       0.491265E+07    26.5355        116.647        75.4465               0           1        2773
         210    8.95634        8.47469        9.22277       -4.43154        87.8734        75.5137       0.200865E+09    2.27564       0.227564        16.8400       0.191467E+09   0.898056E+07    417082.       0.824125E+07    69.1294        21.6695       0.574112               0           1        2768
         211    8.72204        9.45531        9.66737        77.7738        23.9957      -0.890397       0.247434E+09    2.56028       0.256028        18.7500       0.234533E+09   0.126451E+08    255966.       0.423444E+07    25.5972        203.865        83.1793               0           1        2767
         212    9.16481        8.89854        9.17647        90.8706        63.2497        112.191       0.102356E+09    1.91260       0.191260        14.0900       0.997659E+08    209703.       0.238040E+07   0.214582E+08    107.862        100.419       -8.02828               0           1        2754
         213    8.57919        8.40520        8.93366        63.6645        117.796        117.195       0.287224E+09    2.72211       0.272211        19.9400       0.272693E+09   0.133965E+08   0.113421E+07   0.128813E+08  -0.943847        8.75846       -53.1416               0           1        2715
         215    8.37982        8.27560        9.77181        98.4615        132.420       -28.5370       0.145310E+09    2.18460       0.218460        18.0800       0.140337E+09   0.435733E+07    614815.       0.213370E+08   -37.9861       -15.3208        102.584               0           1        2701
         216    8.11592        9.16927        9.77543        108.669        27.8323       -28.5542       0.697343E+09    2.33733       0.233733        18.5300       0.658039E+09   0.354193E+08   0.388545E+07   0.225388E+08   -87.0179        150.720        103.257               0           1        2687
         217    9.07296        8.56748        9.23076        8.66534        136.517        85.9647       0.145146E+09    2.17940       0.217940        15.9600       0.144328E+09    195295.        622486.       0.594542E+07    90.7970        38.9095        2.05863               0           1        2655
         218    9.70328        9.08459        9.34984        49.2650        61.9204        66.8998       0.181784E+09    2.30147       0.230147        16.9100       0.168189E+09   0.123562E+08   0.123899E+07   0.358519E+07    207.908        134.987        24.1833               0           1        2608
         219    8.87687        7.65600        9.43192        52.1897        150.096        70.0745       0.154211E+09    2.21433       0.221433        16.2300       0.149732E+09   0.422354E+07    255427.       0.933464E+07    54.3641       -130.440        39.4335               0           1        2588
         220    8.71892        8.52908        9.56118        66.5759        92.8781       -15.9565       0.178566E+09    2.28289       0.228289        16.9500       0.166858E+09   0.115423E+08    165194.       0.604519E+07    25.0175        31.7750        63.4496               0           1        2586
         221    8.05684        9.59758        9.44086        82.6281        8.97321        35.1681       0.299609E+09    2.71097       0.271097        20.2200       0.264629E+09   0.344621E+08    517727.       0.426288E+07   -97.9948        230.299        41.0945               0           1        2583
         222    8.07244        9.72572        9.24315        79.0017        39.2551        56.3193       0.335796E+09    2.86369       0.286369        21.6600       0.311269E+09   0.237507E+08    775927.       0.531143E+07   -95.0963        254.107        4.36065               0           1        2568
         223    9.32503        7.50960        10.0929        40.9087        128.562        14.8724       0.545757E+09    3.35308       0.335308        24.6100       0.502570E+09   0.427203E+08    466619.       0.887143E+07    137.631       -157.641        162.238               0           1        2557
         224    8.67548        8.27309        9.02014        47.0847        162.832        143.910       0.290932E+09    2.65244       0.265244        19.4500       0.270365E+09   0.183363E+08   0.222994E+07   0.645894E+07    16.9465       -15.7871       -37.0739               0           1        2527
         225    8.93561        7.59849        9.46857        59.1387        161.516        52.4818       0.467247E+09    3.12994       0.312994        22.9200       0.415192E+09   0.513822E+08    672820.       0.294201E+07    65.2778       -141.126        46.2429               0           1        2518
         226    8.60517        8.50496        9.49706        134.190        44.6942       -54.9628       0.185116E+10    1.64152       0.164152        15.9500       0.149551E+10   0.213658E+09   0.141993E+09   0.106628E+10    3.88315        27.2935        51.5363               0           1        2503
         227    8.30608        9.54110        9.57368        78.4482       -9.16180        21.3296       0.203740E+09    2.42001       0.242001        18.0300       0.187643E+09   0.157660E+08    330633.       0.163126E+07   -51.6868        219.805        65.7720               0           1        2503
         228    9.04552        8.44231        10.0480        75.4139        151.348       -30.7007       0.202978E+09    2.44063       0.244063        17.9000       0.192299E+09   0.104549E+08    224755.       0.261342E+07    85.6987        15.6534        153.890               0           1        2501
         229    8.06929        9.67123        9.36130        86.7065        5.24174        31.9100       0.389695E+09    3.01790       0.301790        22.0900       0.374953E+09   0.140580E+08    683442.       0.142671E+08   -95.6816        243.983        26.3125               0           1        2490
         230    8.53307        8.89390        8.73643        69.8887        35.4034        91.6767       0.159371E+09    2.27750       0.227750        17.2900       0.154554E+09   0.461156E+07    205852.       0.340908E+07   -9.51279        99.5573       -89.7863               0           1        2485
         231    9.68255        8.86999        10.0105        43.3102        101.917        16.6904       0.270826E+09    2.67622       0.267622        21.4900       0.252324E+09   0.178855E+08    615770.       0.146563E+07    204.057        95.1149        146.939               0           1        2482
         232    9.61349        9.04011        9.73128        81.9663        55.8752      -0.960045       0.173660E+09    2.31912       0.231912        16.9900       0.168106E+09   0.529468E+07    259874.       0.286525E+07    191.226        126.723        95.0536               0           1        2479
         233    8.90906        8.40703        7.84412        49.0441        107.002        125.298       0.380115E+09    2.99133       0.299133        22.9100       0.350261E+09   0.289038E+08    950283.       0.382403E+07    60.3449        9.09846       -255.575               0           1        2472
         234    8.09466        9.70809        9.30868        77.0909        9.72455        41.5642       0.181130E+09    2.34848       0.234848        17.2000       0.172678E+09   0.811408E+07    337638.       0.395265E+07   -90.9679        250.831        16.5359               0           1        2471
         235    9.45312        8.71616        9.63029        24.9121        67.7252        39.5089       0.292056E+09    2.02166       0.202166        14.8000       0.256814E+09   0.343487E+08    893770.       0.654058E+07    161.429        66.5338        76.2900               0           1        2460
         236    9.45741        8.93547        9.42950        51.1852        30.2665        59.0811       0.303186E+09    2.52257       0.252257        18.9900       0.275021E+09   0.269427E+08   0.122249E+07   0.781090E+07    162.227        107.281        38.9839               0           1        2459
         237    8.30010        8.61364        9.81503        89.2386        90.6198       -11.3671       0.163186E+09    2.23235       0.223235        16.3700       0.149233E+09   0.135915E+08    361415.       0.351206E+07   -52.7978        47.4859        110.614               0           1        2459
         238    9.09844        8.33106        9.20824       0.151271        178.691        78.7093       0.179894E+09    2.36984       0.236984        17.7500       0.175921E+09   0.360507E+07    367935.       0.429827E+07    95.5311       -5.01651       -2.12551               0           1        2458
         239    8.89870        9.84837        9.41743        83.9374        30.9852        17.3087       0.148213E+09    2.19445       0.219445        16.1500       0.140836E+09   0.705865E+07    318121.       0.846648E+07    58.4201        276.895        36.7413               0           1        2451
         240    8.21489        8.54110        9.05175        141.895        67.1260        69.6479       0.200713E+09    2.44360       0.244360        18.2100       0.191301E+09   0.926217E+07    150159.       0.172148E+07   -68.6296        34.0082       -31.2008               0           1        2447
         241    8.97370        8.62098        9.64775        43.1770        122.747        4.57519       0.135342E+09    2.05696       0.205696        15.2300       0.125289E+09   0.954303E+07    509737.       0.146185E+07    72.3548        48.8497        79.5340               0           1        2436
         242    9.05981        8.61904        9.92955        80.1948        83.1790       -26.6766       0.122026E+09    2.04470       0.204470        15.0000       0.117142E+09   0.412829E+07    756250.       0.804281E+07    88.3538        48.4892        131.892               0           1        2430
         243    8.41378        8.59250        9.64305        96.9446        30.8317       -36.0610       0.305127E+09    2.08260       0.208260        15.4000       0.281007E+09   0.229885E+08   0.113178E+07   0.991103E+07   -31.6765        43.5582        78.6608               0           1        2423
         244    8.54965        8.49459        8.78359        94.7813        154.545        80.2136       0.435265E+09    2.24276       0.224276        18.5500       0.423090E+09   0.113052E+08    869319.       0.192312E+08   -6.43228        25.3668       -81.0241               0           1        2416
         245    8.64418        9.44265        8.56896        104.503        88.9040        88.9260       0.239032E+09    2.48262       0.248262        18.1900       0.218404E+09   0.198524E+08    775213.       0.844882E+07    11.1311        201.513       -120.902               0           1        2412
         246    8.21345        9.21202        9.68869        47.0752        70.9879       -24.0443       0.529749E+09    2.17290       0.217290        16.3400       0.485859E+09   0.415828E+08   0.230654E+07   0.282791E+08   -68.8971        158.663        87.1405               0           1        2409
         247    8.42715        8.49912        9.07906        146.618        55.8734        77.2143       0.156237E+09    2.23755       0.223755        16.4000       0.151312E+09   0.459255E+07    332959.       0.488782E+07   -29.1924        26.2085       -26.1267               0           1        2394
         248    9.45520        8.89309        9.73068        89.0453        43.2484        1.60019       0.224483E+09    2.53297       0.253297        19.0500       0.213083E+09   0.112161E+08    183257.       0.202423E+07    161.816        99.4068        94.9421               0           1        2393
         249    9.11420        8.83880        9.16274        82.4649        55.9564        112.362       0.118411E+09    2.05993       0.205993        15.1100       0.117308E+09    102312.       0.100084E+07   0.914262E+07    98.4592        89.3199       -10.5793               0           1        2392
         250    9.19820        9.12279        9.48238        83.5438        17.5388        28.5379       0.237283E+09    2.45847       0.245847        19.6400       0.210839E+09   0.261434E+08    300869.       0.556519E+07    114.066        142.084        48.8088               0           1        2370
         251    8.79449        8.00767        9.24796        42.8343        181.960        56.3131       0.143730E+09    2.14893       0.214893        15.8000       0.132689E+09   0.107031E+08    338739.       0.609217E+07    39.0582       -65.1013        5.25433               0           1        2358
         252    9.23322        9.06630        8.15380        46.6757        65.8886        119.598       0.182002E+09    2.35108       0.235108        17.2100       0.175505E+09   0.621053E+07    286781.       0.433021E+07    120.573        131.589       -198.037               0           1        2357
         253    8.19916        9.20940        9.66002        61.5744        43.1380       -18.8312       0.202985E+09    2.24313       0.224313        17.3900       0.195874E+09   0.691628E+07    195092.       0.243419E+07   -71.5522        158.176        81.8137               0           1        2355
         254    7.99318        9.58587        9.44355        96.3335        28.7344        44.5881       0.439985E+09    2.28791       0.228791        18.0000       0.398980E+09   0.394305E+08   0.157447E+07   0.170910E+08   -109.823        228.123        41.5943               0           1        2351
         255    9.01120        8.28014        8.27599        25.7779        112.513        101.275       0.236042E+09    2.55174       0.255174        18.6900       0.222894E+09   0.127299E+08    418189.       0.283754E+07    79.3222       -14.4773       -175.334               0           1        2350
         256    8.22096        9.18640        9.62504        91.6015        60.8896        68.7763       0.225139E+09    2.49786       0.249786        18.8400       0.212002E+09   0.129051E+08    231212.       0.296500E+07   -67.5018        153.903        75.3146               0           1        2337
         257    8.22319        9.28746        9.59911        90.5204        55.7716        92.2235       0.168387E+09    2.23068       0.223068        16.5000       0.156383E+09   0.117929E+08    211114.       0.406892E+07   -67.0875        172.679        70.4968               0           1        2326
