#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          13    9.19243        8.69525        10.0274        87.0039        90.2724       -22.8852       0.453945E+10    7.18455       0.718455        47.0900       0.413886E+10   0.374046E+09   0.265471E+08   0.269477E+09    109.882        53.3425        154.648               0           1       43495
          14    8.79075        8.46932        9.15691       -3.72832        82.7785        134.864       0.589260E+10    7.07812       0.707812        46.4700       0.515998E+10   0.681483E+09   0.511411E+08   0.383520E+09    29.5240        8.14421       -19.4893               0           1       42432
          15    8.55159        8.66676        8.84995        106.407        35.2517        111.599       0.511775E+10    7.62867       0.762867        52.4900       0.470472E+10   0.377886E+09   0.351415E+08   0.263105E+09   -18.3210        47.6429       -80.8980               0           1       42094
          16    9.44427        8.93574        9.49697        56.3570        94.3232        32.5643       0.607664E+10    8.06139       0.806139        52.8400       0.564236E+10   0.401373E+09   0.329020E+08   0.289026E+09    160.263        101.454        48.5412               0           1       41242
          17    8.28287        9.44179        9.59741        66.2607       -4.81475        26.9816       0.344080E+10    6.74583       0.674583        47.1700       0.317767E+10   0.245176E+09   0.179550E+08   0.213520E+09   -72.0796        202.691        68.6346               0           1       35148
          18    8.22982        9.34092        9.65221        107.953        18.9099        2.07079       0.470236E+10    7.38941       0.738941        49.8700       0.429642E+10   0.387710E+09   0.182337E+08   0.186233E+09   -82.6924        182.512        79.5976               0           1       33735
          19    8.36157        8.63787        9.72943        128.788        85.6138        17.7958       0.283798E+10    6.18588       0.618588        40.8800       0.257432E+10   0.247352E+09   0.163029E+08   0.226950E+09   -56.3353        41.8634        95.0458               0           1       31738
          20    8.64190        8.43999        9.33846        115.835        93.5173       -8.97960       0.206525E+10    5.04197       0.504197        36.4200       0.173486E+10   0.313516E+09   0.168768E+08   0.350557E+09  -0.254069        2.27662        16.8306               0           1       28421
          21    7.96741        9.43146        9.69405        93.1927        47.5295        3.01026       0.362695E+10    6.66121       0.666121        44.2400       0.318940E+10   0.422252E+09   0.152961E+08   0.126545E+09   -135.189        200.624        87.9679               0           1       28341
          22    8.90447        8.63875        9.66172        72.9820        104.352       0.293743       0.565020E+10    6.73383       0.673383        44.4300       0.509098E+10   0.506912E+09   0.523125E+08   0.310744E+09    52.2742        42.0394        81.5001               0           1       27887
          23    9.24174        8.96586        9.23048        79.3428        40.8004        110.265       0.285416E+10    6.29051       0.629051        42.4100       0.261448E+10   0.230050E+09   0.962430E+07   0.165258E+09    119.746        107.479       -4.77129               0           1       26570
          24    8.87800        8.63739        9.51715        47.1537        100.264        77.2638       0.355734E+10    6.50016       0.650016        43.4500       0.303850E+10   0.496369E+09   0.224656E+08   0.100360E+09    46.9787        41.7673        52.5783               0           1       22066
          25    8.94375        8.65002        9.52780        40.6779        27.5069        42.3823       0.228038E+10    5.70935       0.570935        37.4200       0.213028E+10   0.140944E+09   0.915465E+07   0.883813E+08    60.1323        44.2940        54.7088               0           1       21814
          26    9.18471        8.82829        9.42345        84.2667        62.8456        89.6960       0.262875E+10    5.84039       0.584038        38.6200       0.239167E+10   0.229722E+09   0.735109E+07   0.581470E+08    108.337        79.9577        33.8332               0           1       18530
          27    9.22329        8.84022        9.41534        88.4451        37.7582        68.5981       0.335579E+10    6.60979       0.660979        43.3300       0.315341E+10   0.190423E+09   0.119548E+08   0.108549E+09    116.055        82.3443        32.2107               0           1       17985
          28    8.25543        9.23975        9.67998        92.0147        48.0392       -20.5063       0.265371E+10    5.94641       0.594641        39.0200       0.237405E+10   0.270730E+09   0.893304E+07   0.540176E+08   -77.5690        162.272        85.1531               0           1       17376
          29    8.80565        8.44517        9.12499        46.0672        80.0411        163.930       0.290370E+10    5.86019       0.586019        38.6800       0.250549E+10   0.383344E+09   0.148740E+08   0.780194E+08    32.5048        3.31290       -25.8750               0           1       17163
          30    8.16776        9.19237        9.77375        100.292        64.4760       -25.7733       0.212862E+10    5.43508       0.543507        36.4900       0.190397E+10   0.217359E+09   0.728876E+07   0.573128E+08   -95.1078        152.793        103.912               0           1       17090
          31    9.23993        8.64171        9.91622        50.6878        143.087       -17.7509       0.162654E+10    5.20301       0.520301        34.2500       0.152218E+10   0.984572E+08   0.589907E+07   0.607415E+08    119.384        42.6316        132.414               0           1       15889
          32    9.34221        8.78966        10.1599        69.5045        94.0480       -44.7090       0.235099E+10    5.79157       0.579157        37.9900       0.215938E+10   0.182811E+09   0.880395E+07   0.577898E+08    139.846        72.2296        181.161               0           1       15847
          33    8.70530        9.51118        8.61279        76.8300        66.9385        62.6271       0.212525E+10    5.62953       0.562953        37.1500       0.196115E+10   0.155044E+09   0.905382E+07   0.895883E+08    12.4294        216.573       -128.343               0           1       14992
          34    8.77776        8.44567        9.17850        66.2514        123.036        140.847       0.172868E+10    4.16673       0.416673        28.5900       0.161290E+10   0.109015E+09   0.676904E+07   0.875444E+08    26.9253        3.41293       -15.1701               0           1       14678
          35    9.47534        8.94825        9.47922        60.1089        51.1858        86.6909       0.173993E+10    4.53403       0.453403        29.8800       0.152011E+10   0.215706E+09   0.410701E+07   0.352448E+08    166.479        103.956        44.9902               0           1       13791
          36    9.08389        8.75791        9.58681        82.5443        21.7306       -5.49156       0.118785E+10    4.73588       0.473589        31.7900       0.112561E+10   0.576230E+08   0.461674E+07   0.453482E+08    88.1679        65.8779        66.5140               0           1       13686
          37    8.05036        9.60167        9.47410        132.800        24.9200        42.9332       0.184158E+10    5.35345       0.535345        35.0900       0.168057E+10   0.153423E+09   0.758988E+07   0.694690E+08   -118.594        234.676        43.9659               0           1       13406
          38    8.76511        8.47396        9.06173        67.0053        55.2982        155.538       0.920005E+09    4.29657       0.429657        28.2000       0.864388E+09   0.505246E+08   0.509278E+07   0.923321E+08    24.3946        9.07246       -38.5305               0           1       13143
          39    8.71785        8.59042        9.71686        94.5901        96.0880       -63.5062       0.115016E+10    4.61625       0.461625        30.2600       0.107922E+10   0.665373E+08   0.440452E+07   0.789055E+08    14.9401        32.3708        92.5311               0           1       13118
          40    8.94534        8.63582        9.47711        36.4071        79.4359        99.2595       0.130595E+10    4.75409       0.475409        32.1500       0.120027E+10   0.101114E+09   0.456929E+07   0.814326E+08    60.4504        41.4532        44.5681               0           1       12726
          41    9.44244        8.78560        9.62901        45.7911        126.130        83.3056       0.164025E+10    4.95655       0.495654        33.5900       0.149508E+10   0.142483E+09   0.268875E+07   0.551508E+08    159.897        71.4174        74.9563               0           1       12639
          42    8.48257        8.60814        9.65124        129.171        57.7593        12.0634       0.104047E+10    4.36538       0.436538        29.7900       0.928819E+09   0.105847E+09   0.579928E+07   0.350640E+08   -32.1287        35.9157        79.4035               0           1       12456
          43    8.92138        8.37879        8.56689        34.7712        127.738        102.989       0.130832E+10    4.93554       0.493554        33.6100       0.124849E+10   0.548428E+08   0.499146E+07   0.590339E+08    55.6571       -9.96670       -137.525               0           1       12301
          44    9.48147        8.73182        9.70122       -1.37264        131.755        11.2731       0.349134E+10    4.38619       0.438619        32.9400       0.319315E+10   0.238080E+09   0.601135E+08   0.306716E+09    167.706        60.6585        89.4023               0           1       12113
          45    9.27963        8.75642        9.48225        35.9419        116.893        54.1601       0.895612E+09    4.24215       0.424215        28.8400       0.835539E+09   0.577345E+08   0.233856E+07   0.407798E+08    127.327        65.5798        45.5964               0           1       12085
          46    9.76258        8.96007        10.2165        63.0310        113.093       -5.34004       0.100100E+10    4.44341       0.444341        30.0300       0.941124E+09   0.559792E+08   0.389919E+07   0.896557E+08    223.943        106.321        192.494               0           1       11852
          47    8.29393        9.06376        9.62673        120.259        73.4498        62.8905       0.102374E+10    4.46461       0.446461        29.3800       0.966315E+09   0.541713E+08   0.325053E+07   0.549005E+08   -69.8670        127.064        74.5002               0           1       11664
          48    8.76109        8.44832        9.28960        26.8617        167.425       -5.44712       0.990814E+09    4.33718       0.433718        28.4300       0.914355E+09   0.745029E+08   0.195662E+07   0.607748E+08    23.5904        3.94307        7.05591               0           1       11630
          49    9.36184        8.74668        9.31342        6.84539        128.183        107.049       0.894546E+09    4.22495       0.422495        28.0200       0.824814E+09   0.676617E+08   0.207038E+07   0.362519E+08    143.773        63.6313        11.8212               0           1       11388
          50    8.46452        9.25165        9.64392        62.5317        50.2663        43.4670       0.122705E+10    4.73308       0.473308        31.0300       0.114548E+10   0.767121E+08   0.485909E+07   0.495328E+08   -35.7397        164.653        77.9391               0           1       11222
          51    9.16905        9.20193        8.43039        71.7013        83.8083        93.9238       0.102662E+10    4.52783       0.452783        29.7200       0.981613E+09   0.422475E+08   0.276451E+07   0.104433E+09    105.205        154.706       -164.833               0           1       10896
          52    8.90136        8.66091        9.68591        101.382        86.2979       -41.0916       0.824215E+09    3.87105       0.387105        25.7400       0.782913E+09   0.371034E+08   0.419890E+07   0.893598E+08    51.6520        46.4726        86.3394               0           1       10506
          53    9.27135        8.86960        9.42410        53.5732        30.5202        57.7094       0.919572E+09    4.02389       0.402389        27.4700       0.825811E+09   0.912746E+08   0.248588E+07   0.477907E+08    125.670        88.2219        33.9632               0           1       10340
          54    8.55378        8.51002        8.82424        148.015        150.684        138.472       0.148053E+10    4.35878       0.435878        32.2000       0.134327E+10   0.125943E+09   0.113194E+08   0.528081E+08   -17.8829        16.2864       -86.0413               0           1       10287
          55    8.88221        8.46701        9.45044        29.1719        181.276        23.2856       0.101002E+10    4.46461       0.446461        29.3000       0.948607E+09   0.590132E+08   0.240289E+07   0.373265E+08    47.8210        7.68208        39.2326               0           1       10256
          56    8.32487        9.79314        9.32650        76.0094        10.9816        36.3141       0.935532E+09    4.33938       0.433938        28.4500       0.888581E+09   0.450790E+08   0.187187E+07   0.360597E+08   -63.6773        272.980        14.4379               0           1       10175
          57    7.97420        9.50433        9.63286        113.917       -6.45010        15.5798       0.119657E+10    4.67747       0.467747        30.9200       0.109668E+10   0.978443E+08   0.205388E+07   0.217735E+08   -133.830        215.202        75.7265               0           1       10172
          58    8.62832        8.54744        9.66016        99.0848        155.530       -41.0202       0.725836E+09    3.95287       0.395287        25.9300       0.686804E+09   0.366072E+08   0.242491E+07   0.398277E+08   -2.97081        23.7725        81.1880               0           1       10053
          59    8.48892        8.39820        9.72649        101.599        158.830       -38.4120       0.174353E+10    5.23162       0.523162        34.2900       0.155437E+10   0.185722E+09   0.344412E+07   0.261952E+08   -30.8584       -6.08365        94.4576               0           1        9750
          60    7.73651        9.67022        9.70657        106.531        9.09215        17.3007       0.142593E+10    5.02656       0.502656        35.5700       0.132439E+10   0.100007E+09   0.153497E+07   0.198779E+08   -181.381        248.389        90.4725               0           1        9739
          61    8.64099        8.44402        9.24194        23.0278        82.6026        149.424       0.319938E+10    3.24848       0.324848        22.8600       0.293906E+10   0.215670E+09   0.446529E+08   0.232690E+09  -0.436118        3.08284       -2.47867               0           0        9736
          62    9.34544        7.88973        9.83933        51.3969        158.603        3.88288       0.908326E+09    4.32237       0.432237        28.4800       0.854411E+09   0.517025E+08   0.221284E+07   0.152799E+08    140.492       -107.805        117.032               0           1        8997
          63    8.59593        8.39847        9.30117        160.962        207.322       -20.7145       0.695646E+09    3.45674       0.345674        23.9500       0.554532E+09   0.137085E+09   0.402928E+07   0.168289E+08   -9.45056       -6.02964        9.37054               0           0        8979
          64    9.04677        8.71651        9.53017        72.2890        16.8712        42.7409       0.721114E+09    3.90886       0.390886        25.6500       0.648644E+09   0.716878E+08    782274.       0.136308E+08    80.7419        57.5956        55.1830               0           1        8813
          65    9.39197        8.90753        10.1635        111.704        51.8931       -23.3594       0.142537E+10    5.02556       0.502556        34.0400       0.134028E+10   0.814901E+08   0.360777E+07   0.288437E+08    149.801        95.8100        181.891               0           1        8678
          66    8.60357        8.32980        9.37485        88.3707        234.742       -5.55937       0.869852E+09    3.72101       0.372101        25.5200       0.825645E+09   0.414070E+08   0.279967E+07   0.267488E+08   -7.92215       -19.7674        24.1105               0           1        8610
          67    8.92962        8.43689        8.65134        38.8995        95.1678        109.678       0.770070E+09    4.03669       0.403670        26.6600       0.715986E+09   0.519930E+08   0.209153E+07   0.314550E+08    57.3055        1.65645       -120.631               0           1        8416
          68    9.42153        8.64227        9.71400        53.9619        133.942        39.5622       0.683905E+09    3.81624       0.381624        25.9900       0.603001E+09   0.787557E+08   0.214789E+07   0.194615E+08    155.714        42.7436        91.9590               0           1        8373
          69    9.47710        8.64468        9.72602        30.7440        167.497        28.0752       0.616695E+09    3.69000       0.369000        24.2000       0.570827E+09   0.420970E+08   0.377115E+07   0.460333E+08    166.831        43.2257        94.3636               0           1        8349
          70    8.56200        8.47414        8.93593        122.355        139.135        143.837       0.983757E+09    4.25275       0.425275        28.1500       0.878022E+09   0.102514E+09   0.322027E+07   0.215773E+08   -16.2384        9.10847       -63.6973               0           1        8347
          71    9.48927        8.68320        9.71383        22.4056        170.117        31.2893       0.647523E+09    3.48195       0.348194        23.9200       0.577145E+09   0.676801E+08   0.269749E+07   0.227800E+08    169.266        50.9318        91.9249               0           1        8140
          72    9.11739        8.85691        9.55414        87.6518        24.8134        8.67206       0.623962E+09    3.80563       0.380563        26.3600       0.590780E+09   0.314816E+08   0.170041E+07   0.298122E+08    94.8697        85.6833        59.9783               0           1        8039
          73    7.78418        9.66301        9.72725        89.1919       -5.78566       -2.45179       0.725192E+09    4.01449       0.401449        26.4100       0.689132E+09   0.352650E+08    795042.       0.204642E+08   -171.845        246.947        94.6097               0           1        8008
          74    9.22688        8.26720        10.1418        62.7890        154.327       -22.5816       0.868201E+09    4.24915       0.424915        28.4300       0.792889E+09   0.737360E+08   0.157628E+07   0.167228E+08    116.774       -32.2908        177.540               0           1        8006
          75    9.00267        8.27317        8.34467        57.1817        132.497        99.6919       0.116587E+10    4.62606       0.462606        30.3500       0.107248E+10   0.913057E+08   0.208310E+07   0.174361E+08    71.9195       -31.0964       -181.981               0           1        7990
          76    8.79541        8.49557        9.08134       -9.90627        124.167        178.567       0.549827E+09    3.32970       0.332970        23.2500       0.447367E+09   0.100376E+09   0.208427E+07   0.348056E+08    30.4563        13.3956       -34.6074               0           1        7882
          77    8.48541        8.62130        9.85217        81.9876        91.0574       -60.4919       0.686121E+09    3.91326       0.391326        26.1000       0.644653E+09   0.396684E+08   0.179904E+07   0.504327E+08   -31.5606        38.5485        119.600               0           1        7873
          78    9.23777        9.14069        9.50418        106.686       -9.51441        28.1941       0.936689E+09    4.35138       0.435138        28.5400       0.873117E+09   0.613508E+08   0.222146E+07   0.320271E+08    118.952        142.455        49.9836               0           1        7744
          79    8.77358        8.45401        9.47098        48.7618        189.583       -9.96902       0.813881E+09    4.17953       0.417953        28.0700       0.768363E+09   0.436023E+08   0.191537E+07   0.298293E+08    26.0891        5.08138        43.3418               0           1        7727
          80    9.47474        8.54993        9.70858        9.90985        140.788        19.1941       0.536398E+09    3.45114       0.345114        22.6200       0.484945E+09   0.505061E+08    946684.       0.659965E+07    166.359        24.2706        90.8747               0           1        7713
          81    9.47873        8.42236        9.74044        104.860        181.266       -9.22017       0.793747E+09    3.31130       0.331130        23.2500       0.700441E+09   0.904151E+08   0.289099E+07   0.387754E+08    167.157       -1.25034        97.2484               0           1        7703
          82    9.28855        8.66458        8.26976        42.8003        106.526        110.560       0.703315E+09    4.00028       0.400029        26.6000       0.688883E+09   0.122789E+08   0.215346E+07   0.329567E+08    129.111        47.2068       -196.967               0           1        7683
          83    8.64935        8.38555        9.11087        100.317        211.330        113.027       0.483198E+09    3.39432       0.339432        23.5500       0.435727E+09   0.453790E+08   0.209183E+07   0.164204E+08    1.23634       -8.61434       -28.6998               0           1        7658
          84    9.16863        8.50948        9.67311        62.8620        178.721        4.38209       0.738814E+09    3.96688       0.396688        26.1200       0.689964E+09   0.467408E+08   0.210912E+07   0.209843E+08    105.121        16.1784        83.7787               0           1        7629
          85    8.16728        8.97661        9.87704        100.187        57.6086       -13.5735       0.678992E+09    3.80423       0.380423        25.1100       0.595851E+09   0.819820E+08   0.115898E+07   0.122926E+08   -95.2038        109.630        124.576               0           1        7369
          86    9.28693        8.87069        9.40286        29.2430        84.1340        111.843       0.584643E+09    3.57377       0.357377        23.7200       0.561016E+09   0.221150E+08   0.151204E+07   0.298578E+08    128.787        88.4400        29.7141               0           1        7244
          87    9.65824        9.02754        9.17936        56.4613        106.824        89.4940       0.468345E+09    3.46694       0.346694        24.7300       0.438887E+09   0.270087E+08   0.245019E+07   0.529917E+08    203.069        119.819       -14.9981               0           1        7229
          88    9.54192        9.00982        9.48178        4.91901        100.770        42.4733       0.327636E+09    2.89418       0.289419        18.9700       0.300129E+09   0.268901E+08    617134.       0.501444E+07    179.799        116.274        45.5023               0           1        7107
          89    9.23688        8.68277        9.67597        40.9614        125.597        39.4653       0.454047E+09    3.28749       0.328749        22.7800       0.413945E+09   0.382141E+08   0.188773E+07   0.198880E+08    118.774        50.8458        84.3509               0           1        7072
          90    7.93766        9.77956        9.93500        74.0811       -23.9949       -28.5791       0.174540E+10    5.32644       0.532645        35.8800       0.160607E+10   0.136961E+09   0.237127E+07   0.184761E+08   -141.140        270.263        136.171               0           1        6828
          91    8.32122        9.70142        9.46340        79.0837       -10.3391        12.5409       0.628961E+09    3.83624       0.383624        25.2400       0.601006E+09   0.269012E+08   0.105420E+07   0.111282E+08   -64.4075        254.631        41.8253               0           1        6823
          92    8.91126        8.67115        9.52938        49.0119        82.4041        1.38990       0.453360E+09    3.23508       0.323508        21.3700       0.436392E+09   0.159657E+08   0.100175E+07   0.287665E+08    53.6326        48.5212        55.0249               0           1        6679
          93    8.55518        8.35369        9.33459        148.189        217.821        44.2196       0.332854E+09    2.70533       0.270533        17.9400       0.283834E+09   0.484722E+08    547855.       0.131077E+08   -17.6028       -14.9881        16.0564               0           1        6590
          94    8.82133        8.58077        9.51801        73.1981        82.2094        45.3738       0.135007E+10    3.74042       0.374041        25.5600       0.120518E+10   0.134469E+09   0.104216E+08   0.827085E+08    35.6417        30.4403        52.7503               0           1        6505
          95    9.03165        8.23114        8.28814        31.7887        151.570        111.270       0.109388E+10    4.54123       0.454123        29.7700       0.102094E+10   0.691304E+08   0.380521E+07   0.305298E+08    77.7171       -39.5047       -193.290               0           1        6417
          96    9.63961        8.37593        9.73806      -0.749807        155.099        69.3092       0.321929E+09    3.04062       0.304063        20.7500       0.309191E+09   0.108505E+08   0.188756E+07   0.250938E+08    199.342       -10.5389        96.7723               0           1        6209
          97    8.37683        8.96469        9.65303        102.315        53.2950        38.0332       0.556919E+09    3.63899       0.363899        23.8500       0.531170E+09   0.245238E+08   0.122531E+07   0.245675E+08   -53.2825        107.245        79.7616               0           1        6136
          98    8.03080        8.70506        9.97106        102.013        57.0753        34.9123       0.628176E+09    3.69340       0.369340        24.2200       0.578476E+09   0.488171E+08    883267.       0.187483E+08   -122.507        55.3050        143.385               0           1        6128
          99    9.63612        9.08898        9.45606        74.2670        40.6483        39.9334       0.443760E+09    3.33190       0.333190        21.8600       0.431321E+09   0.110991E+08   0.134034E+07   0.872199E+07    198.644        132.110        40.3570               0           1        6104
         100    9.64795        9.09745        10.2457        98.8149        64.8153       -23.2761       0.731292E+09    3.96128       0.396127        25.9900       0.683396E+09   0.453517E+08   0.254499E+07   0.749973E+07    201.011        133.804        198.336               0           1        6068
         101    9.47856        8.84244        9.67915        39.2465        52.4235       -14.3982       0.872933E+09    4.13912       0.413912        27.1300       0.783994E+09   0.874060E+08   0.153214E+07   0.198023E+08    167.123        82.7885        84.9871               0           1        6066
         102    8.70028        8.39122        9.11236        36.4860        198.183        146.320       0.398941E+09    2.88878       0.288878        18.9800       0.308110E+09   0.898610E+08    969783.       0.164776E+08    11.4251       -7.48003       -28.4017               0           1        5957
         103    8.73341        8.59124        9.57253        90.6887        94.7527       -67.1166       0.628822E+09    3.53176       0.353176        23.1800       0.544721E+09   0.819534E+08   0.214757E+07   0.120710E+08    18.0529        32.5348        63.6573               0           1        5905
         104    8.06628        9.58254        9.47977        94.6342        19.3767        44.6268       0.110355E+10    4.11392       0.411392        28.0000       0.990179E+09   0.110257E+09   0.311259E+07   0.194628E+08   -115.409        230.849        45.1002               0           1        5867
         105    9.71609        8.17053        9.72644        26.0854        172.131        26.1598       0.451193E+09    3.41012       0.341013        22.3600       0.432069E+09   0.180573E+08   0.106629E+07   0.263197E+08    214.642       -51.6300        94.4476               0           1        5830
         106    7.82273        9.44326        9.75569        116.622        39.4274        21.3979       0.744253E+09    3.96828       0.396828        26.0800       0.677410E+09   0.651652E+08   0.167845E+07   0.147518E+08   -164.133        202.985        100.299               0           1        5717
         107    8.57639        9.86187        9.32799        79.6109        15.3599        20.9933       0.432127E+09    3.30990       0.330990        21.9100       0.395572E+09   0.355768E+08    979103.       0.816980E+07   -13.3596        286.730        14.7360               0           1        5659
         108    8.54415        8.70834        8.92641        105.802        17.5137        66.8502       0.405401E+09    3.21747       0.321747        21.6700       0.371046E+09   0.328773E+08   0.147821E+07   0.150829E+08   -19.8094        55.9612       -65.6018               0           1        5658
         109    8.21371        9.76939        9.31522        83.2872        15.8006        61.4485       0.492211E+09    3.50815       0.350815        23.4900       0.452771E+09   0.384814E+08    959076.       0.164260E+08   -85.9153        268.229        12.1813               0           1        5604
         110    8.34792        9.85234        10.7877        101.759        2.79487       -18.2308       0.524740E+09    3.54876       0.354876        23.3000       0.482451E+09   0.415835E+08    705389.       0.981948E+07   -59.0660        284.823        306.749               0           1        5517
         111    8.61484        8.46465        8.99796        62.8588        109.147        122.866       0.405554E+09    3.16306       0.316306        21.8200       0.350594E+09   0.535627E+08   0.139751E+07   0.135421E+08   -5.66754        7.20996       -51.2879               0           1        5510
         112    8.56391        8.53392        8.84550        109.678        86.8731        139.719       0.137122E+10    3.28509       0.328509        23.1500       0.122006E+10   0.128627E+09   0.225299E+08   0.156214E+09   -15.8563        21.0677       -81.7882               0           1        5454
         113    8.91701        9.62151        9.66256        85.7049        22.6905        8.07884       0.355148E+09    3.18186       0.318186        20.8600       0.347102E+09   0.724278E+07    802837.       0.523992E+07    54.7829        238.645        81.6682               0           1        5388
         114    7.95322        9.41904        9.64939        131.391        75.9043        73.9150       0.489679E+09    3.31490       0.331490        22.1000       0.455098E+09   0.338750E+08    705916.       0.145149E+08   -138.027        198.140        79.0334               0           1        5333
         115    8.52850        8.82065        9.33675        114.801        30.1573        53.0787       0.454030E+09    3.39112       0.339112        22.2700       0.436143E+09   0.171714E+08    715692.       0.123931E+08   -22.9402        78.4293        16.4885               0           1        5333
         116    8.45949        9.36483        9.62537        70.9855       -7.75439        15.2049       0.933306E+09    4.18114       0.418113        27.4100       0.845433E+09   0.865559E+08   0.131705E+07   0.117997E+08   -36.7460        187.295        74.2281               0           1        5311
         117    8.13180        9.67636        9.38036        99.7143        18.3444        40.6143       0.477079E+09    3.42513       0.342513        22.4600       0.436891E+09   0.393571E+08    831254.       0.138657E+08   -102.302        249.618        25.2128               0           1        5268
         118    8.98793        8.63663        9.61425        31.3723        117.480       -13.5854       0.394082E+09    3.16646       0.316646        21.0000       0.360570E+09   0.324205E+08   0.109070E+07   0.137576E+08    68.9707        41.6153        72.0035               0           1        5160
         119    7.88484        9.62872        9.14184        92.5283        70.1225        58.4667       0.601254E+09    3.75922       0.375922        25.2700       0.554781E+09   0.449361E+08   0.153686E+07   0.127681E+08   -151.707        240.087       -22.5041               0           1        5043
         120    8.94637        8.62690        9.52950        54.8067        63.3008        33.9315       0.900035E+09    3.40972       0.340973        23.3100       0.839613E+09   0.569717E+08   0.345016E+07   0.363569E+08    60.6565        39.6688        55.0489               0           1        4995
         121    8.67599        8.46734        9.23329        22.2714        145.492        106.938       0.396108E+09    2.77475       0.277475        18.5000       0.389669E+09   0.529242E+07   0.114655E+07   0.432060E+08    6.56578        7.74810       -4.20914               0           0        4986
         122    9.24272        9.04710        8.22448        71.6281        94.1617        120.595       0.501595E+09    3.56837       0.356837        24.5300       0.471393E+09   0.294607E+08    741261.       0.634346E+07    119.943        123.732       -206.026               0           1        4973
         123    8.53815        8.67597        8.83634        128.073       -10.2548        151.296       0.911765E+09    2.92179       0.292179        19.6100       0.855163E+09   0.442789E+08   0.123229E+08   0.691142E+08   -21.0097        49.4854       -83.6207               0           1        4955
         124    8.73183        9.00605        9.64273        86.2217        36.0635        5.48609       0.568132E+09    3.62358       0.362358        25.2000       0.505813E+09   0.614187E+08    900885.       0.586350E+07    17.7368        115.519        77.7011               0           1        4916
