#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.27986        9.20908        9.64375        42.4019        81.2041        18.9143       0.235814E+09    3.88793       0.388793        13.4600       0.220649E+09   0.100862E+08   0.507871E+07   0.928922E+07    46.5101        47.2495        16.8668               0           1        5738
         133    9.05382        9.20622        9.61272        218.244        4.77036       -41.3179       0.250696E+09    5.04000       0.504000        13.6800       0.250329E+09    55264.0        311889.        538617.       -37.4674        46.1869        5.33869               0           1        5723
         134    10.0173        9.49783        9.79451        51.2639        104.072        18.9657       0.540928E+09    6.64830       0.664830        17.5000       0.525849E+09   0.146557E+08    423089.       0.113791E+07    320.470        154.525        72.8767               0           1        5715
         135    9.65905        9.73317        9.09015        122.184        67.9576        130.305       0.594024E+09    6.98861       0.698861        19.6300       0.593523E+09    150117.        350742.       0.123819E+07    187.385        241.958       -188.805               0           1        5711
         136    8.78436        9.06576        9.81226        165.845        201.885       -15.0430       0.475954E+09    6.43691       0.643691        16.8900       0.470645E+09   0.508954E+07    219361.        732455.       -137.576       -5.99628        79.4711               0           1        5632
         137    9.79439        9.28107        9.90233       -13.0642        241.550        8.07123       0.428292E+09    5.87220       0.587220        17.0800       0.399562E+09   0.285475E+08    182638.        640219.        237.666        73.9949        112.934               0           1        5611
         138    9.33189        9.01164        8.89027        78.6155        161.989        182.756       0.406917E+09    5.86811       0.586811        16.3700       0.390417E+09   0.164556E+08    44781.6        52951.3        65.8401       -26.1027       -263.063               0           1        5591
         139    9.04893        9.23913        9.81895        217.782        148.274       -65.0947       0.397029E+09    5.90489       0.590489        16.9900       0.382436E+09   0.143814E+08    211783.        947614.       -39.2841        58.4135        81.9565               0           1        5522
         140    9.97218        9.64911        9.54490        116.640        83.3593        158.830       0.421517E+09    6.25523       0.625523        17.4900       0.418185E+09   0.316301E+07    168950.        483044.        303.718        210.728       -19.8576               0           1        5502
         141    9.78877        9.90922        10.4281        153.069        39.2878        10.8437       0.648627E+09    7.06514       0.706514        19.2500       0.643074E+09   0.526260E+07    290564.        375177.        235.579        307.363        308.251               0           1        5476
         142    9.32658        9.18430        8.66102        72.2296        119.102        164.909       0.470399E+09    6.49486       0.649486        18.9700       0.461833E+09   0.836051E+07    206407.        751904.        63.8674        38.0433       -348.233               0           1        5448
         143    9.52747        9.28789        9.55448        72.7762        117.680        32.6828       0.374146E+09    5.96471       0.596471        17.1200       0.373374E+09    379755.        392631.       0.142467E+07    138.501        76.5287       -16.2984               0           1        5443
         144    9.19199        8.95329        9.67539        68.5721       -59.2410        106.131       0.331089E+09    5.01325       0.501325        13.9200       0.330724E+09    167493.        197756.        361164.        13.8650       -47.7807        28.6216               0           1        5428
         145    9.12823        9.05256        9.53863       -104.095        134.489        15.1240       0.399214E+09    4.80966       0.480966        14.0600       0.398315E+09    80134.9        819256.        577881.       -9.82289       -10.9003       -22.1870               0           0        5416
         146    9.23528        9.20438        9.65230        142.327       -70.8214       -145.784       0.454790E+09    4.52805       0.452805        12.2800       0.439801E+09   0.123632E+08   0.262570E+07   0.230272E+07    29.9479        45.5033        20.0433               0           1        5412
         147    8.45479        9.64993        9.77308        161.901        4.12543        41.1579       0.840552E+09    6.66242       0.666242        17.7700       0.817664E+09   0.227819E+08    105859.        280542.       -260.017        211.032        64.9151               0           1        5394
         148    8.49273        9.00371        10.0527        152.837        150.491        35.9415       0.547703E+09    6.72780       0.672780        18.7700       0.530089E+09   0.169026E+08    711391.       0.104021E+07   -245.922       -29.0489        168.791               0           1        5374
         150    9.00355        9.01242        9.18560        98.5084        186.281        190.178       0.611807E+09    6.78019       0.678019        19.1100       0.579806E+09   0.320011E+08    0.00000        0.00000       -56.1436       -25.8130       -153.343               1           1        5264
         151    8.70126        9.64174        9.76649        91.6936      -0.255149        68.1706       0.214663E+10    5.27629       0.527629        21.1500       0.169638E+10   0.408851E+09   0.414051E+08   0.129232E+08   -168.449        207.990        62.4668               0           1        5217
         152    9.58678        10.1067        10.2879        160.502        2.33684        6.46973       0.851112E+09    6.93065       0.693065        18.1400       0.841443E+09   0.951268E+07    156776.        663639.        160.536        380.715        256.168               0           1        5202
         153    9.78556        9.29985        10.3833        112.688        156.529       -39.9208       0.399207E+09    6.11926       0.611926        16.7900       0.394491E+09   0.439998E+07    316429.        942627.        234.386        80.9720        291.626               0           1        5184
         154    9.13115        9.25634        9.75243        203.726       -16.7113        54.1646       0.739703E+09    5.52483       0.552483        15.2900       0.724136E+09   0.151689E+08    397482.       0.213192E+07   -8.73807        64.8073        57.2433               0           1        5070
         155    9.29387        9.04427        9.12798        81.4801        154.091        168.175       0.356211E+09    5.82205       0.582205        16.2300       0.345439E+09   0.105853E+08    186415.        574149.        51.7151       -13.9802       -174.750               0           1        4993
         156    8.83885        8.86768        9.07560        147.157        165.947        114.584       0.503459E+09    6.21994       0.621994        17.4100       0.494839E+09   0.839215E+07    227783.       0.118603E+07   -117.332       -79.5862       -194.210               0           1        4984
         157    9.23867        9.17626        9.69135        243.395        62.7752        290.202       0.539216E+09    5.37771       0.537771        16.1800       0.536906E+09   0.154390E+07    766024.        906011.        31.2074        35.0563        34.5510               0           1        4917
         158    9.24003        9.82173        9.91318        144.119       -3.16396       -29.3265       0.430037E+09    6.26378       0.626378        16.8100       0.415691E+09   0.141605E+08    185295.        805826.        31.7126        274.859        116.965               0           1        4905
         159    9.92352        10.1548        9.54870        148.318        29.6217        51.7680       0.523014E+09    6.64087       0.664087        17.5000       0.512963E+09   0.100301E+08    21315.8        45264.9        285.640        398.596       -18.4458               0           1        4899
         160    9.72967        9.34531        9.85725        94.9101        140.483       -162.047       0.342654E+09    5.55753       0.555752        16.6200       0.319749E+09   0.219422E+08    961927.       0.114838E+07    213.622        97.8611        96.1856               0           1        4890
         161    9.68278        9.39867        9.80988        80.4509        107.215       -156.064       0.247209E+09    4.85499       0.485499        13.3200       0.231457E+09   0.156549E+08    97281.9        231797.        196.202        117.685        78.5869               0           1        4875
         162    8.72574        9.65842        9.79060        115.633       -30.2435       -14.4158       0.566801E+09    5.37399       0.537400        14.4300       0.496668E+09   0.698293E+08    304138.        896170.       -159.355        214.187        71.4240               0           1        4804
         163    9.57656        9.19553        9.82370        29.7448        202.088        101.908       0.364589E+09    5.46725       0.546725        15.7500       0.356247E+09   0.807936E+07    262543.        992999.        156.739        42.2154        83.7212               0           1        4796
         164    10.1126        9.45851        10.0999        93.3387        114.630       -38.8730       0.612030E+09    6.74341       0.674341        17.6500       0.569164E+09   0.425902E+08    276402.        772784.        355.868        139.917        186.323               0           1        4782
         165    8.64096        9.43169        9.89701        182.174        64.3803       -28.3074       0.398316E+09    6.14972       0.614972        18.3900       0.392412E+09   0.563990E+07    264182.       0.113354E+07   -190.852        129.953        110.957               0           1        4734
         166    9.39777        9.27664        9.43845        15.8047        147.263        202.659       0.361079E+09    5.89040       0.589040        15.7000       0.355665E+09   0.517414E+07    239709.        725874.        90.3156        72.3491       -59.4055               0           1        4731
         167    8.53681        9.19711        9.99570        167.537        89.2421      -0.655677E-02   0.706685E+09    6.70328       0.670328        20.7100       0.693123E+09   0.926689E+07   0.429434E+07   0.470884E+07   -229.545        42.8024        147.622               0           1        4724
         168    9.53636        9.63453        9.01428        123.527        96.7329        145.529       0.353734E+09    5.88780       0.588780        16.1600       0.353504E+09    107718.        122360.        516593.        141.804        205.311       -216.992               0           1        4667
         169    9.21343        9.09130        9.62336        366.317       -9.46224        210.927       0.980983E+09    4.64471       0.464471        16.6700       0.967152E+09   0.279292E+07   0.110374E+08   0.619302E+07    21.8303        3.49225        9.29163               0           0        4640
         170    8.61189        8.92190        9.94970        139.653        164.315        12.3530       0.640722E+09    6.99790       0.699790        18.7300       0.605495E+09   0.348559E+08    370260.       0.128196E+07   -201.652       -59.4426        130.532               0           1        4616
         171    9.18093        9.08258        9.63044        97.6531        266.669        349.549       0.151721E+10    4.43814       0.443814        16.2200       0.149027E+10   0.107241E+08   0.162099E+08   0.145961E+08    9.75602       0.252631        11.9220               0           0        4562
         172    9.57936        9.44854        9.73574        40.3297        223.077       -96.1616       0.227914E+09    4.73424       0.473424        12.8000       0.224307E+09   0.350328E+07    103699.        208204.        157.779        136.213        51.0426               0           1        4559
         173    9.69248        9.18120        8.47556        74.2711        136.745        170.369       0.733051E+09    7.44632       0.744632        20.9100       0.726212E+09   0.683854E+07    0.00000        0.00000        199.805        36.8916       -417.135               1           1        4550
         174    9.19380        9.21314        9.58512        160.128        321.358       -123.224       0.326559E+09    4.64062       0.464062        13.8500       0.324405E+09   0.106918E+07   0.108499E+07   0.171237E+07    14.5374        48.7578       -4.91516               0           0        4429
         175    9.10560        9.19666        9.61614        145.292        75.4460        309.164       0.219823E+09    4.27839       0.427839        12.5200       0.211670E+09   0.815314E+07    0.00000        0.00000       -18.2303        42.6352        6.60928               1           0        4392
         176    8.83045        9.33999        9.76421        235.330        84.9273       -17.4603       0.341607E+09    5.63480       0.563480        15.5800       0.334299E+09   0.721332E+07    95215.9        346961.       -120.453        95.8847        61.6197               0           1        4331
         177    9.54542        8.41137        9.90235        82.7858        186.439        57.3980       0.111555E+10    5.94688       0.594687        16.4100       0.110116E+10   0.129086E+08   0.147889E+07   0.250362E+07    145.170       -249.113        112.941               0           1        4265
         178    8.82522        9.05257        9.79327        160.393        198.617       -6.34369       0.281049E+09    5.26068       0.526068        13.9500       0.268204E+09   0.127703E+08    74496.9        141770.       -122.396       -10.8966        72.4160               0           1        4233
         179    9.18732        9.15895        9.71081        71.9381        304.699        213.646       0.274594E+09    4.25907       0.425907        12.0000       0.255317E+09   0.189794E+08    297681.        819211.        12.1300        28.6253        41.7807               0           0        4206
         180    9.58560        9.38639        9.86189        38.6733        186.849        38.0253       0.340489E+09    5.13214       0.513214        15.5100       0.323657E+09   0.161250E+08    707097.       0.330780E+07    160.098        113.123        97.9094               0           1        4183
         181    9.15050        9.23479        9.72491        239.635        123.435       -111.801       0.207435E+09    4.41808       0.441808        12.6700       0.197869E+09   0.939644E+07    169732.        307687.       -1.54922        56.8011        47.0191               0           1        4163
         182    9.58861        9.30525        9.95510        70.6978       -18.2684        76.1034       0.142307E+09    4.05994       0.405994        11.0200       0.141668E+09    558264.        81367.8        494287.        161.216        82.9782        132.538               0           1        4145
         183    9.31374        9.07721        8.89148        74.8917        135.027        183.051       0.294862E+09    5.52632       0.552632        15.9500       0.293395E+09   0.124399E+07    223445.        865037.        59.0971       -1.74241       -262.614               0           1        4120
         184    10.0593        9.09989        9.94997        28.3564        214.322        41.8425       0.350633E+09    5.72025       0.572025        16.3500       0.338705E+09   0.114799E+08    447693.       0.171813E+07    336.092        6.68358        130.633               0           1        4077
         185    9.76756        9.32156        9.83572        11.9927        26.8042        161.409       0.238171E+09    4.95047       0.495047        13.3600       0.237942E+09    100858.        128954.        562481.        227.699        89.0376        88.1869               0           1        4062
         186    9.29683        9.05982        9.46095        177.767        29.0814       -115.542       0.286839E+09    4.92483       0.492483        13.8900       0.285164E+09    15851.9       0.165929E+07   0.387489E+07    52.8148       -8.20308       -51.0464               0           1        4039
         187    9.25548        9.11095        9.79935        126.318        145.730        257.446       0.218883E+09    4.39988       0.439988        11.6200       0.218653E+09    106915.        123043.        512644.        37.4526        10.7926        74.6748               0           1        3998
         188    9.96607        9.51703        10.1204        96.5917        135.679       -82.9875       0.300721E+09    5.50143       0.550143        14.4400       0.294559E+09   0.616236E+07    0.00000        0.00000        301.448        161.658        193.943               1           1        3998
         189    9.35655        9.07653        9.52256        119.300        1.96972        61.6857       0.181914E+09    4.37387       0.437387        15.6200       0.181241E+09    106983.        566136.       0.407118E+07    75.0017       -1.99504       -28.1572               0           1        3923
         190    9.03377        9.34127        9.81547        231.707        75.3993        42.1158       0.269736E+09    5.26737       0.526737        15.1900       0.269368E+09    264423.        103921.        394291.       -44.9163        96.3602        80.6636               0           1        3914
         191    9.12324        9.16662        9.62063        340.541        67.8005       -47.3541       0.465912E+09    4.93189       0.493189        14.4100       0.464659E+09    776684.        476359.        750723.       -11.6768        31.4749        8.27739               0           0        3913
         192    8.94241        8.98329        9.70674        198.240        237.583        38.6409       0.261297E+09    5.22762       0.522762        14.2300       0.257146E+09   0.405529E+07    95199.8        130455.       -78.8581       -36.6352        40.2687               0           1        3891
         193    9.85566        9.88074        9.44227        132.736        52.8382        102.768       0.275038E+09    5.40855       0.540855        14.4600       0.274689E+09    135525.        214341.        362239.        260.429        296.782       -57.9863               0           1        3858
         194    9.17956        9.00641        9.67693        41.7559       -106.525        162.165       0.267171E+09    4.39059       0.439059        13.4300       0.266624E+09    421557.        124918.        257035.        9.24704       -28.0458        29.1938               0           0        3857
         195    8.60916        9.86934        10.3443        133.588        12.7401       -24.3248       0.285511E+09    5.51591       0.551592        14.8000       0.284748E+09    701461.        61373.4        184870.       -202.666        292.547        277.133               0           1        3824
         196    8.68937        9.59628        9.70814        141.349        14.0519        43.4415       0.228548E+09    4.43146       0.443146        11.6000       0.228131E+09    410335.        6327.45        27802.1       -172.867        191.101        40.7888               0           1        3812
         197    9.20831        8.83231        9.71957        79.1658        276.538        54.8173       0.248080E+09    5.27740       0.527740        16.3000       0.247502E+09    228878.        348200.       0.100578E+07    19.9281       -92.7268        45.0352               0           1        3768
         198    9.62399        9.13895        9.84574        45.7894        285.700       -40.7919       0.240200E+09    5.03294       0.503294        13.6300       0.240020E+09    180319.        0.00000        0.00000        174.360        21.1950        91.9094               1           1        3742
         199    8.73023        9.22952        9.85586        166.125        116.592       -9.10704       0.382704E+09    5.72954       0.572954        15.0700       0.341948E+09   0.407090E+08    47490.2        209177.       -157.686        54.8433        95.6692               0           1        3723
         200    9.65935        8.53167        9.99294        48.2473        215.323        6.82824       0.278662E+09    5.15109       0.515109        14.2000       0.258144E+09   0.204194E+08    97961.3        154806.        187.497       -204.419        146.597               0           1        3711
         201    9.62050        8.51315        9.95709        63.7665        220.844        56.7520       0.735702E+09    5.85437       0.585437        17.4400       0.713492E+09   0.215094E+08    700949.       0.344251E+07    173.063       -211.300        133.278               0           1        3704
         202    10.1430        9.62699        10.1226        101.609        134.609       -17.5487       0.251911E+09    5.14514       0.514514        15.1600       0.249664E+09   0.218995E+07    56836.5        101018.        367.188        202.510        194.753               0           1        3664
         203    10.0932        9.11548        9.92398        41.9080        233.422        54.6652       0.598578E+09    6.80768       0.680768        18.8500       0.574153E+09   0.243610E+08    64806.4        174035.        348.690        12.4755        120.977               0           1        3614
         204    9.26794        9.44543        8.68678        96.5493        113.526        157.386       0.467380E+09    6.54056       0.654056        18.0400       0.465491E+09   0.188963E+07    0.00000        0.00000        42.0817        135.057       -338.663               1           1        3580
         205    9.64516        9.53965        8.93516        65.3724        126.170        189.097       0.939303E+09    5.53152       0.553152        18.3100       0.923838E+09   0.119249E+08   0.354046E+07   0.525628E+07    182.225        170.062       -246.386               0           1        3570
         206    10.0097        9.80737        9.64829        159.542        25.1220        86.9362       0.330593E+09    5.80607       0.580607        15.8800       0.325403E+09   0.518990E+07    0.00000        0.00000        317.650        269.524        18.5535               1           1        3531
         207    9.04158        9.11464        9.37818        152.369        249.281        157.198       0.171460E+09    4.47492       0.447492        12.2500       0.170267E+09   0.108076E+07    111883.        182091.       -42.0148        12.1634       -81.7968               0           1        3524
         208    9.68468        9.33044        9.89986        66.5370        195.017       -9.83959       0.257891E+09    4.77808       0.477808        14.4400       0.253821E+09   0.361354E+07    456241.       0.161013E+07    196.907        92.3367        112.016               0           1        3521
         209    9.70565        9.37710        9.32915        45.9337        176.816        184.997       0.307064E+09    5.17078       0.517078        13.8700       0.299547E+09   0.743417E+07    83418.7        120732.        204.698        109.672       -100.012               0           1        3492
         210    9.94904        9.50740        10.0610        96.0942        136.605       -79.6180       0.240976E+09    4.95232       0.495232        14.9600       0.235115E+09   0.572373E+07    137554.       0.110808E+07    295.122        158.080        171.867               0           1        3457
         211    9.84196        9.24797        9.90520       -23.9828        235.609        36.3553       0.248884E+09    4.88991       0.488991        13.8600       0.246339E+09   0.248667E+07    59189.2        137166.        255.340        61.6977        114.000               0           1        3429
         212    9.59932        9.48844        9.74731        36.7522        259.883       -30.2004       0.314355E+09    4.89251       0.489251        12.8300       0.313847E+09    452968.        55180.6        156265.        165.195        151.036        55.3411               0           1        3422
         213    9.88295        9.36445        9.94149        91.9855        130.883       -50.8831       0.308509E+09    5.14997       0.514997        16.3700       0.283335E+09   0.241575E+08   0.101692E+07   0.315687E+07    270.568        104.972        127.482               0           1        3419
         214    9.17698        9.93052        9.67455        127.314        10.0748        57.0769       0.263947E+09    5.37920       0.537920        15.0700       0.261220E+09   0.236150E+07    365663.        975083.        8.28853        315.276        28.3096               0           1        3388
         215    9.00134        9.26393        9.73582        189.855        29.6223        5.96793       0.273609E+09    5.35022       0.535022        15.1000       0.273192E+09    374153.        42442.1        88980.9       -56.9646        67.6271        51.0724               0           1        3372
         216    8.58024        9.93825        9.47330        134.972        12.5935        107.829       0.340804E+09    5.52743       0.552743        16.6000       0.325985E+09   0.146563E+08    162906.        491355.       -213.410        318.148       -46.4581               0           1        3369
         217    9.02701        9.54543        8.98819        137.971        80.1974        131.771       0.310831E+09    5.65375       0.565375        14.8300       0.310022E+09    787504.        21439.0        43768.4       -47.4278        172.209       -226.684               0           1        3358
         218    9.64506        9.08438        9.85125        44.8736        280.747        13.5162       0.236780E+09    5.16149       0.516149        14.2100       0.235946E+09    770417.        63578.5        133246.        182.188       0.921361        93.9565               0           1        3355
         219    9.40391        9.13804        9.03298        55.1912        137.630        153.857       0.207630E+09    4.89548       0.489548        13.9800       0.201777E+09   0.585372E+07    0.00000        0.00000        92.5968        20.8569       -210.044               1           1        3278
         220    8.95995        9.08046        9.37931        119.829        247.121        165.775       0.234799E+09    5.19084       0.519084        14.4400       0.234782E+09    16596.3        0.00000        0.00000       -72.3417      -0.534984       -81.3770               1           1        3271
         221    8.86347        9.92286        9.33489        138.526        57.7274        96.2244       0.273987E+09    5.40297       0.540297        14.7200       0.273026E+09    885640.        75490.0        160330.       -108.186        312.430       -97.8797               0           1        3235
         222    9.61016        9.12241        9.90563        53.7708        283.660       -9.72000       0.130648E+09    4.02725       0.402725        10.5400       0.124707E+09   0.594054E+07    0.00000        0.00000        169.222        15.0501        114.160               1           1        3208
         223    9.10177        8.49522        9.72528        87.9379        225.288        54.7310       0.226646E+09    5.05858       0.505858        13.9800       0.226385E+09    165637.        95030.8        483880.       -19.6532       -217.961        47.1566               0           1        3179
         224    8.88155        9.37682        9.74123        207.577        68.9649       -9.26925       0.641596E+09    4.42774       0.442774        13.6700       0.617554E+09   0.222413E+08   0.180137E+07   0.143954E+07   -101.469        109.568        53.0823               0           1        3178
         225    9.60404        9.48794        9.73930        38.8882        220.561       -23.9588       0.233847E+09    4.15059       0.415059        10.8900       0.233535E+09    267262.        44986.5        156265.        166.948        150.851        52.3652               0           1        3163
         226    9.30776        9.03358        9.01175        23.4561        130.231        173.079       0.296982E+09    4.93338       0.493338        13.9400       0.294143E+09   0.283724E+07    1928.18        17109.2        56.8755       -17.9517       -217.932               0           1        3163
         227    10.0600        9.47356        10.0287        14.8351        206.462       -9.41531       0.328416E+09    5.60025       0.560025        14.7100       0.321495E+09   0.691892E+07    1788.27        17795.5        336.352        145.508        159.875               0           1        3162
         228    9.67330        9.37945        9.87810        84.1333        112.830       -163.995       0.207143E+09    4.66663       0.466663        13.8300       0.206765E+09    313142.        65180.9        216047.        192.680        110.545        103.932               0           1        3136
         229    9.89327        9.34532        9.98831        73.3862        132.407       -28.1865       0.171308E+10    4.73350       0.473350        17.2700       0.164324E+10   0.424942E+08   0.273475E+08   0.278862E+08    274.402        97.8649        144.877               0           1        3107
         230    8.95407        10.1120        9.32622        136.942        1.47380        42.2336       0.238495E+09    5.20830       0.520830        15.0000       0.238108E+09    306033.        81111.6        168697.       -74.5262        382.688       -101.101               0           1        3082
         231    9.74536        9.30074        9.77169        46.1045        195.730       -126.955       0.228660E+09    4.84495       0.484496        14.6100       0.224640E+09   0.399486E+07    26095.4        71118.7        219.451        81.3027        64.3987               0           1        3078
         232    9.59500        8.84138        8.83553        46.3867        180.757        126.371       0.264161E+09    5.33090       0.533090        13.9900       0.262634E+09   0.152696E+07    0.00000        0.00000        163.590       -89.3571       -283.400               1           1        3035
         233    8.88217        8.90094        9.74445        183.959        202.698        28.5134       0.184303E+09    4.75951       0.475951        13.0500       0.183652E+09    633347.        16851.9        39565.2       -101.238       -67.2296        54.2786               0           1        3028
         234    8.65642        9.67881        9.77607        233.304        60.4746       -28.5694       0.585757E+09    5.11096       0.511096        16.0300       0.573072E+09   0.118363E+08    848556.        951267.       -185.108        221.762        66.0259               0           1        3007
         235    10.1609        9.09986        9.91003        28.4026        217.399       -4.91356       0.219088E+09    4.59678       0.459678        13.3900       0.215744E+09   0.331961E+07    24888.1        39605.8        373.820        6.67244        115.794               0           1        2988
         236    9.01120        9.92204        9.55749        132.932        4.00579        58.1763       0.238077E+09    5.20793       0.520793        15.9000       0.235780E+09   0.209607E+07    200929.        772341.       -53.3015        312.126       -15.1802               0           1        2986
         237    9.18025        9.23193        9.52761        143.101       -43.4911        214.271       0.205694E+09    4.49090       0.449090        11.8200       0.205684E+09    10312.9        0.00000        0.00000        9.50339        55.7386       -26.2811               1           1        2979
         238    9.17889        9.13255        9.35902        65.7846        154.812        206.104       0.954942E+09    4.86205       0.486204        14.6800       0.842445E+09   0.104791E+09   0.770636E+07   0.630105E+07    8.99813        18.8173       -88.9150               0           1        2967
         239    9.86953        9.31424        9.99143        32.3683        132.806       -96.0393       0.385758E+09    4.72273       0.472273        14.1000       0.370796E+09   0.148781E+08    83268.4        214066.        265.582        86.3181        146.036               0           1        2957
         240    9.21884        9.10692        9.61963        214.051       -11.8400       -205.161       0.501993E+09    3.99678       0.399678        11.7100       0.493343E+09   0.387428E+07   0.477624E+07   0.188257E+07    23.8402        9.29534        7.90587               0           0        2931
         241    9.52170        10.3146        9.27113        147.307        28.4595        46.8918       0.387221E+09    6.07356       0.607356        16.1700       0.387008E+09    165670.        46866.7        87094.3        136.358        457.953       -121.568               0           1        2926
         242    9.42136        10.0339        9.04991        106.531        64.3182        93.3061       0.303363E+09    5.61957       0.561957        15.6800       0.301875E+09   0.125222E+07    236174.        699826.        99.0797        353.691       -203.754               0           1        2904
         243    9.99407        9.68575        9.67350        93.6460        81.8466        32.7082       0.141695E+09    4.20780       0.420780        11.6200       0.139672E+09   0.202257E+07    0.00000        0.00000        311.851        224.340        27.9195               1           1        2898
         244    9.22688        9.08788        8.66696        108.790        135.074        155.091       0.322055E+09    5.63517       0.563517        15.4900       0.319750E+09   0.223633E+07    69049.2        96370.7        26.8272        2.22167       -346.027               0           1        2893
         245    9.38852        10.0514        10.4065        159.340        21.6501       -26.5770       0.269295E+09    5.44347       0.544347        16.3900       0.268370E+09    782070.        142715.        326197.        86.8791        360.189        300.260               0           1        2884
         246    9.57563        9.31860        9.84858        24.7753        59.6963       -98.8906       0.405556E+09    4.09783       0.409783        11.5100       0.379193E+09   0.237910E+08   0.257201E+07    952840.        156.394        87.9379        92.9646               0           1        2876
         247    9.18186        8.93040        9.70708        95.2228        320.970        61.1303       0.177125E+09    4.49796       0.449796        12.3400       0.177084E+09    40180.3        0.00000        0.00000        10.1015       -56.2847        40.3950               1           1        2850
         249    9.30626        9.06065        9.42724        134.260        47.3297       -82.5740       0.138396E+09    3.91319       0.391319        10.3000       0.133437E+09    4135.62       0.495486E+07   0.419971E+07    56.3182       -7.89472       -63.5702               0           1        2838
         250    9.23368        9.19672        9.61263        373.186        165.347        8.30290       0.264163E+09    3.82403       0.382403        10.9600       0.217905E+09   0.458805E+08    377243.        292992.        29.3535        42.6575        5.30525               0           0        2829
         251    8.62850        8.92998        9.89529        145.261        176.051        25.7449       0.305678E+09    5.17821       0.517821        15.4000       0.265793E+09   0.398366E+08    48294.6        132074.       -195.481       -56.4408        110.318               0           1        2818
         252    8.94667        9.08023        9.66384        264.608        168.085        84.8126       0.211017E+09    4.85350       0.485350        13.6600       0.210672E+09    345216.        0.00000        0.00000       -77.2754      -0.620432        24.3306               1           1        2813
         253    9.62557        9.16296        9.78628       -9.35062        292.816        130.437       0.143816E+09    4.34304       0.434304        11.8200       0.143663E+09    152923.        0.00000        0.00000        174.947        30.1151        69.8191               1           1        2799
         254    9.30538        9.26511        8.55853        73.1165        113.090        172.360       0.266475E+09    5.23245       0.523245        15.3100       0.264795E+09   0.160627E+07    72995.0        122491.        55.9912        68.0655       -386.310               0           1        2782
         255    8.90766        8.76629        9.37809        126.975        228.209        99.2258       0.266080E+09    5.26031       0.526031        13.8700       0.265959E+09    46716.9        74196.6        353660.       -91.7683       -117.254       -81.8302               0           1        2777
         256    9.32131        9.42156        9.68985        188.123        270.609        82.9866       0.145254E+09    3.99752       0.399752        11.2400       0.140919E+09   0.159494E+07   0.273991E+07   0.424594E+07    61.9095        126.189        33.9938               0           1        2775
         257    8.60137        9.25975        9.37675        181.920        92.9550        107.314       0.222367E+09    5.07827       0.507827        14.4000       0.222228E+09    33778.4        104806.        412962.       -205.560        66.0742       -82.3280               0           1        2771
         258    9.45442        9.15971        9.62695        238.500        103.249        91.3803       0.116284E+09    3.75715       0.375715        9.83000       0.116227E+09    56594.3        0.00000        0.00000        111.362        28.9077        10.6254               1           1        2765
         260    10.1040        9.95999        9.67752        169.827        35.4371        40.9686       0.183538E+09    4.70452       0.470452        13.0100       0.180826E+09   0.269127E+07    20868.8        87339.9        352.695        326.225        29.4130               0           1        2712
         261    8.82170        9.83433        9.62433        106.730       -35.9141        65.7406       0.215978E+09    5.00508       0.500508        15.7500       0.212917E+09   0.285591E+07    205341.       0.148984E+07   -123.704        279.540        9.65200               0           1        2645
         262    10.1031        9.46110        10.0930        98.0915        133.128       -17.1568       0.320491E+09    4.59418       0.459418        12.7100       0.301708E+09   0.185315E+08    251107.        561809.        352.357        140.879        183.752               0           1        2644
         263    9.14125        9.78782        9.68505        146.180       -38.9090        6.60496       0.219083E+09    5.01474       0.501474        13.1600       0.218737E+09    327297.        19392.7        47004.6       -4.98575        262.261        32.2105               0           1        2642
         264    8.55973        9.60760        9.70538        177.776        30.7115        7.17701       0.187575E+09    4.54440       0.454440        12.6500       0.187394E+09    135672.        45604.6        207666.       -221.030        195.306        39.7634               0           1        2639
         265    8.96697        8.97922        9.33820        123.462        247.302        137.346       0.140275E+09    4.30588       0.430588        11.8300       0.140254E+09    21263.1        0.00000        0.00000       -69.7336       -38.1473       -96.6500               1           1        2638
         266    9.78194        9.51424        10.5362        150.282        77.0480       -16.2970       0.205350E+09    4.94081       0.494081        13.2500       0.205102E+09    212537.        35839.4        105709.        233.041        160.621        348.423               0           1        2634
         267    9.29928        9.01705        9.07989        80.3834        147.525        161.155       0.181627E+09    4.66143       0.466143        13.3000       0.178415E+09   0.321257E+07    0.00000        0.00000        53.7250       -24.0928       -192.616               1           1        2624
         268    9.58526        9.33352        8.91076        116.373        124.188        189.197       0.172920E+09    4.07369       0.407369        12.0200       0.168687E+09   0.423285E+07    0.00000        0.00000        159.971        93.4810       -255.451               1           1        2611
         269    9.79804        9.47954        9.85036        35.9185        73.1375        125.375       0.170731E+09    4.64136       0.464136        13.4800       0.170517E+09    103065.        111523.        325616.        239.023        147.730        93.6259               0           1        2601
