#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         136    9.75163        9.76375        9.75896        127.893       -41.3672        25.3019       0.351037E+09    7.00063       0.700063        13.5800       0.348016E+09   0.302032E+07    0.00000        0.00000        223.514        244.953        42.8421               1           1        4131
         137    9.25109        9.52921        9.75446        184.063       -5.09559        11.0313       0.717918E+09    5.79618       0.579618        14.2300       0.701107E+09   0.111423E+08   0.566897E+07   0.126992E+08   -5.54175        137.624        40.7829               0           1        4122
         138    9.46254        9.50393        9.84206        224.062        107.648        236.955       0.203951E+09    5.31705       0.531705        11.9200       0.203606E+09    234796.        110538.        155918.        91.2214        126.055        80.8701               0           1        4021
         139    9.49542        9.28339        9.66133        201.190        34.4644       -37.0647       0.337441E+09    6.62858       0.662858        15.4500       0.337209E+09    179878.        52695.6        92686.9        106.268        25.1323       -1.83505               0           1        4010
         140    9.58349        9.49489        9.63669        7.77999        63.1646        79.0246       0.293565E+09    6.45789       0.645789        18.5300       0.290984E+09    738816.       0.184250E+07   0.610142E+07    146.570        121.918       -13.1107               0           1        3885
         141    9.72920        9.54825        9.61850       -22.4475        70.9356       -15.3816       0.220515E+09    5.88496       0.588496        13.1500       0.219901E+09    518443.        96138.5        197191.        213.250        146.337       -21.4348               0           1        3874
         142    9.60911        10.2399        9.46913        156.017        21.7226        69.4407       0.422459E+09    7.71634       0.771634        15.5200       0.422342E+09    100693.        16650.9        40399.1        158.294        462.862       -89.7891               0           1        3873
         143    9.54205        9.71950        9.82038       -38.5094        179.632        11.7720       0.249253E+09    5.94079       0.594079        11.5000       0.248251E+09    981910.        20438.8        5511.02        127.607        224.704        70.9490               0           1        3853
         144    9.22615        9.47653        9.77960        178.698       -13.9906       -4.39497       0.665105E+09    5.90967       0.590967        14.1900       0.656959E+09   0.361308E+07   0.453288E+07   0.583283E+07   -16.9547        113.517        52.2874               0           1        3849
         145    9.26156        10.1114        9.43515        158.681       -2.55146        62.6701       0.330127E+09    7.07019       0.707018        15.4100       0.325902E+09   0.414521E+07    80337.2        140673.      -0.750493        404.035       -105.339               0           1        3808
         146    9.30648        9.02697        9.83835        110.316        294.626        49.1370       0.231253E+09    6.22725       0.622725        13.3900       0.231124E+09    35263.4        93890.3        414566.        19.8057       -92.2099        79.1724               0           1        3802
         147    9.48912        9.74311        9.82789        175.812       -46.6614       -24.5740       0.335185E+09    7.05554       0.705554        14.5800       0.334631E+09    554043.        0.00000        0.00000        103.385        235.508        74.3857               1           1        3759
         148    9.46739        9.92020        9.79790        150.583       -24.4171        60.0035       0.302975E+09    6.88302       0.688302        15.2400       0.295806E+09   0.680790E+07    361210.        837202.        93.4409        316.548        60.6618               0           1        3642
         149    9.41775        9.44561        9.79979        123.918        276.098       -146.571       0.251787E+09    5.49827       0.549827        12.1100       0.249165E+09   0.255292E+07    69334.0        127035.        70.7248        99.3670        61.5267               0           1        3620
         150    9.69000        9.38276        10.1004        203.511        146.406        121.585       0.210998E+09    6.07258       0.607258        14.7700       0.210173E+09    129092.        695117.        831577.        195.311        70.6058        199.082               0           1        3601
         151    9.84344        9.78246        9.97470        2.45957        199.609        38.3308       0.245856E+09    5.85247       0.585247        12.9200       0.244925E+09    930763.        0.00000        0.00000        265.528        253.515        141.569               1           1        3523
         152    9.42427        9.38219        9.81659        160.135       -79.5305        102.224       0.198992E+09    4.96606       0.496606        10.9000       0.195458E+09   0.345602E+07    77699.9        54687.2        73.7084        70.3449        69.2146               0           1        3473
         153    9.14929        9.50176        9.82897        258.337        141.367       -27.0487       0.463143E+09    6.94068       0.694068        14.9300       0.451108E+09   0.118557E+08    179096.        211035.       -52.1272        125.062        74.8799               0           1        3452
         154    9.32199        9.90828        9.69170        163.710       -18.8738        72.2728       0.298251E+09    6.82078       0.682078        15.7000       0.297967E+09    84736.6        199071.        626972.        26.9033        311.093        12.0628               0           1        3427
         155    9.81527        9.61718        9.60879      -0.943076E-02    129.511       -58.1444       0.250191E+09    6.38284       0.638284        15.1300       0.248833E+09    408073.        950231.        986817.        252.637        177.880       -25.8783               0           1        3417
         156    9.73570        9.00118        10.0316        39.1350        242.247        31.4119       0.308503E+09    6.48077       0.648077        13.5900       0.308027E+09    392017.        84257.9        125545.        216.224       -104.012        167.616               0           1        3397
         157    9.42003        9.46451        9.77343        118.594        261.112       -147.185       0.288903E+09    5.57240       0.557240        11.9900       0.242348E+09   0.465529E+08    2653.29        13888.4        71.7681        108.016        49.4639               0           1        3335
         158    9.60192        9.66919        9.73494       -31.2440        149.867       -87.1222       0.125390E+09    4.56931       0.456931        8.85000       0.121798E+09   0.359235E+07    0.00000        0.00000        155.004        201.681        31.8502               1           1        3334
         159    9.35408        9.65341        9.38491        152.851        91.4358        208.126       0.329116E+09    7.01619       0.701619        14.7000       0.327398E+09   0.171793E+07    0.00000        0.00000        41.5883        194.460       -128.330               1           1        3333
         160    9.18340        9.32060        9.99481        36.9527        91.2623        86.4873       0.227791E+09    6.18881       0.618881        15.3700       0.227549E+09    212853.        29265.5        235609.       -36.5179        42.1603        150.771               0           1        3306
         161    9.48321        9.49821        8.94766        98.9442        116.700        201.572       0.316966E+09    6.76861       0.676862        15.3200       0.314512E+09   0.238211E+07    72119.3        104732.        100.680        123.438       -328.423               0           1        3292
         162    9.41842        9.41278        9.71176        261.172       0.779786        68.8728       0.227220E+09    5.28456       0.528456        12.4300       0.226801E+09    247757.        170935.        189135.        71.0314        84.3435        21.2426               0           1        3283
         163    9.03570        9.46619        9.63120        243.999        102.130        142.618       0.260778E+09    6.51693       0.651693        13.9300       0.254486E+09   0.618843E+07    103793.        338334.       -104.108        108.785       -15.6231               0           1        3274
         164    9.71179        9.63052        9.80806       -45.4762        67.0502       -34.4237       0.200860E+09    5.38890       0.538890        14.2800       0.188890E+09   0.115328E+08    437156.       0.138015E+07    205.283        183.985        65.3112               0           1        3273
         165    9.80219        9.76190        9.93625       -7.79553        217.873       -12.5557       0.194567E+09    5.55456       0.555456        12.5600       0.193878E+09    639698.        48715.0        117077.        246.651        244.107        123.973               0           1        3267
         167    9.48336        9.66886        10.0657        134.835        190.557        64.6087       0.222533E+09    6.21490       0.621490        15.8300       0.220566E+09   0.161021E+07    357184.        606371.        100.749        201.530        183.230               0           1        3225
         168    9.52461        9.29533        9.11147        50.5456        204.623        190.650       0.233250E+09    6.11239       0.611239        13.4100       0.225305E+09   0.794570E+07    0.00000        0.00000        119.626        30.5963       -253.461               1           1        3215
         169    9.38729        9.62620        9.64340        116.645        259.522       -29.2153       0.164559E+09    5.44839       0.544839        11.4300       0.164364E+09    194706.        0.00000        0.00000        56.7857        182.008       -10.0401               1           1        3167
         170    9.82109        9.74792        9.29671        91.5057        112.499        193.361       0.389102E+09    6.16593       0.616593        15.3500       0.368219E+09   0.201770E+08    705988.       0.152301E+07    255.300        237.709       -168.691               0           1        3162
         171    9.47178        9.40548        9.25987        78.1512        211.390        212.352       0.189853E+09    5.72616       0.572616        12.7500       0.183819E+09   0.603470E+07    0.00000        0.00000        95.4498        81.0029       -185.550               1           1        3135
         172    9.46936        9.41159        9.21258        72.0194        214.795        211.001       0.366811E+09    7.02030       0.702030        13.5800       0.359739E+09   0.707234E+07    0.00000        0.00000        94.3424        83.7989       -207.191               1           1        3106
         173    9.82920        9.85705        9.77955        129.057       -18.9853        43.0970       0.202890E+09    5.93987       0.593987        12.6500       0.202774E+09    86354.5        29821.7        61291.7        259.011        287.649        52.2645               0           1        3052
         174    10.1454        9.78232        9.89971        90.9581        134.950       -67.6280       0.184190E+09    5.68452       0.568452        13.3100       0.179246E+09   0.480797E+07    136387.        909953.        403.710        253.451        107.252               0           1        3033
         175    8.92987        9.71822        9.83473        254.008        52.2620       -23.1033       0.482640E+09    6.38742       0.638742        14.4700       0.466322E+09   0.162128E+08    104682.        232130.       -152.538        224.118        77.5158               0           1        3012
         176    9.36271        9.63330        9.44534        143.058        74.0232        207.393       0.273216E+09    6.25974       0.625974        12.6600       0.271529E+09   0.168662E+07    0.00000        0.00000        45.5375        185.257       -100.676               1           1        2995
         177    9.65679        9.53383        9.80214       -84.8879        280.983        65.8528       0.575018E+09    5.08321       0.508321        14.1200       0.570912E+09   0.144915E+07   0.265773E+07   0.282265E+07    180.114        139.738        62.6021               0           1        2992
         178    9.91107        9.62092        9.89398        38.5695        66.4620       -47.6076       0.152895E+09    4.94135       0.494135        10.8800       0.148817E+09   0.407769E+07    0.00000        0.00000        296.477        179.592        104.630               1           1        2963
         179    9.05128        9.69377        9.80182        135.766       -95.2226        147.264       0.484971E+09    5.89091       0.589091        15.3500       0.484114E+09    620575.        236402.       0.122950E+07   -96.9783        212.929        62.4556               0           1        2936
         180    9.50661        9.28916        9.48276        63.6352        106.794       -4.53786       0.140549E+09    5.26672       0.526672        11.9100       0.140337E+09    98951.4        112856.        995330.        111.389        27.7728       -83.5518               0           1        2923
         181    10.2023        9.58296        9.93434        12.7296        246.275        26.5702       0.218973E+09    6.13298       0.613298        13.4600       0.218903E+09    45861.6        24586.0        34032.8        429.771        162.221        123.099               0           1        2898
         182    9.47360        9.41633        9.02559        120.472        187.948        196.657       0.403440E+09    6.67709       0.667709        14.5900       0.398731E+09   0.464064E+07    68192.8        83187.0        96.2827        85.9680       -292.761               0           1        2874
         183    9.41479        9.64679        9.73878        170.330       -68.3884        56.2287       0.126214E+09    5.00725       0.500725        10.4500       0.125622E+09    577518.        14343.4        46848.4        69.3702        191.431        33.6074               0           1        2859
         184    9.64192        9.03837        9.95554        69.0338        263.720        46.9832       0.233605E+09    6.31466       0.631466        13.3300       0.233452E+09    65998.9        86514.4        125069.        173.309       -86.9931        132.801               0           1        2853
         185    9.74026        9.77912        9.79184        107.469       -27.4965        28.0303       0.210399E+09    5.87626       0.587626        11.5800       0.208095E+09   0.225734E+07    46503.1        80197.2        218.311        251.987        57.8886               0           1        2849
         186    9.47114        9.70510        9.51930        141.110        37.5737        163.543       0.207314E+09    5.69505       0.569505        12.2500       0.207097E+09    104443.        112656.        507007.        95.1570        218.114       -66.8304               0           1        2818
         187    8.96035        9.33863        9.95858        172.198        212.671        24.8349       0.815266E+09    6.92100       0.692100        15.8200       0.802699E+09   0.125014E+08    65995.2        114423.       -138.589        50.4111        134.192               0           1        2809
         188    9.18083        9.96250        9.52813        153.059       -5.37000        76.4054       0.245793E+09    6.43593       0.643593        14.0300       0.244593E+09   0.117613E+07    24740.5        64256.5       -37.6939        335.905       -62.7897               0           1        2806
         189    9.99397        9.64164        10.2890        117.172        156.114       -57.3699       0.212627E+09    5.93804       0.593804        12.5400       0.206765E+09   0.586247E+07    0.00000        0.00000        334.413        189.074        285.407               1           1        2796
         190    9.93932        9.59171        9.91135       -3.93509        118.626        7.17660       0.147450E+09    4.97018       0.497018        9.73000       0.144993E+09   0.244291E+07    14257.2        18150.5        309.404        166.225        112.578               0           1        2784
         191    9.67258        9.82591        9.80915        152.066       -47.2915        58.1184       0.237833E+09    5.87855       0.587855        11.6600       0.221231E+09   0.164455E+08    157250.        225759.        187.339        273.399        65.8100               0           1        2765
         192    9.30618        9.14435        9.56910       -8.75191        86.9740        77.4719       0.107862E+09    4.72902       0.472902        10.7200       0.107830E+09    13497.8        17732.0        59392.2        19.6684       -38.4948       -44.0411               0           0        2738
         193    9.95295        9.81665        10.0379        5.51709        165.442        83.6209       0.224911E+09    6.15312       0.615312        12.8800       0.224889E+09    22108.9        0.00000        0.00000        315.642        269.161        170.490               1           1        2707
         194    9.75477        9.97814        9.19892        97.7082        100.545        190.055       0.192699E+09    5.87031       0.587031        12.3100       0.192631E+09    68173.3        0.00000        0.00000        224.951        343.062       -213.442               1           1        2682
         195    9.70538        9.25115        9.17910        47.3401        220.975        141.412       0.183336E+09    5.79252       0.579252        11.4200       0.183237E+09    99750.3        0.00000        0.00000        202.349        10.3788       -222.512               1           1        2666
         196    9.69406        9.53129        9.62505       -41.6089        75.4969       -44.7590       0.172947E+09    5.34543       0.534543        13.5400       0.172512E+09    370506.        64484.9        180257.        197.169        138.576       -18.4374               0           1        2661
         197    8.92424        9.39353        9.93485        196.477        240.031        25.8393       0.278787E+09    5.25024       0.525024        11.7400       0.272361E+09   0.639209E+07    34419.5        19115.1       -155.114        75.5343        123.332               0           1        2659
         198    9.61311        9.19349        9.63461        151.825        73.7965        48.8801       0.156117E+09    5.33536       0.533536        12.5000       0.155635E+09    17221.7        464566.        630599.        160.125       -16.0075       -14.0626               0           1        2657
         199    8.98266        9.69124        9.78783        229.245        45.2099        70.6815       0.232513E+09    5.47905       0.547905        12.4600       0.213499E+09   0.189689E+08    45069.5        177072.       -128.380        211.772        56.0536               0           1        2648
         200    9.09700        9.65397        9.80618        254.489        41.1587        80.7042       0.199009E+09    4.85989       0.485989        12.3100       0.190553E+09   0.820410E+07    251932.        486834.       -76.0560        194.716        64.4508               0           1        2645
         201    9.87181        9.59718        10.0485        32.9747        59.1334        51.9112       0.219370E+09    5.90829       0.590829        13.7000       0.198950E+09   0.203098E+08    110359.        270082.        278.511        168.728        175.359               0           1        2628
         202    9.95267        9.65483        9.80431        42.3622        161.109       -44.8478       0.272180E+09    5.80899       0.580899        12.7900       0.271945E+09    183184.        51659.0        103351.        315.513        195.110        63.5951               0           1        2604
         203    9.72568        9.45565        10.0786       -36.1807        97.6706        57.2154       0.178471E+09    5.71976       0.571976        12.5000       0.177999E+09    344823.        127650.        468083.        211.639        103.962        189.124               0           1        2591
         204    10.0136        9.70826        9.14424        83.4873        174.478        193.501       0.247525E+09    6.40710       0.640710        14.4000       0.245341E+09   0.201085E+07    173642.        591585.        343.387        219.560       -238.464               0           1        2591
         206    10.1130        9.74834        9.83744        64.8371        129.048       -63.0355       0.129040E+09    4.94593       0.494593        11.2300       0.127700E+09   0.128486E+07    54637.8        112383.        388.870        237.902        78.7560               0           1        2520
         207    9.71962        9.68436        9.64295       -36.8012        157.344        3.13980       0.183643E+09    5.77467       0.577467        14.1200       0.183403E+09    213915.        25806.3        59442.7        208.866        208.623       -10.2461               0           1        2513
         208    9.50226        9.50620        8.93575        94.9782        129.053        192.936       0.280075E+09    6.60113       0.660113        14.4800       0.277349E+09   0.272608E+07    0.00000        0.00000        109.398        127.094       -333.873               1           1        2509
         209    9.89934        10.0297        9.69357        164.691        9.29014        87.3454       0.164283E+09    5.53534       0.553534        11.6700       0.163284E+09    999959.        0.00000        0.00000        291.109        366.671        12.9185               1           1        2505
         210    9.39706        10.1252        9.61874        155.704        8.28330        80.8037       0.212414E+09    6.13893       0.613893        12.6900       0.212335E+09    67892.3        10819.8        17529.3        61.2567        410.373       -21.3250               0           1        2488
         211    10.1949        9.58417        10.0417        18.0903        248.516        59.2022       0.219070E+09    5.90692       0.590692        12.7600       0.209342E+09   0.965405E+07    73474.4        187953.        426.367        162.775        172.215               0           1        2466
         212    9.54539        9.43165        9.75438        250.992        83.1388       -74.0248       0.176253E+09    4.99672       0.499672        10.9100       0.175505E+09    729532.        19141.6        16045.3        129.135        92.9787        40.7463               0           1        2457
         213    9.94883        9.62060        9.85830       -32.2490        137.567       -71.3427       0.977746E+09    5.65523       0.565523        16.0600       0.851507E+09   0.124498E+09   0.174068E+07   0.323788E+07    313.756        179.446        88.3019               0           1        2457
         214    9.80204        9.65691        9.27316        61.3905        147.573        153.606       0.298614E+09    4.45536       0.445536        10.2800       0.290817E+09   0.779162E+07    4805.03        1558.08        246.583        196.062       -179.468               0           1        2441
         215    9.37096        9.59375        9.48560        143.048        71.2833        212.423       0.154221E+09    4.93082       0.493082        11.0200       0.154138E+09    65807.9        16838.6        49415.7        49.3128        167.158       -82.2521               0           1        2431
         216    9.86604        9.77962        9.92463       -2.55509        207.391       -2.29670       0.299328E+09    5.75911       0.575911        11.2800       0.298965E+09    363160.        0.00000        0.00000        275.870        252.216        118.656               1           1        2419
         217    9.13173        9.47344        9.98104        202.831        181.588       -31.5150       0.161445E+09    5.50605       0.550605        11.3300       0.161205E+09    239806.        0.00000        0.00000       -60.1630        112.103        144.470               1           1        2412
         218    9.62088        9.48814        9.85085       -81.2859        55.7493        66.5013       0.379420E+09    4.37619       0.437619        11.4200       0.317089E+09   0.600580E+08   0.227292E+07   0.328986E+07    163.681        118.830        84.8926               0           1        2410
         219    9.48662        9.31979        9.77456        310.763        113.890        137.936       0.144574E+09    4.64161       0.464161        9.47000       0.144162E+09    412304.        0.00000        0.00000        102.241        41.7896        49.9810               1           1        2401
         220    10.0502        9.70413        9.84130        15.9775        131.451        42.8361       0.154530E+09    5.25802       0.525802        10.5500       0.154388E+09    105440.        36479.4        54818.8        360.122        217.670        80.5224               0           1        2399
         221    9.39886        9.55852        9.52977        122.676        58.6757        221.311       0.128801E+09    5.06353       0.506353        11.0600       0.128615E+09    186506.        0.00000        0.00000        62.0804        151.037       -62.0392               1           1        2354
         222    9.48835        9.44019        9.38534        24.2282        250.611        193.107       0.163334E+09    5.02601       0.502601        10.4200       0.156050E+09   0.727647E+07    6852.82        12243.2        103.033        96.8868       -128.133               0           1        2350
         223    9.47945        9.33783        9.20991        69.5026        198.535        214.672       0.132956E+09    5.05850       0.505850        10.7400       0.125040E+09   0.791629E+07    0.00000        0.00000        98.9598        50.0450       -208.413               1           1        2339
         224    9.53967        9.79070        9.78304        158.775       -34.7918        44.5371       0.127687E+09    5.08001       0.508001        10.8500       0.126121E+09   0.153983E+07    26803.4        58772.1        126.517        257.286        53.8616               0           1        2330
         225    9.44766        9.25161        9.73416       -19.3842        178.044        111.121       0.144284E+09    5.08321       0.508321        14.8100       0.143663E+09    57255.2        563964.       0.330812E+07    84.4121        10.5893        31.4932               0           1        2288
         226    9.42503        9.45082        9.72328        304.672        205.125       -31.9904       0.160267E+09    4.78713       0.478713        10.8900       0.159625E+09    498321.        143680.        317073.        74.0562        101.751        26.5144               0           1        2251
         227    10.1319        9.49114        9.84783        65.6088        111.771       -62.3778       0.108867E+09    4.82969       0.482969        10.9800       0.108828E+09    13101.3        26249.1        66330.7        397.537        120.202        83.5106               0           1        2250
         228    9.56820        9.50171        9.87780       -63.5565        79.4929        87.5604       0.159585E+09    4.40960       0.440960        9.64000       0.159542E+09    32257.7        10819.3        0.00000        139.573        125.039        97.2254               0           1        2244
         229    9.08647        9.23705        9.85215        205.476        247.924        26.0698       0.233453E+09    6.23686       0.623686        12.4400       0.233369E+09    84375.6        0.00000        0.00000       -80.8747        3.92636        85.4875               1           1        2242
         230    9.13500        9.96841        9.55524        161.196       -9.35385        82.1106       0.202197E+09    6.02865       0.602865        12.0800       0.201527E+09    663033.        7015.75        21362.5       -58.6665        338.609       -50.3837               0           1        2224
         231    9.79029        9.10980        10.0441        62.0428        259.068        38.5742       0.149598E+09    5.33216       0.533215        10.8200       0.148734E+09    863248.        0.00000        0.00000        241.206       -54.3055        173.341               1           1        2219
         232    9.38464        9.45213        9.62766        157.835        47.6575        265.492       0.193834E+09    5.68910       0.568910        12.6800       0.190220E+09   0.344712E+07    166412.        181578.        55.5731        102.351       -17.2430               0           1        2202
         233    9.88228        9.76014        9.80165        117.629       -12.5160        10.4609       0.120319E+09    5.02967       0.502967        10.9900       0.120218E+09    101213.        0.00000        0.00000        283.302        243.301        62.3778               1           1        2195
         234    9.83307        9.67798        9.25451        42.9965        179.910        225.322       0.169979E+09    5.41910       0.541910        11.8300       0.168189E+09   0.172486E+07    65573.2        111787.        260.782        205.704       -188.003               0           1        2193
         235    10.0696        9.72156        9.99941        80.1580        98.2638       -43.4894       0.177426E+09    5.42734       0.542734        11.7300       0.168355E+09   0.905330E+07    17546.8        38661.5        369.041        225.647        152.876               0           1        2189
         236    9.59235        9.35209        9.56515        158.826        56.2691        1.24972       0.147526E+09    5.16695       0.516696        11.5600       0.146406E+09    970059.        149708.        257231.        150.625        56.5707       -45.8487               0           1        2188
         237    9.46310        9.38522        9.46384        74.8424        202.185        218.615       0.173579E+09    5.68910       0.568910        13.1900       0.173510E+09    69561.8        0.00000        0.00000        91.4777        71.7315       -92.2099               1           1        2186
         238    9.63233        9.76502        9.39878        117.722        88.6518        179.956       0.169233E+09    5.69093       0.569093        12.4400       0.169020E+09    212923.        0.00000        0.00000        168.920        245.535       -121.982               1           1        2186
         239    9.49075        9.69218        9.74189        157.372       -71.8204        40.1196       0.220516E+09    5.30287       0.530287        10.8300       0.218903E+09   0.161349E+07    0.00000        0.00000        104.131        212.202        35.0306               1           1        2159
         240    9.74889        9.11395        10.0150        24.0093        259.049        22.0709       0.158745E+09    5.56920       0.556920        11.5700       0.158711E+09    33986.7        0.00000        0.00000        222.260       -52.4063        160.024               1           1        2154
         241    9.85536        10.0374        9.69764        184.290       -14.0278        25.9646       0.151863E+09    5.32666       0.532666        11.2100       0.151312E+09    551513.        0.00000        0.00000        270.983        370.190        14.7810               1           1        2152
         242    10.1292        9.58283        10.0953        128.258        137.078       -79.0053       0.165296E+09    5.41224       0.541224        12.2800       0.165029E+09    233060.        33362.2        53192.1        396.310        162.161        196.757               0           1        2123
         243    9.83646        9.52002        10.0493       -13.5835        115.880        64.8425       0.153559E+09    5.39348       0.539348        12.5700       0.151810E+09   0.165657E+07    91988.7        200680.        262.334        133.418        175.693               0           1        2103
         244    8.98000        9.72331        9.85664        233.188       -24.0933       -31.8533       0.154595E+09    5.17519       0.517519        11.7200       0.148734E+09   0.577686E+07    83519.1        283854.       -129.597        226.447        87.5422               0           1        2092
         245    9.51920        9.31382        10.0315        199.253        94.0181        110.001       0.135064E+09    5.12852       0.512852        12.1000       0.134850E+09    214184.        0.00000        0.00000        117.150        39.0576        167.561               1           1        2092
         246    9.42891        9.40761        9.99281        73.1882        83.3154       -6.73507       0.173092E+09    5.10152       0.510152        10.8800       0.172761E+09    331174.        0.00000        0.00000        75.8318        81.9776        149.856               1           1        2073
         247    9.32662        9.36036        9.98896        47.6835        37.8579        129.987       0.149722E+09    5.16695       0.516696        11.6600       0.149150E+09    572309.        0.00000        0.00000        29.0221        60.3552        148.094               1           1        2059
         248    9.76982        9.47504        9.93063        13.6576        232.022        54.6860       0.190183E+09    5.07131       0.507131        12.8700       0.189888E+09    28408.8        266557.        451244.        231.838        112.835        121.401               0           1        2028
         249    9.12748        9.29453        9.26908        159.461        124.957        175.872       0.240496E+09    6.19339       0.619339        13.3100       0.235115E+09   0.538103E+07    0.00000        0.00000       -62.1078        30.2302       -181.335               1           1        2013
         250    9.70183        9.63817        9.76060        11.4400        143.384        251.843       0.169169E+09    5.37837       0.537837        12.5100       0.168604E+09    513907.        50864.1        368261.        200.725        187.486        43.5926               0           1        2011
         251    9.27727        10.1150        9.86226        170.314       -23.0188       0.534113       0.173523E+09    5.73486       0.573486        11.6000       0.173260E+09    263260.        0.00000        0.00000        6.43868        405.687        90.1140               1           1        2006
         252    8.97418        9.78188        9.51182        190.728        73.3802        138.983       0.174226E+09    5.71060       0.571060        12.4700       0.174175E+09    50922.5        0.00000        0.00000       -132.261        253.250       -70.2534               1           1        1908
         253    9.73156        9.20269        9.97045        17.9839        277.625        22.1979       0.143758E+09    5.35229       0.535229        11.3900       0.143663E+09    95548.6        0.00000        0.00000        214.330       -11.7974        139.624               1           1        1901
         254    9.96593        9.59041        9.81695        6.24720        119.727       -27.0006       0.479131E+09    5.05347       0.505347        11.9800       0.477547E+09   0.135986E+07    224496.        476228.        321.581        165.630        69.3794               0           1        1872
         256    9.96526        9.59770        9.00056        80.1711        174.458        177.459       0.195570E+09    5.91791       0.591790        12.3400       0.194128E+09   0.144229E+07    0.00000        0.00000        321.275        168.966       -304.215               1           1        1839
         257    8.98992        9.74293        9.93298        205.884       -6.25675       -11.9881       0.140625E+09    5.31385       0.531385        11.8900       0.140171E+09    411692.        42494.6        342791.       -125.058        235.426        122.477               0           1        1835
         258    8.86672        9.33208        10.0860        182.108        185.254        9.17897       0.185025E+09    5.59162       0.559162        12.7500       0.184318E+09    707491.        0.00000        0.00000       -181.436        47.4137        192.478               1           1        1826
         259    9.56798        9.22522        9.39225        103.062        121.636        27.6190       0.116346E+09    5.01228       0.501228        13.2400       0.114980E+09    8423.02       0.135728E+07   0.273221E+07    139.473       -1.48726       -124.971               0           1        1818
         260    9.44883        9.69713        9.73526        163.462       -72.4265        72.8216       0.135492E+09    5.05347       0.505347        10.9800       0.135100E+09    382646.        9339.35        18517.8        84.9475        214.467        31.9966               0           1        1793
         261    9.93055        9.92854        9.48699        86.3732        77.3982        134.800       0.132335E+09    4.91343       0.491344        10.9200       0.131774E+09    502872.        58235.8        90545.1        305.391        320.364       -81.6161               0           1        1784
         262    10.1624        9.73572        10.0121        5.48674        217.734        14.3555       0.137889E+09    4.79034       0.479034        10.4600       0.136180E+09   0.170825E+07    0.00000        0.00000        411.490        232.126        158.697               1           1        1761
         263    9.16083        9.65807        9.82074        193.674       -62.7143        76.6859       0.266541E+09    5.25894       0.525894        13.5800       0.261969E+09   0.434047E+07    231770.        398865.       -46.8463        196.592        71.1137               0           1        1757
         264    9.09449        9.68355        9.88702        232.281       -48.6002       -47.2318       0.155684E+09    5.05850       0.505850        11.1400       0.148485E+09   0.719903E+07    0.00000        0.00000       -77.2046        208.253        101.445               1           1        1730
         265    10.0281        9.65756        9.17779        98.4169        138.254        201.914       0.133269E+09    5.00679       0.500679        10.0100       0.130527E+09   0.274145E+07    0.00000        0.00000        350.018        196.359       -223.111               1           1        1719
         266    9.15037        9.72790        9.76487        136.147       -61.0394        123.871       0.136941E+09    5.23331       0.523331        12.1600       0.135931E+09    983409.        26874.2        88227.3       -51.6330        228.548        45.5467               0           1        1718
         267    9.65223        9.82112        9.91079        154.214       -26.9024       -20.6257       0.127309E+09    5.09557       0.509557        10.8100       0.127285E+09    24263.4        0.00000        0.00000        178.027        271.207        112.322               1           1        1717
         268    9.49202        9.38186        9.27377        66.7569        199.077        225.504       0.190985E+09    4.84388       0.484388        10.4400       0.188724E+09   0.226166E+07    0.00000        0.00000        104.712        70.1939       -179.189               1           1        1711
         269    9.57008        9.84041        9.83804        165.719       -42.7910        50.7427       0.133199E+09    5.09419       0.509419        11.3400       0.132190E+09    850796.        158715.        65862.8        140.434        280.034        79.0305               0           1        1691
         270    9.71609        9.21757        9.09996        68.4627        220.088        159.829       0.141006E+09    5.24338       0.524338        11.0700       0.140919E+09    86785.9        0.00000        0.00000        207.250       -4.98803       -258.728               1           1        1686
         271    9.71535        10.0093        10.1165        175.567        7.20104       -19.6653       0.143072E+09    5.40949       0.540949        10.9300       0.142998E+09    73720.9        0.00000        0.00000        206.912        357.335        206.459               1           1        1685
         272    9.81695        9.79171        9.76146        119.395       -29.1805        22.3846       0.137656E+09    5.12348       0.512348        10.5400       0.137511E+09    145663.        0.00000        0.00000        253.406        257.748        43.9862               1           1        1678
         273    9.46830        9.35997        9.19565        61.7512        217.079        201.395       0.157934E+09    5.33582       0.533582        10.4200       0.153473E+09   0.446042E+07    0.00000        0.00000        93.8573        60.1767       -214.938               1           1        1670
         274    9.01973        9.52361        9.78186        251.967        76.4098       0.780120       0.126615E+09    5.13218       0.513218        11.4000       0.126287E+09    327612.        0.00000        0.00000       -111.416        135.061        53.3216               1           1        1670
         275    9.96022        9.95181        9.54168        63.9793        97.3574        160.591       0.118083E+09    4.93449       0.493449        11.2400       0.117973E+09    109654.        0.00000        0.00000        318.968        331.013       -56.5890               1           1        1663
