#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         125    8.48117        7.75384        8.69673        51.2143        139.167        55.1834       0.268345E+09    2.47755       0.247755        20.6000       0.257645E+09   0.887187E+07   0.182807E+07   0.220705E+08   -7.36613       -91.9831       -83.0151               0           1        3720
         126    9.42990        8.78089        9.69640        48.6031        63.5865       -10.8075       0.313025E+09    2.64185       0.264185        21.8300       0.306364E+09   0.602546E+07    634979.       0.142831E+08    155.346        84.1608        88.4330               0           1        3714
         127    8.15803        9.24967        9.63525        63.9512        35.8869       -1.17765       0.289501E+09    2.40415       0.240415        20.2700       0.271197E+09   0.178925E+08    411723.       0.144520E+08   -62.7862        164.559        77.9455               0           1        3707
         128    9.28090        8.86192        10.2036        91.6872        48.8514       -29.3179       0.373098E+09    2.76019       0.276019        23.0300       0.349596E+09   0.229247E+08    576959.       0.900754E+07    129.791        98.0578        175.425               0           1        3702
         129    8.38107        8.55333        9.60094        116.881        57.1611        28.0436       0.153370E+09    2.03267       0.203267        16.8000       0.141917E+09   0.111106E+08    342419.       0.122647E+08   -24.5337        45.1332        72.0611               0           1        3691
         130    8.41851        8.14154        9.28778        111.662        177.424        43.2319       0.160967E+09    2.02770       0.202770        17.0700       0.151312E+09   0.927982E+07    375807.       0.127415E+08   -18.1126       -25.4907        18.3527               0           1        3690
         131    8.12804        9.75084        9.25915        61.6692        5.16432        51.8207       0.384740E+09    2.72332       0.272332        22.8900       0.361319E+09   0.227445E+08    676765.       0.177186E+08   -67.9296        250.512        13.4425               0           1        3639
         132    7.82356        9.34301        9.58236        111.585        68.4231        57.1566       0.342883E+09    2.71080       0.271080        22.5000       0.329477E+09   0.128425E+08    564038.       0.145564E+08   -120.149        180.567        68.8746               0           1        3632
         133    9.16434        8.93129        9.12762        58.2933        10.6992        82.9137       0.597900E+09    2.57685       0.257685        21.6500       0.552786E+09   0.436694E+08   0.144524E+07   0.284926E+08    109.801        109.955       -9.11547               0           1        3618
         134    8.45511        8.32657        8.78999        92.4832        138.002        133.892       0.311418E+09    2.53518       0.253518        21.5800       0.285746E+09   0.242931E+08   0.137936E+07   0.994064E+07   -11.8355        6.24277       -67.0206               0           1        3609
         135    8.32674        8.98979        9.20774        88.2607        35.1901        62.3452       0.287395E+09    2.53449       0.253449        21.0200       0.271862E+09   0.150226E+08    509969.       0.127263E+08   -33.8516        119.988        4.62548               0           1        3507
         136    8.65029        8.26686        9.13778        33.6884        117.819        40.0894       0.356506E+09    2.34841       0.234841        20.0200       0.306946E+09   0.488409E+08    719202.       0.942945E+07    21.6387       -3.99777       -7.37299               0           1        3493
         137    8.95946        8.70137        9.48033        79.9885        20.9510        41.2294       0.341495E+09    2.70634       0.270634        22.5400       0.326151E+09   0.147406E+08    603214.       0.113975E+08    74.6629        70.5227        51.3759               0           1        3452
         138    9.15669        8.62200        10.0780        53.0772        63.1238       -1.35127       0.371172E+09    2.61870       0.261870        21.7400       0.349679E+09   0.204491E+08   0.104318E+07   0.116284E+08    108.489        56.9104        153.886               0           1        3446
         139    9.26856        8.85099        10.1757        115.989        45.3135        3.46417       0.299324E+09    2.51734       0.251734        21.0700       0.279926E+09   0.187549E+08    642778.       0.975557E+07    127.675        96.1833        170.630               0           1        3444
         140    9.08038        9.96472        9.22321        93.5208        39.6228        43.6292       0.292604E+09    2.56056       0.256056        21.3800       0.281672E+09   0.102909E+08    640577.       0.140234E+08    95.4012        287.193        7.27866               0           1        3432
         141    7.90548        9.69124        9.06827        83.8084        48.9227        60.4578       0.340258E+09    2.67958       0.267958        22.1800       0.316341E+09   0.231147E+08    802677.       0.984390E+07   -106.100        240.290       -19.2943               0           1        3398
         143    8.54526        8.37448        9.34932        149.092        41.7235        57.4885       0.295973E+09    2.31239       0.231239        19.5200       0.267372E+09   0.280274E+08    573056.       0.186580E+08    3.62561        14.4596        28.9071               0           1        3355
         144    9.65839        9.08682        9.72548        58.5632        76.0810        21.8956       0.182079E+09    2.14518       0.214518        17.7100       0.170849E+09   0.108576E+08    371942.       0.769040E+07    194.533        136.629        93.4203               0           1        3333
         145    8.68277        8.22007        9.02020        24.9324        166.199        114.499       0.276665E+09    2.28598       0.228598        18.9700       0.231706E+09   0.444227E+08    536213.       0.766224E+07    27.2092       -12.0225       -27.5385               0           1        3310
         146    8.13868        9.32175        9.63590        85.1560        24.1277       -3.73452       0.573104E+09    2.22304       0.222304        19.8900       0.514709E+09   0.558076E+08   0.258715E+07   0.280727E+08   -66.1048        176.921        78.0569               0           1        3308
         147    9.04814        8.90952        9.51944        78.4205        22.2453        19.5340       0.179273E+09    2.15838       0.215838        18.2600       0.171182E+09   0.753924E+07    552436.       0.184065E+08    89.8719        106.221        58.0835               0           1        3282
         148    8.48058        8.42592        8.75874        135.839        82.8966        39.8783       0.298436E+09    2.25460       0.225460        18.7400       0.289155E+09   0.882541E+07    455397.       0.176551E+08   -7.46731        23.2818       -72.3801               0           1        3281
         149    9.32648        8.89393        10.0646        94.0231        52.4028        6.57492       0.292639E+09    2.47652       0.247652        20.5100       0.256897E+09   0.349738E+08    768466.       0.110882E+08    137.609        103.548        151.584               0           1        3228
         150    9.10338        8.32788        9.67324        58.3385        176.528       -7.28220       0.565162E+09    3.13921       0.313921        26.8100       0.520611E+09   0.435161E+08   0.103484E+07   0.159693E+08    99.3458        6.46744        84.4609               0           1        3207
         151    8.91477        9.89453        9.34036        80.4893        27.7879        37.3471       0.224563E+09    2.28152       0.228152        19.6900       0.202109E+09   0.216892E+08    764434.       0.131073E+08    66.9983        275.155        27.3704               0           1        3190
         152    8.78325        8.36169        8.95024        23.5679        146.102        126.225       0.283842E+09    2.42884       0.242884        20.6000       0.258227E+09   0.247524E+08    862315.       0.706653E+07    44.4420        12.2660       -39.5370               0           1        3168
         153    9.37062        8.50029        9.66388        37.1565        123.185        35.8577       0.381145E+09    2.75230       0.275230        22.8900       0.351841E+09   0.282142E+08   0.109045E+07   0.888635E+07    145.179        36.0366        82.8556               0           1        3117
         154    9.42646        8.91781        9.39888        62.1842        35.8442        48.5339       0.338455E+09    2.39180       0.239180        19.7500       0.279843E+09   0.573299E+08   0.128173E+07   0.654607E+07    154.756        107.643        37.4069               0           1        3031
         155    8.86899        8.53612        9.43793        40.3187        70.5026        47.1011       0.266833E+09    2.36916       0.236916        19.5900       0.233203E+09   0.327051E+08    925157.       0.133606E+08    59.1468        42.1816        44.1041               0           1        3014
         156    8.50025        8.29809        9.26708        73.7047        164.047       -17.3116       0.479626E+09    2.56605       0.256605        21.4000       0.457011E+09   0.207815E+08   0.183397E+07   0.189500E+08   -4.09382        1.35832        14.8026               0           1        3009
         157    9.27794        8.68751        10.1962        36.8014        131.030       -39.3706       0.724663E+09    2.76122       0.276122        23.4900       0.659784E+09   0.616428E+08   0.323576E+07   0.151903E+08    129.284        68.1457        174.154               0           1        2915
         158    8.13601        9.12060        9.31078        105.704        47.5638        63.4026       0.228209E+09    2.33623       0.233623        20.5500       0.214247E+09   0.135717E+08    389954.       0.320173E+07   -66.5627        142.423        22.2973               0           1        2891
         159    8.39130        9.36039        9.62323        62.0285        9.41624       -2.28115       0.324663E+09    2.54667       0.254667        21.7200       0.286245E+09   0.381008E+08    317411.       0.354686E+07   -22.7793        183.548        75.8840               0           1        2878
         160    7.96429        8.90864        9.96432        78.9537        41.5550       -3.65631       0.123408E+09    1.89101       0.189101        18.2200       0.115562E+09   0.713483E+07    710760.       0.326564E+08   -96.0135        106.071        134.382               0           1        2877
         161    9.20482        9.07852        9.47637        70.1159        33.3201        27.1308       0.171290E+09    2.11825       0.211825        18.7400       0.158711E+09   0.118328E+08    746337.       0.187885E+08    116.743        135.206        50.6968               0           1        2852
         162    9.16880        9.14266        8.38804        66.6916        63.8146        78.9502       0.170788E+09    2.10058       0.210058        17.3400       0.169685E+09    604266.        498579.       0.177277E+08    110.566        146.206       -135.957               0           1        2846
         163    8.95918        8.42765        9.17833       -5.02424        86.1651        87.9102       0.147549E+09    1.96733       0.196733        16.6800       0.138508E+09   0.862821E+07    412015.       0.830429E+07    74.6148        23.5785      -0.418471               0           1        2840
         164    8.57240        8.40500        8.83799        53.4772        109.835        108.341       0.223111E+09    2.25116       0.225117        18.8700       0.201693E+09   0.209820E+08    435538.       0.872658E+07    8.28025        19.6939       -58.7884               0           1        2837
         165    8.13737        9.14427        9.73172        69.6086        64.0307       -9.64533       0.257922E+09    2.41307       0.241307        20.0900       0.242348E+09   0.149594E+08    615121.       0.841729E+07   -66.3294        146.482        94.4905               0           1        2834
         166    9.08571        8.52003        10.2554        70.9645        123.892       -38.2195       0.308426E+09    2.60412       0.260412        22.3600       0.288656E+09   0.188191E+08    950999.       0.549307E+07    96.3153        39.4221        184.304               0           1        2824
         167    9.49922        8.72923        7.92055        59.6465        90.1962        108.438       0.553347E+09    3.09068       0.309068        25.9300       0.508307E+09   0.440002E+08   0.103993E+07   0.193699E+08    167.234        75.3008       -216.134               0           1        2821
         168    9.28943        8.77975        10.2157        82.6873        67.3439       -36.4996       0.292313E+09    2.53346       0.253346        20.9100       0.272361E+09   0.195117E+08    440186.       0.614241E+07    131.254        83.9653        177.499               0           1        2812
         169    7.83828        9.77213        9.92277        78.2253       -5.94145        8.00875       0.233546E+09    2.34669       0.234669        19.3700       0.218487E+09   0.147636E+08    294886.       0.481247E+07   -117.625        254.163        127.256               0           1        2808
         170    7.97351        9.57448        9.42838        76.7786       -2.82220        45.2993       0.464270E+09    2.92158       0.292158        25.9800       0.426831E+09   0.355046E+08   0.193381E+07   0.897738E+07   -94.4322        220.265        42.4663               0           1        2753
         171    9.41929        8.73753        10.2597        62.8837        89.4833       -13.6791       0.228862E+09    2.32217       0.232217        19.1600       0.215993E+09   0.121814E+08    687929.       0.830686E+07    153.526        76.7243        185.033               0           1        2745
         172    9.55985        9.04758        9.41195        77.9842        51.2303        42.6040       0.363340E+09    2.67718       0.267718        22.2600       0.336128E+09   0.263220E+08    889873.       0.502488E+07    177.633        129.899        39.6485               0           1        2742
         173    8.77746        8.16146        9.14269        10.2893        209.007        62.0961       0.126410E+09    1.86528       0.186528        15.6900       0.120717E+09   0.537725E+07    315970.       0.365319E+07    43.4490       -22.0744       -6.53090               0           1        2731
         174    9.05515        8.61149        10.1652        101.226        70.5125       -53.4048       0.237605E+09    2.30759       0.230759        19.0600       0.207347E+09   0.300970E+08    161442.       0.779027E+07    91.0741        55.1079        168.831               0           1        2712
         175    8.45768        8.20574        9.31452        114.287        159.139       -19.3993       0.508468E+09    2.57891       0.257891        22.0100       0.454516E+09   0.522448E+08   0.170690E+07   0.120888E+08   -11.3948       -14.4801        22.9388               0           1        2696
         176    9.43673        8.60959        9.14075        10.1998        132.892        86.1081       0.179796E+09    2.17193       0.217193        17.9300       0.178082E+09   0.105421E+07    659967.       0.905582E+07    156.517        54.7820       -6.86362               0           1        2696
         177    9.69424        9.03439        9.26555        55.9077        73.0612        73.3957       0.192742E+09    2.21549       0.221549        18.3000       0.186562E+09   0.572337E+07    455972.       0.226932E+08    200.681        127.637        14.5402               0           1        2685
         178    9.01997        7.54894        9.65667        51.7146        133.266        16.0463       0.256002E+09    2.46469       0.246469        21.0500       0.247336E+09   0.845312E+07    212664.       0.433662E+07    85.0406       -127.124        81.6191               0           1        2680
         179    9.11560        8.64851        9.33386        42.8543        92.9863        56.4197       0.231715E+09    2.34635       0.234635        19.4200       0.221646E+09   0.975728E+07    311681.       0.771106E+07    101.442        61.4570        26.2557               0           1        2661
         180    7.78165        9.55980        9.08721        95.9223        60.0688        52.0726       0.285973E+09    2.54341       0.254341        23.1600       0.267539E+09   0.171095E+08   0.132520E+07   0.783758E+07   -127.337        217.747       -16.0460               0           1        2650
         181    7.93146        9.69723        9.91826        68.4094        11.6729       -17.4106       0.228566E+09    2.35698       0.235698        20.5900       0.217822E+09   0.105495E+08    193859.       0.297781E+07   -101.644        241.317        126.483               0           1        2631
         182    9.11750        8.86586        9.11794        84.2106        60.0002        103.915       0.114027E+09    1.84607       0.184607        15.2300       0.111572E+09    2725.82       0.245306E+07   0.171465E+08    101.767        98.7335       -10.7756               0           1        2628
         183    8.53078        8.47111        9.50080        116.540        102.584        46.2460       0.581289E+09    1.93628       0.193628        17.5700       0.556943E+09   0.156975E+08   0.864888E+07   0.113215E+09    1.14222        31.0321        54.8866               0           1        2622
         184    9.04877        8.32048        9.16190       -7.71517        161.712        74.9848       0.256080E+09    2.42850       0.242850        20.6000       0.239854E+09   0.154618E+08    764885.       0.503710E+07    89.9799        5.19831       -3.23629               0           1        2620
         185    8.55659        10.0243        10.4088        109.923      -0.468450E-01   -10.3304       0.256447E+09    2.42558       0.242559        20.0200       0.239106E+09   0.169009E+08    440245.       0.556717E+07    5.56876        297.417        210.615               0           1        2614
         186    8.73871        8.26880        9.22043        30.4904        153.956        11.1165       0.162287E+09    1.95738       0.195738        17.2200       0.136430E+09   0.255428E+08    314340.       0.873071E+07    36.8032       -3.66506        6.80188               0           1        2605
         187    9.06765        8.49307        9.18642        14.5619        142.431        77.1845       0.154765E+09    2.03284       0.203284        16.8100       0.149649E+09   0.457080E+07    545683.       0.538689E+07    93.2179        34.7983       0.969001               0           1        2597
         188    8.62267        8.43349        8.83483        46.3921        67.0535        103.293       0.138826E+09    1.93028       0.193028        16.5400       0.123876E+09   0.144927E+08    456965.       0.377725E+07    16.9018        24.5801       -59.3303               0           1        2597
         189    7.95083        8.52861        9.73578        114.965        64.8251        41.7512       0.190242E+09    2.21275       0.221275        18.2600       0.181990E+09   0.793943E+07    312811.       0.169841E+08   -98.3219        40.8936        95.1868               0           1        2590
         190    9.05604        8.59976        10.1295        111.268        77.9813       -41.2477       0.227473E+09    2.32628       0.232628        19.2000       0.224141E+09   0.218101E+07   0.115157E+07   0.100506E+08    91.2268        53.0961        162.708               0           1        2551
         191    8.05542        9.14866        9.79886        110.282        48.6357       -41.8603       0.409077E+09    2.16198       0.216198        18.0800       0.344774E+09   0.634515E+08    851300.       0.465546E+07   -80.3842        147.235        106.005               0           1        2546
         192    9.12077        8.81048        9.34614        115.286       0.370103        48.4163       0.461680E+09    2.42370       0.242370        21.5900       0.427330E+09   0.335412E+08    808613.       0.656994E+07    102.328        89.2356        28.3617               0           1        2539
         193    8.46359        8.33488        9.00431        103.083        36.6680        60.9344       0.237121E+09    1.93251       0.193251        16.0700       0.212917E+09   0.239221E+08    282143.       0.595054E+07   -10.3812        7.66797       -30.2637               0           1        2529
         194    8.54427        8.34485        8.87495        69.5942        102.920        99.5454       0.167588E+09    2.09047       0.209047        17.3100       0.159875E+09   0.675974E+07    953181.       0.733171E+07    3.45582        9.37788       -52.4496               0           1        2528
         195    9.44245        8.64723        9.59626        13.8537        128.477        64.4476       0.176060E+09    2.07229       0.207229        17.1000       0.159459E+09   0.161581E+08    442949.       0.343920E+07    157.498        61.2375        71.2585               0           1        2510
         196    8.15111        9.29545        9.64923        61.7320        46.9069        11.8453       0.163219E+09    1.98190       0.198190        16.5400       0.152226E+09   0.106266E+08    366328.       0.657655E+07   -63.9730        172.410        80.3431               0           1        2494
         197    8.68640        8.96958        9.61548        74.3951        33.2900        22.7007       0.147098E+09    2.00420       0.200420        16.5900       0.136596E+09   0.101043E+08    397712.       0.483536E+07    27.8318        116.522        74.5548               0           1        2486
         198    9.42447        8.65408        9.56263        14.6229        115.810        62.8508       0.194994E+09    2.09047       0.209047        17.3400       0.184650E+09   0.977863E+07    565167.       0.111898E+08    154.414        62.4123        65.4908               0           1        2481
         199    8.09102        8.64218        9.99928        66.3035        67.6718       -21.2008       0.226709E+09    2.35767       0.235767        20.3300       0.217573E+09   0.844499E+07    690974.       0.392729E+07   -74.2787        60.3714        140.378               0           1        2478
         200    9.28042        8.87896        9.35809        71.5739        16.3147        59.5709       0.173223E+09    2.06062       0.206062        17.0100       0.153639E+09   0.191596E+08    423568.       0.915506E+07    129.709        100.980        30.4112               0           1        2469
         201    9.15958        8.63769        10.0882        39.6146        115.576       -27.7532       0.149673E+09    1.80182       0.180182        15.3000       0.134019E+09   0.155633E+08    90702.4       0.103930E+07    108.984        59.6013        155.635               0           1        2466
         202    9.16613        8.95313        8.10990        67.1117        80.4392        100.144       0.228993E+09    2.32937       0.232937        20.0800       0.207097E+09   0.216781E+08    217558.       0.152359E+07    110.108        113.701       -183.659               0           1        2451
         203    7.60780        9.38229        9.80548        106.450        57.5901        21.6950       0.291469E+09    2.48252       0.248252        20.5000       0.271612E+09   0.193558E+08    500679.       0.458558E+07   -157.153        187.304        107.141               0           1        2447
         204    9.07127        8.80867        9.10408        77.8920        57.6550        103.700       0.118670E+09    1.89529       0.189529        15.6800       0.117641E+09    1328.82       0.102756E+07   0.734776E+07    93.8388        88.9252       -13.1527               0           1        2433
         205    8.51620        8.50812        8.76413        59.5536        23.4655        76.6012       0.174781E+09    2.11962       0.211962        18.0000       0.163117E+09   0.109830E+08    681203.       0.510656E+07   -1.35832        37.3794       -71.4557               0           1        2432
         206    8.32848        8.20497        9.78746        88.5861        125.061       -25.5303       0.127743E+09    1.92805       0.192805        16.8800       0.122962E+09   0.421835E+07    563411.       0.221178E+08   -33.5532       -14.6122        104.050               0           1        2402
         207    9.29671        7.93721        9.71382        53.3393        149.233        42.4526       0.184408E+09    2.15118       0.215118        17.8000       0.166443E+09   0.178282E+08    137048.       0.469768E+07    132.503       -60.5343        91.4206               0           1        2398
         208    9.50635        8.59089        9.66594       -12.5974        120.591        45.3735       0.124049E+10    2.20589       0.220589        19.9300       0.112129E+10   0.102590E+09   0.166104E+08   0.142077E+09    168.457        51.5749        83.2089               0           1        2372
         210    8.82497        9.92859        9.31259        92.1212        24.3723        23.2352       0.208926E+09    2.26934       0.226934        18.9600       0.199864E+09   0.888186E+07    179960.       0.721585E+07    51.5972        280.997        22.6077               0           1        2360
         211    9.13286        8.79596        9.35187        74.5931       -6.49686        75.2766       0.606506E+09    1.97350       0.197350        17.2300       0.543890E+09   0.575576E+08   0.505897E+07   0.295137E+08    104.402        86.7454        29.3445               0           1        2355
         212    8.05275        9.70292        9.28739        76.8717        8.77564        39.5755       0.185488E+09    2.11636       0.211636        17.7800       0.162203E+09   0.229428E+08    343005.       0.325437E+07   -80.8422        242.293        18.2858               0           1        2353
         213    8.00174        9.51941        9.51383        91.9656        26.8247        36.2936       0.152529E+09    1.95772       0.195772        16.1700       0.134351E+09   0.177823E+08    395419.       0.332166E+07   -89.5906        210.820        57.1214               0           1        2337
         214    9.30137        7.43919        10.0836        46.0194        127.900        15.5733       0.217769E+09    2.27843       0.227843        18.8400       0.197453E+09   0.201441E+08    171515.       0.667526E+07    133.302       -145.947        154.836               0           1        2336
         215    8.76335        8.27251        9.14785        58.5283        199.543        80.8982       0.513559E+09    1.88175       0.188175        18.0500       0.497000E+09   0.570567E+07   0.108532E+08   0.689960E+08    41.0291       -3.02877       -5.64593               0           1        2263
         216    8.95581        8.17490        8.25767        25.9623        111.216        79.8618       0.178790E+09    2.13694       0.213694        17.9400       0.166858E+09   0.116934E+08    238094.       0.156647E+07    74.0369       -19.7693       -158.316               0           1        2235
         217    8.49587        8.87357        8.68791        69.3093        38.7644        90.2866       0.143535E+09    2.02564       0.202564        16.9900       0.137344E+09   0.596507E+07    225243.       0.321725E+07   -4.84501        100.056       -84.5278               0           1        2234
         218    9.56683        9.01138        9.73133        85.1662        49.9790      -0.490493       0.142595E+09    1.90455       0.190456        15.7300       0.125372E+09   0.169488E+08    273402.       0.268248E+07    178.830        123.691        94.4236               0           1        2231
         219    9.27292        8.69026        10.1949        47.7866        88.6928       -43.8015       0.589846E+09    2.13660       0.213660        19.3500       0.519198E+09   0.676153E+08   0.303285E+07   0.148426E+08    128.423        68.6173        173.935               0           1        2219
         220    7.93810        9.56745        9.42091        104.803        39.5795        31.4960       0.208867E+09    2.10333       0.210333        17.6000       0.184068E+09   0.244050E+08    393691.       0.343898E+07   -100.505        219.060        41.1851               0           1        2216
         221    9.00259        8.36070        10.0622        70.2378        147.880       -21.3601       0.189540E+09    2.19165       0.219165        18.1100       0.177833E+09   0.115058E+08    201123.       0.225668E+07    82.0598        12.0962        151.171               0           1        2216
         222    9.50730        8.26664        9.69966        43.3514        142.331        35.7438       0.593792E+09    1.99905       0.199905        17.4300       0.572323E+09   0.144099E+08   0.705932E+07   0.615167E+08    168.620       -4.03551        88.9921               0           1        2208
         223    9.39899        8.85074        9.45149        32.2725        126.564        6.02701       0.313223E+09    1.73168       0.173168        16.7000       0.291566E+09   0.211516E+08    505831.       0.171684E+08    150.044        96.1404        46.4297               0           1        2208
         224    8.22684        9.46262        9.57197        45.7435       -18.8021      -0.578258       0.246286E+09    2.08086       0.208086        17.1700       0.229129E+09   0.167238E+08    433488.       0.312236E+07   -50.9849        201.081        67.0926               0           1        2199
         225    7.70344        9.41532        9.74493        119.495        20.5106        15.6779       0.415606E+09    2.76482       0.276482        22.8200       0.378861E+09   0.355460E+08   0.119954E+07   0.810841E+07   -140.750        192.968        96.7561               0           1        2195
         226    8.85030        7.57546        9.39590        45.5843        144.344        62.9020       0.130501E+09    1.96784       0.196784        16.2400       0.128116E+09   0.212611E+07    258806.       0.968322E+07    55.9414       -122.576        36.8958               0           1        2191
         227    8.89922        8.47780        9.94568        74.9807        128.074       -38.3878       0.185245E+09    2.20074       0.220074        18.3000       0.179745E+09   0.513147E+07    368484.       0.540000E+07    64.3314        32.1794        131.186               0           1        2188
         228    9.53700        9.02705        10.2659        90.4035        76.6430        1.83572       0.445314E+09    2.86464       0.286464        23.8200       0.399146E+09   0.453404E+08    827047.       0.406596E+07    173.714        126.378        186.098               0           1        2174
         229    9.32641        8.46686        10.6422        57.8354        114.093       -19.3787       0.238338E+09    2.38357       0.238357        19.7000       0.225388E+09   0.126388E+08    311962.       0.379646E+07    137.596        30.3032        250.644               0           1        2159
         230    9.42739        8.74874        9.67316        32.1839        65.4618        29.7428       0.278237E+09    2.35990       0.235990        19.6200       0.253655E+09   0.239696E+08    612892.       0.410619E+07    154.915        78.6469        84.4472               0           1        2149
         231    9.17486        8.87401        8.15233        62.2204        90.7426        88.0305       0.170915E+09    2.11808       0.211808        17.6700       0.161288E+09   0.942245E+07    204254.       0.842296E+07    111.605        100.131       -176.382               0           1        2140
         232    8.98972        8.08328        8.17384        54.8349        135.943        112.217       0.110488E+09    1.83938       0.183938        16.4000       0.109826E+09    157521.        504667.       0.108460E+08    79.8526       -35.4826       -172.693               0           1        2124
         233    7.70480        9.41093        9.73162        97.0536        27.2048        22.6789       0.165986E+09    1.86031       0.186031        15.3500       0.153390E+09   0.123976E+08    198295.       0.291827E+07   -140.517        192.216        94.4734               0           1        2122
         234    9.51832        8.56357        9.81479        15.1418        122.036       -17.5599       0.156081E+09    2.03387       0.203387        16.8400       0.141002E+09   0.147599E+08    319040.       0.400904E+07    170.510        46.8894        108.737               0           1        2121
         235    8.38381        8.25803        9.71551        111.539        126.279        7.24913       0.191494E+09    2.19680       0.219680        18.9700       0.178082E+09   0.132005E+08    210970.       0.264394E+07   -24.0638       -5.51216        91.7104               0           1        2118
         236    9.37936        8.48551        9.67952        43.4852        148.268        39.2271       0.126508E+09    1.89735       0.189735        16.1600       0.117474E+09   0.874479E+07    289042.       0.804147E+07    146.678        33.5017        85.5380               0           1        2111
         237    8.86822        8.52555        9.59572        47.2933        65.7475        14.7086       0.153624E+09    1.97058       0.197058        17.1400       0.131857E+09   0.216958E+08    71021.7        986280.        59.0148        40.3688        71.1659               0           1        2102
         238    7.63560        9.33640        9.82666        98.0217        43.8116        3.32625       0.171520E+09    2.10710       0.210710        17.5100       0.158462E+09   0.126904E+08    367767.       0.431160E+07   -152.385        179.433        110.773               0           1        2102
         239    9.40028        8.79821        9.65764        53.3734        59.7391        2.15885       0.206732E+09    2.26746       0.226746        18.7200       0.196372E+09   0.100494E+08    310291.       0.200842E+07    150.266        87.1312        81.7854               0           1        2101
         240    8.70144        8.37599        9.04645        82.3364        35.2479        74.7399       0.176901E+09    2.13026       0.213025        17.6000       0.166692E+09   0.990112E+07    307449.       0.329280E+07    30.4112        14.7185       -23.0365               0           1        2099
         241    8.25160        8.56695        9.82176        89.1727        86.1069       -5.37111       0.155088E+09    2.04296       0.204296        16.9800       0.142665E+09   0.120509E+08    371725.       0.320698E+07   -46.7385        47.4691        109.933               0           1        2095
         242    8.83198        9.59748        9.65521        85.4764        17.2563        3.93911       0.351566E+09    2.70291       0.270291        24.3800       0.325985E+09   0.253264E+08    254489.       0.360642E+07    52.7994        224.210        81.3687               0           1        2094
         243    8.47958        8.34513        8.81911        59.8222        111.449        112.906       0.303479E+09    2.50328       0.250328        20.6600       0.278679E+09   0.243552E+08    445061.       0.367988E+07   -7.63882        9.42590       -62.0264               0           1        2090
         244    8.68099        9.44256        9.66826        77.9849        21.7049       -5.79352       0.162612E+09    2.09612       0.209613        17.4600       0.157048E+09   0.533901E+07    224782.       0.404109E+07    26.9039        197.640        83.6068               0           1        2084
         245    7.83985        9.37521        9.69586        123.536        50.1356       -17.2705       0.222470E+09    2.11105       0.211105        17.6700       0.183153E+09   0.379197E+08   0.139664E+07    795503.       -117.356        186.089        88.3403               0           1        2078
         246    8.68298        8.48117        9.56666        64.3929        82.8597       -5.24281       0.153215E+09    2.01929       0.201929        16.8400       0.142582E+09   0.104790E+08    153711.       0.620892E+07    27.2452        32.7574        66.1819               0           1        2068
         247    8.70224        8.25709        9.12055        85.9944        192.802        91.7663       0.249213E+09    2.01569       0.201569        16.6400       0.232454E+09   0.139972E+08   0.276097E+07   0.324004E+08    30.5484       -5.67338       -10.3280               0           1        2066
         248    8.43073        8.30495        8.83708        108.686        136.031        106.773       0.128936E+09    1.86048       0.186048        15.7000       0.112652E+09   0.161050E+08    178634.       0.375794E+07   -16.0168        2.53484       -58.9444               0           1        2056
         249    9.10517        8.33029        9.66802        57.8149        133.240        7.79169       0.432336E+09    2.27655       0.227655        19.4800       0.401308E+09   0.300218E+08   0.100656E+07   0.157681E+08    99.6528        6.88077        83.5657               0           1        2054
         250    9.40797        8.86748        9.73199        78.2935        46.3982       -1.73876       0.181715E+09    2.18822       0.218822        18.1800       0.173759E+09   0.776774E+07    188777.       0.184909E+07    151.584        99.0114        94.5368               0           1        2053
         251    7.92444        8.94442        9.96676        88.7467        22.9654       -15.8753       0.114096E+09    1.81794       0.181795        15.0100       0.107747E+09   0.617331E+07    175969.       0.250824E+07   -102.848        112.207        134.801               0           1        2041
         252    9.53255        8.90576        9.43725        10.1111        91.6817        33.2185       0.313342E+09    2.44205       0.244205        20.1900       0.287824E+09   0.253421E+08    175942.       0.404279E+07    172.950        105.577        43.9875               0           1        2036
         253    9.20881        9.02932        8.09172        45.5005        69.0854        112.390       0.152000E+09    2.07263       0.207263        17.2400       0.148485E+09   0.322312E+07    291588.       0.408089E+07    117.428        126.768       -186.777               0           1        2035
         254    9.15526        9.11184        9.46567        75.1548        17.7800        29.0039       0.190501E+09    2.14432       0.214432        17.8200       0.168189E+09   0.220963E+08    215767.       0.533121E+07    108.243        140.920        48.8617               0           1        2019
         255    9.09819        8.23597        9.16681       -4.33849        167.495        71.5902       0.167831E+09    2.12871       0.212871        18.8500       0.160207E+09   0.721890E+07    404931.       0.383004E+07    98.4557       -9.29555       -2.39421               0           1        2007
