#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         130    9.03802        9.84793        9.54167        105.250        28.1047        28.7647       0.555907E+09    4.69591       0.469591        21.4800       0.527844E+09   0.275429E+08    519613.       0.219574E+07    42.6138        290.239        41.0744               0           1        6454
         131    9.52857        8.85173        10.5927        78.9553        141.626       -17.8776       0.603086E+09    4.79991       0.479991        22.0500       0.560434E+09   0.420481E+08    603466.       0.318208E+07    168.893        33.7945        311.644               0           1        6385
         132    9.34006        8.92821        9.58907        45.0431        75.6092        107.445       0.117422E+10    4.26189       0.426189        22.2000       0.115014E+10   0.160490E+08   0.802595E+07   0.295902E+08    120.366        53.4822        53.2762               0           1        6361
         133    8.61750        8.86592        9.15186        178.275        42.1956        101.528       0.672789E+09    5.07355       0.507355        23.4100       0.657540E+09   0.148410E+08    408567.       0.117677E+07   -65.6377        37.4473       -59.2716               0           1        6355
         134    9.19102        9.98831        9.45293        103.390        26.3391        39.1037       0.624306E+09    4.90545       0.490545        22.2900       0.598678E+09   0.248455E+08    782068.       0.882035E+07    81.9995        326.376        18.2307               0           1        6339
         135    8.19482        9.53061        9.75809        126.126        43.4962       0.385511       0.310977E+09    3.35602       0.335602        16.6500       0.283501E+09   0.260018E+08   0.147437E+07   0.112370E+08   -174.445        208.554        96.7859               0           1        6294
         136    9.50488        7.90721        9.78700        25.9069        170.576        58.8591       0.756634E+09    5.28515       0.528515        25.2000       0.725297E+09   0.308267E+08    510471.       0.724457E+07    162.794       -209.347        104.228               0           1        6143
         137    8.74749        8.54019        9.10335        83.6571        227.917        120.186       0.458238E+09    4.28043       0.428043        20.0500       0.408624E+09   0.485896E+08   0.102397E+07   0.624762E+07   -32.1753       -46.4031       -71.7592               0           1        6134
         138    9.61250        8.71316        9.84166       -20.7638        204.830        34.1246       0.451669E+09    4.38932       0.438932        21.9000       0.433150E+09   0.165834E+08   0.193557E+07   0.159235E+08    190.498       -1.87661        118.299               0           1        6092
         139    9.21199        7.99036        9.71981        72.8239        167.046        23.1627       0.415342E+09    4.29716       0.429716        20.7700       0.400892E+09   0.140165E+08    433617.       0.372065E+07    87.3977       -187.942        86.9317               0           1        6049
         140    9.53589        9.05777        8.40630        56.7014        98.4155        132.270       0.861651E+09    5.36186       0.536186        24.1400       0.819078E+09   0.404552E+08   0.211795E+07   0.514750E+07    170.777        86.8339       -251.196               0           1        5981
         141    8.44765        9.38814        9.69214        137.559        97.2423        50.2428       0.549141E+10    4.04875       0.404875        24.9300       0.473159E+10   0.648721E+09   0.111102E+09   0.183493E+09   -109.361        171.879        79.8088               0           1        5954
         142    9.29968        8.85557        9.84757        117.846        122.047       -40.4050       0.540957E+09    4.42819       0.442819        20.1500       0.467818E+09   0.704416E+08   0.269641E+07   0.738352E+07    109.971        34.7830        119.820               0           1        5909
         143    8.56381        8.81963        9.75833        142.522        81.7671       -34.7667       0.490346E+09    4.04154       0.404154        21.3600       0.400061E+09   0.885508E+08   0.173405E+07   0.734412E+07   -79.4587        25.5312        96.8477               0           1        5861
         144    7.92213        9.48500        9.84797        135.045        78.5619      -0.255799       0.113219E+10    5.22234       0.522234        23.6800       0.936136E+09   0.194462E+09   0.158792E+07   0.238747E+07   -244.642        196.813        119.923               0           1        5856
         145    9.51772        8.96836        9.73292       -44.8489        153.021       -24.6935       0.337825E+10    4.02069       0.402069        22.1500       0.296194E+10   0.341595E+09   0.747123E+08   0.185251E+09    166.100        63.8177        90.3065               0           1        5814
         147    8.90746        8.54821        9.39225        49.5675        276.128        67.9302       0.357735E+09    3.96663       0.396663        17.9000       0.344358E+09   0.130293E+08    347514.       0.325888E+07    9.00465       -44.3385        2.61027               0           1        5737
         148    9.82293        9.29066        9.51234        69.4041        132.409        62.0070       0.140082E+10    4.54145       0.454145        20.8000       0.124176E+10   0.152878E+09   0.617540E+07   0.105845E+08    244.668        146.785        33.5242               0           1        5604
         149    8.95488        8.84609        9.45354       -50.7370        131.285        135.458       0.437041E+09    4.11696       0.411696        18.9200       0.434397E+09   0.174846E+07    895796.       0.444964E+07    21.2116        32.3426        18.3877               0           1        5541
         150    9.55963        9.15421        9.57242        12.2115        46.1884        57.5541       0.531986E+09    4.46963       0.446963        20.6600       0.486940E+09   0.441760E+08    869578.       0.387276E+07    176.888        111.660        48.9902               0           1        5481
         151    9.52433        8.92576        9.72159        48.8923        228.902       -68.3940       0.220267E+10    4.42587       0.442587        21.3100       0.187255E+10   0.319066E+09   0.110486E+08   0.896377E+07    167.801        52.8515        87.3899               0           1        5471
         152    8.32348        9.71566        9.42591        104.061       -3.41948        71.5378       0.556187E+09    4.44955       0.444955        20.7100       0.467403E+09   0.880275E+08    756377.       0.444694E+07   -141.325        256.190        11.2751               0           1        5419
         153    8.91241        9.15178        9.67886        113.527       -4.74785        8.50954       0.699541E+09    4.83749       0.483749        21.7700       0.635342E+09   0.636939E+08    504542.       0.121711E+07    10.2789        111.034        76.3903               0           1        5390
         154    9.12665        9.92377        9.47384        113.379        30.8803        33.0678       0.518362E+09    4.59577       0.459577        21.0500       0.489434E+09   0.285344E+08    392957.       0.423370E+07    65.4292        309.762        23.6134               0           1        5325
         156    9.78381        9.13547        10.0456        38.1838        111.781        19.3990       0.268629E+09    3.69582       0.369582        17.9400       0.264047E+09   0.404915E+07    532852.       0.267101E+07    234.597        106.836        170.810               0           1        5310
         157    8.68257        8.50547        8.94488        98.6755        175.106        130.456       0.423744E+09    4.18853       0.418853        18.8900       0.390417E+09   0.325808E+08    746099.       0.222492E+07   -48.8872       -55.3408       -112.553               0           1        5308
         158    9.45146        7.88994        9.78307        54.9256        158.545        47.1978       0.781195E+09    5.11963       0.511963        24.8200       0.693705E+09   0.869913E+08    498778.       0.167802E+07    149.043       -213.792        103.216               0           1        5269
         159    9.40137        9.01064        9.55011       -7.11145        94.5921        150.843       0.443411E+09    3.79055       0.379055        17.1000       0.341864E+09   0.101443E+09    103515.        710813.        136.148        74.7016        43.2471               0           1        5257
         160    9.34734        8.89258        9.84201        82.7652        133.324       -12.3633       0.489707E+09    4.05029       0.405029        19.3800       0.420097E+09   0.687985E+08    811703.       0.599679E+07    122.240        44.3102        118.389               0           1        5252
         161    9.55046        8.99525        10.0959        93.0844        85.8434       -36.0643       0.338639E+09    3.81295       0.381295        17.6800       0.304785E+09   0.329612E+08    893367.       0.613543E+07    174.528        70.7398        183.736               0           1        5249
         162    9.87451        9.32662        9.79231        79.1201        83.6533        17.6023       0.433667E+09    4.31183       0.431183        20.3300       0.403137E+09   0.297282E+08    801934.       0.750821E+07    257.945        156.042        105.595               0           1        5245
         163    9.79005        9.14442        10.1324        57.7623        141.661       -4.94105       0.374715E+09    3.97950       0.397950        17.9100       0.334049E+09   0.405444E+08    121615.       0.118891E+07    236.204        109.140        193.144               0           1        5165
         164    8.80620        8.70334        9.28344        163.891        139.977        182.721       0.663073E+09    4.14811       0.414811        20.0200       0.509388E+09   0.150239E+09   0.344595E+07   0.124177E+08   -17.0620       -4.40451       -25.3999               0           1        5115
         165    9.54449        9.00018        9.64021        40.7400        79.3454        55.0352       0.450148E+09    4.17669       0.417669        18.8000       0.409123E+09   0.403316E+08    693417.       0.273122E+07    172.991        72.0089        66.4409               0           1        5089
         166    9.45483        9.04833        9.46764       -8.14911        156.990        147.720       0.305958E+09    3.60495       0.360495        16.7600       0.295224E+09   0.100955E+08    639317.       0.586998E+07    149.910        84.4038        22.0174               0           1        5070
         167    8.35232        8.87267        9.87768        114.214        93.9799       -32.9010       0.454814E+09    4.37413       0.437413        21.2900       0.429076E+09   0.249558E+08    781368.       0.352236E+07   -133.901        39.1849        127.571               0           1        5032
         168    8.66841        8.80740        9.71018        104.821        78.2002       -33.8407       0.937990E+09    3.30917       0.330917        19.1400       0.717817E+09   0.211881E+09   0.829129E+07   0.286758E+08   -52.5323        22.3829        84.4527               0           1        5022
         169    7.95496        9.66849        9.72838        124.337        11.9972        17.7427       0.119526E+10    4.40940       0.440940        20.8700       0.113010E+10   0.623937E+08   0.276435E+07   0.132937E+08   -236.191        244.047        89.1378               0           1        4910
         170    9.04637        8.83958        9.48094       -18.0067        103.299        114.564       0.415629E+09    3.87138       0.387138        18.1400       0.325486E+09   0.872146E+08   0.292826E+07   0.901311E+07    44.7633        30.6668        25.4411               0           1        4891
         171    8.50810        9.23522        9.52746        135.669        65.0936        93.4111       0.347644E+09    3.99984       0.399984        18.1100       0.325819E+09   0.214969E+08    328998.       0.289088E+07   -93.7998        132.514        37.4164               0           1        4833
         172    9.64707        9.06257        10.1557        41.0784        141.254       -19.3309       0.713377E+09    4.83106       0.483105        21.7500       0.656293E+09   0.568752E+08    209314.       0.112664E+07    199.397        88.0695        199.130               0           1        4821
         173    8.65514        8.72990        9.24793        225.607        88.6069        87.6730       0.280377E+09    3.71410       0.371410        17.2800       0.266209E+09   0.140041E+08    164247.       0.124843E+07   -55.9483        2.43265       -34.5410               0           1        4715
         174    8.70001        8.55219        9.01427        99.1475        183.545        138.655       0.314719E+09    3.72748       0.372748        16.8500       0.285247E+09   0.291666E+08    304718.       0.132214E+07   -44.3977       -43.3140       -94.6904               0           1        4695
         175    9.19837        8.79379        9.04633        23.3841        139.306        117.150       0.400875E+09    4.22740       0.422740        19.0300       0.385262E+09   0.150164E+08    596646.       0.222379E+07    83.8916        18.8794       -86.4375               0           1        4677
         176    8.68306        8.67770        9.68845        150.886        205.555       -47.0499       0.238304E+09    3.46491       0.346491        17.7200       0.219734E+09   0.179851E+08    584811.       0.100225E+08   -48.7611       -11.0048        78.8589               0           1        4590
         177    8.38636        8.89210        9.88608        106.330        82.0120       -29.9168       0.334383E+09    3.84126       0.384126        17.3100       0.299298E+09   0.345393E+08    546257.       0.144208E+07   -125.138        44.1866        129.733               0           1        4586
         178    8.95937        8.58253        8.75683        71.8379        170.632        148.077       0.457517E+09    4.33552       0.433552        19.8600       0.421095E+09   0.358139E+08    608007.       0.291057E+07    22.3675       -35.5038       -160.961               0           1        4579
         179    9.38514        9.01796        8.45579        63.5824        98.3875        141.372       0.397059E+09    4.14116       0.414116        18.6900       0.379193E+09   0.174762E+08    389520.       0.193418E+07    131.970        76.5859       -238.456               0           1        4565
         180    9.00424        8.77609        9.62380        52.5081        134.002        32.3761       0.580538E+09    3.48885       0.348885        17.5900       0.574735E+09   0.411779E+07   0.168461E+07   0.195112E+08    33.9180        14.3230        62.2165               0           1        4506
         181    8.92655        8.77251        9.51456        240.078        82.6691       -144.910       0.992466E+09    3.38460       0.338460        16.5600       0.865142E+09   0.124648E+09   0.267654E+07   0.276113E+07    13.9189        13.4014        34.0957               0           1        4496
         182    9.31907        9.30431        8.45243        85.8883        84.9560        129.945       0.341436E+09    4.03356       0.403356        18.9200       0.339952E+09    741010.        742782.       0.237229E+07    114.963        150.299       -239.321               0           1        4438
         183    9.25566        8.84989        9.94867        105.324        182.277       -54.9806       0.382849E+09    4.19059       0.419059        19.3000       0.373207E+09   0.935878E+07    282744.       0.231962E+07    98.6393        33.3208        145.846               0           1        4430
         184    9.33921        9.05027        9.60065        132.964       -23.2469        33.2669       0.390025E+09    4.10692       0.410692        18.7400       0.358658E+09   0.311224E+08    244478.       0.204865E+07    120.147        84.9032        56.2572               0           1        4405
         185    8.92638        9.77250        9.56465        115.097        18.7166        30.8306       0.361599E+09    4.05879       0.405879        18.5000       0.343693E+09   0.176581E+08    247553.       0.133334E+07    13.8751        270.822        46.9900               0           1        4402
         186    8.89945        9.04600        9.63150        121.158        22.4599       -10.8574       0.341995E+09    3.84075       0.384075        17.7500       0.317837E+09   0.238923E+08    264950.       0.157791E+07    6.94270        83.8040        64.1987               0           1        4398
         187    8.39973        8.21459        9.60161        79.7219        177.819        23.4199       0.351257E+09    4.00267       0.400267        18.4200       0.329892E+09   0.210326E+08    332213.       0.192224E+07   -121.697       -130.220        56.5043               0           1        4379
         188    9.04568        8.78097        9.46186        51.6556       -4.62870        155.023       0.295939E+09    3.69325       0.369325        16.9700       0.286577E+09   0.906360E+07    297565.       0.183987E+07    44.5857        15.5792        20.5295               0           1        4319
         189    8.96199        9.86181        9.70679        103.037       -4.40235       -5.84663       0.472601E+09    4.47375       0.447375        20.1500       0.454849E+09   0.177118E+08    39835.4        283477.        23.0419        293.812        83.5801               0           1        4304
         190    9.15814        9.98393        9.43291        126.671        16.1609        52.0762       0.330710E+09    3.93703       0.393703        18.9600       0.320664E+09   0.969221E+07    354167.       0.429639E+07    73.5354        325.249        13.0771               0           1        4279
         191    9.76128        9.84958        9.60440        140.101        39.0434        18.9269       0.454134E+09    4.42896       0.442896        19.9400       0.445870E+09   0.792299E+07    340680.        842222.        228.797        290.664        57.2225               0           1        4278
         192    8.97895        8.12415        9.53166        62.8787        178.528        51.4753       0.214316E+09    3.39077       0.339077        16.6000       0.205767E+09   0.819553E+07    353609.       0.211679E+07    27.4078       -153.501        38.4976               0           1        4271
         193    9.17636        8.88992        9.76614        115.693        135.364       -86.4756       0.416896E+09    4.24156       0.424156        19.4000       0.392163E+09   0.243478E+08    385760.       0.309405E+07    78.2257        43.6255        98.8581               0           1        4269
         194    8.94854        9.41485        9.68199        83.9054        27.7096        12.0216       0.446961E+09    4.43179       0.443179        20.6800       0.439967E+09   0.678761E+07    205996.       0.145843E+07    19.5796        178.754        77.1960               0           1        4208
         195    8.93779        8.75608        9.52671        183.792       -80.8719        87.9615       0.178938E+10    3.30763       0.330763        16.6000       0.166412E+10   0.102206E+09   0.230570E+08   0.659106E+08    16.8123        9.17198        37.2234               0           1        4198
         196    8.44376        9.01716        9.57034        170.440        78.7169        81.2327       0.457711E+09    4.43952       0.443951        20.6200       0.434314E+09   0.232312E+08    165883.        840439.       -110.362        76.3800        48.4547               0           1        4164
         197    9.80474        8.64351        9.82020       0.540421E-01    155.694        38.6162       0.265084E+09    3.53184       0.353184        16.8100       0.244094E+09   0.208579E+08    132485.       0.101492E+07    239.985       -19.8061        112.774               0           1        4150
         198    9.55541        8.77911        9.76107        108.489        265.284        43.4503       0.623201E+09    3.41523       0.341523        16.5500       0.603334E+09   0.192950E+08    571264.       0.333000E+07    175.802        15.1004        97.5530               0           1        4136
         199    9.67852        9.06987        10.1270        94.6246        32.6356       -10.6455       0.217864E+09    3.35062       0.335062        15.1000       0.198118E+09   0.196921E+08    53674.6        280169.        207.493        89.9487        191.752               0           1        4106
         200    9.47171        9.38991        8.70130        67.9458        72.0129        143.230       0.363906E+09    3.99392       0.399392        18.2100       0.331223E+09   0.325269E+08    156326.       0.201160E+07    154.256        172.334       -175.256               0           1        4103
         201    9.89211        8.66241        9.84404        12.9790        177.952        22.4645       0.340741E+09    3.87705       0.387705        17.4500       0.316507E+09   0.241271E+08    106778.       0.149397E+07    262.476       -14.9408        118.911               0           1        4065
         202    8.93433        8.84437        9.53641        6.56784        160.383        36.4863       0.325715E+09    3.33903       0.333903        15.7900       0.324405E+09   0.124563E+07    64557.7        393853.        15.9216        31.8998        39.7204               0           1        4048
         203    9.53888        9.19080        10.3545        129.712        44.3601       -20.0299       0.305246E+09    3.84615       0.384615        17.8700       0.290734E+09   0.143874E+08    123842.       0.137546E+07    171.547        121.079        250.315               0           1        4044
         204    8.53989        9.16910        9.36460        149.856        54.0938        102.707       0.302497E+09    3.92673       0.392673        18.0800       0.300545E+09   0.171880E+07    233852.       0.242813E+07   -85.6163        115.493       -4.50748               0           1        4011
         205    9.76326        9.18304        10.1873        107.834        65.3871       -19.1530       0.240545E+09    3.45436       0.345436        15.8200       0.208344E+09   0.320546E+08    146460.       0.121006E+07    229.307        119.081        207.269               0           1        4004
         206    8.06356        9.48911        9.74334        142.002        17.3791        11.9154       0.343764E+09    3.85233       0.385233        17.4800       0.331139E+09   0.124960E+08    128902.        952010.       -208.235        197.871        92.9889               0           1        4001
         207    9.38926        9.36778        8.66158        81.6186        88.6672        103.820       0.247982E+09    3.58539       0.358539        17.5100       0.242597E+09   0.484337E+07    541194.       0.905174E+07    133.031        166.638       -185.481               0           1        3975
         208    8.40574        8.72509        9.27218        175.025        94.1819        75.4269       0.301154E+09    3.88477       0.388477        17.8600       0.296803E+09   0.387529E+07    475422.       0.239580E+07   -120.150        1.19444       -28.2985               0           1        3968
         209    9.60573        8.98212        9.70550        16.1503        34.3581       -8.69802       0.253182E+09    3.62117       0.362117        16.8700       0.246671E+09   0.628179E+07    228700.       0.129187E+07    188.755        67.3599        83.2480               0           1        3963
         210    8.72956        8.97295        8.99971        91.6983        23.7377        121.822       0.243566E+09    3.57071       0.357071        17.2200       0.236029E+09   0.732737E+07    209533.       0.193991E+07   -36.7909        64.9993       -98.4385               0           1        3941
         211    8.49326        9.26195        9.53960        137.557        47.5053        91.6408       0.291254E+09    3.81552       0.381552        17.6800       0.282587E+09   0.832770E+07    339655.       0.349784E+07   -97.6199        139.395        40.5415               0           1        3916
         212    8.97851        8.75701        10.9102        91.3147        120.369        14.0870       0.399046E+09    4.23641       0.423641        19.2400       0.391165E+09   0.739329E+07    486930.       0.412616E+07    27.2946        9.41138        393.358               0           1        3860
         213    8.78629        8.69725        9.26262        250.397        86.5880        114.981       0.378084E+09    3.51279       0.351279        16.2600       0.339204E+09   0.383547E+08    525768.       0.148902E+07   -22.1873       -5.97221       -30.7595               0           1        3853
         214    9.49821        8.97044        9.70744      -0.616462        111.018        18.3655       0.813567E+09    3.49632       0.349632        16.1200       0.761299E+09   0.481068E+08   0.416110E+07   0.314583E+08    161.077        64.3532        83.7474               0           1        3852
         215    8.13559        9.23505        9.94695        135.001        56.8997       -3.59117       0.349441E+09    3.97744       0.397744        19.3600       0.332137E+09   0.170343E+08    270119.       0.262394E+07   -189.692        132.470        145.403               0           1        3852
         216    9.67750        9.56038        9.32760        115.128        43.8573        78.8635       0.499490E+09    4.58702       0.458702        21.4800       0.488437E+09   0.107981E+08    255234.       0.109808E+07    207.231        216.217       -14.0321               0           1        3833
         217    8.48457        9.50552        9.62936        72.0805       -23.8931        25.7761       0.231897E+09    3.50352       0.350353        16.5000       0.217905E+09   0.136657E+08    326363.       0.122817E+07   -99.8569        202.095        63.6478               0           1        3788
         218    9.11471        8.81784        8.17712        58.9572        102.515        133.893       0.342267E+09    4.06496       0.406496        18.4500       0.336128E+09   0.592682E+07    212038.       0.167010E+07    62.3556        25.0704       -310.192               0           1        3761
         219    9.54738        8.93930        9.68443        80.3232        75.7031        76.4322       0.204025E+09    3.12074       0.312074        14.1200       0.203772E+09    201428.        52321.7        470027.        173.735        56.3370        77.8241               0           1        3744
         220    9.75432        8.62000        9.80966        17.6770        202.938        39.2483       0.259257E+09    3.68758       0.368758        16.8200       0.251659E+09   0.708834E+07    508955.       0.250583E+07    227.006       -25.8581        110.061               0           1        3711
         221    9.41914        8.35179        9.81684        87.0354        182.925       -1.89988       0.242696E+09    3.40339       0.340339        15.3200       0.219984E+09   0.226468E+08    65501.6        282145.        140.723       -94.9015        111.909               0           1        3702
         222    9.35070        8.98730        9.50129        101.664        62.0893        184.935       0.212411E+09    3.35345       0.335345        15.1900       0.201278E+09   0.101186E+08   0.101502E+07   0.609129E+07    123.105        68.6933        30.6797               0           1        3692
         223    7.97470        9.48611        9.78938        98.3170        55.5001       -7.61389       0.324407E+09    3.69222       0.369222        16.6600       0.307694E+09   0.166891E+08    23845.9        89558.4       -231.109        197.098        104.841               0           1        3638
         224    9.59935        9.44598        9.37400        111.194        39.9776        84.1059       0.622352E+09    4.80119       0.480119        21.6100       0.579307E+09   0.426418E+08    403917.        157179.        187.113        186.768       -2.08770               0           1        3602
         225    9.43525        8.85128        10.4814        98.2262        118.945       -21.4088       0.228293E+09    3.51640       0.351640        16.3800       0.225055E+09   0.292347E+07    314363.       0.203849E+07    144.870        33.6786        282.975               0           1        3594
         226    9.36762        9.04744        8.44560        88.8014        88.5646        138.080       0.208709E+09    3.43351       0.343351        16.1700       0.203772E+09   0.462023E+07    316645.       0.132881E+07    127.460        84.1747       -241.079               0           1        3584
         227    9.26585        8.94777        9.55798        130.046       -24.1286       -1.60257       0.347235E+09    3.51768       0.351768        16.0500       0.316507E+09   0.306749E+08    53343.0        301377.        101.262        58.5174        45.2730               0           1        3582
         228    8.44681        8.76934        9.82672        177.278        125.032        48.2026       0.313931E+09    3.80677       0.380677        17.3000       0.293810E+09   0.199042E+08    216738.       0.221581E+07   -109.577        12.5854        114.453               0           1        3541
         229    8.41617        8.38765        8.76379        117.184        134.042        83.1716       0.375985E+09    4.02558       0.402558        18.1400       0.351592E+09   0.241575E+08    236360.       0.227695E+07   -117.465       -85.6703       -159.170               0           1        3540
         230    9.45469        8.91809        9.63477        71.1327        76.1545        22.6941       0.200986E+09    3.39772       0.339772        15.6200       0.199033E+09   0.180500E+07    148074.        770402.        149.874        50.8771        65.0405               0           1        3514
         231    8.62874        8.98942        9.70860        141.161        59.9176        32.6780       0.143004E+09    2.80411       0.280411        12.7200       0.118139E+09   0.247885E+08    75975.2        273517.       -62.7443        69.2390        84.0460               0           1        3513
         232    8.99008        8.77374        9.56493       -13.8631       -12.7400       -96.6303       0.123740E+10    3.35422       0.335422        16.2600       0.975137E+09   0.248027E+09   0.142376E+08   0.196006E+08    30.2729        13.7181        47.0621               0           1        3511
         233    8.96100        8.74049        9.35997       -49.5495        54.0793        211.876       0.275930E+09    3.32436       0.332436        16.0700       0.246422E+09   0.294469E+08    61602.0        304309.        22.7871        5.15876       -5.69934               0           0        3509
         234    9.89802        9.45116        9.28203        94.9433        62.1659        107.964       0.436704E+09    4.36950       0.436950        20.1100       0.417853E+09   0.186684E+08    183059.       0.238441E+07    263.998        188.102       -25.7629               0           1        3507
         235    9.45336        9.06168        9.48073        109.566       -14.5286        100.132       0.300268E+09    3.42012       0.342012        15.3900       0.277016E+09   0.232432E+08    8101.34        55889.0        149.532        87.8404        25.3870               0           1        3505
         236    9.60704        9.66624        9.46058        126.543        38.7249        62.6118       0.400018E+09    4.25623       0.425623        19.1600       0.389253E+09   0.106691E+08    95968.1        836066.        189.093        243.468        20.2000               0           1        3502
         237    8.46294        9.36418        9.68339        10.4952        49.5953        43.6280       0.122057E+10    3.49400       0.349400        17.6500       0.110832E+10   0.109000E+09   0.324187E+07   0.700110E+07   -105.425        165.711        77.5564               0           1        3493
         238    8.77484        8.68559        9.18424        127.336        111.045        117.056       0.476901E+09    3.56582       0.356582        17.3200       0.463329E+09   0.125540E+08   0.101759E+07   0.758859E+07   -25.1348       -8.97376       -50.9363               0           1        3491
         239    9.47062        8.97866        9.70851       -9.44096        152.944        8.30521       0.279939E+09    3.28008       0.328008        15.0300       0.262550E+09   0.169056E+08    483442.       0.476523E+07    153.975        66.4692        84.0228               0           1        3490
         240    8.94195        8.68502        9.38164        214.635        213.443        245.086       0.211838E+09    2.84323       0.284324        13.7100       0.211337E+09    173399.        327582.       0.291097E+07    17.8832       -9.12049      -0.120989               0           0        3487
         241    9.04383        8.82293        9.44215       -59.3098        208.446        134.839       0.265237E+09    3.62142       0.362142        17.7000       0.258560E+09   0.631871E+07    358265.       0.255428E+07    44.1094        26.3807        15.4557               0           1        3474
         242    9.55221        8.10035        9.80804        35.3840        168.673        32.8082       0.316635E+09    3.86701       0.386701        17.4400       0.306198E+09   0.103351E+08    101928.        511856.        174.978       -159.628        109.644               0           1        3471
         243    9.06685        8.76968        9.49330       -4.85079        102.681        147.189       0.272841E+09    3.70174       0.370174        16.9600       0.267289E+09   0.529950E+07    252140.       0.144599E+07    50.0353        12.6729        28.6229               0           1        3434
         244    9.90011        8.84874        9.94801        19.0960        154.933        10.9814       0.357121E+09    4.12340       0.412340        19.4000       0.347518E+09   0.951119E+07    91748.1        932140.        264.536        33.0248        145.676               0           1        3414
         245    9.91581        8.67667        9.85182        15.8393        179.647        19.1334       0.416297E+09    3.73521       0.373521        17.3300       0.387341E+09   0.287981E+08    158593.        437380.        268.577       -11.2700        120.914               0           1        3409
         246    8.64854        8.51026        9.47803        130.756        227.151        46.8332       0.239224E+09    3.36374       0.336374        15.1600       0.200945E+09   0.382788E+08    0.00000        0.00000       -57.6473       -54.1077        24.6920               1           1        3407
         247    8.03642        9.65120        9.86767        108.864        15.4371       -37.6353       0.387002E+09    4.17540       0.417540        19.1000       0.377614E+09   0.927897E+07    109059.        638582.       -215.221        239.596        124.994               0           1        3402
         248    8.30176        9.55311        9.63792        143.581        73.5551        81.9979       0.194582E+09    3.26798       0.326798        15.0600       0.187643E+09   0.678924E+07    149801.        869640.       -146.916        214.346        65.8514               0           1        3399
         249    9.61100        9.03218        10.1054        100.893        29.0174       -28.3383       0.418892E+09    3.06565       0.306565        14.5400       0.382186E+09   0.362840E+08    421821.       0.209986E+07    190.112        80.2464        186.202               0           1        3394
         250    8.76915        8.88365        9.45480        148.444       -28.4390        73.6455       0.301270E+09    3.63301       0.363301        16.3600       0.277432E+09   0.236536E+08    184645.        862140.       -26.5995        42.0114        18.7121               0           1        3370
         251    8.74298        8.90600        8.99768        128.647        25.6871        144.687       0.292980E+09    3.82144       0.382144        17.9000       0.284166E+09   0.847254E+07    341482.       0.210932E+07   -33.3363        47.7648       -98.9611               0           1        3363
         252    8.93179        8.68676        9.41843       -85.7274        106.709        162.145       0.401219E+09    3.38691       0.338691        16.3300       0.396403E+09   0.450339E+07    313227.       0.144930E+07    15.2678       -8.67258        9.34960               0           0        3361
         253    8.81067        9.80546        9.98406        116.693        9.89901       -15.9749       0.197277E+09    3.38305       0.338305        16.1600       0.194294E+09   0.280843E+07    174541.       0.160724E+07   -15.9113        279.306        154.956               0           1        3354
         254    9.04073        8.64472        8.64458        83.0043        109.161        130.051       0.268325E+09    3.68655       0.368655        16.5900       0.256149E+09   0.119924E+08    183434.       0.111038E+07    43.3114       -19.4946       -189.857               0           1        3332
         255    8.78304        8.74728        9.64446        137.799        174.363       -30.0133       0.688650E+09    3.36014       0.336014        16.4400       0.528178E+09   0.158552E+09   0.192055E+07   0.507155E+07   -23.0239        6.90666        67.5349               0           1        3316
         256    8.82746        8.68952        9.35450        42.2500        28.7753       -44.7251       0.548060E+09    3.12949       0.312949        15.9900       0.542227E+09   0.122203E+07   0.461035E+07   0.109398E+08   -11.5892       -7.96209       -7.10745               0           0        3276
         257    8.52981        9.37023        9.71212        56.4105        40.0495        11.7479       0.374668E+09    3.89661       0.389661        18.0000       0.325486E+09   0.488115E+08    370307.       0.122942E+07   -88.2111        167.268        84.9521               0           1        3273
         258    9.10259        10.0516        10.3370        137.812        9.21255       -12.4800       0.331734E+09    3.96225       0.396225        18.2200       0.318918E+09   0.127965E+08    19279.9        109538.        59.2356        342.661        245.813               0           1        3257
         259    9.97194        8.50625        9.77513        23.6762        158.357        58.1800       0.142892E+09    2.98173       0.298173        15.3500       0.140005E+09   0.244020E+07    447138.       0.323516E+07    283.026       -55.1400        101.172               0           1        3235
         260    8.39801        9.10722        9.83678        91.0638        71.2216       -3.99315       0.539595E+09    4.08247       0.408247        18.4400       0.484529E+09   0.549168E+08    149036.        614248.       -122.139        99.5635        117.042               0           1        3224
         261    8.93828        9.82370        10.0421        110.974        23.1700       -24.9199       0.436319E+09    4.38159       0.438159        19.7900       0.426499E+09   0.970185E+07    117814.        287573.        16.9384        284.002        169.889               0           1        3197
         262    8.57709        9.14863        9.48001        149.619        59.1895        83.2943       0.167054E+09    3.16990       0.316991        14.2800       0.164032E+09   0.282599E+07    196061.       0.252873E+07   -76.0402        110.223        25.2017               0           1        3197
