#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         126    9.06443        7.90133        10.1695        51.9956        112.349       -6.84968       0.130185E+09    1.49043       0.149043        19.6900       0.127700E+09   0.222333E+07    260992.       0.138156E+08    94.5717       -23.7104        140.952               0           1        1722
         127    8.41607        8.15076        9.72177        60.1198        120.394       -19.5379       0.146599E+09    1.52425       0.152425        19.4800       0.138591E+09   0.741406E+07    593918.       0.120794E+08    11.2091        8.35991        83.3908               0           1        1704
         128    9.43809        7.93966        9.68474        27.5406        156.429        25.7918       0.118566E+09    1.41149       0.141149        17.9800       0.113317E+09   0.491289E+07    335455.       0.239969E+08    142.615       -18.7822        78.6297               0           1        1693
         129    8.98892        9.12349        9.41697        63.4684        8.96127        34.3035       0.204326E+09    1.68767       0.168767        24.7100       0.181241E+09   0.222324E+08    852365.       0.131490E+08    84.8630        133.428        44.2013               0           1        1682
         130    8.73758        8.36704        9.31334        36.0866        88.8827        35.8526       0.259969E+09    1.73177       0.173177        22.0800       0.237110E+09   0.221399E+08    718531.       0.168065E+08    52.5471        36.1680        30.8772               0           1        1649
         131    8.81551        8.18234        8.37300        38.5245        78.9055        80.7786       0.151368E+09    1.56333       0.156333        20.5400       0.148734E+09   0.235960E+07    273561.       0.201209E+08    62.5669        12.4203       -90.0266               0           1        1634
         132    9.05511        9.03283        8.25367        49.8468        60.8715        70.5363       0.133306E+09    1.46523       0.146523        18.9600       0.126869E+09   0.631925E+07    117452.       0.196770E+08    93.3734        121.772       -105.369               0           1        1629
         133    8.65877        7.96193        9.00255        51.2676        142.015        46.7720       0.130545E+09    1.34514       0.134514        17.1200       0.118888E+09   0.113759E+08    281056.       0.699291E+07    42.4141       -15.9188       -9.08250               0           1        1615
         134    7.77463        8.55660        9.87376        77.5097        49.1254        39.4155       0.168896E+09    1.57156       0.157156        20.1300       0.150813E+09   0.177932E+08    290050.       0.154670E+08   -71.2637        60.5406        102.933               0           1        1605
         135    8.39693        8.33300        9.41892        29.8125        64.5763        19.7584       0.128389E+09    1.41329       0.141329        19.1500       0.116144E+09   0.117247E+08    520317.       0.131498E+08    8.74821        31.7913        44.4521               0           1        1603
         136    8.90442        8.79134        9.50921        67.3541        16.0718        23.6181       0.191026E+09    1.65218       0.165218        20.9900       0.182572E+09   0.811069E+07    344066.       0.230143E+08    73.9985        90.7221        56.0610               0           1        1590
         137    9.28431        8.68341        9.45045        57.2775        71.3966        14.9988       0.115216E+09    1.42165       0.142165        18.0600       0.114315E+09    690250.        210317.       0.234254E+08    122.843        76.8451        48.5060               0           1        1589
         138    8.77460        8.42744        9.35451        53.8848        56.8726        47.3550       0.131100E+09    1.45430       0.145430        18.6700       0.125622E+09   0.515025E+07    327957.       0.112213E+08    57.3069        43.9339        36.1706               0           1        1587
         139    8.29947        8.54397        8.56021        78.4107        29.0816        54.7960       0.229475E+09    1.29642       0.129641        16.7300       0.199449E+09   0.292809E+08    745084.       0.422247E+08   -3.78266        58.9167       -65.9561               0           1        1585
         140    8.03160        9.28515        9.51421        66.7865        36.2706        49.8746       0.132362E+09    1.48555       0.148555        18.9100       0.130195E+09   0.173596E+07    431968.       0.327356E+08   -38.2239        154.214        56.7039               0           1        1548
         141    7.74059        9.50543        9.32063        79.3155        33.8832        42.0198       0.133743E+09    1.48490       0.148490        19.2500       0.129031E+09   0.433117E+07    380773.       0.256926E+08   -75.6404        182.536        31.8145               0           1        1546
         142    8.56869        8.48760        9.45210        51.1516        44.4267        22.2070       0.263999E+09    1.52065       0.152065        19.3500       0.248084E+09   0.153786E+08    536397.       0.462614E+08    30.8322        51.6689        48.7182               0           1        1544
         143    9.45770        7.99683        9.67415        33.7197        155.890        6.62093       0.159397E+09    1.42332       0.142332        18.0800       0.132024E+09   0.271125E+08    261380.       0.224611E+08    145.136       -11.4316        77.2681               0           1        1528
         144    8.28635        8.31456        8.65478        94.6474        56.9459        58.2132       0.155993E+09    1.53080       0.153081        19.5600       0.140919E+09   0.148253E+08    248479.       0.254425E+08   -5.46956        29.4204       -53.7968               0           1        1512
         145    9.00727        8.70322        9.22235        62.1437        46.1581        62.3632       0.154411E+09    1.55112       0.155112        19.8400       0.148319E+09   0.600580E+07    86075.2       0.109027E+08    87.2224        79.3922        19.1782               0           1        1511
         146    8.76696        8.37934        9.31243        30.1946        94.7248        41.4333       0.122078E+09    1.39182       0.139182        17.7400       0.119636E+09   0.214587E+07    296249.       0.122410E+08    56.3246        37.7495        30.7602               0           1        1506
         147    9.18915        8.49192        10.2507        48.0941        94.8822       -23.8416       0.122625E+09    1.43515       0.143515        18.4100       0.114731E+09   0.766004E+07    233830.       0.594113E+07    110.607        52.2244        151.391               0           1        1484
         148    8.31924        7.94522        9.29596        60.3103        132.936        12.8647       0.158222E+09    1.55176       0.155176        21.4100       0.144827E+09   0.128885E+08    507114.       0.125114E+08   -1.24074       -18.0673        28.6425               0           1        1469
         149    8.71876        8.35346        9.31248        61.7506        86.6265        62.1083       0.184550E+09    1.64112       0.164112        20.8500       0.177750E+09   0.640534E+07    395392.       0.193738E+08    50.1273        34.4220        30.7666               0           1        1432
         150    9.49585        8.40177        9.60859        4.06651        88.8285        30.5401       0.265292E+09    1.28394       0.128394        16.5200       0.247336E+09   0.172312E+08    724737.       0.481240E+08    150.041        40.6334        68.8388               0           1        1413
         151    8.39934        8.30165        8.55924        3.10610        63.5881        105.418       0.453721E+09    1.42010       0.142010        20.4300       0.422009E+09   0.287879E+08   0.292394E+07   0.839504E+08    9.05807        27.7605       -66.0809               0           1        1395
         152    8.58764        7.96825        9.01145        57.3294        141.383        37.6848       0.110883E+09    1.35826       0.135826        17.2600       0.106666E+09   0.348273E+07    733698.       0.229966E+08    33.2686       -15.1062       -7.93819               0           1        1383
         153    9.51708        8.74889        8.94909        37.3598        101.930        73.1933       0.336202E+09    1.94443       0.194443        24.8200       0.291067E+09   0.440921E+08   0.104324E+07   0.267423E+08    152.771        85.2642       -15.9561               0           1        1378
         154    7.70606        9.49397        9.58331        89.3900        15.2062        23.1409       0.135841E+09    1.48220       0.148220        20.3800       0.126869E+09   0.887034E+07    101159.       0.852781E+07   -80.0800        181.062        65.5884               0           1        1376
         155    8.81072        8.03170        9.39083        19.0538        127.739        22.8536       0.129301E+09    1.46716       0.146716        18.7200       0.125456E+09   0.375735E+07    87865.3       0.192651E+08    61.9510       -6.94816        40.8404               0           1        1367
         156    8.29737        8.28746        9.24249        118.642        52.9875        59.4779       0.111788E+09    1.39053       0.139053        18.4900       0.105170E+09   0.635555E+07    262698.       0.238306E+08   -4.05267        25.9360        21.7677               0           1        1357
         158    8.95998        8.48636        10.0885        71.2467        43.6205       -23.6227       0.164115E+09    1.45237       0.145238        18.6600       0.146656E+09   0.170735E+08    385873.       0.876308E+07    81.1421        51.5095        130.540               0           1        1354
         159    9.14245        8.33332        9.53081        31.7100        104.291        54.7669       0.137750E+09    1.49635       0.149635        19.1700       0.130860E+09   0.673116E+07    158776.       0.117795E+08    104.603        31.8325        58.8383               0           1        1348
         160    7.70600        9.31276        9.62433        95.5256        39.7978        46.6210       0.149613E+09    1.51113       0.151113        20.1300       0.135848E+09   0.134026E+08    362070.       0.105552E+08   -80.0878        157.763        70.8625               0           1        1337
         161    8.15059        8.49624        9.55834        92.1782        30.5591        28.5182       0.142766E+09    1.48130       0.148130        22.2700       0.127617E+09   0.148296E+08    319570.       0.784655E+07   -22.9248        52.7798        62.3779               0           1        1320
         162    8.36675        8.29188        9.34721        56.4095        124.051        15.9658       0.173163E+09    1.32650       0.132650        18.3000       0.164614E+09   0.786314E+07    686263.       0.125648E+08    4.86783        26.5043        35.2320               0           1        1314
         163    9.32462        8.42971        9.05681        19.0423        70.8141        77.5934       0.182345E+09    1.60499       0.160499        20.9100       0.178415E+09   0.327436E+07    656433.       0.258459E+08    128.025        44.2258       -2.10605               0           1        1304
         164    8.36427        9.81670        9.27095        65.5313        15.1941        15.7103       0.130359E+09    1.46240       0.146240        19.0900       0.122795E+09   0.746436E+07    99773.3       0.490737E+07    4.54896        222.557        25.4269               0           1        1296
         165    9.08458        8.77646        10.1696        93.2573        43.2280        2.32530       0.120428E+09    1.39593       0.139593        18.2800       0.105669E+09   0.147065E+08    52871.1       0.317251E+07    97.1624        88.8090        140.966               0           1        1282
         166    8.21809        8.20156        8.51549        89.1094        86.8352        85.0912       0.122114E+09    1.40004       0.140005        18.5900       0.106334E+09   0.155915E+08    188465.       0.122367E+08   -14.2461        14.8915       -71.7060               0           1        1275
         167    8.48726        8.22036        8.65950        47.1075        94.4879        88.3523       0.125077E+09    1.43592       0.143592        18.5100       0.117308E+09   0.769345E+07    75712.2       0.524215E+07    20.3623        17.3087       -53.1900               0           1        1273
         168    8.39931        8.35035        9.05838        60.9603        41.4391        54.2000       0.107906E+09    1.40082       0.140082        17.8300       0.103175E+09   0.460195E+07    129475.       0.906318E+07    9.05421        34.0221       -1.90419               0           1        1259
         169    8.49255        8.33093        9.67653        81.0070        77.0241       -15.3090       0.121289E+09    1.40609       0.140609        18.9200       0.111073E+09   0.100184E+08    197861.       0.526598E+07    21.0425        31.5252        77.5741               0           1        1248
         170    8.89302        8.48907        10.2387        84.1513        67.9298       -35.3396       0.115670E+09    1.40377       0.140377        18.1100       0.109659E+09   0.591193E+07    98723.0       0.833183E+07    72.5327        51.8579        149.860               0           1        1243
         171    8.54653        8.14562        8.98470        49.3765        77.2744        65.8837       0.121357E+09    1.41046       0.141046        18.0800       0.109826E+09   0.114278E+08    103793.       0.645884E+07    27.9829        7.69904       -11.3776               0           1        1241
         172    8.98897        8.09926        9.66773        60.0649        121.416       -1.41494       0.107366E+09    1.39812       0.139812        18.4300       0.104588E+09   0.258731E+07    190393.       0.724350E+07    84.8694        1.73833        76.4427               0           1        1229
         173    9.14224        8.55707        10.2049        53.0358        58.9751       -8.31465       0.232770E+09    1.72457       0.172457        21.9100       0.208760E+09   0.237008E+08    309628.       0.997076E+07    104.576        60.6010        145.504               0           1        1227
         174    8.42955        8.07112        9.03212        50.3657        138.976        51.0981       0.135725E+09    1.34900       0.134900        17.3300       0.122380E+09   0.130951E+08    250801.       0.935260E+07    12.9423       -1.87976       -5.28055               0           1        1210
         175    9.45772        7.98732        9.66137        9.13489        147.966       -12.4000       0.128799E+09    1.36495       0.136494        17.9000       0.118139E+09   0.106127E+08    46855.1       0.590328E+07    145.139       -12.6543        75.6249               0           1        1206
         176    8.74616        8.53619        9.42103        58.6553        24.2382        34.6591       0.140694E+09    1.50650       0.150650        19.1900       0.134601E+09   0.550613E+07    587110.       0.274590E+08    53.6503        57.9164        44.7233               0           1        1178
         177    8.10481        9.72988        9.43389        72.8210      -0.707306        10.6911       0.116035E+09    1.40313       0.140313        17.8400       0.109743E+09   0.619030E+07    102523.       0.587944E+07   -28.8110        211.394        46.3768               0           1        1177
         178    9.42374        8.30777        9.62351        33.2023        107.106        28.3018       0.157180E+09    1.46922       0.146922        18.6700       0.132938E+09   0.239530E+08    289434.       0.280425E+07    140.770        28.5474        70.7571               0           1        1128
         179    8.28269        8.02403        9.78711        56.0809        125.945       -15.5790       0.110716E+09    1.37677       0.137677        18.2600       0.103757E+09   0.682334E+07    136462.       0.857650E+07   -5.94014       -7.93433        91.7919               0           1        1102
         180    8.11360        8.83283        9.55648        78.4651        37.0832        29.8172       0.125097E+09    1.42409       0.142409        18.2000       0.114897E+09   0.992968E+07    270384.       0.106155E+08   -27.6808        96.0567        62.1388               0           1        1095
         181    9.55201        8.41083        9.59366       -21.8319        102.231        47.9520       0.211679E+09    1.64948       0.164948        20.9600       0.191467E+09   0.199490E+08    262916.       0.210098E+08    157.262        41.7983        66.9192               0           1        1071
         182    8.87798        8.47545        10.1886        83.9203        66.1296       -29.7663       0.148586E+09    1.50149       0.150149        20.5000       0.131940E+09   0.164435E+08    201970.       0.481698E+07    70.5990        50.1068        143.418               0           1        1032
         183    8.57798        8.07659        9.06133        46.6258        94.8346        38.6972       0.140476E+09    1.48182       0.148182        18.9300       0.128781E+09   0.113195E+08    375243.       0.454034E+07    32.0266       -1.17646       -1.52489               0           1        1018
         184    7.96570        9.25257        9.58517        91.4436        53.0982        46.1211       0.132731E+09    1.48388       0.148388        19.3100       0.127451E+09   0.516235E+07    117883.       0.730261E+07   -46.6970        150.025        65.8276               0           1        1002
         185    7.93243        9.25235        9.63383        77.8291        22.1165       -10.0645       0.127165E+09    1.40467       0.140467        18.4600       0.109576E+09   0.174505E+08    137758.       0.508920E+07   -50.9746        149.996        72.0840               0           1         987
         186    9.61561        7.98614        9.55896        18.5396        115.271        53.5770       0.183826E+09    1.64536       0.164537        21.1300       0.173593E+09   0.998082E+07    252467.       0.107330E+08    165.439       -12.8060        62.4576               0           1         978
         187    9.06262        8.37335        9.88205        48.0190        91.0252       -9.68180       0.110057E+09    1.39053       0.139053        19.3300       0.103757E+09   0.618206E+07    118004.       0.725982E+07    94.3389        36.9793        103.999               0           1         924
         188    9.17763        8.80457        10.0599        75.3807        42.4971        4.27185       0.132589E+09    1.47218       0.147218        19.0100       0.125456E+09   0.697398E+07    159801.       0.117918E+08    109.126        92.4232        126.862               0           1         890
         189    9.12804        8.34255        9.12314        34.6147        145.794        71.0958       0.296577E+09    1.57028       0.157028        20.9000       0.253073E+09   0.418875E+08   0.161703E+07   0.356185E+08    102.750        33.0192        6.42230               0           1         873
         190    8.18516        8.92389        9.10327        66.2332        40.9106        55.7486       0.110824E+09    1.41393       0.141393        18.0800       0.110075E+09    382458.        366499.       0.126386E+08   -18.4800        107.765        3.86752               0           1         837
         191    8.40481        7.81923        9.34573        51.1980        146.042        9.45423       0.162125E+09    1.56153       0.156153        20.8300       0.150231E+09   0.116130E+08    281361.       0.530291E+07    9.76137       -34.2664        35.0417               0           1         835
         192    9.21752        7.51181        9.83036        44.3306        117.405       -8.47614       0.144926E+09    1.50509       0.150509        19.5400       0.132273E+09   0.124269E+08    226054.       0.649069E+07    114.255       -73.7927        97.3527               0           1         818
         193    8.63339        8.28412        8.90213        57.9896        63.8387        46.7895       0.119975E+09    1.41252       0.141252        21.7000       0.109826E+09   0.949717E+07    651732.       0.565924E+07    39.1509        25.5066       -21.9939               0           1         758
         194    9.04029        8.88676        8.99706        67.0714        37.1325        69.9682       0.113189E+09    1.38603       0.138603        17.6400       0.105752E+09   0.715347E+07    283438.       0.534990E+07    91.4679        102.991       -9.78837               0           1         719
         195    7.94314        8.53135        10.2918        56.2159        64.9012       -15.1099       0.145661E+09    1.44916       0.144916        18.4100       0.123793E+09   0.214877E+08    380703.       0.137225E+07   -49.5976        57.2941        156.678               0           1         704
         196    7.94105        8.82317        9.89511        62.6508        51.8011        21.1071       0.136914E+09    1.42062       0.142062        19.7600       0.111904E+09   0.245354E+08    474419.       0.447179E+07   -49.8663        94.8147        105.678               0           1         563
